,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
238,,,,,,,61,12,49
239,,,,,,,41,5,36
240,,,,,,,41,0,41
241,,,,,,,51,0,51
242,,,,,,,44,3,41
243,,,,,,,35,0,35
244,,,,,,,48,0,48
245,,,,,,,39,0,39
246,,,,,,,38,0,38
247,,,,,,,44,0,44
248,,,,,,,41,0,41
249,,,,,,,52,0,52
250,,,,,,,43,0,43
251,,,,,,,38,0,38
252,,,,,,,32,0,32
253,,,,,,,36,0,36
254,,,,,,,56,0,56
255,,,,,,,34,0,34
256,,,,,,,47,0,47
257,,,,,,,43,0,43
258,,,,,,,54,0,54
259,,,,,,,38,0,38
260,,,,,,,40,0,40
261,,,,,,,56,0,56
262,,,,,,,47,1,46
263,,,,,,,39,0,39
264,,,,,,,44,0,44
265,,,,,,,57,9,48
266,,,,,,,64,12,52
267,,,,,,,51,9,42
268,,,,,,,55,1,54
269,,,,,,,39,0,39
270,,,,,,,42,0,42
271,,,,,,,42,0,42
272,,,,,,,40,0,40
273,,,,,,,55,0,55
274,,,,,,,52,1,51
275,,,,,,,50,2,48
276,,,,,,,47,1,46
277,,,,,,,44,0,44
278,,,,,,,41,0,41
279,,,,,,,41,0,41
280,,,,,,,46,0,46
281,,,,,,,40,0,40
282,,,,,,,42,4,38
283,,,,,,,54,0,54
284,,,,,,,51,0,51
285,,,,,,,40,0,40
286,,,,,,,47,0,47
287,,,,,,,39,0,39
288,,,,,,,46,0,46
289,,,,,,,48,0,48
290,,,,,,,45,3,42
291,,,,,,,41,0,41
292,,,,,,,46,0,46
293,,,,,,,49,0,49
294,,,,,,,48,0,48
295,,,,,,,43,0,43
296,,,,,,,47,0,47
297,,,,,,,48,0,48
298,,,,,,,49,0,49
299,,,,,,,46,0,46
300,,,,,,,37,0,37
301,,,,,,,49,0,49
302,,,,,,,41,0,41
303,,,,,,,42,0,42
304,,,,,,,38,0,38
305,,,,,,,40,0,40
306,,,,,,,43,0,43
307,,,,,,,37,0,37
308,,,,,,,43,0,43
309,,,,,,,41,0,41
310,,,,,,,44,0,44
311,,,,,,,41,0,41
312,,,,,,,39,0,39
313,,,,,,,52,1,51
314,,,,,,,54,0,54
315,,,,,,,53,0,53
316,,,,,,,51,0,51
317,,,,,,,46,0,46
318,,,,,,,57,6,51
319,,,,,,,62,7,55
320,,,,,,,47,2,45
321,,,,,,,40,0,40
322,,,,,,,47,0,47
323,,,,,,,44,0,44
324,,,,,,,41,0,41
325,,,,,,,46,0,46
326,,,,,,,37,0,37
327,,,,,,,42,0,42
328,,,,,,,50,0,50
329,,,,,,,42,0,42
330,,,,,,,44,0,44
331,,,,,,,48,0,48
332,,,,,,,42,1,41
333,,,,,,,39,0,39
334,,,,,,,37,0,37
335,,,,,,,56,0,56
336,,,,,,,45,0,45
337,,,,,,,43,0,43
338,,,,,,,36,0,36
339,,,,,,,48,0,48
340,,,,,,,48,0,48
341,,,,,,,38,0,38
342,,,,,,,36,0,36
343,,,,,,,37,0,37
344,,,,,,,44,1,43
345,,,,,,,63,0,63
346,,,,,,,45,0,45
347,,,,,,,43,0,43
348,,,,,,,43,0,43
349,,,,,,,47,0,47
350,,,,,,,47,0,47
351,,,,,,,56,0,56
352,,,,,,,42,0,42
353,,,,,,,39,0,39
354,,,,,,,43,0,43
355,,,,,,,34,0,34
356,,,,,,,52,0,52
357,,,,,,,42,2,40
358,,,,,,,56,0,56
359,,,,,,,38,0,38
360,,,,,,,49,0,49
361,,,,,,,47,0,47
362,,,,,,,46,0,46
363,,,,,,,48,0,48
364,,,,,,,34,0,34
365,,,,,,,48,0,48
366,,,,,,,44,0,44
367,,,,,,,46,0,46
368,,,,,,,45,0,45
369,,,,,,,43,0,43
370,,,,,,,39,0,39
371,,,,,,,50,0,50
372,,,,,,,48,0,48
373,,,,,,,47,0,47
374,,,,,,,42,0,42
375,,,,,,,42,0,42
376,,,,,,,40,0,40
377,,,,,,,37,0,37
378,,,,,,,41,0,41
379,,,,,,,63,8,55
380,,,,,,,50,6,44
381,,,,,,,40,0,40
382,,,,,,,46,0,46
383,,,,,,,48,0,48
384,,,,,,,38,0,38
385,,,,,,,41,0,41
386,,,,,,,36,0,36
387,,,,,,,46,0,46
388,,,,,,,55,0,55
389,,,,,,,41,1,40
390,,,,,,,55,0,55
391,,,,,,,51,0,51
392,,,,,,,38,0,38
393,,,,,,,58,0,58
394,,,,,,,39,0,39
395,,,,,,,41,0,41
396,,,,,,,41,0,41
397,,,,,,,49,0,49
398,,,,,,,48,0,48
399,,,,,,,46,0,46
400,,,,,,,45,0,45
401,,,,,,,57,0,57
402,,,,,,,38,0,38
403,,,,,,,49,0,49
404,,,,,,,52,0,52
405,,,,,,,43,0,43
406,,,,,,,45,0,45
407,,,,,,,52,0,52
408,,,,,,,44,0,44
409,,,,,,,52,0,52
410,,,,,,,47,0,47
411,,,,,,,48,1,47
412,,,,,,,45,0,45
413,,,,,,,43,0,43
414,,,,,,,47,0,47
415,,,,,,,43,0,43
416,,,,,,,44,0,44
417,,,,,,,47,0,47
418,,,,,,,50,0,50
419,,,,,,,55,0,55
420,,,,,,,49,0,49
421,,,,,,,51,0,51
422,,,,,,,38,2,36
423,,,,,,,43,0,43
424,,,,,,,51,0,51
425,,,,,,,45,0,45
426,,,,,,,45,0,45
427,,,,,,,42,0,42
428,,,,,,,43,0,43
429,,,,,,,42,0,42
430,,,,,,,46,0,46
431,,,,,,,49,0,49
432,,,,,,,43,2,41
433,,,,,,,41,0,41
434,,,,,,,47,0,47
435,,,,,,,40,0,40
436,,,,,,,54,0,54
437,,,,,,,52,1,51
438,,,,,,,49,0,49
439,,,,,,,40,0,40
440,,,,,,,45,0,45
441,,,,,,,43,4,39
442,,,,,,,59,0,59
443,,,,,,,42,0,42
444,,,,,,,53,0,53
445,,,,,,,44,0,44
446,,,,,,,44,0,44
447,,,,,,,36,0,36
448,,,,,,,44,0,44
449,,,,,,,38,0,38
450,,,,,,,46,0,46
451,,,,,,,56,0,56
452,,,,,,,42,0,42
453,,,,,,,33,0,33
454,,,,,,,45,0,45
455,,,,,,,49,0,49
456,,,,,,,49,0,49
457,,,,,,,45,0,45
458,,,,,,,33,1,32
459,,,,,,,51,0,51
460,,,,,,,43,0,43
461,,,,,,,57,0,57
462,,,,,,,52,0,52
463,,,,,,,34,1,33
464,,,,,,,48,0,48
465,,,,,,,38,0,38
466,,,,,,,39,0,39
467,,,,,,,40,0,40
468,,,,,,,41,0,41
469,,,,,,,43,0,43
470,,,,,,,45,0,45
471,,,,,,,46,0,46
472,,,,,,,38,0,38
473,,,,,,,45,0,45
474,,,,,,,45,2,43
475,,,,,,,51,0,51
476,,,,,,,52,0,52
477,,,,,,,47,0,47
478,,,,,,,47,1,46
479,,,,,,,53,0,53
480,,,,,,,47,0,47
481,,,,,,,41,0,41
482,,,,,,,51,0,51
483,,,,,,,52,0,52
484,,,,,,,46,0,46
485,,,,,,,47,0,47
486,,,,,,,54,0,54
487,,,,,,,44,0,44
488,,,,,,,39,0,39
489,,,,,,,44,1,43
490,,,,,,,35,0,35
491,,,,,,,40,0,40
492,,,,,,,51,0,51
493,,,,,,,41,0,41
494,,,,,,,38,0,38
495,,,,,,,59,0,59
496,,,,,,,45,11,34
497,,,,,,,47,12,35
498,,,,,,,50,11,39
499,,,,,,,57,5,52
500,,,,,,,45,3,42
501,,,,,,,39,0,39
502,,,,,,,49,0,49
503,,,,,,,38,3,35
504,,,,,,,55,0,55
505,,,,,,,53,12,41
506,,,,,,,57,12,45
507,,,,,,,64,5,59
508,,,,,,,47,0,47
509,,,,,,,40,0,40
510,,,,,,,44,0,44
511,,,,,,,53,0,53
512,,,,,,,43,0,43
513,,,,,,,44,0,44
514,,,,,,,58,0,58
515,,,,,,,50,0,50
516,,,,,,,46,4,42
517,,,,,,,40,6,34
518,,,,,,,53,6,47
519,,,,,,,44,0,44
520,,,,,,,62,0,62
521,,,,,,,41,2,39
522,,,,,,,50,0,50
523,,,,,,,57,0,57
524,,,,,,,32,0,32
525,,,,,,,45,0,45
526,,,,,,,41,0,41
527,,,,,,,34,0,34
528,,,,,,,47,0,47
529,,,,,,,41,0,41
530,,,,,,,53,0,53
531,,,,,,,34,1,33
532,,,,,,,43,0,43
533,,,,,,,39,0,39
534,,,,,,,39,0,39
535,,,,,,,45,0,45
536,,,,,,,56,0,56
537,,,,,,,32,0,32
538,,,,,,,49,0,49
539,,,,,,,41,0,41
540,,,,,,,28,0,28
541,,,,,,,52,0,52
542,,,,,,,46,2,44
543,,,,,,,34,0,34
544,,,,,,,65,0,65
545,,,,,,,52,1,51
546,,,,,,,51,0,51
547,,,,,,,47,0,47
548,,,,,,,33,0,33
549,,,,,,,35,0,35
550,,,,,,,33,0,33
551,,,,,,,44,0,44
552,,,,,,,45,0,45
553,,,,,,,40,0,40
554,,,,,,,43,0,43
555,,,,,,,36,0,36
556,,,,,,,43,0,43
557,,,,,,,52,0,52
558,,,,,,,51,0,51
559,,,,,,,43,0,43
560,,,,,,,49,0,49
561,,,,,,,51,0,51
562,,,,,,,42,2,40
563,,,,,,,47,0,47
564,,,,,,,48,0,48
565,,,,,,,61,2,59
566,,,,,,,58,4,54
567,,,,,,,44,3,41
568,,,,,,,50,3,47
569,,,,,,,36,0,36
570,,,,,,,45,0,45
571,,,,,,,41,0,41
572,,,,,,,57,0,57
573,,,,,,,44,0,44
574,,,,,,,37,0,37
575,,,,,,,36,0,36
576,,,,,,,42,0,42
577,,,,,,,44,0,44
578,,,,,,,41,2,39
579,,,,,,,44,0,44
580,,,,,,,42,0,42
581,,,,,,,51,1,50
582,,,,,,,45,0,45
583,,,,,,,41,0,41
584,,,,,,,55,0,55
585,,,,,,,58,3,55
586,,,,,,,50,3,47
587,,,,,,,40,0,40
588,,,,,,,37,0,37
589,,,,,,,50,0,50
590,,,,,,,51,0,51
591,,,,,,,37,0,37
592,,,,,,,48,0,48
593,,,,,,,38,0,38
594,,,,,,,47,0,47
595,,,,,,,33,0,33
596,,,,,,,38,0,38
597,,,,,,,42,0,42
598,,,,,,,38,0,38
599,,,,,,,44,0,44
600,,,,,,,39,0,39
601,,,,,,,40,0,40
602,,,,,,,47,0,47
603,,,,,,,52,0,52
604,,,,,,,56,1,55
605,,,,,,,50,5,45
606,,,,,,,50,8,42
607,,,,,,,52,6,46
608,,,,,,,36,0,36
609,,,,,,,47,0,47
610,,,,,,,44,1,43
611,,,,,,,45,1,44
612,,,,,,,48,0,48
613,,,,,,,44,0,44
614,,,,,,,40,0,40
615,,,,,,,51,0,51
616,,,,,,,55,0,55
617,,,,,,,46,1,45
618,,,,,,,36,0,36
619,,,,,,,54,0,54
620,,,,,,,42,0,42
621,,,,,,,46,0,46
622,,,,,,,34,0,34
623,,,,,,,64,1,63
624,,,,,,,51,1,50
625,,,,,,,61,3,58
626,,,,,,,40,0,40
627,,,,,,,55,0,55
628,,,,,,,44,0,44
629,,,,,,,55,0,55
630,,,,,,,48,2,46
631,,,,,,,41,0,41
632,,,,,,,42,0,42
633,,,,,,,50,0,50
634,,,,,,,48,0,48
635,,,,,,,49,0,49
636,,,,,,,39,0,39
637,,,,,,,44,0,44
638,,,,,,,51,0,51
639,,,,,,,39,0,39
640,,,,,,,38,0,38
641,,,,,,,49,0,49
642,,,,,,,56,2,54
643,,,,,,,32,0,32
644,,,,,,,35,0,35
645,,,,,,,45,1,44
646,,,,,,,51,0,51
647,,,,,,,36,0,36
648,,,,,,,48,0,48
649,,,,,,,38,0,38
650,,,,,,,43,0,43
651,,,,,,,52,0,52
652,,,,,,,41,3,38
653,,,,,,,41,0,41
654,,,,,,,33,0,33
655,,,,,,,41,0,41
656,,,,,,,52,0,52
657,,,,,,,56,9,47
658,,,,,,,60,9,51
659,,,,,,,54,5,49
660,,,,,,,45,2,43
661,,,,,,,50,0,50
662,,,,,,,46,0,46
663,,,,,,,45,1,44
664,,,,,,,46,0,46
665,,,,,,,38,0,38
666,,,,,,,32,0,32
667,,,,,,,53,0,53
668,,,,,,,43,2,41
669,,,,,,,45,0,45
670,,,,,,,50,0,50
671,,,,,,,47,0,47
672,,,,,,,43,0,43
673,,,,,,,49,0,49
674,,,,,,,49,0,49
675,,,,,,,36,0,36
676,,,,,,,48,0,48
677,,,,,,,46,1,45
678,,,,,,,45,0,45
679,,,,,,,48,0,48
680,,,,,,,42,0,42
681,,,,,,,41,0,41
682,,,,,,,52,0,52
683,,,,,,,37,0,37
684,,,,,,,55,0,55
685,,,,,,,39,0,39
686,,,,,,,43,0,43
687,,,,,,,61,0,61
688,,,,,,,50,0,50
689,,,,,,,47,0,47
690,,,,,,,39,0,39
691,,,,,,,54,0,54
692,,,,,,,49,0,49
693,,,,,,,53,0,53
694,,,,,,,54,7,47
695,,,,,,,46,7,39
696,,,,,,,38,2,36
697,,,,,,,47,0,47
698,,,,,,,46,0,46
699,,,,,,,51,0,51
700,,,,,,,43,0,43
701,,,,,,,39,1,38
702,,,,,,,30,0,30
703,,,,,,,44,0,44
704,,,,,,,44,0,44
705,,,,,,,45,0,45
706,,,,,,,39,0,39
707,,,,,,,40,0,40
708,,,,,,,40,0,40
709,,,,,,,45,0,45
710,,,,,,,49,0,49
711,,,,,,,47,0,47
712,,,,,,,43,0,43
713,,,,,,,40,0,40
714,,,,,,,42,0,42
715,,,,,,,42,0,42
716,,,,,,,47,0,47
717,,,,,,,49,0,49
718,,,,,,,48,0,48
719,,,,,,,40,4,36
720,,,,,,,63,8,55
721,,,,,,,58,10,48
722,,,,,,,44,8,36
723,,,,,,,49,2,47
724,,,,,,,66,4,62
725,,,,,,,36,3,33
726,,,,,,,41,0,41
727,,,,,,,40,0,40
728,,,,,,,43,0,43
729,,,,,,,48,0,48
730,,,,,,,36,0,36
731,,,,,,,64,0,64
732,,,,,,,52,0,52
733,,,,,,,49,0,49
734,,,,,,,39,0,39
735,,,,,,,41,0,41
736,,,,,,,42,0,42
737,,,,,,,31,0,31
738,,,,,,,28,0,28
739,,,,,,,58,0,58
740,,,,,,,54,0,54
741,,,,,,,51,0,51
742,,,,,,,54,0,54
743,,,,,,,47,0,47
744,,,,,,,39,0,39
745,,,,,,,48,0,48
746,,,,,,,52,0,52
747,,,,,,,42,0,42
748,,,,,,,40,0,40
749,,,,,,,47,0,47
750,,,,,,,46,0,46
751,,,,,,,49,0,49
752,,,,,,,31,0,31
753,,,,,,,56,0,56
754,,,,,,,42,7,35
755,,,,,,,54,7,47
756,,,,,,,44,0,44
757,,,,,,,54,0,54
758,,,,,,,37,0,37
759,,,,,,,48,0,48
760,,,,,,,48,0,48
761,,,,,,,40,0,40
762,,,,,,,32,0,32
763,,,,,,,41,0,41
764,,,,,,,31,1,30
765,,,,,,,38,0,38
766,,,,,,,48,0,48
767,,,,,,,57,0,57
768,,,,,,,42,0,42
769,,,,,,,44,0,44
770,,,,,,,53,0,53
771,,,,,,,38,0,38
772,,,,,,,42,0,42
773,,,,,,,52,0,52
774,,,,,,,41,2,39
775,,,,,,,33,0,33
776,,,,,,,40,0,40
777,,,,,,,47,0,47
778,,,,,,,41,0,41
779,,,,,,,37,0,37
780,,,,,,,49,0,49
781,,,,,,,48,0,48
782,,,,,,,47,0,47
783,,,,,,,45,0,45
784,,,,,,,31,0,31
785,,,,,,,45,0,45
786,,,,,,,50,2,48
787,,,,,,,39,0,39
788,,,,,,,49,0,49
789,,,,,,,45,0,45
790,,,,,,,46,0,46
791,,,,,,,32,0,32
792,,,,,,,58,0,58
793,,,,,,,42,0,42
794,,,,,,,51,0,51
795,,,,,,,45,0,45
796,,,,,,,46,0,46
797,,,,,,,44,0,44
798,,,,,,,50,0,50
799,,,,,,,46,0,46
800,,,,,,,49,2,47
801,,,,,,,44,0,44
802,,,,,,,48,0,48
803,,,,,,,46,0,46
804,,,,,,,42,0,42
805,,,,,,,48,0,48
806,,,,,,,46,1,45
807,,,,,,,39,0,39
808,,,,,,,53,0,53
809,,,,,,,46,0,46
810,,,,,,,34,0,34
811,,,,,,,49,0,49
812,,,,,,,50,0,50
813,,,,,,,45,0,45
814,,,,,,,42,0,42
815,,,,,,,41,0,41
816,,,,,,,53,0,53
817,,,,,,,54,0,54
818,,,,,,,41,0,41
819,,,,,,,41,0,41
820,,,,,,,47,0,47
821,,,,,,,39,0,39
822,,,,,,,38,0,38
823,,,,,,,54,0,54
824,,,,,,,39,1,38
825,,,,,,,42,0,42
826,,,,,,,45,0,45
827,,,,,,,57,0,57
828,,,,,,,46,0,46
829,,,,,,,42,0,42
830,,,,,,,49,0,49
831,,,,,,,45,3,42
832,,,,,,,55,0,55
833,,,,,,,47,0,47
834,,,,,,,45,0,45
835,,,,,,,34,0,34
836,,,,,,,41,0,41
837,,,,,,,36,0,36
838,,,,,,,44,0,44
839,,,,,,,45,0,45
840,,,,,,,53,0,53
841,,,,,,,39,0,39
842,,,,,,,62,0,62
843,,,,,,,57,5,52
844,,,,,,,46,5,41
845,,,,,,,35,0,35
846,,,,,,,51,0,51
847,,,,,,,50,0,50
848,,,,,,,37,0,37
849,,,,,,,43,0,43
850,,,,,,,42,0,42
851,,,,,,,28,1,27
852,,,,,,,49,0,49
853,,,,,,,43,0,43
854,,,,,,,43,0,43
855,,,,,,,45,0,45
856,,,,,,,49,0,49
857,,,,,,,41,0,41
858,,,,,,,46,0,46
859,,,,,,,44,0,44
860,,,,,,,43,0,43
861,,,,,,,45,0,45
862,,,,,,,53,0,53
863,,,,,,,47,0,47
864,,,,,,,48,2,46
865,,,,,,,48,0,48
866,,,,,,,37,0,37
867,,,,,,,39,0,39
868,,,,,,,53,0,53
869,,,,,,,52,0,52
870,,,,,,,45,1,44
871,,,,,,,51,1,50
872,,,,,,,57,0,57
873,,,,,,,45,0,45
874,,,,,,,32,0,32
875,,,,,,,48,0,48
876,,,,,,,39,0,39
877,,,,,,,39,0,39
878,,,,,,,55,0,55
879,,,,,,,46,1,45
880,,,,,,,28,0,28
881,,,,,,,49,0,49
882,,,,,,,43,0,43
883,,,,,,,54,0,54
884,,,,,,,48,2,46
885,,,,,,,53,0,53
886,,,,,,,57,3,54
887,,,,,,,40,0,40
888,,,,,,,51,0,51
889,,,,,,,43,0,43
890,,,,,,,40,0,40
891,,,,,,,54,4,50
892,,,,,,,51,4,47
893,,,,,,,45,0,45
894,,,,,,,44,0,44
895,,,,,,,43,0,43
896,,,,,,,35,0,35
897,,,,,,,58,0,58
898,,,,,,,40,0,40
899,,,,,,,42,0,42
900,,,,,,,40,0,40
901,,,,,,,32,0,32
902,,,,,,,52,0,52
903,,,,,,,50,3,47
904,,,,,,,32,1,31
905,,,,,,,42,0,42
906,,,,,,,44,0,44
907,,,,,,,36,0,36
908,,,,,,,48,0,48
909,,,,,,,47,0,47
910,,,,,,,36,0,36
911,,,,,,,43,0,43
912,,,,,,,50,0,50
913,,,,,,,38,0,38
914,,,,,,,48,0,48
915,,,,,,,40,0,40
916,,,,,,,53,0,53
917,,,,,,,57,0,57
918,,,,,,,49,0,49
919,,,,,,,44,0,44
920,,,,,,,41,0,41
921,,,,,,,49,0,49
922,,,,,,,43,0,43
923,,,,,,,42,0,42
924,,,,,,,54,1,53
925,,,,,,,37,0,37
926,,,,,,,50,0,50
927,,,,,,,50,0,50
928,,,,,,,45,0,45
929,,,,,,,48,0,48
930,,,,,,,39,0,39
931,,,,,,,54,0,54
932,,,,,,,47,0,47
933,,,,,,,35,0,35
934,,,,,,,48,0,48
935,,,,,,,39,0,39
936,,,,,,,37,0,37
937,,,,,,,42,0,42
938,,,,,,,35,0,35
939,,,,,,,41,0,41
940,,,,,,,45,0,45
941,,,,,,,49,0,49
942,,,,,,,35,0,35
943,,,,,,,48,0,48
944,,,,,,,43,0,43
945,,,,,,,51,7,44
946,,,,,,,55,11,44
947,,,,,,,50,8,42
948,,,,,,,44,7,37
949,,,,,,,60,8,52
950,,,,,,,49,8,41
951,,,,,,,56,7,49
952,,,,,,,40,3,37
953,,,,,,,42,0,42
954,,,,,,,58,0,58
955,,,,,,,44,0,44
956,,,,,,,43,0,43
957,,,,,,,53,0,53
958,,,,,,,41,0,41
959,,,,,,,46,0,46
960,,,,,,,49,0,49
961,,,,,,,51,0,51
962,,,,,,,46,0,46
963,,,,,,,41,0,41
964,,,,,,,35,1,34
965,,,,,,,46,0,46
966,,,,,,,56,0,56
967,,,,,,,35,0,35
968,,,,,,,30,1,29
969,,,,,,,43,0,43
970,,,,,,,67,0,67
971,,,,,,,52,9,43
972,,,,,,,54,13,41
973,,,,,,,54,11,43
974,,,,,,,40,1,39
975,,,,,,,57,0,57
976,,,,,,,42,0,42
977,,,,,,,34,0,34
978,,,,,,,52,0,52
979,,,,,,,44,0,44
980,,,,,,,41,0,41
981,,,,,,,37,0,37
982,,,,,,,43,0,43
983,,,,,,,53,0,53
984,,,,,,,46,0,46
985,,,,,,,37,0,37
986,,,,,,,34,0,34
987,,,,,,,39,0,39
988,,,,,,,42,0,42
989,,,,,,,45,0,45
