,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
140,,,,,,,68,0,68
141,,,,,,,55,0,55
142,,,,,,,70,0,70
143,,,,,,,74,0,74
144,,,,,,,72,0,72
145,,,,,,,63,0,63
146,,,,,,,73,0,73
147,,,,,,,96,0,96
148,,,,,,,71,0,71
149,,,,,,,58,0,58
150,,,,,,,73,0,73
151,,,,,,,52,0,52
152,,,,,,,83,0,83
153,,,,,,,62,0,62
154,,,,,,,65,0,65
155,,,,,,,65,0,65
156,,,,,,,66,0,66
157,,,,,,,52,0,52
158,,,,,,,54,0,54
159,,,,,,,66,0,66
160,,,,,,,70,0,70
161,,,,,,,62,0,62
162,,,,,,,78,0,78
163,,,,,,,67,0,67
164,,,,,,,56,0,56
165,,,,,,,66,0,66
166,,,,,,,67,0,67
167,,,,,,,85,0,85
168,,,,,,,64,0,64
169,,,,,,,73,0,73
170,,,,,,,68,0,68
171,,,,,,,68,0,68
172,,,,,,,67,0,67
173,,,,,,,58,0,58
174,,,,,,,67,0,67
175,,,,,,,61,0,61
176,,,,,,,69,0,69
177,,,,,,,64,0,64
178,,,,,,,55,0,55
179,,,,,,,75,0,75
180,,,,,,,86,0,86
181,,,,,,,58,0,58
182,,,,,,,88,0,88
183,,,,,,,77,0,77
184,,,,,,,47,0,47
185,,,,,,,56,0,56
186,,,,,,,65,0,65
187,,,,,,,55,0,55
188,,,,,,,69,0,69
189,,,,,,,76,0,76
190,,,,,,,57,0,57
191,,,,,,,49,0,49
192,,,,,,,72,0,72
193,,,,,,,64,0,64
194,,,,,,,63,0,63
195,,,,,,,73,0,73
196,,,,,,,71,0,71
197,,,,,,,68,0,68
198,,,,,,,73,0,73
199,,,,,,,64,0,64
200,,,,,,,59,0,59
201,,,,,,,62,0,62
202,,,,,,,63,0,63
203,,,,,,,64,0,64
204,,,,,,,67,0,67
205,,,,,,,70,0,70
206,,,,,,,63,0,63
207,,,,,,,70,0,70
208,,,,,,,63,0,63
209,,,,,,,68,0,68
210,,,,,,,57,0,57
211,,,,,,,66,0,66
212,,,,,,,70,0,70
213,,,,,,,74,0,74
214,,,,,,,59,0,59
215,,,,,,,58,0,58
216,,,,,,,59,0,59
217,,,,,,,67,0,67
218,,,,,,,60,0,60
219,,,,,,,75,0,75
220,,,,,,,76,0,76
221,,,,,,,65,0,65
222,,,,,,,56,0,56
223,,,,,,,72,0,72
224,,,,,,,58,0,58
225,,,,,,,80,0,80
226,,,,,,,69,0,69
227,,,,,,,85,0,85
228,,,,,,,76,0,76
229,,,,,,,64,0,64
230,,,,,,,74,0,74
231,,,,,,,70,0,70
232,,,,,,,58,0,58
233,,,,,,,69,0,69
234,,,,,,,76,0,76
235,,,,,,,75,0,75
236,,,,,,,41,0,41
237,,,,,,,72,0,72
238,,,,,,,63,0,63
239,,,,,,,68,0,68
240,,,,,,,88,0,88
241,,,,,,,61,0,61
242,,,,,,,80,0,80
243,,,,,,,77,0,77
244,,,,,,,63,0,63
245,,,,,,,58,0,58
246,,,,,,,69,0,69
247,,,,,,,68,0,68
248,,,,,,,64,0,64
249,,,,,,,70,0,70
250,,,,,,,66,0,66
251,,,,,,,72,0,72
252,,,,,,,57,0,57
253,,,,,,,57,0,57
254,,,,,,,52,0,52
255,,,,,,,60,0,60
256,,,,,,,79,0,79
257,,,,,,,57,0,57
258,,,,,,,62,0,62
259,,,,,,,81,0,81
260,,,,,,,54,0,54
261,,,,,,,58,0,58
262,,,,,,,77,0,77
263,,,,,,,71,0,71
264,,,,,,,54,0,54
265,,,,,,,73,0,73
266,,,,,,,56,0,56
267,,,,,,,65,0,65
268,,,,,,,63,0,63
269,,,,,,,71,0,71
270,,,,,,,66,0,66
271,,,,,,,73,0,73
272,,,,,,,66,0,66
273,,,,,,,58,0,58
274,,,,,,,68,0,68
275,,,,,,,74,0,74
276,,,,,,,66,0,66
277,,,,,,,78,0,78
278,,,,,,,71,0,71
279,,,,,,,63,0,63
280,,,,,,,74,0,74
281,,,,,,,55,1,54
282,,,,,,,63,0,63
283,,,,,,,52,0,52
284,,,,,,,57,0,57
285,,,,,,,66,0,66
286,,,,,,,85,0,85
287,,,,,,,62,0,62
288,,,,,,,63,0,63
289,,,,,,,72,0,72
290,,,,,,,67,0,67
291,,,,,,,68,0,68
292,,,,,,,67,0,67
293,,,,,,,55,0,55
294,,,,,,,81,0,81
295,,,,,,,68,0,68
296,,,,,,,57,0,57
297,,,,,,,61,0,61
298,,,,,,,87,0,87
299,,,,,,,81,0,81
300,,,,,,,58,0,58
301,,,,,,,60,0,60
302,,,,,,,66,0,66
303,,,,,,,68,0,68
304,,,,,,,73,0,73
305,,,,,,,78,0,78
306,,,,,,,69,0,69
307,,,,,,,72,0,72
308,,,,,,,60,0,60
309,,,,,,,63,0,63
310,,,,,,,72,0,72
311,,,,,,,82,0,82
312,,,,,,,73,0,73
313,,,,,,,73,0,73
314,,,,,,,68,0,68
315,,,,,,,59,0,59
316,,,,,,,65,0,65
317,,,,,,,57,0,57
318,,,,,,,69,0,69
319,,,,,,,82,0,82
320,,,,,,,69,0,69
321,,,,,,,52,0,52
322,,,,,,,70,0,70
323,,,,,,,69,0,69
324,,,,,,,66,0,66
325,,,,,,,73,0,73
326,,,,,,,68,0,68
327,,,,,,,60,0,60
328,,,,,,,67,0,67
329,,,,,,,75,0,75
330,,,,,,,82,0,82
331,,,,,,,65,0,65
332,,,,,,,75,0,75
333,,,,,,,58,0,58
334,,,,,,,59,0,59
335,,,,,,,79,0,79
336,,,,,,,62,0,62
337,,,,,,,58,0,58
338,,,,,,,72,0,72
339,,,,,,,75,0,75
340,,,,,,,63,0,63
341,,,,,,,67,0,67
342,,,,,,,66,0,66
343,,,,,,,74,0,74
344,,,,,,,70,0,70
345,,,,,,,60,0,60
346,,,,,,,60,0,60
347,,,,,,,76,0,76
348,,,,,,,56,0,56
349,,,,,,,60,0,60
350,,,,,,,55,0,55
351,,,,,,,74,0,74
352,,,,,,,66,0,66
353,,,,,,,73,0,73
354,,,,,,,60,0,60
355,,,,,,,74,0,74
356,,,,,,,65,0,65
357,,,,,,,56,0,56
358,,,,,,,67,0,67
359,,,,,,,74,0,74
360,,,,,,,82,0,82
361,,,,,,,85,0,85
362,,,,,,,64,0,64
363,,,,,,,69,0,69
364,,,,,,,64,0,64
365,,,,,,,53,0,53
366,,,,,,,75,0,75
367,,,,,,,59,0,59
368,,,,,,,71,0,71
369,,,,,,,63,0,63
370,,,,,,,64,0,64
371,,,,,,,68,0,68
372,,,,,,,76,0,76
373,,,,,,,71,0,71
374,,,,,,,50,0,50
375,,,,,,,72,0,72
376,,,,,,,66,0,66
377,,,,,,,79,0,79
378,,,,,,,73,0,73
379,,,,,,,61,0,61
380,,,,,,,52,0,52
381,,,,,,,62,0,62
382,,,,,,,67,0,67
383,,,,,,,74,0,74
384,,,,,,,65,0,65
385,,,,,,,64,0,64
386,,,,,,,57,0,57
387,,,,,,,76,0,76
388,,,,,,,68,0,68
389,,,,,,,67,0,67
390,,,,,,,54,0,54
391,,,,,,,85,0,85
392,,,,,,,65,0,65
393,,,,,,,69,0,69
394,,,,,,,63,0,63
395,,,,,,,85,0,85
396,,,,,,,68,0,68
397,,,,,,,63,0,63
398,,,,,,,58,0,58
399,,,,,,,72,0,72
400,,,,,,,73,0,73
401,,,,,,,80,0,80
402,,,,,,,70,0,70
403,,,,,,,63,0,63
404,,,,,,,64,0,64
405,,,,,,,79,0,79
406,,,,,,,63,0,63
407,,,,,,,73,0,73
408,,,,,,,75,0,75
409,,,,,,,66,0,66
410,,,,,,,63,0,63
411,,,,,,,59,1,58
412,,,,,,,62,0,62
413,,,,,,,64,0,64
414,,,,,,,73,0,73
415,,,,,,,59,0,59
416,,,,,,,67,0,67
417,,,,,,,62,0,62
418,,,,,,,66,0,66
419,,,,,,,68,0,68
420,,,,,,,69,0,69
421,,,,,,,69,0,69
422,,,,,,,52,0,52
423,,,,,,,66,0,66
424,,,,,,,61,0,61
425,,,,,,,67,0,67
426,,,,,,,66,0,66
427,,,,,,,80,0,80
428,,,,,,,63,0,63
429,,,,,,,58,0,58
430,,,,,,,71,0,71
431,,,,,,,78,0,78
432,,,,,,,71,0,71
433,,,,,,,70,0,70
434,,,,,,,55,0,55
435,,,,,,,66,0,66
436,,,,,,,70,0,70
437,,,,,,,81,0,81
438,,,,,,,68,0,68
439,,,,,,,88,0,88
440,,,,,,,79,0,79
441,,,,,,,54,0,54
442,,,,,,,79,0,79
443,,,,,,,56,0,56
444,,,,,,,73,0,73
445,,,,,,,67,0,67
446,,,,,,,73,0,73
447,,,,,,,76,0,76
448,,,,,,,67,0,67
449,,,,,,,65,0,65
450,,,,,,,83,0,83
451,,,,,,,56,0,56
452,,,,,,,75,0,75
453,,,,,,,72,0,72
454,,,,,,,65,0,65
455,,,,,,,68,0,68
456,,,,,,,49,0,49
457,,,,,,,69,0,69
458,,,,,,,57,0,57
459,,,,,,,80,0,80
460,,,,,,,76,0,76
461,,,,,,,67,0,67
462,,,,,,,64,0,64
463,,,,,,,60,0,60
464,,,,,,,61,0,61
465,,,,,,,73,0,73
466,,,,,,,65,0,65
467,,,,,,,55,0,55
468,,,,,,,66,0,66
469,,,,,,,76,0,76
470,,,,,,,67,0,67
471,,,,,,,69,0,69
472,,,,,,,76,0,76
473,,,,,,,61,0,61
474,,,,,,,63,0,63
475,,,,,,,60,0,60
476,,,,,,,76,0,76
477,,,,,,,74,0,74
478,,,,,,,52,0,52
479,,,,,,,68,0,68
480,,,,,,,63,0,63
481,,,,,,,85,0,85
482,,,,,,,69,0,69
483,,,,,,,65,0,65
484,,,,,,,78,0,78
485,,,,,,,55,0,55
486,,,,,,,59,0,59
487,,,,,,,68,0,68
488,,,,,,,64,0,64
489,,,,,,,74,0,74
490,,,,,,,63,0,63
491,,,,,,,58,0,58
492,,,,,,,65,0,65
493,,,,,,,71,0,71
494,,,,,,,62,0,62
495,,,,,,,66,0,66
496,,,,,,,58,0,58
497,,,,,,,64,0,64
498,,,,,,,71,0,71
499,,,,,,,75,0,75
500,,,,,,,71,0,71
501,,,,,,,79,0,79
502,,,,,,,65,0,65
503,,,,,,,61,0,61
504,,,,,,,55,0,55
505,,,,,,,64,0,64
506,,,,,,,73,0,73
507,,,,,,,58,0,58
508,,,,,,,65,0,65
509,,,,,,,75,0,75
510,,,,,,,63,0,63
511,,,,,,,74,0,74
512,,,,,,,88,0,88
513,,,,,,,67,0,67
514,,,,,,,79,0,79
515,,,,,,,56,0,56
516,,,,,,,66,0,66
517,,,,,,,86,0,86
518,,,,,,,62,0,62
519,,,,,,,61,0,61
520,,,,,,,72,0,72
521,,,,,,,62,0,62
522,,,,,,,72,0,72
523,,,,,,,71,0,71
524,,,,,,,57,0,57
525,,,,,,,84,0,84
526,,,,,,,65,0,65
527,,,,,,,65,0,65
528,,,,,,,67,0,67
529,,,,,,,72,0,72
530,,,,,,,83,0,83
531,,,,,,,66,0,66
532,,,,,,,70,0,70
533,,,,,,,70,0,70
534,,,,,,,81,0,81
535,,,,,,,69,0,69
536,,,,,,,60,0,60
537,,,,,,,50,0,50
538,,,,,,,59,0,59
539,,,,,,,57,0,57
540,,,,,,,74,0,74
541,,,,,,,63,0,63
542,,,,,,,61,0,61
543,,,,,,,75,0,75
544,,,,,,,62,0,62
545,,,,,,,63,0,63
546,,,,,,,55,0,55
547,,,,,,,67,0,67
548,,,,,,,69,0,69
549,,,,,,,72,0,72
550,,,,,,,62,0,62
551,,,,,,,63,0,63
552,,,,,,,65,0,65
553,,,,,,,59,0,59
554,,,,,,,71,0,71
555,,,,,,,61,0,61
556,,,,,,,66,0,66
557,,,,,,,65,0,65
558,,,,,,,60,0,60
559,,,,,,,70,0,70
560,,,,,,,71,0,71
561,,,,,,,70,0,70
562,,,,,,,65,0,65
563,,,,,,,63,0,63
564,,,,,,,69,0,69
565,,,,,,,60,1,59
566,,,,,,,73,0,73
567,,,,,,,57,0,57
568,,,,,,,51,0,51
569,,,,,,,54,0,54
570,,,,,,,75,0,75
571,,,,,,,62,0,62
572,,,,,,,75,0,75
573,,,,,,,70,0,70
574,,,,,,,67,0,67
575,,,,,,,74,0,74
576,,,,,,,68,0,68
577,,,,,,,63,0,63
578,,,,,,,62,0,62
579,,,,,,,60,0,60
580,,,,,,,61,0,61
581,,,,,,,75,0,75
582,,,,,,,82,0,82
583,,,,,,,58,0,58
584,,,,,,,71,0,71
585,,,,,,,73,0,73
586,,,,,,,64,0,64
587,,,,,,,62,0,62
588,,,,,,,59,0,59
589,,,,,,,67,0,67
590,,,,,,,60,0,60
591,,,,,,,50,0,50
592,,,,,,,62,0,62
593,,,,,,,64,0,64
594,,,,,,,59,0,59
595,,,,,,,59,0,59
596,,,,,,,69,0,69
597,,,,,,,67,0,67
598,,,,,,,63,0,63
599,,,,,,,69,0,69
600,,,,,,,73,0,73
601,,,,,,,65,0,65
602,,,,,,,79,0,79
603,,,,,,,59,0,59
604,,,,,,,68,0,68
605,,,,,,,49,0,49
606,,,,,,,61,0,61
607,,,,,,,58,0,58
608,,,,,,,60,0,60
609,,,,,,,53,0,53
610,,,,,,,78,0,78
611,,,,,,,68,0,68
612,,,,,,,60,0,60
613,,,,,,,75,0,75
614,,,,,,,53,0,53
615,,,,,,,70,0,70
616,,,,,,,75,0,75
617,,,,,,,68,0,68
618,,,,,,,61,0,61
619,,,,,,,86,0,86
620,,,,,,,64,0,64
621,,,,,,,60,0,60
622,,,,,,,68,0,68
623,,,,,,,77,0,77
624,,,,,,,68,0,68
625,,,,,,,64,0,64
626,,,,,,,71,0,71
627,,,,,,,62,0,62
628,,,,,,,77,0,77
629,,,,,,,71,0,71
630,,,,,,,57,0,57
631,,,,,,,75,0,75
632,,,,,,,64,0,64
633,,,,,,,55,0,55
634,,,,,,,79,0,79
635,,,,,,,70,0,70
636,,,,,,,69,0,69
637,,,,,,,61,0,61
638,,,,,,,58,0,58
639,,,,,,,78,0,78
640,,,,,,,45,0,45
641,,,,,,,77,0,77
642,,,,,,,61,0,61
643,,,,,,,61,0,61
644,,,,,,,81,0,81
645,,,,,,,65,0,65
646,,,,,,,75,0,75
647,,,,,,,64,0,64
648,,,,,,,66,0,66
649,,,,,,,61,0,61
650,,,,,,,73,0,73
651,,,,,,,71,0,71
652,,,,,,,77,0,77
653,,,,,,,55,0,55
654,,,,,,,80,0,80
655,,,,,,,56,0,56
656,,,,,,,61,0,61
657,,,,,,,55,0,55
658,,,,,,,65,0,65
659,,,,,,,65,0,65
660,,,,,,,62,0,62
661,,,,,,,72,0,72
662,,,,,,,66,0,66
663,,,,,,,73,0,73
664,,,,,,,69,0,69
665,,,,,,,69,0,69
666,,,,,,,72,0,72
667,,,,,,,87,0,87
668,,,,,,,73,0,73
669,,,,,,,59,0,59
670,,,,,,,71,0,71
671,,,,,,,54,0,54
672,,,,,,,67,0,67
673,,,,,,,89,0,89
674,,,,,,,73,0,73
675,,,,,,,66,0,66
676,,,,,,,76,0,76
677,,,,,,,60,0,60
678,,,,,,,61,0,61
679,,,,,,,69,0,69
680,,,,,,,66,0,66
681,,,,,,,55,0,55
682,,,,,,,73,0,73
683,,,,,,,73,0,73
684,,,,,,,62,0,62
685,,,,,,,56,0,56
686,,,,,,,74,0,74
687,,,,,,,61,0,61
688,,,,,,,78,0,78
689,,,,,,,62,0,62
690,,,,,,,72,0,72
691,,,,,,,65,0,65
692,,,,,,,58,0,58
693,,,,,,,80,0,80
694,,,,,,,74,0,74
695,,,,,,,66,0,66
696,,,,,,,80,0,80
697,,,,,,,73,0,73
698,,,,,,,73,0,73
699,,,,,,,67,0,67
700,,,,,,,67,0,67
701,,,,,,,67,0,67
702,,,,,,,60,0,60
703,,,,,,,70,0,70
704,,,,,,,60,0,60
705,,,,,,,69,0,69
706,,,,,,,69,0,69
707,,,,,,,54,0,54
708,,,,,,,59,0,59
709,,,,,,,65,0,65
710,,,,,,,65,0,65
711,,,,,,,84,0,84
712,,,,,,,53,0,53
713,,,,,,,79,0,79
714,,,,,,,69,0,69
715,,,,,,,65,0,65
716,,,,,,,85,0,85
717,,,,,,,78,0,78
718,,,,,,,55,0,55
719,,,,,,,81,0,81
720,,,,,,,77,0,77
721,,,,,,,60,0,60
722,,,,,,,64,0,64
723,,,,,,,73,0,73
724,,,,,,,68,0,68
725,,,,,,,58,0,58
726,,,,,,,70,0,70
727,,,,,,,74,0,74
728,,,,,,,64,0,64
729,,,,,,,70,0,70
730,,,,,,,64,0,64
731,,,,,,,70,0,70
732,,,,,,,69,0,69
733,,,,,,,61,0,61
734,,,,,,,61,0,61
735,,,,,,,76,0,76
736,,,,,,,57,0,57
737,,,,,,,61,0,61
738,,,,,,,58,0,58
739,,,,,,,57,0,57
740,,,,,,,74,0,74
741,,,,,,,59,0,59
742,,,,,,,70,0,70
743,,,,,,,72,0,72
744,,,,,,,72,0,72
745,,,,,,,62,0,62
746,,,,,,,85,0,85
747,,,,,,,72,0,72
748,,,,,,,57,0,57
749,,,,,,,64,0,64
750,,,,,,,60,0,60
751,,,,,,,54,0,54
752,,,,,,,78,0,78
753,,,,,,,85,0,85
754,,,,,,,65,0,65
755,,,,,,,84,0,84
756,,,,,,,62,0,62
757,,,,,,,78,0,78
758,,,,,,,65,0,65
759,,,,,,,67,0,67
760,,,,,,,71,0,71
761,,,,,,,55,0,55
762,,,,,,,67,0,67
763,,,,,,,83,0,83
764,,,,,,,65,0,65
765,,,,,,,74,0,74
766,,,,,,,74,0,74
767,,,,,,,60,0,60
768,,,,,,,68,0,68
769,,,,,,,72,0,72
770,,,,,,,69,0,69
771,,,,,,,79,0,79
772,,,,,,,53,0,53
773,,,,,,,60,0,60
774,,,,,,,75,0,75
775,,,,,,,46,0,46
776,,,,,,,61,0,61
777,,,,,,,59,0,59
778,,,,,,,69,0,69
779,,,,,,,64,0,64
780,,,,,,,65,0,65
781,,,,,,,66,0,66
782,,,,,,,72,0,72
783,,,,,,,78,0,78
784,,,,,,,70,4,66
785,,,,,,,75,0,75
786,,,,,,,72,0,72
787,,,,,,,82,0,82
788,,,,,,,76,0,76
789,,,,,,,62,0,62
790,,,,,,,49,0,49
791,,,,,,,69,0,69
792,,,,,,,76,0,76
793,,,,,,,80,0,80
794,,,,,,,61,0,61
795,,,,,,,63,0,63
796,,,,,,,50,0,50
797,,,,,,,58,0,58
798,,,,,,,61,0,61
799,,,,,,,71,0,71
800,,,,,,,58,0,58
801,,,,,,,65,0,65
802,,,,,,,70,0,70
803,,,,,,,83,0,83
804,,,,,,,61,0,61
805,,,,,,,56,0,56
806,,,,,,,58,0,58
807,,,,,,,59,0,59
808,,,,,,,61,0,61
809,,,,,,,74,0,74
810,,,,,,,66,0,66
811,,,,,,,67,0,67
812,,,,,,,63,0,63
813,,,,,,,65,0,65
814,,,,,,,83,0,83
815,,,,,,,65,3,62
816,,,,,,,74,0,74
817,,,,,,,71,0,71
818,,,,,,,85,0,85
819,,,,,,,68,0,68
820,,,,,,,62,0,62
821,,,,,,,76,0,76
822,,,,,,,68,0,68
823,,,,,,,66,0,66
824,,,,,,,79,0,79
825,,,,,,,72,0,72
826,,,,,,,63,0,63
827,,,,,,,67,0,67
828,,,,,,,60,0,60
829,,,,,,,72,0,72
830,,,,,,,63,0,63
831,,,,,,,66,0,66
832,,,,,,,63,0,63
833,,,,,,,63,0,63
834,,,,,,,62,0,62
835,,,,,,,72,0,72
836,,,,,,,55,0,55
837,,,,,,,67,0,67
838,,,,,,,71,0,71
839,,,,,,,58,0,58
840,,,,,,,91,0,91
841,,,,,,,65,0,65
842,,,,,,,75,0,75
843,,,,,,,52,0,52
844,,,,,,,80,0,80
845,,,,,,,72,0,72
846,,,,,,,77,0,77
847,,,,,,,74,0,74
848,,,,,,,65,0,65
849,,,,,,,63,0,63
850,,,,,,,69,0,69
851,,,,,,,70,0,70
852,,,,,,,80,0,80
853,,,,,,,72,0,72
854,,,,,,,74,0,74
855,,,,,,,61,0,61
856,,,,,,,66,0,66
857,,,,,,,63,0,63
858,,,,,,,55,0,55
859,,,,,,,77,0,77
860,,,,,,,53,0,53
861,,,,,,,67,0,67
862,,,,,,,58,0,58
863,,,,,,,75,0,75
864,,,,,,,70,0,70
865,,,,,,,64,0,64
866,,,,,,,82,0,82
867,,,,,,,61,0,61
868,,,,,,,68,1,67
869,,,,,,,53,0,53
870,,,,,,,67,0,67
871,,,,,,,62,0,62
872,,,,,,,79,0,79
873,,,,,,,72,0,72
874,,,,,,,92,0,92
875,,,,,,,59,0,59
876,,,,,,,67,0,67
877,,,,,,,64,0,64
878,,,,,,,50,0,50
879,,,,,,,77,0,77
880,,,,,,,72,0,72
881,,,,,,,69,0,69
882,,,,,,,64,0,64
883,,,,,,,75,0,75
884,,,,,,,74,0,74
885,,,,,,,62,0,62
886,,,,,,,57,0,57
887,,,,,,,64,0,64
888,,,,,,,73,0,73
889,,,,,,,69,0,69
890,,,,,,,62,0,62
891,,,,,,,64,0,64
892,,,,,,,53,0,53
893,,,,,,,58,0,58
894,,,,,,,72,0,72
895,,,,,,,83,0,83
896,,,,,,,80,0,80
897,,,,,,,74,0,74
898,,,,,,,52,0,52
899,,,,,,,66,0,66
900,,,,,,,73,0,73
901,,,,,,,65,0,65
902,,,,,,,54,0,54
903,,,,,,,73,0,73
904,,,,,,,69,0,69
905,,,,,,,64,0,64
906,,,,,,,60,0,60
907,,,,,,,59,0,59
908,,,,,,,69,0,69
909,,,,,,,57,0,57
910,,,,,,,74,0,74
911,,,,,,,63,0,63
912,,,,,,,64,0,64
913,,,,,,,72,0,72
914,,,,,,,79,0,79
915,,,,,,,78,0,78
916,,,,,,,61,0,61
917,,,,,,,70,0,70
918,,,,,,,81,0,81
919,,,,,,,60,0,60
920,,,,,,,66,0,66
921,,,,,,,57,0,57
922,,,,,,,70,0,70
923,,,,,,,64,0,64
924,,,,,,,62,0,62
925,,,,,,,86,0,86
926,,,,,,,59,0,59
927,,,,,,,67,0,67
928,,,,,,,73,0,73
929,,,,,,,70,0,70
930,,,,,,,66,0,66
931,,,,,,,54,0,54
932,,,,,,,56,0,56
933,,,,,,,77,0,77
934,,,,,,,72,0,72
935,,,,,,,58,0,58
936,,,,,,,64,0,64
937,,,,,,,64,0,64
938,,,,,,,69,0,69
939,,,,,,,58,0,58
940,,,,,,,65,0,65
941,,,,,,,67,0,67
942,,,,,,,67,0,67
943,,,,,,,56,0,56
944,,,,,,,66,0,66
945,,,,,,,71,0,71
946,,,,,,,66,0,66
947,,,,,,,73,0,73
948,,,,,,,69,0,69
949,,,,,,,65,0,65
950,,,,,,,63,0,63
951,,,,,,,71,0,71
952,,,,,,,71,0,71
953,,,,,,,60,0,60
954,,,,,,,62,0,62
955,,,,,,,70,0,70
956,,,,,,,71,0,71
957,,,,,,,77,0,77
958,,,,,,,55,0,55
959,,,,,,,58,0,58
960,,,,,,,74,0,74
961,,,,,,,64,0,64
962,,,,,,,64,0,64
963,,,,,,,73,0,73
964,,,,,,,81,0,81
965,,,,,,,62,0,62
966,,,,,,,59,0,59
967,,,,,,,85,0,85
968,,,,,,,73,0,73
969,,,,,,,74,0,74
970,,,,,,,67,0,67
971,,,,,,,57,0,57
972,,,,,,,70,0,70
973,,,,,,,69,0,69
974,,,,,,,60,0,60
975,,,,,,,51,0,51
976,,,,,,,62,0,62
977,,,,,,,66,0,66
978,,,,,,,69,0,69
979,,,,,,,75,0,75
980,,,,,,,65,0,65
981,,,,,,,56,0,56
982,,,,,,,67,0,67
983,,,,,,,58,0,58
984,,,,,,,77,0,77
985,,,,,,,56,0,56
986,,,,,,,60,0,60
987,,,,,,,69,0,69
988,,,,,,,73,0,73
989,,,,,,,58,0,58
