,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2313,,,,,,,311,309,2
2314,,,,,,,48,48,0
2315,,,,,,,4,3,1
2316,,,,,,,34,28,6
2317,,,,,,,232,202,30
2318,,,,,,,686,668,18
2319,,,,,,,685,663,22
2320,,,,,,,527,518,9
2321,,,,,,,279,276,3
2322,,,,,,,55,55,0
2323,,,,,,,1,1,0
2324,,,,,,,11,0,11
2325,,,,,,,251,237,14
2326,,,,,,,533,518,15
2327,,,,,,,577,548,29
2328,,,,,,,672,667,5
2329,,,,,,,338,332,6
2330,,,,,,,103,103,0
2331,,,,,,,15,15,0
2332,,,,,,,9,0,9
2333,,,,,,,205,190,15
2334,,,,,,,532,512,20
2335,,,,,,,627,612,15
2336,,,,,,,580,565,15
2337,,,,,,,404,399,5
2338,,,,,,,136,136,0
2339,,,,,,,7,7,0
2340,,,,,,,6,0,6
2341,,,,,,,140,116,24
2342,,,,,,,531,514,17
2343,,,,,,,682,663,19
2344,,,,,,,556,542,14
2345,,,,,,,407,402,5
2346,,,,,,,137,137,0
2347,,,,,,,38,38,0
2348,,,,,,,6,3,3
2349,,,,,,,90,76,14
2350,,,,,,,478,453,25
2351,,,,,,,870,854,16
2352,,,,,,,565,554,11
2353,,,,,,,355,349,6
2354,,,,,,,110,109,1
2355,,,,,,,29,29,0
2356,,,,,,,3,0,3
2357,,,,,,,84,74,10
2358,,,,,,,399,363,36
2359,,,,,,,821,793,28
2360,,,,,,,715,710,5
2361,,,,,,,311,307,4
2362,,,,,,,139,137,2
2363,,,,,,,28,28,0
2364,,,,,,,3,0,3
2365,,,,,,,86,68,18
2366,,,,,,,495,475,20
2367,,,,,,,851,828,23
2368,,,,,,,604,596,8
2369,,,,,,,284,282,2
2370,,,,,,,85,79,6
2371,,,,,,,72,72,0
2372,,,,,,,23,20,3
2373,,,,,,,80,63,17
2374,,,,,,,424,392,32
2375,,,,,,,829,806,23
2376,,,,,,,775,763,12
2377,,,,,,,263,262,1
2378,,,,,,,57,57,0
2379,,,,,,,38,38,0
2380,,,,,,,26,23,3
2381,,,,,,,88,71,17
2382,,,,,,,403,376,27
2383,,,,,,,695,666,29
2384,,,,,,,782,773,9
2385,,,,,,,351,345,6
2386,,,,,,,144,143,1
2387,,,,,,,31,31,0
2388,,,,,,,12,11,1
2389,,,,,,,44,28,16
2390,,,,,,,372,347,25
2391,,,,,,,731,705,26
2392,,,,,,,769,754,15
2393,,,,,,,396,390,6
2394,,,,,,,140,139,1
2395,,,,,,,41,41,0
2396,,,,,,,7,6,1
2397,,,,,,,38,28,10
2398,,,,,,,289,265,24
2399,,,,,,,703,679,24
2400,,,,,,,881,863,18
2401,,,,,,,435,432,3
2402,,,,,,,118,116,2
2403,,,,,,,35,35,0
2404,,,,,,,1,0,1
2405,,,,,,,33,28,5
2406,,,,,,,219,183,36
2407,,,,,,,804,779,25
2408,,,,,,,877,861,16
2409,,,,,,,426,424,2
2410,,,,,,,100,100,0
2411,,,,,,,34,34,0
2412,,,,,,,7,6,1
2413,,,,,,,37,28,9
2414,,,,,,,285,266,19
2415,,,,,,,645,618,27
2416,,,,,,,783,768,15
2417,,,,,,,516,509,7
2418,,,,,,,200,199,1
2419,,,,,,,32,32,0
2420,,,,,,,1,1,0
2421,,,,,,,11,0,11
2422,,,,,,,229,215,14
2423,,,,,,,561,525,36
2424,,,,,,,869,849,20
2425,,,,,,,617,612,5
2426,,,,,,,196,196,0
2427,,,,,,,17,17,0
2428,,,,,,,0,0,0
2429,,,,,,,6,0,6
2430,,,,,,,182,160,22
2431,,,,,,,676,648,28
2432,,,,,,,991,979,12
2433,,,,,,,482,476,6
2434,,,,,,,151,150,1
2435,,,,,,,12,12,0
2436,,,,,,,0,0,0
2437,,,,,,,5,0,5
2438,,,,,,,117,91,26
2439,,,,,,,668,640,28
2440,,,,,,,1074,1059,15
2441,,,,,,,521,518,3
2442,,,,,,,112,112,0
2443,,,,,,,3,3,0
2444,,,,,,,0,0,0
2445,,,,,,,1,0,1
2446,,,,,,,43,28,15
2447,,,,,,,370,321,49
2448,,,,,,,1190,1165,25
2449,,,,,,,732,729,3
2450,,,,,,,147,145,2
2451,,,,,,,17,17,0
2452,,,,,,,0,0,0
2453,,,,,,,1,0,1
2454,,,,,,,43,28,15
2455,,,,,,,391,357,34
2456,,,,,,,1074,1053,21
2457,,,,,,,807,804,3
2458,,,,,,,167,166,1
2459,,,,,,,17,17,0
2460,,,,,,,0,0,0
2461,,,,,,,2,0,2
2462,,,,,,,67,50,17
2463,,,,,,,393,368,25
2464,,,,,,,867,832,35
2465,,,,,,,860,852,8
2466,,,,,,,294,293,1
2467,,,,,,,17,17,0
2468,,,,,,,0,0,0
2469,,,,,,,2,0,2
2470,,,,,,,62,45,17
2471,,,,,,,406,388,18
2472,,,,,,,834,800,34
2473,,,,,,,900,896,4
2474,,,,,,,280,279,1
2475,,,,,,,16,16,0
2476,,,,,,,0,0,0
2477,,,,,,,4,0,4
2478,,,,,,,108,99,9
2479,,,,,,,379,352,27
2480,,,,,,,801,776,25
2481,,,,,,,750,739,11
2482,,,,,,,388,387,1
2483,,,,,,,69,69,0
2484,,,,,,,1,1,0
2485,,,,,,,1,0,1
2486,,,,,,,38,28,10
2487,,,,,,,315,287,28
2488,,,,,,,859,830,29
2489,,,,,,,821,804,17
2490,,,,,,,415,413,2
2491,,,,,,,51,51,0
2492,,,,,,,0,0,0
2493,,,,,,,1,0,1
2494,,,,,,,36,28,8
2495,,,,,,,256,227,29
2496,,,,,,,733,704,29
2497,,,,,,,902,878,24
2498,,,,,,,485,483,2
2499,,,,,,,87,87,0
2500,,,,,,,0,0,0
2501,,,,,,,3,0,3
2502,,,,,,,67,60,7
2503,,,,,,,300,277,23
2504,,,,,,,690,663,27
2505,,,,,,,829,819,10
2506,,,,,,,437,433,4
2507,,,,,,,165,165,0
2508,,,,,,,10,9,1
2509,,,,,,,17,17,0
2510,,,,,,,51,41,10
2511,,,,,,,291,273,18
2512,,,,,,,718,688,30
2513,,,,,,,779,764,15
2514,,,,,,,459,453,6
2515,,,,,,,184,184,0
2516,,,,,,,2,0,2
2517,,,,,,,39,39,0
2518,,,,,,,67,59,8
2519,,,,,,,245,230,15
2520,,,,,,,664,640,24
2521,,,,,,,730,711,19
2522,,,,,,,550,544,6
2523,,,,,,,158,154,4
2524,,,,,,,40,40,0
2525,,,,,,,8,5,3
2526,,,,,,,83,73,10
2527,,,,,,,280,265,15
2528,,,,,,,527,499,28
2529,,,,,,,727,713,14
2530,,,,,,,587,580,7
2531,,,,,,,250,249,1
2532,,,,,,,41,41,0
2533,,,,,,,3,2,1
2534,,,,,,,31,27,4
2535,,,,,,,180,155,25
2536,,,,,,,591,577,14
2537,,,,,,,674,649,25
2538,,,,,,,680,672,8
2539,,,,,,,306,304,2
2540,,,,,,,37,37,0
2541,,,,,,,2,0,2
2542,,,,,,,45,40,5
2543,,,,,,,207,184,23
2544,,,,,,,595,572,23
2545,,,,,,,714,695,19
2546,,,,,,,550,535,15
2547,,,,,,,353,351,2
2548,,,,,,,34,34,0
2549,,,,,,,1,0,1
2550,,,,,,,34,28,6
2551,,,,,,,239,226,13
2552,,,,,,,631,605,26
2553,,,,,,,750,737,13
2554,,,,,,,471,461,10
2555,,,,,,,279,273,6
2556,,,,,,,89,89,0
2557,,,,,,,6,6,0
2558,,,,,,,7,0,7
2559,,,,,,,196,172,24
2560,,,,,,,638,615,23
2561,,,,,,,823,804,19
2562,,,,,,,527,516,11
2563,,,,,,,232,231,1
2564,,,,,,,73,73,0
2565,,,,,,,4,4,0
2566,,,,,,,9,0,9
2567,,,,,,,191,180,11
2568,,,,,,,520,494,26
2569,,,,,,,871,857,14
2570,,,,,,,515,509,6
2571,,,,,,,292,289,3
2572,,,,,,,102,102,0
2573,,,,,,,0,0,0
2574,,,,,,,7,0,7
2575,,,,,,,187,170,17
2576,,,,,,,502,471,31
2577,,,,,,,821,803,18
2578,,,,,,,610,607,3
2579,,,,,,,236,233,3
2580,,,,,,,116,114,2
2581,,,,,,,21,21,0
2582,,,,,,,5,0,5
2583,,,,,,,133,115,18
2584,,,,,,,499,472,27
2585,,,,,,,837,820,17
2586,,,,,,,628,618,10
2587,,,,,,,286,284,2
2588,,,,,,,89,89,0
2589,,,,,,,21,21,0
2590,,,,,,,6,2,4
2591,,,,,,,101,84,17
2592,,,,,,,527,501,26
2593,,,,,,,779,754,25
2594,,,,,,,710,699,11
2595,,,,,,,307,303,4
2596,,,,,,,65,65,0
2597,,,,,,,8,7,1
2598,,,,,,,30,28,2
2599,,,,,,,153,132,21
2600,,,,,,,573,555,18
2601,,,,,,,705,678,27
2602,,,,,,,696,684,12
2603,,,,,,,305,305,0
2604,,,,,,,33,33,0
2605,,,,,,,4,4,0
2606,,,,,,,8,0,8
2607,,,,,,,154,145,9
2608,,,,,,,421,393,28
2609,,,,,,,843,819,24
2610,,,,,,,729,720,9
2611,,,,,,,318,316,2
2612,,,,,,,27,27,0
2613,,,,,,,0,0,0
2614,,,,,,,6,0,6
2615,,,,,,,155,140,15
2616,,,,,,,433,398,35
2617,,,,,,,845,827,18
2618,,,,,,,675,667,8
2619,,,,,,,343,342,1
2620,,,,,,,43,43,0
2621,,,,,,,0,0,0
2622,,,,,,,7,0,7
2623,,,,,,,139,128,11
2624,,,,,,,366,336,30
2625,,,,,,,844,821,23
2626,,,,,,,738,727,11
2627,,,,,,,357,355,2
2628,,,,,,,49,49,0
2629,,,,,,,0,0,0
2630,,,,,,,3,0,3
2631,,,,,,,73,64,9
2632,,,,,,,327,303,24
2633,,,,,,,763,734,29
2634,,,,,,,785,773,12
2635,,,,,,,470,467,3
2636,,,,,,,79,79,0
2637,,,,,,,0,0,0
2638,,,,,,,0,0,0
2639,,,,,,,12,0,12
2640,,,,,,,305,278,27
2641,,,,,,,836,808,28
2642,,,,,,,782,766,16
2643,,,,,,,399,392,7
2644,,,,,,,148,147,1
2645,,,,,,,18,18,0
2646,,,,,,,0,0,0
2647,,,,,,,10,0,10
2648,,,,,,,269,247,22
2649,,,,,,,741,720,21
2650,,,,,,,855,848,7
2651,,,,,,,410,404,6
2652,,,,,,,189,189,0
2653,,,,,,,26,26,0
2654,,,,,,,0,0,0
2655,,,,,,,5,0,5
2656,,,,,,,158,132,26
2657,,,,,,,720,685,35
2658,,,,,,,978,966,12
2659,,,,,,,390,383,7
2660,,,,,,,219,218,1
2661,,,,,,,30,30,0
2662,,,,,,,0,0,0
2663,,,,,,,8,0,8
2664,,,,,,,190,171,19
2665,,,,,,,647,615,32
2666,,,,,,,969,953,16
2667,,,,,,,484,477,7
2668,,,,,,,182,182,0
2669,,,,,,,20,20,0
2670,,,,,,,0,0,0
2671,,,,,,,7,0,7
2672,,,,,,,173,149,24
2673,,,,,,,639,602,37
2674,,,,,,,974,959,15
2675,,,,,,,516,508,8
2676,,,,,,,191,191,0
2677,,,,,,,0,0,0
2678,,,,,,,0,0,0
2679,,,,,,,7,0,7
2680,,,,,,,194,182,12
2681,,,,,,,586,557,29
2682,,,,,,,881,856,25
2683,,,,,,,649,644,5
2684,,,,,,,179,179,0
2685,,,,,,,4,4,0
2686,,,,,,,0,0,0
2687,,,,,,,3,0,3
2688,,,,,,,90,68,22
2689,,,,,,,588,557,31
2690,,,,,,,979,965,14
2691,,,,,,,606,601,5
2692,,,,,,,190,189,1
2693,,,,,,,44,44,0
2694,,,,,,,0,0,0
2695,,,,,,,2,0,2
2696,,,,,,,75,56,19
2697,,,,,,,520,489,31
2698,,,,,,,977,958,19
2699,,,,,,,620,617,3
2700,,,,,,,237,234,3
2701,,,,,,,66,66,0
2702,,,,,,,3,3,0
2703,,,,,,,2,0,2
2704,,,,,,,68,56,12
2705,,,,,,,451,425,26
2706,,,,,,,970,950,20
2707,,,,,,,703,698,5
2708,,,,,,,231,229,2
2709,,,,,,,64,64,0
2710,,,,,,,11,11,0
2711,,,,,,,0,0,0
2712,,,,,,,20,0,20
2713,,,,,,,462,422,40
2714,,,,,,,981,958,23
2715,,,,,,,755,751,4
2716,,,,,,,231,230,1
2717,,,,,,,46,46,0
2718,,,,,,,5,5,0
2719,,,,,,,1,0,1
2720,,,,,,,41,28,13
2721,,,,,,,371,323,48
2722,,,,,,,1127,1112,15
2723,,,,,,,740,736,4
2724,,,,,,,185,184,1
2725,,,,,,,31,30,1
2726,,,,,,,4,4,0
2727,,,,,,,0,0,0
2728,,,,,,,9,0,9
2729,,,,,,,231,197,34
2730,,,,,,,929,897,32
2731,,,,,,,929,923,6
2732,,,,,,,315,312,3
2733,,,,,,,85,85,0
2734,,,,,,,2,2,0
2735,,,,,,,0,0,0
2736,,,,,,,8,0,8
2737,,,,,,,194,168,26
2738,,,,,,,803,764,39
2739,,,,,,,1105,1100,5
2740,,,,,,,320,318,2
2741,,,,,,,65,65,0
2742,,,,,,,5,5,0
2743,,,,,,,0,0,0
2744,,,,,,,10,0,10
2745,,,,,,,248,224,24
2746,,,,,,,750,715,35
2747,,,,,,,1058,1045,13
2748,,,,,,,356,355,1
2749,,,,,,,72,72,0
2750,,,,,,,6,6,0
2751,,,,,,,0,0,0
2752,,,,,,,7,0,7
2753,,,,,,,192,162,30
2754,,,,,,,697,650,47
2755,,,,,,,1123,1111,12
2756,,,,,,,399,397,2
2757,,,,,,,78,78,0
2758,,,,,,,4,4,0
2759,,,,,,,1,0,1
2760,,,,,,,35,28,7
2761,,,,,,,213,194,19
2762,,,,,,,586,561,25
2763,,,,,,,1031,1012,19
2764,,,,,,,487,483,4
2765,,,,,,,131,131,0
2766,,,,,,,16,16,0
2767,,,,,,,1,0,1
2768,,,,,,,35,28,7
2769,,,,,,,209,197,12
2770,,,,,,,532,488,44
2771,,,,,,,927,909,18
2772,,,,,,,571,563,8
2773,,,,,,,200,200,0
2774,,,,,,,25,25,0
2775,,,,,,,0,0,0
2776,,,,,,,9,0,9
2777,,,,,,,234,214,20
2778,,,,,,,541,504,37
2779,,,,,,,914,896,18
2780,,,,,,,606,599,7
2781,,,,,,,193,193,0
2782,,,,,,,3,3,0
2783,,,,,,,1,0,1
2784,,,,,,,36,28,8
2785,,,,,,,250,235,15
2786,,,,,,,547,527,20
2787,,,,,,,842,828,14
2788,,,,,,,613,608,5
2789,,,,,,,181,181,0
2790,,,,,,,30,30,0
2791,,,,,,,0,0,0
2792,,,,,,,6,0,6
2793,,,,,,,156,132,24
2794,,,,,,,662,642,20
2795,,,,,,,746,722,24
2796,,,,,,,598,590,8
2797,,,,,,,290,287,3
2798,,,,,,,42,42,0
2799,,,,,,,0,0,0
2800,,,,,,,7,0,7
2801,,,,,,,172,153,19
2802,,,,,,,580,551,29
2803,,,,,,,792,772,20
2804,,,,,,,611,595,16
2805,,,,,,,322,321,1
2806,,,,,,,16,16,0
2807,,,,,,,0,0,0
2808,,,,,,,5,0,5
2809,,,,,,,141,118,23
2810,,,,,,,672,653,19
2811,,,,,,,735,713,22
2812,,,,,,,579,571,8
2813,,,,,,,324,322,2
2814,,,,,,,42,42,0
2815,,,,,,,2,2,0
2816,,,,,,,2,0,2
2817,,,,,,,84,56,28
2818,,,,,,,667,644,23
2819,,,,,,,847,828,19
2820,,,,,,,560,551,9
2821,,,,,,,285,284,1
2822,,,,,,,48,48,0
2823,,,,,,,7,7,0
2824,,,,,,,2,0,2
2825,,,,,,,85,56,29
2826,,,,,,,665,630,35
2827,,,,,,,914,898,16
2828,,,,,,,466,454,12
2829,,,,,,,287,285,2
2830,,,,,,,76,75,1
2831,,,,,,,5,5,0
2832,,,,,,,2,0,2
2833,,,,,,,71,56,15
2834,,,,,,,440,399,41
2835,,,,,,,957,937,20
2836,,,,,,,583,564,19
2837,,,,,,,383,378,5
2838,,,,,,,64,64,0
2839,,,,,,,0,0,0
2840,,,,,,,5,0,5
2841,,,,,,,92,81,11
2842,,,,,,,364,337,27
2843,,,,,,,743,714,29
2844,,,,,,,750,733,17
2845,,,,,,,416,413,3
2846,,,,,,,130,130,0
2847,,,,,,,1,0,1
2848,,,,,,,28,28,0
2849,,,,,,,86,76,10
2850,,,,,,,329,301,28
2851,,,,,,,725,696,29
2852,,,,,,,781,771,10
2853,,,,,,,396,391,5
2854,,,,,,,139,139,0
2855,,,,,,,16,15,1
2856,,,,,,,29,28,1
2857,,,,,,,108,95,13
2858,,,,,,,402,378,24
2859,,,,,,,716,697,19
2860,,,,,,,681,668,13
2861,,,,,,,387,380,7
2862,,,,,,,167,167,0
2863,,,,,,,9,9,0
2864,,,,,,,5,0,5
2865,,,,,,,112,91,21
2866,,,,,,,464,442,22
2867,,,,,,,667,651,16
2868,,,,,,,563,547,16
2869,,,,,,,474,470,4
2870,,,,,,,198,197,1
2871,,,,,,,18,17,1
2872,,,,,,,30,28,2
2873,,,,,,,125,109,16
2874,,,,,,,368,343,25
2875,,,,,,,703,686,17
2876,,,,,,,644,632,12
2877,,,,,,,407,401,6
2878,,,,,,,148,146,2
2879,,,,,,,67,67,0
2880,,,,,,,10,7,3
2881,,,,,,,80,67,13
2882,,,,,,,353,335,18
2883,,,,,,,682,651,31
2884,,,,,,,721,705,16
2885,,,,,,,431,423,8
2886,,,,,,,166,165,1
2887,,,,,,,53,51,2
2888,,,,,,,16,11,5
2889,,,,,,,104,98,6
2890,,,,,,,277,255,22
2891,,,,,,,679,659,20
2892,,,,,,,791,776,15
2893,,,,,,,474,472,2
2894,,,,,,,106,105,1
2895,,,,,,,51,51,0
2896,,,,,,,14,13,1
2897,,,,,,,40,28,12
2898,,,,,,,287,266,21
2899,,,,,,,654,630,24
2900,,,,,,,850,833,17
2901,,,,,,,482,479,3
2902,,,,,,,144,143,1
2903,,,,,,,36,36,0
2904,,,,,,,7,6,1
2905,,,,,,,35,28,7
2906,,,,,,,239,209,30
2907,,,,,,,688,664,24
2908,,,,,,,852,834,18
2909,,,,,,,516,515,1
2910,,,,,,,118,117,1
2911,,,,,,,50,50,0
2912,,,,,,,2,1,1
2913,,,,,,,39,28,11
2914,,,,,,,307,280,27
2915,,,,,,,700,683,17
2916,,,,,,,745,720,25
2917,,,,,,,518,514,4
2918,,,,,,,139,139,0
2919,,,,,,,41,41,0
2920,,,,,,,11,10,1
2921,,,,,,,36,28,8
2922,,,,,,,267,235,32
2923,,,,,,,748,725,23
2924,,,,,,,757,739,18
2925,,,,,,,435,431,4
2926,,,,,,,178,178,0
2927,,,,,,,54,53,1
2928,,,,,,,24,24,0
2929,,,,,,,10,0,10
2930,,,,,,,230,205,25
2931,,,,,,,669,649,20
2932,,,,,,,768,747,21
2933,,,,,,,536,529,7
2934,,,,,,,203,199,4
2935,,,,,,,68,68,0
2936,,,,,,,18,16,2
2937,,,,,,,45,40,5
2938,,,,,,,193,174,19
2939,,,,,,,601,570,31
2940,,,,,,,783,777,6
2941,,,,,,,425,409,16
2942,,,,,,,316,313,3
2943,,,,,,,97,95,2
2944,,,,,,,39,38,1
2945,,,,,,,34,28,6
2946,,,,,,,184,175,9
2947,,,,,,,421,394,27
2948,,,,,,,864,850,14
2949,,,,,,,604,598,6
2950,,,,,,,277,277,0
2951,,,,,,,80,78,2
2952,,,,,,,61,61,0
2953,,,,,,,80,79,1
2954,,,,,,,162,152,10
2955,,,,,,,365,345,20
2956,,,,,,,686,664,22
2957,,,,,,,737,731,6
2958,,,,,,,324,321,3
2959,,,,,,,78,75,3
2960,,,,,,,73,71,2
2961,,,,,,,92,88,4
2962,,,,,,,162,145,17
2963,,,,,,,441,428,13
2964,,,,,,,646,631,15
2965,,,,,,,511,498,13
2966,,,,,,,386,380,6
2967,,,,,,,181,179,2
2968,,,,,,,80,77,3
2969,,,,,,,113,107,6
2970,,,,,,,218,202,16
2971,,,,,,,453,434,19
2972,,,,,,,594,577,17
2973,,,,,,,498,485,13
2974,,,,,,,374,364,10
2975,,,,,,,196,196,0
2976,,,,,,,26,24,2
2977,,,,,,,57,50,7
2978,,,,,,,234,214,20
2979,,,,,,,527,510,17
2980,,,,,,,625,613,12
2981,,,,,,,475,466,9
2982,,,,,,,324,317,7
2983,,,,,,,195,195,0
2984,,,,,,,61,59,2
2985,,,,,,,62,58,4
2986,,,,,,,215,201,14
2987,,,,,,,469,450,19
2988,,,,,,,636,617,19
2989,,,,,,,533,526,7
2990,,,,,,,290,286,4
2991,,,,,,,201,193,8
2992,,,,,,,89,88,1
2993,,,,,,,45,34,11
2994,,,,,,,259,246,13
2995,,,,,,,461,438,23
2996,,,,,,,661,647,14
2997,,,,,,,520,512,8
2998,,,,,,,289,284,5
2999,,,,,,,164,162,2
3000,,,,,,,79,78,1
3001,,,,,,,32,27,5
3002,,,,,,,154,132,22
3003,,,,,,,505,489,16
3004,,,,,,,718,702,16
3005,,,,,,,578,573,5
3006,,,,,,,262,259,3
3007,,,,,,,172,171,1
3008,,,,,,,90,90,0
3009,,,,,,,17,16,1
3010,,,,,,,49,28,21
3011,,,,,,,484,457,27
3012,,,,,,,848,823,25
3013,,,,,,,640,635,5
3014,,,,,,,246,239,7
3015,,,,,,,163,160,3
3016,,,,,,,66,65,1
3017,,,,,,,3,3,0
3018,,,,,,,15,0,15
3019,,,,,,,367,340,27
3020,,,,,,,993,969,24
3021,,,,,,,705,697,8
3022,,,,,,,249,249,0
3023,,,,,,,87,83,4
3024,,,,,,,64,63,1
3025,,,,,,,19,19,0
3026,,,,,,,9,1,8
3027,,,,,,,228,190,38
3028,,,,,,,924,894,30
3029,,,,,,,866,860,6
3030,,,,,,,265,264,1
3031,,,,,,,92,90,2
3032,,,,,,,66,63,3
3033,,,,,,,39,38,1
3034,,,,,,,19,12,7
3035,,,,,,,193,161,32
3036,,,,,,,854,826,28
3037,,,,,,,907,898,9
3038,,,,,,,366,362,4
3039,,,,,,,90,89,1
3040,,,,,,,49,48,1
3041,,,,,,,25,25,0
3042,,,,,,,21,9,12
3043,,,,,,,319,285,34
3044,,,,,,,869,849,20
3045,,,,,,,851,846,5
3046,,,,,,,310,307,3
3047,,,,,,,88,88,0
3048,,,,,,,33,32,1
3049,,,,,,,17,16,1
3050,,,,,,,43,30,13
3051,,,,,,,408,386,22
3052,,,,,,,843,812,31
3053,,,,,,,884,873,11
3054,,,,,,,236,235,1
3055,,,,,,,56,56,0
3056,,,,,,,23,23,0
3057,,,,,,,12,8,4
3058,,,,,,,102,96,6
3059,,,,,,,364,338,26
3060,,,,,,,909,881,28
3061,,,,,,,767,755,12
3062,,,,,,,256,256,0
3063,,,,,,,56,56,0
3064,,,,,,,30,30,0
3065,,,,,,,18,12,6
3066,,,,,,,121,112,9
3067,,,,,,,403,369,34
3068,,,,,,,973,955,18
3069,,,,,,,669,662,7
3070,,,,,,,220,220,0
3071,,,,,,,57,57,0
3072,,,,,,,34,32,2
3073,,,,,,,25,17,8
3074,,,,,,,141,131,10
3075,,,,,,,379,351,28
3076,,,,,,,854,820,34
3077,,,,,,,803,795,8
3078,,,,,,,237,236,1
3079,,,,,,,49,48,1
3080,,,,,,,29,29,0
3081,,,,,,,6,0,6
3082,,,,,,,134,120,14
3083,,,,,,,432,412,20
3084,,,,,,,756,726,30
3085,,,,,,,842,832,10
3086,,,,,,,253,252,1
3087,,,,,,,67,67,0
3088,,,,,,,11,10,1
3089,,,,,,,29,28,1
3090,,,,,,,91,79,12
3091,,,,,,,347,324,23
3092,,,,,,,729,699,30
3093,,,,,,,876,863,13
3094,,,,,,,327,324,3
3095,,,,,,,75,75,0
3096,,,,,,,27,21,6
3097,,,,,,,71,69,2
3098,,,,,,,151,142,9
3099,,,,,,,366,342,24
3100,,,,,,,711,681,30
3101,,,,,,,775,763,12
3102,,,,,,,318,315,3
3103,,,,,,,87,86,1
3104,,,,,,,50,47,3
3105,,,,,,,123,119,4
3106,,,,,,,205,198,7
3107,,,,,,,385,375,10
3108,,,,,,,548,533,15
3109,,,,,,,732,720,12
3110,,,,,,,383,376,7
3111,,,,,,,78,75,3
3112,,,,,,,49,44,5
3113,,,,,,,147,145,2
3114,,,,,,,256,247,9
3115,,,,,,,388,377,11
3116,,,,,,,540,521,19
3117,,,,,,,673,663,10
3118,,,,,,,363,361,2
3119,,,,,,,87,86,1
3120,,,,,,,47,41,6
3121,,,,,,,167,159,8
3122,,,,,,,281,274,7
3123,,,,,,,350,332,18
3124,,,,,,,606,584,22
3125,,,,,,,623,617,6
3126,,,,,,,343,342,1
3127,,,,,,,75,75,0
3128,,,,,,,25,18,7
3129,,,,,,,163,158,5
3130,,,,,,,331,319,12
3131,,,,,,,492,478,14
3132,,,,,,,546,532,14
3133,,,,,,,600,591,9
3134,,,,,,,303,303,0
3135,,,,,,,56,56,0
3136,,,,,,,9,4,5
3137,,,,,,,120,111,9
3138,,,,,,,284,265,19
3139,,,,,,,584,562,22
3140,,,,,,,761,746,15
3141,,,,,,,505,504,1
3142,,,,,,,188,187,1
3143,,,,,,,45,44,1
3144,,,,,,,11,8,3
3145,,,,,,,89,82,7
3146,,,,,,,265,247,18
3147,,,,,,,540,505,35
3148,,,,,,,819,804,15
3149,,,,,,,558,546,12
3150,,,,,,,207,207,0
3151,,,,,,,19,19,0
3152,,,,,,,6,0,6
3153,,,,,,,120,112,8
3154,,,,,,,278,267,11
3155,,,,,,,472,448,24
3156,,,,,,,778,761,17
3157,,,,,,,629,622,7
3158,,,,,,,211,211,0
3159,,,,,,,6,6,0
3160,,,,,,,6,0,6
3161,,,,,,,131,127,4
3162,,,,,,,258,239,19
3163,,,,,,,537,515,22
3164,,,,,,,717,703,14
3165,,,,,,,586,577,9
3166,,,,,,,253,253,0
3167,,,,,,,12,12,0
3168,,,,,,,6,0,6
3169,,,,,,,142,136,6
3170,,,,,,,318,300,18
3171,,,,,,,472,456,16
3172,,,,,,,657,637,20
3173,,,,,,,616,606,10
3174,,,,,,,263,263,0
3175,,,,,,,26,26,0
3176,,,,,,,5,0,5
3177,,,,,,,133,120,13
3178,,,,,,,349,333,16
3179,,,,,,,500,473,27
3180,,,,,,,736,724,12
3181,,,,,,,568,558,10
3182,,,,,,,193,193,0
3183,,,,,,,16,16,0
3184,,,,,,,7,0,7
3185,,,,,,,154,146,8
3186,,,,,,,371,356,15
3187,,,,,,,481,461,20
3188,,,,,,,652,638,14
3189,,,,,,,579,571,8
3190,,,,,,,233,232,1
3191,,,,,,,24,23,1
3192,,,,,,,32,28,4
3193,,,,,,,167,153,14
3194,,,,,,,380,366,14
3195,,,,,,,498,480,18
3196,,,,,,,627,608,19
3197,,,,,,,539,525,14
3198,,,,,,,227,226,1
3199,,,,,,,30,29,1
3200,,,,,,,32,28,4
3201,,,,,,,120,109,11
3202,,,,,,,330,302,28
3203,,,,,,,628,615,13
3204,,,,,,,571,553,18
3205,,,,,,,553,544,9
3206,,,,,,,224,224,0
3207,,,,,,,35,34,1
3208,,,,,,,10,6,4
3209,,,,,,,96,85,11
3210,,,,,,,322,305,17
3211,,,,,,,610,584,26
3212,,,,,,,743,722,21
3213,,,,,,,564,560,4
3214,,,,,,,132,131,1
3215,,,,,,,28,28,0
3216,,,,,,,3,1,2
3217,,,,,,,52,46,6
3218,,,,,,,216,201,15
3219,,,,,,,498,474,24
3220,,,,,,,766,735,31
3221,,,,,,,750,743,7
3222,,,,,,,184,183,1
3223,,,,,,,32,32,0
3224,,,,,,,0,0,0
3225,,,,,,,7,0,7
3226,,,,,,,165,134,31
3227,,,,,,,617,595,22
3228,,,,,,,796,773,23
3229,,,,,,,600,591,9
3230,,,,,,,256,254,2
3231,,,,,,,55,55,0
3232,,,,,,,4,4,0
3233,,,,,,,10,0,10
3234,,,,,,,212,188,24
3235,,,,,,,610,591,19
3236,,,,,,,769,752,17
3237,,,,,,,576,570,6
3238,,,,,,,257,254,3
3239,,,,,,,61,60,1
3240,,,,,,,5,5,0
