,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2488,,,,,,,69,0,69
2489,,,,,,,58,0,58
2490,,,,,,,66,0,66
2491,,,,,,,68,0,68
2492,,,,,,,69,0,69
2493,,,,,,,78,0,78
2494,,,,,,,61,0,61
2495,,,,,,,79,0,79
2496,,,,,,,74,0,74
2497,,,,,,,74,0,74
2498,,,,,,,68,0,68
2499,,,,,,,64,0,64
2500,,,,,,,67,0,67
2501,,,,,,,63,0,63
2502,,,,,,,73,0,73
2503,,,,,,,71,0,71
2504,,,,,,,71,0,71
2505,,,,,,,74,0,74
2506,,,,,,,86,0,86
2507,,,,,,,60,0,60
2508,,,,,,,76,0,76
2509,,,,,,,76,0,76
2510,,,,,,,65,0,65
2511,,,,,,,71,0,71
2512,,,,,,,57,0,57
2513,,,,,,,60,0,60
2514,,,,,,,69,0,69
2515,,,,,,,73,0,73
2516,,,,,,,59,0,59
2517,,,,,,,62,0,62
2518,,,,,,,81,0,81
2519,,,,,,,57,0,57
2520,,,,,,,67,0,67
2521,,,,,,,77,0,77
2522,,,,,,,54,0,54
2523,,,,,,,84,0,84
2524,,,,,,,78,0,78
2525,,,,,,,70,0,70
2526,,,,,,,66,0,66
2527,,,,,,,55,0,55
2528,,,,,,,76,0,76
2529,,,,,,,68,0,68
2530,,,,,,,69,0,69
2531,,,,,,,64,0,64
2532,,,,,,,68,0,68
2533,,,,,,,80,0,80
2534,,,,,,,79,0,79
2535,,,,,,,70,0,70
2536,,,,,,,76,0,76
2537,,,,,,,59,0,59
2538,,,,,,,70,0,70
2539,,,,,,,66,0,66
2540,,,,,,,69,0,69
2541,,,,,,,69,0,69
2542,,,,,,,68,0,68
2543,,,,,,,60,0,60
2544,,,,,,,78,0,78
2545,,,,,,,69,0,69
2546,,,,,,,78,0,78
2547,,,,,,,65,0,65
2548,,,,,,,69,0,69
2549,,,,,,,78,0,78
2550,,,,,,,66,0,66
2551,,,,,,,63,0,63
2552,,,,,,,86,0,86
2553,,,,,,,66,0,66
2554,,,,,,,75,0,75
2555,,,,,,,63,0,63
2556,,,,,,,80,0,80
2557,,,,,,,78,0,78
2558,,,,,,,74,0,74
2559,,,,,,,68,0,68
2560,,,,,,,59,0,59
2561,,,,,,,71,0,71
2562,,,,,,,77,0,77
2563,,,,,,,75,0,75
2564,,,,,,,58,0,58
2565,,,,,,,61,0,61
2566,,,,,,,65,0,65
2567,,,,,,,60,0,60
2568,,,,,,,71,0,71
2569,,,,,,,64,0,64
2570,,,,,,,65,0,65
2571,,,,,,,84,0,84
2572,,,,,,,89,0,89
2573,,,,,,,68,0,68
2574,,,,,,,63,0,63
2575,,,,,,,64,0,64
2576,,,,,,,71,0,71
2577,,,,,,,73,0,73
2578,,,,,,,60,0,60
2579,,,,,,,76,0,76
2580,,,,,,,74,0,74
2581,,,,,,,69,0,69
2582,,,,,,,69,0,69
2583,,,,,,,67,0,67
2584,,,,,,,64,0,64
2585,,,,,,,70,0,70
2586,,,,,,,70,0,70
2587,,,,,,,76,0,76
2588,,,,,,,70,0,70
2589,,,,,,,70,0,70
2590,,,,,,,74,0,74
2591,,,,,,,77,0,77
2592,,,,,,,64,0,64
2593,,,,,,,74,0,74
2594,,,,,,,57,0,57
2595,,,,,,,74,0,74
2596,,,,,,,74,0,74
2597,,,,,,,70,0,70
2598,,,,,,,74,0,74
2599,,,,,,,62,0,62
2600,,,,,,,74,0,74
2601,,,,,,,82,0,82
2602,,,,,,,77,0,77
2603,,,,,,,64,0,64
2604,,,,,,,75,0,75
2605,,,,,,,75,0,75
2606,,,,,,,66,0,66
2607,,,,,,,64,0,64
2608,,,,,,,69,0,69
2609,,,,,,,67,0,67
2610,,,,,,,61,0,61
2611,,,,,,,83,0,83
2612,,,,,,,67,0,67
2613,,,,,,,67,0,67
2614,,,,,,,57,0,57
2615,,,,,,,78,0,78
2616,,,,,,,72,0,72
2617,,,,,,,81,0,81
2618,,,,,,,85,0,85
2619,,,,,,,68,0,68
2620,,,,,,,84,0,84
2621,,,,,,,78,0,78
2622,,,,,,,62,0,62
2623,,,,,,,84,0,84
2624,,,,,,,64,0,64
2625,,,,,,,57,0,57
2626,,,,,,,62,0,62
2627,,,,,,,59,0,59
2628,,,,,,,60,0,60
2629,,,,,,,70,0,70
2630,,,,,,,77,0,77
2631,,,,,,,82,0,82
2632,,,,,,,74,0,74
2633,,,,,,,80,0,80
2634,,,,,,,63,0,63
2635,,,,,,,64,0,64
2636,,,,,,,84,0,84
2637,,,,,,,84,0,84
2638,,,,,,,69,0,69
2639,,,,,,,55,0,55
2640,,,,,,,73,0,73
2641,,,,,,,64,0,64
2642,,,,,,,67,0,67
2643,,,,,,,60,0,60
2644,,,,,,,78,0,78
2645,,,,,,,75,0,75
2646,,,,,,,59,0,59
2647,,,,,,,54,0,54
2648,,,,,,,62,0,62
2649,,,,,,,72,0,72
2650,,,,,,,72,0,72
2651,,,,,,,48,0,48
2652,,,,,,,61,0,61
2653,,,,,,,62,0,62
2654,,,,,,,83,0,83
2655,,,,,,,75,0,75
2656,,,,,,,70,0,70
2657,,,,,,,64,0,64
2658,,,,,,,69,0,69
2659,,,,,,,65,0,65
2660,,,,,,,76,0,76
2661,,,,,,,74,0,74
2662,,,,,,,64,0,64
2663,,,,,,,59,0,59
2664,,,,,,,65,0,65
2665,,,,,,,55,0,55
2666,,,,,,,78,0,78
2667,,,,,,,58,0,58
2668,,,,,,,72,0,72
2669,,,,,,,59,0,59
2670,,,,,,,68,0,68
2671,,,,,,,78,0,78
2672,,,,,,,86,0,86
2673,,,,,,,67,0,67
2674,,,,,,,53,0,53
2675,,,,,,,83,0,83
2676,,,,,,,88,0,88
2677,,,,,,,74,0,74
2678,,,,,,,66,0,66
2679,,,,,,,75,0,75
2680,,,,,,,62,0,62
2681,,,,,,,63,0,63
2682,,,,,,,72,0,72
2683,,,,,,,79,0,79
2684,,,,,,,62,0,62
2685,,,,,,,81,0,81
2686,,,,,,,73,0,73
2687,,,,,,,75,0,75
2688,,,,,,,62,0,62
2689,,,,,,,73,0,73
2690,,,,,,,72,0,72
2691,,,,,,,65,0,65
2692,,,,,,,66,0,66
2693,,,,,,,82,0,82
2694,,,,,,,62,0,62
2695,,,,,,,70,0,70
2696,,,,,,,66,0,66
2697,,,,,,,55,0,55
2698,,,,,,,69,0,69
2699,,,,,,,54,0,54
2700,,,,,,,73,0,73
2701,,,,,,,64,0,64
2702,,,,,,,68,0,68
2703,,,,,,,71,0,71
2704,,,,,,,72,0,72
2705,,,,,,,76,0,76
2706,,,,,,,72,0,72
2707,,,,,,,67,0,67
2708,,,,,,,66,0,66
2709,,,,,,,64,0,64
2710,,,,,,,77,0,77
2711,,,,,,,69,0,69
2712,,,,,,,67,0,67
2713,,,,,,,73,0,73
2714,,,,,,,70,0,70
2715,,,,,,,70,0,70
2716,,,,,,,66,0,66
2717,,,,,,,67,0,67
2718,,,,,,,75,0,75
2719,,,,,,,79,0,79
2720,,,,,,,78,0,78
2721,,,,,,,60,0,60
2722,,,,,,,67,0,67
2723,,,,,,,68,0,68
2724,,,,,,,76,0,76
2725,,,,,,,75,0,75
2726,,,,,,,68,0,68
2727,,,,,,,76,0,76
2728,,,,,,,73,0,73
2729,,,,,,,75,0,75
2730,,,,,,,69,0,69
2731,,,,,,,68,0,68
2732,,,,,,,82,0,82
2733,,,,,,,61,0,61
2734,,,,,,,75,0,75
2735,,,,,,,68,0,68
2736,,,,,,,90,0,90
2737,,,,,,,55,0,55
2738,,,,,,,72,0,72
2739,,,,,,,72,0,72
2740,,,,,,,68,0,68
2741,,,,,,,70,0,70
2742,,,,,,,78,0,78
2743,,,,,,,65,0,65
2744,,,,,,,70,0,70
2745,,,,,,,79,0,79
2746,,,,,,,61,0,61
2747,,,,,,,72,0,72
2748,,,,,,,74,0,74
2749,,,,,,,70,0,70
2750,,,,,,,71,0,71
2751,,,,,,,66,0,66
2752,,,,,,,76,0,76
2753,,,,,,,63,0,63
2754,,,,,,,71,0,71
2755,,,,,,,58,0,58
2756,,,,,,,70,0,70
2757,,,,,,,67,0,67
2758,,,,,,,67,0,67
2759,,,,,,,75,0,75
2760,,,,,,,73,0,73
2761,,,,,,,61,0,61
2762,,,,,,,73,0,73
2763,,,,,,,63,0,63
2764,,,,,,,61,0,61
2765,,,,,,,68,0,68
2766,,,,,,,74,0,74
2767,,,,,,,66,0,66
2768,,,,,,,60,0,60
2769,,,,,,,53,0,53
2770,,,,,,,67,0,67
2771,,,,,,,59,0,59
2772,,,,,,,71,0,71
2773,,,,,,,82,0,82
2774,,,,,,,70,0,70
2775,,,,,,,71,0,71
2776,,,,,,,81,0,81
2777,,,,,,,66,0,66
2778,,,,,,,82,0,82
2779,,,,,,,66,0,66
2780,,,,,,,71,0,71
2781,,,,,,,72,0,72
2782,,,,,,,75,0,75
2783,,,,,,,72,0,72
2784,,,,,,,80,0,80
2785,,,,,,,66,0,66
2786,,,,,,,51,0,51
2787,,,,,,,59,0,59
2788,,,,,,,61,0,61
2789,,,,,,,63,0,63
2790,,,,,,,67,0,67
2791,,,,,,,76,0,76
2792,,,,,,,69,0,69
2793,,,,,,,61,0,61
2794,,,,,,,69,0,69
2795,,,,,,,72,0,72
2796,,,,,,,72,0,72
2797,,,,,,,77,0,77
2798,,,,,,,63,0,63
2799,,,,,,,78,0,78
2800,,,,,,,82,0,82
2801,,,,,,,64,0,64
2802,,,,,,,61,0,61
2803,,,,,,,65,0,65
2804,,,,,,,74,0,74
2805,,,,,,,73,0,73
2806,,,,,,,83,0,83
2807,,,,,,,62,0,62
2808,,,,,,,64,0,64
2809,,,,,,,69,0,69
2810,,,,,,,73,0,73
2811,,,,,,,72,0,72
2812,,,,,,,58,0,58
2813,,,,,,,65,0,65
2814,,,,,,,63,0,63
2815,,,,,,,72,0,72
2816,,,,,,,76,0,76
2817,,,,,,,68,0,68
2818,,,,,,,81,0,81
2819,,,,,,,59,0,59
2820,,,,,,,67,0,67
2821,,,,,,,68,0,68
2822,,,,,,,74,0,74
2823,,,,,,,61,0,61
2824,,,,,,,60,0,60
2825,,,,,,,80,0,80
2826,,,,,,,65,0,65
2827,,,,,,,70,0,70
2828,,,,,,,63,0,63
2829,,,,,,,45,0,45
2830,,,,,,,76,0,76
2831,,,,,,,71,0,71
2832,,,,,,,81,0,81
2833,,,,,,,72,0,72
2834,,,,,,,64,0,64
2835,,,,,,,69,0,69
2836,,,,,,,68,0,68
2837,,,,,,,72,0,72
2838,,,,,,,61,0,61
2839,,,,,,,74,0,74
2840,,,,,,,62,0,62
2841,,,,,,,76,0,76
2842,,,,,,,81,0,81
2843,,,,,,,65,0,65
2844,,,,,,,64,0,64
2845,,,,,,,69,0,69
2846,,,,,,,69,0,69
2847,,,,,,,64,0,64
2848,,,,,,,64,0,64
2849,,,,,,,69,0,69
2850,,,,,,,78,0,78
2851,,,,,,,61,0,61
2852,,,,,,,77,0,77
2853,,,,,,,63,0,63
2854,,,,,,,69,0,69
2855,,,,,,,68,0,68
2856,,,,,,,62,0,62
2857,,,,,,,61,0,61
2858,,,,,,,61,0,61
2859,,,,,,,67,0,67
2860,,,,,,,65,0,65
2861,,,,,,,76,0,76
2862,,,,,,,69,0,69
2863,,,,,,,68,0,68
2864,,,,,,,73,0,73
2865,,,,,,,70,0,70
2866,,,,,,,61,0,61
2867,,,,,,,58,0,58
2868,,,,,,,67,0,67
2869,,,,,,,81,0,81
2870,,,,,,,62,0,62
2871,,,,,,,74,0,74
2872,,,,,,,56,0,56
2873,,,,,,,66,0,66
2874,,,,,,,85,1,84
2875,,,,,,,65,0,65
2876,,,,,,,72,0,72
2877,,,,,,,59,0,59
2878,,,,,,,73,0,73
2879,,,,,,,78,0,78
2880,,,,,,,80,0,80
2881,,,,,,,57,0,57
2882,,,,,,,55,0,55
2883,,,,,,,68,0,68
2884,,,,,,,64,0,64
2885,,,,,,,69,0,69
2886,,,,,,,73,0,73
2887,,,,,,,73,0,73
2888,,,,,,,53,0,53
2889,,,,,,,75,0,75
2890,,,,,,,78,0,78
2891,,,,,,,61,0,61
2892,,,,,,,66,0,66
2893,,,,,,,64,0,64
2894,,,,,,,68,0,68
2895,,,,,,,62,0,62
2896,,,,,,,67,0,67
2897,,,,,,,78,0,78
2898,,,,,,,59,0,59
2899,,,,,,,65,0,65
2900,,,,,,,92,0,92
2901,,,,,,,82,0,82
2902,,,,,,,63,0,63
2903,,,,,,,73,0,73
2904,,,,,,,61,0,61
2905,,,,,,,59,0,59
2906,,,,,,,60,0,60
2907,,,,,,,66,0,66
2908,,,,,,,70,0,70
2909,,,,,,,69,0,69
2910,,,,,,,60,0,60
2911,,,,,,,61,0,61
2912,,,,,,,72,0,72
2913,,,,,,,61,0,61
2914,,,,,,,82,0,82
2915,,,,,,,66,0,66
2916,,,,,,,71,0,71
2917,,,,,,,76,0,76
2918,,,,,,,69,0,69
2919,,,,,,,70,0,70
2920,,,,,,,71,0,71
2921,,,,,,,68,0,68
2922,,,,,,,65,0,65
2923,,,,,,,66,0,66
2924,,,,,,,86,0,86
2925,,,,,,,81,0,81
2926,,,,,,,57,0,57
2927,,,,,,,70,0,70
2928,,,,,,,66,0,66
2929,,,,,,,79,0,79
2930,,,,,,,64,0,64
2931,,,,,,,70,0,70
2932,,,,,,,59,0,59
2933,,,,,,,85,0,85
2934,,,,,,,60,0,60
2935,,,,,,,72,0,72
2936,,,,,,,84,0,84
2937,,,,,,,52,0,52
2938,,,,,,,56,0,56
2939,,,,,,,68,0,68
2940,,,,,,,58,0,58
2941,,,,,,,69,0,69
2942,,,,,,,72,0,72
2943,,,,,,,76,0,76
2944,,,,,,,73,0,73
2945,,,,,,,59,0,59
2946,,,,,,,67,0,67
2947,,,,,,,58,0,58
2948,,,,,,,67,0,67
2949,,,,,,,59,0,59
2950,,,,,,,69,0,69
2951,,,,,,,50,0,50
2952,,,,,,,58,0,58
2953,,,,,,,75,0,75
2954,,,,,,,80,0,80
2955,,,,,,,67,0,67
2956,,,,,,,68,0,68
2957,,,,,,,59,0,59
2958,,,,,,,69,0,69
2959,,,,,,,67,0,67
2960,,,,,,,56,0,56
2961,,,,,,,85,0,85
2962,,,,,,,56,0,56
2963,,,,,,,73,0,73
2964,,,,,,,79,0,79
2965,,,,,,,80,0,80
2966,,,,,,,69,0,69
2967,,,,,,,50,0,50
2968,,,,,,,75,0,75
2969,,,,,,,82,0,82
2970,,,,,,,61,0,61
2971,,,,,,,58,0,58
2972,,,,,,,70,0,70
2973,,,,,,,75,0,75
2974,,,,,,,59,0,59
2975,,,,,,,78,0,78
2976,,,,,,,67,0,67
2977,,,,,,,80,0,80
2978,,,,,,,57,0,57
2979,,,,,,,68,0,68
2980,,,,,,,66,0,66
2981,,,,,,,73,0,73
2982,,,,,,,87,0,87
2983,,,,,,,61,0,61
2984,,,,,,,63,0,63
2985,,,,,,,68,0,68
2986,,,,,,,67,0,67
2987,,,,,,,67,0,67
2988,,,,,,,85,0,85
2989,,,,,,,75,0,75
2990,,,,,,,65,0,65
2991,,,,,,,72,0,72
2992,,,,,,,73,0,73
2993,,,,,,,68,0,68
2994,,,,,,,72,0,72
2995,,,,,,,73,0,73
2996,,,,,,,72,0,72
2997,,,,,,,77,0,77
2998,,,,,,,59,0,59
2999,,,,,,,91,0,91
3000,,,,,,,65,0,65
3001,,,,,,,68,0,68
3002,,,,,,,72,0,72
3003,,,,,,,60,0,60
3004,,,,,,,65,0,65
3005,,,,,,,62,0,62
3006,,,,,,,62,0,62
3007,,,,,,,84,0,84
3008,,,,,,,58,0,58
3009,,,,,,,70,0,70
3010,,,,,,,67,0,67
3011,,,,,,,72,0,72
3012,,,,,,,61,0,61
3013,,,,,,,64,0,64
3014,,,,,,,61,0,61
3015,,,,,,,85,0,85
3016,,,,,,,62,0,62
3017,,,,,,,62,0,62
3018,,,,,,,58,0,58
3019,,,,,,,76,0,76
3020,,,,,,,71,0,71
3021,,,,,,,75,0,75
3022,,,,,,,76,0,76
3023,,,,,,,67,0,67
3024,,,,,,,74,0,74
3025,,,,,,,54,0,54
3026,,,,,,,80,0,80
3027,,,,,,,69,0,69
3028,,,,,,,73,0,73
3029,,,,,,,67,0,67
3030,,,,,,,77,0,77
3031,,,,,,,81,0,81
3032,,,,,,,60,0,60
3033,,,,,,,64,0,64
3034,,,,,,,65,0,65
3035,,,,,,,71,0,71
3036,,,,,,,68,0,68
3037,,,,,,,75,0,75
3038,,,,,,,69,0,69
3039,,,,,,,66,0,66
3040,,,,,,,71,0,71
3041,,,,,,,65,0,65
3042,,,,,,,57,0,57
3043,,,,,,,76,0,76
3044,,,,,,,62,0,62
3045,,,,,,,76,0,76
3046,,,,,,,68,0,68
3047,,,,,,,80,0,80
3048,,,,,,,61,0,61
3049,,,,,,,71,0,71
3050,,,,,,,77,0,77
3051,,,,,,,63,0,63
3052,,,,,,,73,0,73
3053,,,,,,,57,0,57
3054,,,,,,,70,0,70
3055,,,,,,,67,0,67
3056,,,,,,,69,0,69
3057,,,,,,,71,0,71
3058,,,,,,,69,0,69
3059,,,,,,,75,0,75
3060,,,,,,,78,0,78
3061,,,,,,,76,0,76
3062,,,,,,,60,0,60
3063,,,,,,,69,0,69
3064,,,,,,,59,0,59
3065,,,,,,,81,0,81
3066,,,,,,,57,0,57
3067,,,,,,,86,0,86
3068,,,,,,,66,0,66
3069,,,,,,,60,0,60
3070,,,,,,,73,0,73
3071,,,,,,,70,0,70
3072,,,,,,,65,0,65
3073,,,,,,,81,0,81
3074,,,,,,,80,0,80
3075,,,,,,,72,0,72
3076,,,,,,,59,0,59
3077,,,,,,,64,0,64
3078,,,,,,,67,0,67
3079,,,,,,,84,0,84
3080,,,,,,,68,0,68
3081,,,,,,,75,0,75
3082,,,,,,,53,0,53
3083,,,,,,,75,0,75
3084,,,,,,,79,0,79
3085,,,,,,,58,0,58
3086,,,,,,,58,0,58
3087,,,,,,,72,0,72
3088,,,,,,,66,0,66
3089,,,,,,,53,0,53
3090,,,,,,,72,0,72
3091,,,,,,,56,0,56
3092,,,,,,,56,0,56
3093,,,,,,,77,0,77
3094,,,,,,,62,0,62
3095,,,,,,,70,0,70
3096,,,,,,,63,0,63
3097,,,,,,,67,0,67
3098,,,,,,,75,0,75
3099,,,,,,,55,0,55
3100,,,,,,,80,0,80
3101,,,,,,,76,0,76
3102,,,,,,,65,0,65
3103,,,,,,,72,0,72
3104,,,,,,,69,0,69
3105,,,,,,,92,0,92
3106,,,,,,,74,0,74
3107,,,,,,,48,0,48
3108,,,,,,,94,0,94
3109,,,,,,,66,0,66
3110,,,,,,,64,0,64
3111,,,,,,,67,0,67
3112,,,,,,,78,0,78
3113,,,,,,,65,0,65
3114,,,,,,,72,0,72
3115,,,,,,,66,0,66
3116,,,,,,,79,0,79
3117,,,,,,,59,0,59
3118,,,,,,,64,0,64
3119,,,,,,,58,0,58
3120,,,,,,,76,0,76
3121,,,,,,,81,0,81
3122,,,,,,,64,0,64
3123,,,,,,,67,0,67
3124,,,,,,,69,0,69
3125,,,,,,,72,0,72
3126,,,,,,,64,0,64
3127,,,,,,,70,0,70
3128,,,,,,,66,0,66
3129,,,,,,,62,0,62
3130,,,,,,,69,0,69
3131,,,,,,,66,0,66
3132,,,,,,,69,0,69
3133,,,,,,,79,0,79
3134,,,,,,,81,0,81
3135,,,,,,,53,0,53
3136,,,,,,,78,0,78
3137,,,,,,,83,0,83
3138,,,,,,,56,0,56
3139,,,,,,,62,0,62
3140,,,,,,,77,0,77
3141,,,,,,,67,0,67
3142,,,,,,,67,0,67
3143,,,,,,,72,0,72
3144,,,,,,,79,0,79
3145,,,,,,,72,0,72
3146,,,,,,,92,0,92
3147,,,,,,,70,0,70
3148,,,,,,,72,0,72
3149,,,,,,,52,0,52
3150,,,,,,,83,0,83
3151,,,,,,,78,0,78
3152,,,,,,,70,0,70
3153,,,,,,,60,0,60
3154,,,,,,,74,0,74
3155,,,,,,,67,0,67
3156,,,,,,,66,0,66
3157,,,,,,,72,0,72
3158,,,,,,,60,0,60
3159,,,,,,,63,0,63
3160,,,,,,,91,0,91
3161,,,,,,,73,0,73
3162,,,,,,,65,0,65
3163,,,,,,,55,0,55
3164,,,,,,,88,0,88
3165,,,,,,,65,0,65
3166,,,,,,,66,0,66
3167,,,,,,,76,0,76
3168,,,,,,,63,0,63
3169,,,,,,,60,0,60
3170,,,,,,,72,0,72
3171,,,,,,,60,0,60
3172,,,,,,,61,0,61
3173,,,,,,,62,0,62
3174,,,,,,,62,0,62
3175,,,,,,,71,0,71
3176,,,,,,,78,0,78
3177,,,,,,,79,0,79
3178,,,,,,,65,0,65
3179,,,,,,,81,0,81
3180,,,,,,,69,0,69
3181,,,,,,,63,0,63
3182,,,,,,,60,0,60
3183,,,,,,,63,0,63
3184,,,,,,,81,0,81
3185,,,,,,,68,0,68
3186,,,,,,,69,0,69
3187,,,,,,,78,0,78
3188,,,,,,,69,0,69
3189,,,,,,,78,0,78
3190,,,,,,,67,0,67
3191,,,,,,,74,0,74
3192,,,,,,,69,0,69
3193,,,,,,,59,0,59
3194,,,,,,,80,0,80
3195,,,,,,,72,0,72
3196,,,,,,,84,0,84
3197,,,,,,,62,0,62
3198,,,,,,,74,0,74
3199,,,,,,,70,0,70
3200,,,,,,,76,0,76
3201,,,,,,,64,0,64
3202,,,,,,,70,0,70
3203,,,,,,,58,0,58
3204,,,,,,,47,0,47
3205,,,,,,,61,0,61
3206,,,,,,,78,0,78
3207,,,,,,,65,0,65
3208,,,,,,,77,0,77
3209,,,,,,,67,0,67
3210,,,,,,,68,0,68
3211,,,,,,,70,0,70
3212,,,,,,,73,0,73
3213,,,,,,,73,0,73
3214,,,,,,,69,0,69
3215,,,,,,,73,0,73
3216,,,,,,,54,0,54
3217,,,,,,,70,0,70
3218,,,,,,,60,0,60
3219,,,,,,,70,0,70
3220,,,,,,,70,0,70
3221,,,,,,,70,0,70
3222,,,,,,,61,0,61
3223,,,,,,,69,0,69
3224,,,,,,,75,0,75
3225,,,,,,,63,0,63
3226,,,,,,,68,0,68
3227,,,,,,,69,0,69
3228,,,,,,,60,0,60
3229,,,,,,,55,0,55
3230,,,,,,,66,0,66
3231,,,,,,,60,0,60
3232,,,,,,,82,0,82
3233,,,,,,,69,0,69
3234,,,,,,,54,0,54
3235,,,,,,,74,0,74
3236,,,,,,,66,0,66
3237,,,,,,,76,0,76
3238,,,,,,,78,0,78
3239,,,,,,,72,0,72
3240,,,,,,,69,0,69
3241,,,,,,,67,0,67
3242,,,,,,,70,0,70
3243,,,,,,,75,0,75
3244,,,,,,,63,0,63
3245,,,,,,,67,0,67
3246,,,,,,,76,0,76
3247,,,,,,,66,0,66
3248,,,,,,,63,0,63
3249,,,,,,,59,0,59
3250,,,,,,,64,0,64
3251,,,,,,,65,0,65
3252,,,,,,,67,0,67
3253,,,,,,,65,0,65
3254,,,,,,,70,0,70
3255,,,,,,,73,0,73
3256,,,,,,,72,0,72
3257,,,,,,,64,0,64
3258,,,,,,,52,0,52
3259,,,,,,,68,0,68
3260,,,,,,,68,0,68
3261,,,,,,,79,0,79
3262,,,,,,,62,0,62
3263,,,,,,,79,0,79
3264,,,,,,,73,0,73
3265,,,,,,,63,0,63
3266,,,,,,,59,0,59
3267,,,,,,,57,0,57
3268,,,,,,,73,0,73
3269,,,,,,,73,0,73
3270,,,,,,,65,0,65
3271,,,,,,,62,0,62
3272,,,,,,,76,0,76
3273,,,,,,,67,0,67
3274,,,,,,,64,0,64
3275,,,,,,,65,0,65
3276,,,,,,,68,0,68
3277,,,,,,,77,0,77
3278,,,,,,,80,0,80
3279,,,,,,,64,0,64
3280,,,,,,,68,0,68
3281,,,,,,,62,0,62
3282,,,,,,,85,0,85
3283,,,,,,,80,0,80
3284,,,,,,,64,0,64
3285,,,,,,,67,0,67
3286,,,,,,,55,0,55
3287,,,,,,,66,0,66
3288,,,,,,,60,0,60
3289,,,,,,,55,0,55
3290,,,,,,,58,0,58
3291,,,,,,,54,0,54
3292,,,,,,,73,0,73
3293,,,,,,,76,0,76
3294,,,,,,,69,0,69
3295,,,,,,,59,0,59
3296,,,,,,,76,0,76
3297,,,,,,,70,0,70
3298,,,,,,,71,0,71
3299,,,,,,,68,0,68
3300,,,,,,,76,0,76
3301,,,,,,,78,0,78
3302,,,,,,,60,0,60
3303,,,,,,,69,0,69
3304,,,,,,,66,0,66
3305,,,,,,,55,0,55
3306,,,,,,,74,0,74
3307,,,,,,,64,0,64
3308,,,,,,,70,0,70
3309,,,,,,,63,0,63
3310,,,,,,,74,0,74
3311,,,,,,,69,0,69
3312,,,,,,,69,0,69
3313,,,,,,,73,0,73
3314,,,,,,,59,0,59
3315,,,,,,,81,0,81
3316,,,,,,,65,0,65
3317,,,,,,,68,0,68
3318,,,,,,,69,0,69
3319,,,,,,,56,0,56
3320,,,,,,,57,0,57
3321,,,,,,,56,0,56
3322,,,,,,,70,0,70
3323,,,,,,,76,0,76
3324,,,,,,,76,0,76
3325,,,,,,,66,0,66
3326,,,,,,,62,0,62
3327,,,,,,,58,0,58
3328,,,,,,,70,0,70
3329,,,,,,,69,0,69
3330,,,,,,,66,0,66
3331,,,,,,,68,0,68
3332,,,,,,,83,0,83
3333,,,,,,,78,0,78
3334,,,,,,,65,0,65
3335,,,,,,,76,0,76
3336,,,,,,,68,0,68
3337,,,,,,,78,0,78
3338,,,,,,,68,0,68
3339,,,,,,,78,0,78
3340,,,,,,,81,0,81
3341,,,,,,,72,0,72
3342,,,,,,,69,0,69
3343,,,,,,,65,0,65
3344,,,,,,,71,0,71
3345,,,,,,,65,0,65
3346,,,,,,,66,0,66
3347,,,,,,,46,0,46
3348,,,,,,,77,0,77
3349,,,,,,,77,0,77
3350,,,,,,,79,0,79
3351,,,,,,,81,0,81
3352,,,,,,,77,0,77
3353,,,,,,,72,0,72
3354,,,,,,,71,0,71
3355,,,,,,,55,0,55
3356,,,,,,,70,0,70
3357,,,,,,,82,0,82
3358,,,,,,,64,0,64
3359,,,,,,,76,0,76
3360,,,,,,,64,0,64
3361,,,,,,,71,0,71
3362,,,,,,,77,0,77
3363,,,,,,,70,0,70
3364,,,,,,,65,0,65
3365,,,,,,,78,0,78
3366,,,,,,,69,0,69
3367,,,,,,,76,0,76
3368,,,,,,,55,0,55
3369,,,,,,,77,0,77
3370,,,,,,,68,0,68
3371,,,,,,,62,0,62
3372,,,,,,,67,0,67
3373,,,,,,,68,0,68
3374,,,,,,,65,0,65
3375,,,,,,,68,0,68
3376,,,,,,,65,0,65
3377,,,,,,,65,0,65
3378,,,,,,,63,0,63
3379,,,,,,,59,0,59
3380,,,,,,,65,0,65
3381,,,,,,,71,0,71
3382,,,,,,,60,0,60
3383,,,,,,,72,0,72
3384,,,,,,,73,0,73
3385,,,,,,,67,0,67
3386,,,,,,,79,0,79
3387,,,,,,,56,0,56
3388,,,,,,,58,0,58
3389,,,,,,,76,0,76
3390,,,,,,,78,0,78
3391,,,,,,,73,0,73
3392,,,,,,,66,0,66
3393,,,,,,,70,0,70
3394,,,,,,,70,0,70
3395,,,,,,,71,0,71
3396,,,,,,,91,0,91
3397,,,,,,,69,0,69
3398,,,,,,,67,0,67
3399,,,,,,,59,0,59
3400,,,,,,,80,0,80
3401,,,,,,,70,0,70
3402,,,,,,,68,0,68
3403,,,,,,,64,0,64
3404,,,,,,,67,0,67
3405,,,,,,,66,0,66
3406,,,,,,,74,0,74
3407,,,,,,,73,0,73
3408,,,,,,,63,0,63
3409,,,,,,,62,0,62
3410,,,,,,,75,0,75
3411,,,,,,,66,0,66
3412,,,,,,,65,0,65
3413,,,,,,,75,0,75
3414,,,,,,,67,0,67
3415,,,,,,,82,0,82
3416,,,,,,,56,0,56
