,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2352,,,,,,,13,4,9
2353,,,,,,,228,204,24
2354,,,,,,,744,713,31
2355,,,,,,,960,948,12
2356,,,,,,,442,440,2
2357,,,,,,,104,104,0
2358,,,,,,,13,13,0
2359,,,,,,,3,0,3
2360,,,,,,,104,74,30
2361,,,,,,,763,723,40
2362,,,,,,,915,898,17
2363,,,,,,,557,554,3
2364,,,,,,,143,143,0
2365,,,,,,,15,15,0
2366,,,,,,,4,0,4
2367,,,,,,,125,109,16
2368,,,,,,,522,489,33
2369,,,,,,,946,929,17
2370,,,,,,,654,650,4
2371,,,,,,,237,236,1
2372,,,,,,,12,12,0
2373,,,,,,,4,0,4
2374,,,,,,,131,112,19
2375,,,,,,,522,499,23
2376,,,,,,,816,798,18
2377,,,,,,,690,674,16
2378,,,,,,,313,311,2
2379,,,,,,,22,22,0
2380,,,,,,,9,2,7
2381,,,,,,,135,117,18
2382,,,,,,,471,442,29
2383,,,,,,,863,848,15
2384,,,,,,,663,648,15
2385,,,,,,,327,327,0
2386,,,,,,,34,34,0
2387,,,,,,,4,0,4
2388,,,,,,,94,82,12
2389,,,,,,,391,356,35
2390,,,,,,,886,865,21
2391,,,,,,,881,872,9
2392,,,,,,,237,236,1
2393,,,,,,,7,7,0
2394,,,,,,,2,0,2
2395,,,,,,,60,53,7
2396,,,,,,,247,210,37
2397,,,,,,,852,816,36
2398,,,,,,,945,930,15
2399,,,,,,,351,349,2
2400,,,,,,,43,43,0
2401,,,,,,,1,0,1
2402,,,,,,,34,28,6
2403,,,,,,,242,207,35
2404,,,,,,,752,717,35
2405,,,,,,,963,941,22
2406,,,,,,,441,437,4
2407,,,,,,,56,56,0
2408,,,,,,,11,11,0
2409,,,,,,,7,0,7
2410,,,,,,,193,157,36
2411,,,,,,,767,733,34
2412,,,,,,,1037,1027,10
2413,,,,,,,389,388,1
2414,,,,,,,98,98,0
2415,,,,,,,10,9,1
2416,,,,,,,34,28,6
2417,,,,,,,212,188,24
2418,,,,,,,684,661,23
2419,,,,,,,895,875,20
2420,,,,,,,494,490,4
2421,,,,,,,161,161,0
2422,,,,,,,20,19,1
2423,,,,,,,35,28,7
2424,,,,,,,204,183,21
2425,,,,,,,628,611,17
2426,,,,,,,813,793,20
2427,,,,,,,588,584,4
2428,,,,,,,168,166,2
2429,,,,,,,62,61,1
2430,,,,,,,36,30,6
2431,,,,,,,176,156,20
2432,,,,,,,543,521,22
2433,,,,,,,820,800,20
2434,,,,,,,701,697,4
2435,,,,,,,188,185,3
2436,,,,,,,38,37,1
2437,,,,,,,30,28,2
2438,,,,,,,135,114,21
2439,,,,,,,559,527,32
2440,,,,,,,862,842,20
2441,,,,,,,644,639,5
2442,,,,,,,233,232,1
2443,,,,,,,36,34,2
2444,,,,,,,54,52,2
2445,,,,,,,125,109,16
2446,,,,,,,495,474,21
2447,,,,,,,825,802,23
2448,,,,,,,764,762,2
2449,,,,,,,181,178,3
2450,,,,,,,52,51,1
2451,,,,,,,37,33,4
2452,,,,,,,143,130,13
2453,,,,,,,474,436,38
2454,,,,,,,956,934,22
2455,,,,,,,667,665,2
2456,,,,,,,166,166,0
2457,,,,,,,50,48,2
2458,,,,,,,43,40,3
2459,,,,,,,113,101,12
2460,,,,,,,379,344,35
2461,,,,,,,893,876,17
2462,,,,,,,775,766,9
2463,,,,,,,260,259,1
2464,,,,,,,51,48,3
2465,,,,,,,51,51,0
2466,,,,,,,109,97,12
2467,,,,,,,354,329,25
2468,,,,,,,827,797,30
2469,,,,,,,813,805,8
2470,,,,,,,282,281,1
2471,,,,,,,52,50,2
2472,,,,,,,56,51,5
2473,,,,,,,152,141,11
2474,,,,,,,368,340,28
2475,,,,,,,773,757,16
2476,,,,,,,727,710,17
2477,,,,,,,367,365,2
2478,,,,,,,62,61,1
2479,,,,,,,40,33,7
2480,,,,,,,184,173,11
2481,,,,,,,383,355,28
2482,,,,,,,755,729,26
2483,,,,,,,710,697,13
2484,,,,,,,336,335,1
2485,,,,,,,71,69,2
2486,,,,,,,63,53,10
2487,,,,,,,212,198,14
2488,,,,,,,423,399,24
2489,,,,,,,716,694,22
2490,,,,,,,691,681,10
2491,,,,,,,340,339,1
2492,,,,,,,63,61,2
2493,,,,,,,70,62,8
2494,,,,,,,207,196,11
2495,,,,,,,381,361,20
2496,,,,,,,724,697,27
2497,,,,,,,683,672,11
2498,,,,,,,373,369,4
2499,,,,,,,94,93,1
2500,,,,,,,109,107,2
2501,,,,,,,149,139,10
2502,,,,,,,331,304,27
2503,,,,,,,715,688,27
2504,,,,,,,713,703,10
2505,,,,,,,367,362,5
2506,,,,,,,128,125,3
2507,,,,,,,132,127,5
2508,,,,,,,206,195,11
2509,,,,,,,375,355,20
2510,,,,,,,610,591,19
2511,,,,,,,643,636,7
2512,,,,,,,391,383,8
2513,,,,,,,162,161,1
2514,,,,,,,109,104,5
2515,,,,,,,214,199,15
2516,,,,,,,412,392,20
2517,,,,,,,639,624,15
2518,,,,,,,565,555,10
2519,,,,,,,432,430,2
2520,,,,,,,84,80,4
2521,,,,,,,85,77,8
2522,,,,,,,255,240,15
2523,,,,,,,456,442,14
2524,,,,,,,563,546,17
2525,,,,,,,539,527,12
2526,,,,,,,397,385,12
2527,,,,,,,203,200,3
2528,,,,,,,66,51,15
2529,,,,,,,313,300,13
2530,,,,,,,451,441,10
2531,,,,,,,443,418,25
2532,,,,,,,613,602,11
2533,,,,,,,367,357,10
2534,,,,,,,259,258,1
2535,,,,,,,105,94,11
2536,,,,,,,279,272,7
2537,,,,,,,412,396,16
2538,,,,,,,540,531,9
2539,,,,,,,449,437,12
2540,,,,,,,426,414,12
2541,,,,,,,291,289,2
2542,,,,,,,114,106,8
2543,,,,,,,246,234,12
2544,,,,,,,432,416,16
2545,,,,,,,559,547,12
2546,,,,,,,506,496,10
2547,,,,,,,366,362,4
2548,,,,,,,210,206,4
2549,,,,,,,119,112,7
2550,,,,,,,257,246,11
2551,,,,,,,439,416,23
2552,,,,,,,517,502,15
2553,,,,,,,563,544,19
2554,,,,,,,419,412,7
2555,,,,,,,199,198,1
2556,,,,,,,51,41,10
2557,,,,,,,234,223,11
2558,,,,,,,449,433,16
2559,,,,,,,487,464,23
2560,,,,,,,572,557,15
2561,,,,,,,487,478,9
2562,,,,,,,248,247,1
2563,,,,,,,21,13,8
2564,,,,,,,199,191,8
2565,,,,,,,431,409,22
2566,,,,,,,592,575,17
2567,,,,,,,556,539,17
2568,,,,,,,422,414,8
2569,,,,,,,242,242,0
2570,,,,,,,56,50,6
2571,,,,,,,146,131,15
2572,,,,,,,464,445,19
2573,,,,,,,570,556,14
2574,,,,,,,558,546,12
2575,,,,,,,442,433,9
2576,,,,,,,244,243,1
2577,,,,,,,64,62,2
2578,,,,,,,67,53,14
2579,,,,,,,364,339,25
2580,,,,,,,667,653,14
2581,,,,,,,503,485,18
2582,,,,,,,550,538,12
2583,,,,,,,263,260,3
2584,,,,,,,77,73,4
2585,,,,,,,101,89,12
2586,,,,,,,346,332,14
2587,,,,,,,551,533,18
2588,,,,,,,579,556,23
2589,,,,,,,561,549,12
2590,,,,,,,278,275,3
2591,,,,,,,81,79,2
2592,,,,,,,88,75,13
2593,,,,,,,362,346,16
2594,,,,,,,672,655,17
2595,,,,,,,503,481,22
2596,,,,,,,530,520,10
2597,,,,,,,240,235,5
2598,,,,,,,110,109,1
2599,,,,,,,54,42,12
2600,,,,,,,278,260,18
2601,,,,,,,558,537,21
2602,,,,,,,608,582,26
2603,,,,,,,625,619,6
2604,,,,,,,298,293,5
2605,,,,,,,90,86,4
2606,,,,,,,40,38,2
2607,,,,,,,153,133,20
2608,,,,,,,571,549,22
2609,,,,,,,618,598,20
2610,,,,,,,518,502,16
2611,,,,,,,433,428,5
2612,,,,,,,179,177,2
2613,,,,,,,102,97,5
2614,,,,,,,224,213,11
2615,,,,,,,491,478,13
2616,,,,,,,556,543,13
2617,,,,,,,465,452,13
2618,,,,,,,449,441,8
2619,,,,,,,194,188,6
2620,,,,,,,122,117,5
2621,,,,,,,232,210,22
2622,,,,,,,527,513,14
2623,,,,,,,580,570,10
2624,,,,,,,421,399,22
2625,,,,,,,496,496,0
2626,,,,,,,129,124,5
2627,,,,,,,129,119,10
2628,,,,,,,254,234,20
2629,,,,,,,488,470,18
2630,,,,,,,521,507,14
2631,,,,,,,518,504,14
2632,,,,,,,455,450,5
2633,,,,,,,108,103,5
2634,,,,,,,114,107,7
2635,,,,,,,264,245,19
2636,,,,,,,465,447,18
2637,,,,,,,541,521,20
2638,,,,,,,595,586,9
2639,,,,,,,393,388,5
2640,,,,,,,128,122,6
2641,,,,,,,150,145,5
2642,,,,,,,274,258,16
2643,,,,,,,451,431,20
2644,,,,,,,578,564,14
2645,,,,,,,506,498,8
2646,,,,,,,381,377,4
2647,,,,,,,158,154,4
2648,,,,,,,99,89,10
2649,,,,,,,307,295,12
2650,,,,,,,455,437,18
2651,,,,,,,529,515,14
2652,,,,,,,524,508,16
2653,,,,,,,421,418,3
2654,,,,,,,168,166,2
2655,,,,,,,38,24,14
2656,,,,,,,290,269,21
2657,,,,,,,492,486,6
2658,,,,,,,431,402,29
2659,,,,,,,546,536,10
2660,,,,,,,402,398,4
2661,,,,,,,263,260,3
2662,,,,,,,73,62,11
2663,,,,,,,230,213,17
2664,,,,,,,525,522,3
2665,,,,,,,454,426,28
2666,,,,,,,498,490,8
2667,,,,,,,396,384,12
2668,,,,,,,304,299,5
2669,,,,,,,98,86,12
2670,,,,,,,266,248,18
2671,,,,,,,540,526,14
2672,,,,,,,436,414,22
2673,,,,,,,501,488,13
2674,,,,,,,436,432,4
2675,,,,,,,266,264,2
2676,,,,,,,58,43,15
2677,,,,,,,279,267,12
2678,,,,,,,461,440,21
2679,,,,,,,582,566,16
2680,,,,,,,532,521,11
2681,,,,,,,457,453,4
2682,,,,,,,162,161,1
2683,,,,,,,49,41,8
2684,,,,,,,240,234,6
2685,,,,,,,459,445,14
2686,,,,,,,547,534,13
2687,,,,,,,678,668,10
2688,,,,,,,371,369,2
2689,,,,,,,147,145,2
2690,,,,,,,56,50,6
2691,,,,,,,162,145,17
2692,,,,,,,428,400,28
2693,,,,,,,661,642,19
2694,,,,,,,638,625,13
2695,,,,,,,455,450,5
2696,,,,,,,121,119,2
2697,,,,,,,58,53,5
2698,,,,,,,153,141,12
2699,,,,,,,326,307,19
2700,,,,,,,592,566,26
2701,,,,,,,743,734,9
2702,,,,,,,430,425,5
2703,,,,,,,190,189,1
2704,,,,,,,45,37,8
2705,,,,,,,156,145,11
2706,,,,,,,327,307,20
2707,,,,,,,577,547,30
2708,,,,,,,709,694,15
2709,,,,,,,458,448,10
2710,,,,,,,222,216,6
2711,,,,,,,93,90,3
2712,,,,,,,159,152,7
2713,,,,,,,275,262,13
2714,,,,,,,500,463,37
2715,,,,,,,760,749,11
2716,,,,,,,508,501,7
2717,,,,,,,209,208,1
2718,,,,,,,15,10,5
2719,,,,,,,145,130,15
2720,,,,,,,380,368,12
2721,,,,,,,515,490,25
2722,,,,,,,664,654,10
2723,,,,,,,504,497,7
2724,,,,,,,257,257,0
2725,,,,,,,37,29,8
2726,,,,,,,200,185,15
2727,,,,,,,468,458,10
2728,,,,,,,505,490,15
2729,,,,,,,549,535,14
2730,,,,,,,512,498,14
2731,,,,,,,230,228,2
2732,,,,,,,33,29,4
2733,,,,,,,131,112,19
2734,,,,,,,434,421,13
2735,,,,,,,505,489,16
2736,,,,,,,539,522,17
2737,,,,,,,634,628,6
2738,,,,,,,201,199,2
2739,,,,,,,59,52,7
2740,,,,,,,194,180,14
2741,,,,,,,485,473,12
2742,,,,,,,459,445,14
2743,,,,,,,520,500,20
2744,,,,,,,553,546,7
2745,,,,,,,226,225,1
2746,,,,,,,51,42,9
2747,,,,,,,200,185,15
2748,,,,,,,463,445,18
2749,,,,,,,492,474,18
2750,,,,,,,532,511,21
2751,,,,,,,520,512,8
2752,,,,,,,255,254,1
2753,,,,,,,43,40,3
2754,,,,,,,97,81,16
2755,,,,,,,404,392,12
2756,,,,,,,544,526,18
2757,,,,,,,588,563,25
2758,,,,,,,565,556,9
2759,,,,,,,264,262,2
2760,,,,,,,40,38,2
2761,,,,,,,49,39,10
2762,,,,,,,327,305,22
2763,,,,,,,609,587,22
2764,,,,,,,538,516,22
2765,,,,,,,647,640,7
2766,,,,,,,297,297,0
2767,,,,,,,34,31,3
2768,,,,,,,70,64,6
2769,,,,,,,272,257,15
2770,,,,,,,517,494,23
2771,,,,,,,555,534,21
2772,,,,,,,575,558,17
2773,,,,,,,467,467,0
2774,,,,,,,43,41,2
2775,,,,,,,56,50,6
2776,,,,,,,260,238,22
2777,,,,,,,587,571,16
2778,,,,,,,527,513,14
2779,,,,,,,525,505,20
2780,,,,,,,475,473,2
2781,,,,,,,68,67,1
2782,,,,,,,37,29,8
2783,,,,,,,239,221,18
2784,,,,,,,614,597,17
2785,,,,,,,627,612,15
2786,,,,,,,586,577,9
2787,,,,,,,319,316,3
2788,,,,,,,74,74,0
2789,,,,,,,12,4,8
2790,,,,,,,193,175,18
2791,,,,,,,577,557,20
2792,,,,,,,745,722,23
2793,,,,,,,612,600,12
2794,,,,,,,299,299,0
2795,,,,,,,57,57,0
2796,,,,,,,15,9,6
2797,,,,,,,137,117,20
2798,,,,,,,489,458,31
2799,,,,,,,821,809,12
2800,,,,,,,584,572,12
2801,,,,,,,380,376,4
2802,,,,,,,83,83,0
2803,,,,,,,8,0,8
2804,,,,,,,127,115,12
2805,,,,,,,404,371,33
2806,,,,,,,825,807,18
2807,,,,,,,690,674,16
2808,,,,,,,399,398,1
2809,,,,,,,47,47,0
2810,,,,,,,2,0,2
2811,,,,,,,67,51,16
2812,,,,,,,381,355,26
2813,,,,,,,680,663,17
2814,,,,,,,761,743,18
2815,,,,,,,477,474,3
2816,,,,,,,124,124,0
2817,,,,,,,8,8,0
2818,,,,,,,19,0,19
2819,,,,,,,370,349,21
2820,,,,,,,651,622,29
2821,,,,,,,751,730,21
2822,,,,,,,479,472,7
2823,,,,,,,152,149,3
2824,,,,,,,72,71,1
2825,,,,,,,49,35,14
2826,,,,,,,340,316,24
2827,,,,,,,653,632,21
2828,,,,,,,627,607,20
2829,,,,,,,499,494,5
2830,,,,,,,207,199,8
2831,,,,,,,101,99,2
2832,,,,,,,44,30,14
2833,,,,,,,312,297,15
2834,,,,,,,608,595,13
2835,,,,,,,680,666,14
2836,,,,,,,464,457,7
2837,,,,,,,257,252,5
2838,,,,,,,143,142,1
2839,,,,,,,62,49,13
2840,,,,,,,325,305,20
2841,,,,,,,636,613,23
2842,,,,,,,734,725,9
2843,,,,,,,464,458,6
2844,,,,,,,222,220,2
2845,,,,,,,75,74,1
2846,,,,,,,46,33,13
2847,,,,,,,291,267,24
2848,,,,,,,594,571,23
2849,,,,,,,688,675,13
2850,,,,,,,490,477,13
2851,,,,,,,324,323,1
2852,,,,,,,67,67,0
2853,,,,,,,14,4,10
2854,,,,,,,278,254,24
2855,,,,,,,708,697,11
2856,,,,,,,623,608,15
2857,,,,,,,433,414,19
2858,,,,,,,353,351,2
2859,,,,,,,83,83,0
2860,,,,,,,21,12,9
2861,,,,,,,209,175,34
2862,,,,,,,745,722,23
2863,,,,,,,738,727,11
2864,,,,,,,494,489,5
2865,,,,,,,219,218,1
2866,,,,,,,78,78,0
2867,,,,,,,16,8,8
2868,,,,,,,229,207,22
2869,,,,,,,593,564,29
2870,,,,,,,844,833,11
2871,,,,,,,530,529,1
2872,,,,,,,165,162,3
2873,,,,,,,90,89,1
2874,,,,,,,46,36,10
2875,,,,,,,235,215,20
2876,,,,,,,566,545,21
2877,,,,,,,703,683,20
2878,,,,,,,577,566,11
2879,,,,,,,279,278,1
2880,,,,,,,103,103,0
2881,,,,,,,32,27,5
2882,,,,,,,139,120,19
2883,,,,,,,476,453,23
2884,,,,,,,726,701,25
2885,,,,,,,755,745,10
2886,,,,,,,322,320,2
2887,,,,,,,77,77,0
2888,,,,,,,11,5,6
2889,,,,,,,133,110,23
2890,,,,,,,571,548,23
2891,,,,,,,795,779,16
2892,,,,,,,613,603,10
2893,,,,,,,297,294,3
2894,,,,,,,80,79,1
2895,,,,,,,36,34,2
2896,,,,,,,135,117,18
2897,,,,,,,512,482,30
2898,,,,,,,834,813,21
2899,,,,,,,617,605,12
2900,,,,,,,300,299,1
2901,,,,,,,60,57,3
2902,,,,,,,56,54,2
2903,,,,,,,131,121,10
2904,,,,,,,347,313,34
2905,,,,,,,888,858,30
2906,,,,,,,665,656,9
2907,,,,,,,309,304,5
2908,,,,,,,112,111,1
2909,,,,,,,37,32,5
2910,,,,,,,154,140,14
2911,,,,,,,410,384,26
2912,,,,,,,760,748,12
2913,,,,,,,616,604,12
2914,,,,,,,368,365,3
2915,,,,,,,144,142,2
2916,,,,,,,74,72,2
2917,,,,,,,185,169,16
2918,,,,,,,453,425,28
2919,,,,,,,784,765,19
2920,,,,,,,562,553,9
2921,,,,,,,312,310,2
2922,,,,,,,125,122,3
2923,,,,,,,58,48,10
2924,,,,,,,241,230,11
2925,,,,,,,525,511,14
2926,,,,,,,680,668,12
2927,,,,,,,524,520,4
2928,,,,,,,282,278,4
2929,,,,,,,154,147,7
2930,,,,,,,107,106,1
2931,,,,,,,115,98,17
2932,,,,,,,507,483,24
2933,,,,,,,807,798,9
2934,,,,,,,539,534,5
2935,,,,,,,300,297,3
2936,,,,,,,146,144,2
2937,,,,,,,58,52,6
2938,,,,,,,190,174,16
2939,,,,,,,461,437,24
2940,,,,,,,753,740,13
2941,,,,,,,531,517,14
2942,,,,,,,402,396,6
2943,,,,,,,126,125,1
2944,,,,,,,16,13,3
2945,,,,,,,97,84,13
2946,,,,,,,446,424,22
2947,,,,,,,723,702,21
2948,,,,,,,636,625,11
2949,,,,,,,460,459,1
2950,,,,,,,127,127,0
2951,,,,,,,12,8,4
2952,,,,,,,109,98,11
2953,,,,,,,352,334,18
2954,,,,,,,601,574,27
2955,,,,,,,776,752,24
2956,,,,,,,517,513,4
2957,,,,,,,133,133,0
2958,,,,,,,10,8,2
2959,,,,,,,65,48,17
2960,,,,,,,434,417,17
2961,,,,,,,641,615,26
2962,,,,,,,718,705,13
2963,,,,,,,466,464,2
2964,,,,,,,169,168,1
2965,,,,,,,35,34,1
2966,,,,,,,112,102,10
2967,,,,,,,340,325,15
2968,,,,,,,562,531,31
2969,,,,,,,727,713,14
2970,,,,,,,504,499,5
2971,,,,,,,201,201,0
2972,,,,,,,26,24,2
2973,,,,,,,72,55,17
2974,,,,,,,384,368,16
2975,,,,,,,537,513,24
2976,,,,,,,595,576,19
2977,,,,,,,592,580,12
2978,,,,,,,266,263,3
2979,,,,,,,51,50,1
2980,,,,,,,38,24,14
2981,,,,,,,317,294,23
2982,,,,,,,624,595,29
2983,,,,,,,707,692,15
2984,,,,,,,506,494,12
2985,,,,,,,220,218,2
2986,,,,,,,75,75,0
2987,,,,,,,22,13,9
2988,,,,,,,212,191,21
2989,,,,,,,675,653,22
2990,,,,,,,669,652,17
2991,,,,,,,518,509,9
2992,,,,,,,307,307,0
2993,,,,,,,75,72,3
2994,,,,,,,41,34,7
2995,,,,,,,189,165,24
2996,,,,,,,644,620,24
2997,,,,,,,691,678,13
2998,,,,,,,445,430,15
2999,,,,,,,302,291,11
3000,,,,,,,212,210,2
3001,,,,,,,16,12,4
3002,,,,,,,130,112,18
3003,,,,,,,535,510,25
3004,,,,,,,744,724,20
3005,,,,,,,581,570,11
3006,,,,,,,350,346,4
3007,,,,,,,144,143,1
3008,,,,,,,47,41,6
3009,,,,,,,205,189,16
3010,,,,,,,553,540,13
3011,,,,,,,704,680,24
3012,,,,,,,565,554,11
3013,,,,,,,344,338,6
3014,,,,,,,95,93,2
3015,,,,,,,44,41,3
3016,,,,,,,131,114,17
3017,,,,,,,492,461,31
3018,,,,,,,857,835,22
3019,,,,,,,592,588,4
3020,,,,,,,255,249,6
3021,,,,,,,145,144,1
3022,,,,,,,90,87,3
3023,,,,,,,146,132,14
3024,,,,,,,449,425,24
3025,,,,,,,762,743,19
3026,,,,,,,586,578,8
3027,,,,,,,349,347,2
3028,,,,,,,102,98,4
3029,,,,,,,85,80,5
3030,,,,,,,213,199,14
3031,,,,,,,479,462,17
3032,,,,,,,690,674,16
3033,,,,,,,555,543,12
3034,,,,,,,355,354,1
3035,,,,,,,121,120,1
3036,,,,,,,40,30,10
3037,,,,,,,207,195,12
3038,,,,,,,479,454,25
3039,,,,,,,673,653,20
3040,,,,,,,598,582,16
3041,,,,,,,400,392,8
3042,,,,,,,106,104,2
3043,,,,,,,59,56,3
3044,,,,,,,196,181,15
3045,,,,,,,391,367,24
3046,,,,,,,629,601,28
3047,,,,,,,692,677,15
3048,,,,,,,375,368,7
3049,,,,,,,135,131,4
3050,,,,,,,99,93,6
3051,,,,,,,249,235,14
3052,,,,,,,395,382,13
3053,,,,,,,503,477,26
3054,,,,,,,622,605,17
3055,,,,,,,424,418,6
3056,,,,,,,157,150,7
3057,,,,,,,136,126,10
3058,,,,,,,272,264,8
3059,,,,,,,394,379,15
3060,,,,,,,473,452,21
3061,,,,,,,541,525,16
3062,,,,,,,475,469,6
3063,,,,,,,230,226,4
3064,,,,,,,89,80,9
3065,,,,,,,264,246,18
3066,,,,,,,459,446,13
3067,,,,,,,475,454,21
3068,,,,,,,463,447,16
3069,,,,,,,497,487,10
3070,,,,,,,244,239,5
3071,,,,,,,130,124,6
3072,,,,,,,234,221,13
3073,,,,,,,440,428,12
3074,,,,,,,516,498,18
3075,,,,,,,451,436,15
3076,,,,,,,493,483,10
3077,,,,,,,256,251,5
3078,,,,,,,116,110,6
3079,,,,,,,188,178,10
3080,,,,,,,407,388,19
3081,,,,,,,497,485,12
3082,,,,,,,463,448,15
3083,,,,,,,504,495,9
3084,,,,,,,305,298,7
3085,,,,,,,136,130,6
3086,,,,,,,203,192,11
3087,,,,,,,408,391,17
3088,,,,,,,557,544,13
3089,,,,,,,386,368,18
3090,,,,,,,443,433,10
3091,,,,,,,300,292,8
3092,,,,,,,185,181,4
3093,,,,,,,205,189,16
3094,,,,,,,406,388,18
3095,,,,,,,543,537,6
3096,,,,,,,320,302,18
3097,,,,,,,439,430,9
3098,,,,,,,335,330,5
3099,,,,,,,213,203,10
3100,,,,,,,248,231,17
3101,,,,,,,440,426,14
3102,,,,,,,522,517,5
3103,,,,,,,332,322,10
3104,,,,,,,360,349,11
3105,,,,,,,356,348,8
3106,,,,,,,234,227,7
3107,,,,,,,246,231,15
3108,,,,,,,434,415,19
3109,,,,,,,540,529,11
3110,,,,,,,376,368,8
3111,,,,,,,379,372,7
3112,,,,,,,299,294,5
3113,,,,,,,184,175,9
3114,,,,,,,213,202,11
3115,,,,,,,386,365,21
3116,,,,,,,554,534,20
3117,,,,,,,522,510,12
3118,,,,,,,353,346,7
3119,,,,,,,287,280,7
3120,,,,,,,191,184,7
3121,,,,,,,177,163,14
3122,,,,,,,432,416,16
3123,,,,,,,550,544,6
3124,,,,,,,387,369,18
3125,,,,,,,463,456,7
3126,,,,,,,339,333,6
3127,,,,,,,161,157,4
3128,,,,,,,108,83,25
3129,,,,,,,501,484,17
3130,,,,,,,600,586,14
3131,,,,,,,367,359,8
3132,,,,,,,302,288,14
3133,,,,,,,337,331,6
3134,,,,,,,269,268,1
3135,,,,,,,77,61,16
3136,,,,,,,379,349,30
3137,,,,,,,749,740,9
3138,,,,,,,354,343,11
3139,,,,,,,320,313,7
3140,,,,,,,329,319,10
3141,,,,,,,259,258,1
3142,,,,,,,78,65,13
3143,,,,,,,274,249,25
3144,,,,,,,669,647,22
3145,,,,,,,509,496,13
3146,,,,,,,399,392,7
3147,,,,,,,310,302,8
3148,,,,,,,203,200,3
3149,,,,,,,130,121,9
3150,,,,,,,219,191,28
3151,,,,,,,699,683,16
3152,,,,,,,458,452,6
3153,,,,,,,312,300,12
3154,,,,,,,364,355,9
3155,,,,,,,301,297,4
3156,,,,,,,145,140,5
3157,,,,,,,125,107,18
3158,,,,,,,564,543,21
3159,,,,,,,635,624,11
3160,,,,,,,374,363,11
3161,,,,,,,370,361,9
3162,,,,,,,233,225,8
3163,,,,,,,153,144,9
3164,,,,,,,201,186,15
3165,,,,,,,506,483,23
3166,,,,,,,699,692,7
3167,,,,,,,359,349,10
3168,,,,,,,287,285,2
3169,,,,,,,237,227,10
3170,,,,,,,194,188,6
3171,,,,,,,159,141,18
3172,,,,,,,494,477,17
3173,,,,,,,642,629,13
3174,,,,,,,452,440,12
3175,,,,,,,402,400,2
3176,,,,,,,244,241,3
3177,,,,,,,123,118,5
3178,,,,,,,63,42,21
3179,,,,,,,456,430,26
3180,,,,,,,785,778,7
3181,,,,,,,443,432,11
3182,,,,,,,346,339,7
3183,,,,,,,303,298,5
3184,,,,,,,123,122,1
3185,,,,,,,32,23,9
3186,,,,,,,259,226,33
3187,,,,,,,950,930,20
3188,,,,,,,618,614,4
3189,,,,,,,286,282,4
3190,,,,,,,235,227,8
3191,,,,,,,130,130,0
3192,,,,,,,21,13,8
3193,,,,,,,186,156,30
3194,,,,,,,851,831,20
3195,,,,,,,767,757,10
3196,,,,,,,383,376,7
3197,,,,,,,197,197,0
3198,,,,,,,86,86,0
3199,,,,,,,28,22,6
3200,,,,,,,199,166,33
3201,,,,,,,839,810,29
3202,,,,,,,809,807,2
3203,,,,,,,357,355,2
3204,,,,,,,169,168,1
3205,,,,,,,88,88,0
3206,,,,,,,38,32,6
3207,,,,,,,183,156,27
3208,,,,,,,687,659,28
3209,,,,,,,869,855,14
3210,,,,,,,420,411,9
3211,,,,,,,243,243,0
3212,,,,,,,77,77,0
3213,,,,,,,20,16,4
3214,,,,,,,116,95,21
3215,,,,,,,535,509,26
3216,,,,,,,913,893,20
3217,,,,,,,597,595,2
3218,,,,,,,187,184,3
3219,,,,,,,121,120,1
3220,,,,,,,32,27,5
3221,,,,,,,121,106,15
3222,,,,,,,500,463,37
3223,,,,,,,990,968,22
3224,,,,,,,594,590,4
3225,,,,,,,184,183,1
3226,,,,,,,62,59,3
3227,,,,,,,69,69,0
3228,,,,,,,99,80,19
3229,,,,,,,515,476,39
3230,,,,,,,969,949,20
3231,,,,,,,565,562,3
3232,,,,,,,217,215,2
3233,,,,,,,74,74,0
3234,,,,,,,33,27,6
3235,,,,,,,134,121,13
3236,,,,,,,402,363,39
3237,,,,,,,952,928,24
3238,,,,,,,678,669,9
3239,,,,,,,256,254,2
3240,,,,,,,61,61,0
3241,,,,,,,24,19,5
3242,,,,,,,106,98,8
3243,,,,,,,424,385,39
3244,,,,,,,1042,1024,18
3245,,,,,,,642,630,12
3246,,,,,,,220,218,2
3247,,,,,,,49,48,1
3248,,,,,,,41,41,0
3249,,,,,,,88,77,11
3250,,,,,,,373,342,31
3251,,,,,,,930,907,23
3252,,,,,,,788,779,9
3253,,,,,,,241,240,1
3254,,,,,,,46,44,2
3255,,,,,,,42,42,0
3256,,,,,,,89,82,7
3257,,,,,,,304,282,22
3258,,,,,,,847,807,40
3259,,,,,,,911,904,7
3260,,,,,,,264,264,0
3261,,,,,,,50,49,1
3262,,,,,,,29,28,1
3263,,,,,,,95,87,8
3264,,,,,,,301,277,24
3265,,,,,,,828,795,33
3266,,,,,,,916,907,9
3267,,,,,,,279,279,0
3268,,,,,,,50,50,0
3269,,,,,,,5,1,4
3270,,,,,,,81,74,7
3271,,,,,,,247,220,27
3272,,,,,,,757,728,29
3273,,,,,,,959,946,13
3274,,,,,,,388,387,1
3275,,,,,,,63,63,0
3276,,,,,,,3,1,2
3277,,,,,,,61,56,5
3278,,,,,,,250,228,22
3279,,,,,,,723,698,25
3280,,,,,,,967,954,13
