,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
303,,,,,,,70,0,70
304,,,,,,,60,0,60
305,,,,,,,84,0,84
306,,,,,,,64,0,64
307,,,,,,,46,0,46
308,,,,,,,56,0,56
309,,,,,,,66,0,66
310,,,,,,,68,0,68
311,,,,,,,66,0,66
312,,,,,,,55,0,55
313,,,,,,,74,0,74
314,,,,,,,72,0,72
315,,,,,,,77,0,77
316,,,,,,,71,0,71
317,,,,,,,58,0,58
318,,,,,,,74,0,74
319,,,,,,,69,0,69
320,,,,,,,59,0,59
321,,,,,,,64,0,64
322,,,,,,,58,0,58
323,,,,,,,71,0,71
324,,,,,,,62,0,62
325,,,,,,,50,0,50
326,,,,,,,47,0,47
327,,,,,,,48,0,48
328,,,,,,,66,0,66
329,,,,,,,60,0,60
330,,,,,,,67,0,67
331,,,,,,,65,0,65
332,,,,,,,56,0,56
333,,,,,,,67,0,67
334,,,,,,,60,0,60
335,,,,,,,59,0,59
336,,,,,,,51,0,51
337,,,,,,,63,0,63
338,,,,,,,63,0,63
339,,,,,,,55,0,55
340,,,,,,,66,0,66
341,,,,,,,59,0,59
342,,,,,,,60,0,60
343,,,,,,,62,0,62
344,,,,,,,53,0,53
345,,,,,,,79,0,79
346,,,,,,,60,0,60
347,,,,,,,61,0,61
348,,,,,,,63,0,63
349,,,,,,,59,0,59
350,,,,,,,63,0,63
351,,,,,,,65,0,65
352,,,,,,,49,0,49
353,,,,,,,63,0,63
354,,,,,,,73,0,73
355,,,,,,,68,0,68
356,,,,,,,63,0,63
357,,,,,,,48,0,48
358,,,,,,,65,0,65
359,,,,,,,71,0,71
360,,,,,,,67,0,67
361,,,,,,,71,0,71
362,,,,,,,77,0,77
363,,,,,,,52,0,52
364,,,,,,,65,0,65
365,,,,,,,61,0,61
366,,,,,,,70,0,70
367,,,,,,,68,0,68
368,,,,,,,61,0,61
369,,,,,,,65,0,65
370,,,,,,,56,0,56
371,,,,,,,55,0,55
372,,,,,,,54,0,54
373,,,,,,,65,0,65
374,,,,,,,77,0,77
375,,,,,,,69,0,69
376,,,,,,,67,0,67
377,,,,,,,63,0,63
378,,,,,,,65,0,65
379,,,,,,,69,0,69
380,,,,,,,67,0,67
381,,,,,,,71,0,71
382,,,,,,,58,0,58
383,,,,,,,56,0,56
384,,,,,,,52,0,52
385,,,,,,,65,0,65
386,,,,,,,75,0,75
387,,,,,,,72,0,72
388,,,,,,,59,0,59
389,,,,,,,60,0,60
390,,,,,,,68,0,68
391,,,,,,,70,0,70
392,,,,,,,59,0,59
393,,,,,,,55,0,55
394,,,,,,,59,0,59
395,,,,,,,64,0,64
396,,,,,,,61,0,61
397,,,,,,,55,0,55
398,,,,,,,63,0,63
399,,,,,,,57,0,57
400,,,,,,,50,0,50
401,,,,,,,78,0,78
402,,,,,,,55,0,55
403,,,,,,,61,0,61
404,,,,,,,65,0,65
405,,,,,,,70,0,70
406,,,,,,,60,0,60
407,,,,,,,64,0,64
408,,,,,,,57,0,57
409,,,,,,,66,0,66
410,,,,,,,54,0,54
411,,,,,,,57,0,57
412,,,,,,,76,0,76
413,,,,,,,43,0,43
414,,,,,,,62,0,62
415,,,,,,,55,0,55
416,,,,,,,62,0,62
417,,,,,,,50,0,50
418,,,,,,,72,0,72
419,,,,,,,71,0,71
420,,,,,,,63,0,63
421,,,,,,,67,0,67
422,,,,,,,46,0,46
423,,,,,,,59,0,59
424,,,,,,,72,0,72
425,,,,,,,59,0,59
426,,,,,,,51,0,51
427,,,,,,,55,0,55
428,,,,,,,58,0,58
429,,,,,,,77,0,77
430,,,,,,,62,0,62
431,,,,,,,52,0,52
432,,,,,,,59,0,59
433,,,,,,,65,0,65
434,,,,,,,68,0,68
435,,,,,,,52,0,52
436,,,,,,,61,0,61
437,,,,,,,56,0,56
438,,,,,,,67,0,67
439,,,,,,,54,0,54
440,,,,,,,75,0,75
441,,,,,,,69,0,69
442,,,,,,,64,0,64
443,,,,,,,65,0,65
444,,,,,,,83,0,83
445,,,,,,,60,0,60
446,,,,,,,55,0,55
447,,,,,,,58,0,58
448,,,,,,,67,0,67
449,,,,,,,74,0,74
450,,,,,,,60,0,60
451,,,,,,,58,0,58
452,,,,,,,55,0,55
453,,,,,,,70,0,70
454,,,,,,,63,0,63
455,,,,,,,57,0,57
456,,,,,,,67,0,67
457,,,,,,,69,0,69
458,,,,,,,80,0,80
459,,,,,,,75,0,75
460,,,,,,,67,0,67
461,,,,,,,53,0,53
462,,,,,,,58,0,58
463,,,,,,,55,0,55
464,,,,,,,63,0,63
465,,,,,,,65,0,65
466,,,,,,,54,0,54
467,,,,,,,65,0,65
468,,,,,,,71,0,71
469,,,,,,,60,0,60
470,,,,,,,77,0,77
471,,,,,,,54,0,54
472,,,,,,,70,0,70
473,,,,,,,74,0,74
474,,,,,,,66,0,66
475,,,,,,,56,0,56
476,,,,,,,64,0,64
477,,,,,,,67,0,67
478,,,,,,,69,0,69
479,,,,,,,65,0,65
480,,,,,,,59,0,59
481,,,,,,,77,0,77
482,,,,,,,63,0,63
483,,,,,,,57,0,57
484,,,,,,,58,0,58
485,,,,,,,64,0,64
486,,,,,,,62,0,62
487,,,,,,,57,0,57
488,,,,,,,61,0,61
489,,,,,,,63,0,63
490,,,,,,,60,0,60
491,,,,,,,65,0,65
492,,,,,,,65,0,65
493,,,,,,,59,0,59
494,,,,,,,62,0,62
495,,,,,,,68,0,68
496,,,,,,,64,0,64
497,,,,,,,66,0,66
498,,,,,,,63,0,63
499,,,,,,,68,0,68
500,,,,,,,59,0,59
501,,,,,,,55,0,55
502,,,,,,,70,0,70
503,,,,,,,61,0,61
504,,,,,,,73,0,73
505,,,,,,,59,0,59
506,,,,,,,62,0,62
507,,,,,,,71,0,71
508,,,,,,,63,0,63
509,,,,,,,71,0,71
510,,,,,,,59,0,59
511,,,,,,,60,0,60
512,,,,,,,78,0,78
513,,,,,,,54,0,54
514,,,,,,,68,0,68
515,,,,,,,61,0,61
516,,,,,,,58,0,58
517,,,,,,,65,0,65
518,,,,,,,59,0,59
519,,,,,,,72,0,72
520,,,,,,,57,0,57
521,,,,,,,62,0,62
522,,,,,,,62,0,62
523,,,,,,,59,0,59
524,,,,,,,85,0,85
525,,,,,,,65,0,65
526,,,,,,,51,0,51
527,,,,,,,72,0,72
528,,,,,,,80,0,80
529,,,,,,,65,0,65
530,,,,,,,53,0,53
531,,,,,,,58,0,58
532,,,,,,,64,0,64
533,,,,,,,61,0,61
534,,,,,,,67,0,67
535,,,,,,,50,0,50
536,,,,,,,70,0,70
537,,,,,,,66,0,66
538,,,,,,,63,0,63
539,,,,,,,51,0,51
540,,,,,,,70,0,70
541,,,,,,,64,0,64
542,,,,,,,55,0,55
543,,,,,,,61,0,61
544,,,,,,,68,0,68
545,,,,,,,56,0,56
546,,,,,,,62,0,62
547,,,,,,,60,0,60
548,,,,,,,65,0,65
549,,,,,,,66,0,66
550,,,,,,,61,0,61
551,,,,,,,61,0,61
552,,,,,,,72,0,72
553,,,,,,,71,0,71
554,,,,,,,73,0,73
555,,,,,,,57,0,57
556,,,,,,,57,0,57
557,,,,,,,64,0,64
558,,,,,,,73,0,73
559,,,,,,,60,0,60
560,,,,,,,50,0,50
561,,,,,,,66,0,66
562,,,,,,,67,0,67
563,,,,,,,76,0,76
564,,,,,,,52,0,52
565,,,,,,,64,0,64
566,,,,,,,69,0,69
567,,,,,,,67,0,67
568,,,,,,,76,0,76
569,,,,,,,68,0,68
570,,,,,,,64,0,64
571,,,,,,,70,0,70
572,,,,,,,69,0,69
573,,,,,,,74,0,74
574,,,,,,,65,0,65
575,,,,,,,61,0,61
576,,,,,,,65,0,65
577,,,,,,,68,0,68
578,,,,,,,54,0,54
579,,,,,,,78,0,78
580,,,,,,,62,0,62
581,,,,,,,62,0,62
582,,,,,,,56,0,56
583,,,,,,,71,0,71
584,,,,,,,68,0,68
585,,,,,,,68,0,68
586,,,,,,,70,0,70
587,,,,,,,54,0,54
588,,,,,,,71,0,71
589,,,,,,,52,0,52
590,,,,,,,61,0,61
591,,,,,,,75,0,75
592,,,,,,,61,0,61
593,,,,,,,63,0,63
594,,,,,,,62,0,62
595,,,,,,,53,0,53
596,,,,,,,60,0,60
597,,,,,,,53,0,53
598,,,,,,,68,0,68
599,,,,,,,71,0,71
600,,,,,,,62,0,62
601,,,,,,,66,0,66
602,,,,,,,79,0,79
603,,,,,,,62,0,62
604,,,,,,,79,0,79
605,,,,,,,63,0,63
606,,,,,,,52,0,52
607,,,,,,,54,0,54
608,,,,,,,58,0,58
609,,,,,,,64,0,64
610,,,,,,,52,0,52
611,,,,,,,75,0,75
612,,,,,,,71,0,71
613,,,,,,,76,0,76
614,,,,,,,59,0,59
615,,,,,,,56,0,56
616,,,,,,,62,0,62
617,,,,,,,55,0,55
618,,,,,,,55,0,55
619,,,,,,,68,0,68
620,,,,,,,58,0,58
621,,,,,,,77,0,77
622,,,,,,,58,0,58
623,,,,,,,67,0,67
624,,,,,,,71,0,71
625,,,,,,,68,0,68
626,,,,,,,63,0,63
627,,,,,,,68,0,68
628,,,,,,,68,0,68
629,,,,,,,78,0,78
630,,,,,,,77,0,77
631,,,,,,,51,0,51
632,,,,,,,74,0,74
633,,,,,,,50,0,50
634,,,,,,,48,0,48
635,,,,,,,55,0,55
636,,,,,,,69,0,69
637,,,,,,,68,0,68
638,,,,,,,56,0,56
639,,,,,,,52,0,52
640,,,,,,,70,0,70
641,,,,,,,69,0,69
642,,,,,,,56,0,56
643,,,,,,,78,0,78
644,,,,,,,63,0,63
645,,,,,,,61,0,61
646,,,,,,,61,0,61
647,,,,,,,78,0,78
648,,,,,,,60,0,60
649,,,,,,,61,0,61
650,,,,,,,62,0,62
651,,,,,,,67,0,67
652,,,,,,,59,0,59
653,,,,,,,82,0,82
654,,,,,,,64,0,64
655,,,,,,,56,0,56
656,,,,,,,56,0,56
657,,,,,,,64,0,64
658,,,,,,,61,0,61
659,,,,,,,57,0,57
660,,,,,,,69,0,69
661,,,,,,,58,0,58
662,,,,,,,65,0,65
663,,,,,,,71,0,71
664,,,,,,,58,0,58
665,,,,,,,69,0,69
666,,,,,,,55,0,55
667,,,,,,,57,0,57
668,,,,,,,64,0,64
669,,,,,,,78,0,78
670,,,,,,,71,0,71
671,,,,,,,64,0,64
672,,,,,,,57,0,57
673,,,,,,,72,0,72
674,,,,,,,72,0,72
675,,,,,,,59,0,59
676,,,,,,,75,0,75
677,,,,,,,70,0,70
678,,,,,,,68,0,68
679,,,,,,,72,0,72
680,,,,,,,64,0,64
681,,,,,,,65,0,65
682,,,,,,,62,0,62
683,,,,,,,81,0,81
684,,,,,,,60,0,60
685,,,,,,,70,0,70
686,,,,,,,73,0,73
687,,,,,,,59,0,59
688,,,,,,,68,0,68
689,,,,,,,62,0,62
690,,,,,,,75,0,75
691,,,,,,,57,0,57
692,,,,,,,52,0,52
693,,,,,,,60,0,60
694,,,,,,,84,0,84
695,,,,,,,61,0,61
696,,,,,,,57,0,57
697,,,,,,,73,0,73
698,,,,,,,55,0,55
699,,,,,,,62,0,62
700,,,,,,,58,0,58
701,,,,,,,58,0,58
702,,,,,,,64,0,64
703,,,,,,,59,0,59
704,,,,,,,58,0,58
705,,,,,,,64,0,64
706,,,,,,,58,0,58
707,,,,,,,68,0,68
708,,,,,,,66,0,66
709,,,,,,,60,0,60
710,,,,,,,73,0,73
711,,,,,,,62,0,62
712,,,,,,,54,0,54
713,,,,,,,63,0,63
714,,,,,,,70,0,70
715,,,,,,,57,0,57
716,,,,,,,62,0,62
717,,,,,,,57,0,57
718,,,,,,,66,0,66
719,,,,,,,57,0,57
720,,,,,,,54,0,54
721,,,,,,,65,0,65
722,,,,,,,59,0,59
723,,,,,,,63,0,63
724,,,,,,,64,0,64
725,,,,,,,70,0,70
726,,,,,,,72,0,72
727,,,,,,,67,0,67
728,,,,,,,68,0,68
729,,,,,,,70,0,70
730,,,,,,,78,0,78
731,,,,,,,64,0,64
732,,,,,,,64,0,64
733,,,,,,,69,0,69
734,,,,,,,74,0,74
735,,,,,,,63,0,63
736,,,,,,,62,0,62
737,,,,,,,57,0,57
738,,,,,,,78,0,78
739,,,,,,,60,0,60
740,,,,,,,64,0,64
741,,,,,,,63,0,63
742,,,,,,,62,0,62
743,,,,,,,69,0,69
744,,,,,,,51,0,51
745,,,,,,,59,0,59
746,,,,,,,62,0,62
747,,,,,,,59,0,59
748,,,,,,,56,0,56
749,,,,,,,58,0,58
750,,,,,,,65,0,65
751,,,,,,,67,0,67
752,,,,,,,67,0,67
753,,,,,,,53,0,53
754,,,,,,,72,0,72
755,,,,,,,60,0,60
756,,,,,,,74,0,74
757,,,,,,,56,0,56
758,,,,,,,63,0,63
759,,,,,,,72,0,72
760,,,,,,,62,0,62
761,,,,,,,78,0,78
762,,,,,,,54,0,54
763,,,,,,,71,0,71
764,,,,,,,67,0,67
765,,,,,,,61,0,61
766,,,,,,,71,0,71
767,,,,,,,60,0,60
768,,,,,,,57,0,57
769,,,,,,,63,0,63
770,,,,,,,59,0,59
771,,,,,,,60,0,60
772,,,,,,,56,0,56
773,,,,,,,58,0,58
774,,,,,,,67,0,67
775,,,,,,,75,0,75
776,,,,,,,67,0,67
777,,,,,,,72,0,72
778,,,,,,,61,0,61
779,,,,,,,71,0,71
780,,,,,,,54,0,54
781,,,,,,,75,0,75
782,,,,,,,63,0,63
783,,,,,,,71,0,71
784,,,,,,,77,0,77
785,,,,,,,65,0,65
786,,,,,,,68,0,68
787,,,,,,,65,0,65
788,,,,,,,55,0,55
789,,,,,,,68,0,68
790,,,,,,,69,0,69
791,,,,,,,62,0,62
792,,,,,,,70,0,70
793,,,,,,,53,0,53
794,,,,,,,59,0,59
795,,,,,,,84,0,84
796,,,,,,,80,0,80
797,,,,,,,58,0,58
798,,,,,,,62,0,62
799,,,,,,,65,0,65
800,,,,,,,74,0,74
801,,,,,,,61,0,61
802,,,,,,,58,0,58
803,,,,,,,66,0,66
804,,,,,,,64,0,64
805,,,,,,,55,0,55
806,,,,,,,62,0,62
807,,,,,,,67,0,67
808,,,,,,,72,0,72
809,,,,,,,53,0,53
810,,,,,,,60,0,60
811,,,,,,,65,0,65
812,,,,,,,70,0,70
813,,,,,,,61,0,61
814,,,,,,,63,0,63
815,,,,,,,56,0,56
816,,,,,,,73,0,73
817,,,,,,,57,0,57
818,,,,,,,61,0,61
819,,,,,,,69,0,69
820,,,,,,,64,0,64
821,,,,,,,65,0,65
822,,,,,,,55,0,55
823,,,,,,,65,0,65
824,,,,,,,61,0,61
825,,,,,,,57,0,57
826,,,,,,,61,0,61
827,,,,,,,69,0,69
828,,,,,,,58,0,58
829,,,,,,,71,0,71
830,,,,,,,64,0,64
831,,,,,,,68,0,68
832,,,,,,,51,0,51
833,,,,,,,61,0,61
834,,,,,,,56,0,56
835,,,,,,,64,0,64
836,,,,,,,49,0,49
837,,,,,,,66,0,66
838,,,,,,,76,0,76
839,,,,,,,66,0,66
840,,,,,,,52,0,52
841,,,,,,,64,0,64
842,,,,,,,48,0,48
843,,,,,,,61,0,61
844,,,,,,,77,0,77
845,,,,,,,65,0,65
846,,,,,,,60,0,60
847,,,,,,,63,0,63
848,,,,,,,63,0,63
849,,,,,,,66,0,66
850,,,,,,,58,0,58
851,,,,,,,62,0,62
852,,,,,,,62,0,62
853,,,,,,,61,0,61
854,,,,,,,79,0,79
855,,,,,,,77,0,77
856,,,,,,,67,0,67
857,,,,,,,66,0,66
858,,,,,,,60,0,60
859,,,,,,,74,0,74
860,,,,,,,55,0,55
861,,,,,,,65,0,65
862,,,,,,,58,0,58
863,,,,,,,68,0,68
864,,,,,,,55,0,55
865,,,,,,,64,0,64
866,,,,,,,54,0,54
867,,,,,,,65,0,65
868,,,,,,,65,0,65
869,,,,,,,56,0,56
870,,,,,,,50,0,50
871,,,,,,,63,0,63
872,,,,,,,65,0,65
873,,,,,,,62,0,62
874,,,,,,,65,0,65
875,,,,,,,59,0,59
876,,,,,,,63,0,63
877,,,,,,,67,0,67
878,,,,,,,59,0,59
879,,,,,,,69,0,69
880,,,,,,,48,0,48
881,,,,,,,60,0,60
882,,,,,,,54,0,54
883,,,,,,,66,0,66
884,,,,,,,63,0,63
885,,,,,,,72,0,72
886,,,,,,,69,0,69
887,,,,,,,73,0,73
888,,,,,,,59,0,59
889,,,,,,,68,0,68
890,,,,,,,60,0,60
891,,,,,,,71,0,71
892,,,,,,,68,0,68
893,,,,,,,65,0,65
894,,,,,,,55,0,55
895,,,,,,,63,0,63
896,,,,,,,72,0,72
897,,,,,,,58,0,58
898,,,,,,,63,0,63
899,,,,,,,55,0,55
900,,,,,,,59,0,59
901,,,,,,,66,0,66
902,,,,,,,75,0,75
903,,,,,,,67,0,67
904,,,,,,,64,0,64
905,,,,,,,58,0,58
906,,,,,,,57,0,57
907,,,,,,,71,0,71
908,,,,,,,71,0,71
909,,,,,,,68,0,68
910,,,,,,,72,0,72
911,,,,,,,58,0,58
912,,,,,,,54,0,54
913,,,,,,,57,0,57
914,,,,,,,72,0,72
915,,,,,,,53,0,53
916,,,,,,,52,0,52
917,,,,,,,69,0,69
918,,,,,,,62,0,62
919,,,,,,,59,0,59
920,,,,,,,51,0,51
921,,,,,,,74,0,74
922,,,,,,,74,0,74
923,,,,,,,66,0,66
924,,,,,,,64,0,64
925,,,,,,,79,0,79
926,,,,,,,63,0,63
927,,,,,,,62,0,62
928,,,,,,,74,0,74
929,,,,,,,55,0,55
930,,,,,,,73,0,73
931,,,,,,,70,0,70
932,,,,,,,71,0,71
933,,,,,,,58,0,58
934,,,,,,,53,0,53
935,,,,,,,60,0,60
936,,,,,,,59,0,59
937,,,,,,,62,0,62
938,,,,,,,52,0,52
939,,,,,,,57,0,57
940,,,,,,,56,0,56
941,,,,,,,58,0,58
942,,,,,,,60,0,60
943,,,,,,,60,0,60
944,,,,,,,64,0,64
945,,,,,,,62,0,62
946,,,,,,,71,0,71
947,,,,,,,72,0,72
948,,,,,,,73,0,73
949,,,,,,,59,0,59
950,,,,,,,53,0,53
951,,,,,,,52,0,52
952,,,,,,,45,0,45
953,,,,,,,67,0,67
954,,,,,,,46,0,46
955,,,,,,,63,0,63
956,,,,,,,59,0,59
957,,,,,,,73,0,73
958,,,,,,,49,0,49
959,,,,,,,57,0,57
960,,,,,,,50,0,50
961,,,,,,,63,0,63
962,,,,,,,75,0,75
963,,,,,,,69,0,69
964,,,,,,,68,0,68
965,,,,,,,59,0,59
966,,,,,,,63,0,63
967,,,,,,,78,0,78
968,,,,,,,68,0,68
969,,,,,,,70,0,70
970,,,,,,,67,0,67
971,,,,,,,67,0,67
972,,,,,,,73,0,73
973,,,,,,,81,0,81
974,,,,,,,74,0,74
975,,,,,,,59,0,59
976,,,,,,,57,0,57
977,,,,,,,65,0,65
978,,,,,,,73,0,73
979,,,,,,,55,0,55
980,,,,,,,67,0,67
981,,,,,,,56,0,56
982,,,,,,,60,0,60
983,,,,,,,59,0,59
984,,,,,,,77,0,77
985,,,,,,,62,0,62
986,,,,,,,77,0,77
987,,,,,,,60,0,60
988,,,,,,,60,0,60
989,,,,,,,49,0,49
