,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
242,,,,,,,62,0,62
243,,,,,,,56,0,56
244,,,,,,,45,0,45
245,,,,,,,51,0,51
246,,,,,,,59,0,59
247,,,,,,,57,0,57
248,,,,,,,60,1,59
249,,,,,,,58,0,58
250,,,,,,,61,0,61
251,,,,,,,54,0,54
252,,,,,,,52,0,52
253,,,,,,,53,0,53
254,,,,,,,65,0,65
255,,,,,,,63,0,63
256,,,,,,,56,0,56
257,,,,,,,66,0,66
258,,,,,,,57,0,57
259,,,,,,,58,0,58
260,,,,,,,55,0,55
261,,,,,,,67,0,67
262,,,,,,,43,0,43
263,,,,,,,60,0,60
264,,,,,,,55,0,55
265,,,,,,,56,0,56
266,,,,,,,66,0,66
267,,,,,,,75,0,75
268,,,,,,,68,0,68
269,,,,,,,65,0,65
270,,,,,,,48,0,48
271,,,,,,,69,0,69
272,,,,,,,36,0,36
273,,,,,,,53,0,53
274,,,,,,,60,0,60
275,,,,,,,53,0,53
276,,,,,,,59,0,59
277,,,,,,,58,0,58
278,,,,,,,53,0,53
279,,,,,,,52,0,52
280,,,,,,,45,0,45
281,,,,,,,59,0,59
282,,,,,,,55,1,54
283,,,,,,,62,0,62
284,,,,,,,70,0,70
285,,,,,,,63,0,63
286,,,,,,,48,0,48
287,,,,,,,64,0,64
288,,,,,,,55,0,55
289,,,,,,,54,0,54
290,,,,,,,61,0,61
291,,,,,,,64,0,64
292,,,,,,,62,0,62
293,,,,,,,66,0,66
294,,,,,,,58,0,58
295,,,,,,,51,0,51
296,,,,,,,62,0,62
297,,,,,,,56,1,55
298,,,,,,,49,0,49
299,,,,,,,58,0,58
300,,,,,,,55,0,55
301,,,,,,,57,0,57
302,,,,,,,51,0,51
303,,,,,,,53,0,53
304,,,,,,,61,0,61
305,,,,,,,60,0,60
306,,,,,,,65,2,63
307,,,,,,,58,0,58
308,,,,,,,71,1,70
309,,,,,,,55,0,55
310,,,,,,,50,0,50
311,,,,,,,73,0,73
312,,,,,,,51,0,51
313,,,,,,,63,0,63
314,,,,,,,62,0,62
315,,,,,,,55,0,55
316,,,,,,,55,0,55
317,,,,,,,67,0,67
318,,,,,,,54,0,54
319,,,,,,,64,0,64
320,,,,,,,57,0,57
321,,,,,,,46,1,45
322,,,,,,,41,0,41
323,,,,,,,65,0,65
324,,,,,,,61,0,61
325,,,,,,,59,0,59
326,,,,,,,51,0,51
327,,,,,,,58,0,58
328,,,,,,,56,0,56
329,,,,,,,48,0,48
330,,,,,,,63,0,63
331,,,,,,,49,0,49
332,,,,,,,53,0,53
333,,,,,,,46,0,46
334,,,,,,,50,0,50
335,,,,,,,54,0,54
336,,,,,,,41,0,41
337,,,,,,,57,0,57
338,,,,,,,61,0,61
339,,,,,,,54,0,54
340,,,,,,,50,0,50
341,,,,,,,53,0,53
342,,,,,,,42,0,42
343,,,,,,,59,0,59
344,,,,,,,60,0,60
345,,,,,,,68,0,68
346,,,,,,,63,0,63
347,,,,,,,57,0,57
348,,,,,,,71,0,71
349,,,,,,,66,0,66
350,,,,,,,60,0,60
351,,,,,,,66,0,66
352,,,,,,,48,0,48
353,,,,,,,51,0,51
354,,,,,,,69,0,69
355,,,,,,,52,0,52
356,,,,,,,54,0,54
357,,,,,,,53,0,53
358,,,,,,,66,0,66
359,,,,,,,46,0,46
360,,,,,,,44,0,44
361,,,,,,,67,0,67
362,,,,,,,60,0,60
363,,,,,,,64,0,64
364,,,,,,,55,0,55
365,,,,,,,53,0,53
366,,,,,,,61,0,61
367,,,,,,,51,0,51
368,,,,,,,64,0,64
369,,,,,,,56,0,56
370,,,,,,,54,0,54
371,,,,,,,58,0,58
372,,,,,,,55,0,55
373,,,,,,,70,0,70
374,,,,,,,49,0,49
375,,,,,,,59,0,59
376,,,,,,,54,0,54
377,,,,,,,55,0,55
378,,,,,,,52,0,52
379,,,,,,,70,0,70
380,,,,,,,54,0,54
381,,,,,,,49,0,49
382,,,,,,,68,0,68
383,,,,,,,56,0,56
384,,,,,,,75,0,75
385,,,,,,,56,0,56
386,,,,,,,63,0,63
387,,,,,,,47,0,47
388,,,,,,,56,0,56
389,,,,,,,51,0,51
390,,,,,,,57,0,57
391,,,,,,,69,0,69
392,,,,,,,49,0,49
393,,,,,,,42,0,42
394,,,,,,,64,0,64
395,,,,,,,58,0,58
396,,,,,,,59,0,59
397,,,,,,,56,0,56
398,,,,,,,48,0,48
399,,,,,,,56,0,56
400,,,,,,,70,0,70
401,,,,,,,45,0,45
402,,,,,,,47,0,47
403,,,,,,,51,0,51
404,,,,,,,69,0,69
405,,,,,,,58,2,56
406,,,,,,,62,0,62
407,,,,,,,55,0,55
408,,,,,,,63,0,63
409,,,,,,,67,0,67
410,,,,,,,61,0,61
411,,,,,,,62,0,62
412,,,,,,,41,0,41
413,,,,,,,47,0,47
414,,,,,,,49,0,49
415,,,,,,,59,0,59
416,,,,,,,50,0,50
417,,,,,,,67,0,67
418,,,,,,,52,0,52
419,,,,,,,56,0,56
420,,,,,,,64,0,64
421,,,,,,,59,0,59
422,,,,,,,69,0,69
423,,,,,,,46,0,46
424,,,,,,,57,0,57
425,,,,,,,64,0,64
426,,,,,,,51,0,51
427,,,,,,,54,0,54
428,,,,,,,66,3,63
429,,,,,,,60,0,60
430,,,,,,,49,0,49
431,,,,,,,47,0,47
432,,,,,,,72,0,72
433,,,,,,,58,1,57
434,,,,,,,57,0,57
435,,,,,,,50,0,50
436,,,,,,,53,0,53
437,,,,,,,53,0,53
438,,,,,,,49,0,49
439,,,,,,,52,0,52
440,,,,,,,51,0,51
441,,,,,,,42,0,42
442,,,,,,,62,0,62
443,,,,,,,58,0,58
444,,,,,,,51,0,51
445,,,,,,,57,0,57
446,,,,,,,60,0,60
447,,,,,,,54,0,54
448,,,,,,,59,0,59
449,,,,,,,71,0,71
450,,,,,,,49,0,49
451,,,,,,,67,0,67
452,,,,,,,55,0,55
453,,,,,,,59,0,59
454,,,,,,,73,0,73
455,,,,,,,54,0,54
456,,,,,,,53,0,53
457,,,,,,,63,0,63
458,,,,,,,68,0,68
459,,,,,,,53,0,53
460,,,,,,,56,0,56
461,,,,,,,48,0,48
462,,,,,,,49,0,49
463,,,,,,,59,0,59
464,,,,,,,54,0,54
465,,,,,,,48,0,48
466,,,,,,,58,0,58
467,,,,,,,53,0,53
468,,,,,,,53,0,53
469,,,,,,,62,0,62
470,,,,,,,58,0,58
471,,,,,,,60,0,60
472,,,,,,,55,0,55
473,,,,,,,73,0,73
474,,,,,,,53,0,53
475,,,,,,,56,0,56
476,,,,,,,62,0,62
477,,,,,,,59,0,59
478,,,,,,,61,0,61
479,,,,,,,46,0,46
480,,,,,,,52,0,52
481,,,,,,,68,0,68
482,,,,,,,55,0,55
483,,,,,,,60,0,60
484,,,,,,,56,0,56
485,,,,,,,61,0,61
486,,,,,,,48,0,48
487,,,,,,,54,0,54
488,,,,,,,64,0,64
489,,,,,,,60,0,60
490,,,,,,,61,0,61
491,,,,,,,57,0,57
492,,,,,,,58,0,58
493,,,,,,,65,0,65
494,,,,,,,61,0,61
495,,,,,,,55,0,55
496,,,,,,,61,0,61
497,,,,,,,48,0,48
498,,,,,,,56,0,56
499,,,,,,,53,0,53
500,,,,,,,52,0,52
501,,,,,,,53,0,53
502,,,,,,,73,0,73
503,,,,,,,64,0,64
504,,,,,,,51,0,51
505,,,,,,,65,0,65
506,,,,,,,76,0,76
507,,,,,,,56,1,55
508,,,,,,,53,0,53
509,,,,,,,50,0,50
510,,,,,,,61,0,61
511,,,,,,,53,0,53
512,,,,,,,53,0,53
513,,,,,,,63,0,63
514,,,,,,,54,0,54
515,,,,,,,71,0,71
516,,,,,,,53,0,53
517,,,,,,,56,0,56
518,,,,,,,48,0,48
519,,,,,,,60,0,60
520,,,,,,,63,0,63
521,,,,,,,61,0,61
522,,,,,,,54,0,54
523,,,,,,,47,0,47
524,,,,,,,54,0,54
525,,,,,,,58,0,58
526,,,,,,,67,0,67
527,,,,,,,64,0,64
528,,,,,,,51,0,51
529,,,,,,,65,0,65
530,,,,,,,49,0,49
531,,,,,,,45,0,45
532,,,,,,,43,0,43
533,,,,,,,55,0,55
534,,,,,,,62,0,62
535,,,,,,,49,2,47
536,,,,,,,54,0,54
537,,,,,,,53,0,53
538,,,,,,,59,0,59
539,,,,,,,67,0,67
540,,,,,,,66,0,66
541,,,,,,,69,0,69
542,,,,,,,60,0,60
543,,,,,,,50,0,50
544,,,,,,,58,0,58
545,,,,,,,52,0,52
546,,,,,,,66,0,66
547,,,,,,,58,0,58
548,,,,,,,71,0,71
549,,,,,,,61,0,61
550,,,,,,,52,0,52
551,,,,,,,55,0,55
552,,,,,,,65,0,65
553,,,,,,,62,0,62
554,,,,,,,64,0,64
555,,,,,,,57,0,57
556,,,,,,,68,1,67
557,,,,,,,53,0,53
558,,,,,,,61,0,61
559,,,,,,,59,0,59
560,,,,,,,50,0,50
561,,,,,,,69,0,69
562,,,,,,,68,0,68
563,,,,,,,65,0,65
564,,,,,,,47,0,47
565,,,,,,,64,0,64
566,,,,,,,64,0,64
567,,,,,,,67,0,67
568,,,,,,,40,0,40
569,,,,,,,44,0,44
570,,,,,,,55,0,55
571,,,,,,,57,0,57
572,,,,,,,53,0,53
573,,,,,,,56,0,56
574,,,,,,,68,0,68
575,,,,,,,59,0,59
576,,,,,,,57,0,57
577,,,,,,,57,0,57
578,,,,,,,53,0,53
579,,,,,,,62,0,62
580,,,,,,,61,0,61
581,,,,,,,50,0,50
582,,,,,,,56,0,56
583,,,,,,,58,0,58
584,,,,,,,50,0,50
585,,,,,,,55,0,55
586,,,,,,,68,0,68
587,,,,,,,61,0,61
588,,,,,,,64,0,64
589,,,,,,,62,0,62
590,,,,,,,53,0,53
591,,,,,,,70,0,70
592,,,,,,,66,0,66
593,,,,,,,60,0,60
594,,,,,,,48,0,48
595,,,,,,,50,0,50
596,,,,,,,56,0,56
597,,,,,,,42,0,42
598,,,,,,,74,0,74
599,,,,,,,48,0,48
600,,,,,,,58,0,58
601,,,,,,,53,0,53
602,,,,,,,52,0,52
603,,,,,,,56,0,56
604,,,,,,,60,0,60
605,,,,,,,59,0,59
606,,,,,,,54,0,54
607,,,,,,,62,0,62
608,,,,,,,49,0,49
609,,,,,,,54,0,54
610,,,,,,,62,0,62
611,,,,,,,61,0,61
612,,,,,,,73,0,73
613,,,,,,,64,0,64
614,,,,,,,64,0,64
615,,,,,,,58,0,58
616,,,,,,,62,0,62
617,,,,,,,63,0,63
618,,,,,,,55,0,55
619,,,,,,,55,0,55
620,,,,,,,65,0,65
621,,,,,,,60,0,60
622,,,,,,,55,0,55
623,,,,,,,52,0,52
624,,,,,,,57,0,57
625,,,,,,,66,0,66
626,,,,,,,53,0,53
627,,,,,,,56,0,56
628,,,,,,,66,0,66
629,,,,,,,61,0,61
630,,,,,,,61,0,61
631,,,,,,,49,0,49
632,,,,,,,62,0,62
633,,,,,,,58,0,58
634,,,,,,,43,0,43
635,,,,,,,53,0,53
636,,,,,,,55,0,55
637,,,,,,,56,0,56
638,,,,,,,55,0,55
639,,,,,,,55,0,55
640,,,,,,,61,0,61
641,,,,,,,46,0,46
642,,,,,,,68,0,68
643,,,,,,,61,0,61
644,,,,,,,54,0,54
645,,,,,,,64,0,64
646,,,,,,,61,1,60
647,,,,,,,63,0,63
648,,,,,,,53,0,53
649,,,,,,,67,0,67
650,,,,,,,61,0,61
651,,,,,,,54,0,54
652,,,,,,,63,0,63
653,,,,,,,69,1,68
654,,,,,,,61,0,61
655,,,,,,,46,0,46
656,,,,,,,53,0,53
657,,,,,,,57,0,57
658,,,,,,,65,0,65
659,,,,,,,67,0,67
660,,,,,,,45,0,45
661,,,,,,,61,0,61
662,,,,,,,45,0,45
663,,,,,,,66,0,66
664,,,,,,,58,0,58
665,,,,,,,46,0,46
666,,,,,,,66,0,66
667,,,,,,,61,0,61
668,,,,,,,55,0,55
669,,,,,,,56,0,56
670,,,,,,,51,0,51
671,,,,,,,56,0,56
672,,,,,,,56,0,56
673,,,,,,,67,0,67
674,,,,,,,61,0,61
675,,,,,,,65,0,65
676,,,,,,,64,0,64
677,,,,,,,51,0,51
678,,,,,,,48,0,48
679,,,,,,,58,0,58
680,,,,,,,49,0,49
681,,,,,,,54,0,54
682,,,,,,,69,0,69
683,,,,,,,52,0,52
684,,,,,,,58,0,58
685,,,,,,,47,0,47
686,,,,,,,43,0,43
687,,,,,,,76,0,76
688,,,,,,,51,0,51
689,,,,,,,56,0,56
690,,,,,,,52,0,52
691,,,,,,,51,0,51
692,,,,,,,65,0,65
693,,,,,,,58,0,58
694,,,,,,,57,0,57
695,,,,,,,64,0,64
696,,,,,,,66,0,66
697,,,,,,,51,0,51
698,,,,,,,58,0,58
699,,,,,,,58,0,58
700,,,,,,,58,0,58
701,,,,,,,55,0,55
702,,,,,,,66,1,65
703,,,,,,,71,0,71
704,,,,,,,61,0,61
705,,,,,,,64,0,64
706,,,,,,,42,0,42
707,,,,,,,65,0,65
708,,,,,,,66,0,66
709,,,,,,,53,0,53
710,,,,,,,56,0,56
711,,,,,,,48,0,48
712,,,,,,,45,0,45
713,,,,,,,55,0,55
714,,,,,,,53,0,53
715,,,,,,,68,0,68
716,,,,,,,52,0,52
717,,,,,,,54,0,54
718,,,,,,,59,0,59
719,,,,,,,48,0,48
720,,,,,,,49,0,49
721,,,,,,,53,0,53
722,,,,,,,61,0,61
723,,,,,,,58,0,58
724,,,,,,,68,0,68
725,,,,,,,58,0,58
726,,,,,,,74,0,74
727,,,,,,,56,0,56
728,,,,,,,62,0,62
729,,,,,,,64,0,64
730,,,,,,,58,0,58
731,,,,,,,66,0,66
732,,,,,,,45,0,45
733,,,,,,,50,0,50
734,,,,,,,57,0,57
735,,,,,,,61,0,61
736,,,,,,,50,0,50
737,,,,,,,50,0,50
738,,,,,,,55,0,55
739,,,,,,,50,0,50
740,,,,,,,61,0,61
741,,,,,,,73,0,73
742,,,,,,,59,2,57
743,,,,,,,70,0,70
744,,,,,,,56,0,56
745,,,,,,,68,0,68
746,,,,,,,63,0,63
747,,,,,,,53,0,53
748,,,,,,,49,3,46
749,,,,,,,62,0,62
750,,,,,,,60,0,60
751,,,,,,,50,1,49
752,,,,,,,56,0,56
753,,,,,,,42,0,42
754,,,,,,,42,0,42
755,,,,,,,58,0,58
756,,,,,,,61,0,61
757,,,,,,,50,0,50
758,,,,,,,47,0,47
759,,,,,,,63,0,63
760,,,,,,,61,0,61
761,,,,,,,53,0,53
762,,,,,,,70,0,70
763,,,,,,,50,0,50
764,,,,,,,61,0,61
765,,,,,,,63,0,63
766,,,,,,,62,0,62
767,,,,,,,47,1,46
768,,,,,,,53,0,53
769,,,,,,,62,0,62
770,,,,,,,67,0,67
771,,,,,,,61,0,61
772,,,,,,,69,0,69
773,,,,,,,63,0,63
774,,,,,,,58,0,58
775,,,,,,,74,0,74
776,,,,,,,65,0,65
777,,,,,,,61,0,61
778,,,,,,,60,0,60
779,,,,,,,50,0,50
780,,,,,,,54,0,54
781,,,,,,,64,0,64
782,,,,,,,42,0,42
783,,,,,,,51,0,51
784,,,,,,,52,0,52
785,,,,,,,58,0,58
786,,,,,,,67,0,67
787,,,,,,,63,1,62
788,,,,,,,65,0,65
789,,,,,,,68,0,68
790,,,,,,,56,0,56
791,,,,,,,53,0,53
792,,,,,,,54,0,54
793,,,,,,,59,0,59
794,,,,,,,49,0,49
795,,,,,,,58,0,58
796,,,,,,,61,0,61
797,,,,,,,68,0,68
798,,,,,,,68,0,68
799,,,,,,,61,0,61
800,,,,,,,40,0,40
801,,,,,,,67,0,67
802,,,,,,,56,0,56
803,,,,,,,69,0,69
804,,,,,,,53,0,53
805,,,,,,,55,0,55
806,,,,,,,65,0,65
807,,,,,,,61,0,61
808,,,,,,,57,0,57
809,,,,,,,58,0,58
810,,,,,,,68,0,68
811,,,,,,,56,0,56
812,,,,,,,53,0,53
813,,,,,,,61,0,61
814,,,,,,,64,0,64
815,,,,,,,58,0,58
816,,,,,,,57,0,57
817,,,,,,,55,0,55
818,,,,,,,69,0,69
819,,,,,,,59,0,59
820,,,,,,,51,0,51
821,,,,,,,70,0,70
822,,,,,,,49,0,49
823,,,,,,,51,0,51
824,,,,,,,51,0,51
825,,,,,,,62,0,62
826,,,,,,,55,0,55
827,,,,,,,49,0,49
828,,,,,,,54,0,54
829,,,,,,,55,0,55
830,,,,,,,71,0,71
831,,,,,,,68,0,68
832,,,,,,,50,0,50
833,,,,,,,53,0,53
834,,,,,,,45,0,45
835,,,,,,,67,0,67
836,,,,,,,77,0,77
837,,,,,,,66,0,66
838,,,,,,,50,0,50
839,,,,,,,55,0,55
840,,,,,,,61,1,60
841,,,,,,,63,0,63
842,,,,,,,65,0,65
843,,,,,,,67,0,67
844,,,,,,,49,0,49
845,,,,,,,62,0,62
846,,,,,,,73,0,73
847,,,,,,,52,0,52
848,,,,,,,53,0,53
849,,,,,,,55,0,55
850,,,,,,,65,0,65
851,,,,,,,55,0,55
852,,,,,,,59,0,59
853,,,,,,,57,0,57
854,,,,,,,53,0,53
855,,,,,,,45,0,45
856,,,,,,,72,0,72
857,,,,,,,48,0,48
858,,,,,,,55,0,55
859,,,,,,,55,0,55
860,,,,,,,67,0,67
861,,,,,,,58,0,58
862,,,,,,,59,0,59
863,,,,,,,57,0,57
864,,,,,,,72,0,72
865,,,,,,,59,0,59
866,,,,,,,54,0,54
867,,,,,,,57,0,57
868,,,,,,,66,0,66
869,,,,,,,55,0,55
870,,,,,,,50,0,50
871,,,,,,,69,0,69
872,,,,,,,59,0,59
873,,,,,,,55,0,55
874,,,,,,,60,0,60
875,,,,,,,58,0,58
876,,,,,,,62,0,62
877,,,,,,,66,0,66
878,,,,,,,57,0,57
879,,,,,,,58,0,58
880,,,,,,,61,0,61
881,,,,,,,66,0,66
882,,,,,,,64,0,64
883,,,,,,,67,0,67
884,,,,,,,61,0,61
885,,,,,,,51,0,51
886,,,,,,,51,0,51
887,,,,,,,58,0,58
888,,,,,,,61,0,61
889,,,,,,,77,0,77
890,,,,,,,59,2,57
891,,,,,,,46,0,46
892,,,,,,,62,0,62
893,,,,,,,43,0,43
894,,,,,,,53,0,53
895,,,,,,,67,0,67
896,,,,,,,55,0,55
897,,,,,,,53,0,53
898,,,,,,,63,0,63
899,,,,,,,62,0,62
900,,,,,,,46,0,46
901,,,,,,,56,0,56
902,,,,,,,56,0,56
903,,,,,,,51,0,51
904,,,,,,,59,0,59
905,,,,,,,63,0,63
906,,,,,,,63,0,63
907,,,,,,,48,0,48
908,,,,,,,76,0,76
909,,,,,,,49,0,49
910,,,,,,,70,0,70
911,,,,,,,61,0,61
912,,,,,,,55,0,55
913,,,,,,,51,0,51
914,,,,,,,56,0,56
915,,,,,,,65,0,65
916,,,,,,,61,0,61
917,,,,,,,53,0,53
918,,,,,,,45,0,45
919,,,,,,,65,0,65
920,,,,,,,59,0,59
921,,,,,,,58,0,58
922,,,,,,,72,0,72
923,,,,,,,63,0,63
924,,,,,,,57,0,57
925,,,,,,,58,0,58
926,,,,,,,63,0,63
927,,,,,,,54,0,54
928,,,,,,,57,0,57
929,,,,,,,52,0,52
930,,,,,,,47,0,47
931,,,,,,,58,0,58
932,,,,,,,59,1,58
933,,,,,,,64,0,64
934,,,,,,,56,0,56
935,,,,,,,49,0,49
936,,,,,,,73,0,73
937,,,,,,,64,1,63
938,,,,,,,58,0,58
939,,,,,,,68,0,68
940,,,,,,,61,0,61
941,,,,,,,54,0,54
942,,,,,,,51,0,51
943,,,,,,,59,0,59
944,,,,,,,61,0,61
945,,,,,,,59,0,59
946,,,,,,,67,0,67
947,,,,,,,57,0,57
948,,,,,,,59,0,59
949,,,,,,,58,0,58
950,,,,,,,62,0,62
951,,,,,,,71,0,71
952,,,,,,,56,0,56
953,,,,,,,58,0,58
954,,,,,,,51,0,51
955,,,,,,,43,0,43
956,,,,,,,57,0,57
957,,,,,,,65,0,65
958,,,,,,,63,0,63
959,,,,,,,72,0,72
960,,,,,,,39,0,39
961,,,,,,,62,0,62
962,,,,,,,66,0,66
963,,,,,,,71,1,70
964,,,,,,,57,0,57
965,,,,,,,75,0,75
966,,,,,,,52,0,52
967,,,,,,,54,0,54
968,,,,,,,49,0,49
969,,,,,,,50,0,50
970,,,,,,,51,0,51
971,,,,,,,49,0,49
972,,,,,,,50,0,50
973,,,,,,,57,0,57
974,,,,,,,62,0,62
975,,,,,,,64,0,64
976,,,,,,,59,0,59
977,,,,,,,67,0,67
978,,,,,,,64,0,64
979,,,,,,,65,0,65
980,,,,,,,61,0,61
981,,,,,,,66,0,66
982,,,,,,,58,0,58
983,,,,,,,64,0,64
984,,,,,,,48,0,48
985,,,,,,,67,0,67
986,,,,,,,36,0,36
987,,,,,,,49,0,49
988,,,,,,,59,0,59
989,,,,,,,46,0,46
