,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
80,,,,,,,34,0,34
81,,,,,,,44,0,44
82,,,,,,,45,0,45
83,,,,,,,67,0,67
84,,,,,,,45,0,45
85,,,,,,,46,0,46
86,,,,,,,53,0,53
87,,,,,,,41,0,41
88,,,,,,,60,0,60
89,,,,,,,48,0,48
90,,,,,,,56,0,56
91,,,,,,,67,0,67
92,,,,,,,54,1,53
93,,,,,,,41,0,41
94,,,,,,,52,0,52
95,,,,,,,59,0,59
96,,,,,,,41,0,41
97,,,,,,,39,0,39
98,,,,,,,61,0,61
99,,,,,,,49,0,49
100,,,,,,,42,0,42
101,,,,,,,52,0,52
102,,,,,,,49,1,48
103,,,,,,,44,0,44
104,,,,,,,56,0,56
105,,,,,,,48,0,48
106,,,,,,,47,0,47
107,,,,,,,58,0,58
108,,,,,,,46,0,46
109,,,,,,,50,0,50
110,,,,,,,39,0,39
111,,,,,,,52,0,52
112,,,,,,,42,0,42
113,,,,,,,49,0,49
114,,,,,,,47,0,47
115,,,,,,,35,0,35
116,,,,,,,51,0,51
117,,,,,,,48,0,48
118,,,,,,,39,0,39
119,,,,,,,46,0,46
120,,,,,,,45,0,45
121,,,,,,,41,0,41
122,,,,,,,44,0,44
123,,,,,,,49,0,49
124,,,,,,,49,0,49
125,,,,,,,40,0,40
126,,,,,,,44,0,44
127,,,,,,,47,0,47
128,,,,,,,37,0,37
129,,,,,,,46,0,46
130,,,,,,,36,0,36
131,,,,,,,40,0,40
132,,,,,,,39,0,39
133,,,,,,,46,0,46
134,,,,,,,42,0,42
135,,,,,,,46,0,46
136,,,,,,,41,0,41
137,,,,,,,44,0,44
138,,,,,,,35,0,35
139,,,,,,,53,1,52
140,,,,,,,37,0,37
141,,,,,,,36,0,36
142,,,,,,,43,0,43
143,,,,,,,38,0,38
144,,,,,,,59,0,59
145,,,,,,,45,0,45
146,,,,,,,51,0,51
147,,,,,,,60,0,60
148,,,,,,,43,0,43
149,,,,,,,36,0,36
150,,,,,,,37,0,37
151,,,,,,,44,0,44
152,,,,,,,50,0,50
153,,,,,,,34,0,34
154,,,,,,,51,0,51
155,,,,,,,30,0,30
156,,,,,,,43,0,43
157,,,,,,,49,0,49
158,,,,,,,45,0,45
159,,,,,,,47,0,47
160,,,,,,,41,0,41
161,,,,,,,39,0,39
162,,,,,,,44,0,44
163,,,,,,,43,0,43
164,,,,,,,45,0,45
165,,,,,,,40,0,40
166,,,,,,,47,0,47
167,,,,,,,32,0,32
168,,,,,,,44,0,44
169,,,,,,,45,0,45
170,,,,,,,41,0,41
171,,,,,,,37,0,37
172,,,,,,,41,0,41
173,,,,,,,61,0,61
174,,,,,,,41,0,41
175,,,,,,,36,0,36
176,,,,,,,39,0,39
177,,,,,,,60,0,60
178,,,,,,,46,0,46
179,,,,,,,32,0,32
180,,,,,,,42,0,42
181,,,,,,,42,0,42
182,,,,,,,50,0,50
183,,,,,,,43,0,43
184,,,,,,,49,0,49
185,,,,,,,36,0,36
186,,,,,,,54,0,54
187,,,,,,,43,0,43
188,,,,,,,49,0,49
189,,,,,,,55,0,55
190,,,,,,,47,0,47
191,,,,,,,35,0,35
192,,,,,,,43,0,43
193,,,,,,,47,0,47
194,,,,,,,44,0,44
195,,,,,,,38,0,38
196,,,,,,,43,0,43
197,,,,,,,39,0,39
198,,,,,,,39,0,39
199,,,,,,,45,0,45
200,,,,,,,46,0,46
201,,,,,,,39,0,39
202,,,,,,,49,0,49
203,,,,,,,46,0,46
204,,,,,,,40,0,40
205,,,,,,,43,0,43
206,,,,,,,40,0,40
207,,,,,,,39,0,39
208,,,,,,,45,0,45
209,,,,,,,42,0,42
210,,,,,,,34,0,34
211,,,,,,,47,0,47
212,,,,,,,47,0,47
213,,,,,,,61,0,61
214,,,,,,,49,0,49
215,,,,,,,34,0,34
216,,,,,,,42,0,42
217,,,,,,,49,0,49
218,,,,,,,39,0,39
219,,,,,,,33,0,33
220,,,,,,,40,0,40
221,,,,,,,46,2,44
222,,,,,,,46,0,46
223,,,,,,,47,0,47
224,,,,,,,48,0,48
225,,,,,,,51,0,51
226,,,,,,,40,0,40
227,,,,,,,43,0,43
228,,,,,,,36,0,36
229,,,,,,,39,0,39
230,,,,,,,48,0,48
231,,,,,,,53,0,53
232,,,,,,,52,0,52
233,,,,,,,39,0,39
234,,,,,,,43,0,43
235,,,,,,,47,0,47
236,,,,,,,41,0,41
237,,,,,,,49,0,49
238,,,,,,,40,0,40
239,,,,,,,44,0,44
240,,,,,,,46,0,46
241,,,,,,,49,0,49
242,,,,,,,37,0,37
243,,,,,,,55,0,55
244,,,,,,,38,0,38
245,,,,,,,48,0,48
246,,,,,,,52,0,52
247,,,,,,,42,0,42
248,,,,,,,65,0,65
249,,,,,,,43,0,43
250,,,,,,,50,0,50
251,,,,,,,48,0,48
252,,,,,,,30,0,30
253,,,,,,,37,0,37
254,,,,,,,45,0,45
255,,,,,,,49,0,49
256,,,,,,,39,0,39
257,,,,,,,46,0,46
258,,,,,,,39,0,39
259,,,,,,,52,0,52
260,,,,,,,35,0,35
261,,,,,,,54,0,54
262,,,,,,,45,0,45
263,,,,,,,40,0,40
264,,,,,,,49,0,49
265,,,,,,,33,0,33
266,,,,,,,47,0,47
267,,,,,,,47,0,47
268,,,,,,,49,0,49
269,,,,,,,51,0,51
270,,,,,,,38,0,38
271,,,,,,,52,0,52
272,,,,,,,48,0,48
273,,,,,,,49,0,49
274,,,,,,,39,0,39
275,,,,,,,64,0,64
276,,,,,,,34,0,34
277,,,,,,,48,0,48
278,,,,,,,40,0,40
279,,,,,,,51,0,51
280,,,,,,,60,0,60
281,,,,,,,40,0,40
282,,,,,,,42,0,42
283,,,,,,,55,0,55
284,,,,,,,37,0,37
285,,,,,,,50,0,50
286,,,,,,,45,0,45
287,,,,,,,42,0,42
288,,,,,,,51,0,51
289,,,,,,,39,0,39
290,,,,,,,49,0,49
291,,,,,,,40,0,40
292,,,,,,,43,0,43
293,,,,,,,45,0,45
294,,,,,,,42,0,42
295,,,,,,,45,0,45
296,,,,,,,55,0,55
297,,,,,,,32,0,32
298,,,,,,,35,0,35
299,,,,,,,33,0,33
300,,,,,,,43,0,43
301,,,,,,,44,0,44
302,,,,,,,47,0,47
303,,,,,,,38,0,38
304,,,,,,,43,0,43
305,,,,,,,52,0,52
306,,,,,,,46,0,46
307,,,,,,,42,0,42
308,,,,,,,47,0,47
309,,,,,,,49,0,49
310,,,,,,,44,0,44
311,,,,,,,28,0,28
312,,,,,,,42,0,42
313,,,,,,,47,0,47
314,,,,,,,34,0,34
315,,,,,,,40,0,40
316,,,,,,,39,0,39
317,,,,,,,55,0,55
318,,,,,,,48,0,48
319,,,,,,,40,0,40
320,,,,,,,42,0,42
321,,,,,,,50,0,50
322,,,,,,,38,0,38
323,,,,,,,40,0,40
324,,,,,,,53,0,53
325,,,,,,,51,0,51
326,,,,,,,41,0,41
327,,,,,,,37,0,37
328,,,,,,,28,0,28
329,,,,,,,42,0,42
330,,,,,,,40,0,40
331,,,,,,,48,0,48
332,,,,,,,27,0,27
333,,,,,,,54,0,54
334,,,,,,,47,0,47
335,,,,,,,39,0,39
336,,,,,,,45,0,45
337,,,,,,,41,0,41
338,,,,,,,55,0,55
339,,,,,,,43,1,42
340,,,,,,,49,0,49
341,,,,,,,31,0,31
342,,,,,,,41,0,41
343,,,,,,,35,0,35
344,,,,,,,53,0,53
345,,,,,,,46,0,46
346,,,,,,,49,0,49
347,,,,,,,35,0,35
348,,,,,,,47,0,47
349,,,,,,,42,0,42
350,,,,,,,46,0,46
351,,,,,,,46,0,46
352,,,,,,,49,0,49
353,,,,,,,39,0,39
354,,,,,,,59,0,59
355,,,,,,,40,0,40
356,,,,,,,39,0,39
357,,,,,,,41,0,41
358,,,,,,,52,0,52
359,,,,,,,35,0,35
360,,,,,,,43,0,43
361,,,,,,,44,0,44
362,,,,,,,58,0,58
363,,,,,,,45,0,45
364,,,,,,,52,0,52
365,,,,,,,39,0,39
366,,,,,,,48,0,48
367,,,,,,,52,0,52
368,,,,,,,38,0,38
369,,,,,,,41,0,41
370,,,,,,,44,0,44
371,,,,,,,59,0,59
372,,,,,,,41,0,41
373,,,,,,,51,0,51
374,,,,,,,49,0,49
375,,,,,,,51,0,51
376,,,,,,,47,0,47
377,,,,,,,42,0,42
378,,,,,,,46,0,46
379,,,,,,,48,0,48
380,,,,,,,32,0,32
381,,,,,,,57,0,57
382,,,,,,,40,0,40
383,,,,,,,59,0,59
384,,,,,,,44,0,44
385,,,,,,,52,0,52
386,,,,,,,46,0,46
387,,,,,,,29,0,29
388,,,,,,,35,0,35
389,,,,,,,38,0,38
390,,,,,,,43,0,43
391,,,,,,,47,0,47
392,,,,,,,43,0,43
393,,,,,,,41,0,41
394,,,,,,,48,0,48
395,,,,,,,49,0,49
396,,,,,,,43,0,43
397,,,,,,,44,0,44
398,,,,,,,39,0,39
399,,,,,,,44,0,44
400,,,,,,,40,0,40
401,,,,,,,40,0,40
402,,,,,,,48,0,48
403,,,,,,,44,0,44
404,,,,,,,45,0,45
405,,,,,,,40,0,40
406,,,,,,,40,0,40
407,,,,,,,49,0,49
408,,,,,,,45,0,45
409,,,,,,,35,0,35
410,,,,,,,36,0,36
411,,,,,,,39,0,39
412,,,,,,,48,0,48
413,,,,,,,50,0,50
414,,,,,,,51,0,51
415,,,,,,,33,0,33
416,,,,,,,52,0,52
417,,,,,,,52,0,52
418,,,,,,,48,0,48
419,,,,,,,46,0,46
420,,,,,,,45,0,45
421,,,,,,,45,0,45
422,,,,,,,41,0,41
423,,,,,,,37,0,37
424,,,,,,,45,0,45
425,,,,,,,44,0,44
426,,,,,,,39,0,39
427,,,,,,,56,0,56
428,,,,,,,48,0,48
429,,,,,,,47,0,47
430,,,,,,,32,0,32
431,,,,,,,53,0,53
432,,,,,,,44,0,44
433,,,,,,,25,0,25
434,,,,,,,55,0,55
435,,,,,,,53,0,53
436,,,,,,,47,0,47
437,,,,,,,49,0,49
438,,,,,,,56,0,56
439,,,,,,,48,0,48
440,,,,,,,43,0,43
441,,,,,,,49,0,49
442,,,,,,,46,0,46
443,,,,,,,35,0,35
444,,,,,,,53,0,53
445,,,,,,,35,0,35
446,,,,,,,43,0,43
447,,,,,,,38,0,38
448,,,,,,,49,0,49
449,,,,,,,51,0,51
450,,,,,,,43,0,43
451,,,,,,,51,0,51
452,,,,,,,35,0,35
453,,,,,,,34,0,34
454,,,,,,,47,0,47
455,,,,,,,40,0,40
456,,,,,,,49,0,49
457,,,,,,,55,0,55
458,,,,,,,48,0,48
459,,,,,,,58,0,58
460,,,,,,,51,0,51
461,,,,,,,43,0,43
462,,,,,,,41,0,41
463,,,,,,,50,0,50
464,,,,,,,42,0,42
465,,,,,,,37,0,37
466,,,,,,,45,0,45
467,,,,,,,56,0,56
468,,,,,,,40,0,40
469,,,,,,,53,0,53
470,,,,,,,56,0,56
471,,,,,,,43,0,43
472,,,,,,,33,0,33
473,,,,,,,33,0,33
474,,,,,,,46,0,46
475,,,,,,,43,0,43
476,,,,,,,48,0,48
477,,,,,,,36,0,36
478,,,,,,,45,0,45
479,,,,,,,58,0,58
480,,,,,,,35,0,35
481,,,,,,,44,0,44
482,,,,,,,49,0,49
483,,,,,,,53,0,53
484,,,,,,,44,0,44
485,,,,,,,44,0,44
486,,,,,,,42,0,42
487,,,,,,,40,0,40
488,,,,,,,54,0,54
489,,,,,,,53,0,53
490,,,,,,,48,0,48
491,,,,,,,40,0,40
492,,,,,,,52,0,52
493,,,,,,,38,0,38
494,,,,,,,39,0,39
495,,,,,,,45,0,45
496,,,,,,,40,0,40
497,,,,,,,44,0,44
498,,,,,,,38,0,38
499,,,,,,,37,0,37
500,,,,,,,41,0,41
501,,,,,,,42,0,42
502,,,,,,,31,0,31
503,,,,,,,39,0,39
504,,,,,,,55,0,55
505,,,,,,,51,0,51
506,,,,,,,41,0,41
507,,,,,,,54,0,54
508,,,,,,,41,0,41
509,,,,,,,34,0,34
510,,,,,,,42,0,42
511,,,,,,,46,0,46
512,,,,,,,45,0,45
513,,,,,,,41,0,41
514,,,,,,,47,0,47
515,,,,,,,42,0,42
516,,,,,,,48,0,48
517,,,,,,,46,0,46
518,,,,,,,37,0,37
519,,,,,,,48,0,48
520,,,,,,,46,0,46
521,,,,,,,44,0,44
522,,,,,,,45,0,45
523,,,,,,,47,0,47
524,,,,,,,47,0,47
525,,,,,,,41,0,41
526,,,,,,,42,0,42
527,,,,,,,42,0,42
528,,,,,,,54,0,54
529,,,,,,,42,0,42
530,,,,,,,44,0,44
531,,,,,,,43,0,43
532,,,,,,,60,0,60
533,,,,,,,46,0,46
534,,,,,,,54,2,52
535,,,,,,,43,1,42
536,,,,,,,52,0,52
537,,,,,,,38,0,38
538,,,,,,,38,0,38
539,,,,,,,28,0,28
540,,,,,,,68,0,68
541,,,,,,,35,0,35
542,,,,,,,44,0,44
543,,,,,,,52,0,52
544,,,,,,,47,0,47
545,,,,,,,45,0,45
546,,,,,,,33,0,33
547,,,,,,,43,0,43
548,,,,,,,33,0,33
549,,,,,,,44,0,44
550,,,,,,,31,0,31
551,,,,,,,41,0,41
552,,,,,,,49,0,49
553,,,,,,,46,0,46
554,,,,,,,43,0,43
555,,,,,,,55,0,55
556,,,,,,,46,0,46
557,,,,,,,55,0,55
558,,,,,,,36,0,36
559,,,,,,,36,0,36
560,,,,,,,56,0,56
561,,,,,,,55,0,55
562,,,,,,,46,0,46
563,,,,,,,53,0,53
564,,,,,,,44,0,44
565,,,,,,,33,0,33
566,,,,,,,45,0,45
567,,,,,,,50,0,50
568,,,,,,,40,0,40
569,,,,,,,41,0,41
570,,,,,,,49,0,49
571,,,,,,,45,0,45
572,,,,,,,42,0,42
573,,,,,,,46,0,46
574,,,,,,,59,0,59
575,,,,,,,49,0,49
576,,,,,,,47,0,47
577,,,,,,,43,0,43
578,,,,,,,50,0,50
579,,,,,,,54,0,54
580,,,,,,,39,0,39
581,,,,,,,46,0,46
582,,,,,,,51,0,51
583,,,,,,,49,0,49
584,,,,,,,38,0,38
585,,,,,,,41,0,41
586,,,,,,,41,0,41
587,,,,,,,50,0,50
588,,,,,,,31,0,31
589,,,,,,,48,0,48
590,,,,,,,51,0,51
591,,,,,,,57,0,57
592,,,,,,,48,0,48
593,,,,,,,38,0,38
594,,,,,,,55,0,55
595,,,,,,,43,0,43
596,,,,,,,34,0,34
597,,,,,,,42,0,42
598,,,,,,,47,0,47
599,,,,,,,56,0,56
600,,,,,,,43,0,43
601,,,,,,,41,0,41
602,,,,,,,52,0,52
603,,,,,,,51,0,51
604,,,,,,,32,0,32
605,,,,,,,59,0,59
606,,,,,,,39,0,39
607,,,,,,,35,0,35
608,,,,,,,34,0,34
609,,,,,,,55,0,55
610,,,,,,,36,0,36
611,,,,,,,42,0,42
612,,,,,,,36,0,36
613,,,,,,,48,0,48
614,,,,,,,56,0,56
615,,,,,,,51,0,51
616,,,,,,,53,0,53
617,,,,,,,38,1,37
618,,,,,,,47,0,47
619,,,,,,,41,0,41
620,,,,,,,37,0,37
621,,,,,,,43,0,43
622,,,,,,,43,0,43
623,,,,,,,50,0,50
624,,,,,,,50,0,50
625,,,,,,,43,0,43
626,,,,,,,45,0,45
627,,,,,,,42,0,42
628,,,,,,,46,0,46
629,,,,,,,36,0,36
630,,,,,,,44,0,44
631,,,,,,,36,0,36
632,,,,,,,48,0,48
633,,,,,,,39,0,39
634,,,,,,,34,0,34
635,,,,,,,46,0,46
636,,,,,,,51,0,51
637,,,,,,,37,0,37
638,,,,,,,53,0,53
639,,,,,,,42,0,42
640,,,,,,,42,0,42
641,,,,,,,49,0,49
642,,,,,,,40,0,40
643,,,,,,,40,0,40
644,,,,,,,58,0,58
645,,,,,,,42,0,42
646,,,,,,,31,0,31
647,,,,,,,47,0,47
648,,,,,,,43,0,43
649,,,,,,,55,0,55
650,,,,,,,55,0,55
651,,,,,,,39,0,39
652,,,,,,,47,0,47
653,,,,,,,35,0,35
654,,,,,,,38,0,38
655,,,,,,,45,0,45
656,,,,,,,37,0,37
657,,,,,,,53,0,53
658,,,,,,,45,0,45
659,,,,,,,44,0,44
660,,,,,,,57,0,57
661,,,,,,,55,0,55
662,,,,,,,34,0,34
663,,,,,,,39,0,39
664,,,,,,,36,0,36
665,,,,,,,41,0,41
666,,,,,,,49,0,49
667,,,,,,,50,0,50
668,,,,,,,47,0,47
669,,,,,,,48,0,48
670,,,,,,,52,0,52
671,,,,,,,41,0,41
672,,,,,,,46,0,46
673,,,,,,,37,0,37
674,,,,,,,39,0,39
675,,,,,,,39,0,39
676,,,,,,,51,0,51
677,,,,,,,42,0,42
678,,,,,,,54,0,54
679,,,,,,,61,0,61
680,,,,,,,39,0,39
681,,,,,,,40,2,38
682,,,,,,,34,0,34
683,,,,,,,43,0,43
684,,,,,,,55,0,55
685,,,,,,,47,0,47
686,,,,,,,34,0,34
687,,,,,,,42,0,42
688,,,,,,,30,0,30
689,,,,,,,45,0,45
690,,,,,,,35,0,35
691,,,,,,,40,0,40
692,,,,,,,38,0,38
693,,,,,,,43,0,43
694,,,,,,,46,0,46
695,,,,,,,33,0,33
696,,,,,,,38,0,38
697,,,,,,,45,0,45
698,,,,,,,47,0,47
699,,,,,,,37,0,37
700,,,,,,,40,0,40
701,,,,,,,52,0,52
702,,,,,,,42,0,42
703,,,,,,,38,0,38
704,,,,,,,43,0,43
705,,,,,,,46,0,46
706,,,,,,,55,0,55
707,,,,,,,40,0,40
708,,,,,,,36,0,36
709,,,,,,,51,0,51
710,,,,,,,52,0,52
711,,,,,,,40,0,40
712,,,,,,,58,0,58
713,,,,,,,38,0,38
714,,,,,,,41,0,41
715,,,,,,,39,0,39
716,,,,,,,38,0,38
717,,,,,,,47,0,47
718,,,,,,,46,0,46
719,,,,,,,56,0,56
720,,,,,,,42,0,42
721,,,,,,,53,0,53
722,,,,,,,46,0,46
723,,,,,,,49,0,49
724,,,,,,,39,0,39
725,,,,,,,35,0,35
726,,,,,,,55,0,55
727,,,,,,,48,0,48
728,,,,,,,50,0,50
729,,,,,,,40,0,40
730,,,,,,,49,0,49
731,,,,,,,55,0,55
732,,,,,,,50,0,50
733,,,,,,,42,0,42
734,,,,,,,48,0,48
735,,,,,,,53,0,53
736,,,,,,,46,0,46
737,,,,,,,44,0,44
738,,,,,,,50,0,50
739,,,,,,,33,0,33
740,,,,,,,49,0,49
741,,,,,,,53,0,53
742,,,,,,,39,0,39
743,,,,,,,39,0,39
744,,,,,,,33,0,33
745,,,,,,,37,0,37
746,,,,,,,52,0,52
747,,,,,,,43,0,43
748,,,,,,,44,0,44
749,,,,,,,43,0,43
750,,,,,,,37,0,37
751,,,,,,,42,0,42
752,,,,,,,31,0,31
753,,,,,,,40,0,40
754,,,,,,,58,0,58
755,,,,,,,50,0,50
756,,,,,,,41,0,41
757,,,,,,,37,0,37
758,,,,,,,35,0,35
759,,,,,,,49,0,49
760,,,,,,,35,0,35
761,,,,,,,46,0,46
762,,,,,,,36,0,36
763,,,,,,,46,0,46
764,,,,,,,43,0,43
765,,,,,,,42,0,42
766,,,,,,,43,0,43
767,,,,,,,50,0,50
768,,,,,,,44,0,44
769,,,,,,,57,0,57
770,,,,,,,57,0,57
771,,,,,,,35,0,35
772,,,,,,,51,0,51
773,,,,,,,45,0,45
774,,,,,,,44,0,44
775,,,,,,,38,0,38
776,,,,,,,40,0,40
777,,,,,,,47,0,47
778,,,,,,,37,0,37
779,,,,,,,58,0,58
780,,,,,,,45,0,45
781,,,,,,,50,0,50
782,,,,,,,37,0,37
783,,,,,,,33,0,33
784,,,,,,,31,0,31
785,,,,,,,38,0,38
786,,,,,,,40,0,40
787,,,,,,,48,0,48
788,,,,,,,54,0,54
789,,,,,,,50,0,50
790,,,,,,,39,0,39
791,,,,,,,35,0,35
792,,,,,,,45,0,45
793,,,,,,,49,0,49
794,,,,,,,42,0,42
795,,,,,,,39,0,39
796,,,,,,,61,0,61
797,,,,,,,64,0,64
798,,,,,,,44,0,44
799,,,,,,,34,0,34
800,,,,,,,50,0,50
801,,,,,,,56,0,56
802,,,,,,,38,0,38
803,,,,,,,41,0,41
804,,,,,,,51,0,51
805,,,,,,,50,0,50
806,,,,,,,50,0,50
807,,,,,,,47,0,47
808,,,,,,,44,0,44
809,,,,,,,41,0,41
810,,,,,,,53,0,53
811,,,,,,,45,0,45
812,,,,,,,49,0,49
813,,,,,,,39,0,39
814,,,,,,,44,0,44
815,,,,,,,44,0,44
816,,,,,,,47,0,47
817,,,,,,,41,0,41
818,,,,,,,49,0,49
819,,,,,,,41,0,41
820,,,,,,,43,0,43
821,,,,,,,48,0,48
822,,,,,,,48,0,48
823,,,,,,,48,0,48
824,,,,,,,34,0,34
825,,,,,,,46,0,46
826,,,,,,,36,0,36
827,,,,,,,45,0,45
828,,,,,,,42,0,42
829,,,,,,,46,0,46
830,,,,,,,56,0,56
831,,,,,,,54,0,54
832,,,,,,,43,0,43
833,,,,,,,53,0,53
834,,,,,,,55,0,55
835,,,,,,,50,0,50
836,,,,,,,45,0,45
837,,,,,,,54,0,54
838,,,,,,,50,0,50
839,,,,,,,39,0,39
840,,,,,,,44,0,44
841,,,,,,,48,0,48
842,,,,,,,44,0,44
843,,,,,,,50,0,50
844,,,,,,,41,0,41
845,,,,,,,44,0,44
846,,,,,,,38,0,38
847,,,,,,,41,0,41
848,,,,,,,45,0,45
849,,,,,,,35,0,35
850,,,,,,,37,0,37
851,,,,,,,45,0,45
852,,,,,,,54,0,54
853,,,,,,,54,0,54
854,,,,,,,52,0,52
855,,,,,,,39,0,39
856,,,,,,,43,0,43
857,,,,,,,42,0,42
858,,,,,,,42,0,42
859,,,,,,,36,0,36
860,,,,,,,36,0,36
861,,,,,,,50,0,50
862,,,,,,,37,0,37
863,,,,,,,51,0,51
864,,,,,,,52,0,52
865,,,,,,,32,0,32
866,,,,,,,47,0,47
867,,,,,,,60,0,60
868,,,,,,,42,0,42
869,,,,,,,39,0,39
870,,,,,,,41,0,41
871,,,,,,,48,0,48
872,,,,,,,43,0,43
873,,,,,,,47,0,47
874,,,,,,,43,0,43
875,,,,,,,39,0,39
876,,,,,,,52,0,52
877,,,,,,,49,0,49
878,,,,,,,37,0,37
879,,,,,,,51,0,51
880,,,,,,,54,0,54
881,,,,,,,40,0,40
882,,,,,,,45,0,45
883,,,,,,,40,0,40
884,,,,,,,37,0,37
885,,,,,,,40,0,40
886,,,,,,,42,0,42
887,,,,,,,37,0,37
888,,,,,,,43,0,43
889,,,,,,,39,0,39
890,,,,,,,50,0,50
891,,,,,,,41,0,41
892,,,,,,,47,0,47
893,,,,,,,39,0,39
894,,,,,,,43,0,43
895,,,,,,,44,0,44
896,,,,,,,44,0,44
897,,,,,,,41,0,41
898,,,,,,,41,0,41
899,,,,,,,45,0,45
900,,,,,,,64,0,64
901,,,,,,,43,3,40
902,,,,,,,54,0,54
903,,,,,,,44,0,44
904,,,,,,,39,0,39
905,,,,,,,35,0,35
906,,,,,,,38,0,38
907,,,,,,,41,0,41
908,,,,,,,31,0,31
909,,,,,,,50,0,50
910,,,,,,,45,0,45
911,,,,,,,50,0,50
912,,,,,,,36,0,36
913,,,,,,,50,0,50
914,,,,,,,33,0,33
915,,,,,,,41,0,41
916,,,,,,,43,0,43
917,,,,,,,31,0,31
918,,,,,,,49,0,49
919,,,,,,,48,0,48
920,,,,,,,57,0,57
921,,,,,,,49,0,49
922,,,,,,,46,0,46
923,,,,,,,61,0,61
924,,,,,,,39,0,39
925,,,,,,,46,0,46
926,,,,,,,54,0,54
927,,,,,,,42,0,42
928,,,,,,,56,0,56
929,,,,,,,37,0,37
930,,,,,,,45,0,45
931,,,,,,,49,0,49
932,,,,,,,55,0,55
933,,,,,,,43,0,43
934,,,,,,,44,0,44
935,,,,,,,47,0,47
936,,,,,,,36,0,36
937,,,,,,,57,0,57
938,,,,,,,38,0,38
939,,,,,,,55,0,55
940,,,,,,,52,0,52
941,,,,,,,47,0,47
942,,,,,,,46,0,46
943,,,,,,,42,0,42
944,,,,,,,41,0,41
945,,,,,,,37,0,37
946,,,,,,,47,0,47
947,,,,,,,46,0,46
948,,,,,,,38,0,38
949,,,,,,,44,0,44
950,,,,,,,43,0,43
951,,,,,,,46,0,46
952,,,,,,,46,0,46
953,,,,,,,48,0,48
954,,,,,,,48,0,48
955,,,,,,,59,0,59
956,,,,,,,42,0,42
957,,,,,,,44,0,44
958,,,,,,,44,0,44
959,,,,,,,44,0,44
960,,,,,,,45,0,45
961,,,,,,,43,0,43
962,,,,,,,38,0,38
963,,,,,,,37,0,37
964,,,,,,,50,0,50
965,,,,,,,41,0,41
966,,,,,,,45,0,45
967,,,,,,,29,0,29
968,,,,,,,42,0,42
969,,,,,,,52,0,52
970,,,,,,,49,0,49
971,,,,,,,39,0,39
972,,,,,,,40,0,40
973,,,,,,,40,0,40
974,,,,,,,51,0,51
975,,,,,,,46,0,46
976,,,,,,,42,0,42
977,,,,,,,38,0,38
978,,,,,,,50,0,50
979,,,,,,,53,0,53
980,,,,,,,40,0,40
981,,,,,,,48,0,48
982,,,,,,,52,0,52
983,,,,,,,46,0,46
984,,,,,,,40,0,40
985,,,,,,,48,0,48
986,,,,,,,47,0,47
987,,,,,,,43,0,43
988,,,,,,,36,0,36
989,,,,,,,51,0,51
