,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
184,,,,,,,63,0,63
185,,,,,,,52,0,52
186,,,,,,,57,0,57
187,,,,,,,54,0,54
188,,,,,,,59,0,59
189,,,,,,,61,0,61
190,,,,,,,52,0,52
191,,,,,,,73,0,73
192,,,,,,,64,0,64
193,,,,,,,53,0,53
194,,,,,,,62,0,62
195,,,,,,,56,0,56
196,,,,,,,49,0,49
197,,,,,,,61,0,61
198,,,,,,,61,0,61
199,,,,,,,63,1,62
200,,,,,,,82,0,82
201,,,,,,,61,0,61
202,,,,,,,51,0,51
203,,,,,,,43,0,43
204,,,,,,,73,0,73
205,,,,,,,64,0,64
206,,,,,,,69,0,69
207,,,,,,,65,0,65
208,,,,,,,70,0,70
209,,,,,,,60,0,60
210,,,,,,,54,0,54
211,,,,,,,69,0,69
212,,,,,,,60,0,60
213,,,,,,,61,0,61
214,,,,,,,58,0,58
215,,,,,,,63,0,63
216,,,,,,,49,0,49
217,,,,,,,66,0,66
218,,,,,,,60,0,60
219,,,,,,,63,0,63
220,,,,,,,55,0,55
221,,,,,,,53,0,53
222,,,,,,,46,0,46
223,,,,,,,50,0,50
224,,,,,,,63,0,63
225,,,,,,,60,0,60
226,,,,,,,56,3,53
227,,,,,,,60,0,60
228,,,,,,,69,0,69
229,,,,,,,51,0,51
230,,,,,,,65,0,65
231,,,,,,,65,0,65
232,,,,,,,60,0,60
233,,,,,,,69,0,69
234,,,,,,,48,0,48
235,,,,,,,72,0,72
236,,,,,,,52,0,52
237,,,,,,,52,0,52
238,,,,,,,54,0,54
239,,,,,,,69,0,69
240,,,,,,,64,0,64
241,,,,,,,49,0,49
242,,,,,,,45,0,45
243,,,,,,,55,0,55
244,,,,,,,55,0,55
245,,,,,,,59,0,59
246,,,,,,,66,0,66
247,,,,,,,51,0,51
248,,,,,,,63,0,63
249,,,,,,,84,0,84
250,,,,,,,53,2,51
251,,,,,,,54,0,54
252,,,,,,,69,0,69
253,,,,,,,57,0,57
254,,,,,,,58,0,58
255,,,,,,,56,0,56
256,,,,,,,53,0,53
257,,,,,,,51,0,51
258,,,,,,,60,0,60
259,,,,,,,73,0,73
260,,,,,,,73,0,73
261,,,,,,,65,0,65
262,,,,,,,59,0,59
263,,,,,,,64,0,64
264,,,,,,,64,0,64
265,,,,,,,56,0,56
266,,,,,,,71,0,71
267,,,,,,,50,0,50
268,,,,,,,70,0,70
269,,,,,,,54,0,54
270,,,,,,,72,0,72
271,,,,,,,57,0,57
272,,,,,,,60,0,60
273,,,,,,,61,0,61
274,,,,,,,67,0,67
275,,,,,,,53,0,53
276,,,,,,,57,0,57
277,,,,,,,55,0,55
278,,,,,,,63,0,63
279,,,,,,,59,0,59
280,,,,,,,64,0,64
281,,,,,,,56,0,56
282,,,,,,,61,0,61
283,,,,,,,56,0,56
284,,,,,,,68,0,68
285,,,,,,,64,0,64
286,,,,,,,49,0,49
287,,,,,,,62,0,62
288,,,,,,,69,0,69
289,,,,,,,54,0,54
290,,,,,,,56,0,56
291,,,,,,,49,0,49
292,,,,,,,56,0,56
293,,,,,,,53,0,53
294,,,,,,,62,0,62
295,,,,,,,51,0,51
296,,,,,,,77,0,77
297,,,,,,,57,0,57
298,,,,,,,74,4,70
299,,,,,,,60,1,59
300,,,,,,,46,0,46
301,,,,,,,61,0,61
302,,,,,,,82,0,82
303,,,,,,,65,0,65
304,,,,,,,65,0,65
305,,,,,,,67,0,67
306,,,,,,,65,0,65
307,,,,,,,58,0,58
308,,,,,,,69,4,65
309,,,,,,,60,0,60
310,,,,,,,68,0,68
311,,,,,,,46,0,46
312,,,,,,,46,0,46
313,,,,,,,70,0,70
314,,,,,,,57,0,57
315,,,,,,,61,0,61
316,,,,,,,72,0,72
317,,,,,,,54,0,54
318,,,,,,,51,0,51
319,,,,,,,54,0,54
320,,,,,,,46,0,46
321,,,,,,,54,0,54
322,,,,,,,65,0,65
323,,,,,,,71,0,71
324,,,,,,,60,0,60
325,,,,,,,64,0,64
326,,,,,,,67,0,67
327,,,,,,,66,0,66
328,,,,,,,53,0,53
329,,,,,,,56,0,56
330,,,,,,,57,0,57
331,,,,,,,62,0,62
332,,,,,,,73,0,73
333,,,,,,,62,0,62
334,,,,,,,64,0,64
335,,,,,,,76,0,76
336,,,,,,,54,0,54
337,,,,,,,54,0,54
338,,,,,,,63,0,63
339,,,,,,,66,0,66
340,,,,,,,45,0,45
341,,,,,,,51,0,51
342,,,,,,,66,0,66
343,,,,,,,68,0,68
344,,,,,,,60,0,60
345,,,,,,,60,0,60
346,,,,,,,62,2,60
347,,,,,,,63,0,63
348,,,,,,,52,0,52
349,,,,,,,58,0,58
350,,,,,,,83,0,83
351,,,,,,,60,0,60
352,,,,,,,42,0,42
353,,,,,,,53,0,53
354,,,,,,,55,0,55
355,,,,,,,58,0,58
356,,,,,,,70,0,70
357,,,,,,,63,0,63
358,,,,,,,62,0,62
359,,,,,,,52,0,52
360,,,,,,,63,0,63
361,,,,,,,52,0,52
362,,,,,,,63,0,63
363,,,,,,,75,0,75
364,,,,,,,46,0,46
365,,,,,,,65,0,65
366,,,,,,,81,0,81
367,,,,,,,64,0,64
368,,,,,,,51,0,51
369,,,,,,,65,0,65
370,,,,,,,50,0,50
371,,,,,,,49,0,49
372,,,,,,,58,0,58
373,,,,,,,63,0,63
374,,,,,,,59,0,59
375,,,,,,,67,0,67
376,,,,,,,57,0,57
377,,,,,,,62,0,62
378,,,,,,,67,0,67
379,,,,,,,80,0,80
380,,,,,,,60,0,60
381,,,,,,,50,0,50
382,,,,,,,62,0,62
383,,,,,,,60,0,60
384,,,,,,,60,0,60
385,,,,,,,62,0,62
386,,,,,,,64,0,64
387,,,,,,,75,0,75
388,,,,,,,79,0,79
389,,,,,,,62,1,61
390,,,,,,,71,0,71
391,,,,,,,57,0,57
392,,,,,,,59,0,59
393,,,,,,,60,0,60
394,,,,,,,71,0,71
395,,,,,,,67,0,67
396,,,,,,,68,0,68
397,,,,,,,56,0,56
398,,,,,,,43,0,43
399,,,,,,,66,0,66
400,,,,,,,61,0,61
401,,,,,,,48,0,48
402,,,,,,,58,0,58
403,,,,,,,68,0,68
404,,,,,,,57,0,57
405,,,,,,,74,0,74
406,,,,,,,68,0,68
407,,,,,,,64,1,63
408,,,,,,,61,0,61
409,,,,,,,67,0,67
410,,,,,,,62,1,61
411,,,,,,,68,0,68
412,,,,,,,42,0,42
413,,,,,,,59,0,59
414,,,,,,,64,0,64
415,,,,,,,54,0,54
416,,,,,,,55,0,55
417,,,,,,,66,0,66
418,,,,,,,63,0,63
419,,,,,,,53,0,53
420,,,,,,,60,0,60
421,,,,,,,63,0,63
422,,,,,,,59,0,59
423,,,,,,,60,0,60
424,,,,,,,65,0,65
425,,,,,,,65,1,64
426,,,,,,,66,0,66
427,,,,,,,50,0,50
428,,,,,,,62,0,62
429,,,,,,,56,0,56
430,,,,,,,42,0,42
431,,,,,,,77,0,77
432,,,,,,,64,0,64
433,,,,,,,60,0,60
434,,,,,,,56,0,56
435,,,,,,,73,0,73
436,,,,,,,48,0,48
437,,,,,,,53,0,53
438,,,,,,,47,0,47
439,,,,,,,85,0,85
440,,,,,,,63,0,63
441,,,,,,,58,0,58
442,,,,,,,59,0,59
443,,,,,,,60,0,60
444,,,,,,,60,0,60
445,,,,,,,62,0,62
446,,,,,,,55,0,55
447,,,,,,,62,0,62
448,,,,,,,61,0,61
449,,,,,,,66,0,66
450,,,,,,,76,0,76
451,,,,,,,67,0,67
452,,,,,,,53,0,53
453,,,,,,,68,1,67
454,,,,,,,72,0,72
455,,,,,,,62,0,62
456,,,,,,,50,0,50
457,,,,,,,45,0,45
458,,,,,,,75,0,75
459,,,,,,,60,0,60
460,,,,,,,58,0,58
461,,,,,,,62,0,62
462,,,,,,,50,0,50
463,,,,,,,55,0,55
464,,,,,,,51,0,51
465,,,,,,,69,0,69
466,,,,,,,58,0,58
467,,,,,,,68,0,68
468,,,,,,,54,0,54
469,,,,,,,45,0,45
470,,,,,,,56,0,56
471,,,,,,,47,0,47
472,,,,,,,48,0,48
473,,,,,,,61,0,61
474,,,,,,,56,0,56
475,,,,,,,52,0,52
476,,,,,,,53,0,53
477,,,,,,,72,0,72
478,,,,,,,67,1,66
479,,,,,,,53,0,53
480,,,,,,,73,0,73
481,,,,,,,66,0,66
482,,,,,,,71,0,71
483,,,,,,,51,0,51
484,,,,,,,63,0,63
485,,,,,,,72,0,72
486,,,,,,,50,0,50
487,,,,,,,62,0,62
488,,,,,,,49,0,49
489,,,,,,,67,0,67
490,,,,,,,61,0,61
491,,,,,,,72,0,72
492,,,,,,,64,0,64
493,,,,,,,62,0,62
494,,,,,,,71,0,71
495,,,,,,,52,0,52
496,,,,,,,70,0,70
497,,,,,,,65,0,65
498,,,,,,,66,0,66
499,,,,,,,70,0,70
500,,,,,,,66,0,66
501,,,,,,,53,0,53
502,,,,,,,59,0,59
503,,,,,,,68,0,68
504,,,,,,,52,0,52
505,,,,,,,67,0,67
506,,,,,,,55,0,55
507,,,,,,,59,0,59
508,,,,,,,60,0,60
509,,,,,,,58,1,57
510,,,,,,,52,0,52
511,,,,,,,62,0,62
512,,,,,,,48,0,48
513,,,,,,,69,0,69
514,,,,,,,60,0,60
515,,,,,,,56,0,56
516,,,,,,,57,0,57
517,,,,,,,59,0,59
518,,,,,,,63,0,63
519,,,,,,,54,0,54
520,,,,,,,64,0,64
521,,,,,,,66,0,66
522,,,,,,,51,0,51
523,,,,,,,57,0,57
524,,,,,,,51,0,51
525,,,,,,,56,0,56
526,,,,,,,66,0,66
527,,,,,,,63,0,63
528,,,,,,,61,0,61
529,,,,,,,69,1,68
530,,,,,,,58,0,58
531,,,,,,,69,0,69
532,,,,,,,56,0,56
533,,,,,,,53,1,52
534,,,,,,,63,0,63
535,,,,,,,66,0,66
536,,,,,,,64,0,64
537,,,,,,,65,0,65
538,,,,,,,62,0,62
539,,,,,,,55,0,55
540,,,,,,,59,0,59
541,,,,,,,53,0,53
542,,,,,,,56,0,56
543,,,,,,,61,0,61
544,,,,,,,68,0,68
545,,,,,,,56,0,56
546,,,,,,,61,0,61
547,,,,,,,56,0,56
548,,,,,,,69,0,69
549,,,,,,,62,0,62
550,,,,,,,67,0,67
551,,,,,,,66,0,66
552,,,,,,,72,0,72
553,,,,,,,67,0,67
554,,,,,,,62,0,62
555,,,,,,,58,0,58
556,,,,,,,70,0,70
557,,,,,,,70,0,70
558,,,,,,,49,0,49
559,,,,,,,55,0,55
560,,,,,,,54,1,53
561,,,,,,,61,0,61
562,,,,,,,67,0,67
563,,,,,,,50,0,50
564,,,,,,,65,0,65
565,,,,,,,67,0,67
566,,,,,,,63,0,63
567,,,,,,,62,0,62
568,,,,,,,69,0,69
569,,,,,,,63,0,63
570,,,,,,,64,0,64
571,,,,,,,54,0,54
572,,,,,,,63,0,63
573,,,,,,,60,0,60
574,,,,,,,64,0,64
575,,,,,,,64,0,64
576,,,,,,,49,0,49
577,,,,,,,58,0,58
578,,,,,,,67,0,67
579,,,,,,,62,0,62
580,,,,,,,57,0,57
581,,,,,,,61,0,61
582,,,,,,,67,0,67
583,,,,,,,62,0,62
584,,,,,,,59,0,59
585,,,,,,,58,0,58
586,,,,,,,75,0,75
587,,,,,,,59,0,59
588,,,,,,,48,0,48
589,,,,,,,51,0,51
590,,,,,,,77,0,77
591,,,,,,,57,0,57
592,,,,,,,63,0,63
593,,,,,,,63,0,63
594,,,,,,,62,0,62
595,,,,,,,56,0,56
596,,,,,,,70,0,70
597,,,,,,,59,0,59
598,,,,,,,56,0,56
599,,,,,,,59,0,59
600,,,,,,,64,0,64
601,,,,,,,66,0,66
602,,,,,,,67,0,67
603,,,,,,,56,0,56
604,,,,,,,57,0,57
605,,,,,,,52,0,52
606,,,,,,,68,0,68
607,,,,,,,53,0,53
608,,,,,,,59,0,59
609,,,,,,,70,0,70
610,,,,,,,53,0,53
611,,,,,,,58,0,58
612,,,,,,,52,0,52
613,,,,,,,62,0,62
614,,,,,,,59,0,59
615,,,,,,,62,0,62
616,,,,,,,63,0,63
617,,,,,,,45,0,45
618,,,,,,,76,0,76
619,,,,,,,63,0,63
620,,,,,,,47,0,47
621,,,,,,,57,0,57
622,,,,,,,55,0,55
623,,,,,,,63,0,63
624,,,,,,,63,0,63
625,,,,,,,51,0,51
626,,,,,,,65,0,65
627,,,,,,,48,0,48
628,,,,,,,63,0,63
629,,,,,,,55,0,55
630,,,,,,,82,0,82
631,,,,,,,73,0,73
632,,,,,,,64,0,64
633,,,,,,,64,0,64
634,,,,,,,55,0,55
635,,,,,,,67,0,67
636,,,,,,,60,0,60
637,,,,,,,60,0,60
638,,,,,,,67,0,67
639,,,,,,,77,0,77
640,,,,,,,49,0,49
641,,,,,,,72,0,72
642,,,,,,,52,0,52
643,,,,,,,51,0,51
644,,,,,,,50,0,50
645,,,,,,,51,0,51
646,,,,,,,68,0,68
647,,,,,,,64,1,63
648,,,,,,,63,0,63
649,,,,,,,52,0,52
650,,,,,,,65,0,65
651,,,,,,,57,0,57
652,,,,,,,55,0,55
653,,,,,,,63,0,63
654,,,,,,,61,0,61
655,,,,,,,61,0,61
656,,,,,,,74,0,74
657,,,,,,,55,0,55
658,,,,,,,54,0,54
659,,,,,,,72,0,72
660,,,,,,,49,0,49
661,,,,,,,46,0,46
662,,,,,,,53,0,53
663,,,,,,,53,0,53
664,,,,,,,63,0,63
665,,,,,,,59,0,59
666,,,,,,,85,0,85
667,,,,,,,65,0,65
668,,,,,,,58,0,58
669,,,,,,,62,0,62
670,,,,,,,58,0,58
671,,,,,,,52,0,52
672,,,,,,,52,0,52
673,,,,,,,66,0,66
674,,,,,,,73,0,73
675,,,,,,,64,0,64
676,,,,,,,50,0,50
677,,,,,,,64,0,64
678,,,,,,,55,0,55
679,,,,,,,64,0,64
680,,,,,,,64,0,64
681,,,,,,,71,0,71
682,,,,,,,59,0,59
683,,,,,,,65,0,65
684,,,,,,,65,0,65
685,,,,,,,65,0,65
686,,,,,,,68,1,67
687,,,,,,,59,0,59
688,,,,,,,69,8,61
689,,,,,,,66,3,63
690,,,,,,,60,0,60
691,,,,,,,64,0,64
692,,,,,,,49,0,49
693,,,,,,,62,0,62
694,,,,,,,56,1,55
695,,,,,,,69,0,69
696,,,,,,,60,0,60
697,,,,,,,62,0,62
698,,,,,,,60,0,60
699,,,,,,,55,0,55
700,,,,,,,48,0,48
701,,,,,,,57,0,57
702,,,,,,,64,0,64
703,,,,,,,60,0,60
704,,,,,,,52,0,52
705,,,,,,,64,0,64
706,,,,,,,52,0,52
707,,,,,,,66,0,66
708,,,,,,,59,0,59
709,,,,,,,56,0,56
710,,,,,,,62,0,62
711,,,,,,,66,0,66
712,,,,,,,65,0,65
713,,,,,,,63,0,63
714,,,,,,,54,0,54
715,,,,,,,53,0,53
716,,,,,,,70,0,70
717,,,,,,,61,0,61
718,,,,,,,55,0,55
719,,,,,,,54,0,54
720,,,,,,,60,0,60
721,,,,,,,62,0,62
722,,,,,,,56,0,56
723,,,,,,,72,0,72
724,,,,,,,66,1,65
725,,,,,,,51,0,51
726,,,,,,,57,0,57
727,,,,,,,74,0,74
728,,,,,,,57,0,57
729,,,,,,,69,0,69
730,,,,,,,59,0,59
731,,,,,,,59,0,59
732,,,,,,,60,0,60
733,,,,,,,50,0,50
734,,,,,,,72,0,72
735,,,,,,,54,0,54
736,,,,,,,67,0,67
737,,,,,,,73,0,73
738,,,,,,,57,0,57
739,,,,,,,63,0,63
740,,,,,,,63,0,63
741,,,,,,,67,0,67
742,,,,,,,73,0,73
743,,,,,,,60,0,60
744,,,,,,,67,0,67
745,,,,,,,50,0,50
746,,,,,,,54,0,54
747,,,,,,,53,0,53
748,,,,,,,67,0,67
749,,,,,,,64,0,64
750,,,,,,,50,0,50
751,,,,,,,55,0,55
752,,,,,,,48,0,48
753,,,,,,,67,1,66
754,,,,,,,61,0,61
755,,,,,,,43,0,43
756,,,,,,,60,0,60
757,,,,,,,61,0,61
758,,,,,,,53,0,53
759,,,,,,,67,0,67
760,,,,,,,74,0,74
761,,,,,,,65,0,65
762,,,,,,,59,0,59
763,,,,,,,55,0,55
764,,,,,,,56,0,56
765,,,,,,,64,0,64
766,,,,,,,50,0,50
767,,,,,,,61,0,61
768,,,,,,,63,0,63
769,,,,,,,51,0,51
770,,,,,,,63,0,63
771,,,,,,,56,0,56
772,,,,,,,64,0,64
773,,,,,,,56,0,56
774,,,,,,,70,0,70
775,,,,,,,64,0,64
776,,,,,,,51,0,51
777,,,,,,,56,0,56
778,,,,,,,54,0,54
779,,,,,,,56,0,56
780,,,,,,,63,0,63
781,,,,,,,74,0,74
782,,,,,,,50,0,50
783,,,,,,,60,0,60
784,,,,,,,76,0,76
785,,,,,,,59,0,59
786,,,,,,,52,0,52
787,,,,,,,61,0,61
788,,,,,,,76,0,76
789,,,,,,,56,0,56
790,,,,,,,59,0,59
791,,,,,,,56,0,56
792,,,,,,,62,0,62
793,,,,,,,46,0,46
794,,,,,,,55,0,55
795,,,,,,,81,0,81
796,,,,,,,77,0,77
797,,,,,,,55,0,55
798,,,,,,,53,0,53
799,,,,,,,50,0,50
800,,,,,,,50,0,50
801,,,,,,,57,0,57
802,,,,,,,57,0,57
803,,,,,,,53,1,52
804,,,,,,,50,0,50
805,,,,,,,51,0,51
806,,,,,,,49,0,49
807,,,,,,,61,0,61
808,,,,,,,53,0,53
809,,,,,,,71,0,71
810,,,,,,,65,0,65
811,,,,,,,61,0,61
812,,,,,,,73,0,73
813,,,,,,,62,0,62
814,,,,,,,59,0,59
815,,,,,,,61,0,61
816,,,,,,,58,0,58
817,,,,,,,58,0,58
818,,,,,,,41,0,41
819,,,,,,,61,0,61
820,,,,,,,47,0,47
821,,,,,,,63,0,63
822,,,,,,,58,0,58
823,,,,,,,59,0,59
824,,,,,,,57,0,57
825,,,,,,,41,0,41
826,,,,,,,85,0,85
827,,,,,,,52,0,52
828,,,,,,,62,0,62
829,,,,,,,60,0,60
830,,,,,,,66,0,66
831,,,,,,,57,0,57
832,,,,,,,62,0,62
833,,,,,,,58,0,58
834,,,,,,,48,0,48
835,,,,,,,49,0,49
836,,,,,,,70,0,70
837,,,,,,,73,1,72
838,,,,,,,47,0,47
839,,,,,,,62,0,62
840,,,,,,,51,0,51
841,,,,,,,63,0,63
842,,,,,,,48,1,47
843,,,,,,,62,0,62
844,,,,,,,55,3,52
845,,,,,,,69,0,69
846,,,,,,,64,0,64
847,,,,,,,45,0,45
848,,,,,,,53,0,53
849,,,,,,,70,0,70
850,,,,,,,55,0,55
851,,,,,,,49,0,49
852,,,,,,,56,0,56
853,,,,,,,54,0,54
854,,,,,,,62,0,62
855,,,,,,,64,0,64
856,,,,,,,49,0,49
857,,,,,,,58,0,58
858,,,,,,,57,0,57
859,,,,,,,58,0,58
860,,,,,,,63,0,63
861,,,,,,,64,0,64
862,,,,,,,67,0,67
863,,,,,,,72,0,72
864,,,,,,,67,0,67
865,,,,,,,59,0,59
866,,,,,,,51,0,51
867,,,,,,,48,0,48
868,,,,,,,56,0,56
869,,,,,,,53,0,53
870,,,,,,,68,0,68
871,,,,,,,56,0,56
872,,,,,,,59,0,59
873,,,,,,,54,0,54
874,,,,,,,63,0,63
875,,,,,,,63,0,63
876,,,,,,,46,0,46
877,,,,,,,50,0,50
878,,,,,,,53,0,53
879,,,,,,,44,0,44
880,,,,,,,67,0,67
881,,,,,,,63,0,63
882,,,,,,,60,0,60
883,,,,,,,57,0,57
884,,,,,,,67,7,60
885,,,,,,,58,2,56
886,,,,,,,55,0,55
887,,,,,,,60,0,60
888,,,,,,,55,0,55
889,,,,,,,62,0,62
890,,,,,,,61,0,61
891,,,,,,,46,0,46
892,,,,,,,57,0,57
893,,,,,,,64,5,59
894,,,,,,,49,0,49
895,,,,,,,57,0,57
896,,,,,,,65,0,65
897,,,,,,,61,0,61
898,,,,,,,52,0,52
899,,,,,,,70,0,70
900,,,,,,,53,0,53
901,,,,,,,55,0,55
902,,,,,,,56,0,56
903,,,,,,,68,0,68
904,,,,,,,59,0,59
905,,,,,,,59,0,59
906,,,,,,,60,0,60
907,,,,,,,61,0,61
908,,,,,,,61,0,61
909,,,,,,,58,0,58
910,,,,,,,61,0,61
911,,,,,,,46,0,46
912,,,,,,,59,0,59
913,,,,,,,53,0,53
914,,,,,,,51,0,51
915,,,,,,,53,0,53
916,,,,,,,68,0,68
917,,,,,,,54,0,54
918,,,,,,,63,0,63
919,,,,,,,56,0,56
920,,,,,,,60,0,60
921,,,,,,,70,0,70
922,,,,,,,55,0,55
923,,,,,,,70,0,70
924,,,,,,,61,0,61
925,,,,,,,54,1,53
926,,,,,,,51,0,51
927,,,,,,,77,0,77
928,,,,,,,43,0,43
929,,,,,,,48,0,48
930,,,,,,,56,0,56
931,,,,,,,66,0,66
932,,,,,,,68,0,68
933,,,,,,,53,0,53
934,,,,,,,58,0,58
935,,,,,,,57,0,57
936,,,,,,,53,0,53
937,,,,,,,73,0,73
938,,,,,,,60,0,60
939,,,,,,,76,0,76
940,,,,,,,72,0,72
941,,,,,,,72,0,72
942,,,,,,,69,0,69
943,,,,,,,58,0,58
944,,,,,,,59,0,59
945,,,,,,,78,0,78
946,,,,,,,57,0,57
947,,,,,,,70,0,70
948,,,,,,,56,0,56
949,,,,,,,51,0,51
950,,,,,,,56,0,56
951,,,,,,,70,0,70
952,,,,,,,65,0,65
953,,,,,,,53,0,53
954,,,,,,,72,0,72
955,,,,,,,54,0,54
956,,,,,,,70,0,70
957,,,,,,,53,0,53
958,,,,,,,59,0,59
959,,,,,,,66,0,66
960,,,,,,,67,0,67
961,,,,,,,53,0,53
962,,,,,,,52,0,52
963,,,,,,,62,0,62
964,,,,,,,59,0,59
965,,,,,,,56,0,56
966,,,,,,,67,0,67
967,,,,,,,57,0,57
968,,,,,,,43,0,43
969,,,,,,,76,0,76
970,,,,,,,67,0,67
971,,,,,,,67,0,67
972,,,,,,,57,0,57
973,,,,,,,66,0,66
974,,,,,,,58,0,58
975,,,,,,,51,0,51
976,,,,,,,63,0,63
977,,,,,,,54,0,54
978,,,,,,,62,0,62
979,,,,,,,57,0,57
980,,,,,,,60,0,60
981,,,,,,,67,0,67
982,,,,,,,58,0,58
983,,,,,,,57,0,57
984,,,,,,,53,0,53
985,,,,,,,66,0,66
986,,,,,,,70,0,70
987,,,,,,,64,0,64
988,,,,,,,60,0,60
989,,,,,,,67,0,67
