,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2379,,,,,,,630,616,14
2380,,,,,,,484,475,9
2381,,,,,,,209,208,1
2382,,,,,,,27,21,6
2383,,,,,,,156,151,5
2384,,,,,,,277,273,4
2385,,,,,,,305,299,6
2386,,,,,,,316,303,13
2387,,,,,,,552,538,14
2388,,,,,,,659,651,8
2389,,,,,,,203,202,1
2390,,,,,,,31,28,3
2391,,,,,,,53,49,4
2392,,,,,,,182,170,12
2393,,,,,,,384,374,10
2394,,,,,,,487,476,11
2395,,,,,,,534,520,14
2396,,,,,,,610,607,3
2397,,,,,,,240,240,0
2398,,,,,,,9,8,1
2399,,,,,,,30,28,2
2400,,,,,,,93,80,13
2401,,,,,,,322,313,9
2402,,,,,,,541,523,18
2403,,,,,,,685,671,14
2404,,,,,,,604,602,2
2405,,,,,,,201,200,1
2406,,,,,,,23,23,0
2407,,,,,,,2,0,2
2408,,,,,,,69,56,13
2409,,,,,,,315,299,16
2410,,,,,,,459,447,12
2411,,,,,,,603,590,13
2412,,,,,,,639,630,9
2413,,,,,,,333,331,2
2414,,,,,,,80,80,0
2415,,,,,,,0,0,0
2416,,,,,,,11,0,11
2417,,,,,,,246,231,15
2418,,,,,,,547,534,13
2419,,,,,,,619,603,16
2420,,,,,,,627,622,5
2421,,,,,,,327,323,4
2422,,,,,,,92,92,0
2423,,,,,,,30,30,0
2424,,,,,,,6,1,5
2425,,,,,,,148,136,12
2426,,,,,,,460,440,20
2427,,,,,,,736,715,21
2428,,,,,,,698,695,3
2429,,,,,,,309,309,0
2430,,,,,,,111,111,0
2431,,,,,,,27,27,0
2432,,,,,,,9,6,3
2433,,,,,,,91,79,12
2434,,,,,,,362,348,14
2435,,,,,,,639,624,15
2436,,,,,,,701,689,12
2437,,,,,,,450,443,7
2438,,,,,,,232,230,2
2439,,,,,,,22,22,0
2440,,,,,,,1,0,1
2441,,,,,,,38,28,10
2442,,,,,,,257,243,14
2443,,,,,,,585,562,23
2444,,,,,,,747,732,15
2445,,,,,,,545,540,5
2446,,,,,,,252,250,2
2447,,,,,,,65,65,0
2448,,,,,,,13,10,3
2449,,,,,,,82,79,3
2450,,,,,,,193,184,9
2451,,,,,,,490,469,21
2452,,,,,,,691,676,15
2453,,,,,,,596,591,5
2454,,,,,,,327,324,3
2455,,,,,,,98,98,0
2456,,,,,,,21,20,1
2457,,,,,,,32,28,4
2458,,,,,,,170,158,12
2459,,,,,,,428,414,14
2460,,,,,,,649,631,18
2461,,,,,,,628,617,11
2462,,,,,,,385,383,2
2463,,,,,,,141,140,1
2464,,,,,,,55,53,2
2465,,,,,,,42,40,2
2466,,,,,,,126,115,11
2467,,,,,,,391,377,14
2468,,,,,,,604,589,15
2469,,,,,,,621,613,8
2470,,,,,,,437,429,8
2471,,,,,,,213,210,3
2472,,,,,,,76,76,0
2473,,,,,,,1,1,0
2474,,,,,,,11,0,11
2475,,,,,,,278,252,26
2476,,,,,,,758,745,13
2477,,,,,,,651,630,21
2478,,,,,,,463,456,7
2479,,,,,,,255,255,0
2480,,,,,,,70,70,0
2481,,,,,,,14,14,0
2482,,,,,,,3,0,3
2483,,,,,,,103,84,19
2484,,,,,,,577,551,26
2485,,,,,,,813,798,15
2486,,,,,,,534,526,8
2487,,,,,,,280,276,4
2488,,,,,,,160,160,0
2489,,,,,,,30,30,0
2490,,,,,,,5,0,5
2491,,,,,,,127,114,13
2492,,,,,,,538,517,21
2493,,,,,,,802,790,12
2494,,,,,,,594,586,8
2495,,,,,,,296,294,2
2496,,,,,,,125,125,0
2497,,,,,,,13,13,0
2498,,,,,,,1,0,1
2499,,,,,,,40,28,12
2500,,,,,,,322,303,19
2501,,,,,,,714,691,23
2502,,,,,,,823,813,10
2503,,,,,,,430,428,2
2504,,,,,,,162,162,0
2505,,,,,,,8,8,0
2506,,,,,,,1,0,1
2507,,,,,,,40,28,12
2508,,,,,,,353,338,15
2509,,,,,,,614,589,25
2510,,,,,,,802,793,9
2511,,,,,,,517,515,2
2512,,,,,,,161,161,0
2513,,,,,,,12,12,0
2514,,,,,,,2,0,2
2515,,,,,,,60,48,12
2516,,,,,,,310,302,8
2517,,,,,,,542,518,24
2518,,,,,,,733,721,12
2519,,,,,,,525,517,8
2520,,,,,,,269,269,0
2521,,,,,,,58,58,0
2522,,,,,,,3,1,2
2523,,,,,,,54,43,11
2524,,,,,,,342,324,18
2525,,,,,,,648,628,20
2526,,,,,,,643,635,8
2527,,,,,,,469,461,8
2528,,,,,,,274,274,0
2529,,,,,,,66,66,0
2530,,,,,,,4,2,2
2531,,,,,,,57,55,2
2532,,,,,,,176,160,16
2533,,,,,,,527,506,21
2534,,,,,,,810,805,5
2535,,,,,,,491,485,6
2536,,,,,,,327,327,0
2537,,,,,,,107,107,0
2538,,,,,,,6,3,3
2539,,,,,,,58,57,1
2540,,,,,,,166,157,9
2541,,,,,,,376,361,15
2542,,,,,,,674,657,17
2543,,,,,,,714,710,4
2544,,,,,,,327,325,2
2545,,,,,,,154,154,0
2546,,,,,,,30,27,3
2547,,,,,,,54,52,2
2548,,,,,,,125,114,11
2549,,,,,,,368,350,18
2550,,,,,,,649,629,20
2551,,,,,,,735,730,5
2552,,,,,,,360,355,5
2553,,,,,,,156,155,1
2554,,,,,,,48,48,0
2555,,,,,,,9,3,6
2556,,,,,,,112,104,8
2557,,,,,,,264,244,20
2558,,,,,,,611,592,19
2559,,,,,,,800,791,9
2560,,,,,,,445,442,3
2561,,,,,,,207,204,3
2562,,,,,,,54,54,0
2563,,,,,,,1,1,0
2564,,,,,,,8,0,8
2565,,,,,,,201,181,20
2566,,,,,,,581,559,22
2567,,,,,,,844,835,9
2568,,,,,,,569,566,3
2569,,,,,,,220,219,1
2570,,,,,,,75,75,0
2571,,,,,,,2,2,0
2572,,,,,,,3,0,3
2573,,,,,,,85,72,13
2574,,,,,,,409,379,30
2575,,,,,,,900,879,21
2576,,,,,,,714,707,7
2577,,,,,,,307,306,1
2578,,,,,,,81,81,0
2579,,,,,,,1,1,0
2580,,,,,,,2,0,2
2581,,,,,,,42,35,7
2582,,,,,,,228,204,24
2583,,,,,,,794,777,17
2584,,,,,,,734,719,15
2585,,,,,,,478,473,5
2586,,,,,,,214,214,0
2587,,,,,,,8,8,0
2588,,,,,,,0,0,0
2589,,,,,,,2,0,2
2590,,,,,,,64,43,21
2591,,,,,,,545,518,27
2592,,,,,,,929,916,13
2593,,,,,,,599,588,11
2594,,,,,,,316,316,0
2595,,,,,,,45,45,0
2596,,,,,,,0,0,0
2597,,,,,,,1,0,1
2598,,,,,,,39,27,12
2599,,,,,,,346,327,19
2600,,,,,,,836,820,16
2601,,,,,,,756,740,16
2602,,,,,,,449,446,3
2603,,,,,,,72,72,0
2604,,,,,,,1,1,0
2605,,,,,,,0,0,0
2606,,,,,,,11,0,11
2607,,,,,,,270,246,24
2608,,,,,,,860,837,23
2609,,,,,,,844,837,7
2610,,,,,,,356,352,4
2611,,,,,,,126,126,0
2612,,,,,,,26,26,0
2613,,,,,,,8,7,1
2614,,,,,,,33,28,5
2615,,,,,,,224,204,20
2616,,,,,,,745,722,23
2617,,,,,,,888,878,10
2618,,,,,,,449,445,4
2619,,,,,,,102,102,0
2620,,,,,,,34,34,0
2621,,,,,,,22,21,1
2622,,,,,,,6,2,4
2623,,,,,,,130,111,19
2624,,,,,,,601,576,25
2625,,,,,,,875,863,12
2626,,,,,,,606,601,5
2627,,,,,,,185,184,1
2628,,,,,,,55,53,2
2629,,,,,,,32,31,1
2630,,,,,,,13,12,1
2631,,,,,,,35,17,18
2632,,,,,,,480,463,17
2633,,,,,,,836,819,17
2634,,,,,,,701,693,8
2635,,,,,,,328,326,2
2636,,,,,,,82,82,0
2637,,,,,,,30,30,0
2638,,,,,,,9,7,2
2639,,,,,,,52,45,7
2640,,,,,,,292,274,18
2641,,,,,,,783,767,16
2642,,,,,,,796,789,7
2643,,,,,,,380,379,1
2644,,,,,,,132,131,1
2645,,,,,,,53,53,0
2646,,,,,,,11,10,1
2647,,,,,,,31,28,3
2648,,,,,,,139,128,11
2649,,,,,,,523,498,25
2650,,,,,,,982,966,16
2651,,,,,,,614,609,5
2652,,,,,,,150,150,0
2653,,,,,,,47,47,0
2654,,,,,,,13,13,0
2655,,,,,,,4,0,4
2656,,,,,,,87,74,13
2657,,,,,,,389,368,21
2658,,,,,,,827,802,25
2659,,,,,,,851,844,7
2660,,,,,,,294,293,1
2661,,,,,,,47,47,0
2662,,,,,,,1,1,0
2663,,,,,,,0,0,0
2664,,,,,,,8,0,8
2665,,,,,,,229,204,25
2666,,,,,,,750,722,28
2667,,,,,,,950,938,12
2668,,,,,,,379,374,5
2669,,,,,,,144,143,1
2670,,,,,,,27,27,0
2671,,,,,,,12,12,0
2672,,,,,,,4,1,3
2673,,,,,,,93,74,19
2674,,,,,,,554,525,29
2675,,,,,,,1179,1169,10
2676,,,,,,,502,498,4
2677,,,,,,,129,129,0
2678,,,,,,,34,34,0
2679,,,,,,,6,6,0
2680,,,,,,,3,0,3
2681,,,,,,,51,47,4
2682,,,,,,,219,193,26
2683,,,,,,,763,737,26
2684,,,,,,,1068,1058,10
2685,,,,,,,346,346,0
2686,,,,,,,49,49,0
2687,,,,,,,1,1,0
2688,,,,,,,2,0,2
2689,,,,,,,46,36,10
2690,,,,,,,241,223,18
2691,,,,,,,630,612,18
2692,,,,,,,853,834,19
2693,,,,,,,638,635,3
2694,,,,,,,90,90,0
2695,,,,,,,0,0,0
2696,,,,,,,0,0,0
2697,,,,,,,5,0,5
2698,,,,,,,144,118,26
2699,,,,,,,734,715,19
2700,,,,,,,963,951,12
2701,,,,,,,494,490,4
2702,,,,,,,149,149,0
2703,,,,,,,11,11,0
2704,,,,,,,0,0,0
2705,,,,,,,5,0,5
2706,,,,,,,133,119,14
2707,,,,,,,519,497,22
2708,,,,,,,901,888,13
2709,,,,,,,690,683,7
2710,,,,,,,241,241,0
2711,,,,,,,11,11,0
2712,,,,,,,0,0,0
2713,,,,,,,3,0,3
2714,,,,,,,82,68,14
2715,,,,,,,458,440,18
2716,,,,,,,865,849,16
2717,,,,,,,733,731,2
2718,,,,,,,278,278,0
2719,,,,,,,72,71,1
2720,,,,,,,9,9,0
2721,,,,,,,1,0,1
2722,,,,,,,41,28,13
2723,,,,,,,400,388,12
2724,,,,,,,723,709,14
2725,,,,,,,727,720,7
2726,,,,,,,456,452,4
2727,,,,,,,149,149,0
2728,,,,,,,3,3,0
2729,,,,,,,0,0,0
2730,,,,,,,13,0,13
2731,,,,,,,288,269,19
2732,,,,,,,642,623,19
2733,,,,,,,756,744,12
2734,,,,,,,532,527,5
2735,,,,,,,243,243,0
2736,,,,,,,26,26,0
2737,,,,,,,0,0,0
2738,,,,,,,7,0,7
2739,,,,,,,199,174,25
2740,,,,,,,618,603,15
2741,,,,,,,809,799,10
2742,,,,,,,546,541,5
2743,,,,,,,238,236,2
2744,,,,,,,66,65,1
2745,,,,,,,17,17,0
2746,,,,,,,2,0,2
2747,,,,,,,73,55,18
2748,,,,,,,507,489,18
2749,,,,,,,847,831,16
2750,,,,,,,666,659,7
2751,,,,,,,308,307,1
2752,,,,,,,70,69,1
2753,,,,,,,27,27,0
2754,,,,,,,1,0,1
2755,,,,,,,27,17,10
2756,,,,,,,301,280,21
2757,,,,,,,789,771,18
2758,,,,,,,789,776,13
2759,,,,,,,422,420,2
2760,,,,,,,134,133,1
2761,,,,,,,34,34,0
2762,,,,,,,6,3,3
2763,,,,,,,65,59,6
2764,,,,,,,281,264,17
2765,,,,,,,702,677,25
2766,,,,,,,845,837,8
2767,,,,,,,462,462,0
2768,,,,,,,124,122,2
2769,,,,,,,18,18,0
2770,,,,,,,2,0,2
2771,,,,,,,55,48,7
2772,,,,,,,281,266,15
2773,,,,,,,666,649,17
2774,,,,,,,762,743,19
2775,,,,,,,599,595,4
2776,,,,,,,116,115,1
2777,,,,,,,19,19,0
2778,,,,,,,0,0,0
2779,,,,,,,9,0,9
2780,,,,,,,196,189,7
2781,,,,,,,318,301,17
2782,,,,,,,713,691,22
2783,,,,,,,864,858,6
2784,,,,,,,361,359,2
2785,,,,,,,39,39,0
2786,,,,,,,0,0,0
2787,,,,,,,6,0,6
2788,,,,,,,148,140,8
2789,,,,,,,384,373,11
2790,,,,,,,558,538,20
2791,,,,,,,789,777,12
2792,,,,,,,496,494,2
2793,,,,,,,108,108,0
2794,,,,,,,11,11,0
2795,,,,,,,3,0,3
2796,,,,,,,90,83,7
2797,,,,,,,324,300,24
2798,,,,,,,638,622,16
2799,,,,,,,775,767,8
2800,,,,,,,576,576,0
2801,,,,,,,87,87,0
2802,,,,,,,7,7,0
2803,,,,,,,3,0,3
2804,,,,,,,73,67,6
2805,,,,,,,282,267,15
2806,,,,,,,605,591,14
2807,,,,,,,780,763,17
2808,,,,,,,636,635,1
2809,,,,,,,100,100,0
2810,,,,,,,20,20,0
2811,,,,,,,4,1,3
2812,,,,,,,90,83,7
2813,,,,,,,314,304,10
2814,,,,,,,530,517,13
2815,,,,,,,699,686,13
2816,,,,,,,591,587,4
2817,,,,,,,205,204,1
2818,,,,,,,49,49,0
2819,,,,,,,20,17,3
2820,,,,,,,96,85,11
2821,,,,,,,369,352,17
2822,,,,,,,604,596,8
2823,,,,,,,571,556,15
2824,,,,,,,575,567,8
2825,,,,,,,240,240,0
2826,,,,,,,32,32,0
2827,,,,,,,13,12,1
2828,,,,,,,38,28,10
2829,,,,,,,301,270,31
2830,,,,,,,705,692,13
2831,,,,,,,611,602,9
2832,,,,,,,514,508,6
2833,,,,,,,250,247,3
2834,,,,,,,78,78,0
2835,,,,,,,3,2,1
2836,,,,,,,30,28,2
2837,,,,,,,131,121,10
2838,,,,,,,421,406,15
2839,,,,,,,740,722,18
2840,,,,,,,643,633,10
2841,,,,,,,341,335,6
2842,,,,,,,169,169,0
2843,,,,,,,24,24,0
2844,,,,,,,3,0,3
2845,,,,,,,92,84,8
2846,,,,,,,309,288,21
2847,,,,,,,656,632,24
2848,,,,,,,789,779,10
2849,,,,,,,372,367,5
2850,,,,,,,195,193,2
2851,,,,,,,78,78,0
2852,,,,,,,6,6,0
2853,,,,,,,10,0,10
2854,,,,,,,241,221,20
2855,,,,,,,622,598,24
2856,,,,,,,838,825,13
2857,,,,,,,467,464,3
2858,,,,,,,159,158,1
2859,,,,,,,100,98,2
2860,,,,,,,58,58,0
2861,,,,,,,12,5,7
2862,,,,,,,205,182,23
2863,,,,,,,672,651,21
2864,,,,,,,744,732,12
2865,,,,,,,498,494,4
2866,,,,,,,247,246,1
2867,,,,,,,75,73,2
2868,,,,,,,43,43,0
2869,,,,,,,15,9,6
2870,,,,,,,165,149,16
2871,,,,,,,517,498,19
2872,,,,,,,827,815,12
2873,,,,,,,561,557,4
2874,,,,,,,218,217,1
2875,,,,,,,128,127,1
2876,,,,,,,64,64,0
2877,,,,,,,24,14,10
2878,,,,,,,228,222,6
2879,,,,,,,448,433,15
2880,,,,,,,595,575,20
2881,,,,,,,675,670,5
2882,,,,,,,379,378,1
2883,,,,,,,112,111,1
2884,,,,,,,53,53,0
2885,,,,,,,4,0,4
2886,,,,,,,88,76,12
2887,,,,,,,345,331,14
2888,,,,,,,635,619,16
2889,,,,,,,700,693,7
2890,,,,,,,470,467,3
2891,,,,,,,210,209,1
2892,,,,,,,47,47,0
2893,,,,,,,1,1,0
2894,,,,,,,10,0,10
2895,,,,,,,241,229,12
2896,,,,,,,594,579,15
2897,,,,,,,792,780,12
2898,,,,,,,562,552,10
2899,,,,,,,207,207,0
2900,,,,,,,52,50,2
2901,,,,,,,40,39,1
2902,,,,,,,5,2,3
2903,,,,,,,78,58,20
2904,,,,,,,502,474,28
2905,,,,,,,825,805,20
2906,,,,,,,747,745,2
2907,,,,,,,253,251,2
2908,,,,,,,68,68,0
2909,,,,,,,20,20,0
2910,,,,,,,5,4,1
2911,,,,,,,34,28,6
2912,,,,,,,203,181,22
2913,,,,,,,735,702,33
2914,,,,,,,961,955,6
2915,,,,,,,449,446,3
2916,,,,,,,105,105,0
2917,,,,,,,12,12,0
2918,,,,,,,0,0,0
2919,,,,,,,7,0,7
2920,,,,,,,169,152,17
2921,,,,,,,548,522,26
2922,,,,,,,859,840,19
2923,,,,,,,663,657,6
2924,,,,,,,239,238,1
2925,,,,,,,15,15,0
2926,,,,,,,0,0,0
2927,,,,,,,4,0,4
2928,,,,,,,79,65,14
2929,,,,,,,416,394,22
2930,,,,,,,873,857,16
2931,,,,,,,702,694,8
2932,,,,,,,382,382,0
2933,,,,,,,44,44,0
2934,,,,,,,0,0,0
2935,,,,,,,0,0,0
2936,,,,,,,7,0,7
2937,,,,,,,185,162,23
2938,,,,,,,695,672,23
2939,,,,,,,913,901,12
2940,,,,,,,523,521,2
2941,,,,,,,162,162,0
2942,,,,,,,15,15,0
2943,,,,,,,0,0,0
2944,,,,,,,2,0,2
2945,,,,,,,52,40,12
2946,,,,,,,425,399,26
2947,,,,,,,1043,1030,13
2948,,,,,,,684,681,3
2949,,,,,,,252,251,1
2950,,,,,,,42,42,0
2951,,,,,,,0,0,0
2952,,,,,,,3,0,3
2953,,,,,,,82,76,6
2954,,,,,,,319,296,23
2955,,,,,,,868,851,17
2956,,,,,,,814,808,6
2957,,,,,,,313,310,3
2958,,,,,,,97,97,0
2959,,,,,,,4,4,0
2960,,,,,,,1,0,1
2961,,,,,,,37,28,9
2962,,,,,,,269,255,14
2963,,,,,,,691,667,24
2964,,,,,,,961,956,5
2965,,,,,,,408,405,3
2966,,,,,,,119,119,0
2967,,,,,,,14,14,0
2968,,,,,,,2,0,2
2969,,,,,,,58,56,2
2970,,,,,,,214,196,18
2971,,,,,,,673,651,22
2972,,,,,,,985,973,12
2973,,,,,,,473,472,1
2974,,,,,,,91,91,0
2975,,,,,,,4,4,0
2976,,,,,,,1,0,1
2977,,,,,,,33,28,5
2978,,,,,,,162,140,22
2979,,,,,,,594,576,18
2980,,,,,,,961,955,6
2981,,,,,,,553,550,3
2982,,,,,,,177,176,1
2983,,,,,,,19,19,0
2984,,,,,,,3,0,3
2985,,,,,,,69,66,3
2986,,,,,,,192,178,14
2987,,,,,,,505,487,18
2988,,,,,,,879,863,16
2989,,,,,,,682,680,2
2990,,,,,,,137,135,2
2991,,,,,,,33,33,0
2992,,,,,,,0,0,0
2993,,,,,,,3,0,3
2994,,,,,,,97,83,14
2995,,,,,,,470,446,24
2996,,,,,,,905,886,19
2997,,,,,,,775,771,4
2998,,,,,,,218,215,3
2999,,,,,,,32,32,0
3000,,,,,,,0,0,0
3001,,,,,,,1,0,1
3002,,,,,,,34,27,7
3003,,,,,,,233,212,21
3004,,,,,,,827,801,26
3005,,,,,,,1020,1016,4
3006,,,,,,,360,359,1
3007,,,,,,,25,25,0
3008,,,,,,,0,0,0
3009,,,,,,,0,0,0
3010,,,,,,,10,0,10
3011,,,,,,,243,233,10
3012,,,,,,,591,574,17
3013,,,,,,,1009,993,16
3014,,,,,,,599,597,2
3015,,,,,,,48,48,0
3016,,,,,,,0,0,0
3017,,,,,,,0,0,0
3018,,,,,,,6,0,6
3019,,,,,,,127,110,17
3020,,,,,,,557,534,23
3021,,,,,,,1029,1017,12
3022,,,,,,,667,666,1
3023,,,,,,,114,114,0
3024,,,,,,,0,0,0
3025,,,,,,,1,0,1
3026,,,,,,,28,28,0
3027,,,,,,,82,76,6
3028,,,,,,,299,268,31
3029,,,,,,,966,948,18
3030,,,,,,,862,857,5
3031,,,,,,,230,229,1
3032,,,,,,,32,32,0
3033,,,,,,,1,0,1
3034,,,,,,,29,28,1
3035,,,,,,,108,104,4
3036,,,,,,,258,241,17
3037,,,,,,,623,602,21
3038,,,,,,,907,896,11
3039,,,,,,,474,473,1
3040,,,,,,,89,89,0
3041,,,,,,,11,11,0
3042,,,,,,,2,0,2
3043,,,,,,,59,54,5
3044,,,,,,,201,188,13
3045,,,,,,,431,413,18
3046,,,,,,,728,712,16
3047,,,,,,,729,724,5
3048,,,,,,,290,289,1
3049,,,,,,,53,53,0
3050,,,,,,,9,7,2
3051,,,,,,,42,40,2
3052,,,,,,,108,97,11
3053,,,,,,,350,334,16
3054,,,,,,,742,729,13
3055,,,,,,,722,713,9
3056,,,,,,,392,388,4
3057,,,,,,,132,132,0
3058,,,,,,,10,10,0
3059,,,,,,,2,0,2
3060,,,,,,,61,55,6
3061,,,,,,,242,228,14
3062,,,,,,,611,594,17
3063,,,,,,,863,850,13
3064,,,,,,,560,557,3
3065,,,,,,,157,157,0
3066,,,,,,,4,4,0
3067,,,,,,,1,0,1
3068,,,,,,,33,28,5
3069,,,,,,,189,174,15
3070,,,,,,,493,473,20
3071,,,,,,,785,767,18
3072,,,,,,,651,641,10
3073,,,,,,,327,327,0
3074,,,,,,,21,21,0
3075,,,,,,,0,0,0
3076,,,,,,,5,0,5
3077,,,,,,,157,139,18
3078,,,,,,,591,572,19
3079,,,,,,,668,656,12
3080,,,,,,,562,556,6
3081,,,,,,,311,306,5
3082,,,,,,,186,186,0
3083,,,,,,,20,20,0
3084,,,,,,,4,0,4
3085,,,,,,,113,96,17
3086,,,,,,,514,497,17
3087,,,,,,,697,685,12
3088,,,,,,,566,562,4
3089,,,,,,,413,411,2
3090,,,,,,,175,175,0
3091,,,,,,,18,18,0
3092,,,,,,,2,0,2
3093,,,,,,,68,56,12
3094,,,,,,,418,396,22
3095,,,,,,,729,719,10
3096,,,,,,,523,514,9
3097,,,,,,,392,388,4
3098,,,,,,,286,286,0
3099,,,,,,,77,77,0
3100,,,,,,,7,5,2
3101,,,,,,,62,56,6
3102,,,,,,,299,280,19
3103,,,,,,,681,660,21
3104,,,,,,,673,667,6
3105,,,,,,,435,433,2
3106,,,,,,,239,236,3
3107,,,,,,,92,92,0
3108,,,,,,,17,17,0
3109,,,,,,,11,0,11
3110,,,,,,,270,257,13
3111,,,,,,,614,592,22
3112,,,,,,,778,772,6
3113,,,,,,,423,419,4
3114,,,,,,,240,238,2
3115,,,,,,,131,131,0
3116,,,,,,,28,28,0
3117,,,,,,,8,5,3
3118,,,,,,,101,84,17
3119,,,,,,,578,556,22
3120,,,,,,,890,880,10
3121,,,,,,,540,538,2
3122,,,,,,,253,250,3
3123,,,,,,,108,108,0
3124,,,,,,,26,26,0
3125,,,,,,,3,1,2
3126,,,,,,,43,36,7
3127,,,,,,,246,227,19
3128,,,,,,,736,720,16
3129,,,,,,,817,808,9
3130,,,,,,,443,436,7
3131,,,,,,,176,176,0
3132,,,,,,,37,37,0
3133,,,,,,,1,0,1
3134,,,,,,,34,28,6
3135,,,,,,,214,195,19
3136,,,,,,,628,609,19
3137,,,,,,,845,837,8
3138,,,,,,,534,532,2
3139,,,,,,,208,205,3
3140,,,,,,,36,36,0
3141,,,,,,,0,0,0
3142,,,,,,,3,0,3
3143,,,,,,,100,84,16
3144,,,,,,,526,508,18
3145,,,,,,,856,841,15
3146,,,,,,,728,721,7
3147,,,,,,,268,268,0
3148,,,,,,,19,19,0
3149,,,,,,,0,0,0
3150,,,,,,,4,0,4
3151,,,,,,,77,73,4
3152,,,,,,,280,254,26
3153,,,,,,,878,858,20
3154,,,,,,,913,903,10
3155,,,,,,,306,306,0
3156,,,,,,,40,40,0
3157,,,,,,,2,2,0
3158,,,,,,,1,0,1
3159,,,,,,,33,28,5
3160,,,,,,,182,162,20
3161,,,,,,,650,617,33
3162,,,,,,,1032,1026,6
3163,,,,,,,539,538,1
3164,,,,,,,59,59,0
3165,,,,,,,4,4,0
3166,,,,,,,1,0,1
3167,,,,,,,31,28,3
3168,,,,,,,163,155,8
3169,,,,,,,456,434,22
3170,,,,,,,874,857,17
3171,,,,,,,760,758,2
3172,,,,,,,186,186,0
3173,,,,,,,29,29,0
3174,,,,,,,0,0,0
3175,,,,,,,6,0,6
3176,,,,,,,164,155,9
3177,,,,,,,436,415,21
3178,,,,,,,770,754,16
3179,,,,,,,770,766,4
3180,,,,,,,297,297,0
3181,,,,,,,40,40,0
3182,,,,,,,16,15,1
3183,,,,,,,32,30,2
3184,,,,,,,106,97,9
3185,,,,,,,302,291,11
3186,,,,,,,621,595,26
3187,,,,,,,963,955,8
3188,,,,,,,350,350,0
3189,,,,,,,92,92,0
3190,,,,,,,33,33,0
3191,,,,,,,7,2,5
3192,,,,,,,138,132,6
3193,,,,,,,308,295,13
3194,,,,,,,563,544,19
3195,,,,,,,908,901,7
3196,,,,,,,425,423,2
3197,,,,,,,124,124,0
3198,,,,,,,28,28,0
3199,,,,,,,7,1,6
3200,,,,,,,134,126,8
3201,,,,,,,286,272,14
3202,,,,,,,578,562,16
3203,,,,,,,765,752,13
3204,,,,,,,570,565,5
3205,,,,,,,147,147,0
3206,,,,,,,14,14,0
3207,,,,,,,5,0,5
3208,,,,,,,94,90,4
3209,,,,,,,200,186,14
3210,,,,,,,522,503,19
3211,,,,,,,781,767,14
3212,,,,,,,672,667,5
3213,,,,,,,204,204,0
3214,,,,,,,21,21,0
3215,,,,,,,4,1,3
3216,,,,,,,90,84,6
3217,,,,,,,248,238,10
3218,,,,,,,420,404,16
3219,,,,,,,596,575,21
3220,,,,,,,785,777,8
3221,,,,,,,318,318,0
3222,,,,,,,39,39,0
3223,,,,,,,2,1,1
3224,,,,,,,36,28,8
3225,,,,,,,253,241,12
3226,,,,,,,500,493,7
3227,,,,,,,465,444,21
3228,,,,,,,666,651,15
3229,,,,,,,478,476,2
3230,,,,,,,97,96,1
3231,,,,,,,4,4,0
3232,,,,,,,8,0,8
3233,,,,,,,153,144,9
3234,,,,,,,399,388,11
3235,,,,,,,604,590,14
3236,,,,,,,627,615,12
3237,,,,,,,551,547,4
3238,,,,,,,152,152,0
3239,,,,,,,6,6,0
3240,,,,,,,1,0,1
3241,,,,,,,40,28,12
3242,,,,,,,334,319,15
3243,,,,,,,726,709,17
3244,,,,,,,769,765,4
3245,,,,,,,409,405,4
3246,,,,,,,172,171,1
3247,,,,,,,48,48,0
3248,,,,,,,2,1,1
3249,,,,,,,35,28,7
3250,,,,,,,259,247,12
3251,,,,,,,612,601,11
3252,,,,,,,788,776,12
3253,,,,,,,561,556,5
3254,,,,,,,228,227,1
3255,,,,,,,16,16,0
3256,,,,,,,0,0,0
3257,,,,,,,5,0,5
3258,,,,,,,125,104,21
3259,,,,,,,576,556,20
3260,,,,,,,732,714,18
3261,,,,,,,616,607,9
3262,,,,,,,380,380,0
3263,,,,,,,63,63,0
3264,,,,,,,3,3,0
3265,,,,,,,3,0,3
3266,,,,,,,94,84,10
3267,,,,,,,408,389,19
3268,,,,,,,708,691,17
3269,,,,,,,725,713,12
3270,,,,,,,490,489,1
3271,,,,,,,68,68,0
3272,,,,,,,5,4,1
3273,,,,,,,30,28,2
3274,,,,,,,128,117,11
3275,,,,,,,377,360,17
3276,,,,,,,619,604,15
3277,,,,,,,627,613,14
3278,,,,,,,479,473,6
3279,,,,,,,190,188,2
3280,,,,,,,48,48,0
3281,,,,,,,4,1,3
3282,,,,,,,77,64,13
3283,,,,,,,342,331,11
3284,,,,,,,551,534,17
3285,,,,,,,617,596,21
3286,,,,,,,625,623,2
3287,,,,,,,228,226,2
3288,,,,,,,56,55,1
3289,,,,,,,30,30,0
3290,,,,,,,80,76,4
3291,,,,,,,192,180,12
3292,,,,,,,446,430,16
3293,,,,,,,735,721,14
3294,,,,,,,671,668,3
3295,,,,,,,300,300,0
3296,,,,,,,47,46,1
3297,,,,,,,32,29,3
3298,,,,,,,107,103,4
3299,,,,,,,143,133,10
3300,,,,,,,364,340,24
3301,,,,,,,823,809,14
3302,,,,,,,743,737,6
3303,,,,,,,240,239,1
3304,,,,,,,42,42,0
3305,,,,,,,7,6,1
3306,,,,,,,25,22,3
