,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2404,,,,,,,59,0,59
2405,,,,,,,66,0,66
2406,,,,,,,56,0,56
2407,,,,,,,64,2,62
2408,,,,,,,70,0,70
2409,,,,,,,56,0,56
2410,,,,,,,85,0,85
2411,,,,,,,60,3,57
2412,,,,,,,56,0,56
2413,,,,,,,51,0,51
2414,,,,,,,48,0,48
2415,,,,,,,85,0,85
2416,,,,,,,69,9,60
2417,,,,,,,67,9,58
2418,,,,,,,78,14,64
2419,,,,,,,75,13,62
2420,,,,,,,84,15,69
2421,,,,,,,77,14,63
2422,,,,,,,62,7,55
2423,,,,,,,56,1,55
2424,,,,,,,59,0,59
2425,,,,,,,55,0,55
2426,,,,,,,59,0,59
2427,,,,,,,69,1,68
2428,,,,,,,68,0,68
2429,,,,,,,52,1,51
2430,,,,,,,57,0,57
2431,,,,,,,62,1,61
2432,,,,,,,67,0,67
2433,,,,,,,73,0,73
2434,,,,,,,65,3,62
2435,,,,,,,67,2,65
2436,,,,,,,72,0,72
2437,,,,,,,45,0,45
2438,,,,,,,72,0,72
2439,,,,,,,64,1,63
2440,,,,,,,72,0,72
2441,,,,,,,54,4,50
2442,,,,,,,75,0,75
2443,,,,,,,55,0,55
2444,,,,,,,68,0,68
2445,,,,,,,65,0,65
2446,,,,,,,58,1,57
2447,,,,,,,59,0,59
2448,,,,,,,68,0,68
2449,,,,,,,76,8,68
2450,,,,,,,65,13,52
2451,,,,,,,72,10,62
2452,,,,,,,64,7,57
2453,,,,,,,65,14,51
2454,,,,,,,92,20,72
2455,,,,,,,72,22,50
2456,,,,,,,73,10,63
2457,,,,,,,78,3,75
2458,,,,,,,54,0,54
2459,,,,,,,58,0,58
2460,,,,,,,80,1,79
2461,,,,,,,58,2,56
2462,,,,,,,59,0,59
2463,,,,,,,52,0,52
2464,,,,,,,65,0,65
2465,,,,,,,55,1,54
2466,,,,,,,50,0,50
2467,,,,,,,51,0,51
2468,,,,,,,66,0,66
2469,,,,,,,57,0,57
2470,,,,,,,78,0,78
2471,,,,,,,59,1,58
2472,,,,,,,70,0,70
2473,,,,,,,65,5,60
2474,,,,,,,78,2,76
2475,,,,,,,69,2,67
2476,,,,,,,53,0,53
2477,,,,,,,62,0,62
2478,,,,,,,54,0,54
2479,,,,,,,56,0,56
2480,,,,,,,71,1,70
2481,,,,,,,60,0,60
2482,,,,,,,60,2,58
2483,,,,,,,64,1,63
2484,,,,,,,76,2,74
2485,,,,,,,53,2,51
2486,,,,,,,58,5,53
2487,,,,,,,68,0,68
2488,,,,,,,74,2,72
2489,,,,,,,53,3,50
2490,,,,,,,58,0,58
2491,,,,,,,65,1,64
2492,,,,,,,73,0,73
2493,,,,,,,53,0,53
2494,,,,,,,55,0,55
2495,,,,,,,63,0,63
2496,,,,,,,67,0,67
2497,,,,,,,64,4,60
2498,,,,,,,81,8,73
2499,,,,,,,63,1,62
2500,,,,,,,51,2,49
2501,,,,,,,73,0,73
2502,,,,,,,62,1,61
2503,,,,,,,63,0,63
2504,,,,,,,70,0,70
2505,,,,,,,49,0,49
2506,,,,,,,59,0,59
2507,,,,,,,64,5,59
2508,,,,,,,67,3,64
2509,,,,,,,54,0,54
2510,,,,,,,54,0,54
2511,,,,,,,57,0,57
2512,,,,,,,73,0,73
2513,,,,,,,61,0,61
2514,,,,,,,66,0,66
2515,,,,,,,75,0,75
2516,,,,,,,85,9,76
2517,,,,,,,86,20,66
2518,,,,,,,71,18,53
2519,,,,,,,73,8,65
2520,,,,,,,51,5,46
2521,,,,,,,60,2,58
2522,,,,,,,51,3,48
2523,,,,,,,87,11,76
2524,,,,,,,53,5,48
2525,,,,,,,60,2,58
2526,,,,,,,68,0,68
2527,,,,,,,68,1,67
2528,,,,,,,55,1,54
2529,,,,,,,61,0,61
2530,,,,,,,60,0,60
2531,,,,,,,50,0,50
2532,,,,,,,63,0,63
2533,,,,,,,59,0,59
2534,,,,,,,64,1,63
2535,,,,,,,56,1,55
2536,,,,,,,61,0,61
2537,,,,,,,79,2,77
2538,,,,,,,63,1,62
2539,,,,,,,55,0,55
2540,,,,,,,65,1,64
2541,,,,,,,73,4,69
2542,,,,,,,47,0,47
2543,,,,,,,55,0,55
2544,,,,,,,49,1,48
2545,,,,,,,63,0,63
2546,,,,,,,69,5,64
2547,,,,,,,59,3,56
2548,,,,,,,76,0,76
2549,,,,,,,68,3,65
2550,,,,,,,57,1,56
2551,,,,,,,66,0,66
2552,,,,,,,59,1,58
2553,,,,,,,48,0,48
2554,,,,,,,46,0,46
2555,,,,,,,59,0,59
2556,,,,,,,46,0,46
2557,,,,,,,78,0,78
2558,,,,,,,66,3,63
2559,,,,,,,62,0,62
2560,,,,,,,62,0,62
2561,,,,,,,53,0,53
2562,,,,,,,57,0,57
2563,,,,,,,67,0,67
2564,,,,,,,69,4,65
2565,,,,,,,78,0,78
2566,,,,,,,43,2,41
2567,,,,,,,44,0,44
2568,,,,,,,55,0,55
2569,,,,,,,62,0,62
2570,,,,,,,79,0,79
2571,,,,,,,76,4,72
2572,,,,,,,57,3,54
2573,,,,,,,78,0,78
2574,,,,,,,63,17,46
2575,,,,,,,68,18,50
2576,,,,,,,88,20,68
2577,,,,,,,76,27,49
2578,,,,,,,94,24,70
2579,,,,,,,77,26,51
2580,,,,,,,90,29,61
2581,,,,,,,84,29,55
2582,,,,,,,83,27,56
2583,,,,,,,75,25,50
2584,,,,,,,80,26,54
2585,,,,,,,85,30,55
2586,,,,,,,93,38,55
2587,,,,,,,95,44,51
2588,,,,,,,100,43,57
2589,,,,,,,115,51,64
2590,,,,,,,113,59,54
2591,,,,,,,119,58,61
2592,,,,,,,111,49,62
2593,,,,,,,104,54,50
2594,,,,,,,120,57,63
2595,,,,,,,109,59,50
2596,,,,,,,92,42,50
2597,,,,,,,78,32,46
2598,,,,,,,66,24,42
2599,,,,,,,76,16,60
2600,,,,,,,67,11,56
2601,,,,,,,72,14,58
2602,,,,,,,79,15,64
2603,,,,,,,78,18,60
2604,,,,,,,80,16,64
2605,,,,,,,66,18,48
2606,,,,,,,77,13,64
2607,,,,,,,64,2,62
2608,,,,,,,52,0,52
2609,,,,,,,60,0,60
2610,,,,,,,77,0,77
2611,,,,,,,48,4,44
2612,,,,,,,56,0,56
2613,,,,,,,65,0,65
2614,,,,,,,64,0,64
2615,,,,,,,73,0,73
2616,,,,,,,69,1,68
2617,,,,,,,60,1,59
2618,,,,,,,55,1,54
2619,,,,,,,51,0,51
2620,,,,,,,88,0,88
2621,,,,,,,69,4,65
2622,,,,,,,77,13,64
2623,,,,,,,91,14,77
2624,,,,,,,75,11,64
2625,,,,,,,62,5,57
2626,,,,,,,49,1,48
2627,,,,,,,60,0,60
2628,,,,,,,54,0,54
2629,,,,,,,56,0,56
2630,,,,,,,73,2,71
2631,,,,,,,68,1,67
2632,,,,,,,72,1,71
2633,,,,,,,69,2,67
2634,,,,,,,46,0,46
2635,,,,,,,63,0,63
2636,,,,,,,73,0,73
2637,,,,,,,62,0,62
2638,,,,,,,58,0,58
2639,,,,,,,63,1,62
2640,,,,,,,59,4,55
2641,,,,,,,63,0,63
2642,,,,,,,68,0,68
2643,,,,,,,64,0,64
2644,,,,,,,50,0,50
2645,,,,,,,61,0,61
2646,,,,,,,59,0,59
2647,,,,,,,53,1,52
2648,,,,,,,76,0,76
2649,,,,,,,60,0,60
2650,,,,,,,51,0,51
2651,,,,,,,59,0,59
2652,,,,,,,64,0,64
2653,,,,,,,63,2,61
2654,,,,,,,66,2,64
2655,,,,,,,36,0,36
2656,,,,,,,61,0,61
2657,,,,,,,56,0,56
2658,,,,,,,64,5,59
2659,,,,,,,74,6,68
2660,,,,,,,82,0,82
2661,,,,,,,64,0,64
2662,,,,,,,70,6,64
2663,,,,,,,80,19,61
2664,,,,,,,86,21,65
2665,,,,,,,79,22,57
2666,,,,,,,90,19,71
2667,,,,,,,78,21,57
2668,,,,,,,78,19,59
2669,,,,,,,80,20,60
2670,,,,,,,79,24,55
2671,,,,,,,84,29,55
2672,,,,,,,91,22,69
2673,,,,,,,88,36,52
2674,,,,,,,86,30,56
2675,,,,,,,82,30,52
2676,,,,,,,64,21,43
2677,,,,,,,71,14,57
2678,,,,,,,78,13,65
2679,,,,,,,72,25,47
2680,,,,,,,71,25,46
2681,,,,,,,88,26,62
2682,,,,,,,85,32,53
2683,,,,,,,81,30,51
2684,,,,,,,94,31,63
2685,,,,,,,119,43,76
2686,,,,,,,115,49,66
2687,,,,,,,103,53,50
2688,,,,,,,89,58,31
2689,,,,,,,102,48,54
2690,,,,,,,98,47,51
2691,,,,,,,90,40,50
2692,,,,,,,100,34,66
2693,,,,,,,102,39,63
2694,,,,,,,101,35,66
2695,,,,,,,103,38,65
2696,,,,,,,86,29,57
2697,,,,,,,79,29,50
2698,,,,,,,74,19,55
2699,,,,,,,67,13,54
2700,,,,,,,71,13,58
2701,,,,,,,60,7,53
2702,,,,,,,54,0,54
2703,,,,,,,52,2,50
2704,,,,,,,71,3,68
2705,,,,,,,67,2,65
2706,,,,,,,64,8,56
2707,,,,,,,80,7,73
2708,,,,,,,77,4,73
2709,,,,,,,74,0,74
2710,,,,,,,61,0,61
2711,,,,,,,69,3,66
2712,,,,,,,65,1,64
2713,,,,,,,66,4,62
2714,,,,,,,50,1,49
2715,,,,,,,70,2,68
2716,,,,,,,54,0,54
2717,,,,,,,68,0,68
2718,,,,,,,65,1,64
2719,,,,,,,74,0,74
2720,,,,,,,59,0,59
2721,,,,,,,69,0,69
2722,,,,,,,56,1,55
2723,,,,,,,80,0,80
2724,,,,,,,60,1,59
2725,,,,,,,70,0,70
2726,,,,,,,64,11,53
2727,,,,,,,83,13,70
2728,,,,,,,76,16,60
2729,,,,,,,69,0,69
2730,,,,,,,45,0,45
2731,,,,,,,69,0,69
2732,,,,,,,55,0,55
2733,,,,,,,61,1,60
2734,,,,,,,56,0,56
2735,,,,,,,63,0,63
2736,,,,,,,66,0,66
2737,,,,,,,73,0,73
2738,,,,,,,66,0,66
2739,,,,,,,60,1,59
2740,,,,,,,68,1,67
2741,,,,,,,65,0,65
2742,,,,,,,71,3,68
2743,,,,,,,73,11,62
2744,,,,,,,67,8,59
2745,,,,,,,52,3,49
2746,,,,,,,70,9,61
2747,,,,,,,60,15,45
2748,,,,,,,81,16,65
2749,,,,,,,68,9,59
2750,,,,,,,61,1,60
2751,,,,,,,60,0,60
2752,,,,,,,63,1,62
2753,,,,,,,56,1,55
2754,,,,,,,51,0,51
2755,,,,,,,60,0,60
2756,,,,,,,53,0,53
2757,,,,,,,64,1,63
2758,,,,,,,69,1,68
2759,,,,,,,64,6,58
2760,,,,,,,49,3,46
2761,,,,,,,78,0,78
2762,,,,,,,52,1,51
2763,,,,,,,60,0,60
2764,,,,,,,65,1,64
2765,,,,,,,57,2,55
2766,,,,,,,57,0,57
2767,,,,,,,64,0,64
2768,,,,,,,71,0,71
2769,,,,,,,56,2,54
2770,,,,,,,70,0,70
2771,,,,,,,63,0,63
2772,,,,,,,73,1,72
2773,,,,,,,47,0,47
2774,,,,,,,53,0,53
2775,,,,,,,65,0,65
2776,,,,,,,64,0,64
2777,,,,,,,62,0,62
2778,,,,,,,57,1,56
2779,,,,,,,61,0,61
2780,,,,,,,64,0,64
2781,,,,,,,63,0,63
2782,,,,,,,60,6,54
2783,,,,,,,55,0,55
2784,,,,,,,70,0,70
2785,,,,,,,61,2,59
2786,,,,,,,54,0,54
2787,,,,,,,46,1,45
2788,,,,,,,53,0,53
2789,,,,,,,64,0,64
2790,,,,,,,50,0,50
2791,,,,,,,67,0,67
2792,,,,,,,72,3,69
2793,,,,,,,66,5,61
2794,,,,,,,71,0,71
2795,,,,,,,59,0,59
2796,,,,,,,64,0,64
2797,,,,,,,54,0,54
2798,,,,,,,64,0,64
2799,,,,,,,59,0,59
2800,,,,,,,47,0,47
2801,,,,,,,68,0,68
2802,,,,,,,70,0,70
2803,,,,,,,65,5,60
2804,,,,,,,68,10,58
2805,,,,,,,55,2,53
2806,,,,,,,60,0,60
2807,,,,,,,49,0,49
2808,,,,,,,72,0,72
2809,,,,,,,76,1,75
2810,,,,,,,56,3,53
2811,,,,,,,59,0,59
2812,,,,,,,70,0,70
2813,,,,,,,84,9,75
2814,,,,,,,70,13,57
2815,,,,,,,71,10,61
2816,,,,,,,75,8,67
2817,,,,,,,62,8,54
2818,,,,,,,75,5,70
2819,,,,,,,60,6,54
2820,,,,,,,54,5,49
2821,,,,,,,63,0,63
2822,,,,,,,57,0,57
2823,,,,,,,65,0,65
2824,,,,,,,66,7,59
2825,,,,,,,63,1,62
2826,,,,,,,81,0,81
2827,,,,,,,49,2,47
2828,,,,,,,78,0,78
2829,,,,,,,81,3,78
2830,,,,,,,57,0,57
2831,,,,,,,55,1,54
2832,,,,,,,64,0,64
2833,,,,,,,51,0,51
2834,,,,,,,75,0,75
2835,,,,,,,75,6,69
2836,,,,,,,72,8,64
2837,,,,,,,70,4,66
2838,,,,,,,60,0,60
2839,,,,,,,67,1,66
2840,,,,,,,62,0,62
2841,,,,,,,69,1,68
2842,,,,,,,59,0,59
2843,,,,,,,57,0,57
2844,,,,,,,56,0,56
2845,,,,,,,53,0,53
2846,,,,,,,69,0,69
2847,,,,,,,61,0,61
2848,,,,,,,60,0,60
2849,,,,,,,61,1,60
2850,,,,,,,62,0,62
2851,,,,,,,70,0,70
2852,,,,,,,57,4,53
2853,,,,,,,79,3,76
2854,,,,,,,82,5,77
2855,,,,,,,62,0,62
2856,,,,,,,86,0,86
2857,,,,,,,76,8,68
2858,,,,,,,79,16,63
2859,,,,,,,64,10,54
2860,,,,,,,50,4,46
2861,,,,,,,60,0,60
2862,,,,,,,64,0,64
2863,,,,,,,65,7,58
2864,,,,,,,72,12,60
2865,,,,,,,79,11,68
2866,,,,,,,62,4,58
2867,,,,,,,60,3,57
2868,,,,,,,59,0,59
2869,,,,,,,49,0,49
2870,,,,,,,59,0,59
2871,,,,,,,55,0,55
2872,,,,,,,68,0,68
2873,,,,,,,64,0,64
2874,,,,,,,66,8,58
2875,,,,,,,77,3,74
2876,,,,,,,67,2,65
2877,,,,,,,43,0,43
2878,,,,,,,58,0,58
2879,,,,,,,57,0,57
2880,,,,,,,62,0,62
2881,,,,,,,63,8,55
2882,,,,,,,66,7,59
2883,,,,,,,64,4,60
2884,,,,,,,74,6,68
2885,,,,,,,62,1,61
2886,,,,,,,66,0,66
2887,,,,,,,66,3,63
2888,,,,,,,60,4,56
2889,,,,,,,79,0,79
2890,,,,,,,61,0,61
2891,,,,,,,73,9,64
2892,,,,,,,60,5,55
2893,,,,,,,82,0,82
2894,,,,,,,81,7,74
2895,,,,,,,74,12,62
2896,,,,,,,69,14,55
2897,,,,,,,77,8,69
2898,,,,,,,52,1,51
2899,,,,,,,56,0,56
2900,,,,,,,57,0,57
2901,,,,,,,66,0,66
2902,,,,,,,64,0,64
2903,,,,,,,63,0,63
2904,,,,,,,63,0,63
2905,,,,,,,49,0,49
2906,,,,,,,58,0,58
2907,,,,,,,67,0,67
2908,,,,,,,71,0,71
2909,,,,,,,62,0,62
2910,,,,,,,58,3,55
2911,,,,,,,72,0,72
2912,,,,,,,81,7,74
2913,,,,,,,57,3,54
2914,,,,,,,59,0,59
2915,,,,,,,60,0,60
2916,,,,,,,68,0,68
2917,,,,,,,65,0,65
2918,,,,,,,53,0,53
2919,,,,,,,59,2,57
2920,,,,,,,48,1,47
2921,,,,,,,66,0,66
2922,,,,,,,58,0,58
2923,,,,,,,70,1,69
2924,,,,,,,61,2,59
2925,,,,,,,60,0,60
2926,,,,,,,65,0,65
2927,,,,,,,53,0,53
2928,,,,,,,75,2,73
2929,,,,,,,61,1,60
2930,,,,,,,58,0,58
2931,,,,,,,71,0,71
2932,,,,,,,59,0,59
2933,,,,,,,65,0,65
2934,,,,,,,76,2,74
2935,,,,,,,72,11,61
2936,,,,,,,61,10,51
2937,,,,,,,63,4,59
2938,,,,,,,64,1,63
2939,,,,,,,52,0,52
2940,,,,,,,69,0,69
2941,,,,,,,66,0,66
2942,,,,,,,60,0,60
2943,,,,,,,59,3,56
2944,,,,,,,54,1,53
2945,,,,,,,55,0,55
2946,,,,,,,70,3,67
2947,,,,,,,53,1,52
2948,,,,,,,56,0,56
2949,,,,,,,66,0,66
2950,,,,,,,64,0,64
2951,,,,,,,53,5,48
2952,,,,,,,72,2,70
2953,,,,,,,66,1,65
2954,,,,,,,62,7,55
2955,,,,,,,77,5,72
2956,,,,,,,60,0,60
2957,,,,,,,60,0,60
2958,,,,,,,78,0,78
2959,,,,,,,64,1,63
2960,,,,,,,66,1,65
2961,,,,,,,70,3,67
2962,,,,,,,58,1,57
2963,,,,,,,49,0,49
2964,,,,,,,70,0,70
2965,,,,,,,64,9,55
2966,,,,,,,63,9,54
2967,,,,,,,73,5,68
2968,,,,,,,63,1,62
2969,,,,,,,59,0,59
2970,,,,,,,69,0,69
2971,,,,,,,63,1,62
2972,,,,,,,57,0,57
2973,,,,,,,51,0,51
2974,,,,,,,68,0,68
2975,,,,,,,55,0,55
2976,,,,,,,64,0,64
2977,,,,,,,60,1,59
2978,,,,,,,72,1,71
2979,,,,,,,58,6,52
2980,,,,,,,79,10,69
2981,,,,,,,74,11,63
2982,,,,,,,64,4,60
2983,,,,,,,58,2,56
2984,,,,,,,59,0,59
2985,,,,,,,65,0,65
2986,,,,,,,50,5,45
2987,,,,,,,77,5,72
2988,,,,,,,74,15,59
2989,,,,,,,71,13,58
2990,,,,,,,67,6,61
2991,,,,,,,60,0,60
2992,,,,,,,49,1,48
2993,,,,,,,61,1,60
2994,,,,,,,66,4,62
2995,,,,,,,64,7,57
2996,,,,,,,73,0,73
2997,,,,,,,66,1,65
2998,,,,,,,59,0,59
2999,,,,,,,56,0,56
3000,,,,,,,67,0,67
3001,,,,,,,60,2,58
3002,,,,,,,75,0,75
3003,,,,,,,62,0,62
3004,,,,,,,67,0,67
3005,,,,,,,49,3,46
3006,,,,,,,65,2,63
3007,,,,,,,47,0,47
3008,,,,,,,54,0,54
3009,,,,,,,57,0,57
3010,,,,,,,55,0,55
3011,,,,,,,64,2,62
3012,,,,,,,70,0,70
3013,,,,,,,68,2,66
3014,,,,,,,65,0,65
3015,,,,,,,67,1,66
3016,,,,,,,64,0,64
3017,,,,,,,77,1,76
3018,,,,,,,50,0,50
3019,,,,,,,64,4,60
3020,,,,,,,59,0,59
3021,,,,,,,65,0,65
3022,,,,,,,78,2,76
3023,,,,,,,69,11,58
3024,,,,,,,79,12,67
3025,,,,,,,74,11,63
3026,,,,,,,72,8,64
3027,,,,,,,60,1,59
3028,,,,,,,58,0,58
3029,,,,,,,60,0,60
3030,,,,,,,73,0,73
3031,,,,,,,58,0,58
3032,,,,,,,64,0,64
3033,,,,,,,65,0,65
3034,,,,,,,51,0,51
3035,,,,,,,78,0,78
3036,,,,,,,56,1,55
3037,,,,,,,53,0,53
3038,,,,,,,59,0,59
3039,,,,,,,74,0,74
3040,,,,,,,73,1,72
3041,,,,,,,52,0,52
3042,,,,,,,57,0,57
3043,,,,,,,59,2,57
3044,,,,,,,58,1,57
3045,,,,,,,66,0,66
3046,,,,,,,51,0,51
3047,,,,,,,62,0,62
3048,,,,,,,63,1,62
3049,,,,,,,68,0,68
3050,,,,,,,67,5,62
3051,,,,,,,54,3,51
3052,,,,,,,71,0,71
3053,,,,,,,69,3,66
3054,,,,,,,75,1,74
3055,,,,,,,68,1,67
3056,,,,,,,68,1,67
3057,,,,,,,68,2,66
3058,,,,,,,56,0,56
3059,,,,,,,59,2,57
3060,,,,,,,54,1,53
3061,,,,,,,65,0,65
3062,,,,,,,51,0,51
3063,,,,,,,57,0,57
3064,,,,,,,70,0,70
3065,,,,,,,49,0,49
3066,,,,,,,70,1,69
3067,,,,,,,64,1,63
3068,,,,,,,56,0,56
3069,,,,,,,75,0,75
3070,,,,,,,61,0,61
3071,,,,,,,72,0,72
3072,,,,,,,55,0,55
3073,,,,,,,51,0,51
3074,,,,,,,71,9,62
3075,,,,,,,74,8,66
3076,,,,,,,89,11,78
3077,,,,,,,61,9,52
3078,,,,,,,82,9,73
3079,,,,,,,68,4,64
3080,,,,,,,75,0,75
3081,,,,,,,81,1,80
3082,,,,,,,49,0,49
3083,,,,,,,66,0,66
3084,,,,,,,65,0,65
3085,,,,,,,65,3,62
3086,,,,,,,72,0,72
3087,,,,,,,61,2,59
3088,,,,,,,53,0,53
3089,,,,,,,52,0,52
3090,,,,,,,65,0,65
3091,,,,,,,51,1,50
3092,,,,,,,50,0,50
3093,,,,,,,65,0,65
3094,,,,,,,73,0,73
3095,,,,,,,49,0,49
3096,,,,,,,82,0,82
3097,,,,,,,56,4,52
3098,,,,,,,71,5,66
3099,,,,,,,60,5,55
3100,,,,,,,57,1,56
3101,,,,,,,62,0,62
3102,,,,,,,46,0,46
3103,,,,,,,46,0,46
3104,,,,,,,45,0,45
3105,,,,,,,64,0,64
3106,,,,,,,73,2,71
3107,,,,,,,74,0,74
3108,,,,,,,58,3,55
3109,,,,,,,64,4,60
3110,,,,,,,61,0,61
3111,,,,,,,60,0,60
3112,,,,,,,57,2,55
3113,,,,,,,66,3,63
3114,,,,,,,64,1,63
3115,,,,,,,47,0,47
3116,,,,,,,68,0,68
3117,,,,,,,52,3,49
3118,,,,,,,67,0,67
3119,,,,,,,50,0,50
3120,,,,,,,63,1,62
3121,,,,,,,53,0,53
3122,,,,,,,51,0,51
3123,,,,,,,62,0,62
3124,,,,,,,68,0,68
3125,,,,,,,59,1,58
3126,,,,,,,52,0,52
3127,,,,,,,70,0,70
3128,,,,,,,63,1,62
3129,,,,,,,52,5,47
3130,,,,,,,64,5,59
3131,,,,,,,64,1,63
3132,,,,,,,48,0,48
3133,,,,,,,69,0,69
3134,,,,,,,65,0,65
3135,,,,,,,58,1,57
3136,,,,,,,70,0,70
3137,,,,,,,55,0,55
3138,,,,,,,71,0,71
3139,,,,,,,71,0,71
3140,,,,,,,75,0,75
3141,,,,,,,54,1,53
3142,,,,,,,59,0,59
3143,,,,,,,57,0,57
3144,,,,,,,62,0,62
3145,,,,,,,65,0,65
3146,,,,,,,68,2,66
3147,,,,,,,60,0,60
3148,,,,,,,69,0,69
3149,,,,,,,74,0,74
3150,,,,,,,63,4,59
3151,,,,,,,65,0,65
3152,,,,,,,65,0,65
3153,,,,,,,60,0,60
3154,,,,,,,62,0,62
3155,,,,,,,49,0,49
3156,,,,,,,54,7,47
3157,,,,,,,64,7,57
3158,,,,,,,72,1,71
3159,,,,,,,61,0,61
3160,,,,,,,54,4,50
3161,,,,,,,65,7,58
3162,,,,,,,63,0,63
3163,,,,,,,52,1,51
3164,,,,,,,64,0,64
3165,,,,,,,84,0,84
3166,,,,,,,66,2,64
3167,,,,,,,59,0,59
3168,,,,,,,87,1,86
3169,,,,,,,56,6,50
3170,,,,,,,65,0,65
3171,,,,,,,52,0,52
3172,,,,,,,75,0,75
3173,,,,,,,71,0,71
3174,,,,,,,58,2,56
3175,,,,,,,62,0,62
3176,,,,,,,62,0,62
3177,,,,,,,71,0,71
3178,,,,,,,58,3,55
3179,,,,,,,74,2,72
3180,,,,,,,76,11,65
3181,,,,,,,73,15,58
3182,,,,,,,65,12,53
3183,,,,,,,60,2,58
3184,,,,,,,68,6,62
3185,,,,,,,57,0,57
3186,,,,,,,66,0,66
3187,,,,,,,54,0,54
3188,,,,,,,82,0,82
3189,,,,,,,62,0,62
3190,,,,,,,68,0,68
3191,,,,,,,67,1,66
3192,,,,,,,68,0,68
3193,,,,,,,71,6,65
3194,,,,,,,52,4,48
3195,,,,,,,71,3,68
3196,,,,,,,70,7,63
3197,,,,,,,75,9,66
3198,,,,,,,56,7,49
3199,,,,,,,65,5,60
3200,,,,,,,56,3,53
3201,,,,,,,59,0,59
3202,,,,,,,79,12,67
3203,,,,,,,74,12,62
3204,,,,,,,61,10,51
3205,,,,,,,56,1,55
3206,,,,,,,58,0,58
3207,,,,,,,72,1,71
3208,,,,,,,64,0,64
3209,,,,,,,61,0,61
3210,,,,,,,74,2,72
3211,,,,,,,46,3,43
3212,,,,,,,74,0,74
3213,,,,,,,67,9,58
3214,,,,,,,63,2,61
3215,,,,,,,57,0,57
3216,,,,,,,74,0,74
3217,,,,,,,61,0,61
3218,,,,,,,46,1,45
3219,,,,,,,72,0,72
3220,,,,,,,60,0,60
3221,,,,,,,55,0,55
3222,,,,,,,59,2,57
3223,,,,,,,59,0,59
3224,,,,,,,46,0,46
3225,,,,,,,78,0,78
3226,,,,,,,58,4,54
3227,,,,,,,69,3,66
3228,,,,,,,47,0,47
3229,,,,,,,58,0,58
3230,,,,,,,60,0,60
3231,,,,,,,67,0,67
3232,,,,,,,68,1,67
3233,,,,,,,55,5,50
3234,,,,,,,61,8,53
3235,,,,,,,61,2,59
3236,,,,,,,53,1,52
3237,,,,,,,62,0,62
3238,,,,,,,54,0,54
3239,,,,,,,73,0,73
3240,,,,,,,75,5,70
3241,,,,,,,55,8,47
3242,,,,,,,74,11,63
3243,,,,,,,62,8,54
3244,,,,,,,66,3,63
3245,,,,,,,54,2,52
3246,,,,,,,66,0,66
3247,,,,,,,69,0,69
3248,,,,,,,59,1,58
3249,,,,,,,52,0,52
3250,,,,,,,66,0,66
3251,,,,,,,75,0,75
3252,,,,,,,63,1,62
3253,,,,,,,68,1,67
3254,,,,,,,60,3,57
3255,,,,,,,65,0,65
3256,,,,,,,70,0,70
3257,,,,,,,62,6,56
3258,,,,,,,71,3,68
3259,,,,,,,68,1,67
3260,,,,,,,73,2,71
3261,,,,,,,58,0,58
3262,,,,,,,76,0,76
3263,,,,,,,54,0,54
3264,,,,,,,54,0,54
3265,,,,,,,53,0,53
3266,,,,,,,59,0,59
3267,,,,,,,51,0,51
3268,,,,,,,52,0,52
3269,,,,,,,57,0,57
3270,,,,,,,64,1,63
3271,,,,,,,61,5,56
3272,,,,,,,58,6,52
3273,,,,,,,76,12,64
3274,,,,,,,70,18,52
3275,,,,,,,86,12,74
3276,,,,,,,74,12,62
3277,,,,,,,55,5,50
3278,,,,,,,56,2,54
3279,,,,,,,79,0,79
3280,,,,,,,60,1,59
3281,,,,,,,67,0,67
3282,,,,,,,57,0,57
3283,,,,,,,73,4,69
3284,,,,,,,54,0,54
3285,,,,,,,51,0,51
3286,,,,,,,63,0,63
3287,,,,,,,58,2,56
3288,,,,,,,70,2,68
3289,,,,,,,57,0,57
3290,,,,,,,58,0,58
3291,,,,,,,70,0,70
3292,,,,,,,59,8,51
3293,,,,,,,72,2,70
3294,,,,,,,72,3,69
3295,,,,,,,76,1,75
3296,,,,,,,70,6,64
3297,,,,,,,68,4,64
3298,,,,,,,64,0,64
3299,,,,,,,57,0,57
3300,,,,,,,59,0,59
3301,,,,,,,51,0,51
3302,,,,,,,67,0,67
3303,,,,,,,59,2,57
3304,,,,,,,54,0,54
3305,,,,,,,88,0,88
3306,,,,,,,75,2,73
3307,,,,,,,54,1,53
3308,,,,,,,57,0,57
3309,,,,,,,65,1,64
3310,,,,,,,74,5,69
3311,,,,,,,55,8,47
3312,,,,,,,56,0,56
3313,,,,,,,54,0,54
3314,,,,,,,67,0,67
3315,,,,,,,67,0,67
3316,,,,,,,68,1,67
3317,,,,,,,82,5,77
3318,,,,,,,60,6,54
3319,,,,,,,49,0,49
3320,,,,,,,68,0,68
3321,,,,,,,56,0,56
3322,,,,,,,63,0,63
3323,,,,,,,62,0,62
3324,,,,,,,67,4,63
3325,,,,,,,62,4,58
3326,,,,,,,51,0,51
3327,,,,,,,51,0,51
3328,,,,,,,67,2,65
3329,,,,,,,52,0,52
3330,,,,,,,48,0,48
3331,,,,,,,71,0,71
3332,,,,,,,65,2,63
