,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2377,,,,,,,95,92,3
2378,,,,,,,67,64,3
2379,,,,,,,156,144,12
2380,,,,,,,366,343,23
2381,,,,,,,773,757,16
2382,,,,,,,733,723,10
2383,,,,,,,309,306,3
2384,,,,,,,90,90,0
2385,,,,,,,15,5,10
2386,,,,,,,201,185,16
2387,,,,,,,395,368,27
2388,,,,,,,757,741,16
2389,,,,,,,692,680,12
2390,,,,,,,335,330,5
2391,,,,,,,103,103,0
2392,,,,,,,12,7,5
2393,,,,,,,143,137,6
2394,,,,,,,366,339,27
2395,,,,,,,763,741,22
2396,,,,,,,806,793,13
2397,,,,,,,333,330,3
2398,,,,,,,77,77,0
2399,,,,,,,12,7,5
2400,,,,,,,142,130,12
2401,,,,,,,361,331,30
2402,,,,,,,685,658,27
2403,,,,,,,871,862,9
2404,,,,,,,360,358,2
2405,,,,,,,75,75,0
2406,,,,,,,4,1,3
2407,,,,,,,94,83,11
2408,,,,,,,393,377,16
2409,,,,,,,567,534,33
2410,,,,,,,885,867,18
2411,,,,,,,514,511,3
2412,,,,,,,44,44,0
2413,,,,,,,0,0,0
2414,,,,,,,16,0,16
2415,,,,,,,361,345,16
2416,,,,,,,665,637,28
2417,,,,,,,811,791,20
2418,,,,,,,592,591,1
2419,,,,,,,55,55,0
2420,,,,,,,1,0,1
2421,,,,,,,36,28,8
2422,,,,,,,307,277,30
2423,,,,,,,725,703,22
2424,,,,,,,760,733,27
2425,,,,,,,616,614,2
2426,,,,,,,55,55,0
2427,,,,,,,2,0,2
2428,,,,,,,49,40,9
2429,,,,,,,264,240,24
2430,,,,,,,671,642,29
2431,,,,,,,967,952,15
2432,,,,,,,429,424,5
2433,,,,,,,114,113,1
2434,,,,,,,33,33,0
2435,,,,,,,82,76,6
2436,,,,,,,215,190,25
2437,,,,,,,619,582,37
2438,,,,,,,990,974,16
2439,,,,,,,497,494,3
2440,,,,,,,62,61,1
2441,,,,,,,36,35,1
2442,,,,,,,106,101,5
2443,,,,,,,217,203,14
2444,,,,,,,527,497,30
2445,,,,,,,910,886,24
2446,,,,,,,601,593,8
2447,,,,,,,110,109,1
2448,,,,,,,31,28,3
2449,,,,,,,112,103,9
2450,,,,,,,234,222,12
2451,,,,,,,460,438,22
2452,,,,,,,759,743,16
2453,,,,,,,586,579,7
2454,,,,,,,253,249,4
2455,,,,,,,117,113,4
2456,,,,,,,149,142,7
2457,,,,,,,283,270,13
2458,,,,,,,424,403,21
2459,,,,,,,638,625,13
2460,,,,,,,565,557,8
2461,,,,,,,281,276,5
2462,,,,,,,123,118,5
2463,,,,,,,156,143,13
2464,,,,,,,330,309,21
2465,,,,,,,487,472,15
2466,,,,,,,550,529,21
2467,,,,,,,592,585,7
2468,,,,,,,261,259,2
2469,,,,,,,125,119,6
2470,,,,,,,130,120,10
2471,,,,,,,290,273,17
2472,,,,,,,576,553,23
2473,,,,,,,704,691,13
2474,,,,,,,509,505,4
2475,,,,,,,184,181,3
2476,,,,,,,65,63,2
2477,,,,,,,63,51,12
2478,,,,,,,271,254,17
2479,,,,,,,572,550,22
2480,,,,,,,732,716,16
2481,,,,,,,595,590,5
2482,,,,,,,217,215,2
2483,,,,,,,60,60,0
2484,,,,,,,23,15,8
2485,,,,,,,195,173,22
2486,,,,,,,556,529,27
2487,,,,,,,783,765,18
2488,,,,,,,636,626,10
2489,,,,,,,238,236,2
2490,,,,,,,78,76,2
2491,,,,,,,67,64,3
2492,,,,,,,221,202,19
2493,,,,,,,525,498,27
2494,,,,,,,765,742,23
2495,,,,,,,668,665,3
2496,,,,,,,201,200,1
2497,,,,,,,40,36,4
2498,,,,,,,82,72,10
2499,,,,,,,318,306,12
2500,,,,,,,510,500,10
2501,,,,,,,601,575,26
2502,,,,,,,720,711,9
2503,,,,,,,232,229,3
2504,,,,,,,51,50,1
2505,,,,,,,47,34,13
2506,,,,,,,367,344,23
2507,,,,,,,542,524,18
2508,,,,,,,594,575,19
2509,,,,,,,591,579,12
2510,,,,,,,333,332,1
2511,,,,,,,33,31,2
2512,,,,,,,68,56,12
2513,,,,,,,359,342,17
2514,,,,,,,503,484,19
2515,,,,,,,535,516,19
2516,,,,,,,560,541,19
2517,,,,,,,431,429,2
2518,,,,,,,46,42,4
2519,,,,,,,83,75,8
2520,,,,,,,298,280,18
2521,,,,,,,584,571,13
2522,,,,,,,594,582,12
2523,,,,,,,553,541,12
2524,,,,,,,313,308,5
2525,,,,,,,72,71,1
2526,,,,,,,43,28,15
2527,,,,,,,318,295,23
2528,,,,,,,616,602,14
2529,,,,,,,542,524,18
2530,,,,,,,605,594,11
2531,,,,,,,327,323,4
2532,,,,,,,48,48,0
2533,,,,,,,11,0,11
2534,,,,,,,259,235,24
2535,,,,,,,653,641,12
2536,,,,,,,545,523,22
2537,,,,,,,658,651,7
2538,,,,,,,313,311,2
2539,,,,,,,61,61,0
2540,,,,,,,10,0,10
2541,,,,,,,256,237,19
2542,,,,,,,652,635,17
2543,,,,,,,663,645,18
2544,,,,,,,493,479,14
2545,,,,,,,377,376,1
2546,,,,,,,49,49,0
2547,,,,,,,10,0,10
2548,,,,,,,228,208,20
2549,,,,,,,648,620,28
2550,,,,,,,743,726,17
2551,,,,,,,529,523,6
2552,,,,,,,283,282,1
2553,,,,,,,60,59,1
2554,,,,,,,31,28,3
2555,,,,,,,175,151,24
2556,,,,,,,701,677,24
2557,,,,,,,830,812,18
2558,,,,,,,423,414,9
2559,,,,,,,247,244,3
2560,,,,,,,86,86,0
2561,,,,,,,9,6,3
2562,,,,,,,98,84,14
2563,,,,,,,495,467,28
2564,,,,,,,957,944,13
2565,,,,,,,579,572,7
2566,,,,,,,261,258,3
2567,,,,,,,89,88,1
2568,,,,,,,23,18,5
2569,,,,,,,125,111,14
2570,,,,,,,448,413,35
2571,,,,,,,927,903,24
2572,,,,,,,672,664,8
2573,,,,,,,215,215,0
2574,,,,,,,95,94,1
2575,,,,,,,43,41,2
2576,,,,,,,102,89,13
2577,,,,,,,411,380,31
2578,,,,,,,873,850,23
2579,,,,,,,711,707,4
2580,,,,,,,262,258,4
2581,,,,,,,102,101,1
2582,,,,,,,10,9,1
2583,,,,,,,49,28,21
2584,,,,,,,497,467,30
2585,,,,,,,946,936,10
2586,,,,,,,697,690,7
2587,,,,,,,246,246,0
2588,,,,,,,59,59,0
2589,,,,,,,5,5,0
2590,,,,,,,18,0,18
2591,,,,,,,451,412,39
2592,,,,,,,1091,1075,16
2593,,,,,,,719,713,6
2594,,,,,,,191,189,2
2595,,,,,,,30,30,0
2596,,,,,,,1,0,1
2597,,,,,,,43,27,16
2598,,,,,,,386,354,32
2599,,,,,,,992,968,24
2600,,,,,,,811,804,7
2601,,,,,,,240,240,0
2602,,,,,,,26,26,0
2603,,,,,,,4,1,3
2604,,,,,,,58,47,11
2605,,,,,,,310,283,27
2606,,,,,,,799,776,23
2607,,,,,,,907,891,16
2608,,,,,,,353,351,2
2609,,,,,,,67,67,0
2610,,,,,,,5,3,2
2611,,,,,,,31,23,8
2612,,,,,,,248,218,30
2613,,,,,,,783,755,28
2614,,,,,,,931,914,17
2615,,,,,,,435,431,4
2616,,,,,,,67,67,0
2617,,,,,,,5,3,2
2618,,,,,,,50,45,5
2619,,,,,,,200,176,24
2620,,,,,,,721,687,34
2621,,,,,,,931,910,21
2622,,,,,,,534,532,2
2623,,,,,,,62,62,0
2624,,,,,,,2,0,2
2625,,,,,,,33,27,6
2626,,,,,,,207,183,24
2627,,,,,,,730,704,26
2628,,,,,,,935,922,13
2629,,,,,,,517,516,1
2630,,,,,,,76,76,0
2631,,,,,,,2,0,2
2632,,,,,,,37,33,4
2633,,,,,,,155,132,23
2634,,,,,,,687,658,29
2635,,,,,,,1071,1052,19
2636,,,,,,,524,522,2
2637,,,,,,,24,24,0
2638,,,,,,,0,0,0
2639,,,,,,,5,0,5
2640,,,,,,,118,92,26
2641,,,,,,,685,648,37
2642,,,,,,,1120,1096,24
2643,,,,,,,519,515,4
2644,,,,,,,53,53,0
2645,,,,,,,1,0,1
2646,,,,,,,30,28,2
2647,,,,,,,149,132,17
2648,,,,,,,561,523,38
2649,,,,,,,943,926,17
2650,,,,,,,595,588,7
2651,,,,,,,208,207,1
2652,,,,,,,15,13,2
2653,,,,,,,39,36,3
2654,,,,,,,167,143,24
2655,,,,,,,618,590,28
2656,,,,,,,942,925,17
2657,,,,,,,531,523,8
2658,,,,,,,194,194,0
2659,,,,,,,9,7,2
2660,,,,,,,39,34,5
2661,,,,,,,180,161,19
2662,,,,,,,559,521,38
2663,,,,,,,890,874,16
2664,,,,,,,555,550,5
2665,,,,,,,205,203,2
2666,,,,,,,65,65,0
2667,,,,,,,12,5,7
2668,,,,,,,185,168,17
2669,,,,,,,579,559,20
2670,,,,,,,668,641,27
2671,,,,,,,652,644,8
2672,,,,,,,328,324,4
2673,,,,,,,73,73,0
2674,,,,,,,12,8,4
2675,,,,,,,119,102,17
2676,,,,,,,450,422,28
2677,,,,,,,688,657,31
2678,,,,,,,762,750,12
2679,,,,,,,376,370,6
2680,,,,,,,98,96,2
2681,,,,,,,35,32,3
2682,,,,,,,149,140,9
2683,,,,,,,350,321,29
2684,,,,,,,724,704,20
2685,,,,,,,819,813,6
2686,,,,,,,313,310,3
2687,,,,,,,101,97,4
2688,,,,,,,94,91,3
2689,,,,,,,172,167,5
2690,,,,,,,320,302,18
2691,,,,,,,565,543,22
2692,,,,,,,731,722,9
2693,,,,,,,507,504,3
2694,,,,,,,111,109,2
2695,,,,,,,73,65,8
2696,,,,,,,216,206,10
2697,,,,,,,371,354,17
2698,,,,,,,538,516,22
2699,,,,,,,629,611,18
2700,,,,,,,528,524,4
2701,,,,,,,184,183,1
2702,,,,,,,99,96,3
2703,,,,,,,148,134,14
2704,,,,,,,377,363,14
2705,,,,,,,635,616,19
2706,,,,,,,624,613,11
2707,,,,,,,442,438,4
2708,,,,,,,106,101,5
2709,,,,,,,122,112,10
2710,,,,,,,233,227,6
2711,,,,,,,362,340,22
2712,,,,,,,667,651,16
2713,,,,,,,589,576,13
2714,,,,,,,414,410,4
2715,,,,,,,153,151,2
2716,,,,,,,143,134,9
2717,,,,,,,231,224,7
2718,,,,,,,278,252,26
2719,,,,,,,623,606,17
2720,,,,,,,715,700,15
2721,,,,,,,397,391,6
2722,,,,,,,130,124,6
2723,,,,,,,154,149,5
2724,,,,,,,229,224,5
2725,,,,,,,291,269,22
2726,,,,,,,621,594,27
2727,,,,,,,716,702,14
2728,,,,,,,361,356,5
2729,,,,,,,113,106,7
2730,,,,,,,128,116,12
2731,,,,,,,291,280,11
2732,,,,,,,353,335,18
2733,,,,,,,521,497,24
2734,,,,,,,710,697,13
2735,,,,,,,410,407,3
2736,,,,,,,84,83,1
2737,,,,,,,43,32,11
2738,,,,,,,226,213,13
2739,,,,,,,412,398,14
2740,,,,,,,516,487,29
2741,,,,,,,704,684,20
2742,,,,,,,498,495,3
2743,,,,,,,94,94,0
2744,,,,,,,19,10,9
2745,,,,,,,193,179,14
2746,,,,,,,403,386,17
2747,,,,,,,544,529,15
2748,,,,,,,574,564,10
2749,,,,,,,465,460,5
2750,,,,,,,266,266,0
2751,,,,,,,53,45,8
2752,,,,,,,185,176,9
2753,,,,,,,383,364,19
2754,,,,,,,535,512,23
2755,,,,,,,591,573,18
2756,,,,,,,503,495,8
2757,,,,,,,260,259,1
2758,,,,,,,47,36,11
2759,,,,,,,239,228,11
2760,,,,,,,387,372,15
2761,,,,,,,452,427,25
2762,,,,,,,564,545,19
2763,,,,,,,508,501,7
2764,,,,,,,287,287,0
2765,,,,,,,57,48,9
2766,,,,,,,225,204,21
2767,,,,,,,489,479,10
2768,,,,,,,283,266,17
2769,,,,,,,465,448,17
2770,,,,,,,574,563,11
2771,,,,,,,357,355,2
2772,,,,,,,134,129,5
2773,,,,,,,176,161,15
2774,,,,,,,405,393,12
2775,,,,,,,417,398,19
2776,,,,,,,543,522,21
2777,,,,,,,516,507,9
2778,,,,,,,267,263,4
2779,,,,,,,128,123,5
2780,,,,,,,207,196,11
2781,,,,,,,366,357,9
2782,,,,,,,386,365,21
2783,,,,,,,609,595,14
2784,,,,,,,499,486,13
2785,,,,,,,314,311,3
2786,,,,,,,124,121,3
2787,,,,,,,111,98,13
2788,,,,,,,385,373,12
2789,,,,,,,475,458,17
2790,,,,,,,575,559,16
2791,,,,,,,521,510,11
2792,,,,,,,301,298,3
2793,,,,,,,136,129,7
2794,,,,,,,133,117,16
2795,,,,,,,408,398,10
2796,,,,,,,438,421,17
2797,,,,,,,591,575,16
2798,,,,,,,463,452,11
2799,,,,,,,300,295,5
2800,,,,,,,141,139,2
2801,,,,,,,88,71,17
2802,,,,,,,403,384,19
2803,,,,,,,649,635,14
2804,,,,,,,480,472,8
2805,,,,,,,379,375,4
2806,,,,,,,286,281,5
2807,,,,,,,138,136,2
2808,,,,,,,93,75,18
2809,,,,,,,410,392,18
2810,,,,,,,680,664,16
2811,,,,,,,438,430,8
2812,,,,,,,372,357,15
2813,,,,,,,369,365,4
2814,,,,,,,160,157,3
2815,,,,,,,82,70,12
2816,,,,,,,343,324,19
2817,,,,,,,661,645,16
2818,,,,,,,566,552,14
2819,,,,,,,454,447,7
2820,,,,,,,306,304,2
2821,,,,,,,100,99,1
2822,,,,,,,84,74,10
2823,,,,,,,294,281,13
2824,,,,,,,589,574,15
2825,,,,,,,573,558,15
2826,,,,,,,515,504,11
2827,,,,,,,323,319,4
2828,,,,,,,137,135,2
2829,,,,,,,81,70,11
2830,,,,,,,307,283,24
2831,,,,,,,652,627,25
2832,,,,,,,585,575,10
2833,,,,,,,383,368,15
2834,,,,,,,353,349,4
2835,,,,,,,150,150,0
2836,,,,,,,47,36,11
2837,,,,,,,283,260,23
2838,,,,,,,696,670,26
2839,,,,,,,659,644,15
2840,,,,,,,392,385,7
2841,,,,,,,264,258,6
2842,,,,,,,181,180,1
2843,,,,,,,53,44,9
2844,,,,,,,214,189,25
2845,,,,,,,667,649,18
2846,,,,,,,625,612,13
2847,,,,,,,460,446,14
2848,,,,,,,354,350,4
2849,,,,,,,122,121,1
2850,,,,,,,64,61,3
2851,,,,,,,165,140,25
2852,,,,,,,615,591,24
2853,,,,,,,794,784,10
2854,,,,,,,446,442,4
2855,,,,,,,253,246,7
2856,,,,,,,157,153,4
2857,,,,,,,76,73,3
2858,,,,,,,147,130,17
2859,,,,,,,464,434,30
2860,,,,,,,824,798,26
2861,,,,,,,645,638,7
2862,,,,,,,252,250,2
2863,,,,,,,107,107,0
2864,,,,,,,28,24,4
2865,,,,,,,101,83,18
2866,,,,,,,527,497,30
2867,,,,,,,899,872,27
2868,,,,,,,689,683,6
2869,,,,,,,223,221,2
2870,,,,,,,54,53,1
2871,,,,,,,33,32,1
2872,,,,,,,119,98,21
2873,,,,,,,497,472,25
2874,,,,,,,940,921,19
2875,,,,,,,602,596,6
2876,,,,,,,211,209,2
2877,,,,,,,87,85,2
2878,,,,,,,45,43,2
2879,,,,,,,103,90,13
2880,,,,,,,365,329,36
2881,,,,,,,854,828,26
2882,,,,,,,722,714,8
2883,,,,,,,326,324,2
2884,,,,,,,98,96,2
2885,,,,,,,33,30,3
2886,,,,,,,101,93,8
2887,,,,,,,307,278,29
2888,,,,,,,832,808,24
2889,,,,,,,872,865,7
2890,,,,,,,288,286,2
2891,,,,,,,66,66,0
2892,,,,,,,5,2,3
2893,,,,,,,80,73,7
2894,,,,,,,302,272,30
2895,,,,,,,811,778,33
2896,,,,,,,909,898,11
2897,,,,,,,333,331,2
2898,,,,,,,62,62,0
2899,,,,,,,3,0,3
2900,,,,,,,86,72,14
2901,,,,,,,334,313,21
2902,,,,,,,646,619,27
2903,,,,,,,799,787,12
2904,,,,,,,432,421,11
2905,,,,,,,188,188,0
2906,,,,,,,14,12,2
2907,,,,,,,63,55,8
2908,,,,,,,253,223,30
2909,,,,,,,645,622,23
2910,,,,,,,768,748,20
2911,,,,,,,590,581,9
2912,,,,,,,163,163,0
2913,,,,,,,17,16,1
2914,,,,,,,34,17,17
2915,,,,,,,327,305,22
2916,,,,,,,529,520,9
2917,,,,,,,574,554,20
2918,,,,,,,546,527,19
2919,,,,,,,415,409,6
2920,,,,,,,72,72,0
2921,,,,,,,13,2,11
2922,,,,,,,245,230,15
2923,,,,,,,633,618,15
2924,,,,,,,586,569,17
2925,,,,,,,540,528,12
2926,,,,,,,323,319,4
2927,,,,,,,146,145,1
2928,,,,,,,25,16,9
2929,,,,,,,209,190,19
2930,,,,,,,589,570,19
2931,,,,,,,659,642,17
2932,,,,,,,527,512,15
2933,,,,,,,348,339,9
2934,,,,,,,152,152,0
2935,,,,,,,13,7,6
2936,,,,,,,182,161,21
2937,,,,,,,580,552,28
2938,,,,,,,651,633,18
2939,,,,,,,529,520,9
2940,,,,,,,349,344,5
2941,,,,,,,160,160,0
2942,,,,,,,46,43,3
2943,,,,,,,84,62,22
2944,,,,,,,496,464,32
2945,,,,,,,753,727,26
2946,,,,,,,629,621,8
2947,,,,,,,359,354,5
2948,,,,,,,139,138,1
2949,,,,,,,32,28,4
2950,,,,,,,138,121,17
2951,,,,,,,526,514,12
2952,,,,,,,660,635,25
2953,,,,,,,645,635,10
2954,,,,,,,353,346,7
2955,,,,,,,153,153,0
2956,,,,,,,33,27,6
2957,,,,,,,151,138,13
2958,,,,,,,472,456,16
2959,,,,,,,574,554,20
2960,,,,,,,648,627,21
2961,,,,,,,476,475,1
2962,,,,,,,129,125,4
2963,,,,,,,37,32,5
2964,,,,,,,148,130,18
2965,,,,,,,432,412,20
2966,,,,,,,572,553,19
2967,,,,,,,580,562,18
2968,,,,,,,516,509,7
2969,,,,,,,203,202,1
2970,,,,,,,79,76,3
2971,,,,,,,149,136,13
2972,,,,,,,410,397,13
2973,,,,,,,545,529,16
2974,,,,,,,581,565,16
2975,,,,,,,536,531,5
2976,,,,,,,165,160,5
2977,,,,,,,111,108,3
2978,,,,,,,135,121,14
2979,,,,,,,419,401,18
2980,,,,,,,623,603,20
2981,,,,,,,565,549,16
2982,,,,,,,512,508,4
2983,,,,,,,140,138,2
2984,,,,,,,69,64,5
2985,,,,,,,154,140,14
2986,,,,,,,411,390,21
2987,,,,,,,688,673,15
2988,,,,,,,519,509,10
2989,,,,,,,429,423,6
2990,,,,,,,240,237,3
2991,,,,,,,71,63,8
2992,,,,,,,189,180,9
2993,,,,,,,437,420,17
2994,,,,,,,584,570,14
2995,,,,,,,504,490,14
2996,,,,,,,412,403,9
2997,,,,,,,271,267,4
2998,,,,,,,114,109,5
2999,,,,,,,142,129,13
3000,,,,,,,486,466,20
3001,,,,,,,564,552,12
3002,,,,,,,507,497,10
3003,,,,,,,414,403,11
3004,,,,,,,319,317,2
3005,,,,,,,68,63,5
3006,,,,,,,135,120,15
3007,,,,,,,518,498,20
3008,,,,,,,637,623,14
3009,,,,,,,518,511,7
3010,,,,,,,347,338,9
3011,,,,,,,282,278,4
3012,,,,,,,92,89,3
3013,,,,,,,139,128,11
3014,,,,,,,367,347,20
3015,,,,,,,610,590,20
3016,,,,,,,598,583,15
3017,,,,,,,425,415,10
3018,,,,,,,274,271,3
3019,,,,,,,103,100,3
3020,,,,,,,151,137,14
3021,,,,,,,390,367,23
3022,,,,,,,620,603,17
3023,,,,,,,491,473,18
3024,,,,,,,457,449,8
3025,,,,,,,277,276,1
3026,,,,,,,67,63,4
3027,,,,,,,128,115,13
3028,,,,,,,441,422,19
3029,,,,,,,574,561,13
3030,,,,,,,484,464,20
3031,,,,,,,523,515,8
3032,,,,,,,277,273,4
3033,,,,,,,75,72,3
3034,,,,,,,97,77,20
3035,,,,,,,439,420,19
3036,,,,,,,575,560,15
3037,,,,,,,514,506,8
3038,,,,,,,426,415,11
3039,,,,,,,291,287,4
3040,,,,,,,150,144,6
3041,,,,,,,159,150,9
3042,,,,,,,373,364,9
3043,,,,,,,504,484,20
3044,,,,,,,622,615,7
3045,,,,,,,410,401,9
3046,,,,,,,305,299,6
3047,,,,,,,133,128,5
3048,,,,,,,123,114,9
3049,,,,,,,330,320,10
3050,,,,,,,492,470,22
3051,,,,,,,623,610,13
3052,,,,,,,518,512,6
3053,,,,,,,284,279,5
3054,,,,,,,116,113,3
3055,,,,,,,110,98,12
3056,,,,,,,344,330,14
3057,,,,,,,548,536,12
3058,,,,,,,470,451,19
3059,,,,,,,585,578,7
3060,,,,,,,309,305,4
3061,,,,,,,140,136,4
3062,,,,,,,98,88,10
3063,,,,,,,313,300,13
3064,,,,,,,465,452,13
3065,,,,,,,468,448,20
3066,,,,,,,530,515,15
3067,,,,,,,391,384,7
3068,,,,,,,204,200,4
3069,,,,,,,124,115,9
3070,,,,,,,302,284,18
3071,,,,,,,508,492,16
3072,,,,,,,463,456,7
3073,,,,,,,426,408,18
3074,,,,,,,439,428,11
3075,,,,,,,250,243,7
3076,,,,,,,145,138,7
3077,,,,,,,316,297,19
3078,,,,,,,496,477,19
3079,,,,,,,512,506,6
3080,,,,,,,401,390,11
3081,,,,,,,378,369,9
3082,,,,,,,214,212,2
3083,,,,,,,101,88,13
3084,,,,,,,303,289,14
3085,,,,,,,501,483,18
3086,,,,,,,622,608,14
3087,,,,,,,458,448,10
3088,,,,,,,312,301,11
3089,,,,,,,198,195,3
3090,,,,,,,115,109,6
3091,,,,,,,259,242,17
3092,,,,,,,529,513,16
3093,,,,,,,590,574,16
3094,,,,,,,514,505,9
3095,,,,,,,329,323,6
3096,,,,,,,160,159,1
3097,,,,,,,81,71,10
3098,,,,,,,215,198,17
3099,,,,,,,548,531,17
3100,,,,,,,683,670,13
3101,,,,,,,500,483,17
3102,,,,,,,340,336,4
3103,,,,,,,147,143,4
3104,,,,,,,87,84,3
3105,,,,,,,159,140,19
3106,,,,,,,583,558,25
3107,,,,,,,686,671,15
3108,,,,,,,527,515,12
3109,,,,,,,346,346,0
3110,,,,,,,142,140,2
3111,,,,,,,35,29,6
3112,,,,,,,165,142,23
3113,,,,,,,604,588,16
3114,,,,,,,617,604,13
3115,,,,,,,465,446,19
3116,,,,,,,431,425,6
3117,,,,,,,199,199,0
3118,,,,,,,18,13,5
3119,,,,,,,126,110,16
3120,,,,,,,469,441,28
3121,,,,,,,811,791,20
3122,,,,,,,486,470,16
3123,,,,,,,387,380,7
3124,,,,,,,199,199,0
3125,,,,,,,21,17,4
3126,,,,,,,111,100,11
3127,,,,,,,458,432,26
3128,,,,,,,727,707,20
3129,,,,,,,616,607,9
3130,,,,,,,367,359,8
3131,,,,,,,181,181,0
3132,,,,,,,38,36,2
3133,,,,,,,72,56,16
3134,,,,,,,440,412,28
3135,,,,,,,804,790,14
3136,,,,,,,631,622,9
3137,,,,,,,330,323,7
3138,,,,,,,191,190,1
3139,,,,,,,31,30,1
3140,,,,,,,42,28,14
3141,,,,,,,340,326,14
3142,,,,,,,743,719,24
3143,,,,,,,788,776,12
3144,,,,,,,343,335,8
3145,,,,,,,180,178,2
3146,,,,,,,60,59,1
3147,,,,,,,41,32,9
3148,,,,,,,267,247,20
3149,,,,,,,729,701,28
3150,,,,,,,790,782,8
3151,,,,,,,373,367,6
3152,,,,,,,241,240,1
3153,,,,,,,61,61,0
3154,,,,,,,11,1,10
3155,,,,,,,219,203,16
3156,,,,,,,554,518,36
3157,,,,,,,895,882,13
3158,,,,,,,516,507,9
3159,,,,,,,252,251,1
3160,,,,,,,53,53,0
3161,,,,,,,6,1,5
3162,,,,,,,149,127,22
3163,,,,,,,567,534,33
3164,,,,,,,832,811,21
3165,,,,,,,586,574,12
3166,,,,,,,261,258,3
3167,,,,,,,83,82,1
3168,,,,,,,23,17,6
3169,,,,,,,111,97,14
3170,,,,,,,419,394,25
3171,,,,,,,750,719,31
3172,,,,,,,815,807,8
3173,,,,,,,274,270,4
3174,,,,,,,111,111,0
3175,,,,,,,16,14,2
3176,,,,,,,64,50,14
3177,,,,,,,408,384,24
3178,,,,,,,766,736,30
3179,,,,,,,770,763,7
3180,,,,,,,378,376,2
3181,,,,,,,109,109,0
3182,,,,,,,3,3,0
3183,,,,,,,12,0,12
3184,,,,,,,308,283,25
3185,,,,,,,753,733,20
3186,,,,,,,643,622,21
3187,,,,,,,568,555,13
3188,,,,,,,212,212,0
3189,,,,,,,6,4,2
3190,,,,,,,63,56,7
3191,,,,,,,283,264,19
3192,,,,,,,664,645,19
3193,,,,,,,650,629,21
3194,,,,,,,616,611,5
3195,,,,,,,185,181,4
3196,,,,,,,38,37,1
3197,,,,,,,41,28,13
3198,,,,,,,293,271,22
3199,,,,,,,620,588,32
3200,,,,,,,758,743,15
3201,,,,,,,515,513,2
3202,,,,,,,170,167,3
3203,,,,,,,121,121,0
3204,,,,,,,94,85,9
3205,,,,,,,276,259,17
3206,,,,,,,527,502,25
3207,,,,,,,762,742,20
3208,,,,,,,556,551,5
3209,,,,,,,202,199,3
3210,,,,,,,93,91,2
3211,,,,,,,123,116,7
3212,,,,,,,258,241,17
3213,,,,,,,529,509,20
3214,,,,,,,809,795,14
3215,,,,,,,570,565,5
3216,,,,,,,162,159,3
3217,,,,,,,65,62,3
3218,,,,,,,118,112,6
3219,,,,,,,258,242,16
3220,,,,,,,560,531,29
3221,,,,,,,881,873,8
3222,,,,,,,470,463,7
3223,,,,,,,149,145,4
3224,,,,,,,94,94,0
3225,,,,,,,131,124,7
3226,,,,,,,278,259,19
3227,,,,,,,630,605,25
3228,,,,,,,837,822,15
3229,,,,,,,444,443,1
3230,,,,,,,80,79,1
3231,,,,,,,57,50,7
3232,,,,,,,178,169,9
3233,,,,,,,271,251,20
3234,,,,,,,621,592,29
3235,,,,,,,818,807,11
3236,,,,,,,455,449,6
3237,,,,,,,107,107,0
3238,,,,,,,19,16,3
3239,,,,,,,84,74,10
3240,,,,,,,318,299,19
3241,,,,,,,623,597,26
3242,,,,,,,838,808,30
3243,,,,,,,531,529,2
3244,,,,,,,91,90,1
3245,,,,,,,15,14,1
3246,,,,,,,40,28,12
3247,,,,,,,286,265,21
3248,,,,,,,668,645,23
3249,,,,,,,783,764,19
3250,,,,,,,578,573,5
3251,,,,,,,138,138,0
3252,,,,,,,6,6,0
3253,,,,,,,8,0,8
3254,,,,,,,205,182,23
3255,,,,,,,645,623,22
3256,,,,,,,833,821,12
3257,,,,,,,623,615,8
3258,,,,,,,162,162,0
3259,,,,,,,25,24,1
3260,,,,,,,19,17,2
3261,,,,,,,118,97,21
3262,,,,,,,555,518,37
3263,,,,,,,943,921,22
3264,,,,,,,671,666,5
3265,,,,,,,179,178,1
3266,,,,,,,14,14,0
3267,,,,,,,4,0,4
3268,,,,,,,93,80,13
3269,,,,,,,412,387,25
3270,,,,,,,739,709,30
3271,,,,,,,793,778,15
3272,,,,,,,431,428,3
3273,,,,,,,28,28,0
3274,,,,,,,4,0,4
3275,,,,,,,120,101,19
3276,,,,,,,492,465,27
3277,,,,,,,715,696,19
3278,,,,,,,595,579,16
3279,,,,,,,415,410,5
3280,,,,,,,142,142,0
3281,,,,,,,19,17,2
3282,,,,,,,62,50,12
3283,,,,,,,388,363,25
3284,,,,,,,765,740,25
3285,,,,,,,674,660,14
3286,,,,,,,429,425,4
3287,,,,,,,135,134,1
3288,,,,,,,43,41,2
3289,,,,,,,56,44,12
3290,,,,,,,381,351,30
3291,,,,,,,771,741,30
3292,,,,,,,620,606,14
3293,,,,,,,457,456,1
3294,,,,,,,157,156,1
3295,,,,,,,58,57,1
3296,,,,,,,13,2,11
3297,,,,,,,285,250,35
3298,,,,,,,823,802,21
3299,,,,,,,652,640,12
3300,,,,,,,508,502,6
3301,,,,,,,190,189,1
3302,,,,,,,30,30,0
3303,,,,,,,11,1,10
3304,,,,,,,245,218,27
3305,,,,,,,738,714,24
