,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2445,,,,,,,64,0,64
2446,,,,,,,57,0,57
2447,,,,,,,56,1,55
2448,,,,,,,68,0,68
2449,,,,,,,65,0,65
2450,,,,,,,67,1,66
2451,,,,,,,64,0,64
2452,,,,,,,60,0,60
2453,,,,,,,55,0,55
2454,,,,,,,58,0,58
2455,,,,,,,61,0,61
2456,,,,,,,62,0,62
2457,,,,,,,67,0,67
2458,,,,,,,62,5,57
2459,,,,,,,65,0,65
2460,,,,,,,69,0,69
2461,,,,,,,54,0,54
2462,,,,,,,44,0,44
2463,,,,,,,61,0,61
2464,,,,,,,45,0,45
2465,,,,,,,68,0,68
2466,,,,,,,67,3,64
2467,,,,,,,69,5,64
2468,,,,,,,89,9,80
2469,,,,,,,73,15,58
2470,,,,,,,71,11,60
2471,,,,,,,60,1,59
2472,,,,,,,51,1,50
2473,,,,,,,53,0,53
2474,,,,,,,63,0,63
2475,,,,,,,43,0,43
2476,,,,,,,62,0,62
2477,,,,,,,51,1,50
2478,,,,,,,69,0,69
2479,,,,,,,71,0,71
2480,,,,,,,61,6,55
2481,,,,,,,63,1,62
2482,,,,,,,42,0,42
2483,,,,,,,47,0,47
2484,,,,,,,64,0,64
2485,,,,,,,65,0,65
2486,,,,,,,56,1,55
2487,,,,,,,58,0,58
2488,,,,,,,57,4,53
2489,,,,,,,67,1,66
2490,,,,,,,60,2,58
2491,,,,,,,58,0,58
2492,,,,,,,71,0,71
2493,,,,,,,67,0,67
2494,,,,,,,58,3,55
2495,,,,,,,73,3,70
2496,,,,,,,51,0,51
2497,,,,,,,71,0,71
2498,,,,,,,68,5,63
2499,,,,,,,55,2,53
2500,,,,,,,63,0,63
2501,,,,,,,42,0,42
2502,,,,,,,60,0,60
2503,,,,,,,59,0,59
2504,,,,,,,62,8,54
2505,,,,,,,73,7,66
2506,,,,,,,56,1,55
2507,,,,,,,69,0,69
2508,,,,,,,55,4,51
2509,,,,,,,72,1,71
2510,,,,,,,63,5,58
2511,,,,,,,46,2,44
2512,,,,,,,58,0,58
2513,,,,,,,60,1,59
2514,,,,,,,48,0,48
2515,,,,,,,55,0,55
2516,,,,,,,57,2,55
2517,,,,,,,62,0,62
2518,,,,,,,64,0,64
2519,,,,,,,69,0,69
2520,,,,,,,68,2,66
2521,,,,,,,55,1,54
2522,,,,,,,54,0,54
2523,,,,,,,57,0,57
2524,,,,,,,73,0,73
2525,,,,,,,46,3,43
2526,,,,,,,55,0,55
2527,,,,,,,47,0,47
2528,,,,,,,56,0,56
2529,,,,,,,54,0,54
2530,,,,,,,66,0,66
2531,,,,,,,60,0,60
2532,,,,,,,68,0,68
2533,,,,,,,64,0,64
2534,,,,,,,62,0,62
2535,,,,,,,53,0,53
2536,,,,,,,67,0,67
2537,,,,,,,71,3,68
2538,,,,,,,53,0,53
2539,,,,,,,68,0,68
2540,,,,,,,61,0,61
2541,,,,,,,55,0,55
2542,,,,,,,48,0,48
2543,,,,,,,59,0,59
2544,,,,,,,55,0,55
2545,,,,,,,60,3,57
2546,,,,,,,55,0,55
2547,,,,,,,58,1,57
2548,,,,,,,74,5,69
2549,,,,,,,66,15,51
2550,,,,,,,76,13,63
2551,,,,,,,70,5,65
2552,,,,,,,59,1,58
2553,,,,,,,78,0,78
2554,,,,,,,49,1,48
2555,,,,,,,59,0,59
2556,,,,,,,57,0,57
2557,,,,,,,53,4,49
2558,,,,,,,44,1,43
2559,,,,,,,57,0,57
2560,,,,,,,70,0,70
2561,,,,,,,53,0,53
2562,,,,,,,69,0,69
2563,,,,,,,62,1,61
2564,,,,,,,62,0,62
2565,,,,,,,43,0,43
2566,,,,,,,55,0,55
2567,,,,,,,57,0,57
2568,,,,,,,54,3,51
2569,,,,,,,54,2,52
2570,,,,,,,54,0,54
2571,,,,,,,61,0,61
2572,,,,,,,46,0,46
2573,,,,,,,59,0,59
2574,,,,,,,55,0,55
2575,,,,,,,65,0,65
2576,,,,,,,68,0,68
2577,,,,,,,59,0,59
2578,,,,,,,69,0,69
2579,,,,,,,68,0,68
2580,,,,,,,62,2,60
2581,,,,,,,83,0,83
2582,,,,,,,67,12,55
2583,,,,,,,69,9,60
2584,,,,,,,65,2,63
2585,,,,,,,65,0,65
2586,,,,,,,50,4,46
2587,,,,,,,65,0,65
2588,,,,,,,52,3,49
2589,,,,,,,50,1,49
2590,,,,,,,57,0,57
2591,,,,,,,63,0,63
2592,,,,,,,64,4,60
2593,,,,,,,66,5,61
2594,,,,,,,68,0,68
2595,,,,,,,60,0,60
2596,,,,,,,65,0,65
2597,,,,,,,57,0,57
2598,,,,,,,60,0,60
2599,,,,,,,62,2,60
2600,,,,,,,52,0,52
2601,,,,,,,73,0,73
2602,,,,,,,57,0,57
2603,,,,,,,50,1,49
2604,,,,,,,58,0,58
2605,,,,,,,77,3,74
2606,,,,,,,69,4,65
2607,,,,,,,63,3,60
2608,,,,,,,57,1,56
2609,,,,,,,54,0,54
2610,,,,,,,53,0,53
2611,,,,,,,47,0,47
2612,,,,,,,63,0,63
2613,,,,,,,72,0,72
2614,,,,,,,69,0,69
2615,,,,,,,59,0,59
2616,,,,,,,60,5,55
2617,,,,,,,64,5,59
2618,,,,,,,60,3,57
2619,,,,,,,65,0,65
2620,,,,,,,60,2,58
2621,,,,,,,71,0,71
2622,,,,,,,59,0,59
2623,,,,,,,53,1,52
2624,,,,,,,46,0,46
2625,,,,,,,66,1,65
2626,,,,,,,63,0,63
2627,,,,,,,70,0,70
2628,,,,,,,51,0,51
2629,,,,,,,64,0,64
2630,,,,,,,54,4,50
2631,,,,,,,68,0,68
2632,,,,,,,59,0,59
2633,,,,,,,77,3,74
2634,,,,,,,71,2,69
2635,,,,,,,64,0,64
2636,,,,,,,60,2,58
2637,,,,,,,54,0,54
2638,,,,,,,57,0,57
2639,,,,,,,49,1,48
2640,,,,,,,70,0,70
2641,,,,,,,72,1,71
2642,,,,,,,68,5,63
2643,,,,,,,60,2,58
2644,,,,,,,55,0,55
2645,,,,,,,56,0,56
2646,,,,,,,59,0,59
2647,,,,,,,63,0,63
2648,,,,,,,60,0,60
2649,,,,,,,57,0,57
2650,,,,,,,44,0,44
2651,,,,,,,59,0,59
2652,,,,,,,57,0,57
2653,,,,,,,71,0,71
2654,,,,,,,68,1,67
2655,,,,,,,42,0,42
2656,,,,,,,56,0,56
2657,,,,,,,52,0,52
2658,,,,,,,64,0,64
2659,,,,,,,52,0,52
2660,,,,,,,57,0,57
2661,,,,,,,62,1,61
2662,,,,,,,57,0,57
2663,,,,,,,76,5,71
2664,,,,,,,77,7,70
2665,,,,,,,61,2,59
2666,,,,,,,61,0,61
2667,,,,,,,41,2,39
2668,,,,,,,55,0,55
2669,,,,,,,48,0,48
2670,,,,,,,53,0,53
2671,,,,,,,49,0,49
2672,,,,,,,54,0,54
2673,,,,,,,52,0,52
2674,,,,,,,63,0,63
2675,,,,,,,61,1,60
2676,,,,,,,57,0,57
2677,,,,,,,57,0,57
2678,,,,,,,45,0,45
2679,,,,,,,56,0,56
2680,,,,,,,60,7,53
2681,,,,,,,70,10,60
2682,,,,,,,72,5,67
2683,,,,,,,49,5,44
2684,,,,,,,63,4,59
2685,,,,,,,63,3,60
2686,,,,,,,57,1,56
2687,,,,,,,50,1,49
2688,,,,,,,58,0,58
2689,,,,,,,74,0,74
2690,,,,,,,57,1,56
2691,,,,,,,59,0,59
2692,,,,,,,61,0,61
2693,,,,,,,50,0,50
2694,,,,,,,59,0,59
2695,,,,,,,50,2,48
2696,,,,,,,49,0,49
2697,,,,,,,54,0,54
2698,,,,,,,43,0,43
2699,,,,,,,52,0,52
2700,,,,,,,79,0,79
2701,,,,,,,73,4,69
2702,,,,,,,45,1,44
2703,,,,,,,38,0,38
2704,,,,,,,65,0,65
2705,,,,,,,58,0,58
2706,,,,,,,56,1,55
2707,,,,,,,63,0,63
2708,,,,,,,54,0,54
2709,,,,,,,63,0,63
2710,,,,,,,69,8,61
2711,,,,,,,75,8,67
2712,,,,,,,77,13,64
2713,,,,,,,74,8,66
2714,,,,,,,62,2,60
2715,,,,,,,51,0,51
2716,,,,,,,64,0,64
2717,,,,,,,59,3,56
2718,,,,,,,64,0,64
2719,,,,,,,58,3,55
2720,,,,,,,66,3,63
2721,,,,,,,52,0,52
2722,,,,,,,52,0,52
2723,,,,,,,65,0,65
2724,,,,,,,58,0,58
2725,,,,,,,61,0,61
2726,,,,,,,52,0,52
2727,,,,,,,50,0,50
2728,,,,,,,64,0,64
2729,,,,,,,58,6,52
2730,,,,,,,61,7,54
2731,,,,,,,52,2,50
2732,,,,,,,45,0,45
2733,,,,,,,57,0,57
2734,,,,,,,61,2,59
2735,,,,,,,69,0,69
2736,,,,,,,67,1,66
2737,,,,,,,62,0,62
2738,,,,,,,75,2,73
2739,,,,,,,70,7,63
2740,,,,,,,76,13,63
2741,,,,,,,62,11,51
2742,,,,,,,71,7,64
2743,,,,,,,67,1,66
2744,,,,,,,59,1,58
2745,,,,,,,61,4,57
2746,,,,,,,60,1,59
2747,,,,,,,59,2,57
2748,,,,,,,59,0,59
2749,,,,,,,69,2,67
2750,,,,,,,50,0,50
2751,,,,,,,49,0,49
2752,,,,,,,64,0,64
2753,,,,,,,44,3,41
2754,,,,,,,55,0,55
2755,,,,,,,76,7,69
2756,,,,,,,71,9,62
2757,,,,,,,84,8,76
2758,,,,,,,69,11,58
2759,,,,,,,85,13,72
2760,,,,,,,80,6,74
2761,,,,,,,65,4,61
2762,,,,,,,77,12,65
2763,,,,,,,66,7,59
2764,,,,,,,61,2,59
2765,,,,,,,55,0,55
2766,,,,,,,48,0,48
2767,,,,,,,54,0,54
2768,,,,,,,67,0,67
2769,,,,,,,62,3,59
2770,,,,,,,66,0,66
2771,,,,,,,59,0,59
2772,,,,,,,58,0,58
2773,,,,,,,56,0,56
2774,,,,,,,62,0,62
2775,,,,,,,72,3,69
2776,,,,,,,48,0,48
2777,,,,,,,63,0,63
2778,,,,,,,58,0,58
2779,,,,,,,55,0,55
2780,,,,,,,68,0,68
2781,,,,,,,57,0,57
2782,,,,,,,67,0,67
2783,,,,,,,56,0,56
2784,,,,,,,57,0,57
2785,,,,,,,70,0,70
2786,,,,,,,64,4,60
2787,,,,,,,63,1,62
2788,,,,,,,66,0,66
2789,,,,,,,59,1,58
2790,,,,,,,43,1,42
2791,,,,,,,65,0,65
2792,,,,,,,65,2,63
2793,,,,,,,48,0,48
2794,,,,,,,58,0,58
2795,,,,,,,71,0,71
2796,,,,,,,61,3,58
2797,,,,,,,74,0,74
2798,,,,,,,54,4,50
2799,,,,,,,69,7,62
2800,,,,,,,58,3,55
2801,,,,,,,49,0,49
2802,,,,,,,57,0,57
2803,,,,,,,64,1,63
2804,,,,,,,52,0,52
2805,,,,,,,41,0,41
2806,,,,,,,57,0,57
2807,,,,,,,59,1,58
2808,,,,,,,63,0,63
2809,,,,,,,66,0,66
2810,,,,,,,57,0,57
2811,,,,,,,56,0,56
2812,,,,,,,44,0,44
2813,,,,,,,67,0,67
2814,,,,,,,66,0,66
2815,,,,,,,60,0,60
2816,,,,,,,65,0,65
2817,,,,,,,68,0,68
2818,,,,,,,62,0,62
2819,,,,,,,57,0,57
2820,,,,,,,68,3,65
2821,,,,,,,67,0,67
2822,,,,,,,62,0,62
2823,,,,,,,66,1,65
2824,,,,,,,50,0,50
2825,,,,,,,58,0,58
2826,,,,,,,53,0,53
2827,,,,,,,68,0,68
2828,,,,,,,61,3,58
2829,,,,,,,68,0,68
2830,,,,,,,58,6,52
2831,,,,,,,64,7,57
2832,,,,,,,50,0,50
2833,,,,,,,68,0,68
2834,,,,,,,58,0,58
2835,,,,,,,48,0,48
2836,,,,,,,63,2,61
2837,,,,,,,57,0,57
2838,,,,,,,50,0,50
2839,,,,,,,61,0,61
2840,,,,,,,57,0,57
2841,,,,,,,66,0,66
2842,,,,,,,51,0,51
2843,,,,,,,49,0,49
2844,,,,,,,59,0,59
2845,,,,,,,75,0,75
2846,,,,,,,51,1,50
2847,,,,,,,60,0,60
2848,,,,,,,54,0,54
2849,,,,,,,60,0,60
2850,,,,,,,53,1,52
2851,,,,,,,56,3,53
2852,,,,,,,65,6,59
2853,,,,,,,79,8,71
2854,,,,,,,77,9,68
2855,,,,,,,66,8,58
2856,,,,,,,70,2,68
2857,,,,,,,68,1,67
2858,,,,,,,60,0,60
2859,,,,,,,70,1,69
2860,,,,,,,62,1,61
2861,,,,,,,54,0,54
2862,,,,,,,49,0,49
2863,,,,,,,61,0,61
2864,,,,,,,55,0,55
2865,,,,,,,60,0,60
2866,,,,,,,55,0,55
2867,,,,,,,59,0,59
2868,,,,,,,55,0,55
2869,,,,,,,54,1,53
2870,,,,,,,58,0,58
2871,,,,,,,50,0,50
2872,,,,,,,72,0,72
2873,,,,,,,54,0,54
2874,,,,,,,65,0,65
2875,,,,,,,65,1,64
2876,,,,,,,65,0,65
2877,,,,,,,51,0,51
2878,,,,,,,63,0,63
2879,,,,,,,57,0,57
2880,,,,,,,61,0,61
2881,,,,,,,51,0,51
2882,,,,,,,49,0,49
2883,,,,,,,52,2,50
2884,,,,,,,60,0,60
2885,,,,,,,50,1,49
2886,,,,,,,58,0,58
2887,,,,,,,49,0,49
2888,,,,,,,64,0,64
2889,,,,,,,47,3,44
2890,,,,,,,58,0,58
2891,,,,,,,49,0,49
2892,,,,,,,49,0,49
2893,,,,,,,50,0,50
2894,,,,,,,48,0,48
2895,,,,,,,55,0,55
2896,,,,,,,44,0,44
2897,,,,,,,54,0,54
2898,,,,,,,50,0,50
2899,,,,,,,58,0,58
2900,,,,,,,65,0,65
2901,,,,,,,62,7,55
2902,,,,,,,86,15,71
2903,,,,,,,80,15,65
2904,,,,,,,78,15,63
2905,,,,,,,66,6,60
2906,,,,,,,69,0,69
2907,,,,,,,55,0,55
2908,,,,,,,75,0,75
2909,,,,,,,61,5,56
2910,,,,,,,49,6,43
2911,,,,,,,66,3,63
2912,,,,,,,65,5,60
2913,,,,,,,65,3,62
2914,,,,,,,66,2,64
2915,,,,,,,62,0,62
2916,,,,,,,60,2,58
2917,,,,,,,61,0,61
2918,,,,,,,66,5,61
2919,,,,,,,54,4,50
2920,,,,,,,58,0,58
2921,,,,,,,56,3,53
2922,,,,,,,56,0,56
2923,,,,,,,66,0,66
2924,,,,,,,74,3,71
2925,,,,,,,66,1,65
2926,,,,,,,52,0,52
2927,,,,,,,58,0,58
2928,,,,,,,65,0,65
2929,,,,,,,52,0,52
2930,,,,,,,56,0,56
2931,,,,,,,69,1,68
2932,,,,,,,60,0,60
2933,,,,,,,61,0,61
2934,,,,,,,71,0,71
2935,,,,,,,53,1,52
2936,,,,,,,54,0,54
2937,,,,,,,69,0,69
2938,,,,,,,48,0,48
2939,,,,,,,56,0,56
2940,,,,,,,60,0,60
2941,,,,,,,58,0,58
2942,,,,,,,54,0,54
2943,,,,,,,46,2,44
2944,,,,,,,62,0,62
2945,,,,,,,58,1,57
2946,,,,,,,69,0,69
2947,,,,,,,66,0,66
2948,,,,,,,52,1,51
2949,,,,,,,63,0,63
2950,,,,,,,58,0,58
2951,,,,,,,60,0,60
2952,,,,,,,65,2,63
2953,,,,,,,55,0,55
2954,,,,,,,49,0,49
2955,,,,,,,60,0,60
2956,,,,,,,61,4,57
2957,,,,,,,43,4,39
2958,,,,,,,67,0,67
2959,,,,,,,58,0,58
2960,,,,,,,50,0,50
2961,,,,,,,60,0,60
2962,,,,,,,50,0,50
2963,,,,,,,61,0,61
2964,,,,,,,64,0,64
2965,,,,,,,50,0,50
2966,,,,,,,59,0,59
2967,,,,,,,66,0,66
2968,,,,,,,64,4,60
2969,,,,,,,56,0,56
2970,,,,,,,58,7,51
2971,,,,,,,70,4,66
2972,,,,,,,56,1,55
2973,,,,,,,60,0,60
2974,,,,,,,64,2,62
2975,,,,,,,60,0,60
2976,,,,,,,56,0,56
2977,,,,,,,62,0,62
2978,,,,,,,55,4,51
2979,,,,,,,72,2,70
2980,,,,,,,70,1,69
2981,,,,,,,43,1,42
2982,,,,,,,70,0,70
2983,,,,,,,69,0,69
2984,,,,,,,57,1,56
2985,,,,,,,64,2,62
2986,,,,,,,59,0,59
2987,,,,,,,56,1,55
2988,,,,,,,57,0,57
2989,,,,,,,58,0,58
2990,,,,,,,60,0,60
2991,,,,,,,70,2,68
2992,,,,,,,46,0,46
2993,,,,,,,61,0,61
2994,,,,,,,55,1,54
2995,,,,,,,59,0,59
2996,,,,,,,53,0,53
2997,,,,,,,55,0,55
2998,,,,,,,57,0,57
2999,,,,,,,78,0,78
3000,,,,,,,64,8,56
3001,,,,,,,58,2,56
3002,,,,,,,64,3,61
3003,,,,,,,41,0,41
3004,,,,,,,60,0,60
3005,,,,,,,62,1,61
3006,,,,,,,55,0,55
3007,,,,,,,55,0,55
3008,,,,,,,47,2,45
3009,,,,,,,69,0,69
3010,,,,,,,50,1,49
3011,,,,,,,53,0,53
3012,,,,,,,73,0,73
3013,,,,,,,52,9,43
3014,,,,,,,64,2,62
3015,,,,,,,59,5,54
3016,,,,,,,56,5,51
3017,,,,,,,57,0,57
3018,,,,,,,51,4,47
3019,,,,,,,89,8,81
3020,,,,,,,52,5,47
3021,,,,,,,65,0,65
3022,,,,,,,57,2,55
3023,,,,,,,64,0,64
3024,,,,,,,53,3,50
3025,,,,,,,66,6,60
3026,,,,,,,56,6,50
3027,,,,,,,46,0,46
3028,,,,,,,57,0,57
3029,,,,,,,66,7,59
3030,,,,,,,67,8,59
3031,,,,,,,60,0,60
3032,,,,,,,62,0,62
3033,,,,,,,55,0,55
3034,,,,,,,69,1,68
3035,,,,,,,67,5,62
3036,,,,,,,71,5,66
3037,,,,,,,55,1,54
3038,,,,,,,42,0,42
3039,,,,,,,56,0,56
3040,,,,,,,53,0,53
3041,,,,,,,57,0,57
3042,,,,,,,48,1,47
3043,,,,,,,49,0,49
3044,,,,,,,71,0,71
3045,,,,,,,74,1,73
3046,,,,,,,73,1,72
3047,,,,,,,63,0,63
3048,,,,,,,50,0,50
3049,,,,,,,71,0,71
3050,,,,,,,71,6,65
3051,,,,,,,59,10,49
3052,,,,,,,57,11,46
3053,,,,,,,70,5,65
3054,,,,,,,70,7,63
3055,,,,,,,50,1,49
3056,,,,,,,49,0,49
3057,,,,,,,46,0,46
3058,,,,,,,64,1,63
3059,,,,,,,64,2,62
3060,,,,,,,64,0,64
3061,,,,,,,62,0,62
3062,,,,,,,58,3,55
3063,,,,,,,57,0,57
3064,,,,,,,63,2,61
3065,,,,,,,63,0,63
3066,,,,,,,61,0,61
3067,,,,,,,73,6,67
3068,,,,,,,63,6,57
3069,,,,,,,55,1,54
3070,,,,,,,53,0,53
3071,,,,,,,58,0,58
3072,,,,,,,56,3,53
3073,,,,,,,54,0,54
3074,,,,,,,69,0,69
3075,,,,,,,49,0,49
3076,,,,,,,66,0,66
3077,,,,,,,51,1,50
3078,,,,,,,69,0,69
3079,,,,,,,54,2,52
3080,,,,,,,60,1,59
3081,,,,,,,59,0,59
3082,,,,,,,90,5,85
3083,,,,,,,68,2,66
3084,,,,,,,62,0,62
3085,,,,,,,47,0,47
3086,,,,,,,75,0,75
3087,,,,,,,61,2,59
3088,,,,,,,43,2,41
3089,,,,,,,68,0,68
3090,,,,,,,48,0,48
3091,,,,,,,58,0,58
3092,,,,,,,63,0,63
3093,,,,,,,66,3,63
3094,,,,,,,59,8,51
3095,,,,,,,57,4,53
3096,,,,,,,67,0,67
3097,,,,,,,59,1,58
3098,,,,,,,63,0,63
3099,,,,,,,61,2,59
3100,,,,,,,70,8,62
3101,,,,,,,47,1,46
3102,,,,,,,64,0,64
3103,,,,,,,59,0,59
3104,,,,,,,66,4,62
3105,,,,,,,70,4,66
3106,,,,,,,49,2,47
3107,,,,,,,70,0,70
3108,,,,,,,68,1,67
3109,,,,,,,70,1,69
3110,,,,,,,67,0,67
3111,,,,,,,65,10,55
3112,,,,,,,81,12,69
3113,,,,,,,76,16,60
3114,,,,,,,63,4,59
3115,,,,,,,53,0,53
3116,,,,,,,54,2,52
3117,,,,,,,53,0,53
3118,,,,,,,62,0,62
3119,,,,,,,63,1,62
3120,,,,,,,55,0,55
3121,,,,,,,65,0,65
3122,,,,,,,62,2,60
3123,,,,,,,73,2,71
3124,,,,,,,59,1,58
3125,,,,,,,69,0,69
3126,,,,,,,48,1,47
3127,,,,,,,48,0,48
3128,,,,,,,60,0,60
3129,,,,,,,69,1,68
3130,,,,,,,72,4,68
3131,,,,,,,58,0,58
3132,,,,,,,65,0,65
3133,,,,,,,60,1,59
3134,,,,,,,51,5,46
3135,,,,,,,56,0,56
3136,,,,,,,69,0,69
3137,,,,,,,63,0,63
3138,,,,,,,71,0,71
3139,,,,,,,53,3,50
3140,,,,,,,63,0,63
3141,,,,,,,62,0,62
3142,,,,,,,58,0,58
3143,,,,,,,68,1,67
3144,,,,,,,53,0,53
3145,,,,,,,66,0,66
3146,,,,,,,60,1,59
3147,,,,,,,59,0,59
3148,,,,,,,77,6,71
3149,,,,,,,55,9,46
3150,,,,,,,58,4,54
3151,,,,,,,47,0,47
3152,,,,,,,67,1,66
3153,,,,,,,69,0,69
3154,,,,,,,77,4,73
3155,,,,,,,66,5,61
3156,,,,,,,66,5,61
3157,,,,,,,66,5,61
3158,,,,,,,62,0,62
3159,,,,,,,76,6,70
3160,,,,,,,56,1,55
3161,,,,,,,55,4,51
3162,,,,,,,45,8,37
3163,,,,,,,64,0,64
3164,,,,,,,56,1,55
3165,,,,,,,63,5,58
3166,,,,,,,60,0,60
3167,,,,,,,76,0,76
3168,,,,,,,71,0,71
3169,,,,,,,53,0,53
3170,,,,,,,59,0,59
3171,,,,,,,62,0,62
3172,,,,,,,51,0,51
3173,,,,,,,59,0,59
3174,,,,,,,49,0,49
3175,,,,,,,59,0,59
3176,,,,,,,70,0,70
3177,,,,,,,49,1,48
3178,,,,,,,51,0,51
3179,,,,,,,51,0,51
3180,,,,,,,60,0,60
3181,,,,,,,66,0,66
3182,,,,,,,63,0,63
3183,,,,,,,73,0,73
3184,,,,,,,62,2,60
3185,,,,,,,81,8,73
3186,,,,,,,73,15,58
3187,,,,,,,71,14,57
3188,,,,,,,55,2,53
3189,,,,,,,57,0,57
3190,,,,,,,62,4,58
3191,,,,,,,58,4,54
3192,,,,,,,54,2,52
3193,,,,,,,56,1,55
3194,,,,,,,63,0,63
3195,,,,,,,75,4,71
3196,,,,,,,51,3,48
3197,,,,,,,54,0,54
3198,,,,,,,56,0,56
3199,,,,,,,47,0,47
3200,,,,,,,64,0,64
3201,,,,,,,61,5,56
3202,,,,,,,72,2,70
3203,,,,,,,48,1,47
3204,,,,,,,57,0,57
3205,,,,,,,62,0,62
3206,,,,,,,72,0,72
3207,,,,,,,59,0,59
3208,,,,,,,52,0,52
3209,,,,,,,53,4,49
3210,,,,,,,58,1,57
3211,,,,,,,55,0,55
3212,,,,,,,67,0,67
3213,,,,,,,62,0,62
3214,,,,,,,55,2,53
3215,,,,,,,56,0,56
3216,,,,,,,62,0,62
3217,,,,,,,59,3,56
3218,,,,,,,64,0,64
3219,,,,,,,62,0,62
3220,,,,,,,63,1,62
3221,,,,,,,46,0,46
3222,,,,,,,65,0,65
3223,,,,,,,45,4,41
3224,,,,,,,58,0,58
3225,,,,,,,48,0,48
3226,,,,,,,61,0,61
3227,,,,,,,61,0,61
3228,,,,,,,61,0,61
3229,,,,,,,51,0,51
3230,,,,,,,65,1,64
3231,,,,,,,55,0,55
3232,,,,,,,62,0,62
3233,,,,,,,59,2,57
3234,,,,,,,54,0,54
3235,,,,,,,67,0,67
3236,,,,,,,55,0,55
3237,,,,,,,57,0,57
3238,,,,,,,57,0,57
3239,,,,,,,49,1,48
3240,,,,,,,47,0,47
3241,,,,,,,68,3,65
3242,,,,,,,70,0,70
3243,,,,,,,42,0,42
3244,,,,,,,55,0,55
3245,,,,,,,56,0,56
3246,,,,,,,58,0,58
3247,,,,,,,70,1,69
3248,,,,,,,63,0,63
3249,,,,,,,55,0,55
3250,,,,,,,69,0,69
3251,,,,,,,65,0,65
3252,,,,,,,61,0,61
3253,,,,,,,57,0,57
3254,,,,,,,52,0,52
3255,,,,,,,53,0,53
3256,,,,,,,60,0,60
3257,,,,,,,56,0,56
3258,,,,,,,62,0,62
3259,,,,,,,44,0,44
3260,,,,,,,49,0,49
3261,,,,,,,56,0,56
3262,,,,,,,72,2,70
3263,,,,,,,52,0,52
3264,,,,,,,54,0,54
3265,,,,,,,58,1,57
3266,,,,,,,59,2,57
3267,,,,,,,57,0,57
3268,,,,,,,69,0,69
3269,,,,,,,67,0,67
3270,,,,,,,47,0,47
3271,,,,,,,58,0,58
3272,,,,,,,56,2,54
3273,,,,,,,59,1,58
3274,,,,,,,59,4,55
3275,,,,,,,68,0,68
3276,,,,,,,72,0,72
3277,,,,,,,53,0,53
3278,,,,,,,55,0,55
3279,,,,,,,64,3,61
3280,,,,,,,65,2,63
3281,,,,,,,56,0,56
3282,,,,,,,59,1,58
3283,,,,,,,63,0,63
3284,,,,,,,59,0,59
3285,,,,,,,68,0,68
3286,,,,,,,69,4,65
3287,,,,,,,64,5,59
3288,,,,,,,71,3,68
3289,,,,,,,55,1,54
3290,,,,,,,61,0,61
3291,,,,,,,47,0,47
3292,,,,,,,69,0,69
3293,,,,,,,54,0,54
3294,,,,,,,60,0,60
3295,,,,,,,57,1,56
3296,,,,,,,67,0,67
3297,,,,,,,59,0,59
3298,,,,,,,47,0,47
3299,,,,,,,61,0,61
3300,,,,,,,60,0,60
3301,,,,,,,52,0,52
3302,,,,,,,55,0,55
3303,,,,,,,62,0,62
3304,,,,,,,61,0,61
3305,,,,,,,63,1,62
3306,,,,,,,54,0,54
3307,,,,,,,57,0,57
3308,,,,,,,58,0,58
3309,,,,,,,68,0,68
3310,,,,,,,58,0,58
3311,,,,,,,65,0,65
3312,,,,,,,48,0,48
3313,,,,,,,57,0,57
3314,,,,,,,53,1,52
3315,,,,,,,55,0,55
3316,,,,,,,60,0,60
3317,,,,,,,53,0,53
3318,,,,,,,68,0,68
3319,,,,,,,68,0,68
3320,,,,,,,59,0,59
3321,,,,,,,54,0,54
3322,,,,,,,60,0,60
3323,,,,,,,47,0,47
3324,,,,,,,58,4,54
3325,,,,,,,60,0,60
3326,,,,,,,59,0,59
3327,,,,,,,63,0,63
3328,,,,,,,52,0,52
3329,,,,,,,60,0,60
3330,,,,,,,76,2,74
3331,,,,,,,78,4,74
3332,,,,,,,64,6,58
3333,,,,,,,81,5,76
3334,,,,,,,68,2,66
3335,,,,,,,46,0,46
3336,,,,,,,49,1,48
3337,,,,,,,61,0,61
3338,,,,,,,56,0,56
3339,,,,,,,79,7,72
3340,,,,,,,67,9,58
3341,,,,,,,61,2,59
3342,,,,,,,56,0,56
3343,,,,,,,60,0,60
3344,,,,,,,63,3,60
3345,,,,,,,65,4,61
3346,,,,,,,38,3,35
3347,,,,,,,63,0,63
3348,,,,,,,81,0,81
3349,,,,,,,83,3,80
3350,,,,,,,67,7,60
3351,,,,,,,60,7,53
3352,,,,,,,56,1,55
3353,,,,,,,71,0,71
3354,,,,,,,67,0,67
3355,,,,,,,50,0,50
3356,,,,,,,62,0,62
3357,,,,,,,57,0,57
3358,,,,,,,64,0,64
3359,,,,,,,53,1,52
3360,,,,,,,64,0,64
3361,,,,,,,69,4,65
3362,,,,,,,64,4,60
3363,,,,,,,64,1,63
3364,,,,,,,43,1,42
3365,,,,,,,55,0,55
3366,,,,,,,57,1,56
3367,,,,,,,66,0,66
3368,,,,,,,53,0,53
3369,,,,,,,53,0,53
3370,,,,,,,54,0,54
3371,,,,,,,57,0,57
3372,,,,,,,44,0,44
3373,,,,,,,59,0,59
