,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2519,,,,,,,69,1,68
2520,,,,,,,59,0,59
2521,,,,,,,60,3,57
2522,,,,,,,71,1,70
2523,,,,,,,53,1,52
2524,,,,,,,60,1,59
2525,,,,,,,49,5,44
2526,,,,,,,59,6,53
2527,,,,,,,70,6,64
2528,,,,,,,77,5,72
2529,,,,,,,66,6,60
2530,,,,,,,76,0,76
2531,,,,,,,73,1,72
2532,,,,,,,78,5,73
2533,,,,,,,62,8,54
2534,,,,,,,80,14,66
2535,,,,,,,71,12,59
2536,,,,,,,58,2,56
2537,,,,,,,64,0,64
2538,,,,,,,46,0,46
2539,,,,,,,68,0,68
2540,,,,,,,73,5,68
2541,,,,,,,76,8,68
2542,,,,,,,61,11,50
2543,,,,,,,67,8,59
2544,,,,,,,55,5,50
2545,,,,,,,55,1,54
2546,,,,,,,68,1,67
2547,,,,,,,73,1,72
2548,,,,,,,59,0,59
2549,,,,,,,64,1,63
2550,,,,,,,68,1,67
2551,,,,,,,60,0,60
2552,,,,,,,74,0,74
2553,,,,,,,51,1,50
2554,,,,,,,72,0,72
2555,,,,,,,55,0,55
2556,,,,,,,61,0,61
2557,,,,,,,70,0,70
2558,,,,,,,61,0,61
2559,,,,,,,53,0,53
2560,,,,,,,50,1,49
2561,,,,,,,55,0,55
2562,,,,,,,73,0,73
2563,,,,,,,72,1,71
2564,,,,,,,67,0,67
2565,,,,,,,61,0,61
2566,,,,,,,65,1,64
2567,,,,,,,60,2,58
2568,,,,,,,75,1,74
2569,,,,,,,78,9,69
2570,,,,,,,61,8,53
2571,,,,,,,72,2,70
2572,,,,,,,66,3,63
2573,,,,,,,58,0,58
2574,,,,,,,75,0,75
2575,,,,,,,60,2,58
2576,,,,,,,58,0,58
2577,,,,,,,64,0,64
2578,,,,,,,59,0,59
2579,,,,,,,54,0,54
2580,,,,,,,58,0,58
2581,,,,,,,63,0,63
2582,,,,,,,60,0,60
2583,,,,,,,59,0,59
2584,,,,,,,69,0,69
2585,,,,,,,56,2,54
2586,,,,,,,58,0,58
2587,,,,,,,71,0,71
2588,,,,,,,79,2,77
2589,,,,,,,77,8,69
2590,,,,,,,82,15,67
2591,,,,,,,67,9,58
2592,,,,,,,64,0,64
2593,,,,,,,48,0,48
2594,,,,,,,45,0,45
2595,,,,,,,53,0,53
2596,,,,,,,68,2,66
2597,,,,,,,63,3,60
2598,,,,,,,63,0,63
2599,,,,,,,64,0,64
2600,,,,,,,66,1,65
2601,,,,,,,46,0,46
2602,,,,,,,63,0,63
2603,,,,,,,46,0,46
2604,,,,,,,68,0,68
2605,,,,,,,56,2,54
2606,,,,,,,58,0,58
2607,,,,,,,67,0,67
2608,,,,,,,60,1,59
2609,,,,,,,48,0,48
2610,,,,,,,65,0,65
2611,,,,,,,65,3,62
2612,,,,,,,70,6,64
2613,,,,,,,58,7,51
2614,,,,,,,71,4,67
2615,,,,,,,57,0,57
2616,,,,,,,64,2,62
2617,,,,,,,57,0,57
2618,,,,,,,57,8,49
2619,,,,,,,63,5,58
2620,,,,,,,59,0,59
2621,,,,,,,62,0,62
2622,,,,,,,69,2,67
2623,,,,,,,67,0,67
2624,,,,,,,56,2,54
2625,,,,,,,65,0,65
2626,,,,,,,67,0,67
2627,,,,,,,67,1,66
2628,,,,,,,56,0,56
2629,,,,,,,70,0,70
2630,,,,,,,58,0,58
2631,,,,,,,66,0,66
2632,,,,,,,67,0,67
2633,,,,,,,73,2,71
2634,,,,,,,55,1,54
2635,,,,,,,62,0,62
2636,,,,,,,67,2,65
2637,,,,,,,69,0,69
2638,,,,,,,63,0,63
2639,,,,,,,50,1,49
2640,,,,,,,54,0,54
2641,,,,,,,49,0,49
2642,,,,,,,56,0,56
2643,,,,,,,62,0,62
2644,,,,,,,67,0,67
2645,,,,,,,64,1,63
2646,,,,,,,64,3,61
2647,,,,,,,69,0,69
2648,,,,,,,56,0,56
2649,,,,,,,62,0,62
2650,,,,,,,53,0,53
2651,,,,,,,55,0,55
2652,,,,,,,69,1,68
2653,,,,,,,66,2,64
2654,,,,,,,65,1,64
2655,,,,,,,71,0,71
2656,,,,,,,62,0,62
2657,,,,,,,76,10,66
2658,,,,,,,80,17,63
2659,,,,,,,72,18,54
2660,,,,,,,73,9,64
2661,,,,,,,67,3,64
2662,,,,,,,84,2,82
2663,,,,,,,60,0,60
2664,,,,,,,60,0,60
2665,,,,,,,59,0,59
2666,,,,,,,68,2,66
2667,,,,,,,55,0,55
2668,,,,,,,56,0,56
2669,,,,,,,63,0,63
2670,,,,,,,61,0,61
2671,,,,,,,58,0,58
2672,,,,,,,50,0,50
2673,,,,,,,66,0,66
2674,,,,,,,57,0,57
2675,,,,,,,59,0,59
2676,,,,,,,58,0,58
2677,,,,,,,62,0,62
2678,,,,,,,72,1,71
2679,,,,,,,63,5,58
2680,,,,,,,77,5,72
2681,,,,,,,65,5,60
2682,,,,,,,73,0,73
2683,,,,,,,47,0,47
2684,,,,,,,53,0,53
2685,,,,,,,67,0,67
2686,,,,,,,67,6,61
2687,,,,,,,67,0,67
2688,,,,,,,54,1,53
2689,,,,,,,62,0,62
2690,,,,,,,69,0,69
2691,,,,,,,74,8,66
2692,,,,,,,60,13,47
2693,,,,,,,69,8,61
2694,,,,,,,70,7,63
2695,,,,,,,66,11,55
2696,,,,,,,62,9,53
2697,,,,,,,66,6,60
2698,,,,,,,64,5,59
2699,,,,,,,76,3,73
2700,,,,,,,60,7,53
2701,,,,,,,76,10,66
2702,,,,,,,63,5,58
2703,,,,,,,58,0,58
2704,,,,,,,62,0,62
2705,,,,,,,45,0,45
2706,,,,,,,59,0,59
2707,,,,,,,71,0,71
2708,,,,,,,72,6,66
2709,,,,,,,75,3,72
2710,,,,,,,69,4,65
2711,,,,,,,60,0,60
2712,,,,,,,62,0,62
2713,,,,,,,82,14,68
2714,,,,,,,75,19,56
2715,,,,,,,76,14,62
2716,,,,,,,61,7,54
2717,,,,,,,76,3,73
2718,,,,,,,48,0,48
2719,,,,,,,67,0,67
2720,,,,,,,64,0,64
2721,,,,,,,65,0,65
2722,,,,,,,58,0,58
2723,,,,,,,63,0,63
2724,,,,,,,61,0,61
2725,,,,,,,66,0,66
2726,,,,,,,64,4,60
2727,,,,,,,51,1,50
2728,,,,,,,74,0,74
2729,,,,,,,68,0,68
2730,,,,,,,51,0,51
2731,,,,,,,54,0,54
2732,,,,,,,54,1,53
2733,,,,,,,71,5,66
2734,,,,,,,85,6,79
2735,,,,,,,52,3,49
2736,,,,,,,55,0,55
2737,,,,,,,67,0,67
2738,,,,,,,63,1,62
2739,,,,,,,67,1,66
2740,,,,,,,63,0,63
2741,,,,,,,69,3,66
2742,,,,,,,77,4,73
2743,,,,,,,70,8,62
2744,,,,,,,59,1,58
2745,,,,,,,60,0,60
2746,,,,,,,51,0,51
2747,,,,,,,83,2,81
2748,,,,,,,85,11,74
2749,,,,,,,63,9,54
2750,,,,,,,71,2,69
2751,,,,,,,50,2,48
2752,,,,,,,70,1,69
2753,,,,,,,67,4,63
2754,,,,,,,88,20,68
2755,,,,,,,83,24,59
2756,,,,,,,82,22,60
2757,,,,,,,68,14,54
2758,,,,,,,64,6,58
2759,,,,,,,50,3,47
2760,,,,,,,58,0,58
2761,,,,,,,53,2,51
2762,,,,,,,51,1,50
2763,,,,,,,69,0,69
2764,,,,,,,78,9,69
2765,,,,,,,69,12,57
2766,,,,,,,77,5,72
2767,,,,,,,57,5,52
2768,,,,,,,62,5,57
2769,,,,,,,66,4,62
2770,,,,,,,58,0,58
2771,,,,,,,62,1,61
2772,,,,,,,60,0,60
2773,,,,,,,61,1,60
2774,,,,,,,66,3,63
2775,,,,,,,67,11,56
2776,,,,,,,89,8,81
2777,,,,,,,79,22,57
2778,,,,,,,76,19,57
2779,,,,,,,66,4,62
2780,,,,,,,70,2,68
2781,,,,,,,57,3,54
2782,,,,,,,67,0,67
2783,,,,,,,55,0,55
2784,,,,,,,56,0,56
2785,,,,,,,55,0,55
2786,,,,,,,77,0,77
2787,,,,,,,67,4,63
2788,,,,,,,58,1,57
2789,,,,,,,75,1,74
2790,,,,,,,53,0,53
2791,,,,,,,63,0,63
2792,,,,,,,61,0,61
2793,,,,,,,57,1,56
2794,,,,,,,59,1,58
2795,,,,,,,62,0,62
2796,,,,,,,55,0,55
2797,,,,,,,68,0,68
2798,,,,,,,68,2,66
2799,,,,,,,76,10,66
2800,,,,,,,79,12,67
2801,,,,,,,69,11,58
2802,,,,,,,75,8,67
2803,,,,,,,63,6,57
2804,,,,,,,83,5,78
2805,,,,,,,63,5,58
2806,,,,,,,59,1,58
2807,,,,,,,64,0,64
2808,,,,,,,53,0,53
2809,,,,,,,68,0,68
2810,,,,,,,64,0,64
2811,,,,,,,50,1,49
2812,,,,,,,69,0,69
2813,,,,,,,52,3,49
2814,,,,,,,61,1,60
2815,,,,,,,52,0,52
2816,,,,,,,68,0,68
2817,,,,,,,66,0,66
2818,,,,,,,72,1,71
2819,,,,,,,60,3,57
2820,,,,,,,68,3,65
2821,,,,,,,81,0,81
2822,,,,,,,52,2,50
2823,,,,,,,62,0,62
2824,,,,,,,70,0,70
2825,,,,,,,68,0,68
2826,,,,,,,60,0,60
2827,,,,,,,65,1,64
2828,,,,,,,58,0,58
2829,,,,,,,55,0,55
2830,,,,,,,55,1,54
2831,,,,,,,64,0,64
2832,,,,,,,62,1,61
2833,,,,,,,69,0,69
2834,,,,,,,62,0,62
2835,,,,,,,59,1,58
2836,,,,,,,52,0,52
2837,,,,,,,62,0,62
2838,,,,,,,59,6,53
2839,,,,,,,66,6,60
2840,,,,,,,83,7,76
2841,,,,,,,73,18,55
2842,,,,,,,72,16,56
2843,,,,,,,64,9,55
2844,,,,,,,54,10,44
2845,,,,,,,66,9,57
2846,,,,,,,54,6,48
2847,,,,,,,71,3,68
2848,,,,,,,56,1,55
2849,,,,,,,55,0,55
2850,,,,,,,54,0,54
2851,,,,,,,61,0,61
2852,,,,,,,62,0,62
2853,,,,,,,67,0,67
2854,,,,,,,57,0,57
2855,,,,,,,56,2,54
2856,,,,,,,79,0,79
2857,,,,,,,62,4,58
2858,,,,,,,47,2,45
2859,,,,,,,63,0,63
2860,,,,,,,75,1,74
2861,,,,,,,59,2,57
2862,,,,,,,55,4,51
2863,,,,,,,64,6,58
2864,,,,,,,70,7,63
2865,,,,,,,64,4,60
2866,,,,,,,62,1,61
2867,,,,,,,60,1,59
2868,,,,,,,74,0,74
2869,,,,,,,77,1,76
2870,,,,,,,64,2,62
2871,,,,,,,69,1,68
2872,,,,,,,71,6,65
2873,,,,,,,62,7,55
2874,,,,,,,71,6,65
2875,,,,,,,67,5,62
2876,,,,,,,69,3,66
2877,,,,,,,60,10,50
2878,,,,,,,72,9,63
2879,,,,,,,65,1,64
2880,,,,,,,64,0,64
2881,,,,,,,71,0,71
2882,,,,,,,54,5,49
2883,,,,,,,74,6,68
2884,,,,,,,50,2,48
2885,,,,,,,58,0,58
2886,,,,,,,86,1,85
2887,,,,,,,70,3,67
2888,,,,,,,70,0,70
2889,,,,,,,55,5,50
2890,,,,,,,48,0,48
2891,,,,,,,71,0,71
2892,,,,,,,54,0,54
2893,,,,,,,48,0,48
2894,,,,,,,66,0,66
2895,,,,,,,57,0,57
2896,,,,,,,62,0,62
2897,,,,,,,68,0,68
2898,,,,,,,54,0,54
2899,,,,,,,59,2,57
2900,,,,,,,71,2,69
2901,,,,,,,66,1,65
2902,,,,,,,59,0,59
2903,,,,,,,50,0,50
2904,,,,,,,56,0,56
2905,,,,,,,67,0,67
2906,,,,,,,52,0,52
2907,,,,,,,73,0,73
2908,,,,,,,60,0,60
2909,,,,,,,64,2,62
2910,,,,,,,60,3,57
2911,,,,,,,65,1,64
2912,,,,,,,55,0,55
2913,,,,,,,65,0,65
2914,,,,,,,53,3,50
2915,,,,,,,64,0,64
2916,,,,,,,64,0,64
2917,,,,,,,68,0,68
2918,,,,,,,67,0,67
2919,,,,,,,66,0,66
2920,,,,,,,57,0,57
2921,,,,,,,69,1,68
2922,,,,,,,63,1,62
2923,,,,,,,62,1,61
2924,,,,,,,83,1,82
2925,,,,,,,67,0,67
2926,,,,,,,57,0,57
2927,,,,,,,54,0,54
2928,,,,,,,63,0,63
2929,,,,,,,75,0,75
2930,,,,,,,76,0,76
2931,,,,,,,67,0,67
2932,,,,,,,57,1,56
2933,,,,,,,61,0,61
2934,,,,,,,80,6,74
2935,,,,,,,63,4,59
2936,,,,,,,65,0,65
2937,,,,,,,52,0,52
2938,,,,,,,51,1,50
2939,,,,,,,65,0,65
2940,,,,,,,63,0,63
2941,,,,,,,74,2,72
2942,,,,,,,60,0,60
2943,,,,,,,74,0,74
2944,,,,,,,75,8,67
2945,,,,,,,83,14,69
2946,,,,,,,69,12,57
2947,,,,,,,69,11,58
2948,,,,,,,88,14,74
2949,,,,,,,76,19,57
2950,,,,,,,80,19,61
2951,,,,,,,71,15,56
2952,,,,,,,83,18,65
2953,,,,,,,78,20,58
2954,,,,,,,90,22,68
2955,,,,,,,84,23,61
2956,,,,,,,73,20,53
2957,,,,,,,69,13,56
2958,,,,,,,77,4,73
2959,,,,,,,54,7,47
2960,,,,,,,62,2,60
2961,,,,,,,67,0,67
2962,,,,,,,59,0,59
2963,,,,,,,62,1,61
2964,,,,,,,45,0,45
2965,,,,,,,57,0,57
2966,,,,,,,62,0,62
2967,,,,,,,63,0,63
2968,,,,,,,68,0,68
2969,,,,,,,65,0,65
2970,,,,,,,67,3,64
2971,,,,,,,43,2,41
2972,,,,,,,63,0,63
2973,,,,,,,80,4,76
2974,,,,,,,59,4,55
2975,,,,,,,58,1,57
2976,,,,,,,57,0,57
2977,,,,,,,50,0,50
2978,,,,,,,62,4,58
2979,,,,,,,69,1,68
2980,,,,,,,72,12,60
2981,,,,,,,82,13,69
2982,,,,,,,80,12,68
2983,,,,,,,71,11,60
2984,,,,,,,57,7,50
2985,,,,,,,83,4,79
2986,,,,,,,84,6,78
2987,,,,,,,64,10,54
2988,,,,,,,64,5,59
2989,,,,,,,62,3,59
2990,,,,,,,58,3,55
2991,,,,,,,64,0,64
2992,,,,,,,54,1,53
2993,,,,,,,56,0,56
2994,,,,,,,63,0,63
2995,,,,,,,73,0,73
2996,,,,,,,77,9,68
2997,,,,,,,72,3,69
2998,,,,,,,59,2,57
2999,,,,,,,61,3,58
3000,,,,,,,69,11,58
3001,,,,,,,75,16,59
3002,,,,,,,75,16,59
3003,,,,,,,63,9,54
3004,,,,,,,50,6,44
3005,,,,,,,74,7,67
3006,,,,,,,65,8,57
3007,,,,,,,71,6,65
3008,,,,,,,77,13,64
3009,,,,,,,80,9,71
3010,,,,,,,62,6,56
3011,,,,,,,76,2,74
3012,,,,,,,73,1,72
3013,,,,,,,52,5,47
3014,,,,,,,58,0,58
3015,,,,,,,69,3,66
3016,,,,,,,62,0,62
3017,,,,,,,70,0,70
3018,,,,,,,61,1,60
3019,,,,,,,69,0,69
3020,,,,,,,45,0,45
3021,,,,,,,69,0,69
3022,,,,,,,61,2,59
3023,,,,,,,56,0,56
3024,,,,,,,62,0,62
3025,,,,,,,74,0,74
3026,,,,,,,70,0,70
3027,,,,,,,63,0,63
3028,,,,,,,67,0,67
3029,,,,,,,65,2,63
3030,,,,,,,82,0,82
3031,,,,,,,76,2,74
3032,,,,,,,47,0,47
3033,,,,,,,70,0,70
3034,,,,,,,72,0,72
3035,,,,,,,62,0,62
3036,,,,,,,59,0,59
3037,,,,,,,69,0,69
3038,,,,,,,66,0,66
3039,,,,,,,58,0,58
3040,,,,,,,61,0,61
3041,,,,,,,52,2,50
3042,,,,,,,77,0,77
3043,,,,,,,48,1,47
3044,,,,,,,51,0,51
3045,,,,,,,56,0,56
3046,,,,,,,65,0,65
3047,,,,,,,56,0,56
3048,,,,,,,73,0,73
3049,,,,,,,60,0,60
3050,,,,,,,55,0,55
3051,,,,,,,68,0,68
3052,,,,,,,63,0,63
3053,,,,,,,55,0,55
3054,,,,,,,55,0,55
3055,,,,,,,60,0,60
3056,,,,,,,55,0,55
3057,,,,,,,61,1,60
3058,,,,,,,49,0,49
3059,,,,,,,55,0,55
3060,,,,,,,59,0,59
3061,,,,,,,74,6,68
3062,,,,,,,77,8,69
3063,,,,,,,57,1,56
3064,,,,,,,59,0,59
3065,,,,,,,76,0,76
3066,,,,,,,60,0,60
3067,,,,,,,62,0,62
3068,,,,,,,56,0,56
3069,,,,,,,57,0,57
3070,,,,,,,68,1,67
3071,,,,,,,60,0,60
3072,,,,,,,63,0,63
3073,,,,,,,58,0,58
3074,,,,,,,60,0,60
3075,,,,,,,69,0,69
3076,,,,,,,52,0,52
3077,,,,,,,68,0,68
3078,,,,,,,67,0,67
3079,,,,,,,54,0,54
3080,,,,,,,58,0,58
3081,,,,,,,68,0,68
3082,,,,,,,53,5,48
3083,,,,,,,65,5,60
3084,,,,,,,71,3,68
3085,,,,,,,57,2,55
3086,,,,,,,69,0,69
3087,,,,,,,53,1,52
3088,,,,,,,60,0,60
3089,,,,,,,57,0,57
3090,,,,,,,75,5,70
3091,,,,,,,70,4,66
3092,,,,,,,66,0,66
3093,,,,,,,53,1,52
3094,,,,,,,63,0,63
3095,,,,,,,59,0,59
3096,,,,,,,56,0,56
3097,,,,,,,63,0,63
3098,,,,,,,68,0,68
3099,,,,,,,65,4,61
3100,,,,,,,62,1,61
3101,,,,,,,60,0,60
3102,,,,,,,64,1,63
3103,,,,,,,53,0,53
3104,,,,,,,61,0,61
3105,,,,,,,59,1,58
3106,,,,,,,65,2,63
3107,,,,,,,57,1,56
3108,,,,,,,53,0,53
3109,,,,,,,57,0,57
3110,,,,,,,46,0,46
3111,,,,,,,58,2,56
3112,,,,,,,64,0,64
3113,,,,,,,59,0,59
3114,,,,,,,72,3,69
3115,,,,,,,56,5,51
3116,,,,,,,52,0,52
3117,,,,,,,59,0,59
3118,,,,,,,65,1,64
3119,,,,,,,83,7,76
3120,,,,,,,68,12,56
3121,,,,,,,77,7,70
3122,,,,,,,77,10,67
3123,,,,,,,59,10,49
3124,,,,,,,62,6,56
3125,,,,,,,77,1,76
3126,,,,,,,57,1,56
3127,,,,,,,56,0,56
3128,,,,,,,61,0,61
3129,,,,,,,54,0,54
3130,,,,,,,57,0,57
3131,,,,,,,39,0,39
3132,,,,,,,63,0,63
3133,,,,,,,58,2,56
3134,,,,,,,58,0,58
3135,,,,,,,69,0,69
3136,,,,,,,50,1,49
3137,,,,,,,56,0,56
3138,,,,,,,62,3,59
3139,,,,,,,56,0,56
3140,,,,,,,64,0,64
3141,,,,,,,60,0,60
3142,,,,,,,72,1,71
3143,,,,,,,57,0,57
3144,,,,,,,59,0,59
3145,,,,,,,56,0,56
3146,,,,,,,64,2,62
3147,,,,,,,48,0,48
3148,,,,,,,69,0,69
3149,,,,,,,49,0,49
3150,,,,,,,69,0,69
3151,,,,,,,47,2,45
3152,,,,,,,69,1,68
3153,,,,,,,49,2,47
3154,,,,,,,54,0,54
3155,,,,,,,74,0,74
3156,,,,,,,70,13,57
3157,,,,,,,70,15,55
3158,,,,,,,81,14,67
3159,,,,,,,71,10,61
3160,,,,,,,78,9,69
3161,,,,,,,109,32,77
3162,,,,,,,90,47,43
3163,,,,,,,95,42,53
3164,,,,,,,90,37,53
3165,,,,,,,93,32,61
3166,,,,,,,85,37,48
3167,,,,,,,96,42,54
3168,,,,,,,93,38,55
3169,,,,,,,95,37,58
3170,,,,,,,93,42,51
3171,,,,,,,95,47,48
3172,,,,,,,109,55,54
3173,,,,,,,112,53,59
3174,,,,,,,117,59,58
3175,,,,,,,111,70,41
3176,,,,,,,106,56,50
3177,,,,,,,105,49,56
3178,,,,,,,102,45,57
3179,,,,,,,92,43,49
3180,,,,,,,96,43,53
3181,,,,,,,91,25,66
3182,,,,,,,85,17,68
3183,,,,,,,63,14,49
3184,,,,,,,69,11,58
3185,,,,,,,69,12,57
3186,,,,,,,70,11,59
3187,,,,,,,57,7,50
3188,,,,,,,70,2,68
3189,,,,,,,71,3,68
3190,,,,,,,51,2,49
3191,,,,,,,67,0,67
3192,,,,,,,56,0,56
3193,,,,,,,67,0,67
3194,,,,,,,62,2,60
3195,,,,,,,56,3,53
3196,,,,,,,82,0,82
3197,,,,,,,56,0,56
3198,,,,,,,63,0,63
3199,,,,,,,50,0,50
3200,,,,,,,51,0,51
3201,,,,,,,54,0,54
3202,,,,,,,52,0,52
3203,,,,,,,62,0,62
3204,,,,,,,61,0,61
3205,,,,,,,61,1,60
3206,,,,,,,57,0,57
3207,,,,,,,57,0,57
3208,,,,,,,65,0,65
3209,,,,,,,72,3,69
3210,,,,,,,62,0,62
3211,,,,,,,56,1,55
3212,,,,,,,59,4,55
3213,,,,,,,59,2,57
3214,,,,,,,49,0,49
3215,,,,,,,55,0,55
3216,,,,,,,62,0,62
3217,,,,,,,67,0,67
3218,,,,,,,62,0,62
3219,,,,,,,54,0,54
3220,,,,,,,61,0,61
3221,,,,,,,73,0,73
3222,,,,,,,62,0,62
3223,,,,,,,64,0,64
3224,,,,,,,69,2,67
3225,,,,,,,73,1,72
3226,,,,,,,50,1,49
3227,,,,,,,56,0,56
3228,,,,,,,65,3,62
3229,,,,,,,63,7,56
3230,,,,,,,53,1,52
3231,,,,,,,66,0,66
3232,,,,,,,62,1,61
3233,,,,,,,64,0,64
3234,,,,,,,62,0,62
3235,,,,,,,64,0,64
3236,,,,,,,57,0,57
3237,,,,,,,59,0,59
3238,,,,,,,64,0,64
3239,,,,,,,67,2,65
3240,,,,,,,62,1,61
3241,,,,,,,58,0,58
3242,,,,,,,62,0,62
3243,,,,,,,73,0,73
3244,,,,,,,79,5,74
3245,,,,,,,60,2,58
3246,,,,,,,63,0,63
3247,,,,,,,63,0,63
3248,,,,,,,76,5,71
3249,,,,,,,63,0,63
3250,,,,,,,61,2,59
3251,,,,,,,57,1,56
3252,,,,,,,58,0,58
3253,,,,,,,77,1,76
3254,,,,,,,60,8,52
3255,,,,,,,65,13,52
3256,,,,,,,70,6,64
3257,,,,,,,59,0,59
3258,,,,,,,68,0,68
3259,,,,,,,64,0,64
3260,,,,,,,63,1,62
3261,,,,,,,71,1,70
3262,,,,,,,68,2,66
3263,,,,,,,64,0,64
3264,,,,,,,69,9,60
3265,,,,,,,74,4,70
3266,,,,,,,60,5,55
3267,,,,,,,66,2,64
3268,,,,,,,69,0,69
3269,,,,,,,68,0,68
3270,,,,,,,67,0,67
3271,,,,,,,53,1,52
3272,,,,,,,66,0,66
3273,,,,,,,64,5,59
3274,,,,,,,51,3,48
3275,,,,,,,56,0,56
3276,,,,,,,69,10,59
3277,,,,,,,81,16,65
3278,,,,,,,82,25,57
3279,,,,,,,88,29,59
3280,,,,,,,82,25,57
3281,,,,,,,97,32,65
3282,,,,,,,96,37,59
3283,,,,,,,93,37,56
3284,,,,,,,87,28,59
3285,,,,,,,82,27,55
3286,,,,,,,91,25,66
3287,,,,,,,67,13,54
3288,,,,,,,65,4,61
3289,,,,,,,60,0,60
3290,,,,,,,49,0,49
3291,,,,,,,63,0,63
3292,,,,,,,42,0,42
3293,,,,,,,68,0,68
3294,,,,,,,68,1,67
3295,,,,,,,70,0,70
3296,,,,,,,61,1,60
3297,,,,,,,52,0,52
3298,,,,,,,66,2,64
3299,,,,,,,75,5,70
3300,,,,,,,74,4,70
3301,,,,,,,69,3,66
3302,,,,,,,58,0,58
3303,,,,,,,62,0,62
3304,,,,,,,66,0,66
3305,,,,,,,59,0,59
3306,,,,,,,60,1,59
3307,,,,,,,61,0,61
3308,,,,,,,78,0,78
3309,,,,,,,63,1,62
3310,,,,,,,70,3,67
3311,,,,,,,44,0,44
3312,,,,,,,54,0,54
3313,,,,,,,67,0,67
3314,,,,,,,69,0,69
3315,,,,,,,61,0,61
3316,,,,,,,69,0,69
3317,,,,,,,63,0,63
3318,,,,,,,82,1,81
3319,,,,,,,68,0,68
3320,,,,,,,61,1,60
3321,,,,,,,63,0,63
3322,,,,,,,56,0,56
3323,,,,,,,49,0,49
3324,,,,,,,55,0,55
3325,,,,,,,67,0,67
3326,,,,,,,72,0,72
3327,,,,,,,61,0,61
3328,,,,,,,66,0,66
3329,,,,,,,61,1,60
3330,,,,,,,70,0,70
3331,,,,,,,64,0,64
3332,,,,,,,58,0,58
3333,,,,,,,75,6,69
3334,,,,,,,53,2,51
3335,,,,,,,69,0,69
3336,,,,,,,58,9,49
3337,,,,,,,76,7,69
3338,,,,,,,63,1,62
3339,,,,,,,60,1,59
3340,,,,,,,70,0,70
3341,,,,,,,64,1,63
3342,,,,,,,74,2,72
3343,,,,,,,60,0,60
3344,,,,,,,55,0,55
3345,,,,,,,69,0,69
3346,,,,,,,48,0,48
3347,,,,,,,53,0,53
3348,,,,,,,61,0,61
3349,,,,,,,63,0,63
3350,,,,,,,72,4,68
3351,,,,,,,56,4,52
3352,,,,,,,70,1,69
3353,,,,,,,63,4,59
3354,,,,,,,76,2,74
3355,,,,,,,60,0,60
3356,,,,,,,69,0,69
3357,,,,,,,59,0,59
3358,,,,,,,51,0,51
3359,,,,,,,51,0,51
3360,,,,,,,70,0,70
3361,,,,,,,71,1,70
3362,,,,,,,74,4,70
3363,,,,,,,66,0,66
3364,,,,,,,52,0,52
3365,,,,,,,64,0,64
3366,,,,,,,69,3,66
3367,,,,,,,56,6,50
3368,,,,,,,73,3,70
3369,,,,,,,79,10,69
3370,,,,,,,81,9,72
3371,,,,,,,69,2,67
3372,,,,,,,70,6,64
3373,,,,,,,63,13,50
3374,,,,,,,59,6,53
3375,,,,,,,62,0,62
3376,,,,,,,65,0,65
3377,,,,,,,73,0,73
3378,,,,,,,67,3,64
3379,,,,,,,56,0,56
3380,,,,,,,63,0,63
3381,,,,,,,71,1,70
3382,,,,,,,62,0,62
3383,,,,,,,72,0,72
3384,,,,,,,52,0,52
3385,,,,,,,59,0,59
3386,,,,,,,60,1,59
3387,,,,,,,63,0,63
3388,,,,,,,75,0,75
3389,,,,,,,71,6,65
3390,,,,,,,66,7,59
3391,,,,,,,73,1,72
3392,,,,,,,74,0,74
3393,,,,,,,74,8,66
3394,,,,,,,67,9,58
3395,,,,,,,60,2,58
3396,,,,,,,73,8,65
3397,,,,,,,71,11,60
3398,,,,,,,62,12,50
3399,,,,,,,57,0,57
3400,,,,,,,60,1,59
3401,,,,,,,42,0,42
3402,,,,,,,61,0,61
3403,,,,,,,72,0,72
3404,,,,,,,68,5,63
3405,,,,,,,78,0,78
3406,,,,,,,65,4,61
3407,,,,,,,76,2,74
3408,,,,,,,57,4,53
3409,,,,,,,57,6,51
3410,,,,,,,64,3,61
3411,,,,,,,52,0,52
3412,,,,,,,59,3,56
3413,,,,,,,50,0,50
3414,,,,,,,57,0,57
3415,,,,,,,55,0,55
3416,,,,,,,75,1,74
3417,,,,,,,78,6,72
3418,,,,,,,55,8,47
3419,,,,,,,61,4,57
3420,,,,,,,69,0,69
3421,,,,,,,63,1,62
3422,,,,,,,63,1,62
3423,,,,,,,57,0,57
3424,,,,,,,71,0,71
3425,,,,,,,80,10,70
3426,,,,,,,78,16,62
3427,,,,,,,94,25,69
3428,,,,,,,89,27,62
3429,,,,,,,86,24,62
3430,,,,,,,72,17,55
3431,,,,,,,75,16,59
3432,,,,,,,76,24,52
3433,,,,,,,75,18,57
3434,,,,,,,85,21,64
3435,,,,,,,78,27,51
3436,,,,,,,80,24,56
3437,,,,,,,82,23,59
3438,,,,,,,79,14,65
3439,,,,,,,71,17,54
3440,,,,,,,74,16,58
3441,,,,,,,81,11,70
3442,,,,,,,58,3,55
3443,,,,,,,65,0,65
3444,,,,,,,71,0,71
3445,,,,,,,63,5,58
3446,,,,,,,53,0,53
3447,,,,,,,63,0,63
