,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
95,,,,,,,60,0,60
96,,,,,,,77,0,77
97,,,,,,,72,0,72
98,,,,,,,70,0,70
99,,,,,,,72,0,72
100,,,,,,,56,0,56
101,,,,,,,69,0,69
102,,,,,,,69,0,69
103,,,,,,,71,0,71
104,,,,,,,81,0,81
105,,,,,,,81,0,81
106,,,,,,,70,0,70
107,,,,,,,85,0,85
108,,,,,,,70,0,70
109,,,,,,,53,0,53
110,,,,,,,67,0,67
111,,,,,,,69,0,69
112,,,,,,,66,0,66
113,,,,,,,73,0,73
114,,,,,,,76,0,76
115,,,,,,,67,0,67
116,,,,,,,81,0,81
117,,,,,,,64,0,64
118,,,,,,,65,0,65
119,,,,,,,69,0,69
120,,,,,,,68,0,68
121,,,,,,,74,0,74
122,,,,,,,77,0,77
123,,,,,,,65,0,65
124,,,,,,,70,0,70
125,,,,,,,76,0,76
126,,,,,,,63,0,63
127,,,,,,,75,0,75
128,,,,,,,80,0,80
129,,,,,,,86,0,86
130,,,,,,,71,0,71
131,,,,,,,60,0,60
132,,,,,,,86,0,86
133,,,,,,,74,0,74
134,,,,,,,74,0,74
135,,,,,,,67,0,67
136,,,,,,,69,0,69
137,,,,,,,75,0,75
138,,,,,,,74,0,74
139,,,,,,,75,0,75
140,,,,,,,73,0,73
141,,,,,,,81,0,81
142,,,,,,,70,0,70
143,,,,,,,67,0,67
144,,,,,,,53,0,53
145,,,,,,,75,0,75
146,,,,,,,57,0,57
147,,,,,,,66,0,66
148,,,,,,,90,0,90
149,,,,,,,82,0,82
150,,,,,,,67,0,67
151,,,,,,,72,0,72
152,,,,,,,71,0,71
153,,,,,,,62,0,62
154,,,,,,,47,0,47
155,,,,,,,69,0,69
156,,,,,,,71,0,71
157,,,,,,,80,0,80
158,,,,,,,68,0,68
159,,,,,,,67,0,67
160,,,,,,,82,0,82
161,,,,,,,71,0,71
162,,,,,,,61,0,61
163,,,,,,,81,0,81
164,,,,,,,71,0,71
165,,,,,,,64,0,64
166,,,,,,,76,0,76
167,,,,,,,50,0,50
168,,,,,,,67,0,67
169,,,,,,,64,0,64
170,,,,,,,53,0,53
171,,,,,,,59,0,59
172,,,,,,,70,0,70
173,,,,,,,76,0,76
174,,,,,,,68,0,68
175,,,,,,,83,0,83
176,,,,,,,66,0,66
177,,,,,,,73,0,73
178,,,,,,,65,0,65
179,,,,,,,72,0,72
180,,,,,,,56,0,56
181,,,,,,,70,0,70
182,,,,,,,82,0,82
183,,,,,,,79,0,79
184,,,,,,,59,0,59
185,,,,,,,92,0,92
186,,,,,,,50,0,50
187,,,,,,,78,0,78
188,,,,,,,80,0,80
189,,,,,,,74,0,74
190,,,,,,,68,0,68
191,,,,,,,74,0,74
192,,,,,,,73,0,73
193,,,,,,,72,0,72
194,,,,,,,74,0,74
195,,,,,,,62,0,62
196,,,,,,,79,0,79
197,,,,,,,68,0,68
198,,,,,,,65,0,65
199,,,,,,,77,0,77
200,,,,,,,78,0,78
201,,,,,,,69,0,69
202,,,,,,,65,0,65
203,,,,,,,62,0,62
204,,,,,,,81,0,81
205,,,,,,,67,0,67
206,,,,,,,62,0,62
207,,,,,,,60,0,60
208,,,,,,,83,0,83
209,,,,,,,64,0,64
210,,,,,,,77,0,77
211,,,,,,,88,0,88
212,,,,,,,71,0,71
213,,,,,,,68,0,68
214,,,,,,,56,0,56
215,,,,,,,78,0,78
216,,,,,,,78,0,78
217,,,,,,,74,0,74
218,,,,,,,52,0,52
219,,,,,,,75,0,75
220,,,,,,,61,0,61
221,,,,,,,71,0,71
222,,,,,,,63,0,63
223,,,,,,,69,0,69
224,,,,,,,53,0,53
225,,,,,,,75,0,75
226,,,,,,,70,0,70
227,,,,,,,77,0,77
228,,,,,,,68,0,68
229,,,,,,,77,0,77
230,,,,,,,79,0,79
231,,,,,,,62,0,62
232,,,,,,,82,0,82
233,,,,,,,60,0,60
234,,,,,,,73,0,73
235,,,,,,,60,0,60
236,,,,,,,67,0,67
237,,,,,,,82,0,82
238,,,,,,,83,0,83
239,,,,,,,74,0,74
240,,,,,,,75,0,75
241,,,,,,,69,0,69
242,,,,,,,60,0,60
243,,,,,,,79,0,79
244,,,,,,,87,0,87
245,,,,,,,70,0,70
246,,,,,,,73,0,73
247,,,,,,,77,0,77
248,,,,,,,66,0,66
249,,,,,,,67,0,67
250,,,,,,,62,0,62
251,,,,,,,74,0,74
252,,,,,,,77,0,77
253,,,,,,,75,0,75
254,,,,,,,74,0,74
255,,,,,,,87,0,87
256,,,,,,,83,0,83
257,,,,,,,61,0,61
258,,,,,,,63,0,63
259,,,,,,,85,0,85
260,,,,,,,77,0,77
261,,,,,,,61,0,61
262,,,,,,,57,0,57
263,,,,,,,67,0,67
264,,,,,,,74,0,74
265,,,,,,,70,0,70
266,,,,,,,66,0,66
267,,,,,,,70,0,70
268,,,,,,,78,0,78
269,,,,,,,63,1,62
270,,,,,,,60,0,60
271,,,,,,,68,0,68
272,,,,,,,61,0,61
273,,,,,,,84,0,84
274,,,,,,,62,0,62
275,,,,,,,57,0,57
276,,,,,,,72,0,72
277,,,,,,,83,0,83
278,,,,,,,65,0,65
279,,,,,,,76,0,76
280,,,,,,,72,0,72
281,,,,,,,66,0,66
282,,,,,,,63,0,63
283,,,,,,,81,0,81
284,,,,,,,77,0,77
285,,,,,,,94,0,94
286,,,,,,,73,0,73
287,,,,,,,79,0,79
288,,,,,,,80,0,80
289,,,,,,,60,0,60
290,,,,,,,59,0,59
291,,,,,,,76,0,76
292,,,,,,,77,0,77
293,,,,,,,76,0,76
294,,,,,,,70,0,70
295,,,,,,,71,0,71
296,,,,,,,58,0,58
297,,,,,,,77,0,77
298,,,,,,,67,0,67
299,,,,,,,71,0,71
300,,,,,,,60,0,60
301,,,,,,,64,0,64
302,,,,,,,66,0,66
303,,,,,,,79,0,79
304,,,,,,,63,0,63
305,,,,,,,77,0,77
306,,,,,,,79,0,79
307,,,,,,,75,0,75
308,,,,,,,85,0,85
309,,,,,,,61,0,61
310,,,,,,,77,0,77
311,,,,,,,82,0,82
312,,,,,,,74,0,74
313,,,,,,,75,0,75
314,,,,,,,77,0,77
315,,,,,,,59,0,59
316,,,,,,,76,0,76
317,,,,,,,63,0,63
318,,,,,,,69,0,69
319,,,,,,,63,0,63
320,,,,,,,81,0,81
321,,,,,,,64,0,64
322,,,,,,,69,0,69
323,,,,,,,73,0,73
324,,,,,,,75,0,75
325,,,,,,,81,0,81
326,,,,,,,73,0,73
327,,,,,,,70,0,70
328,,,,,,,68,0,68
329,,,,,,,77,0,77
330,,,,,,,67,0,67
331,,,,,,,66,0,66
332,,,,,,,62,0,62
333,,,,,,,87,0,87
334,,,,,,,80,0,80
335,,,,,,,72,0,72
336,,,,,,,78,0,78
337,,,,,,,72,0,72
338,,,,,,,78,0,78
339,,,,,,,66,0,66
340,,,,,,,73,0,73
341,,,,,,,63,0,63
342,,,,,,,54,0,54
343,,,,,,,69,0,69
344,,,,,,,65,0,65
345,,,,,,,56,0,56
346,,,,,,,69,0,69
347,,,,,,,79,0,79
348,,,,,,,64,0,64
349,,,,,,,69,0,69
350,,,,,,,82,0,82
351,,,,,,,62,0,62
352,,,,,,,58,0,58
353,,,,,,,82,0,82
354,,,,,,,67,0,67
355,,,,,,,59,0,59
356,,,,,,,90,0,90
357,,,,,,,69,0,69
358,,,,,,,66,0,66
359,,,,,,,71,0,71
360,,,,,,,82,0,82
361,,,,,,,79,0,79
362,,,,,,,75,0,75
363,,,,,,,78,0,78
364,,,,,,,61,0,61
365,,,,,,,75,0,75
366,,,,,,,64,0,64
367,,,,,,,67,0,67
368,,,,,,,100,0,100
369,,,,,,,76,5,71
370,,,,,,,65,0,65
371,,,,,,,59,0,59
372,,,,,,,91,0,91
373,,,,,,,72,0,72
374,,,,,,,73,0,73
375,,,,,,,71,0,71
376,,,,,,,82,0,82
377,,,,,,,72,0,72
378,,,,,,,59,0,59
379,,,,,,,83,0,83
380,,,,,,,81,0,81
381,,,,,,,74,0,74
382,,,,,,,90,0,90
383,,,,,,,72,0,72
384,,,,,,,73,0,73
385,,,,,,,61,0,61
386,,,,,,,68,0,68
387,,,,,,,55,0,55
388,,,,,,,64,0,64
389,,,,,,,63,0,63
390,,,,,,,88,0,88
391,,,,,,,66,0,66
392,,,,,,,82,0,82
393,,,,,,,79,0,79
394,,,,,,,72,0,72
395,,,,,,,62,0,62
396,,,,,,,73,0,73
397,,,,,,,81,0,81
398,,,,,,,64,0,64
399,,,,,,,66,0,66
400,,,,,,,68,0,68
401,,,,,,,73,0,73
402,,,,,,,79,0,79
403,,,,,,,65,0,65
404,,,,,,,80,0,80
405,,,,,,,64,0,64
406,,,,,,,72,0,72
407,,,,,,,76,0,76
408,,,,,,,73,0,73
409,,,,,,,68,0,68
410,,,,,,,75,0,75
411,,,,,,,70,0,70
412,,,,,,,54,0,54
413,,,,,,,74,0,74
414,,,,,,,76,0,76
415,,,,,,,72,0,72
416,,,,,,,92,0,92
417,,,,,,,79,0,79
418,,,,,,,71,0,71
419,,,,,,,79,1,78
420,,,,,,,54,0,54
421,,,,,,,63,0,63
422,,,,,,,77,0,77
423,,,,,,,87,0,87
424,,,,,,,75,0,75
425,,,,,,,75,0,75
426,,,,,,,76,0,76
427,,,,,,,71,0,71
428,,,,,,,74,0,74
429,,,,,,,82,0,82
430,,,,,,,82,0,82
431,,,,,,,71,0,71
432,,,,,,,67,0,67
433,,,,,,,85,0,85
434,,,,,,,56,0,56
435,,,,,,,72,0,72
436,,,,,,,63,0,63
437,,,,,,,61,0,61
438,,,,,,,76,1,75
439,,,,,,,66,0,66
440,,,,,,,76,0,76
441,,,,,,,61,0,61
442,,,,,,,60,0,60
443,,,,,,,68,0,68
444,,,,,,,60,0,60
445,,,,,,,77,0,77
446,,,,,,,67,0,67
447,,,,,,,74,0,74
448,,,,,,,83,0,83
449,,,,,,,77,0,77
450,,,,,,,59,0,59
451,,,,,,,70,0,70
452,,,,,,,64,0,64
453,,,,,,,71,1,70
454,,,,,,,75,0,75
455,,,,,,,66,0,66
456,,,,,,,73,0,73
457,,,,,,,50,0,50
458,,,,,,,78,0,78
459,,,,,,,74,0,74
460,,,,,,,73,0,73
461,,,,,,,57,0,57
462,,,,,,,71,0,71
463,,,,,,,85,0,85
464,,,,,,,78,0,78
465,,,,,,,82,0,82
466,,,,,,,62,0,62
467,,,,,,,69,0,69
468,,,,,,,57,0,57
469,,,,,,,80,0,80
470,,,,,,,70,0,70
471,,,,,,,53,0,53
472,,,,,,,84,0,84
473,,,,,,,74,0,74
474,,,,,,,77,0,77
475,,,,,,,77,0,77
476,,,,,,,61,0,61
477,,,,,,,58,0,58
478,,,,,,,85,0,85
479,,,,,,,62,0,62
480,,,,,,,62,0,62
481,,,,,,,79,0,79
482,,,,,,,82,0,82
483,,,,,,,66,0,66
484,,,,,,,71,0,71
485,,,,,,,54,0,54
486,,,,,,,85,0,85
487,,,,,,,75,0,75
488,,,,,,,84,0,84
489,,,,,,,70,0,70
490,,,,,,,72,0,72
491,,,,,,,51,0,51
492,,,,,,,72,0,72
493,,,,,,,71,0,71
494,,,,,,,72,0,72
495,,,,,,,67,0,67
496,,,,,,,80,0,80
497,,,,,,,66,0,66
498,,,,,,,69,0,69
499,,,,,,,67,0,67
500,,,,,,,75,0,75
501,,,,,,,70,0,70
502,,,,,,,78,0,78
503,,,,,,,65,0,65
504,,,,,,,83,0,83
505,,,,,,,70,0,70
506,,,,,,,72,0,72
507,,,,,,,74,0,74
508,,,,,,,63,0,63
509,,,,,,,71,0,71
510,,,,,,,77,0,77
511,,,,,,,65,0,65
512,,,,,,,74,0,74
513,,,,,,,80,0,80
514,,,,,,,74,0,74
515,,,,,,,77,0,77
516,,,,,,,71,0,71
517,,,,,,,86,0,86
518,,,,,,,82,0,82
519,,,,,,,58,0,58
520,,,,,,,80,0,80
521,,,,,,,60,0,60
522,,,,,,,66,0,66
523,,,,,,,58,0,58
524,,,,,,,61,0,61
525,,,,,,,74,0,74
526,,,,,,,70,0,70
527,,,,,,,72,0,72
528,,,,,,,73,0,73
529,,,,,,,80,0,80
530,,,,,,,74,0,74
531,,,,,,,60,0,60
532,,,,,,,71,0,71
533,,,,,,,68,0,68
534,,,,,,,65,0,65
535,,,,,,,78,0,78
536,,,,,,,65,0,65
537,,,,,,,87,0,87
538,,,,,,,72,0,72
539,,,,,,,63,0,63
540,,,,,,,70,0,70
541,,,,,,,76,0,76
542,,,,,,,71,0,71
543,,,,,,,59,0,59
544,,,,,,,71,0,71
545,,,,,,,83,0,83
546,,,,,,,82,0,82
547,,,,,,,62,0,62
548,,,,,,,81,0,81
549,,,,,,,69,0,69
550,,,,,,,65,0,65
551,,,,,,,57,0,57
552,,,,,,,65,0,65
553,,,,,,,65,0,65
554,,,,,,,75,0,75
555,,,,,,,68,0,68
556,,,,,,,62,0,62
557,,,,,,,72,0,72
558,,,,,,,76,0,76
559,,,,,,,64,0,64
560,,,,,,,66,0,66
561,,,,,,,72,0,72
562,,,,,,,80,0,80
563,,,,,,,71,0,71
564,,,,,,,71,0,71
565,,,,,,,83,0,83
566,,,,,,,71,0,71
567,,,,,,,75,0,75
568,,,,,,,70,0,70
569,,,,,,,66,0,66
570,,,,,,,78,0,78
571,,,,,,,69,0,69
572,,,,,,,69,0,69
573,,,,,,,63,0,63
574,,,,,,,88,0,88
575,,,,,,,67,0,67
576,,,,,,,78,0,78
577,,,,,,,58,0,58
578,,,,,,,67,0,67
579,,,,,,,78,0,78
580,,,,,,,71,0,71
581,,,,,,,55,0,55
582,,,,,,,76,0,76
583,,,,,,,63,0,63
584,,,,,,,68,0,68
585,,,,,,,67,0,67
586,,,,,,,71,0,71
587,,,,,,,63,0,63
588,,,,,,,75,0,75
589,,,,,,,69,0,69
590,,,,,,,61,0,61
591,,,,,,,70,0,70
592,,,,,,,88,0,88
593,,,,,,,73,0,73
594,,,,,,,69,0,69
595,,,,,,,79,0,79
596,,,,,,,76,0,76
597,,,,,,,66,0,66
598,,,,,,,62,0,62
599,,,,,,,71,0,71
600,,,,,,,71,0,71
601,,,,,,,61,0,61
602,,,,,,,67,0,67
603,,,,,,,67,0,67
604,,,,,,,74,0,74
605,,,,,,,61,0,61
606,,,,,,,57,0,57
607,,,,,,,79,0,79
608,,,,,,,67,0,67
609,,,,,,,63,0,63
610,,,,,,,65,0,65
611,,,,,,,86,0,86
612,,,,,,,70,0,70
613,,,,,,,68,0,68
614,,,,,,,65,0,65
615,,,,,,,78,0,78
616,,,,,,,71,0,71
617,,,,,,,73,0,73
618,,,,,,,72,0,72
619,,,,,,,69,0,69
620,,,,,,,62,0,62
621,,,,,,,43,0,43
622,,,,,,,69,0,69
623,,,,,,,68,0,68
624,,,,,,,69,0,69
625,,,,,,,81,0,81
626,,,,,,,72,0,72
627,,,,,,,76,0,76
628,,,,,,,74,0,74
629,,,,,,,56,0,56
630,,,,,,,73,0,73
631,,,,,,,63,0,63
632,,,,,,,58,0,58
633,,,,,,,56,0,56
634,,,,,,,66,0,66
635,,,,,,,73,0,73
636,,,,,,,71,0,71
637,,,,,,,81,0,81
638,,,,,,,65,0,65
639,,,,,,,68,0,68
640,,,,,,,87,0,87
641,,,,,,,60,0,60
642,,,,,,,72,0,72
643,,,,,,,85,0,85
644,,,,,,,79,0,79
645,,,,,,,75,0,75
646,,,,,,,60,0,60
647,,,,,,,71,0,71
648,,,,,,,81,0,81
649,,,,,,,70,0,70
650,,,,,,,81,0,81
651,,,,,,,84,0,84
652,,,,,,,62,0,62
653,,,,,,,60,0,60
654,,,,,,,74,0,74
655,,,,,,,80,0,80
656,,,,,,,65,0,65
657,,,,,,,75,0,75
658,,,,,,,69,0,69
659,,,,,,,72,1,71
660,,,,,,,79,0,79
661,,,,,,,79,0,79
662,,,,,,,66,0,66
663,,,,,,,65,0,65
664,,,,,,,79,0,79
665,,,,,,,62,0,62
666,,,,,,,80,0,80
667,,,,,,,67,0,67
668,,,,,,,67,0,67
669,,,,,,,53,0,53
670,,,,,,,72,0,72
671,,,,,,,74,0,74
672,,,,,,,77,0,77
673,,,,,,,75,0,75
674,,,,,,,75,0,75
675,,,,,,,74,0,74
676,,,,,,,82,0,82
677,,,,,,,72,0,72
678,,,,,,,92,0,92
679,,,,,,,66,0,66
680,,,,,,,70,0,70
681,,,,,,,81,0,81
682,,,,,,,59,0,59
683,,,,,,,70,0,70
684,,,,,,,70,0,70
685,,,,,,,70,0,70
686,,,,,,,65,1,64
687,,,,,,,66,0,66
688,,,,,,,74,0,74
689,,,,,,,65,0,65
690,,,,,,,71,0,71
691,,,,,,,55,0,55
692,,,,,,,71,0,71
693,,,,,,,53,0,53
694,,,,,,,64,0,64
695,,,,,,,74,0,74
696,,,,,,,65,0,65
697,,,,,,,94,0,94
698,,,,,,,77,0,77
699,,,,,,,68,0,68
700,,,,,,,63,0,63
701,,,,,,,75,0,75
702,,,,,,,70,0,70
703,,,,,,,60,0,60
704,,,,,,,68,0,68
705,,,,,,,79,0,79
706,,,,,,,60,0,60
707,,,,,,,58,0,58
708,,,,,,,69,0,69
709,,,,,,,75,0,75
710,,,,,,,81,0,81
711,,,,,,,76,0,76
712,,,,,,,68,0,68
713,,,,,,,69,0,69
714,,,,,,,66,1,65
715,,,,,,,78,0,78
716,,,,,,,76,0,76
717,,,,,,,78,0,78
718,,,,,,,61,0,61
719,,,,,,,65,0,65
720,,,,,,,79,0,79
721,,,,,,,73,0,73
722,,,,,,,68,0,68
723,,,,,,,85,0,85
724,,,,,,,81,0,81
725,,,,,,,81,0,81
726,,,,,,,52,0,52
727,,,,,,,66,0,66
728,,,,,,,68,0,68
729,,,,,,,73,0,73
730,,,,,,,81,0,81
731,,,,,,,59,0,59
732,,,,,,,80,1,79
733,,,,,,,66,0,66
734,,,,,,,80,0,80
735,,,,,,,87,0,87
736,,,,,,,80,0,80
737,,,,,,,76,1,75
738,,,,,,,66,0,66
739,,,,,,,69,0,69
740,,,,,,,72,0,72
741,,,,,,,65,0,65
742,,,,,,,72,0,72
743,,,,,,,65,0,65
744,,,,,,,76,0,76
745,,,,,,,71,0,71
746,,,,,,,82,0,82
747,,,,,,,66,0,66
748,,,,,,,65,0,65
749,,,,,,,81,0,81
750,,,,,,,75,0,75
751,,,,,,,57,0,57
752,,,,,,,69,0,69
753,,,,,,,63,0,63
754,,,,,,,85,0,85
755,,,,,,,63,0,63
756,,,,,,,77,0,77
757,,,,,,,72,0,72
758,,,,,,,76,0,76
759,,,,,,,73,0,73
760,,,,,,,73,0,73
761,,,,,,,80,0,80
762,,,,,,,79,0,79
763,,,,,,,68,0,68
764,,,,,,,68,0,68
765,,,,,,,54,0,54
766,,,,,,,66,0,66
767,,,,,,,65,0,65
768,,,,,,,71,0,71
769,,,,,,,66,0,66
770,,,,,,,73,0,73
771,,,,,,,72,0,72
772,,,,,,,74,0,74
773,,,,,,,73,0,73
774,,,,,,,57,0,57
775,,,,,,,74,0,74
776,,,,,,,80,0,80
777,,,,,,,72,0,72
778,,,,,,,78,0,78
779,,,,,,,81,0,81
780,,,,,,,83,0,83
781,,,,,,,65,0,65
782,,,,,,,52,0,52
783,,,,,,,79,0,79
784,,,,,,,63,0,63
785,,,,,,,64,0,64
786,,,,,,,84,0,84
787,,,,,,,68,0,68
788,,,,,,,68,0,68
789,,,,,,,78,0,78
790,,,,,,,60,0,60
791,,,,,,,68,0,68
792,,,,,,,60,0,60
793,,,,,,,62,0,62
794,,,,,,,62,0,62
795,,,,,,,83,0,83
796,,,,,,,65,0,65
797,,,,,,,71,0,71
798,,,,,,,65,0,65
799,,,,,,,60,0,60
800,,,,,,,70,0,70
801,,,,,,,61,0,61
802,,,,,,,79,0,79
803,,,,,,,69,0,69
804,,,,,,,78,0,78
805,,,,,,,81,0,81
806,,,,,,,71,0,71
807,,,,,,,77,0,77
808,,,,,,,63,0,63
809,,,,,,,65,0,65
810,,,,,,,84,0,84
811,,,,,,,62,0,62
812,,,,,,,67,0,67
813,,,,,,,81,0,81
814,,,,,,,75,0,75
815,,,,,,,55,0,55
816,,,,,,,67,0,67
817,,,,,,,84,0,84
818,,,,,,,69,0,69
819,,,,,,,70,0,70
820,,,,,,,76,0,76
821,,,,,,,59,0,59
822,,,,,,,60,0,60
823,,,,,,,59,0,59
824,,,,,,,86,0,86
825,,,,,,,69,0,69
826,,,,,,,53,0,53
827,,,,,,,73,0,73
828,,,,,,,60,0,60
829,,,,,,,61,0,61
830,,,,,,,65,0,65
831,,,,,,,61,0,61
832,,,,,,,67,0,67
833,,,,,,,75,0,75
834,,,,,,,84,0,84
835,,,,,,,69,0,69
836,,,,,,,76,0,76
837,,,,,,,79,0,79
838,,,,,,,70,0,70
839,,,,,,,79,0,79
840,,,,,,,73,0,73
841,,,,,,,59,0,59
842,,,,,,,64,0,64
843,,,,,,,68,0,68
844,,,,,,,84,0,84
845,,,,,,,56,0,56
846,,,,,,,63,0,63
847,,,,,,,79,0,79
848,,,,,,,68,0,68
849,,,,,,,71,0,71
850,,,,,,,76,0,76
851,,,,,,,84,0,84
852,,,,,,,57,0,57
853,,,,,,,93,0,93
854,,,,,,,69,0,69
855,,,,,,,62,0,62
856,,,,,,,64,0,64
857,,,,,,,74,0,74
858,,,,,,,62,0,62
859,,,,,,,59,0,59
860,,,,,,,64,0,64
861,,,,,,,79,0,79
862,,,,,,,74,1,73
863,,,,,,,58,0,58
864,,,,,,,82,0,82
865,,,,,,,66,0,66
866,,,,,,,65,0,65
867,,,,,,,69,0,69
868,,,,,,,69,0,69
869,,,,,,,76,0,76
870,,,,,,,72,0,72
871,,,,,,,54,0,54
872,,,,,,,67,0,67
873,,,,,,,74,0,74
874,,,,,,,69,0,69
875,,,,,,,78,0,78
876,,,,,,,66,0,66
877,,,,,,,72,0,72
878,,,,,,,76,0,76
879,,,,,,,83,0,83
880,,,,,,,71,0,71
881,,,,,,,71,0,71
882,,,,,,,71,0,71
883,,,,,,,88,0,88
884,,,,,,,77,0,77
885,,,,,,,76,0,76
886,,,,,,,59,0,59
887,,,,,,,75,0,75
888,,,,,,,78,0,78
889,,,,,,,57,0,57
890,,,,,,,69,0,69
891,,,,,,,77,0,77
892,,,,,,,55,0,55
893,,,,,,,67,0,67
894,,,,,,,66,0,66
895,,,,,,,82,0,82
896,,,,,,,62,0,62
897,,,,,,,88,0,88
898,,,,,,,76,0,76
899,,,,,,,71,0,71
900,,,,,,,66,0,66
901,,,,,,,75,0,75
902,,,,,,,64,0,64
903,,,,,,,61,0,61
904,,,,,,,70,0,70
905,,,,,,,70,0,70
906,,,,,,,71,0,71
907,,,,,,,73,0,73
908,,,,,,,80,0,80
909,,,,,,,69,0,69
910,,,,,,,65,0,65
911,,,,,,,65,0,65
912,,,,,,,61,0,61
913,,,,,,,71,0,71
914,,,,,,,70,0,70
915,,,,,,,65,0,65
916,,,,,,,63,0,63
917,,,,,,,76,0,76
918,,,,,,,73,0,73
919,,,,,,,69,0,69
920,,,,,,,66,0,66
921,,,,,,,78,0,78
922,,,,,,,69,0,69
923,,,,,,,89,0,89
924,,,,,,,67,0,67
925,,,,,,,77,0,77
926,,,,,,,63,0,63
927,,,,,,,77,0,77
928,,,,,,,70,0,70
929,,,,,,,66,0,66
930,,,,,,,66,0,66
931,,,,,,,77,0,77
932,,,,,,,69,0,69
933,,,,,,,76,0,76
934,,,,,,,73,0,73
935,,,,,,,87,0,87
936,,,,,,,64,0,64
937,,,,,,,61,0,61
938,,,,,,,71,0,71
939,,,,,,,81,0,81
940,,,,,,,68,0,68
941,,,,,,,60,0,60
942,,,,,,,65,0,65
943,,,,,,,64,0,64
944,,,,,,,73,0,73
945,,,,,,,64,0,64
946,,,,,,,71,0,71
947,,,,,,,65,0,65
948,,,,,,,69,0,69
949,,,,,,,69,0,69
950,,,,,,,65,0,65
951,,,,,,,58,0,58
952,,,,,,,75,0,75
953,,,,,,,71,0,71
954,,,,,,,61,0,61
955,,,,,,,57,0,57
956,,,,,,,79,0,79
957,,,,,,,63,0,63
958,,,,,,,78,0,78
959,,,,,,,63,0,63
960,,,,,,,71,0,71
961,,,,,,,79,0,79
962,,,,,,,71,0,71
963,,,,,,,64,0,64
964,,,,,,,59,0,59
965,,,,,,,72,0,72
966,,,,,,,86,0,86
967,,,,,,,55,0,55
968,,,,,,,64,0,64
969,,,,,,,74,0,74
970,,,,,,,72,0,72
971,,,,,,,70,0,70
972,,,,,,,80,0,80
973,,,,,,,70,0,70
974,,,,,,,80,0,80
975,,,,,,,55,0,55
976,,,,,,,74,0,74
977,,,,,,,70,0,70
978,,,,,,,70,0,70
979,,,,,,,65,0,65
980,,,,,,,73,0,73
981,,,,,,,60,0,60
982,,,,,,,78,0,78
983,,,,,,,70,0,70
984,,,,,,,63,0,63
985,,,,,,,59,0,59
986,,,,,,,82,0,82
987,,,,,,,81,0,81
988,,,,,,,70,0,70
989,,,,,,,64,0,64
