,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2197,,,,,,,533,533,0
2198,,,,,,,543,543,0
2199,,,,,,,484,484,0
2200,,,,,,,459,459,0
2201,,,,,,,481,481,0
2202,,,,,,,533,533,0
2203,,,,,,,543,543,0
2204,,,,,,,484,484,0
2205,,,,,,,459,459,0
2206,,,,,,,481,481,0
2207,,,,,,,533,533,0
2208,,,,,,,543,543,0
2209,,,,,,,484,484,0
2210,,,,,,,459,459,0
2211,,,,,,,481,481,0
2212,,,,,,,533,533,0
2213,,,,,,,543,543,0
2214,,,,,,,484,484,0
2215,,,,,,,459,459,0
2216,,,,,,,481,481,0
2217,,,,,,,533,533,0
2218,,,,,,,543,543,0
2219,,,,,,,484,484,0
2220,,,,,,,459,459,0
2221,,,,,,,481,481,0
2222,,,,,,,533,533,0
2223,,,,,,,543,543,0
2224,,,,,,,484,484,0
2225,,,,,,,459,459,0
2226,,,,,,,481,481,0
2227,,,,,,,533,533,0
2228,,,,,,,543,543,0
2229,,,,,,,484,484,0
2230,,,,,,,459,459,0
2231,,,,,,,481,481,0
2232,,,,,,,533,533,0
2233,,,,,,,543,543,0
2234,,,,,,,484,484,0
2235,,,,,,,459,459,0
2236,,,,,,,481,481,0
2237,,,,,,,533,533,0
2238,,,,,,,543,543,0
2239,,,,,,,484,484,0
2240,,,,,,,459,459,0
2241,,,,,,,481,481,0
2242,,,,,,,533,533,0
2243,,,,,,,543,543,0
2244,,,,,,,484,484,0
2245,,,,,,,459,459,0
2246,,,,,,,481,481,0
2247,,,,,,,533,533,0
2248,,,,,,,543,543,0
2249,,,,,,,484,484,0
2250,,,,,,,459,459,0
2251,,,,,,,481,481,0
2252,,,,,,,533,533,0
2253,,,,,,,543,543,0
2254,,,,,,,484,484,0
2255,,,,,,,459,459,0
2256,,,,,,,481,481,0
2257,,,,,,,533,533,0
2258,,,,,,,543,543,0
2259,,,,,,,484,484,0
2260,,,,,,,459,459,0
2261,,,,,,,481,481,0
2262,,,,,,,533,533,0
2263,,,,,,,543,543,0
2264,,,,,,,484,484,0
2265,,,,,,,459,459,0
2266,,,,,,,481,481,0
2267,,,,,,,533,533,0
2268,,,,,,,543,543,0
2269,,,,,,,484,484,0
2270,,,,,,,459,459,0
2271,,,,,,,481,481,0
2272,,,,,,,533,533,0
2273,,,,,,,543,543,0
2274,,,,,,,484,484,0
2275,,,,,,,459,459,0
2276,,,,,,,481,481,0
2277,,,,,,,533,533,0
2278,,,,,,,543,543,0
2279,,,,,,,484,484,0
2280,,,,,,,459,459,0
2281,,,,,,,481,481,0
2282,,,,,,,533,533,0
2283,,,,,,,543,543,0
2284,,,,,,,484,484,0
2285,,,,,,,459,459,0
2286,,,,,,,481,481,0
2287,,,,,,,533,533,0
2288,,,,,,,543,543,0
2289,,,,,,,484,484,0
2290,,,,,,,459,459,0
2291,,,,,,,481,481,0
2292,,,,,,,533,533,0
2293,,,,,,,543,543,0
2294,,,,,,,484,484,0
2295,,,,,,,459,459,0
2296,,,,,,,481,481,0
2297,,,,,,,533,533,0
2298,,,,,,,543,543,0
2299,,,,,,,484,484,0
2300,,,,,,,459,459,0
2301,,,,,,,481,481,0
2302,,,,,,,533,533,0
2303,,,,,,,543,543,0
2304,,,,,,,484,484,0
2305,,,,,,,459,459,0
2306,,,,,,,481,481,0
2307,,,,,,,533,533,0
2308,,,,,,,543,543,0
2309,,,,,,,484,484,0
2310,,,,,,,459,459,0
2311,,,,,,,481,481,0
2312,,,,,,,533,533,0
2313,,,,,,,543,543,0
2314,,,,,,,484,484,0
2315,,,,,,,459,459,0
2316,,,,,,,481,481,0
2317,,,,,,,533,533,0
2318,,,,,,,543,543,0
2319,,,,,,,484,484,0
2320,,,,,,,459,459,0
2321,,,,,,,481,481,0
2322,,,,,,,533,533,0
2323,,,,,,,543,543,0
2324,,,,,,,484,484,0
2325,,,,,,,459,459,0
2326,,,,,,,481,481,0
2327,,,,,,,533,533,0
2328,,,,,,,543,543,0
2329,,,,,,,484,484,0
2330,,,,,,,459,459,0
2331,,,,,,,481,481,0
2332,,,,,,,533,533,0
2333,,,,,,,543,543,0
2334,,,,,,,484,484,0
2335,,,,,,,459,459,0
2336,,,,,,,481,481,0
2337,,,,,,,533,533,0
2338,,,,,,,543,543,0
2339,,,,,,,484,484,0
2340,,,,,,,459,459,0
2341,,,,,,,481,481,0
2342,,,,,,,533,533,0
2343,,,,,,,543,543,0
2344,,,,,,,484,484,0
2345,,,,,,,459,459,0
2346,,,,,,,481,481,0
2347,,,,,,,533,533,0
2348,,,,,,,543,543,0
2349,,,,,,,484,484,0
2350,,,,,,,459,459,0
2351,,,,,,,481,481,0
2352,,,,,,,533,533,0
2353,,,,,,,543,543,0
2354,,,,,,,484,484,0
2355,,,,,,,459,459,0
2356,,,,,,,481,481,0
2357,,,,,,,533,533,0
2358,,,,,,,543,543,0
2359,,,,,,,484,484,0
2360,,,,,,,459,459,0
2361,,,,,,,481,481,0
2362,,,,,,,533,533,0
2363,,,,,,,543,543,0
2364,,,,,,,484,484,0
2365,,,,,,,459,459,0
2366,,,,,,,481,481,0
2367,,,,,,,533,533,0
2368,,,,,,,543,543,0
2369,,,,,,,484,484,0
2370,,,,,,,459,459,0
2371,,,,,,,481,481,0
2372,,,,,,,533,533,0
2373,,,,,,,543,543,0
2374,,,,,,,484,484,0
2375,,,,,,,459,459,0
2376,,,,,,,481,481,0
2377,,,,,,,533,533,0
2378,,,,,,,543,543,0
2379,,,,,,,484,484,0
2380,,,,,,,459,459,0
2381,,,,,,,481,481,0
2382,,,,,,,533,533,0
2383,,,,,,,543,543,0
2384,,,,,,,484,484,0
2385,,,,,,,459,459,0
2386,,,,,,,481,481,0
2387,,,,,,,533,533,0
2388,,,,,,,543,543,0
2389,,,,,,,484,484,0
2390,,,,,,,459,459,0
2391,,,,,,,481,481,0
2392,,,,,,,533,533,0
2393,,,,,,,543,543,0
2394,,,,,,,484,484,0
2395,,,,,,,459,459,0
2396,,,,,,,481,481,0
2397,,,,,,,533,533,0
2398,,,,,,,543,543,0
2399,,,,,,,484,484,0
2400,,,,,,,459,459,0
2401,,,,,,,481,481,0
2402,,,,,,,533,533,0
2403,,,,,,,543,543,0
2404,,,,,,,484,484,0
2405,,,,,,,459,459,0
2406,,,,,,,481,481,0
2407,,,,,,,533,533,0
2408,,,,,,,543,543,0
2409,,,,,,,484,484,0
2410,,,,,,,459,459,0
2411,,,,,,,481,481,0
2412,,,,,,,533,533,0
2413,,,,,,,543,543,0
2414,,,,,,,484,484,0
2415,,,,,,,459,459,0
2416,,,,,,,481,481,0
2417,,,,,,,533,533,0
2418,,,,,,,543,543,0
2419,,,,,,,484,484,0
2420,,,,,,,459,459,0
2421,,,,,,,481,481,0
2422,,,,,,,533,533,0
2423,,,,,,,543,543,0
2424,,,,,,,484,484,0
2425,,,,,,,459,459,0
2426,,,,,,,481,481,0
2427,,,,,,,533,533,0
2428,,,,,,,543,543,0
2429,,,,,,,484,484,0
2430,,,,,,,459,459,0
2431,,,,,,,481,481,0
2432,,,,,,,533,533,0
2433,,,,,,,543,543,0
2434,,,,,,,484,484,0
2435,,,,,,,459,459,0
2436,,,,,,,481,481,0
2437,,,,,,,533,533,0
2438,,,,,,,543,543,0
2439,,,,,,,484,484,0
2440,,,,,,,459,459,0
2441,,,,,,,481,481,0
2442,,,,,,,533,533,0
2443,,,,,,,543,543,0
2444,,,,,,,484,484,0
2445,,,,,,,459,459,0
2446,,,,,,,481,481,0
2447,,,,,,,533,533,0
2448,,,,,,,543,543,0
2449,,,,,,,484,484,0
2450,,,,,,,459,459,0
2451,,,,,,,481,481,0
2452,,,,,,,533,533,0
2453,,,,,,,543,543,0
2454,,,,,,,484,484,0
2455,,,,,,,459,459,0
2456,,,,,,,481,481,0
2457,,,,,,,533,533,0
2458,,,,,,,543,543,0
2459,,,,,,,484,484,0
2460,,,,,,,459,459,0
2461,,,,,,,481,481,0
2462,,,,,,,533,533,0
2463,,,,,,,543,543,0
2464,,,,,,,484,484,0
2465,,,,,,,459,459,0
2466,,,,,,,481,481,0
2467,,,,,,,533,533,0
2468,,,,,,,543,543,0
2469,,,,,,,484,484,0
2470,,,,,,,459,459,0
2471,,,,,,,481,481,0
2472,,,,,,,533,533,0
2473,,,,,,,543,543,0
2474,,,,,,,484,484,0
2475,,,,,,,459,459,0
2476,,,,,,,481,481,0
2477,,,,,,,533,533,0
2478,,,,,,,543,543,0
2479,,,,,,,484,484,0
2480,,,,,,,459,459,0
2481,,,,,,,481,481,0
2482,,,,,,,533,533,0
2483,,,,,,,543,543,0
2484,,,,,,,484,484,0
2485,,,,,,,459,459,0
2486,,,,,,,481,481,0
2487,,,,,,,533,533,0
2488,,,,,,,543,543,0
2489,,,,,,,484,484,0
2490,,,,,,,459,459,0
2491,,,,,,,481,481,0
2492,,,,,,,533,533,0
2493,,,,,,,543,543,0
2494,,,,,,,484,484,0
2495,,,,,,,459,459,0
2496,,,,,,,481,481,0
2497,,,,,,,533,533,0
2498,,,,,,,543,543,0
2499,,,,,,,484,484,0
2500,,,,,,,459,459,0
2501,,,,,,,481,481,0
2502,,,,,,,533,533,0
2503,,,,,,,543,543,0
2504,,,,,,,484,484,0
2505,,,,,,,459,459,0
2506,,,,,,,481,481,0
2507,,,,,,,533,533,0
2508,,,,,,,543,543,0
2509,,,,,,,484,484,0
2510,,,,,,,459,459,0
2511,,,,,,,481,481,0
2512,,,,,,,533,533,0
2513,,,,,,,543,543,0
2514,,,,,,,484,484,0
2515,,,,,,,459,459,0
2516,,,,,,,481,481,0
2517,,,,,,,533,533,0
2518,,,,,,,543,543,0
2519,,,,,,,484,484,0
2520,,,,,,,459,459,0
2521,,,,,,,481,481,0
2522,,,,,,,533,533,0
2523,,,,,,,543,543,0
2524,,,,,,,484,484,0
2525,,,,,,,459,459,0
2526,,,,,,,481,481,0
2527,,,,,,,533,533,0
2528,,,,,,,543,543,0
2529,,,,,,,484,484,0
2530,,,,,,,459,459,0
2531,,,,,,,481,481,0
2532,,,,,,,533,533,0
2533,,,,,,,543,543,0
2534,,,,,,,484,484,0
2535,,,,,,,459,459,0
2536,,,,,,,481,481,0
2537,,,,,,,533,533,0
2538,,,,,,,543,543,0
2539,,,,,,,484,484,0
2540,,,,,,,459,459,0
2541,,,,,,,481,481,0
2542,,,,,,,533,533,0
2543,,,,,,,543,543,0
2544,,,,,,,484,484,0
2545,,,,,,,459,459,0
2546,,,,,,,481,481,0
2547,,,,,,,533,533,0
2548,,,,,,,543,543,0
2549,,,,,,,484,484,0
2550,,,,,,,459,459,0
2551,,,,,,,481,481,0
2552,,,,,,,533,533,0
2553,,,,,,,543,543,0
2554,,,,,,,484,484,0
2555,,,,,,,459,459,0
2556,,,,,,,481,481,0
2557,,,,,,,533,533,0
2558,,,,,,,543,543,0
2559,,,,,,,484,484,0
2560,,,,,,,459,459,0
2561,,,,,,,481,481,0
2562,,,,,,,533,533,0
2563,,,,,,,543,543,0
2564,,,,,,,484,484,0
2565,,,,,,,459,459,0
2566,,,,,,,481,481,0
2567,,,,,,,533,533,0
2568,,,,,,,543,543,0
2569,,,,,,,484,484,0
2570,,,,,,,459,459,0
2571,,,,,,,481,481,0
2572,,,,,,,533,533,0
2573,,,,,,,543,543,0
2574,,,,,,,484,484,0
2575,,,,,,,459,459,0
2576,,,,,,,481,481,0
2577,,,,,,,533,533,0
2578,,,,,,,543,543,0
2579,,,,,,,484,484,0
2580,,,,,,,459,459,0
2581,,,,,,,481,481,0
2582,,,,,,,533,533,0
2583,,,,,,,543,543,0
2584,,,,,,,484,484,0
2585,,,,,,,459,459,0
2586,,,,,,,481,481,0
2587,,,,,,,533,533,0
2588,,,,,,,543,543,0
2589,,,,,,,484,484,0
2590,,,,,,,459,459,0
2591,,,,,,,481,481,0
2592,,,,,,,533,533,0
2593,,,,,,,543,543,0
2594,,,,,,,484,484,0
2595,,,,,,,459,459,0
2596,,,,,,,481,481,0
2597,,,,,,,533,533,0
2598,,,,,,,543,543,0
2599,,,,,,,484,484,0
2600,,,,,,,459,459,0
2601,,,,,,,481,481,0
2602,,,,,,,533,533,0
2603,,,,,,,543,543,0
2604,,,,,,,484,484,0
2605,,,,,,,459,459,0
2606,,,,,,,481,481,0
2607,,,,,,,533,533,0
2608,,,,,,,543,543,0
2609,,,,,,,484,484,0
2610,,,,,,,459,459,0
2611,,,,,,,481,481,0
2612,,,,,,,533,533,0
2613,,,,,,,543,543,0
2614,,,,,,,484,484,0
2615,,,,,,,459,459,0
2616,,,,,,,481,481,0
2617,,,,,,,533,533,0
2618,,,,,,,543,543,0
2619,,,,,,,484,484,0
2620,,,,,,,459,459,0
2621,,,,,,,481,481,0
2622,,,,,,,533,533,0
2623,,,,,,,543,543,0
2624,,,,,,,484,484,0
2625,,,,,,,459,459,0
2626,,,,,,,481,481,0
2627,,,,,,,533,533,0
2628,,,,,,,543,543,0
2629,,,,,,,484,484,0
2630,,,,,,,459,459,0
2631,,,,,,,481,481,0
2632,,,,,,,533,533,0
2633,,,,,,,543,543,0
2634,,,,,,,484,484,0
2635,,,,,,,459,459,0
2636,,,,,,,481,481,0
2637,,,,,,,533,533,0
2638,,,,,,,543,543,0
2639,,,,,,,484,484,0
2640,,,,,,,459,459,0
2641,,,,,,,481,481,0
2642,,,,,,,533,533,0
2643,,,,,,,543,543,0
2644,,,,,,,484,484,0
2645,,,,,,,459,459,0
2646,,,,,,,481,481,0
2647,,,,,,,533,533,0
2648,,,,,,,543,543,0
2649,,,,,,,484,484,0
2650,,,,,,,459,459,0
2651,,,,,,,481,481,0
2652,,,,,,,533,533,0
2653,,,,,,,543,543,0
2654,,,,,,,484,484,0
2655,,,,,,,459,459,0
2656,,,,,,,481,481,0
2657,,,,,,,533,533,0
2658,,,,,,,543,543,0
2659,,,,,,,484,484,0
2660,,,,,,,459,459,0
2661,,,,,,,481,481,0
2662,,,,,,,533,533,0
2663,,,,,,,543,543,0
2664,,,,,,,484,484,0
2665,,,,,,,459,459,0
2666,,,,,,,481,481,0
2667,,,,,,,533,533,0
2668,,,,,,,543,543,0
2669,,,,,,,484,484,0
2670,,,,,,,459,459,0
2671,,,,,,,481,481,0
2672,,,,,,,533,533,0
2673,,,,,,,543,543,0
2674,,,,,,,484,484,0
2675,,,,,,,459,459,0
2676,,,,,,,481,481,0
2677,,,,,,,533,533,0
2678,,,,,,,543,543,0
2679,,,,,,,484,484,0
2680,,,,,,,459,459,0
2681,,,,,,,481,481,0
2682,,,,,,,533,533,0
2683,,,,,,,543,543,0
2684,,,,,,,484,484,0
2685,,,,,,,459,459,0
2686,,,,,,,481,481,0
2687,,,,,,,533,533,0
2688,,,,,,,543,543,0
2689,,,,,,,484,484,0
2690,,,,,,,459,459,0
2691,,,,,,,481,481,0
2692,,,,,,,533,533,0
2693,,,,,,,543,543,0
2694,,,,,,,484,484,0
2695,,,,,,,459,459,0
2696,,,,,,,481,481,0
2697,,,,,,,533,533,0
2698,,,,,,,543,543,0
2699,,,,,,,484,484,0
2700,,,,,,,459,459,0
2701,,,,,,,481,481,0
2702,,,,,,,533,533,0
2703,,,,,,,543,543,0
2704,,,,,,,484,484,0
2705,,,,,,,459,459,0
2706,,,,,,,481,481,0
2707,,,,,,,533,533,0
2708,,,,,,,543,543,0
2709,,,,,,,484,484,0
2710,,,,,,,459,459,0
2711,,,,,,,481,481,0
2712,,,,,,,533,533,0
2713,,,,,,,543,543,0
2714,,,,,,,484,484,0
2715,,,,,,,459,459,0
2716,,,,,,,481,481,0
2717,,,,,,,533,533,0
2718,,,,,,,543,543,0
2719,,,,,,,484,484,0
2720,,,,,,,459,459,0
2721,,,,,,,481,481,0
2722,,,,,,,533,533,0
2723,,,,,,,543,543,0
2724,,,,,,,484,484,0
2725,,,,,,,459,459,0
2726,,,,,,,481,481,0
2727,,,,,,,533,533,0
2728,,,,,,,543,543,0
2729,,,,,,,484,484,0
2730,,,,,,,459,459,0
2731,,,,,,,481,481,0
2732,,,,,,,533,533,0
2733,,,,,,,543,543,0
2734,,,,,,,484,484,0
2735,,,,,,,459,459,0
2736,,,,,,,481,481,0
2737,,,,,,,533,533,0
2738,,,,,,,543,543,0
2739,,,,,,,484,484,0
2740,,,,,,,459,459,0
2741,,,,,,,481,481,0
2742,,,,,,,533,533,0
2743,,,,,,,543,543,0
2744,,,,,,,484,484,0
2745,,,,,,,459,459,0
2746,,,,,,,481,481,0
2747,,,,,,,533,533,0
2748,,,,,,,543,543,0
2749,,,,,,,484,484,0
2750,,,,,,,459,459,0
2751,,,,,,,481,481,0
2752,,,,,,,533,533,0
2753,,,,,,,543,543,0
2754,,,,,,,484,484,0
2755,,,,,,,459,459,0
2756,,,,,,,481,481,0
2757,,,,,,,533,533,0
2758,,,,,,,543,543,0
2759,,,,,,,484,484,0
2760,,,,,,,459,459,0
2761,,,,,,,481,481,0
2762,,,,,,,533,533,0
2763,,,,,,,543,543,0
2764,,,,,,,484,484,0
2765,,,,,,,459,459,0
2766,,,,,,,481,481,0
2767,,,,,,,533,533,0
2768,,,,,,,543,543,0
2769,,,,,,,484,484,0
2770,,,,,,,459,459,0
2771,,,,,,,481,481,0
2772,,,,,,,533,533,0
2773,,,,,,,543,543,0
2774,,,,,,,484,484,0
2775,,,,,,,459,459,0
2776,,,,,,,481,481,0
2777,,,,,,,533,533,0
2778,,,,,,,543,543,0
2779,,,,,,,484,484,0
2780,,,,,,,459,459,0
2781,,,,,,,481,481,0
2782,,,,,,,533,533,0
2783,,,,,,,543,543,0
2784,,,,,,,484,484,0
2785,,,,,,,459,459,0
2786,,,,,,,481,481,0
2787,,,,,,,533,533,0
2788,,,,,,,543,543,0
2789,,,,,,,484,484,0
2790,,,,,,,459,459,0
2791,,,,,,,481,481,0
2792,,,,,,,533,533,0
2793,,,,,,,543,543,0
2794,,,,,,,484,484,0
2795,,,,,,,459,459,0
2796,,,,,,,481,481,0
2797,,,,,,,533,533,0
2798,,,,,,,543,543,0
2799,,,,,,,484,484,0
2800,,,,,,,459,459,0
2801,,,,,,,481,481,0
2802,,,,,,,533,533,0
2803,,,,,,,543,543,0
2804,,,,,,,484,484,0
2805,,,,,,,459,459,0
2806,,,,,,,481,481,0
2807,,,,,,,533,533,0
2808,,,,,,,543,543,0
2809,,,,,,,484,484,0
2810,,,,,,,459,459,0
2811,,,,,,,481,481,0
2812,,,,,,,533,533,0
2813,,,,,,,543,543,0
2814,,,,,,,484,484,0
2815,,,,,,,459,459,0
2816,,,,,,,481,481,0
2817,,,,,,,533,533,0
2818,,,,,,,543,543,0
2819,,,,,,,484,484,0
2820,,,,,,,459,459,0
2821,,,,,,,481,481,0
2822,,,,,,,533,533,0
2823,,,,,,,543,543,0
2824,,,,,,,484,484,0
2825,,,,,,,459,459,0
2826,,,,,,,481,481,0
2827,,,,,,,533,533,0
2828,,,,,,,543,543,0
2829,,,,,,,484,484,0
2830,,,,,,,459,459,0
2831,,,,,,,481,481,0
2832,,,,,,,533,533,0
2833,,,,,,,543,543,0
2834,,,,,,,484,484,0
2835,,,,,,,459,459,0
2836,,,,,,,481,481,0
2837,,,,,,,533,533,0
2838,,,,,,,543,543,0
2839,,,,,,,484,484,0
2840,,,,,,,459,459,0
2841,,,,,,,481,481,0
2842,,,,,,,533,533,0
2843,,,,,,,543,543,0
2844,,,,,,,484,484,0
2845,,,,,,,459,459,0
2846,,,,,,,481,481,0
2847,,,,,,,533,533,0
2848,,,,,,,543,543,0
2849,,,,,,,484,484,0
2850,,,,,,,459,459,0
2851,,,,,,,481,481,0
2852,,,,,,,533,533,0
2853,,,,,,,543,543,0
2854,,,,,,,484,484,0
2855,,,,,,,459,459,0
2856,,,,,,,481,481,0
2857,,,,,,,533,533,0
2858,,,,,,,543,543,0
2859,,,,,,,484,484,0
2860,,,,,,,459,459,0
2861,,,,,,,481,481,0
2862,,,,,,,533,533,0
2863,,,,,,,543,543,0
2864,,,,,,,484,484,0
2865,,,,,,,459,459,0
2866,,,,,,,481,481,0
2867,,,,,,,533,533,0
2868,,,,,,,543,543,0
2869,,,,,,,484,484,0
2870,,,,,,,459,459,0
2871,,,,,,,481,481,0
2872,,,,,,,533,533,0
2873,,,,,,,543,543,0
2874,,,,,,,484,484,0
2875,,,,,,,459,459,0
2876,,,,,,,481,481,0
2877,,,,,,,533,533,0
2878,,,,,,,543,543,0
2879,,,,,,,484,484,0
2880,,,,,,,459,459,0
2881,,,,,,,481,481,0
2882,,,,,,,533,533,0
2883,,,,,,,543,543,0
2884,,,,,,,484,484,0
2885,,,,,,,459,459,0
2886,,,,,,,481,481,0
2887,,,,,,,533,533,0
2888,,,,,,,543,543,0
2889,,,,,,,484,484,0
2890,,,,,,,459,459,0
2891,,,,,,,481,481,0
2892,,,,,,,533,533,0
2893,,,,,,,543,543,0
2894,,,,,,,484,484,0
2895,,,,,,,459,459,0
2896,,,,,,,481,481,0
2897,,,,,,,533,533,0
2898,,,,,,,543,543,0
2899,,,,,,,484,484,0
2900,,,,,,,459,459,0
2901,,,,,,,481,481,0
2902,,,,,,,533,533,0
2903,,,,,,,543,543,0
2904,,,,,,,484,484,0
2905,,,,,,,459,459,0
2906,,,,,,,481,481,0
2907,,,,,,,533,533,0
2908,,,,,,,543,543,0
2909,,,,,,,484,484,0
2910,,,,,,,459,459,0
2911,,,,,,,481,481,0
2912,,,,,,,533,533,0
2913,,,,,,,543,543,0
2914,,,,,,,484,484,0
2915,,,,,,,459,459,0
2916,,,,,,,481,481,0
2917,,,,,,,533,533,0
2918,,,,,,,543,543,0
2919,,,,,,,484,484,0
2920,,,,,,,459,459,0
2921,,,,,,,481,481,0
2922,,,,,,,533,533,0
2923,,,,,,,543,543,0
2924,,,,,,,484,484,0
2925,,,,,,,459,459,0
2926,,,,,,,481,481,0
2927,,,,,,,533,533,0
2928,,,,,,,543,543,0
2929,,,,,,,484,484,0
2930,,,,,,,459,459,0
2931,,,,,,,481,481,0
2932,,,,,,,533,533,0
2933,,,,,,,543,543,0
2934,,,,,,,484,484,0
2935,,,,,,,459,459,0
2936,,,,,,,481,481,0
2937,,,,,,,533,533,0
2938,,,,,,,543,543,0
2939,,,,,,,484,484,0
2940,,,,,,,459,459,0
2941,,,,,,,481,481,0
2942,,,,,,,533,533,0
2943,,,,,,,543,543,0
2944,,,,,,,484,484,0
2945,,,,,,,459,459,0
2946,,,,,,,481,481,0
2947,,,,,,,533,533,0
2948,,,,,,,543,543,0
2949,,,,,,,484,484,0
2950,,,,,,,459,459,0
2951,,,,,,,481,481,0
2952,,,,,,,533,533,0
2953,,,,,,,543,543,0
2954,,,,,,,484,484,0
2955,,,,,,,459,459,0
2956,,,,,,,481,481,0
2957,,,,,,,533,533,0
2958,,,,,,,543,543,0
2959,,,,,,,484,484,0
2960,,,,,,,459,459,0
2961,,,,,,,481,481,0
2962,,,,,,,533,533,0
2963,,,,,,,543,543,0
2964,,,,,,,484,484,0
2965,,,,,,,459,459,0
2966,,,,,,,481,481,0
2967,,,,,,,533,533,0
2968,,,,,,,543,543,0
2969,,,,,,,484,484,0
2970,,,,,,,459,459,0
2971,,,,,,,481,481,0
2972,,,,,,,533,533,0
2973,,,,,,,543,543,0
2974,,,,,,,484,484,0
2975,,,,,,,459,459,0
2976,,,,,,,481,481,0
2977,,,,,,,533,533,0
2978,,,,,,,543,543,0
2979,,,,,,,484,484,0
2980,,,,,,,459,459,0
2981,,,,,,,481,481,0
2982,,,,,,,533,533,0
2983,,,,,,,543,543,0
2984,,,,,,,484,484,0
2985,,,,,,,459,459,0
2986,,,,,,,481,481,0
2987,,,,,,,533,533,0
2988,,,,,,,543,543,0
2989,,,,,,,484,484,0
2990,,,,,,,459,459,0
2991,,,,,,,481,481,0
2992,,,,,,,533,533,0
2993,,,,,,,543,543,0
2994,,,,,,,484,484,0
2995,,,,,,,459,459,0
2996,,,,,,,481,481,0
2997,,,,,,,533,533,0
2998,,,,,,,543,543,0
2999,,,,,,,484,484,0
3000,,,,,,,459,459,0
3001,,,,,,,481,481,0
3002,,,,,,,533,533,0
3003,,,,,,,543,543,0
3004,,,,,,,484,484,0
3005,,,,,,,459,459,0
3006,,,,,,,481,481,0
3007,,,,,,,533,533,0
3008,,,,,,,543,543,0
3009,,,,,,,484,484,0
3010,,,,,,,459,459,0
3011,,,,,,,481,481,0
3012,,,,,,,533,533,0
3013,,,,,,,543,543,0
3014,,,,,,,484,484,0
3015,,,,,,,459,459,0
3016,,,,,,,481,481,0
3017,,,,,,,533,533,0
3018,,,,,,,543,543,0
3019,,,,,,,484,484,0
3020,,,,,,,459,459,0
3021,,,,,,,481,481,0
3022,,,,,,,533,533,0
3023,,,,,,,543,543,0
3024,,,,,,,484,484,0
3025,,,,,,,459,459,0
3026,,,,,,,481,481,0
3027,,,,,,,533,533,0
3028,,,,,,,543,543,0
3029,,,,,,,484,484,0
3030,,,,,,,459,459,0
3031,,,,,,,481,481,0
3032,,,,,,,533,533,0
3033,,,,,,,543,543,0
3034,,,,,,,484,484,0
3035,,,,,,,459,459,0
3036,,,,,,,481,481,0
3037,,,,,,,533,533,0
3038,,,,,,,543,543,0
3039,,,,,,,484,484,0
3040,,,,,,,459,459,0
3041,,,,,,,481,481,0
3042,,,,,,,533,533,0
3043,,,,,,,543,543,0
3044,,,,,,,484,484,0
3045,,,,,,,459,459,0
3046,,,,,,,481,481,0
3047,,,,,,,533,533,0
3048,,,,,,,543,543,0
3049,,,,,,,484,484,0
3050,,,,,,,459,459,0
3051,,,,,,,481,481,0
3052,,,,,,,533,533,0
3053,,,,,,,543,543,0
3054,,,,,,,484,484,0
3055,,,,,,,459,459,0
3056,,,,,,,481,481,0
3057,,,,,,,533,533,0
3058,,,,,,,543,543,0
3059,,,,,,,484,484,0
3060,,,,,,,459,459,0
3061,,,,,,,481,481,0
3062,,,,,,,533,533,0
3063,,,,,,,543,543,0
3064,,,,,,,484,484,0
3065,,,,,,,459,459,0
3066,,,,,,,481,481,0
3067,,,,,,,533,533,0
3068,,,,,,,543,543,0
3069,,,,,,,484,484,0
3070,,,,,,,459,459,0
3071,,,,,,,481,481,0
3072,,,,,,,533,533,0
3073,,,,,,,543,543,0
3074,,,,,,,484,484,0
3075,,,,,,,459,459,0
3076,,,,,,,481,481,0
3077,,,,,,,533,533,0
3078,,,,,,,543,543,0
3079,,,,,,,484,484,0
3080,,,,,,,459,459,0
3081,,,,,,,481,481,0
3082,,,,,,,533,533,0
3083,,,,,,,543,543,0
3084,,,,,,,484,484,0
3085,,,,,,,459,459,0
3086,,,,,,,481,481,0
3087,,,,,,,533,533,0
3088,,,,,,,543,543,0
3089,,,,,,,484,484,0
3090,,,,,,,459,459,0
3091,,,,,,,481,481,0
3092,,,,,,,533,533,0
3093,,,,,,,543,543,0
3094,,,,,,,484,484,0
3095,,,,,,,459,459,0
3096,,,,,,,481,481,0
3097,,,,,,,533,533,0
3098,,,,,,,543,543,0
3099,,,,,,,484,484,0
3100,,,,,,,459,459,0
3101,,,,,,,481,481,0
3102,,,,,,,533,533,0
3103,,,,,,,543,543,0
3104,,,,,,,484,484,0
3105,,,,,,,459,459,0
3106,,,,,,,481,481,0
3107,,,,,,,533,533,0
3108,,,,,,,543,543,0
3109,,,,,,,484,484,0
3110,,,,,,,459,459,0
3111,,,,,,,481,481,0
3112,,,,,,,533,533,0
3113,,,,,,,543,543,0
3114,,,,,,,484,484,0
3115,,,,,,,459,459,0
3116,,,,,,,481,481,0
3117,,,,,,,533,533,0
3118,,,,,,,543,543,0
3119,,,,,,,484,484,0
3120,,,,,,,459,459,0
3121,,,,,,,481,481,0
3122,,,,,,,533,533,0
3123,,,,,,,543,543,0
3124,,,,,,,484,484,0
3125,,,,,,,459,459,0
