,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2461,,,,,,,31,0,31
2462,,,,,,,40,0,40
2463,,,,,,,40,0,40
2464,,,,,,,45,0,45
2465,,,,,,,34,0,34
2466,,,,,,,48,0,48
2467,,,,,,,41,0,41
2468,,,,,,,45,0,45
2469,,,,,,,45,0,45
2470,,,,,,,36,4,32
2471,,,,,,,37,0,37
2472,,,,,,,54,0,54
2473,,,,,,,46,0,46
2474,,,,,,,47,0,47
2475,,,,,,,50,0,50
2476,,,,,,,44,0,44
2477,,,,,,,46,0,46
2478,,,,,,,43,0,43
2479,,,,,,,35,0,35
2480,,,,,,,41,0,41
2481,,,,,,,51,0,51
2482,,,,,,,45,0,45
2483,,,,,,,39,0,39
2484,,,,,,,50,0,50
2485,,,,,,,41,0,41
2486,,,,,,,56,0,56
2487,,,,,,,40,0,40
2488,,,,,,,42,0,42
2489,,,,,,,48,0,48
2490,,,,,,,42,0,42
2491,,,,,,,40,0,40
2492,,,,,,,45,1,44
2493,,,,,,,34,0,34
2494,,,,,,,51,0,51
2495,,,,,,,46,0,46
2496,,,,,,,30,0,30
2497,,,,,,,43,0,43
2498,,,,,,,39,0,39
2499,,,,,,,45,0,45
2500,,,,,,,48,0,48
2501,,,,,,,36,0,36
2502,,,,,,,42,0,42
2503,,,,,,,28,0,28
2504,,,,,,,36,0,36
2505,,,,,,,56,0,56
2506,,,,,,,35,0,35
2507,,,,,,,47,0,47
2508,,,,,,,43,0,43
2509,,,,,,,41,0,41
2510,,,,,,,54,0,54
2511,,,,,,,37,0,37
2512,,,,,,,54,0,54
2513,,,,,,,34,0,34
2514,,,,,,,44,0,44
2515,,,,,,,47,0,47
2516,,,,,,,44,0,44
2517,,,,,,,34,0,34
2518,,,,,,,45,0,45
2519,,,,,,,38,0,38
2520,,,,,,,59,0,59
2521,,,,,,,45,0,45
2522,,,,,,,51,0,51
2523,,,,,,,49,0,49
2524,,,,,,,36,0,36
2525,,,,,,,52,0,52
2526,,,,,,,51,0,51
2527,,,,,,,53,0,53
2528,,,,,,,47,0,47
2529,,,,,,,37,1,36
2530,,,,,,,54,0,54
2531,,,,,,,55,0,55
2532,,,,,,,52,0,52
2533,,,,,,,38,1,37
2534,,,,,,,51,0,51
2535,,,,,,,39,1,38
2536,,,,,,,40,0,40
2537,,,,,,,36,0,36
2538,,,,,,,40,0,40
2539,,,,,,,60,0,60
2540,,,,,,,47,2,45
2541,,,,,,,35,0,35
2542,,,,,,,54,0,54
2543,,,,,,,50,1,49
2544,,,,,,,40,0,40
2545,,,,,,,34,0,34
2546,,,,,,,41,0,41
2547,,,,,,,43,0,43
2548,,,,,,,41,0,41
2549,,,,,,,36,0,36
2550,,,,,,,36,0,36
2551,,,,,,,46,0,46
2552,,,,,,,45,0,45
2553,,,,,,,41,0,41
2554,,,,,,,49,0,49
2555,,,,,,,55,0,55
2556,,,,,,,40,1,39
2557,,,,,,,44,0,44
2558,,,,,,,51,0,51
2559,,,,,,,57,6,51
2560,,,,,,,51,1,50
2561,,,,,,,39,0,39
2562,,,,,,,46,0,46
2563,,,,,,,50,0,50
2564,,,,,,,46,0,46
2565,,,,,,,57,0,57
2566,,,,,,,44,3,41
2567,,,,,,,43,0,43
2568,,,,,,,44,0,44
2569,,,,,,,41,0,41
2570,,,,,,,38,1,37
2571,,,,,,,41,0,41
2572,,,,,,,55,1,54
2573,,,,,,,47,0,47
2574,,,,,,,29,0,29
2575,,,,,,,36,0,36
2576,,,,,,,36,0,36
2577,,,,,,,29,1,28
2578,,,,,,,37,0,37
2579,,,,,,,44,0,44
2580,,,,,,,43,0,43
2581,,,,,,,36,0,36
2582,,,,,,,45,0,45
2583,,,,,,,37,0,37
2584,,,,,,,53,0,53
2585,,,,,,,42,0,42
2586,,,,,,,32,0,32
2587,,,,,,,44,0,44
2588,,,,,,,42,0,42
2589,,,,,,,57,9,48
2590,,,,,,,48,9,39
2591,,,,,,,43,1,42
2592,,,,,,,45,0,45
2593,,,,,,,35,0,35
2594,,,,,,,38,0,38
2595,,,,,,,43,0,43
2596,,,,,,,64,0,64
2597,,,,,,,48,1,47
2598,,,,,,,39,0,39
2599,,,,,,,36,0,36
2600,,,,,,,37,0,37
2601,,,,,,,37,0,37
2602,,,,,,,35,0,35
2603,,,,,,,42,0,42
2604,,,,,,,38,0,38
2605,,,,,,,40,0,40
2606,,,,,,,43,0,43
2607,,,,,,,33,0,33
2608,,,,,,,39,0,39
2609,,,,,,,42,0,42
2610,,,,,,,44,0,44
2611,,,,,,,45,0,45
2612,,,,,,,45,0,45
2613,,,,,,,38,0,38
2614,,,,,,,40,0,40
2615,,,,,,,43,0,43
2616,,,,,,,45,0,45
2617,,,,,,,47,0,47
2618,,,,,,,42,0,42
2619,,,,,,,47,0,47
2620,,,,,,,43,0,43
2621,,,,,,,48,0,48
2622,,,,,,,47,0,47
2623,,,,,,,41,0,41
2624,,,,,,,47,0,47
2625,,,,,,,45,0,45
2626,,,,,,,28,0,28
2627,,,,,,,37,0,37
2628,,,,,,,38,0,38
2629,,,,,,,45,0,45
2630,,,,,,,54,0,54
2631,,,,,,,34,1,33
2632,,,,,,,53,0,53
2633,,,,,,,48,4,44
2634,,,,,,,42,1,41
2635,,,,,,,47,1,46
2636,,,,,,,46,0,46
2637,,,,,,,31,0,31
2638,,,,,,,37,0,37
2639,,,,,,,42,0,42
2640,,,,,,,48,0,48
2641,,,,,,,39,0,39
2642,,,,,,,40,0,40
2643,,,,,,,28,0,28
2644,,,,,,,36,0,36
2645,,,,,,,45,0,45
2646,,,,,,,39,0,39
2647,,,,,,,44,0,44
2648,,,,,,,39,0,39
2649,,,,,,,49,0,49
2650,,,,,,,42,0,42
2651,,,,,,,49,0,49
2652,,,,,,,43,0,43
2653,,,,,,,52,0,52
2654,,,,,,,56,5,51
2655,,,,,,,41,3,38
2656,,,,,,,54,0,54
2657,,,,,,,47,0,47
2658,,,,,,,41,0,41
2659,,,,,,,42,0,42
2660,,,,,,,44,0,44
2661,,,,,,,42,0,42
2662,,,,,,,34,0,34
2663,,,,,,,29,0,29
2664,,,,,,,32,0,32
2665,,,,,,,53,0,53
2666,,,,,,,34,0,34
2667,,,,,,,43,0,43
2668,,,,,,,49,0,49
2669,,,,,,,36,0,36
2670,,,,,,,50,0,50
2671,,,,,,,53,0,53
2672,,,,,,,48,0,48
2673,,,,,,,53,5,48
2674,,,,,,,45,4,41
2675,,,,,,,34,0,34
2676,,,,,,,37,0,37
2677,,,,,,,48,0,48
2678,,,,,,,37,0,37
2679,,,,,,,30,0,30
2680,,,,,,,38,0,38
2681,,,,,,,40,0,40
2682,,,,,,,31,0,31
2683,,,,,,,40,0,40
2684,,,,,,,42,0,42
2685,,,,,,,49,0,49
2686,,,,,,,39,0,39
2687,,,,,,,40,0,40
2688,,,,,,,35,0,35
2689,,,,,,,43,0,43
2690,,,,,,,41,0,41
2691,,,,,,,54,0,54
2692,,,,,,,35,2,33
2693,,,,,,,49,0,49
2694,,,,,,,49,0,49
2695,,,,,,,32,0,32
2696,,,,,,,48,0,48
2697,,,,,,,47,0,47
2698,,,,,,,42,0,42
2699,,,,,,,52,0,52
2700,,,,,,,32,5,27
2701,,,,,,,33,1,32
2702,,,,,,,50,0,50
2703,,,,,,,51,0,51
2704,,,,,,,51,0,51
2705,,,,,,,44,0,44
2706,,,,,,,43,0,43
2707,,,,,,,29,0,29
2708,,,,,,,33,0,33
2709,,,,,,,47,1,46
2710,,,,,,,41,0,41
2711,,,,,,,34,0,34
2712,,,,,,,47,0,47
2713,,,,,,,37,0,37
2714,,,,,,,37,0,37
2715,,,,,,,42,0,42
2716,,,,,,,49,0,49
2717,,,,,,,51,0,51
2718,,,,,,,41,0,41
2719,,,,,,,38,0,38
2720,,,,,,,44,0,44
2721,,,,,,,50,0,50
2722,,,,,,,45,0,45
2723,,,,,,,43,0,43
2724,,,,,,,35,0,35
2725,,,,,,,41,0,41
2726,,,,,,,38,1,37
2727,,,,,,,45,0,45
2728,,,,,,,39,1,38
2729,,,,,,,46,0,46
2730,,,,,,,36,0,36
2731,,,,,,,51,0,51
2732,,,,,,,44,0,44
2733,,,,,,,43,1,42
2734,,,,,,,46,1,45
2735,,,,,,,42,0,42
2736,,,,,,,48,0,48
2737,,,,,,,29,0,29
2738,,,,,,,32,0,32
2739,,,,,,,39,0,39
2740,,,,,,,44,0,44
2741,,,,,,,54,0,54
2742,,,,,,,53,7,46
2743,,,,,,,44,7,37
2744,,,,,,,39,2,37
2745,,,,,,,38,0,38
2746,,,,,,,40,0,40
2747,,,,,,,31,0,31
2748,,,,,,,46,0,46
2749,,,,,,,55,0,55
2750,,,,,,,34,0,34
2751,,,,,,,41,0,41
2752,,,,,,,47,0,47
2753,,,,,,,44,0,44
2754,,,,,,,36,0,36
2755,,,,,,,52,0,52
2756,,,,,,,40,0,40
2757,,,,,,,54,0,54
2758,,,,,,,40,1,39
2759,,,,,,,37,0,37
2760,,,,,,,38,0,38
2761,,,,,,,38,0,38
2762,,,,,,,40,0,40
2763,,,,,,,55,0,55
2764,,,,,,,45,0,45
2765,,,,,,,46,0,46
2766,,,,,,,42,0,42
2767,,,,,,,51,0,51
2768,,,,,,,40,0,40
2769,,,,,,,45,0,45
2770,,,,,,,27,0,27
2771,,,,,,,41,0,41
2772,,,,,,,37,0,37
2773,,,,,,,30,0,30
2774,,,,,,,51,0,51
2775,,,,,,,40,0,40
2776,,,,,,,37,0,37
2777,,,,,,,50,0,50
2778,,,,,,,45,0,45
2779,,,,,,,36,0,36
2780,,,,,,,55,0,55
2781,,,,,,,44,0,44
2782,,,,,,,41,0,41
2783,,,,,,,38,0,38
2784,,,,,,,47,0,47
2785,,,,,,,41,0,41
2786,,,,,,,35,0,35
2787,,,,,,,46,0,46
2788,,,,,,,44,0,44
2789,,,,,,,42,0,42
2790,,,,,,,37,0,37
2791,,,,,,,57,0,57
2792,,,,,,,46,0,46
2793,,,,,,,39,0,39
2794,,,,,,,33,0,33
2795,,,,,,,42,0,42
2796,,,,,,,38,0,38
2797,,,,,,,55,0,55
2798,,,,,,,40,1,39
2799,,,,,,,47,0,47
2800,,,,,,,43,1,42
2801,,,,,,,46,0,46
2802,,,,,,,38,0,38
2803,,,,,,,41,0,41
2804,,,,,,,48,0,48
2805,,,,,,,33,0,33
2806,,,,,,,40,0,40
2807,,,,,,,40,0,40
2808,,,,,,,50,0,50
2809,,,,,,,50,0,50
2810,,,,,,,43,0,43
2811,,,,,,,32,0,32
2812,,,,,,,38,0,38
2813,,,,,,,45,0,45
2814,,,,,,,36,0,36
2815,,,,,,,41,0,41
2816,,,,,,,37,0,37
2817,,,,,,,49,0,49
2818,,,,,,,50,1,49
2819,,,,,,,43,0,43
2820,,,,,,,41,0,41
2821,,,,,,,47,0,47
2822,,,,,,,43,0,43
2823,,,,,,,43,0,43
2824,,,,,,,47,0,47
2825,,,,,,,44,1,43
2826,,,,,,,45,0,45
2827,,,,,,,48,0,48
2828,,,,,,,44,0,44
2829,,,,,,,35,0,35
2830,,,,,,,40,0,40
2831,,,,,,,42,1,41
2832,,,,,,,48,0,48
2833,,,,,,,36,0,36
2834,,,,,,,44,0,44
2835,,,,,,,40,2,38
2836,,,,,,,48,0,48
2837,,,,,,,49,0,49
2838,,,,,,,46,1,45
2839,,,,,,,45,0,45
2840,,,,,,,41,2,39
2841,,,,,,,44,0,44
2842,,,,,,,44,0,44
2843,,,,,,,45,0,45
2844,,,,,,,38,0,38
2845,,,,,,,47,0,47
2846,,,,,,,36,0,36
2847,,,,,,,36,0,36
2848,,,,,,,44,3,41
2849,,,,,,,35,0,35
2850,,,,,,,42,0,42
2851,,,,,,,33,0,33
2852,,,,,,,40,0,40
2853,,,,,,,46,0,46
2854,,,,,,,42,0,42
2855,,,,,,,44,0,44
2856,,,,,,,46,0,46
2857,,,,,,,44,0,44
2858,,,,,,,45,0,45
2859,,,,,,,44,0,44
2860,,,,,,,52,0,52
2861,,,,,,,44,0,44
2862,,,,,,,35,0,35
2863,,,,,,,49,0,49
2864,,,,,,,49,0,49
2865,,,,,,,43,0,43
2866,,,,,,,46,0,46
2867,,,,,,,42,0,42
2868,,,,,,,50,0,50
2869,,,,,,,30,0,30
2870,,,,,,,54,0,54
2871,,,,,,,38,0,38
2872,,,,,,,43,0,43
2873,,,,,,,42,0,42
2874,,,,,,,50,0,50
2875,,,,,,,40,0,40
2876,,,,,,,36,0,36
2877,,,,,,,43,0,43
2878,,,,,,,53,0,53
2879,,,,,,,48,0,48
2880,,,,,,,38,2,36
2881,,,,,,,50,0,50
2882,,,,,,,47,0,47
2883,,,,,,,34,0,34
2884,,,,,,,40,0,40
2885,,,,,,,33,0,33
2886,,,,,,,50,0,50
2887,,,,,,,51,0,51
2888,,,,,,,46,0,46
2889,,,,,,,43,0,43
2890,,,,,,,48,0,48
2891,,,,,,,42,0,42
2892,,,,,,,45,0,45
2893,,,,,,,30,0,30
2894,,,,,,,49,0,49
2895,,,,,,,40,0,40
2896,,,,,,,44,0,44
2897,,,,,,,34,0,34
2898,,,,,,,39,0,39
2899,,,,,,,48,0,48
2900,,,,,,,51,0,51
2901,,,,,,,43,0,43
2902,,,,,,,47,0,47
2903,,,,,,,35,0,35
2904,,,,,,,43,0,43
2905,,,,,,,43,0,43
2906,,,,,,,45,0,45
2907,,,,,,,44,0,44
2908,,,,,,,48,0,48
2909,,,,,,,41,0,41
2910,,,,,,,47,3,44
2911,,,,,,,48,0,48
2912,,,,,,,45,0,45
2913,,,,,,,50,0,50
2914,,,,,,,56,0,56
2915,,,,,,,47,0,47
2916,,,,,,,38,0,38
2917,,,,,,,38,0,38
2918,,,,,,,46,0,46
2919,,,,,,,55,0,55
2920,,,,,,,38,0,38
2921,,,,,,,40,0,40
2922,,,,,,,42,0,42
2923,,,,,,,57,1,56
2924,,,,,,,35,0,35
2925,,,,,,,46,0,46
2926,,,,,,,41,0,41
2927,,,,,,,46,0,46
2928,,,,,,,46,0,46
2929,,,,,,,48,0,48
2930,,,,,,,41,0,41
2931,,,,,,,39,0,39
2932,,,,,,,42,0,42
2933,,,,,,,48,6,42
2934,,,,,,,45,5,40
2935,,,,,,,51,2,49
2936,,,,,,,39,0,39
2937,,,,,,,43,0,43
2938,,,,,,,55,0,55
2939,,,,,,,36,1,35
2940,,,,,,,37,0,37
2941,,,,,,,32,0,32
2942,,,,,,,34,0,34
2943,,,,,,,46,0,46
2944,,,,,,,41,1,40
2945,,,,,,,51,0,51
2946,,,,,,,43,2,41
2947,,,,,,,32,0,32
2948,,,,,,,36,0,36
2949,,,,,,,58,0,58
2950,,,,,,,53,1,52
2951,,,,,,,42,0,42
2952,,,,,,,34,0,34
2953,,,,,,,38,0,38
2954,,,,,,,41,0,41
2955,,,,,,,47,1,46
2956,,,,,,,43,0,43
2957,,,,,,,44,0,44
2958,,,,,,,49,0,49
2959,,,,,,,41,2,39
2960,,,,,,,33,0,33
2961,,,,,,,31,0,31
2962,,,,,,,43,0,43
2963,,,,,,,42,0,42
2964,,,,,,,40,0,40
2965,,,,,,,42,0,42
2966,,,,,,,45,0,45
2967,,,,,,,42,0,42
2968,,,,,,,37,0,37
2969,,,,,,,34,0,34
2970,,,,,,,46,1,45
2971,,,,,,,48,0,48
2972,,,,,,,33,0,33
2973,,,,,,,43,6,37
2974,,,,,,,47,5,42
2975,,,,,,,34,0,34
2976,,,,,,,52,0,52
2977,,,,,,,46,0,46
2978,,,,,,,50,0,50
2979,,,,,,,35,0,35
2980,,,,,,,47,0,47
2981,,,,,,,47,0,47
2982,,,,,,,32,0,32
2983,,,,,,,38,0,38
2984,,,,,,,47,0,47
2985,,,,,,,40,0,40
2986,,,,,,,42,0,42
2987,,,,,,,51,0,51
2988,,,,,,,48,2,46
2989,,,,,,,45,0,45
2990,,,,,,,45,0,45
2991,,,,,,,43,0,43
2992,,,,,,,47,0,47
2993,,,,,,,50,0,50
2994,,,,,,,35,0,35
2995,,,,,,,36,0,36
2996,,,,,,,45,0,45
2997,,,,,,,40,0,40
2998,,,,,,,41,0,41
2999,,,,,,,46,0,46
3000,,,,,,,51,0,51
3001,,,,,,,38,0,38
3002,,,,,,,46,0,46
3003,,,,,,,41,0,41
3004,,,,,,,50,0,50
3005,,,,,,,44,0,44
3006,,,,,,,34,0,34
3007,,,,,,,43,0,43
3008,,,,,,,33,0,33
3009,,,,,,,49,0,49
3010,,,,,,,53,0,53
3011,,,,,,,41,2,39
3012,,,,,,,49,0,49
3013,,,,,,,45,0,45
3014,,,,,,,46,0,46
3015,,,,,,,41,0,41
3016,,,,,,,52,0,52
3017,,,,,,,37,0,37
3018,,,,,,,52,0,52
3019,,,,,,,40,0,40
3020,,,,,,,44,0,44
3021,,,,,,,37,0,37
3022,,,,,,,45,0,45
3023,,,,,,,51,0,51
3024,,,,,,,38,0,38
3025,,,,,,,51,0,51
3026,,,,,,,46,0,46
3027,,,,,,,41,0,41
3028,,,,,,,35,0,35
3029,,,,,,,48,0,48
3030,,,,,,,46,0,46
3031,,,,,,,39,0,39
3032,,,,,,,46,0,46
3033,,,,,,,52,0,52
3034,,,,,,,34,4,30
3035,,,,,,,47,0,47
3036,,,,,,,40,0,40
3037,,,,,,,32,0,32
3038,,,,,,,43,0,43
3039,,,,,,,51,0,51
3040,,,,,,,48,0,48
3041,,,,,,,42,4,38
3042,,,,,,,49,0,49
3043,,,,,,,46,0,46
3044,,,,,,,45,0,45
3045,,,,,,,46,0,46
3046,,,,,,,49,0,49
3047,,,,,,,51,0,51
3048,,,,,,,42,0,42
3049,,,,,,,42,0,42
3050,,,,,,,46,0,46
3051,,,,,,,44,0,44
3052,,,,,,,40,0,40
3053,,,,,,,46,1,45
3054,,,,,,,45,0,45
3055,,,,,,,45,0,45
3056,,,,,,,47,0,47
3057,,,,,,,49,0,49
3058,,,,,,,42,0,42
3059,,,,,,,53,0,53
3060,,,,,,,43,0,43
3061,,,,,,,45,0,45
3062,,,,,,,44,0,44
3063,,,,,,,44,0,44
3064,,,,,,,48,0,48
3065,,,,,,,40,0,40
3066,,,,,,,38,0,38
3067,,,,,,,40,0,40
3068,,,,,,,39,0,39
3069,,,,,,,49,0,49
3070,,,,,,,43,0,43
3071,,,,,,,42,0,42
3072,,,,,,,47,0,47
3073,,,,,,,47,0,47
3074,,,,,,,45,1,44
3075,,,,,,,44,0,44
3076,,,,,,,41,0,41
3077,,,,,,,44,3,41
3078,,,,,,,53,0,53
3079,,,,,,,40,0,40
3080,,,,,,,45,0,45
3081,,,,,,,37,0,37
3082,,,,,,,39,0,39
3083,,,,,,,38,0,38
3084,,,,,,,48,0,48
3085,,,,,,,34,0,34
3086,,,,,,,56,0,56
3087,,,,,,,43,3,40
3088,,,,,,,50,0,50
3089,,,,,,,45,0,45
3090,,,,,,,43,0,43
3091,,,,,,,35,0,35
3092,,,,,,,51,0,51
3093,,,,,,,49,0,49
3094,,,,,,,34,0,34
3095,,,,,,,44,0,44
3096,,,,,,,55,0,55
3097,,,,,,,34,0,34
3098,,,,,,,37,0,37
3099,,,,,,,41,0,41
3100,,,,,,,45,0,45
3101,,,,,,,56,0,56
3102,,,,,,,55,4,51
3103,,,,,,,41,1,40
3104,,,,,,,47,0,47
3105,,,,,,,47,0,47
3106,,,,,,,34,0,34
3107,,,,,,,39,0,39
3108,,,,,,,43,0,43
3109,,,,,,,37,0,37
3110,,,,,,,36,0,36
3111,,,,,,,42,0,42
3112,,,,,,,44,0,44
3113,,,,,,,36,0,36
3114,,,,,,,53,0,53
3115,,,,,,,36,0,36
3116,,,,,,,43,0,43
3117,,,,,,,32,0,32
3118,,,,,,,40,0,40
3119,,,,,,,32,0,32
3120,,,,,,,32,0,32
3121,,,,,,,43,0,43
3122,,,,,,,45,0,45
3123,,,,,,,37,0,37
3124,,,,,,,41,0,41
3125,,,,,,,38,0,38
3126,,,,,,,40,0,40
3127,,,,,,,49,2,47
3128,,,,,,,37,3,34
3129,,,,,,,50,0,50
3130,,,,,,,52,0,52
3131,,,,,,,42,0,42
3132,,,,,,,46,0,46
3133,,,,,,,54,0,54
3134,,,,,,,49,0,49
3135,,,,,,,41,0,41
3136,,,,,,,41,0,41
3137,,,,,,,36,0,36
3138,,,,,,,54,0,54
3139,,,,,,,38,0,38
3140,,,,,,,44,0,44
3141,,,,,,,41,0,41
3142,,,,,,,49,1,48
3143,,,,,,,40,0,40
3144,,,,,,,41,0,41
3145,,,,,,,48,0,48
3146,,,,,,,37,1,36
3147,,,,,,,38,0,38
3148,,,,,,,44,0,44
3149,,,,,,,55,0,55
3150,,,,,,,45,0,45
3151,,,,,,,41,0,41
3152,,,,,,,40,0,40
3153,,,,,,,38,0,38
3154,,,,,,,39,0,39
3155,,,,,,,41,0,41
3156,,,,,,,31,0,31
3157,,,,,,,38,0,38
3158,,,,,,,47,0,47
3159,,,,,,,42,0,42
3160,,,,,,,48,0,48
3161,,,,,,,45,0,45
3162,,,,,,,47,0,47
3163,,,,,,,32,0,32
3164,,,,,,,33,0,33
3165,,,,,,,41,0,41
3166,,,,,,,45,0,45
3167,,,,,,,58,0,58
3168,,,,,,,37,0,37
3169,,,,,,,41,0,41
3170,,,,,,,39,0,39
3171,,,,,,,47,0,47
3172,,,,,,,33,0,33
3173,,,,,,,45,0,45
3174,,,,,,,33,0,33
3175,,,,,,,40,0,40
3176,,,,,,,42,0,42
3177,,,,,,,64,0,64
3178,,,,,,,47,0,47
3179,,,,,,,46,0,46
3180,,,,,,,42,6,36
3181,,,,,,,46,7,39
3182,,,,,,,38,0,38
3183,,,,,,,39,0,39
3184,,,,,,,35,2,33
3185,,,,,,,39,0,39
3186,,,,,,,48,0,48
3187,,,,,,,41,0,41
3188,,,,,,,44,0,44
3189,,,,,,,45,0,45
3190,,,,,,,44,0,44
3191,,,,,,,47,0,47
3192,,,,,,,48,0,48
3193,,,,,,,44,0,44
3194,,,,,,,37,0,37
3195,,,,,,,40,0,40
3196,,,,,,,44,0,44
3197,,,,,,,41,0,41
3198,,,,,,,45,0,45
3199,,,,,,,43,0,43
3200,,,,,,,42,0,42
3201,,,,,,,47,0,47
3202,,,,,,,46,0,46
3203,,,,,,,37,1,36
3204,,,,,,,48,0,48
3205,,,,,,,47,0,47
3206,,,,,,,32,0,32
3207,,,,,,,34,0,34
3208,,,,,,,48,0,48
3209,,,,,,,48,0,48
3210,,,,,,,42,0,42
3211,,,,,,,38,0,38
3212,,,,,,,52,0,52
3213,,,,,,,49,0,49
3214,,,,,,,38,0,38
3215,,,,,,,41,0,41
3216,,,,,,,46,0,46
3217,,,,,,,52,0,52
3218,,,,,,,54,0,54
3219,,,,,,,30,0,30
3220,,,,,,,48,0,48
3221,,,,,,,36,0,36
3222,,,,,,,43,0,43
3223,,,,,,,41,0,41
3224,,,,,,,40,0,40
3225,,,,,,,50,0,50
3226,,,,,,,45,0,45
3227,,,,,,,56,0,56
3228,,,,,,,50,0,50
3229,,,,,,,44,0,44
3230,,,,,,,46,0,46
3231,,,,,,,44,0,44
3232,,,,,,,40,0,40
3233,,,,,,,45,0,45
3234,,,,,,,41,0,41
3235,,,,,,,44,0,44
3236,,,,,,,30,0,30
3237,,,,,,,38,0,38
3238,,,,,,,48,0,48
3239,,,,,,,46,1,45
3240,,,,,,,42,0,42
3241,,,,,,,54,0,54
3242,,,,,,,42,0,42
3243,,,,,,,50,0,50
3244,,,,,,,44,0,44
3245,,,,,,,47,0,47
3246,,,,,,,49,0,49
3247,,,,,,,38,0,38
3248,,,,,,,42,0,42
3249,,,,,,,47,0,47
3250,,,,,,,39,4,35
3251,,,,,,,44,0,44
3252,,,,,,,43,3,40
3253,,,,,,,43,0,43
3254,,,,,,,51,0,51
3255,,,,,,,42,0,42
3256,,,,,,,46,0,46
3257,,,,,,,44,0,44
3258,,,,,,,36,0,36
3259,,,,,,,54,0,54
3260,,,,,,,32,0,32
3261,,,,,,,40,3,37
3262,,,,,,,39,0,39
3263,,,,,,,42,1,41
3264,,,,,,,51,0,51
3265,,,,,,,35,0,35
3266,,,,,,,59,0,59
3267,,,,,,,44,0,44
3268,,,,,,,49,0,49
3269,,,,,,,44,0,44
3270,,,,,,,47,0,47
3271,,,,,,,45,0,45
3272,,,,,,,37,0,37
3273,,,,,,,46,0,46
3274,,,,,,,34,0,34
3275,,,,,,,57,0,57
3276,,,,,,,47,0,47
3277,,,,,,,44,0,44
3278,,,,,,,42,0,42
3279,,,,,,,50,0,50
3280,,,,,,,48,0,48
3281,,,,,,,31,0,31
3282,,,,,,,47,0,47
3283,,,,,,,48,0,48
3284,,,,,,,48,0,48
3285,,,,,,,36,0,36
3286,,,,,,,49,0,49
3287,,,,,,,48,0,48
3288,,,,,,,37,0,37
3289,,,,,,,52,0,52
3290,,,,,,,45,1,44
3291,,,,,,,45,0,45
3292,,,,,,,49,4,45
3293,,,,,,,46,3,43
3294,,,,,,,39,0,39
3295,,,,,,,41,0,41
3296,,,,,,,39,0,39
3297,,,,,,,47,0,47
3298,,,,,,,52,0,52
3299,,,,,,,38,0,38
3300,,,,,,,35,0,35
3301,,,,,,,51,0,51
3302,,,,,,,44,0,44
3303,,,,,,,43,0,43
3304,,,,,,,42,0,42
3305,,,,,,,39,0,39
3306,,,,,,,34,0,34
3307,,,,,,,47,0,47
3308,,,,,,,36,0,36
3309,,,,,,,41,0,41
3310,,,,,,,55,0,55
3311,,,,,,,34,4,30
3312,,,,,,,54,4,50
3313,,,,,,,45,4,41
3314,,,,,,,42,1,41
3315,,,,,,,45,0,45
3316,,,,,,,48,0,48
3317,,,,,,,33,0,33
3318,,,,,,,47,0,47
3319,,,,,,,43,0,43
3320,,,,,,,44,0,44
3321,,,,,,,33,0,33
3322,,,,,,,48,0,48
3323,,,,,,,34,0,34
3324,,,,,,,41,0,41
3325,,,,,,,43,0,43
3326,,,,,,,39,1,38
3327,,,,,,,47,0,47
3328,,,,,,,39,0,39
3329,,,,,,,40,0,40
3330,,,,,,,35,0,35
3331,,,,,,,41,0,41
3332,,,,,,,35,0,35
3333,,,,,,,43,0,43
3334,,,,,,,40,0,40
3335,,,,,,,50,0,50
3336,,,,,,,39,0,39
3337,,,,,,,35,0,35
3338,,,,,,,38,0,38
3339,,,,,,,35,0,35
3340,,,,,,,44,0,44
3341,,,,,,,57,0,57
3342,,,,,,,49,0,49
3343,,,,,,,50,0,50
3344,,,,,,,39,0,39
3345,,,,,,,49,0,49
3346,,,,,,,50,0,50
3347,,,,,,,55,0,55
3348,,,,,,,30,0,30
3349,,,,,,,46,0,46
3350,,,,,,,55,0,55
3351,,,,,,,45,3,42
3352,,,,,,,42,0,42
3353,,,,,,,71,19,52
3354,,,,,,,54,20,34
3355,,,,,,,51,12,39
3356,,,,,,,44,2,42
3357,,,,,,,42,0,42
3358,,,,,,,40,0,40
3359,,,,,,,39,0,39
3360,,,,,,,42,0,42
3361,,,,,,,46,4,42
3362,,,,,,,49,1,48
3363,,,,,,,44,0,44
3364,,,,,,,44,0,44
3365,,,,,,,47,0,47
3366,,,,,,,56,0,56
3367,,,,,,,45,0,45
3368,,,,,,,38,0,38
3369,,,,,,,50,0,50
3370,,,,,,,39,0,39
3371,,,,,,,44,0,44
3372,,,,,,,42,0,42
3373,,,,,,,46,0,46
3374,,,,,,,40,0,40
3375,,,,,,,49,0,49
3376,,,,,,,46,0,46
3377,,,,,,,47,0,47
3378,,,,,,,41,0,41
3379,,,,,,,53,0,53
3380,,,,,,,55,6,49
3381,,,,,,,46,6,40
3382,,,,,,,50,3,47
3383,,,,,,,45,0,45
3384,,,,,,,47,1,46
3385,,,,,,,42,0,42
3386,,,,,,,53,0,53
3387,,,,,,,51,0,51
3388,,,,,,,47,0,47
3389,,,,,,,42,0,42
