,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2568,,,,,,,66,0,66
2569,,,,,,,58,0,58
2570,,,,,,,70,0,70
2571,,,,,,,47,0,47
2572,,,,,,,52,0,52
2573,,,,,,,66,0,66
2574,,,,,,,54,0,54
2575,,,,,,,67,0,67
2576,,,,,,,62,0,62
2577,,,,,,,63,0,63
2578,,,,,,,63,0,63
2579,,,,,,,56,0,56
2580,,,,,,,62,0,62
2581,,,,,,,59,0,59
2582,,,,,,,57,0,57
2583,,,,,,,68,0,68
2584,,,,,,,66,0,66
2585,,,,,,,60,0,60
2586,,,,,,,52,0,52
2587,,,,,,,75,0,75
2588,,,,,,,57,0,57
2589,,,,,,,52,0,52
2590,,,,,,,65,0,65
2591,,,,,,,50,0,50
2592,,,,,,,58,0,58
2593,,,,,,,64,0,64
2594,,,,,,,68,0,68
2595,,,,,,,57,0,57
2596,,,,,,,74,0,74
2597,,,,,,,52,0,52
2598,,,,,,,59,0,59
2599,,,,,,,61,0,61
2600,,,,,,,57,0,57
2601,,,,,,,68,0,68
2602,,,,,,,63,0,63
2603,,,,,,,52,0,52
2604,,,,,,,71,0,71
2605,,,,,,,76,0,76
2606,,,,,,,75,0,75
2607,,,,,,,61,0,61
2608,,,,,,,53,0,53
2609,,,,,,,61,0,61
2610,,,,,,,63,0,63
2611,,,,,,,61,0,61
2612,,,,,,,45,0,45
2613,,,,,,,59,0,59
2614,,,,,,,64,0,64
2615,,,,,,,67,0,67
2616,,,,,,,67,0,67
2617,,,,,,,74,0,74
2618,,,,,,,62,0,62
2619,,,,,,,64,0,64
2620,,,,,,,70,0,70
2621,,,,,,,56,0,56
2622,,,,,,,58,0,58
2623,,,,,,,70,0,70
2624,,,,,,,58,0,58
2625,,,,,,,66,1,65
2626,,,,,,,70,0,70
2627,,,,,,,37,0,37
2628,,,,,,,60,0,60
2629,,,,,,,64,0,64
2630,,,,,,,68,0,68
2631,,,,,,,66,0,66
2632,,,,,,,63,0,63
2633,,,,,,,60,0,60
2634,,,,,,,76,0,76
2635,,,,,,,50,0,50
2636,,,,,,,53,0,53
2637,,,,,,,78,0,78
2638,,,,,,,53,0,53
2639,,,,,,,63,0,63
2640,,,,,,,65,0,65
2641,,,,,,,59,0,59
2642,,,,,,,50,0,50
2643,,,,,,,50,0,50
2644,,,,,,,67,0,67
2645,,,,,,,54,0,54
2646,,,,,,,68,0,68
2647,,,,,,,62,0,62
2648,,,,,,,60,0,60
2649,,,,,,,55,0,55
2650,,,,,,,56,0,56
2651,,,,,,,60,0,60
2652,,,,,,,73,0,73
2653,,,,,,,56,0,56
2654,,,,,,,72,0,72
2655,,,,,,,59,0,59
2656,,,,,,,64,0,64
2657,,,,,,,62,0,62
2658,,,,,,,59,0,59
2659,,,,,,,65,0,65
2660,,,,,,,43,0,43
2661,,,,,,,69,0,69
2662,,,,,,,66,0,66
2663,,,,,,,77,0,77
2664,,,,,,,61,0,61
2665,,,,,,,48,0,48
2666,,,,,,,59,0,59
2667,,,,,,,50,0,50
2668,,,,,,,66,0,66
2669,,,,,,,66,0,66
2670,,,,,,,68,0,68
2671,,,,,,,55,0,55
2672,,,,,,,60,0,60
2673,,,,,,,72,0,72
2674,,,,,,,53,0,53
2675,,,,,,,53,0,53
2676,,,,,,,62,0,62
2677,,,,,,,67,0,67
2678,,,,,,,58,0,58
2679,,,,,,,47,0,47
2680,,,,,,,67,0,67
2681,,,,,,,64,0,64
2682,,,,,,,66,0,66
2683,,,,,,,50,0,50
2684,,,,,,,60,0,60
2685,,,,,,,64,0,64
2686,,,,,,,49,0,49
2687,,,,,,,52,0,52
2688,,,,,,,64,0,64
2689,,,,,,,57,0,57
2690,,,,,,,67,0,67
2691,,,,,,,56,0,56
2692,,,,,,,55,0,55
2693,,,,,,,48,0,48
2694,,,,,,,61,0,61
2695,,,,,,,59,0,59
2696,,,,,,,49,0,49
2697,,,,,,,68,0,68
2698,,,,,,,66,0,66
2699,,,,,,,50,0,50
2700,,,,,,,54,0,54
2701,,,,,,,75,0,75
2702,,,,,,,52,0,52
2703,,,,,,,66,0,66
2704,,,,,,,64,0,64
2705,,,,,,,58,0,58
2706,,,,,,,61,0,61
2707,,,,,,,55,0,55
2708,,,,,,,58,0,58
2709,,,,,,,58,0,58
2710,,,,,,,73,0,73
2711,,,,,,,57,0,57
2712,,,,,,,60,0,60
2713,,,,,,,55,0,55
2714,,,,,,,67,0,67
2715,,,,,,,60,0,60
2716,,,,,,,50,0,50
2717,,,,,,,62,0,62
2718,,,,,,,56,0,56
2719,,,,,,,58,0,58
2720,,,,,,,89,0,89
2721,,,,,,,62,0,62
2722,,,,,,,63,0,63
2723,,,,,,,65,0,65
2724,,,,,,,64,0,64
2725,,,,,,,64,0,64
2726,,,,,,,61,0,61
2727,,,,,,,56,0,56
2728,,,,,,,69,0,69
2729,,,,,,,45,0,45
2730,,,,,,,62,0,62
2731,,,,,,,62,0,62
2732,,,,,,,56,0,56
2733,,,,,,,63,0,63
2734,,,,,,,62,0,62
2735,,,,,,,52,0,52
2736,,,,,,,74,0,74
2737,,,,,,,62,0,62
2738,,,,,,,67,0,67
2739,,,,,,,54,0,54
2740,,,,,,,65,0,65
2741,,,,,,,64,0,64
2742,,,,,,,75,0,75
2743,,,,,,,68,0,68
2744,,,,,,,75,0,75
2745,,,,,,,84,0,84
2746,,,,,,,48,0,48
2747,,,,,,,69,0,69
2748,,,,,,,69,0,69
2749,,,,,,,61,0,61
2750,,,,,,,69,0,69
2751,,,,,,,71,0,71
2752,,,,,,,57,0,57
2753,,,,,,,53,0,53
2754,,,,,,,49,0,49
2755,,,,,,,54,0,54
2756,,,,,,,76,0,76
2757,,,,,,,78,0,78
2758,,,,,,,69,0,69
2759,,,,,,,63,0,63
2760,,,,,,,58,0,58
2761,,,,,,,63,0,63
2762,,,,,,,52,0,52
2763,,,,,,,54,0,54
2764,,,,,,,60,0,60
2765,,,,,,,67,0,67
2766,,,,,,,65,0,65
2767,,,,,,,44,0,44
2768,,,,,,,68,0,68
2769,,,,,,,55,0,55
2770,,,,,,,48,0,48
2771,,,,,,,58,0,58
2772,,,,,,,79,0,79
2773,,,,,,,76,0,76
2774,,,,,,,61,0,61
2775,,,,,,,69,0,69
2776,,,,,,,47,0,47
2777,,,,,,,66,0,66
2778,,,,,,,70,0,70
2779,,,,,,,66,0,66
2780,,,,,,,62,0,62
2781,,,,,,,48,0,48
2782,,,,,,,68,0,68
2783,,,,,,,54,0,54
2784,,,,,,,60,0,60
2785,,,,,,,64,0,64
2786,,,,,,,60,0,60
2787,,,,,,,65,0,65
2788,,,,,,,74,0,74
2789,,,,,,,56,0,56
2790,,,,,,,74,0,74
2791,,,,,,,64,0,64
2792,,,,,,,64,0,64
2793,,,,,,,65,0,65
2794,,,,,,,62,0,62
2795,,,,,,,70,0,70
2796,,,,,,,64,0,64
2797,,,,,,,61,0,61
2798,,,,,,,62,0,62
2799,,,,,,,59,0,59
2800,,,,,,,62,0,62
2801,,,,,,,60,0,60
2802,,,,,,,63,0,63
2803,,,,,,,72,0,72
2804,,,,,,,57,0,57
2805,,,,,,,76,0,76
2806,,,,,,,61,0,61
2807,,,,,,,51,0,51
2808,,,,,,,64,0,64
2809,,,,,,,56,0,56
2810,,,,,,,60,0,60
2811,,,,,,,73,0,73
2812,,,,,,,61,0,61
2813,,,,,,,69,0,69
2814,,,,,,,69,2,67
2815,,,,,,,59,0,59
2816,,,,,,,54,0,54
2817,,,,,,,71,0,71
2818,,,,,,,56,0,56
2819,,,,,,,68,0,68
2820,,,,,,,64,0,64
2821,,,,,,,55,0,55
2822,,,,,,,52,0,52
2823,,,,,,,55,0,55
2824,,,,,,,51,0,51
2825,,,,,,,54,0,54
2826,,,,,,,77,0,77
2827,,,,,,,63,0,63
2828,,,,,,,75,0,75
2829,,,,,,,68,0,68
2830,,,,,,,63,0,63
2831,,,,,,,76,0,76
2832,,,,,,,62,0,62
2833,,,,,,,64,0,64
2834,,,,,,,67,0,67
2835,,,,,,,50,0,50
2836,,,,,,,50,0,50
2837,,,,,,,57,0,57
2838,,,,,,,66,0,66
2839,,,,,,,66,0,66
2840,,,,,,,66,0,66
2841,,,,,,,58,0,58
2842,,,,,,,84,0,84
2843,,,,,,,55,0,55
2844,,,,,,,61,0,61
2845,,,,,,,56,0,56
2846,,,,,,,67,0,67
2847,,,,,,,65,0,65
2848,,,,,,,58,0,58
2849,,,,,,,57,0,57
2850,,,,,,,64,0,64
2851,,,,,,,79,0,79
2852,,,,,,,71,0,71
2853,,,,,,,61,0,61
2854,,,,,,,60,0,60
2855,,,,,,,66,0,66
2856,,,,,,,65,0,65
2857,,,,,,,61,0,61
2858,,,,,,,66,0,66
2859,,,,,,,65,0,65
2860,,,,,,,63,0,63
2861,,,,,,,62,0,62
2862,,,,,,,84,0,84
2863,,,,,,,62,0,62
2864,,,,,,,63,0,63
2865,,,,,,,52,0,52
2866,,,,,,,65,0,65
2867,,,,,,,72,0,72
2868,,,,,,,67,0,67
2869,,,,,,,60,0,60
2870,,,,,,,61,0,61
2871,,,,,,,58,0,58
2872,,,,,,,56,0,56
2873,,,,,,,70,0,70
2874,,,,,,,60,0,60
2875,,,,,,,55,0,55
2876,,,,,,,70,0,70
2877,,,,,,,56,0,56
2878,,,,,,,53,0,53
2879,,,,,,,53,0,53
2880,,,,,,,50,0,50
2881,,,,,,,54,0,54
2882,,,,,,,57,0,57
2883,,,,,,,68,0,68
2884,,,,,,,62,0,62
2885,,,,,,,62,0,62
2886,,,,,,,61,0,61
2887,,,,,,,64,0,64
2888,,,,,,,58,0,58
2889,,,,,,,62,0,62
2890,,,,,,,60,0,60
2891,,,,,,,63,0,63
2892,,,,,,,70,0,70
2893,,,,,,,54,0,54
2894,,,,,,,64,0,64
2895,,,,,,,62,0,62
2896,,,,,,,68,0,68
2897,,,,,,,55,0,55
2898,,,,,,,54,0,54
2899,,,,,,,70,0,70
2900,,,,,,,63,0,63
2901,,,,,,,69,0,69
2902,,,,,,,75,0,75
2903,,,,,,,59,0,59
2904,,,,,,,71,0,71
2905,,,,,,,49,0,49
2906,,,,,,,51,0,51
2907,,,,,,,67,0,67
2908,,,,,,,63,0,63
2909,,,,,,,72,0,72
2910,,,,,,,62,0,62
2911,,,,,,,66,0,66
2912,,,,,,,57,0,57
2913,,,,,,,65,0,65
2914,,,,,,,59,0,59
2915,,,,,,,52,0,52
2916,,,,,,,61,0,61
2917,,,,,,,62,0,62
2918,,,,,,,65,0,65
2919,,,,,,,56,0,56
2920,,,,,,,57,0,57
2921,,,,,,,61,0,61
2922,,,,,,,68,0,68
2923,,,,,,,64,0,64
2924,,,,,,,60,0,60
2925,,,,,,,76,0,76
2926,,,,,,,63,0,63
2927,,,,,,,72,0,72
2928,,,,,,,60,0,60
2929,,,,,,,56,0,56
2930,,,,,,,55,0,55
2931,,,,,,,59,0,59
2932,,,,,,,84,0,84
2933,,,,,,,69,0,69
2934,,,,,,,58,0,58
2935,,,,,,,57,0,57
2936,,,,,,,64,0,64
2937,,,,,,,75,0,75
2938,,,,,,,63,0,63
2939,,,,,,,56,0,56
2940,,,,,,,69,0,69
2941,,,,,,,51,0,51
2942,,,,,,,62,0,62
2943,,,,,,,61,0,61
2944,,,,,,,46,0,46
2945,,,,,,,67,0,67
2946,,,,,,,65,0,65
2947,,,,,,,54,0,54
2948,,,,,,,64,0,64
2949,,,,,,,59,0,59
2950,,,,,,,67,0,67
2951,,,,,,,69,0,69
2952,,,,,,,51,0,51
2953,,,,,,,41,0,41
2954,,,,,,,78,0,78
2955,,,,,,,60,0,60
2956,,,,,,,60,0,60
2957,,,,,,,67,0,67
2958,,,,,,,71,0,71
2959,,,,,,,73,0,73
2960,,,,,,,66,0,66
2961,,,,,,,61,0,61
2962,,,,,,,67,0,67
2963,,,,,,,56,0,56
2964,,,,,,,54,0,54
2965,,,,,,,69,0,69
2966,,,,,,,51,0,51
2967,,,,,,,76,0,76
2968,,,,,,,64,0,64
2969,,,,,,,59,0,59
2970,,,,,,,65,0,65
2971,,,,,,,61,0,61
2972,,,,,,,67,0,67
2973,,,,,,,46,0,46
2974,,,,,,,71,0,71
2975,,,,,,,64,0,64
2976,,,,,,,73,0,73
2977,,,,,,,64,0,64
2978,,,,,,,66,0,66
2979,,,,,,,60,0,60
2980,,,,,,,74,0,74
2981,,,,,,,77,0,77
2982,,,,,,,74,0,74
2983,,,,,,,57,0,57
2984,,,,,,,65,0,65
2985,,,,,,,56,0,56
2986,,,,,,,67,0,67
2987,,,,,,,55,0,55
2988,,,,,,,73,0,73
2989,,,,,,,51,0,51
2990,,,,,,,71,0,71
2991,,,,,,,60,0,60
2992,,,,,,,55,0,55
2993,,,,,,,68,0,68
2994,,,,,,,57,0,57
2995,,,,,,,56,0,56
2996,,,,,,,63,0,63
2997,,,,,,,51,0,51
2998,,,,,,,63,0,63
2999,,,,,,,75,1,74
3000,,,,,,,63,0,63
3001,,,,,,,63,0,63
3002,,,,,,,51,0,51
3003,,,,,,,72,0,72
3004,,,,,,,57,0,57
3005,,,,,,,58,0,58
3006,,,,,,,69,0,69
3007,,,,,,,69,0,69
3008,,,,,,,64,0,64
3009,,,,,,,55,0,55
3010,,,,,,,63,0,63
3011,,,,,,,62,0,62
3012,,,,,,,63,0,63
3013,,,,,,,48,0,48
3014,,,,,,,61,0,61
3015,,,,,,,74,0,74
3016,,,,,,,63,0,63
3017,,,,,,,64,0,64
3018,,,,,,,77,0,77
3019,,,,,,,66,0,66
3020,,,,,,,61,0,61
3021,,,,,,,69,0,69
3022,,,,,,,60,0,60
3023,,,,,,,61,0,61
3024,,,,,,,46,0,46
3025,,,,,,,65,0,65
3026,,,,,,,65,0,65
3027,,,,,,,50,0,50
3028,,,,,,,59,0,59
3029,,,,,,,69,0,69
3030,,,,,,,64,0,64
3031,,,,,,,79,0,79
3032,,,,,,,65,0,65
3033,,,,,,,58,0,58
3034,,,,,,,69,0,69
3035,,,,,,,46,0,46
3036,,,,,,,64,0,64
3037,,,,,,,61,0,61
3038,,,,,,,60,0,60
3039,,,,,,,64,0,64
3040,,,,,,,69,0,69
3041,,,,,,,47,0,47
3042,,,,,,,65,0,65
3043,,,,,,,68,0,68
3044,,,,,,,60,0,60
3045,,,,,,,64,0,64
3046,,,,,,,63,0,63
3047,,,,,,,67,0,67
3048,,,,,,,70,0,70
3049,,,,,,,77,0,77
3050,,,,,,,53,0,53
3051,,,,,,,63,0,63
3052,,,,,,,77,0,77
3053,,,,,,,49,0,49
3054,,,,,,,44,0,44
3055,,,,,,,68,0,68
3056,,,,,,,65,0,65
3057,,,,,,,60,0,60
3058,,,,,,,70,0,70
3059,,,,,,,76,0,76
3060,,,,,,,62,0,62
3061,,,,,,,67,0,67
3062,,,,,,,57,0,57
3063,,,,,,,62,0,62
3064,,,,,,,71,0,71
3065,,,,,,,74,0,74
3066,,,,,,,54,0,54
3067,,,,,,,63,0,63
3068,,,,,,,85,0,85
3069,,,,,,,59,0,59
3070,,,,,,,65,0,65
3071,,,,,,,61,0,61
3072,,,,,,,54,0,54
3073,,,,,,,66,0,66
3074,,,,,,,47,0,47
3075,,,,,,,54,0,54
3076,,,,,,,55,0,55
3077,,,,,,,54,0,54
3078,,,,,,,58,0,58
3079,,,,,,,72,0,72
3080,,,,,,,73,0,73
3081,,,,,,,52,0,52
3082,,,,,,,48,0,48
3083,,,,,,,67,0,67
3084,,,,,,,61,0,61
3085,,,,,,,57,0,57
3086,,,,,,,72,0,72
3087,,,,,,,66,0,66
3088,,,,,,,59,0,59
3089,,,,,,,59,0,59
3090,,,,,,,66,0,66
3091,,,,,,,68,0,68
3092,,,,,,,66,0,66
3093,,,,,,,68,0,68
3094,,,,,,,55,0,55
3095,,,,,,,58,0,58
3096,,,,,,,66,0,66
3097,,,,,,,56,0,56
3098,,,,,,,64,0,64
3099,,,,,,,63,0,63
3100,,,,,,,46,0,46
3101,,,,,,,66,0,66
3102,,,,,,,54,0,54
3103,,,,,,,61,0,61
3104,,,,,,,55,0,55
3105,,,,,,,53,0,53
3106,,,,,,,59,0,59
3107,,,,,,,58,0,58
3108,,,,,,,66,0,66
3109,,,,,,,59,0,59
3110,,,,,,,79,0,79
3111,,,,,,,55,0,55
3112,,,,,,,66,0,66
3113,,,,,,,54,0,54
3114,,,,,,,72,0,72
3115,,,,,,,54,0,54
3116,,,,,,,52,0,52
3117,,,,,,,69,0,69
3118,,,,,,,64,0,64
3119,,,,,,,64,0,64
3120,,,,,,,55,0,55
3121,,,,,,,73,0,73
3122,,,,,,,54,0,54
3123,,,,,,,67,0,67
3124,,,,,,,57,0,57
3125,,,,,,,71,0,71
3126,,,,,,,65,0,65
3127,,,,,,,61,0,61
3128,,,,,,,60,0,60
3129,,,,,,,47,0,47
3130,,,,,,,69,0,69
3131,,,,,,,63,0,63
3132,,,,,,,67,0,67
3133,,,,,,,45,0,45
3134,,,,,,,69,0,69
3135,,,,,,,67,0,67
3136,,,,,,,64,0,64
3137,,,,,,,64,0,64
3138,,,,,,,72,0,72
3139,,,,,,,63,0,63
3140,,,,,,,47,0,47
3141,,,,,,,57,0,57
3142,,,,,,,62,0,62
3143,,,,,,,66,0,66
3144,,,,,,,65,0,65
3145,,,,,,,66,0,66
3146,,,,,,,50,0,50
3147,,,,,,,56,0,56
3148,,,,,,,60,0,60
3149,,,,,,,60,0,60
3150,,,,,,,70,0,70
3151,,,,,,,69,0,69
3152,,,,,,,51,0,51
3153,,,,,,,68,0,68
3154,,,,,,,65,0,65
3155,,,,,,,55,0,55
3156,,,,,,,65,0,65
3157,,,,,,,52,0,52
3158,,,,,,,64,0,64
3159,,,,,,,54,0,54
3160,,,,,,,69,0,69
3161,,,,,,,59,0,59
3162,,,,,,,56,0,56
3163,,,,,,,64,0,64
3164,,,,,,,74,0,74
3165,,,,,,,60,1,59
3166,,,,,,,72,0,72
3167,,,,,,,77,0,77
3168,,,,,,,66,0,66
3169,,,,,,,63,0,63
3170,,,,,,,56,0,56
3171,,,,,,,60,0,60
3172,,,,,,,59,0,59
3173,,,,,,,69,0,69
3174,,,,,,,62,0,62
3175,,,,,,,56,0,56
3176,,,,,,,65,0,65
3177,,,,,,,74,0,74
3178,,,,,,,77,0,77
3179,,,,,,,74,0,74
3180,,,,,,,41,0,41
3181,,,,,,,50,0,50
3182,,,,,,,57,0,57
3183,,,,,,,68,0,68
3184,,,,,,,71,0,71
3185,,,,,,,63,0,63
3186,,,,,,,62,0,62
3187,,,,,,,67,0,67
3188,,,,,,,54,0,54
3189,,,,,,,53,0,53
3190,,,,,,,50,0,50
3191,,,,,,,64,0,64
3192,,,,,,,65,0,65
3193,,,,,,,61,0,61
3194,,,,,,,71,0,71
3195,,,,,,,64,0,64
3196,,,,,,,58,0,58
3197,,,,,,,64,0,64
3198,,,,,,,68,0,68
3199,,,,,,,61,0,61
3200,,,,,,,56,0,56
3201,,,,,,,65,0,65
3202,,,,,,,70,0,70
3203,,,,,,,80,0,80
3204,,,,,,,62,0,62
3205,,,,,,,58,0,58
3206,,,,,,,54,0,54
3207,,,,,,,52,0,52
3208,,,,,,,51,0,51
3209,,,,,,,63,0,63
3210,,,,,,,62,0,62
3211,,,,,,,60,0,60
3212,,,,,,,59,0,59
3213,,,,,,,71,0,71
3214,,,,,,,68,0,68
3215,,,,,,,59,0,59
3216,,,,,,,67,2,65
3217,,,,,,,58,0,58
3218,,,,,,,73,0,73
3219,,,,,,,48,0,48
3220,,,,,,,62,0,62
3221,,,,,,,52,0,52
3222,,,,,,,56,0,56
3223,,,,,,,62,0,62
3224,,,,,,,63,0,63
3225,,,,,,,61,0,61
3226,,,,,,,77,1,76
3227,,,,,,,59,0,59
3228,,,,,,,62,0,62
3229,,,,,,,61,0,61
3230,,,,,,,61,0,61
3231,,,,,,,60,0,60
3232,,,,,,,52,0,52
3233,,,,,,,76,0,76
3234,,,,,,,67,0,67
3235,,,,,,,56,0,56
3236,,,,,,,70,0,70
3237,,,,,,,52,0,52
3238,,,,,,,76,0,76
3239,,,,,,,53,0,53
3240,,,,,,,57,0,57
3241,,,,,,,57,0,57
3242,,,,,,,66,0,66
3243,,,,,,,79,0,79
3244,,,,,,,49,0,49
3245,,,,,,,73,0,73
3246,,,,,,,57,0,57
3247,,,,,,,75,0,75
3248,,,,,,,67,0,67
3249,,,,,,,81,0,81
3250,,,,,,,64,0,64
3251,,,,,,,71,0,71
3252,,,,,,,67,0,67
3253,,,,,,,76,0,76
3254,,,,,,,76,0,76
3255,,,,,,,52,0,52
3256,,,,,,,47,0,47
3257,,,,,,,70,0,70
3258,,,,,,,57,0,57
3259,,,,,,,60,0,60
3260,,,,,,,59,0,59
3261,,,,,,,59,0,59
3262,,,,,,,64,0,64
3263,,,,,,,54,0,54
3264,,,,,,,54,0,54
3265,,,,,,,73,0,73
3266,,,,,,,57,0,57
3267,,,,,,,62,0,62
3268,,,,,,,71,0,71
3269,,,,,,,72,0,72
3270,,,,,,,61,0,61
3271,,,,,,,63,0,63
3272,,,,,,,68,0,68
3273,,,,,,,38,0,38
3274,,,,,,,67,0,67
3275,,,,,,,60,0,60
3276,,,,,,,63,0,63
3277,,,,,,,56,0,56
3278,,,,,,,57,0,57
3279,,,,,,,71,0,71
3280,,,,,,,69,0,69
3281,,,,,,,56,0,56
3282,,,,,,,58,0,58
3283,,,,,,,66,0,66
3284,,,,,,,59,0,59
3285,,,,,,,70,0,70
3286,,,,,,,66,0,66
3287,,,,,,,59,0,59
3288,,,,,,,49,0,49
3289,,,,,,,73,0,73
3290,,,,,,,52,0,52
3291,,,,,,,55,0,55
3292,,,,,,,59,0,59
3293,,,,,,,66,0,66
3294,,,,,,,61,0,61
3295,,,,,,,69,0,69
3296,,,,,,,63,0,63
3297,,,,,,,73,0,73
3298,,,,,,,47,0,47
3299,,,,,,,56,0,56
3300,,,,,,,63,0,63
3301,,,,,,,80,0,80
3302,,,,,,,62,0,62
3303,,,,,,,59,0,59
3304,,,,,,,62,0,62
3305,,,,,,,44,0,44
3306,,,,,,,60,0,60
3307,,,,,,,57,0,57
3308,,,,,,,63,0,63
3309,,,,,,,51,0,51
3310,,,,,,,67,0,67
3311,,,,,,,59,0,59
3312,,,,,,,60,0,60
3313,,,,,,,80,0,80
3314,,,,,,,60,0,60
3315,,,,,,,63,0,63
3316,,,,,,,58,0,58
3317,,,,,,,67,0,67
3318,,,,,,,63,0,63
3319,,,,,,,61,0,61
3320,,,,,,,51,0,51
3321,,,,,,,75,0,75
3322,,,,,,,63,0,63
3323,,,,,,,63,0,63
3324,,,,,,,64,0,64
3325,,,,,,,74,0,74
3326,,,,,,,71,0,71
3327,,,,,,,57,0,57
3328,,,,,,,69,0,69
3329,,,,,,,59,0,59
3330,,,,,,,64,0,64
3331,,,,,,,68,0,68
3332,,,,,,,69,0,69
3333,,,,,,,71,0,71
3334,,,,,,,71,0,71
3335,,,,,,,61,0,61
3336,,,,,,,57,0,57
3337,,,,,,,53,0,53
3338,,,,,,,63,0,63
3339,,,,,,,55,0,55
3340,,,,,,,56,0,56
3341,,,,,,,58,0,58
3342,,,,,,,52,0,52
3343,,,,,,,58,0,58
3344,,,,,,,59,0,59
3345,,,,,,,73,0,73
3346,,,,,,,66,0,66
3347,,,,,,,55,0,55
3348,,,,,,,56,0,56
3349,,,,,,,75,0,75
3350,,,,,,,69,0,69
3351,,,,,,,63,0,63
3352,,,,,,,61,0,61
3353,,,,,,,71,0,71
3354,,,,,,,61,0,61
3355,,,,,,,54,0,54
3356,,,,,,,43,0,43
3357,,,,,,,62,0,62
3358,,,,,,,52,0,52
3359,,,,,,,54,0,54
3360,,,,,,,59,0,59
3361,,,,,,,70,0,70
3362,,,,,,,54,0,54
3363,,,,,,,74,0,74
3364,,,,,,,70,0,70
3365,,,,,,,54,0,54
3366,,,,,,,48,0,48
3367,,,,,,,75,0,75
3368,,,,,,,55,0,55
3369,,,,,,,66,0,66
3370,,,,,,,61,0,61
3371,,,,,,,65,0,65
3372,,,,,,,57,0,57
3373,,,,,,,50,0,50
3374,,,,,,,65,0,65
3375,,,,,,,74,0,74
3376,,,,,,,70,0,70
3377,,,,,,,81,0,81
3378,,,,,,,55,0,55
3379,,,,,,,62,0,62
3380,,,,,,,61,0,61
3381,,,,,,,71,0,71
3382,,,,,,,60,0,60
3383,,,,,,,54,0,54
3384,,,,,,,78,0,78
3385,,,,,,,49,0,49
3386,,,,,,,68,0,68
3387,,,,,,,63,0,63
3388,,,,,,,66,0,66
3389,,,,,,,65,0,65
3390,,,,,,,59,0,59
3391,,,,,,,57,0,57
3392,,,,,,,54,0,54
3393,,,,,,,68,0,68
3394,,,,,,,42,0,42
3395,,,,,,,60,0,60
3396,,,,,,,58,0,58
3397,,,,,,,62,0,62
3398,,,,,,,58,0,58
3399,,,,,,,70,0,70
3400,,,,,,,60,0,60
3401,,,,,,,68,0,68
3402,,,,,,,62,0,62
3403,,,,,,,66,0,66
3404,,,,,,,70,0,70
3405,,,,,,,73,0,73
3406,,,,,,,70,0,70
3407,,,,,,,59,0,59
3408,,,,,,,66,0,66
3409,,,,,,,53,0,53
3410,,,,,,,56,0,56
3411,,,,,,,67,0,67
3412,,,,,,,56,0,56
3413,,,,,,,60,0,60
3414,,,,,,,59,0,59
3415,,,,,,,67,0,67
3416,,,,,,,59,0,59
3417,,,,,,,63,0,63
3418,,,,,,,67,0,67
3419,,,,,,,56,0,56
3420,,,,,,,78,0,78
3421,,,,,,,77,0,77
3422,,,,,,,61,0,61
3423,,,,,,,58,0,58
3424,,,,,,,55,0,55
3425,,,,,,,67,0,67
3426,,,,,,,63,0,63
3427,,,,,,,61,0,61
3428,,,,,,,49,0,49
3429,,,,,,,61,0,61
3430,,,,,,,58,0,58
3431,,,,,,,49,0,49
3432,,,,,,,77,0,77
3433,,,,,,,61,0,61
3434,,,,,,,64,0,64
3435,,,,,,,74,0,74
3436,,,,,,,63,0,63
3437,,,,,,,44,0,44
3438,,,,,,,54,0,54
3439,,,,,,,68,0,68
3440,,,,,,,81,0,81
3441,,,,,,,51,0,51
3442,,,,,,,65,0,65
3443,,,,,,,75,0,75
3444,,,,,,,71,0,71
3445,,,,,,,60,0,60
3446,,,,,,,57,0,57
3447,,,,,,,48,0,48
3448,,,,,,,64,0,64
3449,,,,,,,53,0,53
3450,,,,,,,59,0,59
3451,,,,,,,57,0,57
3452,,,,,,,55,0,55
3453,,,,,,,74,0,74
3454,,,,,,,62,0,62
3455,,,,,,,58,0,58
3456,,,,,,,79,0,79
3457,,,,,,,73,0,73
3458,,,,,,,58,0,58
3459,,,,,,,46,0,46
3460,,,,,,,57,0,57
3461,,,,,,,51,0,51
3462,,,,,,,60,0,60
3463,,,,,,,59,0,59
3464,,,,,,,58,0,58
3465,,,,,,,54,0,54
3466,,,,,,,66,0,66
3467,,,,,,,45,0,45
3468,,,,,,,63,0,63
3469,,,,,,,60,0,60
3470,,,,,,,70,0,70
3471,,,,,,,76,0,76
3472,,,,,,,66,0,66
3473,,,,,,,57,0,57
3474,,,,,,,54,0,54
3475,,,,,,,62,0,62
3476,,,,,,,51,0,51
3477,,,,,,,43,0,43
3478,,,,,,,75,0,75
3479,,,,,,,69,0,69
3480,,,,,,,60,0,60
3481,,,,,,,64,0,64
3482,,,,,,,71,0,71
3483,,,,,,,71,0,71
3484,,,,,,,73,0,73
3485,,,,,,,66,0,66
3486,,,,,,,58,0,58
3487,,,,,,,75,0,75
3488,,,,,,,66,0,66
3489,,,,,,,60,0,60
3490,,,,,,,54,0,54
3491,,,,,,,49,0,49
3492,,,,,,,66,0,66
3493,,,,,,,60,0,60
3494,,,,,,,64,0,64
3495,,,,,,,60,0,60
3496,,,,,,,50,0,50
