,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2591,,,,,,,368,365,3
2592,,,,,,,117,116,1
2593,,,,,,,62,61,1
2594,,,,,,,8,8,0
2595,,,,,,,0,0,0
2596,,,,,,,0,0,0
2597,,,,,,,1,0,1
2598,,,,,,,34,27,7
2599,,,,,,,229,215,14
2600,,,,,,,599,572,27
2601,,,,,,,933,910,23
2602,,,,,,,522,518,4
2603,,,,,,,110,110,0
2604,,,,,,,52,50,2
2605,,,,,,,20,20,0
2606,,,,,,,0,0,0
2607,,,,,,,0,0,0
2608,,,,,,,0,0,0
2609,,,,,,,7,0,7
2610,,,,,,,202,181,21
2611,,,,,,,625,596,29
2612,,,,,,,917,899,18
2613,,,,,,,535,534,1
2614,,,,,,,150,149,1
2615,,,,,,,54,54,0
2616,,,,,,,10,10,0
2617,,,,,,,0,0,0
2618,,,,,,,0,0,0
2619,,,,,,,0,0,0
2620,,,,,,,3,0,3
2621,,,,,,,108,78,30
2622,,,,,,,690,666,24
2623,,,,,,,894,875,19
2624,,,,,,,541,535,6
2625,,,,,,,201,199,2
2626,,,,,,,61,61,0
2627,,,,,,,2,2,0
2628,,,,,,,0,0,0
2629,,,,,,,0,0,0
2630,,,,,,,0,0,0
2631,,,,,,,1,0,1
2632,,,,,,,56,28,28
2633,,,,,,,669,641,28
2634,,,,,,,946,926,20
2635,,,,,,,624,619,5
2636,,,,,,,186,185,1
2637,,,,,,,18,18,0
2638,,,,,,,0,0,0
2639,,,,,,,0,0,0
2640,,,,,,,0,0,0
2641,,,,,,,1,0,1
2642,,,,,,,29,28,1
2643,,,,,,,132,104,28
2644,,,,,,,688,663,25
2645,,,,,,,920,908,12
2646,,,,,,,528,520,8
2647,,,,,,,157,156,1
2648,,,,,,,44,44,0
2649,,,,,,,1,1,0
2650,,,,,,,0,0,0
2651,,,,,,,0,0,0
2652,,,,,,,1,0,1
2653,,,,,,,33,28,5
2654,,,,,,,190,165,25
2655,,,,,,,698,662,36
2656,,,,,,,907,887,20
2657,,,,,,,488,481,7
2658,,,,,,,164,163,1
2659,,,,,,,19,19,0
2660,,,,,,,0,0,0
2661,,,,,,,0,0,0
2662,,,,,,,0,0,0
2663,,,,,,,1,0,1
2664,,,,,,,33,28,5
2665,,,,,,,215,188,27
2666,,,,,,,600,574,26
2667,,,,,,,865,853,12
2668,,,,,,,549,544,5
2669,,,,,,,197,195,2
2670,,,,,,,40,40,0
2671,,,,,,,0,0,0
2672,,,,,,,0,0,0
2673,,,,,,,0,0,0
2674,,,,,,,4,0,4
2675,,,,,,,92,82,10
2676,,,,,,,231,212,19
2677,,,,,,,548,528,20
2678,,,,,,,875,855,20
2679,,,,,,,523,512,11
2680,,,,,,,178,175,3
2681,,,,,,,49,49,0
2682,,,,,,,0,0,0
2683,,,,,,,0,0,0
2684,,,,,,,0,0,0
2685,,,,,,,3,0,3
2686,,,,,,,75,68,7
2687,,,,,,,303,290,13
2688,,,,,,,594,573,21
2689,,,,,,,791,779,12
2690,,,,,,,490,485,5
2691,,,,,,,166,163,3
2692,,,,,,,73,73,0
2693,,,,,,,5,5,0
2694,,,,,,,0,0,0
2695,,,,,,,0,0,0
2696,,,,,,,2,0,2
2697,,,,,,,64,56,8
2698,,,,,,,296,278,18
2699,,,,,,,638,621,17
2700,,,,,,,768,750,18
2701,,,,,,,552,548,4
2702,,,,,,,127,124,3
2703,,,,,,,46,46,0
2704,,,,,,,7,7,0
2705,,,,,,,0,0,0
2706,,,,,,,0,0,0
2707,,,,,,,2,0,2
2708,,,,,,,60,56,4
2709,,,,,,,172,154,18
2710,,,,,,,482,453,29
2711,,,,,,,823,804,19
2712,,,,,,,642,634,8
2713,,,,,,,246,245,1
2714,,,,,,,63,61,2
2715,,,,,,,10,10,0
2716,,,,,,,0,0,0
2717,,,,,,,0,0,0
2718,,,,,,,1,0,1
2719,,,,,,,30,28,2
2720,,,,,,,136,116,20
2721,,,,,,,502,477,25
2722,,,,,,,745,723,22
2723,,,,,,,684,678,6
2724,,,,,,,324,321,3
2725,,,,,,,74,74,0
2726,,,,,,,4,4,0
2727,,,,,,,0,0,0
2728,,,,,,,0,0,0
2729,,,,,,,0,0,0
2730,,,,,,,4,0,4
2731,,,,,,,92,79,13
2732,,,,,,,396,364,32
2733,,,,,,,809,784,25
2734,,,,,,,800,789,11
2735,,,,,,,340,337,3
2736,,,,,,,59,59,0
2737,,,,,,,0,0,0
2738,,,,,,,0,0,0
2739,,,,,,,0,0,0
2740,,,,,,,0,0,0
2741,,,,,,,4,0,4
2742,,,,,,,73,63,10
2743,,,,,,,307,277,30
2744,,,,,,,726,700,26
2745,,,,,,,843,830,13
2746,,,,,,,442,440,2
2747,,,,,,,96,95,1
2748,,,,,,,9,9,0
2749,,,,,,,0,0,0
2750,,,,,,,0,0,0
2751,,,,,,,0,0,0
2752,,,,,,,3,0,3
2753,,,,,,,55,42,13
2754,,,,,,,333,311,22
2755,,,,,,,583,551,32
2756,,,,,,,909,888,21
2757,,,,,,,567,567,0
2758,,,,,,,49,49,0
2759,,,,,,,1,1,0
2760,,,,,,,0,0,0
2761,,,,,,,0,0,0
2762,,,,,,,0,0,0
2763,,,,,,,3,0,3
2764,,,,,,,63,55,8
2765,,,,,,,276,252,24
2766,,,,,,,648,631,17
2767,,,,,,,793,771,22
2768,,,,,,,599,595,4
2769,,,,,,,118,118,0
2770,,,,,,,0,0,0
2771,,,,,,,0,0,0
2772,,,,,,,0,0,0
2773,,,,,,,0,0,0
2774,,,,,,,3,0,3
2775,,,,,,,79,73,6
2776,,,,,,,260,233,27
2777,,,,,,,619,592,27
2778,,,,,,,912,894,18
2779,,,,,,,548,546,2
2780,,,,,,,77,77,0
2781,,,,,,,2,2,0
2782,,,,,,,0,0,0
2783,,,,,,,0,0,0
2784,,,,,,,0,0,0
2785,,,,,,,3,0,3
2786,,,,,,,56,49,7
2787,,,,,,,254,234,20
2788,,,,,,,585,546,39
2789,,,,,,,912,895,17
2790,,,,,,,550,546,4
2791,,,,,,,127,126,1
2792,,,,,,,13,13,0
2793,,,,,,,0,0,0
2794,,,,,,,0,0,0
2795,,,,,,,0,0,0
2796,,,,,,,1,0,1
2797,,,,,,,33,28,5
2798,,,,,,,179,160,19
2799,,,,,,,544,503,41
2800,,,,,,,930,918,12
2801,,,,,,,544,538,6
2802,,,,,,,235,229,6
2803,,,,,,,34,34,0
2804,,,,,,,0,0,0
2805,,,,,,,0,0,0
2806,,,,,,,0,0,0
2807,,,,,,,0,0,0
2808,,,,,,,10,0,10
2809,,,,,,,161,148,13
2810,,,,,,,450,411,39
2811,,,,,,,925,902,23
2812,,,,,,,698,687,11
2813,,,,,,,223,222,1
2814,,,,,,,33,33,0
2815,,,,,,,0,0,0
2816,,,,,,,0,0,0
2817,,,,,,,0,0,0
2818,,,,,,,0,0,0
2819,,,,,,,5,0,5
2820,,,,,,,134,117,17
2821,,,,,,,526,495,31
2822,,,,,,,832,804,28
2823,,,,,,,646,638,8
2824,,,,,,,283,280,3
2825,,,,,,,74,74,0
2826,,,,,,,0,0,0
2827,,,,,,,0,0,0
2828,,,,,,,0,0,0
2829,,,,,,,0,0,0
2830,,,,,,,5,0,5
2831,,,,,,,133,109,24
2832,,,,,,,596,567,29
2833,,,,,,,842,814,28
2834,,,,,,,607,600,7
2835,,,,,,,258,258,0
2836,,,,,,,59,58,1
2837,,,,,,,0,0,0
2838,,,,,,,0,0,0
2839,,,,,,,0,0,0
2840,,,,,,,0,0,0
2841,,,,,,,5,0,5
2842,,,,,,,149,136,13
2843,,,,,,,508,471,37
2844,,,,,,,998,980,18
2845,,,,,,,538,528,10
2846,,,,,,,274,274,0
2847,,,,,,,27,26,1
2848,,,,,,,1,1,0
2849,,,,,,,0,0,0
2850,,,,,,,0,0,0
2851,,,,,,,0,0,0
2852,,,,,,,2,0,2
2853,,,,,,,73,56,17
2854,,,,,,,439,403,36
2855,,,,,,,916,882,34
2856,,,,,,,887,885,2
2857,,,,,,,179,179,0
2858,,,,,,,4,4,0
2859,,,,,,,0,0,0
2860,,,,,,,0,0,0
2861,,,,,,,0,0,0
2862,,,,,,,0,0,0
2863,,,,,,,2,0,2
2864,,,,,,,74,56,18
2865,,,,,,,420,399,21
2866,,,,,,,804,778,26
2867,,,,,,,928,920,8
2868,,,,,,,256,253,3
2869,,,,,,,16,16,0
2870,,,,,,,0,0,0
2871,,,,,,,0,0,0
2872,,,,,,,0,0,0
2873,,,,,,,0,0,0
2874,,,,,,,1,0,1
2875,,,,,,,40,28,12
2876,,,,,,,330,305,25
2877,,,,,,,779,746,33
2878,,,,,,,937,925,12
2879,,,,,,,343,343,0
2880,,,,,,,70,70,0
2881,,,,,,,0,0,0
2882,,,,,,,0,0,0
2883,,,,,,,0,0,0
2884,,,,,,,0,0,0
2885,,,,,,,2,0,2
2886,,,,,,,64,54,10
2887,,,,,,,292,252,40
2888,,,,,,,910,881,29
2889,,,,,,,844,837,7
2890,,,,,,,299,297,2
2891,,,,,,,84,84,0
2892,,,,,,,5,5,0
2893,,,,,,,0,0,0
2894,,,,,,,0,0,0
2895,,,,,,,0,0,0
2896,,,,,,,5,0,5
2897,,,,,,,99,91,8
2898,,,,,,,311,280,31
2899,,,,,,,776,757,19
2900,,,,,,,785,773,12
2901,,,,,,,432,430,2
2902,,,,,,,62,62,0
2903,,,,,,,22,22,0
2904,,,,,,,8,8,0
2905,,,,,,,0,0,0
2906,,,,,,,1,0,1
2907,,,,,,,29,28,1
2908,,,,,,,111,104,7
2909,,,,,,,284,259,25
2910,,,,,,,674,647,27
2911,,,,,,,888,878,10
2912,,,,,,,359,353,6
2913,,,,,,,124,124,0
2914,,,,,,,27,27,0
2915,,,,,,,3,3,0
2916,,,,,,,0,0,0
2917,,,,,,,0,0,0
2918,,,,,,,8,0,8
2919,,,,,,,156,148,8
2920,,,,,,,335,316,19
2921,,,,,,,593,564,29
2922,,,,,,,761,742,19
2923,,,,,,,504,500,4
2924,,,,,,,120,120,0
2925,,,,,,,19,19,0
2926,,,,,,,4,4,0
2927,,,,,,,0,0,0
2928,,,,,,,0,0,0
2929,,,,,,,4,0,4
2930,,,,,,,105,95,10
2931,,,,,,,334,315,19
2932,,,,,,,628,603,25
2933,,,,,,,634,614,20
2934,,,,,,,598,589,9
2935,,,,,,,176,175,1
2936,,,,,,,20,20,0
2937,,,,,,,1,1,0
2938,,,,,,,0,0,0
2939,,,,,,,0,0,0
2940,,,,,,,1,0,1
2941,,,,,,,44,28,16
2942,,,,,,,345,325,20
2943,,,,,,,620,594,26
2944,,,,,,,696,681,15
2945,,,,,,,575,571,4
2946,,,,,,,198,198,0
2947,,,,,,,21,21,0
2948,,,,,,,0,0,0
2949,,,,,,,0,0,0
2950,,,,,,,0,0,0
2951,,,,,,,1,0,1
2952,,,,,,,37,28,9
2953,,,,,,,267,236,31
2954,,,,,,,688,669,19
2955,,,,,,,676,661,15
2956,,,,,,,489,476,13
2957,,,,,,,314,314,0
2958,,,,,,,28,28,0
2959,,,,,,,0,0,0
2960,,,,,,,0,0,0
2961,,,,,,,0,0,0
2962,,,,,,,3,0,3
2963,,,,,,,59,49,10
2964,,,,,,,263,239,24
2965,,,,,,,640,619,21
2966,,,,,,,710,688,22
2967,,,,,,,475,464,11
2968,,,,,,,291,290,1
2969,,,,,,,56,55,1
2970,,,,,,,3,3,0
2971,,,,,,,0,0,0
2972,,,,,,,0,0,0
2973,,,,,,,1,0,1
2974,,,,,,,39,28,11
2975,,,,,,,303,281,22
2976,,,,,,,657,635,22
2977,,,,,,,711,697,14
2978,,,,,,,431,426,5
2979,,,,,,,271,269,2
2980,,,,,,,82,82,0
2981,,,,,,,5,5,0
2982,,,,,,,0,0,0
2983,,,,,,,0,0,0
2984,,,,,,,2,0,2
2985,,,,,,,54,48,6
2986,,,,,,,241,220,21
2987,,,,,,,574,542,32
2988,,,,,,,758,742,16
2989,,,,,,,544,535,9
2990,,,,,,,273,271,2
2991,,,,,,,54,54,0
2992,,,,,,,0,0,0
2993,,,,,,,0,0,0
2994,,,,,,,0,0,0
2995,,,,,,,3,0,3
2996,,,,,,,63,57,6
2997,,,,,,,228,213,15
2998,,,,,,,510,480,30
2999,,,,,,,744,723,21
3000,,,,,,,549,539,10
3001,,,,,,,325,321,4
3002,,,,,,,78,78,0
3003,,,,,,,0,0,0
3004,,,,,,,0,0,0
3005,,,,,,,0,0,0
3006,,,,,,,4,0,4
3007,,,,,,,69,61,8
3008,,,,,,,222,203,19
3009,,,,,,,548,524,24
3010,,,,,,,733,715,18
3011,,,,,,,552,543,9
3012,,,,,,,280,273,7
3013,,,,,,,88,88,0
3014,,,,,,,4,4,0
3015,,,,,,,0,0,0
3016,,,,,,,0,0,0
3017,,,,,,,1,0,1
3018,,,,,,,35,28,7
3019,,,,,,,214,196,18
3020,,,,,,,603,574,29
3021,,,,,,,767,755,12
3022,,,,,,,559,554,5
3023,,,,,,,247,244,3
3024,,,,,,,67,67,0
3025,,,,,,,7,7,0
3026,,,,,,,0,0,0
3027,,,,,,,0,0,0
3028,,,,,,,0,0,0
3029,,,,,,,3,0,3
3030,,,,,,,99,79,20
3031,,,,,,,513,483,30
3032,,,,,,,894,871,23
3033,,,,,,,620,615,5
3034,,,,,,,252,251,1
3035,,,,,,,116,116,0
3036,,,,,,,3,3,0
3037,,,,,,,0,0,0
3038,,,,,,,0,0,0
3039,,,,,,,0,0,0
3040,,,,,,,4,0,4
3041,,,,,,,106,95,11
3042,,,,,,,403,375,28
3043,,,,,,,854,838,16
3044,,,,,,,720,706,14
3045,,,,,,,319,318,1
3046,,,,,,,91,91,0
3047,,,,,,,3,3,0
3048,,,,,,,0,0,0
3049,,,,,,,0,0,0
3050,,,,,,,0,0,0
3051,,,,,,,6,0,6
3052,,,,,,,140,134,6
3053,,,,,,,298,278,20
3054,,,,,,,701,671,30
3055,,,,,,,841,827,14
3056,,,,,,,439,435,4
3057,,,,,,,75,75,0
3058,,,,,,,0,0,0
3059,,,,,,,0,0,0
3060,,,,,,,0,0,0
3061,,,,,,,0,0,0
3062,,,,,,,3,0,3
3063,,,,,,,84,74,10
3064,,,,,,,339,317,22
3065,,,,,,,736,721,15
3066,,,,,,,779,761,18
3067,,,,,,,454,451,3
3068,,,,,,,96,96,0
3069,,,,,,,9,9,0
3070,,,,,,,0,0,0
3071,,,,,,,0,0,0
3072,,,,,,,0,0,0
3073,,,,,,,4,0,4
3074,,,,,,,95,84,11
3075,,,,,,,346,327,19
3076,,,,,,,660,630,30
3077,,,,,,,845,829,16
3078,,,,,,,432,429,3
3079,,,,,,,111,111,0
3080,,,,,,,7,7,0
3081,,,,,,,0,0,0
3082,,,,,,,0,0,0
3083,,,,,,,0,0,0
3084,,,,,,,1,0,1
3085,,,,,,,34,28,6
3086,,,,,,,254,225,29
3087,,,,,,,737,711,26
3088,,,,,,,777,756,21
3089,,,,,,,549,545,4
3090,,,,,,,136,135,1
3091,,,,,,,12,12,0
3092,,,,,,,0,0,0
3093,,,,,,,0,0,0
3094,,,,,,,0,0,0
3095,,,,,,,0,0,0
3096,,,,,,,4,0,4
3097,,,,,,,120,90,30
3098,,,,,,,767,749,18
3099,,,,,,,905,887,18
3100,,,,,,,591,586,5
3101,,,,,,,111,111,0
3102,,,,,,,2,2,0
3103,,,,,,,0,0,0
3104,,,,,,,0,0,0
3105,,,,,,,0,0,0
3106,,,,,,,0,0,0
3107,,,,,,,3,0,3
3108,,,,,,,89,64,25
3109,,,,,,,585,545,40
3110,,,,,,,1043,1024,19
3111,,,,,,,657,653,4
3112,,,,,,,111,111,0
3113,,,,,,,12,12,0
3114,,,,,,,0,0,0
3115,,,,,,,0,0,0
3116,,,,,,,0,0,0
3117,,,,,,,0,0,0
3118,,,,,,,4,0,4
3119,,,,,,,119,101,18
3120,,,,,,,528,504,24
3121,,,,,,,949,933,16
3122,,,,,,,698,696,2
3123,,,,,,,193,193,0
3124,,,,,,,9,9,0
3125,,,,,,,0,0,0
3126,,,,,,,0,0,0
3127,,,,,,,0,0,0
3128,,,,,,,0,0,0
3129,,,,,,,0,0,0
3130,,,,,,,34,0,34
3131,,,,,,,620,595,25
3132,,,,,,,921,898,23
3133,,,,,,,686,679,7
3134,,,,,,,191,189,2
3135,,,,,,,46,46,0
3136,,,,,,,2,2,0
3137,,,,,,,0,0,0
3138,,,,,,,0,0,0
3139,,,,,,,0,0,0
3140,,,,,,,0,0,0
3141,,,,,,,18,0,18
3142,,,,,,,444,414,30
3143,,,,,,,853,816,37
3144,,,,,,,900,893,7
3145,,,,,,,259,259,0
3146,,,,,,,26,26,0
3147,,,,,,,0,0,0
3148,,,,,,,0,0,0
3149,,,,,,,0,0,0
3150,,,,,,,0,0,0
3151,,,,,,,1,0,1
3152,,,,,,,32,17,15
3153,,,,,,,365,334,31
3154,,,,,,,924,904,20
3155,,,,,,,781,765,16
3156,,,,,,,389,389,0
3157,,,,,,,8,8,0
3158,,,,,,,0,0,0
3159,,,,,,,0,0,0
3160,,,,,,,0,0,0
3161,,,,,,,0,0,0
3162,,,,,,,2,0,2
3163,,,,,,,69,56,13
3164,,,,,,,453,426,27
3165,,,,,,,925,905,20
3166,,,,,,,739,731,8
3167,,,,,,,280,279,1
3168,,,,,,,32,32,0
3169,,,,,,,0,0,0
3170,,,,,,,0,0,0
3171,,,,,,,0,0,0
3172,,,,,,,0,0,0
3173,,,,,,,2,0,2
3174,,,,,,,76,56,20
3175,,,,,,,491,469,22
3176,,,,,,,891,868,23
3177,,,,,,,684,673,11
3178,,,,,,,338,338,0
3179,,,,,,,18,18,0
3180,,,,,,,0,0,0
3181,,,,,,,0,0,0
3182,,,,,,,0,0,0
3183,,,,,,,0,0,0
3184,,,,,,,1,0,1
3185,,,,,,,42,28,14
3186,,,,,,,384,347,37
3187,,,,,,,936,915,21
3188,,,,,,,718,712,6
3189,,,,,,,354,350,4
3190,,,,,,,64,64,0
3191,,,,,,,1,1,0
3192,,,,,,,0,0,0
3193,,,,,,,0,0,0
3194,,,,,,,0,0,0
3195,,,,,,,4,0,4
3196,,,,,,,95,89,6
3197,,,,,,,355,331,24
3198,,,,,,,774,755,19
3199,,,,,,,768,754,14
3200,,,,,,,405,404,1
3201,,,,,,,99,99,0
3202,,,,,,,0,0,0
3203,,,,,,,0,0,0
3204,,,,,,,0,0,0
3205,,,,,,,0,0,0
3206,,,,,,,6,0,6
3207,,,,,,,113,99,14
3208,,,,,,,413,391,22
3209,,,,,,,729,705,24
3210,,,,,,,756,739,17
3211,,,,,,,384,381,3
3212,,,,,,,99,99,0
3213,,,,,,,0,0,0
3214,,,,,,,0,0,0
3215,,,,,,,0,0,0
3216,,,,,,,0,0,0
3217,,,,,,,3,0,3
3218,,,,,,,96,84,12
3219,,,,,,,410,385,25
3220,,,,,,,711,682,29
3221,,,,,,,776,766,10
3222,,,,,,,393,391,2
3223,,,,,,,89,87,2
3224,,,,,,,22,22,0
3225,,,,,,,0,0,0
3226,,,,,,,0,0,0
3227,,,,,,,0,0,0
3228,,,,,,,2,0,2
3229,,,,,,,48,39,9
3230,,,,,,,314,289,25
3231,,,,,,,803,780,23
3232,,,,,,,732,711,21
3233,,,,,,,493,487,6
3234,,,,,,,98,98,0
3235,,,,,,,10,10,0
3236,,,,,,,0,0,0
3237,,,,,,,0,0,0
3238,,,,,,,0,0,0
3239,,,,,,,1,0,1
3240,,,,,,,45,28,17
3241,,,,,,,401,379,22
3242,,,,,,,740,710,30
3243,,,,,,,766,749,17
3244,,,,,,,452,451,1
3245,,,,,,,81,80,1
3246,,,,,,,13,13,0
3247,,,,,,,1,1,0
3248,,,,,,,0,0,0
3249,,,,,,,0,0,0
3250,,,,,,,0,0,0
3251,,,,,,,14,0,14
3252,,,,,,,304,287,17
3253,,,,,,,689,656,33
3254,,,,,,,938,919,19
3255,,,,,,,484,483,1
3256,,,,,,,65,64,1
3257,,,,,,,6,6,0
3258,,,,,,,0,0,0
3259,,,,,,,0,0,0
3260,,,,,,,0,0,0
3261,,,,,,,1,0,1
3262,,,,,,,38,28,10
3263,,,,,,,282,256,26
3264,,,,,,,719,695,24
3265,,,,,,,829,806,23
3266,,,,,,,532,530,2
3267,,,,,,,91,90,1
3268,,,,,,,8,8,0
3269,,,,,,,0,0,0
3270,,,,,,,0,0,0
3271,,,,,,,0,0,0
3272,,,,,,,0,0,0
3273,,,,,,,3,0,3
3274,,,,,,,111,83,28
3275,,,,,,,768,741,27
3276,,,,,,,973,957,16
3277,,,,,,,527,523,4
3278,,,,,,,110,110,0
3279,,,,,,,8,8,0
3280,,,,,,,0,0,0
3281,,,,,,,0,0,0
3282,,,,,,,0,0,0
3283,,,,,,,0,0,0
3284,,,,,,,2,0,2
3285,,,,,,,68,40,28
3286,,,,,,,684,648,36
3287,,,,,,,1060,1040,20
3288,,,,,,,536,533,3
3289,,,,,,,148,148,0
3290,,,,,,,2,2,0
3291,,,,,,,0,0,0
3292,,,,,,,0,0,0
3293,,,,,,,0,0,0
3294,,,,,,,0,0,0
3295,,,,,,,1,0,1
3296,,,,,,,42,28,14
3297,,,,,,,430,389,41
3298,,,,,,,1118,1100,18
3299,,,,,,,799,793,6
3300,,,,,,,109,109,0
3301,,,,,,,1,1,0
3302,,,,,,,0,0,0
3303,,,,,,,0,0,0
3304,,,,,,,0,0,0
3305,,,,,,,0,0,0
3306,,,,,,,0,0,0
3307,,,,,,,14,0,14
3308,,,,,,,350,310,40
3309,,,,,,,1011,985,26
3310,,,,,,,888,879,9
3311,,,,,,,229,229,0
3312,,,,,,,8,8,0
3313,,,,,,,0,0,0
3314,,,,,,,0,0,0
3315,,,,,,,0,0,0
3316,,,,,,,0,0,0
3317,,,,,,,0,0,0
3318,,,,,,,5,0,5
3319,,,,,,,167,137,30
3320,,,,,,,842,809,33
3321,,,,,,,1090,1081,9
3322,,,,,,,380,380,0
3323,,,,,,,16,16,0
3324,,,,,,,0,0,0
3325,,,,,,,0,0,0
3326,,,,,,,0,0,0
3327,,,,,,,0,0,0
3328,,,,,,,0,0,0
3329,,,,,,,3,0,3
3330,,,,,,,118,84,34
3331,,,,,,,832,798,34
3332,,,,,,,1071,1055,16
3333,,,,,,,441,441,0
3334,,,,,,,35,35,0
3335,,,,,,,0,0,0
3336,,,,,,,0,0,0
3337,,,,,,,0,0,0
3338,,,,,,,0,0,0
3339,,,,,,,0,0,0
3340,,,,,,,5,0,5
3341,,,,,,,168,140,28
3342,,,,,,,794,762,32
3343,,,,,,,1038,1025,13
3344,,,,,,,434,433,1
3345,,,,,,,61,61,0
3346,,,,,,,0,0,0
3347,,,,,,,0,0,0
3348,,,,,,,0,0,0
3349,,,,,,,0,0,0
3350,,,,,,,0,0,0
3351,,,,,,,4,0,4
3352,,,,,,,124,99,25
3353,,,,,,,700,662,38
3354,,,,,,,1030,1021,9
3355,,,,,,,545,539,6
3356,,,,,,,97,97,0
3357,,,,,,,0,0,0
3358,,,,,,,0,0,0
3359,,,,,,,0,0,0
3360,,,,,,,0,0,0
3361,,,,,,,0,0,0
3362,,,,,,,2,0,2
3363,,,,,,,78,49,29
3364,,,,,,,721,672,49
3365,,,,,,,1093,1070,23
3366,,,,,,,525,520,5
3367,,,,,,,81,81,0
3368,,,,,,,0,0,0
3369,,,,,,,0,0,0
3370,,,,,,,0,0,0
3371,,,,,,,0,0,0
3372,,,,,,,0,0,0
3373,,,,,,,2,0,2
3374,,,,,,,81,55,26
3375,,,,,,,491,453,38
3376,,,,,,,1076,1052,24
3377,,,,,,,672,667,5
3378,,,,,,,170,170,0
3379,,,,,,,8,8,0
3380,,,,,,,0,0,0
3381,,,,,,,0,0,0
3382,,,,,,,0,0,0
3383,,,,,,,0,0,0
3384,,,,,,,4,0,4
3385,,,,,,,109,95,14
3386,,,,,,,422,397,25
3387,,,,,,,925,898,27
3388,,,,,,,760,751,9
3389,,,,,,,251,251,0
3390,,,,,,,29,29,0
3391,,,,,,,0,0,0
3392,,,,,,,0,0,0
3393,,,,,,,0,0,0
3394,,,,,,,0,0,0
3395,,,,,,,3,0,3
3396,,,,,,,80,70,10
3397,,,,,,,342,309,33
3398,,,,,,,890,866,24
3399,,,,,,,856,849,7
3400,,,,,,,294,292,2
3401,,,,,,,34,34,0
3402,,,,,,,1,1,0
3403,,,,,,,0,0,0
3404,,,,,,,0,0,0
3405,,,,,,,0,0,0
3406,,,,,,,1,0,1
3407,,,,,,,47,28,19
3408,,,,,,,385,350,35
3409,,,,,,,926,899,27
3410,,,,,,,825,816,9
3411,,,,,,,297,297,0
3412,,,,,,,19,19,0
3413,,,,,,,0,0,0
3414,,,,,,,0,0,0
3415,,,,,,,0,0,0
3416,,,,,,,0,0,0
3417,,,,,,,2,0,2
3418,,,,,,,53,36,17
3419,,,,,,,381,349,32
3420,,,,,,,833,798,35
3421,,,,,,,930,922,8
3422,,,,,,,291,291,0
3423,,,,,,,10,10,0
3424,,,,,,,0,0,0
3425,,,,,,,0,0,0
3426,,,,,,,0,0,0
3427,,,,,,,0,0,0
3428,,,,,,,1,0,1
3429,,,,,,,43,28,15
3430,,,,,,,330,303,27
3431,,,,,,,778,732,46
3432,,,,,,,1048,1040,8
3433,,,,,,,296,295,1
3434,,,,,,,4,4,0
3435,,,,,,,0,0,0
3436,,,,,,,0,0,0
3437,,,,,,,0,0,0
3438,,,,,,,0,0,0
3439,,,,,,,0,0,0
3440,,,,,,,15,0,15
3441,,,,,,,322,298,24
3442,,,,,,,683,642,41
3443,,,,,,,1010,1002,8
3444,,,,,,,413,411,2
3445,,,,,,,57,57,0
3446,,,,,,,0,0,0
3447,,,,,,,0,0,0
3448,,,,,,,0,0,0
3449,,,,,,,0,0,0
3450,,,,,,,0,0,0
3451,,,,,,,11,0,11
3452,,,,,,,259,232,27
3453,,,,,,,696,660,36
3454,,,,,,,954,945,9
3455,,,,,,,500,498,2
3456,,,,,,,76,76,0
3457,,,,,,,4,4,0
3458,,,,,,,0,0,0
3459,,,,,,,0,0,0
3460,,,,,,,0,0,0
3461,,,,,,,1,0,1
3462,,,,,,,35,28,7
3463,,,,,,,227,210,17
3464,,,,,,,550,514,36
3465,,,,,,,957,939,18
3466,,,,,,,670,668,2
3467,,,,,,,55,55,0
3468,,,,,,,5,5,0
3469,,,,,,,0,0,0
3470,,,,,,,0,0,0
3471,,,,,,,0,0,0
3472,,,,,,,1,0,1
3473,,,,,,,38,28,10
3474,,,,,,,279,259,20
3475,,,,,,,581,550,31
3476,,,,,,,871,853,18
3477,,,,,,,608,606,2
3478,,,,,,,119,119,0
3479,,,,,,,3,3,0
3480,,,,,,,0,0,0
3481,,,,,,,0,0,0
3482,,,,,,,0,0,0
3483,,,,,,,1,0,1
3484,,,,,,,41,28,13
3485,,,,,,,347,332,15
3486,,,,,,,633,625,8
3487,,,,,,,640,617,23
3488,,,,,,,579,572,7
3489,,,,,,,201,200,1
3490,,,,,,,57,57,0
3491,,,,,,,1,1,0
3492,,,,,,,0,0,0
3493,,,,,,,0,0,0
3494,,,,,,,1,0,1
3495,,,,,,,54,28,26
3496,,,,,,,460,445,15
3497,,,,,,,633,615,18
3498,,,,,,,683,677,6
3499,,,,,,,459,455,4
3500,,,,,,,151,151,0
3501,,,,,,,59,59,0
3502,,,,,,,0,0,0
3503,,,,,,,0,0,0
3504,,,,,,,0,0,0
3505,,,,,,,2,0,2
3506,,,,,,,66,56,10
3507,,,,,,,356,332,24
3508,,,,,,,709,677,32
3509,,,,,,,758,747,11
3510,,,,,,,424,420,4
3511,,,,,,,150,150,0
3512,,,,,,,34,34,0
3513,,,,,,,1,1,0
3514,,,,,,,0,0,0
3515,,,,,,,1,0,1
3516,,,,,,,29,28,1
3517,,,,,,,116,104,12
