,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2624,,,,,,,460,460,0
2625,,,,,,,489,489,0
2626,,,,,,,543,543,0
2627,,,,,,,550,550,0
2628,,,,,,,458,458,0
2629,,,,,,,460,460,0
2630,,,,,,,489,489,0
2631,,,,,,,543,543,0
2632,,,,,,,550,550,0
2633,,,,,,,458,458,0
2634,,,,,,,460,460,0
2635,,,,,,,489,489,0
2636,,,,,,,543,543,0
2637,,,,,,,550,550,0
2638,,,,,,,458,458,0
2639,,,,,,,460,460,0
2640,,,,,,,489,489,0
2641,,,,,,,543,543,0
2642,,,,,,,550,550,0
2643,,,,,,,458,458,0
2644,,,,,,,460,460,0
2645,,,,,,,489,489,0
2646,,,,,,,543,543,0
2647,,,,,,,550,550,0
2648,,,,,,,458,458,0
2649,,,,,,,460,460,0
2650,,,,,,,489,489,0
2651,,,,,,,543,543,0
2652,,,,,,,550,550,0
2653,,,,,,,458,458,0
2654,,,,,,,460,460,0
2655,,,,,,,489,489,0
2656,,,,,,,543,543,0
2657,,,,,,,550,550,0
2658,,,,,,,458,458,0
2659,,,,,,,460,460,0
2660,,,,,,,489,489,0
2661,,,,,,,543,543,0
2662,,,,,,,550,550,0
2663,,,,,,,458,458,0
2664,,,,,,,460,460,0
2665,,,,,,,489,489,0
2666,,,,,,,543,543,0
2667,,,,,,,550,550,0
2668,,,,,,,458,458,0
2669,,,,,,,460,460,0
2670,,,,,,,489,489,0
2671,,,,,,,543,543,0
2672,,,,,,,550,550,0
2673,,,,,,,458,458,0
2674,,,,,,,460,460,0
2675,,,,,,,489,489,0
2676,,,,,,,543,543,0
2677,,,,,,,550,550,0
2678,,,,,,,458,458,0
2679,,,,,,,460,460,0
2680,,,,,,,489,489,0
2681,,,,,,,543,543,0
2682,,,,,,,550,550,0
2683,,,,,,,458,458,0
2684,,,,,,,460,460,0
2685,,,,,,,489,489,0
2686,,,,,,,543,543,0
2687,,,,,,,550,550,0
2688,,,,,,,458,458,0
2689,,,,,,,460,460,0
2690,,,,,,,489,489,0
2691,,,,,,,543,543,0
2692,,,,,,,550,550,0
2693,,,,,,,458,458,0
2694,,,,,,,460,460,0
2695,,,,,,,489,489,0
2696,,,,,,,543,543,0
2697,,,,,,,550,550,0
2698,,,,,,,458,458,0
2699,,,,,,,460,460,0
2700,,,,,,,489,489,0
2701,,,,,,,543,543,0
2702,,,,,,,550,550,0
2703,,,,,,,458,458,0
2704,,,,,,,460,460,0
2705,,,,,,,489,489,0
2706,,,,,,,543,543,0
2707,,,,,,,550,550,0
2708,,,,,,,458,458,0
2709,,,,,,,460,460,0
2710,,,,,,,489,489,0
2711,,,,,,,543,543,0
2712,,,,,,,550,550,0
2713,,,,,,,458,458,0
2714,,,,,,,460,460,0
2715,,,,,,,489,489,0
2716,,,,,,,543,543,0
2717,,,,,,,550,550,0
2718,,,,,,,458,458,0
2719,,,,,,,460,460,0
2720,,,,,,,489,489,0
2721,,,,,,,543,543,0
2722,,,,,,,550,550,0
2723,,,,,,,458,458,0
2724,,,,,,,460,460,0
2725,,,,,,,489,489,0
2726,,,,,,,543,543,0
2727,,,,,,,550,550,0
2728,,,,,,,458,458,0
2729,,,,,,,460,460,0
2730,,,,,,,489,489,0
2731,,,,,,,543,543,0
2732,,,,,,,550,550,0
2733,,,,,,,458,458,0
2734,,,,,,,460,460,0
2735,,,,,,,489,489,0
2736,,,,,,,543,543,0
2737,,,,,,,550,550,0
2738,,,,,,,458,458,0
2739,,,,,,,460,460,0
2740,,,,,,,489,489,0
2741,,,,,,,543,543,0
2742,,,,,,,550,550,0
2743,,,,,,,458,458,0
2744,,,,,,,460,460,0
2745,,,,,,,489,489,0
2746,,,,,,,543,543,0
2747,,,,,,,550,550,0
2748,,,,,,,458,458,0
2749,,,,,,,460,460,0
2750,,,,,,,489,489,0
2751,,,,,,,543,543,0
2752,,,,,,,550,550,0
2753,,,,,,,458,458,0
2754,,,,,,,460,460,0
2755,,,,,,,489,489,0
2756,,,,,,,543,543,0
2757,,,,,,,550,550,0
2758,,,,,,,458,458,0
2759,,,,,,,460,460,0
2760,,,,,,,489,489,0
2761,,,,,,,543,543,0
2762,,,,,,,550,550,0
2763,,,,,,,458,458,0
2764,,,,,,,460,460,0
2765,,,,,,,489,489,0
2766,,,,,,,543,543,0
2767,,,,,,,550,550,0
2768,,,,,,,458,458,0
2769,,,,,,,460,460,0
2770,,,,,,,489,489,0
2771,,,,,,,543,543,0
2772,,,,,,,550,550,0
2773,,,,,,,458,458,0
2774,,,,,,,460,460,0
2775,,,,,,,489,489,0
2776,,,,,,,543,543,0
2777,,,,,,,550,550,0
2778,,,,,,,458,458,0
2779,,,,,,,460,460,0
2780,,,,,,,489,489,0
2781,,,,,,,543,543,0
2782,,,,,,,550,550,0
2783,,,,,,,458,458,0
2784,,,,,,,460,460,0
2785,,,,,,,489,489,0
2786,,,,,,,543,543,0
2787,,,,,,,550,550,0
2788,,,,,,,458,458,0
2789,,,,,,,460,460,0
2790,,,,,,,489,489,0
2791,,,,,,,543,543,0
2792,,,,,,,550,550,0
2793,,,,,,,458,458,0
2794,,,,,,,460,460,0
2795,,,,,,,489,489,0
2796,,,,,,,543,543,0
2797,,,,,,,550,550,0
2798,,,,,,,458,458,0
2799,,,,,,,460,460,0
2800,,,,,,,489,489,0
2801,,,,,,,543,543,0
2802,,,,,,,550,550,0
2803,,,,,,,458,458,0
2804,,,,,,,460,460,0
2805,,,,,,,489,489,0
2806,,,,,,,543,543,0
2807,,,,,,,550,550,0
2808,,,,,,,458,458,0
2809,,,,,,,460,460,0
2810,,,,,,,489,489,0
2811,,,,,,,543,543,0
2812,,,,,,,550,550,0
2813,,,,,,,458,458,0
2814,,,,,,,460,460,0
2815,,,,,,,489,489,0
2816,,,,,,,543,543,0
2817,,,,,,,550,550,0
2818,,,,,,,458,458,0
2819,,,,,,,460,460,0
2820,,,,,,,489,489,0
2821,,,,,,,543,543,0
2822,,,,,,,550,550,0
2823,,,,,,,458,458,0
2824,,,,,,,460,460,0
2825,,,,,,,489,489,0
2826,,,,,,,543,543,0
2827,,,,,,,550,550,0
2828,,,,,,,458,458,0
2829,,,,,,,460,460,0
2830,,,,,,,489,489,0
2831,,,,,,,543,543,0
2832,,,,,,,550,550,0
2833,,,,,,,458,458,0
2834,,,,,,,460,460,0
2835,,,,,,,489,489,0
2836,,,,,,,543,543,0
2837,,,,,,,550,550,0
2838,,,,,,,458,458,0
2839,,,,,,,460,460,0
2840,,,,,,,489,489,0
2841,,,,,,,543,543,0
2842,,,,,,,550,550,0
2843,,,,,,,458,458,0
2844,,,,,,,460,460,0
2845,,,,,,,489,489,0
2846,,,,,,,543,543,0
2847,,,,,,,550,550,0
2848,,,,,,,458,458,0
2849,,,,,,,460,460,0
2850,,,,,,,489,489,0
2851,,,,,,,543,543,0
2852,,,,,,,550,550,0
2853,,,,,,,458,458,0
2854,,,,,,,460,460,0
2855,,,,,,,489,489,0
2856,,,,,,,543,543,0
2857,,,,,,,550,550,0
2858,,,,,,,458,458,0
2859,,,,,,,460,460,0
2860,,,,,,,489,489,0
2861,,,,,,,543,543,0
2862,,,,,,,550,550,0
2863,,,,,,,458,458,0
2864,,,,,,,460,460,0
2865,,,,,,,489,489,0
2866,,,,,,,543,543,0
2867,,,,,,,550,550,0
2868,,,,,,,458,458,0
2869,,,,,,,460,460,0
2870,,,,,,,489,489,0
2871,,,,,,,543,543,0
2872,,,,,,,550,550,0
2873,,,,,,,458,458,0
2874,,,,,,,460,460,0
2875,,,,,,,489,489,0
2876,,,,,,,543,543,0
2877,,,,,,,550,550,0
2878,,,,,,,458,458,0
2879,,,,,,,460,460,0
2880,,,,,,,489,489,0
2881,,,,,,,543,543,0
2882,,,,,,,550,550,0
2883,,,,,,,458,458,0
2884,,,,,,,460,460,0
2885,,,,,,,489,489,0
2886,,,,,,,543,543,0
2887,,,,,,,550,550,0
2888,,,,,,,458,458,0
2889,,,,,,,460,460,0
2890,,,,,,,489,489,0
2891,,,,,,,543,543,0
2892,,,,,,,550,550,0
2893,,,,,,,458,458,0
2894,,,,,,,460,460,0
2895,,,,,,,489,489,0
2896,,,,,,,543,543,0
2897,,,,,,,550,550,0
2898,,,,,,,458,458,0
2899,,,,,,,460,460,0
2900,,,,,,,489,489,0
2901,,,,,,,543,543,0
2902,,,,,,,550,550,0
2903,,,,,,,458,458,0
2904,,,,,,,460,460,0
2905,,,,,,,489,489,0
2906,,,,,,,543,543,0
2907,,,,,,,550,550,0
2908,,,,,,,458,458,0
2909,,,,,,,460,460,0
2910,,,,,,,489,489,0
2911,,,,,,,543,543,0
2912,,,,,,,550,550,0
2913,,,,,,,458,458,0
2914,,,,,,,460,460,0
2915,,,,,,,489,489,0
2916,,,,,,,543,543,0
2917,,,,,,,550,550,0
2918,,,,,,,458,458,0
2919,,,,,,,460,460,0
2920,,,,,,,489,489,0
2921,,,,,,,543,543,0
2922,,,,,,,550,550,0
2923,,,,,,,458,458,0
2924,,,,,,,460,460,0
2925,,,,,,,489,489,0
2926,,,,,,,543,543,0
2927,,,,,,,550,550,0
2928,,,,,,,458,458,0
2929,,,,,,,460,460,0
2930,,,,,,,489,489,0
2931,,,,,,,543,543,0
2932,,,,,,,550,550,0
2933,,,,,,,458,458,0
2934,,,,,,,460,460,0
2935,,,,,,,489,489,0
2936,,,,,,,543,543,0
2937,,,,,,,550,550,0
2938,,,,,,,458,458,0
2939,,,,,,,460,460,0
2940,,,,,,,489,489,0
2941,,,,,,,543,543,0
2942,,,,,,,550,550,0
2943,,,,,,,458,458,0
2944,,,,,,,460,460,0
2945,,,,,,,489,489,0
2946,,,,,,,543,543,0
2947,,,,,,,550,550,0
2948,,,,,,,458,458,0
2949,,,,,,,460,460,0
2950,,,,,,,489,489,0
2951,,,,,,,543,543,0
2952,,,,,,,550,550,0
2953,,,,,,,458,458,0
2954,,,,,,,460,460,0
2955,,,,,,,489,489,0
2956,,,,,,,543,543,0
2957,,,,,,,550,550,0
2958,,,,,,,458,458,0
2959,,,,,,,460,460,0
2960,,,,,,,489,489,0
2961,,,,,,,543,543,0
2962,,,,,,,550,550,0
2963,,,,,,,458,458,0
2964,,,,,,,460,460,0
2965,,,,,,,489,489,0
2966,,,,,,,543,543,0
2967,,,,,,,550,550,0
2968,,,,,,,458,458,0
2969,,,,,,,460,460,0
2970,,,,,,,489,489,0
2971,,,,,,,543,543,0
2972,,,,,,,550,550,0
2973,,,,,,,458,458,0
2974,,,,,,,460,460,0
2975,,,,,,,489,489,0
2976,,,,,,,543,543,0
2977,,,,,,,550,550,0
2978,,,,,,,458,458,0
2979,,,,,,,460,460,0
2980,,,,,,,489,489,0
2981,,,,,,,543,543,0
2982,,,,,,,550,550,0
2983,,,,,,,458,458,0
2984,,,,,,,460,460,0
2985,,,,,,,489,489,0
2986,,,,,,,543,543,0
2987,,,,,,,550,550,0
2988,,,,,,,458,458,0
2989,,,,,,,460,460,0
2990,,,,,,,489,489,0
2991,,,,,,,543,543,0
2992,,,,,,,550,550,0
2993,,,,,,,458,458,0
2994,,,,,,,460,460,0
2995,,,,,,,489,489,0
2996,,,,,,,543,543,0
2997,,,,,,,550,550,0
2998,,,,,,,458,458,0
2999,,,,,,,460,460,0
3000,,,,,,,489,489,0
3001,,,,,,,543,543,0
3002,,,,,,,550,550,0
3003,,,,,,,458,458,0
3004,,,,,,,460,460,0
3005,,,,,,,489,489,0
3006,,,,,,,543,543,0
3007,,,,,,,550,550,0
3008,,,,,,,458,458,0
3009,,,,,,,460,460,0
3010,,,,,,,489,489,0
3011,,,,,,,543,543,0
3012,,,,,,,550,550,0
3013,,,,,,,458,458,0
3014,,,,,,,460,460,0
3015,,,,,,,489,489,0
3016,,,,,,,543,543,0
3017,,,,,,,550,550,0
3018,,,,,,,458,458,0
3019,,,,,,,460,460,0
3020,,,,,,,489,489,0
3021,,,,,,,543,543,0
3022,,,,,,,550,550,0
3023,,,,,,,458,458,0
3024,,,,,,,460,460,0
3025,,,,,,,489,489,0
3026,,,,,,,543,543,0
3027,,,,,,,550,550,0
3028,,,,,,,458,458,0
3029,,,,,,,460,460,0
3030,,,,,,,489,489,0
3031,,,,,,,543,543,0
3032,,,,,,,550,550,0
3033,,,,,,,458,458,0
3034,,,,,,,460,460,0
3035,,,,,,,489,489,0
3036,,,,,,,543,543,0
3037,,,,,,,550,550,0
3038,,,,,,,458,458,0
3039,,,,,,,460,460,0
3040,,,,,,,489,489,0
3041,,,,,,,543,543,0
3042,,,,,,,550,550,0
3043,,,,,,,458,458,0
3044,,,,,,,460,460,0
3045,,,,,,,489,489,0
3046,,,,,,,543,543,0
3047,,,,,,,550,550,0
3048,,,,,,,458,458,0
3049,,,,,,,460,460,0
3050,,,,,,,489,489,0
3051,,,,,,,543,543,0
3052,,,,,,,550,550,0
3053,,,,,,,458,458,0
3054,,,,,,,460,460,0
3055,,,,,,,489,489,0
3056,,,,,,,543,543,0
3057,,,,,,,550,550,0
3058,,,,,,,458,458,0
3059,,,,,,,460,460,0
3060,,,,,,,489,489,0
3061,,,,,,,543,543,0
3062,,,,,,,550,550,0
3063,,,,,,,458,458,0
3064,,,,,,,460,460,0
3065,,,,,,,489,489,0
3066,,,,,,,543,543,0
3067,,,,,,,550,550,0
3068,,,,,,,458,458,0
3069,,,,,,,460,460,0
3070,,,,,,,489,489,0
3071,,,,,,,543,543,0
3072,,,,,,,550,550,0
3073,,,,,,,458,458,0
3074,,,,,,,460,460,0
3075,,,,,,,489,489,0
3076,,,,,,,543,543,0
3077,,,,,,,550,550,0
3078,,,,,,,458,458,0
3079,,,,,,,460,460,0
3080,,,,,,,489,489,0
3081,,,,,,,543,543,0
3082,,,,,,,550,550,0
3083,,,,,,,458,458,0
3084,,,,,,,460,460,0
3085,,,,,,,489,489,0
3086,,,,,,,543,543,0
3087,,,,,,,550,550,0
3088,,,,,,,458,458,0
3089,,,,,,,460,460,0
3090,,,,,,,489,489,0
3091,,,,,,,543,543,0
3092,,,,,,,550,550,0
3093,,,,,,,458,458,0
3094,,,,,,,460,460,0
3095,,,,,,,489,489,0
3096,,,,,,,543,543,0
3097,,,,,,,550,550,0
3098,,,,,,,458,458,0
3099,,,,,,,460,460,0
3100,,,,,,,489,489,0
3101,,,,,,,543,543,0
3102,,,,,,,550,550,0
3103,,,,,,,458,458,0
3104,,,,,,,460,460,0
3105,,,,,,,489,489,0
3106,,,,,,,543,543,0
3107,,,,,,,550,550,0
3108,,,,,,,458,458,0
3109,,,,,,,460,460,0
3110,,,,,,,489,489,0
3111,,,,,,,543,543,0
3112,,,,,,,550,550,0
3113,,,,,,,458,458,0
3114,,,,,,,460,460,0
3115,,,,,,,489,489,0
3116,,,,,,,543,543,0
3117,,,,,,,550,550,0
3118,,,,,,,458,458,0
3119,,,,,,,460,460,0
3120,,,,,,,489,489,0
3121,,,,,,,543,543,0
3122,,,,,,,550,550,0
3123,,,,,,,458,458,0
3124,,,,,,,460,460,0
3125,,,,,,,489,489,0
3126,,,,,,,543,543,0
3127,,,,,,,550,550,0
3128,,,,,,,458,458,0
3129,,,,,,,460,460,0
3130,,,,,,,489,489,0
3131,,,,,,,543,543,0
3132,,,,,,,550,550,0
3133,,,,,,,458,458,0
3134,,,,,,,460,460,0
3135,,,,,,,489,489,0
3136,,,,,,,543,543,0
3137,,,,,,,550,550,0
3138,,,,,,,458,458,0
3139,,,,,,,460,460,0
3140,,,,,,,489,489,0
3141,,,,,,,543,543,0
3142,,,,,,,550,550,0
3143,,,,,,,458,458,0
3144,,,,,,,460,460,0
3145,,,,,,,489,489,0
3146,,,,,,,543,543,0
3147,,,,,,,550,550,0
3148,,,,,,,458,458,0
3149,,,,,,,460,460,0
3150,,,,,,,489,489,0
3151,,,,,,,543,543,0
3152,,,,,,,550,550,0
3153,,,,,,,458,458,0
3154,,,,,,,460,460,0
3155,,,,,,,489,489,0
3156,,,,,,,543,543,0
3157,,,,,,,550,550,0
3158,,,,,,,458,458,0
3159,,,,,,,460,460,0
3160,,,,,,,489,489,0
3161,,,,,,,543,543,0
3162,,,,,,,550,550,0
3163,,,,,,,458,458,0
3164,,,,,,,460,460,0
3165,,,,,,,489,489,0
3166,,,,,,,543,543,0
3167,,,,,,,550,550,0
3168,,,,,,,458,458,0
3169,,,,,,,460,460,0
3170,,,,,,,489,489,0
3171,,,,,,,543,543,0
3172,,,,,,,550,550,0
3173,,,,,,,458,458,0
3174,,,,,,,460,460,0
3175,,,,,,,489,489,0
3176,,,,,,,543,543,0
3177,,,,,,,550,550,0
3178,,,,,,,458,458,0
3179,,,,,,,460,460,0
3180,,,,,,,489,489,0
3181,,,,,,,543,543,0
3182,,,,,,,550,550,0
3183,,,,,,,458,458,0
3184,,,,,,,460,460,0
3185,,,,,,,489,489,0
3186,,,,,,,543,543,0
3187,,,,,,,550,550,0
3188,,,,,,,458,458,0
3189,,,,,,,460,460,0
3190,,,,,,,489,489,0
3191,,,,,,,543,543,0
3192,,,,,,,550,550,0
3193,,,,,,,458,458,0
3194,,,,,,,460,460,0
3195,,,,,,,489,489,0
3196,,,,,,,543,543,0
3197,,,,,,,550,550,0
3198,,,,,,,458,458,0
3199,,,,,,,460,460,0
3200,,,,,,,489,489,0
3201,,,,,,,543,543,0
3202,,,,,,,550,550,0
3203,,,,,,,458,458,0
3204,,,,,,,460,460,0
3205,,,,,,,489,489,0
3206,,,,,,,543,543,0
3207,,,,,,,550,550,0
3208,,,,,,,458,458,0
3209,,,,,,,460,460,0
3210,,,,,,,489,489,0
3211,,,,,,,543,543,0
3212,,,,,,,550,550,0
3213,,,,,,,458,458,0
3214,,,,,,,460,460,0
3215,,,,,,,489,489,0
3216,,,,,,,543,543,0
3217,,,,,,,550,550,0
3218,,,,,,,458,458,0
3219,,,,,,,460,460,0
3220,,,,,,,489,489,0
3221,,,,,,,543,543,0
3222,,,,,,,550,550,0
3223,,,,,,,458,458,0
3224,,,,,,,460,460,0
3225,,,,,,,489,489,0
3226,,,,,,,543,543,0
3227,,,,,,,550,550,0
3228,,,,,,,458,458,0
3229,,,,,,,460,460,0
3230,,,,,,,489,489,0
3231,,,,,,,543,543,0
3232,,,,,,,550,550,0
3233,,,,,,,458,458,0
3234,,,,,,,460,460,0
3235,,,,,,,489,489,0
3236,,,,,,,543,543,0
3237,,,,,,,550,550,0
3238,,,,,,,458,458,0
3239,,,,,,,460,460,0
3240,,,,,,,489,489,0
3241,,,,,,,543,543,0
3242,,,,,,,550,550,0
3243,,,,,,,458,458,0
3244,,,,,,,460,460,0
3245,,,,,,,489,489,0
3246,,,,,,,543,543,0
3247,,,,,,,550,550,0
3248,,,,,,,458,458,0
3249,,,,,,,460,460,0
3250,,,,,,,489,489,0
3251,,,,,,,543,543,0
3252,,,,,,,550,550,0
3253,,,,,,,458,458,0
3254,,,,,,,460,460,0
3255,,,,,,,489,489,0
3256,,,,,,,543,543,0
3257,,,,,,,550,550,0
3258,,,,,,,458,458,0
3259,,,,,,,460,460,0
3260,,,,,,,489,489,0
3261,,,,,,,543,543,0
3262,,,,,,,550,550,0
3263,,,,,,,458,458,0
3264,,,,,,,460,460,0
3265,,,,,,,489,489,0
3266,,,,,,,543,543,0
3267,,,,,,,550,550,0
3268,,,,,,,458,458,0
3269,,,,,,,460,460,0
3270,,,,,,,489,489,0
3271,,,,,,,543,543,0
3272,,,,,,,550,550,0
3273,,,,,,,458,458,0
3274,,,,,,,460,460,0
3275,,,,,,,489,489,0
3276,,,,,,,543,543,0
3277,,,,,,,550,550,0
3278,,,,,,,458,458,0
3279,,,,,,,460,460,0
3280,,,,,,,489,489,0
3281,,,,,,,543,543,0
3282,,,,,,,550,550,0
3283,,,,,,,458,458,0
3284,,,,,,,460,460,0
3285,,,,,,,489,489,0
3286,,,,,,,543,543,0
3287,,,,,,,550,550,0
3288,,,,,,,458,458,0
3289,,,,,,,460,460,0
3290,,,,,,,489,489,0
3291,,,,,,,543,543,0
3292,,,,,,,550,550,0
3293,,,,,,,458,458,0
3294,,,,,,,460,460,0
3295,,,,,,,489,489,0
3296,,,,,,,543,543,0
3297,,,,,,,550,550,0
3298,,,,,,,458,458,0
3299,,,,,,,460,460,0
3300,,,,,,,489,489,0
3301,,,,,,,543,543,0
3302,,,,,,,550,550,0
3303,,,,,,,458,458,0
3304,,,,,,,460,460,0
3305,,,,,,,489,489,0
3306,,,,,,,543,543,0
3307,,,,,,,550,550,0
3308,,,,,,,458,458,0
3309,,,,,,,460,460,0
3310,,,,,,,489,489,0
3311,,,,,,,543,543,0
3312,,,,,,,550,550,0
3313,,,,,,,458,458,0
3314,,,,,,,460,460,0
3315,,,,,,,489,489,0
3316,,,,,,,543,543,0
3317,,,,,,,550,550,0
3318,,,,,,,458,458,0
3319,,,,,,,460,460,0
3320,,,,,,,489,489,0
3321,,,,,,,543,543,0
3322,,,,,,,550,550,0
3323,,,,,,,458,458,0
3324,,,,,,,460,460,0
3325,,,,,,,489,489,0
3326,,,,,,,543,543,0
3327,,,,,,,550,550,0
3328,,,,,,,458,458,0
3329,,,,,,,460,460,0
3330,,,,,,,489,489,0
3331,,,,,,,543,543,0
3332,,,,,,,550,550,0
3333,,,,,,,458,458,0
3334,,,,,,,460,460,0
3335,,,,,,,489,489,0
3336,,,,,,,543,543,0
3337,,,,,,,550,550,0
3338,,,,,,,458,458,0
3339,,,,,,,460,460,0
3340,,,,,,,489,489,0
3341,,,,,,,543,543,0
3342,,,,,,,550,550,0
3343,,,,,,,458,458,0
3344,,,,,,,460,460,0
3345,,,,,,,489,489,0
3346,,,,,,,543,543,0
3347,,,,,,,550,550,0
3348,,,,,,,458,458,0
3349,,,,,,,460,460,0
3350,,,,,,,489,489,0
3351,,,,,,,543,543,0
3352,,,,,,,550,550,0
3353,,,,,,,458,458,0
3354,,,,,,,460,460,0
3355,,,,,,,489,489,0
3356,,,,,,,543,543,0
3357,,,,,,,550,550,0
3358,,,,,,,458,458,0
3359,,,,,,,460,460,0
3360,,,,,,,489,489,0
3361,,,,,,,543,543,0
3362,,,,,,,550,550,0
3363,,,,,,,458,458,0
3364,,,,,,,460,460,0
3365,,,,,,,489,489,0
3366,,,,,,,543,543,0
3367,,,,,,,550,550,0
3368,,,,,,,458,458,0
3369,,,,,,,460,460,0
3370,,,,,,,489,489,0
3371,,,,,,,543,543,0
3372,,,,,,,550,550,0
3373,,,,,,,458,458,0
3374,,,,,,,460,460,0
3375,,,,,,,489,489,0
3376,,,,,,,543,543,0
3377,,,,,,,550,550,0
3378,,,,,,,458,458,0
3379,,,,,,,460,460,0
3380,,,,,,,489,489,0
3381,,,,,,,543,543,0
3382,,,,,,,550,550,0
3383,,,,,,,458,458,0
3384,,,,,,,460,460,0
3385,,,,,,,489,489,0
3386,,,,,,,543,543,0
3387,,,,,,,550,550,0
3388,,,,,,,458,458,0
3389,,,,,,,460,460,0
3390,,,,,,,489,489,0
3391,,,,,,,543,543,0
3392,,,,,,,550,550,0
3393,,,,,,,458,458,0
3394,,,,,,,460,460,0
3395,,,,,,,489,489,0
3396,,,,,,,543,543,0
3397,,,,,,,550,550,0
3398,,,,,,,458,458,0
3399,,,,,,,460,460,0
3400,,,,,,,489,489,0
3401,,,,,,,543,543,0
3402,,,,,,,550,550,0
3403,,,,,,,458,458,0
3404,,,,,,,460,460,0
3405,,,,,,,489,489,0
3406,,,,,,,543,543,0
3407,,,,,,,550,550,0
3408,,,,,,,458,458,0
3409,,,,,,,460,460,0
3410,,,,,,,489,489,0
3411,,,,,,,543,543,0
3412,,,,,,,550,550,0
3413,,,,,,,458,458,0
3414,,,,,,,460,460,0
3415,,,,,,,489,489,0
3416,,,,,,,543,543,0
3417,,,,,,,550,550,0
3418,,,,,,,458,458,0
3419,,,,,,,460,460,0
3420,,,,,,,489,489,0
3421,,,,,,,543,543,0
3422,,,,,,,550,550,0
3423,,,,,,,458,458,0
3424,,,,,,,460,460,0
3425,,,,,,,489,489,0
3426,,,,,,,543,543,0
3427,,,,,,,550,550,0
3428,,,,,,,458,458,0
3429,,,,,,,460,460,0
3430,,,,,,,489,489,0
3431,,,,,,,543,543,0
3432,,,,,,,550,550,0
3433,,,,,,,458,458,0
3434,,,,,,,460,460,0
3435,,,,,,,489,489,0
3436,,,,,,,543,543,0
3437,,,,,,,550,550,0
3438,,,,,,,458,458,0
3439,,,,,,,460,460,0
3440,,,,,,,489,489,0
3441,,,,,,,543,543,0
3442,,,,,,,550,550,0
3443,,,,,,,458,458,0
3444,,,,,,,460,460,0
3445,,,,,,,489,489,0
3446,,,,,,,543,543,0
3447,,,,,,,550,550,0
3448,,,,,,,458,458,0
3449,,,,,,,460,460,0
3450,,,,,,,489,489,0
3451,,,,,,,543,543,0
3452,,,,,,,550,550,0
3453,,,,,,,458,458,0
3454,,,,,,,460,460,0
3455,,,,,,,489,489,0
3456,,,,,,,543,543,0
3457,,,,,,,550,550,0
3458,,,,,,,458,458,0
3459,,,,,,,460,460,0
3460,,,,,,,489,489,0
3461,,,,,,,543,543,0
3462,,,,,,,550,550,0
3463,,,,,,,458,458,0
3464,,,,,,,460,460,0
3465,,,,,,,489,489,0
3466,,,,,,,543,543,0
3467,,,,,,,550,550,0
3468,,,,,,,458,458,0
3469,,,,,,,460,460,0
3470,,,,,,,489,489,0
3471,,,,,,,543,543,0
3472,,,,,,,550,550,0
3473,,,,,,,458,458,0
3474,,,,,,,460,460,0
3475,,,,,,,489,489,0
3476,,,,,,,543,543,0
3477,,,,,,,550,550,0
3478,,,,,,,458,458,0
3479,,,,,,,460,460,0
3480,,,,,,,489,489,0
3481,,,,,,,543,543,0
3482,,,,,,,550,550,0
3483,,,,,,,458,458,0
3484,,,,,,,460,460,0
3485,,,,,,,489,489,0
3486,,,,,,,543,543,0
3487,,,,,,,550,550,0
3488,,,,,,,458,458,0
3489,,,,,,,460,460,0
3490,,,,,,,489,489,0
3491,,,,,,,543,543,0
3492,,,,,,,550,550,0
3493,,,,,,,458,458,0
3494,,,,,,,460,460,0
3495,,,,,,,489,489,0
3496,,,,,,,543,543,0
3497,,,,,,,550,550,0
3498,,,,,,,458,458,0
3499,,,,,,,460,460,0
3500,,,,,,,489,489,0
3501,,,,,,,543,543,0
3502,,,,,,,550,550,0
3503,,,,,,,458,458,0
3504,,,,,,,460,460,0
3505,,,,,,,489,489,0
3506,,,,,,,543,543,0
3507,,,,,,,550,550,0
3508,,,,,,,458,458,0
3509,,,,,,,460,460,0
3510,,,,,,,489,489,0
3511,,,,,,,543,543,0
3512,,,,,,,550,550,0
3513,,,,,,,458,458,0
3514,,,,,,,460,460,0
3515,,,,,,,489,489,0
3516,,,,,,,543,543,0
3517,,,,,,,550,550,0
3518,,,,,,,458,458,0
3519,,,,,,,460,460,0
3520,,,,,,,489,489,0
3521,,,,,,,543,543,0
3522,,,,,,,550,550,0
3523,,,,,,,458,458,0
3524,,,,,,,460,460,0
3525,,,,,,,489,489,0
3526,,,,,,,543,543,0
3527,,,,,,,550,550,0
3528,,,,,,,458,458,0
3529,,,,,,,460,460,0
3530,,,,,,,489,489,0
3531,,,,,,,543,543,0
3532,,,,,,,550,550,0
3533,,,,,,,458,458,0
3534,,,,,,,460,460,0
3535,,,,,,,489,489,0
3536,,,,,,,543,543,0
3537,,,,,,,550,550,0
3538,,,,,,,458,458,0
3539,,,,,,,460,460,0
3540,,,,,,,489,489,0
3541,,,,,,,543,543,0
3542,,,,,,,550,550,0
3543,,,,,,,458,458,0
3544,,,,,,,460,460,0
3545,,,,,,,489,489,0
3546,,,,,,,543,543,0
3547,,,,,,,550,550,0
3548,,,,,,,458,458,0
3549,,,,,,,460,460,0
3550,,,,,,,489,489,0
3551,,,,,,,543,543,0
3552,,,,,,,550,550,0
