,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
286,,,,,,,595,595,0
287,,,,,,,552,552,0
288,,,,,,,643,643,0
289,,,,,,,710,710,0
290,,,,,,,595,595,0
291,,,,,,,552,552,0
292,,,,,,,643,643,0
293,,,,,,,710,710,0
294,,,,,,,595,595,0
295,,,,,,,552,552,0
296,,,,,,,643,643,0
297,,,,,,,710,710,0
298,,,,,,,595,595,0
299,,,,,,,552,552,0
300,,,,,,,643,643,0
301,,,,,,,710,710,0
302,,,,,,,595,595,0
303,,,,,,,552,552,0
304,,,,,,,643,643,0
305,,,,,,,710,710,0
306,,,,,,,595,595,0
307,,,,,,,552,552,0
308,,,,,,,643,643,0
309,,,,,,,710,710,0
310,,,,,,,595,595,0
311,,,,,,,552,552,0
312,,,,,,,643,643,0
313,,,,,,,710,710,0
314,,,,,,,595,595,0
315,,,,,,,552,552,0
316,,,,,,,643,643,0
317,,,,,,,710,710,0
318,,,,,,,595,595,0
319,,,,,,,552,552,0
320,,,,,,,643,643,0
321,,,,,,,710,710,0
322,,,,,,,595,595,0
323,,,,,,,552,552,0
324,,,,,,,643,643,0
325,,,,,,,710,710,0
326,,,,,,,595,595,0
327,,,,,,,552,552,0
328,,,,,,,643,643,0
329,,,,,,,710,710,0
330,,,,,,,595,595,0
331,,,,,,,552,552,0
332,,,,,,,643,643,0
333,,,,,,,710,710,0
334,,,,,,,595,595,0
335,,,,,,,552,552,0
336,,,,,,,643,643,0
337,,,,,,,710,710,0
338,,,,,,,595,595,0
339,,,,,,,552,552,0
340,,,,,,,643,643,0
341,,,,,,,710,710,0
342,,,,,,,595,595,0
343,,,,,,,552,552,0
344,,,,,,,643,643,0
345,,,,,,,710,710,0
346,,,,,,,595,595,0
347,,,,,,,552,552,0
348,,,,,,,643,643,0
349,,,,,,,710,710,0
350,,,,,,,595,595,0
351,,,,,,,552,552,0
352,,,,,,,643,643,0
353,,,,,,,710,710,0
354,,,,,,,595,595,0
355,,,,,,,552,552,0
356,,,,,,,643,643,0
357,,,,,,,710,710,0
358,,,,,,,595,595,0
359,,,,,,,552,552,0
360,,,,,,,643,643,0
361,,,,,,,710,710,0
362,,,,,,,595,595,0
363,,,,,,,552,552,0
364,,,,,,,643,643,0
365,,,,,,,710,710,0
366,,,,,,,595,595,0
367,,,,,,,552,552,0
368,,,,,,,643,643,0
369,,,,,,,710,710,0
370,,,,,,,595,595,0
371,,,,,,,552,552,0
372,,,,,,,643,643,0
373,,,,,,,710,710,0
374,,,,,,,595,595,0
375,,,,,,,552,552,0
376,,,,,,,643,643,0
377,,,,,,,710,710,0
378,,,,,,,595,595,0
379,,,,,,,552,552,0
380,,,,,,,643,643,0
381,,,,,,,710,710,0
382,,,,,,,595,595,0
383,,,,,,,552,552,0
384,,,,,,,643,643,0
385,,,,,,,710,710,0
386,,,,,,,595,595,0
387,,,,,,,552,552,0
388,,,,,,,643,643,0
389,,,,,,,710,710,0
390,,,,,,,595,595,0
391,,,,,,,552,552,0
392,,,,,,,643,643,0
393,,,,,,,710,710,0
394,,,,,,,595,595,0
395,,,,,,,552,552,0
396,,,,,,,643,643,0
397,,,,,,,710,710,0
398,,,,,,,595,595,0
399,,,,,,,552,552,0
400,,,,,,,643,643,0
401,,,,,,,710,710,0
402,,,,,,,595,595,0
403,,,,,,,552,552,0
404,,,,,,,643,643,0
405,,,,,,,710,710,0
406,,,,,,,595,595,0
407,,,,,,,552,552,0
408,,,,,,,643,643,0
409,,,,,,,710,710,0
410,,,,,,,595,595,0
411,,,,,,,552,552,0
412,,,,,,,643,643,0
413,,,,,,,710,710,0
414,,,,,,,595,595,0
415,,,,,,,552,552,0
416,,,,,,,643,643,0
417,,,,,,,710,710,0
418,,,,,,,595,595,0
419,,,,,,,552,552,0
420,,,,,,,643,643,0
421,,,,,,,710,710,0
422,,,,,,,595,595,0
423,,,,,,,552,552,0
424,,,,,,,643,643,0
425,,,,,,,710,710,0
426,,,,,,,595,595,0
427,,,,,,,552,552,0
428,,,,,,,643,643,0
429,,,,,,,710,710,0
430,,,,,,,595,595,0
431,,,,,,,552,552,0
432,,,,,,,643,643,0
433,,,,,,,710,710,0
434,,,,,,,595,595,0
435,,,,,,,552,552,0
436,,,,,,,643,643,0
437,,,,,,,710,710,0
438,,,,,,,595,595,0
439,,,,,,,552,552,0
440,,,,,,,643,643,0
441,,,,,,,710,710,0
442,,,,,,,595,595,0
443,,,,,,,552,552,0
444,,,,,,,643,643,0
445,,,,,,,710,710,0
446,,,,,,,595,595,0
447,,,,,,,552,552,0
448,,,,,,,643,643,0
449,,,,,,,710,710,0
450,,,,,,,595,595,0
451,,,,,,,552,552,0
452,,,,,,,643,643,0
453,,,,,,,710,710,0
454,,,,,,,595,595,0
455,,,,,,,552,552,0
456,,,,,,,643,643,0
457,,,,,,,710,710,0
458,,,,,,,595,595,0
459,,,,,,,552,552,0
460,,,,,,,643,643,0
461,,,,,,,710,710,0
462,,,,,,,595,595,0
463,,,,,,,552,552,0
464,,,,,,,643,643,0
465,,,,,,,710,710,0
466,,,,,,,595,595,0
467,,,,,,,552,552,0
468,,,,,,,643,643,0
469,,,,,,,710,710,0
470,,,,,,,595,595,0
471,,,,,,,552,552,0
472,,,,,,,643,643,0
473,,,,,,,710,710,0
474,,,,,,,595,595,0
475,,,,,,,552,552,0
476,,,,,,,643,643,0
477,,,,,,,710,710,0
478,,,,,,,595,595,0
479,,,,,,,552,552,0
480,,,,,,,643,643,0
481,,,,,,,710,710,0
482,,,,,,,595,595,0
483,,,,,,,552,552,0
484,,,,,,,643,643,0
485,,,,,,,710,710,0
486,,,,,,,595,595,0
487,,,,,,,552,552,0
488,,,,,,,643,643,0
489,,,,,,,710,710,0
490,,,,,,,595,595,0
491,,,,,,,552,552,0
492,,,,,,,643,643,0
493,,,,,,,710,710,0
494,,,,,,,595,595,0
495,,,,,,,552,552,0
496,,,,,,,643,643,0
497,,,,,,,710,710,0
498,,,,,,,595,595,0
499,,,,,,,552,552,0
500,,,,,,,643,643,0
501,,,,,,,710,710,0
502,,,,,,,595,595,0
503,,,,,,,552,552,0
504,,,,,,,643,643,0
505,,,,,,,710,710,0
506,,,,,,,595,595,0
507,,,,,,,552,552,0
508,,,,,,,643,643,0
509,,,,,,,710,710,0
510,,,,,,,595,595,0
511,,,,,,,552,552,0
512,,,,,,,643,643,0
513,,,,,,,710,710,0
514,,,,,,,595,595,0
515,,,,,,,552,552,0
516,,,,,,,643,643,0
517,,,,,,,710,710,0
518,,,,,,,595,595,0
519,,,,,,,552,552,0
520,,,,,,,643,643,0
521,,,,,,,710,710,0
522,,,,,,,595,595,0
523,,,,,,,552,552,0
524,,,,,,,643,643,0
525,,,,,,,710,710,0
526,,,,,,,595,595,0
527,,,,,,,552,552,0
528,,,,,,,643,643,0
529,,,,,,,710,710,0
530,,,,,,,595,595,0
531,,,,,,,552,552,0
532,,,,,,,643,643,0
533,,,,,,,710,710,0
534,,,,,,,595,595,0
535,,,,,,,552,552,0
536,,,,,,,643,643,0
537,,,,,,,710,710,0
538,,,,,,,595,595,0
539,,,,,,,552,552,0
540,,,,,,,643,643,0
541,,,,,,,710,710,0
542,,,,,,,595,595,0
543,,,,,,,552,552,0
544,,,,,,,643,643,0
545,,,,,,,710,710,0
546,,,,,,,595,595,0
547,,,,,,,552,552,0
548,,,,,,,643,643,0
549,,,,,,,710,710,0
550,,,,,,,595,595,0
551,,,,,,,552,552,0
552,,,,,,,643,643,0
553,,,,,,,710,710,0
554,,,,,,,595,595,0
555,,,,,,,552,552,0
556,,,,,,,643,643,0
557,,,,,,,710,710,0
558,,,,,,,595,595,0
559,,,,,,,552,552,0
560,,,,,,,643,643,0
561,,,,,,,710,710,0
562,,,,,,,595,595,0
563,,,,,,,552,552,0
564,,,,,,,643,643,0
565,,,,,,,710,710,0
566,,,,,,,595,595,0
567,,,,,,,552,552,0
568,,,,,,,643,643,0
569,,,,,,,710,710,0
570,,,,,,,595,595,0
571,,,,,,,552,552,0
572,,,,,,,643,643,0
573,,,,,,,710,710,0
574,,,,,,,595,595,0
575,,,,,,,552,552,0
576,,,,,,,643,643,0
577,,,,,,,710,710,0
578,,,,,,,595,595,0
579,,,,,,,552,552,0
580,,,,,,,643,643,0
581,,,,,,,710,710,0
582,,,,,,,595,595,0
583,,,,,,,552,552,0
584,,,,,,,643,643,0
585,,,,,,,710,710,0
586,,,,,,,595,595,0
587,,,,,,,552,552,0
588,,,,,,,643,643,0
589,,,,,,,710,710,0
590,,,,,,,595,595,0
591,,,,,,,552,552,0
592,,,,,,,643,643,0
593,,,,,,,710,710,0
594,,,,,,,595,595,0
595,,,,,,,552,552,0
596,,,,,,,643,643,0
597,,,,,,,710,710,0
598,,,,,,,595,595,0
599,,,,,,,552,552,0
600,,,,,,,643,643,0
601,,,,,,,710,710,0
602,,,,,,,595,595,0
603,,,,,,,552,552,0
604,,,,,,,643,643,0
605,,,,,,,710,710,0
606,,,,,,,595,595,0
607,,,,,,,552,552,0
608,,,,,,,643,643,0
609,,,,,,,710,710,0
610,,,,,,,595,595,0
611,,,,,,,552,552,0
612,,,,,,,643,643,0
613,,,,,,,710,710,0
614,,,,,,,595,595,0
615,,,,,,,552,552,0
616,,,,,,,643,643,0
617,,,,,,,710,710,0
618,,,,,,,595,595,0
619,,,,,,,552,552,0
620,,,,,,,643,643,0
621,,,,,,,710,710,0
622,,,,,,,595,595,0
623,,,,,,,552,552,0
624,,,,,,,643,643,0
625,,,,,,,710,710,0
626,,,,,,,595,595,0
627,,,,,,,552,552,0
628,,,,,,,643,643,0
629,,,,,,,710,710,0
630,,,,,,,595,595,0
631,,,,,,,552,552,0
632,,,,,,,643,643,0
633,,,,,,,710,710,0
634,,,,,,,595,595,0
635,,,,,,,552,552,0
636,,,,,,,643,643,0
637,,,,,,,710,710,0
638,,,,,,,595,595,0
639,,,,,,,552,552,0
640,,,,,,,643,643,0
641,,,,,,,710,710,0
642,,,,,,,595,595,0
643,,,,,,,552,552,0
644,,,,,,,643,643,0
645,,,,,,,710,710,0
646,,,,,,,595,595,0
647,,,,,,,552,552,0
648,,,,,,,643,643,0
649,,,,,,,710,710,0
650,,,,,,,595,595,0
651,,,,,,,552,552,0
652,,,,,,,643,643,0
653,,,,,,,710,710,0
654,,,,,,,595,595,0
655,,,,,,,552,552,0
656,,,,,,,643,643,0
657,,,,,,,710,710,0
658,,,,,,,595,595,0
659,,,,,,,552,552,0
660,,,,,,,643,643,0
661,,,,,,,710,710,0
662,,,,,,,595,595,0
663,,,,,,,552,552,0
664,,,,,,,643,643,0
665,,,,,,,710,710,0
666,,,,,,,595,595,0
667,,,,,,,552,552,0
668,,,,,,,643,643,0
669,,,,,,,710,710,0
670,,,,,,,595,595,0
671,,,,,,,552,552,0
672,,,,,,,643,643,0
673,,,,,,,710,710,0
674,,,,,,,595,595,0
675,,,,,,,552,552,0
676,,,,,,,643,643,0
677,,,,,,,710,710,0
678,,,,,,,595,595,0
679,,,,,,,552,552,0
680,,,,,,,643,643,0
681,,,,,,,710,710,0
682,,,,,,,595,595,0
683,,,,,,,552,552,0
684,,,,,,,643,643,0
685,,,,,,,710,710,0
686,,,,,,,595,595,0
687,,,,,,,552,552,0
688,,,,,,,643,643,0
689,,,,,,,710,710,0
690,,,,,,,595,595,0
691,,,,,,,552,552,0
692,,,,,,,643,643,0
693,,,,,,,710,710,0
694,,,,,,,595,595,0
695,,,,,,,552,552,0
696,,,,,,,643,643,0
697,,,,,,,710,710,0
698,,,,,,,595,595,0
699,,,,,,,552,552,0
700,,,,,,,643,643,0
701,,,,,,,710,710,0
702,,,,,,,595,595,0
703,,,,,,,552,552,0
704,,,,,,,643,643,0
705,,,,,,,710,710,0
706,,,,,,,595,595,0
707,,,,,,,552,552,0
708,,,,,,,643,643,0
709,,,,,,,710,710,0
710,,,,,,,595,595,0
711,,,,,,,552,552,0
712,,,,,,,643,643,0
713,,,,,,,710,710,0
714,,,,,,,595,595,0
715,,,,,,,552,552,0
716,,,,,,,643,643,0
717,,,,,,,710,710,0
718,,,,,,,595,595,0
719,,,,,,,552,552,0
720,,,,,,,643,643,0
721,,,,,,,710,710,0
722,,,,,,,595,595,0
723,,,,,,,552,552,0
724,,,,,,,643,643,0
725,,,,,,,710,710,0
726,,,,,,,595,595,0
727,,,,,,,552,552,0
728,,,,,,,643,643,0
729,,,,,,,710,710,0
730,,,,,,,595,595,0
731,,,,,,,552,552,0
732,,,,,,,643,643,0
733,,,,,,,710,710,0
734,,,,,,,595,595,0
735,,,,,,,552,552,0
736,,,,,,,643,643,0
737,,,,,,,710,710,0
738,,,,,,,595,595,0
739,,,,,,,552,552,0
740,,,,,,,643,643,0
741,,,,,,,710,710,0
742,,,,,,,595,595,0
743,,,,,,,552,552,0
744,,,,,,,643,643,0
745,,,,,,,710,710,0
746,,,,,,,595,595,0
747,,,,,,,552,552,0
748,,,,,,,643,643,0
749,,,,,,,710,710,0
750,,,,,,,595,595,0
751,,,,,,,552,552,0
752,,,,,,,643,643,0
753,,,,,,,710,710,0
754,,,,,,,595,595,0
755,,,,,,,552,552,0
756,,,,,,,643,643,0
757,,,,,,,710,710,0
758,,,,,,,595,595,0
759,,,,,,,552,552,0
760,,,,,,,643,643,0
761,,,,,,,710,710,0
762,,,,,,,595,595,0
763,,,,,,,552,552,0
764,,,,,,,643,643,0
765,,,,,,,710,710,0
766,,,,,,,595,595,0
767,,,,,,,552,552,0
768,,,,,,,643,643,0
769,,,,,,,710,710,0
770,,,,,,,595,595,0
771,,,,,,,552,552,0
772,,,,,,,643,643,0
773,,,,,,,710,710,0
774,,,,,,,595,595,0
775,,,,,,,552,552,0
776,,,,,,,643,643,0
777,,,,,,,710,710,0
778,,,,,,,595,595,0
779,,,,,,,552,552,0
780,,,,,,,643,643,0
781,,,,,,,710,710,0
782,,,,,,,595,595,0
783,,,,,,,552,552,0
784,,,,,,,643,643,0
785,,,,,,,710,710,0
786,,,,,,,595,595,0
787,,,,,,,552,552,0
788,,,,,,,643,643,0
789,,,,,,,710,710,0
790,,,,,,,595,595,0
791,,,,,,,552,552,0
792,,,,,,,643,643,0
793,,,,,,,710,710,0
794,,,,,,,595,595,0
795,,,,,,,552,552,0
796,,,,,,,643,643,0
797,,,,,,,710,710,0
798,,,,,,,595,595,0
799,,,,,,,552,552,0
800,,,,,,,643,643,0
801,,,,,,,710,710,0
802,,,,,,,595,595,0
803,,,,,,,552,552,0
804,,,,,,,643,643,0
805,,,,,,,710,710,0
806,,,,,,,595,595,0
807,,,,,,,552,552,0
808,,,,,,,643,643,0
809,,,,,,,710,710,0
810,,,,,,,595,595,0
811,,,,,,,552,552,0
812,,,,,,,643,643,0
813,,,,,,,710,710,0
814,,,,,,,595,595,0
815,,,,,,,552,552,0
816,,,,,,,643,643,0
817,,,,,,,710,710,0
818,,,,,,,595,595,0
819,,,,,,,552,552,0
820,,,,,,,643,643,0
821,,,,,,,710,710,0
822,,,,,,,595,595,0
823,,,,,,,552,552,0
824,,,,,,,643,643,0
825,,,,,,,710,710,0
826,,,,,,,595,595,0
827,,,,,,,552,552,0
828,,,,,,,643,643,0
829,,,,,,,710,710,0
830,,,,,,,595,595,0
831,,,,,,,552,552,0
832,,,,,,,643,643,0
833,,,,,,,710,710,0
834,,,,,,,595,595,0
835,,,,,,,552,552,0
836,,,,,,,643,643,0
837,,,,,,,710,710,0
838,,,,,,,595,595,0
839,,,,,,,552,552,0
840,,,,,,,643,643,0
841,,,,,,,710,710,0
842,,,,,,,595,595,0
843,,,,,,,552,552,0
844,,,,,,,643,643,0
845,,,,,,,710,710,0
846,,,,,,,595,595,0
847,,,,,,,552,552,0
848,,,,,,,643,643,0
849,,,,,,,710,710,0
850,,,,,,,595,595,0
851,,,,,,,552,552,0
852,,,,,,,643,643,0
853,,,,,,,710,710,0
854,,,,,,,595,595,0
855,,,,,,,552,552,0
856,,,,,,,643,643,0
857,,,,,,,710,710,0
858,,,,,,,595,595,0
859,,,,,,,552,552,0
860,,,,,,,643,643,0
861,,,,,,,710,710,0
862,,,,,,,595,595,0
863,,,,,,,552,552,0
864,,,,,,,643,643,0
865,,,,,,,710,710,0
866,,,,,,,595,595,0
867,,,,,,,552,552,0
868,,,,,,,643,643,0
869,,,,,,,710,710,0
870,,,,,,,595,595,0
871,,,,,,,552,552,0
872,,,,,,,643,643,0
873,,,,,,,710,710,0
874,,,,,,,595,595,0
875,,,,,,,552,552,0
876,,,,,,,643,643,0
877,,,,,,,710,710,0
878,,,,,,,595,595,0
879,,,,,,,552,552,0
880,,,,,,,643,643,0
881,,,,,,,710,710,0
882,,,,,,,595,595,0
883,,,,,,,552,552,0
884,,,,,,,643,643,0
885,,,,,,,710,710,0
886,,,,,,,595,595,0
887,,,,,,,552,552,0
888,,,,,,,643,643,0
889,,,,,,,710,710,0
890,,,,,,,595,595,0
891,,,,,,,552,552,0
892,,,,,,,643,643,0
893,,,,,,,710,710,0
894,,,,,,,595,595,0
895,,,,,,,552,552,0
896,,,,,,,643,643,0
897,,,,,,,710,710,0
898,,,,,,,595,595,0
899,,,,,,,552,552,0
900,,,,,,,643,643,0
901,,,,,,,710,710,0
902,,,,,,,595,595,0
903,,,,,,,552,552,0
904,,,,,,,643,643,0
905,,,,,,,710,710,0
906,,,,,,,595,595,0
907,,,,,,,552,552,0
908,,,,,,,643,643,0
909,,,,,,,710,710,0
910,,,,,,,595,595,0
911,,,,,,,552,552,0
912,,,,,,,643,643,0
913,,,,,,,710,710,0
914,,,,,,,595,595,0
915,,,,,,,552,552,0
916,,,,,,,643,643,0
917,,,,,,,710,710,0
918,,,,,,,595,595,0
919,,,,,,,552,552,0
920,,,,,,,643,643,0
921,,,,,,,710,710,0
922,,,,,,,595,595,0
923,,,,,,,552,552,0
924,,,,,,,643,643,0
925,,,,,,,710,710,0
926,,,,,,,595,595,0
927,,,,,,,552,552,0
928,,,,,,,643,643,0
929,,,,,,,710,710,0
930,,,,,,,595,595,0
931,,,,,,,552,552,0
932,,,,,,,643,643,0
933,,,,,,,710,710,0
934,,,,,,,595,595,0
935,,,,,,,552,552,0
936,,,,,,,643,643,0
937,,,,,,,710,710,0
938,,,,,,,595,595,0
939,,,,,,,552,552,0
940,,,,,,,643,643,0
941,,,,,,,710,710,0
942,,,,,,,595,595,0
943,,,,,,,552,552,0
944,,,,,,,643,643,0
945,,,,,,,710,710,0
946,,,,,,,595,595,0
947,,,,,,,552,552,0
948,,,,,,,643,643,0
949,,,,,,,710,710,0
950,,,,,,,595,595,0
951,,,,,,,552,552,0
952,,,,,,,643,643,0
953,,,,,,,710,710,0
954,,,,,,,595,595,0
955,,,,,,,552,552,0
956,,,,,,,643,643,0
957,,,,,,,710,710,0
958,,,,,,,595,595,0
959,,,,,,,552,552,0
960,,,,,,,643,643,0
961,,,,,,,710,710,0
962,,,,,,,595,595,0
963,,,,,,,552,552,0
964,,,,,,,643,643,0
965,,,,,,,710,710,0
966,,,,,,,595,595,0
967,,,,,,,552,552,0
968,,,,,,,643,643,0
969,,,,,,,710,710,0
970,,,,,,,595,595,0
971,,,,,,,552,552,0
972,,,,,,,643,643,0
973,,,,,,,710,710,0
974,,,,,,,595,595,0
975,,,,,,,552,552,0
976,,,,,,,643,643,0
977,,,,,,,710,710,0
978,,,,,,,595,595,0
979,,,,,,,552,552,0
980,,,,,,,643,643,0
981,,,,,,,710,710,0
982,,,,,,,595,595,0
983,,,,,,,552,552,0
984,,,,,,,643,643,0
985,,,,,,,710,710,0
986,,,,,,,595,595,0
987,,,,,,,552,552,0
988,,,,,,,643,643,0
989,,,,,,,710,710,0
