,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2255,,,,,,,721,714,7
2256,,,,,,,251,246,5
2257,,,,,,,155,153,2
2258,,,,,,,109,107,2
2259,,,,,,,89,82,7
2260,,,,,,,205,194,11
2261,,,,,,,408,387,21
2262,,,,,,,655,641,14
2263,,,,,,,616,608,8
2264,,,,,,,257,256,1
2265,,,,,,,131,125,6
2266,,,,,,,139,134,5
2267,,,,,,,125,121,4
2268,,,,,,,228,222,6
2269,,,,,,,307,283,24
2270,,,,,,,606,586,20
2271,,,,,,,696,687,9
2272,,,,,,,318,317,1
2273,,,,,,,126,124,2
2274,,,,,,,86,85,1
2275,,,,,,,61,51,10
2276,,,,,,,227,216,11
2277,,,,,,,374,355,19
2278,,,,,,,560,538,22
2279,,,,,,,729,722,7
2280,,,,,,,386,385,1
2281,,,,,,,111,110,1
2282,,,,,,,71,70,1
2283,,,,,,,51,42,9
2284,,,,,,,217,204,13
2285,,,,,,,357,341,16
2286,,,,,,,633,609,24
2287,,,,,,,727,717,10
2288,,,,,,,363,360,3
2289,,,,,,,129,127,2
2290,,,,,,,38,36,2
2291,,,,,,,56,49,7
2292,,,,,,,205,195,10
2293,,,,,,,380,357,23
2294,,,,,,,693,674,19
2295,,,,,,,635,625,10
2296,,,,,,,318,313,5
2297,,,,,,,159,158,1
2298,,,,,,,52,52,0
2299,,,,,,,8,0,8
2300,,,,,,,159,142,17
2301,,,,,,,486,467,19
2302,,,,,,,697,675,22
2303,,,,,,,666,662,4
2304,,,,,,,284,280,4
2305,,,,,,,153,149,4
2306,,,,,,,48,47,1
2307,,,,,,,30,28,2
2308,,,,,,,119,106,13
2309,,,,,,,364,334,30
2310,,,,,,,746,721,25
2311,,,,,,,755,744,11
2312,,,,,,,313,310,3
2313,,,,,,,149,146,3
2314,,,,,,,25,23,2
2315,,,,,,,43,39,4
2316,,,,,,,144,135,9
2317,,,,,,,319,288,31
2318,,,,,,,693,666,27
2319,,,,,,,654,640,14
2320,,,,,,,413,409,4
2321,,,,,,,162,157,5
2322,,,,,,,60,59,1
2323,,,,,,,43,39,4
2324,,,,,,,140,133,7
2325,,,,,,,271,245,26
2326,,,,,,,644,624,20
2327,,,,,,,714,698,16
2328,,,,,,,454,449,5
2329,,,,,,,185,184,1
2330,,,,,,,55,54,1
2331,,,,,,,38,33,5
2332,,,,,,,143,139,4
2333,,,,,,,237,210,27
2334,,,,,,,621,603,18
2335,,,,,,,722,707,15
2336,,,,,,,449,445,4
2337,,,,,,,240,239,1
2338,,,,,,,54,53,1
2339,,,,,,,31,28,3
2340,,,,,,,111,103,8
2341,,,,,,,257,233,24
2342,,,,,,,636,611,25
2343,,,,,,,667,650,17
2344,,,,,,,425,418,7
2345,,,,,,,274,271,3
2346,,,,,,,88,87,1
2347,,,,,,,41,40,1
2348,,,,,,,105,98,7
2349,,,,,,,211,189,22
2350,,,,,,,607,588,19
2351,,,,,,,693,675,18
2352,,,,,,,469,462,7
2353,,,,,,,236,233,3
2354,,,,,,,129,126,3
2355,,,,,,,55,49,6
2356,,,,,,,162,157,5
2357,,,,,,,181,163,18
2358,,,,,,,527,507,20
2359,,,,,,,741,729,12
2360,,,,,,,450,439,11
2361,,,,,,,213,209,4
2362,,,,,,,147,144,3
2363,,,,,,,101,99,2
2364,,,,,,,159,154,5
2365,,,,,,,208,188,20
2366,,,,,,,448,421,27
2367,,,,,,,826,808,18
2368,,,,,,,388,376,12
2369,,,,,,,211,209,2
2370,,,,,,,141,134,7
2371,,,,,,,173,171,2
2372,,,,,,,189,188,1
2373,,,,,,,140,129,11
2374,,,,,,,377,338,39
2375,,,,,,,864,859,5
2376,,,,,,,366,359,7
2377,,,,,,,232,229,3
2378,,,,,,,173,166,7
2379,,,,,,,159,154,5
2380,,,,,,,202,198,4
2381,,,,,,,154,145,9
2382,,,,,,,334,305,29
2383,,,,,,,789,777,12
2384,,,,,,,489,480,9
2385,,,,,,,249,246,3
2386,,,,,,,140,134,6
2387,,,,,,,160,152,8
2388,,,,,,,219,217,2
2389,,,,,,,195,190,5
2390,,,,,,,329,299,30
2391,,,,,,,717,697,20
2392,,,,,,,577,571,6
2393,,,,,,,204,204,0
2394,,,,,,,98,96,2
2395,,,,,,,90,82,8
2396,,,,,,,232,226,6
2397,,,,,,,286,278,8
2398,,,,,,,362,342,20
2399,,,,,,,677,659,18
2400,,,,,,,606,602,4
2401,,,,,,,192,191,1
2402,,,,,,,76,75,1
2403,,,,,,,45,41,4
2404,,,,,,,148,132,16
2405,,,,,,,401,387,14
2406,,,,,,,338,325,13
2407,,,,,,,493,469,24
2408,,,,,,,695,682,13
2409,,,,,,,308,304,4
2410,,,,,,,75,74,1
2411,,,,,,,44,38,6
2412,,,,,,,185,170,15
2413,,,,,,,383,380,3
2414,,,,,,,286,267,19
2415,,,,,,,534,515,19
2416,,,,,,,696,684,12
2417,,,,,,,315,313,2
2418,,,,,,,91,91,0
2419,,,,,,,81,80,1
2420,,,,,,,163,146,17
2421,,,,,,,358,351,7
2422,,,,,,,335,320,15
2423,,,,,,,521,502,19
2424,,,,,,,633,622,11
2425,,,,,,,331,327,4
2426,,,,,,,97,93,4
2427,,,,,,,125,120,5
2428,,,,,,,212,206,6
2429,,,,,,,296,285,11
2430,,,,,,,368,354,14
2431,,,,,,,436,419,17
2432,,,,,,,575,560,15
2433,,,,,,,395,392,3
2434,,,,,,,50,48,2
2435,,,,,,,62,51,11
2436,,,,,,,236,224,12
2437,,,,,,,365,356,9
2438,,,,,,,356,339,17
2439,,,,,,,500,489,11
2440,,,,,,,585,574,11
2441,,,,,,,322,319,3
2442,,,,,,,75,71,4
2443,,,,,,,92,87,5
2444,,,,,,,173,163,10
2445,,,,,,,367,358,9
2446,,,,,,,410,393,17
2447,,,,,,,461,451,10
2448,,,,,,,491,484,7
2449,,,,,,,388,386,2
2450,,,,,,,114,111,3
2451,,,,,,,72,67,5
2452,,,,,,,194,188,6
2453,,,,,,,310,297,13
2454,,,,,,,487,474,13
2455,,,,,,,450,441,9
2456,,,,,,,523,509,14
2457,,,,,,,381,378,3
2458,,,,,,,75,68,7
2459,,,,,,,85,74,11
2460,,,,,,,256,251,5
2461,,,,,,,348,337,11
2462,,,,,,,493,480,13
2463,,,,,,,482,471,11
2464,,,,,,,488,478,10
2465,,,,,,,308,307,1
2466,,,,,,,45,40,5
2467,,,,,,,108,101,7
2468,,,,,,,309,300,9
2469,,,,,,,415,406,9
2470,,,,,,,414,403,11
2471,,,,,,,370,356,14
2472,,,,,,,484,476,8
2473,,,,,,,308,304,4
2474,,,,,,,94,92,2
2475,,,,,,,68,59,9
2476,,,,,,,282,268,14
2477,,,,,,,474,461,13
2478,,,,,,,470,455,15
2479,,,,,,,391,380,11
2480,,,,,,,382,370,12
2481,,,,,,,314,310,4
2482,,,,,,,120,118,2
2483,,,,,,,72,60,12
2484,,,,,,,307,289,18
2485,,,,,,,526,512,14
2486,,,,,,,537,525,12
2487,,,,,,,413,412,1
2488,,,,,,,235,225,10
2489,,,,,,,268,264,4
2490,,,,,,,130,128,2
2491,,,,,,,81,72,9
2492,,,,,,,269,253,16
2493,,,,,,,525,509,16
2494,,,,,,,570,563,7
2495,,,,,,,379,371,8
2496,,,,,,,393,390,3
2497,,,,,,,231,229,2
2498,,,,,,,69,66,3
2499,,,,,,,51,38,13
2500,,,,,,,301,287,14
2501,,,,,,,518,497,21
2502,,,,,,,643,642,1
2503,,,,,,,440,434,6
2504,,,,,,,329,327,2
2505,,,,,,,152,152,0
2506,,,,,,,61,60,1
2507,,,,,,,37,31,6
2508,,,,,,,250,232,18
2509,,,,,,,543,521,22
2510,,,,,,,669,658,11
2511,,,,,,,524,523,1
2512,,,,,,,287,285,2
2513,,,,,,,149,147,2
2514,,,,,,,43,42,1
2515,,,,,,,33,29,4
2516,,,,,,,177,156,21
2517,,,,,,,532,512,20
2518,,,,,,,674,663,11
2519,,,,,,,515,505,10
2520,,,,,,,383,378,5
2521,,,,,,,168,168,0
2522,,,,,,,18,18,0
2523,,,,,,,2,0,2
2524,,,,,,,78,56,22
2525,,,,,,,509,487,22
2526,,,,,,,754,744,10
2527,,,,,,,496,480,16
2528,,,,,,,448,440,8
2529,,,,,,,182,182,0
2530,,,,,,,31,31,0
2531,,,,,,,5,0,5
2532,,,,,,,95,78,17
2533,,,,,,,399,378,21
2534,,,,,,,734,715,19
2535,,,,,,,549,524,25
2536,,,,,,,528,518,10
2537,,,,,,,175,174,1
2538,,,,,,,16,15,1
2539,,,,,,,30,28,2
2540,,,,,,,139,129,10
2541,,,,,,,344,325,19
2542,,,,,,,597,576,21
2543,,,,,,,655,643,12
2544,,,,,,,379,369,10
2545,,,,,,,287,282,5
2546,,,,,,,68,67,1
2547,,,,,,,35,29,6
2548,,,,,,,159,146,13
2549,,,,,,,421,402,19
2550,,,,,,,570,555,15
2551,,,,,,,546,531,15
2552,,,,,,,444,430,14
2553,,,,,,,270,270,0
2554,,,,,,,53,52,1
2555,,,,,,,37,31,6
2556,,,,,,,177,155,22
2557,,,,,,,470,450,20
2558,,,,,,,616,604,12
2559,,,,,,,493,477,16
2560,,,,,,,369,364,5
2561,,,,,,,240,236,4
2562,,,,,,,98,96,2
2563,,,,,,,56,54,2
2564,,,,,,,164,145,19
2565,,,,,,,515,505,10
2566,,,,,,,608,589,19
2567,,,,,,,465,457,8
2568,,,,,,,296,287,9
2569,,,,,,,241,238,3
2570,,,,,,,151,148,3
2571,,,,,,,87,85,2
2572,,,,,,,170,157,13
2573,,,,,,,377,354,23
2574,,,,,,,629,616,13
2575,,,,,,,472,460,12
2576,,,,,,,374,370,4
2577,,,,,,,213,206,7
2578,,,,,,,154,147,7
2579,,,,,,,130,128,2
2580,,,,,,,178,159,19
2581,,,,,,,455,444,11
2582,,,,,,,576,564,12
2583,,,,,,,447,436,11
2584,,,,,,,322,312,10
2585,,,,,,,281,274,7
2586,,,,,,,128,124,4
2587,,,,,,,86,78,8
2588,,,,,,,245,228,17
2589,,,,,,,487,472,15
2590,,,,,,,585,566,19
2591,,,,,,,441,430,11
2592,,,,,,,366,359,7
2593,,,,,,,209,208,1
2594,,,,,,,81,77,4
2595,,,,,,,75,66,9
2596,,,,,,,201,188,13
2597,,,,,,,448,428,20
2598,,,,,,,614,598,16
2599,,,,,,,575,567,8
2600,,,,,,,345,343,2
2601,,,,,,,157,156,1
2602,,,,,,,87,84,3
2603,,,,,,,100,96,4
2604,,,,,,,217,201,16
2605,,,,,,,385,363,22
2606,,,,,,,669,652,17
2607,,,,,,,587,578,9
2608,,,,,,,325,317,8
2609,,,,,,,181,180,1
2610,,,,,,,47,45,2
2611,,,,,,,45,38,7
2612,,,,,,,248,234,14
2613,,,,,,,446,433,13
2614,,,,,,,566,547,19
2615,,,,,,,601,586,15
2616,,,,,,,375,369,6
2617,,,,,,,198,196,2
2618,,,,,,,23,21,2
2619,,,,,,,62,55,7
2620,,,,,,,250,246,4
2621,,,,,,,387,369,18
2622,,,,,,,580,562,18
2623,,,,,,,533,525,8
2624,,,,,,,339,331,8
2625,,,,,,,265,263,2
2626,,,,,,,82,80,2
2627,,,,,,,60,52,8
2628,,,,,,,223,205,18
2629,,,,,,,417,403,14
2630,,,,,,,538,518,20
2631,,,,,,,560,551,9
2632,,,,,,,367,356,11
2633,,,,,,,253,248,5
2634,,,,,,,84,82,2
2635,,,,,,,64,56,8
2636,,,,,,,204,194,10
2637,,,,,,,371,346,25
2638,,,,,,,652,639,13
2639,,,,,,,444,435,9
2640,,,,,,,302,288,14
2641,,,,,,,352,348,4
2642,,,,,,,101,97,4
2643,,,,,,,94,90,4
2644,,,,,,,197,186,11
2645,,,,,,,326,302,24
2646,,,,,,,647,639,8
2647,,,,,,,516,506,10
2648,,,,,,,292,282,10
2649,,,,,,,283,277,6
2650,,,,,,,174,172,2
2651,,,,,,,100,96,4
2652,,,,,,,189,180,9
2653,,,,,,,329,314,15
2654,,,,,,,530,511,19
2655,,,,,,,625,620,5
2656,,,,,,,299,285,14
2657,,,,,,,300,295,5
2658,,,,,,,94,91,3
2659,,,,,,,91,84,7
2660,,,,,,,224,214,10
2661,,,,,,,414,399,15
2662,,,,,,,617,603,14
2663,,,,,,,436,426,10
2664,,,,,,,346,337,9
2665,,,,,,,269,268,1
2666,,,,,,,96,93,3
2667,,,,,,,84,77,7
2668,,,,,,,222,210,12
2669,,,,,,,390,371,19
2670,,,,,,,570,554,16
2671,,,,,,,532,525,7
2672,,,,,,,312,307,5
2673,,,,,,,230,219,11
2674,,,,,,,163,160,3
2675,,,,,,,75,68,7
2676,,,,,,,197,183,14
2677,,,,,,,401,384,17
2678,,,,,,,577,564,13
2679,,,,,,,499,488,11
2680,,,,,,,394,390,4
2681,,,,,,,219,214,5
2682,,,,,,,114,110,4
2683,,,,,,,87,82,5
2684,,,,,,,160,143,17
2685,,,,,,,375,358,17
2686,,,,,,,559,539,20
2687,,,,,,,575,563,12
2688,,,,,,,428,419,9
2689,,,,,,,259,257,2
2690,,,,,,,62,59,3
2691,,,,,,,70,65,5
2692,,,,,,,189,176,13
2693,,,,,,,455,443,12
2694,,,,,,,525,507,18
2695,,,,,,,551,540,11
2696,,,,,,,420,415,5
2697,,,,,,,229,226,3
2698,,,,,,,79,79,0
2699,,,,,,,22,16,6
2700,,,,,,,139,125,14
2701,,,,,,,436,420,16
2702,,,,,,,619,601,18
2703,,,,,,,601,588,13
2704,,,,,,,395,390,5
2705,,,,,,,200,195,5
2706,,,,,,,84,84,0
2707,,,,,,,26,21,5
2708,,,,,,,121,106,15
2709,,,,,,,444,426,18
2710,,,,,,,660,641,19
2711,,,,,,,540,529,11
2712,,,,,,,425,419,6
2713,,,,,,,195,193,2
2714,,,,,,,77,73,4
2715,,,,,,,58,58,0
2716,,,,,,,95,81,14
2717,,,,,,,435,418,17
2718,,,,,,,599,580,19
2719,,,,,,,611,593,18
2720,,,,,,,453,447,6
2721,,,,,,,211,209,2
2722,,,,,,,57,57,0
2723,,,,,,,19,15,4
2724,,,,,,,90,77,13
2725,,,,,,,397,377,20
2726,,,,,,,690,663,27
2727,,,,,,,672,660,12
2728,,,,,,,424,415,9
2729,,,,,,,166,166,0
2730,,,,,,,48,47,1
2731,,,,,,,10,9,1
2732,,,,,,,40,28,12
2733,,,,,,,336,310,26
2734,,,,,,,743,721,22
2735,,,,,,,731,712,19
2736,,,,,,,507,504,3
2737,,,,,,,119,119,0
2738,,,,,,,21,21,0
2739,,,,,,,3,2,1
2740,,,,,,,39,28,11
2741,,,,,,,315,296,19
2742,,,,,,,756,723,33
2743,,,,,,,903,892,11
2744,,,,,,,410,409,1
2745,,,,,,,67,67,0
2746,,,,,,,9,9,0
2747,,,,,,,1,0,1
2748,,,,,,,37,28,9
2749,,,,,,,290,258,32
2750,,,,,,,753,728,25
2751,,,,,,,827,814,13
2752,,,,,,,464,463,1
2753,,,,,,,110,109,1
2754,,,,,,,18,18,0
2755,,,,,,,1,0,1
2756,,,,,,,43,28,15
2757,,,,,,,334,312,22
2758,,,,,,,783,750,33
2759,,,,,,,885,874,11
2760,,,,,,,366,364,2
2761,,,,,,,85,85,0
2762,,,,,,,3,3,0
2763,,,,,,,1,0,1
2764,,,,,,,41,28,13
2765,,,,,,,331,308,23
2766,,,,,,,844,815,29
2767,,,,,,,807,794,13
2768,,,,,,,410,407,3
2769,,,,,,,64,64,0
2770,,,,,,,2,2,0
2771,,,,,,,0,0,0
2772,,,,,,,7,0,7
2773,,,,,,,151,119,32
2774,,,,,,,734,697,37
2775,,,,,,,1015,998,17
2776,,,,,,,505,500,5
2777,,,,,,,79,79,0
2778,,,,,,,9,9,0
2779,,,,,,,0,0,0
2780,,,,,,,3,0,3
2781,,,,,,,107,82,25
2782,,,,,,,631,597,34
2783,,,,,,,963,937,26
2784,,,,,,,650,644,6
2785,,,,,,,145,145,0
2786,,,,,,,1,1,0
2787,,,,,,,0,0,0
2788,,,,,,,0,0,0
2789,,,,,,,23,0,23
2790,,,,,,,538,506,32
2791,,,,,,,1054,1034,20
2792,,,,,,,654,642,12
2793,,,,,,,218,216,2
2794,,,,,,,13,13,0
2795,,,,,,,0,0,0
2796,,,,,,,1,0,1
2797,,,,,,,32,22,10
2798,,,,,,,327,279,48
2799,,,,,,,1084,1058,26
2800,,,,,,,846,840,6
2801,,,,,,,190,189,1
2802,,,,,,,20,20,0
2803,,,,,,,0,0,0
2804,,,,,,,1,0,1
2805,,,,,,,34,28,6
2806,,,,,,,237,207,30
2807,,,,,,,925,902,23
2808,,,,,,,985,973,12
2809,,,,,,,293,293,0
2810,,,,,,,20,20,0
2811,,,,,,,5,5,0
2812,,,,,,,0,0,0
2813,,,,,,,9,0,9
2814,,,,,,,257,227,30
2815,,,,,,,886,863,23
2816,,,,,,,963,949,14
2817,,,,,,,360,356,4
2818,,,,,,,25,25,0
2819,,,,,,,0,0,0
2820,,,,,,,0,0,0
2821,,,,,,,9,0,9
2822,,,,,,,267,248,19
2823,,,,,,,828,792,36
2824,,,,,,,935,923,12
2825,,,,,,,409,405,4
2826,,,,,,,52,52,0
2827,,,,,,,0,0,0
2828,,,,,,,1,0,1
2829,,,,,,,36,28,8
2830,,,,,,,292,274,18
2831,,,,,,,798,767,31
2832,,,,,,,889,874,15
2833,,,,,,,439,437,2
2834,,,,,,,45,45,0
2835,,,,,,,0,0,0
2836,,,,,,,0,0,0
2837,,,,,,,14,0,14
2838,,,,,,,360,338,22
2839,,,,,,,853,836,17
2840,,,,,,,760,749,11
2841,,,,,,,446,444,2
2842,,,,,,,67,67,0
2843,,,,,,,0,0,0
2844,,,,,,,0,0,0
2845,,,,,,,9,0,9
2846,,,,,,,251,229,22
2847,,,,,,,825,798,27
2848,,,,,,,956,937,19
2849,,,,,,,438,438,0
2850,,,,,,,21,21,0
2851,,,,,,,0,0,0
2852,,,,,,,0,0,0
2853,,,,,,,6,0,6
2854,,,,,,,167,141,26
2855,,,,,,,805,775,30
2856,,,,,,,939,915,24
2857,,,,,,,446,444,2
2858,,,,,,,127,127,0
2859,,,,,,,10,10,0
2860,,,,,,,1,0,1
2861,,,,,,,31,28,3
2862,,,,,,,181,159,22
2863,,,,,,,701,678,23
2864,,,,,,,907,888,19
2865,,,,,,,520,517,3
2866,,,,,,,138,137,1
2867,,,,,,,21,21,0
2868,,,,,,,2,0,2
2869,,,,,,,60,55,5
2870,,,,,,,227,204,23
2871,,,,,,,742,725,17
2872,,,,,,,791,774,17
2873,,,,,,,379,371,8
2874,,,,,,,223,220,3
2875,,,,,,,73,73,0
2876,,,,,,,3,3,0
2877,,,,,,,6,0,6
2878,,,,,,,192,166,26
2879,,,,,,,750,723,27
2880,,,,,,,796,791,5
2881,,,,,,,354,344,10
2882,,,,,,,281,280,1
2883,,,,,,,99,99,0
2884,,,,,,,22,22,0
2885,,,,,,,7,0,7
2886,,,,,,,186,157,29
2887,,,,,,,846,821,25
2888,,,,,,,749,743,6
2889,,,,,,,359,354,5
2890,,,,,,,197,194,3
2891,,,,,,,132,131,1
2892,,,,,,,24,24,0
2893,,,,,,,6,0,6
2894,,,,,,,173,142,31
2895,,,,,,,814,782,32
2896,,,,,,,879,874,5
2897,,,,,,,368,367,1
2898,,,,,,,151,150,1
2899,,,,,,,86,86,0
2900,,,,,,,22,21,1
2901,,,,,,,32,30,2
2902,,,,,,,154,127,27
2903,,,,,,,659,626,33
2904,,,,,,,865,852,13
2905,,,,,,,459,448,11
2906,,,,,,,210,208,2
2907,,,,,,,82,82,0
2908,,,,,,,42,39,3
2909,,,,,,,51,48,3
2910,,,,,,,171,157,14
2911,,,,,,,502,474,28
2912,,,,,,,843,825,18
2913,,,,,,,500,488,12
2914,,,,,,,271,269,2
2915,,,,,,,134,133,1
2916,,,,,,,29,26,3
2917,,,,,,,67,62,5
2918,,,,,,,222,207,15
2919,,,,,,,433,405,28
2920,,,,,,,801,778,23
2921,,,,,,,618,615,3
2922,,,,,,,197,194,3
2923,,,,,,,104,102,2
2924,,,,,,,54,50,4
2925,,,,,,,110,103,7
2926,,,,,,,251,237,14
2927,,,,,,,475,457,18
2928,,,,,,,695,672,23
2929,,,,,,,647,641,6
2930,,,,,,,200,198,2
2931,,,,,,,80,80,0
2932,,,,,,,36,30,6
2933,,,,,,,142,134,8
2934,,,,,,,272,257,15
2935,,,,,,,503,485,18
2936,,,,,,,692,675,17
2937,,,,,,,594,587,7
2938,,,,,,,211,211,0
2939,,,,,,,74,74,0
2940,,,,,,,24,19,5
2941,,,,,,,100,91,9
2942,,,,,,,334,315,19
2943,,,,,,,566,547,19
2944,,,,,,,645,624,21
2945,,,,,,,554,546,8
2946,,,,,,,201,198,3
2947,,,,,,,84,83,1
2948,,,,,,,13,11,2
2949,,,,,,,55,40,15
2950,,,,,,,334,313,21
2951,,,,,,,632,616,16
2952,,,,,,,575,555,20
2953,,,,,,,504,496,8
2954,,,,,,,238,231,7
2955,,,,,,,141,140,1
2956,,,,,,,49,48,1
2957,,,,,,,110,104,6
2958,,,,,,,284,258,26
2959,,,,,,,713,701,12
2960,,,,,,,584,571,13
2961,,,,,,,370,359,11
2962,,,,,,,307,303,4
2963,,,,,,,86,83,3
2964,,,,,,,59,57,2
2965,,,,,,,118,114,4
2966,,,,,,,253,230,23
2967,,,,,,,724,709,15
2968,,,,,,,687,677,10
2969,,,,,,,341,337,4
2970,,,,,,,215,210,5
2971,,,,,,,99,98,1
2972,,,,,,,51,49,2
2973,,,,,,,96,88,8
2974,,,,,,,272,247,25
2975,,,,,,,658,630,28
2976,,,,,,,693,675,18
2977,,,,,,,442,437,5
2978,,,,,,,214,212,2
2979,,,,,,,83,83,0
2980,,,,,,,15,11,4
2981,,,,,,,97,86,11
2982,,,,,,,325,307,18
2983,,,,,,,674,652,22
2984,,,,,,,768,759,9
2985,,,,,,,409,407,2
2986,,,,,,,120,114,6
2987,,,,,,,83,83,0
2988,,,,,,,23,19,4
2989,,,,,,,128,113,15
2990,,,,,,,408,390,18
2991,,,,,,,631,608,23
2992,,,,,,,654,640,14
2993,,,,,,,467,463,4
2994,,,,,,,131,127,4
2995,,,,,,,66,66,0
2996,,,,,,,14,11,3
2997,,,,,,,92,78,14
2998,,,,,,,428,413,15
2999,,,,,,,597,576,21
3000,,,,,,,662,646,16
3001,,,,,,,484,476,8
3002,,,,,,,182,181,1
3003,,,,,,,49,49,0
3004,,,,,,,10,4,6
3005,,,,,,,115,102,13
3006,,,,,,,383,361,22
3007,,,,,,,579,566,13
3008,,,,,,,567,540,27
3009,,,,,,,550,545,5
3010,,,,,,,170,165,5
3011,,,,,,,88,88,0
3012,,,,,,,41,33,8
3013,,,,,,,128,115,13
3014,,,,,,,377,353,24
3015,,,,,,,534,519,15
3016,,,,,,,544,523,21
3017,,,,,,,522,517,5
3018,,,,,,,274,273,1
3019,,,,,,,70,68,2
3020,,,,,,,47,42,5
3021,,,,,,,131,118,13
3022,,,,,,,381,356,25
3023,,,,,,,608,596,12
3024,,,,,,,629,623,6
3025,,,,,,,433,428,5
3026,,,,,,,233,232,1
3027,,,,,,,54,52,2
3028,,,,,,,66,62,4
3029,,,,,,,150,139,11
3030,,,,,,,363,349,14
3031,,,,,,,495,475,20
3032,,,,,,,620,603,17
3033,,,,,,,555,547,8
3034,,,,,,,215,211,4
3035,,,,,,,56,55,1
3036,,,,,,,50,45,5
3037,,,,,,,185,175,10
3038,,,,,,,374,352,22
3039,,,,,,,638,626,12
3040,,,,,,,536,522,14
3041,,,,,,,427,418,9
3042,,,,,,,238,237,1
3043,,,,,,,66,64,2
3044,,,,,,,47,44,3
3045,,,,,,,164,152,12
3046,,,,,,,325,308,17
3047,,,,,,,509,491,18
3048,,,,,,,660,647,13
3049,,,,,,,511,499,12
3050,,,,,,,202,200,2
3051,,,,,,,69,67,2
3052,,,,,,,72,71,1
3053,,,,,,,144,133,11
3054,,,,,,,334,318,16
3055,,,,,,,487,463,24
3056,,,,,,,690,676,14
3057,,,,,,,530,525,5
3058,,,,,,,212,210,2
3059,,,,,,,44,43,1
3060,,,,,,,40,31,9
3061,,,,,,,231,222,9
3062,,,,,,,357,342,15
3063,,,,,,,468,441,27
3064,,,,,,,646,628,18
3065,,,,,,,477,470,7
3066,,,,,,,251,251,0
3067,,,,,,,28,28,0
3068,,,,,,,10,4,6
3069,,,,,,,162,148,14
3070,,,,,,,488,474,14
3071,,,,,,,508,494,14
3072,,,,,,,583,574,9
3073,,,,,,,444,441,3
3074,,,,,,,226,223,3
3075,,,,,,,63,63,0
3076,,,,,,,26,20,6
3077,,,,,,,120,107,13
3078,,,,,,,392,366,26
3079,,,,,,,575,563,12
3080,,,,,,,552,537,15
3081,,,,,,,509,499,10
3082,,,,,,,268,266,2
3083,,,,,,,73,73,0
3084,,,,,,,9,5,4
3085,,,,,,,96,83,13
3086,,,,,,,373,359,14
3087,,,,,,,577,557,20
3088,,,,,,,623,603,20
3089,,,,,,,499,492,7
3090,,,,,,,257,255,2
3091,,,,,,,67,67,0
3092,,,,,,,12,4,8
3093,,,,,,,110,100,10
3094,,,,,,,319,304,15
3095,,,,,,,530,508,22
3096,,,,,,,682,664,18
3097,,,,,,,599,592,7
3098,,,,,,,234,231,3
3099,,,,,,,18,18,0
3100,,,,,,,7,0,7
3101,,,,,,,181,169,12
3102,,,,,,,434,424,10
3103,,,,,,,468,452,16
3104,,,,,,,602,594,8
3105,,,,,,,546,536,10
3106,,,,,,,204,204,0
3107,,,,,,,56,56,0
3108,,,,,,,8,2,6
3109,,,,,,,160,150,10
3110,,,,,,,388,365,23
3111,,,,,,,616,604,12
3112,,,,,,,580,560,20
3113,,,,,,,495,490,5
3114,,,,,,,177,175,2
3115,,,,,,,73,73,0
3116,,,,,,,6,5,1
3117,,,,,,,51,28,23
3118,,,,,,,437,406,31
3119,,,,,,,713,691,22
3120,,,,,,,682,669,13
3121,,,,,,,382,371,11
3122,,,,,,,192,192,0
3123,,,,,,,42,42,0
3124,,,,,,,2,0,2
3125,,,,,,,74,56,18
3126,,,,,,,459,444,15
3127,,,,,,,709,683,26
3128,,,,,,,715,706,9
3129,,,,,,,346,339,7
3130,,,,,,,167,166,1
3131,,,,,,,25,25,0
3132,,,,,,,6,3,3
3133,,,,,,,92,84,8
3134,,,,,,,408,381,27
3135,,,,,,,744,724,20
3136,,,,,,,680,669,11
3137,,,,,,,383,378,5
3138,,,,,,,165,165,0
3139,,,,,,,23,23,0
3140,,,,,,,3,2,1
3141,,,,,,,46,28,18
3142,,,,,,,410,391,19
3143,,,,,,,717,698,19
3144,,,,,,,716,703,13
3145,,,,,,,472,465,7
3146,,,,,,,127,127,0
3147,,,,,,,11,11,0
3148,,,,,,,2,0,2
3149,,,,,,,48,34,14
3150,,,,,,,350,323,27
3151,,,,,,,816,800,16
3152,,,,,,,717,705,12
3153,,,,,,,416,409,7
3154,,,,,,,140,140,0
3155,,,,,,,11,11,0
3156,,,,,,,0,0,0
3157,,,,,,,16,0,16
3158,,,,,,,336,318,18
3159,,,,,,,750,731,19
3160,,,,,,,741,730,11
3161,,,,,,,455,444,11
3162,,,,,,,189,189,0
3163,,,,,,,13,13,0
3164,,,,,,,0,0,0
3165,,,,,,,11,0,11
3166,,,,,,,269,245,24
3167,,,,,,,807,790,17
3168,,,,,,,803,790,13
3169,,,,,,,393,387,6
3170,,,,,,,173,173,0
3171,,,,,,,43,43,0
3172,,,,,,,1,1,0
3173,,,,,,,8,0,8
3174,,,,,,,223,198,25
3175,,,,,,,822,802,20
3176,,,,,,,807,794,13
3177,,,,,,,437,435,2
3178,,,,,,,162,162,0
3179,,,,,,,39,39,0
3180,,,,,,,2,2,0
3181,,,,,,,7,0,7
3182,,,,,,,181,155,26
3183,,,,,,,751,723,28
