,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2571,,,,,,,74,0,74
2572,,,,,,,75,0,75
2573,,,,,,,78,0,78
2574,,,,,,,72,0,72
2575,,,,,,,74,0,74
2576,,,,,,,53,0,53
2577,,,,,,,72,0,72
2578,,,,,,,58,0,58
2579,,,,,,,66,0,66
2580,,,,,,,61,0,61
2581,,,,,,,79,0,79
2582,,,,,,,78,0,78
2583,,,,,,,74,0,74
2584,,,,,,,62,0,62
2585,,,,,,,60,0,60
2586,,,,,,,68,0,68
2587,,,,,,,84,0,84
2588,,,,,,,62,0,62
2589,,,,,,,69,0,69
2590,,,,,,,70,0,70
2591,,,,,,,67,0,67
2592,,,,,,,56,0,56
2593,,,,,,,66,0,66
2594,,,,,,,69,0,69
2595,,,,,,,74,0,74
2596,,,,,,,61,0,61
2597,,,,,,,59,0,59
2598,,,,,,,69,0,69
2599,,,,,,,82,0,82
2600,,,,,,,63,0,63
2601,,,,,,,70,0,70
2602,,,,,,,78,0,78
2603,,,,,,,65,0,65
2604,,,,,,,59,0,59
2605,,,,,,,79,0,79
2606,,,,,,,55,0,55
2607,,,,,,,76,0,76
2608,,,,,,,63,0,63
2609,,,,,,,75,0,75
2610,,,,,,,73,0,73
2611,,,,,,,69,0,69
2612,,,,,,,61,0,61
2613,,,,,,,72,0,72
2614,,,,,,,75,0,75
2615,,,,,,,84,0,84
2616,,,,,,,71,0,71
2617,,,,,,,75,0,75
2618,,,,,,,73,0,73
2619,,,,,,,55,0,55
2620,,,,,,,65,0,65
2621,,,,,,,68,0,68
2622,,,,,,,63,0,63
2623,,,,,,,81,0,81
2624,,,,,,,53,0,53
2625,,,,,,,68,0,68
2626,,,,,,,67,0,67
2627,,,,,,,61,0,61
2628,,,,,,,74,0,74
2629,,,,,,,77,0,77
2630,,,,,,,79,0,79
2631,,,,,,,62,0,62
2632,,,,,,,69,0,69
2633,,,,,,,66,0,66
2634,,,,,,,60,0,60
2635,,,,,,,70,0,70
2636,,,,,,,65,0,65
2637,,,,,,,68,0,68
2638,,,,,,,77,0,77
2639,,,,,,,63,0,63
2640,,,,,,,63,0,63
2641,,,,,,,67,0,67
2642,,,,,,,70,0,70
2643,,,,,,,71,0,71
2644,,,,,,,74,0,74
2645,,,,,,,70,0,70
2646,,,,,,,60,0,60
2647,,,,,,,77,0,77
2648,,,,,,,55,0,55
2649,,,,,,,68,0,68
2650,,,,,,,62,0,62
2651,,,,,,,89,0,89
2652,,,,,,,70,0,70
2653,,,,,,,78,0,78
2654,,,,,,,63,0,63
2655,,,,,,,70,0,70
2656,,,,,,,52,0,52
2657,,,,,,,54,0,54
2658,,,,,,,68,0,68
2659,,,,,,,78,0,78
2660,,,,,,,76,0,76
2661,,,,,,,78,0,78
2662,,,,,,,40,0,40
2663,,,,,,,73,0,73
2664,,,,,,,76,0,76
2665,,,,,,,59,0,59
2666,,,,,,,69,0,69
2667,,,,,,,71,0,71
2668,,,,,,,61,0,61
2669,,,,,,,69,0,69
2670,,,,,,,59,0,59
2671,,,,,,,63,0,63
2672,,,,,,,67,0,67
2673,,,,,,,66,0,66
2674,,,,,,,79,0,79
2675,,,,,,,51,0,51
2676,,,,,,,70,0,70
2677,,,,,,,59,0,59
2678,,,,,,,79,0,79
2679,,,,,,,63,0,63
2680,,,,,,,65,0,65
2681,,,,,,,63,0,63
2682,,,,,,,60,0,60
2683,,,,,,,59,0,59
2684,,,,,,,59,0,59
2685,,,,,,,69,0,69
2686,,,,,,,55,0,55
2687,,,,,,,64,0,64
2688,,,,,,,80,0,80
2689,,,,,,,58,0,58
2690,,,,,,,72,0,72
2691,,,,,,,70,0,70
2692,,,,,,,76,0,76
2693,,,,,,,58,0,58
2694,,,,,,,67,0,67
2695,,,,,,,61,0,61
2696,,,,,,,54,0,54
2697,,,,,,,60,0,60
2698,,,,,,,61,0,61
2699,,,,,,,82,0,82
2700,,,,,,,72,0,72
2701,,,,,,,63,0,63
2702,,,,,,,57,0,57
2703,,,,,,,63,0,63
2704,,,,,,,73,0,73
2705,,,,,,,66,0,66
2706,,,,,,,61,0,61
2707,,,,,,,56,0,56
2708,,,,,,,67,0,67
2709,,,,,,,63,0,63
2710,,,,,,,55,0,55
2711,,,,,,,73,0,73
2712,,,,,,,73,0,73
2713,,,,,,,64,0,64
2714,,,,,,,70,0,70
2715,,,,,,,73,0,73
2716,,,,,,,73,0,73
2717,,,,,,,54,0,54
2718,,,,,,,70,0,70
2719,,,,,,,72,0,72
2720,,,,,,,76,0,76
2721,,,,,,,57,0,57
2722,,,,,,,60,0,60
2723,,,,,,,78,0,78
2724,,,,,,,74,0,74
2725,,,,,,,73,0,73
2726,,,,,,,48,0,48
2727,,,,,,,57,0,57
2728,,,,,,,67,0,67
2729,,,,,,,56,0,56
2730,,,,,,,70,0,70
2731,,,,,,,76,0,76
2732,,,,,,,66,0,66
2733,,,,,,,68,0,68
2734,,,,,,,80,0,80
2735,,,,,,,56,0,56
2736,,,,,,,83,0,83
2737,,,,,,,83,0,83
2738,,,,,,,54,0,54
2739,,,,,,,73,0,73
2740,,,,,,,58,0,58
2741,,,,,,,63,0,63
2742,,,,,,,67,0,67
2743,,,,,,,68,0,68
2744,,,,,,,63,0,63
2745,,,,,,,80,0,80
2746,,,,,,,68,0,68
2747,,,,,,,72,0,72
2748,,,,,,,65,0,65
2749,,,,,,,70,0,70
2750,,,,,,,72,0,72
2751,,,,,,,63,0,63
2752,,,,,,,74,0,74
2753,,,,,,,62,0,62
2754,,,,,,,56,0,56
2755,,,,,,,68,0,68
2756,,,,,,,66,0,66
2757,,,,,,,62,0,62
2758,,,,,,,78,0,78
2759,,,,,,,74,0,74
2760,,,,,,,70,0,70
2761,,,,,,,60,0,60
2762,,,,,,,70,0,70
2763,,,,,,,78,0,78
2764,,,,,,,68,0,68
2765,,,,,,,68,0,68
2766,,,,,,,66,0,66
2767,,,,,,,73,0,73
2768,,,,,,,53,0,53
2769,,,,,,,65,0,65
2770,,,,,,,68,0,68
2771,,,,,,,82,0,82
2772,,,,,,,71,0,71
2773,,,,,,,69,0,69
2774,,,,,,,71,0,71
2775,,,,,,,58,0,58
2776,,,,,,,64,0,64
2777,,,,,,,57,0,57
2778,,,,,,,63,0,63
2779,,,,,,,67,0,67
2780,,,,,,,65,0,65
2781,,,,,,,72,0,72
2782,,,,,,,74,0,74
2783,,,,,,,60,0,60
2784,,,,,,,55,0,55
2785,,,,,,,63,0,63
2786,,,,,,,71,0,71
2787,,,,,,,68,0,68
2788,,,,,,,79,0,79
2789,,,,,,,71,0,71
2790,,,,,,,61,0,61
2791,,,,,,,76,0,76
2792,,,,,,,70,0,70
2793,,,,,,,70,0,70
2794,,,,,,,63,0,63
2795,,,,,,,82,0,82
2796,,,,,,,56,0,56
2797,,,,,,,53,0,53
2798,,,,,,,59,0,59
2799,,,,,,,81,0,81
2800,,,,,,,69,0,69
2801,,,,,,,75,0,75
2802,,,,,,,66,0,66
2803,,,,,,,75,0,75
2804,,,,,,,70,0,70
2805,,,,,,,71,0,71
2806,,,,,,,67,0,67
2807,,,,,,,68,0,68
2808,,,,,,,73,0,73
2809,,,,,,,59,0,59
2810,,,,,,,63,0,63
2811,,,,,,,65,0,65
2812,,,,,,,62,0,62
2813,,,,,,,69,0,69
2814,,,,,,,77,0,77
2815,,,,,,,57,0,57
2816,,,,,,,64,0,64
2817,,,,,,,76,0,76
2818,,,,,,,55,0,55
2819,,,,,,,60,0,60
2820,,,,,,,82,0,82
2821,,,,,,,63,0,63
2822,,,,,,,65,0,65
2823,,,,,,,56,0,56
2824,,,,,,,53,0,53
2825,,,,,,,64,0,64
2826,,,,,,,71,0,71
2827,,,,,,,68,0,68
2828,,,,,,,66,0,66
2829,,,,,,,66,0,66
2830,,,,,,,64,0,64
2831,,,,,,,64,0,64
2832,,,,,,,68,0,68
2833,,,,,,,66,0,66
2834,,,,,,,55,0,55
2835,,,,,,,63,0,63
2836,,,,,,,60,0,60
2837,,,,,,,62,0,62
2838,,,,,,,56,0,56
2839,,,,,,,59,0,59
2840,,,,,,,71,0,71
2841,,,,,,,48,0,48
2842,,,,,,,65,0,65
2843,,,,,,,68,0,68
2844,,,,,,,66,0,66
2845,,,,,,,68,0,68
2846,,,,,,,75,0,75
2847,,,,,,,78,0,78
2848,,,,,,,81,0,81
2849,,,,,,,73,0,73
2850,,,,,,,57,0,57
2851,,,,,,,69,0,69
2852,,,,,,,74,0,74
2853,,,,,,,75,0,75
2854,,,,,,,75,0,75
2855,,,,,,,78,0,78
2856,,,,,,,51,0,51
2857,,,,,,,78,0,78
2858,,,,,,,61,0,61
2859,,,,,,,71,0,71
2860,,,,,,,64,0,64
2861,,,,,,,69,0,69
2862,,,,,,,79,0,79
2863,,,,,,,53,0,53
2864,,,,,,,63,0,63
2865,,,,,,,64,0,64
2866,,,,,,,65,0,65
2867,,,,,,,80,0,80
2868,,,,,,,64,0,64
2869,,,,,,,64,0,64
2870,,,,,,,74,0,74
2871,,,,,,,70,0,70
2872,,,,,,,80,0,80
2873,,,,,,,66,0,66
2874,,,,,,,67,0,67
2875,,,,,,,57,0,57
2876,,,,,,,64,0,64
2877,,,,,,,83,0,83
2878,,,,,,,59,0,59
2879,,,,,,,64,0,64
2880,,,,,,,65,0,65
2881,,,,,,,84,0,84
2882,,,,,,,68,0,68
2883,,,,,,,70,0,70
2884,,,,,,,74,0,74
2885,,,,,,,61,0,61
2886,,,,,,,60,0,60
2887,,,,,,,90,0,90
2888,,,,,,,56,0,56
2889,,,,,,,76,0,76
2890,,,,,,,62,0,62
2891,,,,,,,67,0,67
2892,,,,,,,78,0,78
2893,,,,,,,74,0,74
2894,,,,,,,71,0,71
2895,,,,,,,69,0,69
2896,,,,,,,83,0,83
2897,,,,,,,77,0,77
2898,,,,,,,50,0,50
2899,,,,,,,70,0,70
2900,,,,,,,73,0,73
2901,,,,,,,76,0,76
2902,,,,,,,65,0,65
2903,,,,,,,48,0,48
2904,,,,,,,63,0,63
2905,,,,,,,62,0,62
2906,,,,,,,73,0,73
2907,,,,,,,59,0,59
2908,,,,,,,76,0,76
2909,,,,,,,72,0,72
2910,,,,,,,71,0,71
2911,,,,,,,55,0,55
2912,,,,,,,64,0,64
2913,,,,,,,59,0,59
2914,,,,,,,83,0,83
2915,,,,,,,62,0,62
2916,,,,,,,79,0,79
2917,,,,,,,62,0,62
2918,,,,,,,62,0,62
2919,,,,,,,61,0,61
2920,,,,,,,57,0,57
2921,,,,,,,73,0,73
2922,,,,,,,60,0,60
2923,,,,,,,60,0,60
2924,,,,,,,79,0,79
2925,,,,,,,79,0,79
2926,,,,,,,54,0,54
2927,,,,,,,58,0,58
2928,,,,,,,62,0,62
2929,,,,,,,59,0,59
2930,,,,,,,70,0,70
2931,,,,,,,66,0,66
2932,,,,,,,76,0,76
2933,,,,,,,64,0,64
2934,,,,,,,88,0,88
2935,,,,,,,51,0,51
2936,,,,,,,67,0,67
2937,,,,,,,83,0,83
2938,,,,,,,60,0,60
2939,,,,,,,61,0,61
2940,,,,,,,61,0,61
2941,,,,,,,77,0,77
2942,,,,,,,72,0,72
2943,,,,,,,78,0,78
2944,,,,,,,72,0,72
2945,,,,,,,49,0,49
2946,,,,,,,52,0,52
2947,,,,,,,67,0,67
2948,,,,,,,61,0,61
2949,,,,,,,60,0,60
2950,,,,,,,71,0,71
2951,,,,,,,62,0,62
2952,,,,,,,60,0,60
2953,,,,,,,57,0,57
2954,,,,,,,61,0,61
2955,,,,,,,52,0,52
2956,,,,,,,52,0,52
2957,,,,,,,73,0,73
2958,,,,,,,73,0,73
2959,,,,,,,59,0,59
2960,,,,,,,70,0,70
2961,,,,,,,61,0,61
2962,,,,,,,67,0,67
2963,,,,,,,56,0,56
2964,,,,,,,81,0,81
2965,,,,,,,74,0,74
2966,,,,,,,67,0,67
2967,,,,,,,72,0,72
2968,,,,,,,53,0,53
2969,,,,,,,72,0,72
2970,,,,,,,62,0,62
2971,,,,,,,73,0,73
2972,,,,,,,77,0,77
2973,,,,,,,73,0,73
2974,,,,,,,74,0,74
2975,,,,,,,57,0,57
2976,,,,,,,55,0,55
2977,,,,,,,74,0,74
2978,,,,,,,70,0,70
2979,,,,,,,66,0,66
2980,,,,,,,64,0,64
2981,,,,,,,67,0,67
2982,,,,,,,69,0,69
2983,,,,,,,75,0,75
2984,,,,,,,56,0,56
2985,,,,,,,58,0,58
2986,,,,,,,72,0,72
2987,,,,,,,92,0,92
2988,,,,,,,76,0,76
2989,,,,,,,77,0,77
2990,,,,,,,77,0,77
2991,,,,,,,60,0,60
2992,,,,,,,57,0,57
2993,,,,,,,78,0,78
2994,,,,,,,78,0,78
2995,,,,,,,83,0,83
2996,,,,,,,59,0,59
2997,,,,,,,54,0,54
2998,,,,,,,64,0,64
2999,,,,,,,67,0,67
3000,,,,,,,78,0,78
3001,,,,,,,81,0,81
3002,,,,,,,70,0,70
3003,,,,,,,65,0,65
3004,,,,,,,84,0,84
3005,,,,,,,62,0,62
3006,,,,,,,77,0,77
3007,,,,,,,70,0,70
3008,,,,,,,44,0,44
3009,,,,,,,59,0,59
3010,,,,,,,77,0,77
3011,,,,,,,72,0,72
3012,,,,,,,63,0,63
3013,,,,,,,57,0,57
3014,,,,,,,65,0,65
3015,,,,,,,62,0,62
3016,,,,,,,75,0,75
3017,,,,,,,67,0,67
3018,,,,,,,71,0,71
3019,,,,,,,82,0,82
3020,,,,,,,78,0,78
3021,,,,,,,72,0,72
3022,,,,,,,70,0,70
3023,,,,,,,80,0,80
3024,,,,,,,60,0,60
3025,,,,,,,81,0,81
3026,,,,,,,69,0,69
3027,,,,,,,68,0,68
3028,,,,,,,75,0,75
3029,,,,,,,88,0,88
3030,,,,,,,73,0,73
3031,,,,,,,71,0,71
3032,,,,,,,67,0,67
3033,,,,,,,55,0,55
3034,,,,,,,77,0,77
3035,,,,,,,64,0,64
3036,,,,,,,67,0,67
3037,,,,,,,79,0,79
3038,,,,,,,63,0,63
3039,,,,,,,64,0,64
3040,,,,,,,58,0,58
3041,,,,,,,73,0,73
3042,,,,,,,61,0,61
3043,,,,,,,72,0,72
3044,,,,,,,54,0,54
3045,,,,,,,56,0,56
3046,,,,,,,67,0,67
3047,,,,,,,57,0,57
3048,,,,,,,69,0,69
3049,,,,,,,77,0,77
3050,,,,,,,70,0,70
3051,,,,,,,61,0,61
3052,,,,,,,62,0,62
3053,,,,,,,66,0,66
3054,,,,,,,74,0,74
3055,,,,,,,85,0,85
3056,,,,,,,68,0,68
3057,,,,,,,69,0,69
3058,,,,,,,61,0,61
3059,,,,,,,83,0,83
3060,,,,,,,57,0,57
3061,,,,,,,79,0,79
3062,,,,,,,70,0,70
3063,,,,,,,61,0,61
3064,,,,,,,69,0,69
3065,,,,,,,62,0,62
3066,,,,,,,72,0,72
3067,,,,,,,76,0,76
3068,,,,,,,65,0,65
3069,,,,,,,70,0,70
3070,,,,,,,84,0,84
3071,,,,,,,86,0,86
3072,,,,,,,89,0,89
3073,,,,,,,55,0,55
3074,,,,,,,63,0,63
3075,,,,,,,67,0,67
3076,,,,,,,70,0,70
3077,,,,,,,69,0,69
3078,,,,,,,76,0,76
3079,,,,,,,81,0,81
3080,,,,,,,56,0,56
3081,,,,,,,79,0,79
3082,,,,,,,58,0,58
3083,,,,,,,79,0,79
3084,,,,,,,69,0,69
3085,,,,,,,77,0,77
3086,,,,,,,72,0,72
3087,,,,,,,79,0,79
3088,,,,,,,67,0,67
3089,,,,,,,67,0,67
3090,,,,,,,67,0,67
3091,,,,,,,66,0,66
3092,,,,,,,85,0,85
3093,,,,,,,60,0,60
3094,,,,,,,52,0,52
3095,,,,,,,82,0,82
3096,,,,,,,64,0,64
3097,,,,,,,56,0,56
3098,,,,,,,60,0,60
3099,,,,,,,61,0,61
3100,,,,,,,78,0,78
3101,,,,,,,77,0,77
3102,,,,,,,60,0,60
3103,,,,,,,67,0,67
3104,,,,,,,68,0,68
3105,,,,,,,66,0,66
3106,,,,,,,73,0,73
3107,,,,,,,57,0,57
3108,,,,,,,73,0,73
3109,,,,,,,66,0,66
3110,,,,,,,75,0,75
3111,,,,,,,79,0,79
3112,,,,,,,61,0,61
3113,,,,,,,73,0,73
3114,,,,,,,60,0,60
3115,,,,,,,65,0,65
3116,,,,,,,69,0,69
3117,,,,,,,65,0,65
3118,,,,,,,57,0,57
3119,,,,,,,75,0,75
3120,,,,,,,55,0,55
3121,,,,,,,75,0,75
3122,,,,,,,78,0,78
3123,,,,,,,70,0,70
3124,,,,,,,71,0,71
3125,,,,,,,58,0,58
3126,,,,,,,72,0,72
3127,,,,,,,56,0,56
3128,,,,,,,65,0,65
3129,,,,,,,60,0,60
3130,,,,,,,69,0,69
3131,,,,,,,57,0,57
3132,,,,,,,60,0,60
3133,,,,,,,64,0,64
3134,,,,,,,79,0,79
3135,,,,,,,72,0,72
3136,,,,,,,69,0,69
3137,,,,,,,68,0,68
3138,,,,,,,66,0,66
3139,,,,,,,68,0,68
3140,,,,,,,65,0,65
3141,,,,,,,58,0,58
3142,,,,,,,75,0,75
3143,,,,,,,62,0,62
3144,,,,,,,60,0,60
3145,,,,,,,57,0,57
3146,,,,,,,70,0,70
3147,,,,,,,77,0,77
3148,,,,,,,68,0,68
3149,,,,,,,61,0,61
3150,,,,,,,63,0,63
3151,,,,,,,73,0,73
3152,,,,,,,57,0,57
3153,,,,,,,65,0,65
3154,,,,,,,75,0,75
3155,,,,,,,77,0,77
3156,,,,,,,55,0,55
3157,,,,,,,69,0,69
3158,,,,,,,84,0,84
3159,,,,,,,77,0,77
3160,,,,,,,71,0,71
3161,,,,,,,64,0,64
3162,,,,,,,69,0,69
3163,,,,,,,64,0,64
3164,,,,,,,78,0,78
3165,,,,,,,68,0,68
3166,,,,,,,58,0,58
3167,,,,,,,60,0,60
3168,,,,,,,70,0,70
3169,,,,,,,74,0,74
3170,,,,,,,67,0,67
3171,,,,,,,70,0,70
3172,,,,,,,76,0,76
3173,,,,,,,61,0,61
3174,,,,,,,81,0,81
3175,,,,,,,70,0,70
3176,,,,,,,72,0,72
3177,,,,,,,52,0,52
3178,,,,,,,68,0,68
3179,,,,,,,56,0,56
3180,,,,,,,57,0,57
3181,,,,,,,74,0,74
3182,,,,,,,72,0,72
3183,,,,,,,65,0,65
3184,,,,,,,70,0,70
3185,,,,,,,55,0,55
3186,,,,,,,68,0,68
3187,,,,,,,62,0,62
3188,,,,,,,69,0,69
3189,,,,,,,68,0,68
3190,,,,,,,69,0,69
3191,,,,,,,60,0,60
3192,,,,,,,66,0,66
3193,,,,,,,81,0,81
3194,,,,,,,61,0,61
3195,,,,,,,58,0,58
3196,,,,,,,60,0,60
3197,,,,,,,72,0,72
3198,,,,,,,66,0,66
3199,,,,,,,57,0,57
3200,,,,,,,56,0,56
3201,,,,,,,66,0,66
3202,,,,,,,63,0,63
3203,,,,,,,64,0,64
3204,,,,,,,70,0,70
3205,,,,,,,70,0,70
3206,,,,,,,70,0,70
3207,,,,,,,61,0,61
3208,,,,,,,47,0,47
3209,,,,,,,74,0,74
3210,,,,,,,68,0,68
3211,,,,,,,65,0,65
3212,,,,,,,63,0,63
3213,,,,,,,60,0,60
3214,,,,,,,50,0,50
3215,,,,,,,79,0,79
3216,,,,,,,60,0,60
3217,,,,,,,67,0,67
3218,,,,,,,77,0,77
3219,,,,,,,62,0,62
3220,,,,,,,65,0,65
3221,,,,,,,69,0,69
3222,,,,,,,70,0,70
3223,,,,,,,82,0,82
3224,,,,,,,66,0,66
3225,,,,,,,68,0,68
3226,,,,,,,65,0,65
3227,,,,,,,70,0,70
3228,,,,,,,63,0,63
3229,,,,,,,65,0,65
3230,,,,,,,69,0,69
3231,,,,,,,76,0,76
3232,,,,,,,72,0,72
3233,,,,,,,56,0,56
3234,,,,,,,59,0,59
3235,,,,,,,61,0,61
3236,,,,,,,65,0,65
3237,,,,,,,58,0,58
3238,,,,,,,60,0,60
3239,,,,,,,59,0,59
3240,,,,,,,77,0,77
3241,,,,,,,67,0,67
3242,,,,,,,77,0,77
3243,,,,,,,68,0,68
3244,,,,,,,66,0,66
3245,,,,,,,63,0,63
3246,,,,,,,81,0,81
3247,,,,,,,68,0,68
3248,,,,,,,72,0,72
3249,,,,,,,45,0,45
3250,,,,,,,73,0,73
3251,,,,,,,62,0,62
3252,,,,,,,66,0,66
3253,,,,,,,69,0,69
3254,,,,,,,61,0,61
3255,,,,,,,62,0,62
3256,,,,,,,62,0,62
3257,,,,,,,67,0,67
3258,,,,,,,79,0,79
3259,,,,,,,69,0,69
3260,,,,,,,77,0,77
3261,,,,,,,55,0,55
3262,,,,,,,61,0,61
3263,,,,,,,70,0,70
3264,,,,,,,66,0,66
3265,,,,,,,62,0,62
3266,,,,,,,55,0,55
3267,,,,,,,57,0,57
3268,,,,,,,66,0,66
3269,,,,,,,65,0,65
3270,,,,,,,60,0,60
3271,,,,,,,77,0,77
3272,,,,,,,65,0,65
3273,,,,,,,73,0,73
3274,,,,,,,73,0,73
3275,,,,,,,66,0,66
3276,,,,,,,72,0,72
3277,,,,,,,83,0,83
3278,,,,,,,63,0,63
3279,,,,,,,62,0,62
3280,,,,,,,70,0,70
3281,,,,,,,62,0,62
3282,,,,,,,48,0,48
3283,,,,,,,63,0,63
3284,,,,,,,62,0,62
3285,,,,,,,65,0,65
3286,,,,,,,73,0,73
3287,,,,,,,85,0,85
3288,,,,,,,68,0,68
3289,,,,,,,56,0,56
3290,,,,,,,73,0,73
3291,,,,,,,65,0,65
3292,,,,,,,63,0,63
3293,,,,,,,63,0,63
3294,,,,,,,70,0,70
3295,,,,,,,66,0,66
3296,,,,,,,84,0,84
3297,,,,,,,60,0,60
3298,,,,,,,63,0,63
3299,,,,,,,65,0,65
3300,,,,,,,78,0,78
3301,,,,,,,72,0,72
3302,,,,,,,61,0,61
3303,,,,,,,72,0,72
3304,,,,,,,68,0,68
3305,,,,,,,76,0,76
3306,,,,,,,73,0,73
3307,,,,,,,74,0,74
3308,,,,,,,64,0,64
3309,,,,,,,63,0,63
3310,,,,,,,72,0,72
3311,,,,,,,72,0,72
3312,,,,,,,52,0,52
3313,,,,,,,66,0,66
3314,,,,,,,65,0,65
3315,,,,,,,64,0,64
3316,,,,,,,56,0,56
3317,,,,,,,73,0,73
3318,,,,,,,59,0,59
3319,,,,,,,60,0,60
3320,,,,,,,61,0,61
3321,,,,,,,68,0,68
3322,,,,,,,75,0,75
3323,,,,,,,67,0,67
3324,,,,,,,61,0,61
3325,,,,,,,65,0,65
3326,,,,,,,63,0,63
3327,,,,,,,64,0,64
3328,,,,,,,67,0,67
3329,,,,,,,68,0,68
3330,,,,,,,65,0,65
3331,,,,,,,62,0,62
3332,,,,,,,70,0,70
3333,,,,,,,58,0,58
3334,,,,,,,56,0,56
3335,,,,,,,63,0,63
3336,,,,,,,64,0,64
3337,,,,,,,71,0,71
3338,,,,,,,73,0,73
3339,,,,,,,68,0,68
3340,,,,,,,64,0,64
3341,,,,,,,43,0,43
3342,,,,,,,68,0,68
3343,,,,,,,68,0,68
3344,,,,,,,70,0,70
3345,,,,,,,79,0,79
3346,,,,,,,68,0,68
3347,,,,,,,62,0,62
3348,,,,,,,70,0,70
3349,,,,,,,59,0,59
3350,,,,,,,70,0,70
3351,,,,,,,67,0,67
3352,,,,,,,79,0,79
3353,,,,,,,70,0,70
3354,,,,,,,59,0,59
3355,,,,,,,56,0,56
3356,,,,,,,67,0,67
3357,,,,,,,68,0,68
3358,,,,,,,69,0,69
3359,,,,,,,54,0,54
3360,,,,,,,74,0,74
3361,,,,,,,71,0,71
3362,,,,,,,87,0,87
3363,,,,,,,61,0,61
3364,,,,,,,37,0,37
3365,,,,,,,53,0,53
3366,,,,,,,75,0,75
3367,,,,,,,59,0,59
3368,,,,,,,64,0,64
3369,,,,,,,76,0,76
3370,,,,,,,65,0,65
3371,,,,,,,61,0,61
3372,,,,,,,52,0,52
3373,,,,,,,66,0,66
3374,,,,,,,66,0,66
3375,,,,,,,70,0,70
3376,,,,,,,74,0,74
3377,,,,,,,72,0,72
3378,,,,,,,77,0,77
3379,,,,,,,68,0,68
3380,,,,,,,79,0,79
3381,,,,,,,75,0,75
3382,,,,,,,68,0,68
3383,,,,,,,55,0,55
3384,,,,,,,46,0,46
3385,,,,,,,56,0,56
3386,,,,,,,76,0,76
3387,,,,,,,80,0,80
3388,,,,,,,74,0,74
3389,,,,,,,61,0,61
3390,,,,,,,67,0,67
3391,,,,,,,78,0,78
3392,,,,,,,73,0,73
3393,,,,,,,59,0,59
3394,,,,,,,75,0,75
3395,,,,,,,60,0,60
3396,,,,,,,55,0,55
3397,,,,,,,57,0,57
3398,,,,,,,70,0,70
3399,,,,,,,69,0,69
3400,,,,,,,76,0,76
3401,,,,,,,55,0,55
3402,,,,,,,60,0,60
3403,,,,,,,79,0,79
3404,,,,,,,71,0,71
3405,,,,,,,56,0,56
3406,,,,,,,82,0,82
3407,,,,,,,63,0,63
3408,,,,,,,62,0,62
3409,,,,,,,68,0,68
3410,,,,,,,67,0,67
3411,,,,,,,69,0,69
3412,,,,,,,54,0,54
3413,,,,,,,85,0,85
3414,,,,,,,54,0,54
3415,,,,,,,63,0,63
3416,,,,,,,74,0,74
3417,,,,,,,71,0,71
3418,,,,,,,63,0,63
3419,,,,,,,58,0,58
3420,,,,,,,79,0,79
3421,,,,,,,80,0,80
3422,,,,,,,59,0,59
3423,,,,,,,76,0,76
3424,,,,,,,58,0,58
3425,,,,,,,59,0,59
3426,,,,,,,60,0,60
3427,,,,,,,69,0,69
3428,,,,,,,63,0,63
3429,,,,,,,80,0,80
3430,,,,,,,75,0,75
3431,,,,,,,69,0,69
3432,,,,,,,67,0,67
3433,,,,,,,75,0,75
3434,,,,,,,58,0,58
3435,,,,,,,64,0,64
3436,,,,,,,78,0,78
3437,,,,,,,63,0,63
3438,,,,,,,62,0,62
3439,,,,,,,63,0,63
3440,,,,,,,81,0,81
3441,,,,,,,64,0,64
3442,,,,,,,54,0,54
3443,,,,,,,73,0,73
3444,,,,,,,68,0,68
3445,,,,,,,69,0,69
3446,,,,,,,72,0,72
3447,,,,,,,77,0,77
3448,,,,,,,67,0,67
3449,,,,,,,63,0,63
3450,,,,,,,70,0,70
3451,,,,,,,64,0,64
3452,,,,,,,83,0,83
3453,,,,,,,59,0,59
3454,,,,,,,62,0,62
3455,,,,,,,69,0,69
3456,,,,,,,75,0,75
3457,,,,,,,84,0,84
3458,,,,,,,57,0,57
3459,,,,,,,72,0,72
3460,,,,,,,73,0,73
3461,,,,,,,67,0,67
3462,,,,,,,71,0,71
3463,,,,,,,76,0,76
3464,,,,,,,74,0,74
3465,,,,,,,67,0,67
3466,,,,,,,72,0,72
3467,,,,,,,61,0,61
3468,,,,,,,69,0,69
3469,,,,,,,50,0,50
3470,,,,,,,56,0,56
3471,,,,,,,69,0,69
3472,,,,,,,69,0,69
3473,,,,,,,72,0,72
3474,,,,,,,65,0,65
3475,,,,,,,49,0,49
3476,,,,,,,51,0,51
3477,,,,,,,83,0,83
3478,,,,,,,72,0,72
3479,,,,,,,61,0,61
3480,,,,,,,60,0,60
3481,,,,,,,64,0,64
3482,,,,,,,75,0,75
3483,,,,,,,55,0,55
3484,,,,,,,69,0,69
3485,,,,,,,61,0,61
3486,,,,,,,57,0,57
3487,,,,,,,57,0,57
3488,,,,,,,70,0,70
3489,,,,,,,70,0,70
3490,,,,,,,70,0,70
3491,,,,,,,52,0,52
3492,,,,,,,63,0,63
3493,,,,,,,74,0,74
3494,,,,,,,66,0,66
3495,,,,,,,76,0,76
3496,,,,,,,58,0,58
3497,,,,,,,68,0,68
3498,,,,,,,63,0,63
3499,,,,,,,75,0,75
