,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
134,,,,,,,56,0,56
135,,,,,,,55,0,55
136,,,,,,,71,0,71
137,,,,,,,73,0,73
138,,,,,,,56,0,56
139,,,,,,,78,0,78
140,,,,,,,63,0,63
141,,,,,,,89,0,89
142,,,,,,,47,0,47
143,,,,,,,59,0,59
144,,,,,,,70,0,70
145,,,,,,,64,0,64
146,,,,,,,67,0,67
147,,,,,,,55,0,55
148,,,,,,,69,0,69
149,,,,,,,71,0,71
150,,,,,,,69,0,69
151,,,,,,,74,0,74
152,,,,,,,64,0,64
153,,,,,,,58,0,58
154,,,,,,,59,0,59
155,,,,,,,54,0,54
156,,,,,,,47,0,47
157,,,,,,,63,0,63
158,,,,,,,76,0,76
159,,,,,,,62,0,62
160,,,,,,,68,0,68
161,,,,,,,76,0,76
162,,,,,,,67,0,67
163,,,,,,,63,0,63
164,,,,,,,50,0,50
165,,,,,,,53,0,53
166,,,,,,,50,0,50
167,,,,,,,65,0,65
168,,,,,,,67,0,67
169,,,,,,,54,0,54
170,,,,,,,66,0,66
171,,,,,,,60,0,60
172,,,,,,,68,0,68
173,,,,,,,63,0,63
174,,,,,,,61,0,61
175,,,,,,,67,0,67
176,,,,,,,58,0,58
177,,,,,,,54,0,54
178,,,,,,,68,0,68
179,,,,,,,61,0,61
180,,,,,,,60,0,60
181,,,,,,,78,0,78
182,,,,,,,60,0,60
183,,,,,,,66,0,66
184,,,,,,,55,0,55
185,,,,,,,62,0,62
186,,,,,,,49,0,49
187,,,,,,,55,0,55
188,,,,,,,57,0,57
189,,,,,,,59,0,59
190,,,,,,,72,0,72
191,,,,,,,65,0,65
192,,,,,,,57,0,57
193,,,,,,,57,0,57
194,,,,,,,68,0,68
195,,,,,,,64,0,64
196,,,,,,,60,0,60
197,,,,,,,62,0,62
198,,,,,,,70,0,70
199,,,,,,,82,0,82
200,,,,,,,74,0,74
201,,,,,,,56,0,56
202,,,,,,,69,0,69
203,,,,,,,59,0,59
204,,,,,,,70,0,70
205,,,,,,,65,0,65
206,,,,,,,58,0,58
207,,,,,,,66,0,66
208,,,,,,,59,0,59
209,,,,,,,66,0,66
210,,,,,,,75,0,75
211,,,,,,,56,1,55
212,,,,,,,72,0,72
213,,,,,,,74,0,74
214,,,,,,,72,0,72
215,,,,,,,59,0,59
216,,,,,,,57,0,57
217,,,,,,,55,0,55
218,,,,,,,66,0,66
219,,,,,,,55,1,54
220,,,,,,,46,0,46
221,,,,,,,73,0,73
222,,,,,,,54,0,54
223,,,,,,,67,0,67
224,,,,,,,66,0,66
225,,,,,,,60,0,60
226,,,,,,,63,0,63
227,,,,,,,71,0,71
228,,,,,,,59,0,59
229,,,,,,,55,0,55
230,,,,,,,64,0,64
231,,,,,,,81,0,81
232,,,,,,,60,0,60
233,,,,,,,88,0,88
234,,,,,,,49,0,49
235,,,,,,,59,0,59
236,,,,,,,85,0,85
237,,,,,,,68,0,68
238,,,,,,,55,0,55
239,,,,,,,60,0,60
240,,,,,,,46,0,46
241,,,,,,,60,0,60
242,,,,,,,55,0,55
243,,,,,,,49,0,49
244,,,,,,,65,0,65
245,,,,,,,71,0,71
246,,,,,,,72,0,72
247,,,,,,,57,0,57
248,,,,,,,57,0,57
249,,,,,,,60,0,60
250,,,,,,,63,0,63
251,,,,,,,49,0,49
252,,,,,,,69,0,69
253,,,,,,,63,1,62
254,,,,,,,75,0,75
255,,,,,,,71,0,71
256,,,,,,,47,0,47
257,,,,,,,70,0,70
258,,,,,,,63,0,63
259,,,,,,,52,0,52
260,,,,,,,74,0,74
261,,,,,,,74,1,73
262,,,,,,,52,0,52
263,,,,,,,76,0,76
264,,,,,,,59,0,59
265,,,,,,,57,0,57
266,,,,,,,60,0,60
267,,,,,,,52,0,52
268,,,,,,,64,0,64
269,,,,,,,79,0,79
270,,,,,,,69,0,69
271,,,,,,,77,0,77
272,,,,,,,58,0,58
273,,,,,,,61,0,61
274,,,,,,,65,0,65
275,,,,,,,49,0,49
276,,,,,,,76,0,76
277,,,,,,,62,0,62
278,,,,,,,62,0,62
279,,,,,,,65,0,65
280,,,,,,,75,0,75
281,,,,,,,59,0,59
282,,,,,,,71,0,71
283,,,,,,,66,0,66
284,,,,,,,52,0,52
285,,,,,,,62,0,62
286,,,,,,,61,0,61
287,,,,,,,66,0,66
288,,,,,,,53,0,53
289,,,,,,,72,0,72
290,,,,,,,60,0,60
291,,,,,,,65,0,65
292,,,,,,,78,0,78
293,,,,,,,65,0,65
294,,,,,,,76,0,76
295,,,,,,,67,0,67
296,,,,,,,72,0,72
297,,,,,,,62,0,62
298,,,,,,,76,0,76
299,,,,,,,68,0,68
300,,,,,,,53,0,53
301,,,,,,,73,0,73
302,,,,,,,65,0,65
303,,,,,,,71,0,71
304,,,,,,,60,0,60
305,,,,,,,63,0,63
306,,,,,,,64,0,64
307,,,,,,,68,0,68
308,,,,,,,55,0,55
309,,,,,,,64,0,64
310,,,,,,,67,0,67
311,,,,,,,61,0,61
312,,,,,,,54,0,54
313,,,,,,,62,0,62
314,,,,,,,72,0,72
315,,,,,,,48,0,48
316,,,,,,,59,0,59
317,,,,,,,73,0,73
318,,,,,,,55,0,55
319,,,,,,,64,0,64
320,,,,,,,65,0,65
321,,,,,,,74,0,74
322,,,,,,,69,0,69
323,,,,,,,67,0,67
324,,,,,,,55,0,55
325,,,,,,,69,0,69
326,,,,,,,54,0,54
327,,,,,,,60,0,60
328,,,,,,,69,0,69
329,,,,,,,57,0,57
330,,,,,,,69,0,69
331,,,,,,,53,0,53
332,,,,,,,52,0,52
333,,,,,,,58,0,58
334,,,,,,,56,0,56
335,,,,,,,71,0,71
336,,,,,,,75,0,75
337,,,,,,,53,0,53
338,,,,,,,51,0,51
339,,,,,,,81,0,81
340,,,,,,,47,0,47
341,,,,,,,64,0,64
342,,,,,,,68,0,68
343,,,,,,,69,0,69
344,,,,,,,73,0,73
345,,,,,,,66,0,66
346,,,,,,,60,0,60
347,,,,,,,66,0,66
348,,,,,,,58,0,58
349,,,,,,,62,0,62
350,,,,,,,78,0,78
351,,,,,,,59,0,59
352,,,,,,,50,0,50
353,,,,,,,73,0,73
354,,,,,,,56,0,56
355,,,,,,,67,0,67
356,,,,,,,60,0,60
357,,,,,,,63,0,63
358,,,,,,,61,0,61
359,,,,,,,58,0,58
360,,,,,,,71,0,71
361,,,,,,,74,0,74
362,,,,,,,55,0,55
363,,,,,,,67,0,67
364,,,,,,,70,0,70
365,,,,,,,54,0,54
366,,,,,,,63,0,63
367,,,,,,,64,0,64
368,,,,,,,52,0,52
369,,,,,,,67,0,67
370,,,,,,,76,0,76
371,,,,,,,65,0,65
372,,,,,,,64,0,64
373,,,,,,,46,0,46
374,,,,,,,65,0,65
375,,,,,,,74,0,74
376,,,,,,,71,0,71
377,,,,,,,65,0,65
378,,,,,,,76,0,76
379,,,,,,,65,0,65
380,,,,,,,58,0,58
381,,,,,,,64,0,64
382,,,,,,,79,0,79
383,,,,,,,64,0,64
384,,,,,,,69,0,69
385,,,,,,,69,0,69
386,,,,,,,47,0,47
387,,,,,,,71,0,71
388,,,,,,,53,0,53
389,,,,,,,60,0,60
390,,,,,,,64,0,64
391,,,,,,,67,0,67
392,,,,,,,57,0,57
393,,,,,,,46,0,46
394,,,,,,,82,0,82
395,,,,,,,70,0,70
396,,,,,,,62,0,62
397,,,,,,,74,0,74
398,,,,,,,61,0,61
399,,,,,,,62,0,62
400,,,,,,,69,0,69
401,,,,,,,73,1,72
402,,,,,,,57,0,57
403,,,,,,,64,0,64
404,,,,,,,61,0,61
405,,,,,,,65,0,65
406,,,,,,,48,0,48
407,,,,,,,69,0,69
408,,,,,,,74,0,74
409,,,,,,,65,0,65
410,,,,,,,72,0,72
411,,,,,,,80,0,80
412,,,,,,,63,0,63
413,,,,,,,54,0,54
414,,,,,,,72,0,72
415,,,,,,,61,0,61
416,,,,,,,66,0,66
417,,,,,,,54,0,54
418,,,,,,,67,0,67
419,,,,,,,72,0,72
420,,,,,,,59,1,58
421,,,,,,,63,0,63
422,,,,,,,75,0,75
423,,,,,,,57,0,57
424,,,,,,,55,0,55
425,,,,,,,62,0,62
426,,,,,,,63,0,63
427,,,,,,,63,0,63
428,,,,,,,43,0,43
429,,,,,,,53,0,53
430,,,,,,,65,0,65
431,,,,,,,74,0,74
432,,,,,,,69,0,69
433,,,,,,,63,0,63
434,,,,,,,63,0,63
435,,,,,,,54,0,54
436,,,,,,,71,0,71
437,,,,,,,70,0,70
438,,,,,,,63,0,63
439,,,,,,,55,0,55
440,,,,,,,58,0,58
441,,,,,,,60,0,60
442,,,,,,,60,0,60
443,,,,,,,69,0,69
444,,,,,,,54,0,54
445,,,,,,,55,0,55
446,,,,,,,62,0,62
447,,,,,,,68,0,68
448,,,,,,,67,0,67
449,,,,,,,61,0,61
450,,,,,,,69,0,69
451,,,,,,,78,0,78
452,,,,,,,50,0,50
453,,,,,,,68,0,68
454,,,,,,,62,1,61
455,,,,,,,54,0,54
456,,,,,,,62,0,62
457,,,,,,,70,0,70
458,,,,,,,62,0,62
459,,,,,,,61,0,61
460,,,,,,,65,0,65
461,,,,,,,59,0,59
462,,,,,,,70,0,70
463,,,,,,,53,0,53
464,,,,,,,60,1,59
465,,,,,,,67,0,67
466,,,,,,,67,0,67
467,,,,,,,61,0,61
468,,,,,,,62,0,62
469,,,,,,,58,0,58
470,,,,,,,59,0,59
471,,,,,,,60,0,60
472,,,,,,,61,0,61
473,,,,,,,65,1,64
474,,,,,,,67,0,67
475,,,,,,,59,2,57
476,,,,,,,59,0,59
477,,,,,,,62,0,62
478,,,,,,,61,0,61
479,,,,,,,79,0,79
480,,,,,,,63,0,63
481,,,,,,,79,0,79
482,,,,,,,70,2,68
483,,,,,,,66,0,66
484,,,,,,,60,0,60
485,,,,,,,58,0,58
486,,,,,,,57,0,57
487,,,,,,,42,0,42
488,,,,,,,64,0,64
489,,,,,,,69,0,69
490,,,,,,,55,0,55
491,,,,,,,55,0,55
492,,,,,,,62,0,62
493,,,,,,,63,0,63
494,,,,,,,62,0,62
495,,,,,,,48,0,48
496,,,,,,,70,0,70
497,,,,,,,58,0,58
498,,,,,,,60,0,60
499,,,,,,,55,0,55
500,,,,,,,63,0,63
501,,,,,,,69,0,69
502,,,,,,,55,0,55
503,,,,,,,51,0,51
504,,,,,,,62,0,62
505,,,,,,,67,0,67
506,,,,,,,62,0,62
507,,,,,,,59,0,59
508,,,,,,,53,0,53
509,,,,,,,49,0,49
510,,,,,,,62,0,62
511,,,,,,,76,0,76
512,,,,,,,76,0,76
513,,,,,,,75,0,75
514,,,,,,,60,0,60
515,,,,,,,64,0,64
516,,,,,,,79,0,79
517,,,,,,,68,0,68
518,,,,,,,65,2,63
519,,,,,,,61,0,61
520,,,,,,,61,0,61
521,,,,,,,60,0,60
522,,,,,,,58,0,58
523,,,,,,,73,0,73
524,,,,,,,66,0,66
525,,,,,,,72,0,72
526,,,,,,,60,1,59
527,,,,,,,68,0,68
528,,,,,,,64,0,64
529,,,,,,,64,0,64
530,,,,,,,59,0,59
531,,,,,,,65,0,65
532,,,,,,,65,0,65
533,,,,,,,66,0,66
534,,,,,,,79,0,79
535,,,,,,,65,0,65
536,,,,,,,59,0,59
537,,,,,,,70,0,70
538,,,,,,,49,0,49
539,,,,,,,73,0,73
540,,,,,,,58,0,58
541,,,,,,,58,0,58
542,,,,,,,67,0,67
543,,,,,,,56,0,56
544,,,,,,,66,0,66
545,,,,,,,68,0,68
546,,,,,,,72,0,72
547,,,,,,,68,0,68
548,,,,,,,65,0,65
549,,,,,,,66,0,66
550,,,,,,,68,0,68
551,,,,,,,80,0,80
552,,,,,,,75,0,75
553,,,,,,,58,0,58
554,,,,,,,60,0,60
555,,,,,,,77,0,77
556,,,,,,,67,4,63
557,,,,,,,60,0,60
558,,,,,,,69,0,69
559,,,,,,,61,0,61
560,,,,,,,61,0,61
561,,,,,,,68,0,68
562,,,,,,,63,0,63
563,,,,,,,53,0,53
564,,,,,,,60,0,60
565,,,,,,,67,0,67
566,,,,,,,62,0,62
567,,,,,,,59,0,59
568,,,,,,,59,0,59
569,,,,,,,54,0,54
570,,,,,,,56,0,56
571,,,,,,,58,0,58
572,,,,,,,68,0,68
573,,,,,,,80,1,79
574,,,,,,,74,3,71
575,,,,,,,63,0,63
576,,,,,,,57,0,57
577,,,,,,,57,0,57
578,,,,,,,67,0,67
579,,,,,,,63,0,63
580,,,,,,,71,0,71
581,,,,,,,79,1,78
582,,,,,,,71,0,71
583,,,,,,,64,0,64
584,,,,,,,74,0,74
585,,,,,,,75,0,75
586,,,,,,,47,0,47
587,,,,,,,52,0,52
588,,,,,,,80,0,80
589,,,,,,,64,0,64
590,,,,,,,80,0,80
591,,,,,,,61,1,60
592,,,,,,,61,0,61
593,,,,,,,54,0,54
594,,,,,,,47,0,47
595,,,,,,,52,0,52
596,,,,,,,56,0,56
597,,,,,,,49,0,49
598,,,,,,,74,0,74
599,,,,,,,75,0,75
600,,,,,,,73,0,73
601,,,,,,,56,0,56
602,,,,,,,61,0,61
603,,,,,,,62,0,62
604,,,,,,,67,0,67
605,,,,,,,61,0,61
606,,,,,,,68,0,68
607,,,,,,,77,0,77
608,,,,,,,73,0,73
609,,,,,,,68,0,68
610,,,,,,,65,1,64
611,,,,,,,71,0,71
612,,,,,,,66,0,66
613,,,,,,,57,0,57
614,,,,,,,72,0,72
615,,,,,,,62,0,62
616,,,,,,,54,0,54
617,,,,,,,76,0,76
618,,,,,,,59,0,59
619,,,,,,,57,0,57
620,,,,,,,69,1,68
621,,,,,,,76,1,75
622,,,,,,,58,0,58
623,,,,,,,71,0,71
624,,,,,,,52,0,52
625,,,,,,,62,0,62
626,,,,,,,57,0,57
627,,,,,,,69,0,69
628,,,,,,,68,1,67
629,,,,,,,63,0,63
630,,,,,,,60,0,60
631,,,,,,,63,0,63
632,,,,,,,61,0,61
633,,,,,,,58,0,58
634,,,,,,,62,0,62
635,,,,,,,69,0,69
636,,,,,,,62,0,62
637,,,,,,,62,0,62
638,,,,,,,59,0,59
639,,,,,,,53,0,53
640,,,,,,,63,0,63
641,,,,,,,72,0,72
642,,,,,,,79,0,79
643,,,,,,,60,0,60
644,,,,,,,63,0,63
645,,,,,,,74,0,74
646,,,,,,,54,0,54
647,,,,,,,73,0,73
648,,,,,,,76,0,76
649,,,,,,,60,0,60
650,,,,,,,58,0,58
651,,,,,,,52,0,52
652,,,,,,,70,0,70
653,,,,,,,57,0,57
654,,,,,,,59,0,59
655,,,,,,,63,0,63
656,,,,,,,63,0,63
657,,,,,,,57,0,57
658,,,,,,,71,0,71
659,,,,,,,75,0,75
660,,,,,,,73,0,73
661,,,,,,,68,0,68
662,,,,,,,51,0,51
663,,,,,,,69,0,69
664,,,,,,,46,0,46
665,,,,,,,70,3,67
666,,,,,,,71,0,71
667,,,,,,,57,0,57
668,,,,,,,70,0,70
669,,,,,,,62,0,62
670,,,,,,,60,0,60
671,,,,,,,61,0,61
672,,,,,,,53,0,53
673,,,,,,,72,0,72
674,,,,,,,68,0,68
675,,,,,,,52,0,52
676,,,,,,,71,0,71
677,,,,,,,51,0,51
678,,,,,,,58,0,58
679,,,,,,,73,0,73
680,,,,,,,53,0,53
681,,,,,,,61,0,61
682,,,,,,,57,0,57
683,,,,,,,63,1,62
684,,,,,,,61,0,61
685,,,,,,,69,0,69
686,,,,,,,77,0,77
687,,,,,,,63,0,63
688,,,,,,,70,0,70
689,,,,,,,69,0,69
690,,,,,,,59,0,59
691,,,,,,,67,0,67
692,,,,,,,57,0,57
693,,,,,,,57,0,57
694,,,,,,,59,0,59
695,,,,,,,67,0,67
696,,,,,,,69,0,69
697,,,,,,,59,0,59
698,,,,,,,58,0,58
699,,,,,,,75,0,75
700,,,,,,,68,0,68
701,,,,,,,67,0,67
702,,,,,,,67,0,67
703,,,,,,,61,0,61
704,,,,,,,55,0,55
705,,,,,,,69,0,69
706,,,,,,,53,0,53
707,,,,,,,62,0,62
708,,,,,,,65,0,65
709,,,,,,,79,0,79
710,,,,,,,57,0,57
711,,,,,,,74,0,74
712,,,,,,,68,0,68
713,,,,,,,73,0,73
714,,,,,,,63,0,63
715,,,,,,,54,0,54
716,,,,,,,69,0,69
717,,,,,,,68,0,68
718,,,,,,,71,1,70
719,,,,,,,58,1,57
720,,,,,,,49,0,49
721,,,,,,,63,0,63
722,,,,,,,75,0,75
723,,,,,,,50,0,50
724,,,,,,,62,0,62
725,,,,,,,64,0,64
726,,,,,,,64,0,64
727,,,,,,,62,0,62
728,,,,,,,54,0,54
729,,,,,,,68,0,68
730,,,,,,,57,0,57
731,,,,,,,79,0,79
732,,,,,,,61,0,61
733,,,,,,,60,0,60
734,,,,,,,66,0,66
735,,,,,,,53,0,53
736,,,,,,,56,0,56
737,,,,,,,71,0,71
738,,,,,,,66,0,66
739,,,,,,,41,0,41
740,,,,,,,56,0,56
741,,,,,,,46,0,46
742,,,,,,,51,0,51
743,,,,,,,58,0,58
744,,,,,,,53,0,53
745,,,,,,,62,0,62
746,,,,,,,65,0,65
747,,,,,,,64,0,64
748,,,,,,,60,0,60
749,,,,,,,60,0,60
750,,,,,,,61,0,61
751,,,,,,,66,0,66
752,,,,,,,63,0,63
753,,,,,,,57,0,57
754,,,,,,,73,0,73
755,,,,,,,65,0,65
756,,,,,,,68,0,68
757,,,,,,,64,0,64
758,,,,,,,57,0,57
759,,,,,,,78,0,78
760,,,,,,,64,0,64
761,,,,,,,72,0,72
762,,,,,,,61,0,61
763,,,,,,,72,0,72
764,,,,,,,68,0,68
765,,,,,,,64,1,63
766,,,,,,,69,0,69
767,,,,,,,62,0,62
768,,,,,,,56,0,56
769,,,,,,,60,0,60
770,,,,,,,76,0,76
771,,,,,,,67,0,67
772,,,,,,,72,0,72
773,,,,,,,61,0,61
774,,,,,,,68,0,68
775,,,,,,,62,0,62
776,,,,,,,56,0,56
777,,,,,,,46,0,46
778,,,,,,,67,0,67
779,,,,,,,60,0,60
780,,,,,,,61,0,61
781,,,,,,,83,0,83
782,,,,,,,75,0,75
783,,,,,,,61,0,61
784,,,,,,,52,0,52
785,,,,,,,61,0,61
786,,,,,,,51,0,51
787,,,,,,,60,0,60
788,,,,,,,70,0,70
789,,,,,,,77,0,77
790,,,,,,,70,0,70
791,,,,,,,48,0,48
792,,,,,,,65,0,65
793,,,,,,,60,0,60
794,,,,,,,65,0,65
795,,,,,,,69,0,69
796,,,,,,,73,0,73
797,,,,,,,49,0,49
798,,,,,,,69,0,69
799,,,,,,,56,0,56
800,,,,,,,56,0,56
801,,,,,,,59,0,59
802,,,,,,,46,0,46
803,,,,,,,72,0,72
804,,,,,,,59,0,59
805,,,,,,,75,0,75
806,,,,,,,66,0,66
807,,,,,,,68,0,68
808,,,,,,,74,0,74
809,,,,,,,47,0,47
810,,,,,,,59,0,59
811,,,,,,,67,0,67
812,,,,,,,74,0,74
813,,,,,,,64,0,64
814,,,,,,,70,0,70
815,,,,,,,56,0,56
816,,,,,,,69,0,69
817,,,,,,,77,0,77
818,,,,,,,54,0,54
819,,,,,,,81,0,81
820,,,,,,,61,0,61
821,,,,,,,57,0,57
822,,,,,,,71,0,71
823,,,,,,,69,0,69
824,,,,,,,67,0,67
825,,,,,,,64,0,64
826,,,,,,,57,0,57
827,,,,,,,60,0,60
828,,,,,,,67,0,67
829,,,,,,,62,0,62
830,,,,,,,66,0,66
831,,,,,,,68,0,68
832,,,,,,,44,0,44
833,,,,,,,61,0,61
834,,,,,,,53,0,53
835,,,,,,,71,0,71
836,,,,,,,69,0,69
837,,,,,,,64,0,64
838,,,,,,,56,0,56
839,,,,,,,57,0,57
840,,,,,,,67,0,67
841,,,,,,,73,0,73
842,,,,,,,47,0,47
843,,,,,,,57,0,57
844,,,,,,,88,0,88
845,,,,,,,58,0,58
846,,,,,,,60,0,60
847,,,,,,,79,0,79
848,,,,,,,61,0,61
849,,,,,,,71,0,71
850,,,,,,,53,0,53
851,,,,,,,69,1,68
852,,,,,,,67,0,67
853,,,,,,,71,0,71
854,,,,,,,69,0,69
855,,,,,,,77,0,77
856,,,,,,,72,0,72
857,,,,,,,64,0,64
858,,,,,,,55,0,55
859,,,,,,,63,0,63
860,,,,,,,55,0,55
861,,,,,,,68,0,68
862,,,,,,,72,0,72
863,,,,,,,79,0,79
864,,,,,,,60,1,59
865,,,,,,,67,1,66
866,,,,,,,47,0,47
867,,,,,,,67,0,67
868,,,,,,,66,0,66
869,,,,,,,61,0,61
870,,,,,,,59,0,59
871,,,,,,,63,0,63
872,,,,,,,61,0,61
873,,,,,,,65,0,65
874,,,,,,,73,0,73
875,,,,,,,63,0,63
876,,,,,,,51,0,51
877,,,,,,,58,0,58
878,,,,,,,62,0,62
879,,,,,,,57,0,57
880,,,,,,,57,0,57
881,,,,,,,61,0,61
882,,,,,,,73,0,73
883,,,,,,,70,0,70
884,,,,,,,60,0,60
885,,,,,,,66,0,66
886,,,,,,,57,0,57
887,,,,,,,59,0,59
888,,,,,,,54,1,53
889,,,,,,,65,0,65
890,,,,,,,51,0,51
891,,,,,,,62,0,62
892,,,,,,,53,0,53
893,,,,,,,73,0,73
894,,,,,,,66,0,66
895,,,,,,,71,0,71
896,,,,,,,72,0,72
897,,,,,,,56,0,56
898,,,,,,,64,0,64
899,,,,,,,67,0,67
900,,,,,,,58,0,58
901,,,,,,,69,0,69
902,,,,,,,66,0,66
903,,,,,,,59,0,59
904,,,,,,,60,0,60
905,,,,,,,58,0,58
906,,,,,,,53,0,53
907,,,,,,,60,0,60
908,,,,,,,51,0,51
909,,,,,,,79,0,79
910,,,,,,,53,0,53
911,,,,,,,68,0,68
912,,,,,,,64,0,64
913,,,,,,,57,0,57
914,,,,,,,74,0,74
915,,,,,,,73,0,73
916,,,,,,,79,0,79
917,,,,,,,55,0,55
918,,,,,,,60,0,60
919,,,,,,,60,0,60
920,,,,,,,56,0,56
921,,,,,,,75,0,75
922,,,,,,,82,0,82
923,,,,,,,62,0,62
924,,,,,,,67,0,67
925,,,,,,,62,0,62
926,,,,,,,64,0,64
927,,,,,,,76,4,72
928,,,,,,,64,0,64
929,,,,,,,56,0,56
930,,,,,,,68,0,68
931,,,,,,,67,0,67
932,,,,,,,60,0,60
933,,,,,,,64,0,64
934,,,,,,,65,3,62
935,,,,,,,59,0,59
936,,,,,,,61,0,61
937,,,,,,,73,0,73
938,,,,,,,65,0,65
939,,,,,,,74,0,74
940,,,,,,,69,0,69
941,,,,,,,78,0,78
942,,,,,,,77,0,77
943,,,,,,,62,0,62
944,,,,,,,58,0,58
945,,,,,,,77,0,77
946,,,,,,,59,0,59
947,,,,,,,69,0,69
948,,,,,,,75,0,75
949,,,,,,,53,0,53
950,,,,,,,63,0,63
951,,,,,,,76,0,76
952,,,,,,,51,0,51
953,,,,,,,48,0,48
954,,,,,,,59,0,59
955,,,,,,,58,0,58
956,,,,,,,57,0,57
957,,,,,,,67,0,67
958,,,,,,,62,0,62
959,,,,,,,67,0,67
960,,,,,,,77,0,77
961,,,,,,,65,0,65
962,,,,,,,63,0,63
963,,,,,,,72,0,72
964,,,,,,,75,0,75
965,,,,,,,72,0,72
966,,,,,,,53,0,53
967,,,,,,,49,0,49
968,,,,,,,57,0,57
969,,,,,,,59,0,59
970,,,,,,,56,0,56
971,,,,,,,72,0,72
972,,,,,,,53,0,53
973,,,,,,,66,0,66
974,,,,,,,58,0,58
975,,,,,,,75,0,75
976,,,,,,,77,0,77
977,,,,,,,60,0,60
978,,,,,,,59,0,59
979,,,,,,,55,0,55
980,,,,,,,64,0,64
981,,,,,,,55,0,55
982,,,,,,,63,0,63
983,,,,,,,75,0,75
984,,,,,,,69,0,69
985,,,,,,,66,0,66
986,,,,,,,50,0,50
987,,,,,,,71,0,71
988,,,,,,,66,0,66
989,,,,,,,53,0,53
