,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
158,,,,,,,51,0,51
159,,,,,,,71,0,71
160,,,,,,,69,0,69
161,,,,,,,64,0,64
162,,,,,,,61,0,61
163,,,,,,,55,0,55
164,,,,,,,63,0,63
165,,,,,,,64,0,64
166,,,,,,,61,0,61
167,,,,,,,73,0,73
168,,,,,,,72,0,72
169,,,,,,,91,0,91
170,,,,,,,64,0,64
171,,,,,,,74,0,74
172,,,,,,,59,7,52
173,,,,,,,56,0,56
174,,,,,,,64,0,64
175,,,,,,,56,0,56
176,,,,,,,64,0,64
177,,,,,,,76,0,76
178,,,,,,,76,0,76
179,,,,,,,58,0,58
180,,,,,,,76,0,76
181,,,,,,,79,0,79
182,,,,,,,53,0,53
183,,,,,,,66,0,66
184,,,,,,,64,0,64
185,,,,,,,80,0,80
186,,,,,,,64,0,64
187,,,,,,,61,0,61
188,,,,,,,65,0,65
189,,,,,,,68,0,68
190,,,,,,,70,0,70
191,,,,,,,69,1,68
192,,,,,,,55,0,55
193,,,,,,,72,0,72
194,,,,,,,67,0,67
195,,,,,,,71,0,71
196,,,,,,,58,3,55
197,,,,,,,62,0,62
198,,,,,,,52,0,52
199,,,,,,,70,0,70
200,,,,,,,67,2,65
201,,,,,,,67,0,67
202,,,,,,,75,0,75
203,,,,,,,65,0,65
204,,,,,,,80,0,80
205,,,,,,,47,1,46
206,,,,,,,66,0,66
207,,,,,,,66,0,66
208,,,,,,,68,0,68
209,,,,,,,64,0,64
210,,,,,,,78,0,78
211,,,,,,,71,0,71
212,,,,,,,62,0,62
213,,,,,,,73,0,73
214,,,,,,,62,0,62
215,,,,,,,72,0,72
216,,,,,,,68,0,68
217,,,,,,,79,0,79
218,,,,,,,77,0,77
219,,,,,,,66,0,66
220,,,,,,,78,0,78
221,,,,,,,57,0,57
222,,,,,,,48,0,48
223,,,,,,,68,0,68
224,,,,,,,72,0,72
225,,,,,,,62,0,62
226,,,,,,,50,0,50
227,,,,,,,54,0,54
228,,,,,,,75,0,75
229,,,,,,,63,0,63
230,,,,,,,69,0,69
231,,,,,,,76,0,76
232,,,,,,,75,0,75
233,,,,,,,74,0,74
234,,,,,,,65,0,65
235,,,,,,,76,0,76
236,,,,,,,66,0,66
237,,,,,,,64,0,64
238,,,,,,,71,0,71
239,,,,,,,63,1,62
240,,,,,,,56,0,56
241,,,,,,,55,0,55
242,,,,,,,80,0,80
243,,,,,,,80,0,80
244,,,,,,,67,0,67
245,,,,,,,63,0,63
246,,,,,,,59,0,59
247,,,,,,,63,0,63
248,,,,,,,73,0,73
249,,,,,,,67,0,67
250,,,,,,,76,0,76
251,,,,,,,57,0,57
252,,,,,,,76,0,76
253,,,,,,,50,1,49
254,,,,,,,60,0,60
255,,,,,,,73,0,73
256,,,,,,,54,0,54
257,,,,,,,57,0,57
258,,,,,,,79,0,79
259,,,,,,,83,0,83
260,,,,,,,62,0,62
261,,,,,,,61,0,61
262,,,,,,,62,0,62
263,,,,,,,67,0,67
264,,,,,,,62,0,62
265,,,,,,,61,0,61
266,,,,,,,68,0,68
267,,,,,,,64,0,64
268,,,,,,,64,0,64
269,,,,,,,69,0,69
270,,,,,,,54,0,54
271,,,,,,,78,0,78
272,,,,,,,87,0,87
273,,,,,,,57,0,57
274,,,,,,,64,0,64
275,,,,,,,52,0,52
276,,,,,,,81,0,81
277,,,,,,,65,0,65
278,,,,,,,71,0,71
279,,,,,,,63,0,63
280,,,,,,,73,0,73
281,,,,,,,65,0,65
282,,,,,,,82,0,82
283,,,,,,,59,0,59
284,,,,,,,63,0,63
285,,,,,,,64,0,64
286,,,,,,,75,0,75
287,,,,,,,65,0,65
288,,,,,,,73,0,73
289,,,,,,,64,0,64
290,,,,,,,72,0,72
291,,,,,,,66,0,66
292,,,,,,,80,1,79
293,,,,,,,68,0,68
294,,,,,,,74,0,74
295,,,,,,,71,0,71
296,,,,,,,54,0,54
297,,,,,,,72,0,72
298,,,,,,,71,0,71
299,,,,,,,61,0,61
300,,,,,,,63,0,63
301,,,,,,,67,0,67
302,,,,,,,65,0,65
303,,,,,,,75,0,75
304,,,,,,,73,0,73
305,,,,,,,82,0,82
306,,,,,,,65,0,65
307,,,,,,,74,0,74
308,,,,,,,61,0,61
309,,,,,,,73,0,73
310,,,,,,,71,0,71
311,,,,,,,51,0,51
312,,,,,,,64,0,64
313,,,,,,,74,0,74
314,,,,,,,70,0,70
315,,,,,,,66,0,66
316,,,,,,,58,0,58
317,,,,,,,71,0,71
318,,,,,,,74,0,74
319,,,,,,,61,0,61
320,,,,,,,68,0,68
321,,,,,,,55,0,55
322,,,,,,,86,0,86
323,,,,,,,69,0,69
324,,,,,,,74,0,74
325,,,,,,,65,0,65
326,,,,,,,68,0,68
327,,,,,,,50,0,50
328,,,,,,,79,0,79
329,,,,,,,66,1,65
330,,,,,,,67,0,67
331,,,,,,,70,0,70
332,,,,,,,80,0,80
333,,,,,,,71,0,71
334,,,,,,,55,0,55
335,,,,,,,48,0,48
336,,,,,,,72,0,72
337,,,,,,,62,0,62
338,,,,,,,58,0,58
339,,,,,,,71,0,71
340,,,,,,,76,0,76
341,,,,,,,63,0,63
342,,,,,,,79,0,79
343,,,,,,,63,0,63
344,,,,,,,60,0,60
345,,,,,,,67,0,67
346,,,,,,,70,0,70
347,,,,,,,63,0,63
348,,,,,,,60,0,60
349,,,,,,,68,0,68
350,,,,,,,72,0,72
351,,,,,,,65,0,65
352,,,,,,,62,1,61
353,,,,,,,67,0,67
354,,,,,,,74,0,74
355,,,,,,,79,0,79
356,,,,,,,66,0,66
357,,,,,,,58,0,58
358,,,,,,,55,0,55
359,,,,,,,62,0,62
360,,,,,,,65,0,65
361,,,,,,,75,0,75
362,,,,,,,73,0,73
363,,,,,,,71,0,71
364,,,,,,,71,0,71
365,,,,,,,67,0,67
366,,,,,,,64,0,64
367,,,,,,,71,0,71
368,,,,,,,72,0,72
369,,,,,,,68,0,68
370,,,,,,,60,0,60
371,,,,,,,77,0,77
372,,,,,,,53,0,53
373,,,,,,,57,0,57
374,,,,,,,66,0,66
375,,,,,,,65,0,65
376,,,,,,,58,0,58
377,,,,,,,56,0,56
378,,,,,,,55,0,55
379,,,,,,,73,0,73
380,,,,,,,51,4,47
381,,,,,,,77,0,77
382,,,,,,,69,0,69
383,,,,,,,62,0,62
384,,,,,,,56,0,56
385,,,,,,,47,0,47
386,,,,,,,63,0,63
387,,,,,,,56,0,56
388,,,,,,,64,0,64
389,,,,,,,62,0,62
390,,,,,,,72,0,72
391,,,,,,,75,0,75
392,,,,,,,67,0,67
393,,,,,,,70,0,70
394,,,,,,,74,0,74
395,,,,,,,68,0,68
396,,,,,,,63,0,63
397,,,,,,,66,0,66
398,,,,,,,76,0,76
399,,,,,,,53,0,53
400,,,,,,,50,0,50
401,,,,,,,55,0,55
402,,,,,,,68,0,68
403,,,,,,,71,0,71
404,,,,,,,63,0,63
405,,,,,,,60,0,60
406,,,,,,,70,0,70
407,,,,,,,68,0,68
408,,,,,,,67,0,67
409,,,,,,,60,0,60
410,,,,,,,66,0,66
411,,,,,,,59,0,59
412,,,,,,,67,0,67
413,,,,,,,74,0,74
414,,,,,,,68,0,68
415,,,,,,,53,0,53
416,,,,,,,62,0,62
417,,,,,,,65,0,65
418,,,,,,,78,0,78
419,,,,,,,68,0,68
420,,,,,,,52,0,52
421,,,,,,,66,0,66
422,,,,,,,60,0,60
423,,,,,,,71,0,71
424,,,,,,,81,2,79
425,,,,,,,55,0,55
426,,,,,,,82,0,82
427,,,,,,,63,1,62
428,,,,,,,58,0,58
429,,,,,,,60,0,60
430,,,,,,,77,0,77
431,,,,,,,83,0,83
432,,,,,,,66,0,66
433,,,,,,,65,0,65
434,,,,,,,78,0,78
435,,,,,,,59,0,59
436,,,,,,,76,0,76
437,,,,,,,81,0,81
438,,,,,,,63,0,63
439,,,,,,,79,0,79
440,,,,,,,54,0,54
441,,,,,,,68,0,68
442,,,,,,,72,0,72
443,,,,,,,63,0,63
444,,,,,,,82,1,81
445,,,,,,,58,0,58
446,,,,,,,67,0,67
447,,,,,,,70,0,70
448,,,,,,,68,0,68
449,,,,,,,70,0,70
450,,,,,,,71,0,71
451,,,,,,,63,0,63
452,,,,,,,57,0,57
453,,,,,,,72,0,72
454,,,,,,,59,0,59
455,,,,,,,65,0,65
456,,,,,,,72,0,72
457,,,,,,,63,0,63
458,,,,,,,72,0,72
459,,,,,,,60,0,60
460,,,,,,,72,0,72
461,,,,,,,63,0,63
462,,,,,,,74,0,74
463,,,,,,,62,0,62
464,,,,,,,71,0,71
465,,,,,,,58,0,58
466,,,,,,,65,0,65
467,,,,,,,75,0,75
468,,,,,,,68,0,68
469,,,,,,,75,0,75
470,,,,,,,66,0,66
471,,,,,,,81,0,81
472,,,,,,,69,0,69
473,,,,,,,69,0,69
474,,,,,,,61,0,61
475,,,,,,,60,0,60
476,,,,,,,56,0,56
477,,,,,,,72,0,72
478,,,,,,,69,0,69
479,,,,,,,68,0,68
480,,,,,,,81,0,81
481,,,,,,,75,0,75
482,,,,,,,73,0,73
483,,,,,,,53,0,53
484,,,,,,,89,0,89
485,,,,,,,85,6,79
486,,,,,,,72,1,71
487,,,,,,,63,0,63
488,,,,,,,56,0,56
489,,,,,,,72,0,72
490,,,,,,,63,0,63
491,,,,,,,77,0,77
492,,,,,,,60,0,60
493,,,,,,,49,0,49
494,,,,,,,72,0,72
495,,,,,,,70,0,70
496,,,,,,,62,0,62
497,,,,,,,63,0,63
498,,,,,,,70,0,70
499,,,,,,,66,0,66
500,,,,,,,70,0,70
501,,,,,,,77,0,77
502,,,,,,,51,0,51
503,,,,,,,72,0,72
504,,,,,,,75,0,75
505,,,,,,,69,0,69
506,,,,,,,65,0,65
507,,,,,,,56,0,56
508,,,,,,,69,0,69
509,,,,,,,64,0,64
510,,,,,,,59,0,59
511,,,,,,,53,0,53
512,,,,,,,69,0,69
513,,,,,,,73,0,73
514,,,,,,,62,1,61
515,,,,,,,72,0,72
516,,,,,,,68,0,68
517,,,,,,,82,0,82
518,,,,,,,75,0,75
519,,,,,,,76,0,76
520,,,,,,,62,0,62
521,,,,,,,78,12,66
522,,,,,,,86,11,75
523,,,,,,,57,4,53
524,,,,,,,69,0,69
525,,,,,,,52,0,52
526,,,,,,,61,0,61
527,,,,,,,75,0,75
528,,,,,,,60,0,60
529,,,,,,,74,0,74
530,,,,,,,76,0,76
531,,,,,,,50,0,50
532,,,,,,,69,0,69
533,,,,,,,61,0,61
534,,,,,,,77,0,77
535,,,,,,,69,1,68
536,,,,,,,79,0,79
537,,,,,,,69,1,68
538,,,,,,,73,0,73
539,,,,,,,69,0,69
540,,,,,,,68,0,68
541,,,,,,,72,0,72
542,,,,,,,66,0,66
543,,,,,,,70,0,70
544,,,,,,,67,0,67
545,,,,,,,64,0,64
546,,,,,,,75,0,75
547,,,,,,,72,0,72
548,,,,,,,68,0,68
549,,,,,,,65,0,65
550,,,,,,,53,1,52
551,,,,,,,77,0,77
552,,,,,,,60,0,60
553,,,,,,,76,0,76
554,,,,,,,63,0,63
555,,,,,,,65,0,65
556,,,,,,,69,0,69
557,,,,,,,78,0,78
558,,,,,,,50,0,50
559,,,,,,,80,0,80
560,,,,,,,65,0,65
561,,,,,,,62,0,62
562,,,,,,,62,0,62
563,,,,,,,71,0,71
564,,,,,,,71,0,71
565,,,,,,,63,0,63
566,,,,,,,66,0,66
567,,,,,,,64,0,64
568,,,,,,,58,0,58
569,,,,,,,64,0,64
570,,,,,,,59,0,59
571,,,,,,,64,0,64
572,,,,,,,76,0,76
573,,,,,,,68,0,68
574,,,,,,,56,0,56
575,,,,,,,57,0,57
576,,,,,,,60,0,60
577,,,,,,,56,0,56
578,,,,,,,67,0,67
579,,,,,,,71,0,71
580,,,,,,,55,0,55
581,,,,,,,69,2,67
582,,,,,,,67,0,67
583,,,,,,,65,0,65
584,,,,,,,73,0,73
585,,,,,,,68,0,68
586,,,,,,,82,1,81
587,,,,,,,69,0,69
588,,,,,,,69,0,69
589,,,,,,,63,0,63
590,,,,,,,76,0,76
591,,,,,,,74,0,74
592,,,,,,,77,0,77
593,,,,,,,66,0,66
594,,,,,,,62,2,60
595,,,,,,,51,0,51
596,,,,,,,54,0,54
597,,,,,,,62,0,62
598,,,,,,,72,0,72
599,,,,,,,78,1,77
600,,,,,,,69,0,69
601,,,,,,,66,1,65
602,,,,,,,79,0,79
603,,,,,,,65,0,65
604,,,,,,,64,0,64
605,,,,,,,65,0,65
606,,,,,,,67,0,67
607,,,,,,,66,0,66
608,,,,,,,67,0,67
609,,,,,,,79,0,79
610,,,,,,,64,0,64
611,,,,,,,71,2,69
612,,,,,,,76,0,76
613,,,,,,,66,0,66
614,,,,,,,64,0,64
615,,,,,,,64,0,64
616,,,,,,,71,0,71
617,,,,,,,72,0,72
618,,,,,,,70,0,70
619,,,,,,,61,0,61
620,,,,,,,68,0,68
621,,,,,,,61,0,61
622,,,,,,,64,0,64
623,,,,,,,66,0,66
624,,,,,,,79,0,79
625,,,,,,,74,0,74
626,,,,,,,65,0,65
627,,,,,,,68,0,68
628,,,,,,,74,1,73
629,,,,,,,56,0,56
630,,,,,,,59,0,59
631,,,,,,,81,0,81
632,,,,,,,66,0,66
633,,,,,,,61,0,61
634,,,,,,,69,0,69
635,,,,,,,74,0,74
636,,,,,,,58,1,57
637,,,,,,,57,0,57
638,,,,,,,71,0,71
639,,,,,,,76,0,76
640,,,,,,,61,0,61
641,,,,,,,69,0,69
642,,,,,,,73,0,73
643,,,,,,,87,0,87
644,,,,,,,84,2,82
645,,,,,,,71,1,70
646,,,,,,,62,0,62
647,,,,,,,77,0,77
648,,,,,,,73,1,72
649,,,,,,,69,0,69
650,,,,,,,55,0,55
651,,,,,,,66,0,66
652,,,,,,,60,0,60
653,,,,,,,58,0,58
654,,,,,,,69,0,69
655,,,,,,,73,0,73
656,,,,,,,80,0,80
657,,,,,,,61,1,60
658,,,,,,,67,0,67
659,,,,,,,69,1,68
660,,,,,,,60,1,59
661,,,,,,,69,0,69
662,,,,,,,73,0,73
663,,,,,,,75,1,74
664,,,,,,,59,0,59
665,,,,,,,66,0,66
666,,,,,,,76,0,76
667,,,,,,,75,0,75
668,,,,,,,59,0,59
669,,,,,,,63,0,63
670,,,,,,,80,0,80
671,,,,,,,67,0,67
672,,,,,,,70,0,70
673,,,,,,,63,0,63
674,,,,,,,58,0,58
675,,,,,,,49,0,49
676,,,,,,,67,0,67
677,,,,,,,57,1,56
678,,,,,,,69,0,69
679,,,,,,,71,0,71
680,,,,,,,84,0,84
681,,,,,,,72,0,72
682,,,,,,,79,0,79
683,,,,,,,70,0,70
684,,,,,,,50,0,50
685,,,,,,,68,0,68
686,,,,,,,47,0,47
687,,,,,,,71,0,71
688,,,,,,,85,0,85
689,,,,,,,64,0,64
690,,,,,,,72,0,72
691,,,,,,,78,0,78
692,,,,,,,60,1,59
693,,,,,,,49,0,49
694,,,,,,,69,0,69
695,,,,,,,65,0,65
696,,,,,,,67,0,67
697,,,,,,,60,0,60
698,,,,,,,58,1,57
699,,,,,,,62,0,62
700,,,,,,,55,0,55
701,,,,,,,66,0,66
702,,,,,,,78,0,78
703,,,,,,,62,0,62
704,,,,,,,77,0,77
705,,,,,,,71,0,71
706,,,,,,,68,0,68
707,,,,,,,67,0,67
708,,,,,,,88,0,88
709,,,,,,,72,0,72
710,,,,,,,77,0,77
711,,,,,,,60,0,60
712,,,,,,,74,0,74
713,,,,,,,72,0,72
714,,,,,,,51,0,51
715,,,,,,,63,0,63
716,,,,,,,72,0,72
717,,,,,,,62,0,62
718,,,,,,,63,0,63
719,,,,,,,53,0,53
720,,,,,,,57,0,57
721,,,,,,,66,0,66
722,,,,,,,66,0,66
723,,,,,,,82,0,82
724,,,,,,,74,0,74
725,,,,,,,77,0,77
726,,,,,,,93,0,93
727,,,,,,,69,1,68
728,,,,,,,74,0,74
729,,,,,,,58,0,58
730,,,,,,,70,0,70
731,,,,,,,66,1,65
732,,,,,,,58,0,58
733,,,,,,,71,0,71
734,,,,,,,63,0,63
735,,,,,,,78,0,78
736,,,,,,,64,1,63
737,,,,,,,66,0,66
738,,,,,,,80,0,80
739,,,,,,,67,0,67
740,,,,,,,79,0,79
741,,,,,,,64,0,64
742,,,,,,,62,0,62
743,,,,,,,50,0,50
744,,,,,,,71,0,71
745,,,,,,,66,0,66
746,,,,,,,76,0,76
747,,,,,,,64,0,64
748,,,,,,,71,0,71
749,,,,,,,59,2,57
750,,,,,,,58,0,58
751,,,,,,,68,0,68
752,,,,,,,58,0,58
753,,,,,,,67,0,67
754,,,,,,,48,0,48
755,,,,,,,70,0,70
756,,,,,,,63,1,62
757,,,,,,,56,0,56
758,,,,,,,54,0,54
759,,,,,,,72,0,72
760,,,,,,,78,0,78
761,,,,,,,68,0,68
762,,,,,,,77,0,77
763,,,,,,,76,0,76
764,,,,,,,66,0,66
765,,,,,,,63,0,63
766,,,,,,,60,0,60
767,,,,,,,70,0,70
768,,,,,,,77,0,77
769,,,,,,,64,0,64
770,,,,,,,69,0,69
771,,,,,,,75,0,75
772,,,,,,,68,0,68
773,,,,,,,60,0,60
774,,,,,,,67,0,67
775,,,,,,,73,0,73
776,,,,,,,75,3,72
777,,,,,,,65,0,65
778,,,,,,,72,0,72
779,,,,,,,70,0,70
780,,,,,,,55,0,55
781,,,,,,,63,0,63
782,,,,,,,56,0,56
783,,,,,,,59,0,59
784,,,,,,,74,0,74
785,,,,,,,64,0,64
786,,,,,,,61,0,61
787,,,,,,,74,0,74
788,,,,,,,53,0,53
789,,,,,,,95,0,95
790,,,,,,,83,13,70
791,,,,,,,59,1,58
792,,,,,,,64,0,64
793,,,,,,,53,0,53
794,,,,,,,57,0,57
795,,,,,,,75,0,75
796,,,,,,,63,0,63
797,,,,,,,64,0,64
798,,,,,,,73,0,73
799,,,,,,,64,0,64
800,,,,,,,69,0,69
801,,,,,,,68,0,68
802,,,,,,,65,0,65
803,,,,,,,75,0,75
804,,,,,,,59,0,59
805,,,,,,,63,0,63
806,,,,,,,69,0,69
807,,,,,,,62,0,62
808,,,,,,,66,0,66
809,,,,,,,75,0,75
810,,,,,,,78,5,73
811,,,,,,,63,4,59
812,,,,,,,59,0,59
813,,,,,,,64,0,64
814,,,,,,,54,0,54
815,,,,,,,69,0,69
816,,,,,,,71,0,71
817,,,,,,,73,0,73
818,,,,,,,59,0,59
819,,,,,,,64,0,64
820,,,,,,,59,0,59
821,,,,,,,65,0,65
822,,,,,,,67,0,67
823,,,,,,,50,0,50
824,,,,,,,62,0,62
825,,,,,,,78,0,78
826,,,,,,,73,0,73
827,,,,,,,71,0,71
828,,,,,,,54,0,54
829,,,,,,,83,0,83
830,,,,,,,74,0,74
831,,,,,,,71,0,71
832,,,,,,,63,0,63
833,,,,,,,57,0,57
834,,,,,,,70,0,70
835,,,,,,,67,0,67
836,,,,,,,53,0,53
837,,,,,,,65,0,65
838,,,,,,,65,0,65
839,,,,,,,66,0,66
840,,,,,,,72,0,72
841,,,,,,,73,0,73
842,,,,,,,62,0,62
843,,,,,,,77,0,77
844,,,,,,,66,0,66
845,,,,,,,64,0,64
846,,,,,,,59,0,59
847,,,,,,,66,0,66
848,,,,,,,64,0,64
849,,,,,,,68,0,68
850,,,,,,,67,0,67
851,,,,,,,63,0,63
852,,,,,,,65,0,65
853,,,,,,,67,0,67
854,,,,,,,74,0,74
855,,,,,,,73,1,72
856,,,,,,,68,0,68
857,,,,,,,71,1,70
858,,,,,,,58,0,58
859,,,,,,,74,0,74
860,,,,,,,78,0,78
861,,,,,,,60,1,59
862,,,,,,,75,0,75
863,,,,,,,62,0,62
864,,,,,,,55,0,55
865,,,,,,,68,0,68
866,,,,,,,60,0,60
867,,,,,,,71,0,71
868,,,,,,,83,0,83
869,,,,,,,64,0,64
870,,,,,,,63,0,63
871,,,,,,,71,0,71
872,,,,,,,60,1,59
873,,,,,,,67,0,67
874,,,,,,,63,0,63
875,,,,,,,68,0,68
876,,,,,,,67,0,67
877,,,,,,,70,0,70
878,,,,,,,59,0,59
879,,,,,,,68,0,68
880,,,,,,,54,0,54
881,,,,,,,48,0,48
882,,,,,,,67,0,67
883,,,,,,,80,0,80
884,,,,,,,72,0,72
885,,,,,,,76,0,76
886,,,,,,,54,0,54
887,,,,,,,66,0,66
888,,,,,,,71,0,71
889,,,,,,,70,0,70
890,,,,,,,67,0,67
891,,,,,,,56,0,56
892,,,,,,,49,0,49
893,,,,,,,68,0,68
894,,,,,,,67,0,67
895,,,,,,,59,0,59
896,,,,,,,84,0,84
897,,,,,,,64,0,64
898,,,,,,,61,0,61
899,,,,,,,62,0,62
900,,,,,,,64,0,64
901,,,,,,,76,0,76
902,,,,,,,70,1,69
903,,,,,,,69,0,69
904,,,,,,,50,0,50
905,,,,,,,71,0,71
906,,,,,,,91,0,91
907,,,,,,,73,0,73
908,,,,,,,73,0,73
909,,,,,,,62,0,62
910,,,,,,,71,0,71
911,,,,,,,69,0,69
912,,,,,,,81,0,81
913,,,,,,,63,0,63
914,,,,,,,69,0,69
915,,,,,,,66,0,66
916,,,,,,,82,0,82
917,,,,,,,57,0,57
918,,,,,,,64,0,64
919,,,,,,,74,0,74
920,,,,,,,60,0,60
921,,,,,,,69,0,69
922,,,,,,,59,0,59
923,,,,,,,73,0,73
924,,,,,,,83,0,83
925,,,,,,,67,2,65
926,,,,,,,60,0,60
927,,,,,,,65,0,65
928,,,,,,,72,0,72
929,,,,,,,57,0,57
930,,,,,,,86,0,86
931,,,,,,,73,0,73
932,,,,,,,85,0,85
933,,,,,,,70,0,70
934,,,,,,,48,3,45
935,,,,,,,61,0,61
936,,,,,,,53,0,53
937,,,,,,,82,0,82
938,,,,,,,61,0,61
939,,,,,,,63,0,63
940,,,,,,,71,0,71
941,,,,,,,67,0,67
942,,,,,,,62,0,62
943,,,,,,,81,0,81
944,,,,,,,50,0,50
945,,,,,,,56,0,56
946,,,,,,,64,0,64
947,,,,,,,50,0,50
948,,,,,,,73,0,73
949,,,,,,,60,0,60
950,,,,,,,88,0,88
951,,,,,,,67,0,67
952,,,,,,,70,0,70
953,,,,,,,86,0,86
954,,,,,,,73,0,73
955,,,,,,,82,0,82
956,,,,,,,78,6,72
957,,,,,,,71,7,64
958,,,,,,,66,0,66
959,,,,,,,68,0,68
960,,,,,,,83,0,83
961,,,,,,,61,0,61
962,,,,,,,61,0,61
963,,,,,,,61,0,61
964,,,,,,,61,0,61
965,,,,,,,67,0,67
966,,,,,,,62,0,62
967,,,,,,,61,0,61
968,,,,,,,61,0,61
969,,,,,,,69,0,69
970,,,,,,,70,0,70
971,,,,,,,66,0,66
972,,,,,,,69,0,69
973,,,,,,,65,0,65
974,,,,,,,45,0,45
975,,,,,,,75,0,75
976,,,,,,,55,0,55
977,,,,,,,71,0,71
978,,,,,,,63,0,63
979,,,,,,,60,0,60
980,,,,,,,66,0,66
981,,,,,,,59,0,59
982,,,,,,,61,0,61
983,,,,,,,67,0,67
984,,,,,,,64,0,64
985,,,,,,,68,0,68
986,,,,,,,68,0,68
987,,,,,,,71,1,70
988,,,,,,,68,2,66
989,,,,,,,77,0,77
