,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2433,,,,,,,637,637,0
2434,,,,,,,621,621,0
2435,,,,,,,625,625,0
2436,,,,,,,617,617,0
2437,,,,,,,637,637,0
2438,,,,,,,621,621,0
2439,,,,,,,625,625,0
2440,,,,,,,617,617,0
2441,,,,,,,637,637,0
2442,,,,,,,621,621,0
2443,,,,,,,625,625,0
2444,,,,,,,617,617,0
2445,,,,,,,637,637,0
2446,,,,,,,621,621,0
2447,,,,,,,625,625,0
2448,,,,,,,617,617,0
2449,,,,,,,637,637,0
2450,,,,,,,621,621,0
2451,,,,,,,625,625,0
2452,,,,,,,617,617,0
2453,,,,,,,637,637,0
2454,,,,,,,621,621,0
2455,,,,,,,625,625,0
2456,,,,,,,617,617,0
2457,,,,,,,637,637,0
2458,,,,,,,621,621,0
2459,,,,,,,625,625,0
2460,,,,,,,617,617,0
2461,,,,,,,637,637,0
2462,,,,,,,621,621,0
2463,,,,,,,625,625,0
2464,,,,,,,617,617,0
2465,,,,,,,637,637,0
2466,,,,,,,621,621,0
2467,,,,,,,625,625,0
2468,,,,,,,617,617,0
2469,,,,,,,637,637,0
2470,,,,,,,621,621,0
2471,,,,,,,625,625,0
2472,,,,,,,617,617,0
2473,,,,,,,637,637,0
2474,,,,,,,621,621,0
2475,,,,,,,625,625,0
2476,,,,,,,617,617,0
2477,,,,,,,637,637,0
2478,,,,,,,621,621,0
2479,,,,,,,625,625,0
2480,,,,,,,617,617,0
2481,,,,,,,637,637,0
2482,,,,,,,621,621,0
2483,,,,,,,625,625,0
2484,,,,,,,617,617,0
2485,,,,,,,637,637,0
2486,,,,,,,621,621,0
2487,,,,,,,625,625,0
2488,,,,,,,617,617,0
2489,,,,,,,637,637,0
2490,,,,,,,621,621,0
2491,,,,,,,625,625,0
2492,,,,,,,617,617,0
2493,,,,,,,637,637,0
2494,,,,,,,621,621,0
2495,,,,,,,625,625,0
2496,,,,,,,617,617,0
2497,,,,,,,637,637,0
2498,,,,,,,621,621,0
2499,,,,,,,625,625,0
2500,,,,,,,617,617,0
2501,,,,,,,637,637,0
2502,,,,,,,621,621,0
2503,,,,,,,625,625,0
2504,,,,,,,617,617,0
2505,,,,,,,637,637,0
2506,,,,,,,621,621,0
2507,,,,,,,625,625,0
2508,,,,,,,617,617,0
2509,,,,,,,637,637,0
2510,,,,,,,621,621,0
2511,,,,,,,625,625,0
2512,,,,,,,617,617,0
2513,,,,,,,637,637,0
2514,,,,,,,621,621,0
2515,,,,,,,625,625,0
2516,,,,,,,617,617,0
2517,,,,,,,637,637,0
2518,,,,,,,621,621,0
2519,,,,,,,625,625,0
2520,,,,,,,617,617,0
2521,,,,,,,637,637,0
2522,,,,,,,621,621,0
2523,,,,,,,625,625,0
2524,,,,,,,617,617,0
2525,,,,,,,637,637,0
2526,,,,,,,621,621,0
2527,,,,,,,625,625,0
2528,,,,,,,617,617,0
2529,,,,,,,637,637,0
2530,,,,,,,621,621,0
2531,,,,,,,625,625,0
2532,,,,,,,617,617,0
2533,,,,,,,637,637,0
2534,,,,,,,621,621,0
2535,,,,,,,625,625,0
2536,,,,,,,617,617,0
2537,,,,,,,637,637,0
2538,,,,,,,621,621,0
2539,,,,,,,625,625,0
2540,,,,,,,617,617,0
2541,,,,,,,637,637,0
2542,,,,,,,621,621,0
2543,,,,,,,625,625,0
2544,,,,,,,617,617,0
2545,,,,,,,637,637,0
2546,,,,,,,621,621,0
2547,,,,,,,625,625,0
2548,,,,,,,617,617,0
2549,,,,,,,637,637,0
2550,,,,,,,621,621,0
2551,,,,,,,625,625,0
2552,,,,,,,617,617,0
2553,,,,,,,637,637,0
2554,,,,,,,621,621,0
2555,,,,,,,625,625,0
2556,,,,,,,617,617,0
2557,,,,,,,637,637,0
2558,,,,,,,621,621,0
2559,,,,,,,625,625,0
2560,,,,,,,617,617,0
2561,,,,,,,637,637,0
2562,,,,,,,621,621,0
2563,,,,,,,625,625,0
2564,,,,,,,617,617,0
2565,,,,,,,637,637,0
2566,,,,,,,621,621,0
2567,,,,,,,625,625,0
2568,,,,,,,617,617,0
2569,,,,,,,637,637,0
2570,,,,,,,621,621,0
2571,,,,,,,625,625,0
2572,,,,,,,617,617,0
2573,,,,,,,637,637,0
2574,,,,,,,621,621,0
2575,,,,,,,625,625,0
2576,,,,,,,617,617,0
2577,,,,,,,637,637,0
2578,,,,,,,621,621,0
2579,,,,,,,625,625,0
2580,,,,,,,617,617,0
2581,,,,,,,637,637,0
2582,,,,,,,621,621,0
2583,,,,,,,625,625,0
2584,,,,,,,617,617,0
2585,,,,,,,637,637,0
2586,,,,,,,621,621,0
2587,,,,,,,625,625,0
2588,,,,,,,617,617,0
2589,,,,,,,637,637,0
2590,,,,,,,621,621,0
2591,,,,,,,625,625,0
2592,,,,,,,617,617,0
2593,,,,,,,637,637,0
2594,,,,,,,621,621,0
2595,,,,,,,625,625,0
2596,,,,,,,617,617,0
2597,,,,,,,637,637,0
2598,,,,,,,621,621,0
2599,,,,,,,625,625,0
2600,,,,,,,617,617,0
2601,,,,,,,637,637,0
2602,,,,,,,621,621,0
2603,,,,,,,625,625,0
2604,,,,,,,617,617,0
2605,,,,,,,637,637,0
2606,,,,,,,621,621,0
2607,,,,,,,625,625,0
2608,,,,,,,617,617,0
2609,,,,,,,637,637,0
2610,,,,,,,621,621,0
2611,,,,,,,625,625,0
2612,,,,,,,617,617,0
2613,,,,,,,637,637,0
2614,,,,,,,621,621,0
2615,,,,,,,625,625,0
2616,,,,,,,617,617,0
2617,,,,,,,637,637,0
2618,,,,,,,621,621,0
2619,,,,,,,625,625,0
2620,,,,,,,617,617,0
2621,,,,,,,637,637,0
2622,,,,,,,621,621,0
2623,,,,,,,625,625,0
2624,,,,,,,617,617,0
2625,,,,,,,637,637,0
2626,,,,,,,621,621,0
2627,,,,,,,625,625,0
2628,,,,,,,617,617,0
2629,,,,,,,637,637,0
2630,,,,,,,621,621,0
2631,,,,,,,625,625,0
2632,,,,,,,617,617,0
2633,,,,,,,637,637,0
2634,,,,,,,621,621,0
2635,,,,,,,625,625,0
2636,,,,,,,617,617,0
2637,,,,,,,637,637,0
2638,,,,,,,621,621,0
2639,,,,,,,625,625,0
2640,,,,,,,617,617,0
2641,,,,,,,637,637,0
2642,,,,,,,621,621,0
2643,,,,,,,625,625,0
2644,,,,,,,617,617,0
2645,,,,,,,637,637,0
2646,,,,,,,621,621,0
2647,,,,,,,625,625,0
2648,,,,,,,617,617,0
2649,,,,,,,637,637,0
2650,,,,,,,621,621,0
2651,,,,,,,625,625,0
2652,,,,,,,617,617,0
2653,,,,,,,637,637,0
2654,,,,,,,621,621,0
2655,,,,,,,625,625,0
2656,,,,,,,617,617,0
2657,,,,,,,637,637,0
2658,,,,,,,621,621,0
2659,,,,,,,625,625,0
2660,,,,,,,617,617,0
2661,,,,,,,637,637,0
2662,,,,,,,621,621,0
2663,,,,,,,625,625,0
2664,,,,,,,617,617,0
2665,,,,,,,637,637,0
2666,,,,,,,621,621,0
2667,,,,,,,625,625,0
2668,,,,,,,617,617,0
2669,,,,,,,637,637,0
2670,,,,,,,621,621,0
2671,,,,,,,625,625,0
2672,,,,,,,617,617,0
2673,,,,,,,637,637,0
2674,,,,,,,621,621,0
2675,,,,,,,625,625,0
2676,,,,,,,617,617,0
2677,,,,,,,637,637,0
2678,,,,,,,621,621,0
2679,,,,,,,625,625,0
2680,,,,,,,617,617,0
2681,,,,,,,637,637,0
2682,,,,,,,621,621,0
2683,,,,,,,625,625,0
2684,,,,,,,617,617,0
2685,,,,,,,637,637,0
2686,,,,,,,621,621,0
2687,,,,,,,625,625,0
2688,,,,,,,617,617,0
2689,,,,,,,637,637,0
2690,,,,,,,621,621,0
2691,,,,,,,625,625,0
2692,,,,,,,617,617,0
2693,,,,,,,637,637,0
2694,,,,,,,621,621,0
2695,,,,,,,625,625,0
2696,,,,,,,617,617,0
2697,,,,,,,637,637,0
2698,,,,,,,621,621,0
2699,,,,,,,625,625,0
2700,,,,,,,617,617,0
2701,,,,,,,637,637,0
2702,,,,,,,621,621,0
2703,,,,,,,625,625,0
2704,,,,,,,617,617,0
2705,,,,,,,637,637,0
2706,,,,,,,621,621,0
2707,,,,,,,625,625,0
2708,,,,,,,617,617,0
2709,,,,,,,637,637,0
2710,,,,,,,621,621,0
2711,,,,,,,625,625,0
2712,,,,,,,617,617,0
2713,,,,,,,637,637,0
2714,,,,,,,621,621,0
2715,,,,,,,625,625,0
2716,,,,,,,617,617,0
2717,,,,,,,637,637,0
2718,,,,,,,621,621,0
2719,,,,,,,625,625,0
2720,,,,,,,617,617,0
2721,,,,,,,637,637,0
2722,,,,,,,621,621,0
2723,,,,,,,625,625,0
2724,,,,,,,617,617,0
2725,,,,,,,637,637,0
2726,,,,,,,621,621,0
2727,,,,,,,625,625,0
2728,,,,,,,617,617,0
2729,,,,,,,637,637,0
2730,,,,,,,621,621,0
2731,,,,,,,625,625,0
2732,,,,,,,617,617,0
2733,,,,,,,637,637,0
2734,,,,,,,621,621,0
2735,,,,,,,625,625,0
2736,,,,,,,617,617,0
2737,,,,,,,637,637,0
2738,,,,,,,621,621,0
2739,,,,,,,625,625,0
2740,,,,,,,617,617,0
2741,,,,,,,637,637,0
2742,,,,,,,621,621,0
2743,,,,,,,625,625,0
2744,,,,,,,617,617,0
2745,,,,,,,637,637,0
2746,,,,,,,621,621,0
2747,,,,,,,625,625,0
2748,,,,,,,617,617,0
2749,,,,,,,637,637,0
2750,,,,,,,621,621,0
2751,,,,,,,625,625,0
2752,,,,,,,617,617,0
2753,,,,,,,637,637,0
2754,,,,,,,621,621,0
2755,,,,,,,625,625,0
2756,,,,,,,617,617,0
2757,,,,,,,637,637,0
2758,,,,,,,621,621,0
2759,,,,,,,625,625,0
2760,,,,,,,617,617,0
2761,,,,,,,637,637,0
2762,,,,,,,621,621,0
2763,,,,,,,625,625,0
2764,,,,,,,617,617,0
2765,,,,,,,637,637,0
2766,,,,,,,621,621,0
2767,,,,,,,625,625,0
2768,,,,,,,617,617,0
2769,,,,,,,637,637,0
2770,,,,,,,621,621,0
2771,,,,,,,625,625,0
2772,,,,,,,617,617,0
2773,,,,,,,637,637,0
2774,,,,,,,621,621,0
2775,,,,,,,625,625,0
2776,,,,,,,617,617,0
2777,,,,,,,637,637,0
2778,,,,,,,621,621,0
2779,,,,,,,625,625,0
2780,,,,,,,617,617,0
2781,,,,,,,637,637,0
2782,,,,,,,621,621,0
2783,,,,,,,625,625,0
2784,,,,,,,617,617,0
2785,,,,,,,637,637,0
2786,,,,,,,621,621,0
2787,,,,,,,625,625,0
2788,,,,,,,617,617,0
2789,,,,,,,637,637,0
2790,,,,,,,621,621,0
2791,,,,,,,625,625,0
2792,,,,,,,617,617,0
2793,,,,,,,637,637,0
2794,,,,,,,621,621,0
2795,,,,,,,625,625,0
2796,,,,,,,617,617,0
2797,,,,,,,637,637,0
2798,,,,,,,621,621,0
2799,,,,,,,625,625,0
2800,,,,,,,617,617,0
2801,,,,,,,637,637,0
2802,,,,,,,621,621,0
2803,,,,,,,625,625,0
2804,,,,,,,617,617,0
2805,,,,,,,637,637,0
2806,,,,,,,621,621,0
2807,,,,,,,625,625,0
2808,,,,,,,617,617,0
2809,,,,,,,637,637,0
2810,,,,,,,621,621,0
2811,,,,,,,625,625,0
2812,,,,,,,617,617,0
2813,,,,,,,637,637,0
2814,,,,,,,621,621,0
2815,,,,,,,625,625,0
2816,,,,,,,617,617,0
2817,,,,,,,637,637,0
2818,,,,,,,621,621,0
2819,,,,,,,625,625,0
2820,,,,,,,617,617,0
2821,,,,,,,637,637,0
2822,,,,,,,621,621,0
2823,,,,,,,625,625,0
2824,,,,,,,617,617,0
2825,,,,,,,637,637,0
2826,,,,,,,621,621,0
2827,,,,,,,625,625,0
2828,,,,,,,617,617,0
2829,,,,,,,637,637,0
2830,,,,,,,621,621,0
2831,,,,,,,625,625,0
2832,,,,,,,617,617,0
2833,,,,,,,637,637,0
2834,,,,,,,621,621,0
2835,,,,,,,625,625,0
2836,,,,,,,617,617,0
2837,,,,,,,637,637,0
2838,,,,,,,621,621,0
2839,,,,,,,625,625,0
2840,,,,,,,617,617,0
2841,,,,,,,637,637,0
2842,,,,,,,621,621,0
2843,,,,,,,625,625,0
2844,,,,,,,617,617,0
2845,,,,,,,637,637,0
2846,,,,,,,621,621,0
2847,,,,,,,625,625,0
2848,,,,,,,617,617,0
2849,,,,,,,637,637,0
2850,,,,,,,621,621,0
2851,,,,,,,625,625,0
2852,,,,,,,617,617,0
2853,,,,,,,637,637,0
2854,,,,,,,621,621,0
2855,,,,,,,625,625,0
2856,,,,,,,617,617,0
2857,,,,,,,637,637,0
2858,,,,,,,621,621,0
2859,,,,,,,625,625,0
2860,,,,,,,617,617,0
2861,,,,,,,637,637,0
2862,,,,,,,621,621,0
2863,,,,,,,625,625,0
2864,,,,,,,617,617,0
2865,,,,,,,637,637,0
2866,,,,,,,621,621,0
2867,,,,,,,625,625,0
2868,,,,,,,617,617,0
2869,,,,,,,637,637,0
2870,,,,,,,621,621,0
2871,,,,,,,625,625,0
2872,,,,,,,617,617,0
2873,,,,,,,637,637,0
2874,,,,,,,621,621,0
2875,,,,,,,625,625,0
2876,,,,,,,617,617,0
2877,,,,,,,637,637,0
2878,,,,,,,621,621,0
2879,,,,,,,625,625,0
2880,,,,,,,617,617,0
2881,,,,,,,637,637,0
2882,,,,,,,621,621,0
2883,,,,,,,625,625,0
2884,,,,,,,617,617,0
2885,,,,,,,637,637,0
2886,,,,,,,621,621,0
2887,,,,,,,625,625,0
2888,,,,,,,617,617,0
2889,,,,,,,637,637,0
2890,,,,,,,621,621,0
2891,,,,,,,625,625,0
2892,,,,,,,617,617,0
2893,,,,,,,637,637,0
2894,,,,,,,621,621,0
2895,,,,,,,625,625,0
2896,,,,,,,617,617,0
2897,,,,,,,637,637,0
2898,,,,,,,621,621,0
2899,,,,,,,625,625,0
2900,,,,,,,617,617,0
2901,,,,,,,637,637,0
2902,,,,,,,621,621,0
2903,,,,,,,625,625,0
2904,,,,,,,617,617,0
2905,,,,,,,637,637,0
2906,,,,,,,621,621,0
2907,,,,,,,625,625,0
2908,,,,,,,617,617,0
2909,,,,,,,637,637,0
2910,,,,,,,621,621,0
2911,,,,,,,625,625,0
2912,,,,,,,617,617,0
2913,,,,,,,637,637,0
2914,,,,,,,621,621,0
2915,,,,,,,625,625,0
2916,,,,,,,617,617,0
2917,,,,,,,637,637,0
2918,,,,,,,621,621,0
2919,,,,,,,625,625,0
2920,,,,,,,617,617,0
2921,,,,,,,637,637,0
2922,,,,,,,621,621,0
2923,,,,,,,625,625,0
2924,,,,,,,617,617,0
2925,,,,,,,637,637,0
2926,,,,,,,621,621,0
2927,,,,,,,625,625,0
2928,,,,,,,617,617,0
2929,,,,,,,637,637,0
2930,,,,,,,621,621,0
2931,,,,,,,625,625,0
2932,,,,,,,617,617,0
2933,,,,,,,637,637,0
2934,,,,,,,621,621,0
2935,,,,,,,625,625,0
2936,,,,,,,617,617,0
2937,,,,,,,637,637,0
2938,,,,,,,621,621,0
2939,,,,,,,625,625,0
2940,,,,,,,617,617,0
2941,,,,,,,637,637,0
2942,,,,,,,621,621,0
2943,,,,,,,625,625,0
2944,,,,,,,617,617,0
2945,,,,,,,637,637,0
2946,,,,,,,621,621,0
2947,,,,,,,625,625,0
2948,,,,,,,617,617,0
2949,,,,,,,637,637,0
2950,,,,,,,621,621,0
2951,,,,,,,625,625,0
2952,,,,,,,617,617,0
2953,,,,,,,637,637,0
2954,,,,,,,621,621,0
2955,,,,,,,625,625,0
2956,,,,,,,617,617,0
2957,,,,,,,637,637,0
2958,,,,,,,621,621,0
2959,,,,,,,625,625,0
2960,,,,,,,617,617,0
2961,,,,,,,637,637,0
2962,,,,,,,621,621,0
2963,,,,,,,625,625,0
2964,,,,,,,617,617,0
2965,,,,,,,637,637,0
2966,,,,,,,621,621,0
2967,,,,,,,625,625,0
2968,,,,,,,617,617,0
2969,,,,,,,637,637,0
2970,,,,,,,621,621,0
2971,,,,,,,625,625,0
2972,,,,,,,617,617,0
2973,,,,,,,637,637,0
2974,,,,,,,621,621,0
2975,,,,,,,625,625,0
2976,,,,,,,617,617,0
2977,,,,,,,637,637,0
2978,,,,,,,621,621,0
2979,,,,,,,625,625,0
2980,,,,,,,617,617,0
2981,,,,,,,637,637,0
2982,,,,,,,621,621,0
2983,,,,,,,625,625,0
2984,,,,,,,617,617,0
2985,,,,,,,637,637,0
2986,,,,,,,621,621,0
2987,,,,,,,625,625,0
2988,,,,,,,617,617,0
2989,,,,,,,637,637,0
2990,,,,,,,621,621,0
2991,,,,,,,625,625,0
2992,,,,,,,617,617,0
2993,,,,,,,637,637,0
2994,,,,,,,621,621,0
2995,,,,,,,625,625,0
2996,,,,,,,617,617,0
2997,,,,,,,637,637,0
2998,,,,,,,621,621,0
2999,,,,,,,625,625,0
3000,,,,,,,617,617,0
3001,,,,,,,637,637,0
3002,,,,,,,621,621,0
3003,,,,,,,625,625,0
3004,,,,,,,617,617,0
3005,,,,,,,637,637,0
3006,,,,,,,621,621,0
3007,,,,,,,625,625,0
3008,,,,,,,617,617,0
3009,,,,,,,637,637,0
3010,,,,,,,621,621,0
3011,,,,,,,625,625,0
3012,,,,,,,617,617,0
3013,,,,,,,637,637,0
3014,,,,,,,621,621,0
3015,,,,,,,625,625,0
3016,,,,,,,617,617,0
3017,,,,,,,637,637,0
3018,,,,,,,621,621,0
3019,,,,,,,625,625,0
3020,,,,,,,617,617,0
3021,,,,,,,637,637,0
3022,,,,,,,621,621,0
3023,,,,,,,625,625,0
3024,,,,,,,617,617,0
3025,,,,,,,637,637,0
3026,,,,,,,621,621,0
3027,,,,,,,625,625,0
3028,,,,,,,617,617,0
3029,,,,,,,637,637,0
3030,,,,,,,621,621,0
3031,,,,,,,625,625,0
3032,,,,,,,617,617,0
3033,,,,,,,637,637,0
3034,,,,,,,621,621,0
3035,,,,,,,625,625,0
3036,,,,,,,617,617,0
3037,,,,,,,637,637,0
3038,,,,,,,621,621,0
3039,,,,,,,625,625,0
3040,,,,,,,617,617,0
3041,,,,,,,637,637,0
3042,,,,,,,621,621,0
3043,,,,,,,625,625,0
3044,,,,,,,617,617,0
3045,,,,,,,637,637,0
3046,,,,,,,621,621,0
3047,,,,,,,625,625,0
3048,,,,,,,617,617,0
3049,,,,,,,637,637,0
3050,,,,,,,621,621,0
3051,,,,,,,625,625,0
3052,,,,,,,617,617,0
3053,,,,,,,637,637,0
3054,,,,,,,621,621,0
3055,,,,,,,625,625,0
3056,,,,,,,617,617,0
3057,,,,,,,637,637,0
3058,,,,,,,621,621,0
3059,,,,,,,625,625,0
3060,,,,,,,617,617,0
3061,,,,,,,637,637,0
3062,,,,,,,621,621,0
3063,,,,,,,625,625,0
3064,,,,,,,617,617,0
3065,,,,,,,637,637,0
3066,,,,,,,621,621,0
3067,,,,,,,625,625,0
3068,,,,,,,617,617,0
3069,,,,,,,637,637,0
3070,,,,,,,621,621,0
3071,,,,,,,625,625,0
3072,,,,,,,617,617,0
3073,,,,,,,637,637,0
3074,,,,,,,621,621,0
3075,,,,,,,625,625,0
3076,,,,,,,617,617,0
3077,,,,,,,637,637,0
3078,,,,,,,621,621,0
3079,,,,,,,625,625,0
3080,,,,,,,617,617,0
3081,,,,,,,637,637,0
3082,,,,,,,621,621,0
3083,,,,,,,625,625,0
3084,,,,,,,617,617,0
3085,,,,,,,637,637,0
3086,,,,,,,621,621,0
3087,,,,,,,625,625,0
3088,,,,,,,617,617,0
3089,,,,,,,637,637,0
3090,,,,,,,621,621,0
3091,,,,,,,625,625,0
3092,,,,,,,617,617,0
3093,,,,,,,637,637,0
3094,,,,,,,621,621,0
3095,,,,,,,625,625,0
3096,,,,,,,617,617,0
3097,,,,,,,637,637,0
3098,,,,,,,621,621,0
3099,,,,,,,625,625,0
3100,,,,,,,617,617,0
3101,,,,,,,637,637,0
3102,,,,,,,621,621,0
3103,,,,,,,625,625,0
3104,,,,,,,617,617,0
3105,,,,,,,637,637,0
3106,,,,,,,621,621,0
3107,,,,,,,625,625,0
3108,,,,,,,617,617,0
3109,,,,,,,637,637,0
3110,,,,,,,621,621,0
3111,,,,,,,625,625,0
3112,,,,,,,617,617,0
3113,,,,,,,637,637,0
3114,,,,,,,621,621,0
3115,,,,,,,625,625,0
3116,,,,,,,617,617,0
3117,,,,,,,637,637,0
3118,,,,,,,621,621,0
3119,,,,,,,625,625,0
3120,,,,,,,617,617,0
3121,,,,,,,637,637,0
3122,,,,,,,621,621,0
3123,,,,,,,625,625,0
3124,,,,,,,617,617,0
3125,,,,,,,637,637,0
3126,,,,,,,621,621,0
3127,,,,,,,625,625,0
3128,,,,,,,617,617,0
3129,,,,,,,637,637,0
3130,,,,,,,621,621,0
3131,,,,,,,625,625,0
3132,,,,,,,617,617,0
3133,,,,,,,637,637,0
3134,,,,,,,621,621,0
3135,,,,,,,625,625,0
3136,,,,,,,617,617,0
3137,,,,,,,637,637,0
3138,,,,,,,621,621,0
3139,,,,,,,625,625,0
3140,,,,,,,617,617,0
3141,,,,,,,637,637,0
3142,,,,,,,621,621,0
3143,,,,,,,625,625,0
3144,,,,,,,617,617,0
3145,,,,,,,637,637,0
3146,,,,,,,621,621,0
3147,,,,,,,625,625,0
3148,,,,,,,617,617,0
3149,,,,,,,637,637,0
3150,,,,,,,621,621,0
3151,,,,,,,625,625,0
3152,,,,,,,617,617,0
3153,,,,,,,637,637,0
3154,,,,,,,621,621,0
3155,,,,,,,625,625,0
3156,,,,,,,617,617,0
3157,,,,,,,637,637,0
3158,,,,,,,621,621,0
3159,,,,,,,625,625,0
3160,,,,,,,617,617,0
3161,,,,,,,637,637,0
3162,,,,,,,621,621,0
3163,,,,,,,625,625,0
3164,,,,,,,617,617,0
3165,,,,,,,637,637,0
3166,,,,,,,621,621,0
3167,,,,,,,625,625,0
3168,,,,,,,617,617,0
3169,,,,,,,637,637,0
3170,,,,,,,621,621,0
3171,,,,,,,625,625,0
3172,,,,,,,617,617,0
3173,,,,,,,637,637,0
3174,,,,,,,621,621,0
3175,,,,,,,625,625,0
3176,,,,,,,617,617,0
3177,,,,,,,637,637,0
3178,,,,,,,621,621,0
3179,,,,,,,625,625,0
3180,,,,,,,617,617,0
3181,,,,,,,637,637,0
3182,,,,,,,621,621,0
3183,,,,,,,625,625,0
3184,,,,,,,617,617,0
3185,,,,,,,637,637,0
3186,,,,,,,621,621,0
3187,,,,,,,625,625,0
3188,,,,,,,617,617,0
3189,,,,,,,637,637,0
3190,,,,,,,621,621,0
3191,,,,,,,625,625,0
3192,,,,,,,617,617,0
3193,,,,,,,637,637,0
3194,,,,,,,621,621,0
3195,,,,,,,625,625,0
3196,,,,,,,617,617,0
3197,,,,,,,637,637,0
3198,,,,,,,621,621,0
3199,,,,,,,625,625,0
3200,,,,,,,617,617,0
3201,,,,,,,637,637,0
3202,,,,,,,621,621,0
3203,,,,,,,625,625,0
3204,,,,,,,617,617,0
3205,,,,,,,637,637,0
3206,,,,,,,621,621,0
3207,,,,,,,625,625,0
3208,,,,,,,617,617,0
3209,,,,,,,637,637,0
3210,,,,,,,621,621,0
3211,,,,,,,625,625,0
3212,,,,,,,617,617,0
3213,,,,,,,637,637,0
3214,,,,,,,621,621,0
3215,,,,,,,625,625,0
3216,,,,,,,617,617,0
3217,,,,,,,637,637,0
3218,,,,,,,621,621,0
3219,,,,,,,625,625,0
3220,,,,,,,617,617,0
3221,,,,,,,637,637,0
3222,,,,,,,621,621,0
3223,,,,,,,625,625,0
3224,,,,,,,617,617,0
3225,,,,,,,637,637,0
3226,,,,,,,621,621,0
3227,,,,,,,625,625,0
3228,,,,,,,617,617,0
3229,,,,,,,637,637,0
3230,,,,,,,621,621,0
3231,,,,,,,625,625,0
3232,,,,,,,617,617,0
3233,,,,,,,637,637,0
3234,,,,,,,621,621,0
3235,,,,,,,625,625,0
3236,,,,,,,617,617,0
3237,,,,,,,637,637,0
3238,,,,,,,621,621,0
3239,,,,,,,625,625,0
3240,,,,,,,617,617,0
3241,,,,,,,637,637,0
3242,,,,,,,621,621,0
3243,,,,,,,625,625,0
3244,,,,,,,617,617,0
3245,,,,,,,637,637,0
3246,,,,,,,621,621,0
3247,,,,,,,625,625,0
3248,,,,,,,617,617,0
3249,,,,,,,637,637,0
3250,,,,,,,621,621,0
3251,,,,,,,625,625,0
3252,,,,,,,617,617,0
3253,,,,,,,637,637,0
3254,,,,,,,621,621,0
3255,,,,,,,625,625,0
3256,,,,,,,617,617,0
3257,,,,,,,637,637,0
3258,,,,,,,621,621,0
3259,,,,,,,625,625,0
3260,,,,,,,617,617,0
3261,,,,,,,637,637,0
3262,,,,,,,621,621,0
3263,,,,,,,625,625,0
3264,,,,,,,617,617,0
3265,,,,,,,637,637,0
3266,,,,,,,621,621,0
3267,,,,,,,625,625,0
3268,,,,,,,617,617,0
3269,,,,,,,637,637,0
3270,,,,,,,621,621,0
3271,,,,,,,625,625,0
3272,,,,,,,617,617,0
3273,,,,,,,637,637,0
3274,,,,,,,621,621,0
3275,,,,,,,625,625,0
3276,,,,,,,617,617,0
3277,,,,,,,637,637,0
3278,,,,,,,621,621,0
3279,,,,,,,625,625,0
3280,,,,,,,617,617,0
3281,,,,,,,637,637,0
3282,,,,,,,621,621,0
3283,,,,,,,625,625,0
3284,,,,,,,617,617,0
3285,,,,,,,637,637,0
3286,,,,,,,621,621,0
3287,,,,,,,625,625,0
3288,,,,,,,617,617,0
3289,,,,,,,637,637,0
3290,,,,,,,621,621,0
3291,,,,,,,625,625,0
3292,,,,,,,617,617,0
3293,,,,,,,637,637,0
3294,,,,,,,621,621,0
3295,,,,,,,625,625,0
3296,,,,,,,617,617,0
3297,,,,,,,637,637,0
3298,,,,,,,621,621,0
3299,,,,,,,625,625,0
3300,,,,,,,617,617,0
3301,,,,,,,637,637,0
3302,,,,,,,621,621,0
3303,,,,,,,625,625,0
3304,,,,,,,617,617,0
3305,,,,,,,637,637,0
3306,,,,,,,621,621,0
3307,,,,,,,625,625,0
3308,,,,,,,617,617,0
3309,,,,,,,637,637,0
3310,,,,,,,621,621,0
3311,,,,,,,625,625,0
3312,,,,,,,617,617,0
3313,,,,,,,637,637,0
3314,,,,,,,621,621,0
3315,,,,,,,625,625,0
3316,,,,,,,617,617,0
3317,,,,,,,637,637,0
3318,,,,,,,621,621,0
3319,,,,,,,625,625,0
3320,,,,,,,617,617,0
3321,,,,,,,637,637,0
3322,,,,,,,621,621,0
3323,,,,,,,625,625,0
3324,,,,,,,617,617,0
3325,,,,,,,637,637,0
3326,,,,,,,621,621,0
3327,,,,,,,625,625,0
3328,,,,,,,617,617,0
3329,,,,,,,637,637,0
3330,,,,,,,621,621,0
3331,,,,,,,625,625,0
3332,,,,,,,617,617,0
3333,,,,,,,637,637,0
3334,,,,,,,621,621,0
3335,,,,,,,625,625,0
3336,,,,,,,617,617,0
3337,,,,,,,637,637,0
3338,,,,,,,621,621,0
3339,,,,,,,625,625,0
3340,,,,,,,617,617,0
3341,,,,,,,637,637,0
3342,,,,,,,621,621,0
3343,,,,,,,625,625,0
3344,,,,,,,617,617,0
3345,,,,,,,637,637,0
3346,,,,,,,621,621,0
3347,,,,,,,625,625,0
3348,,,,,,,617,617,0
3349,,,,,,,637,637,0
3350,,,,,,,621,621,0
3351,,,,,,,625,625,0
3352,,,,,,,617,617,0
3353,,,,,,,637,637,0
3354,,,,,,,621,621,0
3355,,,,,,,625,625,0
3356,,,,,,,617,617,0
3357,,,,,,,637,637,0
3358,,,,,,,621,621,0
3359,,,,,,,625,625,0
3360,,,,,,,617,617,0
3361,,,,,,,637,637,0
