,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
526,,,,,,,500,500,0
527,,,,,,,490,490,0
528,,,,,,,503,503,0
529,,,,,,,504,504,0
530,,,,,,,503,503,0
531,,,,,,,500,500,0
532,,,,,,,490,490,0
533,,,,,,,503,503,0
534,,,,,,,504,504,0
535,,,,,,,503,503,0
536,,,,,,,500,500,0
537,,,,,,,490,490,0
538,,,,,,,503,503,0
539,,,,,,,504,504,0
540,,,,,,,503,503,0
541,,,,,,,500,500,0
542,,,,,,,490,490,0
543,,,,,,,503,503,0
544,,,,,,,504,504,0
545,,,,,,,503,503,0
546,,,,,,,500,500,0
547,,,,,,,490,490,0
548,,,,,,,503,503,0
549,,,,,,,504,504,0
550,,,,,,,503,503,0
551,,,,,,,500,500,0
552,,,,,,,490,490,0
553,,,,,,,503,503,0
554,,,,,,,504,504,0
555,,,,,,,503,503,0
556,,,,,,,500,500,0
557,,,,,,,490,490,0
558,,,,,,,503,503,0
559,,,,,,,504,504,0
560,,,,,,,503,503,0
561,,,,,,,500,500,0
562,,,,,,,490,490,0
563,,,,,,,503,503,0
564,,,,,,,504,504,0
565,,,,,,,503,503,0
566,,,,,,,500,500,0
567,,,,,,,490,490,0
568,,,,,,,503,503,0
569,,,,,,,504,504,0
570,,,,,,,503,503,0
571,,,,,,,500,500,0
572,,,,,,,490,490,0
573,,,,,,,503,503,0
574,,,,,,,504,504,0
575,,,,,,,503,503,0
576,,,,,,,500,500,0
577,,,,,,,490,490,0
578,,,,,,,503,503,0
579,,,,,,,504,504,0
580,,,,,,,503,503,0
581,,,,,,,500,500,0
582,,,,,,,490,490,0
583,,,,,,,503,503,0
584,,,,,,,504,504,0
585,,,,,,,503,503,0
586,,,,,,,500,500,0
587,,,,,,,490,490,0
588,,,,,,,503,503,0
589,,,,,,,504,504,0
590,,,,,,,503,503,0
591,,,,,,,500,500,0
592,,,,,,,490,490,0
593,,,,,,,503,503,0
594,,,,,,,504,504,0
595,,,,,,,503,503,0
596,,,,,,,500,500,0
597,,,,,,,490,490,0
598,,,,,,,503,503,0
599,,,,,,,504,504,0
600,,,,,,,503,503,0
601,,,,,,,500,500,0
602,,,,,,,490,490,0
603,,,,,,,503,503,0
604,,,,,,,504,504,0
605,,,,,,,503,503,0
606,,,,,,,500,500,0
607,,,,,,,490,490,0
608,,,,,,,503,503,0
609,,,,,,,504,504,0
610,,,,,,,503,503,0
611,,,,,,,500,500,0
612,,,,,,,490,490,0
613,,,,,,,503,503,0
614,,,,,,,504,504,0
615,,,,,,,503,503,0
616,,,,,,,500,500,0
617,,,,,,,490,490,0
618,,,,,,,503,503,0
619,,,,,,,504,504,0
620,,,,,,,503,503,0
621,,,,,,,500,500,0
622,,,,,,,490,490,0
623,,,,,,,503,503,0
624,,,,,,,504,504,0
625,,,,,,,503,503,0
626,,,,,,,500,500,0
627,,,,,,,490,490,0
628,,,,,,,503,503,0
629,,,,,,,504,504,0
630,,,,,,,503,503,0
631,,,,,,,500,500,0
632,,,,,,,490,490,0
633,,,,,,,503,503,0
634,,,,,,,504,504,0
635,,,,,,,503,503,0
636,,,,,,,500,500,0
637,,,,,,,490,490,0
638,,,,,,,503,503,0
639,,,,,,,504,504,0
640,,,,,,,503,503,0
641,,,,,,,500,500,0
642,,,,,,,490,490,0
643,,,,,,,503,503,0
644,,,,,,,504,504,0
645,,,,,,,503,503,0
646,,,,,,,500,500,0
647,,,,,,,490,490,0
648,,,,,,,503,503,0
649,,,,,,,504,504,0
650,,,,,,,503,503,0
651,,,,,,,500,500,0
652,,,,,,,490,490,0
653,,,,,,,503,503,0
654,,,,,,,504,504,0
655,,,,,,,503,503,0
656,,,,,,,500,500,0
657,,,,,,,490,490,0
658,,,,,,,503,503,0
659,,,,,,,504,504,0
660,,,,,,,503,503,0
661,,,,,,,500,500,0
662,,,,,,,490,490,0
663,,,,,,,503,503,0
664,,,,,,,504,504,0
665,,,,,,,503,503,0
666,,,,,,,500,500,0
667,,,,,,,490,490,0
668,,,,,,,503,503,0
669,,,,,,,504,504,0
670,,,,,,,503,503,0
671,,,,,,,500,500,0
672,,,,,,,490,490,0
673,,,,,,,503,503,0
674,,,,,,,504,504,0
675,,,,,,,503,503,0
676,,,,,,,500,500,0
677,,,,,,,490,490,0
678,,,,,,,503,503,0
679,,,,,,,504,504,0
680,,,,,,,503,503,0
681,,,,,,,500,500,0
682,,,,,,,490,490,0
683,,,,,,,503,503,0
684,,,,,,,504,504,0
685,,,,,,,503,503,0
686,,,,,,,500,500,0
687,,,,,,,490,490,0
688,,,,,,,503,503,0
689,,,,,,,504,504,0
690,,,,,,,503,503,0
691,,,,,,,500,500,0
692,,,,,,,490,490,0
693,,,,,,,503,503,0
694,,,,,,,504,504,0
695,,,,,,,503,503,0
696,,,,,,,500,500,0
697,,,,,,,490,490,0
698,,,,,,,503,503,0
699,,,,,,,504,504,0
700,,,,,,,503,503,0
701,,,,,,,500,500,0
702,,,,,,,490,490,0
703,,,,,,,503,503,0
704,,,,,,,504,504,0
705,,,,,,,503,503,0
706,,,,,,,500,500,0
707,,,,,,,490,490,0
708,,,,,,,503,503,0
709,,,,,,,504,504,0
710,,,,,,,503,503,0
711,,,,,,,500,500,0
712,,,,,,,490,490,0
713,,,,,,,503,503,0
714,,,,,,,504,504,0
715,,,,,,,503,503,0
716,,,,,,,500,500,0
717,,,,,,,490,490,0
718,,,,,,,503,503,0
719,,,,,,,504,504,0
720,,,,,,,503,503,0
721,,,,,,,500,500,0
722,,,,,,,490,490,0
723,,,,,,,503,503,0
724,,,,,,,504,504,0
725,,,,,,,503,503,0
726,,,,,,,500,500,0
727,,,,,,,490,490,0
728,,,,,,,503,503,0
729,,,,,,,504,504,0
730,,,,,,,503,503,0
731,,,,,,,500,500,0
732,,,,,,,490,490,0
733,,,,,,,503,503,0
734,,,,,,,504,504,0
735,,,,,,,503,503,0
736,,,,,,,500,500,0
737,,,,,,,490,490,0
738,,,,,,,503,503,0
739,,,,,,,504,504,0
740,,,,,,,503,503,0
741,,,,,,,500,500,0
742,,,,,,,490,490,0
743,,,,,,,503,503,0
744,,,,,,,504,504,0
745,,,,,,,503,503,0
746,,,,,,,500,500,0
747,,,,,,,490,490,0
748,,,,,,,503,503,0
749,,,,,,,504,504,0
750,,,,,,,503,503,0
751,,,,,,,500,500,0
752,,,,,,,490,490,0
753,,,,,,,503,503,0
754,,,,,,,504,504,0
755,,,,,,,503,503,0
756,,,,,,,500,500,0
757,,,,,,,490,490,0
758,,,,,,,503,503,0
759,,,,,,,504,504,0
760,,,,,,,503,503,0
761,,,,,,,500,500,0
762,,,,,,,490,490,0
763,,,,,,,503,503,0
764,,,,,,,504,504,0
765,,,,,,,503,503,0
766,,,,,,,500,500,0
767,,,,,,,490,490,0
768,,,,,,,503,503,0
769,,,,,,,504,504,0
770,,,,,,,503,503,0
771,,,,,,,500,500,0
772,,,,,,,490,490,0
773,,,,,,,503,503,0
774,,,,,,,504,504,0
775,,,,,,,503,503,0
776,,,,,,,500,500,0
777,,,,,,,490,490,0
778,,,,,,,503,503,0
779,,,,,,,504,504,0
780,,,,,,,503,503,0
781,,,,,,,500,500,0
782,,,,,,,490,490,0
783,,,,,,,503,503,0
784,,,,,,,504,504,0
785,,,,,,,503,503,0
786,,,,,,,500,500,0
787,,,,,,,490,490,0
788,,,,,,,503,503,0
789,,,,,,,504,504,0
790,,,,,,,503,503,0
791,,,,,,,500,500,0
792,,,,,,,490,490,0
793,,,,,,,503,503,0
794,,,,,,,504,504,0
795,,,,,,,503,503,0
796,,,,,,,500,500,0
797,,,,,,,490,490,0
798,,,,,,,503,503,0
799,,,,,,,504,504,0
800,,,,,,,503,503,0
801,,,,,,,500,500,0
802,,,,,,,490,490,0
803,,,,,,,503,503,0
804,,,,,,,504,504,0
805,,,,,,,503,503,0
806,,,,,,,500,500,0
807,,,,,,,490,490,0
808,,,,,,,503,503,0
809,,,,,,,504,504,0
810,,,,,,,503,503,0
811,,,,,,,500,500,0
812,,,,,,,490,490,0
813,,,,,,,503,503,0
814,,,,,,,504,504,0
815,,,,,,,503,503,0
816,,,,,,,500,500,0
817,,,,,,,490,490,0
818,,,,,,,503,503,0
819,,,,,,,504,504,0
820,,,,,,,503,503,0
821,,,,,,,500,500,0
822,,,,,,,490,490,0
823,,,,,,,503,503,0
824,,,,,,,504,504,0
825,,,,,,,503,503,0
826,,,,,,,500,500,0
827,,,,,,,490,490,0
828,,,,,,,503,503,0
829,,,,,,,504,504,0
830,,,,,,,503,503,0
831,,,,,,,500,500,0
832,,,,,,,490,490,0
833,,,,,,,503,503,0
834,,,,,,,504,504,0
835,,,,,,,503,503,0
836,,,,,,,500,500,0
837,,,,,,,490,490,0
838,,,,,,,503,503,0
839,,,,,,,504,504,0
840,,,,,,,503,503,0
841,,,,,,,500,500,0
842,,,,,,,490,490,0
843,,,,,,,503,503,0
844,,,,,,,504,504,0
845,,,,,,,503,503,0
846,,,,,,,500,500,0
847,,,,,,,490,490,0
848,,,,,,,503,503,0
849,,,,,,,504,504,0
850,,,,,,,503,503,0
851,,,,,,,500,500,0
852,,,,,,,490,490,0
853,,,,,,,503,503,0
854,,,,,,,504,504,0
855,,,,,,,503,503,0
856,,,,,,,500,500,0
857,,,,,,,490,490,0
858,,,,,,,503,503,0
859,,,,,,,504,504,0
860,,,,,,,503,503,0
861,,,,,,,500,500,0
862,,,,,,,490,490,0
863,,,,,,,503,503,0
864,,,,,,,504,504,0
865,,,,,,,503,503,0
866,,,,,,,500,500,0
867,,,,,,,490,490,0
868,,,,,,,503,503,0
869,,,,,,,504,504,0
870,,,,,,,503,503,0
871,,,,,,,500,500,0
872,,,,,,,490,490,0
873,,,,,,,503,503,0
874,,,,,,,504,504,0
875,,,,,,,503,503,0
876,,,,,,,500,500,0
877,,,,,,,490,490,0
878,,,,,,,503,503,0
879,,,,,,,504,504,0
880,,,,,,,503,503,0
881,,,,,,,500,500,0
882,,,,,,,490,490,0
883,,,,,,,503,503,0
884,,,,,,,504,504,0
885,,,,,,,503,503,0
886,,,,,,,500,500,0
887,,,,,,,490,490,0
888,,,,,,,503,503,0
889,,,,,,,504,504,0
890,,,,,,,503,503,0
891,,,,,,,500,500,0
892,,,,,,,490,490,0
893,,,,,,,503,503,0
894,,,,,,,504,504,0
895,,,,,,,503,503,0
896,,,,,,,500,500,0
897,,,,,,,490,490,0
898,,,,,,,503,503,0
899,,,,,,,504,504,0
900,,,,,,,503,503,0
901,,,,,,,500,500,0
902,,,,,,,490,490,0
903,,,,,,,503,503,0
904,,,,,,,504,504,0
905,,,,,,,503,503,0
906,,,,,,,500,500,0
907,,,,,,,490,490,0
908,,,,,,,503,503,0
909,,,,,,,504,504,0
910,,,,,,,503,503,0
911,,,,,,,500,500,0
912,,,,,,,490,490,0
913,,,,,,,503,503,0
914,,,,,,,504,504,0
915,,,,,,,503,503,0
916,,,,,,,500,500,0
917,,,,,,,490,490,0
918,,,,,,,503,503,0
919,,,,,,,504,504,0
920,,,,,,,503,503,0
921,,,,,,,500,500,0
922,,,,,,,490,490,0
923,,,,,,,503,503,0
924,,,,,,,504,504,0
925,,,,,,,503,503,0
926,,,,,,,500,500,0
927,,,,,,,490,490,0
928,,,,,,,503,503,0
929,,,,,,,504,504,0
930,,,,,,,503,503,0
931,,,,,,,500,500,0
932,,,,,,,490,490,0
933,,,,,,,503,503,0
934,,,,,,,504,504,0
935,,,,,,,503,503,0
936,,,,,,,500,500,0
937,,,,,,,490,490,0
938,,,,,,,503,503,0
939,,,,,,,504,504,0
940,,,,,,,503,503,0
941,,,,,,,500,500,0
942,,,,,,,490,490,0
943,,,,,,,503,503,0
944,,,,,,,504,504,0
945,,,,,,,503,503,0
946,,,,,,,500,500,0
947,,,,,,,490,490,0
948,,,,,,,503,503,0
949,,,,,,,504,504,0
950,,,,,,,503,503,0
951,,,,,,,500,500,0
952,,,,,,,490,490,0
953,,,,,,,503,503,0
954,,,,,,,504,504,0
955,,,,,,,503,503,0
956,,,,,,,500,500,0
957,,,,,,,490,490,0
958,,,,,,,503,503,0
959,,,,,,,504,504,0
960,,,,,,,503,503,0
961,,,,,,,500,500,0
962,,,,,,,490,490,0
963,,,,,,,503,503,0
964,,,,,,,504,504,0
965,,,,,,,503,503,0
966,,,,,,,500,500,0
967,,,,,,,490,490,0
968,,,,,,,503,503,0
969,,,,,,,504,504,0
970,,,,,,,503,503,0
971,,,,,,,500,500,0
972,,,,,,,490,490,0
973,,,,,,,503,503,0
974,,,,,,,504,504,0
975,,,,,,,503,503,0
976,,,,,,,500,500,0
977,,,,,,,490,490,0
978,,,,,,,503,503,0
979,,,,,,,504,504,0
980,,,,,,,503,503,0
981,,,,,,,500,500,0
982,,,,,,,490,490,0
983,,,,,,,503,503,0
984,,,,,,,504,504,0
985,,,,,,,503,503,0
986,,,,,,,500,500,0
987,,,,,,,490,490,0
988,,,,,,,503,503,0
989,,,,,,,504,504,0
