,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2595,,,,,,,205,192,13
2596,,,,,,,546,513,33
2597,,,,,,,899,882,17
2598,,,,,,,662,656,6
2599,,,,,,,169,168,1
2600,,,,,,,17,11,6
2601,,,,,,,141,123,18
2602,,,,,,,491,450,41
2603,,,,,,,876,852,24
2604,,,,,,,748,743,5
2605,,,,,,,210,209,1
2606,,,,,,,32,26,6
2607,,,,,,,123,104,19
2608,,,,,,,522,500,22
2609,,,,,,,810,791,19
2610,,,,,,,656,648,8
2611,,,,,,,330,329,1
2612,,,,,,,57,54,3
2613,,,,,,,94,69,25
2614,,,,,,,517,495,22
2615,,,,,,,799,775,24
2616,,,,,,,745,740,5
2617,,,,,,,284,283,1
2618,,,,,,,62,59,3
2619,,,,,,,74,62,12
2620,,,,,,,387,350,37
2621,,,,,,,971,956,15
2622,,,,,,,721,714,7
2623,,,,,,,288,285,3
2624,,,,,,,59,56,3
2625,,,,,,,75,58,17
2626,,,,,,,420,393,27
2627,,,,,,,869,845,24
2628,,,,,,,747,738,9
2629,,,,,,,319,318,1
2630,,,,,,,63,60,3
2631,,,,,,,79,64,15
2632,,,,,,,382,350,32
2633,,,,,,,741,723,18
2634,,,,,,,713,697,16
2635,,,,,,,457,450,7
2636,,,,,,,125,125,0
2637,,,,,,,19,7,12
2638,,,,,,,249,218,31
2639,,,,,,,757,731,26
2640,,,,,,,862,846,16
2641,,,,,,,494,489,5
2642,,,,,,,124,123,1
2643,,,,,,,37,31,6
2644,,,,,,,186,159,27
2645,,,,,,,723,698,25
2646,,,,,,,918,905,13
2647,,,,,,,512,505,7
2648,,,,,,,125,125,0
2649,,,,,,,8,1,7
2650,,,,,,,182,162,20
2651,,,,,,,625,593,32
2652,,,,,,,897,871,26
2653,,,,,,,634,628,6
2654,,,,,,,145,145,0
2655,,,,,,,17,10,7
2656,,,,,,,165,149,16
2657,,,,,,,655,620,35
2658,,,,,,,971,956,15
2659,,,,,,,534,527,7
2660,,,,,,,145,144,1
2661,,,,,,,55,51,4
2662,,,,,,,185,171,14
2663,,,,,,,478,443,35
2664,,,,,,,864,835,29
2665,,,,,,,770,767,3
2666,,,,,,,171,171,0
2667,,,,,,,104,99,5
2668,,,,,,,187,174,13
2669,,,,,,,403,374,29
2670,,,,,,,787,759,28
2671,,,,,,,834,828,6
2672,,,,,,,180,176,4
2673,,,,,,,97,93,4
2674,,,,,,,184,162,22
2675,,,,,,,509,491,18
2676,,,,,,,627,615,12
2677,,,,,,,662,648,14
2678,,,,,,,370,368,2
2679,,,,,,,119,112,7
2680,,,,,,,226,206,20
2681,,,,,,,584,570,14
2682,,,,,,,715,702,13
2683,,,,,,,543,535,8
2684,,,,,,,338,332,6
2685,,,,,,,89,81,8
2686,,,,,,,193,172,21
2687,,,,,,,611,588,23
2688,,,,,,,830,813,17
2689,,,,,,,475,466,9
2690,,,,,,,317,312,5
2691,,,,,,,154,151,3
2692,,,,,,,187,166,21
2693,,,,,,,548,518,30
2694,,,,,,,871,856,15
2695,,,,,,,535,524,11
2696,,,,,,,248,244,4
2697,,,,,,,134,129,5
2698,,,,,,,188,175,13
2699,,,,,,,472,449,23
2700,,,,,,,859,841,18
2701,,,,,,,586,579,7
2702,,,,,,,213,212,1
2703,,,,,,,60,50,10
2704,,,,,,,254,234,20
2705,,,,,,,569,543,26
2706,,,,,,,775,759,16
2707,,,,,,,647,632,15
2708,,,,,,,187,184,3
2709,,,,,,,65,54,11
2710,,,,,,,273,249,24
2711,,,,,,,618,597,21
2712,,,,,,,749,734,15
2713,,,,,,,653,650,3
2714,,,,,,,163,159,4
2715,,,,,,,75,68,7
2716,,,,,,,228,211,17
2717,,,,,,,562,530,32
2718,,,,,,,823,798,25
2719,,,,,,,648,643,5
2720,,,,,,,188,185,3
2721,,,,,,,94,92,2
2722,,,,,,,139,121,18
2723,,,,,,,524,498,26
2724,,,,,,,854,831,23
2725,,,,,,,698,691,7
2726,,,,,,,202,200,2
2727,,,,,,,88,85,3
2728,,,,,,,180,167,13
2729,,,,,,,471,439,32
2730,,,,,,,797,777,20
2731,,,,,,,639,630,9
2732,,,,,,,309,307,2
2733,,,,,,,123,120,3
2734,,,,,,,161,148,13
2735,,,,,,,405,378,27
2736,,,,,,,796,774,22
2737,,,,,,,718,713,5
2738,,,,,,,248,241,7
2739,,,,,,,158,154,4
2740,,,,,,,214,205,9
2741,,,,,,,409,379,30
2742,,,,,,,812,795,17
2743,,,,,,,621,614,7
2744,,,,,,,277,273,4
2745,,,,,,,104,91,13
2746,,,,,,,266,257,9
2747,,,,,,,401,373,28
2748,,,,,,,817,790,27
2749,,,,,,,617,608,9
2750,,,,,,,261,256,5
2751,,,,,,,148,138,10
2752,,,,,,,256,247,9
2753,,,,,,,402,378,24
2754,,,,,,,660,646,14
2755,,,,,,,689,676,13
2756,,,,,,,327,316,11
2757,,,,,,,221,215,6
2758,,,,,,,262,250,12
2759,,,,,,,386,366,20
2760,,,,,,,617,599,18
2761,,,,,,,644,631,13
2762,,,,,,,376,367,9
2763,,,,,,,217,210,7
2764,,,,,,,237,223,14
2765,,,,,,,412,393,19
2766,,,,,,,636,617,19
2767,,,,,,,650,638,12
2768,,,,,,,365,360,5
2769,,,,,,,184,178,6
2770,,,,,,,247,234,13
2771,,,,,,,525,512,13
2772,,,,,,,578,559,19
2773,,,,,,,588,576,12
2774,,,,,,,323,317,6
2775,,,,,,,241,233,8
2776,,,,,,,243,223,20
2777,,,,,,,526,502,24
2778,,,,,,,662,648,14
2779,,,,,,,516,506,10
2780,,,,,,,336,331,5
2781,,,,,,,237,232,5
2782,,,,,,,179,157,22
2783,,,,,,,459,437,22
2784,,,,,,,633,613,20
2785,,,,,,,543,527,16
2786,,,,,,,474,467,7
2787,,,,,,,261,260,1
2788,,,,,,,140,129,11
2789,,,,,,,382,354,28
2790,,,,,,,738,730,8
2791,,,,,,,539,529,10
2792,,,,,,,358,343,15
2793,,,,,,,334,330,4
2794,,,,,,,198,185,13
2795,,,,,,,374,357,17
2796,,,,,,,608,580,28
2797,,,,,,,601,589,12
2798,,,,,,,386,369,17
2799,,,,,,,407,400,7
2800,,,,,,,234,230,4
2801,,,,,,,312,293,19
2802,,,,,,,611,596,15
2803,,,,,,,510,497,13
2804,,,,,,,425,411,14
2805,,,,,,,445,445,0
2806,,,,,,,200,194,6
2807,,,,,,,293,274,19
2808,,,,,,,622,609,13
2809,,,,,,,612,602,10
2810,,,,,,,385,375,10
2811,,,,,,,339,334,5
2812,,,,,,,269,263,6
2813,,,,,,,241,215,26
2814,,,,,,,708,693,15
2815,,,,,,,662,656,6
2816,,,,,,,368,356,12
2817,,,,,,,321,316,5
2818,,,,,,,267,263,4
2819,,,,,,,238,224,14
2820,,,,,,,465,432,33
2821,,,,,,,775,763,12
2822,,,,,,,498,491,7
2823,,,,,,,234,225,9
2824,,,,,,,296,289,7
2825,,,,,,,320,305,15
2826,,,,,,,557,530,27
2827,,,,,,,715,702,13
2828,,,,,,,433,427,6
2829,,,,,,,237,230,7
2830,,,,,,,197,187,10
2831,,,,,,,318,298,20
2832,,,,,,,592,574,18
2833,,,,,,,700,683,17
2834,,,,,,,471,466,5
2835,,,,,,,228,222,6
2836,,,,,,,210,200,10
2837,,,,,,,349,332,17
2838,,,,,,,615,599,16
2839,,,,,,,770,760,10
2840,,,,,,,370,367,3
2841,,,,,,,196,191,5
2842,,,,,,,211,202,9
2843,,,,,,,321,302,19
2844,,,,,,,600,572,28
2845,,,,,,,781,764,17
2846,,,,,,,407,401,6
2847,,,,,,,257,255,2
2848,,,,,,,190,179,11
2849,,,,,,,342,328,14
2850,,,,,,,527,504,23
2851,,,,,,,702,695,7
2852,,,,,,,462,454,8
2853,,,,,,,268,260,8
2854,,,,,,,213,206,7
2855,,,,,,,308,294,14
2856,,,,,,,464,439,25
2857,,,,,,,672,647,25
2858,,,,,,,609,601,8
2859,,,,,,,256,249,7
2860,,,,,,,249,240,9
2861,,,,,,,283,278,5
2862,,,,,,,357,336,21
2863,,,,,,,679,653,26
2864,,,,,,,649,643,6
2865,,,,,,,331,325,6
2866,,,,,,,233,229,4
2867,,,,,,,232,225,7
2868,,,,,,,343,321,22
2869,,,,,,,633,612,21
2870,,,,,,,675,666,9
2871,,,,,,,405,398,7
2872,,,,,,,263,253,10
2873,,,,,,,293,287,6
2874,,,,,,,347,334,13
2875,,,,,,,603,583,20
2876,,,,,,,665,656,9
2877,,,,,,,356,352,4
2878,,,,,,,257,250,7
2879,,,,,,,275,265,10
2880,,,,,,,384,362,22
2881,,,,,,,574,554,20
2882,,,,,,,609,595,14
2883,,,,,,,433,424,9
2884,,,,,,,268,263,5
2885,,,,,,,242,229,13
2886,,,,,,,405,386,19
2887,,,,,,,620,598,22
2888,,,,,,,663,653,10
2889,,,,,,,388,383,5
2890,,,,,,,231,226,5
2891,,,,,,,231,226,5
2892,,,,,,,297,276,21
2893,,,,,,,561,532,29
2894,,,,,,,810,801,9
2895,,,,,,,435,432,3
2896,,,,,,,238,232,6
2897,,,,,,,239,235,4
2898,,,,,,,271,263,8
2899,,,,,,,417,383,34
2900,,,,,,,773,754,19
2901,,,,,,,558,555,3
2902,,,,,,,233,228,5
2903,,,,,,,251,244,7
2904,,,,,,,312,303,9
2905,,,,,,,422,395,27
2906,,,,,,,698,681,17
2907,,,,,,,555,545,10
2908,,,,,,,308,302,6
2909,,,,,,,259,253,6
2910,,,,,,,283,273,10
2911,,,,,,,388,369,19
2912,,,,,,,611,592,19
2913,,,,,,,553,541,12
2914,,,,,,,386,374,12
2915,,,,,,,336,328,8
2916,,,,,,,313,296,17
2917,,,,,,,423,407,16
2918,,,,,,,522,508,14
2919,,,,,,,466,451,15
2920,,,,,,,349,338,11
2921,,,,,,,346,332,14
2922,,,,,,,373,360,13
2923,,,,,,,433,416,17
2924,,,,,,,549,533,16
2925,,,,,,,525,521,4
2926,,,,,,,288,272,16
2927,,,,,,,359,344,15
2928,,,,,,,352,338,14
2929,,,,,,,451,425,26
2930,,,,,,,600,579,21
2931,,,,,,,539,533,6
2932,,,,,,,229,219,10
2933,,,,,,,340,331,9
2934,,,,,,,368,355,13
2935,,,,,,,490,474,16
2936,,,,,,,625,606,19
2937,,,,,,,510,505,5
2938,,,,,,,267,255,12
2939,,,,,,,305,295,10
2940,,,,,,,374,362,12
2941,,,,,,,490,473,17
2942,,,,,,,445,425,20
2943,,,,,,,468,457,11
2944,,,,,,,444,434,10
2945,,,,,,,340,330,10
2946,,,,,,,310,291,19
2947,,,,,,,511,499,12
2948,,,,,,,417,403,14
2949,,,,,,,407,397,10
2950,,,,,,,430,418,12
2951,,,,,,,366,355,11
2952,,,,,,,397,380,17
2953,,,,,,,482,470,12
2954,,,,,,,407,398,9
2955,,,,,,,318,297,21
2956,,,,,,,440,430,10
2957,,,,,,,458,442,16
2958,,,,,,,397,382,15
2959,,,,,,,437,424,13
2960,,,,,,,423,406,17
2961,,,,,,,370,356,14
2962,,,,,,,497,480,17
2963,,,,,,,407,399,8
2964,,,,,,,399,385,14
2965,,,,,,,399,384,15
2966,,,,,,,391,382,9
2967,,,,,,,334,321,13
2968,,,,,,,411,393,18
2969,,,,,,,471,453,18
2970,,,,,,,529,519,10
2971,,,,,,,343,328,15
2972,,,,,,,425,417,8
2973,,,,,,,403,392,11
2974,,,,,,,323,310,13
2975,,,,,,,378,360,18
2976,,,,,,,518,499,19
2977,,,,,,,438,429,9
2978,,,,,,,368,354,14
2979,,,,,,,455,443,12
2980,,,,,,,447,439,8
2981,,,,,,,367,355,12
2982,,,,,,,423,413,10
2983,,,,,,,365,350,15
2984,,,,,,,397,385,12
2985,,,,,,,350,336,14
2986,,,,,,,413,396,17
2987,,,,,,,506,492,14
2988,,,,,,,427,414,13
2989,,,,,,,414,400,14
2990,,,,,,,341,332,9
2991,,,,,,,272,261,11
2992,,,,,,,430,402,28
2993,,,,,,,578,562,16
2994,,,,,,,462,455,7
2995,,,,,,,366,356,10
2996,,,,,,,333,318,15
2997,,,,,,,342,324,18
2998,,,,,,,506,493,13
2999,,,,,,,511,500,11
3000,,,,,,,494,484,10
3001,,,,,,,359,353,6
3002,,,,,,,222,208,14
3003,,,,,,,363,348,15
3004,,,,,,,442,421,21
3005,,,,,,,532,518,14
3006,,,,,,,541,528,13
3007,,,,,,,405,401,4
3008,,,,,,,246,242,4
3009,,,,,,,196,182,14
3010,,,,,,,379,356,23
3011,,,,,,,597,583,14
3012,,,,,,,572,553,19
3013,,,,,,,486,474,12
3014,,,,,,,319,317,2
3015,,,,,,,151,140,11
3016,,,,,,,320,305,15
3017,,,,,,,530,503,27
3018,,,,,,,608,587,21
3019,,,,,,,483,471,12
3020,,,,,,,356,352,4
3021,,,,,,,187,180,7
3022,,,,,,,221,203,18
3023,,,,,,,566,544,22
3024,,,,,,,615,594,21
3025,,,,,,,518,510,8
3026,,,,,,,377,370,7
3027,,,,,,,177,169,8
3028,,,,,,,173,154,19
3029,,,,,,,497,476,21
3030,,,,,,,638,621,17
3031,,,,,,,554,533,21
3032,,,,,,,452,448,4
3033,,,,,,,192,190,2
3034,,,,,,,82,63,19
3035,,,,,,,444,425,19
3036,,,,,,,750,732,18
3037,,,,,,,594,577,17
3038,,,,,,,460,454,6
3039,,,,,,,186,184,2
3040,,,,,,,55,35,20
3041,,,,,,,442,417,25
3042,,,,,,,745,731,14
3043,,,,,,,584,569,15
3044,,,,,,,491,486,5
3045,,,,,,,167,167,0
3046,,,,,,,45,24,21
3047,,,,,,,433,417,16
3048,,,,,,,728,704,24
3049,,,,,,,611,597,14
3050,,,,,,,401,395,6
3051,,,,,,,256,251,5
3052,,,,,,,142,126,16
3053,,,,,,,492,472,20
3054,,,,,,,662,642,20
3055,,,,,,,577,563,14
3056,,,,,,,351,343,8
3057,,,,,,,284,281,3
3058,,,,,,,226,213,13
3059,,,,,,,503,484,19
3060,,,,,,,547,526,21
3061,,,,,,,538,525,13
3062,,,,,,,468,460,8
3063,,,,,,,261,252,9
3064,,,,,,,200,185,15
3065,,,,,,,493,474,19
3066,,,,,,,556,543,13
3067,,,,,,,481,462,19
3068,,,,,,,491,487,4
3069,,,,,,,202,191,11
3070,,,,,,,298,278,20
3071,,,,,,,519,508,11
3072,,,,,,,486,469,17
3073,,,,,,,585,576,9
3074,,,,,,,467,463,4
3075,,,,,,,183,177,6
3076,,,,,,,183,161,22
3077,,,,,,,522,498,24
3078,,,,,,,603,582,21
3079,,,,,,,556,543,13
3080,,,,,,,468,464,4
3081,,,,,,,188,185,3
3082,,,,,,,97,80,17
3083,,,,,,,514,493,21
3084,,,,,,,712,695,17
3085,,,,,,,500,483,17
3086,,,,,,,409,403,6
3087,,,,,,,234,232,2
3088,,,,,,,94,77,17
3089,,,,,,,461,437,24
3090,,,,,,,772,757,15
3091,,,,,,,526,517,9
3092,,,,,,,438,432,6
3093,,,,,,,220,218,2
3094,,,,,,,83,69,14
3095,,,,,,,418,390,28
3096,,,,,,,792,779,13
3097,,,,,,,458,444,14
3098,,,,,,,495,482,13
3099,,,,,,,247,244,3
3100,,,,,,,58,45,13
3101,,,,,,,338,308,30
3102,,,,,,,834,820,14
3103,,,,,,,516,501,15
3104,,,,,,,434,424,10
3105,,,,,,,245,244,1
3106,,,,,,,113,97,16
3107,,,,,,,383,348,35
3108,,,,,,,858,845,13
3109,,,,,,,539,527,12
3110,,,,,,,362,353,9
3111,,,,,,,211,208,3
3112,,,,,,,137,119,18
3113,,,,,,,376,352,24
3114,,,,,,,767,746,21
3115,,,,,,,609,598,11
3116,,,,,,,373,367,6
3117,,,,,,,203,198,5
3118,,,,,,,144,127,17
3119,,,,,,,372,340,32
3120,,,,,,,877,860,17
3121,,,,,,,596,589,7
3122,,,,,,,370,366,4
3123,,,,,,,202,201,1
3124,,,,,,,83,67,16
3125,,,,,,,335,306,29
3126,,,,,,,788,769,19
3127,,,,,,,709,696,13
3128,,,,,,,479,478,1
3129,,,,,,,124,120,4
3130,,,,,,,108,97,11
3131,,,,,,,298,275,23
3132,,,,,,,770,755,15
3133,,,,,,,757,746,11
3134,,,,,,,415,409,6
3135,,,,,,,193,191,2
3136,,,,,,,96,82,14
3137,,,,,,,350,335,15
3138,,,,,,,693,666,27
3139,,,,,,,804,791,13
3140,,,,,,,423,414,9
3141,,,,,,,159,158,1
3142,,,,,,,78,65,13
3143,,,,,,,351,336,15
3144,,,,,,,691,668,23
3145,,,,,,,741,733,8
3146,,,,,,,454,453,1
3147,,,,,,,186,182,4
3148,,,,,,,109,99,10
3149,,,,,,,353,336,17
3150,,,,,,,707,692,15
3151,,,,,,,660,647,13
3152,,,,,,,489,480,9
3153,,,,,,,200,198,2
3154,,,,,,,72,61,11
3155,,,,,,,275,247,28
3156,,,,,,,667,640,27
3157,,,,,,,743,718,25
3158,,,,,,,476,470,6
3159,,,,,,,248,242,6
3160,,,,,,,112,107,5
3161,,,,,,,275,251,24
3162,,,,,,,700,684,16
3163,,,,,,,719,709,10
3164,,,,,,,444,436,8
3165,,,,,,,245,240,5
3166,,,,,,,70,56,14
3167,,,,,,,287,269,18
3168,,,,,,,614,583,31
3169,,,,,,,816,803,13
3170,,,,,,,494,491,3
3171,,,,,,,248,248,0
3172,,,,,,,38,27,11
3173,,,,,,,229,203,26
3174,,,,,,,711,690,21
3175,,,,,,,766,753,13
3176,,,,,,,508,501,7
3177,,,,,,,239,237,2
3178,,,,,,,68,64,4
3179,,,,,,,171,150,21
3180,,,,,,,591,566,25
3181,,,,,,,830,810,20
3182,,,,,,,590,575,15
3183,,,,,,,264,263,1
3184,,,,,,,52,45,7
3185,,,,,,,186,170,16
3186,,,,,,,560,536,24
3187,,,,,,,759,733,26
3188,,,,,,,686,678,8
3189,,,,,,,256,254,2
3190,,,,,,,28,23,5
3191,,,,,,,144,129,15
3192,,,,,,,486,455,31
3193,,,,,,,926,909,17
3194,,,,,,,670,664,6
3195,,,,,,,214,212,2
3196,,,,,,,57,55,2
3197,,,,,,,58,45,13
3198,,,,,,,405,357,48
3199,,,,,,,1022,1001,21
3200,,,,,,,764,756,8
3201,,,,,,,221,219,2
3202,,,,,,,57,57,0
3203,,,,,,,87,76,11
3204,,,,,,,374,336,38
3205,,,,,,,953,932,21
3206,,,,,,,747,735,12
3207,,,,,,,275,274,1
3208,,,,,,,37,35,2
3209,,,,,,,67,54,13
3210,,,,,,,322,288,34
3211,,,,,,,946,920,26
3212,,,,,,,851,847,4
3213,,,,,,,276,275,1
3214,,,,,,,35,35,0
3215,,,,,,,14,1,13
3216,,,,,,,321,297,24
3217,,,,,,,892,866,26
3218,,,,,,,820,811,9
3219,,,,,,,374,374,0
3220,,,,,,,62,61,1
3221,,,,,,,28,18,10
3222,,,,,,,231,204,27
3223,,,,,,,865,828,37
3224,,,,,,,971,955,16
3225,,,,,,,342,342,0
3226,,,,,,,61,60,1
3227,,,,,,,58,47,11
3228,,,,,,,303,278,25
3229,,,,,,,772,750,22
3230,,,,,,,827,816,11
3231,,,,,,,410,406,4
3232,,,,,,,124,124,0
3233,,,,,,,37,25,12
3234,,,,,,,295,273,22
3235,,,,,,,717,683,34
3236,,,,,,,882,871,11
3237,,,,,,,392,388,4
3238,,,,,,,190,188,2
3239,,,,,,,52,42,10
3240,,,,,,,334,310,24
3241,,,,,,,779,755,24
3242,,,,,,,831,825,6
3243,,,,,,,384,381,3
3244,,,,,,,117,115,2
3245,,,,,,,86,74,12
3246,,,,,,,369,351,18
3247,,,,,,,739,712,27
3248,,,,,,,878,866,12
3249,,,,,,,372,372,0
3250,,,,,,,73,71,2
3251,,,,,,,64,54,10
3252,,,,,,,310,276,34
3253,,,,,,,769,750,19
3254,,,,,,,839,824,15
3255,,,,,,,443,441,2
3256,,,,,,,75,70,5
3257,,,,,,,107,97,10
3258,,,,,,,288,260,28
3259,,,,,,,789,770,19
3260,,,,,,,772,756,16
3261,,,,,,,409,404,5
3262,,,,,,,132,130,2
3263,,,,,,,70,60,10
3264,,,,,,,298,277,21
3265,,,,,,,616,594,22
3266,,,,,,,832,813,19
3267,,,,,,,506,498,8
3268,,,,,,,174,169,5
3269,,,,,,,110,103,7
3270,,,,,,,235,214,21
3271,,,,,,,592,566,26
3272,,,,,,,741,724,17
3273,,,,,,,630,621,9
3274,,,,,,,200,196,4
3275,,,,,,,102,96,6
3276,,,,,,,258,238,20
3277,,,,,,,575,544,31
3278,,,,,,,751,727,24
3279,,,,,,,657,655,2
3280,,,,,,,174,171,3
3281,,,,,,,143,123,20
3282,,,,,,,362,347,15
3283,,,,,,,606,593,13
3284,,,,,,,622,604,18
3285,,,,,,,503,499,4
3286,,,,,,,215,211,4
3287,,,,,,,126,117,9
3288,,,,,,,381,365,16
3289,,,,,,,475,456,19
3290,,,,,,,625,603,22
3291,,,,,,,681,674,7
3292,,,,,,,225,217,8
3293,,,,,,,168,162,6
3294,,,,,,,332,321,11
3295,,,,,,,477,461,16
3296,,,,,,,568,541,27
3297,,,,,,,603,598,5
3298,,,,,,,297,291,6
3299,,,,,,,171,157,14
3300,,,,,,,419,407,12
3301,,,,,,,455,435,20
3302,,,,,,,610,588,22
3303,,,,,,,646,630,16
3304,,,,,,,238,236,2
3305,,,,,,,74,62,12
3306,,,,,,,344,329,15
3307,,,,,,,614,598,16
3308,,,,,,,556,537,19
3309,,,,,,,655,648,7
3310,,,,,,,272,270,2
3311,,,,,,,69,60,9
3312,,,,,,,267,242,25
3313,,,,,,,563,541,22
3314,,,,,,,600,573,27
3315,,,,,,,673,666,7
3316,,,,,,,276,274,2
3317,,,,,,,99,94,5
3318,,,,,,,214,190,24
3319,,,,,,,532,511,21
3320,,,,,,,635,614,21
3321,,,,,,,670,655,15
3322,,,,,,,332,330,2
3323,,,,,,,81,74,7
3324,,,,,,,177,163,14
3325,,,,,,,506,480,26
3326,,,,,,,715,699,16
3327,,,,,,,609,590,19
3328,,,,,,,400,398,2
3329,,,,,,,87,81,6
3330,,,,,,,138,121,17
3331,,,,,,,498,478,20
3332,,,,,,,686,668,18
3333,,,,,,,700,687,13
3334,,,,,,,404,404,0
3335,,,,,,,88,85,3
3336,,,,,,,105,86,19
3337,,,,,,,540,521,19
3338,,,,,,,678,649,29
3339,,,,,,,657,641,16
3340,,,,,,,442,439,3
3341,,,,,,,81,77,4
3342,,,,,,,99,82,17
3343,,,,,,,490,464,26
3344,,,,,,,762,743,19
3345,,,,,,,599,580,19
3346,,,,,,,455,450,5
3347,,,,,,,88,86,2
3348,,,,,,,48,32,16
3349,,,,,,,424,399,25
3350,,,,,,,863,849,14
3351,,,,,,,670,654,16
3352,,,,,,,411,410,1
3353,,,,,,,81,81,0
3354,,,,,,,20,6,14
3355,,,,,,,334,302,32
3356,,,,,,,929,906,23
3357,,,,,,,732,715,17
3358,,,,,,,437,434,3
3359,,,,,,,54,54,0
3360,,,,,,,7,0,7
3361,,,,,,,223,186,37
3362,,,,,,,928,892,36
3363,,,,,,,856,843,13
3364,,,,,,,393,390,3
3365,,,,,,,92,92,0
3366,,,,,,,6,1,5
3367,,,,,,,155,123,32
3368,,,,,,,840,798,42
3369,,,,,,,1010,997,13
3370,,,,,,,450,449,1
3371,,,,,,,40,40,0
3372,,,,,,,5,0,5
3373,,,,,,,140,110,30
3374,,,,,,,710,682,28
3375,,,,,,,912,888,24
3376,,,,,,,643,638,5
3377,,,,,,,90,90,0
3378,,,,,,,1,0,1
3379,,,,,,,47,28,19
3380,,,,,,,494,463,31
3381,,,,,,,1129,1105,24
3382,,,,,,,751,750,1
3383,,,,,,,78,78,0
3384,,,,,,,0,0,0
3385,,,,,,,23,0,23
3386,,,,,,,463,431,32
3387,,,,,,,1074,1041,33
3388,,,,,,,830,826,4
3389,,,,,,,110,110,0
3390,,,,,,,0,0,0
3391,,,,,,,11,0,11
3392,,,,,,,288,253,35
3393,,,,,,,956,929,27
3394,,,,,,,925,915,10
3395,,,,,,,312,312,0
3396,,,,,,,9,8,1
3397,,,,,,,32,28,4
3398,,,,,,,189,152,37
3399,,,,,,,913,879,34
3400,,,,,,,1017,1002,15
3401,,,,,,,340,340,0
3402,,,,,,,8,8,0
3403,,,,,,,3,0,3
3404,,,,,,,114,84,30
3405,,,,,,,816,773,43
3406,,,,,,,1140,1118,22
3407,,,,,,,413,413,0
3408,,,,,,,14,14,0
3409,,,,,,,4,0,4
3410,,,,,,,123,101,22
3411,,,,,,,624,578,46
3412,,,,,,,1145,1126,19
3413,,,,,,,569,568,1
3414,,,,,,,35,35,0
3415,,,,,,,3,0,3
3416,,,,,,,92,83,9
3417,,,,,,,378,320,58
3418,,,,,,,1245,1216,29
3419,,,,,,,691,688,3
3420,,,,,,,80,80,0
3421,,,,,,,12,11,1
3422,,,,,,,37,28,9
3423,,,,,,,299,263,36
3424,,,,,,,975,942,33
3425,,,,,,,889,883,6
3426,,,,,,,257,256,1
3427,,,,,,,42,42,0
3428,,,,,,,7,0,7
3429,,,,,,,221,185,36
3430,,,,,,,1028,1010,18
3431,,,,,,,823,811,12
3432,,,,,,,350,349,1
3433,,,,,,,71,71,0
3434,,,,,,,4,0,4
3435,,,,,,,142,112,30
3436,,,,,,,729,698,31
3437,,,,,,,1055,1039,16
3438,,,,,,,510,509,1
3439,,,,,,,60,60,0
3440,,,,,,,3,0,3
3441,,,,,,,112,84,28
3442,,,,,,,677,628,49
3443,,,,,,,1088,1072,16
3444,,,,,,,562,560,2
3445,,,,,,,58,58,0
3446,,,,,,,2,0,2
3447,,,,,,,71,43,28
3448,,,,,,,647,616,31
3449,,,,,,,1097,1072,25
3450,,,,,,,616,614,2
3451,,,,,,,65,65,0
3452,,,,,,,8,2,6
3453,,,,,,,170,151,19
3454,,,,,,,637,616,21
3455,,,,,,,897,881,16
3456,,,,,,,653,650,3
3457,,,,,,,129,129,0
3458,,,,,,,14,8,6
3459,,,,,,,159,144,15
3460,,,,,,,530,494,36
3461,,,,,,,916,884,32
3462,,,,,,,741,740,1
3463,,,,,,,139,139,0
3464,,,,,,,15,9,6
3465,,,,,,,129,114,15
3466,,,,,,,515,489,26
3467,,,,,,,936,918,18
3468,,,,,,,649,643,6
3469,,,,,,,216,215,1
3470,,,,,,,47,41,6
3471,,,,,,,153,148,5
3472,,,,,,,457,427,30
3473,,,,,,,919,901,18
3474,,,,,,,687,684,3
3475,,,,,,,240,235,5
3476,,,,,,,71,71,0
3477,,,,,,,93,80,13
3478,,,,,,,428,406,22
3479,,,,,,,918,887,31
3480,,,,,,,819,810,9
3481,,,,,,,192,191,1
3482,,,,,,,50,49,1
3483,,,,,,,113,102,11
3484,,,,,,,347,313,34
3485,,,,,,,946,919,27
3486,,,,,,,819,809,10
3487,,,,,,,230,230,0
3488,,,,,,,24,20,4
3489,,,,,,,92,80,12
3490,,,,,,,365,334,31
3491,,,,,,,811,773,38
3492,,,,,,,900,890,10
3493,,,,,,,325,325,0
3494,,,,,,,9,3,6
3495,,,,,,,148,133,15
3496,,,,,,,430,413,17
3497,,,,,,,743,722,21
3498,,,,,,,713,699,14
3499,,,,,,,372,371,1
3500,,,,,,,94,88,6
3501,,,,,,,159,144,15
3502,,,,,,,474,454,20
3503,,,,,,,678,655,23
3504,,,,,,,617,604,13
3505,,,,,,,400,396,4
3506,,,,,,,168,165,3
3507,,,,,,,104,84,20
3508,,,,,,,514,492,22
3509,,,,,,,736,715,21
3510,,,,,,,604,591,13
3511,,,,,,,395,389,6
3512,,,,,,,130,129,1
3513,,,,,,,67,44,23
3514,,,,,,,501,470,31
3515,,,,,,,750,742,8
3516,,,,,,,645,622,23
3517,,,,,,,469,466,3
3518,,,,,,,83,81,2
3519,,,,,,,56,41,15
3520,,,,,,,408,387,21
3521,,,,,,,746,728,18
