,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
76,,,,,,,67,0,67
77,,,,,,,56,0,56
78,,,,,,,51,0,51
79,,,,,,,63,0,63
80,,,,,,,62,0,62
81,,,,,,,51,0,51
82,,,,,,,62,0,62
83,,,,,,,62,0,62
84,,,,,,,64,0,64
85,,,,,,,78,0,78
86,,,,,,,58,1,57
87,,,,,,,70,0,70
88,,,,,,,60,0,60
89,,,,,,,77,0,77
90,,,,,,,56,0,56
91,,,,,,,55,0,55
92,,,,,,,73,0,73
93,,,,,,,57,0,57
94,,,,,,,68,0,68
95,,,,,,,58,0,58
96,,,,,,,68,0,68
97,,,,,,,70,0,70
98,,,,,,,58,2,56
99,,,,,,,58,0,58
100,,,,,,,59,0,59
101,,,,,,,67,0,67
102,,,,,,,63,0,63
103,,,,,,,63,0,63
104,,,,,,,69,0,69
105,,,,,,,68,0,68
106,,,,,,,46,0,46
107,,,,,,,68,0,68
108,,,,,,,66,1,65
109,,,,,,,67,0,67
110,,,,,,,49,0,49
111,,,,,,,64,0,64
112,,,,,,,71,0,71
113,,,,,,,63,0,63
114,,,,,,,61,0,61
115,,,,,,,70,0,70
116,,,,,,,66,0,66
117,,,,,,,62,0,62
118,,,,,,,54,0,54
119,,,,,,,67,0,67
120,,,,,,,61,0,61
121,,,,,,,68,0,68
122,,,,,,,73,0,73
123,,,,,,,66,0,66
124,,,,,,,60,0,60
125,,,,,,,55,0,55
126,,,,,,,73,0,73
127,,,,,,,63,0,63
128,,,,,,,59,0,59
129,,,,,,,61,0,61
130,,,,,,,64,0,64
131,,,,,,,64,0,64
132,,,,,,,57,0,57
133,,,,,,,70,0,70
134,,,,,,,64,0,64
135,,,,,,,57,1,56
136,,,,,,,65,0,65
137,,,,,,,61,0,61
138,,,,,,,62,0,62
139,,,,,,,70,0,70
140,,,,,,,60,0,60
141,,,,,,,60,0,60
142,,,,,,,72,0,72
143,,,,,,,67,0,67
144,,,,,,,67,0,67
145,,,,,,,68,0,68
146,,,,,,,77,0,77
147,,,,,,,67,0,67
148,,,,,,,79,1,78
149,,,,,,,53,5,48
150,,,,,,,52,0,52
151,,,,,,,58,0,58
152,,,,,,,62,0,62
153,,,,,,,67,0,67
154,,,,,,,52,0,52
155,,,,,,,75,0,75
156,,,,,,,73,0,73
157,,,,,,,59,0,59
158,,,,,,,71,0,71
159,,,,,,,65,0,65
160,,,,,,,62,0,62
161,,,,,,,63,0,63
162,,,,,,,79,0,79
163,,,,,,,57,0,57
164,,,,,,,59,1,58
165,,,,,,,57,0,57
166,,,,,,,60,0,60
167,,,,,,,65,0,65
168,,,,,,,58,0,58
169,,,,,,,62,0,62
170,,,,,,,74,0,74
171,,,,,,,59,2,57
172,,,,,,,65,0,65
173,,,,,,,59,0,59
174,,,,,,,64,0,64
175,,,,,,,53,0,53
176,,,,,,,71,0,71
177,,,,,,,70,0,70
178,,,,,,,53,0,53
179,,,,,,,62,0,62
180,,,,,,,56,0,56
181,,,,,,,60,0,60
182,,,,,,,68,0,68
183,,,,,,,66,0,66
184,,,,,,,79,0,79
185,,,,,,,54,4,50
186,,,,,,,56,0,56
187,,,,,,,68,0,68
188,,,,,,,68,0,68
189,,,,,,,52,0,52
190,,,,,,,56,0,56
191,,,,,,,60,1,59
192,,,,,,,69,0,69
193,,,,,,,72,0,72
194,,,,,,,46,0,46
195,,,,,,,74,0,74
196,,,,,,,55,0,55
197,,,,,,,77,0,77
198,,,,,,,60,0,60
199,,,,,,,52,0,52
200,,,,,,,66,0,66
201,,,,,,,70,0,70
202,,,,,,,50,0,50
203,,,,,,,70,0,70
204,,,,,,,68,0,68
205,,,,,,,48,0,48
206,,,,,,,66,0,66
207,,,,,,,69,0,69
208,,,,,,,61,0,61
209,,,,,,,62,0,62
210,,,,,,,60,0,60
211,,,,,,,56,0,56
212,,,,,,,73,0,73
213,,,,,,,68,0,68
214,,,,,,,62,0,62
215,,,,,,,66,0,66
216,,,,,,,57,0,57
217,,,,,,,62,0,62
218,,,,,,,68,0,68
219,,,,,,,53,0,53
220,,,,,,,51,0,51
221,,,,,,,72,0,72
222,,,,,,,70,0,70
223,,,,,,,76,2,74
224,,,,,,,55,0,55
225,,,,,,,76,0,76
226,,,,,,,60,0,60
227,,,,,,,57,0,57
228,,,,,,,64,0,64
229,,,,,,,64,0,64
230,,,,,,,72,0,72
231,,,,,,,54,0,54
232,,,,,,,64,0,64
233,,,,,,,58,0,58
234,,,,,,,65,0,65
235,,,,,,,64,0,64
236,,,,,,,76,0,76
237,,,,,,,68,0,68
238,,,,,,,59,0,59
239,,,,,,,71,0,71
240,,,,,,,68,0,68
241,,,,,,,56,0,56
242,,,,,,,65,0,65
243,,,,,,,73,0,73
244,,,,,,,62,3,59
245,,,,,,,69,0,69
246,,,,,,,49,0,49
247,,,,,,,71,0,71
248,,,,,,,61,0,61
249,,,,,,,65,0,65
250,,,,,,,63,0,63
251,,,,,,,71,0,71
252,,,,,,,53,0,53
253,,,,,,,54,0,54
254,,,,,,,69,0,69
255,,,,,,,64,1,63
256,,,,,,,66,0,66
257,,,,,,,57,0,57
258,,,,,,,74,0,74
259,,,,,,,62,0,62
260,,,,,,,63,0,63
261,,,,,,,54,0,54
262,,,,,,,71,0,71
263,,,,,,,61,0,61
264,,,,,,,66,0,66
265,,,,,,,67,0,67
266,,,,,,,55,0,55
267,,,,,,,72,0,72
268,,,,,,,54,0,54
269,,,,,,,85,0,85
270,,,,,,,61,0,61
271,,,,,,,59,0,59
272,,,,,,,54,0,54
273,,,,,,,64,0,64
274,,,,,,,59,1,58
275,,,,,,,58,0,58
276,,,,,,,63,0,63
277,,,,,,,72,0,72
278,,,,,,,74,0,74
279,,,,,,,62,0,62
280,,,,,,,67,1,66
281,,,,,,,66,0,66
282,,,,,,,61,1,60
283,,,,,,,65,0,65
284,,,,,,,67,0,67
285,,,,,,,67,0,67
286,,,,,,,60,0,60
287,,,,,,,76,0,76
288,,,,,,,63,0,63
289,,,,,,,61,0,61
290,,,,,,,60,0,60
291,,,,,,,50,0,50
292,,,,,,,86,0,86
293,,,,,,,63,3,60
294,,,,,,,62,0,62
295,,,,,,,69,0,69
296,,,,,,,65,0,65
297,,,,,,,64,0,64
298,,,,,,,65,0,65
299,,,,,,,65,0,65
300,,,,,,,52,0,52
301,,,,,,,73,0,73
302,,,,,,,74,0,74
303,,,,,,,73,0,73
304,,,,,,,50,0,50
305,,,,,,,65,0,65
306,,,,,,,67,0,67
307,,,,,,,54,0,54
308,,,,,,,49,0,49
309,,,,,,,73,0,73
310,,,,,,,61,0,61
311,,,,,,,55,0,55
312,,,,,,,61,0,61
313,,,,,,,99,0,99
314,,,,,,,69,0,69
315,,,,,,,66,0,66
316,,,,,,,58,0,58
317,,,,,,,72,0,72
318,,,,,,,64,0,64
319,,,,,,,68,0,68
320,,,,,,,65,0,65
321,,,,,,,62,0,62
322,,,,,,,84,0,84
323,,,,,,,48,0,48
324,,,,,,,72,0,72
325,,,,,,,74,0,74
326,,,,,,,54,0,54
327,,,,,,,54,0,54
328,,,,,,,63,0,63
329,,,,,,,71,0,71
330,,,,,,,64,0,64
331,,,,,,,71,0,71
332,,,,,,,59,0,59
333,,,,,,,51,0,51
334,,,,,,,80,0,80
335,,,,,,,72,0,72
336,,,,,,,46,0,46
337,,,,,,,57,0,57
338,,,,,,,61,0,61
339,,,,,,,53,0,53
340,,,,,,,55,0,55
341,,,,,,,68,0,68
342,,,,,,,71,0,71
343,,,,,,,67,0,67
344,,,,,,,65,0,65
345,,,,,,,68,0,68
346,,,,,,,61,0,61
347,,,,,,,65,0,65
348,,,,,,,62,0,62
349,,,,,,,71,0,71
350,,,,,,,81,0,81
351,,,,,,,70,0,70
352,,,,,,,64,0,64
353,,,,,,,71,0,71
354,,,,,,,67,1,66
355,,,,,,,55,0,55
356,,,,,,,46,0,46
357,,,,,,,63,0,63
358,,,,,,,68,0,68
359,,,,,,,69,0,69
360,,,,,,,64,0,64
361,,,,,,,51,0,51
362,,,,,,,73,0,73
363,,,,,,,84,0,84
364,,,,,,,57,0,57
365,,,,,,,66,1,65
366,,,,,,,75,0,75
367,,,,,,,63,0,63
368,,,,,,,65,0,65
369,,,,,,,69,0,69
370,,,,,,,76,0,76
371,,,,,,,59,0,59
372,,,,,,,65,1,64
373,,,,,,,66,0,66
374,,,,,,,72,0,72
375,,,,,,,57,0,57
376,,,,,,,49,0,49
377,,,,,,,64,1,63
378,,,,,,,62,0,62
379,,,,,,,63,0,63
380,,,,,,,53,0,53
381,,,,,,,56,0,56
382,,,,,,,52,0,52
383,,,,,,,56,0,56
384,,,,,,,68,0,68
385,,,,,,,68,0,68
386,,,,,,,61,0,61
387,,,,,,,56,0,56
388,,,,,,,64,0,64
389,,,,,,,60,0,60
390,,,,,,,48,0,48
391,,,,,,,69,0,69
392,,,,,,,77,0,77
393,,,,,,,52,0,52
394,,,,,,,63,0,63
395,,,,,,,68,0,68
396,,,,,,,76,0,76
397,,,,,,,60,3,57
398,,,,,,,61,2,59
399,,,,,,,58,0,58
400,,,,,,,56,0,56
401,,,,,,,65,0,65
402,,,,,,,77,0,77
403,,,,,,,73,0,73
404,,,,,,,71,0,71
405,,,,,,,65,0,65
406,,,,,,,60,0,60
407,,,,,,,65,0,65
408,,,,,,,51,0,51
409,,,,,,,62,0,62
410,,,,,,,72,0,72
411,,,,,,,55,0,55
412,,,,,,,59,0,59
413,,,,,,,68,0,68
414,,,,,,,56,0,56
415,,,,,,,58,0,58
416,,,,,,,59,0,59
417,,,,,,,62,0,62
418,,,,,,,66,0,66
419,,,,,,,61,0,61
420,,,,,,,71,0,71
421,,,,,,,67,0,67
422,,,,,,,64,0,64
423,,,,,,,66,4,62
424,,,,,,,55,0,55
425,,,,,,,51,0,51
426,,,,,,,48,0,48
427,,,,,,,62,0,62
428,,,,,,,63,0,63
429,,,,,,,66,0,66
430,,,,,,,68,1,67
431,,,,,,,45,0,45
432,,,,,,,62,0,62
433,,,,,,,80,0,80
434,,,,,,,79,0,79
435,,,,,,,56,0,56
436,,,,,,,58,0,58
437,,,,,,,50,0,50
438,,,,,,,63,0,63
439,,,,,,,60,0,60
440,,,,,,,68,0,68
441,,,,,,,56,0,56
442,,,,,,,72,0,72
443,,,,,,,63,0,63
444,,,,,,,50,0,50
445,,,,,,,57,0,57
446,,,,,,,75,0,75
447,,,,,,,53,0,53
448,,,,,,,60,0,60
449,,,,,,,55,0,55
450,,,,,,,73,0,73
451,,,,,,,59,0,59
452,,,,,,,58,0,58
453,,,,,,,62,0,62
454,,,,,,,60,0,60
455,,,,,,,75,0,75
456,,,,,,,58,0,58
457,,,,,,,60,0,60
458,,,,,,,56,0,56
459,,,,,,,63,0,63
460,,,,,,,73,0,73
461,,,,,,,66,1,65
462,,,,,,,65,0,65
463,,,,,,,65,0,65
464,,,,,,,64,0,64
465,,,,,,,62,0,62
466,,,,,,,52,0,52
467,,,,,,,65,0,65
468,,,,,,,77,0,77
469,,,,,,,51,0,51
470,,,,,,,46,0,46
471,,,,,,,57,0,57
472,,,,,,,73,0,73
473,,,,,,,58,0,58
474,,,,,,,80,0,80
475,,,,,,,63,2,61
476,,,,,,,60,0,60
477,,,,,,,64,0,64
478,,,,,,,67,0,67
479,,,,,,,74,0,74
480,,,,,,,70,0,70
481,,,,,,,73,1,72
482,,,,,,,60,0,60
483,,,,,,,53,0,53
484,,,,,,,69,0,69
485,,,,,,,73,0,73
486,,,,,,,65,0,65
487,,,,,,,57,0,57
488,,,,,,,62,0,62
489,,,,,,,68,0,68
490,,,,,,,45,0,45
491,,,,,,,58,0,58
492,,,,,,,63,0,63
493,,,,,,,73,0,73
494,,,,,,,54,0,54
495,,,,,,,60,0,60
496,,,,,,,63,0,63
497,,,,,,,66,0,66
498,,,,,,,72,0,72
499,,,,,,,57,0,57
500,,,,,,,59,0,59
501,,,,,,,58,0,58
502,,,,,,,62,0,62
503,,,,,,,68,0,68
504,,,,,,,65,0,65
505,,,,,,,60,0,60
506,,,,,,,61,0,61
507,,,,,,,61,0,61
508,,,,,,,52,0,52
509,,,,,,,64,0,64
510,,,,,,,73,0,73
511,,,,,,,70,0,70
512,,,,,,,75,0,75
513,,,,,,,53,0,53
514,,,,,,,86,0,86
515,,,,,,,62,0,62
516,,,,,,,74,0,74
517,,,,,,,59,0,59
518,,,,,,,67,0,67
519,,,,,,,61,0,61
520,,,,,,,66,0,66
521,,,,,,,67,0,67
522,,,,,,,68,0,68
523,,,,,,,54,0,54
524,,,,,,,63,0,63
525,,,,,,,72,0,72
526,,,,,,,63,0,63
527,,,,,,,72,0,72
528,,,,,,,62,0,62
529,,,,,,,52,0,52
530,,,,,,,60,0,60
531,,,,,,,52,0,52
532,,,,,,,56,0,56
533,,,,,,,56,0,56
534,,,,,,,77,1,76
535,,,,,,,72,0,72
536,,,,,,,61,0,61
537,,,,,,,58,0,58
538,,,,,,,83,0,83
539,,,,,,,52,2,50
540,,,,,,,80,0,80
541,,,,,,,73,1,72
542,,,,,,,54,0,54
543,,,,,,,71,0,71
544,,,,,,,62,0,62
545,,,,,,,65,0,65
546,,,,,,,61,0,61
547,,,,,,,68,0,68
548,,,,,,,51,0,51
549,,,,,,,73,0,73
550,,,,,,,68,0,68
551,,,,,,,77,0,77
552,,,,,,,80,0,80
553,,,,,,,73,1,72
554,,,,,,,62,0,62
555,,,,,,,57,0,57
556,,,,,,,48,0,48
557,,,,,,,76,0,76
558,,,,,,,65,0,65
559,,,,,,,52,0,52
560,,,,,,,54,0,54
561,,,,,,,39,0,39
562,,,,,,,59,0,59
563,,,,,,,69,0,69
564,,,,,,,62,0,62
565,,,,,,,73,0,73
566,,,,,,,57,0,57
567,,,,,,,64,0,64
568,,,,,,,68,0,68
569,,,,,,,61,0,61
570,,,,,,,53,0,53
571,,,,,,,48,0,48
572,,,,,,,71,0,71
573,,,,,,,60,0,60
574,,,,,,,65,0,65
575,,,,,,,65,0,65
576,,,,,,,53,0,53
577,,,,,,,68,1,67
578,,,,,,,67,0,67
579,,,,,,,73,0,73
580,,,,,,,60,0,60
581,,,,,,,59,0,59
582,,,,,,,63,0,63
583,,,,,,,69,0,69
584,,,,,,,57,0,57
585,,,,,,,67,0,67
586,,,,,,,70,0,70
587,,,,,,,56,0,56
588,,,,,,,67,0,67
589,,,,,,,55,0,55
590,,,,,,,63,0,63
591,,,,,,,66,0,66
592,,,,,,,66,0,66
593,,,,,,,68,2,66
594,,,,,,,56,0,56
595,,,,,,,66,0,66
596,,,,,,,64,0,64
597,,,,,,,53,0,53
598,,,,,,,75,0,75
599,,,,,,,69,0,69
600,,,,,,,69,0,69
601,,,,,,,49,0,49
602,,,,,,,64,0,64
603,,,,,,,55,0,55
604,,,,,,,58,0,58
605,,,,,,,71,0,71
606,,,,,,,68,0,68
607,,,,,,,65,0,65
608,,,,,,,68,0,68
609,,,,,,,77,0,77
610,,,,,,,64,0,64
611,,,,,,,60,1,59
612,,,,,,,65,0,65
613,,,,,,,64,0,64
614,,,,,,,61,0,61
615,,,,,,,74,0,74
616,,,,,,,65,0,65
617,,,,,,,79,0,79
618,,,,,,,60,2,58
619,,,,,,,58,0,58
620,,,,,,,68,0,68
621,,,,,,,81,0,81
622,,,,,,,71,0,71
623,,,,,,,62,0,62
624,,,,,,,74,0,74
625,,,,,,,63,1,62
626,,,,,,,60,0,60
627,,,,,,,69,0,69
628,,,,,,,55,0,55
629,,,,,,,59,0,59
630,,,,,,,60,0,60
631,,,,,,,65,0,65
632,,,,,,,64,0,64
633,,,,,,,57,0,57
634,,,,,,,63,0,63
635,,,,,,,58,4,54
636,,,,,,,72,6,66
637,,,,,,,58,1,57
638,,,,,,,59,0,59
639,,,,,,,66,0,66
640,,,,,,,72,0,72
641,,,,,,,56,0,56
642,,,,,,,73,0,73
643,,,,,,,54,0,54
644,,,,,,,57,0,57
645,,,,,,,54,0,54
646,,,,,,,60,0,60
647,,,,,,,72,0,72
648,,,,,,,68,0,68
649,,,,,,,61,2,59
650,,,,,,,63,0,63
651,,,,,,,66,0,66
652,,,,,,,55,0,55
653,,,,,,,54,0,54
654,,,,,,,69,2,67
655,,,,,,,56,0,56
656,,,,,,,68,0,68
657,,,,,,,58,0,58
658,,,,,,,69,0,69
659,,,,,,,75,0,75
660,,,,,,,76,0,76
661,,,,,,,67,0,67
662,,,,,,,62,0,62
663,,,,,,,70,0,70
664,,,,,,,55,0,55
665,,,,,,,71,0,71
666,,,,,,,53,0,53
667,,,,,,,58,0,58
668,,,,,,,59,0,59
669,,,,,,,72,0,72
670,,,,,,,60,0,60
671,,,,,,,58,0,58
672,,,,,,,67,0,67
673,,,,,,,63,0,63
674,,,,,,,70,0,70
675,,,,,,,68,2,66
676,,,,,,,52,0,52
677,,,,,,,50,0,50
678,,,,,,,68,0,68
679,,,,,,,61,0,61
680,,,,,,,65,0,65
681,,,,,,,68,0,68
682,,,,,,,65,0,65
683,,,,,,,52,0,52
684,,,,,,,70,0,70
685,,,,,,,69,0,69
686,,,,,,,53,0,53
687,,,,,,,72,0,72
688,,,,,,,57,1,56
689,,,,,,,58,0,58
690,,,,,,,61,0,61
691,,,,,,,65,0,65
692,,,,,,,60,0,60
693,,,,,,,59,0,59
694,,,,,,,61,0,61
695,,,,,,,68,0,68
696,,,,,,,75,0,75
697,,,,,,,65,0,65
698,,,,,,,59,2,57
699,,,,,,,83,0,83
700,,,,,,,64,0,64
701,,,,,,,57,0,57
702,,,,,,,54,0,54
703,,,,,,,73,0,73
704,,,,,,,42,0,42
705,,,,,,,58,0,58
706,,,,,,,65,0,65
707,,,,,,,69,0,69
708,,,,,,,76,0,76
709,,,,,,,62,0,62
710,,,,,,,66,0,66
711,,,,,,,72,0,72
712,,,,,,,57,0,57
713,,,,,,,55,0,55
714,,,,,,,68,0,68
715,,,,,,,60,0,60
716,,,,,,,70,0,70
717,,,,,,,62,0,62
718,,,,,,,60,0,60
719,,,,,,,61,0,61
720,,,,,,,71,0,71
721,,,,,,,65,0,65
722,,,,,,,62,0,62
723,,,,,,,51,0,51
724,,,,,,,64,0,64
725,,,,,,,69,0,69
726,,,,,,,79,0,79
727,,,,,,,53,0,53
728,,,,,,,67,0,67
729,,,,,,,57,0,57
730,,,,,,,55,0,55
731,,,,,,,59,0,59
732,,,,,,,59,0,59
733,,,,,,,56,0,56
734,,,,,,,67,0,67
735,,,,,,,59,0,59
736,,,,,,,76,0,76
737,,,,,,,60,0,60
738,,,,,,,63,0,63
739,,,,,,,68,0,68
740,,,,,,,57,0,57
741,,,,,,,56,0,56
742,,,,,,,44,0,44
743,,,,,,,51,0,51
744,,,,,,,61,0,61
745,,,,,,,69,0,69
746,,,,,,,60,0,60
747,,,,,,,68,0,68
748,,,,,,,62,0,62
749,,,,,,,58,0,58
750,,,,,,,61,0,61
751,,,,,,,69,0,69
752,,,,,,,67,0,67
753,,,,,,,44,0,44
754,,,,,,,77,0,77
755,,,,,,,72,0,72
756,,,,,,,61,0,61
757,,,,,,,63,0,63
758,,,,,,,71,0,71
759,,,,,,,70,0,70
760,,,,,,,63,0,63
761,,,,,,,49,0,49
762,,,,,,,67,0,67
763,,,,,,,74,2,72
764,,,,,,,58,0,58
765,,,,,,,54,0,54
766,,,,,,,63,0,63
767,,,,,,,65,0,65
768,,,,,,,71,0,71
769,,,,,,,62,1,61
770,,,,,,,61,0,61
771,,,,,,,64,0,64
772,,,,,,,59,0,59
773,,,,,,,60,0,60
774,,,,,,,67,0,67
775,,,,,,,70,0,70
776,,,,,,,67,0,67
777,,,,,,,48,0,48
778,,,,,,,77,0,77
779,,,,,,,79,0,79
780,,,,,,,65,0,65
781,,,,,,,49,0,49
782,,,,,,,76,0,76
783,,,,,,,60,4,56
784,,,,,,,49,0,49
785,,,,,,,48,0,48
786,,,,,,,70,0,70
787,,,,,,,65,0,65
788,,,,,,,71,0,71
789,,,,,,,69,0,69
790,,,,,,,64,0,64
791,,,,,,,64,0,64
792,,,,,,,53,0,53
793,,,,,,,63,0,63
794,,,,,,,69,0,69
795,,,,,,,61,0,61
796,,,,,,,66,0,66
797,,,,,,,62,0,62
798,,,,,,,61,0,61
799,,,,,,,58,0,58
800,,,,,,,62,0,62
801,,,,,,,57,0,57
802,,,,,,,67,0,67
803,,,,,,,59,0,59
804,,,,,,,58,0,58
805,,,,,,,71,0,71
806,,,,,,,75,0,75
807,,,,,,,53,0,53
808,,,,,,,79,0,79
809,,,,,,,57,0,57
810,,,,,,,63,0,63
811,,,,,,,65,0,65
812,,,,,,,58,0,58
813,,,,,,,55,0,55
814,,,,,,,60,0,60
815,,,,,,,52,0,52
816,,,,,,,79,0,79
817,,,,,,,64,0,64
818,,,,,,,62,0,62
819,,,,,,,59,0,59
820,,,,,,,73,0,73
821,,,,,,,69,0,69
822,,,,,,,61,0,61
823,,,,,,,58,0,58
824,,,,,,,58,0,58
825,,,,,,,63,0,63
826,,,,,,,67,0,67
827,,,,,,,60,0,60
828,,,,,,,75,0,75
829,,,,,,,64,0,64
830,,,,,,,77,0,77
831,,,,,,,61,0,61
832,,,,,,,62,0,62
833,,,,,,,54,0,54
834,,,,,,,71,0,71
835,,,,,,,57,0,57
836,,,,,,,62,0,62
837,,,,,,,70,0,70
838,,,,,,,55,0,55
839,,,,,,,94,0,94
840,,,,,,,63,0,63
841,,,,,,,63,0,63
842,,,,,,,65,0,65
843,,,,,,,64,0,64
844,,,,,,,58,0,58
845,,,,,,,81,0,81
846,,,,,,,61,0,61
847,,,,,,,67,0,67
848,,,,,,,53,0,53
849,,,,,,,58,0,58
850,,,,,,,61,0,61
851,,,,,,,60,0,60
852,,,,,,,71,0,71
853,,,,,,,67,0,67
854,,,,,,,62,0,62
855,,,,,,,68,0,68
856,,,,,,,62,0,62
857,,,,,,,54,0,54
858,,,,,,,77,0,77
859,,,,,,,61,0,61
860,,,,,,,70,0,70
861,,,,,,,65,0,65
862,,,,,,,76,0,76
863,,,,,,,68,0,68
864,,,,,,,62,0,62
865,,,,,,,61,0,61
866,,,,,,,62,0,62
867,,,,,,,50,0,50
868,,,,,,,50,0,50
869,,,,,,,54,0,54
870,,,,,,,57,0,57
871,,,,,,,70,0,70
872,,,,,,,60,1,59
873,,,,,,,64,1,63
874,,,,,,,65,0,65
875,,,,,,,73,0,73
876,,,,,,,71,0,71
877,,,,,,,62,0,62
878,,,,,,,60,0,60
879,,,,,,,63,0,63
880,,,,,,,67,0,67
881,,,,,,,70,0,70
882,,,,,,,59,0,59
883,,,,,,,57,0,57
884,,,,,,,60,0,60
885,,,,,,,62,0,62
886,,,,,,,73,0,73
887,,,,,,,63,0,63
888,,,,,,,49,0,49
889,,,,,,,64,0,64
890,,,,,,,66,0,66
891,,,,,,,57,0,57
892,,,,,,,66,0,66
893,,,,,,,59,0,59
894,,,,,,,78,0,78
895,,,,,,,55,0,55
896,,,,,,,69,0,69
897,,,,,,,58,5,53
898,,,,,,,67,0,67
899,,,,,,,56,0,56
900,,,,,,,60,0,60
901,,,,,,,51,1,50
902,,,,,,,47,0,47
903,,,,,,,63,0,63
904,,,,,,,64,0,64
905,,,,,,,61,0,61
906,,,,,,,56,0,56
907,,,,,,,69,0,69
908,,,,,,,77,0,77
909,,,,,,,54,0,54
910,,,,,,,70,0,70
911,,,,,,,75,0,75
912,,,,,,,62,0,62
913,,,,,,,48,0,48
914,,,,,,,68,0,68
915,,,,,,,71,0,71
916,,,,,,,68,0,68
917,,,,,,,61,0,61
918,,,,,,,56,0,56
919,,,,,,,69,0,69
920,,,,,,,57,0,57
921,,,,,,,66,0,66
922,,,,,,,53,1,52
923,,,,,,,61,0,61
924,,,,,,,67,0,67
925,,,,,,,62,0,62
926,,,,,,,59,0,59
927,,,,,,,47,0,47
928,,,,,,,82,0,82
929,,,,,,,52,0,52
930,,,,,,,64,0,64
931,,,,,,,76,0,76
932,,,,,,,51,0,51
933,,,,,,,66,0,66
934,,,,,,,58,0,58
935,,,,,,,50,0,50
936,,,,,,,71,0,71
937,,,,,,,51,0,51
938,,,,,,,53,0,53
939,,,,,,,61,0,61
940,,,,,,,53,0,53
941,,,,,,,63,0,63
942,,,,,,,70,0,70
943,,,,,,,77,0,77
944,,,,,,,64,0,64
945,,,,,,,64,0,64
946,,,,,,,58,0,58
947,,,,,,,63,0,63
948,,,,,,,54,0,54
949,,,,,,,62,0,62
950,,,,,,,59,0,59
951,,,,,,,58,0,58
952,,,,,,,82,0,82
953,,,,,,,60,0,60
954,,,,,,,76,0,76
955,,,,,,,60,0,60
956,,,,,,,70,0,70
957,,,,,,,59,0,59
958,,,,,,,70,0,70
959,,,,,,,67,0,67
960,,,,,,,78,0,78
961,,,,,,,57,4,53
962,,,,,,,63,0,63
963,,,,,,,69,0,69
964,,,,,,,70,0,70
965,,,,,,,57,0,57
966,,,,,,,77,0,77
967,,,,,,,61,0,61
968,,,,,,,69,0,69
969,,,,,,,66,0,66
970,,,,,,,44,0,44
971,,,,,,,43,0,43
972,,,,,,,56,0,56
973,,,,,,,79,0,79
974,,,,,,,75,0,75
975,,,,,,,72,0,72
976,,,,,,,51,2,49
977,,,,,,,66,0,66
978,,,,,,,63,0,63
979,,,,,,,54,0,54
980,,,,,,,61,0,61
981,,,,,,,63,0,63
982,,,,,,,65,0,65
983,,,,,,,64,0,64
984,,,,,,,70,0,70
985,,,,,,,79,0,79
986,,,,,,,66,0,66
987,,,,,,,52,0,52
988,,,,,,,59,0,59
989,,,,,,,54,0,54
