,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2452,,,,,,,26,26,0
2453,,,,,,,11,11,0
2454,,,,,,,2,1,1
2455,,,,,,,37,17,20
2456,,,,,,,470,447,23
2457,,,,,,,805,788,17
2458,,,,,,,618,606,12
2459,,,,,,,434,433,1
2460,,,,,,,109,109,0
2461,,,,,,,22,22,0
2462,,,,,,,4,4,0
2463,,,,,,,1,0,1
2464,,,,,,,37,27,10
2465,,,,,,,334,303,31
2466,,,,,,,836,813,23
2467,,,,,,,769,756,13
2468,,,,,,,426,423,3
2469,,,,,,,78,78,0
2470,,,,,,,17,17,0
2471,,,,,,,2,2,0
2472,,,,,,,2,0,2
2473,,,,,,,41,29,12
2474,,,,,,,322,298,24
2475,,,,,,,786,761,25
2476,,,,,,,794,773,21
2477,,,,,,,459,456,3
2478,,,,,,,81,81,0
2479,,,,,,,14,14,0
2480,,,,,,,1,1,0
2481,,,,,,,0,0,0
2482,,,,,,,10,0,10
2483,,,,,,,265,244,21
2484,,,,,,,683,663,20
2485,,,,,,,816,802,14
2486,,,,,,,538,533,5
2487,,,,,,,159,158,1
2488,,,,,,,29,29,0
2489,,,,,,,0,0,0
2490,,,,,,,0,0,0
2491,,,,,,,9,0,9
2492,,,,,,,221,201,20
2493,,,,,,,652,626,26
2494,,,,,,,785,769,16
2495,,,,,,,606,599,7
2496,,,,,,,195,194,1
2497,,,,,,,32,32,0
2498,,,,,,,0,0,0
2499,,,,,,,0,0,0
2500,,,,,,,8,0,8
2501,,,,,,,181,161,20
2502,,,,,,,599,569,30
2503,,,,,,,881,855,26
2504,,,,,,,552,545,7
2505,,,,,,,234,233,1
2506,,,,,,,45,45,0
2507,,,,,,,0,0,0
2508,,,,,,,0,0,0
2509,,,,,,,8,0,8
2510,,,,,,,170,156,14
2511,,,,,,,564,535,29
2512,,,,,,,916,896,20
2513,,,,,,,621,615,6
2514,,,,,,,195,195,0
2515,,,,,,,24,24,0
2516,,,,,,,2,2,0
2517,,,,,,,0,0,0
2518,,,,,,,7,0,7
2519,,,,,,,169,151,18
2520,,,,,,,605,581,24
2521,,,,,,,897,878,19
2522,,,,,,,653,650,3
2523,,,,,,,143,142,1
2524,,,,,,,26,26,0
2525,,,,,,,0,0,0
2526,,,,,,,0,0,0
2527,,,,,,,5,0,5
2528,,,,,,,141,122,19
2529,,,,,,,561,531,30
2530,,,,,,,916,896,20
2531,,,,,,,734,732,2
2532,,,,,,,141,141,0
2533,,,,,,,2,2,0
2534,,,,,,,0,0,0
2535,,,,,,,0,0,0
2536,,,,,,,3,0,3
2537,,,,,,,105,83,22
2538,,,,,,,587,555,32
2539,,,,,,,984,965,19
2540,,,,,,,692,688,4
2541,,,,,,,129,129,0
2542,,,,,,,0,0,0
2543,,,,,,,0,0,0
2544,,,,,,,0,0,0
2545,,,,,,,4,0,4
2546,,,,,,,113,96,17
2547,,,,,,,440,406,34
2548,,,,,,,965,943,22
2549,,,,,,,814,811,3
2550,,,,,,,159,159,0
2551,,,,,,,5,5,0
2552,,,,,,,0,0,0
2553,,,,,,,1,0,1
2554,,,,,,,30,28,2
2555,,,,,,,149,132,17
2556,,,,,,,463,438,25
2557,,,,,,,880,841,39
2558,,,,,,,840,835,5
2559,,,,,,,132,132,0
2560,,,,,,,5,5,0
2561,,,,,,,0,0,0
2562,,,,,,,0,0,0
2563,,,,,,,4,0,4
2564,,,,,,,125,104,21
2565,,,,,,,539,510,29
2566,,,,,,,918,895,23
2567,,,,,,,714,712,2
2568,,,,,,,162,160,2
2569,,,,,,,37,37,0
2570,,,,,,,1,1,0
2571,,,,,,,0,0,0
2572,,,,,,,2,0,2
2573,,,,,,,75,56,19
2574,,,,,,,553,521,32
2575,,,,,,,997,984,13
2576,,,,,,,668,660,8
2577,,,,,,,182,182,0
2578,,,,,,,23,23,0
2579,,,,,,,0,0,0
2580,,,,,,,1,0,1
2581,,,,,,,32,28,4
2582,,,,,,,191,179,12
2583,,,,,,,538,511,27
2584,,,,,,,811,783,28
2585,,,,,,,690,678,12
2586,,,,,,,190,189,1
2587,,,,,,,45,45,0
2588,,,,,,,2,2,0
2589,,,,,,,0,0,0
2590,,,,,,,7,0,7
2591,,,,,,,156,141,15
2592,,,,,,,491,462,29
2593,,,,,,,918,895,23
2594,,,,,,,633,625,8
2595,,,,,,,248,248,0
2596,,,,,,,47,47,0
2597,,,,,,,0,0,0
2598,,,,,,,0,0,0
2599,,,,,,,10,0,10
2600,,,,,,,194,175,19
2601,,,,,,,471,440,31
2602,,,,,,,853,826,27
2603,,,,,,,750,743,7
2604,,,,,,,168,167,1
2605,,,,,,,42,42,0
2606,,,,,,,12,12,0
2607,,,,,,,1,0,1
2608,,,,,,,33,28,5
2609,,,,,,,174,158,16
2610,,,,,,,461,430,31
2611,,,,,,,863,840,23
2612,,,,,,,752,747,5
2613,,,,,,,191,190,1
2614,,,,,,,25,25,0
2615,,,,,,,0,0,0
2616,,,,,,,0,0,0
2617,,,,,,,5,0,5
2618,,,,,,,132,114,18
2619,,,,,,,476,452,24
2620,,,,,,,668,631,37
2621,,,,,,,861,853,8
2622,,,,,,,342,342,0
2623,,,,,,,16,16,0
2624,,,,,,,0,0,0
2625,,,,,,,0,0,0
2626,,,,,,,4,0,4
2627,,,,,,,95,82,13
2628,,,,,,,383,349,34
2629,,,,,,,686,659,27
2630,,,,,,,799,779,20
2631,,,,,,,444,441,3
2632,,,,,,,85,85,0
2633,,,,,,,4,4,0
2634,,,,,,,0,0,0
2635,,,,,,,4,0,4
2636,,,,,,,94,82,12
2637,,,,,,,428,408,20
2638,,,,,,,684,654,30
2639,,,,,,,737,723,14
2640,,,,,,,442,439,3
2641,,,,,,,94,93,1
2642,,,,,,,17,17,0
2643,,,,,,,0,0,0
2644,,,,,,,1,0,1
2645,,,,,,,44,28,16
2646,,,,,,,418,397,21
2647,,,,,,,689,666,23
2648,,,,,,,794,774,20
2649,,,,,,,438,430,8
2650,,,,,,,106,106,0
2651,,,,,,,10,10,0
2652,,,,,,,0,0,0
2653,,,,,,,2,0,2
2654,,,,,,,48,36,12
2655,,,,,,,313,290,23
2656,,,,,,,728,703,25
2657,,,,,,,839,829,10
2658,,,,,,,435,432,3
2659,,,,,,,117,117,0
2660,,,,,,,18,18,0
2661,,,,,,,0,0,0
2662,,,,,,,0,0,0
2663,,,,,,,12,0,12
2664,,,,,,,301,279,22
2665,,,,,,,593,550,43
2666,,,,,,,893,877,16
2667,,,,,,,535,531,4
2668,,,,,,,161,161,0
2669,,,,,,,5,5,0
2670,,,,,,,0,0,0
2671,,,,,,,0,0,0
2672,,,,,,,12,0,12
2673,,,,,,,266,248,18
2674,,,,,,,585,557,28
2675,,,,,,,780,762,18
2676,,,,,,,576,565,11
2677,,,,,,,233,233,0
2678,,,,,,,48,48,0
2679,,,,,,,0,0,0
2680,,,,,,,0,0,0
2681,,,,,,,13,0,13
2682,,,,,,,291,270,21
2683,,,,,,,538,513,25
2684,,,,,,,624,606,18
2685,,,,,,,615,602,13
2686,,,,,,,367,367,0
2687,,,,,,,52,52,0
2688,,,,,,,0,0,0
2689,,,,,,,0,0,0
2690,,,,,,,3,0,3
2691,,,,,,,98,84,14
2692,,,,,,,446,415,31
2693,,,,,,,778,751,27
2694,,,,,,,802,792,10
2695,,,,,,,332,331,1
2696,,,,,,,41,41,0
2697,,,,,,,0,0,0
2698,,,,,,,0,0,0
2699,,,,,,,5,0,5
2700,,,,,,,141,128,13
2701,,,,,,,402,380,22
2702,,,,,,,690,661,29
2703,,,,,,,810,801,9
2704,,,,,,,431,431,0
2705,,,,,,,21,21,0
2706,,,,,,,0,0,0
2707,,,,,,,0,0,0
2708,,,,,,,5,0,5
2709,,,,,,,126,111,15
2710,,,,,,,416,402,14
2711,,,,,,,590,560,30
2712,,,,,,,799,781,18
2713,,,,,,,493,491,2
2714,,,,,,,65,65,0
2715,,,,,,,6,6,0
2716,,,,,,,0,0,0
2717,,,,,,,7,0,7
2718,,,,,,,151,138,13
2719,,,,,,,403,389,14
2720,,,,,,,554,526,28
2721,,,,,,,728,707,21
2722,,,,,,,550,546,4
2723,,,,,,,98,98,0
2724,,,,,,,9,9,0
2725,,,,,,,0,0,0
2726,,,,,,,1,0,1
2727,,,,,,,51,28,23
2728,,,,,,,476,455,21
2729,,,,,,,668,644,24
2730,,,,,,,637,618,19
2731,,,,,,,517,510,7
2732,,,,,,,142,142,0
2733,,,,,,,8,8,0
2734,,,,,,,0,0,0
2735,,,,,,,2,0,2
2736,,,,,,,68,55,13
2737,,,,,,,338,310,28
2738,,,,,,,738,708,30
2739,,,,,,,755,735,20
2740,,,,,,,475,473,2
2741,,,,,,,113,113,0
2742,,,,,,,11,11,0
2743,,,,,,,0,0,0
2744,,,,,,,2,0,2
2745,,,,,,,69,56,13
2746,,,,,,,375,354,21
2747,,,,,,,604,575,29
2748,,,,,,,747,727,20
2749,,,,,,,567,566,1
2750,,,,,,,130,130,0
2751,,,,,,,6,6,0
2752,,,,,,,0,0,0
2753,,,,,,,0,0,0
2754,,,,,,,14,0,14
2755,,,,,,,344,316,28
2756,,,,,,,715,692,23
2757,,,,,,,793,781,12
2758,,,,,,,492,487,5
2759,,,,,,,129,129,0
2760,,,,,,,13,13,0
2761,,,,,,,0,0,0
2762,,,,,,,0,0,0
2763,,,,,,,10,0,10
2764,,,,,,,226,197,29
2765,,,,,,,675,640,35
2766,,,,,,,870,844,26
2767,,,,,,,549,543,6
2768,,,,,,,164,164,0
2769,,,,,,,6,6,0
2770,,,,,,,0,0,0
2771,,,,,,,0,0,0
2772,,,,,,,4,0,4
2773,,,,,,,126,109,17
2774,,,,,,,608,572,36
2775,,,,,,,981,961,20
2776,,,,,,,640,635,5
2777,,,,,,,140,140,0
2778,,,,,,,1,1,0
2779,,,,,,,0,0,0
2780,,,,,,,0,0,0
2781,,,,,,,4,0,4
2782,,,,,,,123,106,17
2783,,,,,,,529,488,41
2784,,,,,,,1035,1006,29
2785,,,,,,,722,720,2
2786,,,,,,,87,87,0
2787,,,,,,,0,0,0
2788,,,,,,,0,0,0
2789,,,,,,,0,0,0
2790,,,,,,,8,0,8
2791,,,,,,,165,147,18
2792,,,,,,,536,504,32
2793,,,,,,,921,902,19
2794,,,,,,,735,732,3
2795,,,,,,,135,135,0
2796,,,,,,,0,0,0
2797,,,,,,,0,0,0
2798,,,,,,,0,0,0
2799,,,,,,,10,0,10
2800,,,,,,,174,159,15
2801,,,,,,,456,423,33
2802,,,,,,,847,816,31
2803,,,,,,,808,803,5
2804,,,,,,,204,204,0
2805,,,,,,,1,1,0
2806,,,,,,,0,0,0
2807,,,,,,,0,0,0
2808,,,,,,,6,0,6
2809,,,,,,,148,132,16
2810,,,,,,,440,415,25
2811,,,,,,,719,695,24
2812,,,,,,,810,798,12
2813,,,,,,,358,358,0
2814,,,,,,,19,19,0
2815,,,,,,,0,0,0
2816,,,,,,,0,0,0
2817,,,,,,,3,0,3
2818,,,,,,,99,78,21
2819,,,,,,,471,446,25
2820,,,,,,,815,786,29
2821,,,,,,,812,801,11
2822,,,,,,,282,281,1
2823,,,,,,,18,18,0
2824,,,,,,,0,0,0
2825,,,,,,,0,0,0
2826,,,,,,,2,0,2
2827,,,,,,,78,56,22
2828,,,,,,,477,447,30
2829,,,,,,,871,855,16
2830,,,,,,,704,690,14
2831,,,,,,,330,327,3
2832,,,,,,,37,37,0
2833,,,,,,,1,1,0
2834,,,,,,,0,0,0
2835,,,,,,,5,0,5
2836,,,,,,,107,87,20
2837,,,,,,,466,444,22
2838,,,,,,,839,815,24
2839,,,,,,,659,648,11
2840,,,,,,,358,355,3
2841,,,,,,,64,64,0
2842,,,,,,,2,2,0
2843,,,,,,,0,0,0
2844,,,,,,,5,0,5
2845,,,,,,,122,103,19
2846,,,,,,,516,498,18
2847,,,,,,,763,736,27
2848,,,,,,,691,679,12
2849,,,,,,,309,304,5
2850,,,,,,,92,92,0
2851,,,,,,,2,2,0
2852,,,,,,,1,0,1
2853,,,,,,,32,28,4
2854,,,,,,,140,127,13
2855,,,,,,,424,403,21
2856,,,,,,,762,748,14
2857,,,,,,,633,623,10
2858,,,,,,,395,391,4
2859,,,,,,,113,113,0
2860,,,,,,,0,0,0
2861,,,,,,,0,0,0
2862,,,,,,,3,0,3
2863,,,,,,,108,84,24
2864,,,,,,,590,570,20
2865,,,,,,,799,781,18
2866,,,,,,,565,556,9
2867,,,,,,,363,360,3
2868,,,,,,,72,72,0
2869,,,,,,,0,0,0
2870,,,,,,,0,0,0
2871,,,,,,,4,0,4
2872,,,,,,,125,104,21
2873,,,,,,,529,506,23
2874,,,,,,,792,777,15
2875,,,,,,,601,588,13
2876,,,,,,,354,352,2
2877,,,,,,,91,91,0
2878,,,,,,,4,4,0
2879,,,,,,,0,0,0
2880,,,,,,,7,0,7
2881,,,,,,,169,153,16
2882,,,,,,,554,531,23
2883,,,,,,,817,801,16
2884,,,,,,,513,502,11
2885,,,,,,,351,350,1
2886,,,,,,,89,89,0
2887,,,,,,,0,0,0
2888,,,,,,,0,0,0
2889,,,,,,,7,0,7
2890,,,,,,,164,153,11
2891,,,,,,,477,450,27
2892,,,,,,,813,794,19
2893,,,,,,,632,619,13
2894,,,,,,,350,349,1
2895,,,,,,,57,57,0
2896,,,,,,,0,0,0
2897,,,,,,,0,0,0
2898,,,,,,,8,0,8
2899,,,,,,,197,181,16
2900,,,,,,,541,519,22
2901,,,,,,,809,789,20
2902,,,,,,,581,565,16
2903,,,,,,,330,330,0
2904,,,,,,,30,29,1
2905,,,,,,,4,4,0
2906,,,,,,,1,0,1
2907,,,,,,,38,28,10
2908,,,,,,,261,248,13
2909,,,,,,,539,516,23
2910,,,,,,,799,785,14
2911,,,,,,,548,540,8
2912,,,,,,,261,260,1
2913,,,,,,,53,53,0
2914,,,,,,,0,0,0
2915,,,,,,,1,0,1
2916,,,,,,,38,28,10
2917,,,,,,,255,234,21
2918,,,,,,,551,527,24
2919,,,,,,,792,771,21
2920,,,,,,,594,579,15
2921,,,,,,,260,260,0
2922,,,,,,,9,9,0
2923,,,,,,,0,0,0
2924,,,,,,,1,0,1
2925,,,,,,,36,28,8
2926,,,,,,,243,231,12
2927,,,,,,,579,555,24
2928,,,,,,,791,773,18
2929,,,,,,,537,528,9
2930,,,,,,,214,209,5
2931,,,,,,,92,92,0
2932,,,,,,,7,7,0
2933,,,,,,,2,0,2
2934,,,,,,,57,48,9
2935,,,,,,,254,240,14
2936,,,,,,,597,579,18
2937,,,,,,,711,694,17
2938,,,,,,,534,522,12
2939,,,,,,,288,287,1
2940,,,,,,,56,56,0
2941,,,,,,,1,1,0
2942,,,,,,,0,0,0
2943,,,,,,,10,0,10
2944,,,,,,,255,227,28
2945,,,,,,,742,725,17
2946,,,,,,,649,635,14
2947,,,,,,,471,463,8
2948,,,,,,,271,267,4
2949,,,,,,,91,90,1
2950,,,,,,,11,11,0
2951,,,,,,,0,0,0
2952,,,,,,,4,0,4
2953,,,,,,,127,104,23
2954,,,,,,,645,616,29
2955,,,,,,,853,833,20
2956,,,,,,,529,526,3
2957,,,,,,,242,240,2
2958,,,,,,,95,95,0
2959,,,,,,,5,5,0
2960,,,,,,,0,0,0
2961,,,,,,,3,0,3
2962,,,,,,,97,67,30
2963,,,,,,,641,612,29
2964,,,,,,,820,790,30
2965,,,,,,,624,615,9
2966,,,,,,,262,260,2
2967,,,,,,,53,53,0
2968,,,,,,,0,0,0
2969,,,,,,,0,0,0
2970,,,,,,,4,0,4
2971,,,,,,,129,112,17
2972,,,,,,,574,547,27
2973,,,,,,,884,866,18
2974,,,,,,,606,599,7
2975,,,,,,,271,270,1
2976,,,,,,,32,32,0
2977,,,,,,,0,0,0
2978,,,,,,,0,0,0
2979,,,,,,,4,0,4
2980,,,,,,,115,96,19
2981,,,,,,,571,547,24
2982,,,,,,,877,858,19
2983,,,,,,,579,564,15
2984,,,,,,,294,294,0
2985,,,,,,,59,59,0
2986,,,,,,,1,1,0
2987,,,,,,,0,0,0
2988,,,,,,,10,0,10
2989,,,,,,,166,153,13
2990,,,,,,,549,524,25
2991,,,,,,,864,845,19
2992,,,,,,,567,554,13
2993,,,,,,,316,314,2
2994,,,,,,,28,28,0
2995,,,,,,,0,0,0
2996,,,,,,,2,0,2
2997,,,,,,,58,56,2
2998,,,,,,,203,185,18
2999,,,,,,,562,539,23
3000,,,,,,,816,799,17
3001,,,,,,,573,562,11
3002,,,,,,,271,269,2
3003,,,,,,,15,15,0
3004,,,,,,,0,0,0
3005,,,,,,,0,0,0
3006,,,,,,,9,0,9
3007,,,,,,,205,194,11
3008,,,,,,,482,448,34
3009,,,,,,,904,893,11
3010,,,,,,,565,560,5
3011,,,,,,,257,253,4
3012,,,,,,,77,77,0
3013,,,,,,,1,1,0
3014,,,,,,,0,0,0
3015,,,,,,,6,0,6
3016,,,,,,,170,152,18
3017,,,,,,,606,578,28
3018,,,,,,,818,804,14
3019,,,,,,,589,584,5
3020,,,,,,,245,243,2
3021,,,,,,,66,66,0
3022,,,,,,,0,0,0
3023,,,,,,,0,0,0
3024,,,,,,,4,0,4
3025,,,,,,,130,107,23
3026,,,,,,,633,611,22
3027,,,,,,,913,906,7
3028,,,,,,,528,515,13
3029,,,,,,,262,262,0
3030,,,,,,,30,30,0
3031,,,,,,,0,0,0
3032,,,,,,,0,0,0
3033,,,,,,,1,0,1
3034,,,,,,,47,28,19
3035,,,,,,,475,433,42
3036,,,,,,,994,973,21
3037,,,,,,,697,690,7
3038,,,,,,,238,238,0
3039,,,,,,,45,44,1
3040,,,,,,,3,3,0
3041,,,,,,,0,0,0
3042,,,,,,,2,0,2
3043,,,,,,,69,56,13
3044,,,,,,,416,389,27
3045,,,,,,,982,959,23
3046,,,,,,,794,786,8
3047,,,,,,,178,177,1
3048,,,,,,,53,52,1
3049,,,,,,,6,6,0
3050,,,,,,,0,0,0
3051,,,,,,,4,0,4
3052,,,,,,,94,84,10
3053,,,,,,,373,349,24
3054,,,,,,,865,842,23
3055,,,,,,,841,835,6
3056,,,,,,,248,247,1
3057,,,,,,,59,58,1
3058,,,,,,,16,16,0
3059,,,,,,,0,0,0
3060,,,,,,,3,0,3
3061,,,,,,,93,82,11
3062,,,,,,,351,324,27
3063,,,,,,,799,767,32
3064,,,,,,,913,905,8
3065,,,,,,,285,285,0
3066,,,,,,,43,42,1
3067,,,,,,,13,13,0
3068,,,,,,,0,0,0
3069,,,,,,,2,0,2
3070,,,,,,,70,56,14
3071,,,,,,,335,319,16
3072,,,,,,,633,597,36
3073,,,,,,,933,919,14
3074,,,,,,,458,457,1
3075,,,,,,,58,58,0
3076,,,,,,,11,11,0
3077,,,,,,,0,0,0
3078,,,,,,,2,0,2
3079,,,,,,,62,56,6
3080,,,,,,,306,284,22
3081,,,,,,,778,755,23
3082,,,,,,,909,888,21
3083,,,,,,,363,362,1
3084,,,,,,,63,61,2
3085,,,,,,,17,17,0
3086,,,,,,,0,0,0
3087,,,,,,,1,0,1
3088,,,,,,,36,28,8
3089,,,,,,,285,257,28
3090,,,,,,,917,894,23
3091,,,,,,,802,793,9
3092,,,,,,,378,377,1
3093,,,,,,,78,78,0
3094,,,,,,,3,3,0
3095,,,,,,,0,0,0
3096,,,,,,,0,0,0
3097,,,,,,,8,0,8
3098,,,,,,,230,203,27
3099,,,,,,,820,793,27
3100,,,,,,,903,894,9
3101,,,,,,,445,443,2
3102,,,,,,,73,72,1
3103,,,,,,,21,21,0
3104,,,,,,,0,0,0
3105,,,,,,,1,0,1
3106,,,,,,,35,28,7
3107,,,,,,,241,219,22
3108,,,,,,,745,715,30
3109,,,,,,,931,921,10
3110,,,,,,,425,422,3
3111,,,,,,,114,114,0
3112,,,,,,,8,8,0
3113,,,,,,,0,0,0
3114,,,,,,,0,0,0
3115,,,,,,,11,0,11
3116,,,,,,,230,205,25
3117,,,,,,,743,713,30
3118,,,,,,,918,904,14
3119,,,,,,,464,458,6
3120,,,,,,,133,133,0
3121,,,,,,,1,1,0
3122,,,,,,,0,0,0
3123,,,,,,,0,0,0
3124,,,,,,,6,0,6
3125,,,,,,,179,159,20
3126,,,,,,,687,658,29
3127,,,,,,,904,890,14
3128,,,,,,,501,493,8
3129,,,,,,,210,210,0
3130,,,,,,,13,13,0
3131,,,,,,,0,0,0
3132,,,,,,,0,0,0
3133,,,,,,,5,0,5
3134,,,,,,,151,123,28
3135,,,,,,,737,711,26
3136,,,,,,,958,941,17
3137,,,,,,,508,501,7
3138,,,,,,,134,134,0
3139,,,,,,,7,7,0
3140,,,,,,,0,0,0
3141,,,,,,,0,0,0
3142,,,,,,,5,0,5
3143,,,,,,,150,130,20
3144,,,,,,,593,568,25
3145,,,,,,,914,884,30
3146,,,,,,,724,722,2
3147,,,,,,,113,113,0
3148,,,,,,,1,1,0
3149,,,,,,,0,0,0
3150,,,,,,,0,0,0
3151,,,,,,,5,0,5
3152,,,,,,,148,124,24
3153,,,,,,,647,617,30
3154,,,,,,,984,968,16
3155,,,,,,,541,533,8
3156,,,,,,,168,167,1
3157,,,,,,,7,7,0
3158,,,,,,,0,0,0
3159,,,,,,,0,0,0
3160,,,,,,,8,0,8
3161,,,,,,,198,177,21
3162,,,,,,,616,588,28
3163,,,,,,,943,925,18
3164,,,,,,,569,563,6
3165,,,,,,,160,160,0
3166,,,,,,,6,6,0
3167,,,,,,,0,0,0
3168,,,,,,,0,0,0
3169,,,,,,,5,0,5
3170,,,,,,,125,106,19
3171,,,,,,,530,501,29
3172,,,,,,,995,972,23
3173,,,,,,,672,663,9
3174,,,,,,,169,168,1
3175,,,,,,,4,4,0
3176,,,,,,,0,0,0
3177,,,,,,,0,0,0
3178,,,,,,,4,0,4
3179,,,,,,,126,110,16
3180,,,,,,,512,483,29
3181,,,,,,,864,840,24
3182,,,,,,,692,677,15
3183,,,,,,,280,280,0
3184,,,,,,,22,22,0
3185,,,,,,,0,0,0
3186,,,,,,,0,0,0
3187,,,,,,,2,0,2
3188,,,,,,,73,50,23
3189,,,,,,,602,574,28
3190,,,,,,,885,864,21
3191,,,,,,,664,653,11
3192,,,,,,,269,269,0
3193,,,,,,,5,5,0
3194,,,,,,,0,0,0
3195,,,,,,,0,0,0
3196,,,,,,,2,0,2
3197,,,,,,,74,56,18
3198,,,,,,,498,461,37
3199,,,,,,,1013,994,19
3200,,,,,,,722,709,13
3201,,,,,,,189,189,0
3202,,,,,,,2,2,0
3203,,,,,,,0,0,0
3204,,,,,,,0,0,0
3205,,,,,,,2,0,2
3206,,,,,,,72,56,16
3207,,,,,,,484,459,25
3208,,,,,,,975,953,22
3209,,,,,,,794,788,6
3210,,,,,,,165,165,0
3211,,,,,,,8,8,0
3212,,,,,,,0,0,0
3213,,,,,,,0,0,0
3214,,,,,,,3,0,3
3215,,,,,,,68,54,14
3216,,,,,,,350,318,32
3217,,,,,,,989,955,34
3218,,,,,,,882,873,9
3219,,,,,,,207,207,0
3220,,,,,,,1,1,0
3221,,,,,,,0,0,0
3222,,,,,,,0,0,0
3223,,,,,,,1,0,1
3224,,,,,,,47,28,19
3225,,,,,,,472,446,26
3226,,,,,,,949,919,30
3227,,,,,,,816,813,3
3228,,,,,,,180,177,3
3229,,,,,,,35,35,0
3230,,,,,,,0,0,0
3231,,,,,,,0,0,0
3232,,,,,,,0,0,0
3233,,,,,,,10,0,10
3234,,,,,,,276,240,36
3235,,,,,,,998,967,31
3236,,,,,,,957,947,10
3237,,,,,,,236,236,0
3238,,,,,,,23,23,0
3239,,,,,,,0,0,0
3240,,,,,,,0,0,0
3241,,,,,,,0,0,0
3242,,,,,,,11,0,11
3243,,,,,,,263,235,28
3244,,,,,,,872,829,43
3245,,,,,,,1051,1047,4
3246,,,,,,,280,279,1
3247,,,,,,,23,23,0
3248,,,,,,,0,0,0
3249,,,,,,,0,0,0
3250,,,,,,,0,0,0
3251,,,,,,,6,0,6
3252,,,,,,,155,133,22
3253,,,,,,,701,658,43
3254,,,,,,,1182,1165,17
3255,,,,,,,402,402,0
3256,,,,,,,53,53,0
3257,,,,,,,1,1,0
3258,,,,,,,0,0,0
3259,,,,,,,0,0,0
3260,,,,,,,5,0,5
3261,,,,,,,148,122,26
3262,,,,,,,787,742,45
3263,,,,,,,1163,1151,12
3264,,,,,,,363,363,0
3265,,,,,,,34,34,0
3266,,,,,,,0,0,0
3267,,,,,,,0,0,0
3268,,,,,,,1,0,1
3269,,,,,,,33,28,5
3270,,,,,,,187,165,22
3271,,,,,,,652,617,35
3272,,,,,,,1051,1033,18
3273,,,,,,,530,529,1
3274,,,,,,,46,46,0
3275,,,,,,,0,0,0
3276,,,,,,,0,0,0
3277,,,,,,,0,0,0
3278,,,,,,,6,0,6
3279,,,,,,,172,148,24
3280,,,,,,,653,620,33
3281,,,,,,,995,971,24
3282,,,,,,,586,584,2
3283,,,,,,,88,88,0
3284,,,,,,,0,0,0
3285,,,,,,,0,0,0
3286,,,,,,,0,0,0
3287,,,,,,,8,0,8
3288,,,,,,,146,135,11
3289,,,,,,,434,396,38
3290,,,,,,,937,908,29
3291,,,,,,,818,816,2
3292,,,,,,,141,141,0
3293,,,,,,,16,16,0
3294,,,,,,,0,0,0
3295,,,,,,,0,0,0
3296,,,,,,,10,0,10
3297,,,,,,,215,206,9
3298,,,,,,,386,357,29
3299,,,,,,,826,804,22
3300,,,,,,,787,777,10
3301,,,,,,,251,249,2
3302,,,,,,,25,25,0
3303,,,,,,,0,0,0
3304,,,,,,,0,0,0
3305,,,,,,,4,0,4
3306,,,,,,,112,102,10
3307,,,,,,,406,376,30
3308,,,,,,,762,732,30
3309,,,,,,,800,787,13
3310,,,,,,,356,354,2
3311,,,,,,,60,60,0
3312,,,,,,,0,0,0
3313,,,,,,,0,0,0
3314,,,,,,,2,0,2
3315,,,,,,,60,47,13
3316,,,,,,,342,306,36
3317,,,,,,,776,744,32
3318,,,,,,,793,779,14
3319,,,,,,,447,443,4
3320,,,,,,,80,80,0
3321,,,,,,,0,0,0
3322,,,,,,,0,0,0
3323,,,,,,,1,0,1
3324,,,,,,,41,27,14
3325,,,,,,,366,339,27
3326,,,,,,,715,687,28
3327,,,,,,,719,705,14
3328,,,,,,,515,507,8
3329,,,,,,,129,129,0
3330,,,,,,,14,14,0
3331,,,,,,,0,0,0
3332,,,,,,,0,0,0
3333,,,,,,,13,0,13
3334,,,,,,,288,269,19
3335,,,,,,,653,632,21
3336,,,,,,,785,773,12
3337,,,,,,,548,544,4
3338,,,,,,,172,172,0
3339,,,,,,,37,36,1
3340,,,,,,,4,4,0
3341,,,,,,,2,0,2
3342,,,,,,,66,56,10
3343,,,,,,,353,335,18
3344,,,,,,,722,693,29
3345,,,,,,,774,766,8
3346,,,,,,,402,400,2
3347,,,,,,,150,149,1
3348,,,,,,,31,31,0
3349,,,,,,,0,0,0
3350,,,,,,,5,0,5
3351,,,,,,,102,96,6
3352,,,,,,,359,344,15
3353,,,,,,,678,655,23
3354,,,,,,,648,637,11
3355,,,,,,,445,436,9
3356,,,,,,,231,231,0
3357,,,,,,,32,32,0
3358,,,,,,,0,0,0
3359,,,,,,,3,0,3
3360,,,,,,,91,74,17
3361,,,,,,,454,438,16
3362,,,,,,,724,708,16
3363,,,,,,,634,622,12
3364,,,,,,,423,414,9
3365,,,,,,,139,138,1
3366,,,,,,,32,32,0
3367,,,,,,,0,0,0
3368,,,,,,,3,0,3
3369,,,,,,,93,73,20
3370,,,,,,,488,467,21
3371,,,,,,,706,681,25
3372,,,,,,,642,633,9
3373,,,,,,,374,369,5
3374,,,,,,,153,151,2
3375,,,,,,,41,41,0
3376,,,,,,,1,0,1
3377,,,,,,,20,17,3
3378,,,,,,,123,113,10
3379,,,,,,,352,329,23
