,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2475,,,,,,,224,224,0
2476,,,,,,,225,225,0
2477,,,,,,,231,231,0
2478,,,,,,,240,240,0
2479,,,,,,,260,260,0
2480,,,,,,,269,269,0
2481,,,,,,,278,278,0
2482,,,,,,,277,277,0
2483,,,,,,,256,256,0
2484,,,,,,,240,240,0
2485,,,,,,,224,224,0
2486,,,,,,,225,225,0
2487,,,,,,,231,231,0
2488,,,,,,,240,240,0
2489,,,,,,,260,260,0
2490,,,,,,,269,269,0
2491,,,,,,,278,278,0
2492,,,,,,,277,277,0
2493,,,,,,,256,256,0
2494,,,,,,,240,240,0
2495,,,,,,,224,224,0
2496,,,,,,,225,225,0
2497,,,,,,,231,231,0
2498,,,,,,,240,240,0
2499,,,,,,,260,260,0
2500,,,,,,,269,269,0
2501,,,,,,,278,278,0
2502,,,,,,,277,277,0
2503,,,,,,,256,256,0
2504,,,,,,,240,240,0
2505,,,,,,,224,224,0
2506,,,,,,,225,225,0
2507,,,,,,,231,231,0
2508,,,,,,,240,240,0
2509,,,,,,,260,260,0
2510,,,,,,,269,269,0
2511,,,,,,,278,278,0
2512,,,,,,,277,277,0
2513,,,,,,,256,256,0
2514,,,,,,,240,240,0
2515,,,,,,,224,224,0
2516,,,,,,,225,225,0
2517,,,,,,,231,231,0
2518,,,,,,,240,240,0
2519,,,,,,,260,260,0
2520,,,,,,,269,269,0
2521,,,,,,,278,278,0
2522,,,,,,,277,277,0
2523,,,,,,,256,256,0
2524,,,,,,,240,240,0
2525,,,,,,,224,224,0
2526,,,,,,,225,225,0
2527,,,,,,,231,231,0
2528,,,,,,,240,240,0
2529,,,,,,,260,260,0
2530,,,,,,,269,269,0
2531,,,,,,,278,278,0
2532,,,,,,,277,277,0
2533,,,,,,,256,256,0
2534,,,,,,,240,240,0
2535,,,,,,,224,224,0
2536,,,,,,,225,225,0
2537,,,,,,,231,231,0
2538,,,,,,,240,240,0
2539,,,,,,,260,260,0
2540,,,,,,,269,269,0
2541,,,,,,,278,278,0
2542,,,,,,,277,277,0
2543,,,,,,,256,256,0
2544,,,,,,,240,240,0
2545,,,,,,,224,224,0
2546,,,,,,,225,225,0
2547,,,,,,,231,231,0
2548,,,,,,,240,240,0
2549,,,,,,,260,260,0
2550,,,,,,,269,269,0
2551,,,,,,,278,278,0
2552,,,,,,,277,277,0
2553,,,,,,,256,256,0
2554,,,,,,,240,240,0
2555,,,,,,,224,224,0
2556,,,,,,,225,225,0
2557,,,,,,,231,231,0
2558,,,,,,,240,240,0
2559,,,,,,,260,260,0
2560,,,,,,,269,269,0
2561,,,,,,,278,278,0
2562,,,,,,,277,277,0
2563,,,,,,,256,256,0
2564,,,,,,,240,240,0
2565,,,,,,,224,224,0
2566,,,,,,,225,225,0
2567,,,,,,,231,231,0
2568,,,,,,,240,240,0
2569,,,,,,,260,260,0
2570,,,,,,,269,269,0
2571,,,,,,,278,278,0
2572,,,,,,,277,277,0
2573,,,,,,,256,256,0
2574,,,,,,,240,240,0
2575,,,,,,,224,224,0
2576,,,,,,,225,225,0
2577,,,,,,,231,231,0
2578,,,,,,,240,240,0
2579,,,,,,,260,260,0
2580,,,,,,,269,269,0
2581,,,,,,,278,278,0
2582,,,,,,,277,277,0
2583,,,,,,,256,256,0
2584,,,,,,,240,240,0
2585,,,,,,,224,224,0
2586,,,,,,,225,225,0
2587,,,,,,,231,231,0
2588,,,,,,,240,240,0
2589,,,,,,,260,260,0
2590,,,,,,,269,269,0
2591,,,,,,,278,278,0
2592,,,,,,,277,277,0
2593,,,,,,,256,256,0
2594,,,,,,,240,240,0
2595,,,,,,,224,224,0
2596,,,,,,,225,225,0
2597,,,,,,,231,231,0
2598,,,,,,,240,240,0
2599,,,,,,,260,260,0
2600,,,,,,,269,269,0
2601,,,,,,,278,278,0
2602,,,,,,,277,277,0
2603,,,,,,,256,256,0
2604,,,,,,,240,240,0
2605,,,,,,,224,224,0
2606,,,,,,,225,225,0
2607,,,,,,,231,231,0
2608,,,,,,,240,240,0
2609,,,,,,,260,260,0
2610,,,,,,,269,269,0
2611,,,,,,,278,278,0
2612,,,,,,,277,277,0
2613,,,,,,,256,256,0
2614,,,,,,,240,240,0
2615,,,,,,,224,224,0
2616,,,,,,,225,225,0
2617,,,,,,,231,231,0
2618,,,,,,,240,240,0
2619,,,,,,,260,260,0
2620,,,,,,,269,269,0
2621,,,,,,,278,278,0
2622,,,,,,,277,277,0
2623,,,,,,,256,256,0
2624,,,,,,,240,240,0
2625,,,,,,,224,224,0
2626,,,,,,,225,225,0
2627,,,,,,,231,231,0
2628,,,,,,,240,240,0
2629,,,,,,,260,260,0
2630,,,,,,,269,269,0
2631,,,,,,,278,278,0
2632,,,,,,,277,277,0
2633,,,,,,,256,256,0
2634,,,,,,,240,240,0
2635,,,,,,,224,224,0
2636,,,,,,,225,225,0
2637,,,,,,,231,231,0
2638,,,,,,,240,240,0
2639,,,,,,,260,260,0
2640,,,,,,,269,269,0
2641,,,,,,,278,278,0
2642,,,,,,,277,277,0
2643,,,,,,,256,256,0
2644,,,,,,,240,240,0
2645,,,,,,,224,224,0
2646,,,,,,,225,225,0
2647,,,,,,,231,231,0
2648,,,,,,,240,240,0
2649,,,,,,,260,260,0
2650,,,,,,,269,269,0
2651,,,,,,,278,278,0
2652,,,,,,,277,277,0
2653,,,,,,,256,256,0
2654,,,,,,,240,240,0
2655,,,,,,,224,224,0
2656,,,,,,,225,225,0
2657,,,,,,,231,231,0
2658,,,,,,,240,240,0
2659,,,,,,,260,260,0
2660,,,,,,,269,269,0
2661,,,,,,,278,278,0
2662,,,,,,,277,277,0
2663,,,,,,,256,256,0
2664,,,,,,,240,240,0
2665,,,,,,,224,224,0
2666,,,,,,,225,225,0
2667,,,,,,,231,231,0
2668,,,,,,,240,240,0
2669,,,,,,,260,260,0
2670,,,,,,,269,269,0
2671,,,,,,,278,278,0
2672,,,,,,,277,277,0
2673,,,,,,,256,256,0
2674,,,,,,,240,240,0
2675,,,,,,,224,224,0
2676,,,,,,,225,225,0
2677,,,,,,,231,231,0
2678,,,,,,,240,240,0
2679,,,,,,,260,260,0
2680,,,,,,,269,269,0
2681,,,,,,,278,278,0
2682,,,,,,,277,277,0
2683,,,,,,,256,256,0
2684,,,,,,,240,240,0
2685,,,,,,,224,224,0
2686,,,,,,,225,225,0
2687,,,,,,,231,231,0
2688,,,,,,,240,240,0
2689,,,,,,,260,260,0
2690,,,,,,,269,269,0
2691,,,,,,,278,278,0
2692,,,,,,,277,277,0
2693,,,,,,,256,256,0
2694,,,,,,,240,240,0
2695,,,,,,,224,224,0
2696,,,,,,,225,225,0
2697,,,,,,,231,231,0
2698,,,,,,,240,240,0
2699,,,,,,,260,260,0
2700,,,,,,,269,269,0
2701,,,,,,,278,278,0
2702,,,,,,,277,277,0
2703,,,,,,,256,256,0
2704,,,,,,,240,240,0
2705,,,,,,,224,224,0
2706,,,,,,,225,225,0
2707,,,,,,,231,231,0
2708,,,,,,,240,240,0
2709,,,,,,,260,260,0
2710,,,,,,,269,269,0
2711,,,,,,,278,278,0
2712,,,,,,,277,277,0
2713,,,,,,,256,256,0
2714,,,,,,,240,240,0
2715,,,,,,,224,224,0
2716,,,,,,,225,225,0
2717,,,,,,,231,231,0
2718,,,,,,,240,240,0
2719,,,,,,,260,260,0
2720,,,,,,,269,269,0
2721,,,,,,,278,278,0
2722,,,,,,,277,277,0
2723,,,,,,,256,256,0
2724,,,,,,,240,240,0
2725,,,,,,,224,224,0
2726,,,,,,,225,225,0
2727,,,,,,,231,231,0
2728,,,,,,,240,240,0
2729,,,,,,,260,260,0
2730,,,,,,,269,269,0
2731,,,,,,,278,278,0
2732,,,,,,,277,277,0
2733,,,,,,,256,256,0
2734,,,,,,,240,240,0
2735,,,,,,,224,224,0
2736,,,,,,,225,225,0
2737,,,,,,,231,231,0
2738,,,,,,,240,240,0
2739,,,,,,,260,260,0
2740,,,,,,,269,269,0
2741,,,,,,,278,278,0
2742,,,,,,,277,277,0
2743,,,,,,,256,256,0
2744,,,,,,,240,240,0
2745,,,,,,,224,224,0
2746,,,,,,,225,225,0
2747,,,,,,,231,231,0
2748,,,,,,,240,240,0
2749,,,,,,,260,260,0
2750,,,,,,,269,269,0
2751,,,,,,,278,278,0
2752,,,,,,,277,277,0
2753,,,,,,,256,256,0
2754,,,,,,,240,240,0
2755,,,,,,,224,224,0
2756,,,,,,,225,225,0
2757,,,,,,,231,231,0
2758,,,,,,,240,240,0
2759,,,,,,,260,260,0
2760,,,,,,,269,269,0
2761,,,,,,,278,278,0
2762,,,,,,,277,277,0
2763,,,,,,,256,256,0
2764,,,,,,,240,240,0
2765,,,,,,,224,224,0
2766,,,,,,,225,225,0
2767,,,,,,,231,231,0
2768,,,,,,,240,240,0
2769,,,,,,,260,260,0
2770,,,,,,,269,269,0
2771,,,,,,,278,278,0
2772,,,,,,,277,277,0
2773,,,,,,,256,256,0
2774,,,,,,,240,240,0
2775,,,,,,,224,224,0
2776,,,,,,,225,225,0
2777,,,,,,,231,231,0
2778,,,,,,,240,240,0
2779,,,,,,,260,260,0
2780,,,,,,,269,269,0
2781,,,,,,,278,278,0
2782,,,,,,,277,277,0
2783,,,,,,,256,256,0
2784,,,,,,,240,240,0
2785,,,,,,,224,224,0
2786,,,,,,,225,225,0
2787,,,,,,,231,231,0
2788,,,,,,,240,240,0
2789,,,,,,,260,260,0
2790,,,,,,,269,269,0
2791,,,,,,,278,278,0
2792,,,,,,,277,277,0
2793,,,,,,,256,256,0
2794,,,,,,,240,240,0
2795,,,,,,,224,224,0
2796,,,,,,,225,225,0
2797,,,,,,,231,231,0
2798,,,,,,,240,240,0
2799,,,,,,,260,260,0
2800,,,,,,,269,269,0
2801,,,,,,,278,278,0
2802,,,,,,,277,277,0
2803,,,,,,,256,256,0
2804,,,,,,,240,240,0
2805,,,,,,,224,224,0
2806,,,,,,,225,225,0
2807,,,,,,,231,231,0
2808,,,,,,,240,240,0
2809,,,,,,,260,260,0
2810,,,,,,,269,269,0
2811,,,,,,,278,278,0
2812,,,,,,,277,277,0
2813,,,,,,,256,256,0
2814,,,,,,,240,240,0
2815,,,,,,,224,224,0
2816,,,,,,,225,225,0
2817,,,,,,,231,231,0
2818,,,,,,,240,240,0
2819,,,,,,,260,260,0
2820,,,,,,,269,269,0
2821,,,,,,,278,278,0
2822,,,,,,,277,277,0
2823,,,,,,,256,256,0
2824,,,,,,,240,240,0
2825,,,,,,,224,224,0
2826,,,,,,,225,225,0
2827,,,,,,,231,231,0
2828,,,,,,,240,240,0
2829,,,,,,,260,260,0
2830,,,,,,,269,269,0
2831,,,,,,,278,278,0
2832,,,,,,,277,277,0
2833,,,,,,,256,256,0
2834,,,,,,,240,240,0
2835,,,,,,,224,224,0
2836,,,,,,,225,225,0
2837,,,,,,,231,231,0
2838,,,,,,,240,240,0
2839,,,,,,,260,260,0
2840,,,,,,,269,269,0
2841,,,,,,,278,278,0
2842,,,,,,,277,277,0
2843,,,,,,,256,256,0
2844,,,,,,,240,240,0
2845,,,,,,,224,224,0
2846,,,,,,,225,225,0
2847,,,,,,,231,231,0
2848,,,,,,,240,240,0
2849,,,,,,,260,260,0
2850,,,,,,,269,269,0
2851,,,,,,,278,278,0
2852,,,,,,,277,277,0
2853,,,,,,,256,256,0
2854,,,,,,,240,240,0
2855,,,,,,,224,224,0
2856,,,,,,,225,225,0
2857,,,,,,,231,231,0
2858,,,,,,,240,240,0
2859,,,,,,,260,260,0
2860,,,,,,,269,269,0
2861,,,,,,,278,278,0
2862,,,,,,,277,277,0
2863,,,,,,,256,256,0
2864,,,,,,,240,240,0
2865,,,,,,,224,224,0
2866,,,,,,,225,225,0
2867,,,,,,,231,231,0
2868,,,,,,,240,240,0
2869,,,,,,,260,260,0
2870,,,,,,,269,269,0
2871,,,,,,,278,278,0
2872,,,,,,,277,277,0
2873,,,,,,,256,256,0
2874,,,,,,,240,240,0
2875,,,,,,,224,224,0
2876,,,,,,,225,225,0
2877,,,,,,,231,231,0
2878,,,,,,,240,240,0
2879,,,,,,,260,260,0
2880,,,,,,,269,269,0
2881,,,,,,,278,278,0
2882,,,,,,,277,277,0
2883,,,,,,,256,256,0
2884,,,,,,,240,240,0
2885,,,,,,,224,224,0
2886,,,,,,,225,225,0
2887,,,,,,,231,231,0
2888,,,,,,,240,240,0
2889,,,,,,,260,260,0
2890,,,,,,,269,269,0
2891,,,,,,,278,278,0
2892,,,,,,,277,277,0
2893,,,,,,,256,256,0
2894,,,,,,,240,240,0
2895,,,,,,,224,224,0
2896,,,,,,,225,225,0
2897,,,,,,,231,231,0
2898,,,,,,,240,240,0
2899,,,,,,,260,260,0
2900,,,,,,,269,269,0
2901,,,,,,,278,278,0
2902,,,,,,,277,277,0
2903,,,,,,,256,256,0
2904,,,,,,,240,240,0
2905,,,,,,,224,224,0
2906,,,,,,,225,225,0
2907,,,,,,,231,231,0
2908,,,,,,,240,240,0
2909,,,,,,,260,260,0
2910,,,,,,,269,269,0
2911,,,,,,,278,278,0
2912,,,,,,,277,277,0
2913,,,,,,,256,256,0
2914,,,,,,,240,240,0
2915,,,,,,,224,224,0
2916,,,,,,,225,225,0
2917,,,,,,,231,231,0
2918,,,,,,,240,240,0
2919,,,,,,,260,260,0
2920,,,,,,,269,269,0
2921,,,,,,,278,278,0
2922,,,,,,,277,277,0
2923,,,,,,,256,256,0
2924,,,,,,,240,240,0
2925,,,,,,,224,224,0
2926,,,,,,,225,225,0
2927,,,,,,,231,231,0
2928,,,,,,,240,240,0
2929,,,,,,,260,260,0
2930,,,,,,,269,269,0
2931,,,,,,,278,278,0
2932,,,,,,,277,277,0
2933,,,,,,,256,256,0
2934,,,,,,,240,240,0
2935,,,,,,,224,224,0
2936,,,,,,,225,225,0
2937,,,,,,,231,231,0
2938,,,,,,,240,240,0
2939,,,,,,,260,260,0
2940,,,,,,,269,269,0
2941,,,,,,,278,278,0
2942,,,,,,,277,277,0
2943,,,,,,,256,256,0
2944,,,,,,,240,240,0
2945,,,,,,,224,224,0
2946,,,,,,,225,225,0
2947,,,,,,,231,231,0
2948,,,,,,,240,240,0
2949,,,,,,,260,260,0
2950,,,,,,,269,269,0
2951,,,,,,,278,278,0
2952,,,,,,,277,277,0
2953,,,,,,,256,256,0
2954,,,,,,,240,240,0
2955,,,,,,,224,224,0
2956,,,,,,,225,225,0
2957,,,,,,,231,231,0
2958,,,,,,,240,240,0
2959,,,,,,,260,260,0
2960,,,,,,,269,269,0
2961,,,,,,,278,278,0
2962,,,,,,,277,277,0
2963,,,,,,,256,256,0
2964,,,,,,,240,240,0
2965,,,,,,,224,224,0
2966,,,,,,,225,225,0
2967,,,,,,,231,231,0
2968,,,,,,,240,240,0
2969,,,,,,,260,260,0
2970,,,,,,,269,269,0
2971,,,,,,,278,278,0
2972,,,,,,,277,277,0
2973,,,,,,,256,256,0
2974,,,,,,,240,240,0
2975,,,,,,,224,224,0
2976,,,,,,,225,225,0
2977,,,,,,,231,231,0
2978,,,,,,,240,240,0
2979,,,,,,,260,260,0
2980,,,,,,,269,269,0
2981,,,,,,,278,278,0
2982,,,,,,,277,277,0
2983,,,,,,,256,256,0
2984,,,,,,,240,240,0
2985,,,,,,,224,224,0
2986,,,,,,,225,225,0
2987,,,,,,,231,231,0
2988,,,,,,,240,240,0
2989,,,,,,,260,260,0
2990,,,,,,,269,269,0
2991,,,,,,,278,278,0
2992,,,,,,,277,277,0
2993,,,,,,,256,256,0
2994,,,,,,,240,240,0
2995,,,,,,,224,224,0
2996,,,,,,,225,225,0
2997,,,,,,,231,231,0
2998,,,,,,,240,240,0
2999,,,,,,,260,260,0
3000,,,,,,,269,269,0
3001,,,,,,,278,278,0
3002,,,,,,,277,277,0
3003,,,,,,,256,256,0
3004,,,,,,,240,240,0
3005,,,,,,,224,224,0
3006,,,,,,,225,225,0
3007,,,,,,,231,231,0
3008,,,,,,,240,240,0
3009,,,,,,,260,260,0
3010,,,,,,,269,269,0
3011,,,,,,,278,278,0
3012,,,,,,,277,277,0
3013,,,,,,,256,256,0
3014,,,,,,,240,240,0
3015,,,,,,,224,224,0
3016,,,,,,,225,225,0
3017,,,,,,,231,231,0
3018,,,,,,,240,240,0
3019,,,,,,,260,260,0
3020,,,,,,,269,269,0
3021,,,,,,,278,278,0
3022,,,,,,,277,277,0
3023,,,,,,,256,256,0
3024,,,,,,,240,240,0
3025,,,,,,,224,224,0
3026,,,,,,,225,225,0
3027,,,,,,,231,231,0
3028,,,,,,,240,240,0
3029,,,,,,,260,260,0
3030,,,,,,,269,269,0
3031,,,,,,,278,278,0
3032,,,,,,,277,277,0
3033,,,,,,,256,256,0
3034,,,,,,,240,240,0
3035,,,,,,,224,224,0
3036,,,,,,,225,225,0
3037,,,,,,,231,231,0
3038,,,,,,,240,240,0
3039,,,,,,,260,260,0
3040,,,,,,,269,269,0
3041,,,,,,,278,278,0
3042,,,,,,,277,277,0
3043,,,,,,,256,256,0
3044,,,,,,,240,240,0
3045,,,,,,,224,224,0
3046,,,,,,,225,225,0
3047,,,,,,,231,231,0
3048,,,,,,,240,240,0
3049,,,,,,,260,260,0
3050,,,,,,,269,269,0
3051,,,,,,,278,278,0
3052,,,,,,,277,277,0
3053,,,,,,,256,256,0
3054,,,,,,,240,240,0
3055,,,,,,,224,224,0
3056,,,,,,,225,225,0
3057,,,,,,,231,231,0
3058,,,,,,,240,240,0
3059,,,,,,,260,260,0
3060,,,,,,,269,269,0
3061,,,,,,,278,278,0
3062,,,,,,,277,277,0
3063,,,,,,,256,256,0
3064,,,,,,,240,240,0
3065,,,,,,,224,224,0
3066,,,,,,,225,225,0
3067,,,,,,,231,231,0
3068,,,,,,,240,240,0
3069,,,,,,,260,260,0
3070,,,,,,,269,269,0
3071,,,,,,,278,278,0
3072,,,,,,,277,277,0
3073,,,,,,,256,256,0
3074,,,,,,,240,240,0
3075,,,,,,,224,224,0
3076,,,,,,,225,225,0
3077,,,,,,,231,231,0
3078,,,,,,,240,240,0
3079,,,,,,,260,260,0
3080,,,,,,,269,269,0
3081,,,,,,,278,278,0
3082,,,,,,,277,277,0
3083,,,,,,,256,256,0
3084,,,,,,,240,240,0
3085,,,,,,,224,224,0
3086,,,,,,,225,225,0
3087,,,,,,,231,231,0
3088,,,,,,,240,240,0
3089,,,,,,,260,260,0
3090,,,,,,,269,269,0
3091,,,,,,,278,278,0
3092,,,,,,,277,277,0
3093,,,,,,,256,256,0
3094,,,,,,,240,240,0
3095,,,,,,,224,224,0
3096,,,,,,,225,225,0
3097,,,,,,,231,231,0
3098,,,,,,,240,240,0
3099,,,,,,,260,260,0
3100,,,,,,,269,269,0
3101,,,,,,,278,278,0
3102,,,,,,,277,277,0
3103,,,,,,,256,256,0
3104,,,,,,,240,240,0
3105,,,,,,,224,224,0
3106,,,,,,,225,225,0
3107,,,,,,,231,231,0
3108,,,,,,,240,240,0
3109,,,,,,,260,260,0
3110,,,,,,,269,269,0
3111,,,,,,,278,278,0
3112,,,,,,,277,277,0
3113,,,,,,,256,256,0
3114,,,,,,,240,240,0
3115,,,,,,,224,224,0
3116,,,,,,,225,225,0
3117,,,,,,,231,231,0
3118,,,,,,,240,240,0
3119,,,,,,,260,260,0
3120,,,,,,,269,269,0
3121,,,,,,,278,278,0
3122,,,,,,,277,277,0
3123,,,,,,,256,256,0
3124,,,,,,,240,240,0
3125,,,,,,,224,224,0
3126,,,,,,,225,225,0
3127,,,,,,,231,231,0
3128,,,,,,,240,240,0
3129,,,,,,,260,260,0
3130,,,,,,,269,269,0
3131,,,,,,,278,278,0
3132,,,,,,,277,277,0
3133,,,,,,,256,256,0
3134,,,,,,,240,240,0
3135,,,,,,,224,224,0
3136,,,,,,,225,225,0
3137,,,,,,,231,231,0
3138,,,,,,,240,240,0
3139,,,,,,,260,260,0
3140,,,,,,,269,269,0
3141,,,,,,,278,278,0
3142,,,,,,,277,277,0
3143,,,,,,,256,256,0
3144,,,,,,,240,240,0
3145,,,,,,,224,224,0
3146,,,,,,,225,225,0
3147,,,,,,,231,231,0
3148,,,,,,,240,240,0
3149,,,,,,,260,260,0
3150,,,,,,,269,269,0
3151,,,,,,,278,278,0
3152,,,,,,,277,277,0
3153,,,,,,,256,256,0
3154,,,,,,,240,240,0
3155,,,,,,,224,224,0
3156,,,,,,,225,225,0
3157,,,,,,,231,231,0
3158,,,,,,,240,240,0
3159,,,,,,,260,260,0
3160,,,,,,,269,269,0
3161,,,,,,,278,278,0
3162,,,,,,,277,277,0
3163,,,,,,,256,256,0
3164,,,,,,,240,240,0
3165,,,,,,,224,224,0
3166,,,,,,,225,225,0
3167,,,,,,,231,231,0
3168,,,,,,,240,240,0
3169,,,,,,,260,260,0
3170,,,,,,,269,269,0
3171,,,,,,,278,278,0
3172,,,,,,,277,277,0
3173,,,,,,,256,256,0
3174,,,,,,,240,240,0
3175,,,,,,,224,224,0
3176,,,,,,,225,225,0
3177,,,,,,,231,231,0
3178,,,,,,,240,240,0
3179,,,,,,,260,260,0
3180,,,,,,,269,269,0
3181,,,,,,,278,278,0
3182,,,,,,,277,277,0
3183,,,,,,,256,256,0
3184,,,,,,,240,240,0
3185,,,,,,,224,224,0
3186,,,,,,,225,225,0
3187,,,,,,,231,231,0
3188,,,,,,,240,240,0
3189,,,,,,,260,260,0
3190,,,,,,,269,269,0
3191,,,,,,,278,278,0
3192,,,,,,,277,277,0
3193,,,,,,,256,256,0
3194,,,,,,,240,240,0
3195,,,,,,,224,224,0
3196,,,,,,,225,225,0
3197,,,,,,,231,231,0
3198,,,,,,,240,240,0
3199,,,,,,,260,260,0
3200,,,,,,,269,269,0
3201,,,,,,,278,278,0
3202,,,,,,,277,277,0
3203,,,,,,,256,256,0
3204,,,,,,,240,240,0
3205,,,,,,,224,224,0
3206,,,,,,,225,225,0
3207,,,,,,,231,231,0
3208,,,,,,,240,240,0
3209,,,,,,,260,260,0
3210,,,,,,,269,269,0
3211,,,,,,,278,278,0
3212,,,,,,,277,277,0
3213,,,,,,,256,256,0
3214,,,,,,,240,240,0
3215,,,,,,,224,224,0
3216,,,,,,,225,225,0
3217,,,,,,,231,231,0
3218,,,,,,,240,240,0
3219,,,,,,,260,260,0
3220,,,,,,,269,269,0
3221,,,,,,,278,278,0
3222,,,,,,,277,277,0
3223,,,,,,,256,256,0
3224,,,,,,,240,240,0
3225,,,,,,,224,224,0
3226,,,,,,,225,225,0
3227,,,,,,,231,231,0
3228,,,,,,,240,240,0
3229,,,,,,,260,260,0
3230,,,,,,,269,269,0
3231,,,,,,,278,278,0
3232,,,,,,,277,277,0
3233,,,,,,,256,256,0
3234,,,,,,,240,240,0
3235,,,,,,,224,224,0
3236,,,,,,,225,225,0
3237,,,,,,,231,231,0
3238,,,,,,,240,240,0
3239,,,,,,,260,260,0
3240,,,,,,,269,269,0
3241,,,,,,,278,278,0
3242,,,,,,,277,277,0
3243,,,,,,,256,256,0
3244,,,,,,,240,240,0
3245,,,,,,,224,224,0
3246,,,,,,,225,225,0
3247,,,,,,,231,231,0
3248,,,,,,,240,240,0
3249,,,,,,,260,260,0
3250,,,,,,,269,269,0
3251,,,,,,,278,278,0
3252,,,,,,,277,277,0
3253,,,,,,,256,256,0
3254,,,,,,,240,240,0
3255,,,,,,,224,224,0
3256,,,,,,,225,225,0
3257,,,,,,,231,231,0
3258,,,,,,,240,240,0
3259,,,,,,,260,260,0
3260,,,,,,,269,269,0
3261,,,,,,,278,278,0
3262,,,,,,,277,277,0
3263,,,,,,,256,256,0
3264,,,,,,,240,240,0
3265,,,,,,,224,224,0
3266,,,,,,,225,225,0
3267,,,,,,,231,231,0
3268,,,,,,,240,240,0
3269,,,,,,,260,260,0
3270,,,,,,,269,269,0
3271,,,,,,,278,278,0
3272,,,,,,,277,277,0
3273,,,,,,,256,256,0
3274,,,,,,,240,240,0
3275,,,,,,,224,224,0
3276,,,,,,,225,225,0
3277,,,,,,,231,231,0
3278,,,,,,,240,240,0
3279,,,,,,,260,260,0
3280,,,,,,,269,269,0
3281,,,,,,,278,278,0
3282,,,,,,,277,277,0
3283,,,,,,,256,256,0
3284,,,,,,,240,240,0
3285,,,,,,,224,224,0
3286,,,,,,,225,225,0
3287,,,,,,,231,231,0
3288,,,,,,,240,240,0
3289,,,,,,,260,260,0
3290,,,,,,,269,269,0
3291,,,,,,,278,278,0
3292,,,,,,,277,277,0
3293,,,,,,,256,256,0
3294,,,,,,,240,240,0
3295,,,,,,,224,224,0
3296,,,,,,,225,225,0
3297,,,,,,,231,231,0
3298,,,,,,,240,240,0
3299,,,,,,,260,260,0
3300,,,,,,,269,269,0
3301,,,,,,,278,278,0
3302,,,,,,,277,277,0
3303,,,,,,,256,256,0
3304,,,,,,,240,240,0
3305,,,,,,,224,224,0
3306,,,,,,,225,225,0
3307,,,,,,,231,231,0
3308,,,,,,,240,240,0
3309,,,,,,,260,260,0
3310,,,,,,,269,269,0
3311,,,,,,,278,278,0
3312,,,,,,,277,277,0
3313,,,,,,,256,256,0
3314,,,,,,,240,240,0
3315,,,,,,,224,224,0
3316,,,,,,,225,225,0
3317,,,,,,,231,231,0
3318,,,,,,,240,240,0
3319,,,,,,,260,260,0
3320,,,,,,,269,269,0
3321,,,,,,,278,278,0
3322,,,,,,,277,277,0
3323,,,,,,,256,256,0
3324,,,,,,,240,240,0
3325,,,,,,,224,224,0
3326,,,,,,,225,225,0
3327,,,,,,,231,231,0
3328,,,,,,,240,240,0
3329,,,,,,,260,260,0
3330,,,,,,,269,269,0
3331,,,,,,,278,278,0
3332,,,,,,,277,277,0
3333,,,,,,,256,256,0
3334,,,,,,,240,240,0
3335,,,,,,,224,224,0
3336,,,,,,,225,225,0
3337,,,,,,,231,231,0
3338,,,,,,,240,240,0
3339,,,,,,,260,260,0
3340,,,,,,,269,269,0
3341,,,,,,,278,278,0
3342,,,,,,,277,277,0
3343,,,,,,,256,256,0
3344,,,,,,,240,240,0
3345,,,,,,,224,224,0
3346,,,,,,,225,225,0
3347,,,,,,,231,231,0
3348,,,,,,,240,240,0
3349,,,,,,,260,260,0
3350,,,,,,,269,269,0
3351,,,,,,,278,278,0
3352,,,,,,,277,277,0
3353,,,,,,,256,256,0
3354,,,,,,,240,240,0
3355,,,,,,,224,224,0
3356,,,,,,,225,225,0
3357,,,,,,,231,231,0
3358,,,,,,,240,240,0
3359,,,,,,,260,260,0
3360,,,,,,,269,269,0
3361,,,,,,,278,278,0
3362,,,,,,,277,277,0
3363,,,,,,,256,256,0
3364,,,,,,,240,240,0
3365,,,,,,,224,224,0
3366,,,,,,,225,225,0
3367,,,,,,,231,231,0
3368,,,,,,,240,240,0
3369,,,,,,,260,260,0
3370,,,,,,,269,269,0
3371,,,,,,,278,278,0
3372,,,,,,,277,277,0
3373,,,,,,,256,256,0
3374,,,,,,,240,240,0
3375,,,,,,,224,224,0
3376,,,,,,,225,225,0
3377,,,,,,,231,231,0
3378,,,,,,,240,240,0
3379,,,,,,,260,260,0
3380,,,,,,,269,269,0
3381,,,,,,,278,278,0
3382,,,,,,,277,277,0
3383,,,,,,,256,256,0
3384,,,,,,,240,240,0
3385,,,,,,,224,224,0
3386,,,,,,,225,225,0
3387,,,,,,,231,231,0
3388,,,,,,,240,240,0
3389,,,,,,,260,260,0
3390,,,,,,,269,269,0
3391,,,,,,,278,278,0
3392,,,,,,,277,277,0
3393,,,,,,,256,256,0
3394,,,,,,,240,240,0
3395,,,,,,,224,224,0
3396,,,,,,,225,225,0
3397,,,,,,,231,231,0
3398,,,,,,,240,240,0
3399,,,,,,,260,260,0
3400,,,,,,,269,269,0
3401,,,,,,,278,278,0
3402,,,,,,,277,277,0
3403,,,,,,,256,256,0
