,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
345,,,,,,,656,656,0
346,,,,,,,611,611,0
347,,,,,,,588,588,0
348,,,,,,,645,645,0
349,,,,,,,656,656,0
350,,,,,,,611,611,0
351,,,,,,,588,588,0
352,,,,,,,645,645,0
353,,,,,,,656,656,0
354,,,,,,,611,611,0
355,,,,,,,588,588,0
356,,,,,,,645,645,0
357,,,,,,,656,656,0
358,,,,,,,611,611,0
359,,,,,,,588,588,0
360,,,,,,,645,645,0
361,,,,,,,656,656,0
362,,,,,,,611,611,0
363,,,,,,,588,588,0
364,,,,,,,645,645,0
365,,,,,,,656,656,0
366,,,,,,,611,611,0
367,,,,,,,588,588,0
368,,,,,,,645,645,0
369,,,,,,,656,656,0
370,,,,,,,611,611,0
371,,,,,,,588,588,0
372,,,,,,,645,645,0
373,,,,,,,656,656,0
374,,,,,,,611,611,0
375,,,,,,,588,588,0
376,,,,,,,645,645,0
377,,,,,,,656,656,0
378,,,,,,,611,611,0
379,,,,,,,588,588,0
380,,,,,,,645,645,0
381,,,,,,,656,656,0
382,,,,,,,611,611,0
383,,,,,,,588,588,0
384,,,,,,,645,645,0
385,,,,,,,656,656,0
386,,,,,,,611,611,0
387,,,,,,,588,588,0
388,,,,,,,645,645,0
389,,,,,,,656,656,0
390,,,,,,,611,611,0
391,,,,,,,588,588,0
392,,,,,,,645,645,0
393,,,,,,,656,656,0
394,,,,,,,611,611,0
395,,,,,,,588,588,0
396,,,,,,,645,645,0
397,,,,,,,656,656,0
398,,,,,,,611,611,0
399,,,,,,,588,588,0
400,,,,,,,645,645,0
401,,,,,,,656,656,0
402,,,,,,,611,611,0
403,,,,,,,588,588,0
404,,,,,,,645,645,0
405,,,,,,,656,656,0
406,,,,,,,611,611,0
407,,,,,,,588,588,0
408,,,,,,,645,645,0
409,,,,,,,656,656,0
410,,,,,,,611,611,0
411,,,,,,,588,588,0
412,,,,,,,645,645,0
413,,,,,,,656,656,0
414,,,,,,,611,611,0
415,,,,,,,588,588,0
416,,,,,,,645,645,0
417,,,,,,,656,656,0
418,,,,,,,611,611,0
419,,,,,,,588,588,0
420,,,,,,,645,645,0
421,,,,,,,656,656,0
422,,,,,,,611,611,0
423,,,,,,,588,588,0
424,,,,,,,645,645,0
425,,,,,,,656,656,0
426,,,,,,,611,611,0
427,,,,,,,588,588,0
428,,,,,,,645,645,0
429,,,,,,,656,656,0
430,,,,,,,611,611,0
431,,,,,,,588,588,0
432,,,,,,,645,645,0
433,,,,,,,656,656,0
434,,,,,,,611,611,0
435,,,,,,,588,588,0
436,,,,,,,645,645,0
437,,,,,,,656,656,0
438,,,,,,,611,611,0
439,,,,,,,588,588,0
440,,,,,,,645,645,0
441,,,,,,,656,656,0
442,,,,,,,611,611,0
443,,,,,,,588,588,0
444,,,,,,,645,645,0
445,,,,,,,656,656,0
446,,,,,,,611,611,0
447,,,,,,,588,588,0
448,,,,,,,645,645,0
449,,,,,,,656,656,0
450,,,,,,,611,611,0
451,,,,,,,588,588,0
452,,,,,,,645,645,0
453,,,,,,,656,656,0
454,,,,,,,611,611,0
455,,,,,,,588,588,0
456,,,,,,,645,645,0
457,,,,,,,656,656,0
458,,,,,,,611,611,0
459,,,,,,,588,588,0
460,,,,,,,645,645,0
461,,,,,,,656,656,0
462,,,,,,,611,611,0
463,,,,,,,588,588,0
464,,,,,,,645,645,0
465,,,,,,,656,656,0
466,,,,,,,611,611,0
467,,,,,,,588,588,0
468,,,,,,,645,645,0
469,,,,,,,656,656,0
470,,,,,,,611,611,0
471,,,,,,,588,588,0
472,,,,,,,645,645,0
473,,,,,,,656,656,0
474,,,,,,,611,611,0
475,,,,,,,588,588,0
476,,,,,,,645,645,0
477,,,,,,,656,656,0
478,,,,,,,611,611,0
479,,,,,,,588,588,0
480,,,,,,,645,645,0
481,,,,,,,656,656,0
482,,,,,,,611,611,0
483,,,,,,,588,588,0
484,,,,,,,645,645,0
485,,,,,,,656,656,0
486,,,,,,,611,611,0
487,,,,,,,588,588,0
488,,,,,,,645,645,0
489,,,,,,,656,656,0
490,,,,,,,611,611,0
491,,,,,,,588,588,0
492,,,,,,,645,645,0
493,,,,,,,656,656,0
494,,,,,,,611,611,0
495,,,,,,,588,588,0
496,,,,,,,645,645,0
497,,,,,,,656,656,0
498,,,,,,,611,611,0
499,,,,,,,588,588,0
500,,,,,,,645,645,0
501,,,,,,,656,656,0
502,,,,,,,611,611,0
503,,,,,,,588,588,0
504,,,,,,,645,645,0
505,,,,,,,656,656,0
506,,,,,,,611,611,0
507,,,,,,,588,588,0
508,,,,,,,645,645,0
509,,,,,,,656,656,0
510,,,,,,,611,611,0
511,,,,,,,588,588,0
512,,,,,,,645,645,0
513,,,,,,,656,656,0
514,,,,,,,611,611,0
515,,,,,,,588,588,0
516,,,,,,,645,645,0
517,,,,,,,656,656,0
518,,,,,,,611,611,0
519,,,,,,,588,588,0
520,,,,,,,645,645,0
521,,,,,,,656,656,0
522,,,,,,,611,611,0
523,,,,,,,588,588,0
524,,,,,,,645,645,0
525,,,,,,,656,656,0
526,,,,,,,611,611,0
527,,,,,,,588,588,0
528,,,,,,,645,645,0
529,,,,,,,656,656,0
530,,,,,,,611,611,0
531,,,,,,,588,588,0
532,,,,,,,645,645,0
533,,,,,,,656,656,0
534,,,,,,,611,611,0
535,,,,,,,588,588,0
536,,,,,,,645,645,0
537,,,,,,,656,656,0
538,,,,,,,611,611,0
539,,,,,,,588,588,0
540,,,,,,,645,645,0
541,,,,,,,656,656,0
542,,,,,,,611,611,0
543,,,,,,,588,588,0
544,,,,,,,645,645,0
545,,,,,,,656,656,0
546,,,,,,,611,611,0
547,,,,,,,588,588,0
548,,,,,,,645,645,0
549,,,,,,,656,656,0
550,,,,,,,611,611,0
551,,,,,,,588,588,0
552,,,,,,,645,645,0
553,,,,,,,656,656,0
554,,,,,,,611,611,0
555,,,,,,,588,588,0
556,,,,,,,645,645,0
557,,,,,,,656,656,0
558,,,,,,,611,611,0
559,,,,,,,588,588,0
560,,,,,,,645,645,0
561,,,,,,,656,656,0
562,,,,,,,611,611,0
563,,,,,,,588,588,0
564,,,,,,,645,645,0
565,,,,,,,656,656,0
566,,,,,,,611,611,0
567,,,,,,,588,588,0
568,,,,,,,645,645,0
569,,,,,,,656,656,0
570,,,,,,,611,611,0
571,,,,,,,588,588,0
572,,,,,,,645,645,0
573,,,,,,,656,656,0
574,,,,,,,611,611,0
575,,,,,,,588,588,0
576,,,,,,,645,645,0
577,,,,,,,656,656,0
578,,,,,,,611,611,0
579,,,,,,,588,588,0
580,,,,,,,645,645,0
581,,,,,,,656,656,0
582,,,,,,,611,611,0
583,,,,,,,588,588,0
584,,,,,,,645,645,0
585,,,,,,,656,656,0
586,,,,,,,611,611,0
587,,,,,,,588,588,0
588,,,,,,,645,645,0
589,,,,,,,656,656,0
590,,,,,,,611,611,0
591,,,,,,,588,588,0
592,,,,,,,645,645,0
593,,,,,,,656,656,0
594,,,,,,,611,611,0
595,,,,,,,588,588,0
596,,,,,,,645,645,0
597,,,,,,,656,656,0
598,,,,,,,611,611,0
599,,,,,,,588,588,0
600,,,,,,,645,645,0
601,,,,,,,656,656,0
602,,,,,,,611,611,0
603,,,,,,,588,588,0
604,,,,,,,645,645,0
605,,,,,,,656,656,0
606,,,,,,,611,611,0
607,,,,,,,588,588,0
608,,,,,,,645,645,0
609,,,,,,,656,656,0
610,,,,,,,611,611,0
611,,,,,,,588,588,0
612,,,,,,,645,645,0
613,,,,,,,656,656,0
614,,,,,,,611,611,0
615,,,,,,,588,588,0
616,,,,,,,645,645,0
617,,,,,,,656,656,0
618,,,,,,,611,611,0
619,,,,,,,588,588,0
620,,,,,,,645,645,0
621,,,,,,,656,656,0
622,,,,,,,611,611,0
623,,,,,,,588,588,0
624,,,,,,,645,645,0
625,,,,,,,656,656,0
626,,,,,,,611,611,0
627,,,,,,,588,588,0
628,,,,,,,645,645,0
629,,,,,,,656,656,0
630,,,,,,,611,611,0
631,,,,,,,588,588,0
632,,,,,,,645,645,0
633,,,,,,,656,656,0
634,,,,,,,611,611,0
635,,,,,,,588,588,0
636,,,,,,,645,645,0
637,,,,,,,656,656,0
638,,,,,,,611,611,0
639,,,,,,,588,588,0
640,,,,,,,645,645,0
641,,,,,,,656,656,0
642,,,,,,,611,611,0
643,,,,,,,588,588,0
644,,,,,,,645,645,0
645,,,,,,,656,656,0
646,,,,,,,611,611,0
647,,,,,,,588,588,0
648,,,,,,,645,645,0
649,,,,,,,656,656,0
650,,,,,,,611,611,0
651,,,,,,,588,588,0
652,,,,,,,645,645,0
653,,,,,,,656,656,0
654,,,,,,,611,611,0
655,,,,,,,588,588,0
656,,,,,,,645,645,0
657,,,,,,,656,656,0
658,,,,,,,611,611,0
659,,,,,,,588,588,0
660,,,,,,,645,645,0
661,,,,,,,656,656,0
662,,,,,,,611,611,0
663,,,,,,,588,588,0
664,,,,,,,645,645,0
665,,,,,,,656,656,0
666,,,,,,,611,611,0
667,,,,,,,588,588,0
668,,,,,,,645,645,0
669,,,,,,,656,656,0
670,,,,,,,611,611,0
671,,,,,,,588,588,0
672,,,,,,,645,645,0
673,,,,,,,656,656,0
674,,,,,,,611,611,0
675,,,,,,,588,588,0
676,,,,,,,645,645,0
677,,,,,,,656,656,0
678,,,,,,,611,611,0
679,,,,,,,588,588,0
680,,,,,,,645,645,0
681,,,,,,,656,656,0
682,,,,,,,611,611,0
683,,,,,,,588,588,0
684,,,,,,,645,645,0
685,,,,,,,656,656,0
686,,,,,,,611,611,0
687,,,,,,,588,588,0
688,,,,,,,645,645,0
689,,,,,,,656,656,0
690,,,,,,,611,611,0
691,,,,,,,588,588,0
692,,,,,,,645,645,0
693,,,,,,,656,656,0
694,,,,,,,611,611,0
695,,,,,,,588,588,0
696,,,,,,,645,645,0
697,,,,,,,656,656,0
698,,,,,,,611,611,0
699,,,,,,,588,588,0
700,,,,,,,645,645,0
701,,,,,,,656,656,0
702,,,,,,,611,611,0
703,,,,,,,588,588,0
704,,,,,,,645,645,0
705,,,,,,,656,656,0
706,,,,,,,611,611,0
707,,,,,,,588,588,0
708,,,,,,,645,645,0
709,,,,,,,656,656,0
710,,,,,,,611,611,0
711,,,,,,,588,588,0
712,,,,,,,645,645,0
713,,,,,,,656,656,0
714,,,,,,,611,611,0
715,,,,,,,588,588,0
716,,,,,,,645,645,0
717,,,,,,,656,656,0
718,,,,,,,611,611,0
719,,,,,,,588,588,0
720,,,,,,,645,645,0
721,,,,,,,656,656,0
722,,,,,,,611,611,0
723,,,,,,,588,588,0
724,,,,,,,645,645,0
725,,,,,,,656,656,0
726,,,,,,,611,611,0
727,,,,,,,588,588,0
728,,,,,,,645,645,0
729,,,,,,,656,656,0
730,,,,,,,611,611,0
731,,,,,,,588,588,0
732,,,,,,,645,645,0
733,,,,,,,656,656,0
734,,,,,,,611,611,0
735,,,,,,,588,588,0
736,,,,,,,645,645,0
737,,,,,,,656,656,0
738,,,,,,,611,611,0
739,,,,,,,588,588,0
740,,,,,,,645,645,0
741,,,,,,,656,656,0
742,,,,,,,611,611,0
743,,,,,,,588,588,0
744,,,,,,,645,645,0
745,,,,,,,656,656,0
746,,,,,,,611,611,0
747,,,,,,,588,588,0
748,,,,,,,645,645,0
749,,,,,,,656,656,0
750,,,,,,,611,611,0
751,,,,,,,588,588,0
752,,,,,,,645,645,0
753,,,,,,,656,656,0
754,,,,,,,611,611,0
755,,,,,,,588,588,0
756,,,,,,,645,645,0
757,,,,,,,656,656,0
758,,,,,,,611,611,0
759,,,,,,,588,588,0
760,,,,,,,645,645,0
761,,,,,,,656,656,0
762,,,,,,,611,611,0
763,,,,,,,588,588,0
764,,,,,,,645,645,0
765,,,,,,,656,656,0
766,,,,,,,611,611,0
767,,,,,,,588,588,0
768,,,,,,,645,645,0
769,,,,,,,656,656,0
770,,,,,,,611,611,0
771,,,,,,,588,588,0
772,,,,,,,645,645,0
773,,,,,,,656,656,0
774,,,,,,,611,611,0
775,,,,,,,588,588,0
776,,,,,,,645,645,0
777,,,,,,,656,656,0
778,,,,,,,611,611,0
779,,,,,,,588,588,0
780,,,,,,,645,645,0
781,,,,,,,656,656,0
782,,,,,,,611,611,0
783,,,,,,,588,588,0
784,,,,,,,645,645,0
785,,,,,,,656,656,0
786,,,,,,,611,611,0
787,,,,,,,588,588,0
788,,,,,,,645,645,0
789,,,,,,,656,656,0
790,,,,,,,611,611,0
791,,,,,,,588,588,0
792,,,,,,,645,645,0
793,,,,,,,656,656,0
794,,,,,,,611,611,0
795,,,,,,,588,588,0
796,,,,,,,645,645,0
797,,,,,,,656,656,0
798,,,,,,,611,611,0
799,,,,,,,588,588,0
800,,,,,,,645,645,0
801,,,,,,,656,656,0
802,,,,,,,611,611,0
803,,,,,,,588,588,0
804,,,,,,,645,645,0
805,,,,,,,656,656,0
806,,,,,,,611,611,0
807,,,,,,,588,588,0
808,,,,,,,645,645,0
809,,,,,,,656,656,0
810,,,,,,,611,611,0
811,,,,,,,588,588,0
812,,,,,,,645,645,0
813,,,,,,,656,656,0
814,,,,,,,611,611,0
815,,,,,,,588,588,0
816,,,,,,,645,645,0
817,,,,,,,656,656,0
818,,,,,,,611,611,0
819,,,,,,,588,588,0
820,,,,,,,645,645,0
821,,,,,,,656,656,0
822,,,,,,,611,611,0
823,,,,,,,588,588,0
824,,,,,,,645,645,0
825,,,,,,,656,656,0
826,,,,,,,611,611,0
827,,,,,,,588,588,0
828,,,,,,,645,645,0
829,,,,,,,656,656,0
830,,,,,,,611,611,0
831,,,,,,,588,588,0
832,,,,,,,645,645,0
833,,,,,,,656,656,0
834,,,,,,,611,611,0
835,,,,,,,588,588,0
836,,,,,,,645,645,0
837,,,,,,,656,656,0
838,,,,,,,611,611,0
839,,,,,,,588,588,0
840,,,,,,,645,645,0
841,,,,,,,656,656,0
842,,,,,,,611,611,0
843,,,,,,,588,588,0
844,,,,,,,645,645,0
845,,,,,,,656,656,0
846,,,,,,,611,611,0
847,,,,,,,588,588,0
848,,,,,,,645,645,0
849,,,,,,,656,656,0
850,,,,,,,611,611,0
851,,,,,,,588,588,0
852,,,,,,,645,645,0
853,,,,,,,656,656,0
854,,,,,,,611,611,0
855,,,,,,,588,588,0
856,,,,,,,645,645,0
857,,,,,,,656,656,0
858,,,,,,,611,611,0
859,,,,,,,588,588,0
860,,,,,,,645,645,0
861,,,,,,,656,656,0
862,,,,,,,611,611,0
863,,,,,,,588,588,0
864,,,,,,,645,645,0
865,,,,,,,656,656,0
866,,,,,,,611,611,0
867,,,,,,,588,588,0
868,,,,,,,645,645,0
869,,,,,,,656,656,0
870,,,,,,,611,611,0
871,,,,,,,588,588,0
872,,,,,,,645,645,0
873,,,,,,,656,656,0
874,,,,,,,611,611,0
875,,,,,,,588,588,0
876,,,,,,,645,645,0
877,,,,,,,656,656,0
878,,,,,,,611,611,0
879,,,,,,,588,588,0
880,,,,,,,645,645,0
881,,,,,,,656,656,0
882,,,,,,,611,611,0
883,,,,,,,588,588,0
884,,,,,,,645,645,0
885,,,,,,,656,656,0
886,,,,,,,611,611,0
887,,,,,,,588,588,0
888,,,,,,,645,645,0
889,,,,,,,656,656,0
890,,,,,,,611,611,0
891,,,,,,,588,588,0
892,,,,,,,645,645,0
893,,,,,,,656,656,0
894,,,,,,,611,611,0
895,,,,,,,588,588,0
896,,,,,,,645,645,0
897,,,,,,,656,656,0
898,,,,,,,611,611,0
899,,,,,,,588,588,0
900,,,,,,,645,645,0
901,,,,,,,656,656,0
902,,,,,,,611,611,0
903,,,,,,,588,588,0
904,,,,,,,645,645,0
905,,,,,,,656,656,0
906,,,,,,,611,611,0
907,,,,,,,588,588,0
908,,,,,,,645,645,0
909,,,,,,,656,656,0
910,,,,,,,611,611,0
911,,,,,,,588,588,0
912,,,,,,,645,645,0
913,,,,,,,656,656,0
914,,,,,,,611,611,0
915,,,,,,,588,588,0
916,,,,,,,645,645,0
917,,,,,,,656,656,0
918,,,,,,,611,611,0
919,,,,,,,588,588,0
920,,,,,,,645,645,0
921,,,,,,,656,656,0
922,,,,,,,611,611,0
923,,,,,,,588,588,0
924,,,,,,,645,645,0
925,,,,,,,656,656,0
926,,,,,,,611,611,0
927,,,,,,,588,588,0
928,,,,,,,645,645,0
929,,,,,,,656,656,0
930,,,,,,,611,611,0
931,,,,,,,588,588,0
932,,,,,,,645,645,0
933,,,,,,,656,656,0
934,,,,,,,611,611,0
935,,,,,,,588,588,0
936,,,,,,,645,645,0
937,,,,,,,656,656,0
938,,,,,,,611,611,0
939,,,,,,,588,588,0
940,,,,,,,645,645,0
941,,,,,,,656,656,0
942,,,,,,,611,611,0
943,,,,,,,588,588,0
944,,,,,,,645,645,0
945,,,,,,,656,656,0
946,,,,,,,611,611,0
947,,,,,,,588,588,0
948,,,,,,,645,645,0
949,,,,,,,656,656,0
950,,,,,,,611,611,0
951,,,,,,,588,588,0
952,,,,,,,645,645,0
953,,,,,,,656,656,0
954,,,,,,,611,611,0
955,,,,,,,588,588,0
956,,,,,,,645,645,0
957,,,,,,,656,656,0
958,,,,,,,611,611,0
959,,,,,,,588,588,0
960,,,,,,,645,645,0
961,,,,,,,656,656,0
962,,,,,,,611,611,0
963,,,,,,,588,588,0
964,,,,,,,645,645,0
965,,,,,,,656,656,0
966,,,,,,,611,611,0
967,,,,,,,588,588,0
968,,,,,,,645,645,0
969,,,,,,,656,656,0
970,,,,,,,611,611,0
971,,,,,,,588,588,0
972,,,,,,,645,645,0
973,,,,,,,656,656,0
974,,,,,,,611,611,0
975,,,,,,,588,588,0
976,,,,,,,645,645,0
977,,,,,,,656,656,0
978,,,,,,,611,611,0
979,,,,,,,588,588,0
980,,,,,,,645,645,0
981,,,,,,,656,656,0
982,,,,,,,611,611,0
983,,,,,,,588,588,0
984,,,,,,,645,645,0
985,,,,,,,656,656,0
986,,,,,,,611,611,0
987,,,,,,,588,588,0
988,,,,,,,645,645,0
989,,,,,,,656,656,0
