,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
260,,,,,,,59,0,59
261,,,,,,,62,0,62
262,,,,,,,49,0,49
263,,,,,,,72,0,72
264,,,,,,,49,0,49
265,,,,,,,64,0,64
266,,,,,,,59,0,59
267,,,,,,,60,0,60
268,,,,,,,52,0,52
269,,,,,,,66,0,66
270,,,,,,,59,0,59
271,,,,,,,61,0,61
272,,,,,,,53,0,53
273,,,,,,,55,0,55
274,,,,,,,59,0,59
275,,,,,,,60,0,60
276,,,,,,,62,0,62
277,,,,,,,54,0,54
278,,,,,,,63,0,63
279,,,,,,,57,0,57
280,,,,,,,66,0,66
281,,,,,,,55,0,55
282,,,,,,,55,0,55
283,,,,,,,42,0,42
284,,,,,,,48,0,48
285,,,,,,,49,0,49
286,,,,,,,49,0,49
287,,,,,,,55,0,55
288,,,,,,,61,0,61
289,,,,,,,67,0,67
290,,,,,,,70,0,70
291,,,,,,,73,0,73
292,,,,,,,57,0,57
293,,,,,,,62,0,62
294,,,,,,,67,0,67
295,,,,,,,47,0,47
296,,,,,,,68,0,68
297,,,,,,,57,0,57
298,,,,,,,65,0,65
299,,,,,,,45,0,45
300,,,,,,,70,0,70
301,,,,,,,57,0,57
302,,,,,,,62,0,62
303,,,,,,,63,0,63
304,,,,,,,62,0,62
305,,,,,,,53,0,53
306,,,,,,,47,0,47
307,,,,,,,63,0,63
308,,,,,,,64,0,64
309,,,,,,,62,0,62
310,,,,,,,58,0,58
311,,,,,,,76,0,76
312,,,,,,,77,0,77
313,,,,,,,56,0,56
314,,,,,,,71,0,71
315,,,,,,,65,0,65
316,,,,,,,61,0,61
317,,,,,,,51,0,51
318,,,,,,,68,0,68
319,,,,,,,55,0,55
320,,,,,,,57,0,57
321,,,,,,,64,0,64
322,,,,,,,51,0,51
323,,,,,,,65,0,65
324,,,,,,,61,0,61
325,,,,,,,70,0,70
326,,,,,,,53,0,53
327,,,,,,,53,0,53
328,,,,,,,68,0,68
329,,,,,,,62,0,62
330,,,,,,,63,0,63
331,,,,,,,61,0,61
332,,,,,,,56,0,56
333,,,,,,,54,0,54
334,,,,,,,53,0,53
335,,,,,,,69,0,69
336,,,,,,,59,0,59
337,,,,,,,43,0,43
338,,,,,,,72,0,72
339,,,,,,,58,0,58
340,,,,,,,65,0,65
341,,,,,,,53,0,53
342,,,,,,,61,0,61
343,,,,,,,44,0,44
344,,,,,,,63,0,63
345,,,,,,,64,0,64
346,,,,,,,63,0,63
347,,,,,,,59,0,59
348,,,,,,,51,0,51
349,,,,,,,60,0,60
350,,,,,,,67,0,67
351,,,,,,,56,0,56
352,,,,,,,67,0,67
353,,,,,,,54,0,54
354,,,,,,,71,0,71
355,,,,,,,67,0,67
356,,,,,,,63,0,63
357,,,,,,,49,0,49
358,,,,,,,60,0,60
359,,,,,,,62,0,62
360,,,,,,,62,0,62
361,,,,,,,70,0,70
362,,,,,,,59,0,59
363,,,,,,,63,0,63
364,,,,,,,48,0,48
365,,,,,,,57,0,57
366,,,,,,,59,0,59
367,,,,,,,62,0,62
368,,,,,,,64,0,64
369,,,,,,,58,0,58
370,,,,,,,61,0,61
371,,,,,,,66,0,66
372,,,,,,,69,0,69
373,,,,,,,54,0,54
374,,,,,,,65,0,65
375,,,,,,,74,0,74
376,,,,,,,66,0,66
377,,,,,,,51,0,51
378,,,,,,,54,0,54
379,,,,,,,74,0,74
380,,,,,,,50,0,50
381,,,,,,,58,0,58
382,,,,,,,57,0,57
383,,,,,,,60,0,60
384,,,,,,,48,0,48
385,,,,,,,62,0,62
386,,,,,,,58,0,58
387,,,,,,,58,0,58
388,,,,,,,65,0,65
389,,,,,,,75,0,75
390,,,,,,,52,0,52
391,,,,,,,61,0,61
392,,,,,,,66,0,66
393,,,,,,,66,0,66
394,,,,,,,57,0,57
395,,,,,,,70,0,70
396,,,,,,,59,0,59
397,,,,,,,63,0,63
398,,,,,,,57,0,57
399,,,,,,,60,0,60
400,,,,,,,53,0,53
401,,,,,,,64,0,64
402,,,,,,,65,0,65
403,,,,,,,60,0,60
404,,,,,,,84,0,84
405,,,,,,,63,0,63
406,,,,,,,58,0,58
407,,,,,,,66,0,66
408,,,,,,,64,0,64
409,,,,,,,58,0,58
410,,,,,,,64,0,64
411,,,,,,,62,0,62
412,,,,,,,50,0,50
413,,,,,,,62,0,62
414,,,,,,,56,0,56
415,,,,,,,67,0,67
416,,,,,,,66,0,66
417,,,,,,,62,0,62
418,,,,,,,72,0,72
419,,,,,,,63,0,63
420,,,,,,,67,0,67
421,,,,,,,72,0,72
422,,,,,,,50,0,50
423,,,,,,,55,0,55
424,,,,,,,66,0,66
425,,,,,,,52,0,52
426,,,,,,,63,0,63
427,,,,,,,65,0,65
428,,,,,,,61,0,61
429,,,,,,,71,0,71
430,,,,,,,69,0,69
431,,,,,,,67,0,67
432,,,,,,,49,0,49
433,,,,,,,63,0,63
434,,,,,,,76,0,76
435,,,,,,,57,0,57
436,,,,,,,61,0,61
437,,,,,,,62,0,62
438,,,,,,,48,0,48
439,,,,,,,56,0,56
440,,,,,,,63,0,63
441,,,,,,,57,0,57
442,,,,,,,63,0,63
443,,,,,,,72,0,72
444,,,,,,,59,0,59
445,,,,,,,50,0,50
446,,,,,,,74,0,74
447,,,,,,,69,0,69
448,,,,,,,60,0,60
449,,,,,,,64,0,64
450,,,,,,,53,0,53
451,,,,,,,61,0,61
452,,,,,,,68,0,68
453,,,,,,,59,0,59
454,,,,,,,62,0,62
455,,,,,,,59,0,59
456,,,,,,,63,0,63
457,,,,,,,59,0,59
458,,,,,,,62,0,62
459,,,,,,,59,0,59
460,,,,,,,65,0,65
461,,,,,,,74,0,74
462,,,,,,,76,0,76
463,,,,,,,49,0,49
464,,,,,,,59,0,59
465,,,,,,,60,0,60
466,,,,,,,55,0,55
467,,,,,,,51,0,51
468,,,,,,,69,0,69
469,,,,,,,73,0,73
470,,,,,,,54,0,54
471,,,,,,,59,0,59
472,,,,,,,44,0,44
473,,,,,,,52,0,52
474,,,,,,,54,0,54
475,,,,,,,78,0,78
476,,,,,,,68,0,68
477,,,,,,,51,0,51
478,,,,,,,66,0,66
479,,,,,,,64,0,64
480,,,,,,,56,0,56
481,,,,,,,56,0,56
482,,,,,,,52,0,52
483,,,,,,,46,0,46
484,,,,,,,73,0,73
485,,,,,,,68,0,68
486,,,,,,,60,0,60
487,,,,,,,42,0,42
488,,,,,,,65,0,65
489,,,,,,,55,0,55
490,,,,,,,52,0,52
491,,,,,,,65,0,65
492,,,,,,,60,0,60
493,,,,,,,60,0,60
494,,,,,,,59,0,59
495,,,,,,,62,0,62
496,,,,,,,63,0,63
497,,,,,,,54,0,54
498,,,,,,,57,0,57
499,,,,,,,76,0,76
500,,,,,,,57,0,57
501,,,,,,,58,0,58
502,,,,,,,52,0,52
503,,,,,,,67,0,67
504,,,,,,,54,0,54
505,,,,,,,67,0,67
506,,,,,,,56,0,56
507,,,,,,,66,0,66
508,,,,,,,63,0,63
509,,,,,,,58,0,58
510,,,,,,,66,0,66
511,,,,,,,73,0,73
512,,,,,,,62,0,62
513,,,,,,,58,0,58
514,,,,,,,68,0,68
515,,,,,,,70,0,70
516,,,,,,,48,0,48
517,,,,,,,54,0,54
518,,,,,,,59,0,59
519,,,,,,,52,0,52
520,,,,,,,59,0,59
521,,,,,,,76,0,76
522,,,,,,,54,0,54
523,,,,,,,60,0,60
524,,,,,,,72,0,72
525,,,,,,,60,0,60
526,,,,,,,51,0,51
527,,,,,,,48,0,48
528,,,,,,,74,0,74
529,,,,,,,51,0,51
530,,,,,,,58,0,58
531,,,,,,,57,0,57
532,,,,,,,50,0,50
533,,,,,,,66,0,66
534,,,,,,,46,0,46
535,,,,,,,73,0,73
536,,,,,,,48,0,48
537,,,,,,,52,0,52
538,,,,,,,51,0,51
539,,,,,,,57,0,57
540,,,,,,,63,0,63
541,,,,,,,67,0,67
542,,,,,,,59,0,59
543,,,,,,,63,0,63
544,,,,,,,60,0,60
545,,,,,,,51,0,51
546,,,,,,,60,0,60
547,,,,,,,68,0,68
548,,,,,,,66,0,66
549,,,,,,,45,0,45
550,,,,,,,68,0,68
551,,,,,,,57,0,57
552,,,,,,,69,0,69
553,,,,,,,38,0,38
554,,,,,,,59,0,59
555,,,,,,,73,0,73
556,,,,,,,49,0,49
557,,,,,,,60,0,60
558,,,,,,,69,0,69
559,,,,,,,47,0,47
560,,,,,,,65,0,65
561,,,,,,,58,0,58
562,,,,,,,52,0,52
563,,,,,,,67,0,67
564,,,,,,,57,0,57
565,,,,,,,67,0,67
566,,,,,,,66,0,66
567,,,,,,,65,0,65
568,,,,,,,70,0,70
569,,,,,,,42,0,42
570,,,,,,,56,0,56
571,,,,,,,62,0,62
572,,,,,,,55,0,55
573,,,,,,,71,0,71
574,,,,,,,66,0,66
575,,,,,,,53,0,53
576,,,,,,,82,0,82
577,,,,,,,61,0,61
578,,,,,,,67,0,67
579,,,,,,,62,0,62
580,,,,,,,43,0,43
581,,,,,,,56,0,56
582,,,,,,,57,0,57
583,,,,,,,63,0,63
584,,,,,,,61,0,61
585,,,,,,,64,0,64
586,,,,,,,65,0,65
587,,,,,,,53,0,53
588,,,,,,,66,0,66
589,,,,,,,49,0,49
590,,,,,,,64,0,64
591,,,,,,,53,0,53
592,,,,,,,60,0,60
593,,,,,,,47,0,47
594,,,,,,,60,0,60
595,,,,,,,68,0,68
596,,,,,,,54,0,54
597,,,,,,,66,0,66
598,,,,,,,50,0,50
599,,,,,,,67,0,67
600,,,,,,,48,0,48
601,,,,,,,70,0,70
602,,,,,,,73,0,73
603,,,,,,,60,0,60
604,,,,,,,71,0,71
605,,,,,,,64,0,64
606,,,,,,,62,0,62
607,,,,,,,59,0,59
608,,,,,,,53,0,53
609,,,,,,,58,0,58
610,,,,,,,81,0,81
611,,,,,,,64,0,64
612,,,,,,,75,0,75
613,,,,,,,63,0,63
614,,,,,,,46,0,46
615,,,,,,,49,0,49
616,,,,,,,53,0,53
617,,,,,,,67,0,67
618,,,,,,,53,0,53
619,,,,,,,56,0,56
620,,,,,,,51,0,51
621,,,,,,,62,0,62
622,,,,,,,56,0,56
623,,,,,,,67,0,67
624,,,,,,,59,0,59
625,,,,,,,58,0,58
626,,,,,,,77,0,77
627,,,,,,,54,0,54
628,,,,,,,73,0,73
629,,,,,,,54,0,54
630,,,,,,,56,0,56
631,,,,,,,60,0,60
632,,,,,,,69,0,69
633,,,,,,,48,0,48
634,,,,,,,70,0,70
635,,,,,,,57,0,57
636,,,,,,,55,0,55
637,,,,,,,54,0,54
638,,,,,,,62,0,62
639,,,,,,,59,0,59
640,,,,,,,69,0,69
641,,,,,,,61,0,61
642,,,,,,,52,0,52
643,,,,,,,70,0,70
644,,,,,,,56,0,56
645,,,,,,,76,0,76
646,,,,,,,57,0,57
647,,,,,,,81,0,81
648,,,,,,,61,0,61
649,,,,,,,54,0,54
650,,,,,,,70,0,70
651,,,,,,,63,0,63
652,,,,,,,61,0,61
653,,,,,,,68,0,68
654,,,,,,,55,0,55
655,,,,,,,69,0,69
656,,,,,,,64,3,61
657,,,,,,,64,0,64
658,,,,,,,58,0,58
659,,,,,,,53,0,53
660,,,,,,,61,0,61
661,,,,,,,60,0,60
662,,,,,,,68,0,68
663,,,,,,,58,0,58
664,,,,,,,64,0,64
665,,,,,,,62,0,62
666,,,,,,,50,0,50
667,,,,,,,59,0,59
668,,,,,,,60,0,60
669,,,,,,,67,0,67
670,,,,,,,62,0,62
671,,,,,,,70,0,70
672,,,,,,,45,0,45
673,,,,,,,58,0,58
674,,,,,,,89,0,89
675,,,,,,,62,0,62
676,,,,,,,52,0,52
677,,,,,,,57,0,57
678,,,,,,,57,0,57
679,,,,,,,52,0,52
680,,,,,,,61,0,61
681,,,,,,,62,0,62
682,,,,,,,57,0,57
683,,,,,,,60,0,60
684,,,,,,,62,0,62
685,,,,,,,68,0,68
686,,,,,,,60,0,60
687,,,,,,,65,0,65
688,,,,,,,66,0,66
689,,,,,,,57,0,57
690,,,,,,,70,0,70
691,,,,,,,62,0,62
692,,,,,,,62,0,62
693,,,,,,,79,0,79
694,,,,,,,66,0,66
695,,,,,,,64,0,64
696,,,,,,,56,0,56
697,,,,,,,69,0,69
698,,,,,,,61,0,61
699,,,,,,,62,0,62
700,,,,,,,49,0,49
701,,,,,,,55,0,55
702,,,,,,,53,0,53
703,,,,,,,68,0,68
704,,,,,,,50,0,50
705,,,,,,,58,0,58
706,,,,,,,57,0,57
707,,,,,,,64,0,64
708,,,,,,,56,0,56
709,,,,,,,71,0,71
710,,,,,,,62,0,62
711,,,,,,,72,0,72
712,,,,,,,60,0,60
713,,,,,,,66,0,66
714,,,,,,,63,0,63
715,,,,,,,80,0,80
716,,,,,,,55,0,55
717,,,,,,,62,0,62
718,,,,,,,48,0,48
719,,,,,,,57,0,57
720,,,,,,,56,0,56
721,,,,,,,58,0,58
722,,,,,,,57,0,57
723,,,,,,,53,0,53
724,,,,,,,54,0,54
725,,,,,,,67,0,67
726,,,,,,,55,0,55
727,,,,,,,64,0,64
728,,,,,,,57,0,57
729,,,,,,,56,0,56
730,,,,,,,66,0,66
731,,,,,,,56,0,56
732,,,,,,,77,0,77
733,,,,,,,48,0,48
734,,,,,,,51,0,51
735,,,,,,,63,0,63
736,,,,,,,60,0,60
737,,,,,,,58,0,58
738,,,,,,,63,0,63
739,,,,,,,58,0,58
740,,,,,,,52,0,52
741,,,,,,,68,0,68
742,,,,,,,62,0,62
743,,,,,,,65,0,65
744,,,,,,,63,0,63
745,,,,,,,58,0,58
746,,,,,,,63,0,63
747,,,,,,,61,0,61
748,,,,,,,50,0,50
749,,,,,,,57,0,57
750,,,,,,,57,0,57
751,,,,,,,63,0,63
752,,,,,,,47,0,47
753,,,,,,,63,0,63
754,,,,,,,66,0,66
755,,,,,,,67,0,67
756,,,,,,,71,0,71
757,,,,,,,70,0,70
758,,,,,,,63,0,63
759,,,,,,,60,0,60
760,,,,,,,53,0,53
761,,,,,,,55,0,55
762,,,,,,,57,0,57
763,,,,,,,54,0,54
764,,,,,,,56,0,56
765,,,,,,,60,0,60
766,,,,,,,58,0,58
767,,,,,,,53,0,53
768,,,,,,,74,0,74
769,,,,,,,57,0,57
770,,,,,,,64,0,64
771,,,,,,,56,0,56
772,,,,,,,51,0,51
773,,,,,,,65,0,65
774,,,,,,,48,0,48
775,,,,,,,61,0,61
776,,,,,,,64,0,64
777,,,,,,,57,0,57
778,,,,,,,70,0,70
779,,,,,,,55,0,55
780,,,,,,,57,0,57
781,,,,,,,75,0,75
782,,,,,,,73,0,73
783,,,,,,,68,0,68
784,,,,,,,63,0,63
785,,,,,,,59,0,59
786,,,,,,,66,0,66
787,,,,,,,71,0,71
788,,,,,,,63,0,63
789,,,,,,,56,0,56
790,,,,,,,56,0,56
791,,,,,,,60,0,60
792,,,,,,,50,0,50
793,,,,,,,53,0,53
794,,,,,,,65,0,65
795,,,,,,,55,0,55
796,,,,,,,58,0,58
797,,,,,,,41,0,41
798,,,,,,,71,0,71
799,,,,,,,58,0,58
800,,,,,,,67,0,67
801,,,,,,,71,0,71
802,,,,,,,73,0,73
803,,,,,,,65,0,65
804,,,,,,,47,0,47
805,,,,,,,65,0,65
806,,,,,,,63,0,63
807,,,,,,,59,0,59
808,,,,,,,60,0,60
809,,,,,,,71,0,71
810,,,,,,,73,0,73
811,,,,,,,57,0,57
812,,,,,,,71,0,71
813,,,,,,,54,0,54
814,,,,,,,69,0,69
815,,,,,,,67,0,67
816,,,,,,,54,0,54
817,,,,,,,52,0,52
818,,,,,,,66,0,66
819,,,,,,,61,0,61
820,,,,,,,56,0,56
821,,,,,,,49,0,49
822,,,,,,,58,0,58
823,,,,,,,42,0,42
824,,,,,,,76,0,76
825,,,,,,,56,0,56
826,,,,,,,61,0,61
827,,,,,,,55,0,55
828,,,,,,,74,0,74
829,,,,,,,68,0,68
830,,,,,,,58,0,58
831,,,,,,,50,0,50
832,,,,,,,47,0,47
833,,,,,,,66,0,66
834,,,,,,,70,0,70
835,,,,,,,64,0,64
836,,,,,,,64,0,64
837,,,,,,,62,0,62
838,,,,,,,63,0,63
839,,,,,,,49,0,49
840,,,,,,,57,0,57
841,,,,,,,72,0,72
842,,,,,,,66,0,66
843,,,,,,,65,0,65
844,,,,,,,63,0,63
845,,,,,,,73,0,73
846,,,,,,,62,0,62
847,,,,,,,74,0,74
848,,,,,,,67,0,67
849,,,,,,,74,0,74
850,,,,,,,55,0,55
851,,,,,,,64,0,64
852,,,,,,,71,0,71
853,,,,,,,52,0,52
854,,,,,,,62,0,62
855,,,,,,,62,0,62
856,,,,,,,67,0,67
857,,,,,,,77,0,77
858,,,,,,,63,0,63
859,,,,,,,67,0,67
860,,,,,,,56,0,56
861,,,,,,,47,0,47
862,,,,,,,60,0,60
863,,,,,,,62,0,62
864,,,,,,,62,0,62
865,,,,,,,67,0,67
866,,,,,,,60,0,60
867,,,,,,,60,0,60
868,,,,,,,62,0,62
869,,,,,,,72,0,72
870,,,,,,,53,0,53
871,,,,,,,73,0,73
872,,,,,,,58,0,58
873,,,,,,,71,0,71
874,,,,,,,52,0,52
875,,,,,,,65,0,65
876,,,,,,,55,0,55
877,,,,,,,50,0,50
878,,,,,,,73,0,73
879,,,,,,,63,0,63
880,,,,,,,57,0,57
881,,,,,,,58,0,58
882,,,,,,,51,0,51
883,,,,,,,61,0,61
884,,,,,,,70,0,70
885,,,,,,,69,0,69
886,,,,,,,60,0,60
887,,,,,,,62,0,62
888,,,,,,,73,0,73
889,,,,,,,54,0,54
890,,,,,,,45,0,45
891,,,,,,,61,0,61
892,,,,,,,56,0,56
893,,,,,,,63,0,63
894,,,,,,,50,0,50
895,,,,,,,69,0,69
896,,,,,,,66,0,66
897,,,,,,,57,0,57
898,,,,,,,56,0,56
899,,,,,,,57,0,57
900,,,,,,,64,0,64
901,,,,,,,64,0,64
902,,,,,,,66,0,66
903,,,,,,,64,0,64
904,,,,,,,64,0,64
905,,,,,,,62,0,62
906,,,,,,,45,0,45
907,,,,,,,68,0,68
908,,,,,,,51,0,51
909,,,,,,,61,0,61
910,,,,,,,53,0,53
911,,,,,,,59,0,59
912,,,,,,,51,0,51
913,,,,,,,57,0,57
914,,,,,,,68,0,68
915,,,,,,,65,0,65
916,,,,,,,66,0,66
917,,,,,,,72,0,72
918,,,,,,,63,0,63
919,,,,,,,61,0,61
920,,,,,,,56,0,56
921,,,,,,,60,0,60
922,,,,,,,62,0,62
923,,,,,,,55,0,55
924,,,,,,,50,0,50
925,,,,,,,72,0,72
926,,,,,,,67,0,67
927,,,,,,,50,0,50
928,,,,,,,84,0,84
929,,,,,,,67,0,67
930,,,,,,,67,0,67
931,,,,,,,58,0,58
932,,,,,,,54,0,54
933,,,,,,,73,0,73
934,,,,,,,58,0,58
935,,,,,,,54,0,54
936,,,,,,,57,0,57
937,,,,,,,72,0,72
938,,,,,,,71,0,71
939,,,,,,,56,0,56
940,,,,,,,59,0,59
941,,,,,,,59,0,59
942,,,,,,,48,0,48
943,,,,,,,47,0,47
944,,,,,,,62,0,62
945,,,,,,,77,0,77
946,,,,,,,61,0,61
947,,,,,,,65,0,65
948,,,,,,,56,0,56
949,,,,,,,47,0,47
950,,,,,,,69,0,69
951,,,,,,,67,0,67
952,,,,,,,71,0,71
953,,,,,,,63,0,63
954,,,,,,,56,0,56
955,,,,,,,76,0,76
956,,,,,,,52,0,52
957,,,,,,,68,0,68
958,,,,,,,52,0,52
959,,,,,,,66,0,66
960,,,,,,,65,0,65
961,,,,,,,45,0,45
962,,,,,,,63,0,63
963,,,,,,,57,0,57
964,,,,,,,57,0,57
965,,,,,,,60,0,60
966,,,,,,,55,0,55
967,,,,,,,52,0,52
968,,,,,,,63,0,63
969,,,,,,,58,0,58
970,,,,,,,63,0,63
971,,,,,,,44,0,44
972,,,,,,,52,0,52
973,,,,,,,58,0,58
974,,,,,,,71,0,71
975,,,,,,,51,0,51
976,,,,,,,62,0,62
977,,,,,,,62,0,62
978,,,,,,,58,0,58
979,,,,,,,64,0,64
980,,,,,,,72,0,72
981,,,,,,,68,0,68
982,,,,,,,59,0,59
983,,,,,,,70,0,70
984,,,,,,,62,0,62
985,,,,,,,57,0,57
986,,,,,,,60,0,60
987,,,,,,,55,0,55
988,,,,,,,53,0,53
989,,,,,,,62,0,62
