,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
84,,,,,,,51,0,51
85,,,,,,,61,0,61
86,,,,,,,63,0,63
87,,,,,,,68,0,68
88,,,,,,,55,0,55
89,,,,,,,59,0,59
90,,,,,,,57,0,57
91,,,,,,,63,0,63
92,,,,,,,60,1,59
93,,,,,,,60,0,60
94,,,,,,,66,0,66
95,,,,,,,60,0,60
96,,,,,,,71,0,71
97,,,,,,,71,0,71
98,,,,,,,78,0,78
99,,,,,,,46,0,46
100,,,,,,,47,0,47
101,,,,,,,53,0,53
102,,,,,,,46,0,46
103,,,,,,,59,0,59
104,,,,,,,64,0,64
105,,,,,,,61,0,61
106,,,,,,,75,0,75
107,,,,,,,46,0,46
108,,,,,,,66,0,66
109,,,,,,,53,0,53
110,,,,,,,64,0,64
111,,,,,,,62,1,61
112,,,,,,,51,0,51
113,,,,,,,49,0,49
114,,,,,,,56,0,56
115,,,,,,,67,0,67
116,,,,,,,58,0,58
117,,,,,,,51,0,51
118,,,,,,,64,0,64
119,,,,,,,58,0,58
120,,,,,,,58,0,58
121,,,,,,,62,0,62
122,,,,,,,64,0,64
123,,,,,,,54,0,54
124,,,,,,,80,0,80
125,,,,,,,49,0,49
126,,,,,,,61,0,61
127,,,,,,,53,0,53
128,,,,,,,57,0,57
129,,,,,,,61,0,61
130,,,,,,,67,1,66
131,,,,,,,47,0,47
132,,,,,,,50,0,50
133,,,,,,,64,0,64
134,,,,,,,71,0,71
135,,,,,,,72,0,72
136,,,,,,,58,0,58
137,,,,,,,59,0,59
138,,,,,,,63,0,63
139,,,,,,,50,0,50
140,,,,,,,68,0,68
141,,,,,,,67,0,67
142,,,,,,,74,0,74
143,,,,,,,52,0,52
144,,,,,,,59,0,59
145,,,,,,,61,0,61
146,,,,,,,59,0,59
147,,,,,,,43,0,43
148,,,,,,,57,0,57
149,,,,,,,62,0,62
150,,,,,,,50,0,50
151,,,,,,,65,0,65
152,,,,,,,53,0,53
153,,,,,,,73,0,73
154,,,,,,,56,0,56
155,,,,,,,56,0,56
156,,,,,,,64,0,64
157,,,,,,,69,0,69
158,,,,,,,57,0,57
159,,,,,,,64,0,64
160,,,,,,,57,0,57
161,,,,,,,61,0,61
162,,,,,,,55,0,55
163,,,,,,,60,0,60
164,,,,,,,62,0,62
165,,,,,,,65,0,65
166,,,,,,,57,0,57
167,,,,,,,60,0,60
168,,,,,,,54,0,54
169,,,,,,,55,0,55
170,,,,,,,63,0,63
171,,,,,,,50,0,50
172,,,,,,,57,0,57
173,,,,,,,75,0,75
174,,,,,,,61,0,61
175,,,,,,,64,0,64
176,,,,,,,80,0,80
177,,,,,,,51,0,51
178,,,,,,,50,0,50
179,,,,,,,68,0,68
180,,,,,,,64,0,64
181,,,,,,,59,0,59
182,,,,,,,52,0,52
183,,,,,,,51,0,51
184,,,,,,,59,0,59
185,,,,,,,58,0,58
186,,,,,,,55,0,55
187,,,,,,,76,0,76
188,,,,,,,60,0,60
189,,,,,,,58,0,58
190,,,,,,,56,0,56
191,,,,,,,56,0,56
192,,,,,,,59,0,59
193,,,,,,,60,0,60
194,,,,,,,61,0,61
195,,,,,,,59,0,59
196,,,,,,,69,0,69
197,,,,,,,64,0,64
198,,,,,,,62,0,62
199,,,,,,,60,0,60
200,,,,,,,51,0,51
201,,,,,,,49,0,49
202,,,,,,,68,0,68
203,,,,,,,55,0,55
204,,,,,,,60,0,60
205,,,,,,,66,0,66
206,,,,,,,62,0,62
207,,,,,,,50,0,50
208,,,,,,,62,0,62
209,,,,,,,49,0,49
210,,,,,,,54,0,54
211,,,,,,,53,0,53
212,,,,,,,76,0,76
213,,,,,,,63,0,63
214,,,,,,,70,0,70
215,,,,,,,62,0,62
216,,,,,,,55,0,55
217,,,,,,,62,0,62
218,,,,,,,50,0,50
219,,,,,,,61,0,61
220,,,,,,,58,0,58
221,,,,,,,60,0,60
222,,,,,,,49,0,49
223,,,,,,,72,0,72
224,,,,,,,48,0,48
225,,,,,,,47,0,47
226,,,,,,,54,0,54
227,,,,,,,49,0,49
228,,,,,,,59,0,59
229,,,,,,,86,0,86
230,,,,,,,59,0,59
231,,,,,,,83,0,83
232,,,,,,,55,0,55
233,,,,,,,61,0,61
234,,,,,,,66,0,66
235,,,,,,,59,0,59
236,,,,,,,63,0,63
237,,,,,,,62,0,62
238,,,,,,,49,0,49
239,,,,,,,58,0,58
240,,,,,,,52,0,52
241,,,,,,,50,0,50
242,,,,,,,52,0,52
243,,,,,,,69,0,69
244,,,,,,,57,0,57
245,,,,,,,67,0,67
246,,,,,,,48,0,48
247,,,,,,,52,0,52
248,,,,,,,59,1,58
249,,,,,,,59,0,59
250,,,,,,,58,0,58
251,,,,,,,49,0,49
252,,,,,,,64,0,64
253,,,,,,,58,0,58
254,,,,,,,64,0,64
255,,,,,,,62,0,62
256,,,,,,,56,0,56
257,,,,,,,48,0,48
258,,,,,,,61,0,61
259,,,,,,,63,0,63
260,,,,,,,60,0,60
261,,,,,,,68,0,68
262,,,,,,,49,0,49
263,,,,,,,56,0,56
264,,,,,,,59,3,56
265,,,,,,,68,0,68
266,,,,,,,62,0,62
267,,,,,,,44,0,44
268,,,,,,,65,0,65
269,,,,,,,65,0,65
270,,,,,,,53,0,53
271,,,,,,,50,0,50
272,,,,,,,68,0,68
273,,,,,,,62,0,62
274,,,,,,,60,0,60
275,,,,,,,63,0,63
276,,,,,,,59,0,59
277,,,,,,,55,0,55
278,,,,,,,60,0,60
279,,,,,,,70,0,70
280,,,,,,,54,0,54
281,,,,,,,70,0,70
282,,,,,,,57,0,57
283,,,,,,,70,0,70
284,,,,,,,52,0,52
285,,,,,,,62,0,62
286,,,,,,,73,0,73
287,,,,,,,77,0,77
288,,,,,,,62,0,62
289,,,,,,,55,0,55
290,,,,,,,56,0,56
291,,,,,,,56,0,56
292,,,,,,,80,0,80
293,,,,,,,75,0,75
294,,,,,,,46,0,46
295,,,,,,,50,0,50
296,,,,,,,75,0,75
297,,,,,,,73,0,73
298,,,,,,,63,0,63
299,,,,,,,42,0,42
300,,,,,,,63,0,63
301,,,,,,,48,0,48
302,,,,,,,53,0,53
303,,,,,,,63,0,63
304,,,,,,,63,3,60
305,,,,,,,50,0,50
306,,,,,,,55,0,55
307,,,,,,,73,0,73
308,,,,,,,56,0,56
309,,,,,,,45,0,45
310,,,,,,,53,0,53
311,,,,,,,60,0,60
312,,,,,,,57,0,57
313,,,,,,,68,0,68
314,,,,,,,57,0,57
315,,,,,,,59,0,59
316,,,,,,,59,0,59
317,,,,,,,58,0,58
318,,,,,,,78,0,78
319,,,,,,,59,0,59
320,,,,,,,50,0,50
321,,,,,,,60,0,60
322,,,,,,,58,0,58
323,,,,,,,50,0,50
324,,,,,,,49,0,49
325,,,,,,,74,0,74
326,,,,,,,59,0,59
327,,,,,,,60,0,60
328,,,,,,,67,0,67
329,,,,,,,57,0,57
330,,,,,,,44,0,44
331,,,,,,,61,0,61
332,,,,,,,59,0,59
333,,,,,,,38,0,38
334,,,,,,,61,0,61
335,,,,,,,49,0,49
336,,,,,,,51,0,51
337,,,,,,,61,0,61
338,,,,,,,63,0,63
339,,,,,,,58,0,58
340,,,,,,,53,0,53
341,,,,,,,59,0,59
342,,,,,,,71,0,71
343,,,,,,,68,3,65
344,,,,,,,57,0,57
345,,,,,,,73,0,73
346,,,,,,,65,0,65
347,,,,,,,61,0,61
348,,,,,,,56,0,56
349,,,,,,,53,0,53
350,,,,,,,63,0,63
351,,,,,,,61,0,61
352,,,,,,,57,0,57
353,,,,,,,51,0,51
354,,,,,,,70,0,70
355,,,,,,,59,0,59
356,,,,,,,70,0,70
357,,,,,,,57,0,57
358,,,,,,,53,0,53
359,,,,,,,58,0,58
360,,,,,,,52,0,52
361,,,,,,,75,0,75
362,,,,,,,61,0,61
363,,,,,,,64,0,64
364,,,,,,,57,0,57
365,,,,,,,57,0,57
366,,,,,,,55,0,55
367,,,,,,,67,0,67
368,,,,,,,52,0,52
369,,,,,,,63,0,63
370,,,,,,,61,0,61
371,,,,,,,61,0,61
372,,,,,,,60,0,60
373,,,,,,,59,0,59
374,,,,,,,67,0,67
375,,,,,,,61,0,61
376,,,,,,,63,0,63
377,,,,,,,45,0,45
378,,,,,,,53,0,53
379,,,,,,,60,0,60
380,,,,,,,63,0,63
381,,,,,,,71,0,71
382,,,,,,,58,0,58
383,,,,,,,44,0,44
384,,,,,,,64,0,64
385,,,,,,,65,0,65
386,,,,,,,53,0,53
387,,,,,,,61,0,61
388,,,,,,,43,0,43
389,,,,,,,57,0,57
390,,,,,,,57,0,57
391,,,,,,,53,0,53
392,,,,,,,52,0,52
393,,,,,,,58,0,58
394,,,,,,,60,0,60
395,,,,,,,61,0,61
396,,,,,,,54,0,54
397,,,,,,,66,0,66
398,,,,,,,64,0,64
399,,,,,,,62,0,62
400,,,,,,,53,0,53
401,,,,,,,61,0,61
402,,,,,,,55,0,55
403,,,,,,,50,0,50
404,,,,,,,43,0,43
405,,,,,,,57,0,57
406,,,,,,,70,0,70
407,,,,,,,47,0,47
408,,,,,,,75,0,75
409,,,,,,,63,0,63
410,,,,,,,57,0,57
411,,,,,,,55,0,55
412,,,,,,,57,0,57
413,,,,,,,58,0,58
414,,,,,,,69,0,69
415,,,,,,,53,0,53
416,,,,,,,52,0,52
417,,,,,,,75,0,75
418,,,,,,,50,2,48
419,,,,,,,55,0,55
420,,,,,,,60,0,60
421,,,,,,,59,0,59
422,,,,,,,48,0,48
423,,,,,,,55,0,55
424,,,,,,,48,0,48
425,,,,,,,64,0,64
426,,,,,,,61,0,61
427,,,,,,,50,0,50
428,,,,,,,63,0,63
429,,,,,,,48,0,48
430,,,,,,,62,0,62
431,,,,,,,69,3,66
432,,,,,,,79,0,79
433,,,,,,,63,0,63
434,,,,,,,51,0,51
435,,,,,,,59,0,59
436,,,,,,,63,0,63
437,,,,,,,56,0,56
438,,,,,,,58,0,58
439,,,,,,,57,0,57
440,,,,,,,69,0,69
441,,,,,,,70,0,70
442,,,,,,,52,0,52
443,,,,,,,71,1,70
444,,,,,,,65,0,65
445,,,,,,,47,0,47
446,,,,,,,49,0,49
447,,,,,,,49,0,49
448,,,,,,,72,0,72
449,,,,,,,47,0,47
450,,,,,,,64,0,64
451,,,,,,,67,0,67
452,,,,,,,49,0,49
453,,,,,,,63,0,63
454,,,,,,,46,0,46
455,,,,,,,54,0,54
456,,,,,,,59,0,59
457,,,,,,,70,0,70
458,,,,,,,56,0,56
459,,,,,,,68,0,68
460,,,,,,,62,0,62
461,,,,,,,54,0,54
462,,,,,,,54,0,54
463,,,,,,,68,0,68
464,,,,,,,50,0,50
465,,,,,,,58,0,58
466,,,,,,,52,0,52
467,,,,,,,44,0,44
468,,,,,,,57,0,57
469,,,,,,,62,0,62
470,,,,,,,53,0,53
471,,,,,,,50,0,50
472,,,,,,,48,0,48
473,,,,,,,55,0,55
474,,,,,,,66,0,66
475,,,,,,,55,0,55
476,,,,,,,65,0,65
477,,,,,,,70,0,70
478,,,,,,,52,0,52
479,,,,,,,60,0,60
480,,,,,,,66,0,66
481,,,,,,,59,0,59
482,,,,,,,57,0,57
483,,,,,,,55,0,55
484,,,,,,,60,0,60
485,,,,,,,65,0,65
486,,,,,,,61,0,61
487,,,,,,,52,0,52
488,,,,,,,64,0,64
489,,,,,,,61,0,61
490,,,,,,,54,0,54
491,,,,,,,59,0,59
492,,,,,,,54,0,54
493,,,,,,,64,0,64
494,,,,,,,54,0,54
495,,,,,,,50,0,50
496,,,,,,,64,0,64
497,,,,,,,66,0,66
498,,,,,,,58,0,58
499,,,,,,,69,0,69
500,,,,,,,68,0,68
501,,,,,,,56,0,56
502,,,,,,,53,0,53
503,,,,,,,55,0,55
504,,,,,,,48,0,48
505,,,,,,,53,0,53
506,,,,,,,63,0,63
507,,,,,,,61,1,60
508,,,,,,,68,0,68
509,,,,,,,58,0,58
510,,,,,,,61,0,61
511,,,,,,,59,0,59
512,,,,,,,51,0,51
513,,,,,,,67,0,67
514,,,,,,,67,0,67
515,,,,,,,65,0,65
516,,,,,,,54,0,54
517,,,,,,,51,0,51
518,,,,,,,58,0,58
519,,,,,,,56,0,56
520,,,,,,,47,0,47
521,,,,,,,72,0,72
522,,,,,,,48,0,48
523,,,,,,,68,0,68
524,,,,,,,53,0,53
525,,,,,,,67,0,67
526,,,,,,,66,0,66
527,,,,,,,65,0,65
528,,,,,,,52,0,52
529,,,,,,,56,0,56
530,,,,,,,62,0,62
531,,,,,,,48,0,48
532,,,,,,,55,0,55
533,,,,,,,65,0,65
534,,,,,,,54,0,54
535,,,,,,,51,0,51
536,,,,,,,62,0,62
537,,,,,,,66,0,66
538,,,,,,,67,0,67
539,,,,,,,71,0,71
540,,,,,,,70,0,70
541,,,,,,,71,0,71
542,,,,,,,56,0,56
543,,,,,,,58,0,58
544,,,,,,,56,0,56
545,,,,,,,62,0,62
546,,,,,,,61,0,61
547,,,,,,,69,0,69
548,,,,,,,53,0,53
549,,,,,,,61,0,61
550,,,,,,,56,0,56
551,,,,,,,57,0,57
552,,,,,,,58,0,58
553,,,,,,,54,0,54
554,,,,,,,51,0,51
555,,,,,,,70,0,70
556,,,,,,,65,0,65
557,,,,,,,57,0,57
558,,,,,,,61,0,61
559,,,,,,,44,0,44
560,,,,,,,54,0,54
561,,,,,,,58,0,58
562,,,,,,,60,0,60
563,,,,,,,54,0,54
564,,,,,,,62,0,62
565,,,,,,,74,0,74
566,,,,,,,60,0,60
567,,,,,,,56,0,56
568,,,,,,,56,0,56
569,,,,,,,68,0,68
570,,,,,,,53,0,53
571,,,,,,,52,0,52
572,,,,,,,57,0,57
573,,,,,,,62,0,62
574,,,,,,,52,0,52
575,,,,,,,66,0,66
576,,,,,,,67,0,67
577,,,,,,,55,0,55
578,,,,,,,57,0,57
579,,,,,,,73,0,73
580,,,,,,,45,0,45
581,,,,,,,57,0,57
582,,,,,,,65,2,63
583,,,,,,,60,0,60
584,,,,,,,54,0,54
585,,,,,,,61,0,61
586,,,,,,,58,0,58
587,,,,,,,59,0,59
588,,,,,,,64,0,64
589,,,,,,,67,3,64
590,,,,,,,53,0,53
591,,,,,,,60,0,60
592,,,,,,,61,0,61
593,,,,,,,60,0,60
594,,,,,,,60,0,60
595,,,,,,,63,0,63
596,,,,,,,57,0,57
597,,,,,,,66,0,66
598,,,,,,,47,0,47
599,,,,,,,76,0,76
600,,,,,,,71,0,71
601,,,,,,,68,0,68
602,,,,,,,48,0,48
603,,,,,,,66,0,66
604,,,,,,,46,0,46
605,,,,,,,68,0,68
606,,,,,,,56,0,56
607,,,,,,,53,0,53
608,,,,,,,59,0,59
609,,,,,,,65,0,65
610,,,,,,,61,0,61
611,,,,,,,58,0,58
612,,,,,,,74,0,74
613,,,,,,,56,0,56
614,,,,,,,50,0,50
615,,,,,,,42,1,41
616,,,,,,,55,0,55
617,,,,,,,61,0,61
618,,,,,,,51,0,51
619,,,,,,,56,0,56
620,,,,,,,57,0,57
621,,,,,,,52,0,52
622,,,,,,,69,0,69
623,,,,,,,60,0,60
624,,,,,,,64,0,64
625,,,,,,,55,0,55
626,,,,,,,67,0,67
627,,,,,,,74,0,74
628,,,,,,,65,0,65
629,,,,,,,55,0,55
630,,,,,,,62,0,62
631,,,,,,,54,0,54
632,,,,,,,56,2,54
633,,,,,,,46,0,46
634,,,,,,,59,0,59
635,,,,,,,56,1,55
636,,,,,,,48,0,48
637,,,,,,,66,0,66
638,,,,,,,44,0,44
639,,,,,,,58,0,58
640,,,,,,,58,0,58
641,,,,,,,70,0,70
642,,,,,,,56,0,56
643,,,,,,,60,0,60
644,,,,,,,51,0,51
645,,,,,,,64,0,64
646,,,,,,,61,0,61
647,,,,,,,51,0,51
648,,,,,,,65,0,65
649,,,,,,,60,0,60
650,,,,,,,63,0,63
651,,,,,,,62,0,62
652,,,,,,,66,0,66
653,,,,,,,48,0,48
654,,,,,,,64,0,64
655,,,,,,,67,0,67
656,,,,,,,52,1,51
657,,,,,,,55,0,55
658,,,,,,,54,0,54
659,,,,,,,59,0,59
660,,,,,,,58,0,58
661,,,,,,,54,0,54
662,,,,,,,57,0,57
663,,,,,,,53,0,53
664,,,,,,,52,0,52
665,,,,,,,60,0,60
666,,,,,,,33,0,33
667,,,,,,,56,0,56
668,,,,,,,53,0,53
669,,,,,,,63,0,63
670,,,,,,,65,0,65
671,,,,,,,66,0,66
672,,,,,,,64,0,64
673,,,,,,,49,0,49
674,,,,,,,65,0,65
675,,,,,,,55,0,55
676,,,,,,,58,0,58
677,,,,,,,70,0,70
678,,,,,,,55,0,55
679,,,,,,,54,0,54
680,,,,,,,59,0,59
681,,,,,,,58,0,58
682,,,,,,,59,0,59
683,,,,,,,67,0,67
684,,,,,,,54,0,54
685,,,,,,,56,0,56
686,,,,,,,47,0,47
687,,,,,,,63,0,63
688,,,,,,,60,0,60
689,,,,,,,44,0,44
690,,,,,,,58,0,58
691,,,,,,,62,0,62
692,,,,,,,54,0,54
693,,,,,,,52,0,52
694,,,,,,,62,1,61
695,,,,,,,57,0,57
696,,,,,,,58,0,58
697,,,,,,,62,0,62
698,,,,,,,58,0,58
699,,,,,,,54,0,54
700,,,,,,,50,0,50
701,,,,,,,53,0,53
702,,,,,,,58,0,58
703,,,,,,,64,0,64
704,,,,,,,60,0,60
705,,,,,,,54,0,54
706,,,,,,,51,0,51
707,,,,,,,63,0,63
708,,,,,,,66,1,65
709,,,,,,,58,0,58
710,,,,,,,57,0,57
711,,,,,,,66,0,66
712,,,,,,,71,0,71
713,,,,,,,63,0,63
714,,,,,,,61,0,61
715,,,,,,,68,0,68
716,,,,,,,53,0,53
717,,,,,,,63,0,63
718,,,,,,,61,0,61
719,,,,,,,55,0,55
720,,,,,,,64,0,64
721,,,,,,,56,0,56
722,,,,,,,51,0,51
723,,,,,,,54,0,54
724,,,,,,,56,0,56
725,,,,,,,61,0,61
726,,,,,,,78,0,78
727,,,,,,,57,0,57
728,,,,,,,64,0,64
729,,,,,,,61,0,61
730,,,,,,,49,0,49
731,,,,,,,62,0,62
732,,,,,,,64,0,64
733,,,,,,,62,0,62
734,,,,,,,62,0,62
735,,,,,,,63,0,63
736,,,,,,,60,0,60
737,,,,,,,57,0,57
738,,,,,,,53,0,53
739,,,,,,,65,0,65
740,,,,,,,46,0,46
741,,,,,,,49,0,49
742,,,,,,,61,0,61
743,,,,,,,74,0,74
744,,,,,,,57,0,57
745,,,,,,,47,0,47
746,,,,,,,61,0,61
747,,,,,,,51,0,51
748,,,,,,,57,0,57
749,,,,,,,64,0,64
750,,,,,,,56,0,56
751,,,,,,,54,0,54
752,,,,,,,61,0,61
753,,,,,,,57,0,57
754,,,,,,,75,0,75
755,,,,,,,59,2,57
756,,,,,,,75,2,73
757,,,,,,,55,0,55
758,,,,,,,62,0,62
759,,,,,,,53,0,53
760,,,,,,,67,0,67
761,,,,,,,53,2,51
762,,,,,,,66,0,66
763,,,,,,,52,0,52
764,,,,,,,59,0,59
765,,,,,,,56,0,56
766,,,,,,,62,0,62
767,,,,,,,48,0,48
768,,,,,,,55,0,55
769,,,,,,,69,0,69
770,,,,,,,58,0,58
771,,,,,,,60,0,60
772,,,,,,,60,0,60
773,,,,,,,46,0,46
774,,,,,,,55,0,55
775,,,,,,,50,0,50
776,,,,,,,57,0,57
777,,,,,,,44,0,44
778,,,,,,,54,0,54
779,,,,,,,64,0,64
780,,,,,,,58,0,58
781,,,,,,,52,0,52
782,,,,,,,65,0,65
783,,,,,,,58,0,58
784,,,,,,,65,0,65
785,,,,,,,65,0,65
786,,,,,,,56,0,56
787,,,,,,,66,0,66
788,,,,,,,60,0,60
789,,,,,,,61,0,61
790,,,,,,,53,0,53
791,,,,,,,51,0,51
792,,,,,,,57,0,57
793,,,,,,,61,0,61
794,,,,,,,72,0,72
795,,,,,,,62,0,62
796,,,,,,,69,0,69
797,,,,,,,49,0,49
798,,,,,,,73,0,73
799,,,,,,,62,0,62
800,,,,,,,57,0,57
801,,,,,,,58,0,58
802,,,,,,,67,0,67
803,,,,,,,74,0,74
804,,,,,,,59,0,59
805,,,,,,,71,0,71
806,,,,,,,49,0,49
807,,,,,,,56,0,56
808,,,,,,,67,0,67
809,,,,,,,57,0,57
810,,,,,,,64,0,64
811,,,,,,,66,0,66
812,,,,,,,55,0,55
813,,,,,,,63,0,63
814,,,,,,,61,0,61
815,,,,,,,60,0,60
816,,,,,,,61,0,61
817,,,,,,,59,0,59
818,,,,,,,63,0,63
819,,,,,,,61,0,61
820,,,,,,,58,0,58
821,,,,,,,54,0,54
822,,,,,,,57,0,57
823,,,,,,,62,0,62
824,,,,,,,69,0,69
825,,,,,,,49,0,49
826,,,,,,,45,0,45
827,,,,,,,64,0,64
828,,,,,,,61,0,61
829,,,,,,,53,0,53
830,,,,,,,60,0,60
831,,,,,,,63,0,63
832,,,,,,,53,0,53
833,,,,,,,59,0,59
834,,,,,,,62,0,62
835,,,,,,,51,0,51
836,,,,,,,77,0,77
837,,,,,,,66,0,66
838,,,,,,,57,0,57
839,,,,,,,50,0,50
840,,,,,,,55,0,55
841,,,,,,,67,0,67
842,,,,,,,48,0,48
843,,,,,,,61,0,61
844,,,,,,,60,0,60
845,,,,,,,63,0,63
846,,,,,,,64,0,64
847,,,,,,,56,0,56
848,,,,,,,58,0,58
849,,,,,,,72,0,72
850,,,,,,,58,0,58
851,,,,,,,53,0,53
852,,,,,,,61,0,61
853,,,,,,,68,0,68
854,,,,,,,59,0,59
855,,,,,,,59,0,59
856,,,,,,,48,0,48
857,,,,,,,62,0,62
858,,,,,,,65,0,65
859,,,,,,,61,0,61
860,,,,,,,59,0,59
861,,,,,,,65,0,65
862,,,,,,,56,0,56
863,,,,,,,54,0,54
864,,,,,,,72,0,72
865,,,,,,,69,1,68
866,,,,,,,56,0,56
867,,,,,,,56,0,56
868,,,,,,,60,0,60
869,,,,,,,56,0,56
870,,,,,,,53,0,53
871,,,,,,,53,0,53
872,,,,,,,66,0,66
873,,,,,,,53,0,53
874,,,,,,,63,0,63
875,,,,,,,72,0,72
876,,,,,,,54,0,54
877,,,,,,,49,0,49
878,,,,,,,60,0,60
879,,,,,,,62,0,62
880,,,,,,,59,0,59
881,,,,,,,57,0,57
882,,,,,,,59,0,59
883,,,,,,,61,0,61
884,,,,,,,60,0,60
885,,,,,,,63,0,63
886,,,,,,,49,0,49
887,,,,,,,52,2,50
888,,,,,,,71,0,71
889,,,,,,,55,1,54
890,,,,,,,52,0,52
891,,,,,,,54,0,54
892,,,,,,,47,0,47
893,,,,,,,65,0,65
894,,,,,,,54,0,54
895,,,,,,,64,0,64
896,,,,,,,58,0,58
897,,,,,,,51,0,51
898,,,,,,,64,0,64
899,,,,,,,77,0,77
900,,,,,,,62,0,62
901,,,,,,,56,0,56
902,,,,,,,57,0,57
903,,,,,,,58,0,58
904,,,,,,,57,0,57
905,,,,,,,70,0,70
906,,,,,,,62,0,62
907,,,,,,,72,0,72
908,,,,,,,55,0,55
909,,,,,,,58,0,58
910,,,,,,,57,0,57
911,,,,,,,73,0,73
912,,,,,,,48,0,48
913,,,,,,,61,0,61
914,,,,,,,69,0,69
915,,,,,,,54,0,54
916,,,,,,,62,0,62
917,,,,,,,65,0,65
918,,,,,,,58,0,58
919,,,,,,,68,0,68
920,,,,,,,61,0,61
921,,,,,,,61,0,61
922,,,,,,,51,0,51
923,,,,,,,59,0,59
924,,,,,,,52,0,52
925,,,,,,,63,0,63
926,,,,,,,85,0,85
927,,,,,,,57,0,57
928,,,,,,,58,0,58
929,,,,,,,60,0,60
930,,,,,,,51,0,51
931,,,,,,,63,0,63
932,,,,,,,45,0,45
933,,,,,,,53,0,53
934,,,,,,,50,0,50
935,,,,,,,48,0,48
936,,,,,,,70,0,70
937,,,,,,,78,0,78
938,,,,,,,62,0,62
939,,,,,,,52,0,52
940,,,,,,,73,0,73
941,,,,,,,55,0,55
942,,,,,,,59,0,59
943,,,,,,,44,0,44
944,,,,,,,59,0,59
945,,,,,,,68,0,68
946,,,,,,,64,0,64
947,,,,,,,54,0,54
948,,,,,,,52,0,52
949,,,,,,,53,0,53
950,,,,,,,62,0,62
951,,,,,,,64,0,64
952,,,,,,,62,0,62
953,,,,,,,58,0,58
954,,,,,,,53,0,53
955,,,,,,,59,1,58
956,,,,,,,69,0,69
957,,,,,,,63,2,61
958,,,,,,,60,0,60
959,,,,,,,63,0,63
960,,,,,,,63,0,63
961,,,,,,,63,0,63
962,,,,,,,54,0,54
963,,,,,,,57,0,57
964,,,,,,,68,0,68
965,,,,,,,54,0,54
966,,,,,,,59,0,59
967,,,,,,,58,0,58
968,,,,,,,57,0,57
969,,,,,,,53,0,53
970,,,,,,,60,0,60
971,,,,,,,49,0,49
972,,,,,,,40,0,40
973,,,,,,,47,0,47
974,,,,,,,68,0,68
975,,,,,,,52,0,52
976,,,,,,,91,0,91
977,,,,,,,46,0,46
978,,,,,,,50,0,50
979,,,,,,,63,0,63
980,,,,,,,63,0,63
981,,,,,,,59,0,59
982,,,,,,,64,0,64
983,,,,,,,60,0,60
984,,,,,,,52,0,52
985,,,,,,,50,0,50
986,,,,,,,54,0,54
987,,,,,,,44,0,44
988,,,,,,,60,0,60
989,,,,,,,67,0,67
