,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2537,,,,,,,58,0,58
2538,,,,,,,53,0,53
2539,,,,,,,68,0,68
2540,,,,,,,60,0,60
2541,,,,,,,59,0,59
2542,,,,,,,50,0,50
2543,,,,,,,63,0,63
2544,,,,,,,60,0,60
2545,,,,,,,67,0,67
2546,,,,,,,67,0,67
2547,,,,,,,54,0,54
2548,,,,,,,74,0,74
2549,,,,,,,61,0,61
2550,,,,,,,56,0,56
2551,,,,,,,65,0,65
2552,,,,,,,60,0,60
2553,,,,,,,56,0,56
2554,,,,,,,56,0,56
2555,,,,,,,64,0,64
2556,,,,,,,62,0,62
2557,,,,,,,53,0,53
2558,,,,,,,63,0,63
2559,,,,,,,53,0,53
2560,,,,,,,61,0,61
2561,,,,,,,37,0,37
2562,,,,,,,64,0,64
2563,,,,,,,61,0,61
2564,,,,,,,45,0,45
2565,,,,,,,69,0,69
2566,,,,,,,65,0,65
2567,,,,,,,54,0,54
2568,,,,,,,61,0,61
2569,,,,,,,53,0,53
2570,,,,,,,71,0,71
2571,,,,,,,71,0,71
2572,,,,,,,54,0,54
2573,,,,,,,65,0,65
2574,,,,,,,79,0,79
2575,,,,,,,50,0,50
2576,,,,,,,55,0,55
2577,,,,,,,55,0,55
2578,,,,,,,56,0,56
2579,,,,,,,56,0,56
2580,,,,,,,48,0,48
2581,,,,,,,71,0,71
2582,,,,,,,67,0,67
2583,,,,,,,55,0,55
2584,,,,,,,53,0,53
2585,,,,,,,56,0,56
2586,,,,,,,49,0,49
2587,,,,,,,52,0,52
2588,,,,,,,59,0,59
2589,,,,,,,55,0,55
2590,,,,,,,72,0,72
2591,,,,,,,63,0,63
2592,,,,,,,63,0,63
2593,,,,,,,76,0,76
2594,,,,,,,69,0,69
2595,,,,,,,40,0,40
2596,,,,,,,53,0,53
2597,,,,,,,62,0,62
2598,,,,,,,65,0,65
2599,,,,,,,67,0,67
2600,,,,,,,65,0,65
2601,,,,,,,75,0,75
2602,,,,,,,56,0,56
2603,,,,,,,65,0,65
2604,,,,,,,43,0,43
2605,,,,,,,55,0,55
2606,,,,,,,63,0,63
2607,,,,,,,57,0,57
2608,,,,,,,62,0,62
2609,,,,,,,45,0,45
2610,,,,,,,67,0,67
2611,,,,,,,77,0,77
2612,,,,,,,67,0,67
2613,,,,,,,67,0,67
2614,,,,,,,65,0,65
2615,,,,,,,63,0,63
2616,,,,,,,64,0,64
2617,,,,,,,67,0,67
2618,,,,,,,53,0,53
2619,,,,,,,51,0,51
2620,,,,,,,65,0,65
2621,,,,,,,54,0,54
2622,,,,,,,49,0,49
2623,,,,,,,68,0,68
2624,,,,,,,72,0,72
2625,,,,,,,50,0,50
2626,,,,,,,59,0,59
2627,,,,,,,65,0,65
2628,,,,,,,62,0,62
2629,,,,,,,52,0,52
2630,,,,,,,59,0,59
2631,,,,,,,47,0,47
2632,,,,,,,61,0,61
2633,,,,,,,71,0,71
2634,,,,,,,51,0,51
2635,,,,,,,59,0,59
2636,,,,,,,56,0,56
2637,,,,,,,67,0,67
2638,,,,,,,64,0,64
2639,,,,,,,51,0,51
2640,,,,,,,57,0,57
2641,,,,,,,48,0,48
2642,,,,,,,71,0,71
2643,,,,,,,60,0,60
2644,,,,,,,65,0,65
2645,,,,,,,57,0,57
2646,,,,,,,54,0,54
2647,,,,,,,73,0,73
2648,,,,,,,65,0,65
2649,,,,,,,48,0,48
2650,,,,,,,43,0,43
2651,,,,,,,75,0,75
2652,,,,,,,72,0,72
2653,,,,,,,61,0,61
2654,,,,,,,53,0,53
2655,,,,,,,46,0,46
2656,,,,,,,70,0,70
2657,,,,,,,62,0,62
2658,,,,,,,62,0,62
2659,,,,,,,59,0,59
2660,,,,,,,70,0,70
2661,,,,,,,63,0,63
2662,,,,,,,65,0,65
2663,,,,,,,55,0,55
2664,,,,,,,46,0,46
2665,,,,,,,50,0,50
2666,,,,,,,63,0,63
2667,,,,,,,45,0,45
2668,,,,,,,67,0,67
2669,,,,,,,54,0,54
2670,,,,,,,48,0,48
2671,,,,,,,65,0,65
2672,,,,,,,50,0,50
2673,,,,,,,74,0,74
2674,,,,,,,55,0,55
2675,,,,,,,68,0,68
2676,,,,,,,49,0,49
2677,,,,,,,62,0,62
2678,,,,,,,61,0,61
2679,,,,,,,71,0,71
2680,,,,,,,59,0,59
2681,,,,,,,61,0,61
2682,,,,,,,61,0,61
2683,,,,,,,58,0,58
2684,,,,,,,44,0,44
2685,,,,,,,62,0,62
2686,,,,,,,55,0,55
2687,,,,,,,62,0,62
2688,,,,,,,60,0,60
2689,,,,,,,64,0,64
2690,,,,,,,65,0,65
2691,,,,,,,56,0,56
2692,,,,,,,71,0,71
2693,,,,,,,61,0,61
2694,,,,,,,62,0,62
2695,,,,,,,69,0,69
2696,,,,,,,60,0,60
2697,,,,,,,54,0,54
2698,,,,,,,70,0,70
2699,,,,,,,59,0,59
2700,,,,,,,54,0,54
2701,,,,,,,72,0,72
2702,,,,,,,71,0,71
2703,,,,,,,68,0,68
2704,,,,,,,54,0,54
2705,,,,,,,56,0,56
2706,,,,,,,66,0,66
2707,,,,,,,80,0,80
2708,,,,,,,42,0,42
2709,,,,,,,82,0,82
2710,,,,,,,64,0,64
2711,,,,,,,77,0,77
2712,,,,,,,69,0,69
2713,,,,,,,64,0,64
2714,,,,,,,66,0,66
2715,,,,,,,77,0,77
2716,,,,,,,71,0,71
2717,,,,,,,64,0,64
2718,,,,,,,56,0,56
2719,,,,,,,55,0,55
2720,,,,,,,53,0,53
2721,,,,,,,48,0,48
2722,,,,,,,66,0,66
2723,,,,,,,40,0,40
2724,,,,,,,80,0,80
2725,,,,,,,47,0,47
2726,,,,,,,55,0,55
2727,,,,,,,65,0,65
2728,,,,,,,62,0,62
2729,,,,,,,50,0,50
2730,,,,,,,68,0,68
2731,,,,,,,62,0,62
2732,,,,,,,63,0,63
2733,,,,,,,47,0,47
2734,,,,,,,54,0,54
2735,,,,,,,54,0,54
2736,,,,,,,63,0,63
2737,,,,,,,60,0,60
2738,,,,,,,62,0,62
2739,,,,,,,51,0,51
2740,,,,,,,63,0,63
2741,,,,,,,71,0,71
2742,,,,,,,78,0,78
2743,,,,,,,49,0,49
2744,,,,,,,57,0,57
2745,,,,,,,52,0,52
2746,,,,,,,59,0,59
2747,,,,,,,49,0,49
2748,,,,,,,58,0,58
2749,,,,,,,52,0,52
2750,,,,,,,49,0,49
2751,,,,,,,62,0,62
2752,,,,,,,58,0,58
2753,,,,,,,52,0,52
2754,,,,,,,67,0,67
2755,,,,,,,69,0,69
2756,,,,,,,66,0,66
2757,,,,,,,55,0,55
2758,,,,,,,57,0,57
2759,,,,,,,56,0,56
2760,,,,,,,46,0,46
2761,,,,,,,76,0,76
2762,,,,,,,55,0,55
2763,,,,,,,70,0,70
2764,,,,,,,56,0,56
2765,,,,,,,50,0,50
2766,,,,,,,63,0,63
2767,,,,,,,51,0,51
2768,,,,,,,49,0,49
2769,,,,,,,56,0,56
2770,,,,,,,69,0,69
2771,,,,,,,74,0,74
2772,,,,,,,57,0,57
2773,,,,,,,54,0,54
2774,,,,,,,74,0,74
2775,,,,,,,50,0,50
2776,,,,,,,63,0,63
2777,,,,,,,66,0,66
2778,,,,,,,65,0,65
2779,,,,,,,61,0,61
2780,,,,,,,80,0,80
2781,,,,,,,58,0,58
2782,,,,,,,64,0,64
2783,,,,,,,67,0,67
2784,,,,,,,50,0,50
2785,,,,,,,57,0,57
2786,,,,,,,60,0,60
2787,,,,,,,62,0,62
2788,,,,,,,68,0,68
2789,,,,,,,69,0,69
2790,,,,,,,68,0,68
2791,,,,,,,69,0,69
2792,,,,,,,53,0,53
2793,,,,,,,71,0,71
2794,,,,,,,70,0,70
2795,,,,,,,61,0,61
2796,,,,,,,59,0,59
2797,,,,,,,48,0,48
2798,,,,,,,59,0,59
2799,,,,,,,65,0,65
2800,,,,,,,65,0,65
2801,,,,,,,59,0,59
2802,,,,,,,74,0,74
2803,,,,,,,56,0,56
2804,,,,,,,55,0,55
2805,,,,,,,56,0,56
2806,,,,,,,69,0,69
2807,,,,,,,69,0,69
2808,,,,,,,59,0,59
2809,,,,,,,59,0,59
2810,,,,,,,56,0,56
2811,,,,,,,57,0,57
2812,,,,,,,55,0,55
2813,,,,,,,61,0,61
2814,,,,,,,57,0,57
2815,,,,,,,61,0,61
2816,,,,,,,65,0,65
2817,,,,,,,67,0,67
2818,,,,,,,53,0,53
2819,,,,,,,68,0,68
2820,,,,,,,57,0,57
2821,,,,,,,64,0,64
2822,,,,,,,67,0,67
2823,,,,,,,55,0,55
2824,,,,,,,53,0,53
2825,,,,,,,57,0,57
2826,,,,,,,59,0,59
2827,,,,,,,64,0,64
2828,,,,,,,50,0,50
2829,,,,,,,58,0,58
2830,,,,,,,65,0,65
2831,,,,,,,65,0,65
2832,,,,,,,65,0,65
2833,,,,,,,63,0,63
2834,,,,,,,56,0,56
2835,,,,,,,62,0,62
2836,,,,,,,51,0,51
2837,,,,,,,51,0,51
2838,,,,,,,58,0,58
2839,,,,,,,55,0,55
2840,,,,,,,63,0,63
2841,,,,,,,67,0,67
2842,,,,,,,52,0,52
2843,,,,,,,60,0,60
2844,,,,,,,57,0,57
2845,,,,,,,52,0,52
2846,,,,,,,59,0,59
2847,,,,,,,57,0,57
2848,,,,,,,50,0,50
2849,,,,,,,65,0,65
2850,,,,,,,52,0,52
2851,,,,,,,62,0,62
2852,,,,,,,58,0,58
2853,,,,,,,56,0,56
2854,,,,,,,59,0,59
2855,,,,,,,52,0,52
2856,,,,,,,53,0,53
2857,,,,,,,60,0,60
2858,,,,,,,70,0,70
2859,,,,,,,62,0,62
2860,,,,,,,65,0,65
2861,,,,,,,67,0,67
2862,,,,,,,66,0,66
2863,,,,,,,82,0,82
2864,,,,,,,60,0,60
2865,,,,,,,55,0,55
2866,,,,,,,57,0,57
2867,,,,,,,69,0,69
2868,,,,,,,51,0,51
2869,,,,,,,62,0,62
2870,,,,,,,57,0,57
2871,,,,,,,66,0,66
2872,,,,,,,73,0,73
2873,,,,,,,58,0,58
2874,,,,,,,56,0,56
2875,,,,,,,45,0,45
2876,,,,,,,76,0,76
2877,,,,,,,55,0,55
2878,,,,,,,50,0,50
2879,,,,,,,65,0,65
2880,,,,,,,77,0,77
2881,,,,,,,71,0,71
2882,,,,,,,72,0,72
2883,,,,,,,60,0,60
2884,,,,,,,61,0,61
2885,,,,,,,61,0,61
2886,,,,,,,81,0,81
2887,,,,,,,65,0,65
2888,,,,,,,71,0,71
2889,,,,,,,72,0,72
2890,,,,,,,57,0,57
2891,,,,,,,73,0,73
2892,,,,,,,56,0,56
2893,,,,,,,57,0,57
2894,,,,,,,67,0,67
2895,,,,,,,39,0,39
2896,,,,,,,57,0,57
2897,,,,,,,52,0,52
2898,,,,,,,69,0,69
2899,,,,,,,61,0,61
2900,,,,,,,54,0,54
2901,,,,,,,68,0,68
2902,,,,,,,57,0,57
2903,,,,,,,64,0,64
2904,,,,,,,63,0,63
2905,,,,,,,71,0,71
2906,,,,,,,50,0,50
2907,,,,,,,64,0,64
2908,,,,,,,52,0,52
2909,,,,,,,61,0,61
2910,,,,,,,65,0,65
2911,,,,,,,59,0,59
2912,,,,,,,50,0,50
2913,,,,,,,63,0,63
2914,,,,,,,56,0,56
2915,,,,,,,70,0,70
2916,,,,,,,68,0,68
2917,,,,,,,54,0,54
2918,,,,,,,57,0,57
2919,,,,,,,62,0,62
2920,,,,,,,69,0,69
2921,,,,,,,60,0,60
2922,,,,,,,68,0,68
2923,,,,,,,49,0,49
2924,,,,,,,61,0,61
2925,,,,,,,69,0,69
2926,,,,,,,62,0,62
2927,,,,,,,55,0,55
2928,,,,,,,54,0,54
2929,,,,,,,76,0,76
2930,,,,,,,56,0,56
2931,,,,,,,52,0,52
2932,,,,,,,66,0,66
2933,,,,,,,68,0,68
2934,,,,,,,46,0,46
2935,,,,,,,65,0,65
2936,,,,,,,61,0,61
2937,,,,,,,52,0,52
2938,,,,,,,60,0,60
2939,,,,,,,58,0,58
2940,,,,,,,76,0,76
2941,,,,,,,74,0,74
2942,,,,,,,68,0,68
2943,,,,,,,48,0,48
2944,,,,,,,68,0,68
2945,,,,,,,64,0,64
2946,,,,,,,73,0,73
2947,,,,,,,54,0,54
2948,,,,,,,52,0,52
2949,,,,,,,54,0,54
2950,,,,,,,57,0,57
2951,,,,,,,48,0,48
2952,,,,,,,50,0,50
2953,,,,,,,55,0,55
2954,,,,,,,50,0,50
2955,,,,,,,64,0,64
2956,,,,,,,70,0,70
2957,,,,,,,68,0,68
2958,,,,,,,69,0,69
2959,,,,,,,60,0,60
2960,,,,,,,49,0,49
2961,,,,,,,58,0,58
2962,,,,,,,64,0,64
2963,,,,,,,49,0,49
2964,,,,,,,70,0,70
2965,,,,,,,57,0,57
2966,,,,,,,58,0,58
2967,,,,,,,66,0,66
2968,,,,,,,56,0,56
2969,,,,,,,64,0,64
2970,,,,,,,67,0,67
2971,,,,,,,59,0,59
2972,,,,,,,53,0,53
2973,,,,,,,62,0,62
2974,,,,,,,64,0,64
2975,,,,,,,55,0,55
2976,,,,,,,55,0,55
2977,,,,,,,53,0,53
2978,,,,,,,66,0,66
2979,,,,,,,55,0,55
2980,,,,,,,47,0,47
2981,,,,,,,52,0,52
2982,,,,,,,65,0,65
2983,,,,,,,68,0,68
2984,,,,,,,56,0,56
2985,,,,,,,64,0,64
2986,,,,,,,58,0,58
2987,,,,,,,50,0,50
2988,,,,,,,51,0,51
2989,,,,,,,63,0,63
2990,,,,,,,66,0,66
2991,,,,,,,64,0,64
2992,,,,,,,66,0,66
2993,,,,,,,49,0,49
2994,,,,,,,54,0,54
2995,,,,,,,71,0,71
2996,,,,,,,62,0,62
2997,,,,,,,60,0,60
2998,,,,,,,42,0,42
2999,,,,,,,64,0,64
3000,,,,,,,53,0,53
3001,,,,,,,63,0,63
3002,,,,,,,63,0,63
3003,,,,,,,64,0,64
3004,,,,,,,56,0,56
3005,,,,,,,62,0,62
3006,,,,,,,69,0,69
3007,,,,,,,76,0,76
3008,,,,,,,64,0,64
3009,,,,,,,48,0,48
3010,,,,,,,68,0,68
3011,,,,,,,66,0,66
3012,,,,,,,65,0,65
3013,,,,,,,61,0,61
3014,,,,,,,65,0,65
3015,,,,,,,45,0,45
3016,,,,,,,50,0,50
3017,,,,,,,60,0,60
3018,,,,,,,49,0,49
3019,,,,,,,63,0,63
3020,,,,,,,52,0,52
3021,,,,,,,67,0,67
3022,,,,,,,67,0,67
3023,,,,,,,66,0,66
3024,,,,,,,57,0,57
3025,,,,,,,56,0,56
3026,,,,,,,56,0,56
3027,,,,,,,68,0,68
3028,,,,,,,60,0,60
3029,,,,,,,68,0,68
3030,,,,,,,74,0,74
3031,,,,,,,65,0,65
3032,,,,,,,56,0,56
3033,,,,,,,65,0,65
3034,,,,,,,59,0,59
3035,,,,,,,42,0,42
3036,,,,,,,49,0,49
3037,,,,,,,65,0,65
3038,,,,,,,51,0,51
3039,,,,,,,55,0,55
3040,,,,,,,69,0,69
3041,,,,,,,63,0,63
3042,,,,,,,65,0,65
3043,,,,,,,67,0,67
3044,,,,,,,66,0,66
3045,,,,,,,75,0,75
3046,,,,,,,64,0,64
3047,,,,,,,52,0,52
3048,,,,,,,51,0,51
3049,,,,,,,51,0,51
3050,,,,,,,63,0,63
3051,,,,,,,51,0,51
3052,,,,,,,63,0,63
3053,,,,,,,62,0,62
3054,,,,,,,65,0,65
3055,,,,,,,60,0,60
3056,,,,,,,52,0,52
3057,,,,,,,62,0,62
3058,,,,,,,62,0,62
3059,,,,,,,64,0,64
3060,,,,,,,62,0,62
3061,,,,,,,58,0,58
3062,,,,,,,61,0,61
3063,,,,,,,51,0,51
3064,,,,,,,67,0,67
3065,,,,,,,62,0,62
3066,,,,,,,72,0,72
3067,,,,,,,59,0,59
3068,,,,,,,61,0,61
3069,,,,,,,57,0,57
3070,,,,,,,77,0,77
3071,,,,,,,58,0,58
3072,,,,,,,56,0,56
3073,,,,,,,76,0,76
3074,,,,,,,63,0,63
3075,,,,,,,61,0,61
3076,,,,,,,78,0,78
3077,,,,,,,53,0,53
3078,,,,,,,56,0,56
3079,,,,,,,56,0,56
3080,,,,,,,59,0,59
3081,,,,,,,43,0,43
3082,,,,,,,62,0,62
3083,,,,,,,74,0,74
3084,,,,,,,48,0,48
3085,,,,,,,59,0,59
3086,,,,,,,64,0,64
3087,,,,,,,74,0,74
3088,,,,,,,63,0,63
3089,,,,,,,67,0,67
3090,,,,,,,58,0,58
3091,,,,,,,53,0,53
3092,,,,,,,66,0,66
3093,,,,,,,55,0,55
3094,,,,,,,58,0,58
3095,,,,,,,44,0,44
3096,,,,,,,66,0,66
3097,,,,,,,68,0,68
3098,,,,,,,69,0,69
3099,,,,,,,56,0,56
3100,,,,,,,73,0,73
3101,,,,,,,67,0,67
3102,,,,,,,53,0,53
3103,,,,,,,60,0,60
3104,,,,,,,55,0,55
3105,,,,,,,62,0,62
3106,,,,,,,54,0,54
3107,,,,,,,64,0,64
3108,,,,,,,56,0,56
3109,,,,,,,64,0,64
3110,,,,,,,68,0,68
3111,,,,,,,58,0,58
3112,,,,,,,65,0,65
3113,,,,,,,53,0,53
3114,,,,,,,58,0,58
3115,,,,,,,66,0,66
3116,,,,,,,58,0,58
3117,,,,,,,60,0,60
3118,,,,,,,65,0,65
3119,,,,,,,79,0,79
3120,,,,,,,55,0,55
3121,,,,,,,63,0,63
3122,,,,,,,69,0,69
3123,,,,,,,44,0,44
3124,,,,,,,67,0,67
3125,,,,,,,51,0,51
3126,,,,,,,63,0,63
3127,,,,,,,56,0,56
3128,,,,,,,60,0,60
3129,,,,,,,55,0,55
3130,,,,,,,62,0,62
3131,,,,,,,42,0,42
3132,,,,,,,48,0,48
3133,,,,,,,52,0,52
3134,,,,,,,68,0,68
3135,,,,,,,69,0,69
3136,,,,,,,59,0,59
3137,,,,,,,60,0,60
3138,,,,,,,56,0,56
3139,,,,,,,60,0,60
3140,,,,,,,68,0,68
3141,,,,,,,59,0,59
3142,,,,,,,60,0,60
3143,,,,,,,60,0,60
3144,,,,,,,66,0,66
3145,,,,,,,56,0,56
3146,,,,,,,48,0,48
3147,,,,,,,69,0,69
3148,,,,,,,57,0,57
3149,,,,,,,73,0,73
3150,,,,,,,56,0,56
3151,,,,,,,67,0,67
3152,,,,,,,51,0,51
3153,,,,,,,57,0,57
3154,,,,,,,61,0,61
3155,,,,,,,58,0,58
3156,,,,,,,63,0,63
3157,,,,,,,66,0,66
3158,,,,,,,62,0,62
3159,,,,,,,54,0,54
3160,,,,,,,62,0,62
3161,,,,,,,65,0,65
3162,,,,,,,57,0,57
3163,,,,,,,74,0,74
3164,,,,,,,62,0,62
3165,,,,,,,65,0,65
3166,,,,,,,52,0,52
3167,,,,,,,71,0,71
3168,,,,,,,63,0,63
3169,,,,,,,55,0,55
3170,,,,,,,61,0,61
3171,,,,,,,60,0,60
3172,,,,,,,72,0,72
3173,,,,,,,61,0,61
3174,,,,,,,56,0,56
3175,,,,,,,57,0,57
3176,,,,,,,55,0,55
3177,,,,,,,60,0,60
3178,,,,,,,46,0,46
3179,,,,,,,60,0,60
3180,,,,,,,62,0,62
3181,,,,,,,63,0,63
3182,,,,,,,68,0,68
3183,,,,,,,67,0,67
3184,,,,,,,61,0,61
3185,,,,,,,59,0,59
3186,,,,,,,52,0,52
3187,,,,,,,51,0,51
3188,,,,,,,43,0,43
3189,,,,,,,60,0,60
3190,,,,,,,63,0,63
3191,,,,,,,56,0,56
3192,,,,,,,68,0,68
3193,,,,,,,53,0,53
3194,,,,,,,51,0,51
3195,,,,,,,47,0,47
3196,,,,,,,55,0,55
3197,,,,,,,63,0,63
3198,,,,,,,60,0,60
3199,,,,,,,51,0,51
3200,,,,,,,54,0,54
3201,,,,,,,58,0,58
3202,,,,,,,53,0,53
3203,,,,,,,70,0,70
3204,,,,,,,43,0,43
3205,,,,,,,51,0,51
3206,,,,,,,55,0,55
3207,,,,,,,58,0,58
3208,,,,,,,65,0,65
3209,,,,,,,57,0,57
3210,,,,,,,63,0,63
3211,,,,,,,49,0,49
3212,,,,,,,63,0,63
3213,,,,,,,59,0,59
3214,,,,,,,64,0,64
3215,,,,,,,62,0,62
3216,,,,,,,56,0,56
3217,,,,,,,59,0,59
3218,,,,,,,50,0,50
3219,,,,,,,66,0,66
3220,,,,,,,66,0,66
3221,,,,,,,59,0,59
3222,,,,,,,70,0,70
3223,,,,,,,63,0,63
3224,,,,,,,57,0,57
3225,,,,,,,64,0,64
3226,,,,,,,59,0,59
3227,,,,,,,38,0,38
3228,,,,,,,67,0,67
3229,,,,,,,67,0,67
3230,,,,,,,69,0,69
3231,,,,,,,67,0,67
3232,,,,,,,59,0,59
3233,,,,,,,74,0,74
3234,,,,,,,64,0,64
3235,,,,,,,71,0,71
3236,,,,,,,67,0,67
3237,,,,,,,55,0,55
3238,,,,,,,54,0,54
3239,,,,,,,61,0,61
3240,,,,,,,48,0,48
3241,,,,,,,72,0,72
3242,,,,,,,72,0,72
3243,,,,,,,54,0,54
3244,,,,,,,78,0,78
3245,,,,,,,66,0,66
3246,,,,,,,75,0,75
3247,,,,,,,61,0,61
3248,,,,,,,66,0,66
3249,,,,,,,58,0,58
3250,,,,,,,56,0,56
3251,,,,,,,64,0,64
3252,,,,,,,56,0,56
3253,,,,,,,63,0,63
3254,,,,,,,59,0,59
3255,,,,,,,68,0,68
3256,,,,,,,53,0,53
3257,,,,,,,76,0,76
3258,,,,,,,58,0,58
3259,,,,,,,55,0,55
3260,,,,,,,67,0,67
3261,,,,,,,53,0,53
3262,,,,,,,65,0,65
3263,,,,,,,65,0,65
3264,,,,,,,60,0,60
3265,,,,,,,48,0,48
3266,,,,,,,86,0,86
3267,,,,,,,59,0,59
3268,,,,,,,68,0,68
3269,,,,,,,60,0,60
3270,,,,,,,59,0,59
3271,,,,,,,70,0,70
3272,,,,,,,71,0,71
3273,,,,,,,57,0,57
3274,,,,,,,72,0,72
3275,,,,,,,55,0,55
3276,,,,,,,55,0,55
3277,,,,,,,52,0,52
3278,,,,,,,77,0,77
3279,,,,,,,68,0,68
3280,,,,,,,51,0,51
3281,,,,,,,52,0,52
3282,,,,,,,58,0,58
3283,,,,,,,50,0,50
3284,,,,,,,62,0,62
3285,,,,,,,63,0,63
3286,,,,,,,42,0,42
3287,,,,,,,62,0,62
3288,,,,,,,65,0,65
3289,,,,,,,68,0,68
3290,,,,,,,71,0,71
3291,,,,,,,67,0,67
3292,,,,,,,59,0,59
3293,,,,,,,35,0,35
3294,,,,,,,56,0,56
3295,,,,,,,63,0,63
3296,,,,,,,58,0,58
3297,,,,,,,50,0,50
3298,,,,,,,54,0,54
3299,,,,,,,52,0,52
3300,,,,,,,68,0,68
3301,,,,,,,72,0,72
3302,,,,,,,72,0,72
3303,,,,,,,59,0,59
3304,,,,,,,45,0,45
3305,,,,,,,66,0,66
3306,,,,,,,50,0,50
3307,,,,,,,65,0,65
3308,,,,,,,64,0,64
3309,,,,,,,57,0,57
3310,,,,,,,59,0,59
3311,,,,,,,70,0,70
3312,,,,,,,70,0,70
3313,,,,,,,69,0,69
3314,,,,,,,58,0,58
3315,,,,,,,48,0,48
3316,,,,,,,63,0,63
3317,,,,,,,56,0,56
3318,,,,,,,61,0,61
3319,,,,,,,59,0,59
3320,,,,,,,64,0,64
3321,,,,,,,43,0,43
3322,,,,,,,53,0,53
3323,,,,,,,64,0,64
3324,,,,,,,61,0,61
3325,,,,,,,66,0,66
3326,,,,,,,71,0,71
3327,,,,,,,57,0,57
3328,,,,,,,52,0,52
3329,,,,,,,61,0,61
3330,,,,,,,57,0,57
3331,,,,,,,56,0,56
3332,,,,,,,60,0,60
3333,,,,,,,48,0,48
3334,,,,,,,64,0,64
3335,,,,,,,61,0,61
3336,,,,,,,62,0,62
3337,,,,,,,69,0,69
3338,,,,,,,56,0,56
3339,,,,,,,63,0,63
3340,,,,,,,73,0,73
3341,,,,,,,62,0,62
3342,,,,,,,76,0,76
3343,,,,,,,57,0,57
3344,,,,,,,52,0,52
3345,,,,,,,60,0,60
3346,,,,,,,58,0,58
3347,,,,,,,57,0,57
3348,,,,,,,65,0,65
3349,,,,,,,65,0,65
3350,,,,,,,70,0,70
3351,,,,,,,51,0,51
3352,,,,,,,72,0,72
3353,,,,,,,60,0,60
3354,,,,,,,48,0,48
3355,,,,,,,73,0,73
3356,,,,,,,49,0,49
3357,,,,,,,74,0,74
3358,,,,,,,64,0,64
3359,,,,,,,57,0,57
3360,,,,,,,60,0,60
3361,,,,,,,61,0,61
3362,,,,,,,64,0,64
3363,,,,,,,58,0,58
3364,,,,,,,77,0,77
3365,,,,,,,54,0,54
3366,,,,,,,60,0,60
3367,,,,,,,58,0,58
3368,,,,,,,50,0,50
3369,,,,,,,59,0,59
3370,,,,,,,60,0,60
3371,,,,,,,55,0,55
3372,,,,,,,66,0,66
3373,,,,,,,65,0,65
3374,,,,,,,52,0,52
3375,,,,,,,61,0,61
3376,,,,,,,67,0,67
3377,,,,,,,57,0,57
3378,,,,,,,66,0,66
3379,,,,,,,40,0,40
3380,,,,,,,49,0,49
3381,,,,,,,64,0,64
3382,,,,,,,69,0,69
3383,,,,,,,72,0,72
3384,,,,,,,56,0,56
3385,,,,,,,63,0,63
3386,,,,,,,48,0,48
3387,,,,,,,50,0,50
3388,,,,,,,62,0,62
3389,,,,,,,58,0,58
3390,,,,,,,58,0,58
3391,,,,,,,64,0,64
3392,,,,,,,64,0,64
3393,,,,,,,67,0,67
3394,,,,,,,53,0,53
3395,,,,,,,58,0,58
3396,,,,,,,70,0,70
3397,,,,,,,59,0,59
3398,,,,,,,60,0,60
3399,,,,,,,57,0,57
3400,,,,,,,54,0,54
3401,,,,,,,72,0,72
3402,,,,,,,66,0,66
3403,,,,,,,54,0,54
3404,,,,,,,63,0,63
3405,,,,,,,55,0,55
3406,,,,,,,69,0,69
3407,,,,,,,66,0,66
3408,,,,,,,52,0,52
3409,,,,,,,67,0,67
3410,,,,,,,59,0,59
3411,,,,,,,68,0,68
3412,,,,,,,75,0,75
3413,,,,,,,57,0,57
3414,,,,,,,53,0,53
3415,,,,,,,68,0,68
3416,,,,,,,52,0,52
3417,,,,,,,70,0,70
3418,,,,,,,46,0,46
3419,,,,,,,76,0,76
3420,,,,,,,59,0,59
3421,,,,,,,55,0,55
3422,,,,,,,48,0,48
3423,,,,,,,57,0,57
3424,,,,,,,55,0,55
3425,,,,,,,63,0,63
3426,,,,,,,69,0,69
3427,,,,,,,65,0,65
3428,,,,,,,66,0,66
3429,,,,,,,68,0,68
3430,,,,,,,60,0,60
3431,,,,,,,72,0,72
3432,,,,,,,63,0,63
3433,,,,,,,52,0,52
3434,,,,,,,65,0,65
3435,,,,,,,64,0,64
3436,,,,,,,52,0,52
3437,,,,,,,55,0,55
3438,,,,,,,73,0,73
3439,,,,,,,49,0,49
3440,,,,,,,66,0,66
3441,,,,,,,67,0,67
3442,,,,,,,64,0,64
3443,,,,,,,58,0,58
3444,,,,,,,67,0,67
3445,,,,,,,60,0,60
3446,,,,,,,64,0,64
3447,,,,,,,55,0,55
3448,,,,,,,59,0,59
3449,,,,,,,47,0,47
3450,,,,,,,57,0,57
3451,,,,,,,63,0,63
3452,,,,,,,69,0,69
3453,,,,,,,62,0,62
3454,,,,,,,49,0,49
3455,,,,,,,50,0,50
3456,,,,,,,62,0,62
3457,,,,,,,72,0,72
3458,,,,,,,72,0,72
3459,,,,,,,62,0,62
3460,,,,,,,49,0,49
3461,,,,,,,62,0,62
3462,,,,,,,67,0,67
3463,,,,,,,49,0,49
3464,,,,,,,63,0,63
3465,,,,,,,66,0,66
