,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2523,,,,,,,89,0,89
2524,,,,,,,68,0,68
2525,,,,,,,70,0,70
2526,,,,,,,63,0,63
2527,,,,,,,69,0,69
2528,,,,,,,74,0,74
2529,,,,,,,62,0,62
2530,,,,,,,72,0,72
2531,,,,,,,80,0,80
2532,,,,,,,60,0,60
2533,,,,,,,72,0,72
2534,,,,,,,71,0,71
2535,,,,,,,68,0,68
2536,,,,,,,68,0,68
2537,,,,,,,50,0,50
2538,,,,,,,82,0,82
2539,,,,,,,84,0,84
2540,,,,,,,67,0,67
2541,,,,,,,67,0,67
2542,,,,,,,87,0,87
2543,,,,,,,86,3,83
2544,,,,,,,62,0,62
2545,,,,,,,74,0,74
2546,,,,,,,73,0,73
2547,,,,,,,51,0,51
2548,,,,,,,61,0,61
2549,,,,,,,85,0,85
2550,,,,,,,70,0,70
2551,,,,,,,66,0,66
2552,,,,,,,62,0,62
2553,,,,,,,77,0,77
2554,,,,,,,59,0,59
2555,,,,,,,68,0,68
2556,,,,,,,75,0,75
2557,,,,,,,77,0,77
2558,,,,,,,58,0,58
2559,,,,,,,73,0,73
2560,,,,,,,66,0,66
2561,,,,,,,63,0,63
2562,,,,,,,64,0,64
2563,,,,,,,60,0,60
2564,,,,,,,80,0,80
2565,,,,,,,73,0,73
2566,,,,,,,60,0,60
2567,,,,,,,68,0,68
2568,,,,,,,66,0,66
2569,,,,,,,81,0,81
2570,,,,,,,71,1,70
2571,,,,,,,73,0,73
2572,,,,,,,57,0,57
2573,,,,,,,72,0,72
2574,,,,,,,69,0,69
2575,,,,,,,51,0,51
2576,,,,,,,79,0,79
2577,,,,,,,62,0,62
2578,,,,,,,70,0,70
2579,,,,,,,65,0,65
2580,,,,,,,60,0,60
2581,,,,,,,62,0,62
2582,,,,,,,74,4,70
2583,,,,,,,69,0,69
2584,,,,,,,74,0,74
2585,,,,,,,75,0,75
2586,,,,,,,77,0,77
2587,,,,,,,64,0,64
2588,,,,,,,67,0,67
2589,,,,,,,67,0,67
2590,,,,,,,69,0,69
2591,,,,,,,68,0,68
2592,,,,,,,72,0,72
2593,,,,,,,60,0,60
2594,,,,,,,72,0,72
2595,,,,,,,75,0,75
2596,,,,,,,67,0,67
2597,,,,,,,64,0,64
2598,,,,,,,68,0,68
2599,,,,,,,72,0,72
2600,,,,,,,70,0,70
2601,,,,,,,62,0,62
2602,,,,,,,63,0,63
2603,,,,,,,68,0,68
2604,,,,,,,59,0,59
2605,,,,,,,73,0,73
2606,,,,,,,73,0,73
2607,,,,,,,65,0,65
2608,,,,,,,74,0,74
2609,,,,,,,73,0,73
2610,,,,,,,74,0,74
2611,,,,,,,83,0,83
2612,,,,,,,66,0,66
2613,,,,,,,83,0,83
2614,,,,,,,72,3,69
2615,,,,,,,69,0,69
2616,,,,,,,77,0,77
2617,,,,,,,77,0,77
2618,,,,,,,65,0,65
2619,,,,,,,70,0,70
2620,,,,,,,56,0,56
2621,,,,,,,50,0,50
2622,,,,,,,47,0,47
2623,,,,,,,73,0,73
2624,,,,,,,77,0,77
2625,,,,,,,62,0,62
2626,,,,,,,72,0,72
2627,,,,,,,64,0,64
2628,,,,,,,73,0,73
2629,,,,,,,61,5,56
2630,,,,,,,71,0,71
2631,,,,,,,61,0,61
2632,,,,,,,58,0,58
2633,,,,,,,61,0,61
2634,,,,,,,60,0,60
2635,,,,,,,74,0,74
2636,,,,,,,74,0,74
2637,,,,,,,81,0,81
2638,,,,,,,69,0,69
2639,,,,,,,74,0,74
2640,,,,,,,74,0,74
2641,,,,,,,60,0,60
2642,,,,,,,76,0,76
2643,,,,,,,77,3,74
2644,,,,,,,75,0,75
2645,,,,,,,69,0,69
2646,,,,,,,61,0,61
2647,,,,,,,57,0,57
2648,,,,,,,61,0,61
2649,,,,,,,78,0,78
2650,,,,,,,61,0,61
2651,,,,,,,77,0,77
2652,,,,,,,54,0,54
2653,,,,,,,68,0,68
2654,,,,,,,80,0,80
2655,,,,,,,84,3,81
2656,,,,,,,70,0,70
2657,,,,,,,76,0,76
2658,,,,,,,82,0,82
2659,,,,,,,66,0,66
2660,,,,,,,52,0,52
2661,,,,,,,69,0,69
2662,,,,,,,72,0,72
2663,,,,,,,68,0,68
2664,,,,,,,69,0,69
2665,,,,,,,73,0,73
2666,,,,,,,79,0,79
2667,,,,,,,69,0,69
2668,,,,,,,72,0,72
2669,,,,,,,73,0,73
2670,,,,,,,63,0,63
2671,,,,,,,68,0,68
2672,,,,,,,69,0,69
2673,,,,,,,73,0,73
2674,,,,,,,70,0,70
2675,,,,,,,75,0,75
2676,,,,,,,69,3,66
2677,,,,,,,76,0,76
2678,,,,,,,56,0,56
2679,,,,,,,76,0,76
2680,,,,,,,65,0,65
2681,,,,,,,66,0,66
2682,,,,,,,68,0,68
2683,,,,,,,62,0,62
2684,,,,,,,58,0,58
2685,,,,,,,63,0,63
2686,,,,,,,68,0,68
2687,,,,,,,57,0,57
2688,,,,,,,75,0,75
2689,,,,,,,78,0,78
2690,,,,,,,75,0,75
2691,,,,,,,77,0,77
2692,,,,,,,71,0,71
2693,,,,,,,71,0,71
2694,,,,,,,65,0,65
2695,,,,,,,62,0,62
2696,,,,,,,79,0,79
2697,,,,,,,72,0,72
2698,,,,,,,64,0,64
2699,,,,,,,69,0,69
2700,,,,,,,64,0,64
2701,,,,,,,69,0,69
2702,,,,,,,74,0,74
2703,,,,,,,67,0,67
2704,,,,,,,77,0,77
2705,,,,,,,80,0,80
2706,,,,,,,80,0,80
2707,,,,,,,66,0,66
2708,,,,,,,65,0,65
2709,,,,,,,68,0,68
2710,,,,,,,63,0,63
2711,,,,,,,63,0,63
2712,,,,,,,70,0,70
2713,,,,,,,76,0,76
2714,,,,,,,72,0,72
2715,,,,,,,68,0,68
2716,,,,,,,67,0,67
2717,,,,,,,66,0,66
2718,,,,,,,61,0,61
2719,,,,,,,63,0,63
2720,,,,,,,75,2,73
2721,,,,,,,80,0,80
2722,,,,,,,72,0,72
2723,,,,,,,55,1,54
2724,,,,,,,86,0,86
2725,,,,,,,62,0,62
2726,,,,,,,77,0,77
2727,,,,,,,58,0,58
2728,,,,,,,64,0,64
2729,,,,,,,75,0,75
2730,,,,,,,80,0,80
2731,,,,,,,69,0,69
2732,,,,,,,73,0,73
2733,,,,,,,74,0,74
2734,,,,,,,73,0,73
2735,,,,,,,52,0,52
2736,,,,,,,66,0,66
2737,,,,,,,75,0,75
2738,,,,,,,80,0,80
2739,,,,,,,69,0,69
2740,,,,,,,70,0,70
2741,,,,,,,70,0,70
2742,,,,,,,61,1,60
2743,,,,,,,78,0,78
2744,,,,,,,83,0,83
2745,,,,,,,62,0,62
2746,,,,,,,79,0,79
2747,,,,,,,69,1,68
2748,,,,,,,67,0,67
2749,,,,,,,60,0,60
2750,,,,,,,81,0,81
2751,,,,,,,80,2,78
2752,,,,,,,63,5,58
2753,,,,,,,60,0,60
2754,,,,,,,65,0,65
2755,,,,,,,61,0,61
2756,,,,,,,60,0,60
2757,,,,,,,81,0,81
2758,,,,,,,83,0,83
2759,,,,,,,60,0,60
2760,,,,,,,61,0,61
2761,,,,,,,76,0,76
2762,,,,,,,73,0,73
2763,,,,,,,66,0,66
2764,,,,,,,59,0,59
2765,,,,,,,58,0,58
2766,,,,,,,62,0,62
2767,,,,,,,57,0,57
2768,,,,,,,64,0,64
2769,,,,,,,71,0,71
2770,,,,,,,66,0,66
2771,,,,,,,60,0,60
2772,,,,,,,69,0,69
2773,,,,,,,59,0,59
2774,,,,,,,73,0,73
2775,,,,,,,90,0,90
2776,,,,,,,84,4,80
2777,,,,,,,78,3,75
2778,,,,,,,79,0,79
2779,,,,,,,66,1,65
2780,,,,,,,73,0,73
2781,,,,,,,83,0,83
2782,,,,,,,77,0,77
2783,,,,,,,49,0,49
2784,,,,,,,67,0,67
2785,,,,,,,69,0,69
2786,,,,,,,55,0,55
2787,,,,,,,74,0,74
2788,,,,,,,77,0,77
2789,,,,,,,83,0,83
2790,,,,,,,75,0,75
2791,,,,,,,68,0,68
2792,,,,,,,84,0,84
2793,,,,,,,81,4,77
2794,,,,,,,66,2,64
2795,,,,,,,53,0,53
2796,,,,,,,72,0,72
2797,,,,,,,59,0,59
2798,,,,,,,74,0,74
2799,,,,,,,68,0,68
2800,,,,,,,77,0,77
2801,,,,,,,64,0,64
2802,,,,,,,70,0,70
2803,,,,,,,66,0,66
2804,,,,,,,70,0,70
2805,,,,,,,55,0,55
2806,,,,,,,62,0,62
2807,,,,,,,72,0,72
2808,,,,,,,76,0,76
2809,,,,,,,88,0,88
2810,,,,,,,74,0,74
2811,,,,,,,72,1,71
2812,,,,,,,63,0,63
2813,,,,,,,62,2,60
2814,,,,,,,65,0,65
2815,,,,,,,64,0,64
2816,,,,,,,57,0,57
2817,,,,,,,63,2,61
2818,,,,,,,75,0,75
2819,,,,,,,74,0,74
2820,,,,,,,75,0,75
2821,,,,,,,74,0,74
2822,,,,,,,59,0,59
2823,,,,,,,71,0,71
2824,,,,,,,68,0,68
2825,,,,,,,67,0,67
2826,,,,,,,66,0,66
2827,,,,,,,60,0,60
2828,,,,,,,64,0,64
2829,,,,,,,86,0,86
2830,,,,,,,86,0,86
2831,,,,,,,76,0,76
2832,,,,,,,77,0,77
2833,,,,,,,69,1,68
2834,,,,,,,68,0,68
2835,,,,,,,72,0,72
2836,,,,,,,56,0,56
2837,,,,,,,73,0,73
2838,,,,,,,81,0,81
2839,,,,,,,70,0,70
2840,,,,,,,62,0,62
2841,,,,,,,56,0,56
2842,,,,,,,88,0,88
2843,,,,,,,75,0,75
2844,,,,,,,73,0,73
2845,,,,,,,67,2,65
2846,,,,,,,65,0,65
2847,,,,,,,75,0,75
2848,,,,,,,68,0,68
2849,,,,,,,65,0,65
2850,,,,,,,50,0,50
2851,,,,,,,57,0,57
2852,,,,,,,81,0,81
2853,,,,,,,71,0,71
2854,,,,,,,85,0,85
2855,,,,,,,78,0,78
2856,,,,,,,60,0,60
2857,,,,,,,65,0,65
2858,,,,,,,92,0,92
2859,,,,,,,82,0,82
2860,,,,,,,81,1,80
2861,,,,,,,64,0,64
2862,,,,,,,74,0,74
2863,,,,,,,65,0,65
2864,,,,,,,60,0,60
2865,,,,,,,67,0,67
2866,,,,,,,76,0,76
2867,,,,,,,63,0,63
2868,,,,,,,75,0,75
2869,,,,,,,73,0,73
2870,,,,,,,70,0,70
2871,,,,,,,64,0,64
2872,,,,,,,62,0,62
2873,,,,,,,74,0,74
2874,,,,,,,67,0,67
2875,,,,,,,68,0,68
2876,,,,,,,70,0,70
2877,,,,,,,82,0,82
2878,,,,,,,62,0,62
2879,,,,,,,76,0,76
2880,,,,,,,74,0,74
2881,,,,,,,64,0,64
2882,,,,,,,58,0,58
2883,,,,,,,65,0,65
2884,,,,,,,86,0,86
2885,,,,,,,72,0,72
2886,,,,,,,68,0,68
2887,,,,,,,70,2,68
2888,,,,,,,81,0,81
2889,,,,,,,72,0,72
2890,,,,,,,67,0,67
2891,,,,,,,78,0,78
2892,,,,,,,69,0,69
2893,,,,,,,68,0,68
2894,,,,,,,71,1,70
2895,,,,,,,77,0,77
2896,,,,,,,73,0,73
2897,,,,,,,68,0,68
2898,,,,,,,95,0,95
2899,,,,,,,82,7,75
2900,,,,,,,75,3,72
2901,,,,,,,62,0,62
2902,,,,,,,72,0,72
2903,,,,,,,68,0,68
2904,,,,,,,65,0,65
2905,,,,,,,52,0,52
2906,,,,,,,83,0,83
2907,,,,,,,77,0,77
2908,,,,,,,69,1,68
2909,,,,,,,69,0,69
2910,,,,,,,56,0,56
2911,,,,,,,82,0,82
2912,,,,,,,75,0,75
2913,,,,,,,81,0,81
2914,,,,,,,58,2,56
2915,,,,,,,62,0,62
2916,,,,,,,64,0,64
2917,,,,,,,72,0,72
2918,,,,,,,65,1,64
2919,,,,,,,70,0,70
2920,,,,,,,70,1,69
2921,,,,,,,58,0,58
2922,,,,,,,74,0,74
2923,,,,,,,69,0,69
2924,,,,,,,57,0,57
2925,,,,,,,63,0,63
2926,,,,,,,78,0,78
2927,,,,,,,50,0,50
2928,,,,,,,70,0,70
2929,,,,,,,63,0,63
2930,,,,,,,58,0,58
2931,,,,,,,70,0,70
2932,,,,,,,82,0,82
2933,,,,,,,56,0,56
2934,,,,,,,89,0,89
2935,,,,,,,67,0,67
2936,,,,,,,78,0,78
2937,,,,,,,61,1,60
2938,,,,,,,72,3,69
2939,,,,,,,77,1,76
2940,,,,,,,78,1,77
2941,,,,,,,60,0,60
2942,,,,,,,65,0,65
2943,,,,,,,74,0,74
2944,,,,,,,73,0,73
2945,,,,,,,79,0,79
2946,,,,,,,64,0,64
2947,,,,,,,69,0,69
2948,,,,,,,69,0,69
2949,,,,,,,68,0,68
2950,,,,,,,73,0,73
2951,,,,,,,64,0,64
2952,,,,,,,55,0,55
2953,,,,,,,82,0,82
2954,,,,,,,71,0,71
2955,,,,,,,76,0,76
2956,,,,,,,74,0,74
2957,,,,,,,72,0,72
2958,,,,,,,77,0,77
2959,,,,,,,64,0,64
2960,,,,,,,70,0,70
2961,,,,,,,72,0,72
2962,,,,,,,71,7,64
2963,,,,,,,78,3,75
2964,,,,,,,64,0,64
2965,,,,,,,54,0,54
2966,,,,,,,66,0,66
2967,,,,,,,87,0,87
2968,,,,,,,67,0,67
2969,,,,,,,66,0,66
2970,,,,,,,68,0,68
2971,,,,,,,89,0,89
2972,,,,,,,60,1,59
2973,,,,,,,58,0,58
2974,,,,,,,73,0,73
2975,,,,,,,77,0,77
2976,,,,,,,68,0,68
2977,,,,,,,78,0,78
2978,,,,,,,70,0,70
2979,,,,,,,76,0,76
2980,,,,,,,68,0,68
2981,,,,,,,63,0,63
2982,,,,,,,60,0,60
2983,,,,,,,71,0,71
2984,,,,,,,68,0,68
2985,,,,,,,73,1,72
2986,,,,,,,71,0,71
2987,,,,,,,62,0,62
2988,,,,,,,65,0,65
2989,,,,,,,68,0,68
2990,,,,,,,82,0,82
2991,,,,,,,61,0,61
2992,,,,,,,66,0,66
2993,,,,,,,77,0,77
2994,,,,,,,58,0,58
2995,,,,,,,62,0,62
2996,,,,,,,73,0,73
2997,,,,,,,65,0,65
2998,,,,,,,73,2,71
2999,,,,,,,70,0,70
3000,,,,,,,84,0,84
3001,,,,,,,70,0,70
3002,,,,,,,66,0,66
3003,,,,,,,74,0,74
3004,,,,,,,76,0,76
3005,,,,,,,75,0,75
3006,,,,,,,69,0,69
3007,,,,,,,80,0,80
3008,,,,,,,68,0,68
3009,,,,,,,70,0,70
3010,,,,,,,65,0,65
3011,,,,,,,64,0,64
3012,,,,,,,65,0,65
3013,,,,,,,69,0,69
3014,,,,,,,69,0,69
3015,,,,,,,65,0,65
3016,,,,,,,68,0,68
3017,,,,,,,68,0,68
3018,,,,,,,63,0,63
3019,,,,,,,57,0,57
3020,,,,,,,61,0,61
3021,,,,,,,74,0,74
3022,,,,,,,65,0,65
3023,,,,,,,65,0,65
3024,,,,,,,43,0,43
3025,,,,,,,58,0,58
3026,,,,,,,69,0,69
3027,,,,,,,71,0,71
3028,,,,,,,72,6,66
3029,,,,,,,67,3,64
3030,,,,,,,72,0,72
3031,,,,,,,83,0,83
3032,,,,,,,62,0,62
3033,,,,,,,74,0,74
3034,,,,,,,62,0,62
3035,,,,,,,80,0,80
3036,,,,,,,67,0,67
3037,,,,,,,55,0,55
3038,,,,,,,66,0,66
3039,,,,,,,64,0,64
3040,,,,,,,69,0,69
3041,,,,,,,58,0,58
3042,,,,,,,58,0,58
3043,,,,,,,69,0,69
3044,,,,,,,73,0,73
3045,,,,,,,64,0,64
3046,,,,,,,78,0,78
3047,,,,,,,78,0,78
3048,,,,,,,65,1,64
3049,,,,,,,77,0,77
3050,,,,,,,53,0,53
3051,,,,,,,68,0,68
3052,,,,,,,71,0,71
3053,,,,,,,69,0,69
3054,,,,,,,75,0,75
3055,,,,,,,78,4,74
3056,,,,,,,64,0,64
3057,,,,,,,83,0,83
3058,,,,,,,74,0,74
3059,,,,,,,63,0,63
3060,,,,,,,76,0,76
3061,,,,,,,72,0,72
3062,,,,,,,89,1,88
3063,,,,,,,55,0,55
3064,,,,,,,72,1,71
3065,,,,,,,80,0,80
3066,,,,,,,56,0,56
3067,,,,,,,67,0,67
3068,,,,,,,51,0,51
3069,,,,,,,55,0,55
3070,,,,,,,74,0,74
3071,,,,,,,87,0,87
3072,,,,,,,72,0,72
3073,,,,,,,71,0,71
3074,,,,,,,73,0,73
3075,,,,,,,66,2,64
3076,,,,,,,72,0,72
3077,,,,,,,65,0,65
3078,,,,,,,77,0,77
3079,,,,,,,76,0,76
3080,,,,,,,76,0,76
3081,,,,,,,83,0,83
3082,,,,,,,90,0,90
3083,,,,,,,76,0,76
3084,,,,,,,68,0,68
3085,,,,,,,62,0,62
3086,,,,,,,68,0,68
3087,,,,,,,71,0,71
3088,,,,,,,71,0,71
3089,,,,,,,75,0,75
3090,,,,,,,66,0,66
3091,,,,,,,66,0,66
3092,,,,,,,73,0,73
3093,,,,,,,64,0,64
3094,,,,,,,75,0,75
3095,,,,,,,71,0,71
3096,,,,,,,62,0,62
3097,,,,,,,65,0,65
3098,,,,,,,76,0,76
3099,,,,,,,58,0,58
3100,,,,,,,76,0,76
3101,,,,,,,70,0,70
3102,,,,,,,73,0,73
3103,,,,,,,74,0,74
3104,,,,,,,72,0,72
3105,,,,,,,75,1,74
3106,,,,,,,70,0,70
3107,,,,,,,61,0,61
3108,,,,,,,69,0,69
3109,,,,,,,75,0,75
3110,,,,,,,70,0,70
3111,,,,,,,75,3,72
3112,,,,,,,63,0,63
3113,,,,,,,83,0,83
3114,,,,,,,82,0,82
3115,,,,,,,77,0,77
3116,,,,,,,70,0,70
3117,,,,,,,65,0,65
3118,,,,,,,89,0,89
3119,,,,,,,60,0,60
3120,,,,,,,74,0,74
3121,,,,,,,85,2,83
3122,,,,,,,68,0,68
3123,,,,,,,71,0,71
3124,,,,,,,79,4,75
3125,,,,,,,66,0,66
3126,,,,,,,65,0,65
3127,,,,,,,71,0,71
3128,,,,,,,81,0,81
3129,,,,,,,68,0,68
3130,,,,,,,55,0,55
3131,,,,,,,83,0,83
3132,,,,,,,66,0,66
3133,,,,,,,67,0,67
3134,,,,,,,67,0,67
3135,,,,,,,77,0,77
3136,,,,,,,65,0,65
3137,,,,,,,62,0,62
3138,,,,,,,66,0,66
3139,,,,,,,78,0,78
3140,,,,,,,78,1,77
3141,,,,,,,63,0,63
3142,,,,,,,68,0,68
3143,,,,,,,84,0,84
3144,,,,,,,73,0,73
3145,,,,,,,73,0,73
3146,,,,,,,64,0,64
3147,,,,,,,71,0,71
3148,,,,,,,65,0,65
3149,,,,,,,54,0,54
3150,,,,,,,58,0,58
3151,,,,,,,66,0,66
3152,,,,,,,71,0,71
3153,,,,,,,68,0,68
3154,,,,,,,83,2,81
3155,,,,,,,67,0,67
3156,,,,,,,66,0,66
3157,,,,,,,74,0,74
3158,,,,,,,59,0,59
3159,,,,,,,72,0,72
3160,,,,,,,57,0,57
3161,,,,,,,66,0,66
3162,,,,,,,73,0,73
3163,,,,,,,55,0,55
3164,,,,,,,66,0,66
3165,,,,,,,73,0,73
3166,,,,,,,62,0,62
3167,,,,,,,73,0,73
3168,,,,,,,76,0,76
3169,,,,,,,74,2,72
3170,,,,,,,75,1,74
3171,,,,,,,63,1,62
3172,,,,,,,52,0,52
3173,,,,,,,69,0,69
3174,,,,,,,70,0,70
3175,,,,,,,78,0,78
3176,,,,,,,62,0,62
3177,,,,,,,80,0,80
3178,,,,,,,54,0,54
3179,,,,,,,77,0,77
3180,,,,,,,58,0,58
3181,,,,,,,67,0,67
3182,,,,,,,72,0,72
3183,,,,,,,89,0,89
3184,,,,,,,70,0,70
3185,,,,,,,66,0,66
3186,,,,,,,83,0,83
3187,,,,,,,54,0,54
3188,,,,,,,70,0,70
3189,,,,,,,72,1,71
3190,,,,,,,76,0,76
3191,,,,,,,65,0,65
3192,,,,,,,59,0,59
3193,,,,,,,91,0,91
3194,,,,,,,80,0,80
3195,,,,,,,63,1,62
3196,,,,,,,74,0,74
3197,,,,,,,67,0,67
3198,,,,,,,76,0,76
3199,,,,,,,83,0,83
3200,,,,,,,81,0,81
3201,,,,,,,74,1,73
3202,,,,,,,66,0,66
3203,,,,,,,76,0,76
3204,,,,,,,83,0,83
3205,,,,,,,74,3,71
3206,,,,,,,60,0,60
3207,,,,,,,65,0,65
3208,,,,,,,60,0,60
3209,,,,,,,77,0,77
3210,,,,,,,55,0,55
3211,,,,,,,63,0,63
3212,,,,,,,62,0,62
3213,,,,,,,61,0,61
3214,,,,,,,64,0,64
3215,,,,,,,87,0,87
3216,,,,,,,71,0,71
3217,,,,,,,59,0,59
3218,,,,,,,59,0,59
3219,,,,,,,71,0,71
3220,,,,,,,79,0,79
3221,,,,,,,78,0,78
3222,,,,,,,78,0,78
3223,,,,,,,76,0,76
3224,,,,,,,72,0,72
3225,,,,,,,84,0,84
3226,,,,,,,71,0,71
3227,,,,,,,77,0,77
3228,,,,,,,67,0,67
3229,,,,,,,72,0,72
3230,,,,,,,83,0,83
3231,,,,,,,62,0,62
3232,,,,,,,63,0,63
3233,,,,,,,77,0,77
3234,,,,,,,65,0,65
3235,,,,,,,68,1,67
3236,,,,,,,69,0,69
3237,,,,,,,61,0,61
3238,,,,,,,67,0,67
3239,,,,,,,64,0,64
3240,,,,,,,75,0,75
3241,,,,,,,58,0,58
3242,,,,,,,70,0,70
3243,,,,,,,71,0,71
3244,,,,,,,68,0,68
3245,,,,,,,76,0,76
3246,,,,,,,75,0,75
3247,,,,,,,68,0,68
3248,,,,,,,58,0,58
3249,,,,,,,77,0,77
3250,,,,,,,73,2,71
3251,,,,,,,73,0,73
3252,,,,,,,72,1,71
3253,,,,,,,60,0,60
3254,,,,,,,58,0,58
3255,,,,,,,68,0,68
3256,,,,,,,65,0,65
3257,,,,,,,67,0,67
3258,,,,,,,88,0,88
3259,,,,,,,71,0,71
3260,,,,,,,68,0,68
3261,,,,,,,74,0,74
3262,,,,,,,70,0,70
3263,,,,,,,57,2,55
3264,,,,,,,62,0,62
3265,,,,,,,66,0,66
3266,,,,,,,72,0,72
3267,,,,,,,86,0,86
3268,,,,,,,54,0,54
3269,,,,,,,67,0,67
3270,,,,,,,70,0,70
3271,,,,,,,76,0,76
3272,,,,,,,78,0,78
3273,,,,,,,75,0,75
3274,,,,,,,63,0,63
3275,,,,,,,75,0,75
3276,,,,,,,74,0,74
3277,,,,,,,68,0,68
3278,,,,,,,52,0,52
3279,,,,,,,55,0,55
3280,,,,,,,61,0,61
3281,,,,,,,68,0,68
3282,,,,,,,65,0,65
3283,,,,,,,77,0,77
3284,,,,,,,77,0,77
3285,,,,,,,93,1,92
3286,,,,,,,64,4,60
3287,,,,,,,68,0,68
3288,,,,,,,66,0,66
3289,,,,,,,66,0,66
3290,,,,,,,65,0,65
3291,,,,,,,75,0,75
3292,,,,,,,67,0,67
3293,,,,,,,57,0,57
3294,,,,,,,69,0,69
3295,,,,,,,70,1,69
3296,,,,,,,80,0,80
3297,,,,,,,78,0,78
3298,,,,,,,77,0,77
3299,,,,,,,79,0,79
3300,,,,,,,69,0,69
3301,,,,,,,67,2,65
3302,,,,,,,68,0,68
3303,,,,,,,74,0,74
3304,,,,,,,88,0,88
3305,,,,,,,92,4,88
3306,,,,,,,59,3,56
3307,,,,,,,82,0,82
3308,,,,,,,74,0,74
3309,,,,,,,67,0,67
3310,,,,,,,73,0,73
3311,,,,,,,53,0,53
3312,,,,,,,63,0,63
3313,,,,,,,72,0,72
3314,,,,,,,72,0,72
3315,,,,,,,58,0,58
3316,,,,,,,74,0,74
3317,,,,,,,74,0,74
3318,,,,,,,77,0,77
3319,,,,,,,76,0,76
3320,,,,,,,61,0,61
3321,,,,,,,76,0,76
3322,,,,,,,62,0,62
3323,,,,,,,78,0,78
3324,,,,,,,54,0,54
3325,,,,,,,61,0,61
3326,,,,,,,68,0,68
3327,,,,,,,71,0,71
3328,,,,,,,67,0,67
3329,,,,,,,64,0,64
3330,,,,,,,87,0,87
3331,,,,,,,81,1,80
3332,,,,,,,64,0,64
3333,,,,,,,73,0,73
3334,,,,,,,75,0,75
3335,,,,,,,72,0,72
3336,,,,,,,59,1,58
3337,,,,,,,65,0,65
3338,,,,,,,81,0,81
3339,,,,,,,59,0,59
3340,,,,,,,58,0,58
3341,,,,,,,77,0,77
3342,,,,,,,73,0,73
3343,,,,,,,75,0,75
3344,,,,,,,62,0,62
3345,,,,,,,70,0,70
3346,,,,,,,64,0,64
3347,,,,,,,54,0,54
3348,,,,,,,54,0,54
3349,,,,,,,80,0,80
3350,,,,,,,82,0,82
3351,,,,,,,64,1,63
3352,,,,,,,72,0,72
3353,,,,,,,87,0,87
3354,,,,,,,77,3,74
3355,,,,,,,63,0,63
3356,,,,,,,72,0,72
3357,,,,,,,80,0,80
3358,,,,,,,60,0,60
3359,,,,,,,66,0,66
3360,,,,,,,81,1,80
3361,,,,,,,65,0,65
3362,,,,,,,59,0,59
3363,,,,,,,88,0,88
3364,,,,,,,64,0,64
3365,,,,,,,72,0,72
3366,,,,,,,71,0,71
3367,,,,,,,65,0,65
3368,,,,,,,70,0,70
3369,,,,,,,79,0,79
3370,,,,,,,75,0,75
3371,,,,,,,59,0,59
3372,,,,,,,67,0,67
3373,,,,,,,68,0,68
3374,,,,,,,74,0,74
3375,,,,,,,60,0,60
3376,,,,,,,85,0,85
3377,,,,,,,64,1,63
3378,,,,,,,66,0,66
3379,,,,,,,55,0,55
3380,,,,,,,55,0,55
3381,,,,,,,61,0,61
3382,,,,,,,82,0,82
3383,,,,,,,63,0,63
3384,,,,,,,91,0,91
3385,,,,,,,83,0,83
3386,,,,,,,63,0,63
3387,,,,,,,68,0,68
3388,,,,,,,82,0,82
3389,,,,,,,84,4,80
3390,,,,,,,60,0,60
3391,,,,,,,71,1,70
3392,,,,,,,81,0,81
3393,,,,,,,88,0,88
3394,,,,,,,73,0,73
3395,,,,,,,55,0,55
3396,,,,,,,82,0,82
3397,,,,,,,68,0,68
3398,,,,,,,75,0,75
3399,,,,,,,58,0,58
3400,,,,,,,76,0,76
3401,,,,,,,69,0,69
3402,,,,,,,76,1,75
3403,,,,,,,76,0,76
3404,,,,,,,68,0,68
3405,,,,,,,74,0,74
3406,,,,,,,62,0,62
3407,,,,,,,65,0,65
3408,,,,,,,82,0,82
3409,,,,,,,62,1,61
3410,,,,,,,61,0,61
3411,,,,,,,75,0,75
3412,,,,,,,63,0,63
3413,,,,,,,68,0,68
3414,,,,,,,69,0,69
3415,,,,,,,58,0,58
3416,,,,,,,67,0,67
3417,,,,,,,65,0,65
3418,,,,,,,98,0,98
3419,,,,,,,58,1,57
3420,,,,,,,62,0,62
3421,,,,,,,74,0,74
3422,,,,,,,74,0,74
3423,,,,,,,62,0,62
3424,,,,,,,59,0,59
3425,,,,,,,72,0,72
3426,,,,,,,79,0,79
3427,,,,,,,74,0,74
3428,,,,,,,61,0,61
3429,,,,,,,83,0,83
3430,,,,,,,74,5,69
3431,,,,,,,73,0,73
3432,,,,,,,56,0,56
3433,,,,,,,83,0,83
3434,,,,,,,76,0,76
3435,,,,,,,57,0,57
3436,,,,,,,51,0,51
3437,,,,,,,71,0,71
3438,,,,,,,69,0,69
3439,,,,,,,72,0,72
3440,,,,,,,60,0,60
3441,,,,,,,59,0,59
3442,,,,,,,88,0,88
3443,,,,,,,60,0,60
3444,,,,,,,76,0,76
3445,,,,,,,62,0,62
3446,,,,,,,71,0,71
3447,,,,,,,60,0,60
3448,,,,,,,87,0,87
3449,,,,,,,51,0,51
3450,,,,,,,62,0,62
3451,,,,,,,67,0,67
