,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
329,,,,,,,60,2,58
330,,,,,,,62,0,62
331,,,,,,,66,5,61
332,,,,,,,62,2,60
333,,,,,,,55,1,54
334,,,,,,,58,1,57
335,,,,,,,66,0,66
336,,,,,,,59,1,58
337,,,,,,,52,0,52
338,,,,,,,55,0,55
339,,,,,,,53,0,53
340,,,,,,,60,0,60
341,,,,,,,58,0,58
342,,,,,,,53,0,53
343,,,,,,,77,0,77
344,,,,,,,57,0,57
345,,,,,,,82,3,79
346,,,,,,,55,1,54
347,,,,,,,69,0,69
348,,,,,,,76,0,76
349,,,,,,,62,0,62
350,,,,,,,60,0,60
351,,,,,,,54,0,54
352,,,,,,,63,0,63
353,,,,,,,56,0,56
354,,,,,,,57,0,57
355,,,,,,,47,1,46
356,,,,,,,65,0,65
357,,,,,,,72,0,72
358,,,,,,,51,0,51
359,,,,,,,66,3,63
360,,,,,,,76,0,76
361,,,,,,,62,0,62
362,,,,,,,67,1,66
363,,,,,,,55,0,55
364,,,,,,,68,2,66
365,,,,,,,67,4,63
366,,,,,,,52,0,52
367,,,,,,,62,0,62
368,,,,,,,54,0,54
369,,,,,,,70,2,68
370,,,,,,,61,0,61
371,,,,,,,50,0,50
372,,,,,,,47,0,47
373,,,,,,,68,0,68
374,,,,,,,76,7,69
375,,,,,,,67,18,49
376,,,,,,,62,13,49
377,,,,,,,53,10,43
378,,,,,,,71,8,63
379,,,,,,,66,12,54
380,,,,,,,74,7,67
381,,,,,,,59,6,53
382,,,,,,,64,1,63
383,,,,,,,65,0,65
384,,,,,,,62,1,61
385,,,,,,,74,2,72
386,,,,,,,60,0,60
387,,,,,,,59,1,58
388,,,,,,,48,0,48
389,,,,,,,56,0,56
390,,,,,,,67,0,67
391,,,,,,,59,0,59
392,,,,,,,76,0,76
393,,,,,,,52,1,51
394,,,,,,,62,0,62
395,,,,,,,65,0,65
396,,,,,,,51,2,49
397,,,,,,,54,6,48
398,,,,,,,73,13,60
399,,,,,,,65,9,56
400,,,,,,,67,8,59
401,,,,,,,53,10,43
402,,,,,,,71,1,70
403,,,,,,,65,0,65
404,,,,,,,61,0,61
405,,,,,,,52,1,51
406,,,,,,,57,2,55
407,,,,,,,67,5,62
408,,,,,,,66,10,56
409,,,,,,,56,10,46
410,,,,,,,68,5,63
411,,,,,,,83,7,76
412,,,,,,,75,7,68
413,,,,,,,67,5,62
414,,,,,,,62,4,58
415,,,,,,,50,0,50
416,,,,,,,60,0,60
417,,,,,,,63,0,63
418,,,,,,,64,2,62
419,,,,,,,60,0,60
420,,,,,,,59,1,58
421,,,,,,,61,0,61
422,,,,,,,68,3,65
423,,,,,,,57,0,57
424,,,,,,,47,0,47
425,,,,,,,58,0,58
426,,,,,,,67,1,66
427,,,,,,,59,0,59
428,,,,,,,64,0,64
429,,,,,,,68,0,68
430,,,,,,,51,0,51
431,,,,,,,55,1,54
432,,,,,,,61,0,61
433,,,,,,,56,1,55
434,,,,,,,44,0,44
435,,,,,,,59,0,59
436,,,,,,,60,2,58
437,,,,,,,53,0,53
438,,,,,,,58,0,58
439,,,,,,,60,2,58
440,,,,,,,64,0,64
441,,,,,,,57,3,54
442,,,,,,,67,0,67
443,,,,,,,72,0,72
444,,,,,,,54,3,51
445,,,,,,,58,2,56
446,,,,,,,75,0,75
447,,,,,,,61,2,59
448,,,,,,,56,4,52
449,,,,,,,48,0,48
450,,,,,,,51,0,51
451,,,,,,,62,0,62
452,,,,,,,52,0,52
453,,,,,,,62,3,59
454,,,,,,,64,1,63
455,,,,,,,70,0,70
456,,,,,,,68,0,68
457,,,,,,,53,1,52
458,,,,,,,53,2,51
459,,,,,,,70,0,70
460,,,,,,,44,1,43
461,,,,,,,58,0,58
462,,,,,,,68,0,68
463,,,,,,,56,0,56
464,,,,,,,48,0,48
465,,,,,,,43,0,43
466,,,,,,,58,0,58
467,,,,,,,69,0,69
468,,,,,,,69,0,69
469,,,,,,,55,1,54
470,,,,,,,56,0,56
471,,,,,,,53,1,52
472,,,,,,,61,0,61
473,,,,,,,63,0,63
474,,,,,,,69,3,66
475,,,,,,,64,1,63
476,,,,,,,57,0,57
477,,,,,,,53,1,52
478,,,,,,,59,0,59
479,,,,,,,61,0,61
480,,,,,,,61,0,61
481,,,,,,,54,0,54
482,,,,,,,71,5,66
483,,,,,,,74,1,73
484,,,,,,,67,9,58
485,,,,,,,66,10,56
486,,,,,,,73,9,64
487,,,,,,,53,8,45
488,,,,,,,61,2,59
489,,,,,,,46,0,46
490,,,,,,,62,1,61
491,,,,,,,78,1,77
492,,,,,,,46,2,44
493,,,,,,,73,0,73
494,,,,,,,70,2,68
495,,,,,,,55,4,51
496,,,,,,,56,3,53
497,,,,,,,55,0,55
498,,,,,,,63,0,63
499,,,,,,,63,0,63
500,,,,,,,54,2,52
501,,,,,,,50,0,50
502,,,,,,,63,1,62
503,,,,,,,59,10,49
504,,,,,,,77,12,65
505,,,,,,,74,8,66
506,,,,,,,67,12,55
507,,,,,,,66,9,57
508,,,,,,,58,2,56
509,,,,,,,59,0,59
510,,,,,,,59,2,57
511,,,,,,,57,0,57
512,,,,,,,57,0,57
513,,,,,,,57,0,57
514,,,,,,,52,0,52
515,,,,,,,47,0,47
516,,,,,,,54,0,54
517,,,,,,,53,0,53
518,,,,,,,55,0,55
519,,,,,,,64,0,64
520,,,,,,,50,0,50
521,,,,,,,51,0,51
522,,,,,,,59,0,59
523,,,,,,,66,6,60
524,,,,,,,67,6,61
525,,,,,,,62,0,62
526,,,,,,,61,0,61
527,,,,,,,54,2,52
528,,,,,,,59,0,59
529,,,,,,,70,0,70
530,,,,,,,59,0,59
531,,,,,,,66,3,63
532,,,,,,,64,0,64
533,,,,,,,47,0,47
534,,,,,,,65,0,65
535,,,,,,,68,2,66
536,,,,,,,55,0,55
537,,,,,,,60,0,60
538,,,,,,,54,2,52
539,,,,,,,52,0,52
540,,,,,,,66,0,66
541,,,,,,,64,3,61
542,,,,,,,64,7,57
543,,,,,,,59,0,59
544,,,,,,,58,2,56
545,,,,,,,72,0,72
546,,,,,,,61,0,61
547,,,,,,,65,0,65
548,,,,,,,53,0,53
549,,,,,,,65,8,57
550,,,,,,,54,8,46
551,,,,,,,61,2,59
552,,,,,,,60,0,60
553,,,,,,,73,1,72
554,,,,,,,61,2,59
555,,,,,,,57,2,55
556,,,,,,,52,1,51
557,,,,,,,52,0,52
558,,,,,,,62,0,62
559,,,,,,,57,4,53
560,,,,,,,61,4,57
561,,,,,,,72,3,69
562,,,,,,,60,5,55
563,,,,,,,53,1,52
564,,,,,,,63,0,63
565,,,,,,,68,4,64
566,,,,,,,54,0,54
567,,,,,,,54,0,54
568,,,,,,,51,0,51
569,,,,,,,58,0,58
570,,,,,,,62,0,62
571,,,,,,,52,0,52
572,,,,,,,58,0,58
573,,,,,,,62,0,62
574,,,,,,,65,0,65
575,,,,,,,58,3,55
576,,,,,,,56,3,53
577,,,,,,,61,3,58
578,,,,,,,67,2,65
579,,,,,,,61,1,60
580,,,,,,,68,0,68
581,,,,,,,63,0,63
582,,,,,,,64,1,63
583,,,,,,,59,0,59
584,,,,,,,66,4,62
585,,,,,,,60,2,58
586,,,,,,,61,3,58
587,,,,,,,64,0,64
588,,,,,,,56,1,55
589,,,,,,,63,0,63
590,,,,,,,70,10,60
591,,,,,,,86,15,71
592,,,,,,,73,9,64
593,,,,,,,64,1,63
594,,,,,,,57,2,55
595,,,,,,,49,0,49
596,,,,,,,60,0,60
597,,,,,,,51,0,51
598,,,,,,,61,0,61
599,,,,,,,62,0,62
600,,,,,,,67,0,67
601,,,,,,,45,0,45
602,,,,,,,59,0,59
603,,,,,,,64,0,64
604,,,,,,,58,0,58
605,,,,,,,71,0,71
606,,,,,,,52,0,52
607,,,,,,,52,0,52
608,,,,,,,55,0,55
609,,,,,,,66,0,66
610,,,,,,,59,1,58
611,,,,,,,69,0,69
612,,,,,,,51,3,48
613,,,,,,,61,1,60
614,,,,,,,54,1,53
615,,,,,,,58,0,58
616,,,,,,,64,0,64
617,,,,,,,55,0,55
618,,,,,,,58,2,56
619,,,,,,,61,0,61
620,,,,,,,69,2,67
621,,,,,,,60,0,60
622,,,,,,,49,2,47
623,,,,,,,73,0,73
624,,,,,,,68,1,67
625,,,,,,,50,0,50
626,,,,,,,47,0,47
627,,,,,,,53,0,53
628,,,,,,,64,0,64
629,,,,,,,61,0,61
630,,,,,,,63,0,63
631,,,,,,,58,0,58
632,,,,,,,71,3,68
633,,,,,,,66,0,66
634,,,,,,,57,1,56
635,,,,,,,71,0,71
636,,,,,,,52,0,52
637,,,,,,,56,0,56
638,,,,,,,60,0,60
639,,,,,,,54,0,54
640,,,,,,,62,1,61
641,,,,,,,50,1,49
642,,,,,,,44,0,44
643,,,,,,,56,0,56
644,,,,,,,63,0,63
645,,,,,,,66,0,66
646,,,,,,,71,6,65
647,,,,,,,49,4,45
648,,,,,,,80,6,74
649,,,,,,,78,11,67
650,,,,,,,76,14,62
651,,,,,,,58,6,52
652,,,,,,,53,4,49
653,,,,,,,66,0,66
654,,,,,,,56,0,56
655,,,,,,,49,0,49
656,,,,,,,53,0,53
657,,,,,,,62,0,62
658,,,,,,,56,0,56
659,,,,,,,65,0,65
660,,,,,,,58,0,58
661,,,,,,,68,0,68
662,,,,,,,75,0,75
663,,,,,,,54,2,52
664,,,,,,,55,0,55
665,,,,,,,60,0,60
666,,,,,,,65,2,63
667,,,,,,,55,0,55
668,,,,,,,49,0,49
669,,,,,,,51,0,51
670,,,,,,,47,0,47
671,,,,,,,71,0,71
672,,,,,,,61,0,61
673,,,,,,,53,1,52
674,,,,,,,58,0,58
675,,,,,,,60,0,60
676,,,,,,,67,0,67
677,,,,,,,66,0,66
678,,,,,,,67,0,67
679,,,,,,,62,0,62
680,,,,,,,47,0,47
681,,,,,,,49,0,49
682,,,,,,,58,0,58
683,,,,,,,52,6,46
684,,,,,,,56,3,53
685,,,,,,,58,0,58
686,,,,,,,40,0,40
687,,,,,,,69,0,69
688,,,,,,,52,0,52
689,,,,,,,69,0,69
690,,,,,,,63,4,59
691,,,,,,,52,1,51
692,,,,,,,53,0,53
693,,,,,,,59,1,58
694,,,,,,,59,0,59
695,,,,,,,71,0,71
696,,,,,,,48,0,48
697,,,,,,,49,0,49
698,,,,,,,51,0,51
699,,,,,,,65,0,65
700,,,,,,,61,0,61
701,,,,,,,55,0,55
702,,,,,,,71,0,71
703,,,,,,,48,0,48
704,,,,,,,63,0,63
705,,,,,,,37,0,37
706,,,,,,,62,0,62
707,,,,,,,58,0,58
708,,,,,,,63,5,58
709,,,,,,,50,4,46
710,,,,,,,72,0,72
711,,,,,,,53,0,53
712,,,,,,,69,1,68
713,,,,,,,62,0,62
714,,,,,,,48,0,48
715,,,,,,,54,0,54
716,,,,,,,66,0,66
717,,,,,,,56,0,56
718,,,,,,,52,0,52
719,,,,,,,69,7,62
720,,,,,,,85,13,72
721,,,,,,,59,12,47
722,,,,,,,79,12,67
723,,,,,,,73,9,64
724,,,,,,,66,6,60
725,,,,,,,47,0,47
726,,,,,,,58,0,58
727,,,,,,,47,0,47
728,,,,,,,59,1,58
729,,,,,,,62,0,62
730,,,,,,,63,0,63
731,,,,,,,69,0,69
732,,,,,,,51,0,51
733,,,,,,,51,0,51
734,,,,,,,50,0,50
735,,,,,,,49,2,47
736,,,,,,,70,0,70
737,,,,,,,72,0,72
738,,,,,,,67,2,65
739,,,,,,,71,1,70
740,,,,,,,54,0,54
741,,,,,,,48,0,48
742,,,,,,,64,0,64
743,,,,,,,63,0,63
744,,,,,,,52,0,52
745,,,,,,,61,0,61
746,,,,,,,53,0,53
747,,,,,,,62,0,62
748,,,,,,,59,0,59
749,,,,,,,64,0,64
750,,,,,,,68,0,68
751,,,,,,,58,1,57
752,,,,,,,54,1,53
753,,,,,,,59,1,58
754,,,,,,,47,0,47
755,,,,,,,51,0,51
756,,,,,,,73,0,73
757,,,,,,,57,2,55
758,,,,,,,55,0,55
759,,,,,,,57,0,57
760,,,,,,,64,1,63
761,,,,,,,45,0,45
762,,,,,,,58,0,58
763,,,,,,,58,0,58
764,,,,,,,65,0,65
765,,,,,,,55,2,53
766,,,,,,,50,0,50
767,,,,,,,56,0,56
768,,,,,,,56,0,56
769,,,,,,,59,0,59
770,,,,,,,57,2,55
771,,,,,,,55,3,52
772,,,,,,,54,0,54
773,,,,,,,53,0,53
774,,,,,,,60,1,59
775,,,,,,,65,0,65
776,,,,,,,57,0,57
777,,,,,,,69,0,69
778,,,,,,,58,1,57
779,,,,,,,53,0,53
780,,,,,,,63,1,62
781,,,,,,,68,0,68
782,,,,,,,63,4,59
783,,,,,,,69,1,68
784,,,,,,,53,0,53
785,,,,,,,54,0,54
786,,,,,,,67,1,66
787,,,,,,,65,0,65
788,,,,,,,61,1,60
789,,,,,,,52,0,52
790,,,,,,,65,0,65
791,,,,,,,61,4,57
792,,,,,,,64,4,60
793,,,,,,,56,0,56
794,,,,,,,51,0,51
795,,,,,,,42,0,42
796,,,,,,,62,0,62
797,,,,,,,64,1,63
798,,,,,,,65,0,65
799,,,,,,,49,0,49
800,,,,,,,68,0,68
801,,,,,,,55,0,55
802,,,,,,,61,0,61
803,,,,,,,60,0,60
804,,,,,,,59,0,59
805,,,,,,,55,0,55
806,,,,,,,64,0,64
807,,,,,,,69,0,69
808,,,,,,,55,3,52
809,,,,,,,64,0,64
810,,,,,,,61,0,61
811,,,,,,,65,0,65
812,,,,,,,48,0,48
813,,,,,,,65,0,65
814,,,,,,,56,2,54
815,,,,,,,53,0,53
816,,,,,,,74,1,73
817,,,,,,,64,7,57
818,,,,,,,65,8,57
819,,,,,,,53,2,51
820,,,,,,,60,0,60
821,,,,,,,62,3,59
822,,,,,,,62,2,60
823,,,,,,,43,0,43
824,,,,,,,57,0,57
825,,,,,,,65,2,63
826,,,,,,,78,0,78
827,,,,,,,59,2,57
828,,,,,,,72,3,69
829,,,,,,,70,9,61
830,,,,,,,75,6,69
831,,,,,,,64,5,59
832,,,,,,,73,14,59
833,,,,,,,77,23,54
834,,,,,,,67,15,52
835,,,,,,,72,12,60
836,,,,,,,60,8,52
837,,,,,,,61,6,55
838,,,,,,,49,6,43
839,,,,,,,70,6,64
840,,,,,,,66,9,57
841,,,,,,,62,5,57
842,,,,,,,49,0,49
843,,,,,,,58,0,58
844,,,,,,,41,0,41
845,,,,,,,54,0,54
846,,,,,,,64,3,61
847,,,,,,,60,4,56
848,,,,,,,47,0,47
849,,,,,,,61,0,61
850,,,,,,,72,0,72
851,,,,,,,58,2,56
852,,,,,,,53,0,53
853,,,,,,,63,0,63
854,,,,,,,79,1,78
855,,,,,,,60,9,51
856,,,,,,,62,5,57
857,,,,,,,58,0,58
858,,,,,,,59,0,59
859,,,,,,,43,0,43
860,,,,,,,63,0,63
861,,,,,,,59,0,59
862,,,,,,,54,2,52
863,,,,,,,85,0,85
864,,,,,,,72,16,56
865,,,,,,,62,16,46
866,,,,,,,65,16,49
867,,,,,,,56,11,45
868,,,,,,,65,3,62
869,,,,,,,40,0,40
870,,,,,,,70,0,70
871,,,,,,,49,0,49
872,,,,,,,53,0,53
873,,,,,,,48,0,48
874,,,,,,,62,0,62
875,,,,,,,56,0,56
876,,,,,,,57,0,57
877,,,,,,,65,1,64
878,,,,,,,67,3,64
879,,,,,,,58,3,55
880,,,,,,,80,0,80
881,,,,,,,53,1,52
882,,,,,,,58,0,58
883,,,,,,,64,0,64
884,,,,,,,66,4,62
885,,,,,,,52,0,52
886,,,,,,,57,0,57
887,,,,,,,65,0,65
888,,,,,,,65,0,65
889,,,,,,,62,1,61
890,,,,,,,65,0,65
891,,,,,,,69,4,65
892,,,,,,,55,2,53
893,,,,,,,56,4,52
894,,,,,,,63,9,54
895,,,,,,,73,5,68
896,,,,,,,58,11,47
897,,,,,,,53,6,47
898,,,,,,,59,1,58
899,,,,,,,75,0,75
900,,,,,,,48,3,45
901,,,,,,,57,0,57
902,,,,,,,67,6,61
903,,,,,,,80,7,73
904,,,,,,,72,6,66
905,,,,,,,59,0,59
906,,,,,,,47,0,47
907,,,,,,,59,0,59
908,,,,,,,57,0,57
909,,,,,,,53,0,53
910,,,,,,,69,0,69
911,,,,,,,53,4,49
912,,,,,,,59,0,59
913,,,,,,,57,0,57
914,,,,,,,59,1,58
915,,,,,,,64,1,63
916,,,,,,,57,2,55
917,,,,,,,67,0,67
918,,,,,,,55,0,55
919,,,,,,,42,0,42
920,,,,,,,54,0,54
921,,,,,,,61,0,61
922,,,,,,,62,0,62
923,,,,,,,63,3,60
924,,,,,,,64,0,64
925,,,,,,,60,0,60
926,,,,,,,59,0,59
927,,,,,,,59,0,59
928,,,,,,,49,0,49
929,,,,,,,61,0,61
930,,,,,,,65,2,63
931,,,,,,,48,0,48
932,,,,,,,68,0,68
933,,,,,,,74,1,73
934,,,,,,,49,0,49
935,,,,,,,66,0,66
936,,,,,,,51,0,51
937,,,,,,,58,0,58
938,,,,,,,68,0,68
939,,,,,,,52,0,52
940,,,,,,,66,0,66
941,,,,,,,42,0,42
942,,,,,,,57,0,57
943,,,,,,,58,0,58
944,,,,,,,58,0,58
945,,,,,,,56,1,55
946,,,,,,,50,0,50
947,,,,,,,50,0,50
948,,,,,,,51,1,50
949,,,,,,,70,0,70
950,,,,,,,72,6,66
951,,,,,,,53,2,51
952,,,,,,,60,0,60
953,,,,,,,47,0,47
954,,,,,,,54,0,54
955,,,,,,,57,0,57
956,,,,,,,69,1,68
957,,,,,,,67,2,65
958,,,,,,,37,0,37
959,,,,,,,63,0,63
960,,,,,,,57,1,56
961,,,,,,,56,0,56
962,,,,,,,56,0,56
963,,,,,,,47,1,46
964,,,,,,,69,0,69
965,,,,,,,65,0,65
966,,,,,,,57,0,57
967,,,,,,,56,2,54
968,,,,,,,62,4,58
969,,,,,,,60,2,58
970,,,,,,,58,0,58
971,,,,,,,58,0,58
972,,,,,,,65,0,65
973,,,,,,,61,0,61
974,,,,,,,51,1,50
975,,,,,,,69,0,69
976,,,,,,,65,1,64
977,,,,,,,59,0,59
978,,,,,,,53,1,52
979,,,,,,,67,0,67
980,,,,,,,64,0,64
981,,,,,,,53,0,53
982,,,,,,,77,0,77
983,,,,,,,63,7,56
984,,,,,,,55,6,49
985,,,,,,,46,0,46
986,,,,,,,49,0,49
987,,,,,,,53,0,53
988,,,,,,,53,0,53
989,,,,,,,69,0,69
