,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2450,,,,,,,419,400,19
2451,,,,,,,709,687,22
2452,,,,,,,608,593,15
2453,,,,,,,422,415,7
2454,,,,,,,183,181,2
2455,,,,,,,12,12,0
2456,,,,,,,0,0,0
2457,,,,,,,0,0,0
2458,,,,,,,0,0,0
2459,,,,,,,3,0,3
2460,,,,,,,93,82,11
2461,,,,,,,416,393,23
2462,,,,,,,689,669,20
2463,,,,,,,642,628,14
2464,,,,,,,385,379,6
2465,,,,,,,236,233,3
2466,,,,,,,36,36,0
2467,,,,,,,0,0,0
2468,,,,,,,0,0,0
2469,,,,,,,0,0,0
2470,,,,,,,5,0,5
2471,,,,,,,101,94,7
2472,,,,,,,345,324,21
2473,,,,,,,755,737,18
2474,,,,,,,642,632,10
2475,,,,,,,361,353,8
2476,,,,,,,245,245,0
2477,,,,,,,41,41,0
2478,,,,,,,5,5,0
2479,,,,,,,0,0,0
2480,,,,,,,0,0,0
2481,,,,,,,0,0,0
2482,,,,,,,14,0,14
2483,,,,,,,315,289,26
2484,,,,,,,809,776,33
2485,,,,,,,736,728,8
2486,,,,,,,377,373,4
2487,,,,,,,188,185,3
2488,,,,,,,57,57,0
2489,,,,,,,4,4,0
2490,,,,,,,0,0,0
2491,,,,,,,0,0,0
2492,,,,,,,0,0,0
2493,,,,,,,8,0,8
2494,,,,,,,253,219,34
2495,,,,,,,835,804,31
2496,,,,,,,786,772,14
2497,,,,,,,443,440,3
2498,,,,,,,133,132,1
2499,,,,,,,40,40,0
2500,,,,,,,2,2,0
2501,,,,,,,0,0,0
2502,,,,,,,0,0,0
2503,,,,,,,0,0,0
2504,,,,,,,9,0,9
2505,,,,,,,227,199,28
2506,,,,,,,765,737,28
2507,,,,,,,837,818,19
2508,,,,,,,483,480,3
2509,,,,,,,148,145,3
2510,,,,,,,31,31,0
2511,,,,,,,0,0,0
2512,,,,,,,0,0,0
2513,,,,,,,0,0,0
2514,,,,,,,0,0,0
2515,,,,,,,7,0,7
2516,,,,,,,203,176,27
2517,,,,,,,784,759,25
2518,,,,,,,874,862,12
2519,,,,,,,428,424,4
2520,,,,,,,150,148,2
2521,,,,,,,49,48,1
2522,,,,,,,5,5,0
2523,,,,,,,0,0,0
2524,,,,,,,0,0,0
2525,,,,,,,1,0,1
2526,,,,,,,30,28,2
2527,,,,,,,148,132,16
2528,,,,,,,602,573,29
2529,,,,,,,985,973,12
2530,,,,,,,590,589,1
2531,,,,,,,121,121,0
2532,,,,,,,23,23,0
2533,,,,,,,0,0,0
2534,,,,,,,0,0,0
2535,,,,,,,0,0,0
2536,,,,,,,1,0,1
2537,,,,,,,32,28,4
2538,,,,,,,139,117,22
2539,,,,,,,618,580,38
2540,,,,,,,1010,991,19
2541,,,,,,,550,549,1
2542,,,,,,,145,144,1
2543,,,,,,,5,5,0
2544,,,,,,,0,0,0
2545,,,,,,,0,0,0
2546,,,,,,,0,0,0
2547,,,,,,,1,0,1
2548,,,,,,,33,28,5
2549,,,,,,,154,125,29
2550,,,,,,,662,629,33
2551,,,,,,,877,856,21
2552,,,,,,,646,642,4
2553,,,,,,,126,126,0
2554,,,,,,,1,1,0
2555,,,,,,,0,0,0
2556,,,,,,,0,0,0
2557,,,,,,,0,0,0
2558,,,,,,,1,0,1
2559,,,,,,,31,28,3
2560,,,,,,,154,133,21
2561,,,,,,,585,555,30
2562,,,,,,,881,861,20
2563,,,,,,,658,653,5
2564,,,,,,,178,178,0
2565,,,,,,,12,12,0
2566,,,,,,,0,0,0
2567,,,,,,,0,0,0
2568,,,,,,,0,0,0
2569,,,,,,,1,0,1
2570,,,,,,,37,28,9
2571,,,,,,,219,208,11
2572,,,,,,,474,452,22
2573,,,,,,,802,777,25
2574,,,,,,,749,743,6
2575,,,,,,,206,206,0
2576,,,,,,,12,12,0
2577,,,,,,,0,0,0
2578,,,,,,,0,0,0
2579,,,,,,,0,0,0
2580,,,,,,,0,0,0
2581,,,,,,,6,0,6
2582,,,,,,,153,132,21
2583,,,,,,,531,507,24
2584,,,,,,,834,799,35
2585,,,,,,,788,786,2
2586,,,,,,,175,174,1
2587,,,,,,,13,13,0
2588,,,,,,,0,0,0
2589,,,,,,,0,0,0
2590,,,,,,,0,0,0
2591,,,,,,,0,0,0
2592,,,,,,,4,0,4
2593,,,,,,,117,100,17
2594,,,,,,,420,390,30
2595,,,,,,,776,745,31
2596,,,,,,,851,836,15
2597,,,,,,,317,317,0
2598,,,,,,,15,15,0
2599,,,,,,,0,0,0
2600,,,,,,,0,0,0
2601,,,,,,,0,0,0
2602,,,,,,,0,0,0
2603,,,,,,,5,0,5
2604,,,,,,,149,139,10
2605,,,,,,,373,353,20
2606,,,,,,,677,651,26
2607,,,,,,,756,745,11
2608,,,,,,,394,393,1
2609,,,,,,,101,99,2
2610,,,,,,,41,41,0
2611,,,,,,,4,4,0
2612,,,,,,,0,0,0
2613,,,,,,,1,0,1
2614,,,,,,,30,28,2
2615,,,,,,,138,121,17
2616,,,,,,,458,433,25
2617,,,,,,,666,653,13
2618,,,,,,,608,588,20
2619,,,,,,,465,463,2
2620,,,,,,,105,105,0
2621,,,,,,,21,21,0
2622,,,,,,,8,8,0
2623,,,,,,,0,0,0
2624,,,,,,,1,0,1
2625,,,,,,,32,28,4
2626,,,,,,,147,132,15
2627,,,,,,,371,346,25
2628,,,,,,,716,699,17
2629,,,,,,,628,606,22
2630,,,,,,,467,462,5
2631,,,,,,,119,119,0
2632,,,,,,,17,17,0
2633,,,,,,,2,2,0
2634,,,,,,,0,0,0
2635,,,,,,,0,0,0
2636,,,,,,,8,0,8
2637,,,,,,,151,140,11
2638,,,,,,,333,304,29
2639,,,,,,,801,785,16
2640,,,,,,,676,662,14
2641,,,,,,,347,343,4
2642,,,,,,,164,164,0
2643,,,,,,,18,18,0
2644,,,,,,,2,2,0
2645,,,,,,,0,0,0
2646,,,,,,,1,0,1
2647,,,,,,,31,28,3
2648,,,,,,,142,136,6
2649,,,,,,,297,265,32
2650,,,,,,,696,662,34
2651,,,,,,,766,754,12
2652,,,,,,,390,384,6
2653,,,,,,,161,161,0
2654,,,,,,,16,16,0
2655,,,,,,,0,0,0
2656,,,,,,,0,0,0
2657,,,,,,,3,0,3
2658,,,,,,,53,49,4
2659,,,,,,,135,127,8
2660,,,,,,,259,243,16
2661,,,,,,,570,537,33
2662,,,,,,,879,868,11
2663,,,,,,,407,403,4
2664,,,,,,,165,162,3
2665,,,,,,,29,29,0
2666,,,,,,,0,0,0
2667,,,,,,,0,0,0
2668,,,,,,,2,0,2
2669,,,,,,,53,48,5
2670,,,,,,,132,125,7
2671,,,,,,,268,250,18
2672,,,,,,,526,504,22
2673,,,,,,,846,823,23
2674,,,,,,,452,448,4
2675,,,,,,,186,183,3
2676,,,,,,,35,35,0
2677,,,,,,,0,0,0
2678,,,,,,,0,0,0
2679,,,,,,,2,0,2
2680,,,,,,,40,34,6
2681,,,,,,,155,150,5
2682,,,,,,,230,210,20
2683,,,,,,,483,456,27
2684,,,,,,,828,818,10
2685,,,,,,,554,549,5
2686,,,,,,,172,172,0
2687,,,,,,,35,35,0
2688,,,,,,,1,1,0
2689,,,,,,,0,0,0
2690,,,,,,,1,0,1
2691,,,,,,,39,28,11
2692,,,,,,,242,234,8
2693,,,,,,,314,311,3
2694,,,,,,,388,371,17
2695,,,,,,,695,671,24
2696,,,,,,,621,617,4
2697,,,,,,,173,172,1
2698,,,,,,,27,27,0
2699,,,,,,,0,0,0
2700,,,,,,,0,0,0
2701,,,,,,,2,0,2
2702,,,,,,,45,36,9
2703,,,,,,,237,229,8
2704,,,,,,,379,368,11
2705,,,,,,,458,440,18
2706,,,,,,,637,618,19
2707,,,,,,,581,570,11
2708,,,,,,,139,139,0
2709,,,,,,,19,19,0
2710,,,,,,,3,3,0
2711,,,,,,,0,0,0
2712,,,,,,,1,0,1
2713,,,,,,,38,28,10
2714,,,,,,,282,267,15
2715,,,,,,,404,398,6
2716,,,,,,,427,412,15
2717,,,,,,,664,648,16
2718,,,,,,,503,496,7
2719,,,,,,,171,171,0
2720,,,,,,,10,10,0
2721,,,,,,,0,0,0
2722,,,,,,,0,0,0
2723,,,,,,,0,0,0
2724,,,,,,,10,0,10
2725,,,,,,,237,225,12
2726,,,,,,,425,415,10
2727,,,,,,,494,479,15
2728,,,,,,,636,620,16
2729,,,,,,,555,551,4
2730,,,,,,,143,143,0
2731,,,,,,,0,0,0
2732,,,,,,,0,0,0
2733,,,,,,,0,0,0
2734,,,,,,,0,0,0
2735,,,,,,,4,0,4
2736,,,,,,,81,72,9
2737,,,,,,,332,312,20
2738,,,,,,,647,621,26
2739,,,,,,,697,679,18
2740,,,,,,,565,557,8
2741,,,,,,,155,154,1
2742,,,,,,,19,19,0
2743,,,,,,,0,0,0
2744,,,,,,,0,0,0
2745,,,,,,,0,0,0
2746,,,,,,,1,0,1
2747,,,,,,,42,28,14
2748,,,,,,,312,286,26
2749,,,,,,,688,665,23
2750,,,,,,,771,755,16
2751,,,,,,,540,538,2
2752,,,,,,,138,138,0
2753,,,,,,,8,8,0
2754,,,,,,,0,0,0
2755,,,,,,,0,0,0
2756,,,,,,,0,0,0
2757,,,,,,,2,0,2
2758,,,,,,,67,56,11
2759,,,,,,,310,285,25
2760,,,,,,,670,647,23
2761,,,,,,,843,826,17
2762,,,,,,,498,494,4
2763,,,,,,,110,110,0
2764,,,,,,,0,0,0
2765,,,,,,,0,0,0
2766,,,,,,,0,0,0
2767,,,,,,,0,0,0
2768,,,,,,,4,0,4
2769,,,,,,,105,99,6
2770,,,,,,,283,255,28
2771,,,,,,,608,586,22
2772,,,,,,,685,660,25
2773,,,,,,,658,652,6
2774,,,,,,,153,152,1
2775,,,,,,,4,4,0
2776,,,,,,,0,0,0
2777,,,,,,,0,0,0
2778,,,,,,,0,0,0
2779,,,,,,,8,0,8
2780,,,,,,,151,148,3
2781,,,,,,,296,279,17
2782,,,,,,,443,416,27
2783,,,,,,,813,793,20
2784,,,,,,,600,594,6
2785,,,,,,,169,168,1
2786,,,,,,,20,20,0
2787,,,,,,,0,0,0
2788,,,,,,,0,0,0
2789,,,,,,,0,0,0
2790,,,,,,,5,0,5
2791,,,,,,,100,91,9
2792,,,,,,,291,278,13
2793,,,,,,,468,441,27
2794,,,,,,,619,596,23
2795,,,,,,,727,719,8
2796,,,,,,,264,264,0
2797,,,,,,,26,26,0
2798,,,,,,,0,0,0
2799,,,,,,,0,0,0
2800,,,,,,,0,0,0
2801,,,,,,,10,0,10
2802,,,,,,,160,155,5
2803,,,,,,,301,281,20
2804,,,,,,,502,487,15
2805,,,,,,,574,556,18
2806,,,,,,,562,553,9
2807,,,,,,,357,355,2
2808,,,,,,,34,34,0
2809,,,,,,,0,0,0
2810,,,,,,,0,0,0
2811,,,,,,,1,0,1
2812,,,,,,,38,28,10
2813,,,,,,,221,217,4
2814,,,,,,,267,255,12
2815,,,,,,,365,342,23
2816,,,,,,,620,595,25
2817,,,,,,,576,563,13
2818,,,,,,,319,318,1
2819,,,,,,,89,89,0
2820,,,,,,,4,4,0
2821,,,,,,,0,0,0
2822,,,,,,,2,0,2
2823,,,,,,,45,39,6
2824,,,,,,,179,169,10
2825,,,,,,,315,305,10
2826,,,,,,,424,397,27
2827,,,,,,,590,574,16
2828,,,,,,,541,530,11
2829,,,,,,,341,340,1
2830,,,,,,,61,61,0
2831,,,,,,,2,2,0
2832,,,,,,,0,0,0
2833,,,,,,,2,0,2
2834,,,,,,,45,43,2
2835,,,,,,,108,93,15
2836,,,,,,,363,348,15
2837,,,,,,,492,475,17
2838,,,,,,,537,522,15
2839,,,,,,,500,484,16
2840,,,,,,,375,374,1
2841,,,,,,,78,78,0
2842,,,,,,,0,0,0
2843,,,,,,,0,0,0
2844,,,,,,,2,0,2
2845,,,,,,,51,45,6
2846,,,,,,,120,111,9
2847,,,,,,,273,260,13
2848,,,,,,,505,487,18
2849,,,,,,,648,637,11
2850,,,,,,,509,502,7
2851,,,,,,,282,279,3
2852,,,,,,,82,81,1
2853,,,,,,,28,28,0
2854,,,,,,,0,0,0
2855,,,,,,,1,0,1
2856,,,,,,,21,17,4
2857,,,,,,,104,92,12
2858,,,,,,,307,289,18
2859,,,,,,,578,553,25
2860,,,,,,,684,672,12
2861,,,,,,,493,486,7
2862,,,,,,,183,182,1
2863,,,,,,,108,107,1
2864,,,,,,,21,21,0
2865,,,,,,,0,0,0
2866,,,,,,,0,0,0
2867,,,,,,,6,0,6
2868,,,,,,,105,98,7
2869,,,,,,,265,247,18
2870,,,,,,,560,534,26
2871,,,,,,,761,751,10
2872,,,,,,,457,450,7
2873,,,,,,,223,214,9
2874,,,,,,,115,115,0
2875,,,,,,,8,8,0
2876,,,,,,,0,0,0
2877,,,,,,,0,0,0
2878,,,,,,,3,0,3
2879,,,,,,,67,58,9
2880,,,,,,,207,189,18
2881,,,,,,,567,534,33
2882,,,,,,,808,789,19
2883,,,,,,,511,500,11
2884,,,,,,,269,266,3
2885,,,,,,,64,64,0
2886,,,,,,,4,4,0
2887,,,,,,,0,0,0
2888,,,,,,,0,0,0
2889,,,,,,,1,0,1
2890,,,,,,,38,28,10
2891,,,,,,,265,248,17
2892,,,,,,,538,511,27
2893,,,,,,,690,669,21
2894,,,,,,,683,675,8
2895,,,,,,,249,248,1
2896,,,,,,,34,34,0
2897,,,,,,,2,2,0
2898,,,,,,,0,0,0
2899,,,,,,,0,0,0
2900,,,,,,,1,0,1
2901,,,,,,,40,28,12
2902,,,,,,,277,259,18
2903,,,,,,,611,592,19
2904,,,,,,,663,643,20
2905,,,,,,,630,626,4
2906,,,,,,,258,258,0
2907,,,,,,,20,20,0
2908,,,,,,,0,0,0
2909,,,,,,,0,0,0
2910,,,,,,,0,0,0
2911,,,,,,,1,0,1
2912,,,,,,,36,28,8
2913,,,,,,,251,231,20
2914,,,,,,,602,581,21
2915,,,,,,,782,756,26
2916,,,,,,,631,624,7
2917,,,,,,,186,185,1
2918,,,,,,,11,11,0
2919,,,,,,,0,0,0
2920,,,,,,,0,0,0
2921,,,,,,,0,0,0
2922,,,,,,,1,0,1
2923,,,,,,,39,27,12
2924,,,,,,,299,288,11
2925,,,,,,,593,573,20
2926,,,,,,,727,705,22
2927,,,,,,,619,611,8
2928,,,,,,,214,214,0
2929,,,,,,,8,8,0
2930,,,,,,,0,0,0
2931,,,,,,,0,0,0
2932,,,,,,,0,0,0
2933,,,,,,,0,0,0
2934,,,,,,,11,0,11
2935,,,,,,,265,241,24
2936,,,,,,,675,644,31
2937,,,,,,,765,746,19
2938,,,,,,,594,586,8
2939,,,,,,,188,187,1
2940,,,,,,,2,2,0
2941,,,,,,,0,0,0
2942,,,,,,,0,0,0
2943,,,,,,,0,0,0
2944,,,,,,,0,0,0
2945,,,,,,,13,0,13
2946,,,,,,,293,265,28
2947,,,,,,,738,715,23
2948,,,,,,,744,728,16
2949,,,,,,,561,559,2
2950,,,,,,,149,149,0
2951,,,,,,,2,2,0
2952,,,,,,,0,0,0
2953,,,,,,,0,0,0
2954,,,,,,,0,0,0
2955,,,,,,,0,0,0
2956,,,,,,,6,0,6
2957,,,,,,,199,166,33
2958,,,,,,,760,736,24
2959,,,,,,,740,723,17
2960,,,,,,,605,597,8
2961,,,,,,,156,156,0
2962,,,,,,,33,33,0
2963,,,,,,,1,1,0
2964,,,,,,,0,0,0
2965,,,,,,,0,0,0
2966,,,,,,,0,0,0
2967,,,,,,,6,0,6
2968,,,,,,,168,142,26
2969,,,,,,,659,627,32
2970,,,,,,,922,903,19
2971,,,,,,,509,506,3
2972,,,,,,,161,159,2
2973,,,,,,,61,60,1
2974,,,,,,,14,14,0
2975,,,,,,,0,0,0
2976,,,,,,,0,0,0
2977,,,,,,,0,0,0
2978,,,,,,,5,0,5
2979,,,,,,,153,123,30
2980,,,,,,,693,669,24
2981,,,,,,,874,862,12
2982,,,,,,,547,544,3
2983,,,,,,,151,148,3
2984,,,,,,,56,55,1
2985,,,,,,,20,20,0
2986,,,,,,,1,1,0
2987,,,,,,,0,0,0
2988,,,,,,,0,0,0
2989,,,,,,,6,0,6
2990,,,,,,,193,168,25
2991,,,,,,,774,755,19
2992,,,,,,,752,740,12
2993,,,,,,,550,543,7
2994,,,,,,,178,178,0
2995,,,,,,,33,33,0
2996,,,,,,,14,14,0
2997,,,,,,,0,0,0
2998,,,,,,,0,0,0
2999,,,,,,,0,0,0
3000,,,,,,,3,0,3
3001,,,,,,,109,84,25
3002,,,,,,,599,571,28
3003,,,,,,,1004,988,16
3004,,,,,,,612,608,4
3005,,,,,,,141,139,2
3006,,,,,,,32,32,0
3007,,,,,,,0,0,0
3008,,,,,,,0,0,0
3009,,,,,,,0,0,0
3010,,,,,,,0,0,0
3011,,,,,,,6,0,6
3012,,,,,,,140,130,10
3013,,,,,,,449,423,26
3014,,,,,,,881,852,29
3015,,,,,,,744,731,13
3016,,,,,,,234,233,1
3017,,,,,,,34,34,0
3018,,,,,,,12,12,0
3019,,,,,,,0,0,0
3020,,,,,,,0,0,0
3021,,,,,,,0,0,0
3022,,,,,,,4,0,4
3023,,,,,,,93,75,18
3024,,,,,,,480,444,36
3025,,,,,,,928,908,20
3026,,,,,,,694,689,5
3027,,,,,,,234,234,0
3028,,,,,,,65,65,0
3029,,,,,,,2,2,0
3030,,,,,,,0,0,0
3031,,,,,,,0,0,0
3032,,,,,,,0,0,0
3033,,,,,,,3,0,3
3034,,,,,,,82,67,15
3035,,,,,,,436,398,38
3036,,,,,,,904,882,22
3037,,,,,,,749,738,11
3038,,,,,,,287,286,1
3039,,,,,,,39,39,0
3040,,,,,,,0,0,0
3041,,,,,,,0,0,0
3042,,,,,,,0,0,0
3043,,,,,,,0,0,0
3044,,,,,,,3,0,3
3045,,,,,,,91,79,12
3046,,,,,,,406,378,28
3047,,,,,,,908,880,28
3048,,,,,,,774,768,6
3049,,,,,,,258,256,2
3050,,,,,,,45,45,0
3051,,,,,,,14,14,0
3052,,,,,,,1,1,0
3053,,,,,,,0,0,0
3054,,,,,,,1,0,1
3055,,,,,,,31,28,3
3056,,,,,,,154,146,8
3057,,,,,,,384,364,20
3058,,,,,,,788,763,25
3059,,,,,,,763,758,5
3060,,,,,,,302,301,1
3061,,,,,,,67,67,0
3062,,,,,,,10,10,0
3063,,,,,,,0,0,0
3064,,,,,,,0,0,0
3065,,,,,,,0,0,0
3066,,,,,,,4,0,4
3067,,,,,,,131,112,19
3068,,,,,,,421,404,17
3069,,,,,,,700,675,25
3070,,,,,,,757,748,9
3071,,,,,,,377,373,4
3072,,,,,,,97,96,1
3073,,,,,,,13,13,0
3074,,,,,,,0,0,0
3075,,,,,,,0,0,0
3076,,,,,,,0,0,0
3077,,,,,,,6,0,6
3078,,,,,,,158,146,12
3079,,,,,,,414,391,23
3080,,,,,,,706,684,22
3081,,,,,,,702,689,13
3082,,,,,,,367,364,3
3083,,,,,,,113,112,1
3084,,,,,,,33,33,0
3085,,,,,,,1,1,0
3086,,,,,,,0,0,0
3087,,,,,,,1,0,1
3088,,,,,,,34,28,6
3089,,,,,,,199,186,13
3090,,,,,,,382,358,24
3091,,,,,,,610,586,24
3092,,,,,,,733,720,13
3093,,,,,,,394,390,4
3094,,,,,,,118,118,0
3095,,,,,,,28,28,0
3096,,,,,,,1,1,0
3097,,,,,,,0,0,0
3098,,,,,,,1,0,1
3099,,,,,,,31,28,3
3100,,,,,,,158,142,16
3101,,,,,,,443,421,22
3102,,,,,,,692,669,23
3103,,,,,,,651,644,7
3104,,,,,,,350,345,5
3105,,,,,,,141,139,2
3106,,,,,,,27,27,0
3107,,,,,,,6,6,0
3108,,,,,,,0,0,0
3109,,,,,,,0,0,0
3110,,,,,,,5,0,5
3111,,,,,,,151,139,12
3112,,,,,,,387,364,23
3113,,,,,,,714,693,21
3114,,,,,,,726,720,6
3115,,,,,,,365,359,6
3116,,,,,,,136,136,0
3117,,,,,,,16,16,0
3118,,,,,,,0,0,0
3119,,,,,,,0,0,0
3120,,,,,,,0,0,0
3121,,,,,,,4,0,4
3122,,,,,,,119,104,15
3123,,,,,,,436,417,19
3124,,,,,,,713,685,28
3125,,,,,,,811,809,2
3126,,,,,,,289,284,5
3127,,,,,,,116,116,0
3128,,,,,,,12,12,0
3129,,,,,,,0,0,0
3130,,,,,,,0,0,0
3131,,,,,,,0,0,0
3132,,,,,,,4,0,4
3133,,,,,,,96,85,11
3134,,,,,,,369,342,27
3135,,,,,,,741,716,25
3136,,,,,,,758,745,13
3137,,,,,,,434,434,0
3138,,,,,,,93,93,0
3139,,,,,,,5,5,0
3140,,,,,,,0,0,0
3141,,,,,,,0,0,0
3142,,,,,,,0,0,0
3143,,,,,,,2,0,2
3144,,,,,,,70,51,19
3145,,,,,,,435,413,22
3146,,,,,,,707,685,22
3147,,,,,,,719,706,13
3148,,,,,,,440,437,3
3149,,,,,,,115,115,0
3150,,,,,,,12,12,0
3151,,,,,,,0,0,0
3152,,,,,,,0,0,0
3153,,,,,,,0,0,0
3154,,,,,,,3,0,3
3155,,,,,,,60,46,14
3156,,,,,,,417,386,31
3157,,,,,,,693,678,15
3158,,,,,,,662,637,25
3159,,,,,,,538,533,5
3160,,,,,,,122,122,0
3161,,,,,,,5,5,0
3162,,,,,,,0,0,0
3163,,,,,,,0,0,0
3164,,,,,,,0,0,0
3165,,,,,,,2,0,2
3166,,,,,,,67,56,11
3167,,,,,,,412,396,16
3168,,,,,,,610,595,15
3169,,,,,,,611,581,30
3170,,,,,,,615,608,7
3171,,,,,,,181,181,0
3172,,,,,,,2,2,0
3173,,,,,,,0,0,0
3174,,,,,,,0,0,0
3175,,,,,,,0,0,0
3176,,,,,,,2,0,2
3177,,,,,,,50,39,11
3178,,,,,,,260,236,24
3179,,,,,,,594,561,33
3180,,,,,,,778,757,21
3181,,,,,,,571,565,6
3182,,,,,,,186,181,5
3183,,,,,,,59,59,0
3184,,,,,,,0,0,0
3185,,,,,,,0,0,0
3186,,,,,,,0,0,0
3187,,,,,,,3,0,3
3188,,,,,,,57,50,7
3189,,,,,,,237,216,21
3190,,,,,,,596,570,26
3191,,,,,,,735,714,21
3192,,,,,,,597,588,9
3193,,,,,,,255,253,2
3194,,,,,,,20,20,0
3195,,,,,,,0,0,0
3196,,,,,,,0,0,0
3197,,,,,,,0,0,0
3198,,,,,,,0,0,0
3199,,,,,,,7,0,7
3200,,,,,,,206,179,27
3201,,,,,,,736,723,13
3202,,,,,,,723,700,23
3203,,,,,,,540,538,2
3204,,,,,,,247,246,1
3205,,,,,,,41,41,0
3206,,,,,,,0,0,0
3207,,,,,,,0,0,0
3208,,,,,,,0,0,0
3209,,,,,,,0,0,0
3210,,,,,,,6,0,6
3211,,,,,,,174,148,26
3212,,,,,,,654,622,32
3213,,,,,,,875,862,13
3214,,,,,,,494,487,7
3215,,,,,,,200,199,1
3216,,,,,,,74,73,1
3217,,,,,,,21,21,0
3218,,,,,,,2,2,0
3219,,,,,,,0,0,0
3220,,,,,,,0,0,0
3221,,,,,,,4,0,4
3222,,,,,,,119,102,17
3223,,,,,,,540,507,33
3224,,,,,,,882,863,19
3225,,,,,,,643,634,9
3226,,,,,,,221,220,1
3227,,,,,,,79,77,2
3228,,,,,,,12,12,0
3229,,,,,,,0,0,0
3230,,,,,,,0,0,0
3231,,,,,,,0,0,0
3232,,,,,,,4,0,4
3233,,,,,,,124,112,12
3234,,,,,,,429,399,30
3235,,,,,,,944,922,22
3236,,,,,,,726,723,3
3237,,,,,,,168,168,0
3238,,,,,,,78,78,0
3239,,,,,,,27,27,0
3240,,,,,,,0,0,0
3241,,,,,,,0,0,0
3242,,,,,,,1,0,1
3243,,,,,,,33,28,5
3244,,,,,,,181,168,13
3245,,,,,,,495,472,23
3246,,,,,,,908,897,11
3247,,,,,,,571,562,9
3248,,,,,,,245,245,0
3249,,,,,,,61,61,0
3250,,,,,,,5,5,0
3251,,,,,,,0,0,0
3252,,,,,,,0,0,0
3253,,,,,,,1,0,1
3254,,,,,,,33,28,5
3255,,,,,,,140,131,9
3256,,,,,,,378,331,47
3257,,,,,,,941,923,18
3258,,,,,,,699,690,9
3259,,,,,,,264,264,0
3260,,,,,,,44,44,0
3261,,,,,,,0,0,0
3262,,,,,,,0,0,0
3263,,,,,,,0,0,0
3264,,,,,,,2,0,2
3265,,,,,,,60,50,10
3266,,,,,,,192,177,15
3267,,,,,,,461,447,14
3268,,,,,,,765,744,21
3269,,,,,,,736,729,7
3270,,,,,,,267,266,1
3271,,,,,,,17,17,0
3272,,,,,,,0,0,0
3273,,,,,,,0,0,0
3274,,,,,,,0,0,0
3275,,,,,,,1,0,1
3276,,,,,,,39,28,11
3277,,,,,,,241,233,8
3278,,,,,,,386,355,31
3279,,,,,,,843,830,13
3280,,,,,,,765,760,5
3281,,,,,,,211,211,0
3282,,,,,,,14,14,0
3283,,,,,,,0,0,0
3284,,,,,,,0,0,0
3285,,,,,,,0,0,0
3286,,,,,,,1,0,1
3287,,,,,,,35,28,7
3288,,,,,,,233,217,16
3289,,,,,,,482,454,28
3290,,,,,,,891,866,25
3291,,,,,,,666,659,7
3292,,,,,,,186,186,0
3293,,,,,,,6,6,0
3294,,,,,,,0,0,0
3295,,,,,,,0,0,0
3296,,,,,,,0,0,0
3297,,,,,,,0,0,0
3298,,,,,,,7,0,7
3299,,,,,,,166,148,18
3300,,,,,,,467,441,26
3301,,,,,,,822,795,27
3302,,,,,,,795,789,6
3303,,,,,,,232,232,0
3304,,,,,,,11,11,0
3305,,,,,,,0,0,0
3306,,,,,,,0,0,0
3307,,,,,,,0,0,0
3308,,,,,,,0,0,0
3309,,,,,,,5,0,5
3310,,,,,,,102,86,16
3311,,,,,,,389,366,23
3312,,,,,,,690,655,35
3313,,,,,,,933,918,15
3314,,,,,,,353,350,3
3315,,,,,,,28,28,0
3316,,,,,,,0,0,0
3317,,,,,,,0,0,0
3318,,,,,,,0,0,0
3319,,,,,,,0,0,0
3320,,,,,,,5,0,5
3321,,,,,,,83,71,12
3322,,,,,,,313,282,31
3323,,,,,,,755,716,39
3324,,,,,,,893,880,13
3325,,,,,,,437,437,0
3326,,,,,,,14,14,0
3327,,,,,,,0,0,0
3328,,,,,,,0,0,0
3329,,,,,,,0,0,0
3330,,,,,,,0,0,0
3331,,,,,,,3,0,3
3332,,,,,,,75,69,6
3333,,,,,,,280,262,18
3334,,,,,,,654,621,33
3335,,,,,,,965,950,15
3336,,,,,,,481,480,1
3337,,,,,,,42,42,0
3338,,,,,,,0,0,0
3339,,,,,,,0,0,0
3340,,,,,,,0,0,0
3341,,,,,,,0,0,0
3342,,,,,,,6,0,6
3343,,,,,,,102,97,5
3344,,,,,,,225,208,17
3345,,,,,,,586,563,23
3346,,,,,,,863,844,19
3347,,,,,,,620,619,1
3348,,,,,,,98,98,0
3349,,,,,,,0,0,0
3350,,,,,,,0,0,0
3351,,,,,,,0,0,0
3352,,,,,,,0,0,0
3353,,,,,,,5,0,5
3354,,,,,,,106,95,11
3355,,,,,,,284,277,7
3356,,,,,,,467,439,28
3357,,,,,,,772,751,21
3358,,,,,,,604,596,8
3359,,,,,,,244,243,1
3360,,,,,,,18,18,0
3361,,,,,,,0,0,0
3362,,,,,,,0,0,0
3363,,,,,,,0,0,0
3364,,,,,,,4,0,4
3365,,,,,,,107,99,8
3366,,,,,,,291,278,13
3367,,,,,,,602,574,28
3368,,,,,,,716,702,14
3369,,,,,,,527,517,10
3370,,,,,,,234,234,0
3371,,,,,,,19,19,0
3372,,,,,,,0,0,0
3373,,,,,,,0,0,0
3374,,,,,,,0,0,0
3375,,,,,,,7,0,7
3376,,,,,,,117,106,11
3377,,,,,,,301,281,20
3378,,,,,,,579,553,26
