,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2267,,,,,,,168,166,2
2268,,,,,,,55,53,2
2269,,,,,,,15,7,8
2270,,,,,,,37,15,22
2271,,,,,,,172,126,46
2272,,,,,,,410,368,42
2273,,,,,,,677,646,31
2274,,,,,,,597,579,18
2275,,,,,,,366,364,2
2276,,,,,,,158,157,1
2277,,,,,,,68,67,1
2278,,,,,,,14,9,5
2279,,,,,,,27,10,17
2280,,,,,,,123,87,36
2281,,,,,,,291,231,60
2282,,,,,,,518,485,33
2283,,,,,,,696,673,23
2284,,,,,,,531,521,10
2285,,,,,,,243,240,3
2286,,,,,,,63,62,1
2287,,,,,,,10,4,6
2288,,,,,,,26,13,13
2289,,,,,,,125,97,28
2290,,,,,,,277,230,47
2291,,,,,,,462,427,35
2292,,,,,,,642,618,24
2293,,,,,,,546,529,17
2294,,,,,,,292,289,3
2295,,,,,,,109,108,1
2296,,,,,,,21,17,4
2297,,,,,,,18,9,9
2298,,,,,,,84,59,25
2299,,,,,,,225,185,40
2300,,,,,,,447,407,40
2301,,,,,,,551,515,36
2302,,,,,,,550,528,22
2303,,,,,,,410,398,12
2304,,,,,,,175,171,4
2305,,,,,,,43,40,3
2306,,,,,,,13,4,9
2307,,,,,,,59,37,22
2308,,,,,,,181,142,39
2309,,,,,,,426,384,42
2310,,,,,,,567,532,35
2311,,,,,,,553,531,22
2312,,,,,,,414,404,10
2313,,,,,,,255,251,4
2314,,,,,,,33,30,3
2315,,,,,,,16,10,6
2316,,,,,,,50,35,15
2317,,,,,,,111,84,27
2318,,,,,,,271,225,46
2319,,,,,,,486,444,42
2320,,,,,,,610,566,44
2321,,,,,,,571,559,12
2322,,,,,,,264,262,2
2323,,,,,,,109,104,5
2324,,,,,,,25,18,7
2325,,,,,,,43,31,12
2326,,,,,,,123,96,27
2327,,,,,,,256,222,34
2328,,,,,,,440,408,32
2329,,,,,,,509,479,30
2330,,,,,,,538,526,12
2331,,,,,,,353,346,7
2332,,,,,,,174,172,2
2333,,,,,,,54,45,9
2334,,,,,,,37,27,10
2335,,,,,,,102,87,15
2336,,,,,,,207,174,33
2337,,,,,,,379,344,35
2338,,,,,,,481,443,38
2339,,,,,,,583,560,23
2340,,,,,,,440,430,10
2341,,,,,,,218,212,6
2342,,,,,,,55,53,2
2343,,,,,,,9,0,9
2344,,,,,,,62,40,22
2345,,,,,,,173,149,24
2346,,,,,,,297,253,44
2347,,,,,,,452,404,48
2348,,,,,,,613,590,23
2349,,,,,,,507,494,13
2350,,,,,,,278,276,2
2351,,,,,,,65,59,6
2352,,,,,,,35,32,3
2353,,,,,,,44,27,17
2354,,,,,,,101,77,24
2355,,,,,,,233,207,26
2356,,,,,,,477,444,33
2357,,,,,,,503,463,40
2358,,,,,,,532,524,8
2359,,,,,,,401,396,5
2360,,,,,,,138,135,3
2361,,,,,,,60,53,7
2362,,,,,,,45,30,15
2363,,,,,,,88,65,23
2364,,,,,,,203,179,24
2365,,,,,,,380,337,43
2366,,,,,,,487,454,33
2367,,,,,,,513,491,22
2368,,,,,,,403,390,13
2369,,,,,,,259,256,3
2370,,,,,,,97,89,8
2371,,,,,,,53,42,11
2372,,,,,,,55,35,20
2373,,,,,,,154,121,33
2374,,,,,,,329,291,38
2375,,,,,,,531,497,34
2376,,,,,,,563,547,16
2377,,,,,,,408,391,17
2378,,,,,,,284,277,7
2379,,,,,,,134,131,3
2380,,,,,,,42,38,4
2381,,,,,,,26,8,18
2382,,,,,,,64,29,35
2383,,,,,,,260,228,32
2384,,,,,,,449,408,41
2385,,,,,,,559,538,21
2386,,,,,,,527,509,18
2387,,,,,,,375,363,12
2388,,,,,,,190,186,4
2389,,,,,,,53,53,0
2390,,,,,,,16,6,10
2391,,,,,,,52,27,25
2392,,,,,,,166,132,34
2393,,,,,,,429,382,47
2394,,,,,,,617,586,31
2395,,,,,,,505,492,13
2396,,,,,,,363,355,8
2397,,,,,,,231,227,4
2398,,,,,,,92,91,1
2399,,,,,,,42,33,9
2400,,,,,,,37,21,16
2401,,,,,,,116,82,34
2402,,,,,,,284,253,31
2403,,,,,,,481,445,36
2404,,,,,,,534,508,26
2405,,,,,,,487,465,22
2406,,,,,,,328,318,10
2407,,,,,,,185,183,2
2408,,,,,,,42,34,8
2409,,,,,,,36,30,6
2410,,,,,,,125,98,27
2411,,,,,,,295,267,28
2412,,,,,,,479,448,31
2413,,,,,,,513,482,31
2414,,,,,,,468,448,20
2415,,,,,,,304,300,4
2416,,,,,,,170,166,4
2417,,,,,,,87,79,8
2418,,,,,,,51,40,11
2419,,,,,,,94,75,19
2420,,,,,,,191,148,43
2421,,,,,,,399,356,43
2422,,,,,,,504,470,34
2423,,,,,,,549,535,14
2424,,,,,,,382,375,7
2425,,,,,,,189,179,10
2426,,,,,,,112,106,6
2427,,,,,,,57,44,13
2428,,,,,,,73,47,26
2429,,,,,,,191,157,34
2430,,,,,,,351,325,26
2431,,,,,,,516,483,33
2432,,,,,,,582,563,19
2433,,,,,,,412,401,11
2434,,,,,,,221,217,4
2435,,,,,,,121,119,2
2436,,,,,,,40,31,9
2437,,,,,,,28,15,13
2438,,,,,,,85,56,29
2439,,,,,,,219,183,36
2440,,,,,,,365,329,36
2441,,,,,,,486,442,44
2442,,,,,,,629,607,22
2443,,,,,,,424,416,8
2444,,,,,,,201,199,2
2445,,,,,,,50,46,4
2446,,,,,,,23,14,9
2447,,,,,,,35,20,15
2448,,,,,,,138,107,31
2449,,,,,,,278,230,48
2450,,,,,,,489,449,40
2451,,,,,,,581,547,34
2452,,,,,,,527,506,21
2453,,,,,,,344,343,1
2454,,,,,,,78,76,2
2455,,,,,,,26,22,4
2456,,,,,,,17,2,15
2457,,,,,,,81,49,32
2458,,,,,,,226,189,37
2459,,,,,,,462,423,39
2460,,,,,,,556,513,43
2461,,,,,,,634,617,17
2462,,,,,,,320,316,4
2463,,,,,,,100,96,4
2464,,,,,,,56,51,5
2465,,,,,,,54,38,16
2466,,,,,,,92,68,24
2467,,,,,,,199,169,30
2468,,,,,,,347,308,39
2469,,,,,,,468,426,42
2470,,,,,,,592,567,25
2471,,,,,,,471,458,13
2472,,,,,,,228,223,5
2473,,,,,,,78,75,3
2474,,,,,,,34,22,12
2475,,,,,,,58,31,27
2476,,,,,,,212,184,28
2477,,,,,,,344,309,35
2478,,,,,,,411,377,34
2479,,,,,,,513,490,23
2480,,,,,,,530,522,8
2481,,,,,,,286,281,5
2482,,,,,,,86,76,10
2483,,,,,,,56,46,10
2484,,,,,,,32,19,13
2485,,,,,,,109,68,41
2486,,,,,,,281,261,20
2487,,,,,,,412,383,29
2488,,,,,,,441,412,29
2489,,,,,,,517,501,16
2490,,,,,,,380,371,9
2491,,,,,,,191,189,2
2492,,,,,,,91,89,2
2493,,,,,,,53,40,13
2494,,,,,,,73,43,30
2495,,,,,,,193,158,35
2496,,,,,,,371,331,40
2497,,,,,,,532,501,31
2498,,,,,,,422,399,23
2499,,,,,,,373,352,21
2500,,,,,,,302,295,7
2501,,,,,,,194,191,3
2502,,,,,,,47,38,9
2503,,,,,,,67,50,17
2504,,,,,,,220,181,39
2505,,,,,,,367,335,32
2506,,,,,,,515,491,24
2507,,,,,,,510,488,22
2508,,,,,,,348,332,16
2509,,,,,,,201,195,6
2510,,,,,,,135,132,3
2511,,,,,,,88,69,19
2512,,,,,,,99,74,25
2513,,,,,,,212,183,29
2514,,,,,,,350,314,36
2515,,,,,,,513,483,30
2516,,,,,,,529,509,20
2517,,,,,,,368,360,8
2518,,,,,,,202,196,6
2519,,,,,,,128,125,3
2520,,,,,,,97,89,8
2521,,,,,,,73,53,20
2522,,,,,,,135,107,28
2523,,,,,,,297,270,27
2524,,,,,,,444,417,27
2525,,,,,,,468,443,25
2526,,,,,,,468,452,16
2527,,,,,,,289,278,11
2528,,,,,,,198,186,12
2529,,,,,,,132,125,7
2530,,,,,,,52,40,12
2531,,,,,,,74,52,22
2532,,,,,,,186,148,38
2533,,,,,,,382,345,37
2534,,,,,,,467,442,25
2535,,,,,,,433,415,18
2536,,,,,,,299,282,17
2537,,,,,,,263,253,10
2538,,,,,,,250,242,8
2539,,,,,,,121,113,8
2540,,,,,,,64,44,20
2541,,,,,,,126,98,28
2542,,,,,,,347,308,39
2543,,,,,,,482,460,22
2544,,,,,,,423,397,26
2545,,,,,,,336,316,20
2546,,,,,,,357,347,10
2547,,,,,,,259,255,4
2548,,,,,,,119,112,7
2549,,,,,,,26,13,13
2550,,,,,,,96,59,37
2551,,,,,,,321,287,34
2552,,,,,,,471,444,27
2553,,,,,,,478,463,15
2554,,,,,,,354,335,19
2555,,,,,,,284,267,17
2556,,,,,,,318,312,6
2557,,,,,,,140,139,1
2558,,,,,,,28,16,12
2559,,,,,,,46,23,23
2560,,,,,,,168,128,40
2561,,,,,,,414,383,31
2562,,,,,,,508,481,27
2563,,,,,,,468,446,22
2564,,,,,,,350,330,20
2565,,,,,,,274,265,9
2566,,,,,,,145,142,3
2567,,,,,,,76,69,7
2568,,,,,,,62,37,25
2569,,,,,,,133,100,33
2570,,,,,,,338,305,33
2571,,,,,,,539,518,21
2572,,,,,,,507,483,24
2573,,,,,,,309,290,19
2574,,,,,,,281,270,11
2575,,,,,,,206,203,3
2576,,,,,,,115,110,5
2577,,,,,,,50,40,10
2578,,,,,,,82,47,35
2579,,,,,,,231,201,30
2580,,,,,,,480,444,36
2581,,,,,,,655,636,19
2582,,,,,,,354,338,16
2583,,,,,,,219,200,19
2584,,,,,,,254,247,7
2585,,,,,,,183,177,6
2586,,,,,,,62,50,12
2587,,,,,,,42,15,27
2588,,,,,,,141,104,37
2589,,,,,,,438,392,46
2590,,,,,,,603,582,21
2591,,,,,,,547,524,23
2592,,,,,,,301,285,16
2593,,,,,,,194,191,3
2594,,,,,,,140,135,5
2595,,,,,,,88,81,7
2596,,,,,,,39,22,17
2597,,,,,,,113,86,27
2598,,,,,,,278,233,45
2599,,,,,,,586,550,36
2600,,,,,,,579,556,23
2601,,,,,,,340,334,6
2602,,,,,,,218,208,10
2603,,,,,,,142,136,6
2604,,,,,,,98,92,6
2605,,,,,,,88,72,16
2606,,,,,,,97,69,28
2607,,,,,,,224,187,37
2608,,,,,,,480,439,41
2609,,,,,,,645,618,27
2610,,,,,,,412,403,9
2611,,,,,,,246,231,15
2612,,,,,,,198,192,6
2613,,,,,,,110,108,2
2614,,,,,,,61,52,9
2615,,,,,,,57,35,22
2616,,,,,,,113,81,32
2617,,,,,,,329,284,45
2618,,,,,,,607,578,29
2619,,,,,,,557,538,19
2620,,,,,,,404,391,13
2621,,,,,,,273,269,4
2622,,,,,,,128,127,1
2623,,,,,,,50,47,3
2624,,,,,,,34,20,14
2625,,,,,,,62,35,27
2626,,,,,,,223,184,39
2627,,,,,,,476,429,47
2628,,,,,,,651,626,25
2629,,,,,,,555,544,11
2630,,,,,,,312,302,10
2631,,,,,,,145,141,4
2632,,,,,,,60,56,4
2633,,,,,,,22,11,11
2634,,,,,,,51,34,17
2635,,,,,,,147,118,29
2636,,,,,,,300,263,37
2637,,,,,,,440,409,31
2638,,,,,,,531,498,33
2639,,,,,,,493,478,15
2640,,,,,,,373,368,5
2641,,,,,,,133,131,2
2642,,,,,,,25,23,2
2643,,,,,,,11,1,10
2644,,,,,,,47,18,29
2645,,,,,,,184,162,22
2646,,,,,,,352,316,36
2647,,,,,,,465,433,32
2648,,,,,,,568,541,27
2649,,,,,,,498,482,16
2650,,,,,,,303,300,3
2651,,,,,,,71,70,1
2652,,,,,,,14,5,9
2653,,,,,,,13,3,10
2654,,,,,,,61,26,35
2655,,,,,,,258,219,39
2656,,,,,,,592,544,48
2657,,,,,,,663,633,30
2658,,,,,,,552,546,6
2659,,,,,,,225,221,4
2660,,,,,,,105,103,2
2661,,,,,,,26,24,2
2662,,,,,,,12,2,10
2663,,,,,,,44,16,28
2664,,,,,,,151,113,38
2665,,,,,,,383,330,53
2666,,,,,,,737,695,42
2667,,,,,,,651,630,21
2668,,,,,,,386,380,6
2669,,,,,,,106,106,0
2670,,,,,,,32,31,1
2671,,,,,,,10,0,10
2672,,,,,,,48,34,14
2673,,,,,,,119,84,35
2674,,,,,,,262,212,50
2675,,,,,,,555,519,36
2676,,,,,,,743,716,27
2677,,,,,,,491,478,13
2678,,,,,,,199,198,1
2679,,,,,,,52,46,6
2680,,,,,,,28,21,7
2681,,,,,,,23,13,10
2682,,,,,,,95,65,30
2683,,,,,,,236,201,35
2684,,,,,,,459,409,50
2685,,,,,,,648,616,32
2686,,,,,,,649,641,8
2687,,,,,,,299,298,1
2688,,,,,,,70,70,0
2689,,,,,,,18,14,4
2690,,,,,,,15,3,12
2691,,,,,,,43,30,13
2692,,,,,,,144,110,34
2693,,,,,,,281,241,40
2694,,,,,,,477,425,52
2695,,,,,,,566,540,26
2696,,,,,,,623,612,11
2697,,,,,,,244,242,2
2698,,,,,,,74,70,4
2699,,,,,,,40,36,4
2700,,,,,,,15,6,9
2701,,,,,,,50,21,29
2702,,,,,,,176,144,32
2703,,,,,,,386,349,37
2704,,,,,,,530,496,34
2705,,,,,,,534,515,19
2706,,,,,,,490,483,7
2707,,,,,,,192,186,6
2708,,,,,,,111,107,4
2709,,,,,,,31,26,5
2710,,,,,,,15,1,14
2711,,,,,,,38,14,24
2712,,,,,,,149,103,46
2713,,,,,,,462,411,51
2714,,,,,,,756,726,30
2715,,,,,,,596,581,15
2716,,,,,,,268,263,5
2717,,,,,,,148,145,3
2718,,,,,,,68,63,5
2719,,,,,,,7,4,3
2720,,,,,,,18,0,18
2721,,,,,,,66,34,32
2722,,,,,,,260,205,55
2723,,,,,,,576,545,31
2724,,,,,,,742,724,18
2725,,,,,,,510,503,7
2726,,,,,,,235,229,6
2727,,,,,,,84,84,0
2728,,,,,,,16,11,5
2729,,,,,,,10,2,8
2730,,,,,,,38,19,19
2731,,,,,,,135,82,53
2732,,,,,,,321,259,62
2733,,,,,,,736,699,37
2734,,,,,,,780,764,16
2735,,,,,,,294,293,1
2736,,,,,,,116,116,0
2737,,,,,,,56,53,3
2738,,,,,,,25,21,4
2739,,,,,,,41,28,13
2740,,,,,,,110,74,36
2741,,,,,,,249,195,54
2742,,,,,,,510,459,51
2743,,,,,,,717,694,23
2744,,,,,,,574,566,8
2745,,,,,,,236,232,4
2746,,,,,,,59,55,4
2747,,,,,,,9,5,4
2748,,,,,,,36,24,12
2749,,,,,,,118,93,25
2750,,,,,,,229,184,45
2751,,,,,,,396,346,50
2752,,,,,,,599,569,30
2753,,,,,,,631,612,19
2754,,,,,,,328,320,8
2755,,,,,,,102,97,5
2756,,,,,,,52,47,5
2757,,,,,,,21,10,11
2758,,,,,,,54,33,21
2759,,,,,,,191,152,39
2760,,,,,,,371,334,37
2761,,,,,,,511,476,35
2762,,,,,,,600,578,22
2763,,,,,,,460,457,3
2764,,,,,,,219,214,5
2765,,,,,,,54,51,3
2766,,,,,,,28,24,4
2767,,,,,,,17,4,13
2768,,,,,,,46,12,34
2769,,,,,,,159,123,36
2770,,,,,,,441,387,54
2771,,,,,,,643,614,29
2772,,,,,,,615,590,25
2773,,,,,,,326,316,10
2774,,,,,,,126,124,2
2775,,,,,,,91,88,3
2776,,,,,,,42,37,5
2777,,,,,,,28,7,21
2778,,,,,,,59,24,35
2779,,,,,,,240,182,58
2780,,,,,,,650,610,40
2781,,,,,,,859,842,17
2782,,,,,,,412,407,5
2783,,,,,,,113,106,7
2784,,,,,,,76,74,2
2785,,,,,,,41,38,3
2786,,,,,,,28,21,7
2787,,,,,,,36,8,28
2788,,,,,,,130,85,45
2789,,,,,,,365,316,49
2790,,,,,,,590,555,35
2791,,,,,,,678,661,17
2792,,,,,,,473,467,6
2793,,,,,,,151,147,4
2794,,,,,,,60,60,0
2795,,,,,,,21,17,4
2796,,,,,,,17,2,15
2797,,,,,,,41,27,14
2798,,,,,,,186,134,52
2799,,,,,,,451,403,48
2800,,,,,,,592,547,45
2801,,,,,,,615,593,22
2802,,,,,,,414,408,6
2803,,,,,,,132,130,2
2804,,,,,,,48,47,1
2805,,,,,,,41,30,11
2806,,,,,,,80,69,11
2807,,,,,,,193,161,32
2808,,,,,,,374,340,34
2809,,,,,,,502,471,31
2810,,,,,,,479,453,26
2811,,,,,,,422,410,12
2812,,,,,,,276,274,2
2813,,,,,,,102,95,7
2814,,,,,,,48,44,4
2815,,,,,,,69,53,16
2816,,,,,,,142,109,33
2817,,,,,,,306,265,41
2818,,,,,,,460,435,25
2819,,,,,,,547,516,31
2820,,,,,,,468,451,17
2821,,,,,,,287,278,9
2822,,,,,,,164,160,4
2823,,,,,,,45,40,5
2824,,,,,,,23,13,10
2825,,,,,,,35,0,35
2826,,,,,,,140,105,35
2827,,,,,,,400,362,38
2828,,,,,,,508,473,35
2829,,,,,,,560,528,32
2830,,,,,,,469,457,12
2831,,,,,,,301,298,3
2832,,,,,,,82,80,2
2833,,,,,,,7,0,7
2834,,,,,,,24,8,16
2835,,,,,,,105,73,32
2836,,,,,,,298,264,34
2837,,,,,,,476,434,42
2838,,,,,,,525,494,31
2839,,,,,,,441,423,18
2840,,,,,,,364,354,10
2841,,,,,,,228,225,3
2842,,,,,,,34,33,1
2843,,,,,,,14,1,13
2844,,,,,,,56,28,28
2845,,,,,,,195,156,39
2846,,,,,,,381,352,29
2847,,,,,,,503,467,36
2848,,,,,,,548,514,34
2849,,,,,,,484,476,8
2850,,,,,,,218,213,5
2851,,,,,,,82,81,1
2852,,,,,,,23,16,7
2853,,,,,,,20,5,15
2854,,,,,,,75,38,37
2855,,,,,,,260,219,41
2856,,,,,,,531,502,29
2857,,,,,,,549,514,35
2858,,,,,,,393,369,24
2859,,,,,,,360,348,12
2860,,,,,,,256,255,1
2861,,,,,,,50,50,0
2862,,,,,,,23,8,15
2863,,,,,,,65,39,26
2864,,,,,,,259,227,32
2865,,,,,,,493,468,25
2866,,,,,,,501,476,25
2867,,,,,,,413,399,14
2868,,,,,,,331,315,16
2869,,,,,,,219,215,4
2870,,,,,,,153,149,4
2871,,,,,,,62,52,10
2872,,,,,,,49,29,20
2873,,,,,,,155,123,32
2874,,,,,,,347,316,31
2875,,,,,,,601,577,24
2876,,,,,,,571,551,20
2877,,,,,,,367,350,17
2878,,,,,,,198,194,4
2879,,,,,,,130,128,2
2880,,,,,,,58,49,9
2881,,,,,,,55,36,19
2882,,,,,,,127,104,23
2883,,,,,,,275,221,54
2884,,,,,,,555,525,30
2885,,,,,,,656,629,27
2886,,,,,,,392,379,13
2887,,,,,,,223,221,2
2888,,,,,,,139,130,9
2889,,,,,,,77,71,6
2890,,,,,,,70,57,13
2891,,,,,,,119,96,23
2892,,,,,,,269,228,41
2893,,,,,,,505,465,40
2894,,,,,,,560,538,22
2895,,,,,,,490,479,11
2896,,,,,,,285,280,5
2897,,,,,,,147,141,6
2898,,,,,,,69,67,2
2899,,,,,,,26,13,13
2900,,,,,,,38,18,20
2901,,,,,,,151,109,42
2902,,,,,,,354,318,36
2903,,,,,,,537,505,32
2904,,,,,,,549,512,37
2905,,,,,,,504,498,6
2906,,,,,,,268,263,5
2907,,,,,,,74,74,0
2908,,,,,,,15,11,4
2909,,,,,,,29,2,27
2910,,,,,,,122,91,31
2911,,,,,,,336,303,33
2912,,,,,,,511,477,34
2913,,,,,,,518,492,26
2914,,,,,,,489,471,18
2915,,,,,,,307,303,4
2916,,,,,,,135,133,2
2917,,,,,,,45,38,7
2918,,,,,,,38,24,14
2919,,,,,,,108,83,25
2920,,,,,,,279,252,27
2921,,,,,,,437,407,30
2922,,,,,,,506,478,28
2923,,,,,,,498,478,20
2924,,,,,,,372,367,5
2925,,,,,,,197,193,4
2926,,,,,,,63,55,8
2927,,,,,,,40,29,11
2928,,,,,,,85,58,27
2929,,,,,,,238,202,36
2930,,,,,,,445,414,31
2931,,,,,,,486,453,33
2932,,,,,,,529,504,25
2933,,,,,,,403,395,8
2934,,,,,,,169,166,3
2935,,,,,,,73,67,6
2936,,,,,,,62,50,12
2937,,,,,,,110,86,24
2938,,,,,,,217,190,27
2939,,,,,,,416,387,29
2940,,,,,,,543,510,33
2941,,,,,,,579,566,13
2942,,,,,,,355,348,7
2943,,,,,,,157,153,4
2944,,,,,,,82,74,8
2945,,,,,,,65,57,8
2946,,,,,,,89,66,23
2947,,,,,,,218,183,35
2948,,,,,,,364,330,34
2949,,,,,,,540,509,31
2950,,,,,,,625,611,14
2951,,,,,,,413,409,4
2952,,,,,,,151,146,5
2953,,,,,,,54,51,3
2954,,,,,,,19,12,7
2955,,,,,,,32,11,21
2956,,,,,,,134,106,28
2957,,,,,,,283,233,50
2958,,,,,,,509,457,52
2959,,,,,,,793,775,18
2960,,,,,,,548,545,3
2961,,,,,,,160,159,1
2962,,,,,,,34,33,1
2963,,,,,,,0,0,0
2964,,,,,,,15,0,15
2965,,,,,,,57,26,31
2966,,,,,,,221,176,45
2967,,,,,,,471,417,54
2968,,,,,,,692,652,40
2969,,,,,,,663,645,18
2970,,,,,,,339,338,1
2971,,,,,,,41,41,0
2972,,,,,,,2,0,2
2973,,,,,,,7,0,7
2974,,,,,,,29,7,22
2975,,,,,,,148,120,28
2976,,,,,,,320,274,46
2977,,,,,,,486,444,42
2978,,,,,,,651,624,27
2979,,,,,,,543,532,11
2980,,,,,,,262,261,1
2981,,,,,,,52,48,4
2982,,,,,,,14,5,9
2983,,,,,,,30,19,11
2984,,,,,,,124,107,17
2985,,,,,,,278,243,35
2986,,,,,,,468,433,35
2987,,,,,,,566,534,32
2988,,,,,,,564,547,17
2989,,,,,,,310,304,6
2990,,,,,,,137,134,3
2991,,,,,,,25,18,7
2992,,,,,,,9,2,7
2993,,,,,,,27,7,20
2994,,,,,,,120,83,37
2995,,,,,,,355,326,29
2996,,,,,,,606,575,31
2997,,,,,,,637,611,26
2998,,,,,,,476,469,7
2999,,,,,,,229,227,2
3000,,,,,,,38,37,1
3001,,,,,,,3,1,2
3002,,,,,,,17,0,17
3003,,,,,,,57,33,24
3004,,,,,,,231,192,39
3005,,,,,,,463,419,44
3006,,,,,,,678,658,20
3007,,,,,,,602,589,13
3008,,,,,,,365,361,4
3009,,,,,,,88,87,1
3010,,,,,,,1,0,1
3011,,,,,,,15,0,15
3012,,,,,,,49,27,22
3013,,,,,,,168,129,39
3014,,,,,,,406,368,38
3015,,,,,,,590,547,43
3016,,,,,,,623,604,19
3017,,,,,,,389,383,6
3018,,,,,,,193,191,2
3019,,,,,,,58,55,3
3020,,,,,,,21,15,6
3021,,,,,,,45,23,22
3022,,,,,,,131,103,28
3023,,,,,,,294,254,40
3024,,,,,,,533,479,54
3025,,,,,,,665,645,20
3026,,,,,,,492,479,13
3027,,,,,,,244,241,3
3028,,,,,,,87,82,5
3029,,,,,,,17,11,6
3030,,,,,,,23,17,6
3031,,,,,,,91,60,31
3032,,,,,,,214,174,40
3033,,,,,,,455,405,50
3034,,,,,,,677,643,34
3035,,,,,,,540,527,13
3036,,,,,,,360,358,2
3037,,,,,,,105,104,1
3038,,,,,,,22,20,2
3039,,,,,,,21,10,11
3040,,,,,,,45,26,19
3041,,,,,,,158,118,40
3042,,,,,,,390,346,44
3043,,,,,,,695,659,36
3044,,,,,,,656,639,17
3045,,,,,,,317,305,12
3046,,,,,,,170,166,4
3047,,,,,,,54,53,1
3048,,,,,,,8,2,6
3049,,,,,,,28,9,19
3050,,,,,,,116,78,38
3051,,,,,,,380,347,33
3052,,,,,,,538,506,32
3053,,,,,,,544,517,27
3054,,,,,,,493,480,13
3055,,,,,,,232,226,6
3056,,,,,,,118,116,2
3057,,,,,,,41,38,3
3058,,,,,,,19,6,13
3059,,,,,,,55,20,35
3060,,,,,,,231,186,45
3061,,,,,,,540,514,26
3062,,,,,,,508,481,27
3063,,,,,,,453,434,19
3064,,,,,,,367,358,9
3065,,,,,,,200,197,3
3066,,,,,,,90,85,5
3067,,,,,,,38,35,3
3068,,,,,,,33,13,20
3069,,,,,,,79,44,35
3070,,,,,,,303,256,47
3071,,,,,,,555,518,37
3072,,,,,,,677,656,21
3073,,,,,,,402,391,11
3074,,,,,,,243,237,6
3075,,,,,,,140,138,2
3076,,,,,,,65,64,1
3077,,,,,,,23,13,10
3078,,,,,,,40,14,26
3079,,,,,,,156,113,43
3080,,,,,,,455,410,45
3081,,,,,,,688,668,20
3082,,,,,,,486,467,19
3083,,,,,,,340,327,13
3084,,,,,,,246,245,1
3085,,,,,,,78,77,1
3086,,,,,,,7,3,4
3087,,,,,,,24,0,24
3088,,,,,,,93,51,42
3089,,,,,,,334,279,55
3090,,,,,,,698,659,39
3091,,,,,,,701,677,24
3092,,,,,,,344,331,13
3093,,,,,,,208,207,1
3094,,,,,,,76,73,3
3095,,,,,,,24,20,4
3096,,,,,,,23,13,10
3097,,,,,,,78,44,34
3098,,,,,,,198,148,50
3099,,,,,,,539,501,38
3100,,,,,,,689,661,28
3101,,,,,,,552,534,18
3102,,,,,,,286,279,7
3103,,,,,,,103,99,4
3104,,,,,,,37,34,3
3105,,,,,,,28,23,5
3106,,,,,,,63,44,19
3107,,,,,,,137,96,41
3108,,,,,,,338,299,39
3109,,,,,,,627,582,45
3110,,,,,,,585,564,21
3111,,,,,,,429,425,4
3112,,,,,,,194,190,4
3113,,,,,,,82,78,4
3114,,,,,,,29,23,6
3115,,,,,,,53,35,18
3116,,,,,,,119,87,32
3117,,,,,,,286,249,37
3118,,,,,,,493,457,36
3119,,,,,,,642,630,12
3120,,,,,,,469,456,13
3121,,,,,,,241,234,7
3122,,,,,,,128,125,3
3123,,,,,,,48,44,4
3124,,,,,,,36,25,11
3125,,,,,,,92,57,35
3126,,,,,,,281,245,36
3127,,,,,,,502,457,45
3128,,,,,,,626,594,32
3129,,,,,,,532,521,11
3130,,,,,,,279,277,2
3131,,,,,,,105,103,2
3132,,,,,,,37,31,6
3133,,,,,,,35,21,14
3134,,,,,,,56,31,25
3135,,,,,,,132,91,41
3136,,,,,,,313,259,54
3137,,,,,,,714,688,26
3138,,,,,,,648,631,17
3139,,,,,,,358,351,7
3140,,,,,,,199,194,5
3141,,,,,,,59,58,1
3142,,,,,,,14,7,7
3143,,,,,,,15,0,15
3144,,,,,,,51,12,39
3145,,,,,,,206,153,53
3146,,,,,,,567,517,50
3147,,,,,,,805,781,24
3148,,,,,,,477,471,6
3149,,,,,,,214,211,3
3150,,,,,,,101,96,5
3151,,,,,,,39,33,6
3152,,,,,,,34,24,10
3153,,,,,,,36,12,24
3154,,,,,,,129,92,37
3155,,,,,,,306,255,51
3156,,,,,,,624,593,31
3157,,,,,,,690,663,27
3158,,,,,,,473,464,9
3159,,,,,,,175,172,3
3160,,,,,,,48,47,1
3161,,,,,,,27,16,11
3162,,,,,,,38,16,22
3163,,,,,,,109,98,11
3164,,,,,,,229,182,47
3165,,,,,,,373,328,45
3166,,,,,,,601,567,34
3167,,,,,,,588,569,19
3168,,,,,,,383,379,4
3169,,,,,,,124,121,3
3170,,,,,,,37,32,5
3171,,,,,,,22,15,7
3172,,,,,,,30,7,23
3173,,,,,,,104,71,33
3174,,,,,,,294,238,56
3175,,,,,,,523,477,46
3176,,,,,,,668,640,28
3177,,,,,,,547,538,9
3178,,,,,,,243,240,3
3179,,,,,,,68,67,1
3180,,,,,,,25,16,9
3181,,,,,,,24,11,13
3182,,,,,,,84,56,28
3183,,,,,,,247,212,35
3184,,,,,,,429,385,44
3185,,,,,,,498,460,38
3186,,,,,,,546,529,17
3187,,,,,,,476,470,6
3188,,,,,,,169,168,1
3189,,,,,,,19,19,0
3190,,,,,,,9,0,9
3191,,,,,,,40,8,32
3192,,,,,,,156,125,31
3193,,,,,,,390,356,34
3194,,,,,,,505,465,40
3195,,,,,,,452,428,24
