,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
233,,,,,,,58,0,58
234,,,,,,,59,0,59
235,,,,,,,73,0,73
236,,,,,,,74,0,74
237,,,,,,,70,0,70
238,,,,,,,78,0,78
239,,,,,,,64,0,64
240,,,,,,,45,0,45
241,,,,,,,52,0,52
242,,,,,,,54,0,54
243,,,,,,,62,0,62
244,,,,,,,73,0,73
245,,,,,,,59,0,59
246,,,,,,,65,0,65
247,,,,,,,66,0,66
248,,,,,,,74,0,74
249,,,,,,,74,0,74
250,,,,,,,68,0,68
251,,,,,,,71,0,71
252,,,,,,,83,0,83
253,,,,,,,60,1,59
254,,,,,,,51,0,51
255,,,,,,,60,0,60
256,,,,,,,56,0,56
257,,,,,,,74,0,74
258,,,,,,,57,0,57
259,,,,,,,55,0,55
260,,,,,,,57,0,57
261,,,,,,,60,0,60
262,,,,,,,63,0,63
263,,,,,,,67,3,64
264,,,,,,,77,0,77
265,,,,,,,55,0,55
266,,,,,,,66,0,66
267,,,,,,,59,0,59
268,,,,,,,61,0,61
269,,,,,,,65,0,65
270,,,,,,,56,1,55
271,,,,,,,65,0,65
272,,,,,,,59,0,59
273,,,,,,,57,0,57
274,,,,,,,64,0,64
275,,,,,,,53,0,53
276,,,,,,,73,0,73
277,,,,,,,63,0,63
278,,,,,,,68,0,68
279,,,,,,,62,0,62
280,,,,,,,70,0,70
281,,,,,,,64,0,64
282,,,,,,,67,0,67
283,,,,,,,72,0,72
284,,,,,,,61,0,61
285,,,,,,,68,0,68
286,,,,,,,66,0,66
287,,,,,,,55,0,55
288,,,,,,,53,0,53
289,,,,,,,60,0,60
290,,,,,,,58,0,58
291,,,,,,,58,0,58
292,,,,,,,65,0,65
293,,,,,,,67,0,67
294,,,,,,,63,0,63
295,,,,,,,63,0,63
296,,,,,,,66,0,66
297,,,,,,,62,0,62
298,,,,,,,65,0,65
299,,,,,,,58,1,57
300,,,,,,,53,0,53
301,,,,,,,60,0,60
302,,,,,,,52,0,52
303,,,,,,,60,0,60
304,,,,,,,63,0,63
305,,,,,,,65,0,65
306,,,,,,,61,0,61
307,,,,,,,63,0,63
308,,,,,,,58,0,58
309,,,,,,,60,0,60
310,,,,,,,65,0,65
311,,,,,,,66,0,66
312,,,,,,,62,0,62
313,,,,,,,65,0,65
314,,,,,,,63,0,63
315,,,,,,,60,0,60
316,,,,,,,73,0,73
317,,,,,,,76,0,76
318,,,,,,,59,0,59
319,,,,,,,67,0,67
320,,,,,,,60,0,60
321,,,,,,,82,0,82
322,,,,,,,50,0,50
323,,,,,,,65,0,65
324,,,,,,,66,1,65
325,,,,,,,73,1,72
326,,,,,,,52,0,52
327,,,,,,,59,0,59
328,,,,,,,76,0,76
329,,,,,,,58,3,55
330,,,,,,,45,0,45
331,,,,,,,78,0,78
332,,,,,,,63,1,62
333,,,,,,,56,0,56
334,,,,,,,53,0,53
335,,,,,,,56,0,56
336,,,,,,,56,0,56
337,,,,,,,70,0,70
338,,,,,,,77,0,77
339,,,,,,,76,0,76
340,,,,,,,73,0,73
341,,,,,,,75,0,75
342,,,,,,,62,0,62
343,,,,,,,62,0,62
344,,,,,,,59,0,59
345,,,,,,,63,0,63
346,,,,,,,58,0,58
347,,,,,,,62,0,62
348,,,,,,,66,0,66
349,,,,,,,58,0,58
350,,,,,,,71,0,71
351,,,,,,,70,0,70
352,,,,,,,63,0,63
353,,,,,,,56,0,56
354,,,,,,,51,0,51
355,,,,,,,65,0,65
356,,,,,,,50,0,50
357,,,,,,,63,0,63
358,,,,,,,75,0,75
359,,,,,,,89,0,89
360,,,,,,,59,0,59
361,,,,,,,66,0,66
362,,,,,,,58,0,58
363,,,,,,,80,0,80
364,,,,,,,66,0,66
365,,,,,,,67,0,67
366,,,,,,,55,0,55
367,,,,,,,76,0,76
368,,,,,,,61,0,61
369,,,,,,,72,0,72
370,,,,,,,67,4,63
371,,,,,,,73,0,73
372,,,,,,,66,0,66
373,,,,,,,63,0,63
374,,,,,,,78,0,78
375,,,,,,,52,0,52
376,,,,,,,53,0,53
377,,,,,,,57,0,57
378,,,,,,,56,0,56
379,,,,,,,73,0,73
380,,,,,,,56,1,55
381,,,,,,,71,0,71
382,,,,,,,53,0,53
383,,,,,,,71,0,71
384,,,,,,,69,0,69
385,,,,,,,80,0,80
386,,,,,,,58,0,58
387,,,,,,,53,0,53
388,,,,,,,66,0,66
389,,,,,,,45,0,45
390,,,,,,,54,0,54
391,,,,,,,56,0,56
392,,,,,,,76,0,76
393,,,,,,,69,0,69
394,,,,,,,75,0,75
395,,,,,,,75,0,75
396,,,,,,,53,0,53
397,,,,,,,76,2,74
398,,,,,,,61,1,60
399,,,,,,,73,0,73
400,,,,,,,59,0,59
401,,,,,,,64,0,64
402,,,,,,,60,0,60
403,,,,,,,79,0,79
404,,,,,,,72,0,72
405,,,,,,,71,2,69
406,,,,,,,70,0,70
407,,,,,,,62,0,62
408,,,,,,,66,0,66
409,,,,,,,65,0,65
410,,,,,,,66,0,66
411,,,,,,,79,0,79
412,,,,,,,55,0,55
413,,,,,,,53,0,53
414,,,,,,,57,0,57
415,,,,,,,75,0,75
416,,,,,,,65,0,65
417,,,,,,,64,0,64
418,,,,,,,55,0,55
419,,,,,,,71,0,71
420,,,,,,,67,2,65
421,,,,,,,62,0,62
422,,,,,,,68,0,68
423,,,,,,,63,0,63
424,,,,,,,56,0,56
425,,,,,,,70,0,70
426,,,,,,,62,0,62
427,,,,,,,74,0,74
428,,,,,,,60,0,60
429,,,,,,,59,0,59
430,,,,,,,71,0,71
431,,,,,,,55,0,55
432,,,,,,,60,0,60
433,,,,,,,71,0,71
434,,,,,,,64,0,64
435,,,,,,,70,0,70
436,,,,,,,56,0,56
437,,,,,,,73,0,73
438,,,,,,,53,0,53
439,,,,,,,80,0,80
440,,,,,,,72,0,72
441,,,,,,,60,0,60
442,,,,,,,67,0,67
443,,,,,,,54,0,54
444,,,,,,,56,0,56
445,,,,,,,65,0,65
446,,,,,,,49,0,49
447,,,,,,,69,0,69
448,,,,,,,69,0,69
449,,,,,,,76,0,76
450,,,,,,,64,0,64
451,,,,,,,61,0,61
452,,,,,,,75,0,75
453,,,,,,,65,0,65
454,,,,,,,57,0,57
455,,,,,,,55,0,55
456,,,,,,,70,0,70
457,,,,,,,80,0,80
458,,,,,,,67,0,67
459,,,,,,,58,0,58
460,,,,,,,53,0,53
461,,,,,,,65,0,65
462,,,,,,,57,0,57
463,,,,,,,65,0,65
464,,,,,,,90,0,90
465,,,,,,,53,1,52
466,,,,,,,69,0,69
467,,,,,,,64,0,64
468,,,,,,,56,0,56
469,,,,,,,61,0,61
470,,,,,,,73,1,72
471,,,,,,,56,0,56
472,,,,,,,61,0,61
473,,,,,,,77,0,77
474,,,,,,,53,2,51
475,,,,,,,58,0,58
476,,,,,,,46,0,46
477,,,,,,,60,0,60
478,,,,,,,79,0,79
479,,,,,,,73,0,73
480,,,,,,,51,0,51
481,,,,,,,55,0,55
482,,,,,,,64,0,64
483,,,,,,,60,0,60
484,,,,,,,58,0,58
485,,,,,,,68,0,68
486,,,,,,,55,0,55
487,,,,,,,55,0,55
488,,,,,,,71,0,71
489,,,,,,,58,0,58
490,,,,,,,56,0,56
491,,,,,,,64,0,64
492,,,,,,,64,0,64
493,,,,,,,63,0,63
494,,,,,,,51,0,51
495,,,,,,,58,0,58
496,,,,,,,67,0,67
497,,,,,,,67,0,67
498,,,,,,,76,0,76
499,,,,,,,64,1,63
500,,,,,,,65,0,65
501,,,,,,,66,0,66
502,,,,,,,56,0,56
503,,,,,,,76,0,76
504,,,,,,,64,0,64
505,,,,,,,58,0,58
506,,,,,,,61,0,61
507,,,,,,,64,0,64
508,,,,,,,63,0,63
509,,,,,,,64,0,64
510,,,,,,,57,0,57
511,,,,,,,50,0,50
512,,,,,,,56,0,56
513,,,,,,,67,0,67
514,,,,,,,70,0,70
515,,,,,,,60,1,59
516,,,,,,,73,0,73
517,,,,,,,72,0,72
518,,,,,,,58,0,58
519,,,,,,,69,0,69
520,,,,,,,71,1,70
521,,,,,,,54,0,54
522,,,,,,,66,0,66
523,,,,,,,57,2,55
524,,,,,,,59,0,59
525,,,,,,,72,0,72
526,,,,,,,71,0,71
527,,,,,,,56,2,54
528,,,,,,,58,0,58
529,,,,,,,56,0,56
530,,,,,,,65,0,65
531,,,,,,,69,0,69
532,,,,,,,69,0,69
533,,,,,,,66,0,66
534,,,,,,,69,0,69
535,,,,,,,64,0,64
536,,,,,,,45,0,45
537,,,,,,,64,0,64
538,,,,,,,71,0,71
539,,,,,,,71,0,71
540,,,,,,,66,0,66
541,,,,,,,55,0,55
542,,,,,,,80,0,80
543,,,,,,,56,0,56
544,,,,,,,63,0,63
545,,,,,,,62,0,62
546,,,,,,,65,0,65
547,,,,,,,64,0,64
548,,,,,,,68,0,68
549,,,,,,,72,1,71
550,,,,,,,61,0,61
551,,,,,,,70,0,70
552,,,,,,,65,0,65
553,,,,,,,66,0,66
554,,,,,,,55,0,55
555,,,,,,,75,0,75
556,,,,,,,64,0,64
557,,,,,,,57,0,57
558,,,,,,,61,0,61
559,,,,,,,66,0,66
560,,,,,,,74,0,74
561,,,,,,,57,0,57
562,,,,,,,51,0,51
563,,,,,,,79,0,79
564,,,,,,,67,3,64
565,,,,,,,68,1,67
566,,,,,,,56,0,56
567,,,,,,,66,0,66
568,,,,,,,62,0,62
569,,,,,,,46,0,46
570,,,,,,,57,0,57
571,,,,,,,91,0,91
572,,,,,,,64,0,64
573,,,,,,,53,0,53
574,,,,,,,51,0,51
575,,,,,,,83,0,83
576,,,,,,,66,0,66
577,,,,,,,56,0,56
578,,,,,,,58,0,58
579,,,,,,,57,0,57
580,,,,,,,56,0,56
581,,,,,,,72,0,72
582,,,,,,,59,1,58
583,,,,,,,72,0,72
584,,,,,,,57,0,57
585,,,,,,,64,0,64
586,,,,,,,56,0,56
587,,,,,,,75,0,75
588,,,,,,,72,1,71
589,,,,,,,55,0,55
590,,,,,,,82,0,82
591,,,,,,,66,0,66
592,,,,,,,57,0,57
593,,,,,,,54,0,54
594,,,,,,,74,0,74
595,,,,,,,60,0,60
596,,,,,,,78,0,78
597,,,,,,,68,1,67
598,,,,,,,73,0,73
599,,,,,,,71,1,70
600,,,,,,,62,0,62
601,,,,,,,66,1,65
602,,,,,,,60,0,60
603,,,,,,,67,0,67
604,,,,,,,70,0,70
605,,,,,,,62,0,62
606,,,,,,,69,1,68
607,,,,,,,61,0,61
608,,,,,,,48,0,48
609,,,,,,,75,0,75
610,,,,,,,61,0,61
611,,,,,,,61,0,61
612,,,,,,,64,0,64
613,,,,,,,68,0,68
614,,,,,,,58,0,58
615,,,,,,,53,0,53
616,,,,,,,61,0,61
617,,,,,,,70,0,70
618,,,,,,,69,0,69
619,,,,,,,43,0,43
620,,,,,,,60,0,60
621,,,,,,,57,0,57
622,,,,,,,63,1,62
623,,,,,,,83,0,83
624,,,,,,,59,0,59
625,,,,,,,69,0,69
626,,,,,,,69,0,69
627,,,,,,,51,0,51
628,,,,,,,55,0,55
629,,,,,,,66,0,66
630,,,,,,,69,0,69
631,,,,,,,60,0,60
632,,,,,,,71,0,71
633,,,,,,,56,0,56
634,,,,,,,68,0,68
635,,,,,,,65,0,65
636,,,,,,,68,0,68
637,,,,,,,58,0,58
638,,,,,,,54,0,54
639,,,,,,,65,0,65
640,,,,,,,62,0,62
641,,,,,,,62,0,62
642,,,,,,,74,0,74
643,,,,,,,58,0,58
644,,,,,,,64,0,64
645,,,,,,,56,0,56
646,,,,,,,63,0,63
647,,,,,,,56,0,56
648,,,,,,,58,0,58
649,,,,,,,65,0,65
650,,,,,,,67,0,67
651,,,,,,,75,0,75
652,,,,,,,63,0,63
653,,,,,,,70,0,70
654,,,,,,,62,0,62
655,,,,,,,71,0,71
656,,,,,,,62,0,62
657,,,,,,,52,0,52
658,,,,,,,73,0,73
659,,,,,,,63,0,63
660,,,,,,,56,0,56
661,,,,,,,65,0,65
662,,,,,,,68,0,68
663,,,,,,,70,0,70
664,,,,,,,60,0,60
665,,,,,,,71,0,71
666,,,,,,,53,0,53
667,,,,,,,56,0,56
668,,,,,,,63,0,63
669,,,,,,,58,0,58
670,,,,,,,72,0,72
671,,,,,,,68,0,68
672,,,,,,,66,0,66
673,,,,,,,53,0,53
674,,,,,,,59,0,59
675,,,,,,,58,0,58
676,,,,,,,61,0,61
677,,,,,,,65,0,65
678,,,,,,,67,0,67
679,,,,,,,76,0,76
680,,,,,,,70,0,70
681,,,,,,,62,0,62
682,,,,,,,60,1,59
683,,,,,,,62,0,62
684,,,,,,,48,0,48
685,,,,,,,60,0,60
686,,,,,,,63,0,63
687,,,,,,,70,0,70
688,,,,,,,48,0,48
689,,,,,,,54,0,54
690,,,,,,,50,0,50
691,,,,,,,55,0,55
692,,,,,,,61,0,61
693,,,,,,,70,0,70
694,,,,,,,66,0,66
695,,,,,,,61,0,61
696,,,,,,,72,0,72
697,,,,,,,56,0,56
698,,,,,,,68,0,68
699,,,,,,,69,0,69
700,,,,,,,75,0,75
701,,,,,,,84,0,84
702,,,,,,,64,0,64
703,,,,,,,50,0,50
704,,,,,,,57,0,57
705,,,,,,,59,0,59
706,,,,,,,66,0,66
707,,,,,,,71,0,71
708,,,,,,,62,0,62
709,,,,,,,60,0,60
710,,,,,,,66,0,66
711,,,,,,,67,0,67
712,,,,,,,53,0,53
713,,,,,,,63,0,63
714,,,,,,,57,0,57
715,,,,,,,72,0,72
716,,,,,,,56,0,56
717,,,,,,,53,0,53
718,,,,,,,48,0,48
719,,,,,,,79,0,79
720,,,,,,,81,0,81
721,,,,,,,64,0,64
722,,,,,,,63,0,63
723,,,,,,,69,0,69
724,,,,,,,56,0,56
725,,,,,,,64,0,64
726,,,,,,,63,0,63
727,,,,,,,67,0,67
728,,,,,,,76,0,76
729,,,,,,,61,0,61
730,,,,,,,66,0,66
731,,,,,,,63,0,63
732,,,,,,,57,0,57
733,,,,,,,61,0,61
734,,,,,,,67,0,67
735,,,,,,,58,0,58
736,,,,,,,54,0,54
737,,,,,,,63,0,63
738,,,,,,,63,0,63
739,,,,,,,68,0,68
740,,,,,,,79,0,79
741,,,,,,,83,0,83
742,,,,,,,62,0,62
743,,,,,,,66,0,66
744,,,,,,,71,0,71
745,,,,,,,57,0,57
746,,,,,,,75,0,75
747,,,,,,,43,0,43
748,,,,,,,48,0,48
749,,,,,,,60,0,60
750,,,,,,,54,0,54
751,,,,,,,66,0,66
752,,,,,,,62,0,62
753,,,,,,,84,0,84
754,,,,,,,56,0,56
755,,,,,,,55,0,55
756,,,,,,,56,0,56
757,,,,,,,62,0,62
758,,,,,,,56,0,56
759,,,,,,,55,0,55
760,,,,,,,65,0,65
761,,,,,,,67,0,67
762,,,,,,,60,0,60
763,,,,,,,64,0,64
764,,,,,,,56,0,56
765,,,,,,,56,0,56
766,,,,,,,76,0,76
767,,,,,,,78,0,78
768,,,,,,,64,0,64
769,,,,,,,59,0,59
770,,,,,,,57,0,57
771,,,,,,,61,0,61
772,,,,,,,65,0,65
773,,,,,,,62,0,62
774,,,,,,,69,0,69
775,,,,,,,53,0,53
776,,,,,,,61,0,61
777,,,,,,,65,0,65
778,,,,,,,53,0,53
779,,,,,,,76,0,76
780,,,,,,,64,0,64
781,,,,,,,65,0,65
782,,,,,,,63,0,63
783,,,,,,,74,0,74
784,,,,,,,66,0,66
785,,,,,,,74,0,74
786,,,,,,,51,1,50
787,,,,,,,55,0,55
788,,,,,,,71,0,71
789,,,,,,,55,0,55
790,,,,,,,57,0,57
791,,,,,,,60,0,60
792,,,,,,,63,0,63
793,,,,,,,66,0,66
794,,,,,,,75,0,75
795,,,,,,,62,0,62
796,,,,,,,64,0,64
797,,,,,,,82,0,82
798,,,,,,,57,1,56
799,,,,,,,58,0,58
800,,,,,,,62,0,62
801,,,,,,,56,0,56
802,,,,,,,69,0,69
803,,,,,,,64,0,64
804,,,,,,,73,0,73
805,,,,,,,68,0,68
806,,,,,,,54,0,54
807,,,,,,,61,0,61
808,,,,,,,70,0,70
809,,,,,,,52,0,52
810,,,,,,,69,0,69
811,,,,,,,85,0,85
812,,,,,,,58,0,58
813,,,,,,,62,0,62
814,,,,,,,81,0,81
815,,,,,,,59,0,59
816,,,,,,,72,0,72
817,,,,,,,51,0,51
818,,,,,,,61,0,61
819,,,,,,,65,0,65
820,,,,,,,71,0,71
821,,,,,,,72,0,72
822,,,,,,,67,0,67
823,,,,,,,71,0,71
824,,,,,,,64,0,64
825,,,,,,,50,0,50
826,,,,,,,66,0,66
827,,,,,,,74,0,74
828,,,,,,,62,0,62
829,,,,,,,61,0,61
830,,,,,,,68,0,68
831,,,,,,,64,0,64
832,,,,,,,75,0,75
833,,,,,,,72,0,72
834,,,,,,,71,0,71
835,,,,,,,65,0,65
836,,,,,,,56,0,56
837,,,,,,,64,0,64
838,,,,,,,67,0,67
839,,,,,,,69,0,69
840,,,,,,,76,0,76
841,,,,,,,62,0,62
842,,,,,,,70,0,70
843,,,,,,,86,0,86
844,,,,,,,64,1,63
845,,,,,,,68,0,68
846,,,,,,,66,0,66
847,,,,,,,62,0,62
848,,,,,,,59,0,59
849,,,,,,,55,0,55
850,,,,,,,71,0,71
851,,,,,,,72,0,72
852,,,,,,,75,0,75
853,,,,,,,72,0,72
854,,,,,,,64,0,64
855,,,,,,,61,0,61
856,,,,,,,61,0,61
857,,,,,,,59,0,59
858,,,,,,,76,0,76
859,,,,,,,59,0,59
860,,,,,,,48,0,48
861,,,,,,,62,0,62
862,,,,,,,66,0,66
863,,,,,,,54,1,53
864,,,,,,,59,0,59
865,,,,,,,65,0,65
866,,,,,,,48,1,47
867,,,,,,,55,0,55
868,,,,,,,51,0,51
869,,,,,,,66,0,66
870,,,,,,,60,0,60
871,,,,,,,75,0,75
872,,,,,,,68,0,68
873,,,,,,,73,0,73
874,,,,,,,74,0,74
875,,,,,,,60,0,60
876,,,,,,,57,2,55
877,,,,,,,64,0,64
878,,,,,,,73,0,73
879,,,,,,,68,0,68
880,,,,,,,67,0,67
881,,,,,,,56,0,56
882,,,,,,,68,0,68
883,,,,,,,47,0,47
884,,,,,,,66,0,66
885,,,,,,,66,0,66
886,,,,,,,62,0,62
887,,,,,,,55,0,55
888,,,,,,,68,0,68
889,,,,,,,56,0,56
890,,,,,,,58,0,58
891,,,,,,,63,0,63
892,,,,,,,60,0,60
893,,,,,,,61,0,61
894,,,,,,,79,0,79
895,,,,,,,79,0,79
896,,,,,,,72,0,72
897,,,,,,,79,1,78
898,,,,,,,64,0,64
899,,,,,,,63,0,63
900,,,,,,,48,0,48
901,,,,,,,53,0,53
902,,,,,,,62,0,62
903,,,,,,,58,0,58
904,,,,,,,60,0,60
905,,,,,,,62,0,62
906,,,,,,,67,0,67
907,,,,,,,57,0,57
908,,,,,,,63,0,63
909,,,,,,,55,0,55
910,,,,,,,59,0,59
911,,,,,,,51,0,51
912,,,,,,,64,0,64
913,,,,,,,69,0,69
914,,,,,,,90,0,90
915,,,,,,,61,0,61
916,,,,,,,57,0,57
917,,,,,,,66,0,66
918,,,,,,,62,0,62
919,,,,,,,57,0,57
920,,,,,,,65,0,65
921,,,,,,,56,0,56
922,,,,,,,65,0,65
923,,,,,,,53,0,53
924,,,,,,,62,0,62
925,,,,,,,66,0,66
926,,,,,,,61,0,61
927,,,,,,,62,0,62
928,,,,,,,56,0,56
929,,,,,,,69,0,69
930,,,,,,,53,0,53
931,,,,,,,59,0,59
932,,,,,,,57,0,57
933,,,,,,,62,1,61
934,,,,,,,69,0,69
935,,,,,,,64,0,64
936,,,,,,,69,0,69
937,,,,,,,69,0,69
938,,,,,,,64,0,64
939,,,,,,,85,0,85
940,,,,,,,68,0,68
941,,,,,,,50,1,49
942,,,,,,,67,0,67
943,,,,,,,59,0,59
944,,,,,,,56,0,56
945,,,,,,,57,0,57
946,,,,,,,76,0,76
947,,,,,,,71,0,71
948,,,,,,,72,0,72
949,,,,,,,56,0,56
950,,,,,,,74,0,74
951,,,,,,,54,0,54
952,,,,,,,64,0,64
953,,,,,,,57,0,57
954,,,,,,,58,0,58
955,,,,,,,82,0,82
956,,,,,,,62,0,62
957,,,,,,,65,1,64
958,,,,,,,76,0,76
959,,,,,,,58,0,58
960,,,,,,,69,0,69
961,,,,,,,62,1,61
962,,,,,,,64,0,64
963,,,,,,,68,0,68
964,,,,,,,52,1,51
965,,,,,,,54,0,54
966,,,,,,,72,0,72
967,,,,,,,53,0,53
968,,,,,,,55,0,55
969,,,,,,,64,0,64
970,,,,,,,66,0,66
971,,,,,,,63,0,63
972,,,,,,,63,0,63
973,,,,,,,64,0,64
974,,,,,,,66,0,66
975,,,,,,,64,0,64
976,,,,,,,64,0,64
977,,,,,,,60,0,60
978,,,,,,,75,0,75
979,,,,,,,68,0,68
980,,,,,,,78,0,78
981,,,,,,,56,0,56
982,,,,,,,56,2,54
983,,,,,,,59,0,59
984,,,,,,,65,0,65
985,,,,,,,64,0,64
986,,,,,,,56,0,56
987,,,,,,,66,0,66
988,,,,,,,75,0,75
989,,,,,,,64,0,64
