,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2409,,,,,,,196,190,6
2410,,,,,,,74,62,12
2411,,,,,,,55,39,16
2412,,,,,,,138,113,25
2413,,,,,,,286,262,24
2414,,,,,,,344,313,31
2415,,,,,,,425,395,30
2416,,,,,,,472,441,31
2417,,,,,,,472,459,13
2418,,,,,,,207,200,7
2419,,,,,,,102,97,5
2420,,,,,,,28,11,17
2421,,,,,,,73,46,27
2422,,,,,,,230,208,22
2423,,,,,,,357,326,31
2424,,,,,,,362,325,37
2425,,,,,,,438,416,22
2426,,,,,,,425,405,20
2427,,,,,,,301,291,10
2428,,,,,,,186,176,10
2429,,,,,,,89,80,9
2430,,,,,,,51,23,28
2431,,,,,,,101,81,20
2432,,,,,,,260,227,33
2433,,,,,,,436,398,38
2434,,,,,,,514,493,21
2435,,,,,,,465,451,14
2436,,,,,,,302,295,7
2437,,,,,,,218,208,10
2438,,,,,,,127,122,5
2439,,,,,,,49,39,10
2440,,,,,,,41,17,24
2441,,,,,,,114,75,39
2442,,,,,,,330,273,57
2443,,,,,,,548,518,30
2444,,,,,,,608,586,22
2445,,,,,,,415,399,16
2446,,,,,,,285,281,4
2447,,,,,,,135,132,3
2448,,,,,,,40,28,12
2449,,,,,,,62,49,13
2450,,,,,,,160,138,22
2451,,,,,,,236,201,35
2452,,,,,,,291,257,34
2453,,,,,,,436,398,38
2454,,,,,,,460,439,21
2455,,,,,,,450,437,13
2456,,,,,,,268,260,8
2457,,,,,,,132,124,8
2458,,,,,,,90,78,12
2459,,,,,,,131,112,19
2460,,,,,,,208,183,25
2461,,,,,,,297,274,23
2462,,,,,,,320,295,25
2463,,,,,,,386,358,28
2464,,,,,,,400,380,20
2465,,,,,,,391,382,9
2466,,,,,,,201,191,10
2467,,,,,,,105,96,9
2468,,,,,,,162,140,22
2469,,,,,,,220,205,15
2470,,,,,,,207,177,30
2471,,,,,,,295,262,33
2472,,,,,,,374,346,28
2473,,,,,,,484,461,23
2474,,,,,,,423,415,8
2475,,,,,,,199,193,6
2476,,,,,,,104,90,14
2477,,,,,,,126,111,15
2478,,,,,,,212,184,28
2479,,,,,,,243,217,26
2480,,,,,,,250,231,19
2481,,,,,,,276,251,25
2482,,,,,,,317,295,22
2483,,,,,,,389,368,21
2484,,,,,,,345,324,21
2485,,,,,,,243,229,14
2486,,,,,,,172,158,14
2487,,,,,,,159,138,21
2488,,,,,,,217,199,18
2489,,,,,,,315,296,19
2490,,,,,,,308,290,18
2491,,,,,,,354,327,27
2492,,,,,,,324,304,20
2493,,,,,,,355,339,16
2494,,,,,,,286,273,13
2495,,,,,,,137,127,10
2496,,,,,,,125,102,23
2497,,,,,,,201,178,23
2498,,,,,,,274,255,19
2499,,,,,,,377,352,25
2500,,,,,,,385,371,14
2501,,,,,,,294,271,23
2502,,,,,,,260,246,14
2503,,,,,,,253,236,17
2504,,,,,,,253,241,12
2505,,,,,,,195,177,18
2506,,,,,,,197,172,25
2507,,,,,,,276,250,26
2508,,,,,,,379,358,21
2509,,,,,,,412,398,14
2510,,,,,,,303,292,11
2511,,,,,,,235,215,20
2512,,,,,,,221,202,19
2513,,,,,,,261,256,5
2514,,,,,,,212,196,16
2515,,,,,,,203,191,12
2516,,,,,,,223,200,23
2517,,,,,,,293,260,33
2518,,,,,,,359,332,27
2519,,,,,,,322,305,17
2520,,,,,,,309,299,10
2521,,,,,,,210,193,17
2522,,,,,,,200,181,19
2523,,,,,,,233,214,19
2524,,,,,,,252,230,22
2525,,,,,,,258,244,14
2526,,,,,,,221,198,23
2527,,,,,,,274,250,24
2528,,,,,,,323,286,37
2529,,,,,,,378,362,16
2530,,,,,,,299,283,16
2531,,,,,,,224,211,13
2532,,,,,,,181,164,17
2533,,,,,,,150,138,12
2534,,,,,,,189,169,20
2535,,,,,,,260,234,26
2536,,,,,,,269,242,27
2537,,,,,,,360,328,32
2538,,,,,,,426,399,27
2539,,,,,,,368,352,16
2540,,,,,,,240,230,10
2541,,,,,,,187,171,16
2542,,,,,,,135,122,13
2543,,,,,,,159,137,22
2544,,,,,,,222,197,25
2545,,,,,,,313,294,19
2546,,,,,,,252,226,26
2547,,,,,,,294,262,32
2548,,,,,,,443,420,23
2549,,,,,,,409,396,13
2550,,,,,,,203,189,14
2551,,,,,,,133,123,10
2552,,,,,,,139,116,23
2553,,,,,,,205,188,17
2554,,,,,,,242,231,11
2555,,,,,,,221,193,28
2556,,,,,,,249,218,31
2557,,,,,,,339,314,25
2558,,,,,,,352,328,24
2559,,,,,,,337,317,20
2560,,,,,,,278,268,10
2561,,,,,,,176,156,20
2562,,,,,,,126,97,29
2563,,,,,,,201,178,23
2564,,,,,,,284,265,19
2565,,,,,,,294,258,36
2566,,,,,,,346,322,24
2567,,,,,,,345,321,24
2568,,,,,,,348,327,21
2569,,,,,,,283,267,16
2570,,,,,,,209,196,13
2571,,,,,,,121,106,15
2572,,,,,,,77,52,25
2573,,,,,,,148,125,23
2574,,,,,,,285,255,30
2575,,,,,,,397,366,31
2576,,,,,,,370,342,28
2577,,,,,,,373,339,34
2578,,,,,,,385,369,16
2579,,,,,,,291,285,6
2580,,,,,,,154,148,6
2581,,,,,,,78,63,15
2582,,,,,,,71,44,27
2583,,,,,,,181,150,31
2584,,,,,,,387,349,38
2585,,,,,,,451,420,31
2586,,,,,,,357,327,30
2587,,,,,,,363,347,16
2588,,,,,,,319,305,14
2589,,,,,,,185,177,8
2590,,,,,,,127,118,9
2591,,,,,,,87,70,17
2592,,,,,,,125,93,32
2593,,,,,,,276,244,32
2594,,,,,,,504,473,31
2595,,,,,,,405,386,19
2596,,,,,,,334,310,24
2597,,,,,,,274,256,18
2598,,,,,,,289,278,11
2599,,,,,,,176,167,9
2600,,,,,,,77,63,14
2601,,,,,,,53,29,24
2602,,,,,,,137,110,27
2603,,,,,,,332,295,37
2604,,,,,,,475,437,38
2605,,,,,,,512,490,22
2606,,,,,,,341,325,16
2607,,,,,,,264,255,9
2608,,,,,,,229,223,6
2609,,,,,,,114,107,7
2610,,,,,,,61,52,9
2611,,,,,,,100,69,31
2612,,,,,,,176,141,35
2613,,,,,,,358,319,39
2614,,,,,,,527,494,33
2615,,,,,,,489,481,8
2616,,,,,,,332,320,12
2617,,,,,,,231,224,7
2618,,,,,,,158,154,4
2619,,,,,,,102,89,13
2620,,,,,,,80,64,16
2621,,,,,,,128,97,31
2622,,,,,,,215,182,33
2623,,,,,,,377,337,40
2624,,,,,,,545,523,22
2625,,,,,,,466,444,22
2626,,,,,,,317,306,11
2627,,,,,,,207,199,8
2628,,,,,,,127,121,6
2629,,,,,,,62,53,9
2630,,,,,,,78,56,22
2631,,,,,,,149,118,31
2632,,,,,,,256,228,28
2633,,,,,,,387,348,39
2634,,,,,,,585,550,35
2635,,,,,,,554,544,10
2636,,,,,,,311,304,7
2637,,,,,,,136,131,5
2638,,,,,,,65,60,5
2639,,,,,,,62,52,10
2640,,,,,,,113,91,22
2641,,,,,,,205,172,33
2642,,,,,,,359,320,39
2643,,,,,,,486,461,25
2644,,,,,,,548,531,17
2645,,,,,,,436,425,11
2646,,,,,,,196,193,3
2647,,,,,,,78,73,5
2648,,,,,,,45,37,8
2649,,,,,,,103,83,20
2650,,,,,,,200,173,27
2651,,,,,,,232,196,36
2652,,,,,,,320,282,38
2653,,,,,,,484,443,41
2654,,,,,,,551,526,25
2655,,,,,,,369,366,3
2656,,,,,,,152,143,9
2657,,,,,,,68,61,7
2658,,,,,,,119,101,18
2659,,,,,,,168,157,11
2660,,,,,,,234,213,21
2661,,,,,,,290,254,36
2662,,,,,,,411,372,39
2663,,,,,,,489,473,16
2664,,,,,,,451,438,13
2665,,,,,,,260,256,4
2666,,,,,,,122,110,12
2667,,,,,,,116,107,9
2668,,,,,,,159,141,18
2669,,,,,,,224,206,18
2670,,,,,,,274,244,30
2671,,,,,,,362,317,45
2672,,,,,,,449,418,31
2673,,,,,,,482,470,12
2674,,,,,,,292,279,13
2675,,,,,,,122,108,14
2676,,,,,,,142,126,16
2677,,,,,,,197,178,19
2678,,,,,,,236,214,22
2679,,,,,,,269,247,22
2680,,,,,,,322,290,32
2681,,,,,,,339,317,22
2682,,,,,,,373,352,21
2683,,,,,,,325,313,12
2684,,,,,,,245,233,12
2685,,,,,,,152,143,9
2686,,,,,,,131,114,17
2687,,,,,,,203,174,29
2688,,,,,,,286,269,17
2689,,,,,,,322,292,30
2690,,,,,,,335,313,22
2691,,,,,,,315,298,17
2692,,,,,,,307,289,18
2693,,,,,,,219,202,17
2694,,,,,,,186,174,12
2695,,,,,,,201,176,25
2696,,,,,,,194,172,22
2697,,,,,,,265,231,34
2698,,,,,,,358,331,27
2699,,,,,,,396,380,16
2700,,,,,,,350,331,19
2701,,,,,,,310,299,11
2702,,,,,,,229,220,9
2703,,,,,,,155,140,15
2704,,,,,,,144,129,15
2705,,,,,,,185,156,29
2706,,,,,,,320,301,19
2707,,,,,,,282,257,25
2708,,,,,,,325,298,27
2709,,,,,,,327,306,21
2710,,,,,,,325,309,16
2711,,,,,,,318,300,18
2712,,,,,,,240,230,10
2713,,,,,,,172,155,17
2714,,,,,,,158,142,16
2715,,,,,,,218,196,22
2716,,,,,,,308,280,28
2717,,,,,,,370,347,23
2718,,,,,,,344,313,31
2719,,,,,,,323,298,25
2720,,,,,,,325,315,10
2721,,,,,,,251,245,6
2722,,,,,,,158,151,7
2723,,,,,,,93,70,23
2724,,,,,,,147,122,25
2725,,,,,,,319,295,24
2726,,,,,,,344,318,26
2727,,,,,,,368,350,18
2728,,,,,,,353,330,23
2729,,,,,,,317,300,17
2730,,,,,,,267,256,11
2731,,,,,,,257,250,7
2732,,,,,,,97,82,15
2733,,,,,,,55,28,27
2734,,,,,,,175,141,34
2735,,,,,,,308,280,28
2736,,,,,,,411,384,27
2737,,,,,,,409,392,17
2738,,,,,,,367,351,16
2739,,,,,,,341,329,12
2740,,,,,,,263,258,5
2741,,,,,,,137,133,4
2742,,,,,,,41,31,10
2743,,,,,,,49,16,33
2744,,,,,,,161,128,33
2745,,,,,,,365,334,31
2746,,,,,,,495,465,30
2747,,,,,,,408,378,30
2748,,,,,,,355,342,13
2749,,,,,,,352,338,14
2750,,,,,,,204,202,2
2751,,,,,,,96,92,4
2752,,,,,,,28,12,16
2753,,,,,,,56,31,25
2754,,,,,,,155,110,45
2755,,,,,,,382,340,42
2756,,,,,,,595,565,30
2757,,,,,,,519,496,23
2758,,,,,,,379,366,13
2759,,,,,,,201,193,8
2760,,,,,,,127,125,2
2761,,,,,,,54,49,5
2762,,,,,,,40,18,22
2763,,,,,,,85,48,37
2764,,,,,,,238,199,39
2765,,,,,,,475,437,38
2766,,,,,,,516,489,27
2767,,,,,,,489,473,16
2768,,,,,,,382,377,5
2769,,,,,,,166,164,2
2770,,,,,,,78,74,4
2771,,,,,,,48,33,15
2772,,,,,,,91,68,23
2773,,,,,,,223,187,36
2774,,,,,,,372,334,38
2775,,,,,,,515,494,21
2776,,,,,,,578,560,18
2777,,,,,,,368,358,10
2778,,,,,,,172,168,4
2779,,,,,,,115,106,9
2780,,,,,,,89,76,13
2781,,,,,,,102,87,15
2782,,,,,,,191,166,25
2783,,,,,,,290,254,36
2784,,,,,,,397,350,47
2785,,,,,,,535,515,20
2786,,,,,,,469,451,18
2787,,,,,,,319,317,2
2788,,,,,,,151,149,2
2789,,,,,,,40,32,8
2790,,,,,,,34,14,20
2791,,,,,,,152,117,35
2792,,,,,,,304,279,25
2793,,,,,,,334,307,27
2794,,,,,,,373,349,24
2795,,,,,,,388,358,30
2796,,,,,,,396,373,23
2797,,,,,,,352,342,10
2798,,,,,,,151,144,7
2799,,,,,,,42,30,12
2800,,,,,,,83,53,30
2801,,,,,,,186,153,33
2802,,,,,,,360,325,35
2803,,,,,,,483,459,24
2804,,,,,,,418,398,20
2805,,,,,,,376,360,16
2806,,,,,,,272,264,8
2807,,,,,,,153,148,5
2808,,,,,,,89,80,9
2809,,,,,,,92,73,19
2810,,,,,,,163,135,28
2811,,,,,,,273,252,21
2812,,,,,,,311,277,34
2813,,,,,,,346,313,33
2814,,,,,,,471,443,28
2815,,,,,,,464,451,13
2816,,,,,,,268,259,9
2817,,,,,,,108,100,8
2818,,,,,,,65,53,12
2819,,,,,,,65,45,20
2820,,,,,,,155,122,33
2821,,,,,,,344,312,32
2822,,,,,,,394,353,41
2823,,,,,,,476,447,29
2824,,,,,,,594,578,16
2825,,,,,,,306,302,4
2826,,,,,,,110,109,1
2827,,,,,,,53,46,7
2828,,,,,,,25,9,16
2829,,,,,,,65,39,26
2830,,,,,,,231,195,36
2831,,,,,,,424,380,44
2832,,,,,,,550,522,28
2833,,,,,,,486,462,24
2834,,,,,,,369,361,8
2835,,,,,,,202,195,7
2836,,,,,,,102,98,4
2837,,,,,,,58,47,11
2838,,,,,,,58,36,22
2839,,,,,,,140,117,23
2840,,,,,,,283,239,44
2841,,,,,,,417,377,40
2842,,,,,,,541,508,33
2843,,,,,,,608,591,17
2844,,,,,,,325,321,4
2845,,,,,,,103,97,6
2846,,,,,,,43,36,7
2847,,,,,,,68,52,16
2848,,,,,,,130,110,20
2849,,,,,,,203,182,21
2850,,,,,,,273,233,40
2851,,,,,,,395,361,34
2852,,,,,,,576,554,22
2853,,,,,,,487,475,12
2854,,,,,,,263,256,7
2855,,,,,,,116,111,5
2856,,,,,,,65,54,11
2857,,,,,,,109,93,16
2858,,,,,,,156,139,17
2859,,,,,,,249,216,33
2860,,,,,,,358,325,33
2861,,,,,,,465,424,41
2862,,,,,,,457,438,19
2863,,,,,,,393,377,16
2864,,,,,,,201,195,6
2865,,,,,,,70,59,11
2866,,,,,,,72,58,14
2867,,,,,,,114,94,20
2868,,,,,,,202,173,29
2869,,,,,,,381,346,35
2870,,,,,,,482,441,41
2871,,,,,,,505,482,23
2872,,,,,,,374,362,12
2873,,,,,,,259,253,6
2874,,,,,,,85,79,6
2875,,,,,,,46,33,13
2876,,,,,,,104,82,22
2877,,,,,,,195,169,26
2878,,,,,,,343,310,33
2879,,,,,,,415,386,29
2880,,,,,,,405,385,20
2881,,,,,,,367,350,17
2882,,,,,,,314,296,18
2883,,,,,,,258,250,8
2884,,,,,,,128,113,15
2885,,,,,,,140,125,15
2886,,,,,,,193,166,27
2887,,,,,,,288,266,22
2888,,,,,,,348,324,24
2889,,,,,,,325,307,18
2890,,,,,,,340,321,19
2891,,,,,,,248,235,13
2892,,,,,,,265,247,18
2893,,,,,,,220,201,19
2894,,,,,,,182,162,20
2895,,,,,,,208,186,22
2896,,,,,,,276,250,26
2897,,,,,,,325,303,22
2898,,,,,,,403,385,18
2899,,,,,,,374,356,18
2900,,,,,,,275,257,18
2901,,,,,,,230,217,13
2902,,,,,,,158,148,10
2903,,,,,,,119,99,20
2904,,,,,,,170,143,27
2905,,,,,,,279,249,30
2906,,,,,,,335,310,25
2907,,,,,,,390,365,25
2908,,,,,,,398,377,21
2909,,,,,,,273,254,19
2910,,,,,,,284,275,9
2911,,,,,,,253,247,6
2912,,,,,,,114,98,16
2913,,,,,,,101,83,18
2914,,,,,,,171,144,27
2915,,,,,,,286,245,41
2916,,,,,,,471,453,18
2917,,,,,,,424,395,29
2918,,,,,,,389,376,13
2919,,,,,,,255,244,11
2920,,,,,,,197,186,11
2921,,,,,,,141,126,15
2922,,,,,,,123,101,22
2923,,,,,,,171,138,33
2924,,,,,,,326,287,39
2925,,,,,,,430,413,17
2926,,,,,,,463,433,30
2927,,,,,,,312,300,12
2928,,,,,,,230,218,12
2929,,,,,,,214,198,16
2930,,,,,,,175,163,12
2931,,,,,,,128,112,16
2932,,,,,,,130,93,37
2933,,,,,,,330,299,31
2934,,,,,,,466,442,24
2935,,,,,,,407,393,14
2936,,,,,,,242,223,19
2937,,,,,,,252,234,18
2938,,,,,,,238,217,21
2939,,,,,,,249,240,9
2940,,,,,,,183,170,13
2941,,,,,,,76,50,26
2942,,,,,,,164,134,30
2943,,,,,,,338,318,20
2944,,,,,,,420,388,32
2945,,,,,,,425,402,23
2946,,,,,,,329,312,17
2947,,,,,,,289,273,16
2948,,,,,,,235,224,11
2949,,,,,,,186,172,14
2950,,,,,,,111,96,15
2951,,,,,,,132,106,26
2952,,,,,,,262,232,30
2953,,,,,,,391,370,21
2954,,,,,,,494,475,19
2955,,,,,,,304,287,17
2956,,,,,,,227,208,19
2957,,,,,,,246,228,18
2958,,,,,,,263,253,10
2959,,,,,,,134,117,17
2960,,,,,,,72,48,24
2961,,,,,,,179,147,32
2962,,,,,,,352,317,35
2963,,,,,,,413,383,30
2964,,,,,,,450,431,19
2965,,,,,,,290,270,20
2966,,,,,,,205,188,17
2967,,,,,,,184,173,11
2968,,,,,,,181,163,18
2969,,,,,,,146,134,12
2970,,,,,,,176,148,28
2971,,,,,,,238,206,32
2972,,,,,,,382,351,31
2973,,,,,,,461,436,25
2974,,,,,,,414,401,13
2975,,,,,,,336,323,13
2976,,,,,,,207,198,9
2977,,,,,,,126,112,14
2978,,,,,,,111,99,12
2979,,,,,,,97,74,23
2980,,,,,,,180,145,35
2981,,,,,,,298,266,32
2982,,,,,,,445,407,38
2983,,,,,,,515,492,23
2984,,,,,,,445,435,10
2985,,,,,,,279,277,2
2986,,,,,,,164,159,5
2987,,,,,,,89,83,6
2988,,,,,,,67,52,15
2989,,,,,,,79,55,24
2990,,,,,,,169,137,32
2991,,,,,,,414,371,43
2992,,,,,,,528,502,26
2993,,,,,,,462,449,13
2994,,,,,,,348,331,17
2995,,,,,,,292,288,4
2996,,,,,,,149,141,8
2997,,,,,,,77,70,7
2998,,,,,,,25,10,15
2999,,,,,,,48,11,37
3000,,,,,,,159,109,50
3001,,,,,,,530,490,40
3002,,,,,,,620,593,27
3003,,,,,,,459,444,15
3004,,,,,,,361,347,14
3005,,,,,,,195,193,2
3006,,,,,,,89,84,5
3007,,,,,,,24,22,2
3008,,,,,,,26,1,25
3009,,,,,,,99,66,33
3010,,,,,,,254,219,35
3011,,,,,,,407,378,29
3012,,,,,,,539,502,37
3013,,,,,,,540,523,17
3014,,,,,,,378,374,4
3015,,,,,,,205,203,2
3016,,,,,,,44,40,4
3017,,,,,,,26,13,13
3018,,,,,,,32,8,24
3019,,,,,,,121,90,31
3020,,,,,,,321,277,44
3021,,,,,,,524,493,31
3022,,,,,,,586,558,28
3023,,,,,,,410,400,10
3024,,,,,,,270,261,9
3025,,,,,,,123,119,4
3026,,,,,,,78,74,4
3027,,,,,,,44,26,18
3028,,,,,,,69,39,30
3029,,,,,,,228,188,40
3030,,,,,,,451,412,39
3031,,,,,,,567,540,27
3032,,,,,,,416,398,18
3033,,,,,,,340,330,10
3034,,,,,,,215,209,6
3035,,,,,,,137,134,3
3036,,,,,,,60,50,10
3037,,,,,,,49,20,29
3038,,,,,,,138,98,40
3039,,,,,,,390,350,40
3040,,,,,,,630,594,36
3041,,,,,,,532,512,20
3042,,,,,,,381,370,11
3043,,,,,,,210,207,3
3044,,,,,,,128,126,2
3045,,,,,,,47,43,4
3046,,,,,,,25,6,19
3047,,,,,,,51,21,30
3048,,,,,,,177,150,27
3049,,,,,,,436,402,34
3050,,,,,,,595,567,28
3051,,,,,,,452,440,12
3052,,,,,,,337,325,12
3053,,,,,,,227,221,6
3054,,,,,,,128,126,2
3055,,,,,,,72,61,11
3056,,,,,,,45,30,15
3057,,,,,,,125,84,41
3058,,,,,,,301,266,35
3059,,,,,,,508,469,39
3060,,,,,,,571,544,27
3061,,,,,,,432,413,19
3062,,,,,,,288,280,8
3063,,,,,,,171,169,2
3064,,,,,,,68,65,3
3065,,,,,,,18,7,11
3066,,,,,,,33,4,29
3067,,,,,,,121,78,43
3068,,,,,,,421,375,46
3069,,,,,,,699,668,31
3070,,,,,,,518,495,23
3071,,,,,,,377,364,13
3072,,,,,,,243,240,3
3073,,,,,,,69,65,4
3074,,,,,,,15,12,3
3075,,,,,,,11,0,11
3076,,,,,,,57,9,48
3077,,,,,,,198,143,55
3078,,,,,,,541,501,40
3079,,,,,,,679,661,18
3080,,,,,,,439,430,9
3081,,,,,,,304,299,5
3082,,,,,,,187,185,2
3083,,,,,,,75,72,3
3084,,,,,,,22,13,9
3085,,,,,,,34,11,23
3086,,,,,,,107,76,31
3087,,,,,,,333,291,42
3088,,,,,,,677,649,28
3089,,,,,,,668,651,17
3090,,,,,,,353,346,7
3091,,,,,,,212,211,1
3092,,,,,,,86,84,2
3093,,,,,,,26,18,8
3094,,,,,,,26,15,11
3095,,,,,,,86,54,32
3096,,,,,,,258,207,51
3097,,,,,,,499,466,33
3098,,,,,,,682,655,27
3099,,,,,,,547,536,11
3100,,,,,,,231,227,4
3101,,,,,,,121,121,0
3102,,,,,,,47,42,5
3103,,,,,,,21,12,9
3104,,,,,,,77,47,30
3105,,,,,,,174,137,37
3106,,,,,,,344,300,44
3107,,,,,,,485,444,41
3108,,,,,,,650,630,20
3109,,,,,,,445,434,11
3110,,,,,,,221,219,2
3111,,,,,,,74,74,0
3112,,,,,,,26,16,10
3113,,,,,,,34,10,24
3114,,,,,,,105,82,23
3115,,,,,,,234,190,44
3116,,,,,,,420,375,45
3117,,,,,,,558,524,34
3118,,,,,,,607,583,24
3119,,,,,,,386,382,4
3120,,,,,,,119,117,2
3121,,,,,,,43,33,10
3122,,,,,,,24,16,8
3123,,,,,,,69,48,21
3124,,,,,,,176,146,30
3125,,,,,,,331,284,47
3126,,,,,,,424,392,32
3127,,,,,,,559,524,35
3128,,,,,,,559,544,15
3129,,,,,,,258,255,3
3130,,,,,,,81,77,4
3131,,,,,,,27,19,8
3132,,,,,,,33,16,17
3133,,,,,,,126,97,29
3134,,,,,,,260,220,40
3135,,,,,,,355,308,47
3136,,,,,,,613,573,40
3137,,,,,,,603,587,16
3138,,,,,,,351,342,9
3139,,,,,,,127,127,0
3140,,,,,,,26,24,2
3141,,,,,,,11,0,11
3142,,,,,,,52,22,30
3143,,,,,,,203,165,38
3144,,,,,,,356,310,46
3145,,,,,,,530,485,45
3146,,,,,,,532,500,32
3147,,,,,,,514,506,8
3148,,,,,,,239,237,2
3149,,,,,,,61,57,4
3150,,,,,,,17,6,11
3151,,,,,,,48,26,22
3152,,,,,,,136,120,16
3153,,,,,,,253,217,36
3154,,,,,,,404,370,34
3155,,,,,,,462,428,34
3156,,,,,,,511,487,24
3157,,,,,,,394,386,8
3158,,,,,,,222,221,1
3159,,,,,,,52,48,4
3160,,,,,,,34,15,19
3161,,,,,,,88,71,17
3162,,,,,,,177,138,39
3163,,,,,,,262,221,41
3164,,,,,,,410,376,34
3165,,,,,,,496,471,25
3166,,,,,,,467,449,18
3167,,,,,,,317,313,4
3168,,,,,,,168,166,2
3169,,,,,,,67,55,12
3170,,,,,,,54,41,13
3171,,,,,,,95,67,28
3172,,,,,,,194,155,39
3173,,,,,,,391,349,42
3174,,,,,,,558,537,21
3175,,,,,,,486,462,24
3176,,,,,,,313,295,18
3177,,,,,,,252,243,9
3178,,,,,,,134,128,6
3179,,,,,,,63,50,13
3180,,,,,,,56,33,23
3181,,,,,,,166,131,35
3182,,,,,,,348,312,36
3183,,,,,,,424,394,30
3184,,,,,,,454,424,30
3185,,,,,,,430,410,20
3186,,,,,,,305,298,7
3187,,,,,,,184,178,6
3188,,,,,,,105,100,5
3189,,,,,,,56,35,21
3190,,,,,,,85,53,32
3191,,,,,,,238,209,29
3192,,,,,,,465,419,46
3193,,,,,,,491,466,25
3194,,,,,,,482,463,19
3195,,,,,,,315,306,9
3196,,,,,,,278,278,0
3197,,,,,,,112,109,3
3198,,,,,,,22,7,15
3199,,,,,,,43,16,27
3200,,,,,,,154,115,39
3201,,,,,,,373,338,35
3202,,,,,,,499,473,26
3203,,,,,,,531,504,27
3204,,,,,,,487,477,10
3205,,,,,,,285,282,3
3206,,,,,,,101,98,3
3207,,,,,,,33,20,13
3208,,,,,,,71,52,19
3209,,,,,,,175,159,16
3210,,,,,,,242,207,35
3211,,,,,,,336,306,30
3212,,,,,,,500,464,36
3213,,,,,,,545,524,21
3214,,,,,,,280,271,9
3215,,,,,,,173,164,9
3216,,,,,,,125,117,8
3217,,,,,,,62,46,16
3218,,,,,,,59,32,27
3219,,,,,,,190,160,30
3220,,,,,,,328,287,41
3221,,,,,,,358,315,43
3222,,,,,,,546,524,22
3223,,,,,,,445,431,14
3224,,,,,,,273,266,7
3225,,,,,,,124,117,7
3226,,,,,,,82,75,7
3227,,,,,,,83,56,27
3228,,,,,,,167,143,24
3229,,,,,,,303,267,36
3230,,,,,,,395,367,28
3231,,,,,,,481,456,25
3232,,,,,,,512,495,17
3233,,,,,,,343,338,5
3234,,,,,,,156,153,3
3235,,,,,,,87,80,7
3236,,,,,,,49,35,14
3237,,,,,,,61,39,22
3238,,,,,,,159,131,28
3239,,,,,,,335,277,58
3240,,,,,,,530,503,27
3241,,,,,,,517,486,31
3242,,,,,,,440,428,12
3243,,,,,,,268,260,8
3244,,,,,,,134,130,4
3245,,,,,,,58,52,6
3246,,,,,,,79,63,16
3247,,,,,,,146,118,28
3248,,,,,,,261,228,33
3249,,,,,,,345,303,42
3250,,,,,,,503,467,36
3251,,,,,,,523,502,21
3252,,,,,,,357,342,15
3253,,,,,,,169,163,6
3254,,,,,,,80,70,10
3255,,,,,,,89,77,12
3256,,,,,,,135,118,17
3257,,,,,,,258,229,29
3258,,,,,,,319,285,34
3259,,,,,,,414,382,32
3260,,,,,,,520,507,13
3261,,,,,,,390,378,12
3262,,,,,,,237,234,3
3263,,,,,,,122,109,13
3264,,,,,,,105,83,22
3265,,,,,,,146,134,12
3266,,,,,,,274,249,25
3267,,,,,,,282,258,24
3268,,,,,,,323,290,33
3269,,,,,,,403,377,26
3270,,,,,,,391,379,12
3271,,,,,,,337,325,12
3272,,,,,,,180,174,6
3273,,,,,,,75,65,10
3274,,,,,,,98,65,33
3275,,,,,,,198,165,33
3276,,,,,,,331,298,33
3277,,,,,,,403,374,29
3278,,,,,,,393,379,14
3279,,,,,,,347,329,18
3280,,,,,,,291,275,16
3281,,,,,,,224,215,9
3282,,,,,,,143,133,10
3283,,,,,,,123,113,10
3284,,,,,,,160,131,29
3285,,,,,,,216,176,40
3286,,,,,,,392,352,40
3287,,,,,,,519,497,22
3288,,,,,,,495,478,17
3289,,,,,,,300,291,9
3290,,,,,,,176,166,10
3291,,,,,,,117,110,7
3292,,,,,,,64,56,8
3293,,,,,,,64,43,21
3294,,,,,,,132,92,40
3295,,,,,,,344,303,41
3296,,,,,,,566,529,37
3297,,,,,,,594,575,19
3298,,,,,,,388,378,10
3299,,,,,,,211,199,12
3300,,,,,,,120,117,3
3301,,,,,,,93,89,4
3302,,,,,,,54,39,15
3303,,,,,,,61,39,22
3304,,,,,,,111,64,47
3305,,,,,,,248,191,57
3306,,,,,,,570,531,39
3307,,,,,,,667,646,21
3308,,,,,,,377,369,8
3309,,,,,,,233,226,7
3310,,,,,,,113,108,5
3311,,,,,,,78,69,9
3312,,,,,,,54,44,10
3313,,,,,,,60,34,26
3314,,,,,,,100,60,40
3315,,,,,,,275,222,53
3316,,,,,,,593,554,39
3317,,,,,,,709,688,21
3318,,,,,,,429,419,10
3319,,,,,,,183,178,5
3320,,,,,,,90,83,7
3321,,,,,,,53,48,5
3322,,,,,,,44,28,16
3323,,,,,,,61,33,28
3324,,,,,,,203,157,46
3325,,,,,,,420,380,40
3326,,,,,,,592,558,34
3327,,,,,,,575,552,23
3328,,,,,,,371,364,7
3329,,,,,,,176,170,6
3330,,,,,,,63,62,1
3331,,,,,,,37,26,11
3332,,,,,,,52,34,18
3333,,,,,,,110,85,25
3334,,,,,,,230,194,36
3335,,,,,,,430,378,52
3336,,,,,,,501,465,36
3337,,,,,,,475,460,15
