,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2512,,,,,,,65,0,65
2513,,,,,,,75,0,75
2514,,,,,,,75,0,75
2515,,,,,,,59,0,59
2516,,,,,,,69,0,69
2517,,,,,,,71,0,71
2518,,,,,,,72,0,72
2519,,,,,,,73,0,73
2520,,,,,,,81,0,81
2521,,,,,,,68,0,68
2522,,,,,,,80,0,80
2523,,,,,,,71,0,71
2524,,,,,,,78,0,78
2525,,,,,,,69,0,69
2526,,,,,,,57,0,57
2527,,,,,,,74,0,74
2528,,,,,,,100,0,100
2529,,,,,,,68,0,68
2530,,,,,,,60,0,60
2531,,,,,,,85,0,85
2532,,,,,,,70,0,70
2533,,,,,,,71,0,71
2534,,,,,,,68,0,68
2535,,,,,,,64,0,64
2536,,,,,,,83,0,83
2537,,,,,,,70,0,70
2538,,,,,,,56,0,56
2539,,,,,,,67,0,67
2540,,,,,,,87,0,87
2541,,,,,,,53,0,53
2542,,,,,,,76,0,76
2543,,,,,,,76,0,76
2544,,,,,,,77,0,77
2545,,,,,,,66,0,66
2546,,,,,,,64,0,64
2547,,,,,,,76,0,76
2548,,,,,,,70,0,70
2549,,,,,,,73,0,73
2550,,,,,,,74,0,74
2551,,,,,,,74,0,74
2552,,,,,,,83,0,83
2553,,,,,,,69,0,69
2554,,,,,,,61,0,61
2555,,,,,,,68,0,68
2556,,,,,,,77,0,77
2557,,,,,,,75,0,75
2558,,,,,,,77,0,77
2559,,,,,,,82,0,82
2560,,,,,,,70,0,70
2561,,,,,,,51,0,51
2562,,,,,,,75,0,75
2563,,,,,,,63,0,63
2564,,,,,,,69,0,69
2565,,,,,,,74,0,74
2566,,,,,,,72,0,72
2567,,,,,,,66,0,66
2568,,,,,,,79,0,79
2569,,,,,,,70,0,70
2570,,,,,,,71,0,71
2571,,,,,,,72,0,72
2572,,,,,,,63,0,63
2573,,,,,,,65,0,65
2574,,,,,,,73,0,73
2575,,,,,,,77,0,77
2576,,,,,,,68,0,68
2577,,,,,,,84,0,84
2578,,,,,,,49,0,49
2579,,,,,,,71,0,71
2580,,,,,,,72,0,72
2581,,,,,,,75,0,75
2582,,,,,,,67,0,67
2583,,,,,,,76,0,76
2584,,,,,,,77,0,77
2585,,,,,,,55,0,55
2586,,,,,,,53,0,53
2587,,,,,,,76,0,76
2588,,,,,,,64,0,64
2589,,,,,,,76,0,76
2590,,,,,,,67,0,67
2591,,,,,,,77,0,77
2592,,,,,,,74,0,74
2593,,,,,,,79,0,79
2594,,,,,,,68,0,68
2595,,,,,,,70,0,70
2596,,,,,,,84,0,84
2597,,,,,,,78,0,78
2598,,,,,,,68,0,68
2599,,,,,,,66,0,66
2600,,,,,,,74,0,74
2601,,,,,,,62,0,62
2602,,,,,,,63,0,63
2603,,,,,,,80,0,80
2604,,,,,,,68,0,68
2605,,,,,,,71,0,71
2606,,,,,,,69,0,69
2607,,,,,,,83,0,83
2608,,,,,,,65,0,65
2609,,,,,,,64,0,64
2610,,,,,,,68,0,68
2611,,,,,,,66,0,66
2612,,,,,,,61,0,61
2613,,,,,,,75,0,75
2614,,,,,,,61,0,61
2615,,,,,,,69,0,69
2616,,,,,,,73,0,73
2617,,,,,,,66,0,66
2618,,,,,,,59,0,59
2619,,,,,,,77,0,77
2620,,,,,,,76,0,76
2621,,,,,,,59,0,59
2622,,,,,,,66,0,66
2623,,,,,,,69,0,69
2624,,,,,,,64,0,64
2625,,,,,,,67,0,67
2626,,,,,,,69,0,69
2627,,,,,,,64,0,64
2628,,,,,,,77,0,77
2629,,,,,,,81,0,81
2630,,,,,,,75,0,75
2631,,,,,,,61,0,61
2632,,,,,,,69,0,69
2633,,,,,,,82,0,82
2634,,,,,,,63,0,63
2635,,,,,,,71,0,71
2636,,,,,,,88,0,88
2637,,,,,,,78,0,78
2638,,,,,,,64,0,64
2639,,,,,,,76,0,76
2640,,,,,,,73,0,73
2641,,,,,,,66,0,66
2642,,,,,,,84,0,84
2643,,,,,,,76,0,76
2644,,,,,,,66,0,66
2645,,,,,,,71,0,71
2646,,,,,,,67,0,67
2647,,,,,,,72,0,72
2648,,,,,,,66,0,66
2649,,,,,,,74,0,74
2650,,,,,,,67,0,67
2651,,,,,,,78,0,78
2652,,,,,,,72,0,72
2653,,,,,,,73,0,73
2654,,,,,,,68,0,68
2655,,,,,,,50,0,50
2656,,,,,,,59,0,59
2657,,,,,,,79,0,79
2658,,,,,,,76,0,76
2659,,,,,,,61,0,61
2660,,,,,,,77,0,77
2661,,,,,,,74,0,74
2662,,,,,,,76,0,76
2663,,,,,,,66,0,66
2664,,,,,,,70,0,70
2665,,,,,,,74,0,74
2666,,,,,,,66,0,66
2667,,,,,,,70,0,70
2668,,,,,,,71,0,71
2669,,,,,,,74,0,74
2670,,,,,,,65,0,65
2671,,,,,,,63,0,63
2672,,,,,,,75,0,75
2673,,,,,,,68,0,68
2674,,,,,,,79,0,79
2675,,,,,,,78,0,78
2676,,,,,,,79,0,79
2677,,,,,,,70,0,70
2678,,,,,,,58,0,58
2679,,,,,,,71,0,71
2680,,,,,,,80,0,80
2681,,,,,,,67,0,67
2682,,,,,,,60,0,60
2683,,,,,,,74,0,74
2684,,,,,,,74,0,74
2685,,,,,,,64,0,64
2686,,,,,,,80,0,80
2687,,,,,,,73,0,73
2688,,,,,,,73,0,73
2689,,,,,,,73,0,73
2690,,,,,,,83,0,83
2691,,,,,,,61,0,61
2692,,,,,,,67,0,67
2693,,,,,,,77,0,77
2694,,,,,,,71,0,71
2695,,,,,,,61,0,61
2696,,,,,,,62,0,62
2697,,,,,,,74,0,74
2698,,,,,,,70,0,70
2699,,,,,,,67,0,67
2700,,,,,,,59,0,59
2701,,,,,,,69,0,69
2702,,,,,,,75,0,75
2703,,,,,,,81,0,81
2704,,,,,,,57,0,57
2705,,,,,,,73,0,73
2706,,,,,,,78,0,78
2707,,,,,,,56,0,56
2708,,,,,,,65,0,65
2709,,,,,,,79,0,79
2710,,,,,,,76,0,76
2711,,,,,,,76,0,76
2712,,,,,,,77,0,77
2713,,,,,,,74,0,74
2714,,,,,,,68,0,68
2715,,,,,,,51,0,51
2716,,,,,,,78,0,78
2717,,,,,,,68,0,68
2718,,,,,,,75,0,75
2719,,,,,,,72,0,72
2720,,,,,,,60,0,60
2721,,,,,,,77,0,77
2722,,,,,,,67,0,67
2723,,,,,,,67,0,67
2724,,,,,,,71,0,71
2725,,,,,,,89,0,89
2726,,,,,,,83,0,83
2727,,,,,,,68,0,68
2728,,,,,,,71,0,71
2729,,,,,,,78,0,78
2730,,,,,,,67,0,67
2731,,,,,,,69,0,69
2732,,,,,,,76,0,76
2733,,,,,,,70,0,70
2734,,,,,,,77,0,77
2735,,,,,,,71,0,71
2736,,,,,,,66,0,66
2737,,,,,,,57,0,57
2738,,,,,,,86,0,86
2739,,,,,,,90,0,90
2740,,,,,,,73,0,73
2741,,,,,,,57,0,57
2742,,,,,,,69,0,69
2743,,,,,,,78,0,78
2744,,,,,,,56,0,56
2745,,,,,,,67,0,67
2746,,,,,,,73,0,73
2747,,,,,,,51,0,51
2748,,,,,,,74,0,74
2749,,,,,,,63,0,63
2750,,,,,,,63,0,63
2751,,,,,,,74,0,74
2752,,,,,,,83,0,83
2753,,,,,,,71,0,71
2754,,,,,,,77,0,77
2755,,,,,,,67,0,67
2756,,,,,,,68,0,68
2757,,,,,,,80,0,80
2758,,,,,,,65,0,65
2759,,,,,,,78,0,78
2760,,,,,,,69,0,69
2761,,,,,,,70,0,70
2762,,,,,,,58,0,58
2763,,,,,,,75,0,75
2764,,,,,,,56,0,56
2765,,,,,,,59,0,59
2766,,,,,,,52,0,52
2767,,,,,,,72,0,72
2768,,,,,,,80,0,80
2769,,,,,,,83,0,83
2770,,,,,,,67,0,67
2771,,,,,,,62,0,62
2772,,,,,,,67,0,67
2773,,,,,,,77,0,77
2774,,,,,,,59,0,59
2775,,,,,,,77,0,77
2776,,,,,,,73,0,73
2777,,,,,,,67,0,67
2778,,,,,,,68,0,68
2779,,,,,,,75,0,75
2780,,,,,,,70,0,70
2781,,,,,,,79,0,79
2782,,,,,,,79,0,79
2783,,,,,,,60,0,60
2784,,,,,,,72,0,72
2785,,,,,,,70,0,70
2786,,,,,,,53,0,53
2787,,,,,,,70,0,70
2788,,,,,,,76,0,76
2789,,,,,,,65,0,65
2790,,,,,,,67,0,67
2791,,,,,,,72,0,72
2792,,,,,,,76,0,76
2793,,,,,,,75,0,75
2794,,,,,,,75,0,75
2795,,,,,,,74,0,74
2796,,,,,,,75,0,75
2797,,,,,,,68,0,68
2798,,,,,,,74,0,74
2799,,,,,,,66,0,66
2800,,,,,,,73,0,73
2801,,,,,,,70,0,70
2802,,,,,,,73,0,73
2803,,,,,,,56,0,56
2804,,,,,,,80,0,80
2805,,,,,,,64,0,64
2806,,,,,,,69,0,69
2807,,,,,,,86,0,86
2808,,,,,,,81,0,81
2809,,,,,,,63,0,63
2810,,,,,,,86,0,86
2811,,,,,,,69,0,69
2812,,,,,,,75,0,75
2813,,,,,,,78,0,78
2814,,,,,,,61,0,61
2815,,,,,,,84,0,84
2816,,,,,,,74,0,74
2817,,,,,,,63,0,63
2818,,,,,,,73,0,73
2819,,,,,,,61,0,61
2820,,,,,,,70,0,70
2821,,,,,,,84,0,84
2822,,,,,,,66,0,66
2823,,,,,,,75,0,75
2824,,,,,,,69,0,69
2825,,,,,,,78,0,78
2826,,,,,,,70,0,70
2827,,,,,,,73,0,73
2828,,,,,,,82,0,82
2829,,,,,,,74,0,74
2830,,,,,,,93,0,93
2831,,,,,,,81,0,81
2832,,,,,,,69,0,69
2833,,,,,,,72,0,72
2834,,,,,,,75,0,75
2835,,,,,,,73,0,73
2836,,,,,,,73,0,73
2837,,,,,,,74,0,74
2838,,,,,,,67,0,67
2839,,,,,,,59,0,59
2840,,,,,,,78,0,78
2841,,,,,,,70,0,70
2842,,,,,,,66,0,66
2843,,,,,,,93,0,93
2844,,,,,,,54,0,54
2845,,,,,,,86,0,86
2846,,,,,,,70,0,70
2847,,,,,,,92,0,92
2848,,,,,,,62,0,62
2849,,,,,,,75,0,75
2850,,,,,,,66,0,66
2851,,,,,,,55,0,55
2852,,,,,,,71,0,71
2853,,,,,,,79,0,79
2854,,,,,,,81,0,81
2855,,,,,,,76,0,76
2856,,,,,,,73,0,73
2857,,,,,,,71,0,71
2858,,,,,,,75,0,75
2859,,,,,,,76,0,76
2860,,,,,,,60,0,60
2861,,,,,,,73,0,73
2862,,,,,,,75,0,75
2863,,,,,,,79,0,79
2864,,,,,,,79,0,79
2865,,,,,,,72,0,72
2866,,,,,,,71,0,71
2867,,,,,,,81,0,81
2868,,,,,,,65,0,65
2869,,,,,,,66,0,66
2870,,,,,,,76,0,76
2871,,,,,,,66,0,66
2872,,,,,,,67,0,67
2873,,,,,,,88,0,88
2874,,,,,,,69,0,69
2875,,,,,,,66,0,66
2876,,,,,,,75,0,75
2877,,,,,,,65,0,65
2878,,,,,,,67,0,67
2879,,,,,,,89,0,89
2880,,,,,,,63,0,63
2881,,,,,,,76,0,76
2882,,,,,,,73,0,73
2883,,,,,,,73,0,73
2884,,,,,,,63,0,63
2885,,,,,,,79,0,79
2886,,,,,,,61,0,61
2887,,,,,,,67,0,67
2888,,,,,,,84,0,84
2889,,,,,,,56,0,56
2890,,,,,,,70,0,70
2891,,,,,,,77,0,77
2892,,,,,,,71,0,71
2893,,,,,,,83,0,83
2894,,,,,,,65,0,65
2895,,,,,,,71,0,71
2896,,,,,,,62,0,62
2897,,,,,,,74,0,74
2898,,,,,,,61,0,61
2899,,,,,,,65,0,65
2900,,,,,,,72,0,72
2901,,,,,,,74,0,74
2902,,,,,,,66,0,66
2903,,,,,,,57,0,57
2904,,,,,,,74,0,74
2905,,,,,,,79,0,79
2906,,,,,,,88,0,88
2907,,,,,,,68,0,68
2908,,,,,,,64,0,64
2909,,,,,,,78,0,78
2910,,,,,,,71,0,71
2911,,,,,,,73,0,73
2912,,,,,,,72,0,72
2913,,,,,,,62,0,62
2914,,,,,,,69,0,69
2915,,,,,,,89,0,89
2916,,,,,,,68,0,68
2917,,,,,,,72,0,72
2918,,,,,,,71,0,71
2919,,,,,,,59,0,59
2920,,,,,,,63,0,63
2921,,,,,,,60,0,60
2922,,,,,,,64,0,64
2923,,,,,,,64,0,64
2924,,,,,,,72,0,72
2925,,,,,,,65,0,65
2926,,,,,,,67,0,67
2927,,,,,,,68,0,68
2928,,,,,,,75,0,75
2929,,,,,,,69,0,69
2930,,,,,,,76,0,76
2931,,,,,,,72,0,72
2932,,,,,,,84,0,84
2933,,,,,,,73,0,73
2934,,,,,,,73,0,73
2935,,,,,,,61,0,61
2936,,,,,,,76,0,76
2937,,,,,,,82,0,82
2938,,,,,,,78,0,78
2939,,,,,,,66,0,66
2940,,,,,,,83,0,83
2941,,,,,,,68,0,68
2942,,,,,,,70,0,70
2943,,,,,,,71,0,71
2944,,,,,,,89,0,89
2945,,,,,,,85,0,85
2946,,,,,,,74,0,74
2947,,,,,,,70,0,70
2948,,,,,,,73,0,73
2949,,,,,,,67,0,67
2950,,,,,,,64,0,64
2951,,,,,,,64,0,64
2952,,,,,,,65,0,65
2953,,,,,,,79,0,79
2954,,,,,,,66,0,66
2955,,,,,,,62,0,62
2956,,,,,,,64,0,64
2957,,,,,,,76,0,76
2958,,,,,,,69,0,69
2959,,,,,,,60,0,60
2960,,,,,,,64,0,64
2961,,,,,,,71,0,71
2962,,,,,,,96,0,96
2963,,,,,,,94,0,94
2964,,,,,,,79,0,79
2965,,,,,,,70,0,70
2966,,,,,,,63,0,63
2967,,,,,,,65,0,65
2968,,,,,,,61,0,61
2969,,,,,,,65,0,65
2970,,,,,,,62,0,62
2971,,,,,,,63,0,63
2972,,,,,,,77,0,77
2973,,,,,,,71,0,71
2974,,,,,,,64,0,64
2975,,,,,,,85,0,85
2976,,,,,,,76,0,76
2977,,,,,,,74,0,74
2978,,,,,,,73,0,73
2979,,,,,,,70,0,70
2980,,,,,,,73,0,73
2981,,,,,,,69,0,69
2982,,,,,,,78,0,78
2983,,,,,,,78,0,78
2984,,,,,,,61,0,61
2985,,,,,,,70,0,70
2986,,,,,,,66,0,66
2987,,,,,,,55,0,55
2988,,,,,,,70,0,70
2989,,,,,,,67,0,67
2990,,,,,,,81,0,81
2991,,,,,,,65,0,65
2992,,,,,,,68,0,68
2993,,,,,,,52,0,52
2994,,,,,,,72,0,72
2995,,,,,,,87,0,87
2996,,,,,,,81,0,81
2997,,,,,,,62,0,62
2998,,,,,,,65,0,65
2999,,,,,,,77,0,77
3000,,,,,,,74,0,74
3001,,,,,,,73,0,73
3002,,,,,,,73,0,73
3003,,,,,,,48,0,48
3004,,,,,,,71,0,71
3005,,,,,,,69,0,69
3006,,,,,,,65,0,65
3007,,,,,,,58,0,58
3008,,,,,,,72,0,72
3009,,,,,,,74,0,74
3010,,,,,,,70,0,70
3011,,,,,,,74,0,74
3012,,,,,,,59,0,59
3013,,,,,,,62,0,62
3014,,,,,,,57,0,57
3015,,,,,,,68,0,68
3016,,,,,,,77,0,77
3017,,,,,,,62,0,62
3018,,,,,,,78,0,78
3019,,,,,,,84,0,84
3020,,,,,,,83,1,82
3021,,,,,,,72,0,72
3022,,,,,,,74,0,74
3023,,,,,,,77,0,77
3024,,,,,,,63,0,63
3025,,,,,,,74,0,74
3026,,,,,,,80,0,80
3027,,,,,,,68,0,68
3028,,,,,,,64,0,64
3029,,,,,,,74,0,74
3030,,,,,,,72,0,72
3031,,,,,,,71,0,71
3032,,,,,,,73,0,73
3033,,,,,,,71,0,71
3034,,,,,,,77,0,77
3035,,,,,,,86,0,86
3036,,,,,,,63,0,63
3037,,,,,,,67,0,67
3038,,,,,,,70,0,70
3039,,,,,,,66,0,66
3040,,,,,,,75,0,75
3041,,,,,,,80,0,80
3042,,,,,,,71,0,71
3043,,,,,,,77,0,77
3044,,,,,,,71,0,71
3045,,,,,,,76,0,76
3046,,,,,,,77,0,77
3047,,,,,,,71,0,71
3048,,,,,,,66,0,66
3049,,,,,,,73,0,73
3050,,,,,,,61,0,61
3051,,,,,,,75,0,75
3052,,,,,,,67,0,67
3053,,,,,,,65,0,65
3054,,,,,,,72,0,72
3055,,,,,,,59,0,59
3056,,,,,,,73,0,73
3057,,,,,,,84,0,84
3058,,,,,,,60,0,60
3059,,,,,,,65,0,65
3060,,,,,,,73,0,73
3061,,,,,,,59,0,59
3062,,,,,,,67,0,67
3063,,,,,,,70,0,70
3064,,,,,,,68,0,68
3065,,,,,,,68,0,68
3066,,,,,,,72,0,72
3067,,,,,,,63,0,63
3068,,,,,,,76,0,76
3069,,,,,,,66,0,66
3070,,,,,,,65,0,65
3071,,,,,,,87,0,87
3072,,,,,,,70,0,70
3073,,,,,,,69,0,69
3074,,,,,,,74,0,74
3075,,,,,,,70,0,70
3076,,,,,,,78,0,78
3077,,,,,,,73,0,73
3078,,,,,,,55,0,55
3079,,,,,,,80,0,80
3080,,,,,,,70,0,70
3081,,,,,,,79,0,79
3082,,,,,,,76,0,76
3083,,,,,,,71,0,71
3084,,,,,,,80,0,80
3085,,,,,,,64,0,64
3086,,,,,,,77,0,77
3087,,,,,,,66,0,66
3088,,,,,,,71,0,71
3089,,,,,,,69,0,69
3090,,,,,,,60,0,60
3091,,,,,,,78,0,78
3092,,,,,,,82,0,82
3093,,,,,,,57,0,57
3094,,,,,,,76,0,76
3095,,,,,,,66,0,66
3096,,,,,,,63,0,63
3097,,,,,,,73,0,73
3098,,,,,,,76,0,76
3099,,,,,,,70,0,70
3100,,,,,,,53,0,53
3101,,,,,,,63,0,63
3102,,,,,,,65,0,65
3103,,,,,,,63,0,63
3104,,,,,,,65,0,65
3105,,,,,,,61,0,61
3106,,,,,,,57,0,57
3107,,,,,,,77,0,77
3108,,,,,,,75,0,75
3109,,,,,,,66,0,66
3110,,,,,,,65,0,65
3111,,,,,,,88,0,88
3112,,,,,,,72,0,72
3113,,,,,,,72,0,72
3114,,,,,,,66,0,66
3115,,,,,,,63,0,63
3116,,,,,,,72,0,72
3117,,,,,,,69,0,69
3118,,,,,,,64,0,64
3119,,,,,,,74,0,74
3120,,,,,,,75,0,75
3121,,,,,,,54,0,54
3122,,,,,,,67,0,67
3123,,,,,,,93,0,93
3124,,,,,,,75,0,75
3125,,,,,,,73,0,73
3126,,,,,,,53,0,53
3127,,,,,,,72,0,72
3128,,,,,,,73,0,73
3129,,,,,,,78,0,78
3130,,,,,,,76,0,76
3131,,,,,,,73,0,73
3132,,,,,,,70,0,70
3133,,,,,,,69,0,69
3134,,,,,,,69,0,69
3135,,,,,,,64,0,64
3136,,,,,,,77,0,77
3137,,,,,,,73,0,73
3138,,,,,,,61,0,61
3139,,,,,,,81,0,81
3140,,,,,,,77,0,77
3141,,,,,,,64,0,64
3142,,,,,,,83,0,83
3143,,,,,,,75,0,75
3144,,,,,,,71,0,71
3145,,,,,,,69,0,69
3146,,,,,,,61,0,61
3147,,,,,,,65,0,65
3148,,,,,,,93,0,93
3149,,,,,,,71,0,71
3150,,,,,,,75,0,75
3151,,,,,,,79,0,79
3152,,,,,,,78,0,78
3153,,,,,,,67,0,67
3154,,,,,,,72,0,72
3155,,,,,,,64,0,64
3156,,,,,,,69,0,69
3157,,,,,,,62,0,62
3158,,,,,,,77,0,77
3159,,,,,,,71,0,71
3160,,,,,,,83,0,83
3161,,,,,,,60,0,60
3162,,,,,,,67,0,67
3163,,,,,,,67,0,67
3164,,,,,,,74,0,74
3165,,,,,,,58,0,58
3166,,,,,,,60,0,60
3167,,,,,,,59,0,59
3168,,,,,,,74,0,74
3169,,,,,,,55,0,55
3170,,,,,,,86,0,86
3171,,,,,,,76,0,76
3172,,,,,,,73,0,73
3173,,,,,,,74,0,74
3174,,,,,,,52,0,52
3175,,,,,,,57,0,57
3176,,,,,,,89,0,89
3177,,,,,,,75,0,75
3178,,,,,,,69,0,69
3179,,,,,,,73,0,73
3180,,,,,,,65,0,65
3181,,,,,,,75,0,75
3182,,,,,,,75,0,75
3183,,,,,,,70,0,70
3184,,,,,,,79,0,79
3185,,,,,,,62,0,62
3186,,,,,,,83,0,83
3187,,,,,,,82,0,82
3188,,,,,,,64,0,64
3189,,,,,,,49,0,49
3190,,,,,,,72,0,72
3191,,,,,,,64,0,64
3192,,,,,,,71,0,71
3193,,,,,,,76,0,76
3194,,,,,,,70,0,70
3195,,,,,,,67,0,67
3196,,,,,,,65,0,65
3197,,,,,,,70,0,70
3198,,,,,,,62,0,62
3199,,,,,,,67,0,67
3200,,,,,,,86,0,86
3201,,,,,,,75,0,75
3202,,,,,,,69,0,69
3203,,,,,,,67,0,67
3204,,,,,,,60,0,60
3205,,,,,,,79,0,79
3206,,,,,,,74,0,74
3207,,,,,,,68,0,68
3208,,,,,,,75,0,75
3209,,,,,,,79,0,79
3210,,,,,,,66,0,66
3211,,,,,,,66,0,66
3212,,,,,,,79,0,79
3213,,,,,,,74,0,74
3214,,,,,,,65,0,65
3215,,,,,,,62,0,62
3216,,,,,,,76,0,76
3217,,,,,,,65,0,65
3218,,,,,,,73,0,73
3219,,,,,,,65,0,65
3220,,,,,,,65,0,65
3221,,,,,,,73,0,73
3222,,,,,,,69,0,69
3223,,,,,,,67,0,67
3224,,,,,,,56,0,56
3225,,,,,,,67,0,67
3226,,,,,,,78,0,78
3227,,,,,,,61,0,61
3228,,,,,,,80,0,80
3229,,,,,,,73,0,73
3230,,,,,,,77,0,77
3231,,,,,,,60,0,60
3232,,,,,,,60,0,60
3233,,,,,,,72,0,72
3234,,,,,,,68,0,68
3235,,,,,,,71,0,71
3236,,,,,,,84,0,84
3237,,,,,,,61,0,61
3238,,,,,,,65,0,65
3239,,,,,,,86,0,86
3240,,,,,,,94,0,94
3241,,,,,,,71,0,71
3242,,,,,,,69,0,69
3243,,,,,,,70,0,70
3244,,,,,,,69,0,69
3245,,,,,,,72,0,72
3246,,,,,,,63,0,63
3247,,,,,,,58,0,58
3248,,,,,,,81,0,81
3249,,,,,,,74,0,74
3250,,,,,,,59,0,59
3251,,,,,,,70,0,70
3252,,,,,,,62,0,62
3253,,,,,,,71,0,71
3254,,,,,,,68,0,68
3255,,,,,,,66,0,66
3256,,,,,,,77,0,77
3257,,,,,,,59,0,59
3258,,,,,,,78,0,78
3259,,,,,,,70,0,70
3260,,,,,,,72,0,72
3261,,,,,,,58,0,58
3262,,,,,,,65,0,65
3263,,,,,,,76,0,76
3264,,,,,,,60,0,60
3265,,,,,,,65,0,65
3266,,,,,,,75,0,75
3267,,,,,,,64,0,64
3268,,,,,,,72,0,72
3269,,,,,,,70,0,70
3270,,,,,,,62,0,62
3271,,,,,,,84,0,84
3272,,,,,,,57,0,57
3273,,,,,,,63,0,63
3274,,,,,,,89,0,89
3275,,,,,,,74,0,74
3276,,,,,,,68,0,68
3277,,,,,,,66,0,66
3278,,,,,,,73,0,73
3279,,,,,,,67,0,67
3280,,,,,,,67,0,67
3281,,,,,,,67,0,67
3282,,,,,,,66,0,66
3283,,,,,,,74,0,74
3284,,,,,,,78,0,78
3285,,,,,,,76,0,76
3286,,,,,,,63,0,63
3287,,,,,,,67,0,67
3288,,,,,,,72,0,72
3289,,,,,,,79,0,79
3290,,,,,,,73,0,73
3291,,,,,,,66,0,66
3292,,,,,,,65,0,65
3293,,,,,,,66,0,66
3294,,,,,,,73,0,73
3295,,,,,,,69,0,69
3296,,,,,,,81,0,81
3297,,,,,,,71,0,71
3298,,,,,,,67,0,67
3299,,,,,,,85,0,85
3300,,,,,,,66,0,66
3301,,,,,,,60,0,60
3302,,,,,,,80,0,80
3303,,,,,,,60,0,60
3304,,,,,,,69,0,69
3305,,,,,,,68,0,68
3306,,,,,,,72,0,72
3307,,,,,,,73,0,73
3308,,,,,,,61,0,61
3309,,,,,,,56,0,56
3310,,,,,,,71,0,71
3311,,,,,,,79,0,79
3312,,,,,,,65,0,65
3313,,,,,,,87,0,87
3314,,,,,,,64,0,64
3315,,,,,,,76,0,76
3316,,,,,,,74,0,74
3317,,,,,,,66,0,66
3318,,,,,,,74,0,74
3319,,,,,,,62,0,62
3320,,,,,,,83,0,83
3321,,,,,,,42,0,42
3322,,,,,,,64,0,64
3323,,,,,,,68,0,68
3324,,,,,,,71,0,71
3325,,,,,,,72,0,72
3326,,,,,,,76,0,76
3327,,,,,,,75,0,75
3328,,,,,,,74,0,74
3329,,,,,,,57,0,57
3330,,,,,,,73,0,73
3331,,,,,,,64,0,64
3332,,,,,,,72,0,72
3333,,,,,,,76,0,76
3334,,,,,,,71,0,71
3335,,,,,,,74,0,74
3336,,,,,,,66,0,66
3337,,,,,,,58,0,58
3338,,,,,,,84,0,84
3339,,,,,,,72,0,72
3340,,,,,,,63,0,63
3341,,,,,,,68,0,68
3342,,,,,,,62,0,62
3343,,,,,,,87,0,87
3344,,,,,,,57,0,57
3345,,,,,,,71,0,71
3346,,,,,,,65,0,65
3347,,,,,,,64,0,64
3348,,,,,,,77,0,77
3349,,,,,,,80,0,80
3350,,,,,,,87,0,87
3351,,,,,,,86,0,86
3352,,,,,,,67,0,67
3353,,,,,,,63,0,63
3354,,,,,,,60,0,60
3355,,,,,,,77,0,77
3356,,,,,,,75,0,75
3357,,,,,,,79,0,79
3358,,,,,,,81,0,81
3359,,,,,,,65,0,65
3360,,,,,,,60,0,60
3361,,,,,,,79,0,79
3362,,,,,,,65,0,65
3363,,,,,,,71,0,71
3364,,,,,,,70,0,70
3365,,,,,,,69,0,69
3366,,,,,,,81,0,81
3367,,,,,,,70,0,70
3368,,,,,,,67,0,67
3369,,,,,,,68,0,68
3370,,,,,,,57,0,57
3371,,,,,,,79,0,79
3372,,,,,,,67,0,67
3373,,,,,,,86,0,86
3374,,,,,,,62,0,62
3375,,,,,,,78,0,78
3376,,,,,,,85,0,85
3377,,,,,,,67,0,67
3378,,,,,,,61,0,61
3379,,,,,,,65,0,65
3380,,,,,,,79,0,79
3381,,,,,,,74,0,74
3382,,,,,,,63,0,63
3383,,,,,,,82,0,82
3384,,,,,,,63,0,63
3385,,,,,,,55,0,55
3386,,,,,,,81,0,81
3387,,,,,,,72,0,72
3388,,,,,,,56,0,56
3389,,,,,,,73,0,73
3390,,,,,,,66,0,66
3391,,,,,,,69,0,69
3392,,,,,,,71,0,71
3393,,,,,,,79,0,79
3394,,,,,,,62,0,62
3395,,,,,,,78,0,78
3396,,,,,,,59,0,59
3397,,,,,,,75,0,75
3398,,,,,,,82,0,82
3399,,,,,,,70,0,70
3400,,,,,,,82,0,82
3401,,,,,,,72,0,72
3402,,,,,,,61,0,61
3403,,,,,,,89,0,89
3404,,,,,,,80,0,80
3405,,,,,,,76,0,76
3406,,,,,,,85,0,85
3407,,,,,,,64,0,64
3408,,,,,,,71,0,71
3409,,,,,,,69,0,69
3410,,,,,,,84,0,84
3411,,,,,,,60,0,60
3412,,,,,,,67,0,67
3413,,,,,,,79,0,79
3414,,,,,,,77,0,77
3415,,,,,,,75,0,75
3416,,,,,,,68,0,68
3417,,,,,,,76,0,76
3418,,,,,,,92,0,92
3419,,,,,,,65,0,65
3420,,,,,,,71,0,71
3421,,,,,,,61,0,61
3422,,,,,,,81,0,81
3423,,,,,,,65,0,65
3424,,,,,,,54,0,54
3425,,,,,,,70,0,70
3426,,,,,,,84,0,84
3427,,,,,,,64,0,64
3428,,,,,,,78,0,78
3429,,,,,,,69,0,69
3430,,,,,,,66,0,66
3431,,,,,,,67,0,67
3432,,,,,,,72,0,72
3433,,,,,,,70,0,70
3434,,,,,,,76,0,76
3435,,,,,,,78,0,78
3436,,,,,,,69,0,69
3437,,,,,,,69,0,69
3438,,,,,,,73,0,73
3439,,,,,,,81,0,81
3440,,,,,,,61,0,61
