,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2336,,,,,,,247,247,0
2337,,,,,,,253,253,0
2338,,,,,,,251,251,0
2339,,,,,,,255,255,0
2340,,,,,,,260,260,0
2341,,,,,,,258,258,0
2342,,,,,,,251,251,0
2343,,,,,,,246,246,0
2344,,,,,,,239,239,0
2345,,,,,,,240,240,0
2346,,,,,,,247,247,0
2347,,,,,,,253,253,0
2348,,,,,,,251,251,0
2349,,,,,,,255,255,0
2350,,,,,,,260,260,0
2351,,,,,,,258,258,0
2352,,,,,,,251,251,0
2353,,,,,,,246,246,0
2354,,,,,,,239,239,0
2355,,,,,,,240,240,0
2356,,,,,,,247,247,0
2357,,,,,,,253,253,0
2358,,,,,,,251,251,0
2359,,,,,,,255,255,0
2360,,,,,,,260,260,0
2361,,,,,,,258,258,0
2362,,,,,,,251,251,0
2363,,,,,,,246,246,0
2364,,,,,,,239,239,0
2365,,,,,,,240,240,0
2366,,,,,,,247,247,0
2367,,,,,,,253,253,0
2368,,,,,,,251,251,0
2369,,,,,,,255,255,0
2370,,,,,,,260,260,0
2371,,,,,,,258,258,0
2372,,,,,,,251,251,0
2373,,,,,,,246,246,0
2374,,,,,,,239,239,0
2375,,,,,,,240,240,0
2376,,,,,,,247,247,0
2377,,,,,,,253,253,0
2378,,,,,,,251,251,0
2379,,,,,,,255,255,0
2380,,,,,,,260,260,0
2381,,,,,,,258,258,0
2382,,,,,,,251,251,0
2383,,,,,,,246,246,0
2384,,,,,,,239,239,0
2385,,,,,,,240,240,0
2386,,,,,,,247,247,0
2387,,,,,,,253,253,0
2388,,,,,,,251,251,0
2389,,,,,,,255,255,0
2390,,,,,,,260,260,0
2391,,,,,,,258,258,0
2392,,,,,,,251,251,0
2393,,,,,,,246,246,0
2394,,,,,,,239,239,0
2395,,,,,,,240,240,0
2396,,,,,,,247,247,0
2397,,,,,,,253,253,0
2398,,,,,,,251,251,0
2399,,,,,,,255,255,0
2400,,,,,,,260,260,0
2401,,,,,,,258,258,0
2402,,,,,,,251,251,0
2403,,,,,,,246,246,0
2404,,,,,,,239,239,0
2405,,,,,,,240,240,0
2406,,,,,,,247,247,0
2407,,,,,,,253,253,0
2408,,,,,,,251,251,0
2409,,,,,,,255,255,0
2410,,,,,,,260,260,0
2411,,,,,,,258,258,0
2412,,,,,,,251,251,0
2413,,,,,,,246,246,0
2414,,,,,,,239,239,0
2415,,,,,,,240,240,0
2416,,,,,,,247,247,0
2417,,,,,,,253,253,0
2418,,,,,,,251,251,0
2419,,,,,,,255,255,0
2420,,,,,,,260,260,0
2421,,,,,,,258,258,0
2422,,,,,,,251,251,0
2423,,,,,,,246,246,0
2424,,,,,,,239,239,0
2425,,,,,,,240,240,0
2426,,,,,,,247,247,0
2427,,,,,,,253,253,0
2428,,,,,,,251,251,0
2429,,,,,,,255,255,0
2430,,,,,,,260,260,0
2431,,,,,,,258,258,0
2432,,,,,,,251,251,0
2433,,,,,,,246,246,0
2434,,,,,,,239,239,0
2435,,,,,,,240,240,0
2436,,,,,,,247,247,0
2437,,,,,,,253,253,0
2438,,,,,,,251,251,0
2439,,,,,,,255,255,0
2440,,,,,,,260,260,0
2441,,,,,,,258,258,0
2442,,,,,,,251,251,0
2443,,,,,,,246,246,0
2444,,,,,,,239,239,0
2445,,,,,,,240,240,0
2446,,,,,,,247,247,0
2447,,,,,,,253,253,0
2448,,,,,,,251,251,0
2449,,,,,,,255,255,0
2450,,,,,,,260,260,0
2451,,,,,,,258,258,0
2452,,,,,,,251,251,0
2453,,,,,,,246,246,0
2454,,,,,,,239,239,0
2455,,,,,,,240,240,0
2456,,,,,,,247,247,0
2457,,,,,,,253,253,0
2458,,,,,,,251,251,0
2459,,,,,,,255,255,0
2460,,,,,,,260,260,0
2461,,,,,,,258,258,0
2462,,,,,,,251,251,0
2463,,,,,,,246,246,0
2464,,,,,,,239,239,0
2465,,,,,,,240,240,0
2466,,,,,,,247,247,0
2467,,,,,,,253,253,0
2468,,,,,,,251,251,0
2469,,,,,,,255,255,0
2470,,,,,,,260,260,0
2471,,,,,,,258,258,0
2472,,,,,,,251,251,0
2473,,,,,,,246,246,0
2474,,,,,,,239,239,0
2475,,,,,,,240,240,0
2476,,,,,,,247,247,0
2477,,,,,,,253,253,0
2478,,,,,,,251,251,0
2479,,,,,,,255,255,0
2480,,,,,,,260,260,0
2481,,,,,,,258,258,0
2482,,,,,,,251,251,0
2483,,,,,,,246,246,0
2484,,,,,,,239,239,0
2485,,,,,,,240,240,0
2486,,,,,,,247,247,0
2487,,,,,,,253,253,0
2488,,,,,,,251,251,0
2489,,,,,,,255,255,0
2490,,,,,,,260,260,0
2491,,,,,,,258,258,0
2492,,,,,,,251,251,0
2493,,,,,,,246,246,0
2494,,,,,,,239,239,0
2495,,,,,,,240,240,0
2496,,,,,,,247,247,0
2497,,,,,,,253,253,0
2498,,,,,,,251,251,0
2499,,,,,,,255,255,0
2500,,,,,,,260,260,0
2501,,,,,,,258,258,0
2502,,,,,,,251,251,0
2503,,,,,,,246,246,0
2504,,,,,,,239,239,0
2505,,,,,,,240,240,0
2506,,,,,,,247,247,0
2507,,,,,,,253,253,0
2508,,,,,,,251,251,0
2509,,,,,,,255,255,0
2510,,,,,,,260,260,0
2511,,,,,,,258,258,0
2512,,,,,,,251,251,0
2513,,,,,,,246,246,0
2514,,,,,,,239,239,0
2515,,,,,,,240,240,0
2516,,,,,,,247,247,0
2517,,,,,,,253,253,0
2518,,,,,,,251,251,0
2519,,,,,,,255,255,0
2520,,,,,,,260,260,0
2521,,,,,,,258,258,0
2522,,,,,,,251,251,0
2523,,,,,,,246,246,0
2524,,,,,,,239,239,0
2525,,,,,,,240,240,0
2526,,,,,,,247,247,0
2527,,,,,,,253,253,0
2528,,,,,,,251,251,0
2529,,,,,,,255,255,0
2530,,,,,,,260,260,0
2531,,,,,,,258,258,0
2532,,,,,,,251,251,0
2533,,,,,,,246,246,0
2534,,,,,,,239,239,0
2535,,,,,,,240,240,0
2536,,,,,,,247,247,0
2537,,,,,,,253,253,0
2538,,,,,,,251,251,0
2539,,,,,,,255,255,0
2540,,,,,,,260,260,0
2541,,,,,,,258,258,0
2542,,,,,,,251,251,0
2543,,,,,,,246,246,0
2544,,,,,,,239,239,0
2545,,,,,,,240,240,0
2546,,,,,,,247,247,0
2547,,,,,,,253,253,0
2548,,,,,,,251,251,0
2549,,,,,,,255,255,0
2550,,,,,,,260,260,0
2551,,,,,,,258,258,0
2552,,,,,,,251,251,0
2553,,,,,,,246,246,0
2554,,,,,,,239,239,0
2555,,,,,,,240,240,0
2556,,,,,,,247,247,0
2557,,,,,,,253,253,0
2558,,,,,,,251,251,0
2559,,,,,,,255,255,0
2560,,,,,,,260,260,0
2561,,,,,,,258,258,0
2562,,,,,,,251,251,0
2563,,,,,,,246,246,0
2564,,,,,,,239,239,0
2565,,,,,,,240,240,0
2566,,,,,,,247,247,0
2567,,,,,,,253,253,0
2568,,,,,,,251,251,0
2569,,,,,,,255,255,0
2570,,,,,,,260,260,0
2571,,,,,,,258,258,0
2572,,,,,,,251,251,0
2573,,,,,,,246,246,0
2574,,,,,,,239,239,0
2575,,,,,,,240,240,0
2576,,,,,,,247,247,0
2577,,,,,,,253,253,0
2578,,,,,,,251,251,0
2579,,,,,,,255,255,0
2580,,,,,,,260,260,0
2581,,,,,,,258,258,0
2582,,,,,,,251,251,0
2583,,,,,,,246,246,0
2584,,,,,,,239,239,0
2585,,,,,,,240,240,0
2586,,,,,,,247,247,0
2587,,,,,,,253,253,0
2588,,,,,,,251,251,0
2589,,,,,,,255,255,0
2590,,,,,,,260,260,0
2591,,,,,,,258,258,0
2592,,,,,,,251,251,0
2593,,,,,,,246,246,0
2594,,,,,,,239,239,0
2595,,,,,,,240,240,0
2596,,,,,,,247,247,0
2597,,,,,,,253,253,0
2598,,,,,,,251,251,0
2599,,,,,,,255,255,0
2600,,,,,,,260,260,0
2601,,,,,,,258,258,0
2602,,,,,,,251,251,0
2603,,,,,,,246,246,0
2604,,,,,,,239,239,0
2605,,,,,,,240,240,0
2606,,,,,,,247,247,0
2607,,,,,,,253,253,0
2608,,,,,,,251,251,0
2609,,,,,,,255,255,0
2610,,,,,,,260,260,0
2611,,,,,,,258,258,0
2612,,,,,,,251,251,0
2613,,,,,,,246,246,0
2614,,,,,,,239,239,0
2615,,,,,,,240,240,0
2616,,,,,,,247,247,0
2617,,,,,,,253,253,0
2618,,,,,,,251,251,0
2619,,,,,,,255,255,0
2620,,,,,,,260,260,0
2621,,,,,,,258,258,0
2622,,,,,,,251,251,0
2623,,,,,,,246,246,0
2624,,,,,,,239,239,0
2625,,,,,,,240,240,0
2626,,,,,,,247,247,0
2627,,,,,,,253,253,0
2628,,,,,,,251,251,0
2629,,,,,,,255,255,0
2630,,,,,,,260,260,0
2631,,,,,,,258,258,0
2632,,,,,,,251,251,0
2633,,,,,,,246,246,0
2634,,,,,,,239,239,0
2635,,,,,,,240,240,0
2636,,,,,,,247,247,0
2637,,,,,,,253,253,0
2638,,,,,,,251,251,0
2639,,,,,,,255,255,0
2640,,,,,,,260,260,0
2641,,,,,,,258,258,0
2642,,,,,,,251,251,0
2643,,,,,,,246,246,0
2644,,,,,,,239,239,0
2645,,,,,,,240,240,0
2646,,,,,,,247,247,0
2647,,,,,,,253,253,0
2648,,,,,,,251,251,0
2649,,,,,,,255,255,0
2650,,,,,,,260,260,0
2651,,,,,,,258,258,0
2652,,,,,,,251,251,0
2653,,,,,,,246,246,0
2654,,,,,,,239,239,0
2655,,,,,,,240,240,0
2656,,,,,,,247,247,0
2657,,,,,,,253,253,0
2658,,,,,,,251,251,0
2659,,,,,,,255,255,0
2660,,,,,,,260,260,0
2661,,,,,,,258,258,0
2662,,,,,,,251,251,0
2663,,,,,,,246,246,0
2664,,,,,,,239,239,0
2665,,,,,,,240,240,0
2666,,,,,,,247,247,0
2667,,,,,,,253,253,0
2668,,,,,,,251,251,0
2669,,,,,,,255,255,0
2670,,,,,,,260,260,0
2671,,,,,,,258,258,0
2672,,,,,,,251,251,0
2673,,,,,,,246,246,0
2674,,,,,,,239,239,0
2675,,,,,,,240,240,0
2676,,,,,,,247,247,0
2677,,,,,,,253,253,0
2678,,,,,,,251,251,0
2679,,,,,,,255,255,0
2680,,,,,,,260,260,0
2681,,,,,,,258,258,0
2682,,,,,,,251,251,0
2683,,,,,,,246,246,0
2684,,,,,,,239,239,0
2685,,,,,,,240,240,0
2686,,,,,,,247,247,0
2687,,,,,,,253,253,0
2688,,,,,,,251,251,0
2689,,,,,,,255,255,0
2690,,,,,,,260,260,0
2691,,,,,,,258,258,0
2692,,,,,,,251,251,0
2693,,,,,,,246,246,0
2694,,,,,,,239,239,0
2695,,,,,,,240,240,0
2696,,,,,,,247,247,0
2697,,,,,,,253,253,0
2698,,,,,,,251,251,0
2699,,,,,,,255,255,0
2700,,,,,,,260,260,0
2701,,,,,,,258,258,0
2702,,,,,,,251,251,0
2703,,,,,,,246,246,0
2704,,,,,,,239,239,0
2705,,,,,,,240,240,0
2706,,,,,,,247,247,0
2707,,,,,,,253,253,0
2708,,,,,,,251,251,0
2709,,,,,,,255,255,0
2710,,,,,,,260,260,0
2711,,,,,,,258,258,0
2712,,,,,,,251,251,0
2713,,,,,,,246,246,0
2714,,,,,,,239,239,0
2715,,,,,,,240,240,0
2716,,,,,,,247,247,0
2717,,,,,,,253,253,0
2718,,,,,,,251,251,0
2719,,,,,,,255,255,0
2720,,,,,,,260,260,0
2721,,,,,,,258,258,0
2722,,,,,,,251,251,0
2723,,,,,,,246,246,0
2724,,,,,,,239,239,0
2725,,,,,,,240,240,0
2726,,,,,,,247,247,0
2727,,,,,,,253,253,0
2728,,,,,,,251,251,0
2729,,,,,,,255,255,0
2730,,,,,,,260,260,0
2731,,,,,,,258,258,0
2732,,,,,,,251,251,0
2733,,,,,,,246,246,0
2734,,,,,,,239,239,0
2735,,,,,,,240,240,0
2736,,,,,,,247,247,0
2737,,,,,,,253,253,0
2738,,,,,,,251,251,0
2739,,,,,,,255,255,0
2740,,,,,,,260,260,0
2741,,,,,,,258,258,0
2742,,,,,,,251,251,0
2743,,,,,,,246,246,0
2744,,,,,,,239,239,0
2745,,,,,,,240,240,0
2746,,,,,,,247,247,0
2747,,,,,,,253,253,0
2748,,,,,,,251,251,0
2749,,,,,,,255,255,0
2750,,,,,,,260,260,0
2751,,,,,,,258,258,0
2752,,,,,,,251,251,0
2753,,,,,,,246,246,0
2754,,,,,,,239,239,0
2755,,,,,,,240,240,0
2756,,,,,,,247,247,0
2757,,,,,,,253,253,0
2758,,,,,,,251,251,0
2759,,,,,,,255,255,0
2760,,,,,,,260,260,0
2761,,,,,,,258,258,0
2762,,,,,,,251,251,0
2763,,,,,,,246,246,0
2764,,,,,,,239,239,0
2765,,,,,,,240,240,0
2766,,,,,,,247,247,0
2767,,,,,,,253,253,0
2768,,,,,,,251,251,0
2769,,,,,,,255,255,0
2770,,,,,,,260,260,0
2771,,,,,,,258,258,0
2772,,,,,,,251,251,0
2773,,,,,,,246,246,0
2774,,,,,,,239,239,0
2775,,,,,,,240,240,0
2776,,,,,,,247,247,0
2777,,,,,,,253,253,0
2778,,,,,,,251,251,0
2779,,,,,,,255,255,0
2780,,,,,,,260,260,0
2781,,,,,,,258,258,0
2782,,,,,,,251,251,0
2783,,,,,,,246,246,0
2784,,,,,,,239,239,0
2785,,,,,,,240,240,0
2786,,,,,,,247,247,0
2787,,,,,,,253,253,0
2788,,,,,,,251,251,0
2789,,,,,,,255,255,0
2790,,,,,,,260,260,0
2791,,,,,,,258,258,0
2792,,,,,,,251,251,0
2793,,,,,,,246,246,0
2794,,,,,,,239,239,0
2795,,,,,,,240,240,0
2796,,,,,,,247,247,0
2797,,,,,,,253,253,0
2798,,,,,,,251,251,0
2799,,,,,,,255,255,0
2800,,,,,,,260,260,0
2801,,,,,,,258,258,0
2802,,,,,,,251,251,0
2803,,,,,,,246,246,0
2804,,,,,,,239,239,0
2805,,,,,,,240,240,0
2806,,,,,,,247,247,0
2807,,,,,,,253,253,0
2808,,,,,,,251,251,0
2809,,,,,,,255,255,0
2810,,,,,,,260,260,0
2811,,,,,,,258,258,0
2812,,,,,,,251,251,0
2813,,,,,,,246,246,0
2814,,,,,,,239,239,0
2815,,,,,,,240,240,0
2816,,,,,,,247,247,0
2817,,,,,,,253,253,0
2818,,,,,,,251,251,0
2819,,,,,,,255,255,0
2820,,,,,,,260,260,0
2821,,,,,,,258,258,0
2822,,,,,,,251,251,0
2823,,,,,,,246,246,0
2824,,,,,,,239,239,0
2825,,,,,,,240,240,0
2826,,,,,,,247,247,0
2827,,,,,,,253,253,0
2828,,,,,,,251,251,0
2829,,,,,,,255,255,0
2830,,,,,,,260,260,0
2831,,,,,,,258,258,0
2832,,,,,,,251,251,0
2833,,,,,,,246,246,0
2834,,,,,,,239,239,0
2835,,,,,,,240,240,0
2836,,,,,,,247,247,0
2837,,,,,,,253,253,0
2838,,,,,,,251,251,0
2839,,,,,,,255,255,0
2840,,,,,,,260,260,0
2841,,,,,,,258,258,0
2842,,,,,,,251,251,0
2843,,,,,,,246,246,0
2844,,,,,,,239,239,0
2845,,,,,,,240,240,0
2846,,,,,,,247,247,0
2847,,,,,,,253,253,0
2848,,,,,,,251,251,0
2849,,,,,,,255,255,0
2850,,,,,,,260,260,0
2851,,,,,,,258,258,0
2852,,,,,,,251,251,0
2853,,,,,,,246,246,0
2854,,,,,,,239,239,0
2855,,,,,,,240,240,0
2856,,,,,,,247,247,0
2857,,,,,,,253,253,0
2858,,,,,,,251,251,0
2859,,,,,,,255,255,0
2860,,,,,,,260,260,0
2861,,,,,,,258,258,0
2862,,,,,,,251,251,0
2863,,,,,,,246,246,0
2864,,,,,,,239,239,0
2865,,,,,,,240,240,0
2866,,,,,,,247,247,0
2867,,,,,,,253,253,0
2868,,,,,,,251,251,0
2869,,,,,,,255,255,0
2870,,,,,,,260,260,0
2871,,,,,,,258,258,0
2872,,,,,,,251,251,0
2873,,,,,,,246,246,0
2874,,,,,,,239,239,0
2875,,,,,,,240,240,0
2876,,,,,,,247,247,0
2877,,,,,,,253,253,0
2878,,,,,,,251,251,0
2879,,,,,,,255,255,0
2880,,,,,,,260,260,0
2881,,,,,,,258,258,0
2882,,,,,,,251,251,0
2883,,,,,,,246,246,0
2884,,,,,,,239,239,0
2885,,,,,,,240,240,0
2886,,,,,,,247,247,0
2887,,,,,,,253,253,0
2888,,,,,,,251,251,0
2889,,,,,,,255,255,0
2890,,,,,,,260,260,0
2891,,,,,,,258,258,0
2892,,,,,,,251,251,0
2893,,,,,,,246,246,0
2894,,,,,,,239,239,0
2895,,,,,,,240,240,0
2896,,,,,,,247,247,0
2897,,,,,,,253,253,0
2898,,,,,,,251,251,0
2899,,,,,,,255,255,0
2900,,,,,,,260,260,0
2901,,,,,,,258,258,0
2902,,,,,,,251,251,0
2903,,,,,,,246,246,0
2904,,,,,,,239,239,0
2905,,,,,,,240,240,0
2906,,,,,,,247,247,0
2907,,,,,,,253,253,0
2908,,,,,,,251,251,0
2909,,,,,,,255,255,0
2910,,,,,,,260,260,0
2911,,,,,,,258,258,0
2912,,,,,,,251,251,0
2913,,,,,,,246,246,0
2914,,,,,,,239,239,0
2915,,,,,,,240,240,0
2916,,,,,,,247,247,0
2917,,,,,,,253,253,0
2918,,,,,,,251,251,0
2919,,,,,,,255,255,0
2920,,,,,,,260,260,0
2921,,,,,,,258,258,0
2922,,,,,,,251,251,0
2923,,,,,,,246,246,0
2924,,,,,,,239,239,0
2925,,,,,,,240,240,0
2926,,,,,,,247,247,0
2927,,,,,,,253,253,0
2928,,,,,,,251,251,0
2929,,,,,,,255,255,0
2930,,,,,,,260,260,0
2931,,,,,,,258,258,0
2932,,,,,,,251,251,0
2933,,,,,,,246,246,0
2934,,,,,,,239,239,0
2935,,,,,,,240,240,0
2936,,,,,,,247,247,0
2937,,,,,,,253,253,0
2938,,,,,,,251,251,0
2939,,,,,,,255,255,0
2940,,,,,,,260,260,0
2941,,,,,,,258,258,0
2942,,,,,,,251,251,0
2943,,,,,,,246,246,0
2944,,,,,,,239,239,0
2945,,,,,,,240,240,0
2946,,,,,,,247,247,0
2947,,,,,,,253,253,0
2948,,,,,,,251,251,0
2949,,,,,,,255,255,0
2950,,,,,,,260,260,0
2951,,,,,,,258,258,0
2952,,,,,,,251,251,0
2953,,,,,,,246,246,0
2954,,,,,,,239,239,0
2955,,,,,,,240,240,0
2956,,,,,,,247,247,0
2957,,,,,,,253,253,0
2958,,,,,,,251,251,0
2959,,,,,,,255,255,0
2960,,,,,,,260,260,0
2961,,,,,,,258,258,0
2962,,,,,,,251,251,0
2963,,,,,,,246,246,0
2964,,,,,,,239,239,0
2965,,,,,,,240,240,0
2966,,,,,,,247,247,0
2967,,,,,,,253,253,0
2968,,,,,,,251,251,0
2969,,,,,,,255,255,0
2970,,,,,,,260,260,0
2971,,,,,,,258,258,0
2972,,,,,,,251,251,0
2973,,,,,,,246,246,0
2974,,,,,,,239,239,0
2975,,,,,,,240,240,0
2976,,,,,,,247,247,0
2977,,,,,,,253,253,0
2978,,,,,,,251,251,0
2979,,,,,,,255,255,0
2980,,,,,,,260,260,0
2981,,,,,,,258,258,0
2982,,,,,,,251,251,0
2983,,,,,,,246,246,0
2984,,,,,,,239,239,0
2985,,,,,,,240,240,0
2986,,,,,,,247,247,0
2987,,,,,,,253,253,0
2988,,,,,,,251,251,0
2989,,,,,,,255,255,0
2990,,,,,,,260,260,0
2991,,,,,,,258,258,0
2992,,,,,,,251,251,0
2993,,,,,,,246,246,0
2994,,,,,,,239,239,0
2995,,,,,,,240,240,0
2996,,,,,,,247,247,0
2997,,,,,,,253,253,0
2998,,,,,,,251,251,0
2999,,,,,,,255,255,0
3000,,,,,,,260,260,0
3001,,,,,,,258,258,0
3002,,,,,,,251,251,0
3003,,,,,,,246,246,0
3004,,,,,,,239,239,0
3005,,,,,,,240,240,0
3006,,,,,,,247,247,0
3007,,,,,,,253,253,0
3008,,,,,,,251,251,0
3009,,,,,,,255,255,0
3010,,,,,,,260,260,0
3011,,,,,,,258,258,0
3012,,,,,,,251,251,0
3013,,,,,,,246,246,0
3014,,,,,,,239,239,0
3015,,,,,,,240,240,0
3016,,,,,,,247,247,0
3017,,,,,,,253,253,0
3018,,,,,,,251,251,0
3019,,,,,,,255,255,0
3020,,,,,,,260,260,0
3021,,,,,,,258,258,0
3022,,,,,,,251,251,0
3023,,,,,,,246,246,0
3024,,,,,,,239,239,0
3025,,,,,,,240,240,0
3026,,,,,,,247,247,0
3027,,,,,,,253,253,0
3028,,,,,,,251,251,0
3029,,,,,,,255,255,0
3030,,,,,,,260,260,0
3031,,,,,,,258,258,0
3032,,,,,,,251,251,0
3033,,,,,,,246,246,0
3034,,,,,,,239,239,0
3035,,,,,,,240,240,0
3036,,,,,,,247,247,0
3037,,,,,,,253,253,0
3038,,,,,,,251,251,0
3039,,,,,,,255,255,0
3040,,,,,,,260,260,0
3041,,,,,,,258,258,0
3042,,,,,,,251,251,0
3043,,,,,,,246,246,0
3044,,,,,,,239,239,0
3045,,,,,,,240,240,0
3046,,,,,,,247,247,0
3047,,,,,,,253,253,0
3048,,,,,,,251,251,0
3049,,,,,,,255,255,0
3050,,,,,,,260,260,0
3051,,,,,,,258,258,0
3052,,,,,,,251,251,0
3053,,,,,,,246,246,0
3054,,,,,,,239,239,0
3055,,,,,,,240,240,0
3056,,,,,,,247,247,0
3057,,,,,,,253,253,0
3058,,,,,,,251,251,0
3059,,,,,,,255,255,0
3060,,,,,,,260,260,0
3061,,,,,,,258,258,0
3062,,,,,,,251,251,0
3063,,,,,,,246,246,0
3064,,,,,,,239,239,0
3065,,,,,,,240,240,0
3066,,,,,,,247,247,0
3067,,,,,,,253,253,0
3068,,,,,,,251,251,0
3069,,,,,,,255,255,0
3070,,,,,,,260,260,0
3071,,,,,,,258,258,0
3072,,,,,,,251,251,0
3073,,,,,,,246,246,0
3074,,,,,,,239,239,0
3075,,,,,,,240,240,0
3076,,,,,,,247,247,0
3077,,,,,,,253,253,0
3078,,,,,,,251,251,0
3079,,,,,,,255,255,0
3080,,,,,,,260,260,0
3081,,,,,,,258,258,0
3082,,,,,,,251,251,0
3083,,,,,,,246,246,0
3084,,,,,,,239,239,0
3085,,,,,,,240,240,0
3086,,,,,,,247,247,0
3087,,,,,,,253,253,0
3088,,,,,,,251,251,0
3089,,,,,,,255,255,0
3090,,,,,,,260,260,0
3091,,,,,,,258,258,0
3092,,,,,,,251,251,0
3093,,,,,,,246,246,0
3094,,,,,,,239,239,0
3095,,,,,,,240,240,0
3096,,,,,,,247,247,0
3097,,,,,,,253,253,0
3098,,,,,,,251,251,0
3099,,,,,,,255,255,0
3100,,,,,,,260,260,0
3101,,,,,,,258,258,0
3102,,,,,,,251,251,0
3103,,,,,,,246,246,0
3104,,,,,,,239,239,0
3105,,,,,,,240,240,0
3106,,,,,,,247,247,0
3107,,,,,,,253,253,0
3108,,,,,,,251,251,0
3109,,,,,,,255,255,0
3110,,,,,,,260,260,0
3111,,,,,,,258,258,0
3112,,,,,,,251,251,0
3113,,,,,,,246,246,0
3114,,,,,,,239,239,0
3115,,,,,,,240,240,0
3116,,,,,,,247,247,0
3117,,,,,,,253,253,0
3118,,,,,,,251,251,0
3119,,,,,,,255,255,0
3120,,,,,,,260,260,0
3121,,,,,,,258,258,0
3122,,,,,,,251,251,0
3123,,,,,,,246,246,0
3124,,,,,,,239,239,0
3125,,,,,,,240,240,0
3126,,,,,,,247,247,0
3127,,,,,,,253,253,0
3128,,,,,,,251,251,0
3129,,,,,,,255,255,0
3130,,,,,,,260,260,0
3131,,,,,,,258,258,0
3132,,,,,,,251,251,0
3133,,,,,,,246,246,0
3134,,,,,,,239,239,0
3135,,,,,,,240,240,0
3136,,,,,,,247,247,0
3137,,,,,,,253,253,0
3138,,,,,,,251,251,0
3139,,,,,,,255,255,0
3140,,,,,,,260,260,0
3141,,,,,,,258,258,0
3142,,,,,,,251,251,0
3143,,,,,,,246,246,0
3144,,,,,,,239,239,0
3145,,,,,,,240,240,0
3146,,,,,,,247,247,0
3147,,,,,,,253,253,0
3148,,,,,,,251,251,0
3149,,,,,,,255,255,0
3150,,,,,,,260,260,0
3151,,,,,,,258,258,0
3152,,,,,,,251,251,0
3153,,,,,,,246,246,0
3154,,,,,,,239,239,0
3155,,,,,,,240,240,0
3156,,,,,,,247,247,0
3157,,,,,,,253,253,0
3158,,,,,,,251,251,0
3159,,,,,,,255,255,0
3160,,,,,,,260,260,0
3161,,,,,,,258,258,0
3162,,,,,,,251,251,0
3163,,,,,,,246,246,0
3164,,,,,,,239,239,0
3165,,,,,,,240,240,0
3166,,,,,,,247,247,0
3167,,,,,,,253,253,0
3168,,,,,,,251,251,0
3169,,,,,,,255,255,0
3170,,,,,,,260,260,0
3171,,,,,,,258,258,0
3172,,,,,,,251,251,0
3173,,,,,,,246,246,0
3174,,,,,,,239,239,0
3175,,,,,,,240,240,0
3176,,,,,,,247,247,0
3177,,,,,,,253,253,0
3178,,,,,,,251,251,0
3179,,,,,,,255,255,0
3180,,,,,,,260,260,0
3181,,,,,,,258,258,0
3182,,,,,,,251,251,0
3183,,,,,,,246,246,0
3184,,,,,,,239,239,0
3185,,,,,,,240,240,0
3186,,,,,,,247,247,0
3187,,,,,,,253,253,0
3188,,,,,,,251,251,0
3189,,,,,,,255,255,0
3190,,,,,,,260,260,0
3191,,,,,,,258,258,0
3192,,,,,,,251,251,0
3193,,,,,,,246,246,0
3194,,,,,,,239,239,0
3195,,,,,,,240,240,0
3196,,,,,,,247,247,0
3197,,,,,,,253,253,0
3198,,,,,,,251,251,0
3199,,,,,,,255,255,0
3200,,,,,,,260,260,0
3201,,,,,,,258,258,0
3202,,,,,,,251,251,0
3203,,,,,,,246,246,0
3204,,,,,,,239,239,0
3205,,,,,,,240,240,0
3206,,,,,,,247,247,0
3207,,,,,,,253,253,0
3208,,,,,,,251,251,0
3209,,,,,,,255,255,0
3210,,,,,,,260,260,0
3211,,,,,,,258,258,0
3212,,,,,,,251,251,0
3213,,,,,,,246,246,0
3214,,,,,,,239,239,0
3215,,,,,,,240,240,0
3216,,,,,,,247,247,0
3217,,,,,,,253,253,0
3218,,,,,,,251,251,0
3219,,,,,,,255,255,0
3220,,,,,,,260,260,0
3221,,,,,,,258,258,0
3222,,,,,,,251,251,0
3223,,,,,,,246,246,0
3224,,,,,,,239,239,0
3225,,,,,,,240,240,0
3226,,,,,,,247,247,0
3227,,,,,,,253,253,0
3228,,,,,,,251,251,0
3229,,,,,,,255,255,0
3230,,,,,,,260,260,0
3231,,,,,,,258,258,0
3232,,,,,,,251,251,0
3233,,,,,,,246,246,0
3234,,,,,,,239,239,0
3235,,,,,,,240,240,0
3236,,,,,,,247,247,0
3237,,,,,,,253,253,0
3238,,,,,,,251,251,0
3239,,,,,,,255,255,0
3240,,,,,,,260,260,0
3241,,,,,,,258,258,0
3242,,,,,,,251,251,0
3243,,,,,,,246,246,0
3244,,,,,,,239,239,0
3245,,,,,,,240,240,0
3246,,,,,,,247,247,0
3247,,,,,,,253,253,0
3248,,,,,,,251,251,0
3249,,,,,,,255,255,0
3250,,,,,,,260,260,0
3251,,,,,,,258,258,0
3252,,,,,,,251,251,0
3253,,,,,,,246,246,0
3254,,,,,,,239,239,0
3255,,,,,,,240,240,0
3256,,,,,,,247,247,0
3257,,,,,,,253,253,0
3258,,,,,,,251,251,0
3259,,,,,,,255,255,0
3260,,,,,,,260,260,0
3261,,,,,,,258,258,0
3262,,,,,,,251,251,0
3263,,,,,,,246,246,0
3264,,,,,,,239,239,0
