,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
102,,,,,,,833,833,0
103,,,,,,,849,849,0
104,,,,,,,818,818,0
105,,,,,,,833,833,0
106,,,,,,,849,849,0
107,,,,,,,818,818,0
108,,,,,,,833,833,0
109,,,,,,,849,849,0
110,,,,,,,818,818,0
111,,,,,,,833,833,0
112,,,,,,,849,849,0
113,,,,,,,818,818,0
114,,,,,,,833,833,0
115,,,,,,,849,849,0
116,,,,,,,818,818,0
117,,,,,,,833,833,0
118,,,,,,,849,849,0
119,,,,,,,818,818,0
120,,,,,,,833,833,0
121,,,,,,,849,849,0
122,,,,,,,818,818,0
123,,,,,,,833,833,0
124,,,,,,,849,849,0
125,,,,,,,818,818,0
126,,,,,,,833,833,0
127,,,,,,,849,849,0
128,,,,,,,818,818,0
129,,,,,,,833,833,0
130,,,,,,,849,849,0
131,,,,,,,818,818,0
132,,,,,,,833,833,0
133,,,,,,,849,849,0
134,,,,,,,818,818,0
135,,,,,,,833,833,0
136,,,,,,,849,849,0
137,,,,,,,818,818,0
138,,,,,,,833,833,0
139,,,,,,,849,849,0
140,,,,,,,818,818,0
141,,,,,,,833,833,0
142,,,,,,,849,849,0
143,,,,,,,818,818,0
144,,,,,,,833,833,0
145,,,,,,,849,849,0
146,,,,,,,818,818,0
147,,,,,,,833,833,0
148,,,,,,,849,849,0
149,,,,,,,818,818,0
150,,,,,,,833,833,0
151,,,,,,,849,849,0
152,,,,,,,818,818,0
153,,,,,,,833,833,0
154,,,,,,,849,849,0
155,,,,,,,818,818,0
156,,,,,,,833,833,0
157,,,,,,,849,849,0
158,,,,,,,818,818,0
159,,,,,,,833,833,0
160,,,,,,,849,849,0
161,,,,,,,818,818,0
162,,,,,,,833,833,0
163,,,,,,,849,849,0
164,,,,,,,818,818,0
165,,,,,,,833,833,0
166,,,,,,,849,849,0
167,,,,,,,818,818,0
168,,,,,,,833,833,0
169,,,,,,,849,849,0
170,,,,,,,818,818,0
171,,,,,,,833,833,0
172,,,,,,,849,849,0
173,,,,,,,818,818,0
174,,,,,,,833,833,0
175,,,,,,,849,849,0
176,,,,,,,818,818,0
177,,,,,,,833,833,0
178,,,,,,,849,849,0
179,,,,,,,818,818,0
180,,,,,,,833,833,0
181,,,,,,,849,849,0
182,,,,,,,818,818,0
183,,,,,,,833,833,0
184,,,,,,,849,849,0
185,,,,,,,818,818,0
186,,,,,,,833,833,0
187,,,,,,,849,849,0
188,,,,,,,818,818,0
189,,,,,,,833,833,0
190,,,,,,,849,849,0
191,,,,,,,818,818,0
192,,,,,,,833,833,0
193,,,,,,,849,849,0
194,,,,,,,818,818,0
195,,,,,,,833,833,0
196,,,,,,,849,849,0
197,,,,,,,818,818,0
198,,,,,,,833,833,0
199,,,,,,,849,849,0
200,,,,,,,818,818,0
201,,,,,,,833,833,0
202,,,,,,,849,849,0
203,,,,,,,818,818,0
204,,,,,,,833,833,0
205,,,,,,,849,849,0
206,,,,,,,818,818,0
207,,,,,,,833,833,0
208,,,,,,,849,849,0
209,,,,,,,818,818,0
210,,,,,,,833,833,0
211,,,,,,,849,849,0
212,,,,,,,818,818,0
213,,,,,,,833,833,0
214,,,,,,,849,849,0
215,,,,,,,818,818,0
216,,,,,,,833,833,0
217,,,,,,,849,849,0
218,,,,,,,818,818,0
219,,,,,,,833,833,0
220,,,,,,,849,849,0
221,,,,,,,818,818,0
222,,,,,,,833,833,0
223,,,,,,,849,849,0
224,,,,,,,818,818,0
225,,,,,,,833,833,0
226,,,,,,,849,849,0
227,,,,,,,818,818,0
228,,,,,,,833,833,0
229,,,,,,,849,849,0
230,,,,,,,818,818,0
231,,,,,,,833,833,0
232,,,,,,,849,849,0
233,,,,,,,818,818,0
234,,,,,,,833,833,0
235,,,,,,,849,849,0
236,,,,,,,818,818,0
237,,,,,,,833,833,0
238,,,,,,,849,849,0
239,,,,,,,818,818,0
240,,,,,,,833,833,0
241,,,,,,,849,849,0
242,,,,,,,818,818,0
243,,,,,,,833,833,0
244,,,,,,,849,849,0
245,,,,,,,818,818,0
246,,,,,,,833,833,0
247,,,,,,,849,849,0
248,,,,,,,818,818,0
249,,,,,,,833,833,0
250,,,,,,,849,849,0
251,,,,,,,818,818,0
252,,,,,,,833,833,0
253,,,,,,,849,849,0
254,,,,,,,818,818,0
255,,,,,,,833,833,0
256,,,,,,,849,849,0
257,,,,,,,818,818,0
258,,,,,,,833,833,0
259,,,,,,,849,849,0
260,,,,,,,818,818,0
261,,,,,,,833,833,0
262,,,,,,,849,849,0
263,,,,,,,818,818,0
264,,,,,,,833,833,0
265,,,,,,,849,849,0
266,,,,,,,818,818,0
267,,,,,,,833,833,0
268,,,,,,,849,849,0
269,,,,,,,818,818,0
270,,,,,,,833,833,0
271,,,,,,,849,849,0
272,,,,,,,818,818,0
273,,,,,,,833,833,0
274,,,,,,,849,849,0
275,,,,,,,818,818,0
276,,,,,,,833,833,0
277,,,,,,,849,849,0
278,,,,,,,818,818,0
279,,,,,,,833,833,0
280,,,,,,,849,849,0
281,,,,,,,818,818,0
282,,,,,,,833,833,0
283,,,,,,,849,849,0
284,,,,,,,818,818,0
285,,,,,,,833,833,0
286,,,,,,,849,849,0
287,,,,,,,818,818,0
288,,,,,,,833,833,0
289,,,,,,,849,849,0
290,,,,,,,818,818,0
291,,,,,,,833,833,0
292,,,,,,,849,849,0
293,,,,,,,818,818,0
294,,,,,,,833,833,0
295,,,,,,,849,849,0
296,,,,,,,818,818,0
297,,,,,,,833,833,0
298,,,,,,,849,849,0
299,,,,,,,818,818,0
300,,,,,,,833,833,0
301,,,,,,,849,849,0
302,,,,,,,818,818,0
303,,,,,,,833,833,0
304,,,,,,,849,849,0
305,,,,,,,818,818,0
306,,,,,,,833,833,0
307,,,,,,,849,849,0
308,,,,,,,818,818,0
309,,,,,,,833,833,0
310,,,,,,,849,849,0
311,,,,,,,818,818,0
312,,,,,,,833,833,0
313,,,,,,,849,849,0
314,,,,,,,818,818,0
315,,,,,,,833,833,0
316,,,,,,,849,849,0
317,,,,,,,818,818,0
318,,,,,,,833,833,0
319,,,,,,,849,849,0
320,,,,,,,818,818,0
321,,,,,,,833,833,0
322,,,,,,,849,849,0
323,,,,,,,818,818,0
324,,,,,,,833,833,0
325,,,,,,,849,849,0
326,,,,,,,818,818,0
327,,,,,,,833,833,0
328,,,,,,,849,849,0
329,,,,,,,818,818,0
330,,,,,,,833,833,0
331,,,,,,,849,849,0
332,,,,,,,818,818,0
333,,,,,,,833,833,0
334,,,,,,,849,849,0
335,,,,,,,818,818,0
336,,,,,,,833,833,0
337,,,,,,,849,849,0
338,,,,,,,818,818,0
339,,,,,,,833,833,0
340,,,,,,,849,849,0
341,,,,,,,818,818,0
342,,,,,,,833,833,0
343,,,,,,,849,849,0
344,,,,,,,818,818,0
345,,,,,,,833,833,0
346,,,,,,,849,849,0
347,,,,,,,818,818,0
348,,,,,,,833,833,0
349,,,,,,,849,849,0
350,,,,,,,818,818,0
351,,,,,,,833,833,0
352,,,,,,,849,849,0
353,,,,,,,818,818,0
354,,,,,,,833,833,0
355,,,,,,,849,849,0
356,,,,,,,818,818,0
357,,,,,,,833,833,0
358,,,,,,,849,849,0
359,,,,,,,818,818,0
360,,,,,,,833,833,0
361,,,,,,,849,849,0
362,,,,,,,818,818,0
363,,,,,,,833,833,0
364,,,,,,,849,849,0
365,,,,,,,818,818,0
366,,,,,,,833,833,0
367,,,,,,,849,849,0
368,,,,,,,818,818,0
369,,,,,,,833,833,0
370,,,,,,,849,849,0
371,,,,,,,818,818,0
372,,,,,,,833,833,0
373,,,,,,,849,849,0
374,,,,,,,818,818,0
375,,,,,,,833,833,0
376,,,,,,,849,849,0
377,,,,,,,818,818,0
378,,,,,,,833,833,0
379,,,,,,,849,849,0
380,,,,,,,818,818,0
381,,,,,,,833,833,0
382,,,,,,,849,849,0
383,,,,,,,818,818,0
384,,,,,,,833,833,0
385,,,,,,,849,849,0
386,,,,,,,818,818,0
387,,,,,,,833,833,0
388,,,,,,,849,849,0
389,,,,,,,818,818,0
390,,,,,,,833,833,0
391,,,,,,,849,849,0
392,,,,,,,818,818,0
393,,,,,,,833,833,0
394,,,,,,,849,849,0
395,,,,,,,818,818,0
396,,,,,,,833,833,0
397,,,,,,,849,849,0
398,,,,,,,818,818,0
399,,,,,,,833,833,0
400,,,,,,,849,849,0
401,,,,,,,818,818,0
402,,,,,,,833,833,0
403,,,,,,,849,849,0
404,,,,,,,818,818,0
405,,,,,,,833,833,0
406,,,,,,,849,849,0
407,,,,,,,818,818,0
408,,,,,,,833,833,0
409,,,,,,,849,849,0
410,,,,,,,818,818,0
411,,,,,,,833,833,0
412,,,,,,,849,849,0
413,,,,,,,818,818,0
414,,,,,,,833,833,0
415,,,,,,,849,849,0
416,,,,,,,818,818,0
417,,,,,,,833,833,0
418,,,,,,,849,849,0
419,,,,,,,818,818,0
420,,,,,,,833,833,0
421,,,,,,,849,849,0
422,,,,,,,818,818,0
423,,,,,,,833,833,0
424,,,,,,,849,849,0
425,,,,,,,818,818,0
426,,,,,,,833,833,0
427,,,,,,,849,849,0
428,,,,,,,818,818,0
429,,,,,,,833,833,0
430,,,,,,,849,849,0
431,,,,,,,818,818,0
432,,,,,,,833,833,0
433,,,,,,,849,849,0
434,,,,,,,818,818,0
435,,,,,,,833,833,0
436,,,,,,,849,849,0
437,,,,,,,818,818,0
438,,,,,,,833,833,0
439,,,,,,,849,849,0
440,,,,,,,818,818,0
441,,,,,,,833,833,0
442,,,,,,,849,849,0
443,,,,,,,818,818,0
444,,,,,,,833,833,0
445,,,,,,,849,849,0
446,,,,,,,818,818,0
447,,,,,,,833,833,0
448,,,,,,,849,849,0
449,,,,,,,818,818,0
450,,,,,,,833,833,0
451,,,,,,,849,849,0
452,,,,,,,818,818,0
453,,,,,,,833,833,0
454,,,,,,,849,849,0
455,,,,,,,818,818,0
456,,,,,,,833,833,0
457,,,,,,,849,849,0
458,,,,,,,818,818,0
459,,,,,,,833,833,0
460,,,,,,,849,849,0
461,,,,,,,818,818,0
462,,,,,,,833,833,0
463,,,,,,,849,849,0
464,,,,,,,818,818,0
465,,,,,,,833,833,0
466,,,,,,,849,849,0
467,,,,,,,818,818,0
468,,,,,,,833,833,0
469,,,,,,,849,849,0
470,,,,,,,818,818,0
471,,,,,,,833,833,0
472,,,,,,,849,849,0
473,,,,,,,818,818,0
474,,,,,,,833,833,0
475,,,,,,,849,849,0
476,,,,,,,818,818,0
477,,,,,,,833,833,0
478,,,,,,,849,849,0
479,,,,,,,818,818,0
480,,,,,,,833,833,0
481,,,,,,,849,849,0
482,,,,,,,818,818,0
483,,,,,,,833,833,0
484,,,,,,,849,849,0
485,,,,,,,818,818,0
486,,,,,,,833,833,0
487,,,,,,,849,849,0
488,,,,,,,818,818,0
489,,,,,,,833,833,0
490,,,,,,,849,849,0
491,,,,,,,818,818,0
492,,,,,,,833,833,0
493,,,,,,,849,849,0
494,,,,,,,818,818,0
495,,,,,,,833,833,0
496,,,,,,,849,849,0
497,,,,,,,818,818,0
498,,,,,,,833,833,0
499,,,,,,,849,849,0
500,,,,,,,818,818,0
501,,,,,,,833,833,0
502,,,,,,,849,849,0
503,,,,,,,818,818,0
504,,,,,,,833,833,0
505,,,,,,,849,849,0
506,,,,,,,818,818,0
507,,,,,,,833,833,0
508,,,,,,,849,849,0
509,,,,,,,818,818,0
510,,,,,,,833,833,0
511,,,,,,,849,849,0
512,,,,,,,818,818,0
513,,,,,,,833,833,0
514,,,,,,,849,849,0
515,,,,,,,818,818,0
516,,,,,,,833,833,0
517,,,,,,,849,849,0
518,,,,,,,818,818,0
519,,,,,,,833,833,0
520,,,,,,,849,849,0
521,,,,,,,818,818,0
522,,,,,,,833,833,0
523,,,,,,,849,849,0
524,,,,,,,818,818,0
525,,,,,,,833,833,0
526,,,,,,,849,849,0
527,,,,,,,818,818,0
528,,,,,,,833,833,0
529,,,,,,,849,849,0
530,,,,,,,818,818,0
531,,,,,,,833,833,0
532,,,,,,,849,849,0
533,,,,,,,818,818,0
534,,,,,,,833,833,0
535,,,,,,,849,849,0
536,,,,,,,818,818,0
537,,,,,,,833,833,0
538,,,,,,,849,849,0
539,,,,,,,818,818,0
540,,,,,,,833,833,0
541,,,,,,,849,849,0
542,,,,,,,818,818,0
543,,,,,,,833,833,0
544,,,,,,,849,849,0
545,,,,,,,818,818,0
546,,,,,,,833,833,0
547,,,,,,,849,849,0
548,,,,,,,818,818,0
549,,,,,,,833,833,0
550,,,,,,,849,849,0
551,,,,,,,818,818,0
552,,,,,,,833,833,0
553,,,,,,,849,849,0
554,,,,,,,818,818,0
555,,,,,,,833,833,0
556,,,,,,,849,849,0
557,,,,,,,818,818,0
558,,,,,,,833,833,0
559,,,,,,,849,849,0
560,,,,,,,818,818,0
561,,,,,,,833,833,0
562,,,,,,,849,849,0
563,,,,,,,818,818,0
564,,,,,,,833,833,0
565,,,,,,,849,849,0
566,,,,,,,818,818,0
567,,,,,,,833,833,0
568,,,,,,,849,849,0
569,,,,,,,818,818,0
570,,,,,,,833,833,0
571,,,,,,,849,849,0
572,,,,,,,818,818,0
573,,,,,,,833,833,0
574,,,,,,,849,849,0
575,,,,,,,818,818,0
576,,,,,,,833,833,0
577,,,,,,,849,849,0
578,,,,,,,818,818,0
579,,,,,,,833,833,0
580,,,,,,,849,849,0
581,,,,,,,818,818,0
582,,,,,,,833,833,0
583,,,,,,,849,849,0
584,,,,,,,818,818,0
585,,,,,,,833,833,0
586,,,,,,,849,849,0
587,,,,,,,818,818,0
588,,,,,,,833,833,0
589,,,,,,,849,849,0
590,,,,,,,818,818,0
591,,,,,,,833,833,0
592,,,,,,,849,849,0
593,,,,,,,818,818,0
594,,,,,,,833,833,0
595,,,,,,,849,849,0
596,,,,,,,818,818,0
597,,,,,,,833,833,0
598,,,,,,,849,849,0
599,,,,,,,818,818,0
600,,,,,,,833,833,0
601,,,,,,,849,849,0
602,,,,,,,818,818,0
603,,,,,,,833,833,0
604,,,,,,,849,849,0
605,,,,,,,818,818,0
606,,,,,,,833,833,0
607,,,,,,,849,849,0
608,,,,,,,818,818,0
609,,,,,,,833,833,0
610,,,,,,,849,849,0
611,,,,,,,818,818,0
612,,,,,,,833,833,0
613,,,,,,,849,849,0
614,,,,,,,818,818,0
615,,,,,,,833,833,0
616,,,,,,,849,849,0
617,,,,,,,818,818,0
618,,,,,,,833,833,0
619,,,,,,,849,849,0
620,,,,,,,818,818,0
621,,,,,,,833,833,0
622,,,,,,,849,849,0
623,,,,,,,818,818,0
624,,,,,,,833,833,0
625,,,,,,,849,849,0
626,,,,,,,818,818,0
627,,,,,,,833,833,0
628,,,,,,,849,849,0
629,,,,,,,818,818,0
630,,,,,,,833,833,0
631,,,,,,,849,849,0
632,,,,,,,818,818,0
633,,,,,,,833,833,0
634,,,,,,,849,849,0
635,,,,,,,818,818,0
636,,,,,,,833,833,0
637,,,,,,,849,849,0
638,,,,,,,818,818,0
639,,,,,,,833,833,0
640,,,,,,,849,849,0
641,,,,,,,818,818,0
642,,,,,,,833,833,0
643,,,,,,,849,849,0
644,,,,,,,818,818,0
645,,,,,,,833,833,0
646,,,,,,,849,849,0
647,,,,,,,818,818,0
648,,,,,,,833,833,0
649,,,,,,,849,849,0
650,,,,,,,818,818,0
651,,,,,,,833,833,0
652,,,,,,,849,849,0
653,,,,,,,818,818,0
654,,,,,,,833,833,0
655,,,,,,,849,849,0
656,,,,,,,818,818,0
657,,,,,,,833,833,0
658,,,,,,,849,849,0
659,,,,,,,818,818,0
660,,,,,,,833,833,0
661,,,,,,,849,849,0
662,,,,,,,818,818,0
663,,,,,,,833,833,0
664,,,,,,,849,849,0
665,,,,,,,818,818,0
666,,,,,,,833,833,0
667,,,,,,,849,849,0
668,,,,,,,818,818,0
669,,,,,,,833,833,0
670,,,,,,,849,849,0
671,,,,,,,818,818,0
672,,,,,,,833,833,0
673,,,,,,,849,849,0
674,,,,,,,818,818,0
675,,,,,,,833,833,0
676,,,,,,,849,849,0
677,,,,,,,818,818,0
678,,,,,,,833,833,0
679,,,,,,,849,849,0
680,,,,,,,818,818,0
681,,,,,,,833,833,0
682,,,,,,,849,849,0
683,,,,,,,818,818,0
684,,,,,,,833,833,0
685,,,,,,,849,849,0
686,,,,,,,818,818,0
687,,,,,,,833,833,0
688,,,,,,,849,849,0
689,,,,,,,818,818,0
690,,,,,,,833,833,0
691,,,,,,,849,849,0
692,,,,,,,818,818,0
693,,,,,,,833,833,0
694,,,,,,,849,849,0
695,,,,,,,818,818,0
696,,,,,,,833,833,0
697,,,,,,,849,849,0
698,,,,,,,818,818,0
699,,,,,,,833,833,0
700,,,,,,,849,849,0
701,,,,,,,818,818,0
702,,,,,,,833,833,0
703,,,,,,,849,849,0
704,,,,,,,818,818,0
705,,,,,,,833,833,0
706,,,,,,,849,849,0
707,,,,,,,818,818,0
708,,,,,,,833,833,0
709,,,,,,,849,849,0
710,,,,,,,818,818,0
711,,,,,,,833,833,0
712,,,,,,,849,849,0
713,,,,,,,818,818,0
714,,,,,,,833,833,0
715,,,,,,,849,849,0
716,,,,,,,818,818,0
717,,,,,,,833,833,0
718,,,,,,,849,849,0
719,,,,,,,818,818,0
720,,,,,,,833,833,0
721,,,,,,,849,849,0
722,,,,,,,818,818,0
723,,,,,,,833,833,0
724,,,,,,,849,849,0
725,,,,,,,818,818,0
726,,,,,,,833,833,0
727,,,,,,,849,849,0
728,,,,,,,818,818,0
729,,,,,,,833,833,0
730,,,,,,,849,849,0
731,,,,,,,818,818,0
732,,,,,,,833,833,0
733,,,,,,,849,849,0
734,,,,,,,818,818,0
735,,,,,,,833,833,0
736,,,,,,,849,849,0
737,,,,,,,818,818,0
738,,,,,,,833,833,0
739,,,,,,,849,849,0
740,,,,,,,818,818,0
741,,,,,,,833,833,0
742,,,,,,,849,849,0
743,,,,,,,818,818,0
744,,,,,,,833,833,0
745,,,,,,,849,849,0
746,,,,,,,818,818,0
747,,,,,,,833,833,0
748,,,,,,,849,849,0
749,,,,,,,818,818,0
750,,,,,,,833,833,0
751,,,,,,,849,849,0
752,,,,,,,818,818,0
753,,,,,,,833,833,0
754,,,,,,,849,849,0
755,,,,,,,818,818,0
756,,,,,,,833,833,0
757,,,,,,,849,849,0
758,,,,,,,818,818,0
759,,,,,,,833,833,0
760,,,,,,,849,849,0
761,,,,,,,818,818,0
762,,,,,,,833,833,0
763,,,,,,,849,849,0
764,,,,,,,818,818,0
765,,,,,,,833,833,0
766,,,,,,,849,849,0
767,,,,,,,818,818,0
768,,,,,,,833,833,0
769,,,,,,,849,849,0
770,,,,,,,818,818,0
771,,,,,,,833,833,0
772,,,,,,,849,849,0
773,,,,,,,818,818,0
774,,,,,,,833,833,0
775,,,,,,,849,849,0
776,,,,,,,818,818,0
777,,,,,,,833,833,0
778,,,,,,,849,849,0
779,,,,,,,818,818,0
780,,,,,,,833,833,0
781,,,,,,,849,849,0
782,,,,,,,818,818,0
783,,,,,,,833,833,0
784,,,,,,,849,849,0
785,,,,,,,818,818,0
786,,,,,,,833,833,0
787,,,,,,,849,849,0
788,,,,,,,818,818,0
789,,,,,,,833,833,0
790,,,,,,,849,849,0
791,,,,,,,818,818,0
792,,,,,,,833,833,0
793,,,,,,,849,849,0
794,,,,,,,818,818,0
795,,,,,,,833,833,0
796,,,,,,,849,849,0
797,,,,,,,818,818,0
798,,,,,,,833,833,0
799,,,,,,,849,849,0
800,,,,,,,818,818,0
801,,,,,,,833,833,0
802,,,,,,,849,849,0
803,,,,,,,818,818,0
804,,,,,,,833,833,0
805,,,,,,,849,849,0
806,,,,,,,818,818,0
807,,,,,,,833,833,0
808,,,,,,,849,849,0
809,,,,,,,818,818,0
810,,,,,,,833,833,0
811,,,,,,,849,849,0
812,,,,,,,818,818,0
813,,,,,,,833,833,0
814,,,,,,,849,849,0
815,,,,,,,818,818,0
816,,,,,,,833,833,0
817,,,,,,,849,849,0
818,,,,,,,818,818,0
819,,,,,,,833,833,0
820,,,,,,,849,849,0
821,,,,,,,818,818,0
822,,,,,,,833,833,0
823,,,,,,,849,849,0
824,,,,,,,818,818,0
825,,,,,,,833,833,0
826,,,,,,,849,849,0
827,,,,,,,818,818,0
828,,,,,,,833,833,0
829,,,,,,,849,849,0
830,,,,,,,818,818,0
831,,,,,,,833,833,0
832,,,,,,,849,849,0
833,,,,,,,818,818,0
834,,,,,,,833,833,0
835,,,,,,,849,849,0
836,,,,,,,818,818,0
837,,,,,,,833,833,0
838,,,,,,,849,849,0
839,,,,,,,818,818,0
840,,,,,,,833,833,0
841,,,,,,,849,849,0
842,,,,,,,818,818,0
843,,,,,,,833,833,0
844,,,,,,,849,849,0
845,,,,,,,818,818,0
846,,,,,,,833,833,0
847,,,,,,,849,849,0
848,,,,,,,818,818,0
849,,,,,,,833,833,0
850,,,,,,,849,849,0
851,,,,,,,818,818,0
852,,,,,,,833,833,0
853,,,,,,,849,849,0
854,,,,,,,818,818,0
855,,,,,,,833,833,0
856,,,,,,,849,849,0
857,,,,,,,818,818,0
858,,,,,,,833,833,0
859,,,,,,,849,849,0
860,,,,,,,818,818,0
861,,,,,,,833,833,0
862,,,,,,,849,849,0
863,,,,,,,818,818,0
864,,,,,,,833,833,0
865,,,,,,,849,849,0
866,,,,,,,818,818,0
867,,,,,,,833,833,0
868,,,,,,,849,849,0
869,,,,,,,818,818,0
870,,,,,,,833,833,0
871,,,,,,,849,849,0
872,,,,,,,818,818,0
873,,,,,,,833,833,0
874,,,,,,,849,849,0
875,,,,,,,818,818,0
876,,,,,,,833,833,0
877,,,,,,,849,849,0
878,,,,,,,818,818,0
879,,,,,,,833,833,0
880,,,,,,,849,849,0
881,,,,,,,818,818,0
882,,,,,,,833,833,0
883,,,,,,,849,849,0
884,,,,,,,818,818,0
885,,,,,,,833,833,0
886,,,,,,,849,849,0
887,,,,,,,818,818,0
888,,,,,,,833,833,0
889,,,,,,,849,849,0
890,,,,,,,818,818,0
891,,,,,,,833,833,0
892,,,,,,,849,849,0
893,,,,,,,818,818,0
894,,,,,,,833,833,0
895,,,,,,,849,849,0
896,,,,,,,818,818,0
897,,,,,,,833,833,0
898,,,,,,,849,849,0
899,,,,,,,818,818,0
900,,,,,,,833,833,0
901,,,,,,,849,849,0
902,,,,,,,818,818,0
903,,,,,,,833,833,0
904,,,,,,,849,849,0
905,,,,,,,818,818,0
906,,,,,,,833,833,0
907,,,,,,,849,849,0
908,,,,,,,818,818,0
909,,,,,,,833,833,0
910,,,,,,,849,849,0
911,,,,,,,818,818,0
912,,,,,,,833,833,0
913,,,,,,,849,849,0
914,,,,,,,818,818,0
915,,,,,,,833,833,0
916,,,,,,,849,849,0
917,,,,,,,818,818,0
918,,,,,,,833,833,0
919,,,,,,,849,849,0
920,,,,,,,818,818,0
921,,,,,,,833,833,0
922,,,,,,,849,849,0
923,,,,,,,818,818,0
924,,,,,,,833,833,0
925,,,,,,,849,849,0
926,,,,,,,818,818,0
927,,,,,,,833,833,0
928,,,,,,,849,849,0
929,,,,,,,818,818,0
930,,,,,,,833,833,0
931,,,,,,,849,849,0
932,,,,,,,818,818,0
933,,,,,,,833,833,0
934,,,,,,,849,849,0
935,,,,,,,818,818,0
936,,,,,,,833,833,0
937,,,,,,,849,849,0
938,,,,,,,818,818,0
939,,,,,,,833,833,0
940,,,,,,,849,849,0
941,,,,,,,818,818,0
942,,,,,,,833,833,0
943,,,,,,,849,849,0
944,,,,,,,818,818,0
945,,,,,,,833,833,0
946,,,,,,,849,849,0
947,,,,,,,818,818,0
948,,,,,,,833,833,0
949,,,,,,,849,849,0
950,,,,,,,818,818,0
951,,,,,,,833,833,0
952,,,,,,,849,849,0
953,,,,,,,818,818,0
954,,,,,,,833,833,0
955,,,,,,,849,849,0
956,,,,,,,818,818,0
957,,,,,,,833,833,0
958,,,,,,,849,849,0
959,,,,,,,818,818,0
960,,,,,,,833,833,0
961,,,,,,,849,849,0
962,,,,,,,818,818,0
963,,,,,,,833,833,0
964,,,,,,,849,849,0
965,,,,,,,818,818,0
966,,,,,,,833,833,0
967,,,,,,,849,849,0
968,,,,,,,818,818,0
969,,,,,,,833,833,0
970,,,,,,,849,849,0
971,,,,,,,818,818,0
972,,,,,,,833,833,0
973,,,,,,,849,849,0
974,,,,,,,818,818,0
975,,,,,,,833,833,0
976,,,,,,,849,849,0
977,,,,,,,818,818,0
978,,,,,,,833,833,0
979,,,,,,,849,849,0
980,,,,,,,818,818,0
981,,,,,,,833,833,0
982,,,,,,,849,849,0
983,,,,,,,818,818,0
984,,,,,,,833,833,0
985,,,,,,,849,849,0
986,,,,,,,818,818,0
987,,,,,,,833,833,0
988,,,,,,,849,849,0
989,,,,,,,818,818,0
