,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2546,,,,,,,66,0,66
2547,,,,,,,62,3,59
2548,,,,,,,57,0,57
2549,,,,,,,73,2,71
2550,,,,,,,61,0,61
2551,,,,,,,58,0,58
2552,,,,,,,52,0,52
2553,,,,,,,54,0,54
2554,,,,,,,62,0,62
2555,,,,,,,60,0,60
2556,,,,,,,79,0,79
2557,,,,,,,71,1,70
2558,,,,,,,54,0,54
2559,,,,,,,58,0,58
2560,,,,,,,52,0,52
2561,,,,,,,54,0,54
2562,,,,,,,46,0,46
2563,,,,,,,65,0,65
2564,,,,,,,61,3,58
2565,,,,,,,56,0,56
2566,,,,,,,75,0,75
2567,,,,,,,56,0,56
2568,,,,,,,48,5,43
2569,,,,,,,51,0,51
2570,,,,,,,72,2,70
2571,,,,,,,72,4,68
2572,,,,,,,72,10,62
2573,,,,,,,61,9,52
2574,,,,,,,56,2,54
2575,,,,,,,53,0,53
2576,,,,,,,55,0,55
2577,,,,,,,62,0,62
2578,,,,,,,65,7,58
2579,,,,,,,55,4,51
2580,,,,,,,54,0,54
2581,,,,,,,56,0,56
2582,,,,,,,61,0,61
2583,,,,,,,60,0,60
2584,,,,,,,71,3,68
2585,,,,,,,55,0,55
2586,,,,,,,63,1,62
2587,,,,,,,54,0,54
2588,,,,,,,46,2,44
2589,,,,,,,61,0,61
2590,,,,,,,69,0,69
2591,,,,,,,67,1,66
2592,,,,,,,50,0,50
2593,,,,,,,60,0,60
2594,,,,,,,49,0,49
2595,,,,,,,61,0,61
2596,,,,,,,63,4,59
2597,,,,,,,47,1,46
2598,,,,,,,52,0,52
2599,,,,,,,66,0,66
2600,,,,,,,72,0,72
2601,,,,,,,68,2,66
2602,,,,,,,74,6,68
2603,,,,,,,63,0,63
2604,,,,,,,39,1,38
2605,,,,,,,64,0,64
2606,,,,,,,58,8,50
2607,,,,,,,77,4,73
2608,,,,,,,57,2,55
2609,,,,,,,67,0,67
2610,,,,,,,50,4,46
2611,,,,,,,52,7,45
2612,,,,,,,79,3,76
2613,,,,,,,77,4,73
2614,,,,,,,62,3,59
2615,,,,,,,54,0,54
2616,,,,,,,73,0,73
2617,,,,,,,61,0,61
2618,,,,,,,56,0,56
2619,,,,,,,55,0,55
2620,,,,,,,53,0,53
2621,,,,,,,56,0,56
2622,,,,,,,65,3,62
2623,,,,,,,68,0,68
2624,,,,,,,63,0,63
2625,,,,,,,64,0,64
2626,,,,,,,52,0,52
2627,,,,,,,58,0,58
2628,,,,,,,66,0,66
2629,,,,,,,64,0,64
2630,,,,,,,56,0,56
2631,,,,,,,67,1,66
2632,,,,,,,60,0,60
2633,,,,,,,63,0,63
2634,,,,,,,58,1,57
2635,,,,,,,65,1,64
2636,,,,,,,54,2,52
2637,,,,,,,61,1,60
2638,,,,,,,51,0,51
2639,,,,,,,56,0,56
2640,,,,,,,73,2,71
2641,,,,,,,58,0,58
2642,,,,,,,50,0,50
2643,,,,,,,57,1,56
2644,,,,,,,53,0,53
2645,,,,,,,63,0,63
2646,,,,,,,64,0,64
2647,,,,,,,63,0,63
2648,,,,,,,49,0,49
2649,,,,,,,61,0,61
2650,,,,,,,69,0,69
2651,,,,,,,62,0,62
2652,,,,,,,57,0,57
2653,,,,,,,64,0,64
2654,,,,,,,60,0,60
2655,,,,,,,47,0,47
2656,,,,,,,67,0,67
2657,,,,,,,62,0,62
2658,,,,,,,62,0,62
2659,,,,,,,62,5,57
2660,,,,,,,65,3,62
2661,,,,,,,53,0,53
2662,,,,,,,70,0,70
2663,,,,,,,70,3,67
2664,,,,,,,49,3,46
2665,,,,,,,68,0,68
2666,,,,,,,59,3,56
2667,,,,,,,58,2,56
2668,,,,,,,75,1,74
2669,,,,,,,64,1,63
2670,,,,,,,55,0,55
2671,,,,,,,76,0,76
2672,,,,,,,56,1,55
2673,,,,,,,62,0,62
2674,,,,,,,66,1,65
2675,,,,,,,60,0,60
2676,,,,,,,64,5,59
2677,,,,,,,70,0,70
2678,,,,,,,60,0,60
2679,,,,,,,53,0,53
2680,,,,,,,59,0,59
2681,,,,,,,59,2,57
2682,,,,,,,63,0,63
2683,,,,,,,47,0,47
2684,,,,,,,49,0,49
2685,,,,,,,62,7,55
2686,,,,,,,68,9,59
2687,,,,,,,67,6,61
2688,,,,,,,69,3,66
2689,,,,,,,58,0,58
2690,,,,,,,72,0,72
2691,,,,,,,51,0,51
2692,,,,,,,53,0,53
2693,,,,,,,53,0,53
2694,,,,,,,76,2,74
2695,,,,,,,55,9,46
2696,,,,,,,65,6,59
2697,,,,,,,66,6,60
2698,,,,,,,60,4,56
2699,,,,,,,74,0,74
2700,,,,,,,63,0,63
2701,,,,,,,66,0,66
2702,,,,,,,47,0,47
2703,,,,,,,55,0,55
2704,,,,,,,66,0,66
2705,,,,,,,67,2,65
2706,,,,,,,54,0,54
2707,,,,,,,64,1,63
2708,,,,,,,74,1,73
2709,,,,,,,51,0,51
2710,,,,,,,63,1,62
2711,,,,,,,64,0,64
2712,,,,,,,64,3,61
2713,,,,,,,63,1,62
2714,,,,,,,62,0,62
2715,,,,,,,67,2,65
2716,,,,,,,48,0,48
2717,,,,,,,63,0,63
2718,,,,,,,63,1,62
2719,,,,,,,70,0,70
2720,,,,,,,68,4,64
2721,,,,,,,54,2,52
2722,,,,,,,75,0,75
2723,,,,,,,64,7,57
2724,,,,,,,68,6,62
2725,,,,,,,62,0,62
2726,,,,,,,59,6,53
2727,,,,,,,65,4,61
2728,,,,,,,60,0,60
2729,,,,,,,43,0,43
2730,,,,,,,70,0,70
2731,,,,,,,62,0,62
2732,,,,,,,80,1,79
2733,,,,,,,65,1,64
2734,,,,,,,61,1,60
2735,,,,,,,73,2,71
2736,,,,,,,70,5,65
2737,,,,,,,76,10,66
2738,,,,,,,73,15,58
2739,,,,,,,72,8,64
2740,,,,,,,58,6,52
2741,,,,,,,61,0,61
2742,,,,,,,45,1,44
2743,,,,,,,60,0,60
2744,,,,,,,66,0,66
2745,,,,,,,56,0,56
2746,,,,,,,64,0,64
2747,,,,,,,56,0,56
2748,,,,,,,53,0,53
2749,,,,,,,65,0,65
2750,,,,,,,58,0,58
2751,,,,,,,54,0,54
2752,,,,,,,57,1,56
2753,,,,,,,62,0,62
2754,,,,,,,72,0,72
2755,,,,,,,74,1,73
2756,,,,,,,65,2,63
2757,,,,,,,72,1,71
2758,,,,,,,60,0,60
2759,,,,,,,64,0,64
2760,,,,,,,54,0,54
2761,,,,,,,68,1,67
2762,,,,,,,57,0,57
2763,,,,,,,52,0,52
2764,,,,,,,59,0,59
2765,,,,,,,77,0,77
2766,,,,,,,72,1,71
2767,,,,,,,54,0,54
2768,,,,,,,59,0,59
2769,,,,,,,50,2,48
2770,,,,,,,54,1,53
2771,,,,,,,50,0,50
2772,,,,,,,61,0,61
2773,,,,,,,60,0,60
2774,,,,,,,54,7,47
2775,,,,,,,66,7,59
2776,,,,,,,53,0,53
2777,,,,,,,56,0,56
2778,,,,,,,84,4,80
2779,,,,,,,73,12,61
2780,,,,,,,72,8,64
2781,,,,,,,62,7,55
2782,,,,,,,63,3,60
2783,,,,,,,71,0,71
2784,,,,,,,57,0,57
2785,,,,,,,62,0,62
2786,,,,,,,57,1,56
2787,,,,,,,77,4,73
2788,,,,,,,74,3,71
2789,,,,,,,53,2,51
2790,,,,,,,54,0,54
2791,,,,,,,66,0,66
2792,,,,,,,59,0,59
2793,,,,,,,73,0,73
2794,,,,,,,72,0,72
2795,,,,,,,60,0,60
2796,,,,,,,52,0,52
2797,,,,,,,55,0,55
2798,,,,,,,52,0,52
2799,,,,,,,58,3,55
2800,,,,,,,59,3,56
2801,,,,,,,67,0,67
2802,,,,,,,57,1,56
2803,,,,,,,62,1,61
2804,,,,,,,64,0,64
2805,,,,,,,74,6,68
2806,,,,,,,76,5,71
2807,,,,,,,70,2,68
2808,,,,,,,71,0,71
2809,,,,,,,55,0,55
2810,,,,,,,69,0,69
2811,,,,,,,64,1,63
2812,,,,,,,65,0,65
2813,,,,,,,56,0,56
2814,,,,,,,49,1,48
2815,,,,,,,77,3,74
2816,,,,,,,66,8,58
2817,,,,,,,75,10,65
2818,,,,,,,63,9,54
2819,,,,,,,76,7,69
2820,,,,,,,68,4,64
2821,,,,,,,53,1,52
2822,,,,,,,58,0,58
2823,,,,,,,55,0,55
2824,,,,,,,63,4,59
2825,,,,,,,54,0,54
2826,,,,,,,82,0,82
2827,,,,,,,55,2,53
2828,,,,,,,57,1,56
2829,,,,,,,53,0,53
2830,,,,,,,57,2,55
2831,,,,,,,59,0,59
2832,,,,,,,58,0,58
2833,,,,,,,69,0,69
2834,,,,,,,61,0,61
2835,,,,,,,46,0,46
2836,,,,,,,68,0,68
2837,,,,,,,64,0,64
2838,,,,,,,54,0,54
2839,,,,,,,52,0,52
2840,,,,,,,56,0,56
2841,,,,,,,67,0,67
2842,,,,,,,66,0,66
2843,,,,,,,58,0,58
2844,,,,,,,56,0,56
2845,,,,,,,79,0,79
2846,,,,,,,64,5,59
2847,,,,,,,66,0,66
2848,,,,,,,55,1,54
2849,,,,,,,49,0,49
2850,,,,,,,71,0,71
2851,,,,,,,79,1,78
2852,,,,,,,62,2,60
2853,,,,,,,52,0,52
2854,,,,,,,60,0,60
2855,,,,,,,62,0,62
2856,,,,,,,51,0,51
2857,,,,,,,70,0,70
2858,,,,,,,60,2,58
2859,,,,,,,50,0,50
2860,,,,,,,47,1,46
2861,,,,,,,62,0,62
2862,,,,,,,64,0,64
2863,,,,,,,56,0,56
2864,,,,,,,62,0,62
2865,,,,,,,69,0,69
2866,,,,,,,65,0,65
2867,,,,,,,60,2,58
2868,,,,,,,55,0,55
2869,,,,,,,67,3,64
2870,,,,,,,74,3,71
2871,,,,,,,64,2,62
2872,,,,,,,69,1,68
2873,,,,,,,60,2,58
2874,,,,,,,53,3,50
2875,,,,,,,63,0,63
2876,,,,,,,56,2,54
2877,,,,,,,76,0,76
2878,,,,,,,62,0,62
2879,,,,,,,59,1,58
2880,,,,,,,66,0,66
2881,,,,,,,60,0,60
2882,,,,,,,73,2,71
2883,,,,,,,76,1,75
2884,,,,,,,54,1,53
2885,,,,,,,62,0,62
2886,,,,,,,70,0,70
2887,,,,,,,55,0,55
2888,,,,,,,60,0,60
2889,,,,,,,55,0,55
2890,,,,,,,54,1,53
2891,,,,,,,66,0,66
2892,,,,,,,58,2,56
2893,,,,,,,56,0,56
2894,,,,,,,59,2,57
2895,,,,,,,64,0,64
2896,,,,,,,68,0,68
2897,,,,,,,63,0,63
2898,,,,,,,56,0,56
2899,,,,,,,62,0,62
2900,,,,,,,56,0,56
2901,,,,,,,68,0,68
2902,,,,,,,61,0,61
2903,,,,,,,65,0,65
2904,,,,,,,59,0,59
2905,,,,,,,67,0,67
2906,,,,,,,65,0,65
2907,,,,,,,53,0,53
2908,,,,,,,60,0,60
2909,,,,,,,78,0,78
2910,,,,,,,69,5,64
2911,,,,,,,66,13,53
2912,,,,,,,62,10,52
2913,,,,,,,64,3,61
2914,,,,,,,51,1,50
2915,,,,,,,67,0,67
2916,,,,,,,61,0,61
2917,,,,,,,47,0,47
2918,,,,,,,63,0,63
2919,,,,,,,56,0,56
2920,,,,,,,46,0,46
2921,,,,,,,65,0,65
2922,,,,,,,75,0,75
2923,,,,,,,46,1,45
2924,,,,,,,64,0,64
2925,,,,,,,70,0,70
2926,,,,,,,70,0,70
2927,,,,,,,56,3,53
2928,,,,,,,52,0,52
2929,,,,,,,58,0,58
2930,,,,,,,59,3,56
2931,,,,,,,55,0,55
2932,,,,,,,47,0,47
2933,,,,,,,68,0,68
2934,,,,,,,88,2,86
2935,,,,,,,72,4,68
2936,,,,,,,72,4,68
2937,,,,,,,72,0,72
2938,,,,,,,69,0,69
2939,,,,,,,63,5,58
2940,,,,,,,66,6,60
2941,,,,,,,53,11,42
2942,,,,,,,61,10,51
2943,,,,,,,76,8,68
2944,,,,,,,53,5,48
2945,,,,,,,67,0,67
2946,,,,,,,59,0,59
2947,,,,,,,46,1,45
2948,,,,,,,61,0,61
2949,,,,,,,61,0,61
2950,,,,,,,63,0,63
2951,,,,,,,64,0,64
2952,,,,,,,60,4,56
2953,,,,,,,50,1,49
2954,,,,,,,63,0,63
2955,,,,,,,50,0,50
2956,,,,,,,54,0,54
2957,,,,,,,54,0,54
2958,,,,,,,59,0,59
2959,,,,,,,57,1,56
2960,,,,,,,63,1,62
2961,,,,,,,60,0,60
2962,,,,,,,68,3,65
2963,,,,,,,56,6,50
2964,,,,,,,60,4,56
2965,,,,,,,57,1,56
2966,,,,,,,65,0,65
2967,,,,,,,61,0,61
2968,,,,,,,52,0,52
2969,,,,,,,73,0,73
2970,,,,,,,63,0,63
2971,,,,,,,58,0,58
2972,,,,,,,62,0,62
2973,,,,,,,73,3,70
2974,,,,,,,55,0,55
2975,,,,,,,57,0,57
2976,,,,,,,57,0,57
2977,,,,,,,59,1,58
2978,,,,,,,67,2,65
2979,,,,,,,64,1,63
2980,,,,,,,65,2,63
2981,,,,,,,62,0,62
2982,,,,,,,61,0,61
2983,,,,,,,57,0,57
2984,,,,,,,64,0,64
2985,,,,,,,63,0,63
2986,,,,,,,55,1,54
2987,,,,,,,46,0,46
2988,,,,,,,71,0,71
2989,,,,,,,71,3,68
2990,,,,,,,69,0,69
2991,,,,,,,76,0,76
2992,,,,,,,72,10,62
2993,,,,,,,77,13,64
2994,,,,,,,78,19,59
2995,,,,,,,81,17,64
2996,,,,,,,64,9,55
2997,,,,,,,59,8,51
2998,,,,,,,58,2,56
2999,,,,,,,57,1,56
3000,,,,,,,61,0,61
3001,,,,,,,52,0,52
3002,,,,,,,54,0,54
3003,,,,,,,59,0,59
3004,,,,,,,67,0,67
3005,,,,,,,64,0,64
3006,,,,,,,51,0,51
3007,,,,,,,71,0,71
3008,,,,,,,69,0,69
3009,,,,,,,67,0,67
3010,,,,,,,57,0,57
3011,,,,,,,66,0,66
3012,,,,,,,54,0,54
3013,,,,,,,62,11,51
3014,,,,,,,73,13,60
3015,,,,,,,62,12,50
3016,,,,,,,68,9,59
3017,,,,,,,68,6,62
3018,,,,,,,55,5,50
3019,,,,,,,66,1,65
3020,,,,,,,65,0,65
3021,,,,,,,70,0,70
3022,,,,,,,52,2,50
3023,,,,,,,51,0,51
3024,,,,,,,69,1,68
3025,,,,,,,67,1,66
3026,,,,,,,54,0,54
3027,,,,,,,69,1,68
3028,,,,,,,55,3,52
3029,,,,,,,57,0,57
3030,,,,,,,76,1,75
3031,,,,,,,51,0,51
3032,,,,,,,60,0,60
3033,,,,,,,56,0,56
3034,,,,,,,73,0,73
3035,,,,,,,72,9,63
3036,,,,,,,66,17,49
3037,,,,,,,69,16,53
3038,,,,,,,55,8,47
3039,,,,,,,71,3,68
3040,,,,,,,65,1,64
3041,,,,,,,62,2,60
3042,,,,,,,58,3,55
3043,,,,,,,60,0,60
3044,,,,,,,54,0,54
3045,,,,,,,69,0,69
3046,,,,,,,73,2,71
3047,,,,,,,65,7,58
3048,,,,,,,68,14,54
3049,,,,,,,75,10,65
3050,,,,,,,63,7,56
3051,,,,,,,78,12,66
3052,,,,,,,75,9,66
3053,,,,,,,50,2,48
3054,,,,,,,55,0,55
3055,,,,,,,68,2,66
3056,,,,,,,59,1,58
3057,,,,,,,47,1,46
3058,,,,,,,55,0,55
3059,,,,,,,60,2,58
3060,,,,,,,50,0,50
3061,,,,,,,65,0,65
3062,,,,,,,53,0,53
3063,,,,,,,63,0,63
3064,,,,,,,53,0,53
3065,,,,,,,54,0,54
3066,,,,,,,59,0,59
3067,,,,,,,60,0,60
3068,,,,,,,61,0,61
3069,,,,,,,50,0,50
3070,,,,,,,68,1,67
3071,,,,,,,51,2,49
3072,,,,,,,59,0,59
3073,,,,,,,62,0,62
3074,,,,,,,53,0,53
3075,,,,,,,62,1,61
3076,,,,,,,61,0,61
3077,,,,,,,52,0,52
3078,,,,,,,60,0,60
3079,,,,,,,62,0,62
3080,,,,,,,64,0,64
3081,,,,,,,52,0,52
3082,,,,,,,57,2,55
3083,,,,,,,64,0,64
3084,,,,,,,56,0,56
3085,,,,,,,69,3,66
3086,,,,,,,55,0,55
3087,,,,,,,58,0,58
3088,,,,,,,56,0,56
3089,,,,,,,61,0,61
3090,,,,,,,57,0,57
3091,,,,,,,66,0,66
3092,,,,,,,63,2,61
3093,,,,,,,52,3,49
3094,,,,,,,61,0,61
3095,,,,,,,63,2,61
3096,,,,,,,66,0,66
3097,,,,,,,66,0,66
3098,,,,,,,65,6,59
3099,,,,,,,63,10,53
3100,,,,,,,73,7,66
3101,,,,,,,74,6,68
3102,,,,,,,63,1,62
3103,,,,,,,55,0,55
3104,,,,,,,57,0,57
3105,,,,,,,66,7,59
3106,,,,,,,75,8,67
3107,,,,,,,81,2,79
3108,,,,,,,64,3,61
3109,,,,,,,55,0,55
3110,,,,,,,49,0,49
3111,,,,,,,74,1,73
3112,,,,,,,67,0,67
3113,,,,,,,65,0,65
3114,,,,,,,58,0,58
3115,,,,,,,64,1,63
3116,,,,,,,66,1,65
3117,,,,,,,66,0,66
3118,,,,,,,56,0,56
3119,,,,,,,66,3,63
3120,,,,,,,63,0,63
3121,,,,,,,60,1,59
3122,,,,,,,47,0,47
3123,,,,,,,54,0,54
3124,,,,,,,53,0,53
3125,,,,,,,51,0,51
3126,,,,,,,69,0,69
3127,,,,,,,57,4,53
3128,,,,,,,79,5,74
3129,,,,,,,80,3,77
3130,,,,,,,66,0,66
3131,,,,,,,66,0,66
3132,,,,,,,59,0,59
3133,,,,,,,53,0,53
3134,,,,,,,62,0,62
3135,,,,,,,67,0,67
3136,,,,,,,61,0,61
3137,,,,,,,51,0,51
3138,,,,,,,62,0,62
3139,,,,,,,51,0,51
3140,,,,,,,68,3,65
3141,,,,,,,49,0,49
3142,,,,,,,61,0,61
3143,,,,,,,57,0,57
3144,,,,,,,57,0,57
3145,,,,,,,71,0,71
3146,,,,,,,67,0,67
3147,,,,,,,58,0,58
3148,,,,,,,70,0,70
3149,,,,,,,53,0,53
3150,,,,,,,62,3,59
3151,,,,,,,49,0,49
3152,,,,,,,56,0,56
3153,,,,,,,62,0,62
3154,,,,,,,69,4,65
3155,,,,,,,55,0,55
3156,,,,,,,66,0,66
3157,,,,,,,56,0,56
3158,,,,,,,70,0,70
3159,,,,,,,64,1,63
3160,,,,,,,59,0,59
3161,,,,,,,57,0,57
3162,,,,,,,54,0,54
3163,,,,,,,74,2,72
3164,,,,,,,84,4,80
3165,,,,,,,70,4,66
3166,,,,,,,47,2,45
3167,,,,,,,57,0,57
3168,,,,,,,61,0,61
3169,,,,,,,62,0,62
3170,,,,,,,62,0,62
3171,,,,,,,63,0,63
3172,,,,,,,45,1,44
3173,,,,,,,64,0,64
3174,,,,,,,79,0,79
3175,,,,,,,60,2,58
3176,,,,,,,80,0,80
3177,,,,,,,62,0,62
3178,,,,,,,62,0,62
3179,,,,,,,50,0,50
3180,,,,,,,61,0,61
3181,,,,,,,64,5,59
3182,,,,,,,50,0,50
3183,,,,,,,64,0,64
3184,,,,,,,55,2,53
3185,,,,,,,62,0,62
3186,,,,,,,62,2,60
3187,,,,,,,62,1,61
3188,,,,,,,66,1,65
3189,,,,,,,73,0,73
3190,,,,,,,50,0,50
3191,,,,,,,52,0,52
3192,,,,,,,63,0,63
3193,,,,,,,47,2,45
3194,,,,,,,68,0,68
3195,,,,,,,65,0,65
3196,,,,,,,55,0,55
3197,,,,,,,64,0,64
3198,,,,,,,70,10,60
3199,,,,,,,75,12,63
3200,,,,,,,83,10,73
3201,,,,,,,67,7,60
3202,,,,,,,68,8,60
3203,,,,,,,51,5,46
3204,,,,,,,60,1,59
3205,,,,,,,54,0,54
3206,,,,,,,66,0,66
3207,,,,,,,58,0,58
3208,,,,,,,70,0,70
3209,,,,,,,61,4,57
3210,,,,,,,63,0,63
3211,,,,,,,56,0,56
3212,,,,,,,51,0,51
3213,,,,,,,64,0,64
3214,,,,,,,64,0,64
3215,,,,,,,52,0,52
3216,,,,,,,76,0,76
3217,,,,,,,62,4,58
3218,,,,,,,58,4,54
3219,,,,,,,64,0,64
3220,,,,,,,60,0,60
3221,,,,,,,63,0,63
3222,,,,,,,66,0,66
3223,,,,,,,76,0,76
3224,,,,,,,60,2,58
3225,,,,,,,64,0,64
3226,,,,,,,60,0,60
3227,,,,,,,62,0,62
3228,,,,,,,58,0,58
3229,,,,,,,56,0,56
3230,,,,,,,70,2,68
3231,,,,,,,59,0,59
3232,,,,,,,76,0,76
3233,,,,,,,64,0,64
3234,,,,,,,53,0,53
3235,,,,,,,49,1,48
3236,,,,,,,64,0,64
3237,,,,,,,54,1,53
3238,,,,,,,68,0,68
3239,,,,,,,45,1,44
3240,,,,,,,66,0,66
3241,,,,,,,69,0,69
3242,,,,,,,66,2,64
3243,,,,,,,64,3,61
3244,,,,,,,63,0,63
3245,,,,,,,62,0,62
3246,,,,,,,53,0,53
3247,,,,,,,63,0,63
3248,,,,,,,73,9,64
3249,,,,,,,73,10,63
3250,,,,,,,54,5,49
3251,,,,,,,55,0,55
3252,,,,,,,57,0,57
3253,,,,,,,69,0,69
3254,,,,,,,72,0,72
3255,,,,,,,57,0,57
3256,,,,,,,70,0,70
3257,,,,,,,58,0,58
3258,,,,,,,55,0,55
3259,,,,,,,65,2,63
3260,,,,,,,47,0,47
3261,,,,,,,65,0,65
3262,,,,,,,67,6,61
3263,,,,,,,70,8,62
3264,,,,,,,61,9,52
3265,,,,,,,58,1,57
3266,,,,,,,64,2,62
3267,,,,,,,60,0,60
3268,,,,,,,52,0,52
3269,,,,,,,66,0,66
3270,,,,,,,58,2,56
3271,,,,,,,51,0,51
3272,,,,,,,72,0,72
3273,,,,,,,57,0,57
3274,,,,,,,54,0,54
3275,,,,,,,67,0,67
3276,,,,,,,72,5,67
3277,,,,,,,61,1,60
3278,,,,,,,71,1,70
3279,,,,,,,62,9,53
3280,,,,,,,70,10,60
3281,,,,,,,77,8,69
3282,,,,,,,76,8,68
3283,,,,,,,52,3,49
3284,,,,,,,48,0,48
3285,,,,,,,67,0,67
3286,,,,,,,57,1,56
3287,,,,,,,54,0,54
3288,,,,,,,61,3,58
3289,,,,,,,68,0,68
3290,,,,,,,50,0,50
3291,,,,,,,55,0,55
3292,,,,,,,62,0,62
3293,,,,,,,61,0,61
3294,,,,,,,52,0,52
3295,,,,,,,64,0,64
3296,,,,,,,49,0,49
3297,,,,,,,68,0,68
3298,,,,,,,61,0,61
3299,,,,,,,48,0,48
3300,,,,,,,52,0,52
3301,,,,,,,61,0,61
3302,,,,,,,53,3,50
3303,,,,,,,50,0,50
3304,,,,,,,61,0,61
3305,,,,,,,57,2,55
3306,,,,,,,61,0,61
3307,,,,,,,53,2,51
3308,,,,,,,44,0,44
3309,,,,,,,47,0,47
3310,,,,,,,51,1,50
3311,,,,,,,57,0,57
3312,,,,,,,59,1,58
3313,,,,,,,64,1,63
3314,,,,,,,72,0,72
3315,,,,,,,63,0,63
3316,,,,,,,60,0,60
3317,,,,,,,50,0,50
3318,,,,,,,72,0,72
3319,,,,,,,53,4,49
3320,,,,,,,61,0,61
3321,,,,,,,60,0,60
3322,,,,,,,49,1,48
3323,,,,,,,66,0,66
3324,,,,,,,67,2,65
3325,,,,,,,58,4,54
3326,,,,,,,53,0,53
3327,,,,,,,62,0,62
3328,,,,,,,57,0,57
3329,,,,,,,46,3,43
3330,,,,,,,61,0,61
3331,,,,,,,61,0,61
3332,,,,,,,53,0,53
3333,,,,,,,55,0,55
3334,,,,,,,62,0,62
3335,,,,,,,57,0,57
3336,,,,,,,62,0,62
3337,,,,,,,58,0,58
3338,,,,,,,65,0,65
3339,,,,,,,52,0,52
3340,,,,,,,61,0,61
3341,,,,,,,68,1,67
3342,,,,,,,63,7,56
3343,,,,,,,72,9,63
3344,,,,,,,63,6,57
3345,,,,,,,74,8,66
3346,,,,,,,66,5,61
3347,,,,,,,65,4,61
3348,,,,,,,62,13,49
3349,,,,,,,82,10,72
3350,,,,,,,58,10,48
3351,,,,,,,68,1,67
3352,,,,,,,80,0,80
3353,,,,,,,46,0,46
3354,,,,,,,60,0,60
3355,,,,,,,64,0,64
3356,,,,,,,55,0,55
3357,,,,,,,59,0,59
3358,,,,,,,59,0,59
3359,,,,,,,59,0,59
3360,,,,,,,69,0,69
3361,,,,,,,69,2,67
3362,,,,,,,59,0,59
3363,,,,,,,79,0,79
3364,,,,,,,78,7,71
3365,,,,,,,65,12,53
3366,,,,,,,75,12,63
3367,,,,,,,73,9,64
3368,,,,,,,75,13,62
3369,,,,,,,62,10,52
3370,,,,,,,53,4,49
3371,,,,,,,68,3,65
3372,,,,,,,79,10,69
3373,,,,,,,78,15,63
3374,,,,,,,71,11,60
3375,,,,,,,63,4,59
3376,,,,,,,49,0,49
3377,,,,,,,68,0,68
3378,,,,,,,65,0,65
3379,,,,,,,53,7,46
3380,,,,,,,65,9,56
3381,,,,,,,75,6,69
3382,,,,,,,60,4,56
3383,,,,,,,88,6,82
3384,,,,,,,53,7,46
3385,,,,,,,71,5,66
3386,,,,,,,56,3,53
3387,,,,,,,60,0,60
3388,,,,,,,61,9,52
3389,,,,,,,63,8,55
3390,,,,,,,61,6,55
3391,,,,,,,54,3,51
3392,,,,,,,51,0,51
3393,,,,,,,47,0,47
3394,,,,,,,59,0,59
3395,,,,,,,66,0,66
3396,,,,,,,58,3,55
3397,,,,,,,53,0,53
3398,,,,,,,66,0,66
3399,,,,,,,80,0,80
3400,,,,,,,62,4,58
3401,,,,,,,57,0,57
3402,,,,,,,48,0,48
3403,,,,,,,56,2,54
3404,,,,,,,61,0,61
3405,,,,,,,63,0,63
3406,,,,,,,48,0,48
3407,,,,,,,61,0,61
3408,,,,,,,61,0,61
3409,,,,,,,50,0,50
3410,,,,,,,47,0,47
3411,,,,,,,69,3,66
3412,,,,,,,81,1,80
3413,,,,,,,60,0,60
3414,,,,,,,69,0,69
3415,,,,,,,57,0,57
3416,,,,,,,59,1,58
3417,,,,,,,62,2,60
3418,,,,,,,63,1,62
3419,,,,,,,68,0,68
3420,,,,,,,69,3,66
3421,,,,,,,59,2,57
3422,,,,,,,43,0,43
3423,,,,,,,76,3,73
3424,,,,,,,61,6,55
3425,,,,,,,62,1,61
3426,,,,,,,62,1,61
3427,,,,,,,61,0,61
3428,,,,,,,66,0,66
3429,,,,,,,67,3,64
3430,,,,,,,66,1,65
3431,,,,,,,61,5,56
3432,,,,,,,68,0,68
3433,,,,,,,52,2,50
3434,,,,,,,62,0,62
3435,,,,,,,62,1,61
3436,,,,,,,41,0,41
3437,,,,,,,65,0,65
3438,,,,,,,74,3,71
3439,,,,,,,58,2,56
3440,,,,,,,61,0,61
3441,,,,,,,53,0,53
3442,,,,,,,76,6,70
3443,,,,,,,80,9,71
3444,,,,,,,85,4,81
3445,,,,,,,69,2,67
3446,,,,,,,51,0,51
3447,,,,,,,64,0,64
3448,,,,,,,60,0,60
3449,,,,,,,54,0,54
3450,,,,,,,61,0,61
3451,,,,,,,53,5,48
3452,,,,,,,77,3,74
3453,,,,,,,71,0,71
3454,,,,,,,61,2,59
3455,,,,,,,60,0,60
3456,,,,,,,67,0,67
3457,,,,,,,63,4,59
3458,,,,,,,67,2,65
3459,,,,,,,55,0,55
3460,,,,,,,61,0,61
3461,,,,,,,64,6,58
3462,,,,,,,78,11,67
3463,,,,,,,70,12,58
3464,,,,,,,76,6,70
3465,,,,,,,53,5,48
3466,,,,,,,64,4,60
3467,,,,,,,64,3,61
3468,,,,,,,67,3,64
3469,,,,,,,50,0,50
3470,,,,,,,53,0,53
3471,,,,,,,56,0,56
3472,,,,,,,62,0,62
3473,,,,,,,64,4,60
3474,,,,,,,63,1,62
