,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2390,,,,,,,73,63,10
2391,,,,,,,187,179,8
2392,,,,,,,291,283,8
2393,,,,,,,299,273,26
2394,,,,,,,593,568,25
2395,,,,,,,707,700,7
2396,,,,,,,257,256,1
2397,,,,,,,83,80,3
2398,,,,,,,44,38,6
2399,,,,,,,179,174,5
2400,,,,,,,214,199,15
2401,,,,,,,343,326,17
2402,,,,,,,592,572,20
2403,,,,,,,646,635,11
2404,,,,,,,398,397,1
2405,,,,,,,80,78,2
2406,,,,,,,32,24,8
2407,,,,,,,164,155,9
2408,,,,,,,267,258,9
2409,,,,,,,319,300,19
2410,,,,,,,554,540,14
2411,,,,,,,565,551,14
2412,,,,,,,443,438,5
2413,,,,,,,160,160,0
2414,,,,,,,13,6,7
2415,,,,,,,95,90,5
2416,,,,,,,238,227,11
2417,,,,,,,304,283,21
2418,,,,,,,545,528,17
2419,,,,,,,604,587,17
2420,,,,,,,449,441,8
2421,,,,,,,219,214,5
2422,,,,,,,54,51,3
2423,,,,,,,114,106,8
2424,,,,,,,230,221,9
2425,,,,,,,311,293,18
2426,,,,,,,421,402,19
2427,,,,,,,511,495,16
2428,,,,,,,534,526,8
2429,,,,,,,294,291,3
2430,,,,,,,93,86,7
2431,,,,,,,183,177,6
2432,,,,,,,221,212,9
2433,,,,,,,260,242,18
2434,,,,,,,384,374,10
2435,,,,,,,433,405,28
2436,,,,,,,527,516,11
2437,,,,,,,388,382,6
2438,,,,,,,115,109,6
2439,,,,,,,154,149,5
2440,,,,,,,241,230,11
2441,,,,,,,294,282,12
2442,,,,,,,370,356,14
2443,,,,,,,354,341,13
2444,,,,,,,434,415,19
2445,,,,,,,450,444,6
2446,,,,,,,159,156,3
2447,,,,,,,67,43,24
2448,,,,,,,292,284,8
2449,,,,,,,333,319,14
2450,,,,,,,386,373,13
2451,,,,,,,399,386,13
2452,,,,,,,450,432,18
2453,,,,,,,363,355,8
2454,,,,,,,170,169,1
2455,,,,,,,54,44,10
2456,,,,,,,130,115,15
2457,,,,,,,427,413,14
2458,,,,,,,454,440,14
2459,,,,,,,422,406,16
2460,,,,,,,483,474,9
2461,,,,,,,372,369,3
2462,,,,,,,181,181,0
2463,,,,,,,29,27,2
2464,,,,,,,43,29,14
2465,,,,,,,265,243,22
2466,,,,,,,525,507,18
2467,,,,,,,514,497,17
2468,,,,,,,525,516,9
2469,,,,,,,419,415,4
2470,,,,,,,187,187,0
2471,,,,,,,20,20,0
2472,,,,,,,7,0,7
2473,,,,,,,120,95,25
2474,,,,,,,583,571,12
2475,,,,,,,586,572,14
2476,,,,,,,476,465,11
2477,,,,,,,453,443,10
2478,,,,,,,215,214,1
2479,,,,,,,57,57,0
2480,,,,,,,5,3,2
2481,,,,,,,43,23,20
2482,,,,,,,378,359,19
2483,,,,,,,647,625,22
2484,,,,,,,608,595,13
2485,,,,,,,467,454,13
2486,,,,,,,280,279,1
2487,,,,,,,71,70,1
2488,,,,,,,6,4,2
2489,,,,,,,36,24,12
2490,,,,,,,298,273,25
2491,,,,,,,690,669,21
2492,,,,,,,562,553,9
2493,,,,,,,435,420,15
2494,,,,,,,356,351,5
2495,,,,,,,113,113,0
2496,,,,,,,9,8,1
2497,,,,,,,28,13,15
2498,,,,,,,249,228,21
2499,,,,,,,723,707,16
2500,,,,,,,570,560,10
2501,,,,,,,386,377,9
2502,,,,,,,363,361,2
2503,,,,,,,161,161,0
2504,,,,,,,20,19,1
2505,,,,,,,17,13,4
2506,,,,,,,128,103,25
2507,,,,,,,489,457,32
2508,,,,,,,811,799,12
2509,,,,,,,403,389,14
2510,,,,,,,374,368,6
2511,,,,,,,215,214,1
2512,,,,,,,62,62,0
2513,,,,,,,4,0,4
2514,,,,,,,60,41,19
2515,,,,,,,436,403,33
2516,,,,,,,801,789,12
2517,,,,,,,551,542,9
2518,,,,,,,309,300,9
2519,,,,,,,210,207,3
2520,,,,,,,102,102,0
2521,,,,,,,29,26,3
2522,,,,,,,45,32,13
2523,,,,,,,344,317,27
2524,,,,,,,868,851,17
2525,,,,,,,637,625,12
2526,,,,,,,321,314,7
2527,,,,,,,178,174,4
2528,,,,,,,93,93,0
2529,,,,,,,12,12,0
2530,,,,,,,9,0,9
2531,,,,,,,141,113,28
2532,,,,,,,610,564,46
2533,,,,,,,972,953,19
2534,,,,,,,489,484,5
2535,,,,,,,200,199,1
2536,,,,,,,73,73,0
2537,,,,,,,6,6,0
2538,,,,,,,0,0,0
2539,,,,,,,31,0,31
2540,,,,,,,411,375,36
2541,,,,,,,1073,1046,27
2542,,,,,,,683,675,8
2543,,,,,,,249,247,2
2544,,,,,,,53,53,0
2545,,,,,,,0,0,0
2546,,,,,,,2,0,2
2547,,,,,,,27,17,10
2548,,,,,,,246,209,37
2549,,,,,,,847,817,30
2550,,,,,,,885,872,13
2551,,,,,,,376,372,4
2552,,,,,,,112,112,0
2553,,,,,,,5,5,0
2554,,,,,,,3,0,3
2555,,,,,,,51,40,11
2556,,,,,,,212,190,22
2557,,,,,,,601,572,29
2558,,,,,,,1028,1011,17
2559,,,,,,,502,497,5
2560,,,,,,,101,101,0
2561,,,,,,,3,2,1
2562,,,,,,,11,10,1
2563,,,,,,,68,66,2
2564,,,,,,,124,107,17
2565,,,,,,,385,345,40
2566,,,,,,,957,937,20
2567,,,,,,,729,719,10
2568,,,,,,,211,211,0
2569,,,,,,,14,14,0
2570,,,,,,,2,0,2
2571,,,,,,,39,35,4
2572,,,,,,,131,120,11
2573,,,,,,,270,224,46
2574,,,,,,,819,793,26
2575,,,,,,,853,847,6
2576,,,,,,,332,329,3
2577,,,,,,,54,54,0
2578,,,,,,,1,0,1
2579,,,,,,,21,18,3
2580,,,,,,,98,83,15
2581,,,,,,,276,255,21
2582,,,,,,,647,618,29
2583,,,,,,,848,830,18
2584,,,,,,,481,480,1
2585,,,,,,,126,126,0
2586,,,,,,,2,2,0
2587,,,,,,,3,0,3
2588,,,,,,,47,33,14
2589,,,,,,,244,219,25
2590,,,,,,,665,629,36
2591,,,,,,,862,841,21
2592,,,,,,,514,510,4
2593,,,,,,,142,141,1
2594,,,,,,,23,23,0
2595,,,,,,,0,0,0
2596,,,,,,,10,0,10
2597,,,,,,,148,123,25
2598,,,,,,,461,440,21
2599,,,,,,,793,767,26
2600,,,,,,,748,732,16
2601,,,,,,,331,331,0
2602,,,,,,,9,9,0
2603,,,,,,,1,0,1
2604,,,,,,,13,9,4
2605,,,,,,,84,70,14
2606,,,,,,,340,313,27
2607,,,,,,,698,664,34
2608,,,,,,,913,902,11
2609,,,,,,,400,399,1
2610,,,,,,,51,51,0
2611,,,,,,,0,0,0
2612,,,,,,,3,0,3
2613,,,,,,,36,28,8
2614,,,,,,,227,202,25
2615,,,,,,,487,448,39
2616,,,,,,,986,968,18
2617,,,,,,,651,645,6
2618,,,,,,,105,105,0
2619,,,,,,,6,5,1
2620,,,,,,,7,6,1
2621,,,,,,,70,66,4
2622,,,,,,,184,168,16
2623,,,,,,,400,363,37
2624,,,,,,,859,837,22
2625,,,,,,,798,794,4
2626,,,,,,,154,154,0
2627,,,,,,,26,25,1
2628,,,,,,,13,12,1
2629,,,,,,,83,78,5
2630,,,,,,,183,174,9
2631,,,,,,,330,310,20
2632,,,,,,,652,621,31
2633,,,,,,,773,758,15
2634,,,,,,,382,381,1
2635,,,,,,,83,83,0
2636,,,,,,,6,2,4
2637,,,,,,,67,60,7
2638,,,,,,,212,206,6
2639,,,,,,,318,302,16
2640,,,,,,,476,449,27
2641,,,,,,,729,713,16
2642,,,,,,,557,554,3
2643,,,,,,,125,124,1
2644,,,,,,,24,22,2
2645,,,,,,,97,91,6
2646,,,,,,,218,206,12
2647,,,,,,,313,300,13
2648,,,,,,,441,415,26
2649,,,,,,,670,652,18
2650,,,,,,,531,527,4
2651,,,,,,,189,187,2
2652,,,,,,,42,41,1
2653,,,,,,,85,79,6
2654,,,,,,,170,160,10
2655,,,,,,,354,341,13
2656,,,,,,,421,396,25
2657,,,,,,,549,535,14
2658,,,,,,,563,555,8
2659,,,,,,,286,284,2
2660,,,,,,,62,58,4
2661,,,,,,,60,53,7
2662,,,,,,,185,172,13
2663,,,,,,,318,307,11
2664,,,,,,,421,405,16
2665,,,,,,,491,472,19
2666,,,,,,,593,584,9
2667,,,,,,,322,320,2
2668,,,,,,,102,100,2
2669,,,,,,,27,23,4
2670,,,,,,,143,126,17
2671,,,,,,,303,283,20
2672,,,,,,,474,458,16
2673,,,,,,,469,449,20
2674,,,,,,,489,477,12
2675,,,,,,,354,346,8
2676,,,,,,,213,210,3
2677,,,,,,,48,42,6
2678,,,,,,,114,103,11
2679,,,,,,,222,205,17
2680,,,,,,,424,406,18
2681,,,,,,,527,509,18
2682,,,,,,,520,506,14
2683,,,,,,,347,339,8
2684,,,,,,,247,241,6
2685,,,,,,,82,80,2
2686,,,,,,,38,28,10
2687,,,,,,,247,238,9
2688,,,,,,,372,347,25
2689,,,,,,,421,399,22
2690,,,,,,,575,564,11
2691,,,,,,,416,403,13
2692,,,,,,,285,280,5
2693,,,,,,,123,120,3
2694,,,,,,,48,41,7
2695,,,,,,,126,112,14
2696,,,,,,,339,317,22
2697,,,,,,,431,413,18
2698,,,,,,,452,435,17
2699,,,,,,,511,503,8
2700,,,,,,,423,421,2
2701,,,,,,,161,160,1
2702,,,,,,,36,34,2
2703,,,,,,,42,25,17
2704,,,,,,,288,272,16
2705,,,,,,,388,367,21
2706,,,,,,,568,548,20
2707,,,,,,,491,472,19
2708,,,,,,,511,506,5
2709,,,,,,,181,179,2
2710,,,,,,,30,29,1
2711,,,,,,,15,7,8
2712,,,,,,,156,142,14
2713,,,,,,,384,356,28
2714,,,,,,,553,535,18
2715,,,,,,,567,551,16
2716,,,,,,,514,503,11
2717,,,,,,,252,252,0
2718,,,,,,,50,50,0
2719,,,,,,,11,8,3
2720,,,,,,,53,44,9
2721,,,,,,,264,241,23
2722,,,,,,,574,550,24
2723,,,,,,,681,661,20
2724,,,,,,,504,498,6
2725,,,,,,,301,299,2
2726,,,,,,,94,93,1
2727,,,,,,,28,26,2
2728,,,,,,,35,28,7
2729,,,,,,,229,209,20
2730,,,,,,,440,410,30
2731,,,,,,,706,687,19
2732,,,,,,,568,554,14
2733,,,,,,,402,402,0
2734,,,,,,,91,90,1
2735,,,,,,,29,27,2
2736,,,,,,,29,23,6
2737,,,,,,,186,171,15
2738,,,,,,,371,352,19
2739,,,,,,,568,535,33
2740,,,,,,,748,730,18
2741,,,,,,,489,487,2
2742,,,,,,,94,94,0
2743,,,,,,,13,13,0
2744,,,,,,,15,0,15
2745,,,,,,,185,175,10
2746,,,,,,,383,366,17
2747,,,,,,,511,486,25
2748,,,,,,,593,569,24
2749,,,,,,,590,585,5
2750,,,,,,,197,197,0
2751,,,,,,,22,22,0
2752,,,,,,,8,4,4
2753,,,,,,,69,56,13
2754,,,,,,,306,282,24
2755,,,,,,,597,568,29
2756,,,,,,,634,616,18
2757,,,,,,,560,542,18
2758,,,,,,,282,281,1
2759,,,,,,,45,45,0
2760,,,,,,,6,3,3
2761,,,,,,,44,37,7
2762,,,,,,,267,244,23
2763,,,,,,,603,577,26
2764,,,,,,,628,614,14
2765,,,,,,,519,506,13
2766,,,,,,,364,363,1
2767,,,,,,,65,64,1
2768,,,,,,,7,7,0
2769,,,,,,,12,0,12
2770,,,,,,,166,138,28
2771,,,,,,,620,592,28
2772,,,,,,,651,636,15
2773,,,,,,,528,516,12
2774,,,,,,,420,417,3
2775,,,,,,,99,99,0
2776,,,,,,,5,4,1
2777,,,,,,,14,12,2
2778,,,,,,,118,91,27
2779,,,,,,,490,462,28
2780,,,,,,,640,621,19
2781,,,,,,,580,567,13
2782,,,,,,,429,422,7
2783,,,,,,,201,200,1
2784,,,,,,,27,27,0
2785,,,,,,,2,0,2
2786,,,,,,,52,32,20
2787,,,,,,,406,376,30
2788,,,,,,,796,780,16
2789,,,,,,,512,503,9
2790,,,,,,,373,362,11
2791,,,,,,,305,303,2
2792,,,,,,,55,54,1
2793,,,,,,,11,8,3
2794,,,,,,,94,84,10
2795,,,,,,,308,276,32
2796,,,,,,,599,578,21
2797,,,,,,,698,689,9
2798,,,,,,,386,380,6
2799,,,,,,,290,287,3
2800,,,,,,,109,109,0
2801,,,,,,,7,4,3
2802,,,,,,,43,32,11
2803,,,,,,,222,193,29
2804,,,,,,,578,545,33
2805,,,,,,,797,781,16
2806,,,,,,,468,458,10
2807,,,,,,,282,278,4
2808,,,,,,,105,105,0
2809,,,,,,,4,2,2
2810,,,,,,,36,30,6
2811,,,,,,,141,124,17
2812,,,,,,,426,392,34
2813,,,,,,,856,834,22
2814,,,,,,,571,561,10
2815,,,,,,,300,295,5
2816,,,,,,,147,146,1
2817,,,,,,,22,20,2
2818,,,,,,,19,16,3
2819,,,,,,,117,95,22
2820,,,,,,,381,355,26
2821,,,,,,,726,707,19
2822,,,,,,,711,696,15
2823,,,,,,,329,323,6
2824,,,,,,,168,167,1
2825,,,,,,,45,42,3
2826,,,,,,,35,33,2
2827,,,,,,,129,119,10
2828,,,,,,,299,277,22
2829,,,,,,,636,618,18
2830,,,,,,,652,640,12
2831,,,,,,,493,488,5
2832,,,,,,,190,189,1
2833,,,,,,,64,61,3
2834,,,,,,,70,66,4
2835,,,,,,,138,131,7
2836,,,,,,,252,233,19
2837,,,,,,,531,502,29
2838,,,,,,,814,797,17
2839,,,,,,,529,522,7
2840,,,,,,,138,137,1
2841,,,,,,,35,33,2
2842,,,,,,,37,32,5
2843,,,,,,,149,139,10
2844,,,,,,,266,254,12
2845,,,,,,,528,501,27
2846,,,,,,,791,776,15
2847,,,,,,,491,486,5
2848,,,,,,,193,188,5
2849,,,,,,,43,43,0
2850,,,,,,,7,0,7
2851,,,,,,,88,77,11
2852,,,,,,,312,296,16
2853,,,,,,,520,495,25
2854,,,,,,,707,695,12
2855,,,,,,,504,491,13
2856,,,,,,,297,296,1
2857,,,,,,,53,53,0
2858,,,,,,,16,12,4
2859,,,,,,,71,61,10
2860,,,,,,,270,250,20
2861,,,,,,,456,431,25
2862,,,,,,,630,603,27
2863,,,,,,,629,614,15
2864,,,,,,,341,337,4
2865,,,,,,,87,87,0
2866,,,,,,,14,12,2
2867,,,,,,,40,29,11
2868,,,,,,,262,250,12
2869,,,,,,,396,372,24
2870,,,,,,,559,534,25
2871,,,,,,,660,637,23
2872,,,,,,,425,422,3
2873,,,,,,,151,151,0
2874,,,,,,,8,5,3
2875,,,,,,,55,45,10
2876,,,,,,,222,202,20
2877,,,,,,,432,420,12
2878,,,,,,,601,580,21
2879,,,,,,,645,632,13
2880,,,,,,,389,384,5
2881,,,,,,,125,125,0
2882,,,,,,,29,27,2
2883,,,,,,,29,23,6
2884,,,,,,,180,164,16
2885,,,,,,,418,397,21
2886,,,,,,,630,616,14
2887,,,,,,,607,587,20
2888,,,,,,,456,452,4
2889,,,,,,,139,138,1
2890,,,,,,,38,38,0
2891,,,,,,,11,2,9
2892,,,,,,,141,124,17
2893,,,,,,,463,438,25
2894,,,,,,,605,588,17
2895,,,,,,,653,644,9
2896,,,,,,,460,455,5
2897,,,,,,,148,147,1
2898,,,,,,,21,21,0
2899,,,,,,,6,0,6
2900,,,,,,,111,93,18
2901,,,,,,,388,360,28
2902,,,,,,,619,591,28
2903,,,,,,,668,654,14
2904,,,,,,,467,460,7
2905,,,,,,,214,213,1
2906,,,,,,,27,27,0
2907,,,,,,,3,0,3
2908,,,,,,,41,31,10
2909,,,,,,,306,283,23
2910,,,,,,,627,597,30
2911,,,,,,,717,698,19
2912,,,,,,,495,486,9
2913,,,,,,,228,227,1
2914,,,,,,,77,77,0
2915,,,,,,,10,6,4
2916,,,,,,,50,46,4
2917,,,,,,,283,276,7
2918,,,,,,,502,468,34
2919,,,,,,,725,709,16
2920,,,,,,,562,552,10
2921,,,,,,,254,249,5
2922,,,,,,,110,109,1
2923,,,,,,,19,16,3
2924,,,,,,,98,91,7
2925,,,,,,,337,330,7
2926,,,,,,,490,469,21
2927,,,,,,,507,491,16
2928,,,,,,,513,495,18
2929,,,,,,,400,395,5
2930,,,,,,,131,130,1
2931,,,,,,,27,27,0
2932,,,,,,,70,63,7
2933,,,,,,,193,172,21
2934,,,,,,,510,495,15
2935,,,,,,,562,549,13
2936,,,,,,,579,570,9
2937,,,,,,,367,360,7
2938,,,,,,,182,181,1
2939,,,,,,,28,25,3
2940,,,,,,,48,36,12
2941,,,,,,,237,222,15
2942,,,,,,,418,392,26
2943,,,,,,,588,571,17
2944,,,,,,,553,538,15
2945,,,,,,,400,391,9
2946,,,,,,,209,208,1
2947,,,,,,,43,42,1
2948,,,,,,,27,19,8
2949,,,,,,,153,136,17
2950,,,,,,,421,398,23
2951,,,,,,,576,551,25
2952,,,,,,,573,553,20
2953,,,,,,,458,452,6
2954,,,,,,,196,191,5
2955,,,,,,,79,78,1
2956,,,,,,,25,18,7
2957,,,,,,,105,88,17
2958,,,,,,,345,318,27
2959,,,,,,,545,521,24
2960,,,,,,,673,662,11
2961,,,,,,,433,422,11
2962,,,,,,,272,270,2
2963,,,,,,,111,111,0
2964,,,,,,,11,9,2
2965,,,,,,,31,21,10
2966,,,,,,,263,235,28
2967,,,,,,,608,582,26
2968,,,,,,,689,668,21
2969,,,,,,,565,558,7
2970,,,,,,,260,256,4
2971,,,,,,,82,82,0
2972,,,,,,,0,0,0
2973,,,,,,,8,0,8
2974,,,,,,,124,99,25
2975,,,,,,,549,512,37
2976,,,,,,,835,820,15
2977,,,,,,,589,582,7
2978,,,,,,,296,294,2
2979,,,,,,,92,92,0
2980,,,,,,,7,7,0
2981,,,,,,,5,0,5
2982,,,,,,,75,55,20
2983,,,,,,,402,369,33
2984,,,,,,,774,752,22
2985,,,,,,,673,658,15
2986,,,,,,,415,410,5
2987,,,,,,,147,146,1
2988,,,,,,,9,9,0
2989,,,,,,,3,0,3
2990,,,,,,,53,41,12
2991,,,,,,,315,285,30
2992,,,,,,,734,704,30
2993,,,,,,,732,719,13
2994,,,,,,,455,451,4
2995,,,,,,,180,179,1
2996,,,,,,,28,28,0
2997,,,,,,,2,0,2
2998,,,,,,,33,24,9
2999,,,,,,,228,199,29
3000,,,,,,,663,633,30
3001,,,,,,,815,805,10
3002,,,,,,,467,465,2
3003,,,,,,,214,210,4
3004,,,,,,,77,77,0
3005,,,,,,,1,1,0
3006,,,,,,,2,0,2
3007,,,,,,,47,28,19
3008,,,,,,,402,365,37
3009,,,,,,,994,967,27
3010,,,,,,,632,619,13
3011,,,,,,,292,290,2
3012,,,,,,,113,112,1
3013,,,,,,,18,18,0
3014,,,,,,,3,0,3
3015,,,,,,,42,33,9
3016,,,,,,,237,196,41
3017,,,,,,,781,753,28
3018,,,,,,,775,762,13
3019,,,,,,,402,394,8
3020,,,,,,,230,229,1
3021,,,,,,,30,30,0
3022,,,,,,,0,0,0
3023,,,,,,,11,0,11
3024,,,,,,,145,120,25
3025,,,,,,,668,636,32
3026,,,,,,,820,801,19
3027,,,,,,,502,487,15
3028,,,,,,,262,260,2
3029,,,,,,,91,91,0
3030,,,,,,,1,1,0
3031,,,,,,,6,0,6
3032,,,,,,,91,66,25
3033,,,,,,,570,543,27
3034,,,,,,,858,838,20
3035,,,,,,,576,568,8
3036,,,,,,,263,254,9
3037,,,,,,,121,121,0
3038,,,,,,,15,15,0
3039,,,,,,,4,0,4
3040,,,,,,,76,59,17
3041,,,,,,,461,431,30
3042,,,,,,,752,736,16
3043,,,,,,,743,735,8
3044,,,,,,,339,337,2
3045,,,,,,,92,92,0
3046,,,,,,,25,25,0
3047,,,,,,,11,8,3
3048,,,,,,,54,34,20
3049,,,,,,,363,332,31
3050,,,,,,,765,727,38
3051,,,,,,,781,773,8
3052,,,,,,,378,376,2
3053,,,,,,,114,114,0
3054,,,,,,,40,40,0
3055,,,,,,,4,2,2
3056,,,,,,,34,23,11
3057,,,,,,,254,226,28
3058,,,,,,,664,641,23
3059,,,,,,,800,779,21
3060,,,,,,,510,503,7
3061,,,,,,,168,164,4
3062,,,,,,,67,67,0
3063,,,,,,,2,1,1
3064,,,,,,,20,10,10
3065,,,,,,,201,174,27
3066,,,,,,,625,601,24
3067,,,,,,,704,675,29
3068,,,,,,,546,537,9
3069,,,,,,,300,296,4
3070,,,,,,,89,88,1
3071,,,,,,,15,14,1
3072,,,,,,,24,15,9
3073,,,,,,,188,169,19
3074,,,,,,,493,458,35
3075,,,,,,,782,762,20
3076,,,,,,,627,612,15
3077,,,,,,,285,282,3
3078,,,,,,,79,78,1
3079,,,,,,,25,21,4
3080,,,,,,,54,48,6
3081,,,,,,,216,202,14
3082,,,,,,,416,396,20
3083,,,,,,,586,558,28
3084,,,,,,,662,647,15
3085,,,,,,,406,400,6
3086,,,,,,,135,133,2
3087,,,,,,,22,21,1
3088,,,,,,,24,16,8
3089,,,,,,,166,155,11
3090,,,,,,,348,312,36
3091,,,,,,,628,604,24
3092,,,,,,,650,634,16
3093,,,,,,,486,482,4
3094,,,,,,,176,176,0
3095,,,,,,,22,21,1
3096,,,,,,,14,14,0
3097,,,,,,,79,67,12
3098,,,,,,,236,200,36
3099,,,,,,,623,595,28
3100,,,,,,,772,754,18
3101,,,,,,,433,424,9
3102,,,,,,,247,241,6
3103,,,,,,,83,82,1
3104,,,,,,,14,12,2
3105,,,,,,,29,22,7
3106,,,,,,,175,151,24
3107,,,,,,,475,429,46
3108,,,,,,,846,825,21
3109,,,,,,,591,580,11
3110,,,,,,,248,246,2
3111,,,,,,,102,102,0
3112,,,,,,,27,26,1
3113,,,,,,,26,22,4
3114,,,,,,,133,121,12
3115,,,,,,,353,319,34
3116,,,,,,,718,683,35
3117,,,,,,,807,796,11
3118,,,,,,,345,342,3
3119,,,,,,,117,117,0
3120,,,,,,,7,6,1
3121,,,,,,,21,17,4
3122,,,,,,,92,80,12
3123,,,,,,,269,239,30
3124,,,,,,,605,575,30
3125,,,,,,,785,767,18
3126,,,,,,,621,617,4
3127,,,,,,,96,96,0
3128,,,,,,,10,10,0
3129,,,,,,,7,0,7
3130,,,,,,,92,83,9
3131,,,,,,,206,180,26
3132,,,,,,,518,487,31
3133,,,,,,,693,666,27
3134,,,,,,,698,688,10
3135,,,,,,,256,253,3
3136,,,,,,,29,29,0
3137,,,,,,,4,1,3
3138,,,,,,,60,45,15
3139,,,,,,,248,239,9
3140,,,,,,,402,378,24
3141,,,,,,,656,635,21
3142,,,,,,,671,661,10
3143,,,,,,,348,346,2
3144,,,,,,,90,90,0
3145,,,,,,,24,22,2
3146,,,,,,,35,27,8
3147,,,,,,,205,180,25
3148,,,,,,,447,426,21
3149,,,,,,,565,541,24
3150,,,,,,,630,624,6
3151,,,,,,,385,382,3
3152,,,,,,,164,160,4
3153,,,,,,,64,60,4
3154,,,,,,,55,49,6
3155,,,,,,,147,134,13
3156,,,,,,,296,269,27
3157,,,,,,,649,625,24
3158,,,,,,,702,693,9
3159,,,,,,,432,426,6
3160,,,,,,,149,147,2
3161,,,,,,,59,56,3
3162,,,,,,,62,56,6
3163,,,,,,,179,167,12
3164,,,,,,,276,257,19
3165,,,,,,,500,472,28
3166,,,,,,,691,666,25
3167,,,,,,,552,544,8
3168,,,,,,,159,156,3
3169,,,,,,,86,82,4
3170,,,,,,,109,101,8
3171,,,,,,,166,160,6
3172,,,,,,,258,244,14
3173,,,,,,,436,422,14
3174,,,,,,,551,523,28
3175,,,,,,,601,592,9
3176,,,,,,,292,291,1
3177,,,,,,,69,66,3
3178,,,,,,,71,66,5
3179,,,,,,,136,130,6
3180,,,,,,,291,274,17
3181,,,,,,,435,415,20
3182,,,,,,,575,557,18
3183,,,,,,,539,529,10
3184,,,,,,,325,321,4
3185,,,,,,,121,119,2
3186,,,,,,,60,52,8
3187,,,,,,,133,126,7
3188,,,,,,,278,262,16
3189,,,,,,,503,483,20
3190,,,,,,,575,555,20
3191,,,,,,,458,447,11
3192,,,,,,,323,316,7
3193,,,,,,,145,142,3
3194,,,,,,,57,52,5
3195,,,,,,,80,64,16
3196,,,,,,,318,304,14
3197,,,,,,,473,451,22
3198,,,,,,,628,612,16
3199,,,,,,,505,494,11
3200,,,,,,,300,293,7
3201,,,,,,,130,127,3
3202,,,,,,,54,53,1
3203,,,,,,,46,28,18
3204,,,,,,,267,254,13
3205,,,,,,,475,459,16
3206,,,,,,,530,501,29
3207,,,,,,,538,520,18
3208,,,,,,,433,427,6
3209,,,,,,,151,150,1
3210,,,,,,,63,61,2
3211,,,,,,,34,24,10
3212,,,,,,,185,173,12
3213,,,,,,,438,413,25
3214,,,,,,,606,593,13
3215,,,,,,,484,472,12
3216,,,,,,,415,407,8
3217,,,,,,,210,208,2
3218,,,,,,,81,78,3
3219,,,,,,,57,47,10
3220,,,,,,,210,196,14
3221,,,,,,,421,406,15
3222,,,,,,,502,475,27
3223,,,,,,,525,510,15
3224,,,,,,,502,497,5
3225,,,,,,,246,240,6
3226,,,,,,,69,68,1
3227,,,,,,,41,36,5
3228,,,,,,,146,134,12
3229,,,,,,,418,397,21
3230,,,,,,,530,509,21
3231,,,,,,,473,459,14
3232,,,,,,,491,475,16
3233,,,,,,,292,290,2
3234,,,,,,,114,113,1
3235,,,,,,,37,34,3
3236,,,,,,,110,98,12
3237,,,,,,,389,358,31
3238,,,,,,,583,571,12
3239,,,,,,,466,448,18
3240,,,,,,,467,458,9
3241,,,,,,,293,291,2
3242,,,,,,,136,134,2
3243,,,,,,,48,47,1
3244,,,,,,,92,80,12
3245,,,,,,,268,252,16
3246,,,,,,,534,512,22
3247,,,,,,,573,553,20
3248,,,,,,,455,443,12
3249,,,,,,,373,369,4
3250,,,,,,,168,168,0
3251,,,,,,,30,28,2
3252,,,,,,,45,35,10
3253,,,,,,,246,230,16
3254,,,,,,,494,470,24
3255,,,,,,,546,520,26
3256,,,,,,,532,518,14
3257,,,,,,,411,404,7
3258,,,,,,,179,178,1
3259,,,,,,,47,45,2
3260,,,,,,,41,31,10
3261,,,,,,,188,173,15
3262,,,,,,,459,437,22
3263,,,,,,,578,560,18
3264,,,,,,,454,437,17
3265,,,,,,,408,395,13
3266,,,,,,,350,349,1
3267,,,,,,,22,21,1
3268,,,,,,,20,13,7
3269,,,,,,,155,139,16
3270,,,,,,,463,450,13
3271,,,,,,,590,577,13
3272,,,,,,,432,424,8
3273,,,,,,,354,337,17
3274,,,,,,,363,353,10
3275,,,,,,,114,114,0
3276,,,,,,,16,8,8
3277,,,,,,,103,96,7
3278,,,,,,,358,339,19
3279,,,,,,,579,562,17
3280,,,,,,,549,531,18
3281,,,,,,,430,419,11
3282,,,,,,,303,296,7
3283,,,,,,,117,115,2
3284,,,,,,,54,51,3
3285,,,,,,,41,26,15
3286,,,,,,,304,288,16
3287,,,,,,,589,568,21
3288,,,,,,,608,597,11
3289,,,,,,,425,409,16
3290,,,,,,,350,345,5
3291,,,,,,,143,142,1
3292,,,,,,,40,38,2
3293,,,,,,,36,29,7
3294,,,,,,,218,198,20
3295,,,,,,,581,554,27
3296,,,,,,,656,645,11
3297,,,,,,,389,381,8
3298,,,,,,,376,370,6
3299,,,,,,,201,199,2
3300,,,,,,,35,35,0
3301,,,,,,,17,7,10
3302,,,,,,,131,114,17
3303,,,,,,,595,558,37
3304,,,,,,,744,728,16
3305,,,,,,,430,419,11
3306,,,,,,,355,349,6
3307,,,,,,,204,204,0
3308,,,,,,,26,26,0
3309,,,,,,,11,5,6
3310,,,,,,,83,65,18
3311,,,,,,,478,441,37
3312,,,,,,,787,775,12
3313,,,,,,,442,425,17
3314,,,,,,,319,303,16
3315,,,,,,,302,298,4
3316,,,,,,,79,78,1
3317,,,,,,,4,4,0
3318,,,,,,,21,0,21
