,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2467,,,,,,,45,3,42
2468,,,,,,,36,0,36
2469,,,,,,,35,0,35
2470,,,,,,,38,0,38
2471,,,,,,,50,0,50
2472,,,,,,,34,0,34
2473,,,,,,,33,0,33
2474,,,,,,,47,0,47
2475,,,,,,,43,0,43
2476,,,,,,,48,0,48
2477,,,,,,,38,0,38
2478,,,,,,,39,0,39
2479,,,,,,,43,0,43
2480,,,,,,,48,0,48
2481,,,,,,,48,0,48
2482,,,,,,,40,0,40
2483,,,,,,,45,0,45
2484,,,,,,,52,0,52
2485,,,,,,,43,1,42
2486,,,,,,,45,0,45
2487,,,,,,,50,0,50
2488,,,,,,,45,0,45
2489,,,,,,,40,0,40
2490,,,,,,,41,0,41
2491,,,,,,,49,0,49
2492,,,,,,,49,0,49
2493,,,,,,,37,0,37
2494,,,,,,,46,0,46
2495,,,,,,,42,0,42
2496,,,,,,,46,0,46
2497,,,,,,,42,0,42
2498,,,,,,,34,0,34
2499,,,,,,,43,0,43
2500,,,,,,,40,0,40
2501,,,,,,,36,0,36
2502,,,,,,,30,0,30
2503,,,,,,,45,0,45
2504,,,,,,,52,0,52
2505,,,,,,,42,0,42
2506,,,,,,,38,0,38
2507,,,,,,,43,0,43
2508,,,,,,,44,0,44
2509,,,,,,,40,0,40
2510,,,,,,,45,0,45
2511,,,,,,,37,0,37
2512,,,,,,,40,0,40
2513,,,,,,,39,0,39
2514,,,,,,,33,0,33
2515,,,,,,,48,0,48
2516,,,,,,,41,0,41
2517,,,,,,,30,0,30
2518,,,,,,,47,0,47
2519,,,,,,,43,0,43
2520,,,,,,,42,0,42
2521,,,,,,,59,0,59
2522,,,,,,,46,0,46
2523,,,,,,,42,0,42
2524,,,,,,,46,0,46
2525,,,,,,,48,0,48
2526,,,,,,,40,0,40
2527,,,,,,,40,0,40
2528,,,,,,,40,0,40
2529,,,,,,,34,0,34
2530,,,,,,,41,0,41
2531,,,,,,,42,0,42
2532,,,,,,,43,0,43
2533,,,,,,,43,0,43
2534,,,,,,,33,0,33
2535,,,,,,,42,0,42
2536,,,,,,,42,0,42
2537,,,,,,,35,0,35
2538,,,,,,,49,0,49
2539,,,,,,,34,0,34
2540,,,,,,,40,0,40
2541,,,,,,,43,0,43
2542,,,,,,,46,0,46
2543,,,,,,,53,0,53
2544,,,,,,,53,0,53
2545,,,,,,,69,0,69
2546,,,,,,,46,0,46
2547,,,,,,,45,0,45
2548,,,,,,,43,0,43
2549,,,,,,,44,0,44
2550,,,,,,,36,0,36
2551,,,,,,,50,0,50
2552,,,,,,,42,0,42
2553,,,,,,,38,0,38
2554,,,,,,,52,0,52
2555,,,,,,,42,0,42
2556,,,,,,,40,0,40
2557,,,,,,,35,0,35
2558,,,,,,,47,0,47
2559,,,,,,,47,0,47
2560,,,,,,,49,0,49
2561,,,,,,,31,0,31
2562,,,,,,,38,0,38
2563,,,,,,,42,0,42
2564,,,,,,,38,0,38
2565,,,,,,,37,0,37
2566,,,,,,,37,0,37
2567,,,,,,,33,0,33
2568,,,,,,,39,0,39
2569,,,,,,,39,0,39
2570,,,,,,,43,0,43
2571,,,,,,,36,0,36
2572,,,,,,,45,0,45
2573,,,,,,,45,0,45
2574,,,,,,,30,0,30
2575,,,,,,,42,0,42
2576,,,,,,,44,0,44
2577,,,,,,,44,0,44
2578,,,,,,,46,0,46
2579,,,,,,,55,0,55
2580,,,,,,,37,0,37
2581,,,,,,,43,0,43
2582,,,,,,,42,0,42
2583,,,,,,,48,0,48
2584,,,,,,,38,0,38
2585,,,,,,,49,0,49
2586,,,,,,,48,0,48
2587,,,,,,,48,0,48
2588,,,,,,,38,0,38
2589,,,,,,,42,0,42
2590,,,,,,,49,0,49
2591,,,,,,,50,0,50
2592,,,,,,,46,0,46
2593,,,,,,,50,0,50
2594,,,,,,,35,0,35
2595,,,,,,,42,0,42
2596,,,,,,,35,0,35
2597,,,,,,,45,0,45
2598,,,,,,,43,0,43
2599,,,,,,,43,0,43
2600,,,,,,,40,0,40
2601,,,,,,,52,0,52
2602,,,,,,,46,0,46
2603,,,,,,,46,0,46
2604,,,,,,,45,0,45
2605,,,,,,,45,0,45
2606,,,,,,,41,0,41
2607,,,,,,,49,0,49
2608,,,,,,,44,0,44
2609,,,,,,,40,0,40
2610,,,,,,,40,0,40
2611,,,,,,,45,0,45
2612,,,,,,,48,0,48
2613,,,,,,,53,0,53
2614,,,,,,,42,0,42
2615,,,,,,,53,0,53
2616,,,,,,,50,0,50
2617,,,,,,,47,0,47
2618,,,,,,,45,0,45
2619,,,,,,,28,0,28
2620,,,,,,,47,0,47
2621,,,,,,,51,0,51
2622,,,,,,,46,0,46
2623,,,,,,,42,0,42
2624,,,,,,,42,0,42
2625,,,,,,,38,0,38
2626,,,,,,,47,0,47
2627,,,,,,,45,0,45
2628,,,,,,,45,0,45
2629,,,,,,,40,0,40
2630,,,,,,,46,0,46
2631,,,,,,,43,0,43
2632,,,,,,,48,0,48
2633,,,,,,,64,0,64
2634,,,,,,,52,0,52
2635,,,,,,,42,0,42
2636,,,,,,,44,0,44
2637,,,,,,,52,0,52
2638,,,,,,,46,0,46
2639,,,,,,,45,0,45
2640,,,,,,,46,0,46
2641,,,,,,,36,0,36
2642,,,,,,,49,0,49
2643,,,,,,,30,0,30
2644,,,,,,,36,0,36
2645,,,,,,,43,0,43
2646,,,,,,,46,0,46
2647,,,,,,,46,0,46
2648,,,,,,,38,0,38
2649,,,,,,,54,0,54
2650,,,,,,,41,0,41
2651,,,,,,,51,0,51
2652,,,,,,,45,0,45
2653,,,,,,,46,0,46
2654,,,,,,,45,0,45
2655,,,,,,,45,0,45
2656,,,,,,,54,0,54
2657,,,,,,,42,0,42
2658,,,,,,,53,0,53
2659,,,,,,,45,0,45
2660,,,,,,,44,0,44
2661,,,,,,,45,0,45
2662,,,,,,,47,0,47
2663,,,,,,,44,0,44
2664,,,,,,,46,0,46
2665,,,,,,,43,0,43
2666,,,,,,,50,0,50
2667,,,,,,,47,0,47
2668,,,,,,,35,0,35
2669,,,,,,,45,0,45
2670,,,,,,,56,0,56
2671,,,,,,,59,0,59
2672,,,,,,,43,0,43
2673,,,,,,,34,0,34
2674,,,,,,,43,0,43
2675,,,,,,,44,0,44
2676,,,,,,,44,0,44
2677,,,,,,,57,0,57
2678,,,,,,,43,0,43
2679,,,,,,,49,0,49
2680,,,,,,,47,0,47
2681,,,,,,,39,0,39
2682,,,,,,,39,0,39
2683,,,,,,,35,0,35
2684,,,,,,,35,0,35
2685,,,,,,,34,0,34
2686,,,,,,,50,0,50
2687,,,,,,,44,0,44
2688,,,,,,,44,0,44
2689,,,,,,,43,0,43
2690,,,,,,,53,0,53
2691,,,,,,,48,0,48
2692,,,,,,,44,0,44
2693,,,,,,,44,0,44
2694,,,,,,,34,0,34
2695,,,,,,,44,0,44
2696,,,,,,,42,0,42
2697,,,,,,,31,0,31
2698,,,,,,,50,0,50
2699,,,,,,,49,0,49
2700,,,,,,,38,0,38
2701,,,,,,,36,0,36
2702,,,,,,,37,0,37
2703,,,,,,,34,0,34
2704,,,,,,,56,0,56
2705,,,,,,,46,0,46
2706,,,,,,,46,0,46
2707,,,,,,,54,0,54
2708,,,,,,,57,0,57
2709,,,,,,,63,2,61
2710,,,,,,,52,0,52
2711,,,,,,,49,0,49
2712,,,,,,,51,0,51
2713,,,,,,,58,0,58
2714,,,,,,,39,0,39
2715,,,,,,,44,0,44
2716,,,,,,,42,0,42
2717,,,,,,,36,0,36
2718,,,,,,,39,0,39
2719,,,,,,,56,0,56
2720,,,,,,,36,0,36
2721,,,,,,,49,0,49
2722,,,,,,,42,0,42
2723,,,,,,,46,0,46
2724,,,,,,,33,0,33
2725,,,,,,,34,0,34
2726,,,,,,,40,0,40
2727,,,,,,,30,0,30
2728,,,,,,,47,0,47
2729,,,,,,,44,0,44
2730,,,,,,,42,0,42
2731,,,,,,,57,0,57
2732,,,,,,,44,0,44
2733,,,,,,,35,0,35
2734,,,,,,,54,0,54
2735,,,,,,,49,0,49
2736,,,,,,,54,1,53
2737,,,,,,,42,0,42
2738,,,,,,,45,0,45
2739,,,,,,,37,0,37
2740,,,,,,,44,0,44
2741,,,,,,,39,0,39
2742,,,,,,,41,0,41
2743,,,,,,,46,0,46
2744,,,,,,,31,0,31
2745,,,,,,,41,0,41
2746,,,,,,,33,0,33
2747,,,,,,,53,0,53
2748,,,,,,,41,0,41
2749,,,,,,,39,0,39
2750,,,,,,,54,0,54
2751,,,,,,,44,0,44
2752,,,,,,,46,0,46
2753,,,,,,,42,0,42
2754,,,,,,,42,0,42
2755,,,,,,,29,0,29
2756,,,,,,,43,0,43
2757,,,,,,,55,0,55
2758,,,,,,,43,0,43
2759,,,,,,,40,0,40
2760,,,,,,,49,0,49
2761,,,,,,,38,0,38
2762,,,,,,,35,0,35
2763,,,,,,,65,0,65
2764,,,,,,,40,0,40
2765,,,,,,,55,0,55
2766,,,,,,,46,0,46
2767,,,,,,,38,0,38
2768,,,,,,,45,0,45
2769,,,,,,,38,0,38
2770,,,,,,,51,0,51
2771,,,,,,,39,0,39
2772,,,,,,,50,0,50
2773,,,,,,,45,0,45
2774,,,,,,,45,1,44
2775,,,,,,,38,0,38
2776,,,,,,,43,0,43
2777,,,,,,,42,0,42
2778,,,,,,,42,0,42
2779,,,,,,,41,0,41
2780,,,,,,,47,0,47
2781,,,,,,,42,0,42
2782,,,,,,,43,0,43
2783,,,,,,,29,0,29
2784,,,,,,,40,0,40
2785,,,,,,,42,0,42
2786,,,,,,,39,0,39
2787,,,,,,,39,0,39
2788,,,,,,,44,0,44
2789,,,,,,,42,0,42
2790,,,,,,,40,0,40
2791,,,,,,,45,0,45
2792,,,,,,,42,0,42
2793,,,,,,,40,0,40
2794,,,,,,,41,0,41
2795,,,,,,,32,0,32
2796,,,,,,,43,0,43
2797,,,,,,,45,0,45
2798,,,,,,,46,0,46
2799,,,,,,,35,0,35
2800,,,,,,,36,0,36
2801,,,,,,,56,0,56
2802,,,,,,,38,0,38
2803,,,,,,,43,0,43
2804,,,,,,,39,0,39
2805,,,,,,,46,0,46
2806,,,,,,,44,0,44
2807,,,,,,,38,0,38
2808,,,,,,,60,0,60
2809,,,,,,,40,0,40
2810,,,,,,,40,0,40
2811,,,,,,,45,0,45
2812,,,,,,,44,0,44
2813,,,,,,,52,0,52
2814,,,,,,,47,0,47
2815,,,,,,,61,0,61
2816,,,,,,,43,0,43
2817,,,,,,,46,0,46
2818,,,,,,,44,0,44
2819,,,,,,,43,0,43
2820,,,,,,,34,0,34
2821,,,,,,,43,0,43
2822,,,,,,,41,0,41
2823,,,,,,,43,0,43
2824,,,,,,,29,0,29
2825,,,,,,,48,0,48
2826,,,,,,,48,0,48
2827,,,,,,,37,0,37
2828,,,,,,,47,0,47
2829,,,,,,,46,0,46
2830,,,,,,,50,0,50
2831,,,,,,,40,0,40
2832,,,,,,,34,0,34
2833,,,,,,,46,0,46
2834,,,,,,,40,0,40
2835,,,,,,,49,0,49
2836,,,,,,,39,0,39
2837,,,,,,,44,0,44
2838,,,,,,,42,0,42
2839,,,,,,,35,0,35
2840,,,,,,,38,0,38
2841,,,,,,,42,0,42
2842,,,,,,,44,0,44
2843,,,,,,,56,0,56
2844,,,,,,,56,0,56
2845,,,,,,,36,0,36
2846,,,,,,,45,0,45
2847,,,,,,,47,0,47
2848,,,,,,,54,0,54
2849,,,,,,,45,0,45
2850,,,,,,,51,0,51
2851,,,,,,,43,0,43
2852,,,,,,,35,0,35
2853,,,,,,,46,0,46
2854,,,,,,,48,0,48
2855,,,,,,,39,0,39
2856,,,,,,,33,0,33
2857,,,,,,,36,0,36
2858,,,,,,,50,0,50
2859,,,,,,,36,0,36
2860,,,,,,,44,0,44
2861,,,,,,,56,0,56
2862,,,,,,,42,0,42
2863,,,,,,,48,0,48
2864,,,,,,,33,0,33
2865,,,,,,,40,0,40
2866,,,,,,,47,0,47
2867,,,,,,,44,0,44
2868,,,,,,,47,0,47
2869,,,,,,,49,0,49
2870,,,,,,,48,0,48
2871,,,,,,,36,0,36
2872,,,,,,,49,0,49
2873,,,,,,,46,0,46
2874,,,,,,,40,0,40
2875,,,,,,,54,0,54
2876,,,,,,,45,0,45
2877,,,,,,,42,0,42
2878,,,,,,,45,0,45
2879,,,,,,,48,1,47
2880,,,,,,,36,0,36
2881,,,,,,,48,0,48
2882,,,,,,,40,0,40
2883,,,,,,,45,0,45
2884,,,,,,,42,0,42
2885,,,,,,,36,0,36
2886,,,,,,,48,0,48
2887,,,,,,,48,0,48
2888,,,,,,,31,0,31
2889,,,,,,,40,0,40
2890,,,,,,,41,0,41
2891,,,,,,,44,0,44
2892,,,,,,,37,0,37
2893,,,,,,,47,0,47
2894,,,,,,,49,0,49
2895,,,,,,,39,0,39
2896,,,,,,,53,0,53
2897,,,,,,,48,0,48
2898,,,,,,,39,0,39
2899,,,,,,,45,0,45
2900,,,,,,,35,0,35
2901,,,,,,,47,0,47
2902,,,,,,,38,0,38
2903,,,,,,,45,0,45
2904,,,,,,,43,0,43
2905,,,,,,,43,0,43
2906,,,,,,,40,0,40
2907,,,,,,,60,0,60
2908,,,,,,,30,0,30
2909,,,,,,,42,0,42
2910,,,,,,,47,0,47
2911,,,,,,,47,0,47
2912,,,,,,,40,0,40
2913,,,,,,,51,0,51
2914,,,,,,,44,0,44
2915,,,,,,,47,1,46
2916,,,,,,,39,0,39
2917,,,,,,,47,0,47
2918,,,,,,,42,0,42
2919,,,,,,,51,0,51
2920,,,,,,,47,0,47
2921,,,,,,,43,0,43
2922,,,,,,,30,0,30
2923,,,,,,,51,0,51
2924,,,,,,,40,0,40
2925,,,,,,,34,0,34
2926,,,,,,,38,0,38
2927,,,,,,,51,0,51
2928,,,,,,,45,0,45
2929,,,,,,,47,0,47
2930,,,,,,,38,0,38
2931,,,,,,,46,0,46
2932,,,,,,,44,0,44
2933,,,,,,,40,0,40
2934,,,,,,,46,0,46
2935,,,,,,,46,0,46
2936,,,,,,,40,0,40
2937,,,,,,,45,0,45
2938,,,,,,,52,0,52
2939,,,,,,,55,0,55
2940,,,,,,,36,0,36
2941,,,,,,,37,0,37
2942,,,,,,,36,0,36
2943,,,,,,,46,0,46
2944,,,,,,,37,1,36
2945,,,,,,,50,0,50
2946,,,,,,,47,0,47
2947,,,,,,,49,0,49
2948,,,,,,,47,0,47
2949,,,,,,,42,0,42
2950,,,,,,,47,0,47
2951,,,,,,,40,0,40
2952,,,,,,,56,0,56
2953,,,,,,,43,0,43
2954,,,,,,,44,0,44
2955,,,,,,,41,0,41
2956,,,,,,,54,0,54
2957,,,,,,,37,0,37
2958,,,,,,,49,0,49
2959,,,,,,,33,0,33
2960,,,,,,,34,0,34
2961,,,,,,,39,0,39
2962,,,,,,,51,0,51
2963,,,,,,,42,0,42
2964,,,,,,,49,0,49
2965,,,,,,,40,0,40
2966,,,,,,,43,0,43
2967,,,,,,,32,0,32
2968,,,,,,,34,0,34
2969,,,,,,,44,0,44
2970,,,,,,,41,0,41
2971,,,,,,,33,0,33
2972,,,,,,,44,0,44
2973,,,,,,,42,0,42
2974,,,,,,,48,0,48
2975,,,,,,,44,0,44
2976,,,,,,,51,0,51
2977,,,,,,,49,0,49
2978,,,,,,,48,0,48
2979,,,,,,,51,0,51
2980,,,,,,,42,0,42
2981,,,,,,,41,0,41
2982,,,,,,,48,0,48
2983,,,,,,,46,0,46
2984,,,,,,,56,0,56
2985,,,,,,,42,0,42
2986,,,,,,,40,0,40
2987,,,,,,,40,0,40
2988,,,,,,,43,0,43
2989,,,,,,,44,0,44
2990,,,,,,,44,0,44
2991,,,,,,,48,0,48
2992,,,,,,,40,0,40
2993,,,,,,,51,0,51
2994,,,,,,,37,0,37
2995,,,,,,,36,0,36
2996,,,,,,,48,0,48
2997,,,,,,,50,0,50
2998,,,,,,,39,0,39
2999,,,,,,,53,0,53
3000,,,,,,,51,0,51
3001,,,,,,,50,0,50
3002,,,,,,,22,0,22
3003,,,,,,,44,0,44
3004,,,,,,,45,0,45
3005,,,,,,,47,0,47
3006,,,,,,,27,0,27
3007,,,,,,,32,0,32
3008,,,,,,,27,0,27
3009,,,,,,,39,0,39
3010,,,,,,,47,0,47
3011,,,,,,,35,0,35
3012,,,,,,,52,0,52
3013,,,,,,,47,0,47
3014,,,,,,,44,0,44
3015,,,,,,,41,0,41
3016,,,,,,,37,0,37
3017,,,,,,,44,0,44
3018,,,,,,,38,0,38
3019,,,,,,,44,0,44
3020,,,,,,,42,0,42
3021,,,,,,,46,0,46
3022,,,,,,,34,0,34
3023,,,,,,,43,0,43
3024,,,,,,,38,0,38
3025,,,,,,,57,0,57
3026,,,,,,,34,0,34
3027,,,,,,,54,0,54
3028,,,,,,,44,0,44
3029,,,,,,,38,0,38
3030,,,,,,,59,0,59
3031,,,,,,,46,0,46
3032,,,,,,,34,0,34
3033,,,,,,,31,0,31
3034,,,,,,,59,0,59
3035,,,,,,,40,0,40
3036,,,,,,,56,0,56
3037,,,,,,,46,0,46
3038,,,,,,,40,0,40
3039,,,,,,,44,0,44
3040,,,,,,,41,0,41
3041,,,,,,,53,0,53
3042,,,,,,,36,0,36
3043,,,,,,,36,0,36
3044,,,,,,,50,0,50
3045,,,,,,,42,1,41
3046,,,,,,,39,0,39
3047,,,,,,,41,0,41
3048,,,,,,,30,0,30
3049,,,,,,,48,0,48
3050,,,,,,,43,0,43
3051,,,,,,,47,0,47
3052,,,,,,,48,0,48
3053,,,,,,,43,0,43
3054,,,,,,,43,0,43
3055,,,,,,,59,0,59
3056,,,,,,,42,0,42
3057,,,,,,,39,0,39
3058,,,,,,,39,0,39
3059,,,,,,,39,0,39
3060,,,,,,,56,0,56
3061,,,,,,,48,0,48
3062,,,,,,,52,0,52
3063,,,,,,,43,0,43
3064,,,,,,,41,0,41
3065,,,,,,,46,0,46
3066,,,,,,,45,0,45
3067,,,,,,,39,0,39
3068,,,,,,,36,0,36
3069,,,,,,,37,0,37
3070,,,,,,,41,0,41
3071,,,,,,,37,0,37
3072,,,,,,,33,0,33
3073,,,,,,,51,0,51
3074,,,,,,,49,0,49
3075,,,,,,,51,0,51
3076,,,,,,,47,0,47
3077,,,,,,,33,0,33
3078,,,,,,,37,0,37
3079,,,,,,,60,0,60
3080,,,,,,,37,0,37
3081,,,,,,,45,0,45
3082,,,,,,,45,0,45
3083,,,,,,,41,0,41
3084,,,,,,,47,0,47
3085,,,,,,,39,0,39
3086,,,,,,,48,0,48
3087,,,,,,,44,0,44
3088,,,,,,,45,0,45
3089,,,,,,,30,0,30
3090,,,,,,,39,0,39
3091,,,,,,,44,0,44
3092,,,,,,,40,0,40
3093,,,,,,,33,0,33
3094,,,,,,,45,0,45
3095,,,,,,,42,0,42
3096,,,,,,,53,0,53
3097,,,,,,,34,0,34
3098,,,,,,,43,0,43
3099,,,,,,,52,0,52
3100,,,,,,,64,0,64
3101,,,,,,,46,0,46
3102,,,,,,,38,0,38
3103,,,,,,,39,0,39
3104,,,,,,,46,0,46
3105,,,,,,,43,0,43
3106,,,,,,,51,0,51
3107,,,,,,,47,0,47
3108,,,,,,,46,0,46
3109,,,,,,,53,0,53
3110,,,,,,,41,0,41
3111,,,,,,,40,0,40
3112,,,,,,,42,0,42
3113,,,,,,,44,0,44
3114,,,,,,,42,0,42
3115,,,,,,,40,0,40
3116,,,,,,,43,0,43
3117,,,,,,,50,0,50
3118,,,,,,,48,0,48
3119,,,,,,,44,0,44
3120,,,,,,,47,0,47
3121,,,,,,,43,0,43
3122,,,,,,,49,0,49
3123,,,,,,,35,0,35
3124,,,,,,,44,0,44
3125,,,,,,,34,0,34
3126,,,,,,,50,0,50
3127,,,,,,,45,0,45
3128,,,,,,,36,0,36
3129,,,,,,,41,0,41
3130,,,,,,,42,0,42
3131,,,,,,,43,0,43
3132,,,,,,,49,0,49
3133,,,,,,,36,0,36
3134,,,,,,,49,0,49
3135,,,,,,,49,0,49
3136,,,,,,,36,0,36
3137,,,,,,,39,0,39
3138,,,,,,,48,0,48
3139,,,,,,,41,0,41
3140,,,,,,,45,0,45
3141,,,,,,,49,0,49
3142,,,,,,,51,0,51
3143,,,,,,,39,0,39
3144,,,,,,,43,0,43
3145,,,,,,,49,0,49
3146,,,,,,,51,0,51
3147,,,,,,,48,0,48
3148,,,,,,,53,0,53
3149,,,,,,,46,0,46
3150,,,,,,,42,0,42
3151,,,,,,,45,0,45
3152,,,,,,,38,0,38
3153,,,,,,,46,0,46
3154,,,,,,,55,0,55
3155,,,,,,,47,0,47
3156,,,,,,,42,0,42
3157,,,,,,,56,0,56
3158,,,,,,,43,0,43
3159,,,,,,,26,0,26
3160,,,,,,,28,0,28
3161,,,,,,,37,0,37
3162,,,,,,,59,0,59
3163,,,,,,,42,0,42
3164,,,,,,,42,0,42
3165,,,,,,,37,0,37
3166,,,,,,,51,0,51
3167,,,,,,,54,0,54
3168,,,,,,,43,0,43
3169,,,,,,,45,0,45
3170,,,,,,,41,0,41
3171,,,,,,,47,0,47
3172,,,,,,,43,0,43
3173,,,,,,,41,0,41
3174,,,,,,,48,0,48
3175,,,,,,,41,0,41
3176,,,,,,,40,0,40
3177,,,,,,,43,0,43
3178,,,,,,,47,0,47
3179,,,,,,,53,0,53
3180,,,,,,,56,0,56
3181,,,,,,,47,0,47
3182,,,,,,,43,0,43
3183,,,,,,,41,0,41
3184,,,,,,,48,0,48
3185,,,,,,,45,0,45
3186,,,,,,,47,0,47
3187,,,,,,,33,0,33
3188,,,,,,,49,0,49
3189,,,,,,,34,0,34
3190,,,,,,,53,0,53
3191,,,,,,,42,0,42
3192,,,,,,,42,0,42
3193,,,,,,,46,0,46
3194,,,,,,,39,0,39
3195,,,,,,,42,0,42
3196,,,,,,,36,0,36
3197,,,,,,,44,0,44
3198,,,,,,,48,0,48
3199,,,,,,,48,0,48
3200,,,,,,,37,0,37
3201,,,,,,,39,0,39
3202,,,,,,,35,0,35
3203,,,,,,,43,0,43
3204,,,,,,,50,0,50
3205,,,,,,,53,0,53
3206,,,,,,,34,0,34
3207,,,,,,,29,0,29
3208,,,,,,,42,0,42
3209,,,,,,,50,0,50
3210,,,,,,,50,0,50
3211,,,,,,,41,0,41
3212,,,,,,,58,0,58
3213,,,,,,,40,0,40
3214,,,,,,,54,0,54
3215,,,,,,,43,0,43
3216,,,,,,,49,0,49
3217,,,,,,,41,0,41
3218,,,,,,,43,0,43
3219,,,,,,,48,0,48
3220,,,,,,,44,0,44
3221,,,,,,,41,0,41
3222,,,,,,,42,0,42
3223,,,,,,,34,0,34
3224,,,,,,,42,0,42
3225,,,,,,,49,0,49
3226,,,,,,,36,0,36
3227,,,,,,,48,0,48
3228,,,,,,,43,0,43
3229,,,,,,,34,0,34
3230,,,,,,,45,0,45
3231,,,,,,,35,0,35
3232,,,,,,,35,0,35
3233,,,,,,,39,0,39
3234,,,,,,,46,0,46
3235,,,,,,,37,0,37
3236,,,,,,,44,0,44
3237,,,,,,,46,0,46
3238,,,,,,,49,0,49
3239,,,,,,,39,0,39
3240,,,,,,,32,0,32
3241,,,,,,,42,0,42
3242,,,,,,,38,0,38
3243,,,,,,,46,0,46
3244,,,,,,,45,0,45
3245,,,,,,,41,0,41
3246,,,,,,,58,0,58
3247,,,,,,,48,0,48
3248,,,,,,,33,0,33
3249,,,,,,,52,0,52
3250,,,,,,,44,0,44
3251,,,,,,,42,0,42
3252,,,,,,,43,0,43
3253,,,,,,,50,0,50
3254,,,,,,,42,0,42
3255,,,,,,,33,0,33
3256,,,,,,,41,0,41
3257,,,,,,,42,0,42
3258,,,,,,,45,0,45
3259,,,,,,,45,0,45
3260,,,,,,,35,0,35
3261,,,,,,,40,0,40
3262,,,,,,,47,0,47
3263,,,,,,,39,0,39
3264,,,,,,,53,0,53
3265,,,,,,,49,0,49
3266,,,,,,,45,0,45
3267,,,,,,,40,0,40
3268,,,,,,,39,0,39
3269,,,,,,,42,0,42
3270,,,,,,,45,0,45
3271,,,,,,,46,0,46
3272,,,,,,,40,0,40
3273,,,,,,,41,0,41
3274,,,,,,,60,0,60
3275,,,,,,,39,0,39
3276,,,,,,,35,0,35
3277,,,,,,,53,0,53
3278,,,,,,,54,0,54
3279,,,,,,,36,0,36
3280,,,,,,,51,0,51
3281,,,,,,,46,0,46
3282,,,,,,,50,0,50
3283,,,,,,,46,0,46
3284,,,,,,,52,0,52
3285,,,,,,,43,1,42
3286,,,,,,,38,0,38
3287,,,,,,,35,0,35
3288,,,,,,,38,0,38
3289,,,,,,,36,0,36
3290,,,,,,,44,0,44
3291,,,,,,,37,0,37
3292,,,,,,,48,0,48
3293,,,,,,,45,0,45
3294,,,,,,,43,0,43
3295,,,,,,,44,0,44
3296,,,,,,,41,0,41
3297,,,,,,,37,0,37
3298,,,,,,,43,0,43
3299,,,,,,,29,0,29
3300,,,,,,,50,0,50
3301,,,,,,,53,0,53
3302,,,,,,,46,0,46
3303,,,,,,,47,0,47
3304,,,,,,,45,0,45
3305,,,,,,,38,0,38
3306,,,,,,,54,0,54
3307,,,,,,,38,0,38
3308,,,,,,,34,0,34
3309,,,,,,,41,0,41
3310,,,,,,,48,0,48
3311,,,,,,,47,0,47
3312,,,,,,,47,0,47
3313,,,,,,,31,0,31
3314,,,,,,,50,0,50
3315,,,,,,,53,0,53
3316,,,,,,,42,0,42
3317,,,,,,,38,0,38
3318,,,,,,,42,0,42
3319,,,,,,,55,0,55
3320,,,,,,,40,0,40
3321,,,,,,,30,0,30
3322,,,,,,,42,0,42
3323,,,,,,,39,0,39
3324,,,,,,,60,0,60
3325,,,,,,,53,0,53
3326,,,,,,,50,0,50
3327,,,,,,,48,0,48
3328,,,,,,,40,0,40
3329,,,,,,,39,0,39
3330,,,,,,,57,0,57
3331,,,,,,,46,0,46
3332,,,,,,,32,0,32
3333,,,,,,,46,0,46
3334,,,,,,,52,0,52
3335,,,,,,,35,0,35
3336,,,,,,,46,0,46
3337,,,,,,,38,0,38
3338,,,,,,,56,0,56
3339,,,,,,,54,0,54
3340,,,,,,,45,0,45
3341,,,,,,,44,0,44
3342,,,,,,,37,0,37
3343,,,,,,,44,0,44
3344,,,,,,,41,0,41
3345,,,,,,,46,0,46
3346,,,,,,,46,0,46
3347,,,,,,,44,0,44
3348,,,,,,,44,0,44
3349,,,,,,,45,0,45
3350,,,,,,,48,0,48
3351,,,,,,,37,0,37
3352,,,,,,,39,0,39
3353,,,,,,,46,0,46
3354,,,,,,,40,0,40
3355,,,,,,,47,0,47
3356,,,,,,,49,0,49
3357,,,,,,,50,0,50
3358,,,,,,,36,0,36
3359,,,,,,,65,0,65
3360,,,,,,,44,0,44
3361,,,,,,,47,0,47
3362,,,,,,,40,0,40
3363,,,,,,,49,0,49
3364,,,,,,,36,0,36
3365,,,,,,,49,0,49
3366,,,,,,,41,0,41
3367,,,,,,,46,0,46
3368,,,,,,,41,0,41
3369,,,,,,,43,0,43
3370,,,,,,,44,0,44
3371,,,,,,,36,0,36
3372,,,,,,,51,0,51
3373,,,,,,,51,0,51
3374,,,,,,,41,0,41
3375,,,,,,,44,0,44
3376,,,,,,,50,0,50
3377,,,,,,,45,0,45
3378,,,,,,,41,0,41
3379,,,,,,,46,0,46
3380,,,,,,,48,0,48
3381,,,,,,,47,0,47
3382,,,,,,,48,0,48
3383,,,,,,,42,0,42
3384,,,,,,,50,0,50
3385,,,,,,,41,0,41
3386,,,,,,,43,0,43
3387,,,,,,,51,0,51
3388,,,,,,,43,0,43
3389,,,,,,,59,0,59
3390,,,,,,,41,0,41
3391,,,,,,,47,0,47
3392,,,,,,,43,0,43
3393,,,,,,,46,0,46
3394,,,,,,,29,0,29
3395,,,,,,,37,0,37
