,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
130,,,,,,,48,0,48
131,,,,,,,40,0,40
132,,,,,,,29,0,29
133,,,,,,,48,0,48
134,,,,,,,49,0,49
135,,,,,,,46,0,46
136,,,,,,,44,0,44
137,,,,,,,34,0,34
138,,,,,,,43,0,43
139,,,,,,,33,0,33
140,,,,,,,44,0,44
141,,,,,,,46,0,46
142,,,,,,,36,0,36
143,,,,,,,50,0,50
144,,,,,,,48,0,48
145,,,,,,,49,7,42
146,,,,,,,46,2,44
147,,,,,,,48,0,48
148,,,,,,,52,0,52
149,,,,,,,44,0,44
150,,,,,,,44,0,44
151,,,,,,,39,0,39
152,,,,,,,36,0,36
153,,,,,,,46,0,46
154,,,,,,,39,0,39
155,,,,,,,40,0,40
156,,,,,,,49,0,49
157,,,,,,,43,0,43
158,,,,,,,45,0,45
159,,,,,,,46,0,46
160,,,,,,,50,0,50
161,,,,,,,35,0,35
162,,,,,,,42,0,42
163,,,,,,,40,0,40
164,,,,,,,45,0,45
165,,,,,,,47,0,47
166,,,,,,,54,0,54
167,,,,,,,40,0,40
168,,,,,,,34,0,34
169,,,,,,,63,0,63
170,,,,,,,46,0,46
171,,,,,,,41,0,41
172,,,,,,,42,0,42
173,,,,,,,34,0,34
174,,,,,,,49,0,49
175,,,,,,,46,0,46
176,,,,,,,38,0,38
177,,,,,,,37,0,37
178,,,,,,,47,0,47
179,,,,,,,52,0,52
180,,,,,,,47,0,47
181,,,,,,,50,0,50
182,,,,,,,57,0,57
183,,,,,,,36,0,36
184,,,,,,,41,0,41
185,,,,,,,42,0,42
186,,,,,,,43,0,43
187,,,,,,,53,0,53
188,,,,,,,51,0,51
189,,,,,,,43,0,43
190,,,,,,,42,0,42
191,,,,,,,43,0,43
192,,,,,,,44,0,44
193,,,,,,,45,0,45
194,,,,,,,39,0,39
195,,,,,,,52,0,52
196,,,,,,,48,0,48
197,,,,,,,49,0,49
198,,,,,,,35,0,35
199,,,,,,,39,0,39
200,,,,,,,38,0,38
201,,,,,,,44,0,44
202,,,,,,,38,0,38
203,,,,,,,43,0,43
204,,,,,,,47,0,47
205,,,,,,,44,0,44
206,,,,,,,41,0,41
207,,,,,,,33,0,33
208,,,,,,,42,0,42
209,,,,,,,35,0,35
210,,,,,,,44,0,44
211,,,,,,,37,0,37
212,,,,,,,38,0,38
213,,,,,,,35,0,35
214,,,,,,,32,0,32
215,,,,,,,45,0,45
216,,,,,,,48,0,48
217,,,,,,,40,0,40
218,,,,,,,44,0,44
219,,,,,,,37,0,37
220,,,,,,,46,0,46
221,,,,,,,42,0,42
222,,,,,,,51,0,51
223,,,,,,,41,0,41
224,,,,,,,35,0,35
225,,,,,,,44,0,44
226,,,,,,,48,0,48
227,,,,,,,45,0,45
228,,,,,,,52,0,52
229,,,,,,,43,0,43
230,,,,,,,49,0,49
231,,,,,,,41,0,41
232,,,,,,,47,0,47
233,,,,,,,44,0,44
234,,,,,,,31,0,31
235,,,,,,,42,0,42
236,,,,,,,40,0,40
237,,,,,,,42,0,42
238,,,,,,,53,0,53
239,,,,,,,34,0,34
240,,,,,,,45,0,45
241,,,,,,,43,0,43
242,,,,,,,37,0,37
243,,,,,,,46,0,46
244,,,,,,,41,0,41
245,,,,,,,42,0,42
246,,,,,,,39,0,39
247,,,,,,,29,0,29
248,,,,,,,40,0,40
249,,,,,,,49,0,49
250,,,,,,,49,2,47
251,,,,,,,42,0,42
252,,,,,,,47,0,47
253,,,,,,,55,0,55
254,,,,,,,40,0,40
255,,,,,,,46,0,46
256,,,,,,,44,0,44
257,,,,,,,26,0,26
258,,,,,,,52,0,52
259,,,,,,,41,0,41
260,,,,,,,39,0,39
261,,,,,,,43,0,43
262,,,,,,,50,0,50
263,,,,,,,38,0,38
264,,,,,,,33,0,33
265,,,,,,,49,0,49
266,,,,,,,43,0,43
267,,,,,,,44,0,44
268,,,,,,,41,0,41
269,,,,,,,42,0,42
270,,,,,,,42,0,42
271,,,,,,,43,0,43
272,,,,,,,41,0,41
273,,,,,,,60,0,60
274,,,,,,,53,0,53
275,,,,,,,48,0,48
276,,,,,,,54,0,54
277,,,,,,,39,0,39
278,,,,,,,41,0,41
279,,,,,,,44,0,44
280,,,,,,,46,0,46
281,,,,,,,51,0,51
282,,,,,,,54,0,54
283,,,,,,,49,0,49
284,,,,,,,45,0,45
285,,,,,,,48,0,48
286,,,,,,,33,0,33
287,,,,,,,44,0,44
288,,,,,,,42,0,42
289,,,,,,,54,0,54
290,,,,,,,44,0,44
291,,,,,,,47,0,47
292,,,,,,,44,0,44
293,,,,,,,39,0,39
294,,,,,,,39,0,39
295,,,,,,,34,0,34
296,,,,,,,42,0,42
297,,,,,,,52,0,52
298,,,,,,,43,0,43
299,,,,,,,53,0,53
300,,,,,,,51,0,51
301,,,,,,,40,0,40
302,,,,,,,43,0,43
303,,,,,,,51,0,51
304,,,,,,,31,0,31
305,,,,,,,49,0,49
306,,,,,,,42,0,42
307,,,,,,,43,0,43
308,,,,,,,43,0,43
309,,,,,,,33,0,33
310,,,,,,,37,0,37
311,,,,,,,42,0,42
312,,,,,,,49,0,49
313,,,,,,,43,0,43
314,,,,,,,33,0,33
315,,,,,,,40,0,40
316,,,,,,,39,0,39
317,,,,,,,40,0,40
318,,,,,,,44,0,44
319,,,,,,,37,0,37
320,,,,,,,31,0,31
321,,,,,,,40,0,40
322,,,,,,,34,0,34
323,,,,,,,41,0,41
324,,,,,,,36,0,36
325,,,,,,,49,0,49
326,,,,,,,36,0,36
327,,,,,,,37,0,37
328,,,,,,,37,0,37
329,,,,,,,44,0,44
330,,,,,,,57,0,57
331,,,,,,,34,0,34
332,,,,,,,51,0,51
333,,,,,,,50,0,50
334,,,,,,,28,0,28
335,,,,,,,41,0,41
336,,,,,,,29,0,29
337,,,,,,,50,0,50
338,,,,,,,47,0,47
339,,,,,,,47,0,47
340,,,,,,,31,0,31
341,,,,,,,56,0,56
342,,,,,,,47,0,47
343,,,,,,,49,0,49
344,,,,,,,35,0,35
345,,,,,,,60,0,60
346,,,,,,,45,0,45
347,,,,,,,51,0,51
348,,,,,,,36,0,36
349,,,,,,,41,0,41
350,,,,,,,36,0,36
351,,,,,,,31,0,31
352,,,,,,,55,0,55
353,,,,,,,48,0,48
354,,,,,,,40,0,40
355,,,,,,,47,0,47
356,,,,,,,54,0,54
357,,,,,,,57,0,57
358,,,,,,,50,0,50
359,,,,,,,45,0,45
360,,,,,,,43,0,43
361,,,,,,,48,0,48
362,,,,,,,37,0,37
363,,,,,,,39,0,39
364,,,,,,,47,0,47
365,,,,,,,50,0,50
366,,,,,,,30,1,29
367,,,,,,,51,0,51
368,,,,,,,35,0,35
369,,,,,,,36,0,36
370,,,,,,,49,0,49
371,,,,,,,41,0,41
372,,,,,,,41,0,41
373,,,,,,,40,0,40
374,,,,,,,45,0,45
375,,,,,,,46,0,46
376,,,,,,,32,0,32
377,,,,,,,41,0,41
378,,,,,,,38,0,38
379,,,,,,,44,0,44
380,,,,,,,47,0,47
381,,,,,,,46,0,46
382,,,,,,,44,0,44
383,,,,,,,37,0,37
384,,,,,,,49,0,49
385,,,,,,,34,0,34
386,,,,,,,42,0,42
387,,,,,,,32,0,32
388,,,,,,,52,0,52
389,,,,,,,42,0,42
390,,,,,,,54,0,54
391,,,,,,,39,0,39
392,,,,,,,42,0,42
393,,,,,,,29,0,29
394,,,,,,,29,0,29
395,,,,,,,47,0,47
396,,,,,,,33,0,33
397,,,,,,,52,0,52
398,,,,,,,35,0,35
399,,,,,,,33,0,33
400,,,,,,,46,0,46
401,,,,,,,48,0,48
402,,,,,,,51,0,51
403,,,,,,,51,0,51
404,,,,,,,44,0,44
405,,,,,,,48,0,48
406,,,,,,,36,0,36
407,,,,,,,44,0,44
408,,,,,,,43,0,43
409,,,,,,,39,0,39
410,,,,,,,32,0,32
411,,,,,,,41,0,41
412,,,,,,,43,0,43
413,,,,,,,51,0,51
414,,,,,,,45,0,45
415,,,,,,,51,0,51
416,,,,,,,28,0,28
417,,,,,,,44,0,44
418,,,,,,,46,0,46
419,,,,,,,37,0,37
420,,,,,,,46,0,46
421,,,,,,,44,0,44
422,,,,,,,37,0,37
423,,,,,,,40,0,40
424,,,,,,,50,0,50
425,,,,,,,44,0,44
426,,,,,,,54,0,54
427,,,,,,,37,0,37
428,,,,,,,50,0,50
429,,,,,,,42,0,42
430,,,,,,,42,0,42
431,,,,,,,30,0,30
432,,,,,,,29,0,29
433,,,,,,,52,0,52
434,,,,,,,46,0,46
435,,,,,,,54,0,54
436,,,,,,,42,0,42
437,,,,,,,44,0,44
438,,,,,,,47,0,47
439,,,,,,,35,0,35
440,,,,,,,35,0,35
441,,,,,,,31,0,31
442,,,,,,,35,0,35
443,,,,,,,39,0,39
444,,,,,,,49,0,49
445,,,,,,,49,0,49
446,,,,,,,41,0,41
447,,,,,,,44,0,44
448,,,,,,,43,1,42
449,,,,,,,32,0,32
450,,,,,,,43,0,43
451,,,,,,,34,0,34
452,,,,,,,40,0,40
453,,,,,,,50,0,50
454,,,,,,,45,0,45
455,,,,,,,37,0,37
456,,,,,,,46,0,46
457,,,,,,,54,0,54
458,,,,,,,37,0,37
459,,,,,,,44,0,44
460,,,,,,,42,0,42
461,,,,,,,44,0,44
462,,,,,,,47,0,47
463,,,,,,,44,0,44
464,,,,,,,41,0,41
465,,,,,,,44,0,44
466,,,,,,,38,0,38
467,,,,,,,36,0,36
468,,,,,,,42,0,42
469,,,,,,,37,0,37
470,,,,,,,33,0,33
471,,,,,,,41,0,41
472,,,,,,,47,0,47
473,,,,,,,47,0,47
474,,,,,,,43,0,43
475,,,,,,,55,0,55
476,,,,,,,56,0,56
477,,,,,,,48,0,48
478,,,,,,,49,0,49
479,,,,,,,51,0,51
480,,,,,,,37,0,37
481,,,,,,,37,0,37
482,,,,,,,42,0,42
483,,,,,,,56,0,56
484,,,,,,,46,0,46
485,,,,,,,44,0,44
486,,,,,,,47,0,47
487,,,,,,,49,0,49
488,,,,,,,47,0,47
489,,,,,,,54,0,54
490,,,,,,,49,0,49
491,,,,,,,40,0,40
492,,,,,,,45,0,45
493,,,,,,,51,0,51
494,,,,,,,38,0,38
495,,,,,,,47,0,47
496,,,,,,,38,0,38
497,,,,,,,48,0,48
498,,,,,,,41,0,41
499,,,,,,,48,0,48
500,,,,,,,41,0,41
501,,,,,,,50,0,50
502,,,,,,,41,0,41
503,,,,,,,35,0,35
504,,,,,,,34,0,34
505,,,,,,,39,0,39
506,,,,,,,48,0,48
507,,,,,,,44,0,44
508,,,,,,,43,0,43
509,,,,,,,32,0,32
510,,,,,,,49,0,49
511,,,,,,,43,0,43
512,,,,,,,46,0,46
513,,,,,,,42,0,42
514,,,,,,,48,0,48
515,,,,,,,37,0,37
516,,,,,,,54,0,54
517,,,,,,,42,0,42
518,,,,,,,53,0,53
519,,,,,,,43,0,43
520,,,,,,,39,0,39
521,,,,,,,44,0,44
522,,,,,,,40,0,40
523,,,,,,,51,0,51
524,,,,,,,40,0,40
525,,,,,,,57,0,57
526,,,,,,,44,0,44
527,,,,,,,38,0,38
528,,,,,,,44,0,44
529,,,,,,,50,0,50
530,,,,,,,46,0,46
531,,,,,,,51,0,51
532,,,,,,,45,0,45
533,,,,,,,44,0,44
534,,,,,,,38,0,38
535,,,,,,,36,0,36
536,,,,,,,44,0,44
537,,,,,,,44,0,44
538,,,,,,,40,0,40
539,,,,,,,46,0,46
540,,,,,,,46,0,46
541,,,,,,,57,0,57
542,,,,,,,50,0,50
543,,,,,,,39,0,39
544,,,,,,,48,0,48
545,,,,,,,40,0,40
546,,,,,,,37,0,37
547,,,,,,,35,0,35
548,,,,,,,51,0,51
549,,,,,,,49,0,49
550,,,,,,,47,0,47
551,,,,,,,39,0,39
552,,,,,,,44,0,44
553,,,,,,,44,0,44
554,,,,,,,51,0,51
555,,,,,,,39,0,39
556,,,,,,,51,0,51
557,,,,,,,45,0,45
558,,,,,,,48,0,48
559,,,,,,,48,0,48
560,,,,,,,34,0,34
561,,,,,,,49,0,49
562,,,,,,,50,0,50
563,,,,,,,40,0,40
564,,,,,,,48,0,48
565,,,,,,,32,0,32
566,,,,,,,47,0,47
567,,,,,,,39,0,39
568,,,,,,,44,0,44
569,,,,,,,46,0,46
570,,,,,,,34,0,34
571,,,,,,,47,0,47
572,,,,,,,42,0,42
573,,,,,,,44,0,44
574,,,,,,,55,0,55
575,,,,,,,50,0,50
576,,,,,,,38,0,38
577,,,,,,,34,0,34
578,,,,,,,41,0,41
579,,,,,,,41,0,41
580,,,,,,,42,0,42
581,,,,,,,39,0,39
582,,,,,,,54,0,54
583,,,,,,,44,0,44
584,,,,,,,43,0,43
585,,,,,,,37,0,37
586,,,,,,,44,0,44
587,,,,,,,48,0,48
588,,,,,,,33,0,33
589,,,,,,,47,0,47
590,,,,,,,35,0,35
591,,,,,,,48,0,48
592,,,,,,,34,0,34
593,,,,,,,38,0,38
594,,,,,,,41,0,41
595,,,,,,,50,0,50
596,,,,,,,47,0,47
597,,,,,,,39,0,39
598,,,,,,,48,0,48
599,,,,,,,44,0,44
600,,,,,,,41,0,41
601,,,,,,,39,0,39
602,,,,,,,35,0,35
603,,,,,,,47,0,47
604,,,,,,,31,0,31
605,,,,,,,37,0,37
606,,,,,,,54,0,54
607,,,,,,,50,0,50
608,,,,,,,48,0,48
609,,,,,,,43,0,43
610,,,,,,,44,0,44
611,,,,,,,43,0,43
612,,,,,,,40,0,40
613,,,,,,,45,0,45
614,,,,,,,39,0,39
615,,,,,,,35,0,35
616,,,,,,,38,0,38
617,,,,,,,48,0,48
618,,,,,,,51,0,51
619,,,,,,,34,0,34
620,,,,,,,29,0,29
621,,,,,,,42,0,42
622,,,,,,,36,0,36
623,,,,,,,41,0,41
624,,,,,,,41,0,41
625,,,,,,,25,0,25
626,,,,,,,52,0,52
627,,,,,,,48,0,48
628,,,,,,,51,0,51
629,,,,,,,51,0,51
630,,,,,,,47,0,47
631,,,,,,,44,0,44
632,,,,,,,40,0,40
633,,,,,,,37,0,37
634,,,,,,,45,0,45
635,,,,,,,39,0,39
636,,,,,,,33,0,33
637,,,,,,,50,0,50
638,,,,,,,46,0,46
639,,,,,,,50,0,50
640,,,,,,,41,0,41
641,,,,,,,46,0,46
642,,,,,,,39,0,39
643,,,,,,,45,0,45
644,,,,,,,40,0,40
645,,,,,,,37,0,37
646,,,,,,,44,0,44
647,,,,,,,37,0,37
648,,,,,,,50,0,50
649,,,,,,,42,0,42
650,,,,,,,38,0,38
651,,,,,,,40,0,40
652,,,,,,,35,0,35
653,,,,,,,33,0,33
654,,,,,,,45,0,45
655,,,,,,,39,0,39
656,,,,,,,42,0,42
657,,,,,,,48,0,48
658,,,,,,,41,0,41
659,,,,,,,41,0,41
660,,,,,,,40,0,40
661,,,,,,,34,0,34
662,,,,,,,49,0,49
663,,,,,,,45,0,45
664,,,,,,,43,0,43
665,,,,,,,45,0,45
666,,,,,,,34,0,34
667,,,,,,,36,0,36
668,,,,,,,35,0,35
669,,,,,,,51,0,51
670,,,,,,,42,0,42
671,,,,,,,43,0,43
672,,,,,,,38,0,38
673,,,,,,,45,0,45
674,,,,,,,40,0,40
675,,,,,,,49,0,49
676,,,,,,,40,0,40
677,,,,,,,45,0,45
678,,,,,,,47,0,47
679,,,,,,,37,0,37
680,,,,,,,41,0,41
681,,,,,,,33,0,33
682,,,,,,,39,0,39
683,,,,,,,48,0,48
684,,,,,,,43,0,43
685,,,,,,,35,0,35
686,,,,,,,40,0,40
687,,,,,,,54,0,54
688,,,,,,,43,0,43
689,,,,,,,54,0,54
690,,,,,,,52,0,52
691,,,,,,,32,0,32
692,,,,,,,47,0,47
693,,,,,,,48,0,48
694,,,,,,,38,0,38
695,,,,,,,43,0,43
696,,,,,,,30,0,30
697,,,,,,,34,0,34
698,,,,,,,37,0,37
699,,,,,,,42,0,42
700,,,,,,,42,0,42
701,,,,,,,43,0,43
702,,,,,,,47,0,47
703,,,,,,,46,0,46
704,,,,,,,53,0,53
705,,,,,,,33,0,33
706,,,,,,,46,0,46
707,,,,,,,55,0,55
708,,,,,,,46,0,46
709,,,,,,,38,0,38
710,,,,,,,34,0,34
711,,,,,,,43,0,43
712,,,,,,,45,0,45
713,,,,,,,37,0,37
714,,,,,,,46,0,46
715,,,,,,,37,0,37
716,,,,,,,36,0,36
717,,,,,,,35,0,35
718,,,,,,,46,0,46
719,,,,,,,58,0,58
720,,,,,,,35,0,35
721,,,,,,,61,0,61
722,,,,,,,42,0,42
723,,,,,,,36,0,36
724,,,,,,,49,0,49
725,,,,,,,52,0,52
726,,,,,,,37,0,37
727,,,,,,,53,0,53
728,,,,,,,25,0,25
729,,,,,,,38,0,38
730,,,,,,,45,0,45
731,,,,,,,47,0,47
732,,,,,,,46,0,46
733,,,,,,,38,0,38
734,,,,,,,41,0,41
735,,,,,,,46,0,46
736,,,,,,,48,0,48
737,,,,,,,47,0,47
738,,,,,,,36,0,36
739,,,,,,,36,0,36
740,,,,,,,39,0,39
741,,,,,,,50,0,50
742,,,,,,,42,0,42
743,,,,,,,29,0,29
744,,,,,,,53,0,53
745,,,,,,,39,0,39
746,,,,,,,40,0,40
747,,,,,,,49,0,49
748,,,,,,,42,0,42
749,,,,,,,57,0,57
750,,,,,,,47,0,47
751,,,,,,,47,0,47
752,,,,,,,43,0,43
753,,,,,,,58,0,58
754,,,,,,,50,0,50
755,,,,,,,48,0,48
756,,,,,,,55,0,55
757,,,,,,,46,0,46
758,,,,,,,39,0,39
759,,,,,,,32,0,32
760,,,,,,,41,0,41
761,,,,,,,39,0,39
762,,,,,,,49,0,49
763,,,,,,,45,0,45
764,,,,,,,35,0,35
765,,,,,,,48,0,48
766,,,,,,,39,0,39
767,,,,,,,29,0,29
768,,,,,,,39,0,39
769,,,,,,,49,0,49
770,,,,,,,47,0,47
771,,,,,,,41,0,41
772,,,,,,,47,0,47
773,,,,,,,37,0,37
774,,,,,,,50,0,50
775,,,,,,,35,0,35
776,,,,,,,42,0,42
777,,,,,,,47,0,47
778,,,,,,,45,0,45
779,,,,,,,35,0,35
780,,,,,,,51,0,51
781,,,,,,,40,0,40
782,,,,,,,45,0,45
783,,,,,,,41,0,41
784,,,,,,,44,0,44
785,,,,,,,36,0,36
786,,,,,,,37,0,37
787,,,,,,,41,0,41
788,,,,,,,48,5,43
789,,,,,,,44,1,43
790,,,,,,,46,0,46
791,,,,,,,32,0,32
792,,,,,,,35,0,35
793,,,,,,,34,0,34
794,,,,,,,41,0,41
795,,,,,,,38,0,38
796,,,,,,,38,0,38
797,,,,,,,51,0,51
798,,,,,,,44,0,44
799,,,,,,,32,0,32
800,,,,,,,38,0,38
801,,,,,,,37,0,37
802,,,,,,,39,0,39
803,,,,,,,40,0,40
804,,,,,,,39,0,39
805,,,,,,,41,0,41
806,,,,,,,45,0,45
807,,,,,,,33,0,33
808,,,,,,,35,0,35
809,,,,,,,45,0,45
810,,,,,,,55,0,55
811,,,,,,,38,0,38
812,,,,,,,41,0,41
813,,,,,,,52,0,52
814,,,,,,,51,0,51
815,,,,,,,53,0,53
816,,,,,,,35,0,35
817,,,,,,,48,0,48
818,,,,,,,37,0,37
819,,,,,,,39,0,39
820,,,,,,,47,0,47
821,,,,,,,44,0,44
822,,,,,,,44,0,44
823,,,,,,,57,0,57
824,,,,,,,45,0,45
825,,,,,,,41,0,41
826,,,,,,,61,0,61
827,,,,,,,41,0,41
828,,,,,,,36,0,36
829,,,,,,,45,0,45
830,,,,,,,35,0,35
831,,,,,,,46,0,46
832,,,,,,,43,0,43
833,,,,,,,47,0,47
834,,,,,,,49,0,49
835,,,,,,,38,0,38
836,,,,,,,39,0,39
837,,,,,,,58,0,58
838,,,,,,,46,0,46
839,,,,,,,44,0,44
840,,,,,,,39,0,39
841,,,,,,,52,0,52
842,,,,,,,45,0,45
843,,,,,,,43,0,43
844,,,,,,,34,0,34
845,,,,,,,46,0,46
846,,,,,,,38,0,38
847,,,,,,,49,0,49
848,,,,,,,49,0,49
849,,,,,,,43,0,43
850,,,,,,,51,0,51
851,,,,,,,39,0,39
852,,,,,,,53,0,53
853,,,,,,,33,0,33
854,,,,,,,43,0,43
855,,,,,,,42,0,42
856,,,,,,,51,0,51
857,,,,,,,46,0,46
858,,,,,,,45,0,45
859,,,,,,,42,0,42
860,,,,,,,48,0,48
861,,,,,,,48,0,48
862,,,,,,,37,0,37
863,,,,,,,36,0,36
864,,,,,,,46,0,46
865,,,,,,,37,0,37
866,,,,,,,45,0,45
867,,,,,,,43,0,43
868,,,,,,,45,0,45
869,,,,,,,41,0,41
870,,,,,,,44,0,44
871,,,,,,,46,0,46
872,,,,,,,51,0,51
873,,,,,,,41,0,41
874,,,,,,,45,0,45
875,,,,,,,38,0,38
876,,,,,,,34,0,34
877,,,,,,,39,0,39
878,,,,,,,39,0,39
879,,,,,,,36,0,36
880,,,,,,,42,0,42
881,,,,,,,39,0,39
882,,,,,,,52,0,52
883,,,,,,,47,0,47
884,,,,,,,54,0,54
885,,,,,,,37,0,37
886,,,,,,,49,0,49
887,,,,,,,45,0,45
888,,,,,,,36,0,36
889,,,,,,,46,0,46
890,,,,,,,40,0,40
891,,,,,,,40,0,40
892,,,,,,,41,0,41
893,,,,,,,43,0,43
894,,,,,,,45,0,45
895,,,,,,,42,0,42
896,,,,,,,32,0,32
897,,,,,,,51,0,51
898,,,,,,,39,0,39
899,,,,,,,45,0,45
900,,,,,,,53,0,53
901,,,,,,,35,0,35
902,,,,,,,51,0,51
903,,,,,,,56,0,56
904,,,,,,,41,0,41
905,,,,,,,44,0,44
906,,,,,,,54,0,54
907,,,,,,,42,0,42
908,,,,,,,48,0,48
909,,,,,,,40,0,40
910,,,,,,,40,0,40
911,,,,,,,39,0,39
912,,,,,,,47,0,47
913,,,,,,,42,0,42
914,,,,,,,47,0,47
915,,,,,,,46,0,46
916,,,,,,,32,0,32
917,,,,,,,42,0,42
918,,,,,,,30,0,30
919,,,,,,,41,0,41
920,,,,,,,44,0,44
921,,,,,,,50,0,50
922,,,,,,,48,0,48
923,,,,,,,50,0,50
924,,,,,,,43,0,43
925,,,,,,,52,1,51
926,,,,,,,36,0,36
927,,,,,,,44,0,44
928,,,,,,,44,0,44
929,,,,,,,41,0,41
930,,,,,,,41,0,41
931,,,,,,,36,0,36
932,,,,,,,41,0,41
933,,,,,,,37,0,37
934,,,,,,,54,0,54
935,,,,,,,49,0,49
936,,,,,,,39,0,39
937,,,,,,,50,0,50
938,,,,,,,41,0,41
939,,,,,,,43,0,43
940,,,,,,,43,0,43
941,,,,,,,46,0,46
942,,,,,,,49,0,49
943,,,,,,,39,0,39
944,,,,,,,41,0,41
945,,,,,,,38,0,38
946,,,,,,,50,0,50
947,,,,,,,46,0,46
948,,,,,,,50,0,50
949,,,,,,,41,0,41
950,,,,,,,44,0,44
951,,,,,,,48,0,48
952,,,,,,,55,0,55
953,,,,,,,39,0,39
954,,,,,,,49,0,49
955,,,,,,,42,0,42
956,,,,,,,38,0,38
957,,,,,,,43,0,43
958,,,,,,,42,0,42
959,,,,,,,42,0,42
960,,,,,,,37,0,37
961,,,,,,,46,0,46
962,,,,,,,51,0,51
963,,,,,,,38,0,38
964,,,,,,,46,0,46
965,,,,,,,29,0,29
966,,,,,,,46,0,46
967,,,,,,,53,0,53
968,,,,,,,50,0,50
969,,,,,,,43,0,43
970,,,,,,,46,0,46
971,,,,,,,37,0,37
972,,,,,,,44,0,44
973,,,,,,,41,0,41
974,,,,,,,37,0,37
975,,,,,,,33,0,33
976,,,,,,,40,0,40
977,,,,,,,46,0,46
978,,,,,,,45,0,45
979,,,,,,,38,0,38
980,,,,,,,39,0,39
981,,,,,,,42,0,42
982,,,,,,,42,0,42
983,,,,,,,52,0,52
984,,,,,,,33,0,33
985,,,,,,,43,0,43
986,,,,,,,45,0,45
987,,,,,,,49,0,49
988,,,,,,,43,0,43
989,,,,,,,65,0,65
