,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
93,,,,,,,70,0,70
94,,,,,,,47,0,47
95,,,,,,,63,0,63
96,,,,,,,66,0,66
97,,,,,,,68,0,68
98,,,,,,,54,0,54
99,,,,,,,60,0,60
100,,,,,,,62,0,62
101,,,,,,,55,0,55
102,,,,,,,52,0,52
103,,,,,,,57,0,57
104,,,,,,,58,0,58
105,,,,,,,70,0,70
106,,,,,,,60,0,60
107,,,,,,,65,0,65
108,,,,,,,55,0,55
109,,,,,,,72,0,72
110,,,,,,,57,0,57
111,,,,,,,50,0,50
112,,,,,,,53,0,53
113,,,,,,,68,0,68
114,,,,,,,71,0,71
115,,,,,,,53,0,53
116,,,,,,,48,0,48
117,,,,,,,52,0,52
118,,,,,,,74,0,74
119,,,,,,,58,0,58
120,,,,,,,51,0,51
121,,,,,,,57,0,57
122,,,,,,,60,0,60
123,,,,,,,60,0,60
124,,,,,,,48,0,48
125,,,,,,,59,0,59
126,,,,,,,52,0,52
127,,,,,,,60,0,60
128,,,,,,,73,0,73
129,,,,,,,59,0,59
130,,,,,,,60,0,60
131,,,,,,,63,0,63
132,,,,,,,63,0,63
133,,,,,,,58,0,58
134,,,,,,,66,0,66
135,,,,,,,50,0,50
136,,,,,,,60,0,60
137,,,,,,,69,0,69
138,,,,,,,66,0,66
139,,,,,,,62,0,62
140,,,,,,,56,0,56
141,,,,,,,62,0,62
142,,,,,,,61,0,61
143,,,,,,,58,0,58
144,,,,,,,73,0,73
145,,,,,,,60,0,60
146,,,,,,,52,0,52
147,,,,,,,56,0,56
148,,,,,,,47,0,47
149,,,,,,,44,0,44
150,,,,,,,57,0,57
151,,,,,,,68,0,68
152,,,,,,,63,0,63
153,,,,,,,68,0,68
154,,,,,,,57,0,57
155,,,,,,,55,0,55
156,,,,,,,62,0,62
157,,,,,,,59,0,59
158,,,,,,,59,0,59
159,,,,,,,68,0,68
160,,,,,,,68,0,68
161,,,,,,,54,0,54
162,,,,,,,45,0,45
163,,,,,,,61,0,61
164,,,,,,,57,0,57
165,,,,,,,60,0,60
166,,,,,,,56,0,56
167,,,,,,,71,0,71
168,,,,,,,55,0,55
169,,,,,,,59,0,59
170,,,,,,,54,0,54
171,,,,,,,68,0,68
172,,,,,,,57,0,57
173,,,,,,,59,0,59
174,,,,,,,64,0,64
175,,,,,,,54,0,54
176,,,,,,,63,0,63
177,,,,,,,60,0,60
178,,,,,,,65,0,65
179,,,,,,,63,0,63
180,,,,,,,62,0,62
181,,,,,,,67,0,67
182,,,,,,,66,0,66
183,,,,,,,49,0,49
184,,,,,,,73,0,73
185,,,,,,,70,0,70
186,,,,,,,55,0,55
187,,,,,,,58,0,58
188,,,,,,,39,0,39
189,,,,,,,54,0,54
190,,,,,,,53,0,53
191,,,,,,,68,0,68
192,,,,,,,67,0,67
193,,,,,,,69,0,69
194,,,,,,,57,0,57
195,,,,,,,62,0,62
196,,,,,,,57,0,57
197,,,,,,,58,0,58
198,,,,,,,66,0,66
199,,,,,,,55,0,55
200,,,,,,,49,0,49
201,,,,,,,60,0,60
202,,,,,,,61,0,61
203,,,,,,,63,0,63
204,,,,,,,61,0,61
205,,,,,,,72,0,72
206,,,,,,,52,0,52
207,,,,,,,55,0,55
208,,,,,,,52,0,52
209,,,,,,,60,0,60
210,,,,,,,54,0,54
211,,,,,,,41,0,41
212,,,,,,,61,0,61
213,,,,,,,51,0,51
214,,,,,,,71,0,71
215,,,,,,,67,0,67
216,,,,,,,60,0,60
217,,,,,,,61,0,61
218,,,,,,,63,0,63
219,,,,,,,57,0,57
220,,,,,,,52,0,52
221,,,,,,,66,0,66
222,,,,,,,61,0,61
223,,,,,,,66,0,66
224,,,,,,,52,0,52
225,,,,,,,43,0,43
226,,,,,,,62,0,62
227,,,,,,,52,0,52
228,,,,,,,59,0,59
229,,,,,,,58,0,58
230,,,,,,,64,0,64
231,,,,,,,58,0,58
232,,,,,,,61,0,61
233,,,,,,,58,0,58
234,,,,,,,68,0,68
235,,,,,,,45,0,45
236,,,,,,,54,0,54
237,,,,,,,60,0,60
238,,,,,,,57,0,57
239,,,,,,,57,0,57
240,,,,,,,60,0,60
241,,,,,,,56,0,56
242,,,,,,,55,0,55
243,,,,,,,68,0,68
244,,,,,,,65,0,65
245,,,,,,,55,0,55
246,,,,,,,65,0,65
247,,,,,,,50,0,50
248,,,,,,,54,0,54
249,,,,,,,63,0,63
250,,,,,,,60,0,60
251,,,,,,,66,0,66
252,,,,,,,57,0,57
253,,,,,,,81,0,81
254,,,,,,,66,0,66
255,,,,,,,68,0,68
256,,,,,,,59,0,59
257,,,,,,,58,0,58
258,,,,,,,42,0,42
259,,,,,,,64,0,64
260,,,,,,,41,0,41
261,,,,,,,53,0,53
262,,,,,,,52,0,52
263,,,,,,,68,0,68
264,,,,,,,50,0,50
265,,,,,,,51,0,51
266,,,,,,,59,0,59
267,,,,,,,50,0,50
268,,,,,,,52,0,52
269,,,,,,,55,0,55
270,,,,,,,64,0,64
271,,,,,,,66,0,66
272,,,,,,,60,0,60
273,,,,,,,63,0,63
274,,,,,,,58,0,58
275,,,,,,,54,0,54
276,,,,,,,70,0,70
277,,,,,,,57,0,57
278,,,,,,,67,0,67
279,,,,,,,50,0,50
280,,,,,,,62,0,62
281,,,,,,,72,0,72
282,,,,,,,65,0,65
283,,,,,,,69,0,69
284,,,,,,,60,0,60
285,,,,,,,52,0,52
286,,,,,,,53,0,53
287,,,,,,,61,0,61
288,,,,,,,55,0,55
289,,,,,,,66,0,66
290,,,,,,,67,0,67
291,,,,,,,60,0,60
292,,,,,,,56,0,56
293,,,,,,,56,0,56
294,,,,,,,46,0,46
295,,,,,,,65,0,65
296,,,,,,,69,0,69
297,,,,,,,71,0,71
298,,,,,,,56,0,56
299,,,,,,,58,0,58
300,,,,,,,55,0,55
301,,,,,,,60,0,60
302,,,,,,,57,0,57
303,,,,,,,54,0,54
304,,,,,,,65,0,65
305,,,,,,,60,0,60
306,,,,,,,58,0,58
307,,,,,,,52,0,52
308,,,,,,,65,0,65
309,,,,,,,49,0,49
310,,,,,,,55,0,55
311,,,,,,,55,0,55
312,,,,,,,70,0,70
313,,,,,,,66,0,66
314,,,,,,,62,0,62
315,,,,,,,56,0,56
316,,,,,,,45,0,45
317,,,,,,,54,0,54
318,,,,,,,55,0,55
319,,,,,,,69,0,69
320,,,,,,,62,0,62
321,,,,,,,71,0,71
322,,,,,,,67,0,67
323,,,,,,,57,0,57
324,,,,,,,68,0,68
325,,,,,,,58,0,58
326,,,,,,,61,0,61
327,,,,,,,70,0,70
328,,,,,,,56,0,56
329,,,,,,,57,0,57
330,,,,,,,63,0,63
331,,,,,,,53,0,53
332,,,,,,,59,0,59
333,,,,,,,66,0,66
334,,,,,,,58,0,58
335,,,,,,,60,0,60
336,,,,,,,58,0,58
337,,,,,,,55,0,55
338,,,,,,,63,0,63
339,,,,,,,56,0,56
340,,,,,,,59,0,59
341,,,,,,,50,0,50
342,,,,,,,59,0,59
343,,,,,,,70,0,70
344,,,,,,,57,0,57
345,,,,,,,60,0,60
346,,,,,,,66,0,66
347,,,,,,,50,0,50
348,,,,,,,72,0,72
349,,,,,,,55,0,55
350,,,,,,,59,0,59
351,,,,,,,67,0,67
352,,,,,,,61,0,61
353,,,,,,,60,0,60
354,,,,,,,58,0,58
355,,,,,,,54,0,54
356,,,,,,,57,0,57
357,,,,,,,64,0,64
358,,,,,,,61,0,61
359,,,,,,,51,0,51
360,,,,,,,61,0,61
361,,,,,,,66,0,66
362,,,,,,,60,0,60
363,,,,,,,65,0,65
364,,,,,,,61,0,61
365,,,,,,,66,0,66
366,,,,,,,57,0,57
367,,,,,,,40,0,40
368,,,,,,,45,0,45
369,,,,,,,67,0,67
370,,,,,,,56,0,56
371,,,,,,,54,0,54
372,,,,,,,62,0,62
373,,,,,,,60,0,60
374,,,,,,,62,0,62
375,,,,,,,54,0,54
376,,,,,,,57,0,57
377,,,,,,,60,0,60
378,,,,,,,51,0,51
379,,,,,,,57,0,57
380,,,,,,,57,0,57
381,,,,,,,64,0,64
382,,,,,,,67,0,67
383,,,,,,,58,0,58
384,,,,,,,61,0,61
385,,,,,,,54,0,54
386,,,,,,,55,0,55
387,,,,,,,65,0,65
388,,,,,,,53,0,53
389,,,,,,,54,0,54
390,,,,,,,76,0,76
391,,,,,,,57,0,57
392,,,,,,,68,0,68
393,,,,,,,65,0,65
394,,,,,,,66,0,66
395,,,,,,,69,0,69
396,,,,,,,56,0,56
397,,,,,,,49,0,49
398,,,,,,,46,0,46
399,,,,,,,60,0,60
400,,,,,,,62,0,62
401,,,,,,,50,0,50
402,,,,,,,76,0,76
403,,,,,,,68,0,68
404,,,,,,,61,0,61
405,,,,,,,56,0,56
406,,,,,,,66,0,66
407,,,,,,,57,0,57
408,,,,,,,61,0,61
409,,,,,,,61,0,61
410,,,,,,,61,0,61
411,,,,,,,49,0,49
412,,,,,,,56,0,56
413,,,,,,,66,0,66
414,,,,,,,57,0,57
415,,,,,,,57,0,57
416,,,,,,,67,0,67
417,,,,,,,57,0,57
418,,,,,,,53,0,53
419,,,,,,,78,0,78
420,,,,,,,50,0,50
421,,,,,,,60,0,60
422,,,,,,,62,0,62
423,,,,,,,67,0,67
424,,,,,,,55,0,55
425,,,,,,,68,0,68
426,,,,,,,60,0,60
427,,,,,,,43,0,43
428,,,,,,,50,0,50
429,,,,,,,53,0,53
430,,,,,,,61,0,61
431,,,,,,,55,0,55
432,,,,,,,59,0,59
433,,,,,,,60,0,60
434,,,,,,,60,0,60
435,,,,,,,51,0,51
436,,,,,,,59,0,59
437,,,,,,,48,0,48
438,,,,,,,60,0,60
439,,,,,,,50,0,50
440,,,,,,,58,0,58
441,,,,,,,59,0,59
442,,,,,,,69,0,69
443,,,,,,,62,0,62
444,,,,,,,55,0,55
445,,,,,,,70,0,70
446,,,,,,,51,0,51
447,,,,,,,64,0,64
448,,,,,,,67,0,67
449,,,,,,,54,0,54
450,,,,,,,69,0,69
451,,,,,,,64,0,64
452,,,,,,,56,0,56
453,,,,,,,51,0,51
454,,,,,,,60,0,60
455,,,,,,,56,0,56
456,,,,,,,51,0,51
457,,,,,,,50,0,50
458,,,,,,,70,0,70
459,,,,,,,66,0,66
460,,,,,,,63,0,63
461,,,,,,,60,0,60
462,,,,,,,63,0,63
463,,,,,,,53,0,53
464,,,,,,,51,0,51
465,,,,,,,64,0,64
466,,,,,,,60,0,60
467,,,,,,,69,0,69
468,,,,,,,69,0,69
469,,,,,,,49,0,49
470,,,,,,,59,0,59
471,,,,,,,57,0,57
472,,,,,,,59,0,59
473,,,,,,,54,0,54
474,,,,,,,63,0,63
475,,,,,,,56,0,56
476,,,,,,,59,0,59
477,,,,,,,47,0,47
478,,,,,,,56,0,56
479,,,,,,,60,0,60
480,,,,,,,54,0,54
481,,,,,,,63,0,63
482,,,,,,,67,0,67
483,,,,,,,61,0,61
484,,,,,,,53,0,53
485,,,,,,,51,0,51
486,,,,,,,60,0,60
487,,,,,,,55,0,55
488,,,,,,,71,0,71
489,,,,,,,60,0,60
490,,,,,,,60,0,60
491,,,,,,,67,0,67
492,,,,,,,62,0,62
493,,,,,,,62,0,62
494,,,,,,,68,0,68
495,,,,,,,55,0,55
496,,,,,,,61,0,61
497,,,,,,,57,0,57
498,,,,,,,69,0,69
499,,,,,,,66,0,66
500,,,,,,,74,0,74
501,,,,,,,56,0,56
502,,,,,,,62,0,62
503,,,,,,,60,0,60
504,,,,,,,58,0,58
505,,,,,,,64,0,64
506,,,,,,,50,0,50
507,,,,,,,55,0,55
508,,,,,,,68,0,68
509,,,,,,,67,0,67
510,,,,,,,61,0,61
511,,,,,,,43,0,43
512,,,,,,,68,0,68
513,,,,,,,60,0,60
514,,,,,,,51,0,51
515,,,,,,,67,0,67
516,,,,,,,60,0,60
517,,,,,,,57,0,57
518,,,,,,,51,0,51
519,,,,,,,64,0,64
520,,,,,,,51,0,51
521,,,,,,,59,0,59
522,,,,,,,62,0,62
523,,,,,,,60,0,60
524,,,,,,,63,0,63
525,,,,,,,52,0,52
526,,,,,,,46,0,46
527,,,,,,,55,0,55
528,,,,,,,54,0,54
529,,,,,,,60,0,60
530,,,,,,,58,0,58
531,,,,,,,56,0,56
532,,,,,,,69,0,69
533,,,,,,,63,0,63
534,,,,,,,57,0,57
535,,,,,,,63,0,63
536,,,,,,,59,0,59
537,,,,,,,62,0,62
538,,,,,,,58,0,58
539,,,,,,,60,0,60
540,,,,,,,60,0,60
541,,,,,,,64,0,64
542,,,,,,,63,0,63
543,,,,,,,53,0,53
544,,,,,,,62,0,62
545,,,,,,,57,0,57
546,,,,,,,53,0,53
547,,,,,,,55,0,55
548,,,,,,,71,0,71
549,,,,,,,59,0,59
550,,,,,,,60,0,60
551,,,,,,,45,0,45
552,,,,,,,55,0,55
553,,,,,,,61,0,61
554,,,,,,,50,0,50
555,,,,,,,53,0,53
556,,,,,,,74,0,74
557,,,,,,,53,0,53
558,,,,,,,61,0,61
559,,,,,,,68,0,68
560,,,,,,,57,0,57
561,,,,,,,57,0,57
562,,,,,,,54,0,54
563,,,,,,,62,0,62
564,,,,,,,58,0,58
565,,,,,,,67,0,67
566,,,,,,,66,0,66
567,,,,,,,74,0,74
568,,,,,,,41,0,41
569,,,,,,,62,0,62
570,,,,,,,59,0,59
571,,,,,,,58,0,58
572,,,,,,,66,0,66
573,,,,,,,49,0,49
574,,,,,,,63,0,63
575,,,,,,,44,0,44
576,,,,,,,63,0,63
577,,,,,,,62,0,62
578,,,,,,,57,0,57
579,,,,,,,56,0,56
580,,,,,,,63,0,63
581,,,,,,,48,0,48
582,,,,,,,76,0,76
583,,,,,,,51,0,51
584,,,,,,,58,0,58
585,,,,,,,57,0,57
586,,,,,,,77,0,77
587,,,,,,,46,0,46
588,,,,,,,58,0,58
589,,,,,,,45,0,45
590,,,,,,,45,0,45
591,,,,,,,64,0,64
592,,,,,,,63,0,63
593,,,,,,,84,0,84
594,,,,,,,63,0,63
595,,,,,,,49,0,49
596,,,,,,,56,0,56
597,,,,,,,68,0,68
598,,,,,,,72,0,72
599,,,,,,,57,0,57
600,,,,,,,53,0,53
601,,,,,,,62,0,62
602,,,,,,,59,0,59
603,,,,,,,62,0,62
604,,,,,,,57,0,57
605,,,,,,,51,0,51
606,,,,,,,70,0,70
607,,,,,,,58,0,58
608,,,,,,,44,0,44
609,,,,,,,66,0,66
610,,,,,,,48,0,48
611,,,,,,,42,0,42
612,,,,,,,59,0,59
613,,,,,,,60,0,60
614,,,,,,,54,0,54
615,,,,,,,72,0,72
616,,,,,,,64,0,64
617,,,,,,,68,0,68
618,,,,,,,57,0,57
619,,,,,,,62,0,62
620,,,,,,,64,0,64
621,,,,,,,64,0,64
622,,,,,,,48,0,48
623,,,,,,,55,0,55
624,,,,,,,72,0,72
625,,,,,,,55,0,55
626,,,,,,,61,0,61
627,,,,,,,58,0,58
628,,,,,,,64,0,64
629,,,,,,,62,0,62
630,,,,,,,64,0,64
631,,,,,,,65,0,65
632,,,,,,,58,0,58
633,,,,,,,56,0,56
634,,,,,,,60,0,60
635,,,,,,,53,0,53
636,,,,,,,61,0,61
637,,,,,,,69,0,69
638,,,,,,,50,0,50
639,,,,,,,63,0,63
640,,,,,,,60,0,60
641,,,,,,,59,0,59
642,,,,,,,64,0,64
643,,,,,,,44,0,44
644,,,,,,,52,0,52
645,,,,,,,56,0,56
646,,,,,,,53,0,53
647,,,,,,,46,0,46
648,,,,,,,59,0,59
649,,,,,,,72,0,72
650,,,,,,,70,0,70
651,,,,,,,45,0,45
652,,,,,,,65,0,65
653,,,,,,,58,0,58
654,,,,,,,47,0,47
655,,,,,,,54,0,54
656,,,,,,,64,0,64
657,,,,,,,52,0,52
658,,,,,,,70,0,70
659,,,,,,,46,0,46
660,,,,,,,66,0,66
661,,,,,,,48,0,48
662,,,,,,,58,0,58
663,,,,,,,68,0,68
664,,,,,,,52,0,52
665,,,,,,,53,0,53
666,,,,,,,60,0,60
667,,,,,,,67,0,67
668,,,,,,,55,0,55
669,,,,,,,60,0,60
670,,,,,,,65,0,65
671,,,,,,,53,0,53
672,,,,,,,53,0,53
673,,,,,,,56,0,56
674,,,,,,,87,0,87
675,,,,,,,51,0,51
676,,,,,,,61,0,61
677,,,,,,,56,0,56
678,,,,,,,64,0,64
679,,,,,,,47,0,47
680,,,,,,,52,0,52
681,,,,,,,57,0,57
682,,,,,,,67,0,67
683,,,,,,,66,0,66
684,,,,,,,63,0,63
685,,,,,,,56,0,56
686,,,,,,,72,0,72
687,,,,,,,54,0,54
688,,,,,,,45,0,45
689,,,,,,,54,0,54
690,,,,,,,50,0,50
691,,,,,,,60,0,60
692,,,,,,,59,0,59
693,,,,,,,67,0,67
694,,,,,,,70,0,70
695,,,,,,,59,0,59
696,,,,,,,47,0,47
697,,,,,,,61,0,61
698,,,,,,,57,0,57
699,,,,,,,66,0,66
700,,,,,,,38,0,38
701,,,,,,,60,0,60
702,,,,,,,81,0,81
703,,,,,,,63,0,63
704,,,,,,,48,0,48
705,,,,,,,65,0,65
706,,,,,,,44,0,44
707,,,,,,,55,0,55
708,,,,,,,62,0,62
709,,,,,,,59,0,59
710,,,,,,,63,0,63
711,,,,,,,56,0,56
712,,,,,,,63,0,63
713,,,,,,,58,0,58
714,,,,,,,70,0,70
715,,,,,,,41,0,41
716,,,,,,,71,0,71
717,,,,,,,61,0,61
718,,,,,,,50,0,50
719,,,,,,,63,0,63
720,,,,,,,52,0,52
721,,,,,,,57,0,57
722,,,,,,,57,0,57
723,,,,,,,48,0,48
724,,,,,,,57,0,57
725,,,,,,,58,0,58
726,,,,,,,60,0,60
727,,,,,,,64,0,64
728,,,,,,,46,0,46
729,,,,,,,52,0,52
730,,,,,,,67,0,67
731,,,,,,,57,0,57
732,,,,,,,58,0,58
733,,,,,,,42,0,42
734,,,,,,,72,0,72
735,,,,,,,56,0,56
736,,,,,,,61,0,61
737,,,,,,,74,0,74
738,,,,,,,49,0,49
739,,,,,,,58,0,58
740,,,,,,,58,0,58
741,,,,,,,53,0,53
742,,,,,,,69,0,69
743,,,,,,,65,0,65
744,,,,,,,56,0,56
745,,,,,,,63,0,63
746,,,,,,,62,0,62
747,,,,,,,70,0,70
748,,,,,,,72,0,72
749,,,,,,,64,0,64
750,,,,,,,49,0,49
751,,,,,,,61,0,61
752,,,,,,,50,0,50
753,,,,,,,65,0,65
754,,,,,,,50,0,50
755,,,,,,,61,0,61
756,,,,,,,44,0,44
757,,,,,,,57,0,57
758,,,,,,,54,0,54
759,,,,,,,54,0,54
760,,,,,,,77,0,77
761,,,,,,,58,0,58
762,,,,,,,53,0,53
763,,,,,,,61,0,61
764,,,,,,,50,0,50
765,,,,,,,65,0,65
766,,,,,,,51,0,51
767,,,,,,,54,0,54
768,,,,,,,58,0,58
769,,,,,,,58,0,58
770,,,,,,,53,0,53
771,,,,,,,66,0,66
772,,,,,,,44,0,44
773,,,,,,,57,0,57
774,,,,,,,68,0,68
775,,,,,,,61,0,61
776,,,,,,,72,0,72
777,,,,,,,62,0,62
778,,,,,,,51,0,51
779,,,,,,,62,0,62
780,,,,,,,54,0,54
781,,,,,,,71,0,71
782,,,,,,,52,0,52
783,,,,,,,64,0,64
784,,,,,,,56,0,56
785,,,,,,,63,0,63
786,,,,,,,80,0,80
787,,,,,,,45,0,45
788,,,,,,,62,0,62
789,,,,,,,71,0,71
790,,,,,,,59,0,59
791,,,,,,,61,0,61
792,,,,,,,54,0,54
793,,,,,,,55,0,55
794,,,,,,,64,0,64
795,,,,,,,68,0,68
796,,,,,,,69,0,69
797,,,,,,,51,0,51
798,,,,,,,56,0,56
799,,,,,,,60,0,60
800,,,,,,,63,0,63
801,,,,,,,58,0,58
802,,,,,,,64,0,64
803,,,,,,,70,0,70
804,,,,,,,58,0,58
805,,,,,,,54,0,54
806,,,,,,,78,0,78
807,,,,,,,52,0,52
808,,,,,,,59,0,59
809,,,,,,,55,0,55
810,,,,,,,61,0,61
811,,,,,,,54,0,54
812,,,,,,,64,0,64
813,,,,,,,56,0,56
814,,,,,,,44,0,44
815,,,,,,,56,0,56
816,,,,,,,70,0,70
817,,,,,,,57,0,57
818,,,,,,,64,0,64
819,,,,,,,55,0,55
820,,,,,,,69,0,69
821,,,,,,,61,0,61
822,,,,,,,63,0,63
823,,,,,,,69,0,69
824,,,,,,,58,0,58
825,,,,,,,52,0,52
826,,,,,,,70,0,70
827,,,,,,,62,0,62
828,,,,,,,50,0,50
829,,,,,,,49,0,49
830,,,,,,,60,0,60
831,,,,,,,56,0,56
832,,,,,,,69,0,69
833,,,,,,,52,0,52
834,,,,,,,58,0,58
835,,,,,,,61,0,61
836,,,,,,,53,0,53
837,,,,,,,65,0,65
838,,,,,,,62,0,62
839,,,,,,,61,0,61
840,,,,,,,66,0,66
841,,,,,,,52,0,52
842,,,,,,,50,0,50
843,,,,,,,58,0,58
844,,,,,,,42,0,42
845,,,,,,,59,0,59
846,,,,,,,56,0,56
847,,,,,,,46,0,46
848,,,,,,,54,0,54
849,,,,,,,72,0,72
850,,,,,,,45,0,45
851,,,,,,,42,0,42
852,,,,,,,57,0,57
853,,,,,,,55,0,55
854,,,,,,,58,0,58
855,,,,,,,54,0,54
856,,,,,,,62,0,62
857,,,,,,,76,0,76
858,,,,,,,51,0,51
859,,,,,,,50,0,50
860,,,,,,,62,0,62
861,,,,,,,55,0,55
862,,,,,,,68,0,68
863,,,,,,,60,0,60
864,,,,,,,59,0,59
865,,,,,,,60,0,60
866,,,,,,,59,0,59
867,,,,,,,68,0,68
868,,,,,,,64,0,64
869,,,,,,,54,0,54
870,,,,,,,76,0,76
871,,,,,,,52,0,52
872,,,,,,,56,0,56
873,,,,,,,66,0,66
874,,,,,,,53,0,53
875,,,,,,,66,0,66
876,,,,,,,63,0,63
877,,,,,,,52,0,52
878,,,,,,,63,0,63
879,,,,,,,52,0,52
880,,,,,,,62,0,62
881,,,,,,,77,0,77
882,,,,,,,58,0,58
883,,,,,,,59,0,59
884,,,,,,,57,0,57
885,,,,,,,70,0,70
886,,,,,,,76,0,76
887,,,,,,,51,0,51
888,,,,,,,56,0,56
889,,,,,,,64,0,64
890,,,,,,,37,0,37
891,,,,,,,54,0,54
892,,,,,,,55,0,55
893,,,,,,,58,0,58
894,,,,,,,70,0,70
895,,,,,,,65,0,65
896,,,,,,,61,0,61
897,,,,,,,70,0,70
898,,,,,,,61,0,61
899,,,,,,,61,0,61
900,,,,,,,48,0,48
901,,,,,,,55,0,55
902,,,,,,,60,0,60
903,,,,,,,65,0,65
904,,,,,,,61,0,61
905,,,,,,,48,0,48
906,,,,,,,60,0,60
907,,,,,,,48,0,48
908,,,,,,,49,0,49
909,,,,,,,56,0,56
910,,,,,,,60,0,60
911,,,,,,,59,0,59
912,,,,,,,90,0,90
913,,,,,,,57,0,57
914,,,,,,,52,0,52
915,,,,,,,57,0,57
916,,,,,,,63,0,63
917,,,,,,,52,0,52
918,,,,,,,61,0,61
919,,,,,,,60,0,60
920,,,,,,,50,0,50
921,,,,,,,63,0,63
922,,,,,,,58,0,58
923,,,,,,,66,0,66
924,,,,,,,60,0,60
925,,,,,,,55,0,55
926,,,,,,,67,0,67
927,,,,,,,56,0,56
928,,,,,,,70,0,70
929,,,,,,,60,0,60
930,,,,,,,64,0,64
931,,,,,,,62,0,62
932,,,,,,,54,0,54
933,,,,,,,50,0,50
934,,,,,,,69,0,69
935,,,,,,,73,0,73
936,,,,,,,52,0,52
937,,,,,,,50,0,50
938,,,,,,,63,0,63
939,,,,,,,49,0,49
940,,,,,,,70,0,70
941,,,,,,,69,0,69
942,,,,,,,57,0,57
943,,,,,,,48,0,48
944,,,,,,,67,0,67
945,,,,,,,42,0,42
946,,,,,,,66,0,66
947,,,,,,,59,0,59
948,,,,,,,52,0,52
949,,,,,,,68,0,68
950,,,,,,,73,0,73
951,,,,,,,47,0,47
952,,,,,,,63,0,63
953,,,,,,,54,0,54
954,,,,,,,62,0,62
955,,,,,,,57,0,57
956,,,,,,,64,0,64
957,,,,,,,49,0,49
958,,,,,,,60,0,60
959,,,,,,,69,0,69
960,,,,,,,69,0,69
961,,,,,,,63,0,63
962,,,,,,,63,0,63
963,,,,,,,70,0,70
964,,,,,,,62,0,62
965,,,,,,,61,0,61
966,,,,,,,46,0,46
967,,,,,,,52,0,52
968,,,,,,,48,0,48
969,,,,,,,61,0,61
970,,,,,,,57,0,57
971,,,,,,,74,0,74
972,,,,,,,67,0,67
973,,,,,,,62,0,62
974,,,,,,,58,0,58
975,,,,,,,62,0,62
976,,,,,,,64,0,64
977,,,,,,,68,0,68
978,,,,,,,60,0,60
979,,,,,,,65,0,65
980,,,,,,,55,0,55
981,,,,,,,59,0,59
982,,,,,,,53,0,53
983,,,,,,,68,0,68
984,,,,,,,67,0,67
985,,,,,,,65,0,65
986,,,,,,,54,0,54
987,,,,,,,54,0,54
988,,,,,,,64,0,64
989,,,,,,,61,0,61
