,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2480,,,,,,,31,0,31
2481,,,,,,,52,0,52
2482,,,,,,,46,0,46
2483,,,,,,,42,0,42
2484,,,,,,,45,0,45
2485,,,,,,,30,0,30
2486,,,,,,,41,0,41
2487,,,,,,,50,0,50
2488,,,,,,,37,0,37
2489,,,,,,,58,0,58
2490,,,,,,,50,0,50
2491,,,,,,,36,0,36
2492,,,,,,,55,0,55
2493,,,,,,,53,0,53
2494,,,,,,,32,0,32
2495,,,,,,,38,0,38
2496,,,,,,,34,0,34
2497,,,,,,,49,0,49
2498,,,,,,,44,0,44
2499,,,,,,,57,0,57
2500,,,,,,,47,0,47
2501,,,,,,,46,0,46
2502,,,,,,,47,0,47
2503,,,,,,,49,0,49
2504,,,,,,,26,0,26
2505,,,,,,,47,0,47
2506,,,,,,,37,0,37
2507,,,,,,,57,0,57
2508,,,,,,,55,0,55
2509,,,,,,,40,0,40
2510,,,,,,,47,0,47
2511,,,,,,,34,0,34
2512,,,,,,,41,0,41
2513,,,,,,,58,0,58
2514,,,,,,,58,0,58
2515,,,,,,,37,0,37
2516,,,,,,,32,0,32
2517,,,,,,,44,0,44
2518,,,,,,,40,0,40
2519,,,,,,,42,0,42
2520,,,,,,,26,0,26
2521,,,,,,,52,0,52
2522,,,,,,,47,0,47
2523,,,,,,,62,0,62
2524,,,,,,,45,0,45
2525,,,,,,,39,0,39
2526,,,,,,,42,0,42
2527,,,,,,,45,0,45
2528,,,,,,,51,0,51
2529,,,,,,,44,0,44
2530,,,,,,,50,0,50
2531,,,,,,,44,0,44
2532,,,,,,,50,0,50
2533,,,,,,,52,0,52
2534,,,,,,,47,0,47
2535,,,,,,,45,0,45
2536,,,,,,,56,0,56
2537,,,,,,,41,0,41
2538,,,,,,,45,0,45
2539,,,,,,,41,0,41
2540,,,,,,,48,0,48
2541,,,,,,,49,0,49
2542,,,,,,,46,0,46
2543,,,,,,,48,0,48
2544,,,,,,,35,0,35
2545,,,,,,,48,0,48
2546,,,,,,,46,0,46
2547,,,,,,,46,0,46
2548,,,,,,,46,0,46
2549,,,,,,,45,0,45
2550,,,,,,,35,0,35
2551,,,,,,,58,0,58
2552,,,,,,,41,0,41
2553,,,,,,,42,0,42
2554,,,,,,,40,0,40
2555,,,,,,,50,0,50
2556,,,,,,,36,0,36
2557,,,,,,,43,0,43
2558,,,,,,,52,0,52
2559,,,,,,,42,0,42
2560,,,,,,,30,0,30
2561,,,,,,,51,0,51
2562,,,,,,,60,0,60
2563,,,,,,,46,0,46
2564,,,,,,,43,0,43
2565,,,,,,,55,0,55
2566,,,,,,,52,0,52
2567,,,,,,,36,0,36
2568,,,,,,,43,0,43
2569,,,,,,,48,0,48
2570,,,,,,,46,0,46
2571,,,,,,,31,0,31
2572,,,,,,,43,0,43
2573,,,,,,,59,0,59
2574,,,,,,,54,0,54
2575,,,,,,,49,0,49
2576,,,,,,,45,0,45
2577,,,,,,,40,0,40
2578,,,,,,,40,0,40
2579,,,,,,,33,0,33
2580,,,,,,,41,0,41
2581,,,,,,,37,0,37
2582,,,,,,,49,0,49
2583,,,,,,,53,0,53
2584,,,,,,,42,0,42
2585,,,,,,,58,0,58
2586,,,,,,,30,0,30
2587,,,,,,,49,0,49
2588,,,,,,,57,0,57
2589,,,,,,,51,0,51
2590,,,,,,,46,0,46
2591,,,,,,,36,0,36
2592,,,,,,,52,0,52
2593,,,,,,,46,0,46
2594,,,,,,,49,0,49
2595,,,,,,,47,0,47
2596,,,,,,,55,0,55
2597,,,,,,,50,0,50
2598,,,,,,,46,0,46
2599,,,,,,,48,0,48
2600,,,,,,,51,0,51
2601,,,,,,,49,0,49
2602,,,,,,,49,0,49
2603,,,,,,,41,0,41
2604,,,,,,,40,0,40
2605,,,,,,,39,0,39
2606,,,,,,,42,0,42
2607,,,,,,,61,0,61
2608,,,,,,,40,0,40
2609,,,,,,,56,0,56
2610,,,,,,,32,0,32
2611,,,,,,,43,0,43
2612,,,,,,,53,0,53
2613,,,,,,,38,0,38
2614,,,,,,,46,0,46
2615,,,,,,,37,0,37
2616,,,,,,,34,0,34
2617,,,,,,,42,0,42
2618,,,,,,,45,0,45
2619,,,,,,,49,0,49
2620,,,,,,,37,0,37
2621,,,,,,,46,0,46
2622,,,,,,,54,0,54
2623,,,,,,,49,0,49
2624,,,,,,,36,0,36
2625,,,,,,,53,0,53
2626,,,,,,,54,0,54
2627,,,,,,,45,0,45
2628,,,,,,,48,0,48
2629,,,,,,,50,0,50
2630,,,,,,,43,0,43
2631,,,,,,,37,0,37
2632,,,,,,,37,0,37
2633,,,,,,,52,0,52
2634,,,,,,,51,0,51
2635,,,,,,,38,0,38
2636,,,,,,,50,0,50
2637,,,,,,,46,0,46
2638,,,,,,,43,0,43
2639,,,,,,,56,0,56
2640,,,,,,,36,0,36
2641,,,,,,,41,0,41
2642,,,,,,,47,0,47
2643,,,,,,,48,0,48
2644,,,,,,,43,0,43
2645,,,,,,,48,0,48
2646,,,,,,,46,0,46
2647,,,,,,,49,0,49
2648,,,,,,,45,0,45
2649,,,,,,,40,0,40
2650,,,,,,,41,0,41
2651,,,,,,,39,0,39
2652,,,,,,,52,0,52
2653,,,,,,,42,0,42
2654,,,,,,,55,0,55
2655,,,,,,,38,0,38
2656,,,,,,,38,0,38
2657,,,,,,,52,0,52
2658,,,,,,,48,0,48
2659,,,,,,,46,0,46
2660,,,,,,,50,0,50
2661,,,,,,,51,0,51
2662,,,,,,,42,0,42
2663,,,,,,,50,0,50
2664,,,,,,,42,0,42
2665,,,,,,,36,0,36
2666,,,,,,,35,0,35
2667,,,,,,,45,0,45
2668,,,,,,,43,0,43
2669,,,,,,,44,0,44
2670,,,,,,,55,0,55
2671,,,,,,,58,0,58
2672,,,,,,,41,0,41
2673,,,,,,,34,0,34
2674,,,,,,,47,0,47
2675,,,,,,,46,0,46
2676,,,,,,,52,0,52
2677,,,,,,,40,0,40
2678,,,,,,,45,0,45
2679,,,,,,,56,0,56
2680,,,,,,,49,0,49
2681,,,,,,,40,0,40
2682,,,,,,,36,0,36
2683,,,,,,,48,0,48
2684,,,,,,,53,0,53
2685,,,,,,,48,0,48
2686,,,,,,,47,0,47
2687,,,,,,,41,0,41
2688,,,,,,,56,0,56
2689,,,,,,,44,0,44
2690,,,,,,,38,0,38
2691,,,,,,,50,0,50
2692,,,,,,,50,0,50
2693,,,,,,,51,0,51
2694,,,,,,,52,0,52
2695,,,,,,,38,0,38
2696,,,,,,,41,0,41
2697,,,,,,,50,0,50
2698,,,,,,,39,0,39
2699,,,,,,,53,0,53
2700,,,,,,,42,0,42
2701,,,,,,,33,0,33
2702,,,,,,,37,0,37
2703,,,,,,,38,0,38
2704,,,,,,,38,0,38
2705,,,,,,,46,0,46
2706,,,,,,,46,0,46
2707,,,,,,,44,0,44
2708,,,,,,,45,0,45
2709,,,,,,,49,0,49
2710,,,,,,,47,0,47
2711,,,,,,,42,0,42
2712,,,,,,,67,0,67
2713,,,,,,,46,0,46
2714,,,,,,,50,0,50
2715,,,,,,,45,0,45
2716,,,,,,,39,0,39
2717,,,,,,,38,0,38
2718,,,,,,,43,0,43
2719,,,,,,,59,0,59
2720,,,,,,,36,0,36
2721,,,,,,,50,0,50
2722,,,,,,,43,0,43
2723,,,,,,,49,0,49
2724,,,,,,,50,0,50
2725,,,,,,,37,0,37
2726,,,,,,,37,0,37
2727,,,,,,,54,0,54
2728,,,,,,,52,0,52
2729,,,,,,,48,0,48
2730,,,,,,,36,0,36
2731,,,,,,,46,0,46
2732,,,,,,,57,0,57
2733,,,,,,,52,0,52
2734,,,,,,,48,0,48
2735,,,,,,,40,0,40
2736,,,,,,,46,0,46
2737,,,,,,,55,0,55
2738,,,,,,,37,0,37
2739,,,,,,,36,0,36
2740,,,,,,,55,0,55
2741,,,,,,,37,0,37
2742,,,,,,,44,0,44
2743,,,,,,,56,0,56
2744,,,,,,,39,0,39
2745,,,,,,,58,0,58
2746,,,,,,,52,0,52
2747,,,,,,,48,0,48
2748,,,,,,,49,0,49
2749,,,,,,,42,0,42
2750,,,,,,,42,0,42
2751,,,,,,,34,0,34
2752,,,,,,,53,0,53
2753,,,,,,,37,0,37
2754,,,,,,,38,0,38
2755,,,,,,,33,0,33
2756,,,,,,,52,0,52
2757,,,,,,,43,0,43
2758,,,,,,,50,0,50
2759,,,,,,,44,0,44
2760,,,,,,,56,0,56
2761,,,,,,,43,0,43
2762,,,,,,,43,0,43
2763,,,,,,,49,0,49
2764,,,,,,,41,0,41
2765,,,,,,,49,0,49
2766,,,,,,,44,0,44
2767,,,,,,,49,0,49
2768,,,,,,,51,0,51
2769,,,,,,,50,0,50
2770,,,,,,,46,0,46
2771,,,,,,,46,0,46
2772,,,,,,,46,0,46
2773,,,,,,,48,0,48
2774,,,,,,,36,0,36
2775,,,,,,,40,0,40
2776,,,,,,,61,0,61
2777,,,,,,,37,0,37
2778,,,,,,,37,0,37
2779,,,,,,,48,0,48
2780,,,,,,,52,0,52
2781,,,,,,,35,0,35
2782,,,,,,,48,0,48
2783,,,,,,,49,0,49
2784,,,,,,,51,0,51
2785,,,,,,,47,0,47
2786,,,,,,,53,0,53
2787,,,,,,,41,0,41
2788,,,,,,,45,0,45
2789,,,,,,,42,0,42
2790,,,,,,,44,0,44
2791,,,,,,,42,0,42
2792,,,,,,,53,0,53
2793,,,,,,,48,0,48
2794,,,,,,,44,0,44
2795,,,,,,,37,0,37
2796,,,,,,,49,0,49
2797,,,,,,,44,0,44
2798,,,,,,,45,0,45
2799,,,,,,,49,0,49
2800,,,,,,,41,0,41
2801,,,,,,,50,0,50
2802,,,,,,,54,0,54
2803,,,,,,,41,0,41
2804,,,,,,,50,0,50
2805,,,,,,,45,0,45
2806,,,,,,,52,0,52
2807,,,,,,,43,0,43
2808,,,,,,,43,0,43
2809,,,,,,,49,0,49
2810,,,,,,,44,0,44
2811,,,,,,,54,0,54
2812,,,,,,,37,0,37
2813,,,,,,,38,0,38
2814,,,,,,,43,0,43
2815,,,,,,,44,0,44
2816,,,,,,,40,0,40
2817,,,,,,,43,0,43
2818,,,,,,,58,0,58
2819,,,,,,,37,0,37
2820,,,,,,,57,0,57
2821,,,,,,,40,0,40
2822,,,,,,,49,0,49
2823,,,,,,,55,0,55
2824,,,,,,,49,0,49
2825,,,,,,,48,0,48
2826,,,,,,,42,0,42
2827,,,,,,,36,0,36
2828,,,,,,,39,0,39
2829,,,,,,,47,0,47
2830,,,,,,,48,0,48
2831,,,,,,,62,0,62
2832,,,,,,,41,0,41
2833,,,,,,,44,0,44
2834,,,,,,,35,0,35
2835,,,,,,,42,0,42
2836,,,,,,,44,0,44
2837,,,,,,,44,0,44
2838,,,,,,,40,0,40
2839,,,,,,,52,0,52
2840,,,,,,,43,0,43
2841,,,,,,,40,0,40
2842,,,,,,,40,0,40
2843,,,,,,,59,0,59
2844,,,,,,,57,0,57
2845,,,,,,,48,0,48
2846,,,,,,,44,0,44
2847,,,,,,,44,0,44
2848,,,,,,,51,0,51
2849,,,,,,,50,0,50
2850,,,,,,,42,0,42
2851,,,,,,,46,0,46
2852,,,,,,,45,0,45
2853,,,,,,,40,0,40
2854,,,,,,,37,0,37
2855,,,,,,,55,0,55
2856,,,,,,,40,0,40
2857,,,,,,,52,0,52
2858,,,,,,,44,0,44
2859,,,,,,,48,0,48
2860,,,,,,,56,0,56
2861,,,,,,,72,0,72
2862,,,,,,,45,0,45
2863,,,,,,,39,0,39
2864,,,,,,,64,0,64
2865,,,,,,,42,0,42
2866,,,,,,,50,0,50
2867,,,,,,,38,0,38
2868,,,,,,,44,0,44
2869,,,,,,,49,0,49
2870,,,,,,,49,0,49
2871,,,,,,,42,0,42
2872,,,,,,,45,0,45
2873,,,,,,,43,0,43
2874,,,,,,,33,0,33
2875,,,,,,,46,0,46
2876,,,,,,,45,0,45
2877,,,,,,,52,0,52
2878,,,,,,,37,0,37
2879,,,,,,,42,0,42
2880,,,,,,,45,0,45
2881,,,,,,,48,0,48
2882,,,,,,,60,0,60
2883,,,,,,,45,0,45
2884,,,,,,,41,0,41
2885,,,,,,,37,0,37
2886,,,,,,,37,0,37
2887,,,,,,,48,0,48
2888,,,,,,,53,0,53
2889,,,,,,,42,0,42
2890,,,,,,,53,0,53
2891,,,,,,,32,0,32
2892,,,,,,,47,0,47
2893,,,,,,,40,0,40
2894,,,,,,,51,0,51
2895,,,,,,,48,0,48
2896,,,,,,,44,0,44
2897,,,,,,,52,0,52
2898,,,,,,,58,0,58
2899,,,,,,,50,0,50
2900,,,,,,,37,0,37
2901,,,,,,,46,0,46
2902,,,,,,,48,0,48
2903,,,,,,,49,0,49
2904,,,,,,,36,0,36
2905,,,,,,,36,0,36
2906,,,,,,,55,0,55
2907,,,,,,,43,0,43
2908,,,,,,,41,0,41
2909,,,,,,,55,0,55
2910,,,,,,,39,0,39
2911,,,,,,,43,0,43
2912,,,,,,,52,0,52
2913,,,,,,,52,0,52
2914,,,,,,,55,0,55
2915,,,,,,,51,0,51
2916,,,,,,,54,0,54
2917,,,,,,,52,0,52
2918,,,,,,,53,0,53
2919,,,,,,,37,0,37
2920,,,,,,,37,0,37
2921,,,,,,,48,0,48
2922,,,,,,,50,0,50
2923,,,,,,,57,0,57
2924,,,,,,,52,0,52
2925,,,,,,,44,0,44
2926,,,,,,,43,0,43
2927,,,,,,,47,0,47
2928,,,,,,,29,0,29
2929,,,,,,,46,0,46
2930,,,,,,,58,0,58
2931,,,,,,,39,0,39
2932,,,,,,,53,0,53
2933,,,,,,,46,0,46
2934,,,,,,,39,0,39
2935,,,,,,,35,0,35
2936,,,,,,,52,0,52
2937,,,,,,,44,0,44
2938,,,,,,,54,0,54
2939,,,,,,,50,0,50
2940,,,,,,,39,0,39
2941,,,,,,,41,0,41
2942,,,,,,,52,0,52
2943,,,,,,,42,0,42
2944,,,,,,,49,0,49
2945,,,,,,,45,0,45
2946,,,,,,,49,0,49
2947,,,,,,,47,0,47
2948,,,,,,,36,0,36
2949,,,,,,,37,0,37
2950,,,,,,,39,0,39
2951,,,,,,,58,0,58
2952,,,,,,,45,0,45
2953,,,,,,,50,0,50
2954,,,,,,,37,0,37
2955,,,,,,,33,0,33
2956,,,,,,,43,0,43
2957,,,,,,,69,0,69
2958,,,,,,,56,0,56
2959,,,,,,,50,0,50
2960,,,,,,,58,0,58
2961,,,,,,,44,0,44
2962,,,,,,,44,0,44
2963,,,,,,,48,0,48
2964,,,,,,,44,0,44
2965,,,,,,,52,0,52
2966,,,,,,,47,0,47
2967,,,,,,,47,0,47
2968,,,,,,,47,0,47
2969,,,,,,,34,0,34
2970,,,,,,,43,0,43
2971,,,,,,,42,0,42
2972,,,,,,,50,0,50
2973,,,,,,,52,0,52
2974,,,,,,,34,0,34
2975,,,,,,,36,0,36
2976,,,,,,,42,0,42
2977,,,,,,,42,0,42
2978,,,,,,,31,0,31
2979,,,,,,,41,0,41
2980,,,,,,,52,0,52
2981,,,,,,,57,0,57
2982,,,,,,,36,0,36
2983,,,,,,,46,0,46
2984,,,,,,,51,0,51
2985,,,,,,,43,0,43
2986,,,,,,,46,0,46
2987,,,,,,,49,0,49
2988,,,,,,,56,0,56
2989,,,,,,,48,0,48
2990,,,,,,,49,0,49
2991,,,,,,,40,0,40
2992,,,,,,,41,0,41
2993,,,,,,,53,0,53
2994,,,,,,,44,0,44
2995,,,,,,,42,0,42
2996,,,,,,,63,0,63
2997,,,,,,,31,0,31
2998,,,,,,,44,0,44
2999,,,,,,,42,0,42
3000,,,,,,,42,0,42
3001,,,,,,,50,0,50
3002,,,,,,,43,0,43
3003,,,,,,,46,0,46
3004,,,,,,,46,0,46
3005,,,,,,,68,0,68
3006,,,,,,,41,0,41
3007,,,,,,,33,0,33
3008,,,,,,,47,0,47
3009,,,,,,,43,0,43
3010,,,,,,,39,0,39
3011,,,,,,,49,0,49
3012,,,,,,,51,0,51
3013,,,,,,,49,0,49
3014,,,,,,,59,0,59
3015,,,,,,,44,0,44
3016,,,,,,,52,0,52
3017,,,,,,,40,0,40
3018,,,,,,,45,0,45
3019,,,,,,,48,0,48
3020,,,,,,,40,0,40
3021,,,,,,,39,0,39
3022,,,,,,,49,0,49
3023,,,,,,,40,0,40
3024,,,,,,,34,0,34
3025,,,,,,,47,0,47
3026,,,,,,,50,0,50
3027,,,,,,,55,0,55
3028,,,,,,,46,0,46
3029,,,,,,,43,0,43
3030,,,,,,,50,0,50
3031,,,,,,,59,0,59
3032,,,,,,,41,0,41
3033,,,,,,,38,0,38
3034,,,,,,,53,0,53
3035,,,,,,,33,0,33
3036,,,,,,,37,0,37
3037,,,,,,,60,0,60
3038,,,,,,,49,0,49
3039,,,,,,,38,0,38
3040,,,,,,,51,0,51
3041,,,,,,,41,0,41
3042,,,,,,,49,0,49
3043,,,,,,,42,0,42
3044,,,,,,,54,0,54
3045,,,,,,,43,0,43
3046,,,,,,,43,0,43
3047,,,,,,,48,0,48
3048,,,,,,,49,0,49
3049,,,,,,,56,0,56
3050,,,,,,,51,0,51
3051,,,,,,,46,0,46
3052,,,,,,,47,0,47
3053,,,,,,,46,0,46
3054,,,,,,,41,0,41
3055,,,,,,,41,0,41
3056,,,,,,,42,0,42
3057,,,,,,,43,0,43
3058,,,,,,,48,0,48
3059,,,,,,,44,0,44
3060,,,,,,,47,0,47
3061,,,,,,,44,0,44
3062,,,,,,,31,0,31
3063,,,,,,,39,0,39
3064,,,,,,,61,0,61
3065,,,,,,,50,0,50
3066,,,,,,,40,0,40
3067,,,,,,,49,0,49
3068,,,,,,,46,0,46
3069,,,,,,,36,0,36
3070,,,,,,,55,0,55
3071,,,,,,,34,0,34
3072,,,,,,,50,0,50
3073,,,,,,,45,0,45
3074,,,,,,,49,0,49
3075,,,,,,,41,0,41
3076,,,,,,,52,0,52
3077,,,,,,,45,0,45
3078,,,,,,,48,0,48
3079,,,,,,,42,0,42
3080,,,,,,,40,0,40
3081,,,,,,,66,0,66
3082,,,,,,,61,0,61
3083,,,,,,,44,0,44
3084,,,,,,,46,0,46
3085,,,,,,,36,0,36
3086,,,,,,,52,0,52
3087,,,,,,,41,0,41
3088,,,,,,,43,0,43
3089,,,,,,,42,0,42
3090,,,,,,,42,0,42
3091,,,,,,,47,0,47
3092,,,,,,,37,0,37
3093,,,,,,,54,0,54
3094,,,,,,,37,0,37
3095,,,,,,,36,0,36
3096,,,,,,,44,0,44
3097,,,,,,,30,0,30
3098,,,,,,,44,0,44
3099,,,,,,,51,0,51
3100,,,,,,,47,0,47
3101,,,,,,,36,0,36
3102,,,,,,,41,0,41
3103,,,,,,,51,0,51
3104,,,,,,,43,0,43
3105,,,,,,,41,0,41
3106,,,,,,,42,0,42
3107,,,,,,,48,0,48
3108,,,,,,,55,0,55
3109,,,,,,,55,0,55
3110,,,,,,,53,0,53
3111,,,,,,,38,0,38
3112,,,,,,,37,0,37
3113,,,,,,,50,0,50
3114,,,,,,,46,0,46
3115,,,,,,,54,0,54
3116,,,,,,,42,0,42
3117,,,,,,,53,0,53
3118,,,,,,,47,0,47
3119,,,,,,,32,0,32
3120,,,,,,,43,0,43
3121,,,,,,,40,0,40
3122,,,,,,,55,0,55
3123,,,,,,,49,0,49
3124,,,,,,,45,0,45
3125,,,,,,,47,0,47
3126,,,,,,,45,0,45
3127,,,,,,,34,0,34
3128,,,,,,,63,0,63
3129,,,,,,,42,0,42
3130,,,,,,,51,0,51
3131,,,,,,,37,0,37
3132,,,,,,,39,0,39
3133,,,,,,,52,0,52
3134,,,,,,,34,0,34
3135,,,,,,,43,0,43
3136,,,,,,,43,0,43
3137,,,,,,,57,0,57
3138,,,,,,,48,0,48
3139,,,,,,,38,0,38
3140,,,,,,,46,0,46
3141,,,,,,,31,0,31
3142,,,,,,,41,0,41
3143,,,,,,,50,0,50
3144,,,,,,,42,0,42
3145,,,,,,,40,0,40
3146,,,,,,,46,0,46
3147,,,,,,,47,0,47
3148,,,,,,,45,0,45
3149,,,,,,,43,0,43
3150,,,,,,,50,0,50
3151,,,,,,,40,0,40
3152,,,,,,,39,0,39
3153,,,,,,,43,0,43
3154,,,,,,,32,0,32
3155,,,,,,,47,0,47
3156,,,,,,,47,0,47
3157,,,,,,,36,0,36
3158,,,,,,,44,0,44
3159,,,,,,,44,0,44
3160,,,,,,,44,0,44
3161,,,,,,,42,0,42
3162,,,,,,,45,0,45
3163,,,,,,,37,0,37
3164,,,,,,,42,0,42
3165,,,,,,,53,0,53
3166,,,,,,,48,0,48
3167,,,,,,,31,0,31
3168,,,,,,,42,0,42
3169,,,,,,,26,0,26
3170,,,,,,,49,0,49
3171,,,,,,,30,0,30
3172,,,,,,,46,0,46
3173,,,,,,,47,0,47
3174,,,,,,,35,0,35
3175,,,,,,,44,0,44
3176,,,,,,,40,0,40
3177,,,,,,,40,0,40
3178,,,,,,,54,0,54
3179,,,,,,,48,0,48
3180,,,,,,,57,0,57
3181,,,,,,,46,0,46
3182,,,,,,,53,0,53
3183,,,,,,,62,0,62
3184,,,,,,,53,0,53
3185,,,,,,,35,0,35
3186,,,,,,,52,0,52
3187,,,,,,,53,0,53
3188,,,,,,,43,0,43
3189,,,,,,,40,0,40
3190,,,,,,,42,0,42
3191,,,,,,,61,0,61
3192,,,,,,,41,0,41
3193,,,,,,,52,0,52
3194,,,,,,,38,0,38
3195,,,,,,,56,0,56
3196,,,,,,,40,0,40
3197,,,,,,,48,0,48
3198,,,,,,,31,0,31
3199,,,,,,,39,0,39
3200,,,,,,,42,0,42
3201,,,,,,,42,0,42
3202,,,,,,,36,0,36
3203,,,,,,,49,0,49
3204,,,,,,,38,0,38
3205,,,,,,,54,0,54
3206,,,,,,,66,0,66
3207,,,,,,,33,0,33
3208,,,,,,,55,0,55
3209,,,,,,,38,0,38
3210,,,,,,,54,0,54
3211,,,,,,,48,0,48
3212,,,,,,,46,0,46
3213,,,,,,,56,0,56
3214,,,,,,,36,0,36
3215,,,,,,,41,0,41
3216,,,,,,,48,0,48
3217,,,,,,,45,0,45
3218,,,,,,,40,0,40
3219,,,,,,,48,0,48
3220,,,,,,,43,0,43
3221,,,,,,,39,0,39
3222,,,,,,,41,0,41
3223,,,,,,,59,0,59
3224,,,,,,,47,0,47
3225,,,,,,,52,0,52
3226,,,,,,,42,0,42
3227,,,,,,,44,0,44
3228,,,,,,,44,0,44
3229,,,,,,,52,0,52
3230,,,,,,,43,0,43
3231,,,,,,,45,0,45
3232,,,,,,,48,0,48
3233,,,,,,,45,0,45
3234,,,,,,,54,0,54
3235,,,,,,,47,0,47
3236,,,,,,,39,0,39
3237,,,,,,,46,0,46
3238,,,,,,,35,0,35
3239,,,,,,,42,0,42
3240,,,,,,,46,0,46
3241,,,,,,,56,0,56
3242,,,,,,,52,0,52
3243,,,,,,,66,0,66
3244,,,,,,,54,0,54
3245,,,,,,,50,0,50
3246,,,,,,,53,0,53
3247,,,,,,,56,0,56
3248,,,,,,,30,0,30
3249,,,,,,,39,0,39
3250,,,,,,,56,0,56
3251,,,,,,,45,0,45
3252,,,,,,,55,0,55
3253,,,,,,,43,0,43
3254,,,,,,,54,0,54
3255,,,,,,,43,0,43
3256,,,,,,,36,0,36
3257,,,,,,,48,0,48
3258,,,,,,,34,0,34
3259,,,,,,,36,0,36
3260,,,,,,,39,0,39
3261,,,,,,,49,0,49
3262,,,,,,,44,0,44
3263,,,,,,,55,0,55
3264,,,,,,,48,0,48
3265,,,,,,,29,0,29
3266,,,,,,,48,0,48
3267,,,,,,,39,0,39
3268,,,,,,,44,0,44
3269,,,,,,,45,0,45
3270,,,,,,,49,0,49
3271,,,,,,,46,0,46
3272,,,,,,,56,0,56
3273,,,,,,,29,0,29
3274,,,,,,,42,0,42
3275,,,,,,,51,0,51
3276,,,,,,,52,0,52
3277,,,,,,,47,0,47
3278,,,,,,,51,0,51
3279,,,,,,,54,0,54
3280,,,,,,,41,0,41
3281,,,,,,,33,0,33
3282,,,,,,,47,0,47
3283,,,,,,,53,0,53
3284,,,,,,,43,0,43
3285,,,,,,,42,0,42
3286,,,,,,,59,0,59
3287,,,,,,,36,0,36
3288,,,,,,,45,0,45
3289,,,,,,,43,0,43
3290,,,,,,,45,0,45
3291,,,,,,,36,0,36
3292,,,,,,,62,0,62
3293,,,,,,,47,0,47
3294,,,,,,,43,0,43
3295,,,,,,,46,0,46
3296,,,,,,,63,0,63
3297,,,,,,,43,0,43
3298,,,,,,,59,0,59
3299,,,,,,,49,0,49
3300,,,,,,,32,0,32
3301,,,,,,,58,0,58
3302,,,,,,,50,0,50
3303,,,,,,,45,0,45
3304,,,,,,,35,0,35
3305,,,,,,,51,0,51
3306,,,,,,,42,0,42
3307,,,,,,,51,0,51
3308,,,,,,,42,0,42
3309,,,,,,,42,0,42
3310,,,,,,,45,0,45
3311,,,,,,,50,0,50
3312,,,,,,,35,0,35
3313,,,,,,,43,0,43
3314,,,,,,,43,0,43
3315,,,,,,,45,0,45
3316,,,,,,,37,0,37
3317,,,,,,,42,0,42
3318,,,,,,,56,0,56
3319,,,,,,,40,0,40
3320,,,,,,,36,0,36
3321,,,,,,,46,0,46
3322,,,,,,,35,0,35
3323,,,,,,,30,0,30
3324,,,,,,,39,0,39
3325,,,,,,,56,0,56
3326,,,,,,,49,0,49
3327,,,,,,,49,0,49
3328,,,,,,,58,0,58
3329,,,,,,,46,0,46
3330,,,,,,,32,0,32
3331,,,,,,,46,0,46
3332,,,,,,,43,0,43
3333,,,,,,,33,0,33
3334,,,,,,,50,0,50
3335,,,,,,,53,0,53
3336,,,,,,,43,0,43
3337,,,,,,,59,0,59
3338,,,,,,,46,0,46
3339,,,,,,,43,0,43
3340,,,,,,,54,0,54
3341,,,,,,,43,0,43
3342,,,,,,,61,0,61
3343,,,,,,,51,0,51
3344,,,,,,,54,0,54
3345,,,,,,,43,0,43
3346,,,,,,,38,0,38
3347,,,,,,,50,0,50
3348,,,,,,,50,0,50
3349,,,,,,,44,0,44
3350,,,,,,,46,0,46
3351,,,,,,,43,0,43
3352,,,,,,,44,0,44
3353,,,,,,,56,0,56
3354,,,,,,,49,0,49
3355,,,,,,,44,0,44
3356,,,,,,,42,0,42
3357,,,,,,,47,0,47
3358,,,,,,,49,0,49
3359,,,,,,,46,0,46
3360,,,,,,,47,0,47
3361,,,,,,,41,0,41
3362,,,,,,,37,0,37
3363,,,,,,,41,0,41
3364,,,,,,,46,0,46
3365,,,,,,,45,0,45
3366,,,,,,,50,0,50
3367,,,,,,,56,0,56
3368,,,,,,,49,0,49
3369,,,,,,,51,0,51
3370,,,,,,,46,0,46
3371,,,,,,,41,0,41
3372,,,,,,,42,0,42
3373,,,,,,,47,0,47
3374,,,,,,,39,1,38
3375,,,,,,,57,0,57
3376,,,,,,,48,0,48
3377,,,,,,,49,0,49
3378,,,,,,,34,0,34
3379,,,,,,,41,0,41
3380,,,,,,,38,0,38
3381,,,,,,,44,0,44
3382,,,,,,,43,0,43
3383,,,,,,,51,0,51
3384,,,,,,,49,0,49
3385,,,,,,,46,0,46
3386,,,,,,,38,0,38
3387,,,,,,,46,0,46
3388,,,,,,,51,0,51
3389,,,,,,,42,0,42
3390,,,,,,,42,0,42
3391,,,,,,,55,0,55
3392,,,,,,,53,0,53
3393,,,,,,,52,0,52
3394,,,,,,,36,0,36
3395,,,,,,,49,0,49
3396,,,,,,,42,0,42
3397,,,,,,,37,0,37
3398,,,,,,,49,0,49
3399,,,,,,,48,0,48
3400,,,,,,,48,0,48
3401,,,,,,,40,0,40
3402,,,,,,,51,0,51
3403,,,,,,,36,0,36
3404,,,,,,,53,0,53
3405,,,,,,,38,0,38
3406,,,,,,,50,0,50
3407,,,,,,,40,0,40
3408,,,,,,,45,0,45
