,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2525,,,,,,,72,1,71
2526,,,,,,,74,0,74
2527,,,,,,,66,1,65
2528,,,,,,,88,2,86
2529,,,,,,,64,3,61
2530,,,,,,,56,0,56
2531,,,,,,,71,0,71
2532,,,,,,,83,0,83
2533,,,,,,,64,2,62
2534,,,,,,,56,0,56
2535,,,,,,,57,0,57
2536,,,,,,,52,0,52
2537,,,,,,,76,0,76
2538,,,,,,,72,0,72
2539,,,,,,,69,0,69
2540,,,,,,,55,0,55
2541,,,,,,,68,1,67
2542,,,,,,,69,0,69
2543,,,,,,,56,0,56
2544,,,,,,,55,0,55
2545,,,,,,,58,0,58
2546,,,,,,,68,0,68
2547,,,,,,,68,0,68
2548,,,,,,,74,0,74
2549,,,,,,,57,1,56
2550,,,,,,,73,1,72
2551,,,,,,,71,0,71
2552,,,,,,,61,0,61
2553,,,,,,,48,0,48
2554,,,,,,,57,0,57
2555,,,,,,,63,0,63
2556,,,,,,,58,0,58
2557,,,,,,,67,0,67
2558,,,,,,,59,0,59
2559,,,,,,,76,1,75
2560,,,,,,,72,0,72
2561,,,,,,,79,0,79
2562,,,,,,,59,0,59
2563,,,,,,,76,2,74
2564,,,,,,,50,0,50
2565,,,,,,,64,0,64
2566,,,,,,,54,0,54
2567,,,,,,,62,0,62
2568,,,,,,,53,0,53
2569,,,,,,,52,0,52
2570,,,,,,,66,0,66
2571,,,,,,,72,0,72
2572,,,,,,,63,0,63
2573,,,,,,,72,0,72
2574,,,,,,,74,0,74
2575,,,,,,,57,0,57
2576,,,,,,,65,0,65
2577,,,,,,,63,0,63
2578,,,,,,,69,0,69
2579,,,,,,,76,2,74
2580,,,,,,,75,1,74
2581,,,,,,,67,0,67
2582,,,,,,,50,1,49
2583,,,,,,,71,0,71
2584,,,,,,,58,0,58
2585,,,,,,,61,0,61
2586,,,,,,,60,0,60
2587,,,,,,,62,0,62
2588,,,,,,,60,4,56
2589,,,,,,,60,1,59
2590,,,,,,,65,0,65
2591,,,,,,,70,0,70
2592,,,,,,,64,0,64
2593,,,,,,,60,0,60
2594,,,,,,,58,1,57
2595,,,,,,,76,0,76
2596,,,,,,,56,0,56
2597,,,,,,,47,0,47
2598,,,,,,,61,0,61
2599,,,,,,,73,0,73
2600,,,,,,,54,0,54
2601,,,,,,,59,0,59
2602,,,,,,,69,0,69
2603,,,,,,,63,0,63
2604,,,,,,,54,0,54
2605,,,,,,,56,0,56
2606,,,,,,,63,0,63
2607,,,,,,,64,1,63
2608,,,,,,,69,0,69
2609,,,,,,,81,0,81
2610,,,,,,,68,0,68
2611,,,,,,,54,0,54
2612,,,,,,,65,0,65
2613,,,,,,,57,0,57
2614,,,,,,,56,0,56
2615,,,,,,,74,0,74
2616,,,,,,,68,0,68
2617,,,,,,,52,0,52
2618,,,,,,,57,0,57
2619,,,,,,,71,0,71
2620,,,,,,,69,0,69
2621,,,,,,,61,1,60
2622,,,,,,,74,1,73
2623,,,,,,,80,0,80
2624,,,,,,,65,2,63
2625,,,,,,,66,0,66
2626,,,,,,,57,0,57
2627,,,,,,,63,0,63
2628,,,,,,,57,0,57
2629,,,,,,,61,0,61
2630,,,,,,,62,0,62
2631,,,,,,,65,0,65
2632,,,,,,,80,0,80
2633,,,,,,,56,2,54
2634,,,,,,,63,0,63
2635,,,,,,,68,2,66
2636,,,,,,,60,0,60
2637,,,,,,,60,0,60
2638,,,,,,,62,0,62
2639,,,,,,,64,0,64
2640,,,,,,,74,0,74
2641,,,,,,,56,0,56
2642,,,,,,,60,0,60
2643,,,,,,,57,0,57
2644,,,,,,,72,0,72
2645,,,,,,,61,1,60
2646,,,,,,,71,0,71
2647,,,,,,,59,0,59
2648,,,,,,,73,0,73
2649,,,,,,,67,0,67
2650,,,,,,,64,0,64
2651,,,,,,,58,0,58
2652,,,,,,,67,0,67
2653,,,,,,,66,0,66
2654,,,,,,,68,1,67
2655,,,,,,,59,0,59
2656,,,,,,,77,0,77
2657,,,,,,,52,0,52
2658,,,,,,,57,0,57
2659,,,,,,,55,0,55
2660,,,,,,,70,0,70
2661,,,,,,,68,0,68
2662,,,,,,,68,0,68
2663,,,,,,,61,1,60
2664,,,,,,,75,0,75
2665,,,,,,,58,3,55
2666,,,,,,,68,1,67
2667,,,,,,,63,0,63
2668,,,,,,,65,0,65
2669,,,,,,,55,1,54
2670,,,,,,,71,0,71
2671,,,,,,,77,0,77
2672,,,,,,,71,3,68
2673,,,,,,,69,4,65
2674,,,,,,,51,0,51
2675,,,,,,,81,0,81
2676,,,,,,,61,1,60
2677,,,,,,,67,0,67
2678,,,,,,,66,0,66
2679,,,,,,,64,0,64
2680,,,,,,,64,0,64
2681,,,,,,,58,0,58
2682,,,,,,,72,0,72
2683,,,,,,,66,0,66
2684,,,,,,,64,2,62
2685,,,,,,,70,0,70
2686,,,,,,,64,1,63
2687,,,,,,,67,0,67
2688,,,,,,,71,1,70
2689,,,,,,,68,0,68
2690,,,,,,,59,0,59
2691,,,,,,,70,0,70
2692,,,,,,,78,0,78
2693,,,,,,,68,0,68
2694,,,,,,,69,0,69
2695,,,,,,,87,1,86
2696,,,,,,,70,1,69
2697,,,,,,,52,0,52
2698,,,,,,,68,0,68
2699,,,,,,,71,6,65
2700,,,,,,,66,3,63
2701,,,,,,,67,0,67
2702,,,,,,,53,0,53
2703,,,,,,,52,0,52
2704,,,,,,,74,0,74
2705,,,,,,,60,0,60
2706,,,,,,,75,0,75
2707,,,,,,,71,0,71
2708,,,,,,,83,0,83
2709,,,,,,,72,0,72
2710,,,,,,,79,0,79
2711,,,,,,,63,0,63
2712,,,,,,,66,0,66
2713,,,,,,,56,1,55
2714,,,,,,,56,0,56
2715,,,,,,,61,0,61
2716,,,,,,,82,0,82
2717,,,,,,,69,0,69
2718,,,,,,,58,2,56
2719,,,,,,,72,0,72
2720,,,,,,,65,1,64
2721,,,,,,,64,0,64
2722,,,,,,,66,0,66
2723,,,,,,,64,0,64
2724,,,,,,,64,0,64
2725,,,,,,,57,3,54
2726,,,,,,,60,0,60
2727,,,,,,,60,0,60
2728,,,,,,,61,0,61
2729,,,,,,,65,0,65
2730,,,,,,,56,0,56
2731,,,,,,,78,0,78
2732,,,,,,,61,0,61
2733,,,,,,,58,0,58
2734,,,,,,,57,0,57
2735,,,,,,,66,0,66
2736,,,,,,,64,0,64
2737,,,,,,,60,0,60
2738,,,,,,,86,1,85
2739,,,,,,,70,2,68
2740,,,,,,,74,0,74
2741,,,,,,,65,1,64
2742,,,,,,,56,0,56
2743,,,,,,,44,0,44
2744,,,,,,,63,0,63
2745,,,,,,,70,0,70
2746,,,,,,,55,0,55
2747,,,,,,,75,0,75
2748,,,,,,,60,2,58
2749,,,,,,,67,0,67
2750,,,,,,,60,0,60
2751,,,,,,,77,0,77
2752,,,,,,,56,4,52
2753,,,,,,,66,0,66
2754,,,,,,,58,0,58
2755,,,,,,,51,0,51
2756,,,,,,,63,0,63
2757,,,,,,,62,2,60
2758,,,,,,,68,0,68
2759,,,,,,,57,0,57
2760,,,,,,,63,0,63
2761,,,,,,,86,0,86
2762,,,,,,,62,0,62
2763,,,,,,,71,0,71
2764,,,,,,,68,0,68
2765,,,,,,,57,1,56
2766,,,,,,,71,0,71
2767,,,,,,,78,1,77
2768,,,,,,,61,0,61
2769,,,,,,,64,0,64
2770,,,,,,,59,0,59
2771,,,,,,,67,0,67
2772,,,,,,,66,0,66
2773,,,,,,,85,0,85
2774,,,,,,,54,0,54
2775,,,,,,,56,0,56
2776,,,,,,,63,0,63
2777,,,,,,,71,1,70
2778,,,,,,,57,1,56
2779,,,,,,,72,0,72
2780,,,,,,,70,1,69
2781,,,,,,,59,1,58
2782,,,,,,,70,0,70
2783,,,,,,,69,3,66
2784,,,,,,,81,3,78
2785,,,,,,,69,0,69
2786,,,,,,,52,1,51
2787,,,,,,,66,0,66
2788,,,,,,,57,0,57
2789,,,,,,,88,0,88
2790,,,,,,,70,0,70
2791,,,,,,,66,0,66
2792,,,,,,,74,0,74
2793,,,,,,,47,0,47
2794,,,,,,,72,0,72
2795,,,,,,,69,0,69
2796,,,,,,,60,0,60
2797,,,,,,,68,0,68
2798,,,,,,,49,0,49
2799,,,,,,,55,0,55
2800,,,,,,,69,0,69
2801,,,,,,,57,0,57
2802,,,,,,,55,0,55
2803,,,,,,,53,0,53
2804,,,,,,,73,1,72
2805,,,,,,,69,0,69
2806,,,,,,,71,0,71
2807,,,,,,,48,0,48
2808,,,,,,,71,0,71
2809,,,,,,,66,0,66
2810,,,,,,,69,1,68
2811,,,,,,,71,0,71
2812,,,,,,,61,0,61
2813,,,,,,,83,0,83
2814,,,,,,,57,1,56
2815,,,,,,,70,0,70
2816,,,,,,,64,0,64
2817,,,,,,,54,0,54
2818,,,,,,,79,0,79
2819,,,,,,,77,0,77
2820,,,,,,,59,1,58
2821,,,,,,,63,0,63
2822,,,,,,,67,0,67
2823,,,,,,,58,0,58
2824,,,,,,,67,0,67
2825,,,,,,,70,0,70
2826,,,,,,,64,0,64
2827,,,,,,,49,0,49
2828,,,,,,,62,0,62
2829,,,,,,,66,0,66
2830,,,,,,,61,1,60
2831,,,,,,,54,0,54
2832,,,,,,,59,1,58
2833,,,,,,,70,0,70
2834,,,,,,,55,0,55
2835,,,,,,,50,0,50
2836,,,,,,,61,0,61
2837,,,,,,,53,0,53
2838,,,,,,,62,0,62
2839,,,,,,,66,0,66
2840,,,,,,,50,0,50
2841,,,,,,,69,0,69
2842,,,,,,,65,0,65
2843,,,,,,,62,0,62
2844,,,,,,,51,1,50
2845,,,,,,,64,0,64
2846,,,,,,,71,0,71
2847,,,,,,,65,0,65
2848,,,,,,,55,0,55
2849,,,,,,,65,0,65
2850,,,,,,,73,0,73
2851,,,,,,,70,0,70
2852,,,,,,,59,2,57
2853,,,,,,,65,2,63
2854,,,,,,,58,0,58
2855,,,,,,,70,0,70
2856,,,,,,,61,0,61
2857,,,,,,,51,0,51
2858,,,,,,,60,0,60
2859,,,,,,,63,0,63
2860,,,,,,,52,0,52
2861,,,,,,,60,0,60
2862,,,,,,,64,0,64
2863,,,,,,,70,0,70
2864,,,,,,,53,2,51
2865,,,,,,,79,0,79
2866,,,,,,,68,0,68
2867,,,,,,,70,0,70
2868,,,,,,,66,1,65
2869,,,,,,,69,1,68
2870,,,,,,,64,0,64
2871,,,,,,,65,0,65
2872,,,,,,,71,0,71
2873,,,,,,,77,2,75
2874,,,,,,,74,0,74
2875,,,,,,,77,0,77
2876,,,,,,,53,0,53
2877,,,,,,,57,0,57
2878,,,,,,,62,0,62
2879,,,,,,,69,0,69
2880,,,,,,,69,0,69
2881,,,,,,,61,0,61
2882,,,,,,,60,1,59
2883,,,,,,,58,0,58
2884,,,,,,,71,0,71
2885,,,,,,,83,0,83
2886,,,,,,,60,1,59
2887,,,,,,,71,0,71
2888,,,,,,,56,0,56
2889,,,,,,,63,0,63
2890,,,,,,,61,0,61
2891,,,,,,,59,0,59
2892,,,,,,,63,2,61
2893,,,,,,,55,0,55
2894,,,,,,,50,1,49
2895,,,,,,,51,0,51
2896,,,,,,,69,0,69
2897,,,,,,,59,0,59
2898,,,,,,,65,0,65
2899,,,,,,,55,0,55
2900,,,,,,,66,0,66
2901,,,,,,,60,1,59
2902,,,,,,,52,0,52
2903,,,,,,,53,0,53
2904,,,,,,,63,0,63
2905,,,,,,,54,0,54
2906,,,,,,,64,0,64
2907,,,,,,,57,0,57
2908,,,,,,,73,0,73
2909,,,,,,,74,2,72
2910,,,,,,,70,0,70
2911,,,,,,,70,0,70
2912,,,,,,,63,0,63
2913,,,,,,,43,0,43
2914,,,,,,,55,0,55
2915,,,,,,,69,0,69
2916,,,,,,,67,0,67
2917,,,,,,,49,0,49
2918,,,,,,,52,0,52
2919,,,,,,,62,0,62
2920,,,,,,,55,0,55
2921,,,,,,,65,0,65
2922,,,,,,,72,1,71
2923,,,,,,,54,0,54
2924,,,,,,,72,0,72
2925,,,,,,,67,0,67
2926,,,,,,,62,0,62
2927,,,,,,,63,0,63
2928,,,,,,,69,0,69
2929,,,,,,,65,0,65
2930,,,,,,,60,0,60
2931,,,,,,,77,0,77
2932,,,,,,,74,0,74
2933,,,,,,,80,0,80
2934,,,,,,,65,0,65
2935,,,,,,,59,0,59
2936,,,,,,,58,0,58
2937,,,,,,,57,0,57
2938,,,,,,,55,0,55
2939,,,,,,,71,0,71
2940,,,,,,,62,0,62
2941,,,,,,,63,0,63
2942,,,,,,,53,0,53
2943,,,,,,,70,0,70
2944,,,,,,,71,0,71
2945,,,,,,,57,0,57
2946,,,,,,,60,0,60
2947,,,,,,,62,0,62
2948,,,,,,,74,0,74
2949,,,,,,,64,0,64
2950,,,,,,,58,0,58
2951,,,,,,,66,0,66
2952,,,,,,,64,2,62
2953,,,,,,,66,0,66
2954,,,,,,,48,1,47
2955,,,,,,,64,0,64
2956,,,,,,,63,0,63
2957,,,,,,,46,0,46
2958,,,,,,,45,0,45
2959,,,,,,,51,1,50
2960,,,,,,,67,0,67
2961,,,,,,,63,0,63
2962,,,,,,,64,2,62
2963,,,,,,,69,0,69
2964,,,,,,,70,0,70
2965,,,,,,,62,1,61
2966,,,,,,,79,0,79
2967,,,,,,,73,1,72
2968,,,,,,,56,0,56
2969,,,,,,,66,0,66
2970,,,,,,,60,0,60
2971,,,,,,,54,0,54
2972,,,,,,,66,0,66
2973,,,,,,,64,0,64
2974,,,,,,,64,1,63
2975,,,,,,,71,0,71
2976,,,,,,,74,0,74
2977,,,,,,,73,1,72
2978,,,,,,,55,0,55
2979,,,,,,,72,0,72
2980,,,,,,,59,1,58
2981,,,,,,,67,0,67
2982,,,,,,,64,1,63
2983,,,,,,,65,0,65
2984,,,,,,,65,0,65
2985,,,,,,,57,0,57
2986,,,,,,,77,0,77
2987,,,,,,,51,0,51
2988,,,,,,,76,4,72
2989,,,,,,,62,0,62
2990,,,,,,,60,2,58
2991,,,,,,,73,0,73
2992,,,,,,,60,0,60
2993,,,,,,,63,8,55
2994,,,,,,,60,4,56
2995,,,,,,,61,0,61
2996,,,,,,,52,0,52
2997,,,,,,,61,0,61
2998,,,,,,,62,0,62
2999,,,,,,,61,0,61
3000,,,,,,,73,0,73
3001,,,,,,,71,0,71
3002,,,,,,,72,0,72
3003,,,,,,,67,2,65
3004,,,,,,,57,0,57
3005,,,,,,,75,0,75
3006,,,,,,,66,0,66
3007,,,,,,,49,0,49
3008,,,,,,,73,0,73
3009,,,,,,,61,0,61
3010,,,,,,,62,0,62
3011,,,,,,,73,0,73
3012,,,,,,,58,0,58
3013,,,,,,,62,0,62
3014,,,,,,,66,0,66
3015,,,,,,,77,0,77
3016,,,,,,,73,0,73
3017,,,,,,,65,0,65
3018,,,,,,,67,0,67
3019,,,,,,,61,0,61
3020,,,,,,,76,1,75
3021,,,,,,,70,0,70
3022,,,,,,,50,0,50
3023,,,,,,,59,0,59
3024,,,,,,,55,0,55
3025,,,,,,,64,0,64
3026,,,,,,,61,0,61
3027,,,,,,,64,0,64
3028,,,,,,,55,0,55
3029,,,,,,,53,0,53
3030,,,,,,,66,0,66
3031,,,,,,,77,0,77
3032,,,,,,,60,2,58
3033,,,,,,,58,1,57
3034,,,,,,,68,0,68
3035,,,,,,,49,0,49
3036,,,,,,,75,0,75
3037,,,,,,,71,0,71
3038,,,,,,,63,0,63
3039,,,,,,,81,0,81
3040,,,,,,,62,5,57
3041,,,,,,,61,0,61
3042,,,,,,,61,2,59
3043,,,,,,,72,0,72
3044,,,,,,,52,1,51
3045,,,,,,,60,0,60
3046,,,,,,,74,0,74
3047,,,,,,,62,1,61
3048,,,,,,,64,0,64
3049,,,,,,,55,0,55
3050,,,,,,,49,0,49
3051,,,,,,,60,0,60
3052,,,,,,,70,0,70
3053,,,,,,,57,0,57
3054,,,,,,,56,0,56
3055,,,,,,,69,0,69
3056,,,,,,,64,0,64
3057,,,,,,,60,0,60
3058,,,,,,,55,0,55
3059,,,,,,,68,0,68
3060,,,,,,,79,0,79
3061,,,,,,,68,1,67
3062,,,,,,,57,0,57
3063,,,,,,,64,0,64
3064,,,,,,,61,0,61
3065,,,,,,,68,0,68
3066,,,,,,,69,0,69
3067,,,,,,,55,0,55
3068,,,,,,,70,0,70
3069,,,,,,,74,5,69
3070,,,,,,,65,0,65
3071,,,,,,,72,0,72
3072,,,,,,,63,2,61
3073,,,,,,,51,0,51
3074,,,,,,,57,1,56
3075,,,,,,,68,0,68
3076,,,,,,,77,2,75
3077,,,,,,,72,0,72
3078,,,,,,,83,0,83
3079,,,,,,,59,0,59
3080,,,,,,,60,0,60
3081,,,,,,,67,0,67
3082,,,,,,,70,0,70
3083,,,,,,,57,0,57
3084,,,,,,,62,0,62
3085,,,,,,,69,0,69
3086,,,,,,,54,0,54
3087,,,,,,,73,0,73
3088,,,,,,,53,0,53
3089,,,,,,,72,0,72
3090,,,,,,,62,0,62
3091,,,,,,,71,0,71
3092,,,,,,,60,0,60
3093,,,,,,,62,0,62
3094,,,,,,,50,0,50
3095,,,,,,,63,1,62
3096,,,,,,,76,0,76
3097,,,,,,,62,0,62
3098,,,,,,,66,1,65
3099,,,,,,,67,0,67
3100,,,,,,,64,0,64
3101,,,,,,,82,3,79
3102,,,,,,,64,0,64
3103,,,,,,,63,0,63
3104,,,,,,,64,0,64
3105,,,,,,,70,0,70
3106,,,,,,,67,0,67
3107,,,,,,,61,0,61
3108,,,,,,,61,0,61
3109,,,,,,,67,0,67
3110,,,,,,,60,0,60
3111,,,,,,,63,0,63
3112,,,,,,,74,0,74
3113,,,,,,,70,0,70
3114,,,,,,,67,0,67
3115,,,,,,,67,0,67
3116,,,,,,,59,0,59
3117,,,,,,,59,1,58
3118,,,,,,,61,0,61
3119,,,,,,,62,0,62
3120,,,,,,,56,0,56
3121,,,,,,,65,1,64
3122,,,,,,,61,0,61
3123,,,,,,,66,0,66
3124,,,,,,,59,0,59
3125,,,,,,,69,0,69
3126,,,,,,,66,0,66
3127,,,,,,,59,0,59
3128,,,,,,,48,0,48
3129,,,,,,,58,0,58
3130,,,,,,,69,1,68
3131,,,,,,,62,0,62
3132,,,,,,,71,0,71
3133,,,,,,,65,0,65
3134,,,,,,,48,0,48
3135,,,,,,,45,0,45
3136,,,,,,,74,0,74
3137,,,,,,,65,0,65
3138,,,,,,,67,0,67
3139,,,,,,,61,1,60
3140,,,,,,,73,0,73
3141,,,,,,,64,0,64
3142,,,,,,,55,0,55
3143,,,,,,,66,0,66
3144,,,,,,,59,0,59
3145,,,,,,,71,0,71
3146,,,,,,,64,0,64
3147,,,,,,,57,0,57
3148,,,,,,,52,0,52
3149,,,,,,,67,0,67
3150,,,,,,,70,0,70
3151,,,,,,,72,0,72
3152,,,,,,,73,0,73
3153,,,,,,,67,1,66
3154,,,,,,,65,0,65
3155,,,,,,,52,0,52
3156,,,,,,,68,0,68
3157,,,,,,,74,6,68
3158,,,,,,,64,2,62
3159,,,,,,,61,1,60
3160,,,,,,,60,0,60
3161,,,,,,,57,0,57
3162,,,,,,,75,0,75
3163,,,,,,,65,0,65
3164,,,,,,,63,0,63
3165,,,,,,,60,0,60
3166,,,,,,,65,0,65
3167,,,,,,,67,0,67
3168,,,,,,,56,1,55
3169,,,,,,,81,0,81
3170,,,,,,,61,6,55
3171,,,,,,,71,1,70
3172,,,,,,,61,2,59
3173,,,,,,,64,0,64
3174,,,,,,,66,0,66
3175,,,,,,,61,0,61
3176,,,,,,,76,0,76
3177,,,,,,,77,1,76
3178,,,,,,,63,1,62
3179,,,,,,,63,0,63
3180,,,,,,,66,0,66
3181,,,,,,,51,0,51
3182,,,,,,,55,0,55
3183,,,,,,,58,0,58
3184,,,,,,,74,0,74
3185,,,,,,,68,0,68
3186,,,,,,,67,1,66
3187,,,,,,,57,0,57
3188,,,,,,,62,1,61
3189,,,,,,,74,6,68
3190,,,,,,,71,1,70
3191,,,,,,,72,0,72
3192,,,,,,,79,0,79
3193,,,,,,,66,0,66
3194,,,,,,,66,0,66
3195,,,,,,,62,1,61
3196,,,,,,,79,1,78
3197,,,,,,,68,0,68
3198,,,,,,,68,0,68
3199,,,,,,,64,0,64
3200,,,,,,,59,0,59
3201,,,,,,,58,1,57
3202,,,,,,,57,0,57
3203,,,,,,,70,0,70
3204,,,,,,,77,0,77
3205,,,,,,,70,0,70
3206,,,,,,,65,1,64
3207,,,,,,,59,0,59
3208,,,,,,,81,0,81
3209,,,,,,,68,1,67
3210,,,,,,,77,0,77
3211,,,,,,,55,3,52
3212,,,,,,,51,0,51
3213,,,,,,,59,0,59
3214,,,,,,,61,0,61
3215,,,,,,,61,0,61
3216,,,,,,,83,0,83
3217,,,,,,,67,0,67
3218,,,,,,,59,0,59
3219,,,,,,,73,0,73
3220,,,,,,,56,1,55
3221,,,,,,,73,0,73
3222,,,,,,,56,0,56
3223,,,,,,,65,0,65
3224,,,,,,,74,0,74
3225,,,,,,,66,0,66
3226,,,,,,,72,0,72
3227,,,,,,,70,0,70
3228,,,,,,,59,0,59
3229,,,,,,,66,0,66
3230,,,,,,,56,0,56
3231,,,,,,,58,0,58
3232,,,,,,,62,0,62
3233,,,,,,,52,0,52
3234,,,,,,,59,0,59
3235,,,,,,,56,0,56
3236,,,,,,,55,0,55
3237,,,,,,,66,0,66
3238,,,,,,,62,0,62
3239,,,,,,,65,0,65
3240,,,,,,,57,2,55
3241,,,,,,,62,0,62
3242,,,,,,,56,0,56
3243,,,,,,,67,0,67
3244,,,,,,,62,0,62
3245,,,,,,,71,0,71
3246,,,,,,,57,1,56
3247,,,,,,,66,0,66
3248,,,,,,,63,0,63
3249,,,,,,,54,0,54
3250,,,,,,,54,0,54
3251,,,,,,,59,0,59
3252,,,,,,,77,0,77
3253,,,,,,,61,3,58
3254,,,,,,,76,0,76
3255,,,,,,,53,0,53
3256,,,,,,,66,0,66
3257,,,,,,,72,4,68
3258,,,,,,,55,0,55
3259,,,,,,,50,0,50
3260,,,,,,,62,0,62
3261,,,,,,,69,1,68
3262,,,,,,,77,1,76
3263,,,,,,,60,1,59
3264,,,,,,,62,0,62
3265,,,,,,,47,0,47
3266,,,,,,,55,0,55
3267,,,,,,,84,0,84
3268,,,,,,,51,2,49
3269,,,,,,,73,0,73
3270,,,,,,,76,0,76
3271,,,,,,,80,0,80
3272,,,,,,,73,3,70
3273,,,,,,,65,1,64
3274,,,,,,,62,0,62
3275,,,,,,,62,0,62
3276,,,,,,,75,1,74
3277,,,,,,,64,0,64
3278,,,,,,,63,1,62
3279,,,,,,,57,0,57
3280,,,,,,,64,0,64
3281,,,,,,,59,0,59
3282,,,,,,,83,0,83
3283,,,,,,,61,2,59
3284,,,,,,,58,0,58
3285,,,,,,,69,0,69
3286,,,,,,,64,0,64
3287,,,,,,,60,0,60
3288,,,,,,,55,1,54
3289,,,,,,,70,0,70
3290,,,,,,,65,0,65
3291,,,,,,,52,0,52
3292,,,,,,,66,0,66
3293,,,,,,,71,1,70
3294,,,,,,,48,0,48
3295,,,,,,,58,0,58
3296,,,,,,,59,3,56
3297,,,,,,,58,0,58
3298,,,,,,,52,0,52
3299,,,,,,,57,0,57
3300,,,,,,,59,0,59
3301,,,,,,,65,0,65
3302,,,,,,,72,0,72
3303,,,,,,,74,0,74
3304,,,,,,,62,1,61
3305,,,,,,,64,0,64
3306,,,,,,,64,0,64
3307,,,,,,,66,0,66
3308,,,,,,,66,0,66
3309,,,,,,,67,0,67
3310,,,,,,,60,0,60
3311,,,,,,,72,4,68
3312,,,,,,,60,0,60
3313,,,,,,,56,0,56
3314,,,,,,,63,0,63
3315,,,,,,,60,0,60
3316,,,,,,,55,0,55
3317,,,,,,,60,0,60
3318,,,,,,,63,0,63
3319,,,,,,,57,0,57
3320,,,,,,,76,0,76
3321,,,,,,,63,1,62
3322,,,,,,,61,0,61
3323,,,,,,,83,0,83
3324,,,,,,,62,0,62
3325,,,,,,,47,0,47
3326,,,,,,,77,0,77
3327,,,,,,,80,0,80
3328,,,,,,,47,1,46
3329,,,,,,,55,0,55
3330,,,,,,,60,0,60
3331,,,,,,,60,0,60
3332,,,,,,,56,0,56
3333,,,,,,,49,0,49
3334,,,,,,,60,0,60
3335,,,,,,,54,0,54
3336,,,,,,,57,0,57
3337,,,,,,,78,0,78
3338,,,,,,,59,1,58
3339,,,,,,,67,0,67
3340,,,,,,,83,0,83
3341,,,,,,,54,0,54
3342,,,,,,,67,0,67
3343,,,,,,,70,0,70
3344,,,,,,,63,0,63
3345,,,,,,,66,1,65
3346,,,,,,,64,2,62
3347,,,,,,,64,0,64
3348,,,,,,,61,0,61
3349,,,,,,,59,0,59
3350,,,,,,,65,0,65
3351,,,,,,,59,0,59
3352,,,,,,,68,0,68
3353,,,,,,,78,0,78
3354,,,,,,,68,2,66
3355,,,,,,,58,0,58
3356,,,,,,,46,0,46
3357,,,,,,,57,0,57
3358,,,,,,,84,0,84
3359,,,,,,,49,1,48
3360,,,,,,,66,0,66
3361,,,,,,,58,0,58
3362,,,,,,,69,1,68
3363,,,,,,,68,0,68
3364,,,,,,,62,0,62
3365,,,,,,,56,0,56
3366,,,,,,,67,0,67
3367,,,,,,,77,0,77
3368,,,,,,,61,0,61
3369,,,,,,,53,0,53
3370,,,,,,,71,0,71
3371,,,,,,,70,0,70
3372,,,,,,,58,1,57
3373,,,,,,,51,0,51
3374,,,,,,,82,0,82
3375,,,,,,,62,1,61
3376,,,,,,,68,1,67
3377,,,,,,,70,0,70
3378,,,,,,,67,0,67
3379,,,,,,,51,0,51
3380,,,,,,,58,0,58
3381,,,,,,,52,0,52
3382,,,,,,,73,0,73
3383,,,,,,,72,0,72
3384,,,,,,,51,2,49
3385,,,,,,,58,0,58
3386,,,,,,,66,0,66
3387,,,,,,,53,0,53
3388,,,,,,,61,0,61
3389,,,,,,,73,0,73
3390,,,,,,,61,0,61
3391,,,,,,,77,1,76
3392,,,,,,,56,0,56
3393,,,,,,,57,0,57
3394,,,,,,,49,0,49
3395,,,,,,,61,0,61
3396,,,,,,,67,1,66
3397,,,,,,,56,0,56
3398,,,,,,,67,0,67
3399,,,,,,,63,0,63
3400,,,,,,,65,0,65
3401,,,,,,,63,0,63
3402,,,,,,,65,0,65
3403,,,,,,,59,0,59
3404,,,,,,,63,0,63
3405,,,,,,,53,1,52
3406,,,,,,,57,0,57
3407,,,,,,,52,0,52
3408,,,,,,,72,0,72
3409,,,,,,,52,0,52
3410,,,,,,,70,0,70
3411,,,,,,,74,0,74
3412,,,,,,,69,1,68
3413,,,,,,,50,0,50
3414,,,,,,,73,0,73
3415,,,,,,,54,0,54
3416,,,,,,,59,0,59
3417,,,,,,,66,2,64
3418,,,,,,,76,2,74
3419,,,,,,,60,0,60
3420,,,,,,,66,0,66
3421,,,,,,,80,1,79
3422,,,,,,,69,2,67
3423,,,,,,,71,0,71
3424,,,,,,,66,0,66
3425,,,,,,,80,0,80
3426,,,,,,,56,0,56
3427,,,,,,,61,1,60
3428,,,,,,,69,0,69
3429,,,,,,,55,0,55
3430,,,,,,,59,0,59
3431,,,,,,,52,0,52
3432,,,,,,,61,0,61
3433,,,,,,,63,0,63
3434,,,,,,,53,0,53
3435,,,,,,,57,0,57
3436,,,,,,,75,0,75
3437,,,,,,,61,0,61
3438,,,,,,,54,0,54
3439,,,,,,,53,0,53
3440,,,,,,,74,0,74
3441,,,,,,,62,0,62
3442,,,,,,,63,0,63
3443,,,,,,,59,0,59
3444,,,,,,,71,0,71
3445,,,,,,,63,1,62
3446,,,,,,,68,0,68
3447,,,,,,,54,0,54
3448,,,,,,,75,0,75
3449,,,,,,,77,0,77
3450,,,,,,,62,0,62
3451,,,,,,,53,0,53
3452,,,,,,,62,0,62
3453,,,,,,,80,0,80
