,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
71,,,,,,,71,0,71
72,,,,,,,66,0,66
73,,,,,,,51,0,51
74,,,,,,,70,0,70
75,,,,,,,74,0,74
76,,,,,,,60,0,60
77,,,,,,,74,0,74
78,,,,,,,64,0,64
79,,,,,,,71,0,71
80,,,,,,,65,0,65
81,,,,,,,79,0,79
82,,,,,,,65,0,65
83,,,,,,,66,0,66
84,,,,,,,60,0,60
85,,,,,,,80,0,80
86,,,,,,,67,0,67
87,,,,,,,66,0,66
88,,,,,,,56,0,56
89,,,,,,,58,0,58
90,,,,,,,78,0,78
91,,,,,,,77,0,77
92,,,,,,,55,0,55
93,,,,,,,69,0,69
94,,,,,,,60,0,60
95,,,,,,,60,0,60
96,,,,,,,80,0,80
97,,,,,,,60,0,60
98,,,,,,,74,0,74
99,,,,,,,63,0,63
100,,,,,,,51,0,51
101,,,,,,,70,0,70
102,,,,,,,62,0,62
103,,,,,,,76,0,76
104,,,,,,,56,0,56
105,,,,,,,79,0,79
106,,,,,,,59,0,59
107,,,,,,,59,0,59
108,,,,,,,69,0,69
109,,,,,,,79,0,79
110,,,,,,,58,0,58
111,,,,,,,52,0,52
112,,,,,,,67,0,67
113,,,,,,,70,0,70
114,,,,,,,69,0,69
115,,,,,,,73,0,73
116,,,,,,,66,0,66
117,,,,,,,64,0,64
118,,,,,,,59,0,59
119,,,,,,,66,0,66
120,,,,,,,52,0,52
121,,,,,,,60,0,60
122,,,,,,,70,0,70
123,,,,,,,63,0,63
124,,,,,,,54,0,54
125,,,,,,,70,0,70
126,,,,,,,56,0,56
127,,,,,,,73,0,73
128,,,,,,,58,0,58
129,,,,,,,74,0,74
130,,,,,,,74,0,74
131,,,,,,,70,0,70
132,,,,,,,58,0,58
133,,,,,,,70,0,70
134,,,,,,,77,0,77
135,,,,,,,54,0,54
136,,,,,,,62,0,62
137,,,,,,,74,0,74
138,,,,,,,63,0,63
139,,,,,,,57,0,57
140,,,,,,,62,0,62
141,,,,,,,68,0,68
142,,,,,,,64,0,64
143,,,,,,,66,0,66
144,,,,,,,65,0,65
145,,,,,,,52,0,52
146,,,,,,,66,0,66
147,,,,,,,69,0,69
148,,,,,,,65,0,65
149,,,,,,,65,0,65
150,,,,,,,67,0,67
151,,,,,,,67,0,67
152,,,,,,,76,0,76
153,,,,,,,75,0,75
154,,,,,,,66,0,66
155,,,,,,,67,0,67
156,,,,,,,64,0,64
157,,,,,,,66,0,66
158,,,,,,,59,0,59
159,,,,,,,69,0,69
160,,,,,,,74,0,74
161,,,,,,,61,0,61
162,,,,,,,55,0,55
163,,,,,,,79,0,79
164,,,,,,,65,0,65
165,,,,,,,66,0,66
166,,,,,,,49,0,49
167,,,,,,,55,0,55
168,,,,,,,71,0,71
169,,,,,,,75,0,75
170,,,,,,,71,0,71
171,,,,,,,69,0,69
172,,,,,,,51,0,51
173,,,,,,,53,0,53
174,,,,,,,67,0,67
175,,,,,,,57,0,57
176,,,,,,,59,0,59
177,,,,,,,60,0,60
178,,,,,,,79,0,79
179,,,,,,,68,0,68
180,,,,,,,71,0,71
181,,,,,,,63,0,63
182,,,,,,,68,0,68
183,,,,,,,64,0,64
184,,,,,,,68,0,68
185,,,,,,,62,0,62
186,,,,,,,60,0,60
187,,,,,,,85,0,85
188,,,,,,,62,0,62
189,,,,,,,43,0,43
190,,,,,,,64,0,64
191,,,,,,,78,0,78
192,,,,,,,60,0,60
193,,,,,,,54,0,54
194,,,,,,,62,0,62
195,,,,,,,65,0,65
196,,,,,,,64,0,64
197,,,,,,,65,0,65
198,,,,,,,65,0,65
199,,,,,,,66,0,66
200,,,,,,,73,0,73
201,,,,,,,54,0,54
202,,,,,,,63,0,63
203,,,,,,,66,0,66
204,,,,,,,65,0,65
205,,,,,,,72,0,72
206,,,,,,,78,0,78
207,,,,,,,57,0,57
208,,,,,,,61,0,61
209,,,,,,,64,0,64
210,,,,,,,71,0,71
211,,,,,,,64,0,64
212,,,,,,,70,0,70
213,,,,,,,62,0,62
214,,,,,,,62,0,62
215,,,,,,,71,0,71
216,,,,,,,69,0,69
217,,,,,,,64,0,64
218,,,,,,,72,0,72
219,,,,,,,59,0,59
220,,,,,,,58,0,58
221,,,,,,,56,0,56
222,,,,,,,64,2,62
223,,,,,,,67,0,67
224,,,,,,,69,0,69
225,,,,,,,56,0,56
226,,,,,,,58,0,58
227,,,,,,,81,0,81
228,,,,,,,55,0,55
229,,,,,,,68,0,68
230,,,,,,,70,0,70
231,,,,,,,55,0,55
232,,,,,,,66,0,66
233,,,,,,,68,0,68
234,,,,,,,68,0,68
235,,,,,,,62,0,62
236,,,,,,,72,0,72
237,,,,,,,62,0,62
238,,,,,,,66,0,66
239,,,,,,,51,0,51
240,,,,,,,47,0,47
241,,,,,,,69,0,69
242,,,,,,,68,0,68
243,,,,,,,62,0,62
244,,,,,,,58,0,58
245,,,,,,,62,0,62
246,,,,,,,68,0,68
247,,,,,,,59,0,59
248,,,,,,,69,0,69
249,,,,,,,47,0,47
250,,,,,,,81,0,81
251,,,,,,,78,0,78
252,,,,,,,60,0,60
253,,,,,,,44,0,44
254,,,,,,,54,0,54
255,,,,,,,61,0,61
256,,,,,,,51,0,51
257,,,,,,,76,0,76
258,,,,,,,78,0,78
259,,,,,,,66,0,66
260,,,,,,,63,0,63
261,,,,,,,78,0,78
262,,,,,,,71,0,71
263,,,,,,,48,0,48
264,,,,,,,74,0,74
265,,,,,,,56,0,56
266,,,,,,,78,0,78
267,,,,,,,69,0,69
268,,,,,,,59,0,59
269,,,,,,,52,0,52
270,,,,,,,65,0,65
271,,,,,,,59,0,59
272,,,,,,,73,0,73
273,,,,,,,62,0,62
274,,,,,,,60,0,60
275,,,,,,,72,0,72
276,,,,,,,70,0,70
277,,,,,,,73,0,73
278,,,,,,,62,0,62
279,,,,,,,59,0,59
280,,,,,,,60,0,60
281,,,,,,,67,0,67
282,,,,,,,80,0,80
283,,,,,,,65,0,65
284,,,,,,,49,0,49
285,,,,,,,74,0,74
286,,,,,,,67,0,67
287,,,,,,,68,0,68
288,,,,,,,74,0,74
289,,,,,,,64,0,64
290,,,,,,,78,0,78
291,,,,,,,58,0,58
292,,,,,,,77,0,77
293,,,,,,,70,0,70
294,,,,,,,54,0,54
295,,,,,,,61,0,61
296,,,,,,,63,0,63
297,,,,,,,56,0,56
298,,,,,,,64,0,64
299,,,,,,,55,0,55
300,,,,,,,51,0,51
301,,,,,,,70,0,70
302,,,,,,,57,0,57
303,,,,,,,72,0,72
304,,,,,,,77,0,77
305,,,,,,,79,0,79
306,,,,,,,58,0,58
307,,,,,,,68,0,68
308,,,,,,,68,0,68
309,,,,,,,70,0,70
310,,,,,,,54,0,54
311,,,,,,,58,0,58
312,,,,,,,62,0,62
313,,,,,,,59,0,59
314,,,,,,,55,0,55
315,,,,,,,70,0,70
316,,,,,,,70,0,70
317,,,,,,,57,0,57
318,,,,,,,67,0,67
319,,,,,,,65,0,65
320,,,,,,,70,0,70
321,,,,,,,65,0,65
322,,,,,,,73,0,73
323,,,,,,,64,0,64
324,,,,,,,67,0,67
325,,,,,,,64,0,64
326,,,,,,,58,0,58
327,,,,,,,68,0,68
328,,,,,,,51,0,51
329,,,,,,,55,0,55
330,,,,,,,68,0,68
331,,,,,,,67,0,67
332,,,,,,,79,0,79
333,,,,,,,69,0,69
334,,,,,,,71,0,71
335,,,,,,,67,0,67
336,,,,,,,68,0,68
337,,,,,,,65,0,65
338,,,,,,,66,0,66
339,,,,,,,66,0,66
340,,,,,,,65,0,65
341,,,,,,,80,0,80
342,,,,,,,73,0,73
343,,,,,,,76,0,76
344,,,,,,,56,0,56
345,,,,,,,65,0,65
346,,,,,,,51,0,51
347,,,,,,,81,0,81
348,,,,,,,57,0,57
349,,,,,,,69,0,69
350,,,,,,,73,0,73
351,,,,,,,66,0,66
352,,,,,,,60,0,60
353,,,,,,,66,0,66
354,,,,,,,51,0,51
355,,,,,,,67,0,67
356,,,,,,,67,0,67
357,,,,,,,60,0,60
358,,,,,,,50,0,50
359,,,,,,,59,0,59
360,,,,,,,55,0,55
361,,,,,,,62,0,62
362,,,,,,,78,0,78
363,,,,,,,76,0,76
364,,,,,,,64,0,64
365,,,,,,,65,0,65
366,,,,,,,58,0,58
367,,,,,,,66,0,66
368,,,,,,,60,0,60
369,,,,,,,71,0,71
370,,,,,,,70,0,70
371,,,,,,,65,0,65
372,,,,,,,66,0,66
373,,,,,,,61,0,61
374,,,,,,,58,0,58
375,,,,,,,63,0,63
376,,,,,,,74,0,74
377,,,,,,,76,0,76
378,,,,,,,47,0,47
379,,,,,,,59,0,59
380,,,,,,,66,0,66
381,,,,,,,58,0,58
382,,,,,,,61,0,61
383,,,,,,,68,0,68
384,,,,,,,78,1,77
385,,,,,,,75,0,75
386,,,,,,,69,0,69
387,,,,,,,68,0,68
388,,,,,,,48,0,48
389,,,,,,,78,0,78
390,,,,,,,64,0,64
391,,,,,,,73,0,73
392,,,,,,,54,0,54
393,,,,,,,69,0,69
394,,,,,,,58,0,58
395,,,,,,,85,0,85
396,,,,,,,73,0,73
397,,,,,,,64,0,64
398,,,,,,,76,0,76
399,,,,,,,59,0,59
400,,,,,,,57,0,57
401,,,,,,,75,0,75
402,,,,,,,65,0,65
403,,,,,,,69,0,69
404,,,,,,,55,0,55
405,,,,,,,67,0,67
406,,,,,,,67,0,67
407,,,,,,,63,0,63
408,,,,,,,45,0,45
409,,,,,,,65,0,65
410,,,,,,,84,0,84
411,,,,,,,59,0,59
412,,,,,,,77,0,77
413,,,,,,,70,0,70
414,,,,,,,71,0,71
415,,,,,,,62,0,62
416,,,,,,,55,0,55
417,,,,,,,58,0,58
418,,,,,,,70,0,70
419,,,,,,,65,0,65
420,,,,,,,56,0,56
421,,,,,,,61,0,61
422,,,,,,,60,0,60
423,,,,,,,58,0,58
424,,,,,,,56,0,56
425,,,,,,,62,0,62
426,,,,,,,66,0,66
427,,,,,,,80,0,80
428,,,,,,,51,0,51
429,,,,,,,80,0,80
430,,,,,,,77,0,77
431,,,,,,,67,0,67
432,,,,,,,55,0,55
433,,,,,,,72,0,72
434,,,,,,,60,0,60
435,,,,,,,52,0,52
436,,,,,,,57,0,57
437,,,,,,,71,0,71
438,,,,,,,65,0,65
439,,,,,,,77,0,77
440,,,,,,,58,0,58
441,,,,,,,63,0,63
442,,,,,,,59,0,59
443,,,,,,,68,0,68
444,,,,,,,66,0,66
445,,,,,,,68,0,68
446,,,,,,,65,0,65
447,,,,,,,65,0,65
448,,,,,,,52,0,52
449,,,,,,,67,0,67
450,,,,,,,64,0,64
451,,,,,,,65,0,65
452,,,,,,,71,0,71
453,,,,,,,71,0,71
454,,,,,,,78,0,78
455,,,,,,,71,0,71
456,,,,,,,66,0,66
457,,,,,,,54,0,54
458,,,,,,,67,0,67
459,,,,,,,65,0,65
460,,,,,,,94,0,94
461,,,,,,,62,0,62
462,,,,,,,72,0,72
463,,,,,,,71,0,71
464,,,,,,,58,0,58
465,,,,,,,79,0,79
466,,,,,,,76,0,76
467,,,,,,,66,0,66
468,,,,,,,66,0,66
469,,,,,,,66,0,66
470,,,,,,,56,0,56
471,,,,,,,57,0,57
472,,,,,,,65,0,65
473,,,,,,,76,0,76
474,,,,,,,60,0,60
475,,,,,,,71,0,71
476,,,,,,,63,0,63
477,,,,,,,75,0,75
478,,,,,,,76,0,76
479,,,,,,,57,0,57
480,,,,,,,54,0,54
481,,,,,,,68,0,68
482,,,,,,,62,0,62
483,,,,,,,78,0,78
484,,,,,,,61,0,61
485,,,,,,,75,0,75
486,,,,,,,75,0,75
487,,,,,,,75,0,75
488,,,,,,,78,0,78
489,,,,,,,65,0,65
490,,,,,,,61,0,61
491,,,,,,,67,0,67
492,,,,,,,73,0,73
493,,,,,,,65,0,65
494,,,,,,,59,0,59
495,,,,,,,83,0,83
496,,,,,,,60,0,60
497,,,,,,,55,0,55
498,,,,,,,61,0,61
499,,,,,,,68,0,68
500,,,,,,,65,0,65
501,,,,,,,58,0,58
502,,,,,,,75,0,75
503,,,,,,,49,0,49
504,,,,,,,62,0,62
505,,,,,,,73,0,73
506,,,,,,,65,0,65
507,,,,,,,61,0,61
508,,,,,,,69,0,69
509,,,,,,,60,0,60
510,,,,,,,57,0,57
511,,,,,,,71,0,71
512,,,,,,,69,0,69
513,,,,,,,72,0,72
514,,,,,,,53,0,53
515,,,,,,,58,0,58
516,,,,,,,60,0,60
517,,,,,,,69,0,69
518,,,,,,,63,0,63
519,,,,,,,60,0,60
520,,,,,,,70,0,70
521,,,,,,,67,0,67
522,,,,,,,60,0,60
523,,,,,,,54,0,54
524,,,,,,,69,0,69
525,,,,,,,58,0,58
526,,,,,,,59,0,59
527,,,,,,,75,0,75
528,,,,,,,72,0,72
529,,,,,,,66,0,66
530,,,,,,,65,0,65
531,,,,,,,76,0,76
532,,,,,,,58,0,58
533,,,,,,,64,0,64
534,,,,,,,60,0,60
535,,,,,,,68,0,68
536,,,,,,,53,0,53
537,,,,,,,69,0,69
538,,,,,,,67,0,67
539,,,,,,,81,0,81
540,,,,,,,74,0,74
541,,,,,,,85,0,85
542,,,,,,,58,0,58
543,,,,,,,67,0,67
544,,,,,,,66,0,66
545,,,,,,,72,0,72
546,,,,,,,53,0,53
547,,,,,,,48,0,48
548,,,,,,,63,0,63
549,,,,,,,65,0,65
550,,,,,,,69,0,69
551,,,,,,,68,0,68
552,,,,,,,74,0,74
553,,,,,,,55,0,55
554,,,,,,,59,1,58
555,,,,,,,68,0,68
556,,,,,,,61,0,61
557,,,,,,,64,0,64
558,,,,,,,54,0,54
559,,,,,,,66,0,66
560,,,,,,,60,0,60
561,,,,,,,60,0,60
562,,,,,,,61,0,61
563,,,,,,,60,0,60
564,,,,,,,59,0,59
565,,,,,,,64,0,64
566,,,,,,,52,0,52
567,,,,,,,79,0,79
568,,,,,,,65,0,65
569,,,,,,,61,0,61
570,,,,,,,51,0,51
571,,,,,,,63,0,63
572,,,,,,,60,0,60
573,,,,,,,64,0,64
574,,,,,,,73,0,73
575,,,,,,,69,0,69
576,,,,,,,60,0,60
577,,,,,,,63,0,63
578,,,,,,,63,0,63
579,,,,,,,65,0,65
580,,,,,,,66,0,66
581,,,,,,,76,0,76
582,,,,,,,64,0,64
583,,,,,,,71,0,71
584,,,,,,,59,0,59
585,,,,,,,69,0,69
586,,,,,,,65,0,65
587,,,,,,,51,0,51
588,,,,,,,75,0,75
589,,,,,,,58,0,58
590,,,,,,,55,0,55
591,,,,,,,80,0,80
592,,,,,,,51,0,51
593,,,,,,,54,0,54
594,,,,,,,71,0,71
595,,,,,,,53,0,53
596,,,,,,,66,0,66
597,,,,,,,68,0,68
598,,,,,,,64,0,64
599,,,,,,,72,0,72
600,,,,,,,75,0,75
601,,,,,,,59,0,59
602,,,,,,,68,0,68
603,,,,,,,67,0,67
604,,,,,,,64,0,64
605,,,,,,,82,0,82
606,,,,,,,62,0,62
607,,,,,,,58,0,58
608,,,,,,,63,0,63
609,,,,,,,66,0,66
610,,,,,,,64,0,64
611,,,,,,,55,0,55
612,,,,,,,61,0,61
613,,,,,,,55,0,55
614,,,,,,,68,0,68
615,,,,,,,67,0,67
616,,,,,,,70,0,70
617,,,,,,,69,0,69
618,,,,,,,68,0,68
619,,,,,,,74,0,74
620,,,,,,,65,0,65
621,,,,,,,57,0,57
622,,,,,,,56,0,56
623,,,,,,,53,0,53
624,,,,,,,73,0,73
625,,,,,,,62,0,62
626,,,,,,,76,0,76
627,,,,,,,73,0,73
628,,,,,,,73,0,73
629,,,,,,,72,0,72
630,,,,,,,51,0,51
631,,,,,,,56,0,56
632,,,,,,,54,0,54
633,,,,,,,64,0,64
634,,,,,,,60,0,60
635,,,,,,,59,0,59
636,,,,,,,71,0,71
637,,,,,,,66,0,66
638,,,,,,,65,0,65
639,,,,,,,62,0,62
640,,,,,,,46,0,46
641,,,,,,,76,0,76
642,,,,,,,61,0,61
643,,,,,,,66,0,66
644,,,,,,,59,0,59
645,,,,,,,71,0,71
646,,,,,,,58,0,58
647,,,,,,,71,0,71
648,,,,,,,67,0,67
649,,,,,,,62,0,62
650,,,,,,,73,0,73
651,,,,,,,67,0,67
652,,,,,,,61,0,61
653,,,,,,,70,0,70
654,,,,,,,55,0,55
655,,,,,,,64,0,64
656,,,,,,,76,0,76
657,,,,,,,80,0,80
658,,,,,,,59,0,59
659,,,,,,,73,0,73
660,,,,,,,74,0,74
661,,,,,,,57,0,57
662,,,,,,,61,0,61
663,,,,,,,63,0,63
664,,,,,,,50,0,50
665,,,,,,,62,0,62
666,,,,,,,58,0,58
667,,,,,,,62,0,62
668,,,,,,,56,0,56
669,,,,,,,68,0,68
670,,,,,,,69,0,69
671,,,,,,,65,0,65
672,,,,,,,50,0,50
673,,,,,,,70,0,70
674,,,,,,,72,0,72
675,,,,,,,71,0,71
676,,,,,,,57,0,57
677,,,,,,,77,0,77
678,,,,,,,48,0,48
679,,,,,,,55,0,55
680,,,,,,,64,0,64
681,,,,,,,67,0,67
682,,,,,,,73,0,73
683,,,,,,,68,0,68
684,,,,,,,70,0,70
685,,,,,,,76,0,76
686,,,,,,,57,0,57
687,,,,,,,63,0,63
688,,,,,,,47,0,47
689,,,,,,,67,0,67
690,,,,,,,71,1,70
691,,,,,,,63,0,63
692,,,,,,,72,0,72
693,,,,,,,60,0,60
694,,,,,,,61,0,61
695,,,,,,,82,0,82
696,,,,,,,66,0,66
697,,,,,,,61,0,61
698,,,,,,,70,0,70
699,,,,,,,75,0,75
700,,,,,,,65,0,65
701,,,,,,,52,0,52
702,,,,,,,70,0,70
703,,,,,,,64,0,64
704,,,,,,,61,0,61
705,,,,,,,73,0,73
706,,,,,,,78,0,78
707,,,,,,,64,0,64
708,,,,,,,55,0,55
709,,,,,,,68,0,68
710,,,,,,,63,0,63
711,,,,,,,76,0,76
712,,,,,,,65,0,65
713,,,,,,,79,0,79
714,,,,,,,61,0,61
715,,,,,,,66,0,66
716,,,,,,,65,0,65
717,,,,,,,53,0,53
718,,,,,,,84,0,84
719,,,,,,,75,0,75
720,,,,,,,68,0,68
721,,,,,,,56,0,56
722,,,,,,,70,0,70
723,,,,,,,66,0,66
724,,,,,,,74,0,74
725,,,,,,,55,0,55
726,,,,,,,69,0,69
727,,,,,,,59,0,59
728,,,,,,,58,0,58
729,,,,,,,78,0,78
730,,,,,,,72,0,72
731,,,,,,,75,0,75
732,,,,,,,64,0,64
733,,,,,,,71,0,71
734,,,,,,,63,0,63
735,,,,,,,53,0,53
736,,,,,,,81,0,81
737,,,,,,,73,0,73
738,,,,,,,72,0,72
739,,,,,,,66,0,66
740,,,,,,,69,0,69
741,,,,,,,68,0,68
742,,,,,,,76,0,76
743,,,,,,,58,0,58
744,,,,,,,56,0,56
745,,,,,,,67,0,67
746,,,,,,,60,0,60
747,,,,,,,53,0,53
748,,,,,,,63,0,63
749,,,,,,,60,0,60
750,,,,,,,57,0,57
751,,,,,,,61,0,61
752,,,,,,,55,0,55
753,,,,,,,72,0,72
754,,,,,,,73,0,73
755,,,,,,,78,0,78
756,,,,,,,72,0,72
757,,,,,,,60,0,60
758,,,,,,,57,0,57
759,,,,,,,74,0,74
760,,,,,,,65,0,65
761,,,,,,,63,0,63
762,,,,,,,63,0,63
763,,,,,,,53,0,53
764,,,,,,,70,0,70
765,,,,,,,69,0,69
766,,,,,,,71,0,71
767,,,,,,,65,0,65
768,,,,,,,58,0,58
769,,,,,,,65,0,65
770,,,,,,,54,0,54
771,,,,,,,72,0,72
772,,,,,,,78,0,78
773,,,,,,,74,0,74
774,,,,,,,77,0,77
775,,,,,,,72,0,72
776,,,,,,,66,0,66
777,,,,,,,66,0,66
778,,,,,,,68,0,68
779,,,,,,,71,0,71
780,,,,,,,64,0,64
781,,,,,,,57,0,57
782,,,,,,,61,0,61
783,,,,,,,70,0,70
784,,,,,,,62,0,62
785,,,,,,,54,0,54
786,,,,,,,54,0,54
787,,,,,,,69,0,69
788,,,,,,,68,0,68
789,,,,,,,64,0,64
790,,,,,,,52,0,52
791,,,,,,,70,0,70
792,,,,,,,64,0,64
793,,,,,,,70,0,70
794,,,,,,,67,0,67
795,,,,,,,72,0,72
796,,,,,,,60,0,60
797,,,,,,,59,0,59
798,,,,,,,75,0,75
799,,,,,,,62,0,62
800,,,,,,,68,0,68
801,,,,,,,62,0,62
802,,,,,,,72,0,72
803,,,,,,,63,0,63
804,,,,,,,75,0,75
805,,,,,,,63,0,63
806,,,,,,,66,0,66
807,,,,,,,64,0,64
808,,,,,,,72,0,72
809,,,,,,,59,1,58
810,,,,,,,63,0,63
811,,,,,,,72,0,72
812,,,,,,,62,0,62
813,,,,,,,64,0,64
814,,,,,,,45,0,45
815,,,,,,,62,0,62
816,,,,,,,59,0,59
817,,,,,,,70,0,70
818,,,,,,,74,0,74
819,,,,,,,78,0,78
820,,,,,,,73,0,73
821,,,,,,,70,0,70
822,,,,,,,60,0,60
823,,,,,,,64,0,64
824,,,,,,,66,0,66
825,,,,,,,54,0,54
826,,,,,,,65,0,65
827,,,,,,,76,0,76
828,,,,,,,65,0,65
829,,,,,,,53,0,53
830,,,,,,,66,0,66
831,,,,,,,63,0,63
832,,,,,,,70,0,70
833,,,,,,,79,0,79
834,,,,,,,66,0,66
835,,,,,,,63,0,63
836,,,,,,,55,0,55
837,,,,,,,51,0,51
838,,,,,,,63,0,63
839,,,,,,,80,0,80
840,,,,,,,52,0,52
841,,,,,,,76,0,76
842,,,,,,,72,0,72
843,,,,,,,71,0,71
844,,,,,,,57,1,56
845,,,,,,,53,0,53
846,,,,,,,57,0,57
847,,,,,,,66,0,66
848,,,,,,,63,0,63
849,,,,,,,56,0,56
850,,,,,,,63,0,63
851,,,,,,,79,0,79
852,,,,,,,64,0,64
853,,,,,,,69,0,69
854,,,,,,,59,0,59
855,,,,,,,59,0,59
856,,,,,,,65,0,65
857,,,,,,,62,0,62
858,,,,,,,63,0,63
859,,,,,,,58,0,58
860,,,,,,,72,0,72
861,,,,,,,59,0,59
862,,,,,,,55,0,55
863,,,,,,,55,0,55
864,,,,,,,67,0,67
865,,,,,,,67,0,67
866,,,,,,,73,0,73
867,,,,,,,70,0,70
868,,,,,,,72,0,72
869,,,,,,,64,0,64
870,,,,,,,73,0,73
871,,,,,,,55,0,55
872,,,,,,,54,0,54
873,,,,,,,67,0,67
874,,,,,,,71,0,71
875,,,,,,,61,0,61
876,,,,,,,61,0,61
877,,,,,,,72,0,72
878,,,,,,,70,0,70
879,,,,,,,64,0,64
880,,,,,,,58,0,58
881,,,,,,,70,0,70
882,,,,,,,60,0,60
883,,,,,,,65,0,65
884,,,,,,,67,0,67
885,,,,,,,61,0,61
886,,,,,,,57,0,57
887,,,,,,,70,0,70
888,,,,,,,63,0,63
889,,,,,,,59,0,59
890,,,,,,,71,0,71
891,,,,,,,64,0,64
892,,,,,,,62,0,62
893,,,,,,,71,0,71
894,,,,,,,73,0,73
895,,,,,,,52,0,52
896,,,,,,,71,0,71
897,,,,,,,67,0,67
898,,,,,,,57,0,57
899,,,,,,,46,0,46
900,,,,,,,77,0,77
901,,,,,,,70,0,70
902,,,,,,,75,0,75
903,,,,,,,61,0,61
904,,,,,,,75,0,75
905,,,,,,,56,0,56
906,,,,,,,58,0,58
907,,,,,,,70,0,70
908,,,,,,,72,0,72
909,,,,,,,49,0,49
910,,,,,,,79,0,79
911,,,,,,,69,0,69
912,,,,,,,60,0,60
913,,,,,,,71,0,71
914,,,,,,,76,0,76
915,,,,,,,64,0,64
916,,,,,,,68,0,68
917,,,,,,,61,0,61
918,,,,,,,64,0,64
919,,,,,,,74,0,74
920,,,,,,,79,0,79
921,,,,,,,68,0,68
922,,,,,,,65,0,65
923,,,,,,,80,0,80
924,,,,,,,56,0,56
925,,,,,,,75,0,75
926,,,,,,,77,0,77
927,,,,,,,65,0,65
928,,,,,,,60,0,60
929,,,,,,,78,0,78
930,,,,,,,68,0,68
931,,,,,,,65,0,65
932,,,,,,,75,0,75
933,,,,,,,47,0,47
934,,,,,,,67,0,67
935,,,,,,,67,0,67
936,,,,,,,71,0,71
937,,,,,,,65,0,65
938,,,,,,,53,0,53
939,,,,,,,76,0,76
940,,,,,,,62,0,62
941,,,,,,,74,0,74
942,,,,,,,80,0,80
943,,,,,,,65,0,65
944,,,,,,,50,0,50
945,,,,,,,56,0,56
946,,,,,,,65,0,65
947,,,,,,,57,0,57
948,,,,,,,75,0,75
949,,,,,,,66,0,66
950,,,,,,,74,0,74
951,,,,,,,64,0,64
952,,,,,,,58,0,58
953,,,,,,,73,0,73
954,,,,,,,70,0,70
955,,,,,,,54,0,54
956,,,,,,,64,0,64
957,,,,,,,73,0,73
958,,,,,,,65,0,65
959,,,,,,,76,0,76
960,,,,,,,54,0,54
961,,,,,,,79,0,79
962,,,,,,,56,0,56
963,,,,,,,73,0,73
964,,,,,,,70,0,70
965,,,,,,,67,0,67
966,,,,,,,67,0,67
967,,,,,,,52,0,52
968,,,,,,,73,0,73
969,,,,,,,58,0,58
970,,,,,,,84,0,84
971,,,,,,,70,0,70
972,,,,,,,78,0,78
973,,,,,,,62,0,62
974,,,,,,,63,0,63
975,,,,,,,59,0,59
976,,,,,,,59,0,59
977,,,,,,,65,0,65
978,,,,,,,68,0,68
979,,,,,,,69,0,69
980,,,,,,,73,0,73
981,,,,,,,73,0,73
982,,,,,,,62,0,62
983,,,,,,,75,0,75
984,,,,,,,68,0,68
985,,,,,,,57,0,57
986,,,,,,,56,0,56
987,,,,,,,47,0,47
988,,,,,,,72,0,72
989,,,,,,,66,0,66
