,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
349,,,,,,,68,1,67
350,,,,,,,65,0,65
351,,,,,,,73,0,73
352,,,,,,,66,0,66
353,,,,,,,57,0,57
354,,,,,,,75,0,75
355,,,,,,,61,1,60
356,,,,,,,52,0,52
357,,,,,,,69,0,69
358,,,,,,,74,0,74
359,,,,,,,65,0,65
360,,,,,,,61,0,61
361,,,,,,,83,0,83
362,,,,,,,78,0,78
363,,,,,,,51,0,51
364,,,,,,,72,0,72
365,,,,,,,75,0,75
366,,,,,,,83,0,83
367,,,,,,,61,0,61
368,,,,,,,51,0,51
369,,,,,,,63,0,63
370,,,,,,,69,0,69
371,,,,,,,76,0,76
372,,,,,,,83,1,82
373,,,,,,,71,0,71
374,,,,,,,79,0,79
375,,,,,,,64,5,59
376,,,,,,,61,3,58
377,,,,,,,87,0,87
378,,,,,,,56,0,56
379,,,,,,,70,0,70
380,,,,,,,63,0,63
381,,,,,,,81,0,81
382,,,,,,,74,2,72
383,,,,,,,66,0,66
384,,,,,,,77,1,76
385,,,,,,,73,0,73
386,,,,,,,69,0,69
387,,,,,,,54,0,54
388,,,,,,,70,0,70
389,,,,,,,74,0,74
390,,,,,,,75,0,75
391,,,,,,,72,0,72
392,,,,,,,70,0,70
393,,,,,,,92,0,92
394,,,,,,,65,0,65
395,,,,,,,69,0,69
396,,,,,,,62,0,62
397,,,,,,,64,0,64
398,,,,,,,60,0,60
399,,,,,,,73,0,73
400,,,,,,,74,0,74
401,,,,,,,75,1,74
402,,,,,,,67,0,67
403,,,,,,,62,0,62
404,,,,,,,61,0,61
405,,,,,,,66,0,66
406,,,,,,,61,1,60
407,,,,,,,73,0,73
408,,,,,,,70,0,70
409,,,,,,,77,1,76
410,,,,,,,64,0,64
411,,,,,,,58,0,58
412,,,,,,,56,0,56
413,,,,,,,79,0,79
414,,,,,,,76,0,76
415,,,,,,,71,0,71
416,,,,,,,68,0,68
417,,,,,,,62,0,62
418,,,,,,,74,0,74
419,,,,,,,74,0,74
420,,,,,,,69,0,69
421,,,,,,,67,0,67
422,,,,,,,69,0,69
423,,,,,,,69,0,69
424,,,,,,,62,0,62
425,,,,,,,67,0,67
426,,,,,,,64,0,64
427,,,,,,,51,0,51
428,,,,,,,68,0,68
429,,,,,,,75,0,75
430,,,,,,,76,0,76
431,,,,,,,81,0,81
432,,,,,,,69,0,69
433,,,,,,,65,0,65
434,,,,,,,73,0,73
435,,,,,,,61,0,61
436,,,,,,,75,0,75
437,,,,,,,60,0,60
438,,,,,,,75,0,75
439,,,,,,,69,0,69
440,,,,,,,70,0,70
441,,,,,,,67,0,67
442,,,,,,,75,0,75
443,,,,,,,73,0,73
444,,,,,,,62,0,62
445,,,,,,,76,0,76
446,,,,,,,74,0,74
447,,,,,,,62,0,62
448,,,,,,,74,0,74
449,,,,,,,74,1,73
450,,,,,,,64,0,64
451,,,,,,,81,0,81
452,,,,,,,71,1,70
453,,,,,,,56,0,56
454,,,,,,,60,0,60
455,,,,,,,73,0,73
456,,,,,,,60,0,60
457,,,,,,,72,0,72
458,,,,,,,70,0,70
459,,,,,,,69,2,67
460,,,,,,,64,0,64
461,,,,,,,64,0,64
462,,,,,,,73,0,73
463,,,,,,,59,0,59
464,,,,,,,71,0,71
465,,,,,,,87,1,86
466,,,,,,,74,0,74
467,,,,,,,76,0,76
468,,,,,,,75,0,75
469,,,,,,,73,0,73
470,,,,,,,65,0,65
471,,,,,,,76,0,76
472,,,,,,,81,0,81
473,,,,,,,67,0,67
474,,,,,,,66,0,66
475,,,,,,,69,0,69
476,,,,,,,70,0,70
477,,,,,,,62,0,62
478,,,,,,,66,0,66
479,,,,,,,55,0,55
480,,,,,,,70,0,70
481,,,,,,,54,0,54
482,,,,,,,71,0,71
483,,,,,,,65,0,65
484,,,,,,,49,0,49
485,,,,,,,71,0,71
486,,,,,,,66,0,66
487,,,,,,,54,0,54
488,,,,,,,66,0,66
489,,,,,,,67,0,67
490,,,,,,,74,0,74
491,,,,,,,64,1,63
492,,,,,,,75,0,75
493,,,,,,,78,10,68
494,,,,,,,97,8,89
495,,,,,,,70,1,69
496,,,,,,,72,0,72
497,,,,,,,58,0,58
498,,,,,,,59,0,59
499,,,,,,,68,0,68
500,,,,,,,63,0,63
501,,,,,,,62,0,62
502,,,,,,,60,0,60
503,,,,,,,72,0,72
504,,,,,,,72,0,72
505,,,,,,,61,0,61
506,,,,,,,77,0,77
507,,,,,,,68,1,67
508,,,,,,,62,3,59
509,,,,,,,71,0,71
510,,,,,,,53,0,53
511,,,,,,,69,0,69
512,,,,,,,70,0,70
513,,,,,,,72,0,72
514,,,,,,,69,0,69
515,,,,,,,70,0,70
516,,,,,,,73,2,71
517,,,,,,,81,0,81
518,,,,,,,54,0,54
519,,,,,,,74,0,74
520,,,,,,,54,0,54
521,,,,,,,67,0,67
522,,,,,,,71,0,71
523,,,,,,,78,0,78
524,,,,,,,77,0,77
525,,,,,,,76,0,76
526,,,,,,,61,0,61
527,,,,,,,78,0,78
528,,,,,,,71,0,71
529,,,,,,,68,1,67
530,,,,,,,61,0,61
531,,,,,,,67,0,67
532,,,,,,,73,0,73
533,,,,,,,66,0,66
534,,,,,,,75,0,75
535,,,,,,,64,0,64
536,,,,,,,61,0,61
537,,,,,,,66,0,66
538,,,,,,,78,0,78
539,,,,,,,69,0,69
540,,,,,,,73,0,73
541,,,,,,,83,0,83
542,,,,,,,69,0,69
543,,,,,,,64,0,64
544,,,,,,,66,0,66
545,,,,,,,69,0,69
546,,,,,,,71,0,71
547,,,,,,,63,0,63
548,,,,,,,83,0,83
549,,,,,,,70,3,67
550,,,,,,,64,0,64
551,,,,,,,78,0,78
552,,,,,,,64,1,63
553,,,,,,,78,0,78
554,,,,,,,55,0,55
555,,,,,,,64,0,64
556,,,,,,,59,0,59
557,,,,,,,88,0,88
558,,,,,,,73,0,73
559,,,,,,,77,0,77
560,,,,,,,66,0,66
561,,,,,,,72,0,72
562,,,,,,,57,0,57
563,,,,,,,70,0,70
564,,,,,,,75,0,75
565,,,,,,,56,0,56
566,,,,,,,60,0,60
567,,,,,,,67,0,67
568,,,,,,,58,0,58
569,,,,,,,80,1,79
570,,,,,,,71,0,71
571,,,,,,,76,0,76
572,,,,,,,86,0,86
573,,,,,,,55,0,55
574,,,,,,,69,0,69
575,,,,,,,68,0,68
576,,,,,,,59,0,59
577,,,,,,,66,0,66
578,,,,,,,57,0,57
579,,,,,,,72,0,72
580,,,,,,,71,0,71
581,,,,,,,72,0,72
582,,,,,,,62,0,62
583,,,,,,,59,0,59
584,,,,,,,72,0,72
585,,,,,,,63,0,63
586,,,,,,,73,0,73
587,,,,,,,55,0,55
588,,,,,,,65,0,65
589,,,,,,,67,0,67
590,,,,,,,64,0,64
591,,,,,,,83,0,83
592,,,,,,,57,0,57
593,,,,,,,71,0,71
594,,,,,,,76,0,76
595,,,,,,,75,0,75
596,,,,,,,66,0,66
597,,,,,,,76,0,76
598,,,,,,,75,0,75
599,,,,,,,65,0,65
600,,,,,,,60,1,59
601,,,,,,,59,0,59
602,,,,,,,63,0,63
603,,,,,,,72,0,72
604,,,,,,,62,0,62
605,,,,,,,85,0,85
606,,,,,,,57,0,57
607,,,,,,,76,0,76
608,,,,,,,61,0,61
609,,,,,,,53,0,53
610,,,,,,,61,0,61
611,,,,,,,78,0,78
612,,,,,,,73,0,73
613,,,,,,,65,0,65
614,,,,,,,68,0,68
615,,,,,,,69,0,69
616,,,,,,,61,0,61
617,,,,,,,69,0,69
618,,,,,,,71,0,71
619,,,,,,,77,0,77
620,,,,,,,62,0,62
621,,,,,,,79,1,78
622,,,,,,,69,0,69
623,,,,,,,69,0,69
624,,,,,,,70,0,70
625,,,,,,,68,0,68
626,,,,,,,78,1,77
627,,,,,,,75,0,75
628,,,,,,,64,0,64
629,,,,,,,64,0,64
630,,,,,,,59,0,59
631,,,,,,,62,0,62
632,,,,,,,68,0,68
633,,,,,,,83,0,83
634,,,,,,,71,0,71
635,,,,,,,57,0,57
636,,,,,,,59,1,58
637,,,,,,,70,0,70
638,,,,,,,65,0,65
639,,,,,,,85,0,85
640,,,,,,,79,0,79
641,,,,,,,66,0,66
642,,,,,,,87,0,87
643,,,,,,,75,0,75
644,,,,,,,70,1,69
645,,,,,,,57,0,57
646,,,,,,,67,0,67
647,,,,,,,71,0,71
648,,,,,,,69,1,68
649,,,,,,,61,0,61
650,,,,,,,81,0,81
651,,,,,,,74,0,74
652,,,,,,,65,0,65
653,,,,,,,71,0,71
654,,,,,,,73,0,73
655,,,,,,,75,0,75
656,,,,,,,74,1,73
657,,,,,,,78,3,75
658,,,,,,,67,0,67
659,,,,,,,64,0,64
660,,,,,,,72,0,72
661,,,,,,,59,0,59
662,,,,,,,74,0,74
663,,,,,,,74,1,73
664,,,,,,,66,0,66
665,,,,,,,71,0,71
666,,,,,,,65,0,65
667,,,,,,,83,0,83
668,,,,,,,81,0,81
669,,,,,,,71,3,68
670,,,,,,,61,0,61
671,,,,,,,58,0,58
672,,,,,,,66,0,66
673,,,,,,,61,0,61
674,,,,,,,87,0,87
675,,,,,,,69,0,69
676,,,,,,,74,0,74
677,,,,,,,70,0,70
678,,,,,,,78,1,77
679,,,,,,,64,0,64
680,,,,,,,71,0,71
681,,,,,,,64,0,64
682,,,,,,,59,0,59
683,,,,,,,56,0,56
684,,,,,,,61,0,61
685,,,,,,,65,0,65
686,,,,,,,72,0,72
687,,,,,,,61,0,61
688,,,,,,,71,0,71
689,,,,,,,76,0,76
690,,,,,,,66,0,66
691,,,,,,,60,0,60
692,,,,,,,57,0,57
693,,,,,,,53,0,53
694,,,,,,,84,0,84
695,,,,,,,69,0,69
696,,,,,,,64,0,64
697,,,,,,,72,0,72
698,,,,,,,57,0,57
699,,,,,,,55,0,55
700,,,,,,,66,0,66
701,,,,,,,65,1,64
702,,,,,,,72,0,72
703,,,,,,,65,0,65
704,,,,,,,75,0,75
705,,,,,,,64,0,64
706,,,,,,,86,0,86
707,,,,,,,62,1,61
708,,,,,,,60,0,60
709,,,,,,,59,0,59
710,,,,,,,80,0,80
711,,,,,,,56,0,56
712,,,,,,,70,0,70
713,,,,,,,70,0,70
714,,,,,,,61,0,61
715,,,,,,,72,0,72
716,,,,,,,66,0,66
717,,,,,,,71,2,69
718,,,,,,,59,0,59
719,,,,,,,69,0,69
720,,,,,,,61,0,61
721,,,,,,,68,0,68
722,,,,,,,69,0,69
723,,,,,,,80,0,80
724,,,,,,,74,0,74
725,,,,,,,73,0,73
726,,,,,,,70,0,70
727,,,,,,,59,0,59
728,,,,,,,71,0,71
729,,,,,,,72,0,72
730,,,,,,,63,0,63
731,,,,,,,66,0,66
732,,,,,,,78,0,78
733,,,,,,,69,0,69
734,,,,,,,64,0,64
735,,,,,,,72,0,72
736,,,,,,,63,1,62
737,,,,,,,78,0,78
738,,,,,,,87,0,87
739,,,,,,,77,1,76
740,,,,,,,65,1,64
741,,,,,,,67,0,67
742,,,,,,,60,0,60
743,,,,,,,73,0,73
744,,,,,,,64,0,64
745,,,,,,,72,6,66
746,,,,,,,68,3,65
747,,,,,,,62,0,62
748,,,,,,,65,0,65
749,,,,,,,83,1,82
750,,,,,,,60,0,60
751,,,,,,,72,0,72
752,,,,,,,85,0,85
753,,,,,,,75,0,75
754,,,,,,,79,0,79
755,,,,,,,69,0,69
756,,,,,,,83,0,83
757,,,,,,,67,0,67
758,,,,,,,63,1,62
759,,,,,,,63,1,62
760,,,,,,,83,0,83
761,,,,,,,79,1,78
762,,,,,,,73,1,72
763,,,,,,,69,0,69
764,,,,,,,68,0,68
765,,,,,,,66,0,66
766,,,,,,,78,0,78
767,,,,,,,67,1,66
768,,,,,,,67,0,67
769,,,,,,,68,0,68
770,,,,,,,48,1,47
771,,,,,,,67,0,67
772,,,,,,,47,0,47
773,,,,,,,63,0,63
774,,,,,,,77,0,77
775,,,,,,,51,0,51
776,,,,,,,71,0,71
777,,,,,,,68,0,68
778,,,,,,,66,0,66
779,,,,,,,55,1,54
780,,,,,,,66,0,66
781,,,,,,,67,0,67
782,,,,,,,60,0,60
783,,,,,,,83,1,82
784,,,,,,,63,0,63
785,,,,,,,71,0,71
786,,,,,,,84,4,80
787,,,,,,,60,0,60
788,,,,,,,61,0,61
789,,,,,,,73,0,73
790,,,,,,,74,6,68
791,,,,,,,76,1,75
792,,,,,,,59,0,59
793,,,,,,,67,0,67
794,,,,,,,69,0,69
795,,,,,,,75,0,75
796,,,,,,,61,2,59
797,,,,,,,58,0,58
798,,,,,,,79,0,79
799,,,,,,,70,0,70
800,,,,,,,87,0,87
801,,,,,,,71,0,71
802,,,,,,,74,0,74
803,,,,,,,66,0,66
804,,,,,,,73,0,73
805,,,,,,,76,1,75
806,,,,,,,70,0,70
807,,,,,,,69,0,69
808,,,,,,,48,0,48
809,,,,,,,70,0,70
810,,,,,,,73,0,73
811,,,,,,,86,4,82
812,,,,,,,69,1,68
813,,,,,,,66,0,66
814,,,,,,,83,0,83
815,,,,,,,70,0,70
816,,,,,,,64,1,63
817,,,,,,,73,0,73
818,,,,,,,73,0,73
819,,,,,,,62,1,61
820,,,,,,,65,0,65
821,,,,,,,71,0,71
822,,,,,,,72,0,72
823,,,,,,,73,0,73
824,,,,,,,82,0,82
825,,,,,,,74,0,74
826,,,,,,,75,0,75
827,,,,,,,57,0,57
828,,,,,,,79,0,79
829,,,,,,,66,0,66
830,,,,,,,68,0,68
831,,,,,,,66,0,66
832,,,,,,,71,0,71
833,,,,,,,78,0,78
834,,,,,,,75,0,75
835,,,,,,,77,1,76
836,,,,,,,71,0,71
837,,,,,,,62,0,62
838,,,,,,,68,0,68
839,,,,,,,68,0,68
840,,,,,,,83,0,83
841,,,,,,,60,0,60
842,,,,,,,83,0,83
843,,,,,,,73,0,73
844,,,,,,,67,0,67
845,,,,,,,86,0,86
846,,,,,,,76,0,76
847,,,,,,,66,2,64
848,,,,,,,74,0,74
849,,,,,,,69,4,65
850,,,,,,,65,0,65
851,,,,,,,65,1,64
852,,,,,,,62,0,62
853,,,,,,,50,0,50
854,,,,,,,76,0,76
855,,,,,,,90,0,90
856,,,,,,,86,13,73
857,,,,,,,77,5,72
858,,,,,,,63,1,62
859,,,,,,,75,0,75
860,,,,,,,71,0,71
861,,,,,,,73,0,73
862,,,,,,,80,0,80
863,,,,,,,77,0,77
864,,,,,,,72,0,72
865,,,,,,,67,0,67
866,,,,,,,60,0,60
867,,,,,,,73,2,71
868,,,,,,,69,0,69
869,,,,,,,78,0,78
870,,,,,,,76,0,76
871,,,,,,,67,0,67
872,,,,,,,77,0,77
873,,,,,,,87,0,87
874,,,,,,,86,2,84
875,,,,,,,67,0,67
876,,,,,,,77,0,77
877,,,,,,,69,0,69
878,,,,,,,65,1,64
879,,,,,,,83,0,83
880,,,,,,,66,0,66
881,,,,,,,70,0,70
882,,,,,,,70,0,70
883,,,,,,,73,0,73
884,,,,,,,64,0,64
885,,,,,,,63,0,63
886,,,,,,,79,0,79
887,,,,,,,81,0,81
888,,,,,,,54,0,54
889,,,,,,,72,0,72
890,,,,,,,73,0,73
891,,,,,,,62,0,62
892,,,,,,,74,0,74
893,,,,,,,64,0,64
894,,,,,,,70,6,64
895,,,,,,,78,2,76
896,,,,,,,70,0,70
897,,,,,,,64,0,64
898,,,,,,,59,0,59
899,,,,,,,62,0,62
900,,,,,,,73,0,73
901,,,,,,,75,0,75
902,,,,,,,66,0,66
903,,,,,,,73,0,73
904,,,,,,,66,0,66
905,,,,,,,77,0,77
906,,,,,,,72,0,72
907,,,,,,,56,0,56
908,,,,,,,76,0,76
909,,,,,,,74,0,74
910,,,,,,,71,0,71
911,,,,,,,77,2,75
912,,,,,,,57,0,57
913,,,,,,,57,0,57
914,,,,,,,75,0,75
915,,,,,,,59,1,58
916,,,,,,,70,0,70
917,,,,,,,60,0,60
918,,,,,,,62,0,62
919,,,,,,,77,0,77
920,,,,,,,80,0,80
921,,,,,,,70,3,67
922,,,,,,,71,0,71
923,,,,,,,74,0,74
924,,,,,,,71,1,70
925,,,,,,,64,0,64
926,,,,,,,64,0,64
927,,,,,,,68,0,68
928,,,,,,,76,0,76
929,,,,,,,59,0,59
930,,,,,,,61,0,61
931,,,,,,,66,0,66
932,,,,,,,62,0,62
933,,,,,,,68,0,68
934,,,,,,,74,0,74
935,,,,,,,76,0,76
936,,,,,,,54,0,54
937,,,,,,,63,0,63
938,,,,,,,52,0,52
939,,,,,,,80,0,80
940,,,,,,,77,3,74
941,,,,,,,69,0,69
942,,,,,,,71,0,71
943,,,,,,,70,0,70
944,,,,,,,76,0,76
945,,,,,,,63,0,63
946,,,,,,,72,0,72
947,,,,,,,65,0,65
948,,,,,,,73,0,73
949,,,,,,,68,0,68
950,,,,,,,67,0,67
951,,,,,,,70,0,70
952,,,,,,,70,0,70
953,,,,,,,82,4,78
954,,,,,,,67,0,67
955,,,,,,,78,0,78
956,,,,,,,61,0,61
957,,,,,,,64,0,64
958,,,,,,,67,0,67
959,,,,,,,76,0,76
960,,,,,,,67,1,66
961,,,,,,,61,0,61
962,,,,,,,69,0,69
963,,,,,,,74,0,74
964,,,,,,,67,0,67
965,,,,,,,67,0,67
966,,,,,,,56,0,56
967,,,,,,,76,0,76
968,,,,,,,64,0,64
969,,,,,,,59,0,59
970,,,,,,,72,0,72
971,,,,,,,71,0,71
972,,,,,,,69,0,69
973,,,,,,,72,0,72
974,,,,,,,74,0,74
975,,,,,,,65,0,65
976,,,,,,,66,2,64
977,,,,,,,69,0,69
978,,,,,,,42,0,42
979,,,,,,,56,0,56
980,,,,,,,73,0,73
981,,,,,,,71,0,71
982,,,,,,,74,0,74
983,,,,,,,72,0,72
984,,,,,,,81,0,81
985,,,,,,,85,2,83
986,,,,,,,67,0,67
987,,,,,,,76,0,76
988,,,,,,,86,1,85
989,,,,,,,73,0,73
