,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2561,,,,,,,72,0,72
2562,,,,,,,55,0,55
2563,,,,,,,71,0,71
2564,,,,,,,56,0,56
2565,,,,,,,51,0,51
2566,,,,,,,58,0,58
2567,,,,,,,68,0,68
2568,,,,,,,64,0,64
2569,,,,,,,53,0,53
2570,,,,,,,79,0,79
2571,,,,,,,71,0,71
2572,,,,,,,48,0,48
2573,,,,,,,61,0,61
2574,,,,,,,69,0,69
2575,,,,,,,72,0,72
2576,,,,,,,74,0,74
2577,,,,,,,58,0,58
2578,,,,,,,62,0,62
2579,,,,,,,71,0,71
2580,,,,,,,54,0,54
2581,,,,,,,57,0,57
2582,,,,,,,57,0,57
2583,,,,,,,45,0,45
2584,,,,,,,62,0,62
2585,,,,,,,48,0,48
2586,,,,,,,63,0,63
2587,,,,,,,71,0,71
2588,,,,,,,57,0,57
2589,,,,,,,73,0,73
2590,,,,,,,65,0,65
2591,,,,,,,60,0,60
2592,,,,,,,65,0,65
2593,,,,,,,80,0,80
2594,,,,,,,60,0,60
2595,,,,,,,61,0,61
2596,,,,,,,70,0,70
2597,,,,,,,63,0,63
2598,,,,,,,47,0,47
2599,,,,,,,55,0,55
2600,,,,,,,46,0,46
2601,,,,,,,65,0,65
2602,,,,,,,60,0,60
2603,,,,,,,61,0,61
2604,,,,,,,55,0,55
2605,,,,,,,64,0,64
2606,,,,,,,61,0,61
2607,,,,,,,59,0,59
2608,,,,,,,78,0,78
2609,,,,,,,51,0,51
2610,,,,,,,64,0,64
2611,,,,,,,70,0,70
2612,,,,,,,62,0,62
2613,,,,,,,47,0,47
2614,,,,,,,66,0,66
2615,,,,,,,67,0,67
2616,,,,,,,59,0,59
2617,,,,,,,54,0,54
2618,,,,,,,80,0,80
2619,,,,,,,45,0,45
2620,,,,,,,65,0,65
2621,,,,,,,61,0,61
2622,,,,,,,71,0,71
2623,,,,,,,51,0,51
2624,,,,,,,63,0,63
2625,,,,,,,55,0,55
2626,,,,,,,84,0,84
2627,,,,,,,61,3,58
2628,,,,,,,60,0,60
2629,,,,,,,52,0,52
2630,,,,,,,57,0,57
2631,,,,,,,63,0,63
2632,,,,,,,54,0,54
2633,,,,,,,59,0,59
2634,,,,,,,69,0,69
2635,,,,,,,57,0,57
2636,,,,,,,57,0,57
2637,,,,,,,53,0,53
2638,,,,,,,53,0,53
2639,,,,,,,70,0,70
2640,,,,,,,60,3,57
2641,,,,,,,60,0,60
2642,,,,,,,56,0,56
2643,,,,,,,32,0,32
2644,,,,,,,69,0,69
2645,,,,,,,60,0,60
2646,,,,,,,56,0,56
2647,,,,,,,67,0,67
2648,,,,,,,50,0,50
2649,,,,,,,54,0,54
2650,,,,,,,57,0,57
2651,,,,,,,55,0,55
2652,,,,,,,66,0,66
2653,,,,,,,67,3,64
2654,,,,,,,50,0,50
2655,,,,,,,60,0,60
2656,,,,,,,46,0,46
2657,,,,,,,67,0,67
2658,,,,,,,52,0,52
2659,,,,,,,57,0,57
2660,,,,,,,57,0,57
2661,,,,,,,51,0,51
2662,,,,,,,58,0,58
2663,,,,,,,53,0,53
2664,,,,,,,52,0,52
2665,,,,,,,72,0,72
2666,,,,,,,76,0,76
2667,,,,,,,61,0,61
2668,,,,,,,65,0,65
2669,,,,,,,65,0,65
2670,,,,,,,50,0,50
2671,,,,,,,60,0,60
2672,,,,,,,59,0,59
2673,,,,,,,57,0,57
2674,,,,,,,53,0,53
2675,,,,,,,67,0,67
2676,,,,,,,57,0,57
2677,,,,,,,65,0,65
2678,,,,,,,73,0,73
2679,,,,,,,80,0,80
2680,,,,,,,67,1,66
2681,,,,,,,50,0,50
2682,,,,,,,70,0,70
2683,,,,,,,53,0,53
2684,,,,,,,66,0,66
2685,,,,,,,58,1,57
2686,,,,,,,63,0,63
2687,,,,,,,58,0,58
2688,,,,,,,52,0,52
2689,,,,,,,58,0,58
2690,,,,,,,64,0,64
2691,,,,,,,53,0,53
2692,,,,,,,65,0,65
2693,,,,,,,68,0,68
2694,,,,,,,58,0,58
2695,,,,,,,63,0,63
2696,,,,,,,65,0,65
2697,,,,,,,57,1,56
2698,,,,,,,49,0,49
2699,,,,,,,69,0,69
2700,,,,,,,61,0,61
2701,,,,,,,42,0,42
2702,,,,,,,51,0,51
2703,,,,,,,63,0,63
2704,,,,,,,75,0,75
2705,,,,,,,50,1,49
2706,,,,,,,57,0,57
2707,,,,,,,52,0,52
2708,,,,,,,78,0,78
2709,,,,,,,53,0,53
2710,,,,,,,65,0,65
2711,,,,,,,60,0,60
2712,,,,,,,53,0,53
2713,,,,,,,66,0,66
2714,,,,,,,60,0,60
2715,,,,,,,58,0,58
2716,,,,,,,44,0,44
2717,,,,,,,71,0,71
2718,,,,,,,60,0,60
2719,,,,,,,57,0,57
2720,,,,,,,57,0,57
2721,,,,,,,68,0,68
2722,,,,,,,59,0,59
2723,,,,,,,60,0,60
2724,,,,,,,58,0,58
2725,,,,,,,64,0,64
2726,,,,,,,59,0,59
2727,,,,,,,65,1,64
2728,,,,,,,57,0,57
2729,,,,,,,58,0,58
2730,,,,,,,59,0,59
2731,,,,,,,58,0,58
2732,,,,,,,51,0,51
2733,,,,,,,69,0,69
2734,,,,,,,57,0,57
2735,,,,,,,74,0,74
2736,,,,,,,50,1,49
2737,,,,,,,50,0,50
2738,,,,,,,67,0,67
2739,,,,,,,59,0,59
2740,,,,,,,54,0,54
2741,,,,,,,50,0,50
2742,,,,,,,57,0,57
2743,,,,,,,56,0,56
2744,,,,,,,63,0,63
2745,,,,,,,69,0,69
2746,,,,,,,57,0,57
2747,,,,,,,56,0,56
2748,,,,,,,65,0,65
2749,,,,,,,58,0,58
2750,,,,,,,59,0,59
2751,,,,,,,58,0,58
2752,,,,,,,44,0,44
2753,,,,,,,46,0,46
2754,,,,,,,61,0,61
2755,,,,,,,85,0,85
2756,,,,,,,65,1,64
2757,,,,,,,61,0,61
2758,,,,,,,71,0,71
2759,,,,,,,58,1,57
2760,,,,,,,60,0,60
2761,,,,,,,62,0,62
2762,,,,,,,61,0,61
2763,,,,,,,72,0,72
2764,,,,,,,63,0,63
2765,,,,,,,53,0,53
2766,,,,,,,65,0,65
2767,,,,,,,60,0,60
2768,,,,,,,66,0,66
2769,,,,,,,52,0,52
2770,,,,,,,60,0,60
2771,,,,,,,56,0,56
2772,,,,,,,53,0,53
2773,,,,,,,65,0,65
2774,,,,,,,65,0,65
2775,,,,,,,55,0,55
2776,,,,,,,63,0,63
2777,,,,,,,57,0,57
2778,,,,,,,59,0,59
2779,,,,,,,68,0,68
2780,,,,,,,61,0,61
2781,,,,,,,70,0,70
2782,,,,,,,49,0,49
2783,,,,,,,51,0,51
2784,,,,,,,58,0,58
2785,,,,,,,55,0,55
2786,,,,,,,67,0,67
2787,,,,,,,62,0,62
2788,,,,,,,53,0,53
2789,,,,,,,66,0,66
2790,,,,,,,73,0,73
2791,,,,,,,47,0,47
2792,,,,,,,50,0,50
2793,,,,,,,55,0,55
2794,,,,,,,61,0,61
2795,,,,,,,57,0,57
2796,,,,,,,61,0,61
2797,,,,,,,66,0,66
2798,,,,,,,49,0,49
2799,,,,,,,52,0,52
2800,,,,,,,72,0,72
2801,,,,,,,61,1,60
2802,,,,,,,60,0,60
2803,,,,,,,61,0,61
2804,,,,,,,51,0,51
2805,,,,,,,52,0,52
2806,,,,,,,63,0,63
2807,,,,,,,55,1,54
2808,,,,,,,54,0,54
2809,,,,,,,56,0,56
2810,,,,,,,63,0,63
2811,,,,,,,64,0,64
2812,,,,,,,67,0,67
2813,,,,,,,85,0,85
2814,,,,,,,61,0,61
2815,,,,,,,42,0,42
2816,,,,,,,67,0,67
2817,,,,,,,56,0,56
2818,,,,,,,72,0,72
2819,,,,,,,58,0,58
2820,,,,,,,55,0,55
2821,,,,,,,66,0,66
2822,,,,,,,49,0,49
2823,,,,,,,67,0,67
2824,,,,,,,54,2,52
2825,,,,,,,65,0,65
2826,,,,,,,62,0,62
2827,,,,,,,47,0,47
2828,,,,,,,56,0,56
2829,,,,,,,56,0,56
2830,,,,,,,57,0,57
2831,,,,,,,74,0,74
2832,,,,,,,49,0,49
2833,,,,,,,77,0,77
2834,,,,,,,62,0,62
2835,,,,,,,60,0,60
2836,,,,,,,68,0,68
2837,,,,,,,60,0,60
2838,,,,,,,46,3,43
2839,,,,,,,72,0,72
2840,,,,,,,52,0,52
2841,,,,,,,68,0,68
2842,,,,,,,52,0,52
2843,,,,,,,74,0,74
2844,,,,,,,53,0,53
2845,,,,,,,56,0,56
2846,,,,,,,66,0,66
2847,,,,,,,63,0,63
2848,,,,,,,58,0,58
2849,,,,,,,63,0,63
2850,,,,,,,52,0,52
2851,,,,,,,72,0,72
2852,,,,,,,48,0,48
2853,,,,,,,72,0,72
2854,,,,,,,66,0,66
2855,,,,,,,52,0,52
2856,,,,,,,55,0,55
2857,,,,,,,62,0,62
2858,,,,,,,58,0,58
2859,,,,,,,59,0,59
2860,,,,,,,65,0,65
2861,,,,,,,53,0,53
2862,,,,,,,61,0,61
2863,,,,,,,48,0,48
2864,,,,,,,74,0,74
2865,,,,,,,66,0,66
2866,,,,,,,59,0,59
2867,,,,,,,52,0,52
2868,,,,,,,42,0,42
2869,,,,,,,64,0,64
2870,,,,,,,53,0,53
2871,,,,,,,63,0,63
2872,,,,,,,58,0,58
2873,,,,,,,66,0,66
2874,,,,,,,56,0,56
2875,,,,,,,65,0,65
2876,,,,,,,64,0,64
2877,,,,,,,57,0,57
2878,,,,,,,55,0,55
2879,,,,,,,64,0,64
2880,,,,,,,56,0,56
2881,,,,,,,60,0,60
2882,,,,,,,70,0,70
2883,,,,,,,66,0,66
2884,,,,,,,55,0,55
2885,,,,,,,49,0,49
2886,,,,,,,68,0,68
2887,,,,,,,61,0,61
2888,,,,,,,71,0,71
2889,,,,,,,60,0,60
2890,,,,,,,52,0,52
2891,,,,,,,71,1,70
2892,,,,,,,56,0,56
2893,,,,,,,68,0,68
2894,,,,,,,60,0,60
2895,,,,,,,73,0,73
2896,,,,,,,78,0,78
2897,,,,,,,56,0,56
2898,,,,,,,58,0,58
2899,,,,,,,62,0,62
2900,,,,,,,66,0,66
2901,,,,,,,66,0,66
2902,,,,,,,48,0,48
2903,,,,,,,57,0,57
2904,,,,,,,58,0,58
2905,,,,,,,57,0,57
2906,,,,,,,69,0,69
2907,,,,,,,59,0,59
2908,,,,,,,64,0,64
2909,,,,,,,44,0,44
2910,,,,,,,59,0,59
2911,,,,,,,58,0,58
2912,,,,,,,68,0,68
2913,,,,,,,51,1,50
2914,,,,,,,55,0,55
2915,,,,,,,65,0,65
2916,,,,,,,54,0,54
2917,,,,,,,48,0,48
2918,,,,,,,58,0,58
2919,,,,,,,65,0,65
2920,,,,,,,60,4,56
2921,,,,,,,67,0,67
2922,,,,,,,64,1,63
2923,,,,,,,65,0,65
2924,,,,,,,52,0,52
2925,,,,,,,79,0,79
2926,,,,,,,63,0,63
2927,,,,,,,53,0,53
2928,,,,,,,55,0,55
2929,,,,,,,64,0,64
2930,,,,,,,57,0,57
2931,,,,,,,64,0,64
2932,,,,,,,62,0,62
2933,,,,,,,64,0,64
2934,,,,,,,55,0,55
2935,,,,,,,53,0,53
2936,,,,,,,60,0,60
2937,,,,,,,54,0,54
2938,,,,,,,69,0,69
2939,,,,,,,60,0,60
2940,,,,,,,60,0,60
2941,,,,,,,58,0,58
2942,,,,,,,72,0,72
2943,,,,,,,56,0,56
2944,,,,,,,55,0,55
2945,,,,,,,49,0,49
2946,,,,,,,65,0,65
2947,,,,,,,60,0,60
2948,,,,,,,69,0,69
2949,,,,,,,62,0,62
2950,,,,,,,71,0,71
2951,,,,,,,52,0,52
2952,,,,,,,72,0,72
2953,,,,,,,74,0,74
2954,,,,,,,54,0,54
2955,,,,,,,68,0,68
2956,,,,,,,55,0,55
2957,,,,,,,63,0,63
2958,,,,,,,68,0,68
2959,,,,,,,45,0,45
2960,,,,,,,67,0,67
2961,,,,,,,63,1,62
2962,,,,,,,65,0,65
2963,,,,,,,76,0,76
2964,,,,,,,68,0,68
2965,,,,,,,59,0,59
2966,,,,,,,41,0,41
2967,,,,,,,70,0,70
2968,,,,,,,66,0,66
2969,,,,,,,67,0,67
2970,,,,,,,50,0,50
2971,,,,,,,56,0,56
2972,,,,,,,52,0,52
2973,,,,,,,62,0,62
2974,,,,,,,48,0,48
2975,,,,,,,64,0,64
2976,,,,,,,59,0,59
2977,,,,,,,68,0,68
2978,,,,,,,49,0,49
2979,,,,,,,67,0,67
2980,,,,,,,71,0,71
2981,,,,,,,66,0,66
2982,,,,,,,70,0,70
2983,,,,,,,69,1,68
2984,,,,,,,71,0,71
2985,,,,,,,44,0,44
2986,,,,,,,68,0,68
2987,,,,,,,50,0,50
2988,,,,,,,51,0,51
2989,,,,,,,58,0,58
2990,,,,,,,69,0,69
2991,,,,,,,56,0,56
2992,,,,,,,66,0,66
2993,,,,,,,62,0,62
2994,,,,,,,50,0,50
2995,,,,,,,62,0,62
2996,,,,,,,65,0,65
2997,,,,,,,55,0,55
2998,,,,,,,55,0,55
2999,,,,,,,57,0,57
3000,,,,,,,68,0,68
3001,,,,,,,51,0,51
3002,,,,,,,47,0,47
3003,,,,,,,73,0,73
3004,,,,,,,45,0,45
3005,,,,,,,70,0,70
3006,,,,,,,67,0,67
3007,,,,,,,59,0,59
3008,,,,,,,55,0,55
3009,,,,,,,67,0,67
3010,,,,,,,63,0,63
3011,,,,,,,52,0,52
3012,,,,,,,47,0,47
3013,,,,,,,71,0,71
3014,,,,,,,76,0,76
3015,,,,,,,62,3,59
3016,,,,,,,58,0,58
3017,,,,,,,60,0,60
3018,,,,,,,50,0,50
3019,,,,,,,60,0,60
3020,,,,,,,67,0,67
3021,,,,,,,72,0,72
3022,,,,,,,52,1,51
3023,,,,,,,59,0,59
3024,,,,,,,60,0,60
3025,,,,,,,59,0,59
3026,,,,,,,58,0,58
3027,,,,,,,67,0,67
3028,,,,,,,65,0,65
3029,,,,,,,55,0,55
3030,,,,,,,69,0,69
3031,,,,,,,71,0,71
3032,,,,,,,64,0,64
3033,,,,,,,63,0,63
3034,,,,,,,64,0,64
3035,,,,,,,56,0,56
3036,,,,,,,64,0,64
3037,,,,,,,56,0,56
3038,,,,,,,53,0,53
3039,,,,,,,60,0,60
3040,,,,,,,71,0,71
3041,,,,,,,57,0,57
3042,,,,,,,60,0,60
3043,,,,,,,58,0,58
3044,,,,,,,74,0,74
3045,,,,,,,62,0,62
3046,,,,,,,65,0,65
3047,,,,,,,61,0,61
3048,,,,,,,66,0,66
3049,,,,,,,48,0,48
3050,,,,,,,71,0,71
3051,,,,,,,65,0,65
3052,,,,,,,72,0,72
3053,,,,,,,65,0,65
3054,,,,,,,70,0,70
3055,,,,,,,59,0,59
3056,,,,,,,64,0,64
3057,,,,,,,55,0,55
3058,,,,,,,74,0,74
3059,,,,,,,57,0,57
3060,,,,,,,60,0,60
3061,,,,,,,54,0,54
3062,,,,,,,59,0,59
3063,,,,,,,48,0,48
3064,,,,,,,52,0,52
3065,,,,,,,59,0,59
3066,,,,,,,60,0,60
3067,,,,,,,56,0,56
3068,,,,,,,66,0,66
3069,,,,,,,45,3,42
3070,,,,,,,52,0,52
3071,,,,,,,57,0,57
3072,,,,,,,55,0,55
3073,,,,,,,55,0,55
3074,,,,,,,52,0,52
3075,,,,,,,60,0,60
3076,,,,,,,71,0,71
3077,,,,,,,62,0,62
3078,,,,,,,63,0,63
3079,,,,,,,59,0,59
3080,,,,,,,68,0,68
3081,,,,,,,47,0,47
3082,,,,,,,61,0,61
3083,,,,,,,67,1,66
3084,,,,,,,50,0,50
3085,,,,,,,62,0,62
3086,,,,,,,56,0,56
3087,,,,,,,63,0,63
3088,,,,,,,46,0,46
3089,,,,,,,44,0,44
3090,,,,,,,56,0,56
3091,,,,,,,43,0,43
3092,,,,,,,57,0,57
3093,,,,,,,71,0,71
3094,,,,,,,56,0,56
3095,,,,,,,68,0,68
3096,,,,,,,45,0,45
3097,,,,,,,57,0,57
3098,,,,,,,53,0,53
3099,,,,,,,53,0,53
3100,,,,,,,49,0,49
3101,,,,,,,70,0,70
3102,,,,,,,55,0,55
3103,,,,,,,76,0,76
3104,,,,,,,51,0,51
3105,,,,,,,71,0,71
3106,,,,,,,58,0,58
3107,,,,,,,49,0,49
3108,,,,,,,65,0,65
3109,,,,,,,52,0,52
3110,,,,,,,61,0,61
3111,,,,,,,54,1,53
3112,,,,,,,58,0,58
3113,,,,,,,68,0,68
3114,,,,,,,54,0,54
3115,,,,,,,67,0,67
3116,,,,,,,54,0,54
3117,,,,,,,53,0,53
3118,,,,,,,76,0,76
3119,,,,,,,63,0,63
3120,,,,,,,65,0,65
3121,,,,,,,65,0,65
3122,,,,,,,50,0,50
3123,,,,,,,60,0,60
3124,,,,,,,56,0,56
3125,,,,,,,65,0,65
3126,,,,,,,52,0,52
3127,,,,,,,56,0,56
3128,,,,,,,44,0,44
3129,,,,,,,54,0,54
3130,,,,,,,56,0,56
3131,,,,,,,76,0,76
3132,,,,,,,60,0,60
3133,,,,,,,49,0,49
3134,,,,,,,65,0,65
3135,,,,,,,67,0,67
3136,,,,,,,73,0,73
3137,,,,,,,58,0,58
3138,,,,,,,50,0,50
3139,,,,,,,57,0,57
3140,,,,,,,59,0,59
3141,,,,,,,69,0,69
3142,,,,,,,61,0,61
3143,,,,,,,64,0,64
3144,,,,,,,56,0,56
3145,,,,,,,63,0,63
3146,,,,,,,67,0,67
3147,,,,,,,63,0,63
3148,,,,,,,71,2,69
3149,,,,,,,55,0,55
3150,,,,,,,51,0,51
3151,,,,,,,62,0,62
3152,,,,,,,62,0,62
3153,,,,,,,57,0,57
3154,,,,,,,69,0,69
3155,,,,,,,51,0,51
3156,,,,,,,69,0,69
3157,,,,,,,53,0,53
3158,,,,,,,55,0,55
3159,,,,,,,60,0,60
3160,,,,,,,69,1,68
3161,,,,,,,62,1,61
3162,,,,,,,61,0,61
3163,,,,,,,66,0,66
3164,,,,,,,61,0,61
3165,,,,,,,63,0,63
3166,,,,,,,50,0,50
3167,,,,,,,52,0,52
3168,,,,,,,43,0,43
3169,,,,,,,48,0,48
3170,,,,,,,59,0,59
3171,,,,,,,48,2,46
3172,,,,,,,64,0,64
3173,,,,,,,61,0,61
3174,,,,,,,67,0,67
3175,,,,,,,66,0,66
3176,,,,,,,55,0,55
3177,,,,,,,67,0,67
3178,,,,,,,65,0,65
3179,,,,,,,62,0,62
3180,,,,,,,65,0,65
3181,,,,,,,50,0,50
3182,,,,,,,77,0,77
3183,,,,,,,64,0,64
3184,,,,,,,52,0,52
3185,,,,,,,66,0,66
3186,,,,,,,58,0,58
3187,,,,,,,67,0,67
3188,,,,,,,67,0,67
3189,,,,,,,83,1,82
3190,,,,,,,50,0,50
3191,,,,,,,53,0,53
3192,,,,,,,59,0,59
3193,,,,,,,58,0,58
3194,,,,,,,62,0,62
3195,,,,,,,54,0,54
3196,,,,,,,73,0,73
3197,,,,,,,46,0,46
3198,,,,,,,63,0,63
3199,,,,,,,41,0,41
3200,,,,,,,59,0,59
3201,,,,,,,62,0,62
3202,,,,,,,67,2,65
3203,,,,,,,70,0,70
3204,,,,,,,54,0,54
3205,,,,,,,69,0,69
3206,,,,,,,46,0,46
3207,,,,,,,49,0,49
3208,,,,,,,70,0,70
3209,,,,,,,60,0,60
3210,,,,,,,65,0,65
3211,,,,,,,62,0,62
3212,,,,,,,66,0,66
3213,,,,,,,65,0,65
3214,,,,,,,63,0,63
3215,,,,,,,56,0,56
3216,,,,,,,73,0,73
3217,,,,,,,52,0,52
3218,,,,,,,58,0,58
3219,,,,,,,57,0,57
3220,,,,,,,52,0,52
3221,,,,,,,68,0,68
3222,,,,,,,60,0,60
3223,,,,,,,48,0,48
3224,,,,,,,61,0,61
3225,,,,,,,63,0,63
3226,,,,,,,49,0,49
3227,,,,,,,65,0,65
3228,,,,,,,68,2,66
3229,,,,,,,62,0,62
3230,,,,,,,66,0,66
3231,,,,,,,51,0,51
3232,,,,,,,69,0,69
3233,,,,,,,65,0,65
3234,,,,,,,59,0,59
3235,,,,,,,56,0,56
3236,,,,,,,57,0,57
3237,,,,,,,51,0,51
3238,,,,,,,58,0,58
3239,,,,,,,60,0,60
3240,,,,,,,54,0,54
3241,,,,,,,46,0,46
3242,,,,,,,58,0,58
3243,,,,,,,77,0,77
3244,,,,,,,62,0,62
3245,,,,,,,65,0,65
3246,,,,,,,61,0,61
3247,,,,,,,55,0,55
3248,,,,,,,70,0,70
3249,,,,,,,61,0,61
3250,,,,,,,61,0,61
3251,,,,,,,63,0,63
3252,,,,,,,57,0,57
3253,,,,,,,54,0,54
3254,,,,,,,62,0,62
3255,,,,,,,61,0,61
3256,,,,,,,63,0,63
3257,,,,,,,66,0,66
3258,,,,,,,75,0,75
3259,,,,,,,59,2,57
3260,,,,,,,66,0,66
3261,,,,,,,60,0,60
3262,,,,,,,68,0,68
3263,,,,,,,65,4,61
3264,,,,,,,57,0,57
3265,,,,,,,64,0,64
3266,,,,,,,69,0,69
3267,,,,,,,62,0,62
3268,,,,,,,56,0,56
3269,,,,,,,58,0,58
3270,,,,,,,59,0,59
3271,,,,,,,61,0,61
3272,,,,,,,63,0,63
3273,,,,,,,59,0,59
3274,,,,,,,67,0,67
3275,,,,,,,73,0,73
3276,,,,,,,75,0,75
3277,,,,,,,69,0,69
3278,,,,,,,61,0,61
3279,,,,,,,64,0,64
3280,,,,,,,56,0,56
3281,,,,,,,68,0,68
3282,,,,,,,48,0,48
3283,,,,,,,61,0,61
3284,,,,,,,53,0,53
3285,,,,,,,65,0,65
3286,,,,,,,78,0,78
3287,,,,,,,61,2,59
3288,,,,,,,55,0,55
3289,,,,,,,60,0,60
3290,,,,,,,54,0,54
3291,,,,,,,59,0,59
3292,,,,,,,49,0,49
3293,,,,,,,62,0,62
3294,,,,,,,70,0,70
3295,,,,,,,67,1,66
3296,,,,,,,85,0,85
3297,,,,,,,66,0,66
3298,,,,,,,50,0,50
3299,,,,,,,77,0,77
3300,,,,,,,57,0,57
3301,,,,,,,45,0,45
3302,,,,,,,60,0,60
3303,,,,,,,61,0,61
3304,,,,,,,47,0,47
3305,,,,,,,63,0,63
3306,,,,,,,58,0,58
3307,,,,,,,59,0,59
3308,,,,,,,64,0,64
3309,,,,,,,58,0,58
3310,,,,,,,52,0,52
3311,,,,,,,58,1,57
3312,,,,,,,58,0,58
3313,,,,,,,55,0,55
3314,,,,,,,60,0,60
3315,,,,,,,58,0,58
3316,,,,,,,55,0,55
3317,,,,,,,52,0,52
3318,,,,,,,56,0,56
3319,,,,,,,67,0,67
3320,,,,,,,57,0,57
3321,,,,,,,56,0,56
3322,,,,,,,80,0,80
3323,,,,,,,50,0,50
3324,,,,,,,64,0,64
3325,,,,,,,62,0,62
3326,,,,,,,67,0,67
3327,,,,,,,55,0,55
3328,,,,,,,67,0,67
3329,,,,,,,58,1,57
3330,,,,,,,44,0,44
3331,,,,,,,51,0,51
3332,,,,,,,70,0,70
3333,,,,,,,60,0,60
3334,,,,,,,54,0,54
3335,,,,,,,74,0,74
3336,,,,,,,69,1,68
3337,,,,,,,59,0,59
3338,,,,,,,55,0,55
3339,,,,,,,58,0,58
3340,,,,,,,53,0,53
3341,,,,,,,73,0,73
3342,,,,,,,72,0,72
3343,,,,,,,65,0,65
3344,,,,,,,65,0,65
3345,,,,,,,66,0,66
3346,,,,,,,58,0,58
3347,,,,,,,63,0,63
3348,,,,,,,56,0,56
3349,,,,,,,64,0,64
3350,,,,,,,81,3,78
3351,,,,,,,58,1,57
3352,,,,,,,56,0,56
3353,,,,,,,73,0,73
3354,,,,,,,54,0,54
3355,,,,,,,67,0,67
3356,,,,,,,53,0,53
3357,,,,,,,83,0,83
3358,,,,,,,64,0,64
3359,,,,,,,60,0,60
3360,,,,,,,60,0,60
3361,,,,,,,45,0,45
3362,,,,,,,59,0,59
3363,,,,,,,63,0,63
3364,,,,,,,66,0,66
3365,,,,,,,47,0,47
3366,,,,,,,75,0,75
3367,,,,,,,58,0,58
3368,,,,,,,61,0,61
3369,,,,,,,55,0,55
3370,,,,,,,69,0,69
3371,,,,,,,66,0,66
3372,,,,,,,60,0,60
3373,,,,,,,67,0,67
3374,,,,,,,61,0,61
3375,,,,,,,54,0,54
3376,,,,,,,69,0,69
3377,,,,,,,65,0,65
3378,,,,,,,57,0,57
3379,,,,,,,71,0,71
3380,,,,,,,68,0,68
3381,,,,,,,66,0,66
3382,,,,,,,52,0,52
3383,,,,,,,59,0,59
3384,,,,,,,64,0,64
3385,,,,,,,60,0,60
3386,,,,,,,59,0,59
3387,,,,,,,59,0,59
3388,,,,,,,65,3,62
3389,,,,,,,65,0,65
3390,,,,,,,66,0,66
3391,,,,,,,69,0,69
3392,,,,,,,60,0,60
3393,,,,,,,63,0,63
3394,,,,,,,71,0,71
3395,,,,,,,51,0,51
3396,,,,,,,51,0,51
3397,,,,,,,62,0,62
3398,,,,,,,56,0,56
3399,,,,,,,53,0,53
3400,,,,,,,53,0,53
3401,,,,,,,67,0,67
3402,,,,,,,63,0,63
3403,,,,,,,53,0,53
3404,,,,,,,55,0,55
3405,,,,,,,75,0,75
3406,,,,,,,65,0,65
3407,,,,,,,49,0,49
3408,,,,,,,58,0,58
3409,,,,,,,62,0,62
3410,,,,,,,47,0,47
3411,,,,,,,61,0,61
3412,,,,,,,56,0,56
3413,,,,,,,71,0,71
3414,,,,,,,58,0,58
3415,,,,,,,61,1,60
3416,,,,,,,62,0,62
3417,,,,,,,65,0,65
3418,,,,,,,51,0,51
3419,,,,,,,66,0,66
3420,,,,,,,56,0,56
3421,,,,,,,70,0,70
3422,,,,,,,57,0,57
3423,,,,,,,56,0,56
3424,,,,,,,66,0,66
3425,,,,,,,70,0,70
3426,,,,,,,48,0,48
3427,,,,,,,65,0,65
3428,,,,,,,70,0,70
3429,,,,,,,57,2,55
3430,,,,,,,51,0,51
3431,,,,,,,56,0,56
3432,,,,,,,52,0,52
3433,,,,,,,62,0,62
3434,,,,,,,71,0,71
3435,,,,,,,59,0,59
3436,,,,,,,50,0,50
3437,,,,,,,72,0,72
3438,,,,,,,61,0,61
3439,,,,,,,68,0,68
3440,,,,,,,73,3,70
3441,,,,,,,74,6,68
3442,,,,,,,52,0,52
3443,,,,,,,66,0,66
3444,,,,,,,51,0,51
3445,,,,,,,57,0,57
3446,,,,,,,67,0,67
3447,,,,,,,57,0,57
3448,,,,,,,60,0,60
3449,,,,,,,59,0,59
3450,,,,,,,59,0,59
3451,,,,,,,54,0,54
3452,,,,,,,69,0,69
3453,,,,,,,53,0,53
3454,,,,,,,63,0,63
3455,,,,,,,54,0,54
3456,,,,,,,66,0,66
3457,,,,,,,54,0,54
3458,,,,,,,58,0,58
3459,,,,,,,58,0,58
3460,,,,,,,52,0,52
3461,,,,,,,55,0,55
3462,,,,,,,65,0,65
3463,,,,,,,57,0,57
3464,,,,,,,60,0,60
3465,,,,,,,57,0,57
3466,,,,,,,65,0,65
3467,,,,,,,45,0,45
3468,,,,,,,56,0,56
3469,,,,,,,67,0,67
3470,,,,,,,61,0,61
3471,,,,,,,67,0,67
3472,,,,,,,51,0,51
3473,,,,,,,54,0,54
3474,,,,,,,60,0,60
3475,,,,,,,71,1,70
3476,,,,,,,51,0,51
3477,,,,,,,53,0,53
3478,,,,,,,65,0,65
3479,,,,,,,54,0,54
3480,,,,,,,71,0,71
3481,,,,,,,55,2,53
3482,,,,,,,69,0,69
3483,,,,,,,53,0,53
3484,,,,,,,75,0,75
3485,,,,,,,61,0,61
3486,,,,,,,63,0,63
3487,,,,,,,59,0,59
3488,,,,,,,53,0,53
3489,,,,,,,60,0,60
