,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
103,,,,,,,463,451,12
104,,,,,,,493,481,12
105,,,,,,,523,513,10
106,,,,,,,493,491,2
107,,,,,,,446,442,4
108,,,,,,,444,443,1
109,,,,,,,471,461,10
110,,,,,,,523,517,6
111,,,,,,,539,538,1
112,,,,,,,487,484,3
113,,,,,,,451,451,0
114,,,,,,,474,474,0
115,,,,,,,514,513,1
116,,,,,,,531,531,0
117,,,,,,,495,494,1
118,,,,,,,458,457,1
119,,,,,,,480,480,0
120,,,,,,,521,520,1
121,,,,,,,543,543,0
122,,,,,,,497,497,0
123,,,,,,,458,458,0
124,,,,,,,480,480,0
125,,,,,,,521,521,0
126,,,,,,,543,543,0
127,,,,,,,498,498,0
128,,,,,,,458,458,0
129,,,,,,,480,480,0
130,,,,,,,521,521,0
131,,,,,,,543,543,0
132,,,,,,,498,498,0
133,,,,,,,458,458,0
134,,,,,,,480,480,0
135,,,,,,,521,521,0
136,,,,,,,543,543,0
137,,,,,,,498,498,0
138,,,,,,,458,458,0
139,,,,,,,480,480,0
140,,,,,,,521,521,0
141,,,,,,,543,543,0
142,,,,,,,498,498,0
143,,,,,,,458,458,0
144,,,,,,,480,480,0
145,,,,,,,521,521,0
146,,,,,,,543,543,0
147,,,,,,,498,498,0
148,,,,,,,458,458,0
149,,,,,,,480,480,0
150,,,,,,,521,521,0
151,,,,,,,543,543,0
152,,,,,,,498,498,0
153,,,,,,,458,458,0
154,,,,,,,480,480,0
155,,,,,,,521,521,0
156,,,,,,,543,543,0
157,,,,,,,498,498,0
158,,,,,,,458,458,0
159,,,,,,,480,480,0
160,,,,,,,521,521,0
161,,,,,,,543,543,0
162,,,,,,,498,498,0
163,,,,,,,458,458,0
164,,,,,,,480,480,0
165,,,,,,,521,521,0
166,,,,,,,543,543,0
167,,,,,,,498,498,0
168,,,,,,,458,458,0
169,,,,,,,480,480,0
170,,,,,,,521,521,0
171,,,,,,,543,543,0
172,,,,,,,498,498,0
173,,,,,,,458,458,0
174,,,,,,,480,480,0
175,,,,,,,521,521,0
176,,,,,,,543,543,0
177,,,,,,,498,498,0
178,,,,,,,458,458,0
179,,,,,,,480,480,0
180,,,,,,,521,521,0
181,,,,,,,543,543,0
182,,,,,,,498,498,0
183,,,,,,,458,458,0
184,,,,,,,480,480,0
185,,,,,,,521,521,0
186,,,,,,,543,543,0
187,,,,,,,498,498,0
188,,,,,,,458,458,0
189,,,,,,,480,480,0
190,,,,,,,521,521,0
191,,,,,,,543,543,0
192,,,,,,,498,498,0
193,,,,,,,458,458,0
194,,,,,,,480,480,0
195,,,,,,,521,521,0
196,,,,,,,543,543,0
197,,,,,,,498,498,0
198,,,,,,,458,458,0
199,,,,,,,480,480,0
200,,,,,,,521,521,0
201,,,,,,,543,543,0
202,,,,,,,498,498,0
203,,,,,,,458,458,0
204,,,,,,,480,480,0
205,,,,,,,521,521,0
206,,,,,,,543,543,0
207,,,,,,,498,498,0
208,,,,,,,458,458,0
209,,,,,,,480,480,0
210,,,,,,,521,521,0
211,,,,,,,543,543,0
212,,,,,,,498,498,0
213,,,,,,,458,458,0
214,,,,,,,480,480,0
215,,,,,,,521,521,0
216,,,,,,,543,543,0
217,,,,,,,498,498,0
218,,,,,,,458,458,0
219,,,,,,,480,480,0
220,,,,,,,521,521,0
221,,,,,,,543,543,0
222,,,,,,,498,498,0
223,,,,,,,458,458,0
224,,,,,,,480,480,0
225,,,,,,,521,521,0
226,,,,,,,543,543,0
227,,,,,,,498,498,0
228,,,,,,,458,458,0
229,,,,,,,480,480,0
230,,,,,,,521,521,0
231,,,,,,,543,543,0
232,,,,,,,498,498,0
233,,,,,,,458,458,0
234,,,,,,,480,480,0
235,,,,,,,521,521,0
236,,,,,,,543,543,0
237,,,,,,,498,498,0
238,,,,,,,458,458,0
239,,,,,,,480,480,0
240,,,,,,,521,521,0
241,,,,,,,543,543,0
242,,,,,,,498,498,0
243,,,,,,,458,458,0
244,,,,,,,480,480,0
245,,,,,,,521,521,0
246,,,,,,,543,543,0
247,,,,,,,498,498,0
248,,,,,,,458,458,0
249,,,,,,,480,480,0
250,,,,,,,521,521,0
251,,,,,,,543,543,0
252,,,,,,,498,498,0
253,,,,,,,458,458,0
254,,,,,,,480,480,0
255,,,,,,,521,521,0
256,,,,,,,543,543,0
257,,,,,,,498,498,0
258,,,,,,,458,458,0
259,,,,,,,480,480,0
260,,,,,,,521,521,0
261,,,,,,,543,543,0
262,,,,,,,498,498,0
263,,,,,,,458,458,0
264,,,,,,,480,480,0
265,,,,,,,521,521,0
266,,,,,,,543,543,0
267,,,,,,,498,498,0
268,,,,,,,458,458,0
269,,,,,,,480,480,0
270,,,,,,,521,521,0
271,,,,,,,543,543,0
272,,,,,,,498,498,0
273,,,,,,,458,458,0
274,,,,,,,480,480,0
275,,,,,,,521,521,0
276,,,,,,,543,543,0
277,,,,,,,498,498,0
278,,,,,,,458,458,0
279,,,,,,,480,480,0
280,,,,,,,521,521,0
281,,,,,,,543,543,0
282,,,,,,,498,498,0
283,,,,,,,458,458,0
284,,,,,,,480,480,0
285,,,,,,,521,521,0
286,,,,,,,543,543,0
287,,,,,,,498,498,0
288,,,,,,,458,458,0
289,,,,,,,480,480,0
290,,,,,,,521,521,0
291,,,,,,,543,543,0
292,,,,,,,498,498,0
293,,,,,,,458,458,0
294,,,,,,,480,480,0
295,,,,,,,521,521,0
296,,,,,,,543,543,0
297,,,,,,,498,498,0
298,,,,,,,458,458,0
299,,,,,,,480,480,0
300,,,,,,,521,521,0
301,,,,,,,543,543,0
302,,,,,,,498,498,0
303,,,,,,,458,458,0
304,,,,,,,480,480,0
305,,,,,,,521,521,0
306,,,,,,,543,543,0
307,,,,,,,498,498,0
308,,,,,,,458,458,0
309,,,,,,,480,480,0
310,,,,,,,521,521,0
311,,,,,,,543,543,0
312,,,,,,,498,498,0
313,,,,,,,458,458,0
314,,,,,,,480,480,0
315,,,,,,,521,521,0
316,,,,,,,543,543,0
317,,,,,,,498,498,0
318,,,,,,,458,458,0
319,,,,,,,480,480,0
320,,,,,,,521,521,0
321,,,,,,,543,543,0
322,,,,,,,498,498,0
323,,,,,,,458,458,0
324,,,,,,,480,480,0
325,,,,,,,521,521,0
326,,,,,,,543,543,0
327,,,,,,,498,498,0
328,,,,,,,458,458,0
329,,,,,,,480,480,0
330,,,,,,,521,521,0
331,,,,,,,543,543,0
332,,,,,,,498,498,0
333,,,,,,,458,458,0
334,,,,,,,480,480,0
335,,,,,,,521,521,0
336,,,,,,,543,543,0
337,,,,,,,498,498,0
338,,,,,,,458,458,0
339,,,,,,,480,480,0
340,,,,,,,521,521,0
341,,,,,,,543,543,0
342,,,,,,,498,498,0
343,,,,,,,458,458,0
344,,,,,,,480,480,0
345,,,,,,,521,521,0
346,,,,,,,543,543,0
347,,,,,,,498,498,0
348,,,,,,,458,458,0
349,,,,,,,480,480,0
350,,,,,,,521,521,0
351,,,,,,,543,543,0
352,,,,,,,498,498,0
353,,,,,,,458,458,0
354,,,,,,,480,480,0
355,,,,,,,521,521,0
356,,,,,,,543,543,0
357,,,,,,,498,498,0
358,,,,,,,458,458,0
359,,,,,,,480,480,0
360,,,,,,,521,521,0
361,,,,,,,543,543,0
362,,,,,,,498,498,0
363,,,,,,,458,458,0
364,,,,,,,480,480,0
365,,,,,,,521,521,0
366,,,,,,,543,543,0
367,,,,,,,498,498,0
368,,,,,,,458,458,0
369,,,,,,,480,480,0
370,,,,,,,521,521,0
371,,,,,,,543,543,0
372,,,,,,,498,498,0
373,,,,,,,458,458,0
374,,,,,,,480,480,0
375,,,,,,,521,521,0
376,,,,,,,543,543,0
377,,,,,,,498,498,0
378,,,,,,,458,458,0
379,,,,,,,480,480,0
380,,,,,,,521,521,0
381,,,,,,,543,543,0
382,,,,,,,498,498,0
383,,,,,,,458,458,0
384,,,,,,,480,480,0
385,,,,,,,521,521,0
386,,,,,,,543,543,0
387,,,,,,,498,498,0
388,,,,,,,458,458,0
389,,,,,,,480,480,0
390,,,,,,,521,521,0
391,,,,,,,543,543,0
392,,,,,,,498,498,0
393,,,,,,,458,458,0
394,,,,,,,480,480,0
395,,,,,,,521,521,0
396,,,,,,,543,543,0
397,,,,,,,498,498,0
398,,,,,,,458,458,0
399,,,,,,,480,480,0
400,,,,,,,521,521,0
401,,,,,,,543,543,0
402,,,,,,,498,498,0
403,,,,,,,458,458,0
404,,,,,,,480,480,0
405,,,,,,,521,521,0
406,,,,,,,543,543,0
407,,,,,,,498,498,0
408,,,,,,,458,458,0
409,,,,,,,480,480,0
410,,,,,,,521,521,0
411,,,,,,,543,543,0
412,,,,,,,498,498,0
413,,,,,,,458,458,0
414,,,,,,,480,480,0
415,,,,,,,521,521,0
416,,,,,,,543,543,0
417,,,,,,,498,498,0
418,,,,,,,458,458,0
419,,,,,,,480,480,0
420,,,,,,,521,521,0
421,,,,,,,543,543,0
422,,,,,,,498,498,0
423,,,,,,,458,458,0
424,,,,,,,480,480,0
425,,,,,,,521,521,0
426,,,,,,,543,543,0
427,,,,,,,498,498,0
428,,,,,,,458,458,0
429,,,,,,,480,480,0
430,,,,,,,521,521,0
431,,,,,,,543,543,0
432,,,,,,,498,498,0
433,,,,,,,458,458,0
434,,,,,,,480,480,0
435,,,,,,,521,521,0
436,,,,,,,543,543,0
437,,,,,,,498,498,0
438,,,,,,,458,458,0
439,,,,,,,480,480,0
440,,,,,,,521,521,0
441,,,,,,,543,543,0
442,,,,,,,498,498,0
443,,,,,,,458,458,0
444,,,,,,,480,480,0
445,,,,,,,521,521,0
446,,,,,,,543,543,0
447,,,,,,,498,498,0
448,,,,,,,458,458,0
449,,,,,,,480,480,0
450,,,,,,,521,521,0
451,,,,,,,543,543,0
452,,,,,,,498,498,0
453,,,,,,,458,458,0
454,,,,,,,480,480,0
455,,,,,,,521,521,0
456,,,,,,,543,543,0
457,,,,,,,498,498,0
458,,,,,,,458,458,0
459,,,,,,,480,480,0
460,,,,,,,521,521,0
461,,,,,,,543,543,0
462,,,,,,,498,498,0
463,,,,,,,458,458,0
464,,,,,,,480,480,0
465,,,,,,,521,521,0
466,,,,,,,543,543,0
467,,,,,,,498,498,0
468,,,,,,,458,458,0
469,,,,,,,480,480,0
470,,,,,,,521,521,0
471,,,,,,,543,543,0
472,,,,,,,498,498,0
473,,,,,,,458,458,0
474,,,,,,,480,480,0
475,,,,,,,521,521,0
476,,,,,,,543,543,0
477,,,,,,,498,498,0
478,,,,,,,458,458,0
479,,,,,,,480,480,0
480,,,,,,,521,521,0
481,,,,,,,543,543,0
482,,,,,,,498,498,0
483,,,,,,,458,458,0
484,,,,,,,480,480,0
485,,,,,,,521,521,0
486,,,,,,,543,543,0
487,,,,,,,498,498,0
488,,,,,,,458,458,0
489,,,,,,,480,480,0
490,,,,,,,521,521,0
491,,,,,,,543,543,0
492,,,,,,,498,498,0
493,,,,,,,458,458,0
494,,,,,,,480,480,0
495,,,,,,,521,521,0
496,,,,,,,543,543,0
497,,,,,,,498,498,0
498,,,,,,,458,458,0
499,,,,,,,480,480,0
500,,,,,,,521,521,0
501,,,,,,,543,543,0
502,,,,,,,498,498,0
503,,,,,,,458,458,0
504,,,,,,,480,480,0
505,,,,,,,521,521,0
506,,,,,,,543,543,0
507,,,,,,,498,498,0
508,,,,,,,458,458,0
509,,,,,,,480,480,0
510,,,,,,,521,521,0
511,,,,,,,543,543,0
512,,,,,,,498,498,0
513,,,,,,,458,458,0
514,,,,,,,480,480,0
515,,,,,,,521,521,0
516,,,,,,,543,543,0
517,,,,,,,498,498,0
518,,,,,,,458,458,0
519,,,,,,,480,480,0
520,,,,,,,521,521,0
521,,,,,,,543,543,0
522,,,,,,,498,498,0
523,,,,,,,458,458,0
524,,,,,,,480,480,0
525,,,,,,,521,521,0
526,,,,,,,543,543,0
527,,,,,,,498,498,0
528,,,,,,,458,458,0
529,,,,,,,480,480,0
530,,,,,,,521,521,0
531,,,,,,,543,543,0
532,,,,,,,498,498,0
533,,,,,,,458,458,0
534,,,,,,,480,480,0
535,,,,,,,521,521,0
536,,,,,,,543,543,0
537,,,,,,,498,498,0
538,,,,,,,458,458,0
539,,,,,,,480,480,0
540,,,,,,,521,521,0
541,,,,,,,543,543,0
542,,,,,,,498,498,0
543,,,,,,,458,458,0
544,,,,,,,480,480,0
545,,,,,,,521,521,0
546,,,,,,,543,543,0
547,,,,,,,498,498,0
548,,,,,,,458,458,0
549,,,,,,,480,480,0
550,,,,,,,521,521,0
551,,,,,,,543,543,0
552,,,,,,,498,498,0
553,,,,,,,458,458,0
554,,,,,,,480,480,0
555,,,,,,,521,521,0
556,,,,,,,543,543,0
557,,,,,,,498,498,0
558,,,,,,,458,458,0
559,,,,,,,480,480,0
560,,,,,,,521,521,0
561,,,,,,,543,543,0
562,,,,,,,498,498,0
563,,,,,,,458,458,0
564,,,,,,,480,480,0
565,,,,,,,521,521,0
566,,,,,,,543,543,0
567,,,,,,,498,498,0
568,,,,,,,458,458,0
569,,,,,,,480,480,0
570,,,,,,,521,521,0
571,,,,,,,543,543,0
572,,,,,,,498,498,0
573,,,,,,,458,458,0
574,,,,,,,480,480,0
575,,,,,,,521,521,0
576,,,,,,,543,543,0
577,,,,,,,498,498,0
578,,,,,,,458,458,0
579,,,,,,,480,480,0
580,,,,,,,521,521,0
581,,,,,,,543,543,0
582,,,,,,,498,498,0
583,,,,,,,458,458,0
584,,,,,,,480,480,0
585,,,,,,,521,521,0
586,,,,,,,543,543,0
587,,,,,,,498,498,0
588,,,,,,,458,458,0
589,,,,,,,480,480,0
590,,,,,,,521,521,0
591,,,,,,,543,543,0
592,,,,,,,498,498,0
593,,,,,,,458,458,0
594,,,,,,,480,480,0
595,,,,,,,521,521,0
596,,,,,,,543,543,0
597,,,,,,,498,498,0
598,,,,,,,458,458,0
599,,,,,,,480,480,0
600,,,,,,,521,521,0
601,,,,,,,543,543,0
602,,,,,,,498,498,0
603,,,,,,,458,458,0
604,,,,,,,480,480,0
605,,,,,,,521,521,0
606,,,,,,,543,543,0
607,,,,,,,498,498,0
608,,,,,,,458,458,0
609,,,,,,,480,480,0
610,,,,,,,521,521,0
611,,,,,,,543,543,0
612,,,,,,,498,498,0
613,,,,,,,458,458,0
614,,,,,,,480,480,0
615,,,,,,,521,521,0
616,,,,,,,543,543,0
617,,,,,,,498,498,0
618,,,,,,,458,458,0
619,,,,,,,480,480,0
620,,,,,,,521,521,0
621,,,,,,,543,543,0
622,,,,,,,498,498,0
623,,,,,,,458,458,0
624,,,,,,,480,480,0
625,,,,,,,521,521,0
626,,,,,,,543,543,0
627,,,,,,,498,498,0
628,,,,,,,458,458,0
629,,,,,,,480,480,0
630,,,,,,,521,521,0
631,,,,,,,543,543,0
632,,,,,,,498,498,0
633,,,,,,,458,458,0
634,,,,,,,480,480,0
635,,,,,,,521,521,0
636,,,,,,,543,543,0
637,,,,,,,498,498,0
638,,,,,,,458,458,0
639,,,,,,,480,480,0
640,,,,,,,521,521,0
641,,,,,,,543,543,0
642,,,,,,,498,498,0
643,,,,,,,458,458,0
644,,,,,,,480,480,0
645,,,,,,,521,521,0
646,,,,,,,543,543,0
647,,,,,,,498,498,0
648,,,,,,,458,458,0
649,,,,,,,480,480,0
650,,,,,,,521,521,0
651,,,,,,,543,543,0
652,,,,,,,498,498,0
653,,,,,,,458,458,0
654,,,,,,,480,480,0
655,,,,,,,521,521,0
656,,,,,,,543,543,0
657,,,,,,,498,498,0
658,,,,,,,458,458,0
659,,,,,,,480,480,0
660,,,,,,,521,521,0
661,,,,,,,543,543,0
662,,,,,,,498,498,0
663,,,,,,,458,458,0
664,,,,,,,480,480,0
665,,,,,,,521,521,0
666,,,,,,,543,543,0
667,,,,,,,498,498,0
668,,,,,,,458,458,0
669,,,,,,,480,480,0
670,,,,,,,521,521,0
671,,,,,,,543,543,0
672,,,,,,,498,498,0
673,,,,,,,458,458,0
674,,,,,,,480,480,0
675,,,,,,,521,521,0
676,,,,,,,543,543,0
677,,,,,,,498,498,0
678,,,,,,,458,458,0
679,,,,,,,480,480,0
680,,,,,,,521,521,0
681,,,,,,,543,543,0
682,,,,,,,498,498,0
683,,,,,,,458,458,0
684,,,,,,,480,480,0
685,,,,,,,521,521,0
686,,,,,,,543,543,0
687,,,,,,,498,498,0
688,,,,,,,458,458,0
689,,,,,,,480,480,0
690,,,,,,,521,521,0
691,,,,,,,543,543,0
692,,,,,,,498,498,0
693,,,,,,,458,458,0
694,,,,,,,480,480,0
695,,,,,,,521,521,0
696,,,,,,,543,543,0
697,,,,,,,498,498,0
698,,,,,,,458,458,0
699,,,,,,,480,480,0
700,,,,,,,521,521,0
701,,,,,,,543,543,0
702,,,,,,,498,498,0
703,,,,,,,458,458,0
704,,,,,,,480,480,0
705,,,,,,,521,521,0
706,,,,,,,543,543,0
707,,,,,,,498,498,0
708,,,,,,,458,458,0
709,,,,,,,480,480,0
710,,,,,,,521,521,0
711,,,,,,,543,543,0
712,,,,,,,498,498,0
713,,,,,,,458,458,0
714,,,,,,,480,480,0
715,,,,,,,521,521,0
716,,,,,,,543,543,0
717,,,,,,,498,498,0
718,,,,,,,458,458,0
719,,,,,,,480,480,0
720,,,,,,,521,521,0
721,,,,,,,543,543,0
722,,,,,,,498,498,0
723,,,,,,,458,458,0
724,,,,,,,480,480,0
725,,,,,,,521,521,0
726,,,,,,,543,543,0
727,,,,,,,498,498,0
728,,,,,,,458,458,0
729,,,,,,,480,480,0
730,,,,,,,521,521,0
731,,,,,,,543,543,0
732,,,,,,,498,498,0
733,,,,,,,458,458,0
734,,,,,,,480,480,0
735,,,,,,,521,521,0
736,,,,,,,543,543,0
737,,,,,,,498,498,0
738,,,,,,,458,458,0
739,,,,,,,480,480,0
740,,,,,,,521,521,0
741,,,,,,,543,543,0
742,,,,,,,498,498,0
743,,,,,,,458,458,0
744,,,,,,,480,480,0
745,,,,,,,521,521,0
746,,,,,,,543,543,0
747,,,,,,,498,498,0
748,,,,,,,458,458,0
749,,,,,,,480,480,0
750,,,,,,,521,521,0
751,,,,,,,543,543,0
752,,,,,,,498,498,0
753,,,,,,,458,458,0
754,,,,,,,480,480,0
755,,,,,,,521,521,0
756,,,,,,,543,543,0
757,,,,,,,498,498,0
758,,,,,,,458,458,0
759,,,,,,,480,480,0
760,,,,,,,521,521,0
761,,,,,,,543,543,0
762,,,,,,,498,498,0
763,,,,,,,458,458,0
764,,,,,,,480,480,0
765,,,,,,,521,521,0
766,,,,,,,543,543,0
767,,,,,,,498,498,0
768,,,,,,,458,458,0
769,,,,,,,480,480,0
770,,,,,,,521,521,0
771,,,,,,,543,543,0
772,,,,,,,498,498,0
773,,,,,,,458,458,0
774,,,,,,,480,480,0
775,,,,,,,521,521,0
776,,,,,,,543,543,0
777,,,,,,,498,498,0
778,,,,,,,458,458,0
779,,,,,,,480,480,0
780,,,,,,,521,521,0
781,,,,,,,543,543,0
782,,,,,,,498,498,0
783,,,,,,,458,458,0
784,,,,,,,480,480,0
785,,,,,,,521,521,0
786,,,,,,,543,543,0
787,,,,,,,498,498,0
788,,,,,,,458,458,0
789,,,,,,,480,480,0
790,,,,,,,521,521,0
791,,,,,,,543,543,0
792,,,,,,,498,498,0
793,,,,,,,458,458,0
794,,,,,,,480,480,0
795,,,,,,,521,521,0
796,,,,,,,543,543,0
797,,,,,,,498,498,0
798,,,,,,,458,458,0
799,,,,,,,480,480,0
800,,,,,,,521,521,0
801,,,,,,,543,543,0
802,,,,,,,498,498,0
803,,,,,,,458,458,0
804,,,,,,,480,480,0
805,,,,,,,521,521,0
806,,,,,,,543,543,0
807,,,,,,,498,498,0
808,,,,,,,458,458,0
809,,,,,,,480,480,0
810,,,,,,,521,521,0
811,,,,,,,543,543,0
812,,,,,,,498,498,0
813,,,,,,,458,458,0
814,,,,,,,480,480,0
815,,,,,,,521,521,0
816,,,,,,,543,543,0
817,,,,,,,498,498,0
818,,,,,,,458,458,0
819,,,,,,,480,480,0
820,,,,,,,521,521,0
821,,,,,,,543,543,0
822,,,,,,,498,498,0
823,,,,,,,458,458,0
824,,,,,,,480,480,0
825,,,,,,,521,521,0
826,,,,,,,543,543,0
827,,,,,,,498,498,0
828,,,,,,,458,458,0
829,,,,,,,480,480,0
830,,,,,,,521,521,0
831,,,,,,,543,543,0
832,,,,,,,498,498,0
833,,,,,,,458,458,0
834,,,,,,,480,480,0
835,,,,,,,521,521,0
836,,,,,,,543,543,0
837,,,,,,,498,498,0
838,,,,,,,458,458,0
839,,,,,,,480,480,0
840,,,,,,,521,521,0
841,,,,,,,543,543,0
842,,,,,,,498,498,0
843,,,,,,,458,458,0
844,,,,,,,480,480,0
845,,,,,,,521,521,0
846,,,,,,,543,543,0
847,,,,,,,498,498,0
848,,,,,,,458,458,0
849,,,,,,,480,480,0
850,,,,,,,521,521,0
851,,,,,,,543,543,0
852,,,,,,,498,498,0
853,,,,,,,458,458,0
854,,,,,,,480,480,0
855,,,,,,,521,521,0
856,,,,,,,543,543,0
857,,,,,,,498,498,0
858,,,,,,,458,458,0
859,,,,,,,480,480,0
860,,,,,,,521,521,0
861,,,,,,,543,543,0
862,,,,,,,498,498,0
863,,,,,,,458,458,0
864,,,,,,,480,480,0
865,,,,,,,521,521,0
866,,,,,,,543,543,0
867,,,,,,,498,498,0
868,,,,,,,458,458,0
869,,,,,,,480,480,0
870,,,,,,,521,521,0
871,,,,,,,543,543,0
872,,,,,,,498,498,0
873,,,,,,,458,458,0
874,,,,,,,480,480,0
875,,,,,,,521,521,0
876,,,,,,,543,543,0
877,,,,,,,498,498,0
878,,,,,,,458,458,0
879,,,,,,,480,480,0
880,,,,,,,521,521,0
881,,,,,,,543,543,0
882,,,,,,,498,498,0
883,,,,,,,458,458,0
884,,,,,,,480,480,0
885,,,,,,,521,521,0
886,,,,,,,543,543,0
887,,,,,,,498,498,0
888,,,,,,,458,458,0
889,,,,,,,480,480,0
890,,,,,,,521,521,0
891,,,,,,,543,543,0
892,,,,,,,498,498,0
893,,,,,,,458,458,0
894,,,,,,,480,480,0
895,,,,,,,521,521,0
896,,,,,,,543,543,0
897,,,,,,,498,498,0
898,,,,,,,458,458,0
899,,,,,,,480,480,0
900,,,,,,,521,521,0
901,,,,,,,543,543,0
902,,,,,,,498,498,0
903,,,,,,,458,458,0
904,,,,,,,480,480,0
905,,,,,,,521,521,0
906,,,,,,,543,543,0
907,,,,,,,498,498,0
908,,,,,,,458,458,0
909,,,,,,,480,480,0
910,,,,,,,521,521,0
911,,,,,,,543,543,0
912,,,,,,,498,498,0
913,,,,,,,458,458,0
914,,,,,,,480,480,0
915,,,,,,,521,521,0
916,,,,,,,543,543,0
917,,,,,,,498,498,0
918,,,,,,,458,458,0
919,,,,,,,480,480,0
920,,,,,,,521,521,0
921,,,,,,,543,543,0
922,,,,,,,498,498,0
923,,,,,,,458,458,0
924,,,,,,,480,480,0
925,,,,,,,521,521,0
926,,,,,,,543,543,0
927,,,,,,,498,498,0
928,,,,,,,458,458,0
929,,,,,,,480,480,0
930,,,,,,,521,521,0
931,,,,,,,543,543,0
932,,,,,,,498,498,0
933,,,,,,,458,458,0
934,,,,,,,480,480,0
935,,,,,,,521,521,0
936,,,,,,,543,543,0
937,,,,,,,498,498,0
938,,,,,,,458,458,0
939,,,,,,,480,480,0
940,,,,,,,521,521,0
941,,,,,,,543,543,0
942,,,,,,,498,498,0
943,,,,,,,458,458,0
944,,,,,,,480,480,0
945,,,,,,,521,521,0
946,,,,,,,543,543,0
947,,,,,,,498,498,0
948,,,,,,,458,458,0
949,,,,,,,480,480,0
950,,,,,,,521,521,0
951,,,,,,,543,543,0
952,,,,,,,498,498,0
953,,,,,,,458,458,0
954,,,,,,,480,480,0
955,,,,,,,521,521,0
956,,,,,,,543,543,0
957,,,,,,,498,498,0
958,,,,,,,458,458,0
959,,,,,,,480,480,0
960,,,,,,,521,521,0
961,,,,,,,543,543,0
962,,,,,,,498,498,0
963,,,,,,,458,458,0
964,,,,,,,480,480,0
965,,,,,,,521,521,0
966,,,,,,,543,543,0
967,,,,,,,498,498,0
968,,,,,,,458,458,0
969,,,,,,,480,480,0
970,,,,,,,521,521,0
971,,,,,,,543,543,0
972,,,,,,,498,498,0
973,,,,,,,458,458,0
974,,,,,,,480,480,0
975,,,,,,,521,521,0
976,,,,,,,543,543,0
977,,,,,,,498,498,0
978,,,,,,,458,458,0
979,,,,,,,480,480,0
980,,,,,,,521,521,0
981,,,,,,,543,543,0
982,,,,,,,498,498,0
983,,,,,,,458,458,0
984,,,,,,,480,480,0
985,,,,,,,521,521,0
986,,,,,,,543,543,0
987,,,,,,,498,498,0
988,,,,,,,458,458,0
989,,,,,,,480,480,0
