,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2560,,,,,,,51,0,51
2561,,,,,,,73,0,73
2562,,,,,,,54,0,54
2563,,,,,,,71,0,71
2564,,,,,,,55,0,55
2565,,,,,,,59,0,59
2566,,,,,,,75,0,75
2567,,,,,,,52,0,52
2568,,,,,,,69,0,69
2569,,,,,,,75,0,75
2570,,,,,,,57,0,57
2571,,,,,,,55,0,55
2572,,,,,,,71,0,71
2573,,,,,,,62,0,62
2574,,,,,,,58,0,58
2575,,,,,,,56,0,56
2576,,,,,,,65,0,65
2577,,,,,,,63,0,63
2578,,,,,,,62,0,62
2579,,,,,,,66,0,66
2580,,,,,,,77,0,77
2581,,,,,,,65,0,65
2582,,,,,,,57,0,57
2583,,,,,,,73,0,73
2584,,,,,,,58,0,58
2585,,,,,,,56,0,56
2586,,,,,,,51,0,51
2587,,,,,,,72,0,72
2588,,,,,,,58,0,58
2589,,,,,,,60,0,60
2590,,,,,,,57,0,57
2591,,,,,,,63,0,63
2592,,,,,,,59,0,59
2593,,,,,,,70,0,70
2594,,,,,,,62,0,62
2595,,,,,,,73,0,73
2596,,,,,,,52,0,52
2597,,,,,,,55,0,55
2598,,,,,,,73,0,73
2599,,,,,,,82,0,82
2600,,,,,,,55,0,55
2601,,,,,,,71,0,71
2602,,,,,,,61,0,61
2603,,,,,,,50,0,50
2604,,,,,,,70,0,70
2605,,,,,,,67,0,67
2606,,,,,,,61,0,61
2607,,,,,,,72,0,72
2608,,,,,,,71,0,71
2609,,,,,,,64,0,64
2610,,,,,,,59,0,59
2611,,,,,,,77,0,77
2612,,,,,,,53,0,53
2613,,,,,,,58,0,58
2614,,,,,,,62,0,62
2615,,,,,,,49,0,49
2616,,,,,,,63,0,63
2617,,,,,,,41,0,41
2618,,,,,,,68,0,68
2619,,,,,,,73,0,73
2620,,,,,,,61,0,61
2621,,,,,,,69,0,69
2622,,,,,,,67,0,67
2623,,,,,,,59,0,59
2624,,,,,,,72,0,72
2625,,,,,,,63,0,63
2626,,,,,,,53,0,53
2627,,,,,,,70,0,70
2628,,,,,,,68,0,68
2629,,,,,,,43,0,43
2630,,,,,,,64,0,64
2631,,,,,,,68,0,68
2632,,,,,,,57,0,57
2633,,,,,,,66,0,66
2634,,,,,,,63,0,63
2635,,,,,,,76,0,76
2636,,,,,,,70,0,70
2637,,,,,,,64,0,64
2638,,,,,,,59,0,59
2639,,,,,,,75,0,75
2640,,,,,,,63,0,63
2641,,,,,,,61,0,61
2642,,,,,,,59,0,59
2643,,,,,,,67,0,67
2644,,,,,,,68,0,68
2645,,,,,,,63,0,63
2646,,,,,,,51,0,51
2647,,,,,,,76,0,76
2648,,,,,,,79,0,79
2649,,,,,,,58,0,58
2650,,,,,,,51,0,51
2651,,,,,,,57,0,57
2652,,,,,,,61,0,61
2653,,,,,,,67,0,67
2654,,,,,,,65,0,65
2655,,,,,,,65,0,65
2656,,,,,,,66,0,66
2657,,,,,,,65,0,65
2658,,,,,,,59,0,59
2659,,,,,,,62,0,62
2660,,,,,,,70,0,70
2661,,,,,,,64,0,64
2662,,,,,,,61,0,61
2663,,,,,,,54,0,54
2664,,,,,,,49,0,49
2665,,,,,,,58,0,58
2666,,,,,,,66,0,66
2667,,,,,,,66,0,66
2668,,,,,,,63,0,63
2669,,,,,,,64,0,64
2670,,,,,,,54,0,54
2671,,,,,,,71,0,71
2672,,,,,,,69,0,69
2673,,,,,,,75,0,75
2674,,,,,,,67,0,67
2675,,,,,,,69,0,69
2676,,,,,,,69,0,69
2677,,,,,,,65,0,65
2678,,,,,,,58,0,58
2679,,,,,,,62,0,62
2680,,,,,,,64,0,64
2681,,,,,,,65,0,65
2682,,,,,,,77,0,77
2683,,,,,,,50,0,50
2684,,,,,,,73,0,73
2685,,,,,,,62,0,62
2686,,,,,,,67,0,67
2687,,,,,,,66,0,66
2688,,,,,,,48,0,48
2689,,,,,,,68,0,68
2690,,,,,,,58,0,58
2691,,,,,,,61,0,61
2692,,,,,,,57,0,57
2693,,,,,,,54,0,54
2694,,,,,,,72,0,72
2695,,,,,,,49,0,49
2696,,,,,,,63,0,63
2697,,,,,,,63,0,63
2698,,,,,,,51,0,51
2699,,,,,,,86,0,86
2700,,,,,,,59,0,59
2701,,,,,,,61,0,61
2702,,,,,,,55,0,55
2703,,,,,,,57,0,57
2704,,,,,,,72,0,72
2705,,,,,,,56,0,56
2706,,,,,,,60,0,60
2707,,,,,,,69,0,69
2708,,,,,,,64,0,64
2709,,,,,,,70,0,70
2710,,,,,,,81,0,81
2711,,,,,,,70,0,70
2712,,,,,,,53,0,53
2713,,,,,,,54,0,54
2714,,,,,,,56,0,56
2715,,,,,,,56,0,56
2716,,,,,,,71,0,71
2717,,,,,,,78,0,78
2718,,,,,,,73,0,73
2719,,,,,,,57,0,57
2720,,,,,,,59,0,59
2721,,,,,,,56,0,56
2722,,,,,,,54,0,54
2723,,,,,,,75,0,75
2724,,,,,,,66,0,66
2725,,,,,,,58,0,58
2726,,,,,,,60,0,60
2727,,,,,,,72,0,72
2728,,,,,,,62,0,62
2729,,,,,,,68,0,68
2730,,,,,,,66,0,66
2731,,,,,,,61,0,61
2732,,,,,,,55,0,55
2733,,,,,,,70,0,70
2734,,,,,,,63,0,63
2735,,,,,,,73,0,73
2736,,,,,,,63,0,63
2737,,,,,,,71,0,71
2738,,,,,,,59,1,58
2739,,,,,,,61,0,61
2740,,,,,,,74,0,74
2741,,,,,,,66,0,66
2742,,,,,,,62,0,62
2743,,,,,,,62,0,62
2744,,,,,,,51,0,51
2745,,,,,,,66,0,66
2746,,,,,,,76,0,76
2747,,,,,,,46,0,46
2748,,,,,,,63,0,63
2749,,,,,,,57,0,57
2750,,,,,,,63,0,63
2751,,,,,,,71,0,71
2752,,,,,,,66,1,65
2753,,,,,,,71,0,71
2754,,,,,,,74,0,74
2755,,,,,,,69,0,69
2756,,,,,,,62,0,62
2757,,,,,,,57,0,57
2758,,,,,,,58,0,58
2759,,,,,,,57,0,57
2760,,,,,,,63,0,63
2761,,,,,,,61,0,61
2762,,,,,,,67,0,67
2763,,,,,,,74,0,74
2764,,,,,,,66,0,66
2765,,,,,,,64,0,64
2766,,,,,,,55,0,55
2767,,,,,,,57,0,57
2768,,,,,,,70,0,70
2769,,,,,,,67,0,67
2770,,,,,,,67,0,67
2771,,,,,,,69,0,69
2772,,,,,,,71,0,71
2773,,,,,,,53,0,53
2774,,,,,,,54,0,54
2775,,,,,,,74,0,74
2776,,,,,,,65,0,65
2777,,,,,,,56,0,56
2778,,,,,,,62,0,62
2779,,,,,,,68,0,68
2780,,,,,,,59,0,59
2781,,,,,,,60,0,60
2782,,,,,,,69,0,69
2783,,,,,,,60,0,60
2784,,,,,,,70,0,70
2785,,,,,,,57,0,57
2786,,,,,,,82,0,82
2787,,,,,,,54,0,54
2788,,,,,,,64,0,64
2789,,,,,,,61,0,61
2790,,,,,,,62,0,62
2791,,,,,,,52,0,52
2792,,,,,,,52,0,52
2793,,,,,,,59,0,59
2794,,,,,,,61,0,61
2795,,,,,,,68,0,68
2796,,,,,,,63,0,63
2797,,,,,,,61,0,61
2798,,,,,,,72,0,72
2799,,,,,,,54,0,54
2800,,,,,,,59,0,59
2801,,,,,,,57,0,57
2802,,,,,,,71,0,71
2803,,,,,,,64,0,64
2804,,,,,,,77,0,77
2805,,,,,,,54,0,54
2806,,,,,,,76,0,76
2807,,,,,,,56,0,56
2808,,,,,,,83,0,83
2809,,,,,,,54,0,54
2810,,,,,,,73,0,73
2811,,,,,,,46,0,46
2812,,,,,,,70,0,70
2813,,,,,,,72,0,72
2814,,,,,,,62,0,62
2815,,,,,,,72,0,72
2816,,,,,,,65,0,65
2817,,,,,,,68,0,68
2818,,,,,,,63,0,63
2819,,,,,,,58,0,58
2820,,,,,,,69,0,69
2821,,,,,,,70,0,70
2822,,,,,,,61,0,61
2823,,,,,,,66,0,66
2824,,,,,,,71,0,71
2825,,,,,,,78,0,78
2826,,,,,,,66,0,66
2827,,,,,,,53,0,53
2828,,,,,,,61,0,61
2829,,,,,,,70,0,70
2830,,,,,,,59,0,59
2831,,,,,,,57,0,57
2832,,,,,,,58,0,58
2833,,,,,,,55,0,55
2834,,,,,,,46,0,46
2835,,,,,,,80,0,80
2836,,,,,,,52,0,52
2837,,,,,,,71,0,71
2838,,,,,,,66,0,66
2839,,,,,,,67,0,67
2840,,,,,,,55,0,55
2841,,,,,,,58,0,58
2842,,,,,,,67,0,67
2843,,,,,,,63,0,63
2844,,,,,,,60,0,60
2845,,,,,,,75,0,75
2846,,,,,,,64,0,64
2847,,,,,,,59,0,59
2848,,,,,,,76,0,76
2849,,,,,,,57,0,57
2850,,,,,,,70,0,70
2851,,,,,,,70,0,70
2852,,,,,,,62,0,62
2853,,,,,,,62,0,62
2854,,,,,,,55,0,55
2855,,,,,,,73,0,73
2856,,,,,,,73,0,73
2857,,,,,,,60,0,60
2858,,,,,,,61,0,61
2859,,,,,,,57,0,57
2860,,,,,,,60,0,60
2861,,,,,,,70,0,70
2862,,,,,,,66,0,66
2863,,,,,,,70,0,70
2864,,,,,,,60,0,60
2865,,,,,,,65,0,65
2866,,,,,,,68,0,68
2867,,,,,,,61,0,61
2868,,,,,,,65,0,65
2869,,,,,,,65,0,65
2870,,,,,,,55,0,55
2871,,,,,,,76,0,76
2872,,,,,,,62,0,62
2873,,,,,,,51,0,51
2874,,,,,,,63,0,63
2875,,,,,,,62,0,62
2876,,,,,,,63,0,63
2877,,,,,,,59,0,59
2878,,,,,,,71,0,71
2879,,,,,,,64,0,64
2880,,,,,,,47,0,47
2881,,,,,,,52,0,52
2882,,,,,,,60,0,60
2883,,,,,,,70,0,70
2884,,,,,,,74,0,74
2885,,,,,,,63,0,63
2886,,,,,,,72,0,72
2887,,,,,,,61,0,61
2888,,,,,,,56,0,56
2889,,,,,,,61,0,61
2890,,,,,,,61,0,61
2891,,,,,,,69,0,69
2892,,,,,,,63,0,63
2893,,,,,,,64,0,64
2894,,,,,,,68,0,68
2895,,,,,,,67,0,67
2896,,,,,,,59,0,59
2897,,,,,,,72,0,72
2898,,,,,,,61,0,61
2899,,,,,,,66,0,66
2900,,,,,,,50,0,50
2901,,,,,,,66,0,66
2902,,,,,,,60,0,60
2903,,,,,,,68,0,68
2904,,,,,,,60,0,60
2905,,,,,,,64,0,64
2906,,,,,,,73,0,73
2907,,,,,,,58,0,58
2908,,,,,,,55,0,55
2909,,,,,,,61,0,61
2910,,,,,,,54,0,54
2911,,,,,,,77,0,77
2912,,,,,,,80,0,80
2913,,,,,,,61,0,61
2914,,,,,,,51,0,51
2915,,,,,,,63,0,63
2916,,,,,,,66,0,66
2917,,,,,,,58,0,58
2918,,,,,,,60,0,60
2919,,,,,,,71,0,71
2920,,,,,,,76,0,76
2921,,,,,,,58,0,58
2922,,,,,,,72,0,72
2923,,,,,,,57,0,57
2924,,,,,,,69,0,69
2925,,,,,,,68,0,68
2926,,,,,,,67,0,67
2927,,,,,,,68,0,68
2928,,,,,,,56,0,56
2929,,,,,,,72,0,72
2930,,,,,,,59,0,59
2931,,,,,,,65,0,65
2932,,,,,,,59,0,59
2933,,,,,,,65,0,65
2934,,,,,,,68,0,68
2935,,,,,,,61,0,61
2936,,,,,,,76,0,76
2937,,,,,,,45,0,45
2938,,,,,,,62,0,62
2939,,,,,,,59,0,59
2940,,,,,,,57,0,57
2941,,,,,,,64,0,64
2942,,,,,,,61,0,61
2943,,,,,,,78,0,78
2944,,,,,,,61,0,61
2945,,,,,,,64,0,64
2946,,,,,,,59,0,59
2947,,,,,,,67,0,67
2948,,,,,,,65,0,65
2949,,,,,,,73,0,73
2950,,,,,,,68,0,68
2951,,,,,,,59,0,59
2952,,,,,,,63,0,63
2953,,,,,,,62,0,62
2954,,,,,,,57,0,57
2955,,,,,,,81,0,81
2956,,,,,,,69,0,69
2957,,,,,,,77,0,77
2958,,,,,,,60,0,60
2959,,,,,,,78,0,78
2960,,,,,,,62,0,62
2961,,,,,,,59,0,59
2962,,,,,,,70,0,70
2963,,,,,,,63,0,63
2964,,,,,,,65,0,65
2965,,,,,,,70,0,70
2966,,,,,,,70,0,70
2967,,,,,,,61,0,61
2968,,,,,,,55,0,55
2969,,,,,,,57,0,57
2970,,,,,,,65,0,65
2971,,,,,,,64,0,64
2972,,,,,,,70,0,70
2973,,,,,,,60,0,60
2974,,,,,,,60,0,60
2975,,,,,,,60,0,60
2976,,,,,,,66,0,66
2977,,,,,,,47,0,47
2978,,,,,,,68,0,68
2979,,,,,,,73,0,73
2980,,,,,,,54,0,54
2981,,,,,,,60,0,60
2982,,,,,,,69,0,69
2983,,,,,,,77,0,77
2984,,,,,,,59,0,59
2985,,,,,,,58,0,58
2986,,,,,,,61,0,61
2987,,,,,,,63,0,63
2988,,,,,,,69,0,69
2989,,,,,,,63,0,63
2990,,,,,,,59,0,59
2991,,,,,,,69,0,69
2992,,,,,,,65,0,65
2993,,,,,,,65,0,65
2994,,,,,,,59,0,59
2995,,,,,,,64,0,64
2996,,,,,,,52,0,52
2997,,,,,,,52,0,52
2998,,,,,,,70,0,70
2999,,,,,,,73,0,73
3000,,,,,,,66,0,66
3001,,,,,,,57,0,57
3002,,,,,,,53,0,53
3003,,,,,,,59,0,59
3004,,,,,,,60,0,60
3005,,,,,,,78,0,78
3006,,,,,,,54,0,54
3007,,,,,,,64,0,64
3008,,,,,,,58,0,58
3009,,,,,,,57,0,57
3010,,,,,,,65,0,65
3011,,,,,,,68,0,68
3012,,,,,,,61,0,61
3013,,,,,,,61,0,61
3014,,,,,,,57,0,57
3015,,,,,,,56,0,56
3016,,,,,,,62,0,62
3017,,,,,,,68,0,68
3018,,,,,,,60,0,60
3019,,,,,,,68,0,68
3020,,,,,,,58,0,58
3021,,,,,,,69,0,69
3022,,,,,,,55,0,55
3023,,,,,,,60,0,60
3024,,,,,,,64,0,64
3025,,,,,,,59,0,59
3026,,,,,,,60,0,60
3027,,,,,,,50,0,50
3028,,,,,,,73,0,73
3029,,,,,,,58,0,58
3030,,,,,,,78,0,78
3031,,,,,,,68,0,68
3032,,,,,,,62,0,62
3033,,,,,,,55,0,55
3034,,,,,,,56,0,56
3035,,,,,,,60,0,60
3036,,,,,,,59,0,59
3037,,,,,,,78,0,78
3038,,,,,,,63,0,63
3039,,,,,,,55,0,55
3040,,,,,,,70,0,70
3041,,,,,,,51,0,51
3042,,,,,,,58,0,58
3043,,,,,,,75,0,75
3044,,,,,,,58,0,58
3045,,,,,,,61,0,61
3046,,,,,,,62,0,62
3047,,,,,,,62,0,62
3048,,,,,,,65,0,65
3049,,,,,,,62,0,62
3050,,,,,,,57,0,57
3051,,,,,,,67,0,67
3052,,,,,,,77,0,77
3053,,,,,,,65,0,65
3054,,,,,,,76,0,76
3055,,,,,,,75,0,75
3056,,,,,,,61,0,61
3057,,,,,,,77,0,77
3058,,,,,,,67,0,67
3059,,,,,,,66,0,66
3060,,,,,,,52,0,52
3061,,,,,,,59,0,59
3062,,,,,,,71,0,71
3063,,,,,,,65,0,65
3064,,,,,,,73,0,73
3065,,,,,,,80,0,80
3066,,,,,,,48,0,48
3067,,,,,,,48,0,48
3068,,,,,,,74,0,74
3069,,,,,,,66,0,66
3070,,,,,,,57,0,57
3071,,,,,,,66,0,66
3072,,,,,,,65,0,65
3073,,,,,,,55,0,55
3074,,,,,,,50,0,50
3075,,,,,,,64,0,64
3076,,,,,,,64,1,63
3077,,,,,,,67,0,67
3078,,,,,,,71,0,71
3079,,,,,,,49,0,49
3080,,,,,,,55,0,55
3081,,,,,,,74,0,74
3082,,,,,,,61,0,61
3083,,,,,,,63,0,63
3084,,,,,,,70,0,70
3085,,,,,,,73,0,73
3086,,,,,,,65,0,65
3087,,,,,,,67,0,67
3088,,,,,,,70,0,70
3089,,,,,,,67,0,67
3090,,,,,,,67,0,67
3091,,,,,,,52,0,52
3092,,,,,,,61,0,61
3093,,,,,,,60,0,60
3094,,,,,,,60,0,60
3095,,,,,,,68,0,68
3096,,,,,,,65,0,65
3097,,,,,,,52,0,52
3098,,,,,,,45,0,45
3099,,,,,,,68,0,68
3100,,,,,,,78,0,78
3101,,,,,,,65,0,65
3102,,,,,,,57,0,57
3103,,,,,,,57,0,57
3104,,,,,,,83,0,83
3105,,,,,,,60,0,60
3106,,,,,,,52,0,52
3107,,,,,,,62,0,62
3108,,,,,,,53,0,53
3109,,,,,,,83,0,83
3110,,,,,,,69,0,69
3111,,,,,,,61,0,61
3112,,,,,,,69,0,69
3113,,,,,,,79,0,79
3114,,,,,,,64,0,64
3115,,,,,,,66,0,66
3116,,,,,,,79,0,79
3117,,,,,,,59,0,59
3118,,,,,,,80,0,80
3119,,,,,,,65,0,65
3120,,,,,,,55,0,55
3121,,,,,,,58,0,58
3122,,,,,,,70,0,70
3123,,,,,,,60,0,60
3124,,,,,,,60,0,60
3125,,,,,,,65,0,65
3126,,,,,,,75,0,75
3127,,,,,,,67,0,67
3128,,,,,,,68,0,68
3129,,,,,,,59,0,59
3130,,,,,,,58,0,58
3131,,,,,,,64,0,64
3132,,,,,,,65,0,65
3133,,,,,,,61,0,61
3134,,,,,,,82,0,82
3135,,,,,,,73,0,73
3136,,,,,,,52,0,52
3137,,,,,,,60,0,60
3138,,,,,,,48,0,48
3139,,,,,,,67,0,67
3140,,,,,,,73,0,73
3141,,,,,,,56,0,56
3142,,,,,,,71,0,71
3143,,,,,,,66,0,66
3144,,,,,,,82,0,82
3145,,,,,,,60,0,60
3146,,,,,,,55,0,55
3147,,,,,,,70,0,70
3148,,,,,,,77,0,77
3149,,,,,,,57,0,57
3150,,,,,,,54,0,54
3151,,,,,,,63,0,63
3152,,,,,,,60,0,60
3153,,,,,,,70,0,70
3154,,,,,,,63,0,63
3155,,,,,,,61,0,61
3156,,,,,,,62,0,62
3157,,,,,,,50,0,50
3158,,,,,,,80,0,80
3159,,,,,,,75,0,75
3160,,,,,,,70,0,70
3161,,,,,,,56,0,56
3162,,,,,,,77,0,77
3163,,,,,,,67,0,67
3164,,,,,,,56,0,56
3165,,,,,,,49,0,49
3166,,,,,,,63,0,63
3167,,,,,,,54,0,54
3168,,,,,,,49,0,49
3169,,,,,,,58,0,58
3170,,,,,,,61,0,61
3171,,,,,,,44,0,44
3172,,,,,,,66,0,66
3173,,,,,,,62,0,62
3174,,,,,,,54,0,54
3175,,,,,,,57,0,57
3176,,,,,,,73,0,73
3177,,,,,,,64,0,64
3178,,,,,,,68,0,68
3179,,,,,,,58,0,58
3180,,,,,,,70,0,70
3181,,,,,,,55,0,55
3182,,,,,,,56,0,56
3183,,,,,,,71,0,71
3184,,,,,,,71,0,71
3185,,,,,,,67,0,67
3186,,,,,,,58,0,58
3187,,,,,,,65,0,65
3188,,,,,,,74,0,74
3189,,,,,,,60,0,60
3190,,,,,,,62,0,62
3191,,,,,,,64,0,64
3192,,,,,,,60,0,60
3193,,,,,,,66,0,66
3194,,,,,,,56,0,56
3195,,,,,,,50,0,50
3196,,,,,,,55,0,55
3197,,,,,,,73,0,73
3198,,,,,,,60,0,60
3199,,,,,,,75,0,75
3200,,,,,,,62,0,62
3201,,,,,,,62,0,62
3202,,,,,,,48,0,48
3203,,,,,,,53,0,53
3204,,,,,,,56,0,56
3205,,,,,,,72,1,71
3206,,,,,,,65,0,65
3207,,,,,,,54,0,54
3208,,,,,,,57,0,57
3209,,,,,,,52,0,52
3210,,,,,,,65,0,65
3211,,,,,,,68,0,68
3212,,,,,,,60,0,60
3213,,,,,,,79,0,79
3214,,,,,,,75,0,75
3215,,,,,,,63,0,63
3216,,,,,,,51,0,51
3217,,,,,,,61,0,61
3218,,,,,,,65,0,65
3219,,,,,,,52,0,52
3220,,,,,,,61,0,61
3221,,,,,,,61,0,61
3222,,,,,,,44,0,44
3223,,,,,,,56,0,56
3224,,,,,,,71,0,71
3225,,,,,,,55,0,55
3226,,,,,,,63,0,63
3227,,,,,,,68,0,68
3228,,,,,,,50,0,50
3229,,,,,,,54,0,54
3230,,,,,,,63,0,63
3231,,,,,,,54,0,54
3232,,,,,,,70,0,70
3233,,,,,,,74,0,74
3234,,,,,,,53,0,53
3235,,,,,,,65,0,65
3236,,,,,,,65,0,65
3237,,,,,,,50,0,50
3238,,,,,,,58,0,58
3239,,,,,,,63,0,63
3240,,,,,,,57,0,57
3241,,,,,,,61,0,61
3242,,,,,,,64,0,64
3243,,,,,,,71,0,71
3244,,,,,,,55,0,55
3245,,,,,,,72,0,72
3246,,,,,,,84,0,84
3247,,,,,,,60,0,60
3248,,,,,,,59,0,59
3249,,,,,,,69,0,69
3250,,,,,,,65,0,65
3251,,,,,,,66,0,66
3252,,,,,,,63,0,63
3253,,,,,,,60,0,60
3254,,,,,,,53,0,53
3255,,,,,,,70,0,70
3256,,,,,,,57,0,57
3257,,,,,,,70,0,70
3258,,,,,,,60,0,60
3259,,,,,,,66,0,66
3260,,,,,,,58,0,58
3261,,,,,,,52,0,52
3262,,,,,,,68,0,68
3263,,,,,,,60,0,60
3264,,,,,,,77,0,77
3265,,,,,,,63,0,63
3266,,,,,,,52,0,52
3267,,,,,,,66,0,66
3268,,,,,,,65,0,65
3269,,,,,,,55,0,55
3270,,,,,,,68,0,68
3271,,,,,,,60,0,60
3272,,,,,,,71,0,71
3273,,,,,,,71,0,71
3274,,,,,,,76,0,76
3275,,,,,,,59,0,59
3276,,,,,,,63,0,63
3277,,,,,,,51,0,51
3278,,,,,,,51,0,51
3279,,,,,,,60,0,60
3280,,,,,,,52,0,52
3281,,,,,,,62,0,62
3282,,,,,,,58,0,58
3283,,,,,,,60,0,60
3284,,,,,,,70,0,70
3285,,,,,,,66,0,66
3286,,,,,,,72,0,72
3287,,,,,,,47,0,47
3288,,,,,,,56,0,56
3289,,,,,,,70,0,70
3290,,,,,,,68,0,68
3291,,,,,,,69,0,69
3292,,,,,,,66,0,66
3293,,,,,,,69,0,69
3294,,,,,,,66,0,66
3295,,,,,,,72,0,72
3296,,,,,,,67,0,67
3297,,,,,,,67,0,67
3298,,,,,,,62,0,62
3299,,,,,,,66,0,66
3300,,,,,,,71,0,71
3301,,,,,,,73,0,73
3302,,,,,,,75,0,75
3303,,,,,,,62,0,62
3304,,,,,,,67,0,67
3305,,,,,,,63,0,63
3306,,,,,,,66,0,66
3307,,,,,,,62,0,62
3308,,,,,,,61,0,61
3309,,,,,,,68,0,68
3310,,,,,,,74,0,74
3311,,,,,,,68,0,68
3312,,,,,,,63,0,63
3313,,,,,,,52,0,52
3314,,,,,,,63,0,63
3315,,,,,,,66,0,66
3316,,,,,,,62,0,62
3317,,,,,,,63,0,63
3318,,,,,,,57,0,57
3319,,,,,,,61,0,61
3320,,,,,,,59,0,59
3321,,,,,,,62,0,62
3322,,,,,,,55,0,55
3323,,,,,,,70,0,70
3324,,,,,,,56,0,56
3325,,,,,,,79,0,79
3326,,,,,,,75,0,75
3327,,,,,,,59,0,59
3328,,,,,,,67,0,67
3329,,,,,,,60,0,60
3330,,,,,,,61,0,61
3331,,,,,,,57,0,57
3332,,,,,,,56,0,56
3333,,,,,,,59,0,59
3334,,,,,,,61,0,61
3335,,,,,,,60,0,60
3336,,,,,,,59,0,59
3337,,,,,,,83,0,83
3338,,,,,,,55,0,55
3339,,,,,,,49,0,49
3340,,,,,,,53,0,53
3341,,,,,,,53,0,53
3342,,,,,,,68,0,68
3343,,,,,,,72,0,72
3344,,,,,,,50,0,50
3345,,,,,,,69,0,69
3346,,,,,,,67,0,67
3347,,,,,,,58,0,58
3348,,,,,,,63,0,63
3349,,,,,,,60,0,60
3350,,,,,,,59,0,59
3351,,,,,,,62,0,62
3352,,,,,,,78,0,78
3353,,,,,,,67,0,67
3354,,,,,,,65,0,65
3355,,,,,,,71,0,71
3356,,,,,,,74,0,74
3357,,,,,,,83,0,83
3358,,,,,,,64,0,64
3359,,,,,,,61,0,61
3360,,,,,,,69,0,69
3361,,,,,,,69,0,69
3362,,,,,,,58,0,58
3363,,,,,,,44,0,44
3364,,,,,,,64,0,64
3365,,,,,,,65,0,65
3366,,,,,,,55,0,55
3367,,,,,,,48,0,48
3368,,,,,,,68,0,68
3369,,,,,,,61,0,61
3370,,,,,,,71,0,71
3371,,,,,,,54,0,54
3372,,,,,,,79,0,79
3373,,,,,,,70,0,70
3374,,,,,,,53,0,53
3375,,,,,,,55,0,55
3376,,,,,,,63,0,63
3377,,,,,,,57,0,57
3378,,,,,,,60,0,60
3379,,,,,,,72,0,72
3380,,,,,,,62,0,62
3381,,,,,,,64,0,64
3382,,,,,,,67,0,67
3383,,,,,,,69,0,69
3384,,,,,,,56,0,56
3385,,,,,,,73,0,73
3386,,,,,,,62,0,62
3387,,,,,,,67,0,67
3388,,,,,,,57,0,57
3389,,,,,,,72,0,72
3390,,,,,,,62,0,62
3391,,,,,,,80,0,80
3392,,,,,,,64,0,64
3393,,,,,,,55,0,55
3394,,,,,,,48,0,48
3395,,,,,,,85,0,85
3396,,,,,,,53,0,53
3397,,,,,,,58,0,58
3398,,,,,,,58,0,58
3399,,,,,,,70,0,70
3400,,,,,,,68,0,68
3401,,,,,,,57,0,57
3402,,,,,,,66,0,66
3403,,,,,,,57,0,57
3404,,,,,,,56,0,56
3405,,,,,,,78,0,78
3406,,,,,,,61,0,61
3407,,,,,,,63,0,63
3408,,,,,,,63,0,63
3409,,,,,,,71,0,71
3410,,,,,,,57,0,57
3411,,,,,,,61,0,61
3412,,,,,,,60,0,60
3413,,,,,,,59,0,59
3414,,,,,,,70,0,70
3415,,,,,,,80,0,80
3416,,,,,,,52,0,52
3417,,,,,,,63,0,63
3418,,,,,,,62,0,62
3419,,,,,,,63,0,63
3420,,,,,,,61,0,61
3421,,,,,,,59,0,59
3422,,,,,,,68,0,68
3423,,,,,,,60,0,60
3424,,,,,,,70,0,70
3425,,,,,,,63,0,63
3426,,,,,,,75,0,75
3427,,,,,,,60,0,60
3428,,,,,,,74,0,74
3429,,,,,,,54,0,54
3430,,,,,,,46,0,46
3431,,,,,,,70,0,70
3432,,,,,,,55,0,55
3433,,,,,,,68,0,68
3434,,,,,,,77,0,77
3435,,,,,,,60,0,60
3436,,,,,,,57,0,57
3437,,,,,,,65,0,65
3438,,,,,,,64,0,64
3439,,,,,,,52,0,52
3440,,,,,,,70,0,70
3441,,,,,,,51,0,51
3442,,,,,,,67,0,67
3443,,,,,,,48,0,48
3444,,,,,,,67,0,67
3445,,,,,,,58,0,58
3446,,,,,,,71,0,71
3447,,,,,,,57,0,57
3448,,,,,,,71,0,71
3449,,,,,,,67,0,67
3450,,,,,,,57,0,57
3451,,,,,,,81,0,81
3452,,,,,,,69,0,69
3453,,,,,,,60,0,60
3454,,,,,,,65,0,65
3455,,,,,,,62,0,62
3456,,,,,,,76,0,76
3457,,,,,,,66,0,66
3458,,,,,,,59,0,59
3459,,,,,,,67,0,67
3460,,,,,,,68,0,68
3461,,,,,,,67,0,67
3462,,,,,,,77,0,77
3463,,,,,,,50,0,50
3464,,,,,,,51,0,51
3465,,,,,,,63,0,63
3466,,,,,,,63,0,63
3467,,,,,,,58,0,58
3468,,,,,,,72,0,72
3469,,,,,,,69,0,69
3470,,,,,,,62,0,62
3471,,,,,,,76,0,76
3472,,,,,,,60,1,59
3473,,,,,,,66,0,66
3474,,,,,,,56,0,56
3475,,,,,,,61,0,61
3476,,,,,,,60,0,60
3477,,,,,,,79,0,79
3478,,,,,,,61,0,61
3479,,,,,,,62,0,62
3480,,,,,,,64,0,64
3481,,,,,,,60,0,60
3482,,,,,,,65,0,65
3483,,,,,,,62,0,62
3484,,,,,,,58,0,58
3485,,,,,,,53,0,53
3486,,,,,,,58,0,58
3487,,,,,,,58,0,58
3488,,,,,,,56,0,56
