,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2472,,,,,,,671,671,0
2473,,,,,,,632,632,0
2474,,,,,,,574,574,0
2475,,,,,,,623,623,0
2476,,,,,,,671,671,0
2477,,,,,,,632,632,0
2478,,,,,,,574,574,0
2479,,,,,,,623,623,0
2480,,,,,,,671,671,0
2481,,,,,,,632,632,0
2482,,,,,,,574,574,0
2483,,,,,,,623,623,0
2484,,,,,,,671,671,0
2485,,,,,,,632,632,0
2486,,,,,,,574,574,0
2487,,,,,,,623,623,0
2488,,,,,,,671,671,0
2489,,,,,,,632,632,0
2490,,,,,,,574,574,0
2491,,,,,,,623,623,0
2492,,,,,,,671,671,0
2493,,,,,,,632,632,0
2494,,,,,,,574,574,0
2495,,,,,,,623,623,0
2496,,,,,,,671,671,0
2497,,,,,,,632,632,0
2498,,,,,,,574,574,0
2499,,,,,,,623,623,0
2500,,,,,,,671,671,0
2501,,,,,,,632,632,0
2502,,,,,,,574,574,0
2503,,,,,,,623,623,0
2504,,,,,,,671,671,0
2505,,,,,,,632,632,0
2506,,,,,,,574,574,0
2507,,,,,,,623,623,0
2508,,,,,,,671,671,0
2509,,,,,,,632,632,0
2510,,,,,,,574,574,0
2511,,,,,,,623,623,0
2512,,,,,,,671,671,0
2513,,,,,,,632,632,0
2514,,,,,,,574,574,0
2515,,,,,,,623,623,0
2516,,,,,,,671,671,0
2517,,,,,,,632,632,0
2518,,,,,,,574,574,0
2519,,,,,,,623,623,0
2520,,,,,,,671,671,0
2521,,,,,,,632,632,0
2522,,,,,,,574,574,0
2523,,,,,,,623,623,0
2524,,,,,,,671,671,0
2525,,,,,,,632,632,0
2526,,,,,,,574,574,0
2527,,,,,,,623,623,0
2528,,,,,,,671,671,0
2529,,,,,,,632,632,0
2530,,,,,,,574,574,0
2531,,,,,,,623,623,0
2532,,,,,,,671,671,0
2533,,,,,,,632,632,0
2534,,,,,,,574,574,0
2535,,,,,,,623,623,0
2536,,,,,,,671,671,0
2537,,,,,,,632,632,0
2538,,,,,,,574,574,0
2539,,,,,,,623,623,0
2540,,,,,,,671,671,0
2541,,,,,,,632,632,0
2542,,,,,,,574,574,0
2543,,,,,,,623,623,0
2544,,,,,,,671,671,0
2545,,,,,,,632,632,0
2546,,,,,,,574,574,0
2547,,,,,,,623,623,0
2548,,,,,,,671,671,0
2549,,,,,,,632,632,0
2550,,,,,,,574,574,0
2551,,,,,,,623,623,0
2552,,,,,,,671,671,0
2553,,,,,,,632,632,0
2554,,,,,,,574,574,0
2555,,,,,,,623,623,0
2556,,,,,,,671,671,0
2557,,,,,,,632,632,0
2558,,,,,,,574,574,0
2559,,,,,,,623,623,0
2560,,,,,,,671,671,0
2561,,,,,,,632,632,0
2562,,,,,,,574,574,0
2563,,,,,,,623,623,0
2564,,,,,,,671,671,0
2565,,,,,,,632,632,0
2566,,,,,,,574,574,0
2567,,,,,,,623,623,0
2568,,,,,,,671,671,0
2569,,,,,,,632,632,0
2570,,,,,,,574,574,0
2571,,,,,,,623,623,0
2572,,,,,,,671,671,0
2573,,,,,,,632,632,0
2574,,,,,,,574,574,0
2575,,,,,,,623,623,0
2576,,,,,,,671,671,0
2577,,,,,,,632,632,0
2578,,,,,,,574,574,0
2579,,,,,,,623,623,0
2580,,,,,,,671,671,0
2581,,,,,,,632,632,0
2582,,,,,,,574,574,0
2583,,,,,,,623,623,0
2584,,,,,,,671,671,0
2585,,,,,,,632,632,0
2586,,,,,,,574,574,0
2587,,,,,,,623,623,0
2588,,,,,,,671,671,0
2589,,,,,,,632,632,0
2590,,,,,,,574,574,0
2591,,,,,,,623,623,0
2592,,,,,,,671,671,0
2593,,,,,,,632,632,0
2594,,,,,,,574,574,0
2595,,,,,,,623,623,0
2596,,,,,,,671,671,0
2597,,,,,,,632,632,0
2598,,,,,,,574,574,0
2599,,,,,,,623,623,0
2600,,,,,,,671,671,0
2601,,,,,,,632,632,0
2602,,,,,,,574,574,0
2603,,,,,,,623,623,0
2604,,,,,,,671,671,0
2605,,,,,,,632,632,0
2606,,,,,,,574,574,0
2607,,,,,,,623,623,0
2608,,,,,,,671,671,0
2609,,,,,,,632,632,0
2610,,,,,,,574,574,0
2611,,,,,,,623,623,0
2612,,,,,,,671,671,0
2613,,,,,,,632,632,0
2614,,,,,,,574,574,0
2615,,,,,,,623,623,0
2616,,,,,,,671,671,0
2617,,,,,,,632,632,0
2618,,,,,,,574,574,0
2619,,,,,,,623,623,0
2620,,,,,,,671,671,0
2621,,,,,,,632,632,0
2622,,,,,,,574,574,0
2623,,,,,,,623,623,0
2624,,,,,,,671,671,0
2625,,,,,,,632,632,0
2626,,,,,,,574,574,0
2627,,,,,,,623,623,0
2628,,,,,,,671,671,0
2629,,,,,,,632,632,0
2630,,,,,,,574,574,0
2631,,,,,,,623,623,0
2632,,,,,,,671,671,0
2633,,,,,,,632,632,0
2634,,,,,,,574,574,0
2635,,,,,,,623,623,0
2636,,,,,,,671,671,0
2637,,,,,,,632,632,0
2638,,,,,,,574,574,0
2639,,,,,,,623,623,0
2640,,,,,,,671,671,0
2641,,,,,,,632,632,0
2642,,,,,,,574,574,0
2643,,,,,,,623,623,0
2644,,,,,,,671,671,0
2645,,,,,,,632,632,0
2646,,,,,,,574,574,0
2647,,,,,,,623,623,0
2648,,,,,,,671,671,0
2649,,,,,,,632,632,0
2650,,,,,,,574,574,0
2651,,,,,,,623,623,0
2652,,,,,,,671,671,0
2653,,,,,,,632,632,0
2654,,,,,,,574,574,0
2655,,,,,,,623,623,0
2656,,,,,,,671,671,0
2657,,,,,,,632,632,0
2658,,,,,,,574,574,0
2659,,,,,,,623,623,0
2660,,,,,,,671,671,0
2661,,,,,,,632,632,0
2662,,,,,,,574,574,0
2663,,,,,,,623,623,0
2664,,,,,,,671,671,0
2665,,,,,,,632,632,0
2666,,,,,,,574,574,0
2667,,,,,,,623,623,0
2668,,,,,,,671,671,0
2669,,,,,,,632,632,0
2670,,,,,,,574,574,0
2671,,,,,,,623,623,0
2672,,,,,,,671,671,0
2673,,,,,,,632,632,0
2674,,,,,,,574,574,0
2675,,,,,,,623,623,0
2676,,,,,,,671,671,0
2677,,,,,,,632,632,0
2678,,,,,,,574,574,0
2679,,,,,,,623,623,0
2680,,,,,,,671,671,0
2681,,,,,,,632,632,0
2682,,,,,,,574,574,0
2683,,,,,,,623,623,0
2684,,,,,,,671,671,0
2685,,,,,,,632,632,0
2686,,,,,,,574,574,0
2687,,,,,,,623,623,0
2688,,,,,,,671,671,0
2689,,,,,,,632,632,0
2690,,,,,,,574,574,0
2691,,,,,,,623,623,0
2692,,,,,,,671,671,0
2693,,,,,,,632,632,0
2694,,,,,,,574,574,0
2695,,,,,,,623,623,0
2696,,,,,,,671,671,0
2697,,,,,,,632,632,0
2698,,,,,,,574,574,0
2699,,,,,,,623,623,0
2700,,,,,,,671,671,0
2701,,,,,,,632,632,0
2702,,,,,,,574,574,0
2703,,,,,,,623,623,0
2704,,,,,,,671,671,0
2705,,,,,,,632,632,0
2706,,,,,,,574,574,0
2707,,,,,,,623,623,0
2708,,,,,,,671,671,0
2709,,,,,,,632,632,0
2710,,,,,,,574,574,0
2711,,,,,,,623,623,0
2712,,,,,,,671,671,0
2713,,,,,,,632,632,0
2714,,,,,,,574,574,0
2715,,,,,,,623,623,0
2716,,,,,,,671,671,0
2717,,,,,,,632,632,0
2718,,,,,,,574,574,0
2719,,,,,,,623,623,0
2720,,,,,,,671,671,0
2721,,,,,,,632,632,0
2722,,,,,,,574,574,0
2723,,,,,,,623,623,0
2724,,,,,,,671,671,0
2725,,,,,,,632,632,0
2726,,,,,,,574,574,0
2727,,,,,,,623,623,0
2728,,,,,,,671,671,0
2729,,,,,,,632,632,0
2730,,,,,,,574,574,0
2731,,,,,,,623,623,0
2732,,,,,,,671,671,0
2733,,,,,,,632,632,0
2734,,,,,,,574,574,0
2735,,,,,,,623,623,0
2736,,,,,,,671,671,0
2737,,,,,,,632,632,0
2738,,,,,,,574,574,0
2739,,,,,,,623,623,0
2740,,,,,,,671,671,0
2741,,,,,,,632,632,0
2742,,,,,,,574,574,0
2743,,,,,,,623,623,0
2744,,,,,,,671,671,0
2745,,,,,,,632,632,0
2746,,,,,,,574,574,0
2747,,,,,,,623,623,0
2748,,,,,,,671,671,0
2749,,,,,,,632,632,0
2750,,,,,,,574,574,0
2751,,,,,,,623,623,0
2752,,,,,,,671,671,0
2753,,,,,,,632,632,0
2754,,,,,,,574,574,0
2755,,,,,,,623,623,0
2756,,,,,,,671,671,0
2757,,,,,,,632,632,0
2758,,,,,,,574,574,0
2759,,,,,,,623,623,0
2760,,,,,,,671,671,0
2761,,,,,,,632,632,0
2762,,,,,,,574,574,0
2763,,,,,,,623,623,0
2764,,,,,,,671,671,0
2765,,,,,,,632,632,0
2766,,,,,,,574,574,0
2767,,,,,,,623,623,0
2768,,,,,,,671,671,0
2769,,,,,,,632,632,0
2770,,,,,,,574,574,0
2771,,,,,,,623,623,0
2772,,,,,,,671,671,0
2773,,,,,,,632,632,0
2774,,,,,,,574,574,0
2775,,,,,,,623,623,0
2776,,,,,,,671,671,0
2777,,,,,,,632,632,0
2778,,,,,,,574,574,0
2779,,,,,,,623,623,0
2780,,,,,,,671,671,0
2781,,,,,,,632,632,0
2782,,,,,,,574,574,0
2783,,,,,,,623,623,0
2784,,,,,,,671,671,0
2785,,,,,,,632,632,0
2786,,,,,,,574,574,0
2787,,,,,,,623,623,0
2788,,,,,,,671,671,0
2789,,,,,,,632,632,0
2790,,,,,,,574,574,0
2791,,,,,,,623,623,0
2792,,,,,,,671,671,0
2793,,,,,,,632,632,0
2794,,,,,,,574,574,0
2795,,,,,,,623,623,0
2796,,,,,,,671,671,0
2797,,,,,,,632,632,0
2798,,,,,,,574,574,0
2799,,,,,,,623,623,0
2800,,,,,,,671,671,0
2801,,,,,,,632,632,0
2802,,,,,,,574,574,0
2803,,,,,,,623,623,0
2804,,,,,,,671,671,0
2805,,,,,,,632,632,0
2806,,,,,,,574,574,0
2807,,,,,,,623,623,0
2808,,,,,,,671,671,0
2809,,,,,,,632,632,0
2810,,,,,,,574,574,0
2811,,,,,,,623,623,0
2812,,,,,,,671,671,0
2813,,,,,,,632,632,0
2814,,,,,,,574,574,0
2815,,,,,,,623,623,0
2816,,,,,,,671,671,0
2817,,,,,,,632,632,0
2818,,,,,,,574,574,0
2819,,,,,,,623,623,0
2820,,,,,,,671,671,0
2821,,,,,,,632,632,0
2822,,,,,,,574,574,0
2823,,,,,,,623,623,0
2824,,,,,,,671,671,0
2825,,,,,,,632,632,0
2826,,,,,,,574,574,0
2827,,,,,,,623,623,0
2828,,,,,,,671,671,0
2829,,,,,,,632,632,0
2830,,,,,,,574,574,0
2831,,,,,,,623,623,0
2832,,,,,,,671,671,0
2833,,,,,,,632,632,0
2834,,,,,,,574,574,0
2835,,,,,,,623,623,0
2836,,,,,,,671,671,0
2837,,,,,,,632,632,0
2838,,,,,,,574,574,0
2839,,,,,,,623,623,0
2840,,,,,,,671,671,0
2841,,,,,,,632,632,0
2842,,,,,,,574,574,0
2843,,,,,,,623,623,0
2844,,,,,,,671,671,0
2845,,,,,,,632,632,0
2846,,,,,,,574,574,0
2847,,,,,,,623,623,0
2848,,,,,,,671,671,0
2849,,,,,,,632,632,0
2850,,,,,,,574,574,0
2851,,,,,,,623,623,0
2852,,,,,,,671,671,0
2853,,,,,,,632,632,0
2854,,,,,,,574,574,0
2855,,,,,,,623,623,0
2856,,,,,,,671,671,0
2857,,,,,,,632,632,0
2858,,,,,,,574,574,0
2859,,,,,,,623,623,0
2860,,,,,,,671,671,0
2861,,,,,,,632,632,0
2862,,,,,,,574,574,0
2863,,,,,,,623,623,0
2864,,,,,,,671,671,0
2865,,,,,,,632,632,0
2866,,,,,,,574,574,0
2867,,,,,,,623,623,0
2868,,,,,,,671,671,0
2869,,,,,,,632,632,0
2870,,,,,,,574,574,0
2871,,,,,,,623,623,0
2872,,,,,,,671,671,0
2873,,,,,,,632,632,0
2874,,,,,,,574,574,0
2875,,,,,,,623,623,0
2876,,,,,,,671,671,0
2877,,,,,,,632,632,0
2878,,,,,,,574,574,0
2879,,,,,,,623,623,0
2880,,,,,,,671,671,0
2881,,,,,,,632,632,0
2882,,,,,,,574,574,0
2883,,,,,,,623,623,0
2884,,,,,,,671,671,0
2885,,,,,,,632,632,0
2886,,,,,,,574,574,0
2887,,,,,,,623,623,0
2888,,,,,,,671,671,0
2889,,,,,,,632,632,0
2890,,,,,,,574,574,0
2891,,,,,,,623,623,0
2892,,,,,,,671,671,0
2893,,,,,,,632,632,0
2894,,,,,,,574,574,0
2895,,,,,,,623,623,0
2896,,,,,,,671,671,0
2897,,,,,,,632,632,0
2898,,,,,,,574,574,0
2899,,,,,,,623,623,0
2900,,,,,,,671,671,0
2901,,,,,,,632,632,0
2902,,,,,,,574,574,0
2903,,,,,,,623,623,0
2904,,,,,,,671,671,0
2905,,,,,,,632,632,0
2906,,,,,,,574,574,0
2907,,,,,,,623,623,0
2908,,,,,,,671,671,0
2909,,,,,,,632,632,0
2910,,,,,,,574,574,0
2911,,,,,,,623,623,0
2912,,,,,,,671,671,0
2913,,,,,,,632,632,0
2914,,,,,,,574,574,0
2915,,,,,,,623,623,0
2916,,,,,,,671,671,0
2917,,,,,,,632,632,0
2918,,,,,,,574,574,0
2919,,,,,,,623,623,0
2920,,,,,,,671,671,0
2921,,,,,,,632,632,0
2922,,,,,,,574,574,0
2923,,,,,,,623,623,0
2924,,,,,,,671,671,0
2925,,,,,,,632,632,0
2926,,,,,,,574,574,0
2927,,,,,,,623,623,0
2928,,,,,,,671,671,0
2929,,,,,,,632,632,0
2930,,,,,,,574,574,0
2931,,,,,,,623,623,0
2932,,,,,,,671,671,0
2933,,,,,,,632,632,0
2934,,,,,,,574,574,0
2935,,,,,,,623,623,0
2936,,,,,,,671,671,0
2937,,,,,,,632,632,0
2938,,,,,,,574,574,0
2939,,,,,,,623,623,0
2940,,,,,,,671,671,0
2941,,,,,,,632,632,0
2942,,,,,,,574,574,0
2943,,,,,,,623,623,0
2944,,,,,,,671,671,0
2945,,,,,,,632,632,0
2946,,,,,,,574,574,0
2947,,,,,,,623,623,0
2948,,,,,,,671,671,0
2949,,,,,,,632,632,0
2950,,,,,,,574,574,0
2951,,,,,,,623,623,0
2952,,,,,,,671,671,0
2953,,,,,,,632,632,0
2954,,,,,,,574,574,0
2955,,,,,,,623,623,0
2956,,,,,,,671,671,0
2957,,,,,,,632,632,0
2958,,,,,,,574,574,0
2959,,,,,,,623,623,0
2960,,,,,,,671,671,0
2961,,,,,,,632,632,0
2962,,,,,,,574,574,0
2963,,,,,,,623,623,0
2964,,,,,,,671,671,0
2965,,,,,,,632,632,0
2966,,,,,,,574,574,0
2967,,,,,,,623,623,0
2968,,,,,,,671,671,0
2969,,,,,,,632,632,0
2970,,,,,,,574,574,0
2971,,,,,,,623,623,0
2972,,,,,,,671,671,0
2973,,,,,,,632,632,0
2974,,,,,,,574,574,0
2975,,,,,,,623,623,0
2976,,,,,,,671,671,0
2977,,,,,,,632,632,0
2978,,,,,,,574,574,0
2979,,,,,,,623,623,0
2980,,,,,,,671,671,0
2981,,,,,,,632,632,0
2982,,,,,,,574,574,0
2983,,,,,,,623,623,0
2984,,,,,,,671,671,0
2985,,,,,,,632,632,0
2986,,,,,,,574,574,0
2987,,,,,,,623,623,0
2988,,,,,,,671,671,0
2989,,,,,,,632,632,0
2990,,,,,,,574,574,0
2991,,,,,,,623,623,0
2992,,,,,,,671,671,0
2993,,,,,,,632,632,0
2994,,,,,,,574,574,0
2995,,,,,,,623,623,0
2996,,,,,,,671,671,0
2997,,,,,,,632,632,0
2998,,,,,,,574,574,0
2999,,,,,,,623,623,0
3000,,,,,,,671,671,0
3001,,,,,,,632,632,0
3002,,,,,,,574,574,0
3003,,,,,,,623,623,0
3004,,,,,,,671,671,0
3005,,,,,,,632,632,0
3006,,,,,,,574,574,0
3007,,,,,,,623,623,0
3008,,,,,,,671,671,0
3009,,,,,,,632,632,0
3010,,,,,,,574,574,0
3011,,,,,,,623,623,0
3012,,,,,,,671,671,0
3013,,,,,,,632,632,0
3014,,,,,,,574,574,0
3015,,,,,,,623,623,0
3016,,,,,,,671,671,0
3017,,,,,,,632,632,0
3018,,,,,,,574,574,0
3019,,,,,,,623,623,0
3020,,,,,,,671,671,0
3021,,,,,,,632,632,0
3022,,,,,,,574,574,0
3023,,,,,,,623,623,0
3024,,,,,,,671,671,0
3025,,,,,,,632,632,0
3026,,,,,,,574,574,0
3027,,,,,,,623,623,0
3028,,,,,,,671,671,0
3029,,,,,,,632,632,0
3030,,,,,,,574,574,0
3031,,,,,,,623,623,0
3032,,,,,,,671,671,0
3033,,,,,,,632,632,0
3034,,,,,,,574,574,0
3035,,,,,,,623,623,0
3036,,,,,,,671,671,0
3037,,,,,,,632,632,0
3038,,,,,,,574,574,0
3039,,,,,,,623,623,0
3040,,,,,,,671,671,0
3041,,,,,,,632,632,0
3042,,,,,,,574,574,0
3043,,,,,,,623,623,0
3044,,,,,,,671,671,0
3045,,,,,,,632,632,0
3046,,,,,,,574,574,0
3047,,,,,,,623,623,0
3048,,,,,,,671,671,0
3049,,,,,,,632,632,0
3050,,,,,,,574,574,0
3051,,,,,,,623,623,0
3052,,,,,,,671,671,0
3053,,,,,,,632,632,0
3054,,,,,,,574,574,0
3055,,,,,,,623,623,0
3056,,,,,,,671,671,0
3057,,,,,,,632,632,0
3058,,,,,,,574,574,0
3059,,,,,,,623,623,0
3060,,,,,,,671,671,0
3061,,,,,,,632,632,0
3062,,,,,,,574,574,0
3063,,,,,,,623,623,0
3064,,,,,,,671,671,0
3065,,,,,,,632,632,0
3066,,,,,,,574,574,0
3067,,,,,,,623,623,0
3068,,,,,,,671,671,0
3069,,,,,,,632,632,0
3070,,,,,,,574,574,0
3071,,,,,,,623,623,0
3072,,,,,,,671,671,0
3073,,,,,,,632,632,0
3074,,,,,,,574,574,0
3075,,,,,,,623,623,0
3076,,,,,,,671,671,0
3077,,,,,,,632,632,0
3078,,,,,,,574,574,0
3079,,,,,,,623,623,0
3080,,,,,,,671,671,0
3081,,,,,,,632,632,0
3082,,,,,,,574,574,0
3083,,,,,,,623,623,0
3084,,,,,,,671,671,0
3085,,,,,,,632,632,0
3086,,,,,,,574,574,0
3087,,,,,,,623,623,0
3088,,,,,,,671,671,0
3089,,,,,,,632,632,0
3090,,,,,,,574,574,0
3091,,,,,,,623,623,0
3092,,,,,,,671,671,0
3093,,,,,,,632,632,0
3094,,,,,,,574,574,0
3095,,,,,,,623,623,0
3096,,,,,,,671,671,0
3097,,,,,,,632,632,0
3098,,,,,,,574,574,0
3099,,,,,,,623,623,0
3100,,,,,,,671,671,0
3101,,,,,,,632,632,0
3102,,,,,,,574,574,0
3103,,,,,,,623,623,0
3104,,,,,,,671,671,0
3105,,,,,,,632,632,0
3106,,,,,,,574,574,0
3107,,,,,,,623,623,0
3108,,,,,,,671,671,0
3109,,,,,,,632,632,0
3110,,,,,,,574,574,0
3111,,,,,,,623,623,0
3112,,,,,,,671,671,0
3113,,,,,,,632,632,0
3114,,,,,,,574,574,0
3115,,,,,,,623,623,0
3116,,,,,,,671,671,0
3117,,,,,,,632,632,0
3118,,,,,,,574,574,0
3119,,,,,,,623,623,0
3120,,,,,,,671,671,0
3121,,,,,,,632,632,0
3122,,,,,,,574,574,0
3123,,,,,,,623,623,0
3124,,,,,,,671,671,0
3125,,,,,,,632,632,0
3126,,,,,,,574,574,0
3127,,,,,,,623,623,0
3128,,,,,,,671,671,0
3129,,,,,,,632,632,0
3130,,,,,,,574,574,0
3131,,,,,,,623,623,0
3132,,,,,,,671,671,0
3133,,,,,,,632,632,0
3134,,,,,,,574,574,0
3135,,,,,,,623,623,0
3136,,,,,,,671,671,0
3137,,,,,,,632,632,0
3138,,,,,,,574,574,0
3139,,,,,,,623,623,0
3140,,,,,,,671,671,0
3141,,,,,,,632,632,0
3142,,,,,,,574,574,0
3143,,,,,,,623,623,0
3144,,,,,,,671,671,0
3145,,,,,,,632,632,0
3146,,,,,,,574,574,0
3147,,,,,,,623,623,0
3148,,,,,,,671,671,0
3149,,,,,,,632,632,0
3150,,,,,,,574,574,0
3151,,,,,,,623,623,0
3152,,,,,,,671,671,0
3153,,,,,,,632,632,0
3154,,,,,,,574,574,0
3155,,,,,,,623,623,0
3156,,,,,,,671,671,0
3157,,,,,,,632,632,0
3158,,,,,,,574,574,0
3159,,,,,,,623,623,0
3160,,,,,,,671,671,0
3161,,,,,,,632,632,0
3162,,,,,,,574,574,0
3163,,,,,,,623,623,0
3164,,,,,,,671,671,0
3165,,,,,,,632,632,0
3166,,,,,,,574,574,0
3167,,,,,,,623,623,0
3168,,,,,,,671,671,0
3169,,,,,,,632,632,0
3170,,,,,,,574,574,0
3171,,,,,,,623,623,0
3172,,,,,,,671,671,0
3173,,,,,,,632,632,0
3174,,,,,,,574,574,0
3175,,,,,,,623,623,0
3176,,,,,,,671,671,0
3177,,,,,,,632,632,0
3178,,,,,,,574,574,0
3179,,,,,,,623,623,0
3180,,,,,,,671,671,0
3181,,,,,,,632,632,0
3182,,,,,,,574,574,0
3183,,,,,,,623,623,0
3184,,,,,,,671,671,0
3185,,,,,,,632,632,0
3186,,,,,,,574,574,0
3187,,,,,,,623,623,0
3188,,,,,,,671,671,0
3189,,,,,,,632,632,0
3190,,,,,,,574,574,0
3191,,,,,,,623,623,0
3192,,,,,,,671,671,0
3193,,,,,,,632,632,0
3194,,,,,,,574,574,0
3195,,,,,,,623,623,0
3196,,,,,,,671,671,0
3197,,,,,,,632,632,0
3198,,,,,,,574,574,0
3199,,,,,,,623,623,0
3200,,,,,,,671,671,0
3201,,,,,,,632,632,0
3202,,,,,,,574,574,0
3203,,,,,,,623,623,0
3204,,,,,,,671,671,0
3205,,,,,,,632,632,0
3206,,,,,,,574,574,0
3207,,,,,,,623,623,0
3208,,,,,,,671,671,0
3209,,,,,,,632,632,0
3210,,,,,,,574,574,0
3211,,,,,,,623,623,0
3212,,,,,,,671,671,0
3213,,,,,,,632,632,0
3214,,,,,,,574,574,0
3215,,,,,,,623,623,0
3216,,,,,,,671,671,0
3217,,,,,,,632,632,0
3218,,,,,,,574,574,0
3219,,,,,,,623,623,0
3220,,,,,,,671,671,0
3221,,,,,,,632,632,0
3222,,,,,,,574,574,0
3223,,,,,,,623,623,0
3224,,,,,,,671,671,0
3225,,,,,,,632,632,0
3226,,,,,,,574,574,0
3227,,,,,,,623,623,0
3228,,,,,,,671,671,0
3229,,,,,,,632,632,0
3230,,,,,,,574,574,0
3231,,,,,,,623,623,0
3232,,,,,,,671,671,0
3233,,,,,,,632,632,0
3234,,,,,,,574,574,0
3235,,,,,,,623,623,0
3236,,,,,,,671,671,0
3237,,,,,,,632,632,0
3238,,,,,,,574,574,0
3239,,,,,,,623,623,0
3240,,,,,,,671,671,0
3241,,,,,,,632,632,0
3242,,,,,,,574,574,0
3243,,,,,,,623,623,0
3244,,,,,,,671,671,0
3245,,,,,,,632,632,0
3246,,,,,,,574,574,0
3247,,,,,,,623,623,0
3248,,,,,,,671,671,0
3249,,,,,,,632,632,0
3250,,,,,,,574,574,0
3251,,,,,,,623,623,0
3252,,,,,,,671,671,0
3253,,,,,,,632,632,0
3254,,,,,,,574,574,0
3255,,,,,,,623,623,0
3256,,,,,,,671,671,0
3257,,,,,,,632,632,0
3258,,,,,,,574,574,0
3259,,,,,,,623,623,0
3260,,,,,,,671,671,0
3261,,,,,,,632,632,0
3262,,,,,,,574,574,0
3263,,,,,,,623,623,0
3264,,,,,,,671,671,0
3265,,,,,,,632,632,0
3266,,,,,,,574,574,0
3267,,,,,,,623,623,0
3268,,,,,,,671,671,0
3269,,,,,,,632,632,0
3270,,,,,,,574,574,0
3271,,,,,,,623,623,0
3272,,,,,,,671,671,0
3273,,,,,,,632,632,0
3274,,,,,,,574,574,0
3275,,,,,,,623,623,0
3276,,,,,,,671,671,0
3277,,,,,,,632,632,0
3278,,,,,,,574,574,0
3279,,,,,,,623,623,0
3280,,,,,,,671,671,0
3281,,,,,,,632,632,0
3282,,,,,,,574,574,0
3283,,,,,,,623,623,0
3284,,,,,,,671,671,0
3285,,,,,,,632,632,0
3286,,,,,,,574,574,0
3287,,,,,,,623,623,0
3288,,,,,,,671,671,0
3289,,,,,,,632,632,0
3290,,,,,,,574,574,0
3291,,,,,,,623,623,0
3292,,,,,,,671,671,0
3293,,,,,,,632,632,0
3294,,,,,,,574,574,0
3295,,,,,,,623,623,0
3296,,,,,,,671,671,0
3297,,,,,,,632,632,0
3298,,,,,,,574,574,0
3299,,,,,,,623,623,0
3300,,,,,,,671,671,0
3301,,,,,,,632,632,0
3302,,,,,,,574,574,0
3303,,,,,,,623,623,0
3304,,,,,,,671,671,0
3305,,,,,,,632,632,0
3306,,,,,,,574,574,0
3307,,,,,,,623,623,0
3308,,,,,,,671,671,0
3309,,,,,,,632,632,0
3310,,,,,,,574,574,0
3311,,,,,,,623,623,0
3312,,,,,,,671,671,0
3313,,,,,,,632,632,0
3314,,,,,,,574,574,0
3315,,,,,,,623,623,0
3316,,,,,,,671,671,0
3317,,,,,,,632,632,0
3318,,,,,,,574,574,0
3319,,,,,,,623,623,0
3320,,,,,,,671,671,0
3321,,,,,,,632,632,0
3322,,,,,,,574,574,0
3323,,,,,,,623,623,0
3324,,,,,,,671,671,0
3325,,,,,,,632,632,0
3326,,,,,,,574,574,0
3327,,,,,,,623,623,0
3328,,,,,,,671,671,0
3329,,,,,,,632,632,0
3330,,,,,,,574,574,0
3331,,,,,,,623,623,0
3332,,,,,,,671,671,0
3333,,,,,,,632,632,0
3334,,,,,,,574,574,0
3335,,,,,,,623,623,0
3336,,,,,,,671,671,0
3337,,,,,,,632,632,0
3338,,,,,,,574,574,0
3339,,,,,,,623,623,0
3340,,,,,,,671,671,0
3341,,,,,,,632,632,0
3342,,,,,,,574,574,0
3343,,,,,,,623,623,0
3344,,,,,,,671,671,0
3345,,,,,,,632,632,0
3346,,,,,,,574,574,0
3347,,,,,,,623,623,0
3348,,,,,,,671,671,0
3349,,,,,,,632,632,0
3350,,,,,,,574,574,0
3351,,,,,,,623,623,0
3352,,,,,,,671,671,0
3353,,,,,,,632,632,0
3354,,,,,,,574,574,0
3355,,,,,,,623,623,0
3356,,,,,,,671,671,0
3357,,,,,,,632,632,0
3358,,,,,,,574,574,0
3359,,,,,,,623,623,0
3360,,,,,,,671,671,0
3361,,,,,,,632,632,0
3362,,,,,,,574,574,0
3363,,,,,,,623,623,0
3364,,,,,,,671,671,0
3365,,,,,,,632,632,0
3366,,,,,,,574,574,0
3367,,,,,,,623,623,0
3368,,,,,,,671,671,0
3369,,,,,,,632,632,0
3370,,,,,,,574,574,0
3371,,,,,,,623,623,0
3372,,,,,,,671,671,0
3373,,,,,,,632,632,0
3374,,,,,,,574,574,0
3375,,,,,,,623,623,0
3376,,,,,,,671,671,0
3377,,,,,,,632,632,0
3378,,,,,,,574,574,0
3379,,,,,,,623,623,0
3380,,,,,,,671,671,0
3381,,,,,,,632,632,0
3382,,,,,,,574,574,0
3383,,,,,,,623,623,0
3384,,,,,,,671,671,0
3385,,,,,,,632,632,0
3386,,,,,,,574,574,0
3387,,,,,,,623,623,0
3388,,,,,,,671,671,0
3389,,,,,,,632,632,0
3390,,,,,,,574,574,0
3391,,,,,,,623,623,0
3392,,,,,,,671,671,0
3393,,,,,,,632,632,0
3394,,,,,,,574,574,0
3395,,,,,,,623,623,0
3396,,,,,,,671,671,0
3397,,,,,,,632,632,0
3398,,,,,,,574,574,0
3399,,,,,,,623,623,0
3400,,,,,,,671,671,0
