,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
374,,,,,,,63,0,63
375,,,,,,,62,1,61
376,,,,,,,54,4,50
377,,,,,,,71,0,71
378,,,,,,,56,2,54
379,,,,,,,42,1,41
380,,,,,,,51,0,51
381,,,,,,,74,0,74
382,,,,,,,59,4,55
383,,,,,,,67,0,67
384,,,,,,,59,4,55
385,,,,,,,49,0,49
386,,,,,,,53,0,53
387,,,,,,,58,0,58
388,,,,,,,64,1,63
389,,,,,,,62,3,59
390,,,,,,,58,2,56
391,,,,,,,54,1,53
392,,,,,,,55,1,54
393,,,,,,,49,1,48
394,,,,,,,45,0,45
395,,,,,,,44,0,44
396,,,,,,,52,0,52
397,,,,,,,53,1,52
398,,,,,,,69,2,67
399,,,,,,,58,4,54
400,,,,,,,42,0,42
401,,,,,,,49,0,49
402,,,,,,,45,1,44
403,,,,,,,39,0,39
404,,,,,,,57,0,57
405,,,,,,,57,1,56
406,,,,,,,54,1,53
407,,,,,,,67,0,67
408,,,,,,,54,1,53
409,,,,,,,58,0,58
410,,,,,,,74,2,72
411,,,,,,,45,0,45
412,,,,,,,39,0,39
413,,,,,,,68,0,68
414,,,,,,,65,5,60
415,,,,,,,60,2,58
416,,,,,,,56,0,56
417,,,,,,,66,1,65
418,,,,,,,50,0,50
419,,,,,,,48,2,46
420,,,,,,,60,2,58
421,,,,,,,56,1,55
422,,,,,,,57,3,54
423,,,,,,,61,4,57
424,,,,,,,50,3,47
425,,,,,,,65,0,65
426,,,,,,,49,2,47
427,,,,,,,38,0,38
428,,,,,,,43,1,42
429,,,,,,,54,0,54
430,,,,,,,54,0,54
431,,,,,,,56,2,54
432,,,,,,,51,3,48
433,,,,,,,64,1,63
434,,,,,,,59,2,57
435,,,,,,,54,1,53
436,,,,,,,61,0,61
437,,,,,,,70,1,69
438,,,,,,,59,5,54
439,,,,,,,52,2,50
440,,,,,,,56,1,55
441,,,,,,,47,1,46
442,,,,,,,62,1,61
443,,,,,,,69,0,69
444,,,,,,,65,2,63
445,,,,,,,60,1,59
446,,,,,,,49,0,49
447,,,,,,,62,0,62
448,,,,,,,59,1,58
449,,,,,,,51,0,51
450,,,,,,,56,2,54
451,,,,,,,49,1,48
452,,,,,,,54,1,53
453,,,,,,,52,1,51
454,,,,,,,58,0,58
455,,,,,,,50,0,50
456,,,,,,,53,0,53
457,,,,,,,40,0,40
458,,,,,,,63,0,63
459,,,,,,,61,2,59
460,,,,,,,49,1,48
461,,,,,,,59,0,59
462,,,,,,,59,1,58
463,,,,,,,53,1,52
464,,,,,,,52,1,51
465,,,,,,,54,0,54
466,,,,,,,55,0,55
467,,,,,,,58,1,57
468,,,,,,,62,0,62
469,,,,,,,49,2,47
470,,,,,,,47,0,47
471,,,,,,,66,1,65
472,,,,,,,53,0,53
473,,,,,,,51,1,50
474,,,,,,,50,0,50
475,,,,,,,61,1,60
476,,,,,,,45,3,42
477,,,,,,,42,0,42
478,,,,,,,62,0,62
479,,,,,,,60,2,58
480,,,,,,,63,2,61
481,,,,,,,63,1,62
482,,,,,,,52,2,50
483,,,,,,,46,1,45
484,,,,,,,43,0,43
485,,,,,,,49,1,48
486,,,,,,,56,1,55
487,,,,,,,50,1,49
488,,,,,,,65,0,65
489,,,,,,,50,3,47
490,,,,,,,63,1,62
491,,,,,,,56,0,56
492,,,,,,,69,0,69
493,,,,,,,59,2,57
494,,,,,,,67,3,64
495,,,,,,,63,1,62
496,,,,,,,66,2,64
497,,,,,,,58,0,58
498,,,,,,,51,0,51
499,,,,,,,61,0,61
500,,,,,,,61,1,60
501,,,,,,,60,1,59
502,,,,,,,51,4,47
503,,,,,,,54,0,54
504,,,,,,,61,2,59
505,,,,,,,48,0,48
506,,,,,,,56,1,55
507,,,,,,,43,0,43
508,,,,,,,65,0,65
509,,,,,,,56,4,52
510,,,,,,,52,0,52
511,,,,,,,54,0,54
512,,,,,,,53,0,53
513,,,,,,,44,0,44
514,,,,,,,65,1,64
515,,,,,,,48,2,46
516,,,,,,,61,0,61
517,,,,,,,53,0,53
518,,,,,,,49,0,49
519,,,,,,,43,1,42
520,,,,,,,51,0,51
521,,,,,,,70,1,69
522,,,,,,,53,4,49
523,,,,,,,63,1,62
524,,,,,,,57,0,57
525,,,,,,,49,0,49
526,,,,,,,36,0,36
527,,,,,,,55,0,55
528,,,,,,,50,0,50
529,,,,,,,59,1,58
530,,,,,,,57,1,56
531,,,,,,,57,1,56
532,,,,,,,66,1,65
533,,,,,,,54,3,51
534,,,,,,,58,0,58
535,,,,,,,46,1,45
536,,,,,,,51,1,50
537,,,,,,,59,0,59
538,,,,,,,68,3,65
539,,,,,,,60,3,57
540,,,,,,,54,2,52
541,,,,,,,57,0,57
542,,,,,,,61,0,61
543,,,,,,,62,1,61
544,,,,,,,46,0,46
545,,,,,,,60,1,59
546,,,,,,,55,0,55
547,,,,,,,59,1,58
548,,,,,,,51,1,50
549,,,,,,,59,0,59
550,,,,,,,54,3,51
551,,,,,,,48,2,46
552,,,,,,,47,0,47
553,,,,,,,60,1,59
554,,,,,,,63,0,63
555,,,,,,,60,2,58
556,,,,,,,55,2,53
557,,,,,,,59,0,59
558,,,,,,,50,3,47
559,,,,,,,63,3,60
560,,,,,,,66,2,64
561,,,,,,,54,2,52
562,,,,,,,58,0,58
563,,,,,,,55,2,53
564,,,,,,,50,0,50
565,,,,,,,48,1,47
566,,,,,,,47,0,47
567,,,,,,,57,1,56
568,,,,,,,55,0,55
569,,,,,,,54,1,53
570,,,,,,,56,0,56
571,,,,,,,44,0,44
572,,,,,,,65,0,65
573,,,,,,,53,2,51
574,,,,,,,54,1,53
575,,,,,,,63,1,62
576,,,,,,,51,1,50
577,,,,,,,62,0,62
578,,,,,,,57,1,56
579,,,,,,,63,3,60
580,,,,,,,53,0,53
581,,,,,,,59,1,58
582,,,,,,,63,1,62
583,,,,,,,49,0,49
584,,,,,,,61,1,60
585,,,,,,,53,3,50
586,,,,,,,67,1,66
587,,,,,,,52,4,48
588,,,,,,,45,0,45
589,,,,,,,56,0,56
590,,,,,,,47,0,47
591,,,,,,,51,0,51
592,,,,,,,61,0,61
593,,,,,,,57,0,57
594,,,,,,,66,1,65
595,,,,,,,61,4,57
596,,,,,,,53,3,50
597,,,,,,,51,2,49
598,,,,,,,63,0,63
599,,,,,,,51,2,49
600,,,,,,,65,0,65
601,,,,,,,57,0,57
602,,,,,,,61,0,61
603,,,,,,,54,1,53
604,,,,,,,58,0,58
605,,,,,,,35,0,35
606,,,,,,,64,0,64
607,,,,,,,47,2,45
608,,,,,,,56,0,56
609,,,,,,,70,0,70
610,,,,,,,62,6,56
611,,,,,,,75,0,75
612,,,,,,,41,3,38
613,,,,,,,63,0,63
614,,,,,,,48,0,48
615,,,,,,,60,0,60
616,,,,,,,63,0,63
617,,,,,,,54,1,53
618,,,,,,,53,1,52
619,,,,,,,48,1,47
620,,,,,,,46,1,45
621,,,,,,,59,0,59
622,,,,,,,58,2,56
623,,,,,,,43,1,42
624,,,,,,,52,0,52
625,,,,,,,41,0,41
626,,,,,,,54,0,54
627,,,,,,,57,0,57
628,,,,,,,54,1,53
629,,,,,,,56,0,56
630,,,,,,,54,1,53
631,,,,,,,47,2,45
632,,,,,,,61,0,61
633,,,,,,,52,0,52
634,,,,,,,55,1,54
635,,,,,,,57,0,57
636,,,,,,,64,0,64
637,,,,,,,65,2,63
638,,,,,,,52,3,49
639,,,,,,,54,1,53
640,,,,,,,71,0,71
641,,,,,,,66,4,62
642,,,,,,,65,6,59
643,,,,,,,47,2,45
644,,,,,,,56,0,56
645,,,,,,,56,0,56
646,,,,,,,58,3,55
647,,,,,,,57,0,57
648,,,,,,,59,0,59
649,,,,,,,58,0,58
650,,,,,,,55,0,55
651,,,,,,,58,1,57
652,,,,,,,61,0,61
653,,,,,,,57,1,56
654,,,,,,,57,0,57
655,,,,,,,51,1,50
656,,,,,,,55,1,54
657,,,,,,,52,0,52
658,,,,,,,58,1,57
659,,,,,,,43,1,42
660,,,,,,,52,0,52
661,,,,,,,70,1,69
662,,,,,,,58,2,56
663,,,,,,,54,1,53
664,,,,,,,68,3,65
665,,,,,,,61,2,59
666,,,,,,,59,0,59
667,,,,,,,47,2,45
668,,,,,,,51,0,51
669,,,,,,,54,0,54
670,,,,,,,72,0,72
671,,,,,,,56,4,52
672,,,,,,,45,0,45
673,,,,,,,49,0,49
674,,,,,,,58,0,58
675,,,,,,,62,2,60
676,,,,,,,55,1,54
677,,,,,,,68,0,68
678,,,,,,,55,3,52
679,,,,,,,63,2,61
680,,,,,,,58,4,54
681,,,,,,,65,4,61
682,,,,,,,59,1,58
683,,,,,,,49,1,48
684,,,,,,,66,1,65
685,,,,,,,58,1,57
686,,,,,,,58,2,56
687,,,,,,,56,1,55
688,,,,,,,58,2,56
689,,,,,,,61,0,61
690,,,,,,,57,2,55
691,,,,,,,51,0,51
692,,,,,,,48,0,48
693,,,,,,,40,0,40
694,,,,,,,50,0,50
695,,,,,,,58,0,58
696,,,,,,,54,2,52
697,,,,,,,56,2,54
698,,,,,,,60,1,59
699,,,,,,,64,1,63
700,,,,,,,61,2,59
701,,,,,,,60,1,59
702,,,,,,,67,4,63
703,,,,,,,50,1,49
704,,,,,,,64,1,63
705,,,,,,,62,1,61
706,,,,,,,55,0,55
707,,,,,,,59,2,57
708,,,,,,,56,0,56
709,,,,,,,66,1,65
710,,,,,,,60,1,59
711,,,,,,,54,1,53
712,,,,,,,68,1,67
713,,,,,,,58,0,58
714,,,,,,,50,0,50
715,,,,,,,49,0,49
716,,,,,,,55,0,55
717,,,,,,,71,1,70
718,,,,,,,78,3,75
719,,,,,,,56,3,53
720,,,,,,,55,0,55
721,,,,,,,62,0,62
722,,,,,,,53,2,51
723,,,,,,,49,0,49
724,,,,,,,48,1,47
725,,,,,,,58,1,57
726,,,,,,,58,2,56
727,,,,,,,52,1,51
728,,,,,,,66,0,66
729,,,,,,,56,2,54
730,,,,,,,57,0,57
731,,,,,,,49,2,47
732,,,,,,,58,0,58
733,,,,,,,52,1,51
734,,,,,,,60,1,59
735,,,,,,,59,0,59
736,,,,,,,61,1,60
737,,,,,,,57,1,56
738,,,,,,,57,1,56
739,,,,,,,53,0,53
740,,,,,,,52,1,51
741,,,,,,,56,0,56
742,,,,,,,54,1,53
743,,,,,,,54,2,52
744,,,,,,,65,1,64
745,,,,,,,56,2,54
746,,,,,,,57,0,57
747,,,,,,,66,0,66
748,,,,,,,52,2,50
749,,,,,,,53,1,52
750,,,,,,,48,1,47
751,,,,,,,63,1,62
752,,,,,,,50,0,50
753,,,,,,,51,0,51
754,,,,,,,52,0,52
755,,,,,,,45,0,45
756,,,,,,,56,0,56
757,,,,,,,53,0,53
758,,,,,,,66,1,65
759,,,,,,,54,2,52
760,,,,,,,62,1,61
761,,,,,,,58,2,56
762,,,,,,,64,1,63
763,,,,,,,50,1,49
764,,,,,,,58,1,57
765,,,,,,,59,2,57
766,,,,,,,49,2,47
767,,,,,,,59,1,58
768,,,,,,,58,0,58
769,,,,,,,61,0,61
770,,,,,,,49,0,49
771,,,,,,,47,0,47
772,,,,,,,60,1,59
773,,,,,,,54,1,53
774,,,,,,,54,0,54
775,,,,,,,45,1,44
776,,,,,,,54,0,54
777,,,,,,,55,1,54
778,,,,,,,70,2,68
779,,,,,,,63,6,57
780,,,,,,,47,1,46
781,,,,,,,63,0,63
782,,,,,,,58,2,56
783,,,,,,,53,1,52
784,,,,,,,43,2,41
785,,,,,,,64,0,64
786,,,,,,,56,2,54
787,,,,,,,62,1,61
788,,,,,,,57,0,57
789,,,,,,,48,0,48
790,,,,,,,54,1,53
791,,,,,,,57,3,54
792,,,,,,,62,0,62
793,,,,,,,54,2,52
794,,,,,,,61,0,61
795,,,,,,,54,1,53
796,,,,,,,49,1,48
797,,,,,,,52,1,51
798,,,,,,,58,0,58
799,,,,,,,61,1,60
800,,,,,,,58,1,57
801,,,,,,,56,3,53
802,,,,,,,56,1,55
803,,,,,,,46,0,46
804,,,,,,,57,0,57
805,,,,,,,45,1,44
806,,,,,,,51,0,51
807,,,,,,,61,1,60
808,,,,,,,55,1,54
809,,,,,,,58,0,58
810,,,,,,,44,3,41
811,,,,,,,60,0,60
812,,,,,,,54,3,51
813,,,,,,,59,1,58
814,,,,,,,48,1,47
815,,,,,,,39,1,38
816,,,,,,,49,0,49
817,,,,,,,56,0,56
818,,,,,,,67,2,65
819,,,,,,,44,5,39
820,,,,,,,54,0,54
821,,,,,,,50,1,49
822,,,,,,,52,0,52
823,,,,,,,76,3,73
824,,,,,,,62,5,57
825,,,,,,,54,2,52
826,,,,,,,62,1,61
827,,,,,,,56,1,55
828,,,,,,,52,1,51
829,,,,,,,56,1,55
830,,,,,,,55,1,54
831,,,,,,,61,1,60
832,,,,,,,57,2,55
833,,,,,,,59,1,58
834,,,,,,,65,1,64
835,,,,,,,71,0,71
836,,,,,,,60,6,54
837,,,,,,,64,0,64
838,,,,,,,63,2,61
839,,,,,,,65,2,63
840,,,,,,,57,1,56
841,,,,,,,54,3,51
842,,,,,,,50,0,50
843,,,,,,,56,0,56
844,,,,,,,53,2,51
845,,,,,,,52,0,52
846,,,,,,,61,1,60
847,,,,,,,54,1,53
848,,,,,,,59,1,58
849,,,,,,,60,1,59
850,,,,,,,56,1,55
851,,,,,,,49,0,49
852,,,,,,,70,0,70
853,,,,,,,46,2,44
854,,,,,,,67,0,67
855,,,,,,,66,2,64
856,,,,,,,52,0,52
857,,,,,,,70,0,70
858,,,,,,,45,3,42
859,,,,,,,55,0,55
860,,,,,,,47,0,47
861,,,,,,,44,1,43
862,,,,,,,54,0,54
863,,,,,,,62,1,61
864,,,,,,,61,0,61
865,,,,,,,49,0,49
866,,,,,,,60,0,60
867,,,,,,,53,1,52
868,,,,,,,51,0,51
869,,,,,,,47,0,47
870,,,,,,,45,0,45
871,,,,,,,47,0,47
872,,,,,,,47,0,47
873,,,,,,,62,0,62
874,,,,,,,64,3,61
875,,,,,,,45,1,44
876,,,,,,,52,0,52
877,,,,,,,51,0,51
878,,,,,,,42,0,42
879,,,,,,,54,0,54
880,,,,,,,52,0,52
881,,,,,,,56,2,54
882,,,,,,,62,0,62
883,,,,,,,55,2,53
884,,,,,,,58,0,58
885,,,,,,,53,1,52
886,,,,,,,52,0,52
887,,,,,,,56,1,55
888,,,,,,,67,1,66
889,,,,,,,53,2,51
890,,,,,,,51,0,51
891,,,,,,,47,1,46
892,,,,,,,57,1,56
893,,,,,,,63,0,63
894,,,,,,,71,4,67
895,,,,,,,72,2,70
896,,,,,,,56,0,56
897,,,,,,,45,1,44
898,,,,,,,55,1,54
899,,,,,,,57,0,57
900,,,,,,,61,1,60
901,,,,,,,62,1,61
902,,,,,,,41,4,37
903,,,,,,,48,1,47
904,,,,,,,48,0,48
905,,,,,,,56,1,55
906,,,,,,,51,0,51
907,,,,,,,54,0,54
908,,,,,,,44,2,42
909,,,,,,,63,0,63
910,,,,,,,45,3,42
911,,,,,,,51,0,51
912,,,,,,,60,1,59
913,,,,,,,63,1,62
914,,,,,,,56,3,53
915,,,,,,,54,0,54
916,,,,,,,60,1,59
917,,,,,,,65,0,65
918,,,,,,,57,3,54
919,,,,,,,65,0,65
920,,,,,,,52,1,51
921,,,,,,,51,1,50
922,,,,,,,55,0,55
923,,,,,,,58,1,57
924,,,,,,,45,3,42
925,,,,,,,58,1,57
926,,,,,,,57,2,55
927,,,,,,,56,1,55
928,,,,,,,59,0,59
929,,,,,,,53,1,52
930,,,,,,,52,1,51
931,,,,,,,54,0,54
932,,,,,,,54,0,54
933,,,,,,,42,1,41
934,,,,,,,53,0,53
935,,,,,,,56,0,56
936,,,,,,,56,3,53
937,,,,,,,59,2,57
938,,,,,,,44,0,44
939,,,,,,,46,0,46
940,,,,,,,65,1,64
941,,,,,,,53,3,50
942,,,,,,,50,0,50
943,,,,,,,58,1,57
944,,,,,,,48,2,46
945,,,,,,,63,0,63
946,,,,,,,60,3,57
947,,,,,,,75,2,73
948,,,,,,,64,4,60
949,,,,,,,51,1,50
950,,,,,,,48,0,48
951,,,,,,,43,0,43
952,,,,,,,57,0,57
953,,,,,,,48,1,47
954,,,,,,,52,1,51
955,,,,,,,59,2,57
956,,,,,,,51,0,51
957,,,,,,,50,0,50
958,,,,,,,67,0,67
959,,,,,,,58,3,55
960,,,,,,,59,4,55
961,,,,,,,57,0,57
962,,,,,,,66,2,64
963,,,,,,,52,2,50
964,,,,,,,45,1,44
965,,,,,,,57,1,56
966,,,,,,,55,0,55
967,,,,,,,71,1,70
968,,,,,,,60,0,60
969,,,,,,,64,1,63
970,,,,,,,60,0,60
971,,,,,,,56,2,54
972,,,,,,,58,2,56
973,,,,,,,64,3,61
974,,,,,,,60,0,60
975,,,,,,,43,0,43
976,,,,,,,56,0,56
977,,,,,,,58,1,57
978,,,,,,,78,1,77
979,,,,,,,61,6,55
980,,,,,,,51,1,50
981,,,,,,,59,0,59
982,,,,,,,54,1,53
983,,,,,,,50,0,50
984,,,,,,,59,0,59
985,,,,,,,54,0,54
986,,,,,,,54,2,52
987,,,,,,,48,0,48
988,,,,,,,56,1,55
989,,,,,,,55,2,53
990,,,,,,,58,1,57
