,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
96,,,,,,,555,525,30
97,,,,,,,1550,1550,0
98,,,,,,,99,99,0
99,,,,,,,2,2,0
100,,,,,,,0,0,0
101,,,,,,,0,0,0
102,,,,,,,3,0,3
103,,,,,,,6,0,6
104,,,,,,,24,0,24
105,,,,,,,51,4,47
106,,,,,,,90,47,43
107,,,,,,,237,194,43
108,,,,,,,1055,1036,19
109,,,,,,,1034,1034,0
110,,,,,,,3,3,0
111,,,,,,,0,0,0
112,,,,,,,0,0,0
113,,,,,,,1,0,1
114,,,,,,,2,0,2
115,,,,,,,8,0,8
116,,,,,,,50,0,50
117,,,,,,,100,50,50
118,,,,,,,311,251,60
119,,,,,,,1340,1326,14
120,,,,,,,688,688,0
121,,,,,,,1,1,0
122,,,,,,,0,0,0
123,,,,,,,0,0,0
124,,,,,,,1,0,1
125,,,,,,,3,0,3
126,,,,,,,10,0,10
127,,,,,,,24,0,24
128,,,,,,,50,8,42
129,,,,,,,88,46,42
130,,,,,,,240,186,54
131,,,,,,,1123,1098,25
132,,,,,,,962,962,0
133,,,,,,,3,3,0
134,,,,,,,0,0,0
135,,,,,,,0,0,0
136,,,,,,,1,0,1
137,,,,,,,5,0,5
138,,,,,,,3,0,3
139,,,,,,,22,0,22
140,,,,,,,56,1,55
141,,,,,,,99,58,41
142,,,,,,,271,231,40
143,,,,,,,1223,1210,13
144,,,,,,,820,820,0
145,,,,,,,6,6,0
146,,,,,,,0,0,0
147,,,,,,,0,0,0
148,,,,,,,4,0,4
149,,,,,,,4,0,4
150,,,,,,,9,0,9
151,,,,,,,32,1,31
152,,,,,,,61,9,52
153,,,,,,,122,71,51
154,,,,,,,388,352,36
155,,,,,,,1539,1529,10
156,,,,,,,345,345,0
157,,,,,,,2,2,0
158,,,,,,,0,0,0
159,,,,,,,0,0,0
160,,,,,,,5,0,5
161,,,,,,,4,0,4
162,,,,,,,9,0,9
163,,,,,,,44,0,44
164,,,,,,,76,34,42
165,,,,,,,170,116,54
166,,,,,,,685,649,36
167,,,,,,,1474,1474,0
168,,,,,,,38,38,0
169,,,,,,,1,1,0
170,,,,,,,0,0,0
171,,,,,,,0,0,0
172,,,,,,,3,0,3
173,,,,,,,3,0,3
174,,,,,,,18,0,18
175,,,,,,,59,3,56
176,,,,,,,125,75,50
177,,,,,,,382,348,34
178,,,,,,,1534,1523,11
179,,,,,,,376,376,0
180,,,,,,,3,3,0
181,,,,,,,0,0,0
182,,,,,,,1,0,1
183,,,,,,,0,0,0
184,,,,,,,10,0,10
185,,,,,,,12,0,12
186,,,,,,,36,2,34
187,,,,,,,75,28,47
188,,,,,,,171,128,43
189,,,,,,,690,662,28
190,,,,,,,1484,1484,0
191,,,,,,,22,22,0
192,,,,,,,0,0,0
193,,,,,,,1,0,1
194,,,,,,,3,0,3
195,,,,,,,0,0,0
196,,,,,,,5,0,5
197,,,,,,,22,0,22
198,,,,,,,59,5,54
199,,,,,,,121,76,45
200,,,,,,,399,356,43
201,,,,,,,1578,1574,4
202,,,,,,,316,316,0
203,,,,,,,0,0,0
204,,,,,,,0,0,0
205,,,,,,,2,0,2
206,,,,,,,3,0,3
207,,,,,,,6,0,6
208,,,,,,,9,1,8
209,,,,,,,30,1,29
210,,,,,,,63,10,53
211,,,,,,,117,75,42
212,,,,,,,371,329,42
213,,,,,,,1497,1489,8
214,,,,,,,407,407,0
215,,,,,,,6,6,0
216,,,,,,,1,1,0
217,,,,,,,0,0,0
218,,,,,,,2,0,2
219,,,,,,,4,0,4
220,,,,,,,12,0,12
221,,,,,,,45,1,44
222,,,,,,,85,29,56
223,,,,,,,215,169,46
224,,,,,,,975,940,35
225,,,,,,,1161,1160,1
226,,,,,,,3,3,0
227,,,,,,,0,0,0
228,,,,,,,0,0,0
229,,,,,,,1,0,1
230,,,,,,,5,0,5
231,,,,,,,14,0,14
232,,,,,,,20,1,19
233,,,,,,,54,2,52
234,,,,,,,106,58,48
235,,,,,,,331,282,49
236,,,,,,,1413,1399,14
237,,,,,,,557,557,0
238,,,,,,,5,5,0
239,,,,,,,0,0,0
240,,,,,,,2,0,2
241,,,,,,,1,0,1
242,,,,,,,4,0,4
243,,,,,,,8,0,8
244,,,,,,,28,0,28
245,,,,,,,69,10,59
246,,,,,,,120,86,34
247,,,,,,,390,348,42
248,,,,,,,1537,1527,10
249,,,,,,,344,344,0
250,,,,,,,2,2,0
251,,,,,,,0,0,0
252,,,,,,,0,0,0
253,,,,,,,3,0,3
254,,,,,,,5,0,5
255,,,,,,,13,0,13
256,,,,,,,44,0,44
257,,,,,,,66,24,42
258,,,,,,,138,96,42
259,,,,,,,505,467,38
260,,,,,,,1595,1594,1
261,,,,,,,134,134,0
262,,,,,,,0,0,0
263,,,,,,,1,0,1
264,,,,,,,2,0,2
265,,,,,,,2,0,2
266,,,,,,,7,0,7
267,,,,,,,17,0,17
268,,,,,,,48,3,45
269,,,,,,,81,42,39
270,,,,,,,200,156,44
271,,,,,,,856,836,20
272,,,,,,,1285,1285,0
273,,,,,,,6,6,0
274,,,,,,,0,0,0
275,,,,,,,0,0,0
276,,,,,,,4,0,4
277,,,,,,,2,0,2
278,,,,,,,5,0,5
279,,,,,,,20,0,20
280,,,,,,,48,3,45
281,,,,,,,90,42,48
282,,,,,,,221,178,43
283,,,,,,,990,970,20
284,,,,,,,1123,1122,1
285,,,,,,,3,3,0
286,,,,,,,0,0,0
287,,,,,,,1,0,1
288,,,,,,,1,0,1
289,,,,,,,2,0,2
290,,,,,,,7,0,7
291,,,,,,,27,0,27
292,,,,,,,52,11,41
293,,,,,,,110,53,57
294,,,,,,,325,288,37
295,,,,,,,1423,1407,16
296,,,,,,,554,554,0
297,,,,,,,2,2,0
298,,,,,,,1,0,1
299,,,,,,,0,0,0
300,,,,,,,2,0,2
301,,,,,,,4,0,4
302,,,,,,,9,0,9
303,,,,,,,30,0,30
304,,,,,,,51,9,42
305,,,,,,,82,43,39
306,,,,,,,201,150,51
307,,,,,,,872,842,30
308,,,,,,,1251,1251,0
309,,,,,,,4,4,0
310,,,,,,,0,0,0
311,,,,,,,2,0,2
312,,,,,,,2,0,2
313,,,,,,,3,0,3
314,,,,,,,4,0,4
315,,,,,,,27,0,27
316,,,,,,,54,5,49
317,,,,,,,90,44,46
318,,,,,,,241,187,54
319,,,,,,,1079,1056,23
320,,,,,,,1000,1000,0
321,,,,,,,5,5,0
322,,,,,,,0,0,0
323,,,,,,,0,0,0
324,,,,,,,2,0,2
325,,,,,,,4,0,4
326,,,,,,,12,0,12
327,,,,,,,34,1,33
328,,,,,,,65,21,44
329,,,,,,,130,91,39
330,,,,,,,432,400,32
331,,,,,,,1605,1601,4
332,,,,,,,218,218,0
333,,,,,,,1,1,0
334,,,,,,,1,0,1
335,,,,,,,0,0,0
336,,,,,,,1,0,1
337,,,,,,,3,0,3
338,,,,,,,11,0,11
339,,,,,,,58,1,57
340,,,,,,,93,58,35
341,,,,,,,238,200,38
342,,,,,,,1060,1046,14
343,,,,,,,1036,1036,0
344,,,,,,,1,1,0
345,,,,,,,0,0,0
346,,,,,,,0,0,0
347,,,,,,,2,0,2
348,,,,,,,3,0,3
349,,,,,,,10,0,10
350,,,,,,,28,0,28
351,,,,,,,43,7,36
352,,,,,,,71,28,43
353,,,,,,,137,104,33
354,,,,,,,473,434,39
355,,,,,,,1576,1570,6
356,,,,,,,162,162,0
357,,,,,,,2,2,0
358,,,,,,,1,0,1
359,,,,,,,1,0,1
360,,,,,,,4,0,4
361,,,,,,,6,0,6
362,,,,,,,22,1,21
363,,,,,,,48,5,43
364,,,,,,,78,32,46
365,,,,,,,181,138,43
366,,,,,,,749,718,31
367,,,,,,,1394,1394,0
368,,,,,,,22,22,0
369,,,,,,,0,0,0
370,,,,,,,0,0,0
371,,,,,,,1,0,1
372,,,,,,,3,0,3
373,,,,,,,3,0,3
374,,,,,,,23,0,23
375,,,,,,,54,4,50
376,,,,,,,108,58,50
377,,,,,,,325,281,44
378,,,,,,,1395,1387,8
379,,,,,,,589,589,0
380,,,,,,,2,2,0
381,,,,,,,0,0,0
382,,,,,,,2,0,2
383,,,,,,,0,0,0
384,,,,,,,6,0,6
385,,,,,,,11,0,11
386,,,,,,,34,1,33
387,,,,,,,75,14,61
388,,,,,,,165,113,52
389,,,,,,,651,620,31
390,,,,,,,1513,1512,1
391,,,,,,,45,45,0
392,,,,,,,0,0,0
393,,,,,,,0,0,0
394,,,,,,,1,0,1
395,,,,,,,4,0,4
396,,,,,,,6,0,6
397,,,,,,,18,0,18
398,,,,,,,61,2,59
399,,,,,,,111,71,40
400,,,,,,,333,288,45
401,,,,,,,1428,1417,11
402,,,,,,,539,539,0
403,,,,,,,4,4,0
404,,,,,,,0,0,0
405,,,,,,,0,0,0
406,,,,,,,1,0,1
407,,,,,,,2,0,2
408,,,,,,,12,0,12
409,,,,,,,42,2,40
410,,,,,,,62,21,41
411,,,,,,,127,82,45
412,,,,,,,413,373,40
413,,,,,,,1556,1551,5
414,,,,,,,286,286,0
415,,,,,,,2,2,0
416,,,,,,,0,0,0
417,,,,,,,2,0,2
418,,,,,,,2,0,2
419,,,,,,,5,0,5
420,,,,,,,10,0,10
421,,,,,,,38,1,37
422,,,,,,,72,22,50
423,,,,,,,160,107,53
424,,,,,,,638,608,30
425,,,,,,,1531,1531,0
426,,,,,,,46,46,0
427,,,,,,,0,0,0
428,,,,,,,0,0,0
429,,,,,,,0,0,0
430,,,,,,,4,0,4
431,,,,,,,5,0,5
432,,,,,,,14,0,14
433,,,,,,,51,1,50
434,,,,,,,89,43,46
435,,,,,,,241,193,48
436,,,,,,,1056,1033,23
437,,,,,,,1040,1040,0
438,,,,,,,4,4,0
439,,,,,,,0,0,0
440,,,,,,,0,0,0
441,,,,,,,0,0,0
442,,,,,,,4,0,4
443,,,,,,,8,0,8
444,,,,,,,27,0,27
445,,,,,,,57,8,49
446,,,,,,,109,64,45
447,,,,,,,329,290,39
448,,,,,,,1430,1419,11
449,,,,,,,536,536,0
450,,,,,,,4,4,0
451,,,,,,,0,0,0
452,,,,,,,0,0,0
453,,,,,,,2,0,2
454,,,,,,,3,0,3
455,,,,,,,14,0,14
456,,,,,,,47,2,45
457,,,,,,,79,42,37
458,,,,,,,170,132,38
459,,,,,,,684,649,35
460,,,,,,,1470,1470,0
461,,,,,,,33,33,0
462,,,,,,,0,0,0
463,,,,,,,0,0,0
464,,,,,,,2,0,2
465,,,,,,,2,0,2
466,,,,,,,6,0,6
467,,,,,,,14,0,14
468,,,,,,,40,2,38
469,,,,,,,69,27,42
470,,,,,,,136,89,47
471,,,,,,,453,415,38
472,,,,,,,1580,1577,3
473,,,,,,,202,202,0
474,,,,,,,1,1,0
475,,,,,,,0,0,0
476,,,,,,,2,0,2
477,,,,,,,3,0,3
478,,,,,,,6,0,6
479,,,,,,,16,0,16
480,,,,,,,56,0,56
481,,,,,,,102,52,50
482,,,,,,,268,233,35
483,,,,,,,1194,1179,15
484,,,,,,,855,855,0
485,,,,,,,3,3,0
486,,,,,,,0,0,0
487,,,,,,,0,0,0
488,,,,,,,2,0,2
489,,,,,,,5,0,5
490,,,,,,,13,0,13
491,,,,,,,38,0,38
492,,,,,,,72,23,49
493,,,,,,,157,114,43
494,,,,,,,583,548,35
495,,,,,,,1573,1572,1
496,,,,,,,59,59,0
497,,,,,,,0,0,0
498,,,,,,,0,0,0
499,,,,,,,2,0,2
500,,,,,,,3,0,3
501,,,,,,,7,0,7
502,,,,,,,17,0,17
503,,,,,,,45,1,44
504,,,,,,,75,39,36
505,,,,,,,186,135,51
506,,,,,,,785,750,35
507,,,,,,,1374,1374,0
508,,,,,,,11,11,0
509,,,,,,,2,0,2
510,,,,,,,0,0,0
511,,,,,,,2,0,2
512,,,,,,,0,0,0
513,,,,,,,8,0,8
514,,,,,,,14,0,14
515,,,,,,,67,2,65
516,,,,,,,146,96,50
517,,,,,,,548,512,36
518,,,,,,,1614,1612,2
519,,,,,,,103,103,0
520,,,,,,,0,0,0
521,,,,,,,0,0,0
522,,,,,,,0,0,0
523,,,,,,,4,0,4
524,,,,,,,5,0,5
525,,,,,,,12,0,12
526,,,,,,,52,0,52
527,,,,,,,96,47,49
528,,,,,,,241,210,31
529,,,,,,,1085,1060,25
530,,,,,,,1005,1005,0
531,,,,,,,4,4,0
532,,,,,,,0,0,0
533,,,,,,,0,0,0
534,,,,,,,1,0,1
535,,,,,,,0,0,0
536,,,,,,,6,0,6
537,,,,,,,26,0,26
538,,,,,,,50,5,45
539,,,,,,,88,41,47
540,,,,,,,233,184,49
541,,,,,,,1024,997,27
542,,,,,,,1070,1070,0
543,,,,,,,3,3,0
544,,,,,,,0,0,0
545,,,,,,,0,0,0
546,,,,,,,2,0,2
547,,,,,,,5,0,5
548,,,,,,,5,0,5
549,,,,,,,35,0,35
550,,,,,,,51,15,36
551,,,,,,,88,54,34
552,,,,,,,237,191,46
553,,,,,,,1044,1023,21
554,,,,,,,1034,1034,0
555,,,,,,,6,6,0
556,,,,,,,0,0,0
557,,,,,,,0,0,0
558,,,,,,,1,0,1
559,,,,,,,3,0,3
560,,,,,,,3,0,3
561,,,,,,,33,0,33
562,,,,,,,66,14,52
563,,,,,,,139,88,51
564,,,,,,,480,448,32
565,,,,,,,1583,1579,4
566,,,,,,,193,193,0
567,,,,,,,2,2,0
568,,,,,,,0,0,0
569,,,,,,,0,0,0
570,,,,,,,7,0,7
571,,,,,,,7,0,7
572,,,,,,,18,1,17
573,,,,,,,68,3,65
574,,,,,,,130,92,38
575,,,,,,,447,415,32
576,,,,,,,1604,1599,5
577,,,,,,,219,219,0
578,,,,,,,4,4,0
579,,,,,,,1,0,1
580,,,,,,,0,0,0
581,,,,,,,3,0,3
582,,,,,,,3,0,3
583,,,,,,,8,0,8
584,,,,,,,43,0,43
585,,,,,,,76,26,50
586,,,,,,,158,116,42
587,,,,,,,605,572,33
588,,,,,,,1548,1548,0
589,,,,,,,59,59,0
590,,,,,,,1,1,0
591,,,,,,,0,0,0
592,,,,,,,0,0,0
593,,,,,,,1,0,1
594,,,,,,,6,0,6
595,,,,,,,21,0,21
596,,,,,,,54,4,50
597,,,,,,,96,63,33
598,,,,,,,265,228,37
599,,,,,,,1174,1157,17
600,,,,,,,882,882,0
601,,,,,,,2,2,0
602,,,,,,,0,0,0
603,,,,,,,1,0,1
604,,,,,,,5,0,5
605,,,,,,,2,0,2
606,,,,,,,9,0,9
607,,,,,,,40,0,40
608,,,,,,,68,26,42
609,,,,,,,142,93,49
610,,,,,,,500,467,33
611,,,,,,,1594,1591,3
612,,,,,,,145,145,0
613,,,,,,,2,2,0
614,,,,,,,1,0,1
615,,,,,,,1,0,1
616,,,,,,,1,0,1
617,,,,,,,6,0,6
618,,,,,,,14,0,14
619,,,,,,,35,2,33
620,,,,,,,77,14,63
621,,,,,,,188,127,61
622,,,,,,,791,766,25
623,,,,,,,1380,1379,1
624,,,,,,,9,9,0
625,,,,,,,0,0,0
626,,,,,,,1,0,1
627,,,,,,,2,0,2
628,,,,,,,3,0,3
629,,,,,,,9,0,9
630,,,,,,,20,0,20
631,,,,,,,41,2,39
632,,,,,,,72,24,48
633,,,,,,,196,125,71
634,,,,,,,829,800,29
635,,,,,,,1322,1321,1
636,,,,,,,11,11,0
637,,,,,,,0,0,0
638,,,,,,,0,0,0
639,,,,,,,1,0,1
640,,,,,,,1,0,1
641,,,,,,,4,0,4
642,,,,,,,20,0,20
643,,,,,,,55,2,53
644,,,,,,,111,71,40
645,,,,,,,330,284,46
646,,,,,,,1427,1411,16
647,,,,,,,552,552,0
648,,,,,,,1,1,0
649,,,,,,,0,0,0
650,,,,,,,1,0,1
651,,,,,,,3,0,3
652,,,,,,,2,0,2
653,,,,,,,8,0,8
654,,,,,,,37,0,37
655,,,,,,,72,22,50
656,,,,,,,167,121,46
657,,,,,,,675,642,33
658,,,,,,,1512,1511,1
659,,,,,,,27,27,0
660,,,,,,,0,0,0
661,,,,,,,0,0,0
662,,,,,,,1,0,1
663,,,,,,,3,0,3
664,,,,,,,4,0,4
665,,,,,,,10,0,10
666,,,,,,,46,0,46
667,,,,,,,78,33,45
668,,,,,,,189,145,44
669,,,,,,,814,784,30
670,,,,,,,1349,1349,0
671,,,,,,,10,10,0
672,,,,,,,1,0,1
673,,,,,,,1,0,1
674,,,,,,,2,0,2
675,,,,,,,3,0,3
676,,,,,,,10,0,10
677,,,,,,,24,1,23
678,,,,,,,56,6,50
679,,,,,,,89,44,45
680,,,,,,,209,170,39
681,,,,,,,915,898,17
682,,,,,,,1193,1193,0
683,,,,,,,4,4,0
684,,,,,,,0,0,0
685,,,,,,,0,0,0
686,,,,,,,1,0,1
687,,,,,,,4,0,4
688,,,,,,,3,0,3
689,,,,,,,18,0,18
690,,,,,,,61,3,58
691,,,,,,,124,87,37
692,,,,,,,423,379,44
693,,,,,,,1604,1595,9
694,,,,,,,263,263,0
695,,,,,,,4,4,0
696,,,,,,,0,0,0
697,,,,,,,0,0,0
698,,,,,,,2,0,2
699,,,,,,,1,0,1
700,,,,,,,9,0,9
701,,,,,,,39,0,39
702,,,,,,,80,33,47
703,,,,,,,192,149,43
704,,,,,,,831,800,31
705,,,,,,,1341,1341,0
706,,,,,,,7,7,0
707,,,,,,,0,0,0
708,,,,,,,0,0,0
709,,,,,,,1,0,1
710,,,,,,,2,0,2
711,,,,,,,15,0,15
712,,,,,,,25,2,23
713,,,,,,,65,11,54
714,,,,,,,135,90,45
715,,,,,,,491,451,40
716,,,,,,,1608,1604,4
717,,,,,,,159,159,0
718,,,,,,,1,1,0
719,,,,,,,2,0,2
720,,,,,,,0,0,0
721,,,,,,,1,0,1
722,,,,,,,3,0,3
723,,,,,,,18,0,18
724,,,,,,,60,3,57
725,,,,,,,125,85,40
726,,,,,,,430,386,44
727,,,,,,,1618,1615,3
728,,,,,,,245,245,0
729,,,,,,,1,1,0
730,,,,,,,0,0,0
731,,,,,,,0,0,0
732,,,,,,,1,0,1
733,,,,,,,4,0,4
734,,,,,,,16,0,16
735,,,,,,,44,1,43
736,,,,,,,85,41,44
737,,,,,,,203,154,49
738,,,,,,,897,876,21
739,,,,,,,1243,1243,0
740,,,,,,,8,8,0
741,,,,,,,0,0,0
742,,,,,,,0,0,0
743,,,,,,,3,0,3
744,,,,,,,3,0,3
745,,,,,,,5,0,5
746,,,,,,,21,0,21
747,,,,,,,58,5,53
748,,,,,,,107,67,40
749,,,,,,,304,261,43
750,,,,,,,1332,1324,8
751,,,,,,,670,670,0
752,,,,,,,3,3,0
753,,,,,,,0,0,0
754,,,,,,,1,0,1
755,,,,,,,2,0,2
756,,,,,,,5,0,5
757,,,,,,,14,0,14
758,,,,,,,32,4,28
759,,,,,,,53,8,45
760,,,,,,,102,50,52
761,,,,,,,290,254,36
762,,,,,,,1273,1258,15
763,,,,,,,730,730,0
764,,,,,,,6,6,0
765,,,,,,,0,0,0
766,,,,,,,0,0,0
767,,,,,,,2,0,2
768,,,,,,,1,0,1
769,,,,,,,11,0,11
770,,,,,,,45,0,45
771,,,,,,,78,30,48
772,,,,,,,175,121,54
773,,,,,,,705,678,27
774,,,,,,,1462,1462,0
775,,,,,,,23,23,0
776,,,,,,,0,0,0
777,,,,,,,0,0,0
778,,,,,,,4,0,4
779,,,,,,,5,0,5
780,,,,,,,4,0,4
781,,,,,,,26,0,26
782,,,,,,,44,6,38
783,,,,,,,91,37,54
784,,,,,,,244,192,52
785,,,,,,,1109,1087,22
786,,,,,,,977,977,0
787,,,,,,,5,5,0
788,,,,,,,0,0,0
789,,,,,,,0,0,0
790,,,,,,,4,0,4
791,,,,,,,1,0,1
792,,,,,,,6,0,6
793,,,,,,,22,0,22
794,,,,,,,41,2,39
795,,,,,,,89,32,57
796,,,,,,,246,183,63
797,,,,,,,1092,1073,19
798,,,,,,,1001,1001,0
799,,,,,,,3,3,0
800,,,,,,,0,0,0
801,,,,,,,0,0,0
802,,,,,,,2,0,2
803,,,,,,,3,0,3
804,,,,,,,12,0,12
805,,,,,,,33,2,31
806,,,,,,,75,14,61
807,,,,,,,163,121,42
808,,,,,,,649,625,24
809,,,,,,,1530,1529,1
810,,,,,,,35,35,0
811,,,,,,,0,0,0
812,,,,,,,0,0,0
813,,,,,,,1,0,1
814,,,,,,,5,0,5
815,,,,,,,3,0,3
816,,,,,,,14,0,14
817,,,,,,,45,0,45
818,,,,,,,82,36,46
819,,,,,,,193,160,33
820,,,,,,,839,802,37
821,,,,,,,1314,1314,0
822,,,,,,,10,10,0
823,,,,,,,0,0,0
824,,,,,,,0,0,0
825,,,,,,,0,0,0
826,,,,,,,2,0,2
827,,,,,,,7,0,7
828,,,,,,,19,0,19
829,,,,,,,40,1,39
830,,,,,,,79,31,48
831,,,,,,,191,146,45
832,,,,,,,822,785,37
833,,,,,,,1336,1336,0
834,,,,,,,6,6,0
835,,,,,,,0,0,0
836,,,,,,,0,0,0
837,,,,,,,2,0,2
838,,,,,,,2,0,2
839,,,,,,,7,0,7
840,,,,,,,21,0,21
841,,,,,,,57,8,49
842,,,,,,,125,69,56
843,,,,,,,406,377,29
844,,,,,,,1564,1555,9
845,,,,,,,318,318,0
846,,,,,,,1,1,0
847,,,,,,,1,0,1
848,,,,,,,1,0,1
849,,,,,,,4,0,4
850,,,,,,,3,0,3
851,,,,,,,19,0,19
852,,,,,,,59,3,56
853,,,,,,,139,81,58
854,,,,,,,500,457,43
855,,,,,,,1631,1629,2
856,,,,,,,145,145,0
857,,,,,,,1,1,0
858,,,,,,,0,0,0
859,,,,,,,0,0,0
860,,,,,,,3,0,3
861,,,,,,,5,0,5
862,,,,,,,12,0,12
863,,,,,,,46,1,45
864,,,,,,,97,41,56
865,,,,,,,263,229,34
866,,,,,,,1173,1153,20
867,,,,,,,901,901,0
868,,,,,,,3,3,0
869,,,,,,,0,0,0
870,,,,,,,0,0,0
871,,,,,,,0,0,0
872,,,,,,,3,0,3
873,,,,,,,6,0,6
874,,,,,,,29,0,29
875,,,,,,,73,6,67
876,,,,,,,154,111,43
877,,,,,,,585,553,32
878,,,,,,,1579,1576,3
879,,,,,,,71,71,0
880,,,,,,,1,1,0
881,,,,,,,0,0,0
882,,,,,,,0,0,0
883,,,,,,,3,0,3
884,,,,,,,5,0,5
885,,,,,,,19,0,19
886,,,,,,,63,1,62
887,,,,,,,120,82,38
888,,,,,,,407,354,53
889,,,,,,,1571,1568,3
890,,,,,,,312,312,0
891,,,,,,,2,2,0
892,,,,,,,1,0,1
893,,,,,,,0,0,0
894,,,,,,,1,0,1
895,,,,,,,1,0,1
896,,,,,,,8,0,8
897,,,,,,,50,0,50
898,,,,,,,87,40,47
899,,,,,,,222,183,39
900,,,,,,,987,957,30
901,,,,,,,1144,1144,0
902,,,,,,,1,1,0
903,,,,,,,0,0,0
904,,,,,,,0,0,0
905,,,,,,,1,0,1
906,,,,,,,1,0,1
907,,,,,,,9,0,9
908,,,,,,,37,0,37
909,,,,,,,68,18,50
910,,,,,,,141,91,50
911,,,,,,,489,457,32
912,,,,,,,1598,1594,4
913,,,,,,,157,157,0
914,,,,,,,0,0,0
915,,,,,,,0,0,0
916,,,,,,,0,0,0
917,,,,,,,2,0,2
918,,,,,,,5,0,5
919,,,,,,,9,0,9
920,,,,,,,45,0,45
921,,,,,,,78,25,53
922,,,,,,,185,138,47
923,,,,,,,766,745,21
924,,,,,,,1398,1398,0
925,,,,,,,14,14,0
926,,,,,,,0,0,0
927,,,,,,,0,0,0
928,,,,,,,0,0,0
929,,,,,,,1,0,1
930,,,,,,,6,0,6
931,,,,,,,26,0,26
932,,,,,,,60,9,51
933,,,,,,,105,66,39
934,,,,,,,312,273,39
935,,,,,,,1349,1332,17
936,,,,,,,641,641,0
937,,,,,,,1,1,0
938,,,,,,,0,0,0
939,,,,,,,2,0,2
940,,,,,,,2,0,2
941,,,,,,,6,0,6
942,,,,,,,8,0,8
943,,,,,,,35,0,35
944,,,,,,,69,20,49
945,,,,,,,143,100,43
946,,,,,,,524,487,37
947,,,,,,,1600,1600,0
948,,,,,,,115,115,0
949,,,,,,,1,1,0
950,,,,,,,0,0,0
951,,,,,,,2,0,2
952,,,,,,,3,0,3
953,,,,,,,4,0,4
954,,,,,,,17,0,17
955,,,,,,,51,4,47
956,,,,,,,80,35,45
957,,,,,,,194,142,52
958,,,,,,,831,808,23
959,,,,,,,1313,1313,0
960,,,,,,,10,10,0
961,,,,,,,0,0,0
962,,,,,,,0,0,0
963,,,,,,,3,0,3
964,,,,,,,3,0,3
965,,,,,,,5,0,5
966,,,,,,,22,0,22
967,,,,,,,44,0,44
968,,,,,,,82,31,51
969,,,,,,,188,153,35
970,,,,,,,785,753,32
971,,,,,,,1363,1363,0
972,,,,,,,11,11,0
973,,,,,,,0,0,0
974,,,,,,,1,0,1
975,,,,,,,2,0,2
976,,,,,,,5,0,5
977,,,,,,,5,0,5
