,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
98,,,,,,,39,0,39
99,,,,,,,34,0,34
100,,,,,,,34,0,34
101,,,,,,,27,0,27
102,,,,,,,35,0,35
103,,,,,,,41,0,41
104,,,,,,,44,0,44
105,,,,,,,31,0,31
106,,,,,,,34,0,34
107,,,,,,,33,0,33
108,,,,,,,32,0,32
109,,,,,,,37,0,37
110,,,,,,,26,0,26
111,,,,,,,34,0,34
112,,,,,,,47,0,47
113,,,,,,,26,3,23
114,,,,,,,48,0,48
115,,,,,,,42,0,42
116,,,,,,,28,0,28
117,,,,,,,25,0,25
118,,,,,,,28,0,28
119,,,,,,,33,0,33
120,,,,,,,38,0,38
121,,,,,,,27,0,27
122,,,,,,,34,0,34
123,,,,,,,42,0,42
124,,,,,,,35,0,35
125,,,,,,,45,0,45
126,,,,,,,33,0,33
127,,,,,,,35,0,35
128,,,,,,,29,0,29
129,,,,,,,43,0,43
130,,,,,,,40,0,40
131,,,,,,,26,0,26
132,,,,,,,38,0,38
133,,,,,,,40,0,40
134,,,,,,,30,0,30
135,,,,,,,36,0,36
136,,,,,,,32,0,32
137,,,,,,,36,0,36
138,,,,,,,32,0,32
139,,,,,,,32,0,32
140,,,,,,,29,0,29
141,,,,,,,28,0,28
142,,,,,,,43,0,43
143,,,,,,,32,0,32
144,,,,,,,37,0,37
145,,,,,,,25,0,25
146,,,,,,,39,0,39
147,,,,,,,34,0,34
148,,,,,,,30,0,30
149,,,,,,,36,0,36
150,,,,,,,38,0,38
151,,,,,,,42,0,42
152,,,,,,,24,0,24
153,,,,,,,24,0,24
154,,,,,,,37,0,37
155,,,,,,,37,0,37
156,,,,,,,23,0,23
157,,,,,,,34,0,34
158,,,,,,,48,0,48
159,,,,,,,38,0,38
160,,,,,,,25,0,25
161,,,,,,,27,0,27
162,,,,,,,35,0,35
163,,,,,,,33,0,33
164,,,,,,,33,0,33
165,,,,,,,29,0,29
166,,,,,,,29,0,29
167,,,,,,,41,0,41
168,,,,,,,33,0,33
169,,,,,,,39,0,39
170,,,,,,,23,0,23
171,,,,,,,31,0,31
172,,,,,,,34,0,34
173,,,,,,,39,0,39
174,,,,,,,32,0,32
175,,,,,,,29,0,29
176,,,,,,,26,0,26
177,,,,,,,36,0,36
178,,,,,,,30,0,30
179,,,,,,,35,0,35
180,,,,,,,34,0,34
181,,,,,,,32,0,32
182,,,,,,,31,0,31
183,,,,,,,44,0,44
184,,,,,,,50,0,50
185,,,,,,,25,0,25
186,,,,,,,37,0,37
187,,,,,,,29,0,29
188,,,,,,,43,0,43
189,,,,,,,32,0,32
190,,,,,,,31,0,31
191,,,,,,,36,0,36
192,,,,,,,32,0,32
193,,,,,,,34,0,34
194,,,,,,,26,0,26
195,,,,,,,34,0,34
196,,,,,,,27,0,27
197,,,,,,,23,0,23
198,,,,,,,28,0,28
199,,,,,,,40,0,40
200,,,,,,,45,0,45
201,,,,,,,36,0,36
202,,,,,,,32,0,32
203,,,,,,,38,0,38
204,,,,,,,30,0,30
205,,,,,,,25,0,25
206,,,,,,,21,0,21
207,,,,,,,36,0,36
208,,,,,,,40,0,40
209,,,,,,,25,0,25
210,,,,,,,36,0,36
211,,,,,,,34,0,34
212,,,,,,,28,0,28
213,,,,,,,35,0,35
214,,,,,,,27,0,27
215,,,,,,,19,0,19
216,,,,,,,27,0,27
217,,,,,,,33,0,33
218,,,,,,,29,0,29
219,,,,,,,37,0,37
220,,,,,,,34,0,34
221,,,,,,,37,0,37
222,,,,,,,29,0,29
223,,,,,,,34,0,34
224,,,,,,,44,0,44
225,,,,,,,34,0,34
226,,,,,,,40,0,40
227,,,,,,,25,0,25
228,,,,,,,23,0,23
229,,,,,,,38,0,38
230,,,,,,,46,0,46
231,,,,,,,30,0,30
232,,,,,,,31,0,31
233,,,,,,,30,0,30
234,,,,,,,31,0,31
235,,,,,,,28,0,28
236,,,,,,,34,0,34
237,,,,,,,34,0,34
238,,,,,,,33,0,33
239,,,,,,,32,0,32
240,,,,,,,38,0,38
241,,,,,,,29,0,29
242,,,,,,,31,0,31
243,,,,,,,35,0,35
244,,,,,,,36,0,36
245,,,,,,,32,0,32
246,,,,,,,35,0,35
247,,,,,,,42,0,42
248,,,,,,,25,0,25
249,,,,,,,41,0,41
250,,,,,,,27,0,27
251,,,,,,,39,0,39
252,,,,,,,37,0,37
253,,,,,,,45,0,45
254,,,,,,,37,0,37
255,,,,,,,44,0,44
256,,,,,,,26,0,26
257,,,,,,,25,0,25
258,,,,,,,38,0,38
259,,,,,,,38,0,38
260,,,,,,,28,0,28
261,,,,,,,34,0,34
262,,,,,,,39,0,39
263,,,,,,,31,0,31
264,,,,,,,30,0,30
265,,,,,,,34,0,34
266,,,,,,,45,0,45
267,,,,,,,35,0,35
268,,,,,,,34,0,34
269,,,,,,,19,0,19
270,,,,,,,39,0,39
271,,,,,,,29,0,29
272,,,,,,,34,0,34
273,,,,,,,31,0,31
274,,,,,,,32,0,32
275,,,,,,,49,0,49
276,,,,,,,31,0,31
277,,,,,,,38,0,38
278,,,,,,,31,0,31
279,,,,,,,41,0,41
280,,,,,,,41,0,41
281,,,,,,,33,0,33
282,,,,,,,31,0,31
283,,,,,,,21,0,21
284,,,,,,,29,0,29
285,,,,,,,35,0,35
286,,,,,,,35,0,35
287,,,,,,,42,0,42
288,,,,,,,40,0,40
289,,,,,,,29,0,29
290,,,,,,,39,0,39
291,,,,,,,36,0,36
292,,,,,,,43,0,43
293,,,,,,,31,0,31
294,,,,,,,36,0,36
295,,,,,,,29,0,29
296,,,,,,,26,0,26
297,,,,,,,33,0,33
298,,,,,,,33,0,33
299,,,,,,,26,0,26
300,,,,,,,27,0,27
301,,,,,,,33,0,33
302,,,,,,,37,0,37
303,,,,,,,25,0,25
304,,,,,,,25,0,25
305,,,,,,,28,0,28
306,,,,,,,28,0,28
307,,,,,,,48,0,48
308,,,,,,,27,0,27
309,,,,,,,35,0,35
310,,,,,,,26,0,26
311,,,,,,,40,0,40
312,,,,,,,34,0,34
313,,,,,,,32,0,32
314,,,,,,,36,0,36
315,,,,,,,41,0,41
316,,,,,,,44,0,44
317,,,,,,,32,0,32
318,,,,,,,30,0,30
319,,,,,,,30,0,30
320,,,,,,,24,0,24
321,,,,,,,36,0,36
322,,,,,,,28,0,28
323,,,,,,,37,0,37
324,,,,,,,29,0,29
325,,,,,,,39,0,39
326,,,,,,,37,0,37
327,,,,,,,32,0,32
328,,,,,,,41,0,41
329,,,,,,,25,0,25
330,,,,,,,34,0,34
331,,,,,,,37,0,37
332,,,,,,,29,0,29
333,,,,,,,38,0,38
334,,,,,,,39,0,39
335,,,,,,,27,0,27
336,,,,,,,35,0,35
337,,,,,,,34,0,34
338,,,,,,,47,0,47
339,,,,,,,34,0,34
340,,,,,,,42,0,42
341,,,,,,,39,0,39
342,,,,,,,33,0,33
343,,,,,,,40,0,40
344,,,,,,,29,0,29
345,,,,,,,31,0,31
346,,,,,,,34,0,34
347,,,,,,,29,0,29
348,,,,,,,41,0,41
349,,,,,,,28,0,28
350,,,,,,,26,0,26
351,,,,,,,34,0,34
352,,,,,,,31,0,31
353,,,,,,,39,0,39
354,,,,,,,38,0,38
355,,,,,,,33,0,33
356,,,,,,,37,0,37
357,,,,,,,36,0,36
358,,,,,,,35,0,35
359,,,,,,,28,0,28
360,,,,,,,19,0,19
361,,,,,,,24,0,24
362,,,,,,,22,0,22
363,,,,,,,35,0,35
364,,,,,,,27,0,27
365,,,,,,,42,0,42
366,,,,,,,39,0,39
367,,,,,,,42,0,42
368,,,,,,,28,0,28
369,,,,,,,30,0,30
370,,,,,,,33,0,33
371,,,,,,,40,0,40
372,,,,,,,27,0,27
373,,,,,,,35,0,35
374,,,,,,,31,0,31
375,,,,,,,31,0,31
376,,,,,,,36,0,36
377,,,,,,,31,0,31
378,,,,,,,36,0,36
379,,,,,,,29,0,29
380,,,,,,,38,0,38
381,,,,,,,33,0,33
382,,,,,,,23,0,23
383,,,,,,,30,0,30
384,,,,,,,28,0,28
385,,,,,,,44,0,44
386,,,,,,,39,0,39
387,,,,,,,26,0,26
388,,,,,,,36,0,36
389,,,,,,,34,0,34
390,,,,,,,45,0,45
391,,,,,,,29,0,29
392,,,,,,,34,0,34
393,,,,,,,28,0,28
394,,,,,,,29,0,29
395,,,,,,,36,0,36
396,,,,,,,41,0,41
397,,,,,,,32,0,32
398,,,,,,,25,0,25
399,,,,,,,32,0,32
400,,,,,,,32,0,32
401,,,,,,,26,0,26
402,,,,,,,33,0,33
403,,,,,,,44,0,44
404,,,,,,,32,0,32
405,,,,,,,23,0,23
406,,,,,,,39,0,39
407,,,,,,,35,0,35
408,,,,,,,32,0,32
409,,,,,,,21,0,21
410,,,,,,,38,0,38
411,,,,,,,31,0,31
412,,,,,,,36,0,36
413,,,,,,,41,0,41
414,,,,,,,35,0,35
415,,,,,,,26,0,26
416,,,,,,,33,0,33
417,,,,,,,31,0,31
418,,,,,,,34,0,34
419,,,,,,,27,0,27
420,,,,,,,37,0,37
421,,,,,,,30,0,30
422,,,,,,,35,0,35
423,,,,,,,26,0,26
424,,,,,,,35,0,35
425,,,,,,,31,0,31
426,,,,,,,45,0,45
427,,,,,,,24,0,24
428,,,,,,,27,0,27
429,,,,,,,32,0,32
430,,,,,,,34,0,34
431,,,,,,,31,0,31
432,,,,,,,31,0,31
433,,,,,,,39,0,39
434,,,,,,,43,0,43
435,,,,,,,33,0,33
436,,,,,,,48,0,48
437,,,,,,,35,0,35
438,,,,,,,38,0,38
439,,,,,,,29,0,29
440,,,,,,,35,0,35
441,,,,,,,39,0,39
442,,,,,,,38,0,38
443,,,,,,,38,0,38
444,,,,,,,40,0,40
445,,,,,,,33,0,33
446,,,,,,,39,0,39
447,,,,,,,39,0,39
448,,,,,,,40,0,40
449,,,,,,,39,0,39
450,,,,,,,35,0,35
451,,,,,,,32,0,32
452,,,,,,,33,0,33
453,,,,,,,34,0,34
454,,,,,,,30,0,30
455,,,,,,,32,0,32
456,,,,,,,38,0,38
457,,,,,,,34,0,34
458,,,,,,,37,0,37
459,,,,,,,31,0,31
460,,,,,,,43,0,43
461,,,,,,,35,0,35
462,,,,,,,33,0,33
463,,,,,,,43,0,43
464,,,,,,,39,0,39
465,,,,,,,28,0,28
466,,,,,,,46,0,46
467,,,,,,,27,0,27
468,,,,,,,31,0,31
469,,,,,,,29,0,29
470,,,,,,,35,0,35
471,,,,,,,27,0,27
472,,,,,,,29,0,29
473,,,,,,,30,0,30
474,,,,,,,31,0,31
475,,,,,,,27,0,27
476,,,,,,,26,0,26
477,,,,,,,35,0,35
478,,,,,,,30,0,30
479,,,,,,,32,0,32
480,,,,,,,36,0,36
481,,,,,,,24,0,24
482,,,,,,,34,0,34
483,,,,,,,41,0,41
484,,,,,,,30,0,30
485,,,,,,,35,0,35
486,,,,,,,25,0,25
487,,,,,,,43,0,43
488,,,,,,,37,0,37
489,,,,,,,35,0,35
490,,,,,,,36,0,36
491,,,,,,,36,0,36
492,,,,,,,46,0,46
493,,,,,,,34,0,34
494,,,,,,,29,0,29
495,,,,,,,32,0,32
496,,,,,,,24,0,24
497,,,,,,,33,0,33
498,,,,,,,36,0,36
499,,,,,,,27,0,27
500,,,,,,,23,0,23
501,,,,,,,29,0,29
502,,,,,,,22,0,22
503,,,,,,,30,0,30
504,,,,,,,24,0,24
505,,,,,,,38,0,38
506,,,,,,,37,0,37
507,,,,,,,40,0,40
508,,,,,,,43,0,43
509,,,,,,,39,0,39
510,,,,,,,39,0,39
511,,,,,,,45,0,45
512,,,,,,,40,0,40
513,,,,,,,27,0,27
514,,,,,,,27,0,27
515,,,,,,,31,0,31
516,,,,,,,27,0,27
517,,,,,,,32,0,32
518,,,,,,,35,0,35
519,,,,,,,36,0,36
520,,,,,,,32,0,32
521,,,,,,,26,0,26
522,,,,,,,30,0,30
523,,,,,,,37,0,37
524,,,,,,,43,0,43
525,,,,,,,41,0,41
526,,,,,,,33,0,33
527,,,,,,,33,0,33
528,,,,,,,43,0,43
529,,,,,,,38,0,38
530,,,,,,,27,0,27
531,,,,,,,42,0,42
532,,,,,,,41,0,41
533,,,,,,,36,0,36
534,,,,,,,36,0,36
535,,,,,,,34,0,34
536,,,,,,,29,0,29
537,,,,,,,35,0,35
538,,,,,,,33,0,33
539,,,,,,,25,0,25
540,,,,,,,30,0,30
541,,,,,,,36,0,36
542,,,,,,,19,0,19
543,,,,,,,38,0,38
544,,,,,,,40,0,40
545,,,,,,,33,0,33
546,,,,,,,36,0,36
547,,,,,,,35,0,35
548,,,,,,,33,0,33
549,,,,,,,43,0,43
550,,,,,,,29,0,29
551,,,,,,,27,0,27
552,,,,,,,27,0,27
553,,,,,,,29,0,29
554,,,,,,,40,0,40
555,,,,,,,31,0,31
556,,,,,,,24,0,24
557,,,,,,,32,0,32
558,,,,,,,43,0,43
559,,,,,,,44,0,44
560,,,,,,,32,0,32
561,,,,,,,31,0,31
562,,,,,,,33,0,33
563,,,,,,,30,0,30
564,,,,,,,34,0,34
565,,,,,,,34,0,34
566,,,,,,,32,0,32
567,,,,,,,32,0,32
568,,,,,,,48,0,48
569,,,,,,,26,0,26
570,,,,,,,26,0,26
571,,,,,,,33,0,33
572,,,,,,,41,0,41
573,,,,,,,23,0,23
574,,,,,,,32,0,32
575,,,,,,,29,0,29
576,,,,,,,25,0,25
577,,,,,,,36,0,36
578,,,,,,,36,0,36
579,,,,,,,37,0,37
580,,,,,,,25,0,25
581,,,,,,,46,0,46
582,,,,,,,33,0,33
583,,,,,,,39,0,39
584,,,,,,,35,0,35
585,,,,,,,29,0,29
586,,,,,,,37,0,37
587,,,,,,,42,0,42
588,,,,,,,40,0,40
589,,,,,,,35,0,35
590,,,,,,,35,0,35
591,,,,,,,28,0,28
592,,,,,,,31,0,31
593,,,,,,,34,0,34
594,,,,,,,34,0,34
595,,,,,,,33,0,33
596,,,,,,,28,0,28
597,,,,,,,30,0,30
598,,,,,,,31,0,31
599,,,,,,,35,0,35
600,,,,,,,33,0,33
601,,,,,,,34,0,34
602,,,,,,,35,0,35
603,,,,,,,28,0,28
604,,,,,,,37,0,37
605,,,,,,,27,0,27
606,,,,,,,33,0,33
607,,,,,,,30,0,30
608,,,,,,,35,0,35
609,,,,,,,38,0,38
610,,,,,,,33,0,33
611,,,,,,,20,0,20
612,,,,,,,24,0,24
613,,,,,,,35,0,35
614,,,,,,,26,0,26
615,,,,,,,30,0,30
616,,,,,,,28,0,28
617,,,,,,,39,0,39
618,,,,,,,32,0,32
619,,,,,,,29,0,29
620,,,,,,,33,0,33
621,,,,,,,29,0,29
622,,,,,,,38,0,38
623,,,,,,,28,0,28
624,,,,,,,37,0,37
625,,,,,,,34,0,34
626,,,,,,,34,0,34
627,,,,,,,33,0,33
628,,,,,,,21,0,21
629,,,,,,,34,0,34
630,,,,,,,40,0,40
631,,,,,,,36,0,36
632,,,,,,,36,0,36
633,,,,,,,41,0,41
634,,,,,,,40,0,40
635,,,,,,,44,0,44
636,,,,,,,35,0,35
637,,,,,,,28,0,28
638,,,,,,,23,0,23
639,,,,,,,27,0,27
640,,,,,,,31,0,31
641,,,,,,,35,0,35
642,,,,,,,36,0,36
643,,,,,,,33,0,33
644,,,,,,,31,0,31
645,,,,,,,26,0,26
646,,,,,,,36,0,36
647,,,,,,,37,0,37
648,,,,,,,39,0,39
649,,,,,,,21,0,21
650,,,,,,,31,0,31
651,,,,,,,27,0,27
652,,,,,,,38,0,38
653,,,,,,,23,0,23
654,,,,,,,46,0,46
655,,,,,,,37,0,37
656,,,,,,,42,0,42
657,,,,,,,24,0,24
658,,,,,,,26,0,26
659,,,,,,,48,0,48
660,,,,,,,32,0,32
661,,,,,,,35,0,35
662,,,,,,,33,0,33
663,,,,,,,29,0,29
664,,,,,,,39,0,39
665,,,,,,,44,0,44
666,,,,,,,33,0,33
667,,,,,,,43,0,43
668,,,,,,,39,0,39
669,,,,,,,39,0,39
670,,,,,,,31,0,31
671,,,,,,,44,0,44
672,,,,,,,25,0,25
673,,,,,,,32,0,32
674,,,,,,,28,0,28
675,,,,,,,40,0,40
676,,,,,,,22,0,22
677,,,,,,,34,0,34
678,,,,,,,30,0,30
679,,,,,,,37,0,37
680,,,,,,,33,0,33
681,,,,,,,31,0,31
682,,,,,,,25,0,25
683,,,,,,,35,0,35
684,,,,,,,28,0,28
685,,,,,,,33,0,33
686,,,,,,,34,0,34
687,,,,,,,26,0,26
688,,,,,,,39,0,39
689,,,,,,,32,0,32
690,,,,,,,28,0,28
691,,,,,,,32,0,32
692,,,,,,,37,0,37
693,,,,,,,38,0,38
694,,,,,,,34,0,34
695,,,,,,,29,0,29
696,,,,,,,30,0,30
697,,,,,,,37,0,37
698,,,,,,,38,0,38
699,,,,,,,35,0,35
700,,,,,,,28,0,28
701,,,,,,,33,0,33
702,,,,,,,35,0,35
703,,,,,,,29,0,29
704,,,,,,,37,0,37
705,,,,,,,20,0,20
706,,,,,,,41,0,41
707,,,,,,,49,0,49
708,,,,,,,32,0,32
709,,,,,,,26,0,26
710,,,,,,,41,0,41
711,,,,,,,31,0,31
712,,,,,,,18,0,18
713,,,,,,,32,0,32
714,,,,,,,42,0,42
715,,,,,,,30,0,30
716,,,,,,,41,0,41
717,,,,,,,26,0,26
718,,,,,,,32,0,32
719,,,,,,,35,0,35
720,,,,,,,42,0,42
721,,,,,,,21,0,21
722,,,,,,,46,0,46
723,,,,,,,35,0,35
724,,,,,,,35,0,35
725,,,,,,,31,0,31
726,,,,,,,28,0,28
727,,,,,,,33,0,33
728,,,,,,,44,0,44
729,,,,,,,29,0,29
730,,,,,,,30,0,30
731,,,,,,,24,0,24
732,,,,,,,35,0,35
733,,,,,,,26,0,26
734,,,,,,,39,0,39
735,,,,,,,35,0,35
736,,,,,,,35,0,35
737,,,,,,,28,0,28
738,,,,,,,32,0,32
739,,,,,,,25,0,25
740,,,,,,,27,0,27
741,,,,,,,33,0,33
742,,,,,,,32,0,32
743,,,,,,,31,0,31
744,,,,,,,19,0,19
745,,,,,,,23,0,23
746,,,,,,,33,0,33
747,,,,,,,33,0,33
748,,,,,,,36,0,36
749,,,,,,,33,0,33
750,,,,,,,33,0,33
751,,,,,,,35,0,35
752,,,,,,,42,0,42
753,,,,,,,33,0,33
754,,,,,,,36,0,36
755,,,,,,,33,0,33
756,,,,,,,35,0,35
757,,,,,,,39,0,39
758,,,,,,,28,0,28
759,,,,,,,21,0,21
760,,,,,,,42,0,42
761,,,,,,,29,0,29
762,,,,,,,32,0,32
763,,,,,,,50,0,50
764,,,,,,,32,0,32
765,,,,,,,33,0,33
766,,,,,,,33,0,33
767,,,,,,,37,0,37
768,,,,,,,35,0,35
769,,,,,,,30,0,30
770,,,,,,,41,0,41
771,,,,,,,33,0,33
772,,,,,,,37,0,37
773,,,,,,,30,0,30
774,,,,,,,51,0,51
775,,,,,,,42,0,42
776,,,,,,,21,0,21
777,,,,,,,31,0,31
778,,,,,,,30,0,30
779,,,,,,,23,0,23
780,,,,,,,35,0,35
781,,,,,,,34,0,34
782,,,,,,,37,0,37
783,,,,,,,48,0,48
784,,,,,,,36,0,36
785,,,,,,,31,0,31
786,,,,,,,39,0,39
787,,,,,,,30,0,30
788,,,,,,,21,0,21
789,,,,,,,26,0,26
790,,,,,,,34,0,34
791,,,,,,,30,0,30
792,,,,,,,30,0,30
793,,,,,,,23,0,23
794,,,,,,,38,0,38
795,,,,,,,32,0,32
796,,,,,,,36,0,36
797,,,,,,,41,0,41
798,,,,,,,29,0,29
799,,,,,,,39,0,39
800,,,,,,,42,0,42
801,,,,,,,34,0,34
802,,,,,,,30,0,30
803,,,,,,,37,0,37
804,,,,,,,38,0,38
805,,,,,,,34,0,34
806,,,,,,,34,0,34
807,,,,,,,41,0,41
808,,,,,,,33,0,33
809,,,,,,,35,0,35
810,,,,,,,33,0,33
811,,,,,,,29,0,29
812,,,,,,,25,0,25
813,,,,,,,29,0,29
814,,,,,,,29,0,29
815,,,,,,,36,0,36
816,,,,,,,33,0,33
817,,,,,,,33,0,33
818,,,,,,,37,0,37
819,,,,,,,28,0,28
820,,,,,,,31,0,31
821,,,,,,,33,0,33
822,,,,,,,28,0,28
823,,,,,,,30,0,30
824,,,,,,,39,0,39
825,,,,,,,27,0,27
826,,,,,,,38,0,38
827,,,,,,,34,0,34
828,,,,,,,38,0,38
829,,,,,,,40,0,40
830,,,,,,,33,0,33
831,,,,,,,30,0,30
832,,,,,,,48,0,48
833,,,,,,,38,0,38
834,,,,,,,43,0,43
835,,,,,,,28,0,28
836,,,,,,,32,0,32
837,,,,,,,35,0,35
838,,,,,,,31,0,31
839,,,,,,,31,0,31
840,,,,,,,29,0,29
841,,,,,,,34,0,34
842,,,,,,,36,0,36
843,,,,,,,42,0,42
844,,,,,,,30,0,30
845,,,,,,,33,0,33
846,,,,,,,31,0,31
847,,,,,,,27,0,27
848,,,,,,,33,0,33
849,,,,,,,43,0,43
850,,,,,,,31,0,31
851,,,,,,,35,0,35
852,,,,,,,27,0,27
853,,,,,,,37,0,37
854,,,,,,,37,0,37
855,,,,,,,49,0,49
856,,,,,,,33,0,33
857,,,,,,,34,0,34
858,,,,,,,33,0,33
859,,,,,,,33,0,33
860,,,,,,,33,0,33
861,,,,,,,35,0,35
862,,,,,,,29,0,29
863,,,,,,,30,0,30
864,,,,,,,23,0,23
865,,,,,,,33,0,33
866,,,,,,,37,0,37
867,,,,,,,22,0,22
868,,,,,,,33,0,33
869,,,,,,,37,0,37
870,,,,,,,34,0,34
871,,,,,,,34,0,34
872,,,,,,,30,0,30
873,,,,,,,44,0,44
874,,,,,,,35,0,35
875,,,,,,,42,0,42
876,,,,,,,28,0,28
877,,,,,,,35,0,35
878,,,,,,,35,0,35
879,,,,,,,41,0,41
880,,,,,,,38,0,38
881,,,,,,,27,0,27
882,,,,,,,24,0,24
883,,,,,,,39,0,39
884,,,,,,,26,0,26
885,,,,,,,39,0,39
886,,,,,,,29,0,29
887,,,,,,,31,0,31
888,,,,,,,31,0,31
889,,,,,,,36,0,36
890,,,,,,,28,0,28
891,,,,,,,27,0,27
892,,,,,,,31,0,31
893,,,,,,,39,0,39
894,,,,,,,33,0,33
895,,,,,,,42,0,42
896,,,,,,,38,0,38
897,,,,,,,35,0,35
898,,,,,,,20,0,20
899,,,,,,,27,0,27
900,,,,,,,25,0,25
901,,,,,,,34,0,34
902,,,,,,,24,0,24
903,,,,,,,42,0,42
904,,,,,,,40,0,40
905,,,,,,,23,0,23
906,,,,,,,31,0,31
907,,,,,,,39,0,39
908,,,,,,,22,0,22
909,,,,,,,26,0,26
910,,,,,,,38,0,38
911,,,,,,,39,0,39
912,,,,,,,39,0,39
913,,,,,,,21,0,21
914,,,,,,,25,0,25
915,,,,,,,30,0,30
916,,,,,,,46,0,46
917,,,,,,,34,0,34
918,,,,,,,26,0,26
919,,,,,,,40,0,40
920,,,,,,,39,0,39
921,,,,,,,41,0,41
922,,,,,,,39,0,39
923,,,,,,,30,0,30
924,,,,,,,24,0,24
925,,,,,,,37,0,37
926,,,,,,,29,0,29
927,,,,,,,35,0,35
928,,,,,,,31,0,31
929,,,,,,,29,0,29
930,,,,,,,37,0,37
931,,,,,,,31,0,31
932,,,,,,,39,0,39
933,,,,,,,37,0,37
934,,,,,,,32,0,32
935,,,,,,,38,0,38
936,,,,,,,36,0,36
937,,,,,,,30,1,29
938,,,,,,,34,0,34
939,,,,,,,36,0,36
940,,,,,,,44,0,44
941,,,,,,,36,0,36
942,,,,,,,40,0,40
943,,,,,,,27,0,27
944,,,,,,,29,0,29
945,,,,,,,53,0,53
946,,,,,,,35,0,35
947,,,,,,,27,0,27
948,,,,,,,34,0,34
949,,,,,,,24,0,24
950,,,,,,,26,0,26
951,,,,,,,33,0,33
952,,,,,,,37,0,37
953,,,,,,,28,0,28
954,,,,,,,40,0,40
955,,,,,,,35,0,35
956,,,,,,,40,0,40
957,,,,,,,35,0,35
958,,,,,,,38,0,38
959,,,,,,,34,0,34
960,,,,,,,25,0,25
961,,,,,,,25,0,25
962,,,,,,,32,0,32
963,,,,,,,40,0,40
964,,,,,,,34,0,34
965,,,,,,,25,0,25
966,,,,,,,42,0,42
967,,,,,,,35,0,35
968,,,,,,,32,0,32
969,,,,,,,44,0,44
970,,,,,,,36,0,36
971,,,,,,,37,0,37
972,,,,,,,38,0,38
973,,,,,,,33,0,33
974,,,,,,,34,0,34
975,,,,,,,32,0,32
976,,,,,,,25,0,25
977,,,,,,,30,0,30
978,,,,,,,30,0,30
979,,,,,,,29,0,29
980,,,,,,,37,0,37
981,,,,,,,34,0,34
982,,,,,,,39,0,39
983,,,,,,,35,0,35
984,,,,,,,32,0,32
985,,,,,,,24,0,24
986,,,,,,,32,0,32
987,,,,,,,29,0,29
988,,,,,,,28,0,28
989,,,,,,,40,0,40
990,,,,,,,31,0,31
