,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
146,,,,,,,45,0,45
147,,,,,,,43,0,43
148,,,,,,,37,0,37
149,,,,,,,49,0,49
150,,,,,,,48,0,48
151,,,,,,,50,0,50
152,,,,,,,45,0,45
153,,,,,,,38,0,38
154,,,,,,,36,0,36
155,,,,,,,49,0,49
156,,,,,,,39,0,39
157,,,,,,,53,0,53
158,,,,,,,41,0,41
159,,,,,,,44,0,44
160,,,,,,,46,0,46
161,,,,,,,46,0,46
162,,,,,,,32,0,32
163,,,,,,,47,0,47
164,,,,,,,54,0,54
165,,,,,,,39,0,39
166,,,,,,,40,0,40
167,,,,,,,53,0,53
168,,,,,,,55,0,55
169,,,,,,,45,0,45
170,,,,,,,42,0,42
171,,,,,,,48,0,48
172,,,,,,,50,0,50
173,,,,,,,48,0,48
174,,,,,,,36,0,36
175,,,,,,,41,0,41
176,,,,,,,34,0,34
177,,,,,,,48,0,48
178,,,,,,,41,0,41
179,,,,,,,49,0,49
180,,,,,,,41,0,41
181,,,,,,,39,0,39
182,,,,,,,44,0,44
183,,,,,,,57,0,57
184,,,,,,,36,0,36
185,,,,,,,45,0,45
186,,,,,,,38,0,38
187,,,,,,,52,0,52
188,,,,,,,30,0,30
189,,,,,,,47,0,47
190,,,,,,,40,0,40
191,,,,,,,41,0,41
192,,,,,,,48,0,48
193,,,,,,,38,0,38
194,,,,,,,41,0,41
195,,,,,,,45,0,45
196,,,,,,,33,0,33
197,,,,,,,42,0,42
198,,,,,,,49,0,49
199,,,,,,,48,0,48
200,,,,,,,41,0,41
201,,,,,,,40,0,40
202,,,,,,,47,0,47
203,,,,,,,49,0,49
204,,,,,,,41,0,41
205,,,,,,,47,0,47
206,,,,,,,39,0,39
207,,,,,,,44,0,44
208,,,,,,,55,0,55
209,,,,,,,41,0,41
210,,,,,,,34,0,34
211,,,,,,,46,0,46
212,,,,,,,58,0,58
213,,,,,,,34,0,34
214,,,,,,,46,0,46
215,,,,,,,50,0,50
216,,,,,,,49,0,49
217,,,,,,,42,0,42
218,,,,,,,39,1,38
219,,,,,,,43,0,43
220,,,,,,,45,0,45
221,,,,,,,42,0,42
222,,,,,,,38,0,38
223,,,,,,,39,0,39
224,,,,,,,43,0,43
225,,,,,,,43,0,43
226,,,,,,,36,0,36
227,,,,,,,32,0,32
228,,,,,,,55,0,55
229,,,,,,,33,0,33
230,,,,,,,46,0,46
231,,,,,,,35,0,35
232,,,,,,,39,0,39
233,,,,,,,48,0,48
234,,,,,,,40,0,40
235,,,,,,,27,0,27
236,,,,,,,44,0,44
237,,,,,,,48,0,48
238,,,,,,,42,0,42
239,,,,,,,52,0,52
240,,,,,,,38,0,38
241,,,,,,,44,0,44
242,,,,,,,43,0,43
243,,,,,,,35,0,35
244,,,,,,,36,0,36
245,,,,,,,36,0,36
246,,,,,,,47,0,47
247,,,,,,,39,0,39
248,,,,,,,41,0,41
249,,,,,,,42,0,42
250,,,,,,,45,0,45
251,,,,,,,41,0,41
252,,,,,,,33,0,33
253,,,,,,,45,0,45
254,,,,,,,43,0,43
255,,,,,,,32,0,32
256,,,,,,,48,0,48
257,,,,,,,36,0,36
258,,,,,,,53,0,53
259,,,,,,,48,0,48
260,,,,,,,35,0,35
261,,,,,,,45,0,45
262,,,,,,,46,0,46
263,,,,,,,45,0,45
264,,,,,,,32,0,32
265,,,,,,,47,0,47
266,,,,,,,44,0,44
267,,,,,,,40,0,40
268,,,,,,,28,0,28
269,,,,,,,40,0,40
270,,,,,,,42,0,42
271,,,,,,,50,0,50
272,,,,,,,37,0,37
273,,,,,,,44,0,44
274,,,,,,,36,0,36
275,,,,,,,43,0,43
276,,,,,,,36,0,36
277,,,,,,,42,0,42
278,,,,,,,43,0,43
279,,,,,,,52,0,52
280,,,,,,,46,0,46
281,,,,,,,45,0,45
282,,,,,,,47,0,47
283,,,,,,,47,0,47
284,,,,,,,38,0,38
285,,,,,,,40,0,40
286,,,,,,,45,0,45
287,,,,,,,48,0,48
288,,,,,,,51,0,51
289,,,,,,,40,0,40
290,,,,,,,54,0,54
291,,,,,,,44,0,44
292,,,,,,,55,0,55
293,,,,,,,35,0,35
294,,,,,,,33,0,33
295,,,,,,,45,0,45
296,,,,,,,33,0,33
297,,,,,,,42,0,42
298,,,,,,,41,0,41
299,,,,,,,48,0,48
300,,,,,,,40,0,40
301,,,,,,,56,0,56
302,,,,,,,37,0,37
303,,,,,,,37,0,37
304,,,,,,,51,0,51
305,,,,,,,45,0,45
306,,,,,,,50,0,50
307,,,,,,,40,0,40
308,,,,,,,56,0,56
309,,,,,,,32,0,32
310,,,,,,,40,0,40
311,,,,,,,46,0,46
312,,,,,,,53,0,53
313,,,,,,,49,0,49
314,,,,,,,55,0,55
315,,,,,,,40,0,40
316,,,,,,,38,0,38
317,,,,,,,44,0,44
318,,,,,,,41,0,41
319,,,,,,,35,0,35
320,,,,,,,43,0,43
321,,,,,,,39,0,39
322,,,,,,,50,0,50
323,,,,,,,44,0,44
324,,,,,,,35,0,35
325,,,,,,,51,0,51
326,,,,,,,38,0,38
327,,,,,,,45,0,45
328,,,,,,,36,0,36
329,,,,,,,30,0,30
330,,,,,,,43,0,43
331,,,,,,,34,0,34
332,,,,,,,40,0,40
333,,,,,,,31,0,31
334,,,,,,,49,0,49
335,,,,,,,37,0,37
336,,,,,,,43,0,43
337,,,,,,,42,0,42
338,,,,,,,47,0,47
339,,,,,,,43,0,43
340,,,,,,,44,0,44
341,,,,,,,44,0,44
342,,,,,,,42,0,42
343,,,,,,,45,0,45
344,,,,,,,44,0,44
345,,,,,,,47,0,47
346,,,,,,,40,0,40
347,,,,,,,52,0,52
348,,,,,,,63,0,63
349,,,,,,,48,0,48
350,,,,,,,44,0,44
351,,,,,,,33,0,33
352,,,,,,,46,0,46
353,,,,,,,54,0,54
354,,,,,,,45,0,45
355,,,,,,,36,0,36
356,,,,,,,44,0,44
357,,,,,,,40,0,40
358,,,,,,,52,0,52
359,,,,,,,38,0,38
360,,,,,,,60,0,60
361,,,,,,,40,0,40
362,,,,,,,42,0,42
363,,,,,,,55,0,55
364,,,,,,,37,0,37
365,,,,,,,43,0,43
366,,,,,,,33,0,33
367,,,,,,,49,0,49
368,,,,,,,58,0,58
369,,,,,,,54,0,54
370,,,,,,,43,0,43
371,,,,,,,55,0,55
372,,,,,,,38,0,38
373,,,,,,,38,0,38
374,,,,,,,43,0,43
375,,,,,,,44,0,44
376,,,,,,,41,0,41
377,,,,,,,37,0,37
378,,,,,,,38,0,38
379,,,,,,,40,0,40
380,,,,,,,46,1,45
381,,,,,,,57,0,57
382,,,,,,,33,0,33
383,,,,,,,41,0,41
384,,,,,,,39,0,39
385,,,,,,,41,0,41
386,,,,,,,35,0,35
387,,,,,,,51,0,51
388,,,,,,,42,0,42
389,,,,,,,46,0,46
390,,,,,,,44,0,44
391,,,,,,,54,0,54
392,,,,,,,43,0,43
393,,,,,,,39,0,39
394,,,,,,,40,0,40
395,,,,,,,39,0,39
396,,,,,,,47,0,47
397,,,,,,,33,0,33
398,,,,,,,43,0,43
399,,,,,,,49,0,49
400,,,,,,,44,0,44
401,,,,,,,51,0,51
402,,,,,,,32,0,32
403,,,,,,,48,0,48
404,,,,,,,44,0,44
405,,,,,,,47,0,47
406,,,,,,,51,0,51
407,,,,,,,35,0,35
408,,,,,,,37,0,37
409,,,,,,,47,0,47
410,,,,,,,55,0,55
411,,,,,,,46,0,46
412,,,,,,,53,0,53
413,,,,,,,43,0,43
414,,,,,,,31,0,31
415,,,,,,,42,0,42
416,,,,,,,34,0,34
417,,,,,,,44,0,44
418,,,,,,,48,0,48
419,,,,,,,46,0,46
420,,,,,,,41,0,41
421,,,,,,,31,0,31
422,,,,,,,54,0,54
423,,,,,,,45,0,45
424,,,,,,,48,0,48
425,,,,,,,40,0,40
426,,,,,,,36,0,36
427,,,,,,,30,0,30
428,,,,,,,37,0,37
429,,,,,,,48,0,48
430,,,,,,,43,0,43
431,,,,,,,42,0,42
432,,,,,,,37,0,37
433,,,,,,,49,0,49
434,,,,,,,36,0,36
435,,,,,,,39,0,39
436,,,,,,,42,0,42
437,,,,,,,44,0,44
438,,,,,,,42,0,42
439,,,,,,,45,0,45
440,,,,,,,47,0,47
441,,,,,,,42,0,42
442,,,,,,,51,0,51
443,,,,,,,46,0,46
444,,,,,,,45,0,45
445,,,,,,,40,0,40
446,,,,,,,58,0,58
447,,,,,,,42,0,42
448,,,,,,,41,0,41
449,,,,,,,40,0,40
450,,,,,,,31,0,31
451,,,,,,,45,0,45
452,,,,,,,43,0,43
453,,,,,,,43,0,43
454,,,,,,,37,0,37
455,,,,,,,56,0,56
456,,,,,,,45,0,45
457,,,,,,,40,0,40
458,,,,,,,45,0,45
459,,,,,,,47,0,47
460,,,,,,,36,0,36
461,,,,,,,36,0,36
462,,,,,,,46,0,46
463,,,,,,,48,0,48
464,,,,,,,47,0,47
465,,,,,,,45,0,45
466,,,,,,,44,0,44
467,,,,,,,32,0,32
468,,,,,,,40,0,40
469,,,,,,,32,0,32
470,,,,,,,45,0,45
471,,,,,,,45,0,45
472,,,,,,,38,0,38
473,,,,,,,46,0,46
474,,,,,,,46,0,46
475,,,,,,,38,0,38
476,,,,,,,36,0,36
477,,,,,,,45,0,45
478,,,,,,,59,0,59
479,,,,,,,40,0,40
480,,,,,,,33,0,33
481,,,,,,,48,0,48
482,,,,,,,54,0,54
483,,,,,,,40,0,40
484,,,,,,,46,0,46
485,,,,,,,43,0,43
486,,,,,,,40,0,40
487,,,,,,,37,0,37
488,,,,,,,40,0,40
489,,,,,,,44,0,44
490,,,,,,,34,0,34
491,,,,,,,42,0,42
492,,,,,,,27,0,27
493,,,,,,,38,0,38
494,,,,,,,37,0,37
495,,,,,,,40,0,40
496,,,,,,,52,0,52
497,,,,,,,53,0,53
498,,,,,,,38,0,38
499,,,,,,,39,0,39
500,,,,,,,42,0,42
501,,,,,,,38,0,38
502,,,,,,,52,0,52
503,,,,,,,52,0,52
504,,,,,,,47,0,47
505,,,,,,,44,0,44
506,,,,,,,39,0,39
507,,,,,,,33,0,33
508,,,,,,,46,0,46
509,,,,,,,33,0,33
510,,,,,,,45,0,45
511,,,,,,,41,0,41
512,,,,,,,55,0,55
513,,,,,,,43,0,43
514,,,,,,,31,0,31
515,,,,,,,53,0,53
516,,,,,,,42,0,42
517,,,,,,,41,0,41
518,,,,,,,41,0,41
519,,,,,,,40,0,40
520,,,,,,,31,0,31
521,,,,,,,28,0,28
522,,,,,,,36,0,36
523,,,,,,,48,0,48
524,,,,,,,45,0,45
525,,,,,,,48,0,48
526,,,,,,,38,0,38
527,,,,,,,49,0,49
528,,,,,,,42,0,42
529,,,,,,,40,0,40
530,,,,,,,42,0,42
531,,,,,,,35,0,35
532,,,,,,,39,0,39
533,,,,,,,39,0,39
534,,,,,,,39,0,39
535,,,,,,,35,0,35
536,,,,,,,47,0,47
537,,,,,,,45,0,45
538,,,,,,,46,0,46
539,,,,,,,52,0,52
540,,,,,,,38,0,38
541,,,,,,,46,0,46
542,,,,,,,36,0,36
543,,,,,,,42,0,42
544,,,,,,,36,0,36
545,,,,,,,42,0,42
546,,,,,,,45,0,45
547,,,,,,,39,0,39
548,,,,,,,57,0,57
549,,,,,,,43,0,43
550,,,,,,,30,0,30
551,,,,,,,44,0,44
552,,,,,,,46,0,46
553,,,,,,,46,0,46
554,,,,,,,49,0,49
555,,,,,,,46,0,46
556,,,,,,,41,0,41
557,,,,,,,42,0,42
558,,,,,,,60,0,60
559,,,,,,,39,0,39
560,,,,,,,51,0,51
561,,,,,,,51,0,51
562,,,,,,,46,0,46
563,,,,,,,46,0,46
564,,,,,,,36,0,36
565,,,,,,,42,0,42
566,,,,,,,55,0,55
567,,,,,,,31,0,31
568,,,,,,,40,0,40
569,,,,,,,52,0,52
570,,,,,,,50,0,50
571,,,,,,,38,0,38
572,,,,,,,49,0,49
573,,,,,,,40,0,40
574,,,,,,,41,0,41
575,,,,,,,44,0,44
576,,,,,,,42,0,42
577,,,,,,,42,0,42
578,,,,,,,36,0,36
579,,,,,,,39,0,39
580,,,,,,,40,0,40
581,,,,,,,41,0,41
582,,,,,,,52,0,52
583,,,,,,,38,0,38
584,,,,,,,45,0,45
585,,,,,,,42,0,42
586,,,,,,,49,0,49
587,,,,,,,42,0,42
588,,,,,,,43,0,43
589,,,,,,,52,0,52
590,,,,,,,48,1,47
591,,,,,,,42,0,42
592,,,,,,,44,0,44
593,,,,,,,47,0,47
594,,,,,,,37,0,37
595,,,,,,,41,0,41
596,,,,,,,51,0,51
597,,,,,,,41,0,41
598,,,,,,,42,0,42
599,,,,,,,36,0,36
600,,,,,,,45,0,45
601,,,,,,,36,0,36
602,,,,,,,41,0,41
603,,,,,,,52,0,52
604,,,,,,,48,0,48
605,,,,,,,49,0,49
606,,,,,,,48,0,48
607,,,,,,,32,0,32
608,,,,,,,43,0,43
609,,,,,,,45,0,45
610,,,,,,,48,0,48
611,,,,,,,32,0,32
612,,,,,,,47,0,47
613,,,,,,,43,0,43
614,,,,,,,37,0,37
615,,,,,,,46,0,46
616,,,,,,,43,0,43
617,,,,,,,46,0,46
618,,,,,,,51,0,51
619,,,,,,,46,0,46
620,,,,,,,40,0,40
621,,,,,,,43,0,43
622,,,,,,,40,0,40
623,,,,,,,34,0,34
624,,,,,,,38,0,38
625,,,,,,,42,0,42
626,,,,,,,37,0,37
627,,,,,,,45,0,45
628,,,,,,,56,0,56
629,,,,,,,42,0,42
630,,,,,,,41,0,41
631,,,,,,,32,0,32
632,,,,,,,43,0,43
633,,,,,,,42,0,42
634,,,,,,,39,0,39
635,,,,,,,44,0,44
636,,,,,,,48,0,48
637,,,,,,,30,0,30
638,,,,,,,41,0,41
639,,,,,,,51,0,51
640,,,,,,,45,0,45
641,,,,,,,42,0,42
642,,,,,,,35,0,35
643,,,,,,,33,0,33
644,,,,,,,36,0,36
645,,,,,,,45,0,45
646,,,,,,,48,0,48
647,,,,,,,44,0,44
648,,,,,,,53,0,53
649,,,,,,,41,0,41
650,,,,,,,47,0,47
651,,,,,,,45,0,45
652,,,,,,,42,1,41
653,,,,,,,35,0,35
654,,,,,,,41,0,41
655,,,,,,,40,0,40
656,,,,,,,44,0,44
657,,,,,,,40,0,40
658,,,,,,,37,0,37
659,,,,,,,51,0,51
660,,,,,,,45,0,45
661,,,,,,,39,0,39
662,,,,,,,61,0,61
663,,,,,,,44,0,44
664,,,,,,,44,0,44
665,,,,,,,37,0,37
666,,,,,,,36,0,36
667,,,,,,,42,0,42
668,,,,,,,45,0,45
669,,,,,,,46,0,46
670,,,,,,,37,0,37
671,,,,,,,43,0,43
672,,,,,,,44,0,44
673,,,,,,,43,0,43
674,,,,,,,39,0,39
675,,,,,,,53,0,53
676,,,,,,,41,0,41
677,,,,,,,44,0,44
678,,,,,,,41,0,41
679,,,,,,,49,0,49
680,,,,,,,40,0,40
681,,,,,,,48,0,48
682,,,,,,,48,0,48
683,,,,,,,43,0,43
684,,,,,,,46,0,46
685,,,,,,,36,0,36
686,,,,,,,39,0,39
687,,,,,,,35,0,35
688,,,,,,,53,0,53
689,,,,,,,44,0,44
690,,,,,,,45,0,45
691,,,,,,,47,0,47
692,,,,,,,47,0,47
693,,,,,,,33,0,33
694,,,,,,,44,0,44
695,,,,,,,45,2,43
696,,,,,,,51,0,51
697,,,,,,,31,0,31
698,,,,,,,53,0,53
699,,,,,,,39,0,39
700,,,,,,,41,0,41
701,,,,,,,43,0,43
702,,,,,,,46,0,46
703,,,,,,,51,0,51
704,,,,,,,34,0,34
705,,,,,,,45,0,45
706,,,,,,,48,0,48
707,,,,,,,41,0,41
708,,,,,,,40,0,40
709,,,,,,,42,0,42
710,,,,,,,46,0,46
711,,,,,,,46,0,46
712,,,,,,,34,0,34
713,,,,,,,43,0,43
714,,,,,,,48,0,48
715,,,,,,,59,0,59
716,,,,,,,48,0,48
717,,,,,,,45,0,45
718,,,,,,,51,0,51
719,,,,,,,40,0,40
720,,,,,,,49,0,49
721,,,,,,,53,0,53
722,,,,,,,46,0,46
723,,,,,,,34,0,34
724,,,,,,,45,0,45
725,,,,,,,43,0,43
726,,,,,,,42,0,42
727,,,,,,,45,0,45
728,,,,,,,48,0,48
729,,,,,,,42,0,42
730,,,,,,,52,0,52
731,,,,,,,37,0,37
732,,,,,,,45,0,45
733,,,,,,,38,0,38
734,,,,,,,49,0,49
735,,,,,,,40,0,40
736,,,,,,,42,0,42
737,,,,,,,38,0,38
738,,,,,,,32,0,32
739,,,,,,,40,0,40
740,,,,,,,36,0,36
741,,,,,,,37,0,37
742,,,,,,,48,0,48
743,,,,,,,41,0,41
744,,,,,,,50,0,50
745,,,,,,,52,0,52
746,,,,,,,41,0,41
747,,,,,,,38,0,38
748,,,,,,,41,0,41
749,,,,,,,35,0,35
750,,,,,,,46,0,46
751,,,,,,,57,0,57
752,,,,,,,41,0,41
753,,,,,,,38,0,38
754,,,,,,,43,0,43
755,,,,,,,51,0,51
756,,,,,,,25,0,25
757,,,,,,,36,0,36
758,,,,,,,50,0,50
759,,,,,,,47,0,47
760,,,,,,,42,0,42
761,,,,,,,49,0,49
762,,,,,,,52,0,52
763,,,,,,,46,0,46
764,,,,,,,43,0,43
765,,,,,,,37,0,37
766,,,,,,,48,0,48
767,,,,,,,46,0,46
768,,,,,,,41,0,41
769,,,,,,,50,0,50
770,,,,,,,47,0,47
771,,,,,,,45,0,45
772,,,,,,,45,0,45
773,,,,,,,55,0,55
774,,,,,,,36,0,36
775,,,,,,,44,0,44
776,,,,,,,45,0,45
777,,,,,,,49,0,49
778,,,,,,,49,0,49
779,,,,,,,39,3,36
780,,,,,,,35,0,35
781,,,,,,,38,0,38
782,,,,,,,42,0,42
783,,,,,,,44,0,44
784,,,,,,,40,0,40
785,,,,,,,37,0,37
786,,,,,,,38,0,38
787,,,,,,,45,0,45
788,,,,,,,37,0,37
789,,,,,,,44,0,44
790,,,,,,,60,0,60
791,,,,,,,31,0,31
792,,,,,,,52,0,52
793,,,,,,,51,0,51
794,,,,,,,41,0,41
795,,,,,,,47,0,47
796,,,,,,,24,0,24
797,,,,,,,44,0,44
798,,,,,,,40,0,40
799,,,,,,,38,0,38
800,,,,,,,36,0,36
801,,,,,,,45,0,45
802,,,,,,,45,0,45
803,,,,,,,34,0,34
804,,,,,,,27,0,27
805,,,,,,,53,0,53
806,,,,,,,40,0,40
807,,,,,,,51,0,51
808,,,,,,,43,0,43
809,,,,,,,49,0,49
810,,,,,,,43,0,43
811,,,,,,,46,0,46
812,,,,,,,37,0,37
813,,,,,,,31,0,31
814,,,,,,,53,0,53
815,,,,,,,40,0,40
816,,,,,,,44,0,44
817,,,,,,,43,0,43
818,,,,,,,36,0,36
819,,,,,,,49,0,49
820,,,,,,,44,0,44
821,,,,,,,52,0,52
822,,,,,,,42,0,42
823,,,,,,,32,0,32
824,,,,,,,47,0,47
825,,,,,,,36,0,36
826,,,,,,,47,0,47
827,,,,,,,45,0,45
828,,,,,,,46,0,46
829,,,,,,,42,0,42
830,,,,,,,29,0,29
831,,,,,,,41,0,41
832,,,,,,,32,0,32
833,,,,,,,50,0,50
834,,,,,,,49,0,49
835,,,,,,,48,0,48
836,,,,,,,48,0,48
837,,,,,,,47,0,47
838,,,,,,,41,0,41
839,,,,,,,41,0,41
840,,,,,,,45,0,45
841,,,,,,,38,0,38
842,,,,,,,44,0,44
843,,,,,,,39,0,39
844,,,,,,,37,0,37
845,,,,,,,43,0,43
846,,,,,,,41,0,41
847,,,,,,,32,0,32
848,,,,,,,47,0,47
849,,,,,,,49,0,49
850,,,,,,,37,0,37
851,,,,,,,49,0,49
852,,,,,,,36,0,36
853,,,,,,,49,0,49
854,,,,,,,32,0,32
855,,,,,,,50,0,50
856,,,,,,,44,0,44
857,,,,,,,45,0,45
858,,,,,,,41,0,41
859,,,,,,,36,0,36
860,,,,,,,45,0,45
861,,,,,,,53,0,53
862,,,,,,,38,0,38
863,,,,,,,35,0,35
864,,,,,,,59,0,59
865,,,,,,,45,0,45
866,,,,,,,55,0,55
867,,,,,,,41,0,41
868,,,,,,,41,0,41
869,,,,,,,35,0,35
870,,,,,,,41,0,41
871,,,,,,,43,0,43
872,,,,,,,37,0,37
873,,,,,,,54,0,54
874,,,,,,,43,0,43
875,,,,,,,41,0,41
876,,,,,,,50,0,50
877,,,,,,,28,0,28
878,,,,,,,39,0,39
879,,,,,,,35,0,35
880,,,,,,,49,0,49
881,,,,,,,38,0,38
882,,,,,,,43,0,43
883,,,,,,,46,0,46
884,,,,,,,32,0,32
885,,,,,,,48,0,48
886,,,,,,,37,0,37
887,,,,,,,43,0,43
888,,,,,,,46,0,46
889,,,,,,,44,0,44
890,,,,,,,42,0,42
891,,,,,,,46,0,46
892,,,,,,,53,0,53
893,,,,,,,42,0,42
894,,,,,,,42,0,42
895,,,,,,,43,0,43
896,,,,,,,48,0,48
897,,,,,,,40,0,40
898,,,,,,,46,0,46
899,,,,,,,44,0,44
900,,,,,,,39,0,39
901,,,,,,,48,0,48
902,,,,,,,47,0,47
903,,,,,,,47,0,47
904,,,,,,,29,0,29
905,,,,,,,36,0,36
906,,,,,,,52,0,52
907,,,,,,,40,0,40
908,,,,,,,52,0,52
909,,,,,,,41,0,41
910,,,,,,,49,0,49
911,,,,,,,47,0,47
912,,,,,,,44,0,44
913,,,,,,,57,0,57
914,,,,,,,32,0,32
915,,,,,,,44,0,44
916,,,,,,,36,0,36
917,,,,,,,38,0,38
918,,,,,,,34,0,34
919,,,,,,,60,0,60
920,,,,,,,41,0,41
921,,,,,,,51,0,51
922,,,,,,,46,0,46
923,,,,,,,40,0,40
924,,,,,,,38,0,38
925,,,,,,,40,0,40
926,,,,,,,56,0,56
927,,,,,,,47,0,47
928,,,,,,,40,0,40
929,,,,,,,52,0,52
930,,,,,,,43,0,43
931,,,,,,,36,0,36
932,,,,,,,48,0,48
933,,,,,,,37,0,37
934,,,,,,,36,0,36
935,,,,,,,44,0,44
936,,,,,,,39,0,39
937,,,,,,,38,0,38
938,,,,,,,41,0,41
939,,,,,,,61,0,61
940,,,,,,,40,0,40
941,,,,,,,44,0,44
942,,,,,,,39,0,39
943,,,,,,,46,0,46
944,,,,,,,50,0,50
945,,,,,,,44,0,44
946,,,,,,,53,0,53
947,,,,,,,43,0,43
948,,,,,,,39,0,39
949,,,,,,,47,0,47
950,,,,,,,39,0,39
951,,,,,,,53,0,53
952,,,,,,,45,0,45
953,,,,,,,42,0,42
954,,,,,,,23,0,23
955,,,,,,,33,0,33
956,,,,,,,33,0,33
957,,,,,,,38,0,38
958,,,,,,,41,0,41
959,,,,,,,52,0,52
960,,,,,,,42,0,42
961,,,,,,,48,0,48
962,,,,,,,43,0,43
963,,,,,,,46,1,45
964,,,,,,,55,0,55
965,,,,,,,45,0,45
966,,,,,,,42,0,42
967,,,,,,,37,0,37
968,,,,,,,35,0,35
969,,,,,,,48,0,48
970,,,,,,,48,0,48
971,,,,,,,45,0,45
972,,,,,,,48,0,48
973,,,,,,,45,0,45
974,,,,,,,51,0,51
975,,,,,,,40,0,40
976,,,,,,,50,0,50
977,,,,,,,28,0,28
978,,,,,,,40,0,40
979,,,,,,,38,0,38
980,,,,,,,43,0,43
981,,,,,,,31,0,31
982,,,,,,,36,0,36
983,,,,,,,50,0,50
984,,,,,,,47,0,47
985,,,,,,,41,0,41
986,,,,,,,35,0,35
987,,,,,,,44,0,44
988,,,,,,,43,0,43
989,,,,,,,39,0,39
990,,,,,,,44,0,44
