,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
135,,,,,,,47,0,47
136,,,,,,,56,0,56
137,,,,,,,64,0,64
138,,,,,,,57,0,57
139,,,,,,,48,0,48
140,,,,,,,60,0,60
141,,,,,,,63,0,63
142,,,,,,,44,0,44
143,,,,,,,48,0,48
144,,,,,,,66,0,66
145,,,,,,,67,0,67
146,,,,,,,52,0,52
147,,,,,,,42,0,42
148,,,,,,,49,0,49
149,,,,,,,65,0,65
150,,,,,,,48,0,48
151,,,,,,,65,0,65
152,,,,,,,53,0,53
153,,,,,,,69,0,69
154,,,,,,,48,0,48
155,,,,,,,59,0,59
156,,,,,,,63,0,63
157,,,,,,,38,0,38
158,,,,,,,72,0,72
159,,,,,,,58,0,58
160,,,,,,,42,0,42
161,,,,,,,57,0,57
162,,,,,,,57,0,57
163,,,,,,,65,0,65
164,,,,,,,58,0,58
165,,,,,,,66,0,66
166,,,,,,,54,0,54
167,,,,,,,51,0,51
168,,,,,,,58,0,58
169,,,,,,,65,0,65
170,,,,,,,55,0,55
171,,,,,,,45,0,45
172,,,,,,,59,0,59
173,,,,,,,51,0,51
174,,,,,,,66,0,66
175,,,,,,,41,0,41
176,,,,,,,51,0,51
177,,,,,,,43,0,43
178,,,,,,,62,0,62
179,,,,,,,53,0,53
180,,,,,,,64,0,64
181,,,,,,,64,0,64
182,,,,,,,50,0,50
183,,,,,,,42,0,42
184,,,,,,,45,0,45
185,,,,,,,52,0,52
186,,,,,,,58,0,58
187,,,,,,,43,0,43
188,,,,,,,67,0,67
189,,,,,,,60,0,60
190,,,,,,,60,0,60
191,,,,,,,53,0,53
192,,,,,,,58,0,58
193,,,,,,,57,0,57
194,,,,,,,52,0,52
195,,,,,,,60,0,60
196,,,,,,,41,2,39
197,,,,,,,58,0,58
198,,,,,,,70,0,70
199,,,,,,,61,0,61
200,,,,,,,49,0,49
201,,,,,,,57,0,57
202,,,,,,,51,0,51
203,,,,,,,47,0,47
204,,,,,,,57,0,57
205,,,,,,,72,0,72
206,,,,,,,58,0,58
207,,,,,,,48,0,48
208,,,,,,,56,0,56
209,,,,,,,55,0,55
210,,,,,,,61,0,61
211,,,,,,,49,0,49
212,,,,,,,42,0,42
213,,,,,,,52,0,52
214,,,,,,,62,0,62
215,,,,,,,44,0,44
216,,,,,,,57,0,57
217,,,,,,,57,0,57
218,,,,,,,56,0,56
219,,,,,,,43,0,43
220,,,,,,,61,0,61
221,,,,,,,67,1,66
222,,,,,,,50,0,50
223,,,,,,,63,0,63
224,,,,,,,50,0,50
225,,,,,,,60,0,60
226,,,,,,,52,0,52
227,,,,,,,56,0,56
228,,,,,,,61,0,61
229,,,,,,,54,0,54
230,,,,,,,50,0,50
231,,,,,,,59,0,59
232,,,,,,,56,0,56
233,,,,,,,55,0,55
234,,,,,,,65,0,65
235,,,,,,,55,0,55
236,,,,,,,62,0,62
237,,,,,,,63,0,63
238,,,,,,,45,0,45
239,,,,,,,67,0,67
240,,,,,,,44,0,44
241,,,,,,,60,0,60
242,,,,,,,58,0,58
243,,,,,,,62,0,62
244,,,,,,,52,0,52
245,,,,,,,63,0,63
246,,,,,,,65,0,65
247,,,,,,,59,0,59
248,,,,,,,61,0,61
249,,,,,,,52,0,52
250,,,,,,,52,0,52
251,,,,,,,59,0,59
252,,,,,,,57,0,57
253,,,,,,,52,0,52
254,,,,,,,57,0,57
255,,,,,,,64,0,64
256,,,,,,,38,0,38
257,,,,,,,51,0,51
258,,,,,,,48,0,48
259,,,,,,,56,0,56
260,,,,,,,53,0,53
261,,,,,,,54,0,54
262,,,,,,,64,0,64
263,,,,,,,46,0,46
264,,,,,,,75,0,75
265,,,,,,,50,0,50
266,,,,,,,64,0,64
267,,,,,,,57,0,57
268,,,,,,,65,0,65
269,,,,,,,60,0,60
270,,,,,,,53,0,53
271,,,,,,,64,0,64
272,,,,,,,58,0,58
273,,,,,,,60,0,60
274,,,,,,,62,0,62
275,,,,,,,59,0,59
276,,,,,,,50,0,50
277,,,,,,,60,0,60
278,,,,,,,57,0,57
279,,,,,,,59,0,59
280,,,,,,,50,0,50
281,,,,,,,74,0,74
282,,,,,,,48,0,48
283,,,,,,,67,0,67
284,,,,,,,60,0,60
285,,,,,,,49,0,49
286,,,,,,,49,0,49
287,,,,,,,58,0,58
288,,,,,,,50,0,50
289,,,,,,,52,0,52
290,,,,,,,63,0,63
291,,,,,,,54,0,54
292,,,,,,,67,0,67
293,,,,,,,64,1,63
294,,,,,,,62,0,62
295,,,,,,,55,0,55
296,,,,,,,55,0,55
297,,,,,,,53,0,53
298,,,,,,,58,0,58
299,,,,,,,66,0,66
300,,,,,,,55,0,55
301,,,,,,,53,0,53
302,,,,,,,51,0,51
303,,,,,,,63,0,63
304,,,,,,,54,0,54
305,,,,,,,65,0,65
306,,,,,,,52,0,52
307,,,,,,,71,0,71
308,,,,,,,52,0,52
309,,,,,,,58,0,58
310,,,,,,,47,0,47
311,,,,,,,56,0,56
312,,,,,,,63,0,63
313,,,,,,,53,0,53
314,,,,,,,55,0,55
315,,,,,,,74,0,74
316,,,,,,,55,0,55
317,,,,,,,48,0,48
318,,,,,,,39,0,39
319,,,,,,,52,0,52
320,,,,,,,64,0,64
321,,,,,,,61,0,61
322,,,,,,,56,0,56
323,,,,,,,50,0,50
324,,,,,,,51,0,51
325,,,,,,,52,0,52
326,,,,,,,47,0,47
327,,,,,,,57,0,57
328,,,,,,,65,0,65
329,,,,,,,49,0,49
330,,,,,,,62,1,61
331,,,,,,,57,0,57
332,,,,,,,55,0,55
333,,,,,,,55,0,55
334,,,,,,,65,0,65
335,,,,,,,60,0,60
336,,,,,,,68,0,68
337,,,,,,,53,0,53
338,,,,,,,66,0,66
339,,,,,,,57,0,57
340,,,,,,,51,0,51
341,,,,,,,70,0,70
342,,,,,,,54,1,53
343,,,,,,,46,0,46
344,,,,,,,65,0,65
345,,,,,,,50,0,50
346,,,,,,,53,0,53
347,,,,,,,61,0,61
348,,,,,,,65,0,65
349,,,,,,,53,0,53
350,,,,,,,54,0,54
351,,,,,,,56,0,56
352,,,,,,,66,0,66
353,,,,,,,67,0,67
354,,,,,,,56,3,53
355,,,,,,,60,0,60
356,,,,,,,56,0,56
357,,,,,,,57,0,57
358,,,,,,,50,0,50
359,,,,,,,56,0,56
360,,,,,,,61,0,61
361,,,,,,,52,0,52
362,,,,,,,67,0,67
363,,,,,,,69,0,69
364,,,,,,,62,0,62
365,,,,,,,51,0,51
366,,,,,,,63,0,63
367,,,,,,,70,0,70
368,,,,,,,43,0,43
369,,,,,,,67,0,67
370,,,,,,,45,0,45
371,,,,,,,50,0,50
372,,,,,,,59,0,59
373,,,,,,,56,1,55
374,,,,,,,43,0,43
375,,,,,,,49,0,49
376,,,,,,,54,0,54
377,,,,,,,55,0,55
378,,,,,,,53,0,53
379,,,,,,,51,0,51
380,,,,,,,64,0,64
381,,,,,,,56,0,56
382,,,,,,,72,0,72
383,,,,,,,44,0,44
384,,,,,,,48,0,48
385,,,,,,,40,0,40
386,,,,,,,63,0,63
387,,,,,,,55,0,55
388,,,,,,,48,0,48
389,,,,,,,65,0,65
390,,,,,,,45,0,45
391,,,,,,,58,0,58
392,,,,,,,68,0,68
393,,,,,,,52,0,52
394,,,,,,,62,0,62
395,,,,,,,52,0,52
396,,,,,,,57,0,57
397,,,,,,,71,0,71
398,,,,,,,62,0,62
399,,,,,,,58,0,58
400,,,,,,,65,0,65
401,,,,,,,55,0,55
402,,,,,,,64,0,64
403,,,,,,,48,0,48
404,,,,,,,49,0,49
405,,,,,,,51,0,51
406,,,,,,,59,0,59
407,,,,,,,65,0,65
408,,,,,,,55,0,55
409,,,,,,,65,0,65
410,,,,,,,56,0,56
411,,,,,,,62,0,62
412,,,,,,,69,0,69
413,,,,,,,50,0,50
414,,,,,,,51,0,51
415,,,,,,,66,0,66
416,,,,,,,51,0,51
417,,,,,,,54,0,54
418,,,,,,,65,0,65
419,,,,,,,58,0,58
420,,,,,,,47,0,47
421,,,,,,,67,0,67
422,,,,,,,56,0,56
423,,,,,,,66,1,65
424,,,,,,,52,0,52
425,,,,,,,54,0,54
426,,,,,,,53,0,53
427,,,,,,,49,0,49
428,,,,,,,61,0,61
429,,,,,,,66,0,66
430,,,,,,,49,0,49
431,,,,,,,60,0,60
432,,,,,,,60,0,60
433,,,,,,,64,0,64
434,,,,,,,65,0,65
435,,,,,,,55,0,55
436,,,,,,,51,0,51
437,,,,,,,47,0,47
438,,,,,,,65,0,65
439,,,,,,,70,0,70
440,,,,,,,52,0,52
441,,,,,,,56,0,56
442,,,,,,,77,0,77
443,,,,,,,66,1,65
444,,,,,,,56,0,56
445,,,,,,,58,0,58
446,,,,,,,54,0,54
447,,,,,,,56,0,56
448,,,,,,,41,0,41
449,,,,,,,67,0,67
450,,,,,,,66,0,66
451,,,,,,,56,0,56
452,,,,,,,45,0,45
453,,,,,,,61,0,61
454,,,,,,,49,0,49
455,,,,,,,63,0,63
456,,,,,,,56,0,56
457,,,,,,,56,0,56
458,,,,,,,56,0,56
459,,,,,,,59,0,59
460,,,,,,,70,0,70
461,,,,,,,67,0,67
462,,,,,,,47,0,47
463,,,,,,,54,0,54
464,,,,,,,53,0,53
465,,,,,,,61,0,61
466,,,,,,,59,0,59
467,,,,,,,58,0,58
468,,,,,,,61,0,61
469,,,,,,,64,0,64
470,,,,,,,56,0,56
471,,,,,,,50,0,50
472,,,,,,,58,0,58
473,,,,,,,54,0,54
474,,,,,,,59,0,59
475,,,,,,,60,0,60
476,,,,,,,62,0,62
477,,,,,,,53,0,53
478,,,,,,,48,0,48
479,,,,,,,56,0,56
480,,,,,,,71,0,71
481,,,,,,,60,0,60
482,,,,,,,59,0,59
483,,,,,,,61,0,61
484,,,,,,,51,0,51
485,,,,,,,50,0,50
486,,,,,,,43,0,43
487,,,,,,,57,0,57
488,,,,,,,47,0,47
489,,,,,,,61,0,61
490,,,,,,,55,0,55
491,,,,,,,59,0,59
492,,,,,,,59,0,59
493,,,,,,,54,0,54
494,,,,,,,44,0,44
495,,,,,,,69,0,69
496,,,,,,,61,0,61
497,,,,,,,57,0,57
498,,,,,,,63,0,63
499,,,,,,,55,0,55
500,,,,,,,54,1,53
501,,,,,,,54,0,54
502,,,,,,,56,0,56
503,,,,,,,57,0,57
504,,,,,,,54,0,54
505,,,,,,,61,0,61
506,,,,,,,57,0,57
507,,,,,,,58,0,58
508,,,,,,,64,0,64
509,,,,,,,77,0,77
510,,,,,,,53,1,52
511,,,,,,,59,0,59
512,,,,,,,39,0,39
513,,,,,,,55,0,55
514,,,,,,,54,0,54
515,,,,,,,44,0,44
516,,,,,,,59,0,59
517,,,,,,,48,0,48
518,,,,,,,52,0,52
519,,,,,,,62,0,62
520,,,,,,,56,0,56
521,,,,,,,51,0,51
522,,,,,,,52,0,52
523,,,,,,,56,0,56
524,,,,,,,56,0,56
525,,,,,,,61,0,61
526,,,,,,,60,0,60
527,,,,,,,54,0,54
528,,,,,,,59,0,59
529,,,,,,,60,0,60
530,,,,,,,44,0,44
531,,,,,,,55,0,55
532,,,,,,,55,0,55
533,,,,,,,62,0,62
534,,,,,,,66,0,66
535,,,,,,,59,0,59
536,,,,,,,86,1,85
537,,,,,,,48,0,48
538,,,,,,,52,0,52
539,,,,,,,65,0,65
540,,,,,,,53,0,53
541,,,,,,,59,0,59
542,,,,,,,64,0,64
543,,,,,,,65,0,65
544,,,,,,,59,0,59
545,,,,,,,55,0,55
546,,,,,,,59,0,59
547,,,,,,,55,0,55
548,,,,,,,57,0,57
549,,,,,,,71,2,69
550,,,,,,,63,0,63
551,,,,,,,56,0,56
552,,,,,,,38,0,38
553,,,,,,,61,0,61
554,,,,,,,67,0,67
555,,,,,,,51,0,51
556,,,,,,,59,0,59
557,,,,,,,56,0,56
558,,,,,,,62,1,61
559,,,,,,,54,0,54
560,,,,,,,61,0,61
561,,,,,,,64,0,64
562,,,,,,,53,0,53
563,,,,,,,70,0,70
564,,,,,,,49,0,49
565,,,,,,,56,0,56
566,,,,,,,48,0,48
567,,,,,,,47,0,47
568,,,,,,,52,0,52
569,,,,,,,69,0,69
570,,,,,,,44,0,44
571,,,,,,,40,0,40
572,,,,,,,56,0,56
573,,,,,,,51,0,51
574,,,,,,,67,0,67
575,,,,,,,54,0,54
576,,,,,,,57,0,57
577,,,,,,,63,0,63
578,,,,,,,64,0,64
579,,,,,,,57,0,57
580,,,,,,,54,0,54
581,,,,,,,57,0,57
582,,,,,,,68,0,68
583,,,,,,,55,1,54
584,,,,,,,55,0,55
585,,,,,,,58,0,58
586,,,,,,,51,0,51
587,,,,,,,57,0,57
588,,,,,,,60,0,60
589,,,,,,,57,0,57
590,,,,,,,50,0,50
591,,,,,,,64,0,64
592,,,,,,,50,0,50
593,,,,,,,61,0,61
594,,,,,,,56,0,56
595,,,,,,,45,1,44
596,,,,,,,58,0,58
597,,,,,,,43,0,43
598,,,,,,,66,0,66
599,,,,,,,54,0,54
600,,,,,,,59,0,59
601,,,,,,,63,0,63
602,,,,,,,64,0,64
603,,,,,,,61,0,61
604,,,,,,,57,0,57
605,,,,,,,67,0,67
606,,,,,,,47,0,47
607,,,,,,,58,0,58
608,,,,,,,60,0,60
609,,,,,,,66,0,66
610,,,,,,,63,0,63
611,,,,,,,61,0,61
612,,,,,,,57,0,57
613,,,,,,,46,1,45
614,,,,,,,62,0,62
615,,,,,,,61,0,61
616,,,,,,,53,0,53
617,,,,,,,50,0,50
618,,,,,,,52,0,52
619,,,,,,,59,0,59
620,,,,,,,59,0,59
621,,,,,,,60,0,60
622,,,,,,,65,0,65
623,,,,,,,65,0,65
624,,,,,,,60,0,60
625,,,,,,,41,0,41
626,,,,,,,46,0,46
627,,,,,,,59,0,59
628,,,,,,,64,0,64
629,,,,,,,46,0,46
630,,,,,,,46,0,46
631,,,,,,,74,0,74
632,,,,,,,56,0,56
633,,,,,,,49,0,49
634,,,,,,,47,0,47
635,,,,,,,58,0,58
636,,,,,,,66,0,66
637,,,,,,,59,0,59
638,,,,,,,64,1,63
639,,,,,,,68,0,68
640,,,,,,,44,0,44
641,,,,,,,50,0,50
642,,,,,,,58,0,58
643,,,,,,,47,0,47
644,,,,,,,58,0,58
645,,,,,,,50,0,50
646,,,,,,,66,0,66
647,,,,,,,52,0,52
648,,,,,,,69,0,69
649,,,,,,,69,0,69
650,,,,,,,52,0,52
651,,,,,,,60,0,60
652,,,,,,,48,0,48
653,,,,,,,59,0,59
654,,,,,,,59,0,59
655,,,,,,,57,0,57
656,,,,,,,54,0,54
657,,,,,,,68,0,68
658,,,,,,,68,0,68
659,,,,,,,46,0,46
660,,,,,,,51,0,51
661,,,,,,,54,0,54
662,,,,,,,63,0,63
663,,,,,,,75,0,75
664,,,,,,,55,0,55
665,,,,,,,51,0,51
666,,,,,,,63,0,63
667,,,,,,,50,0,50
668,,,,,,,56,0,56
669,,,,,,,59,0,59
670,,,,,,,56,0,56
671,,,,,,,50,0,50
672,,,,,,,63,0,63
673,,,,,,,50,0,50
674,,,,,,,57,0,57
675,,,,,,,58,0,58
676,,,,,,,65,0,65
677,,,,,,,60,0,60
678,,,,,,,64,0,64
679,,,,,,,54,2,52
680,,,,,,,56,0,56
681,,,,,,,67,0,67
682,,,,,,,48,0,48
683,,,,,,,57,0,57
684,,,,,,,67,0,67
685,,,,,,,53,0,53
686,,,,,,,68,0,68
687,,,,,,,55,0,55
688,,,,,,,54,0,54
689,,,,,,,49,0,49
690,,,,,,,42,0,42
691,,,,,,,59,0,59
692,,,,,,,55,0,55
693,,,,,,,45,1,44
694,,,,,,,56,0,56
695,,,,,,,51,0,51
696,,,,,,,49,0,49
697,,,,,,,50,0,50
698,,,,,,,63,0,63
699,,,,,,,60,0,60
700,,,,,,,60,0,60
701,,,,,,,57,0,57
702,,,,,,,57,0,57
703,,,,,,,64,0,64
704,,,,,,,60,1,59
705,,,,,,,61,0,61
706,,,,,,,60,0,60
707,,,,,,,55,0,55
708,,,,,,,60,0,60
709,,,,,,,60,0,60
710,,,,,,,56,0,56
711,,,,,,,60,0,60
712,,,,,,,62,0,62
713,,,,,,,55,0,55
714,,,,,,,53,0,53
715,,,,,,,59,0,59
716,,,,,,,67,0,67
717,,,,,,,48,1,47
718,,,,,,,65,0,65
719,,,,,,,71,0,71
720,,,,,,,59,0,59
721,,,,,,,46,0,46
722,,,,,,,62,0,62
723,,,,,,,57,0,57
724,,,,,,,61,0,61
725,,,,,,,63,0,63
726,,,,,,,50,0,50
727,,,,,,,52,0,52
728,,,,,,,48,0,48
729,,,,,,,42,0,42
730,,,,,,,52,0,52
731,,,,,,,49,0,49
732,,,,,,,74,0,74
733,,,,,,,58,0,58
734,,,,,,,47,0,47
735,,,,,,,57,0,57
736,,,,,,,56,0,56
737,,,,,,,63,0,63
738,,,,,,,64,0,64
739,,,,,,,47,0,47
740,,,,,,,55,0,55
741,,,,,,,57,0,57
742,,,,,,,58,0,58
743,,,,,,,55,0,55
744,,,,,,,58,0,58
745,,,,,,,67,0,67
746,,,,,,,42,0,42
747,,,,,,,62,0,62
748,,,,,,,49,0,49
749,,,,,,,59,0,59
750,,,,,,,50,0,50
751,,,,,,,62,0,62
752,,,,,,,60,0,60
753,,,,,,,41,0,41
754,,,,,,,56,0,56
755,,,,,,,62,0,62
756,,,,,,,61,4,57
757,,,,,,,60,0,60
758,,,,,,,58,0,58
759,,,,,,,52,0,52
760,,,,,,,59,0,59
761,,,,,,,60,0,60
762,,,,,,,51,0,51
763,,,,,,,63,0,63
764,,,,,,,59,0,59
765,,,,,,,51,0,51
766,,,,,,,66,0,66
767,,,,,,,63,0,63
768,,,,,,,58,0,58
769,,,,,,,53,0,53
770,,,,,,,59,0,59
771,,,,,,,55,0,55
772,,,,,,,56,0,56
773,,,,,,,63,0,63
774,,,,,,,66,0,66
775,,,,,,,60,0,60
776,,,,,,,63,0,63
777,,,,,,,59,0,59
778,,,,,,,54,0,54
779,,,,,,,77,0,77
780,,,,,,,57,0,57
781,,,,,,,61,0,61
782,,,,,,,61,0,61
783,,,,,,,56,0,56
784,,,,,,,55,0,55
785,,,,,,,55,0,55
786,,,,,,,49,0,49
787,,,,,,,49,0,49
788,,,,,,,56,0,56
789,,,,,,,58,0,58
790,,,,,,,54,0,54
791,,,,,,,67,0,67
792,,,,,,,43,0,43
793,,,,,,,57,0,57
794,,,,,,,61,0,61
795,,,,,,,43,0,43
796,,,,,,,61,0,61
797,,,,,,,51,0,51
798,,,,,,,53,0,53
799,,,,,,,70,0,70
800,,,,,,,59,0,59
801,,,,,,,64,0,64
802,,,,,,,56,0,56
803,,,,,,,50,0,50
804,,,,,,,54,0,54
805,,,,,,,59,0,59
806,,,,,,,57,0,57
807,,,,,,,62,0,62
808,,,,,,,64,0,64
809,,,,,,,56,0,56
810,,,,,,,63,0,63
811,,,,,,,55,0,55
812,,,,,,,58,0,58
813,,,,,,,73,0,73
814,,,,,,,56,0,56
815,,,,,,,58,0,58
816,,,,,,,48,0,48
817,,,,,,,58,0,58
818,,,,,,,56,0,56
819,,,,,,,63,0,63
820,,,,,,,55,0,55
821,,,,,,,54,0,54
822,,,,,,,53,0,53
823,,,,,,,60,0,60
824,,,,,,,56,0,56
825,,,,,,,66,0,66
826,,,,,,,47,0,47
827,,,,,,,47,0,47
828,,,,,,,68,0,68
829,,,,,,,56,0,56
830,,,,,,,61,0,61
831,,,,,,,56,0,56
832,,,,,,,47,0,47
833,,,,,,,57,0,57
834,,,,,,,58,0,58
835,,,,,,,56,0,56
836,,,,,,,56,0,56
837,,,,,,,45,0,45
838,,,,,,,59,0,59
839,,,,,,,58,0,58
840,,,,,,,47,0,47
841,,,,,,,52,0,52
842,,,,,,,66,0,66
843,,,,,,,53,0,53
844,,,,,,,58,0,58
845,,,,,,,42,0,42
846,,,,,,,70,0,70
847,,,,,,,73,0,73
848,,,,,,,61,0,61
849,,,,,,,63,0,63
850,,,,,,,56,1,55
851,,,,,,,57,0,57
852,,,,,,,54,0,54
853,,,,,,,74,0,74
854,,,,,,,51,0,51
855,,,,,,,51,0,51
856,,,,,,,64,0,64
857,,,,,,,54,0,54
858,,,,,,,59,0,59
859,,,,,,,56,0,56
860,,,,,,,59,2,57
861,,,,,,,55,0,55
862,,,,,,,47,0,47
863,,,,,,,44,0,44
864,,,,,,,64,0,64
865,,,,,,,58,0,58
866,,,,,,,52,0,52
867,,,,,,,59,0,59
868,,,,,,,65,0,65
869,,,,,,,61,0,61
870,,,,,,,56,0,56
871,,,,,,,71,2,69
872,,,,,,,57,0,57
873,,,,,,,63,0,63
874,,,,,,,67,0,67
875,,,,,,,65,0,65
876,,,,,,,56,0,56
877,,,,,,,61,0,61
878,,,,,,,69,0,69
879,,,,,,,49,0,49
880,,,,,,,57,0,57
881,,,,,,,66,0,66
882,,,,,,,51,0,51
883,,,,,,,40,0,40
884,,,,,,,64,0,64
885,,,,,,,56,0,56
886,,,,,,,59,0,59
887,,,,,,,59,0,59
888,,,,,,,55,0,55
889,,,,,,,50,0,50
890,,,,,,,61,0,61
891,,,,,,,57,0,57
892,,,,,,,60,0,60
893,,,,,,,53,0,53
894,,,,,,,53,0,53
895,,,,,,,64,0,64
896,,,,,,,54,0,54
897,,,,,,,64,0,64
898,,,,,,,61,0,61
899,,,,,,,60,0,60
900,,,,,,,60,0,60
901,,,,,,,47,0,47
902,,,,,,,65,0,65
903,,,,,,,68,0,68
904,,,,,,,46,0,46
905,,,,,,,50,0,50
906,,,,,,,64,0,64
907,,,,,,,56,0,56
908,,,,,,,55,0,55
909,,,,,,,79,0,79
910,,,,,,,50,0,50
911,,,,,,,45,0,45
912,,,,,,,61,0,61
913,,,,,,,61,0,61
914,,,,,,,60,0,60
915,,,,,,,59,0,59
916,,,,,,,55,0,55
917,,,,,,,51,0,51
918,,,,,,,57,0,57
919,,,,,,,64,0,64
920,,,,,,,62,0,62
921,,,,,,,55,0,55
922,,,,,,,68,0,68
923,,,,,,,47,1,46
924,,,,,,,59,0,59
925,,,,,,,75,0,75
926,,,,,,,65,0,65
927,,,,,,,55,0,55
928,,,,,,,62,0,62
929,,,,,,,42,0,42
930,,,,,,,53,0,53
931,,,,,,,62,0,62
932,,,,,,,58,0,58
933,,,,,,,56,0,56
934,,,,,,,69,0,69
935,,,,,,,61,0,61
936,,,,,,,49,0,49
937,,,,,,,44,0,44
938,,,,,,,44,0,44
939,,,,,,,62,0,62
940,,,,,,,66,0,66
941,,,,,,,56,0,56
942,,,,,,,57,0,57
943,,,,,,,54,0,54
944,,,,,,,55,1,54
945,,,,,,,61,0,61
946,,,,,,,56,0,56
947,,,,,,,59,0,59
948,,,,,,,51,0,51
949,,,,,,,60,0,60
950,,,,,,,61,0,61
951,,,,,,,53,0,53
952,,,,,,,55,0,55
953,,,,,,,55,0,55
954,,,,,,,60,0,60
955,,,,,,,58,0,58
956,,,,,,,67,0,67
957,,,,,,,58,0,58
958,,,,,,,56,0,56
959,,,,,,,56,0,56
960,,,,,,,62,0,62
961,,,,,,,40,0,40
962,,,,,,,51,0,51
963,,,,,,,60,0,60
964,,,,,,,57,0,57
965,,,,,,,64,1,63
966,,,,,,,77,0,77
967,,,,,,,64,0,64
968,,,,,,,50,0,50
969,,,,,,,52,0,52
970,,,,,,,58,0,58
971,,,,,,,57,2,55
972,,,,,,,63,1,62
973,,,,,,,65,0,65
974,,,,,,,55,0,55
975,,,,,,,73,0,73
976,,,,,,,58,0,58
977,,,,,,,65,0,65
978,,,,,,,53,0,53
979,,,,,,,54,0,54
980,,,,,,,66,0,66
981,,,,,,,55,0,55
982,,,,,,,64,0,64
983,,,,,,,67,0,67
984,,,,,,,59,0,59
985,,,,,,,50,0,50
986,,,,,,,43,0,43
987,,,,,,,55,0,55
988,,,,,,,57,0,57
989,,,,,,,62,0,62
990,,,,,,,70,1,69
