,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
216,,,,,,,36,0,36
217,,,,,,,44,0,44
218,,,,,,,44,0,44
219,,,,,,,43,0,43
220,,,,,,,44,0,44
221,,,,,,,38,0,38
222,,,,,,,45,0,45
223,,,,,,,45,0,45
224,,,,,,,51,0,51
225,,,,,,,54,0,54
226,,,,,,,50,0,50
227,,,,,,,34,0,34
228,,,,,,,44,0,44
229,,,,,,,40,0,40
230,,,,,,,44,0,44
231,,,,,,,43,0,43
232,,,,,,,35,0,35
233,,,,,,,55,0,55
234,,,,,,,51,0,51
235,,,,,,,52,0,52
236,,,,,,,44,0,44
237,,,,,,,28,0,28
238,,,,,,,44,0,44
239,,,,,,,46,0,46
240,,,,,,,53,0,53
241,,,,,,,54,0,54
242,,,,,,,42,0,42
243,,,,,,,46,0,46
244,,,,,,,44,0,44
245,,,,,,,49,0,49
246,,,,,,,46,0,46
247,,,,,,,51,0,51
248,,,,,,,51,0,51
249,,,,,,,47,0,47
250,,,,,,,62,0,62
251,,,,,,,47,0,47
252,,,,,,,38,0,38
253,,,,,,,50,0,50
254,,,,,,,38,0,38
255,,,,,,,38,0,38
256,,,,,,,54,0,54
257,,,,,,,50,0,50
258,,,,,,,44,0,44
259,,,,,,,37,0,37
260,,,,,,,40,0,40
261,,,,,,,48,0,48
262,,,,,,,36,0,36
263,,,,,,,57,0,57
264,,,,,,,47,0,47
265,,,,,,,49,0,49
266,,,,,,,44,0,44
267,,,,,,,41,0,41
268,,,,,,,50,0,50
269,,,,,,,49,0,49
270,,,,,,,50,0,50
271,,,,,,,44,0,44
272,,,,,,,38,0,38
273,,,,,,,41,0,41
274,,,,,,,47,0,47
275,,,,,,,31,0,31
276,,,,,,,38,0,38
277,,,,,,,51,0,51
278,,,,,,,51,0,51
279,,,,,,,62,0,62
280,,,,,,,36,0,36
281,,,,,,,47,0,47
282,,,,,,,49,0,49
283,,,,,,,45,0,45
284,,,,,,,42,0,42
285,,,,,,,40,0,40
286,,,,,,,49,0,49
287,,,,,,,37,0,37
288,,,,,,,54,0,54
289,,,,,,,46,0,46
290,,,,,,,52,0,52
291,,,,,,,49,0,49
292,,,,,,,42,0,42
293,,,,,,,38,0,38
294,,,,,,,60,0,60
295,,,,,,,45,0,45
296,,,,,,,48,0,48
297,,,,,,,47,0,47
298,,,,,,,39,0,39
299,,,,,,,46,0,46
300,,,,,,,41,0,41
301,,,,,,,42,0,42
302,,,,,,,40,0,40
303,,,,,,,43,0,43
304,,,,,,,53,0,53
305,,,,,,,46,0,46
306,,,,,,,51,0,51
307,,,,,,,34,0,34
308,,,,,,,57,0,57
309,,,,,,,34,0,34
310,,,,,,,44,0,44
311,,,,,,,48,0,48
312,,,,,,,52,0,52
313,,,,,,,41,0,41
314,,,,,,,41,0,41
315,,,,,,,48,0,48
316,,,,,,,45,0,45
317,,,,,,,48,0,48
318,,,,,,,44,0,44
319,,,,,,,47,0,47
320,,,,,,,36,0,36
321,,,,,,,62,0,62
322,,,,,,,48,0,48
323,,,,,,,55,0,55
324,,,,,,,46,0,46
325,,,,,,,40,0,40
326,,,,,,,47,0,47
327,,,,,,,37,0,37
328,,,,,,,45,0,45
329,,,,,,,57,0,57
330,,,,,,,45,0,45
331,,,,,,,41,0,41
332,,,,,,,32,0,32
333,,,,,,,50,0,50
334,,,,,,,55,0,55
335,,,,,,,47,0,47
336,,,,,,,30,0,30
337,,,,,,,43,0,43
338,,,,,,,48,0,48
339,,,,,,,49,0,49
340,,,,,,,45,0,45
341,,,,,,,44,0,44
342,,,,,,,52,0,52
343,,,,,,,36,0,36
344,,,,,,,42,0,42
345,,,,,,,59,0,59
346,,,,,,,36,0,36
347,,,,,,,42,0,42
348,,,,,,,40,0,40
349,,,,,,,45,0,45
350,,,,,,,43,0,43
351,,,,,,,39,0,39
352,,,,,,,39,0,39
353,,,,,,,55,0,55
354,,,,,,,40,0,40
355,,,,,,,46,0,46
356,,,,,,,48,0,48
357,,,,,,,41,0,41
358,,,,,,,43,0,43
359,,,,,,,48,0,48
360,,,,,,,43,0,43
361,,,,,,,36,0,36
362,,,,,,,43,0,43
363,,,,,,,47,0,47
364,,,,,,,40,0,40
365,,,,,,,49,0,49
366,,,,,,,31,0,31
367,,,,,,,49,0,49
368,,,,,,,53,0,53
369,,,,,,,55,0,55
370,,,,,,,58,0,58
371,,,,,,,29,0,29
372,,,,,,,44,0,44
373,,,,,,,39,0,39
374,,,,,,,47,0,47
375,,,,,,,48,0,48
376,,,,,,,51,0,51
377,,,,,,,40,0,40
378,,,,,,,54,0,54
379,,,,,,,49,0,49
380,,,,,,,45,0,45
381,,,,,,,52,0,52
382,,,,,,,45,0,45
383,,,,,,,62,0,62
384,,,,,,,55,0,55
385,,,,,,,52,0,52
386,,,,,,,42,0,42
387,,,,,,,43,0,43
388,,,,,,,42,0,42
389,,,,,,,38,0,38
390,,,,,,,36,0,36
391,,,,,,,56,0,56
392,,,,,,,45,0,45
393,,,,,,,48,0,48
394,,,,,,,44,0,44
395,,,,,,,46,0,46
396,,,,,,,37,0,37
397,,,,,,,44,0,44
398,,,,,,,49,0,49
399,,,,,,,41,0,41
400,,,,,,,40,0,40
401,,,,,,,46,0,46
402,,,,,,,44,0,44
403,,,,,,,58,0,58
404,,,,,,,50,0,50
405,,,,,,,56,0,56
406,,,,,,,42,0,42
407,,,,,,,46,0,46
408,,,,,,,40,0,40
409,,,,,,,45,0,45
410,,,,,,,42,0,42
411,,,,,,,43,0,43
412,,,,,,,42,0,42
413,,,,,,,38,0,38
414,,,,,,,50,0,50
415,,,,,,,49,0,49
416,,,,,,,54,0,54
417,,,,,,,50,0,50
418,,,,,,,44,0,44
419,,,,,,,52,0,52
420,,,,,,,48,0,48
421,,,,,,,42,0,42
422,,,,,,,55,0,55
423,,,,,,,39,0,39
424,,,,,,,52,0,52
425,,,,,,,38,0,38
426,,,,,,,43,0,43
427,,,,,,,49,0,49
428,,,,,,,41,0,41
429,,,,,,,41,0,41
430,,,,,,,43,0,43
431,,,,,,,51,0,51
432,,,,,,,51,0,51
433,,,,,,,43,0,43
434,,,,,,,42,0,42
435,,,,,,,49,0,49
436,,,,,,,41,0,41
437,,,,,,,43,0,43
438,,,,,,,46,0,46
439,,,,,,,51,0,51
440,,,,,,,43,0,43
441,,,,,,,52,0,52
442,,,,,,,50,0,50
443,,,,,,,43,0,43
444,,,,,,,37,0,37
445,,,,,,,55,0,55
446,,,,,,,50,0,50
447,,,,,,,28,0,28
448,,,,,,,44,0,44
449,,,,,,,51,0,51
450,,,,,,,55,0,55
451,,,,,,,43,0,43
452,,,,,,,50,0,50
453,,,,,,,43,0,43
454,,,,,,,32,0,32
455,,,,,,,43,0,43
456,,,,,,,48,0,48
457,,,,,,,42,0,42
458,,,,,,,47,0,47
459,,,,,,,49,0,49
460,,,,,,,56,0,56
461,,,,,,,44,0,44
462,,,,,,,48,0,48
463,,,,,,,41,0,41
464,,,,,,,47,0,47
465,,,,,,,51,0,51
466,,,,,,,43,0,43
467,,,,,,,47,0,47
468,,,,,,,40,0,40
469,,,,,,,38,0,38
470,,,,,,,53,0,53
471,,,,,,,41,0,41
472,,,,,,,38,0,38
473,,,,,,,50,0,50
474,,,,,,,42,0,42
475,,,,,,,40,0,40
476,,,,,,,41,0,41
477,,,,,,,41,0,41
478,,,,,,,41,0,41
479,,,,,,,52,0,52
480,,,,,,,44,0,44
481,,,,,,,50,0,50
482,,,,,,,55,0,55
483,,,,,,,50,0,50
484,,,,,,,64,0,64
485,,,,,,,42,0,42
486,,,,,,,54,0,54
487,,,,,,,46,0,46
488,,,,,,,46,0,46
489,,,,,,,44,0,44
490,,,,,,,47,0,47
491,,,,,,,44,0,44
492,,,,,,,53,0,53
493,,,,,,,37,0,37
494,,,,,,,43,0,43
495,,,,,,,38,0,38
496,,,,,,,36,0,36
497,,,,,,,48,0,48
498,,,,,,,46,0,46
499,,,,,,,42,0,42
500,,,,,,,55,0,55
501,,,,,,,56,0,56
502,,,,,,,43,0,43
503,,,,,,,48,0,48
504,,,,,,,41,0,41
505,,,,,,,45,0,45
506,,,,,,,42,0,42
507,,,,,,,38,0,38
508,,,,,,,41,0,41
509,,,,,,,49,0,49
510,,,,,,,39,0,39
511,,,,,,,43,0,43
512,,,,,,,47,0,47
513,,,,,,,45,0,45
514,,,,,,,44,0,44
515,,,,,,,53,0,53
516,,,,,,,45,0,45
517,,,,,,,38,0,38
518,,,,,,,54,0,54
519,,,,,,,48,0,48
520,,,,,,,61,0,61
521,,,,,,,49,0,49
522,,,,,,,52,0,52
523,,,,,,,31,0,31
524,,,,,,,50,0,50
525,,,,,,,49,0,49
526,,,,,,,39,0,39
527,,,,,,,41,0,41
528,,,,,,,54,0,54
529,,,,,,,45,0,45
530,,,,,,,56,0,56
531,,,,,,,46,0,46
532,,,,,,,43,0,43
533,,,,,,,42,0,42
534,,,,,,,46,0,46
535,,,,,,,50,0,50
536,,,,,,,55,0,55
537,,,,,,,42,0,42
538,,,,,,,36,0,36
539,,,,,,,60,0,60
540,,,,,,,47,0,47
541,,,,,,,61,0,61
542,,,,,,,43,0,43
543,,,,,,,34,0,34
544,,,,,,,47,0,47
545,,,,,,,51,0,51
546,,,,,,,55,0,55
547,,,,,,,47,0,47
548,,,,,,,51,0,51
549,,,,,,,25,0,25
550,,,,,,,50,0,50
551,,,,,,,47,0,47
552,,,,,,,43,0,43
553,,,,,,,44,0,44
554,,,,,,,45,0,45
555,,,,,,,54,0,54
556,,,,,,,42,0,42
557,,,,,,,43,0,43
558,,,,,,,58,0,58
559,,,,,,,43,0,43
560,,,,,,,60,0,60
561,,,,,,,46,0,46
562,,,,,,,47,0,47
563,,,,,,,39,0,39
564,,,,,,,50,0,50
565,,,,,,,34,0,34
566,,,,,,,43,0,43
567,,,,,,,42,0,42
568,,,,,,,39,0,39
569,,,,,,,45,0,45
570,,,,,,,44,0,44
571,,,,,,,49,0,49
572,,,,,,,47,0,47
573,,,,,,,44,0,44
574,,,,,,,52,0,52
575,,,,,,,57,0,57
576,,,,,,,47,0,47
577,,,,,,,39,0,39
578,,,,,,,50,0,50
579,,,,,,,48,0,48
580,,,,,,,51,0,51
581,,,,,,,59,0,59
582,,,,,,,44,0,44
583,,,,,,,37,0,37
584,,,,,,,54,0,54
585,,,,,,,55,0,55
586,,,,,,,56,0,56
587,,,,,,,51,0,51
588,,,,,,,50,0,50
589,,,,,,,43,0,43
590,,,,,,,41,0,41
591,,,,,,,59,0,59
592,,,,,,,52,0,52
593,,,,,,,49,0,49
594,,,,,,,39,0,39
595,,,,,,,51,0,51
596,,,,,,,40,0,40
597,,,,,,,52,0,52
598,,,,,,,36,0,36
599,,,,,,,48,0,48
600,,,,,,,44,0,44
601,,,,,,,50,0,50
602,,,,,,,40,0,40
603,,,,,,,44,0,44
604,,,,,,,51,0,51
605,,,,,,,43,0,43
606,,,,,,,48,0,48
607,,,,,,,52,0,52
608,,,,,,,51,0,51
609,,,,,,,39,0,39
610,,,,,,,50,0,50
611,,,,,,,52,0,52
612,,,,,,,47,0,47
613,,,,,,,39,0,39
614,,,,,,,46,0,46
615,,,,,,,53,0,53
616,,,,,,,38,0,38
617,,,,,,,45,0,45
618,,,,,,,48,0,48
619,,,,,,,44,0,44
620,,,,,,,55,0,55
621,,,,,,,38,0,38
622,,,,,,,49,0,49
623,,,,,,,37,0,37
624,,,,,,,51,0,51
625,,,,,,,51,0,51
626,,,,,,,49,0,49
627,,,,,,,57,0,57
628,,,,,,,50,0,50
629,,,,,,,51,0,51
630,,,,,,,47,0,47
631,,,,,,,64,0,64
632,,,,,,,53,0,53
633,,,,,,,38,0,38
634,,,,,,,67,0,67
635,,,,,,,50,0,50
636,,,,,,,36,0,36
637,,,,,,,44,0,44
638,,,,,,,36,0,36
639,,,,,,,53,0,53
640,,,,,,,40,0,40
641,,,,,,,35,0,35
642,,,,,,,48,0,48
643,,,,,,,39,0,39
644,,,,,,,42,0,42
645,,,,,,,44,0,44
646,,,,,,,37,0,37
647,,,,,,,60,0,60
648,,,,,,,50,0,50
649,,,,,,,50,0,50
650,,,,,,,47,0,47
651,,,,,,,38,0,38
652,,,,,,,50,0,50
653,,,,,,,46,0,46
654,,,,,,,50,0,50
655,,,,,,,52,0,52
656,,,,,,,49,0,49
657,,,,,,,56,0,56
658,,,,,,,49,0,49
659,,,,,,,56,0,56
660,,,,,,,53,0,53
661,,,,,,,39,0,39
662,,,,,,,49,0,49
663,,,,,,,46,0,46
664,,,,,,,47,0,47
665,,,,,,,45,0,45
666,,,,,,,36,0,36
667,,,,,,,70,0,70
668,,,,,,,26,0,26
669,,,,,,,49,0,49
670,,,,,,,46,0,46
671,,,,,,,53,0,53
672,,,,,,,53,0,53
673,,,,,,,31,0,31
674,,,,,,,47,0,47
675,,,,,,,41,0,41
676,,,,,,,40,0,40
677,,,,,,,51,0,51
678,,,,,,,59,0,59
679,,,,,,,49,0,49
680,,,,,,,43,0,43
681,,,,,,,56,0,56
682,,,,,,,44,0,44
683,,,,,,,42,0,42
684,,,,,,,43,0,43
685,,,,,,,41,0,41
686,,,,,,,49,0,49
687,,,,,,,47,0,47
688,,,,,,,50,0,50
689,,,,,,,48,0,48
690,,,,,,,49,0,49
691,,,,,,,46,0,46
692,,,,,,,33,0,33
693,,,,,,,55,0,55
694,,,,,,,50,0,50
695,,,,,,,42,0,42
696,,,,,,,54,0,54
697,,,,,,,36,0,36
698,,,,,,,56,0,56
699,,,,,,,48,0,48
700,,,,,,,44,0,44
701,,,,,,,30,0,30
702,,,,,,,43,0,43
703,,,,,,,45,0,45
704,,,,,,,51,0,51
705,,,,,,,53,0,53
706,,,,,,,60,0,60
707,,,,,,,46,0,46
708,,,,,,,40,0,40
709,,,,,,,49,0,49
710,,,,,,,32,0,32
711,,,,,,,38,0,38
712,,,,,,,48,0,48
713,,,,,,,45,0,45
714,,,,,,,38,0,38
715,,,,,,,39,0,39
716,,,,,,,37,0,37
717,,,,,,,45,0,45
718,,,,,,,47,0,47
719,,,,,,,40,0,40
720,,,,,,,36,0,36
721,,,,,,,37,0,37
722,,,,,,,51,0,51
723,,,,,,,38,0,38
724,,,,,,,34,0,34
725,,,,,,,39,0,39
726,,,,,,,48,0,48
727,,,,,,,49,0,49
728,,,,,,,41,0,41
729,,,,,,,42,0,42
730,,,,,,,44,0,44
731,,,,,,,34,0,34
732,,,,,,,51,0,51
733,,,,,,,46,0,46
734,,,,,,,35,0,35
735,,,,,,,54,0,54
736,,,,,,,48,0,48
737,,,,,,,42,0,42
738,,,,,,,48,0,48
739,,,,,,,45,0,45
740,,,,,,,40,0,40
741,,,,,,,55,0,55
742,,,,,,,32,0,32
743,,,,,,,47,0,47
744,,,,,,,38,0,38
745,,,,,,,58,0,58
746,,,,,,,37,0,37
747,,,,,,,46,0,46
748,,,,,,,60,0,60
749,,,,,,,39,0,39
750,,,,,,,46,0,46
751,,,,,,,46,0,46
752,,,,,,,58,0,58
753,,,,,,,68,0,68
754,,,,,,,59,0,59
755,,,,,,,46,0,46
756,,,,,,,49,0,49
757,,,,,,,46,0,46
758,,,,,,,43,0,43
759,,,,,,,38,0,38
760,,,,,,,38,0,38
761,,,,,,,46,0,46
762,,,,,,,41,0,41
763,,,,,,,46,0,46
764,,,,,,,44,0,44
765,,,,,,,47,0,47
766,,,,,,,54,0,54
767,,,,,,,48,0,48
768,,,,,,,43,0,43
769,,,,,,,52,0,52
770,,,,,,,46,0,46
771,,,,,,,54,0,54
772,,,,,,,39,0,39
773,,,,,,,52,0,52
774,,,,,,,40,0,40
775,,,,,,,56,0,56
776,,,,,,,56,0,56
777,,,,,,,57,0,57
778,,,,,,,41,0,41
779,,,,,,,48,0,48
780,,,,,,,51,0,51
781,,,,,,,46,0,46
782,,,,,,,37,0,37
783,,,,,,,51,0,51
784,,,,,,,44,0,44
785,,,,,,,48,0,48
786,,,,,,,57,0,57
787,,,,,,,45,0,45
788,,,,,,,53,0,53
789,,,,,,,47,0,47
790,,,,,,,56,0,56
791,,,,,,,47,0,47
792,,,,,,,47,0,47
793,,,,,,,36,0,36
794,,,,,,,41,0,41
795,,,,,,,51,0,51
796,,,,,,,48,0,48
797,,,,,,,42,0,42
798,,,,,,,45,0,45
799,,,,,,,47,0,47
800,,,,,,,52,0,52
801,,,,,,,44,0,44
802,,,,,,,48,0,48
803,,,,,,,46,0,46
804,,,,,,,47,0,47
805,,,,,,,39,0,39
806,,,,,,,47,0,47
807,,,,,,,43,0,43
808,,,,,,,49,0,49
809,,,,,,,48,0,48
810,,,,,,,54,0,54
811,,,,,,,29,0,29
812,,,,,,,44,0,44
813,,,,,,,39,0,39
814,,,,,,,38,0,38
815,,,,,,,46,0,46
816,,,,,,,38,0,38
817,,,,,,,43,0,43
818,,,,,,,44,0,44
819,,,,,,,35,0,35
820,,,,,,,51,0,51
821,,,,,,,40,0,40
822,,,,,,,49,0,49
823,,,,,,,47,0,47
824,,,,,,,41,0,41
825,,,,,,,42,0,42
826,,,,,,,33,0,33
827,,,,,,,45,0,45
828,,,,,,,49,0,49
829,,,,,,,45,0,45
830,,,,,,,42,0,42
831,,,,,,,50,0,50
832,,,,,,,70,0,70
833,,,,,,,52,0,52
834,,,,,,,39,0,39
835,,,,,,,55,0,55
836,,,,,,,40,0,40
837,,,,,,,38,0,38
838,,,,,,,38,0,38
839,,,,,,,54,0,54
840,,,,,,,41,0,41
841,,,,,,,51,0,51
842,,,,,,,47,0,47
843,,,,,,,38,0,38
844,,,,,,,46,0,46
845,,,,,,,47,0,47
846,,,,,,,44,0,44
847,,,,,,,50,0,50
848,,,,,,,51,0,51
849,,,,,,,59,0,59
850,,,,,,,42,0,42
851,,,,,,,50,0,50
852,,,,,,,40,0,40
853,,,,,,,48,0,48
854,,,,,,,51,0,51
855,,,,,,,55,0,55
856,,,,,,,36,0,36
857,,,,,,,42,0,42
858,,,,,,,50,0,50
859,,,,,,,48,0,48
860,,,,,,,46,0,46
861,,,,,,,53,0,53
862,,,,,,,48,0,48
863,,,,,,,55,0,55
864,,,,,,,53,0,53
865,,,,,,,54,0,54
866,,,,,,,36,0,36
867,,,,,,,44,0,44
868,,,,,,,56,0,56
869,,,,,,,60,0,60
870,,,,,,,50,0,50
871,,,,,,,38,0,38
872,,,,,,,42,0,42
873,,,,,,,45,0,45
874,,,,,,,45,0,45
875,,,,,,,35,0,35
876,,,,,,,47,0,47
877,,,,,,,40,0,40
878,,,,,,,45,0,45
879,,,,,,,44,0,44
880,,,,,,,52,0,52
881,,,,,,,47,0,47
882,,,,,,,51,0,51
883,,,,,,,49,0,49
884,,,,,,,53,0,53
885,,,,,,,51,0,51
886,,,,,,,41,0,41
887,,,,,,,48,0,48
888,,,,,,,43,0,43
889,,,,,,,43,0,43
890,,,,,,,34,0,34
891,,,,,,,42,0,42
892,,,,,,,49,0,49
893,,,,,,,38,0,38
894,,,,,,,45,0,45
895,,,,,,,43,0,43
896,,,,,,,43,0,43
897,,,,,,,53,0,53
898,,,,,,,36,0,36
899,,,,,,,54,0,54
900,,,,,,,50,0,50
901,,,,,,,34,0,34
902,,,,,,,62,0,62
903,,,,,,,53,0,53
904,,,,,,,51,0,51
905,,,,,,,45,0,45
906,,,,,,,42,0,42
907,,,,,,,45,0,45
908,,,,,,,36,0,36
909,,,,,,,50,0,50
910,,,,,,,53,0,53
911,,,,,,,52,0,52
912,,,,,,,59,0,59
913,,,,,,,56,0,56
914,,,,,,,55,0,55
915,,,,,,,40,0,40
916,,,,,,,48,0,48
917,,,,,,,47,0,47
918,,,,,,,54,0,54
919,,,,,,,63,0,63
920,,,,,,,35,0,35
921,,,,,,,54,0,54
922,,,,,,,42,0,42
923,,,,,,,49,0,49
924,,,,,,,51,0,51
925,,,,,,,56,0,56
926,,,,,,,42,0,42
927,,,,,,,44,0,44
928,,,,,,,47,0,47
929,,,,,,,41,0,41
930,,,,,,,39,0,39
931,,,,,,,52,0,52
932,,,,,,,44,0,44
933,,,,,,,48,0,48
934,,,,,,,47,0,47
935,,,,,,,54,0,54
936,,,,,,,47,0,47
937,,,,,,,59,0,59
938,,,,,,,43,0,43
939,,,,,,,36,0,36
940,,,,,,,55,0,55
941,,,,,,,40,0,40
942,,,,,,,35,0,35
943,,,,,,,44,0,44
944,,,,,,,42,0,42
945,,,,,,,50,0,50
946,,,,,,,56,0,56
947,,,,,,,38,0,38
948,,,,,,,51,0,51
949,,,,,,,36,0,36
950,,,,,,,54,0,54
951,,,,,,,46,0,46
952,,,,,,,53,0,53
953,,,,,,,55,0,55
954,,,,,,,50,0,50
955,,,,,,,38,0,38
956,,,,,,,49,0,49
957,,,,,,,44,0,44
958,,,,,,,43,0,43
959,,,,,,,48,0,48
960,,,,,,,49,0,49
961,,,,,,,50,0,50
962,,,,,,,39,0,39
963,,,,,,,57,0,57
964,,,,,,,43,0,43
965,,,,,,,46,0,46
966,,,,,,,48,0,48
967,,,,,,,45,0,45
968,,,,,,,55,0,55
969,,,,,,,49,0,49
970,,,,,,,45,0,45
971,,,,,,,54,0,54
972,,,,,,,50,0,50
973,,,,,,,59,0,59
974,,,,,,,38,0,38
975,,,,,,,49,0,49
976,,,,,,,45,0,45
977,,,,,,,53,0,53
978,,,,,,,42,0,42
979,,,,,,,42,0,42
980,,,,,,,55,0,55
981,,,,,,,48,0,48
982,,,,,,,38,0,38
983,,,,,,,54,0,54
984,,,,,,,45,0,45
985,,,,,,,48,0,48
986,,,,,,,34,0,34
987,,,,,,,49,0,49
988,,,,,,,54,0,54
989,,,,,,,55,0,55
990,,,,,,,47,0,47
