,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
174,,,,,,,54,3,51
175,,,,,,,48,0,48
176,,,,,,,59,0,59
177,,,,,,,71,2,69
178,,,,,,,56,2,54
179,,,,,,,69,0,69
180,,,,,,,61,1,60
181,,,,,,,62,0,62
182,,,,,,,53,0,53
183,,,,,,,59,2,57
184,,,,,,,72,0,72
185,,,,,,,48,3,45
186,,,,,,,66,0,66
187,,,,,,,46,0,46
188,,,,,,,71,1,70
189,,,,,,,70,4,66
190,,,,,,,58,0,58
191,,,,,,,58,0,58
192,,,,,,,61,1,60
193,,,,,,,75,1,74
194,,,,,,,56,3,53
195,,,,,,,58,1,57
196,,,,,,,56,1,55
197,,,,,,,62,2,60
198,,,,,,,74,1,73
199,,,,,,,71,6,65
200,,,,,,,50,4,46
201,,,,,,,59,1,58
202,,,,,,,54,0,54
203,,,,,,,57,1,56
204,,,,,,,67,2,65
205,,,,,,,60,4,56
206,,,,,,,58,1,57
207,,,,,,,63,1,62
208,,,,,,,55,2,53
209,,,,,,,62,2,60
210,,,,,,,61,0,61
211,,,,,,,57,1,56
212,,,,,,,64,1,63
213,,,,,,,66,1,65
214,,,,,,,63,2,61
215,,,,,,,61,3,58
216,,,,,,,54,1,53
217,,,,,,,56,3,53
218,,,,,,,68,0,68
219,,,,,,,73,2,71
220,,,,,,,55,6,49
221,,,,,,,66,1,65
222,,,,,,,60,3,57
223,,,,,,,55,2,53
224,,,,,,,63,2,61
225,,,,,,,73,1,72
226,,,,,,,67,3,64
227,,,,,,,63,2,61
228,,,,,,,62,2,60
229,,,,,,,50,2,48
230,,,,,,,63,1,62
231,,,,,,,60,2,58
232,,,,,,,60,0,60
233,,,,,,,61,2,59
234,,,,,,,66,0,66
235,,,,,,,83,2,81
236,,,,,,,73,7,66
237,,,,,,,64,5,59
238,,,,,,,58,3,55
239,,,,,,,64,3,61
240,,,,,,,57,1,56
241,,,,,,,57,1,56
242,,,,,,,75,3,72
243,,,,,,,87,5,82
244,,,,,,,60,9,51
245,,,,,,,64,2,62
246,,,,,,,46,0,46
247,,,,,,,70,0,70
248,,,,,,,57,1,56
249,,,,,,,71,1,70
250,,,,,,,59,3,56
251,,,,,,,61,0,61
252,,,,,,,58,0,58
253,,,,,,,66,0,66
254,,,,,,,74,0,74
255,,,,,,,57,4,53
256,,,,,,,61,1,60
257,,,,,,,46,2,44
258,,,,,,,67,0,67
259,,,,,,,73,3,70
260,,,,,,,67,4,63
261,,,,,,,43,0,43
262,,,,,,,59,0,59
263,,,,,,,72,3,69
264,,,,,,,77,6,71
265,,,,,,,77,5,72
266,,,,,,,76,3,73
267,,,,,,,63,6,57
268,,,,,,,60,1,59
269,,,,,,,65,2,63
270,,,,,,,66,2,64
271,,,,,,,60,3,57
272,,,,,,,67,2,65
273,,,,,,,50,2,48
274,,,,,,,53,0,53
275,,,,,,,68,0,68
276,,,,,,,67,3,64
277,,,,,,,67,2,65
278,,,,,,,55,1,54
279,,,,,,,69,0,69
280,,,,,,,62,0,62
281,,,,,,,54,3,51
282,,,,,,,55,3,52
283,,,,,,,50,1,49
284,,,,,,,55,0,55
285,,,,,,,51,1,50
286,,,,,,,68,0,68
287,,,,,,,60,2,58
288,,,,,,,57,2,55
289,,,,,,,52,0,52
290,,,,,,,57,3,54
291,,,,,,,59,3,56
292,,,,,,,50,0,50
293,,,,,,,61,0,61
294,,,,,,,58,2,56
295,,,,,,,57,0,57
296,,,,,,,69,1,68
297,,,,,,,61,3,58
298,,,,,,,63,1,62
299,,,,,,,61,1,60
300,,,,,,,54,1,53
301,,,,,,,62,1,61
302,,,,,,,67,1,66
303,,,,,,,68,1,67
304,,,,,,,55,3,52
305,,,,,,,69,0,69
306,,,,,,,65,2,63
307,,,,,,,65,0,65
308,,,,,,,55,3,52
309,,,,,,,58,0,58
310,,,,,,,58,3,55
311,,,,,,,69,2,67
312,,,,,,,75,1,74
313,,,,,,,59,4,55
314,,,,,,,58,0,58
315,,,,,,,57,0,57
316,,,,,,,55,0,55
317,,,,,,,45,1,44
318,,,,,,,47,0,47
319,,,,,,,53,0,53
320,,,,,,,48,0,48
321,,,,,,,55,1,54
322,,,,,,,63,1,62
323,,,,,,,63,2,61
324,,,,,,,59,1,58
325,,,,,,,52,2,50
326,,,,,,,67,0,67
327,,,,,,,53,3,50
328,,,,,,,52,0,52
329,,,,,,,59,1,58
330,,,,,,,65,0,65
331,,,,,,,67,1,66
332,,,,,,,69,1,68
333,,,,,,,63,3,60
334,,,,,,,61,1,60
335,,,,,,,52,1,51
336,,,,,,,68,0,68
337,,,,,,,62,2,60
338,,,,,,,62,7,55
339,,,,,,,54,0,54
340,,,,,,,70,1,69
341,,,,,,,65,5,60
342,,,,,,,47,1,46
343,,,,,,,68,0,68
344,,,,,,,45,3,42
345,,,,,,,71,0,71
346,,,,,,,67,3,64
347,,,,,,,60,1,59
348,,,,,,,71,1,70
349,,,,,,,62,4,58
350,,,,,,,55,4,51
351,,,,,,,52,1,51
352,,,,,,,73,0,73
353,,,,,,,70,2,68
354,,,,,,,68,2,66
355,,,,,,,47,4,43
356,,,,,,,75,1,74
357,,,,,,,73,10,63
358,,,,,,,64,7,57
359,,,,,,,69,2,67
360,,,,,,,64,2,62
361,,,,,,,60,3,57
362,,,,,,,64,3,61
363,,,,,,,68,4,64
364,,,,,,,67,4,63
365,,,,,,,72,4,68
366,,,,,,,62,6,56
367,,,,,,,59,0,59
368,,,,,,,59,1,58
369,,,,,,,63,2,61
370,,,,,,,59,1,58
371,,,,,,,71,3,68
372,,,,,,,56,2,54
373,,,,,,,74,0,74
374,,,,,,,74,4,70
375,,,,,,,65,2,63
376,,,,,,,52,0,52
377,,,,,,,62,0,62
378,,,,,,,63,5,58
379,,,,,,,85,0,85
380,,,,,,,60,10,50
381,,,,,,,68,4,64
382,,,,,,,54,1,53
383,,,,,,,56,1,55
384,,,,,,,70,2,68
385,,,,,,,57,2,55
386,,,,,,,54,0,54
387,,,,,,,47,1,46
388,,,,,,,60,0,60
389,,,,,,,57,4,53
390,,,,,,,62,4,58
391,,,,,,,58,2,56
392,,,,,,,66,2,64
393,,,,,,,53,1,52
394,,,,,,,55,1,54
395,,,,,,,58,1,57
396,,,,,,,53,2,51
397,,,,,,,56,0,56
398,,,,,,,61,2,59
399,,,,,,,66,2,64
400,,,,,,,63,2,61
401,,,,,,,43,1,42
402,,,,,,,60,0,60
403,,,,,,,62,1,61
404,,,,,,,44,2,42
405,,,,,,,58,0,58
406,,,,,,,57,1,56
407,,,,,,,59,0,59
408,,,,,,,52,1,51
409,,,,,,,64,1,63
410,,,,,,,64,2,62
411,,,,,,,64,2,62
412,,,,,,,60,4,56
413,,,,,,,55,0,55
414,,,,,,,65,0,65
415,,,,,,,76,0,76
416,,,,,,,62,2,60
417,,,,,,,56,3,53
418,,,,,,,51,0,51
419,,,,,,,60,1,59
420,,,,,,,55,1,54
421,,,,,,,58,1,57
422,,,,,,,55,0,55
423,,,,,,,59,1,58
424,,,,,,,43,0,43
425,,,,,,,66,0,66
426,,,,,,,60,1,59
427,,,,,,,59,1,58
428,,,,,,,48,1,47
429,,,,,,,70,1,69
430,,,,,,,63,6,57
431,,,,,,,61,4,57
432,,,,,,,52,0,52
433,,,,,,,56,0,56
434,,,,,,,59,0,59
435,,,,,,,73,3,70
436,,,,,,,56,3,53
437,,,,,,,46,0,46
438,,,,,,,63,0,63
439,,,,,,,48,2,46
440,,,,,,,52,1,51
441,,,,,,,62,0,62
442,,,,,,,68,3,65
443,,,,,,,55,3,52
444,,,,,,,66,2,64
445,,,,,,,55,1,54
446,,,,,,,71,0,71
447,,,,,,,64,1,63
448,,,,,,,54,1,53
449,,,,,,,64,0,64
450,,,,,,,60,1,59
451,,,,,,,55,2,53
452,,,,,,,53,0,53
453,,,,,,,50,1,49
454,,,,,,,51,0,51
455,,,,,,,75,1,74
456,,,,,,,78,3,75
457,,,,,,,49,2,47
458,,,,,,,45,0,45
459,,,,,,,70,0,70
460,,,,,,,51,5,46
461,,,,,,,65,0,65
462,,,,,,,60,3,57
463,,,,,,,53,1,52
464,,,,,,,57,1,56
465,,,,,,,62,2,60
466,,,,,,,45,1,44
467,,,,,,,55,0,55
468,,,,,,,67,1,66
469,,,,,,,58,3,55
470,,,,,,,55,0,55
471,,,,,,,67,1,66
472,,,,,,,66,1,65
473,,,,,,,63,3,60
474,,,,,,,59,2,57
475,,,,,,,69,0,69
476,,,,,,,63,3,60
477,,,,,,,54,2,52
478,,,,,,,59,2,57
479,,,,,,,58,0,58
480,,,,,,,48,2,46
481,,,,,,,59,0,59
482,,,,,,,62,0,62
483,,,,,,,58,3,55
484,,,,,,,47,2,45
485,,,,,,,50,0,50
486,,,,,,,38,1,37
487,,,,,,,61,0,61
488,,,,,,,66,1,65
489,,,,,,,61,2,59
490,,,,,,,57,1,56
491,,,,,,,62,2,60
492,,,,,,,64,3,61
493,,,,,,,67,3,64
494,,,,,,,53,2,51
495,,,,,,,56,0,56
496,,,,,,,72,1,71
497,,,,,,,54,6,48
498,,,,,,,64,0,64
499,,,,,,,57,2,55
500,,,,,,,80,2,78
501,,,,,,,49,7,42
502,,,,,,,57,0,57
503,,,,,,,53,0,53
504,,,,,,,59,1,58
505,,,,,,,57,1,56
506,,,,,,,57,1,56
507,,,,,,,49,2,47
508,,,,,,,59,0,59
509,,,,,,,62,2,60
510,,,,,,,49,2,47
511,,,,,,,59,1,58
512,,,,,,,70,1,69
513,,,,,,,82,1,81
514,,,,,,,59,11,48
515,,,,,,,48,0,48
516,,,,,,,66,0,66
517,,,,,,,54,1,53
518,,,,,,,58,2,56
519,,,,,,,58,1,57
520,,,,,,,61,0,61
521,,,,,,,63,0,63
522,,,,,,,61,5,56
523,,,,,,,62,2,60
524,,,,,,,73,1,72
525,,,,,,,49,2,47
526,,,,,,,68,0,68
527,,,,,,,53,4,49
528,,,,,,,56,0,56
529,,,,,,,60,1,59
530,,,,,,,60,0,60
531,,,,,,,69,4,65
532,,,,,,,58,1,57
533,,,,,,,65,2,63
534,,,,,,,55,3,52
535,,,,,,,66,1,65
536,,,,,,,64,2,62
537,,,,,,,69,4,65
538,,,,,,,56,3,53
539,,,,,,,48,1,47
540,,,,,,,57,0,57
541,,,,,,,72,2,70
542,,,,,,,66,2,64
543,,,,,,,68,3,65
544,,,,,,,61,3,58
545,,,,,,,71,0,71
546,,,,,,,71,5,66
547,,,,,,,51,3,48
548,,,,,,,44,1,43
549,,,,,,,58,0,58
550,,,,,,,69,0,69
551,,,,,,,64,3,61
552,,,,,,,57,3,54
553,,,,,,,51,0,51
554,,,,,,,60,0,60
555,,,,,,,61,3,58
556,,,,,,,51,2,49
557,,,,,,,62,0,62
558,,,,,,,77,5,72
559,,,,,,,77,2,75
560,,,,,,,67,2,65
561,,,,,,,57,1,56
562,,,,,,,43,1,42
563,,,,,,,67,0,67
564,,,,,,,57,2,55
565,,,,,,,56,0,56
566,,,,,,,67,1,66
567,,,,,,,63,0,63
568,,,,,,,63,1,62
569,,,,,,,59,0,59
570,,,,,,,53,1,52
571,,,,,,,67,1,66
572,,,,,,,55,3,52
573,,,,,,,63,2,61
574,,,,,,,54,3,51
575,,,,,,,60,2,58
576,,,,,,,69,0,69
577,,,,,,,62,5,57
578,,,,,,,65,2,63
579,,,,,,,54,6,48
580,,,,,,,49,1,48
581,,,,,,,58,2,56
582,,,,,,,47,0,47
583,,,,,,,53,0,53
584,,,,,,,51,2,49
585,,,,,,,52,0,52
586,,,,,,,67,1,66
587,,,,,,,68,1,67
588,,,,,,,60,3,57
589,,,,,,,50,1,49
590,,,,,,,56,1,55
591,,,,,,,53,0,53
592,,,,,,,79,2,77
593,,,,,,,68,3,65
594,,,,,,,55,1,54
595,,,,,,,82,0,82
596,,,,,,,64,9,55
597,,,,,,,61,2,59
598,,,,,,,57,2,55
599,,,,,,,49,0,49
600,,,,,,,55,1,54
601,,,,,,,53,0,53
602,,,,,,,68,0,68
603,,,,,,,61,4,57
604,,,,,,,73,2,71
605,,,,,,,63,2,61
606,,,,,,,64,3,61
607,,,,,,,62,5,57
608,,,,,,,67,1,66
609,,,,,,,53,2,51
610,,,,,,,65,1,64
611,,,,,,,70,0,70
612,,,,,,,57,4,53
613,,,,,,,73,0,73
614,,,,,,,70,5,65
615,,,,,,,64,3,61
616,,,,,,,66,2,64
617,,,,,,,56,2,54
618,,,,,,,43,1,42
619,,,,,,,65,1,64
620,,,,,,,51,0,51
621,,,,,,,63,1,62
622,,,,,,,54,2,52
623,,,,,,,55,1,54
624,,,,,,,67,2,65
625,,,,,,,56,2,54
626,,,,,,,68,0,68
627,,,,,,,61,2,59
628,,,,,,,61,1,60
629,,,,,,,64,2,62
630,,,,,,,55,1,54
631,,,,,,,53,1,52
632,,,,,,,49,0,49
633,,,,,,,49,0,49
634,,,,,,,48,0,48
635,,,,,,,66,2,64
636,,,,,,,62,2,60
637,,,,,,,59,1,58
638,,,,,,,61,0,61
639,,,,,,,53,1,52
640,,,,,,,64,1,63
641,,,,,,,66,1,65
642,,,,,,,60,2,58
643,,,,,,,60,2,58
644,,,,,,,61,0,61
645,,,,,,,58,1,57
646,,,,,,,65,1,64
647,,,,,,,47,2,45
648,,,,,,,65,0,65
649,,,,,,,57,1,56
650,,,,,,,70,3,67
651,,,,,,,56,2,54
652,,,,,,,48,0,48
653,,,,,,,51,0,51
654,,,,,,,73,1,72
655,,,,,,,63,4,59
656,,,,,,,62,1,61
657,,,,,,,65,2,63
658,,,,,,,61,3,58
659,,,,,,,57,1,56
660,,,,,,,67,1,66
661,,,,,,,58,1,57
662,,,,,,,71,1,70
663,,,,,,,61,0,61
664,,,,,,,59,4,55
665,,,,,,,59,0,59
666,,,,,,,56,0,56
667,,,,,,,57,1,56
668,,,,,,,63,2,61
669,,,,,,,66,4,62
670,,,,,,,55,7,48
671,,,,,,,57,0,57
672,,,,,,,69,2,67
673,,,,,,,64,2,62
674,,,,,,,79,4,75
675,,,,,,,75,8,67
676,,,,,,,61,5,56
677,,,,,,,63,1,62
678,,,,,,,64,2,62
679,,,,,,,70,5,65
680,,,,,,,58,1,57
681,,,,,,,57,1,56
682,,,,,,,68,1,67
683,,,,,,,70,4,66
684,,,,,,,50,2,48
685,,,,,,,58,0,58
686,,,,,,,74,3,71
687,,,,,,,48,4,44
688,,,,,,,58,0,58
689,,,,,,,73,1,72
690,,,,,,,71,6,65
691,,,,,,,51,1,50
692,,,,,,,62,0,62
693,,,,,,,67,0,67
694,,,,,,,59,2,57
695,,,,,,,64,1,63
696,,,,,,,58,0,58
697,,,,,,,56,1,55
698,,,,,,,65,1,64
699,,,,,,,60,1,59
700,,,,,,,53,2,51
701,,,,,,,73,0,73
702,,,,,,,67,5,62
703,,,,,,,77,3,74
704,,,,,,,57,4,53
705,,,,,,,75,1,74
706,,,,,,,60,2,58
707,,,,,,,72,1,71
708,,,,,,,48,2,46
709,,,,,,,59,0,59
710,,,,,,,58,3,55
711,,,,,,,43,0,43
712,,,,,,,74,0,74
713,,,,,,,71,4,67
714,,,,,,,55,3,52
715,,,,,,,50,2,48
716,,,,,,,64,0,64
717,,,,,,,58,2,56
718,,,,,,,62,3,59
719,,,,,,,55,0,55
720,,,,,,,67,1,66
721,,,,,,,64,4,60
722,,,,,,,62,0,62
723,,,,,,,56,2,54
724,,,,,,,64,2,62
725,,,,,,,56,2,54
726,,,,,,,62,1,61
727,,,,,,,72,0,72
728,,,,,,,49,4,45
729,,,,,,,59,1,58
730,,,,,,,55,0,55
731,,,,,,,73,2,71
732,,,,,,,53,4,49
733,,,,,,,77,1,76
734,,,,,,,68,7,61
735,,,,,,,58,2,56
736,,,,,,,61,0,61
737,,,,,,,62,1,61
738,,,,,,,65,1,64
739,,,,,,,49,1,48
740,,,,,,,73,2,71
741,,,,,,,57,4,53
742,,,,,,,60,4,56
743,,,,,,,66,0,66
744,,,,,,,75,3,72
745,,,,,,,62,1,61
746,,,,,,,67,2,65
747,,,,,,,55,1,54
748,,,,,,,61,0,61
749,,,,,,,57,6,51
750,,,,,,,59,2,57
751,,,,,,,46,1,45
752,,,,,,,65,0,65
753,,,,,,,60,4,56
754,,,,,,,66,2,64
755,,,,,,,64,3,61
756,,,,,,,67,1,66
757,,,,,,,61,2,59
758,,,,,,,54,1,53
759,,,,,,,55,0,55
760,,,,,,,62,2,60
761,,,,,,,52,0,52
762,,,,,,,50,0,50
763,,,,,,,69,0,69
764,,,,,,,63,2,61
765,,,,,,,68,3,65
766,,,,,,,64,3,61
767,,,,,,,57,1,56
768,,,,,,,67,2,65
769,,,,,,,52,0,52
770,,,,,,,54,0,54
771,,,,,,,65,0,65
772,,,,,,,52,2,50
773,,,,,,,65,2,63
774,,,,,,,67,3,64
775,,,,,,,68,3,65
776,,,,,,,76,2,74
777,,,,,,,74,9,65
778,,,,,,,58,2,56
779,,,,,,,68,0,68
780,,,,,,,50,5,45
781,,,,,,,58,2,56
782,,,,,,,60,1,59
783,,,,,,,75,1,74
784,,,,,,,57,3,54
785,,,,,,,61,0,61
786,,,,,,,62,1,61
787,,,,,,,61,0,61
788,,,,,,,66,2,64
789,,,,,,,73,0,73
790,,,,,,,83,7,76
791,,,,,,,68,4,64
792,,,,,,,64,4,60
793,,,,,,,63,3,60
794,,,,,,,60,1,59
795,,,,,,,67,1,66
796,,,,,,,56,1,55
797,,,,,,,78,2,76
798,,,,,,,56,3,53
799,,,,,,,64,2,62
800,,,,,,,46,1,45
801,,,,,,,71,0,71
802,,,,,,,59,3,56
803,,,,,,,63,1,62
804,,,,,,,73,2,71
805,,,,,,,74,1,73
806,,,,,,,75,3,72
807,,,,,,,60,4,56
808,,,,,,,59,2,57
809,,,,,,,57,1,56
810,,,,,,,59,2,57
811,,,,,,,61,2,59
812,,,,,,,50,0,50
813,,,,,,,57,0,57
814,,,,,,,68,0,68
815,,,,,,,57,4,53
816,,,,,,,57,1,56
817,,,,,,,56,1,55
818,,,,,,,65,0,65
819,,,,,,,68,0,68
820,,,,,,,65,4,61
821,,,,,,,66,1,65
822,,,,,,,57,0,57
823,,,,,,,49,0,49
824,,,,,,,62,2,60
825,,,,,,,55,3,52
826,,,,,,,75,1,74
827,,,,,,,62,6,56
828,,,,,,,61,0,61
829,,,,,,,63,3,60
830,,,,,,,58,2,56
831,,,,,,,63,3,60
832,,,,,,,46,4,42
833,,,,,,,59,0,59
834,,,,,,,72,2,70
835,,,,,,,41,3,38
836,,,,,,,57,0,57
837,,,,,,,68,0,68
838,,,,,,,71,1,70
839,,,,,,,68,7,61
840,,,,,,,57,1,56
841,,,,,,,80,0,80
842,,,,,,,66,3,63
843,,,,,,,54,1,53
844,,,,,,,69,1,68
845,,,,,,,63,6,57
846,,,,,,,65,1,64
847,,,,,,,46,1,45
848,,,,,,,62,0,62
849,,,,,,,56,1,55
850,,,,,,,76,2,74
851,,,,,,,55,8,47
852,,,,,,,69,1,68
853,,,,,,,67,3,64
854,,,,,,,52,2,50
855,,,,,,,58,0,58
856,,,,,,,57,0,57
857,,,,,,,55,2,53
858,,,,,,,68,0,68
859,,,,,,,55,3,52
860,,,,,,,56,0,56
861,,,,,,,70,0,70
862,,,,,,,60,3,57
863,,,,,,,64,0,64
864,,,,,,,60,2,58
865,,,,,,,66,0,66
866,,,,,,,65,3,62
867,,,,,,,52,2,50
868,,,,,,,56,0,56
869,,,,,,,63,0,63
870,,,,,,,62,4,58
871,,,,,,,53,2,51
872,,,,,,,64,2,62
873,,,,,,,66,3,63
874,,,,,,,74,1,73
875,,,,,,,72,12,60
876,,,,,,,61,3,58
877,,,,,,,45,0,45
878,,,,,,,56,1,55
879,,,,,,,67,0,67
880,,,,,,,42,1,41
881,,,,,,,49,0,49
882,,,,,,,64,0,64
883,,,,,,,63,3,60
884,,,,,,,66,2,64
885,,,,,,,55,1,54
886,,,,,,,64,2,62
887,,,,,,,59,1,58
888,,,,,,,53,1,52
889,,,,,,,59,0,59
890,,,,,,,62,0,62
891,,,,,,,73,0,73
892,,,,,,,57,4,53
893,,,,,,,56,1,55
894,,,,,,,57,0,57
895,,,,,,,70,0,70
896,,,,,,,48,2,46
897,,,,,,,62,1,61
898,,,,,,,72,2,70
899,,,,,,,62,6,56
900,,,,,,,44,0,44
901,,,,,,,59,0,59
902,,,,,,,46,0,46
903,,,,,,,65,0,65
904,,,,,,,65,3,62
905,,,,,,,52,3,49
906,,,,,,,75,0,75
907,,,,,,,67,5,62
908,,,,,,,74,2,72
909,,,,,,,57,3,54
910,,,,,,,79,0,79
911,,,,,,,59,6,53
912,,,,,,,50,1,49
913,,,,,,,61,1,60
914,,,,,,,77,0,77
915,,,,,,,76,7,69
916,,,,,,,64,3,61
917,,,,,,,76,1,75
918,,,,,,,57,0,57
919,,,,,,,63,0,63
920,,,,,,,48,2,46
921,,,,,,,68,2,66
922,,,,,,,51,2,49
923,,,,,,,63,0,63
924,,,,,,,56,0,56
925,,,,,,,82,1,81
926,,,,,,,50,6,44
927,,,,,,,63,1,62
928,,,,,,,74,4,70
929,,,,,,,63,3,60
930,,,,,,,64,1,63
931,,,,,,,64,4,60
932,,,,,,,47,2,45
933,,,,,,,60,0,60
934,,,,,,,61,1,60
935,,,,,,,66,3,63
936,,,,,,,74,3,71
937,,,,,,,69,5,64
938,,,,,,,64,4,60
939,,,,,,,53,2,51
940,,,,,,,61,1,60
941,,,,,,,54,0,54
942,,,,,,,64,1,63
943,,,,,,,72,2,70
944,,,,,,,63,0,63
945,,,,,,,64,2,62
946,,,,,,,65,2,63
947,,,,,,,51,4,47
948,,,,,,,67,1,66
949,,,,,,,65,1,64
950,,,,,,,77,2,75
951,,,,,,,67,8,59
952,,,,,,,62,2,60
953,,,,,,,48,3,45
954,,,,,,,69,0,69
955,,,,,,,58,1,57
956,,,,,,,58,1,57
957,,,,,,,56,1,55
958,,,,,,,49,1,48
959,,,,,,,66,0,66
960,,,,,,,60,5,55
961,,,,,,,65,0,65
962,,,,,,,44,2,42
963,,,,,,,57,0,57
964,,,,,,,61,2,59
965,,,,,,,74,1,73
966,,,,,,,76,5,71
967,,,,,,,59,3,56
968,,,,,,,56,3,53
969,,,,,,,68,0,68
970,,,,,,,66,1,65
971,,,,,,,68,0,68
972,,,,,,,65,3,62
973,,,,,,,62,5,57
974,,,,,,,73,3,70
975,,,,,,,58,4,54
976,,,,,,,44,1,43
977,,,,,,,54,0,54
978,,,,,,,66,0,66
979,,,,,,,73,4,69
980,,,,,,,57,3,54
981,,,,,,,53,1,52
982,,,,,,,55,1,54
983,,,,,,,53,0,53
984,,,,,,,57,1,56
985,,,,,,,49,2,47
986,,,,,,,61,0,61
987,,,,,,,65,1,64
988,,,,,,,62,5,57
989,,,,,,,53,2,51
990,,,,,,,56,3,53
